player_id,player_name,surface,elo_rating
144645,Zdenek Kolar,Clay,1513.45
102519,Marcio Carlsson,Clay,1513.41
104035,Bobby Reynolds,Clay,1513.17
102469,Solon Peppas,Clay,1513.09
107552,Laurent Bram,Clay,1512.99
103182,Markus Hipfl,Clay,1512.96
212063,Matej Dodig,Clay,1512.81
103145,Amir Hadad,Clay,1512.73
103898,Julien Benneteau,Clay,1512.73
105881,Matthew Barton,Clay,1512.69
117360,Marc Polmans,Clay,1512.58
104591,Patrick Tierro,Clay,1512.41
104896,Bruno Agostinelli,Clay,1512.17
103033,Helder Lopes,Clay,1512.08
105181,Miljan Zekic,Clay,1511.38
200514,Jurij Rodionov,Clay,1511.36
101970,Iztok Bozic,Clay,1511.35
104383,Diogo Rocha,Clay,1511.35
103229,Kornel Bardoczky,Clay,1511.34
207411,Jesper De Jong,Clay,1511.21
105471,Cesar Ramirez,Clay,1511.19
103990,Tommy Robredo,Clay,1511.08
103045,Reginald Willems,Clay,1510.94
104091,Miguel Angel Lopez Jaen,Clay,1510.91
131905,Manuel Guinard,Clay,1510.86
104721,Josselin Ouanna,Clay,1510.83
144923,Louis Wessels,Clay,1510.74
102226,David Witt,Clay,1510.6
104332,Philipp Petzschner,Clay,1510.6
144826,Aziz Dougaz,Clay,1510.06
105812,David Agung Susanto,Clay,1510.05
103747,Dominik Meffert,Clay,1509.9
101334,Alexander Volkov,Clay,1509.69
101460,Jose Francisco Altur,Clay,1509.61
105558,Guillaume Rufin,Clay,1509.53
111576,Sumit Nagal,Clay,1509.48
104738,Caio Zampieri,Clay,1509.45
101332,Gilad Bloom,Clay,1509.3
104779,Jamie Baker,Clay,1509.22
104914,Ervin Eleskovic,Clay,1509.15
106120,Ricardo Ojeda Lara,Clay,1509.11
105733,Rhyne Williams,Clay,1509.02
104826,Federico Sansonetti,Clay,1508.99
108604,Pascal Schaul,Clay,1508.74
108810,Khaled El Salawy,Clay,1508.63
105081,Jean Michel Durango,Clay,1508.51
111805,Seong Chan Hong,Clay,1508.47
101439,Javier Sanchez,Clay,1508.43
105634,Viktor Galovic,Clay,1508.3
102269,Jeff Salzenstein,Clay,1508.24
103998,Mario Monroy,Clay,1508.22
104160,Lukas Dlouhy,Clay,1508.22
103534,Nicolas Devilder,Clay,1507.98
105872,Christian Lindell,Clay,1507.95
106296,Gregoire Barrere,Clay,1507.93
103032,Francisco Fogues,Clay,1507.81
104138,Henry Adjei Darko,Clay,1507.76
108925,Ahmad Rabeea Muhammad,Clay,1507.75
101979,Ricardo Mena,Clay,1507.69
102993,Michal Chmela,Clay,1507.69
108715,Nicolas Salama,Clay,1507.54
109303,Stefano Napolitano,Clay,1507.48
103978,Rabie Chaki,Clay,1507.35
102742,Armand Strombach,Clay,1507.18
103356,Michel Kratochvil,Clay,1507.18
102347,Dmitri Tomashevich,Clay,1507.08
102348,Hideki Kaneko,Clay,1506.96
104179,Bruno Echagaray,Clay,1506.88
105128,Guillermo Olaso,Clay,1506.83
101940,Rene Busch,Clay,1506.68
208502,Dominic Stricker,Clay,1506.61
103082,Markus Hantschk,Clay,1506.43
106216,Bjorn Fratangelo,Clay,1506.38
103923,Radoslaw Nijaki,Clay,1506.19
106043,Diego Schwartzman,Clay,1505.75
103803,Ashkan Shokoofi,Clay,1505.58
102444,Scott Barron,Clay,1505.49
101732,Pietro Pennisi,Clay,1505.43
103420,Michal Tabara,Clay,1505.38
102035,Jonas Bjorkman,Clay,1505.36
102212,Corrado Borroni,Clay,1505.29
106150,Jeson Patrombon,Clay,1505.25
102374,Alex Corretja,Clay,1505.19
101781,Robert Angelo,Clay,1505.06
106220,Dimitar Kuzmanov,Clay,1505.06
101822,Luis Lobo,Clay,1504.94
102413,Andy Zingman,Clay,1504.92
126663,Juan Pablo Ficovich,Clay,1504.89
200116,Camilo Ugo Carabelli,Clay,1504.6
102967,Marc Gicquel,Clay,1504.56
103737,Edgardo Massa,Clay,1504.48
106121,Taro Daniel,Clay,1504.48
101400,Sofronio Palahang,Clay,1504.25
101630,Clement Ngoran,Clay,1504.03
100656,Ivan Lendl,Clay,1503.79
100865,Marcelo Ingaramo,Clay,1503.65
209863,Leo Borg,Clay,1503.64
102944,Stefano Cobolli,Clay,1503.62
108862,Kristian Mitrovski,Clay,1503.57
109734,Skander Mansouri,Clay,1503.57
105579,Kittipong Wachiramanowong,Clay,1503.46
108615,Genaro Deleon,Clay,1503.44
105877,Emilio Gomez,Clay,1503.43
101982,Jordi Mas,Clay,1503.41
122554,David Jorda Sanchis,Clay,1502.71
103487,Federico Luzzi,Clay,1502.65
202075,Adria Soriano Barrera,Clay,1502.63
104803,Younes Rachidi,Clay,1502.62
126504,Andrea Pellegrino,Clay,1502.55
103510,Rob Steckley,Clay,1502.46
102910,Salvador Navarro,Clay,1502.32
105201,Marc Abdulnour,Clay,1502.23
200059,Yibing Wu,Clay,1502.23
103948,Maximilian Abel,Clay,1502.2
104297,Rogerio Dutra Silva,Clay,1502.11
103761,Tomas Cakl,Clay,1501.93
102138,Alexander Tabares,Clay,1501.8
101831,Mustafa Azkara,Clay,1501.8
108532,Worapol Thongkamcho,Clay,1501.67
102780,Frederic Niemeyer,Clay,1501.64
101349,Adam Malik,Clay,1501.54
209263,Matteo Gigante,Clay,1501.53
102179,Antony Dupuis,Clay,1501.28
103525,Ivan Miranda,Clay,1501.26
103324,Arnaud Di Pasquale,Clay,1501.1
102734,Lior Mor,Clay,1501.1
105372,Issam Al Tawil,Clay,1500.97
103286,Yohny Romero,Clay,1500.9
104999,Mischa Zverev,Clay,1500.81
200702,Sina Moghimi,Clay,1500.52
200416,August Holmgren,Clay,1500.41
105488,Jose Benitez,Clay,1500.38
111577,Jared Donaldson,Clay,1500.37
111581,Michael Mmoh,Clay,1500.35
102097,Naratorn Srichaphan,Clay,1500.32
101957,Milen Velev,Clay,1500.24
104695,Fritz Wolmarans,Clay,1500.13
208210,Chris Rodesch,Clay,1500.1
104479,Sarvar Ikramov,Clay,1500.07
208223,Alvaro Guillen Meza,Clay,1500.04
209976,Dino Prizmic,Clay,1500.03
101590,Eui Jong Chang,Clay,1500.0
101554,Mark Markov,Clay,1500.0
101448,Tasos Bavelas,Clay,1500.0
104842,Salifu Mohammed,Clay,1500.0
103937,Irakli Ushangishvili,Clay,1500.0
120401,Tucker Vorster,Clay,1500.0
104262,Flavio Cipolla,Clay,1499.99
105561,Alessandro Giannessi,Clay,1499.88
102484,Massimo Calvelli,Clay,1499.78
101370,Paolo Pambianco,Clay,1499.78
108647,Anton Tsymbalov,Clay,1499.75
102911,Andrei Stoliarov,Clay,1499.71
102715,Ignacio Hirigoyen,Clay,1499.66
118808,Daniel Vallejo,Clay,1499.64
101368,Christian Miniussi,Clay,1499.52
105032,Sam Groth,Clay,1499.45
103174,Noam Okun,Clay,1499.34
123828,Jan Choinski,Clay,1499.33
103053,Nikos Rovas,Clay,1499.25
208028,Francisco Llanes,Clay,1499.08
108776,Vimuktha De Alwis,Clay,1499.06
104460,Dustin Brown,Clay,1498.87
101672,Michael Geserer,Clay,1498.74
104227,Augustin Gensse,Clay,1498.64
102738,Stefano Tarallo,Clay,1498.61
210464,Darwin Blanch,Clay,1498.57
209871,Amr Elsayed Abdou Ahmed Mohamed,Clay,1498.56
104582,Rok Jarc,Clay,1498.53
108720,Eddy Chala,Clay,1498.52
102433,Mose Navarra,Clay,1498.45
100870,Christo Van Rensburg,Clay,1498.34
209226,Adolfo Daniel Vallejo,Clay,1498.34
108679,Jose Bernard,Clay,1498.33
123921,Calvin Hemery,Clay,1498.25
101608,Tom Kempers,Clay,1498.23
106987,Fadel Berthe,Clay,1498.2
104397,Laurent Recouderc,Clay,1498.05
104226,Bastian Knittel,Clay,1498.02
104677,Artem Sitak,Clay,1497.98
101720,Agustin Garizzio,Clay,1497.97
103103,Dominik Hrbaty,Clay,1497.96
200572,Nick Hardt,Clay,1497.82
200325,Emil Ruusuvuori,Clay,1497.71
108909,Jalil Khan,Clay,1497.69
103003,Jean Francois Bachelot,Clay,1497.61
102434,Vincent Spadea,Clay,1497.6
106882,Dimitri Muzyka,Clay,1497.51
200279,Osgar Ohoisin,Clay,1497.51
102300,Gouichi Motomura,Clay,1497.43
104640,Pablo Galdon,Clay,1497.32
101354,Andrew Sznajder,Clay,1497.31
123809,Ivan Gakhov,Clay,1497.3
212051,Joaquin  Aguilar Cardozo ,Clay,1497.28
123961,Murkel Alejandro Dellien Velasco,Clay,1497.25
102154,Marcos Ondruska,Clay,1497.23
127123,Mateus Alves,Clay,1497.22
200335,Felipe Meligeni Alves,Clay,1497.12
101688,Geoff Grant,Clay,1497.1
103544,Andy Ram,Clay,1497.08
102403,Bojan Vujic,Clay,1497.05
101185,Mark Woodforde,Clay,1497.03
101681,Chris Wilkinson,Clay,1496.97
103153,Gilles Elseneer,Clay,1496.79
123755,Daniel Elahi Galan,Clay,1496.77
102614,Victor Sendin,Clay,1496.64
103148,Norbert Mazany,Clay,1496.54
127300,Jurabek Karimov,Clay,1496.39
104812,Scoville Jenkins,Clay,1496.38
104535,Daniel Garza,Clay,1496.31
108427,Tomasz Lichon,Clay,1496.19
102263,Yong Il Yoon,Clay,1496.17
105954,Peter Nagy,Clay,1496.17
105325,Germain Gigounon,Clay,1495.88
127339,Borna Gojo,Clay,1495.78
104890,Andreas Haider Maurer,Clay,1495.76
102543,Chia Yen Tsai,Clay,1495.71
108822,Andrej Krasevec,Clay,1495.68
104563,Luca Vanni,Clay,1495.66
102473,Thomas Schiessling,Clay,1495.59
104942,Roman Recarte,Clay,1495.53
101924,Stefano Pescosolido,Clay,1495.49
106044,Nicolas Kicker,Clay,1495.47
109640,Andrea Basso,Clay,1495.3
108595,Mohammed Reza Tavakoli,Clay,1495.27
101377,Christian Bergstrom,Clay,1495.25
104402,Clement Morel,Clay,1495.17
106177,Oriol Roca Batalla,Clay,1495.08
101833,Michael Tebbutt,Clay,1495.02
108596,Ramin Raziyani,Clay,1494.97
101027,Jaroslav Bulant,Clay,1494.9
102251,Mariano Hood,Clay,1494.82
102647,Alberto Brause,Clay,1494.81
102831,Jacobo Diaz,Clay,1494.68
102252,Ignacio Truyol,Clay,1494.59
111794,Kamil Majchrzak,Clay,1494.53
104372,Alex Bogdanovic,Clay,1494.49
103516,Nathan Healey,Clay,1494.49
208882,Roman Andres Burruchaga,Clay,1494.38
104192,Marco Crugnola,Clay,1494.36
131951,Daniel Cukierman,Clay,1494.32
200621,Bruno Britez,Clay,1494.27
109054,Daniel Masur,Clay,1494.25
103250,Rodolphe Cadart,Clay,1494.15
102117,Eduardo Nicolas,Clay,1494.09
103080,Paul Hanley,Clay,1494.08
102693,Leonardo Olguin,Clay,1493.81
103637,Marcelo Amador,Clay,1493.78
209113,Gabriel Diallo,Clay,1493.71
109699,Julian Lenz,Clay,1493.7
105528,Alexander Ward,Clay,1493.66
144909,Francisco Cabral,Clay,1493.6
101436,George Cosac,Clay,1493.54
208859,Francesco Passaro,Clay,1493.53
101389,Oren Motevassel,Clay,1493.37
108811,Christophe Boggetti,Clay,1493.21
102855,Jack Brasington,Clay,1493.17
208278,Shintaro Mochizuki,Clay,1493.04
104951,Aljoscha Thron,Clay,1493.02
101776,Sandon Stolle,Clay,1492.95
103472,Karim Maamoun,Clay,1492.93
106169,Vladyslav Manafov,Clay,1492.78
202165,Alberto Lim,Clay,1492.75
106288,Mathias Bourgue,Clay,1492.62
202385,Jenson Brooksby,Clay,1492.62
105596,Jan Satral,Clay,1492.61
109737,Markos Kalovelonis,Clay,1492.56
103444,Jean Rene Lisnard,Clay,1492.52
102397,Jose Imaz Ruiz,Clay,1492.43
103716,Uros Vico,Clay,1492.34
101876,Massimo Ardinghi,Clay,1492.33
104275,Josko Topic,Clay,1492.28
108976,George Chantouria,Clay,1492.11
104579,Romain Jouan,Clay,1492.11
144760,Amine Ahouda,Clay,1492.09
209147,Vilius Gaubas,Clay,1492.05
104882,Blaz Kavcic,Clay,1492.03
126237,Gian Marco Moroni,Clay,1492.03
200310,Alexander Zgirovsky,Clay,1491.69
104454,Murad Inoyatov,Clay,1491.64
104034,Dmitry Vlasov,Clay,1491.56
101968,Ola Kristiansson,Clay,1491.51
102028,Massimo Valeri,Clay,1491.4
102233,Leander Paes,Clay,1491.32
103485,Ivan Beros,Clay,1491.32
102835,Luke Milligan,Clay,1491.28
101602,Jack Waite,Clay,1491.19
207663,Nikolas Sanchez Izquierdo,Clay,1491.09
104635,Robert Smeets,Clay,1491.01
104667,Philipp Oswald,Clay,1490.63
102997,Hermes Gamonal,Clay,1490.6
100800,Diego Perez,Clay,1490.59
101362,Stephane Simian,Clay,1490.5
200095,Nicola Kuhn,Clay,1490.42
103563,Gabriel Pitta,Clay,1490.2
200075,Yshai Oliel,Clay,1490.2
104292,Izak Van Der Merwe,Clay,1490.14
200125,Mykyta Mashtakov,Clay,1490.12
104485,Nick Van Der Meer,Clay,1489.92
101597,Louis Gloria,Clay,1489.91
104595,Sascha Kloer,Clay,1489.88
106290,Filip Peliwo,Clay,1489.82
106210,Jiri Vesely,Clay,1489.74
104007,Andre Ghem,Clay,1489.64
101475,Carlos Costa,Clay,1489.62
103254,Yves Allegro,Clay,1489.48
103092,Nuno Matias,Clay,1489.47
109686,Riccardo Bonadio,Clay,1489.43
104287,Steven Korteling,Clay,1489.4
103035,Alessio Di Mauro,Clay,1489.38
210012,Henrique Rocha,Clay,1489.31
126204,Gerardo Lopez Villasenor,Clay,1489.3
102545,Pedro Braga,Clay,1489.21
102881,David Skoch,Clay,1489.2
103577,Christopher Kas,Clay,1489.06
108874,Dickson Ogu,Clay,1488.96
101459,Tomas Nydahl,Clay,1488.92
105943,Federico Gaio,Clay,1488.9
102284,Filippo Messori,Clay,1488.87
104960,Miguel Angel Reyes Varela,Clay,1488.59
102083,Nick Gould,Clay,1488.51
103365,Javier Garcia Sintes,Clay,1488.49
103921,Sonchat Ratiwatana,Clay,1488.46
102632,Michal Gawlowski,Clay,1488.44
103239,Marcus Sarstrand,Clay,1488.39
111578,Stefan Kozlov,Clay,1488.36
105888,Toni Androic,Clay,1488.25
209857,Leandro Riedi,Clay,1488.24
105782,Enrique Lopez Perez,Clay,1488.13
123983,Nerman Fatic,Clay,1488.1
101167,Jaime Cortes,Clay,1488.03
210506,Alex Michelsen,Clay,1487.99
102221,Diego Lozano,Clay,1487.9
104789,Sherif Sabry,Clay,1487.89
108721,Philippos Tsangaridis,Clay,1487.83
106298,Lucas Pouille,Clay,1487.83
105074,Ruben Bemelmans,Clay,1487.78
102522,Fabio Maggi,Clay,1487.77
103047,Julien Varlet,Clay,1487.77
108696,Philippe Grandjean,Clay,1487.75
105012,Alexander Bury,Clay,1487.74
103663,Matias Boeker,Clay,1487.68
144973,Santiago Fa Rodriguez Taverna,Clay,1487.65
126340,Viktor Durasovic,Clay,1487.5
104161,Tomislav Peric,Clay,1487.42
200005,Ugo Humbert,Clay,1487.42
207678,Juan Manuel Cerundolo,Clay,1487.35
102939,Jean Baptiste Perlant,Clay,1487.34
101660,Francisco Montana,Clay,1487.32
104996,Alexander Blom,Clay,1487.26
102405,Mahesh Bhupathi,Clay,1487.19
102558,Eric Taino,Clay,1487.1
106368,Ramkumar Ramanathan,Clay,1487.05
104707,Denis Matsukevitch,Clay,1486.84
210220,Edas Butvilas,Clay,1486.83
105270,Maxime Teixeira,Clay,1486.8
103598,Xavier Malisse,Clay,1486.79
124013,Eduardo Nava,Clay,1486.67
103204,Hugo Armando,Clay,1486.59
103068,Chemseddine Belal,Clay,1486.57
102376,Radovan Svetlik,Clay,1486.49
102574,Gabriel Trifu,Clay,1486.46
102920,Diego Hipperdinger,Clay,1486.43
106342,Martins Podzus,Clay,1486.4
101902,Stephane Huet,Clay,1486.38
208169,Titouan Droguet,Clay,1486.31
108980,Luis Delgado,Clay,1486.25
206589,Gabi Adrian Boitan,Clay,1486.25
100763,Brad Gilbert,Clay,1486.21
101932,Jared Palmer,Clay,1486.03
102584,Alexandre Strambini,Clay,1486.02
103841,Julio Peralta,Clay,1485.97
106203,Pedro Sakamoto,Clay,1485.94
104820,Erik Chvojka,Clay,1485.91
126533,Alvaro Lopez San Martin,Clay,1485.87
102140,Bruno Fragoso,Clay,1485.82
101823,Gerald Mandl,Clay,1485.77
104149,Adrian Cruciat,Clay,1485.76
104081,Boris Pashanski,Clay,1485.74
144972,Geoffrey Blancaneaux,Clay,1485.65
102735,Cedric Kauffmann,Clay,1485.6
104235,Matwe Middelkoop,Clay,1485.31
104830,Matteo Marrai,Clay,1485.22
102119,Chih Jung Chen,Clay,1485.1
103877,Mike Scheidweiler,Clay,1484.94
103677,Andreas Fasching,Clay,1484.94
103021,Ricardo Schlachter,Clay,1484.9
103292,Gaston Gaudio,Clay,1484.75
104233,Frederik Nielsen,Clay,1484.7
108735,Rares Cuzdriorean,Clay,1484.64
101816,Steve Campbell,Clay,1484.61
100955,Yahiya Doumbia,Clay,1484.58
208361,Gustavo Heide,Clay,1484.46
104850,Jonathan Dasnieres De Veigy,Clay,1484.33
102808,Kalle Flygt,Clay,1484.27
106167,Joris De Loore,Clay,1484.27
105288,Guillermo Rivera Aranguiz,Clay,1484.26
105155,Pedro Sousa,Clay,1484.23
103454,Nicolas Massu,Clay,1484.21
134840,Raul Brancaccio,Clay,1484.19
102086,Igor Kornienko,Clay,1484.18
106328,Christian Harrison,Clay,1484.14
101156,Juan Pino,Clay,1484.07
202120,Rowland Phillips,Clay,1484.07
101766,Bill Behrens,Clay,1484.04
102575,Julien Chauvin,Clay,1484.04
100606,Mike Bauer,Clay,1484.02
106310,Alexander Ritschard,Clay,1484.02
103358,Nicolas Todero,Clay,1483.87
103668,Lazar Magdincev,Clay,1483.86
108634,Rodrigo Vallejo,Clay,1483.86
125782,Kasparas Zemaitelis,Clay,1483.81
101214,Bryan Shelton,Clay,1483.79
104247,Sebo Kiss,Clay,1483.78
103158,Johan Ortegren,Clay,1483.76
107310,Jean Nabi,Clay,1483.71
108602,Alti Vahkal,Clay,1483.62
103988,Mariano Albert Ferrando,Clay,1483.57
104037,Phillip Harboe,Clay,1483.49
104099,Israel Matos Gil,Clay,1483.42
105145,Jaak Poldma,Clay,1483.4
105830,Hicham Khaddari,Clay,1483.26
103826,Carlos Palencia,Clay,1483.15
104944,Niels Desein,Clay,1483.15
101420,Vaclav Roubicek,Clay,1483.13
104917,Anas Fattar,Clay,1483.1
105434,Ruan Roelofse,Clay,1483.1
101339,Agustin Moreno,Clay,1483.03
103626,Tomas Tenconi,Clay,1482.97
106198,Hugo Dellien,Clay,1482.9
103281,Ladislav Svarc,Clay,1482.81
102395,Ville Liukko,Clay,1482.73
102437,Adrian Voinea,Clay,1482.64
103248,Harel Levy,Clay,1482.64
200270,Alex Knaff,Clay,1482.63
105941,Felipe Rios,Clay,1482.58
104021,Marco Mirnegg,Clay,1482.36
104755,Richard Gasquet,Clay,1482.35
105111,Ivan Endara,Clay,1482.33
101629,Matt Lucena,Clay,1482.22
108708,Duane Williams,Clay,1482.2
103381,Andy Fahlke,Clay,1482.2
208233,Mattia Bellucci,Clay,1482.17
101626,Stephen Noteboom,Clay,1482.14
103995,Pedro Leao,Clay,1482.07
110751,Sebastian Fanselow,Clay,1482.04
101746,Renzo Furlan,Clay,1481.85
102153,German Puentes,Clay,1481.78
101800,Daniele Balducci,Clay,1481.77
200484,Rudolf Molleker,Clay,1481.75
101600,Daniel Courcol,Clay,1481.66
103046,Janne Ojala,Clay,1481.64
108988,Mohamed Redha Ouahab,Clay,1481.61
101285,Thierry Champion,Clay,1481.59
202197,Carlos Gimeno Valero,Clay,1481.55
101779,Pavel Vizner,Clay,1481.5
108702,George Kallis,Clay,1481.5
105806,Mirza Basic,Clay,1481.47
104059,Rasmus Norby,Clay,1481.46
106816,Daniel Omaboe,Clay,1481.45
108734,Fredrik Ask,Clay,1481.44
103018,Max Mirnyi,Clay,1481.4
200266,Javier Barranco Cosano,Clay,1481.4
200031,Lucas Catarina,Clay,1481.26
103112,Ruben Fernandez,Clay,1481.25
212082,Joel Schwaerzler,Clay,1481.23
103334,Ronaldo Carvalho,Clay,1481.19
105751,Roberto Ortega Olmedo,Clay,1481.17
103805,Catalin Gard,Clay,1481.08
108901,Zibusiso Ncube,Clay,1481.07
101612,Roland Burtscher,Clay,1481.04
101567,Hendrik Jan Davids,Clay,1481.01
108763,Alberto Emmanuel Alvarado Larin,Clay,1480.8
102378,Juan Gisbert Jr,Clay,1480.79
103912,Mario Radic,Clay,1480.79
105194,Nick Lindahl,Clay,1480.77
103306,Florian Allgauer,Clay,1480.74
104869,Sergei Bubka,Clay,1480.72
104967,Alexander Sadecky,Clay,1480.6
102723,Eduardo Medica,Clay,1480.57
136704,Manuel Castellanos,Clay,1480.56
104768,Juho Paukku,Clay,1480.55
103063,Sebastien De Chaunac,Clay,1480.51
104488,Armin Sandbichler,Clay,1480.5
103373,Sergio Roitman,Clay,1480.4
108972,Ibrahim Abou Chahine,Clay,1480.39
102019,Dirk Dier,Clay,1480.34
105963,Arthur De Greef,Clay,1480.34
105935,Duilio Beretta,Clay,1480.31
102720,Tomas Zib,Clay,1480.3
105529,Carlos Gomez Herrera,Clay,1480.28
105098,Alexandre Sidorenko,Clay,1480.24
124063,Santiago Maresca,Clay,1480.23
120792,M Abid Ali Khan Akbar,Clay,1480.18
103149,Mathias Hellstrom,Clay,1480.16
105874,Albano Olivetti,Clay,1480.09
102088,Joern Renzenbrink,Clay,1480.06
105147,Tatsuma Ito,Clay,1480.02
122533,Nam Hoang Ly,Clay,1479.99
102206,Stephane Matheu,Clay,1479.97
209278,Alec Beckley,Clay,1479.92
111192,Lucas Miedler,Clay,1479.9
101735,Richard Fromberg,Clay,1479.78
103435,Massimo Dellacqua,Clay,1479.77
103775,Felipe Parada,Clay,1479.77
108970,John El Khoury,Clay,1479.77
103007,Mounir El Aarej,Clay,1479.75
102400,Elia Grossi,Clay,1479.69
105440,Arsenije Zlatanovic,Clay,1479.61
102836,Rogier Wassen,Clay,1479.58
103353,Ingo Neumuller,Clay,1479.58
108766,Samir Iftikhar,Clay,1479.54
103270,Kristian Capalik,Clay,1479.44
101721,Markus Zillner,Clay,1479.34
105679,Eduardo Struvay,Clay,1479.31
102368,Brian Dunn,Clay,1479.22
104093,Nickolai Dyachok,Clay,1479.09
210250,Erik Arutiunian,Clay,1478.97
106165,Diego Hidalgo,Clay,1478.96
206748,Giulio Zeppieri,Clay,1478.96
104519,Roman Vogeli,Clay,1478.95
105359,Jason Jung,Clay,1478.94
108969,Antoine Breikeh,Clay,1478.93
200250,Mehluli Don Ayanda Sibanda,Clay,1478.85
200096,Dragos Nicolae Madaras,Clay,1478.85
103920,Sanchai Ratiwatana,Clay,1478.81
103101,Daouda Ndiaye,Clay,1478.78
104864,Alex Kuznetsov,Clay,1478.78
123965,Rodrigo Banzer,Clay,1478.75
108591,Adam Jaya,Clay,1478.67
104216,Maximo Gonzalez,Clay,1478.49
202359,Marvin Moeller,Clay,1478.47
144799,Miguel Angel Este,Clay,1478.45
200525,Abdulrahman Alawadhi,Clay,1478.43
101992,Pietro Angelini,Clay,1478.37
119511,Loic Didavi,Clay,1478.33
102818,Sergi Duran,Clay,1478.32
102664,Petr Pala,Clay,1478.24
108740,Cyril Jacobe,Clay,1478.24
102702,Relja Fiser Dulic,Clay,1478.21
106035,Isak Arvidsson,Clay,1478.2
108985,Ali Ghareeb,Clay,1478.19
200214,Alan Fernando Rubio Fierros,Clay,1478.17
200443,Adam Walton,Clay,1478.12
208071,Oleksii Krutykh,Clay,1478.04
207395,Lleyton Cronje,Clay,1478.03
105161,Yann Marti,Clay,1478.02
108898,Christopher Eldon,Clay,1477.89
108725,Sid Ali Akkal,Clay,1477.76
108869,Malcolm Birch,Clay,1477.75
108812,Jose Baires,Clay,1477.75
105502,N Sriram Balaji,Clay,1477.75
105554,Daniel Evans,Clay,1477.74
210107,Bor Artnak,Clay,1477.74
200008,Alexis Galarneau,Clay,1477.74
103348,Timo Fleischfresser,Clay,1477.67
133979,Hasan Ibrahim,Clay,1477.64
105401,Matteo Trevisan,Clay,1477.61
104336,Gvidas Sabeckis,Clay,1477.59
101704,Ellis Ferreira,Clay,1477.58
105586,Alexandar Lazov,Clay,1477.5
104122,Carlos Berlocq,Clay,1477.49
104453,Michael Ryderstedt,Clay,1477.46
122109,Sanjar Fayziev,Clay,1477.45
105095,Evgeny Korolev,Clay,1477.43
106090,Daniel Berta,Clay,1477.36
108774,Marco Aurelio Nunez,Clay,1477.36
106281,Liam Broady,Clay,1477.33
121971,Duilio Vallebuona,Clay,1477.26
123795,Altug Celikbilek,Clay,1477.26
103739,Jose De Armas,Clay,1477.12
101994,Remus Farcas,Clay,1477.08
101138,Pat Cash,Clay,1477.04
104752,Dilshod Sharifi,Clay,1477.04
105137,Pere Riba,Clay,1477.03
209873,Eric Jr. Olivarez,Clay,1476.99
105331,Petru Alexandru Luncanu,Clay,1476.97
102111,Diego Del Rio,Clay,1476.95
106906,Dusan Prchlik,Clay,1476.92
108887,Wael Zeidan,Clay,1476.86
108926,David Kvernadze,Clay,1476.85
104920,Denys Molchanov,Clay,1476.85
101398,Neil Borwick,Clay,1476.8
108753,Othman Al Anazi,Clay,1476.8
106941,Eno Polo,Clay,1476.8
108878,Lency Tenai,Clay,1476.8
103197,John Doran,Clay,1476.8
104243,Oscar Posada,Clay,1476.8
198630,Serge Dakessian,Clay,1476.8
108665,Alexandru Andronachi,Clay,1476.8
108955,Elvis Henry,Clay,1476.8
108714,Christian Saravia,Clay,1476.8
106085,Hamid Reza Nadaf,Clay,1476.8
121366,Abdulhamid Mubarak,Clay,1476.78
111751,Andres Bucaro,Clay,1476.77
117365,Petros Chrysochos,Clay,1476.77
108709,Dario Acosta,Clay,1476.76
104299,Hiu Tung Yu,Clay,1476.72
101593,Chris Garner,Clay,1476.7
103052,Mariano Delfino,Clay,1476.7
108906,Aziz Avganov,Clay,1476.68
108816,Isaac Donkor,Clay,1476.67
108829,Alexander Ofori,Clay,1476.67
108830,Philippe Lacombe,Clay,1476.67
108949,Jose Zunino,Clay,1476.67
108723,Alexander Tavkhelidze,Clay,1476.66
102207,Jan Weinzierl,Clay,1476.65
102795,Scott Humphries,Clay,1476.6
105036,Hyun Joon Kim,Clay,1476.58
101765,Tomas Anzari,Clay,1476.55
108803,Jean Max Mangones,Clay,1476.55
102147,Oliver Fernandez,Clay,1476.52
100676,Yannick Noah,Clay,1476.5
108900,Thomas Haug,Clay,1476.5
121908,Naser Al Obaidly,Clay,1476.45
105419,Patricio Alvarado,Clay,1476.42
103828,Jean Julien Rojer,Clay,1476.36
101647,Byron Black,Clay,1476.35
103546,Patricio Arquez,Clay,1476.27
104368,Daniel King Turner,Clay,1476.21
105961,David Souto,Clay,1476.21
101973,Viktor Nagy,Clay,1476.19
209080,Blaise Bicknell,Clay,1476.03
133301,Giovani Samaha,Clay,1476.01
101996,David Mullins,Clay,1475.99
102215,Joshua Eagle,Clay,1475.82
108642,Hayk Hakobyan,Clay,1475.82
105072,Sanam Singh,Clay,1475.81
105259,Andrei Karatchenia,Clay,1475.79
104210,Ryan Russell,Clay,1475.75
102036,Marco Osorio,Clay,1475.74
144949,Menelaos Efstathiou,Clay,1475.66
104317,David Luque Velasco,Clay,1475.65
105080,Miloslav Mecir Jr,Clay,1475.61
103342,Miha Gregorc,Clay,1475.59
110754,David Vega Hernandez,Clay,1475.59
104594,Marinko Matosevic,Clay,1475.39
108756,Goudjo Gbedey,Clay,1475.36
108905,Mansur Yakhyaev,Clay,1475.36
108938,Charles Irie,Clay,1475.35
103294,Christophe Rochus,Clay,1475.32
103467,Victor Bruthans,Clay,1475.27
105394,Ilija Martinoski,Clay,1475.27
101685,Markus Naewie,Clay,1475.26
