player_id,player_name,elo_rating
202104,Sebastian Baez,1628.48
122330,Alexander Bublik,1627.16
104545,John Isner,1627.08
105723,Andrey Kuznetsov,1626.59
104724,Eduardo Schwank,1626.58
104898,Robin Haase,1626.28
105985,Darian King,1625.67
102456,Felix Mantilla,1625.5
103096,Arnaud Clement,1624.55
105464,Christopher Rungkat,1623.93
106058,Jack Sock,1623.47
104233,Frederik Nielsen,1623.18
104068,Robby Ginepri,1622.74
124186,Alexandre Muller,1622.33
104025,Amer Delic,1621.98
106175,Ricardo Rodriguez,1621.09
104735,Tobias Kamke,1620.72
102271,Hicham Arazi,1620.64
104918,Andy Murray,1620.48
104534,Dudi Sela,1619.71
105790,Yong Kyu Lim,1619.32
103786,Nikolay Davydenko,1619.19
105732,Pierre Hugues Herbert,1618.93
102107,Jan Frode Andersen,1618.41
102035,Jonas Bjorkman,1617.66
133835,Gijs Brouwer,1617.06
111456,Mackenzie Mcdonald,1616.91
101965,Wayne Ferreira,1616.86
103656,Albert Montanes,1616.53
101318,Javier Frana,1616.19
106298,Lucas Pouille,1614.81
105051,Matthew Ebden,1613.82
126952,Soon Woo Kwon,1613.42
106329,Thiago Monteiro,1613.31
126646,Tim Van Rijthoven,1612.66
106210,Jiri Vesely,1611.51
104499,Jimmy Wang,1611.45
104719,Marcel Granollers,1610.9
104731,Kevin Anderson,1610.29
105946,Liang Chi Huang,1610.06
104332,Philipp Petzschner,1609.56
111153,Christopher Eubanks,1608.78
104395,Marcel Felder,1608.57
131934,Andrea Vavassori,1608.34
102259,Jerome Golmard,1608.13
124116,Sebastian Ofner,1608.05
105992,Ryan Harrison,1607.91
103387,Paradorn Srichaphan,1607.81
106075,Jozef Kovalik,1607.65
102928,Hee Seok Chung,1607.53
105881,Matthew Barton,1607.31
105173,Adrian Mannarino,1605.82
105079,Ivan Sergeyev,1605.3
104965,Pavol Cervenak,1604.98
102477,Gaston Etlis,1604.83
106234,Aslan Karatsev,1604.47
102029,Filip Dewulf,1604.33
102740,Francisco Rodriguez,1604.09
103337,Ben Qiang Zhu,1603.22
102446,Andrei Medvedev,1602.45
104651,Martin Alund,1602.43
104471,Ivan Dodig,1602.25
106078,Egor Gerasimov,1601.39
104259,Philipp Kohlschreiber,1601.32
104926,Fabio Fognini,1601.25
103997,Lukasz Kubot,1600.66
102934,Nicolas Coutelot,1600.4
123795,Altug Celikbilek,1600.14
104721,Josselin Ouanna,1599.9
103184,Bob Bryan,1599.61
102783,Rainer Schuettler,1599.6
125802,Ilya Ivashka,1599.21
102642,Cyril Saulnier,1598.74
100656,Ivan Lendl,1598.74
105255,Bassam Beidas,1598.25
102703,Hyung Taik Lee,1597.85
105550,Guido Pella,1597.82
102277,Bing Chao Lin,1597.67
102087,Oleg Ogorodov,1597.5
104292,Izak Van Der Merwe,1597.16
103808,Potito Starace,1596.9
106162,Franco Agamenone,1596.49
101613,Malivai Washington,1596.45
209209,Filip Misolic,1596.42
104604,Ruben Gonzales,1595.91
102839,Nicolas Lapentti,1595.79
104631,Harshana Godamanna,1594.42
104386,Janko Tipsarevic,1593.87
101358,Olivier Delaitre,1593.83
104371,Ivo Minar,1593.39
106071,Bernard Tomic,1593.2
105657,Marius Copil,1592.98
106281,Liam Broady,1592.87
105649,Cedrik Marcel Stebe,1592.55
103393,Yuri Schukin,1592.41
106249,Joao Domingues,1592.12
105487,Facundo Bagnis,1592.07
104460,Dustin Brown,1592.05
104327,Steve Darcis,1591.78
106432,Borna Coric,1591.04
105028,Jesse Levine,1591.03
103694,Olivier Rochus,1590.94
202261,Otto Virtanen,1590.31
103066,Mark Nielsen,1590.25
133975,Benjamin Hassan,1590.2
104305,Luka Gregorc,1589.95
207680,Facundo Diaz Acosta,1589.71
102796,Magnus Norman,1589.49
101884,Frank Ofori,1589.2
200514,Jurij Rodionov,1589.13
102845,Carlos Moya,1587.64
103063,Sebastien De Chaunac,1587.43
104167,Todd Widom,1587.4
208233,Mattia Bellucci,1587.11
103176,David Sanchez,1586.79
202058,Thiago Agustin Tirante,1586.73
126555,Tung Lin Wu,1586.59
104467,Lamine Ouahab,1586.32
101788,Doug Flach,1586.31
102369,Julien Boutter,1586.21
104330,Rajeev Ram,1585.76
101964,Goran Ivanisevic,1585.07
103612,Alexey Kedryuk,1585.05
102462,Bryan Juinio,1584.64
105936,Filip Krajinovic,1584.42
101434,Petr Korda,1584.32
102656,Tommi Lenho,1583.93
200303,Pavel Kotov,1583.7
144750,Lloyd Harris,1583.33
103499,Aqeel Khan,1583.27
106361,Adam Pavlasek,1582.27
104368,Daniel King Turner,1582.26
104586,Lukas Rosol,1582.12
103166,Vladimir Voltchkov,1582.12
200273,Hady Habib,1582.02
103163,Tommy Haas,1581.76
101235,Paul Haarhuis,1581.62
106186,Jason Kubler,1581.45
110685,G D Jones,1581.42
106296,Gregoire Barrere,1580.26
102506,Quino Munoz,1580.08
102834,Paul Goldstein,1578.96
103739,Jose De Armas,1578.62
102287,Albert Portas,1578.45
127157,Daniel Altmaier,1578.43
202320,Beibit Zhukayev,1578.17
103590,Michael Quintero,1578.04
101932,Jared Palmer,1577.8
101062,Mats Wilander,1577.61
101776,Sandon Stolle,1577.54
127760,Lukas Klein,1577.43
207797,Jonas Forejtek,1577.12
102521,Hendrik Dreekmann,1576.95
103527,Julien Jeanpierre,1576.62
102358,Thomas Enqvist,1576.58
104166,Alex Bogomolov Jr,1576.54
104542,Jo-Wilfried Tsonga,1576.34
101651,Owen Casey,1576.25
105074,Ruben Bemelmans,1576.18
104673,Julio Cesar Campozano,1575.87
104535,Daniel Garza,1575.82
102905,Stefan Koubek,1575.67
101334,Alexander Volkov,1575.34
104655,Pablo Cuevas,1575.29
104589,Chris Guccione,1575.01
106378,Kyle Edmund,1574.99
207678,Juan Manuel Cerundolo,1574.93
126106,Ryan Peniston,1574.85
208363,Mariano Navone,1574.75
104869,Sergei Bubka,1574.52
105032,Sam Groth,1574.43
103638,Jhonson Garcia,1574.4
104813,Grega Zemlja,1574.25
105456,Sergio Galdos,1574.1
105041,Lukas Lacko,1573.97
105477,Marco Trungelliti,1573.51
103151,Mariano Zabaleta,1573.06
105023,Sam Querrey,1572.6
103227,Mariano Sanchez,1572.59
108844,Hamed Ul Haq,1572.39
102167,Juan Albert Viloca Puig,1572.36
104180,Gilles Muller,1572.25
102104,Christian Ruud,1572.21
104210,Ryan Russell,1572.12
101820,Marc Rosset,1572.1
126129,Billy Harris,1572.05
105449,Steve Johnson,1571.58
101373,Karsten Braasch,1571.39
102202,Kenneth Carlsen,1571.35
106216,Bjorn Fratangelo,1571.22
105217,Thiemo De Bakker,1571.17
101601,Brett Steven,1570.71
104978,Daniel Brands,1570.51
209414,Luca Van Assche,1570.03
105430,Radu Albot,1570.01
109739,Maximilian Marterer,1569.9
104433,Frank Dancevic,1569.67
209284,Elmer Moller,1569.63
103850,Sebastian Decoud,1569.38
200318,Yu Hsiou Hsu,1569.2
102162,Chris Woodruff,1569.13
106328,Christian Harrison,1569.11
104043,Marc Lopez,1569.1
126149,Gianluca Mager,1568.66
103175,Toshihide Matsui,1568.3
105004,Dimitar Kutrovsky,1568.25
102093,Martin Damm,1568.22
208010,Pablo Llamas Ruiz,1567.9
103103,Dominik Hrbaty,1567.87
102811,Dusan Vemic,1567.25
101647,Byron Black,1567.18
104660,Sergiy Stakhovsky,1567.11
103060,Alejandro Hernandez,1566.79
103913,Ian Flanagan,1566.72
104639,Wayne Odesnik,1565.97
105386,Janez Semrajc,1565.67
102395,Ville Liukko,1565.36
104198,Guillermo Garcia Lopez,1565.14
106033,Romain Arneodo,1564.7
210012,Henrique Rocha,1564.64
108701,Juan Sebastian Cabal,1564.61
105379,Aljaz Bedene,1564.58
101484,Vladimir Gabrichidze,1564.45
103252,Alberto Martin,1564.39
124079,Pedro Martinez,1564.34
105413,Andrej Martin,1564.11
105149,Reda El Amrani,1563.79
100431,Mansour Bahrami,1563.72
102053,Brian Macphie,1563.67
104217,Simon Stadler,1563.31
105820,Juan Carlos Saez,1563.25
105554,Daniel Evans,1563.06
103065,Kepler Orellana,1562.94
104583,Filip Polasek,1562.86
104593,Daniel Gimeno Traver,1562.34
101733,Jan Siemerink,1562.29
102100,Bartlomiej Dabrowski,1562.02
103084,Guillermo Canas,1561.71
104352,Colin Obrien,1561.68
103821,Danai Udomchoke,1561.23
102716,Maxime Huard,1561.08
208230,Alibek Kachmazov,1561.04
104196,Carlos Cuadrado,1560.47
120424,Yannick Maden,1560.33
101889,Todd Woodbridge,1560.07
103110,Daniele Bracciali,1559.83
104250,Prakash Amritraj,1559.81
104910,Tihomir Grozdanov,1559.73
104515,Mathieu Montcourt,1559.68
101806,Marc Kevin Goellner,1559.67
102061,Kevin Ullyett,1558.98
101976,Federico Dondo,1558.8
101895,Michael Brown B395,1558.68
103632,Luis Horna,1558.46
207681,Francisco Comesana,1558.06
104424,Go Soeda,1557.77
101532,Francisco Clavet,1557.71
106120,Ricardo Ojeda Lara,1557.69
105385,Donald Young,1557.23
103515,Filip Aniola,1556.67
101725,Gabriel Markus,1556.57
122533,Nam Hoang Ly,1556.44
105912,Diego Galeano,1556.43
134472,Antoine Bellier,1556.38
102306,Michael Kohlmann,1556.1
104214,Igor Andreev,1556.02
105573,Henri Kontinen,1555.61
102617,Kim Tiilikainen,1555.55
105633,Mohamed Safwat,1555.39
101805,David Nainkin,1555.29
144821,Genaro Alberto Olivieri,1554.77
105095,Evgeny Korolev,1554.71
104678,Viktor Troicki,1554.55
102133,Laurence Tieleman,1554.34
102556,Claude Ngoran,1553.78
104548,Brian Baker,1553.75
103031,Julian Alonso,1553.52
102558,Eric Taino,1553.3
104312,Andreas Seppi,1553.22
106026,Yuki Bhambri,1553.16
105902,James Duckworth,1553.0
102469,Solon Peppas,1552.59
103746,Miguel Gallardo Valles,1552.57
102227,Sargis Sargsian,1552.42
103902,Jan Mertl,1552.05
103538,James Auckland,1551.95
104086,Mikhail Filima,1551.85
108593,Wing Luen Wong,1551.6
105226,Attila Balazs,1551.38
101349,Adam Malik,1551.19
120401,Tucker Vorster,1550.75
104200,Juan Manuel Elizondo,1550.74
200008,Alexis Galarneau,1550.29
108973,Carl Sundberg,1550.16
206470,Cezar Cretu,1550.02
104421,Martin Vilarrubi,1550.01
210312,Oliver Ojakaar,1550.0
103428,Juan Ignacio Chela,1549.93
100653,Andres Gomez,1549.85
104823,Bruno Rodriguez,1549.85
106408,Mario Vilella Martinez,1549.79
103990,Tommy Robredo,1549.67
103188,Michael Russell,1549.32
101404,Thomas Muster,1548.83
103204,Hugo Armando,1548.79
209260,Luciano Darderi,1548.15
103593,Marcelo Barboza,1548.06
103946,Bruno Soares,1547.94
103455,Michal Mertinak,1547.9
104379,Todd Reid,1547.86
103514,Young Jun Kim,1547.7
104209,Rainer Eitzinger,1547.58
103333,Ivo Karlovic,1547.57
105376,Peter Gojowczyk,1547.57
102143,Nicolas Thomann,1547.5
102968,Jonathan Erlich,1547.1
102146,Jordi Burillo,1547.05
102374,Alex Corretja,1546.95
105961,David Souto,1546.86
110748,Nikola Milojevic,1546.81
102024,Hernan Gumy,1546.74
104268,Alejandro Falla,1546.66
105643,Federico Delbonis,1546.61
210142,Olaf Pieczkowski,1546.42
104609,Omar Hedayet,1546.35
106021,Dragos Dima,1546.28
108693,Romano Tatuhey,1545.78
102331,Ilou Lonfo,1545.3
101156,Juan Pino,1545.3
131905,Manuel Guinard,1545.14
111181,Pruchya Isarow,1545.14
103529,Aisam Ul Haq Qureshi,1545.03
105572,Austin Krajicek,1545.03
102835,Luke Milligan,1544.94
102860,Agustin Calleri,1544.8
101367,Igor Saric,1544.66
101833,Michael Tebbutt,1544.54
102131,Alistair Hunt,1544.23
104360,Adam Chadaj,1544.2
105406,Roberto Marcora,1544.07
200416,August Holmgren,1544.06
105216,Yuichi Sugita,1543.71
101195,Amos Mansdorf,1543.59
144719,Jaume Munar,1543.56
106283,Mitchell Krueger,1543.5
104477,Jorge Aguilar,1543.48
102201,Lionel Roux,1543.47
105132,Jurgen Zopp,1543.22
103747,Dominik Meffert,1543.02
101507,Tomas Carbonell,1542.86
104496,Luis Manuel Flores,1542.81
102320,Lazaro Navarro Batles,1542.65
111200,Elias Ymer,1542.51
105952,Renzo Olivo,1542.41
104600,Treat Conrad Huey,1542.36
103224,Zeljko Tosic,1542.28
105438,Inigo Cervantes Huegun,1542.23
101196,Derrick Rostagno,1542.17
102533,Jens Knippschild,1542.17
208843,Jerome Kym,1542.1
102565,Alexander Waske,1541.69
104476,Louk Sorensen,1541.64
102106,Davide Sanguinetti,1541.63
102753,Wolfgang Schranz,1541.58
127300,Jurabek Karimov,1541.44
104146,Jonathan Chu,1541.35
104195,Simone Vagnozzi,1541.34
106065,Marco Cecchinato,1540.74
104928,Sun Yong Kim Jr,1540.72
104958,Carsten Ball,1540.65
104224,Travis Rettenmaier,1540.57
200272,Jean Jacques Rakotohasy,1540.47
108847,Jahanbakhsh Souri,1540.2
104098,Dmitry Tursunov,1540.15
103722,Florent Serra,1539.95
105815,Tennys Sandgren,1539.91
103356,Michel Kratochvil,1539.47
103287,Krystian Pfeiffer,1539.38
105318,Thomas Schoorel,1539.29
104932,Kenny De Schepper,1539.24
104500,Somdev Devvarman,1539.24
209857,Leandro Riedi,1539.16
104585,Gyorgy Balazs,1539.01
102549,Rolandas Murashka,1538.79
103701,Diego Hartfield,1538.79
103153,Gilles Elseneer,1538.78
103145,Amir Hadad,1538.62
105113,Patrik Rosenholm,1538.2
104252,Florian Mayer,1538.13
104947,Marsel Ilhan,1538.05
207669,Robert Strombachs,1537.96
206782,Demetris Azoides,1537.9
209931,Lukas Pokorny,1537.8
104561,Jae Sung An,1537.78
103077,Konstantinos Economidis,1537.45
209080,Blaise Bicknell,1537.31
106137,Tristan Lamasine,1537.12
101868,Dick Norman,1537.1
104495,Florin Mergea,1536.88
102021,Michael Chang,1536.88
108607,Andrei Luzgin,1536.41
111761,Benjamin Lock,1536.16
102327,Adam Skrzypczak,1535.99
106390,Matteo Donati,1535.91
102036,Marco Osorio,1535.89
108717,Francis Casey Alcantara,1535.58
101958,Pierre Bouteyre,1535.55
133933,Thomas Yaka Kofi Setodji,1535.44
103439,Dimitri Mazur,1535.31
104160,Lukas Dlouhy,1535.19
105012,Alexander Bury,1535.17
103487,Federico Luzzi,1535.06
102607,Juan Balcells,1534.61
210200,Yanaki Milev,1534.59
106353,Pedja Krstin,1534.42
108640,Mik Ledvonova,1534.15
100991,Johnny Goudenbour,1534.09
104383,Diogo Rocha,1533.98
102632,Michal Gawlowski,1533.93
101185,Mark Woodforde,1533.59
104051,Andrej Kracman,1533.4
104040,Adam Thompson,1533.35
102737,Gergely Kisgyorgy,1533.13
134457,Nicolas Moreno De Alboran,1533.13
212063,Matej Dodig,1533.11
102539,Bohdan Ulihrach,1533.1
103751,Jonas Froberg,1533.03
103050,Shahab Hassani Nafez,1532.9
104633,Mathieu Rodrigues,1532.82
209279,Terence Atmane,1532.79
104008,Carlos Avellan,1532.71
126762,Aleksandre Bakshi,1532.69
102880,Alexander Popp,1532.62
207985,Jacob Fearnley,1532.58
101348,Dave Randall,1532.42
104738,Caio Zampieri,1531.84
105271,Gonzalo Escobar,1531.78
103157,Arvind Parmar,1531.69
106000,Damir Dzumhur,1531.62
105052,Chris Eaton,1531.62
104229,Yen Hsun Lu,1531.59
126156,Antoine Hoang,1531.59
102272,Branislav Galik,1531.47
207213,Duje Ajdukovic,1531.43
103868,Ivan Navarro,1531.37
106310,Alexander Ritschard,1531.27
102788,Jan Vacek,1531.26
207799,Matheus Pucinelli De Almeida,1531.14
102722,Attila Savolt,1530.79
101179,Jean Philippe Fleurian,1530.78
103424,Tobias Clemens,1530.63
101843,Sergi Bruguera,1530.29
108764,Chris Brandi,1530.03
104173,Sam Warburg,1529.96
105053,Santiago Giraldo,1529.96
209409,Coleman Wong,1529.94
209362,Aristotelis Thanos,1529.88
105650,Marcus Willis,1529.86
104071,Raven Klaasen,1529.51
104091,Miguel Angel Lopez Jaen,1529.19
208144,Giles Hussey,1529.16
103735,Lovro Zovko,1529.14
105208,Ernests Gulbis,1529.0
102336,Kotaro Miyachi,1528.97
102706,Wei Yu Su,1528.8
103521,Andrea Stoppini,1528.6
103986,Radoslav Lukaev,1528.54
105011,Illya Marchenko,1528.54
104023,Nicolas Renavand,1528.46
198661,Luis Felipe Noriega,1528.45
117348,Y Wang,1528.41
101901,Chuck Adams,1528.4
101495,Miguel Tobon,1528.36
126623,Alexander Erler,1528.34
126502,Luis Diego Chavez Villalpando,1528.16
200670,J J Wolf,1527.94
108845,Farhad Tadayon,1527.85
101696,Federico Mordegan,1527.79
126190,Nicolas Alvarez,1527.65
105066,Grzegorz Panfil,1527.6
104672,Vincent Millot,1527.58
125571,Christian Garay,1527.51
102247,Andrea Gaudenzi,1527.49
105147,Tatsuma Ito,1527.46
206703,Paul Jubb,1527.29
109737,Markos Kalovelonis,1527.24
102720,Tomas Zib,1527.24
106233,Dominic Thiem,1527.21
123896,Matija Pecotic,1527.19
202235,Jacopo Berrettini,1527.05
101677,Zoran Sevcenko,1526.98
108656,Simon Shen,1526.91
102809,Axel Pretzsch,1526.86
105036,Hyun Joon Kim,1526.85
104291,Malek Jaziri,1526.81
210721,Iliyan Radulov,1526.8
106237,Chieh Fu Wang,1526.76
104256,Clement Reix,1526.76
104960,Miguel Angel Reyes Varela,1526.71
101864,Fernon Wibier,1526.63
103407,Matt Klinger,1526.55
102911,Andrei Stoliarov,1526.51
101888,Daniel Vacek,1526.39
209119,Aissa Benchakroun,1526.17
102998,Jan Michael Gambill,1526.16
103826,Carlos Palencia,1526.15
103047,Julien Varlet,1526.03
209903,Lukas Neumayer,1525.98
209860,Ignacio Buse,1525.97
211638,Jack Loutit,1525.89
104618,Devin Mullings,1525.85
102787,Si Bruce Li,1525.76
102725,Kasper Warming,1525.74
105259,Andrei Karatchenia,1525.61
108679,Jose Bernard,1525.6
104235,Matwe Middelkoop,1525.52
207772,Yuttana Charoenphon,1525.37
103420,Michal Tabara,1525.25
105677,Nikola Cacic,1525.1
126939,Khumoun Sultanov,1525.07
104175,Matija Zgaga,1525.0
105773,Bruno Abdel Nour,1525.0
108894,Pau Gerbaud Farras,1525.0
100682,Ernie Fernandez,1525.0
106262,Boris Arias,1525.0
134217,Skyler Butts,1525.0
124126,Sarp Agabigun,1525.0
105578,Cristian Rodriguez,1525.0
210178,Juan Carlos Prado Angelo,1525.0
108619,Jad Ayoub,1525.0
209188,Ari Fahresi,1525.0
108355,Taras Beiko,1525.0
108903,Laurent Hild,1525.0
149283,Freddy Murray,1525.0
212721,Benedict Badza,1525.0
103727,Daniel Langre,1525.0
200014,Digvijaypratap Singh,1525.0
108953,Juan Lorenzo Gonzalez,1525.0
149285,Mustapha El Natour,1525.0
108964,Faisal Aidil,1525.0
106350,Andre Gaspar Murta,1525.0
108794,Arthur Konan,1525.0
208414,Sylvestre Monnou,1525.0
108850,Renouk Wijemanne,1525.0
108648,Michael Mora,1525.0
104474,Leonardo Kirche,1525.0
211468,Luis Carlos Alvarez Valdes,1525.0
103043,Coenie Van Wyk,1525.0
202210,Edris Fetisleam,1525.0
210105,Martyn Pawelski,1525.0
106194,Nutthanon Kadchapanan,1525.0
108664,Martin Stiegwardt,1525.0
108826,Isaac Tetteh Quaye,1525.0
134302,Mantas Bugailiskis,1525.0
126473,Aljaz Radinski,1525.0
109336,Ayoub Chakrouni,1525.0
103823,Denis Gremelmayr,1524.98
102152,Pablo Campana,1524.84
208937,Kasidit Samrej,1524.71
144681,Niki Kaliyanda Poonacha,1524.65
101462,Francisco Roig,1524.6
104979,Andrey Golubev,1524.55
108919,Michael Ray Pallares Gonzalez,1524.48
108784,Kevin Kung,1524.41
104019,Kristof Vliegen,1524.36
104112,Benjamin Balleret,1524.29
108688,Martin Sayer,1524.1
103220,Oh Hee Kwon,1524.1
105585,Ze Zhang,1523.93
105488,Jose Benitez,1523.86
121531,Mats Moraing,1523.78
102552,Baris Ergun,1523.74
104249,Marcelo Melo,1523.61
209354,Ioannis Xilas,1523.6
104858,Enrique Olivares,1523.55
104839,Yassine Idmbarek,1523.52
103225,Simon Larose,1523.48
103316,Victor Romero,1523.4
108658,Yanquiel Medina Sobrino,1523.38
108889,Marc Vilanova,1523.36
108277,Srdan Muskatirovic,1523.36
107689,Mark Gurr,1523.33
102512,Joseph Sirianni,1523.29
106886,Dmitro Tolok,1523.27
108877,Helge Rosjo,1523.27
