player_id,player_name,surface,elo_rating
103003,Jean Francois Bachelot,Clay,1496.42
104595,Sascha Kloer,Clay,1496.42
131905,Manuel Guinard,Clay,1496.4
105528,Alexander Ward,Clay,1496.39
144909,Francisco Cabral,Clay,1496.39
103333,Ivo Karlovic,Clay,1496.38
101597,Louis Gloria,Clay,1496.36
101027,Jaroslav Bulant,Clay,1496.35
208169,Titouan Droguet,Clay,1496.34
106167,Joris De Loore,Clay,1496.32
103663,Matias Boeker,Clay,1496.31
202165,Alberto Lim,Clay,1496.31
103239,Marcus Sarstrand,Clay,1496.29
103053,Nikos Rovas,Clay,1496.29
104149,Adrian Cruciat,Clay,1496.26
102097,Naratorn Srichaphan,Clay,1496.24
104034,Dmitry Vlasov,Clay,1496.24
103716,Uros Vico,Clay,1496.2
200572,Nick Hardt,Clay,1496.18
105781,Andrei Vasilevski,Clay,1496.15
102920,Diego Hipperdinger,Clay,1496.13
103254,Yves Allegro,Clay,1496.13
104830,Matteo Marrai,Clay,1496.12
104485,Nick Van Der Meer,Clay,1496.11
104161,Tomislav Peric,Clay,1496.09
102632,Michal Gawlowski,Clay,1496.08
103516,Nathan Healey,Clay,1496.08
108596,Ramin Raziyani,Clay,1496.07
103563,Gabriel Pitta,Clay,1496.07
101823,Gerald Mandl,Clay,1496.04
103068,Chemseddine Belal,Clay,1496.03
102855,Jack Brasington,Clay,1496.03
105782,Enrique Lopez Perez,Clay,1496.01
208278,Shintaro Mochizuki,Clay,1496.0
209147,Vilius Gaubas,Clay,1496.0
102808,Kalle Flygt,Clay,1495.99
104275,Josko Topic,Clay,1495.99
101968,Ola Kristiansson,Clay,1495.98
102269,Jeff Salzenstein,Clay,1495.97
101602,Jack Waite,Clay,1495.97
102543,Chia Yen Tsai,Clay,1495.95
102584,Alexandre Strambini,Clay,1495.95
200125,Mykyta Mashtakov,Clay,1495.93
102376,Radovan Svetlik,Clay,1495.92
102735,Cedric Kauffmann,Clay,1495.91
108980,Luis Delgado,Clay,1495.9
103921,Sonchat Ratiwatana,Clay,1495.87
108976,George Chantouria,Clay,1495.87
101167,Jaime Cortes,Clay,1495.86
103281,Ladislav Svarc,Clay,1495.86
123828,Jan Choinski,Clay,1495.86
109737,Markos Kalovelonis,Clay,1495.85
126504,Andrea Pellegrino,Clay,1495.85
207663,Nikolas Sanchez Izquierdo,Clay,1495.85
200075,Yshai Oliel,Clay,1495.81
103358,Nicolas Todero,Clay,1495.8
103365,Javier Garcia Sintes,Clay,1495.79
108634,Rodrigo Vallejo,Clay,1495.78
105529,Carlos Gomez Herrera,Clay,1495.76
210250,Erik Arutiunian,Clay,1495.76
103021,Ricardo Schlachter,Clay,1495.75
102967,Marc Gicquel,Clay,1495.75
200267,Zizou Bergs,Clay,1495.75
105613,Norbert Gombos,Clay,1495.74
102545,Pedro Braga,Clay,1495.73
105830,Hicham Khaddari,Clay,1495.7
104812,Scoville Jenkins,Clay,1495.69
108874,Dickson Ogu,Clay,1495.68
103158,Johan Ortegren,Clay,1495.67
103092,Nuno Matias,Clay,1495.67
125782,Kasparas Zemaitelis,Clay,1495.67
102117,Eduardo Nicolas,Clay,1495.64
103841,Julio Peralta,Clay,1495.64
108721,Philippos Tsangaridis,Clay,1495.64
105194,Nick Lindahl,Clay,1495.63
105012,Alexander Bury,Clay,1495.63
104960,Miguel Angel Reyes Varela,Clay,1495.63
101420,Vaclav Roubicek,Clay,1495.62
144973,Santiago Fa Rodriguez Taverna,Clay,1495.62
144972,Geoffrey Blancaneaux,Clay,1495.6
124013,Eduardo Nava,Clay,1495.6
100606,Mike Bauer,Clay,1495.59
103112,Ruben Fernandez,Clay,1495.59
103948,Maximilian Abel,Clay,1495.59
126340,Viktor Durasovic,Clay,1495.59
104287,Steven Korteling,Clay,1495.58
127339,Borna Gojo,Clay,1495.58
104917,Anas Fattar,Clay,1495.54
101800,Daniele Balducci,Clay,1495.53
100763,Brad Gilbert,Clay,1495.51
208502,Dominic Stricker,Clay,1495.51
103577,Christopher Kas,Clay,1495.5
105751,Roberto Ortega Olmedo,Clay,1495.49
100955,Yahiya Doumbia,Clay,1495.48
108602,Alti Vahkal,Clay,1495.47
104292,Izak Van Der Merwe,Clay,1495.45
101600,Daniel Courcol,Clay,1495.44
101156,Juan Pino,Clay,1495.42
107310,Jean Nabi,Clay,1495.42
108734,Fredrik Ask,Clay,1495.42
111578,Stefan Kozlov,Clay,1495.42
202120,Rowland Phillips,Clay,1495.42
103995,Pedro Leao,Clay,1495.41
106342,Martins Podzus,Clay,1495.41
102221,Diego Lozano,Clay,1495.4
106203,Pedro Sakamoto,Clay,1495.39
101721,Markus Zillner,Clay,1495.38
104967,Alexander Sadecky,Clay,1495.38
104820,Erik Chvojka,Clay,1495.38
210220,Edas Butvilas,Clay,1495.38
104037,Phillip Harboe,Clay,1495.36
106328,Christian Harrison,Clay,1495.36
106368,Ramkumar Ramanathan,Clay,1495.36
134840,Raul Brancaccio,Clay,1495.36
103348,Timo Fleischfresser,Clay,1495.35
108708,Duane Williams,Clay,1495.34
108735,Rares Cuzdriorean,Clay,1495.34
123983,Nerman Fatic,Clay,1495.34
105888,Toni Androic,Clay,1495.34
105145,Jaak Poldma,Clay,1495.32
104667,Philipp Oswald,Clay,1495.32
101339,Agustin Moreno,Clay,1495.31
102140,Bruno Fragoso,Clay,1495.31
102939,Jean Baptiste Perlant,Clay,1495.31
102702,Relja Fiser Dulic,Clay,1495.3
108901,Zibusiso Ncube,Clay,1495.29
106816,Daniel Omaboe,Clay,1495.28
102558,Eric Taino,Clay,1495.28
103677,Andreas Fasching,Clay,1495.28
108763,Alberto Emmanuel Alvarado Larin,Clay,1495.28
102206,Stephane Matheu,Clay,1495.27
102575,Julien Chauvin,Clay,1495.27
105941,Felipe Rios,Clay,1495.27
102086,Igor Kornienko,Clay,1495.26
101629,Matt Lucena,Clay,1495.25
103046,Janne Ojala,Clay,1495.25
101779,Pavel Vizner,Clay,1495.24
120792,M Abid Ali Khan Akbar,Clay,1495.23
108972,Ibrahim Abou Chahine,Clay,1495.22
108702,George Kallis,Clay,1495.22
200270,Alex Knaff,Clay,1495.22
209278,Alec Beckley,Clay,1495.22
101992,Pietro Angelini,Clay,1495.21
103503,Robin Vik,Clay,1495.21
108970,John El Khoury,Clay,1495.21
108988,Mohamed Redha Ouahab,Clay,1495.21
108766,Samir Iftikhar,Clay,1495.21
103306,Florian Allgauer,Clay,1495.2
104235,Matwe Middelkoop,Clay,1495.2
208233,Mattia Bellucci,Clay,1495.2
103826,Carlos Palencia,Clay,1495.19
104488,Armin Sandbichler,Clay,1495.19
105440,Arsenije Zlatanovic,Clay,1495.19
122533,Nam Hoang Ly,Clay,1495.19
136704,Manuel Castellanos,Clay,1495.19
103334,Ronaldo Carvalho,Clay,1495.17
104707,Denis Matsukevitch,Clay,1495.16
102368,Brian Dunn,Clay,1495.15
102378,Juan Gisbert Jr,Clay,1495.15
103101,Daouda Ndiaye,Clay,1495.15
104093,Nickolai Dyachok,Clay,1495.15
108969,Antoine Breikeh,Clay,1495.15
124063,Santiago Maresca,Clay,1495.15
102433,Mose Navarra,Clay,1495.14
108591,Adam Jaya,Clay,1495.14
103381,Andy Fahlke,Clay,1495.14
108985,Ali Ghareeb,Clay,1495.14
108740,Cyril Jacobe,Clay,1495.14
106165,Diego Hidalgo,Clay,1495.14
105434,Ruan Roelofse,Clay,1495.14
144799,Miguel Angel Este,Clay,1495.14
111192,Lucas Miedler,Clay,1495.14
200525,Abdulrahman Alawadhi,Clay,1495.14
207395,Lleyton Cronje,Clay,1495.14
104021,Marco Mirnegg,Clay,1495.13
104336,Gvidas Sabeckis,Clay,1495.13
119511,Loic Didavi,Clay,1495.13
105679,Eduardo Struvay,Clay,1495.13
210107,Bor Artnak,Clay,1495.13
200266,Javier Barranco Cosano,Clay,1495.13
101612,Roland Burtscher,Clay,1495.12
101626,Stephen Noteboom,Clay,1495.12
101996,David Mullins,Clay,1495.12
105288,Guillermo Rivera Aranguiz,Clay,1495.12
102400,Elia Grossi,Clay,1495.1
105935,Duilio Beretta,Clay,1495.1
101994,Remus Farcas,Clay,1495.08
108812,Jose Baires,Clay,1495.08
108725,Sid Ali Akkal,Clay,1495.08
123965,Rodrigo Banzer,Clay,1495.08
105502,N Sriram Balaji,Clay,1495.08
133979,Hasan Ibrahim,Clay,1495.08
101398,Neil Borwick,Clay,1495.07
102147,Oliver Fernandez,Clay,1495.07
101593,Chris Garner,Clay,1495.07
108753,Othman Al Anazi,Clay,1495.07
106906,Dusan Prchlik,Clay,1495.07
101765,Tomas Anzari,Clay,1495.07
106941,Eno Polo,Clay,1495.07
108816,Isaac Donkor,Clay,1495.07
102015,Tomislav Prpic,Clay,1495.07
102664,Petr Pala,Clay,1495.07
108829,Alexander Ofori,Clay,1495.07
108878,Lency Tenai,Clay,1495.07
108803,Jean Max Mangones,Clay,1495.07
108830,Philippe Lacombe,Clay,1495.07
108887,Wael Zeidan,Clay,1495.07
104243,Oscar Posada,Clay,1495.07
198630,Serge Dakessian,Clay,1495.07
104299,Hiu Tung Yu,Clay,1495.07
108665,Alexandru Andronachi,Clay,1495.07
104752,Dilshod Sharifi,Clay,1495.07
108906,Aziz Avganov,Clay,1495.07
108900,Thomas Haug,Clay,1495.07
108926,David Kvernadze,Clay,1495.07
104368,Daniel King Turner,Clay,1495.07
108955,Elvis Henry,Clay,1495.07
108949,Jose Zunino,Clay,1495.07
105419,Patricio Alvarado,Clay,1495.07
108709,Dario Acosta,Clay,1495.07
108714,Christian Saravia,Clay,1495.07
108723,Alexander Tavkhelidze,Clay,1495.07
108774,Marco Aurelio Nunez,Clay,1495.07
111751,Andres Bucaro,Clay,1495.07
105586,Alexandar Lazov,Clay,1495.07
121971,Duilio Vallebuona,Clay,1495.07
121366,Abdulhamid Mubarak,Clay,1495.07
106085,Hamid Reza Nadaf,Clay,1495.07
209080,Blaise Bicknell,Clay,1495.07
209873,Eric Jr. Olivarez,Clay,1495.07
200008,Alexis Galarneau,Clay,1495.07
108642,Hayk Hakobyan,Clay,1495.06
104210,Ryan Russell,Clay,1495.06
105259,Andrei Karatchenia,Clay,1495.06
104768,Juho Paukku,Clay,1495.06
105874,Albano Olivetti,Clay,1495.06
133301,Giovani Samaha,Clay,1495.06
108898,Christopher Eldon,Clay,1495.05
200096,Dragos Nicolae Madaras,Clay,1495.05
208071,Oleksii Krutykh,Clay,1495.05
102036,Marco Osorio,Clay,1495.04
103805,Catalin Gard,Clay,1495.04
202359,Marvin Moeller,Clay,1495.04
105072,Sanam Singh,Clay,1495.03
121908,Naser Al Obaidly,Clay,1495.03
200214,Alan Fernando Rubio Fierros,Clay,1495.02
200443,Adam Walton,Clay,1495.02
212082,Joel Schwaerzler,Clay,1495.02
102215,Joshua Eagle,Clay,1495.01
101973,Viktor Nagy,Clay,1495.01
108756,Goudjo Gbedey,Clay,1495.01
103342,Miha Gregorc,Clay,1495.01
104188,Diego Camacho,Clay,1495.01
104944,Niels Desein,Clay,1495.01
110751,Sebastian Fanselow,Clay,1495.01
110867,Anders Haseth,Clay,1495.0
100852,Howard Herr,Clay,1495.0
101502,Torben Theine,Clay,1495.0
108669,Mohammed Mahmoudi,Clay,1495.0
108605,Sacha Thoma,Clay,1495.0
103005,Denis Yakimenko,Clay,1495.0
101638,Sean Karam,Clay,1495.0
108883,Kuen Yiep Ho,Clay,1495.0
108884,Yuan Xiong Hui,Clay,1495.0
108813,Rafael Goscinny,Clay,1495.0
107870,Nortay Dowuona,Clay,1495.0
102331,Ilou Lonfo,Clay,1495.0
102335,Taso Vasiliadis,Clay,1495.0
108880,Sanjeev Tikaram,Clay,1495.0
102922,Tomas Catar,Clay,1495.0
108851,Iman Nilipour,Clay,1495.0
108807,Juan Francisco Barragan,Clay,1495.0
108758,Kossi Loglo,Clay,1495.0
103817,Yu Jr Wang,Clay,1495.0
108586,Augusto Sanabria,Clay,1495.0
103505,Vasilis Mazarakis,Clay,1495.0
108600,Sean Cooper,Clay,1495.0
108633,Juan Carlos Gonzalez,Clay,1495.0
104258,Juan Enrique Crosa,Clay,1495.0
108650,Peit Hein Boekel,Clay,1495.0
108643,Samuel Fumi,Clay,1495.0
108667,Kwasi Ahenkora,Clay,1495.0
108680,Sergey Makashin,Clay,1495.0
108676,Joel Allen,Clay,1495.0
108905,Mansur Yakhyaev,Clay,1495.0
108896,Shahzad Khan,Clay,1495.0
104261,Peng Sun,Clay,1495.0
108893,Tarek Ben Soltane,Clay,1495.0
108921,Mohammed Noor Noordin,Clay,1495.0
108924,Jing Yi Li,Clay,1495.0
104305,Luka Gregorc,Clay,1495.0
108912,Janis Skroderis,Clay,1495.0
103987,Alessandro Camarco,Clay,1495.0
104531,Sergio Ramirez,Clay,1495.0
108943,Augusto Ricciardi Castelli,Clay,1495.0
108937,Mikk Irdoja,Clay,1495.0
104028,Goncalo Nicau,Clay,1495.0
108954,Carlos Alvarez,Clay,1495.0
103467,Victor Bruthans,Clay,1495.0
104519,Roman Vogeli,Clay,1495.0
108951,Leonardo Ramirez,Clay,1495.0
104208,Damian Patriarca,Clay,1495.0
104949,Weerapat Doakmaiklee,Clay,1495.0
108981,Luis Javier Cuellar Contreras,Clay,1495.0
108687,Rami Osman,Clay,1495.0
108700,Revaz Osadze,Clay,1495.0
108705,Anis Ghorbel,Clay,1495.0
108716,Amaury Gomez,Clay,1495.0
105036,Hyun Joon Kim,Clay,1495.0
108737,Marco Antonio Rojas,Clay,1495.0
108750,Adrian Forberg Skogeng,Clay,1495.0
108773,Julius Gotovskis,Clay,1495.0
105909,Sam Barry,Clay,1495.0
121648,Tunde Segodo,Clay,1495.0
123814,Markus Kerner,Clay,1495.0
144772,Salvador Andres Bolanos,Clay,1495.0
111781,Janis Podzus,Clay,1495.0
144775,Linh Giang Trinh,Clay,1495.0
144777,Constantinos Ioannides,Clay,1495.0
105245,Fabiano De Paula,Clay,1495.0
111761,Benjamin Lock,Clay,1495.0
200045,Anthony Susanto,Clay,1495.0
126939,Khumoun Sultanov,Clay,1495.0
207738,Brandon Perez,Clay,1495.0
209872,Thehan Sanjaya Wijemanne,Clay,1495.0
208317,Roey Tabet,Clay,1495.0
208122,Thabo Ncube,Clay,1495.0
210308,Stylianos Christodoulou,Clay,1495.0
209971,Michael Bassem Sobhy,Clay,1495.0
212040,Daniel Azar,Clay,1495.0
209120,Yassine Dlimi,Clay,1495.0
111806,Fajing Sun,Clay,1495.0
149284,Jose  Flores,Clay,1495.0
212720,Juan Carlos Fuentes Vasquez,Clay,1495.0
207788,Thanapet Chanta,Clay,1495.0
210382,Maximus Jones,Clay,1495.0
108861,Goran Popov,Clay,1494.99
102111,Diego Del Rio,Clay,1494.99
103197,John Doran,Clay,1494.99
108627,Kevin Jonckheer,Clay,1494.99
105221,Mauricio Doria Medina,Clay,1494.99
105479,Alejandro Mendoza,Clay,1494.99
108869,Malcolm Birch,Clay,1494.98
105359,Jason Jung,Clay,1494.98
101861,Thomas Buchmayer,Clay,1494.97
103270,Kristian Capalik,Clay,1494.97
104372,Alex Bogdanovic,Clay,1494.97
104317,David Luque Velasco,Clay,1494.97
104920,Denys Molchanov,Clay,1494.97
200374,Nicolas Alvarez Varona,Clay,1494.97
101407,David Engel,Clay,1494.96
104011,Lefteris Alexiou,Clay,1494.96
105394,Ilija Martinoski,Clay,1494.96
105331,Petru Alexandru Luncanu,Clay,1494.96
123809,Ivan Gakhov,Clay,1494.96
101685,Markus Naewie,Clay,1494.95
108938,Charles Irie,Clay,1494.95
104718,Luis Diaz Barriga,Clay,1494.95
102053,Brian Macphie,Clay,1494.94
103699,Fred Hemmes,Clay,1494.94
110596,Fred Simonsson,Clay,1494.94
101961,Martin Stringari,Clay,1494.93
102161,Robert Kroll,Clay,1494.93
102598,Nouhoun Sangare,Clay,1494.93
103719,Ruben Torres,Clay,1494.93
103828,Jean Julien Rojer,Clay,1494.93
108635,Juan Pablo Barboza,Clay,1494.93
102814,Iurie Gorban,Clay,1494.93
104046,Bostjan Osabnik,Clay,1494.93
103149,Mathias Hellstrom,Clay,1494.93
104689,Terence Nugent,Clay,1494.93
108971,Georgio Bedran,Clay,1494.93
108738,Claudio Dias Conduto,Clay,1494.93
108739,Wilfredo Gonzalez,Clay,1494.93
144776,Christophe Tholl,Clay,1494.93
127326,Ben Patael,Clay,1494.93
207421,Alex Fairbanks,Clay,1494.93
133018,Michail Pervolarakis,Clay,1494.93
208293,Gonzalo Bueno,Clay,1494.93
108957,Jorge Villanueva,Clay,1494.92
108974,Christopher Koutrouzas,Clay,1494.92
104908,Mikal Oliver Statham,Clay,1494.92
122109,Sanjar Fayziev,Clay,1494.92
200250,Mehluli Don Ayanda Sibanda,Clay,1494.92
202300,Phuong Van Nguyen,Clay,1494.92
209294,Diego Duran,Clay,1494.92
103753,Boris Bachert,Clay,1494.91
104379,Todd Reid,Clay,1494.91
108781,Ando Rasolomalala,Clay,1494.9
207277,Illia Biloborodko,Clay,1494.9
101704,Ellis Ferreira,Clay,1494.89
102519,Marcio Carlsson,Clay,1494.89
102818,Sergi Duran,Clay,1494.89
103626,Tomas Tenconi,Clay,1494.89
105262,Fernando Romboli,Clay,1494.89
106138,Yaraslav Shyla,Clay,1494.89
100284,Jimmy Connors,Clay,1494.88
104516,Arnau Brugues Davi,Clay,1494.88
101061,Jimmy Arias,Clay,1494.87
101274,Udo Riglewski,Clay,1494.87
100619,George Kalovelonis,Clay,1494.87
102777,Larbi Rharnit,Clay,1494.87
103353,Ingo Neumuller,Clay,1494.87
108698,Slah Mbarek,Clay,1494.87
106026,Yuki Bhambri,Clay,1494.87
106324,Vaclav Safranek,Clay,1494.87
101531,Mario Visconti,Clay,1494.86
101699,Alois Beust,Clay,1494.86
100676,Yannick Noah,Clay,1494.86
102273,David Salvador Estepa,Clay,1494.86
102769,Andres Schneiter,Clay,1494.86
103546,Patricio Arquez,Clay,1494.86
104909,Sunu Wahyu Trijati,Clay,1494.86
144949,Menelaos Efstathiou,Clay,1494.86
210053,Luka Mikrut,Clay,1494.86
102463,Lucas Arnold Ker,Clay,1494.85
101815,Sergio Gomez Barrio,Clay,1494.85
108891,Jose Antonio Velazquez,Clay,1494.85
108711,Christopher Lawson,Clay,1494.85
105521,Juan Sebastian Vivanco,Clay,1494.85
207841,Muhammad Shoaib,Clay,1494.85
144870,Federico Agustin Gomez,Clay,1494.85
103834,Levar Harper Griffith,Clay,1494.83
103052,Mariano Delfino,Clay,1494.83
108907,Piero Demichelli,Clay,1494.83
108941,Damar Johnson,Clay,1494.83
110754,David Vega Hernandez,Clay,1494.83
103290,Radim Zitko,Clay,1494.82
108780,Lofo Ramiaramanana,Clay,1494.82
101190,Darren Cahill,Clay,1494.81
103184,Bob Bryan,Clay,1494.81
103374,Zoltan Boroczky,Clay,1494.81
103643,Lauri Kiiski,Clay,1494.81
104627,Boy Westerhof,Clay,1494.81
101536,Murphy Jensen,Clay,1494.8
104213,Tigran Martirosyan,Clay,1494.8
144771,Sebastian Quiros,Clay,1494.8
123795,Altug Celikbilek,Clay,1494.8
122635,Alexander Merino,Clay,1494.8
200390,Kacper Zuk,Clay,1494.8
117365,Petros Chrysochos,Clay,1494.79
134114,Jad Ballout,Clay,1494.79
127570,Rodrigo Arus,Clay,1494.79
149843,Conor Gannon,Clay,1494.79
102207,Jan Weinzierl,Clay,1494.78
101814,Colin Beecher,Clay,1494.78
102227,Sargis Sargsian,Clay,1494.78
108662,Lavaughn Munroe,Clay,1494.78
103704,Vladimir Obradovic,Clay,1494.78
104334,Alberto Brizzi,Clay,1494.77
104446,Dinko Halachev,Clay,1494.77
126681,Dawood Sayed Hashim,Clay,1494.77
101196,Derrick Rostagno,Clay,1494.76
106035,Isak Arvidsson,Clay,1494.76
103949,Ivan Cerovic,Clay,1494.75
108712,Brandon Burke,Clay,1494.75
106292,Hernan Casanova,Clay,1494.75
101106,Peter Lundgren,Clay,1494.74
105401,Matteo Trevisan,Clay,1494.74
209403,Faris Zakaryia,Clay,1494.74
212044,Yi Zhou,Clay,1494.73
209318,Petr Nesterov,Clay,1494.73
108868,Mariusz Zielinski,Clay,1494.72
103736,Diego Acuna,Clay,1494.71
105551,Anil Yuksel,Clay,1494.71
104628,Alexander Kudryavtsev,Clay,1494.69
103282,Tiago Sousa,Clay,1494.68
108719,Nemanja Kontic,Clay,1494.67
106090,Daniel Berta,Clay,1494.66
104191,Ismar Gorcic,Clay,1494.65
105080,Miloslav Mecir Jr,Clay,1494.65
105406,Roberto Marcora,Clay,1494.64
207182,Emilio Nava,Clay,1494.61
108684,Mehdi Bouabbane,Clay,1494.59
104783,Mikhail Ledovskikh,Clay,1494.57
209225,Martin Antonio Vergara Del Puerto,Clay,1494.57
103296,Ivaylo Traykov,Clay,1494.56
103082,Markus Hantschk,Clay,1494.55
104195,Simone Vagnozzi,Clay,1494.55
101030,Goran Prpic,Clay,1494.52
106430,Patrick Ciorcila,Clay,1494.52
200059,Yibing Wu,Clay,1494.51
103583,Evghenii Plugariov,Clay,1494.5
103110,Daniele Bracciali,Clay,1494.49
102224,Miguel Pastura,Clay,1494.49
103559,David Sherwood,Clay,1494.49
104847,Adrien Bossel,Clay,1494.49
104473,Walter Trusendi,Clay,1494.48
102528,Carlos Drada,Clay,1494.45
102902,Thomas Blake,Clay,1494.45
207213,Duje Ajdukovic,Clay,1494.45
103924,Marc Fornell Mestres,Clay,1494.42
102300,Gouichi Motomura,Clay,1494.4
121411,Moez Echargui,Clay,1494.38
104282,Dennis Peschek,Clay,1494.37
104864,Alex Kuznetsov,Clay,1494.36
104993,Martin Vaisse,Clay,1494.36
105821,Riccardo Bellotti,Clay,1494.35
207352,Bu Yunchaokete,Clay,1494.34
102501,Johan Landsberg,Clay,1494.29
108836,Jayendra Wijeyesekera,Clay,1494.27
102753,Wolfgang Schranz,Clay,1494.27
104438,Oscar Rodriguez Sanchez,Clay,1494.2
105270,Maxime Teixeira,Clay,1494.2
108849,Rohan De Silva,Clay,1494.14
104099,Israel Matos Gil,Clay,1494.14
106288,Mathias Bourgue,Clay,1494.14
103594,Oliver Marach,Clay,1494.13
103711,Jaroslav Levinsky,Clay,1494.09
103174,Noam Okun,Clay,1494.07
104284,Frank Condor,Clay,1494.04
104226,Bastian Knittel,Clay,1494.04
125842,Adam Moundir,Clay,1493.92
108594,Johnny Arcilla,Clay,1493.87
101920,Jamie Morgan,Clay,1493.85
104996,Alexander Blom,Clay,1493.8
102544,Pablo Bianchi,Clay,1493.79
104850,Jonathan Dasnieres De Veigy,Clay,1493.78
102723,Eduardo Medica,Clay,1493.75
103775,Felipe Parada,Clay,1493.75
102577,Steven Randjelovic,Clay,1493.74
208882,Roman Andres Burruchaga,Clay,1493.7
106044,Nicolas Kicker,Clay,1493.54
209414,Luca Van Assche,Clay,1493.52
109303,Stefano Napolitano,Clay,1493.47
105120,Andres Molteni,Clay,1493.46
102395,Ville Liukko,Clay,1493.43
105032,Sam Groth,Clay,1493.27
200095,Nicola Kuhn,Clay,1493.17
103324,Arnaud Di Pasquale,Clay,1493.14
104179,Bruno Echagaray,Clay,1493.13
101745,Roberto Jabali,Clay,1493.11
202385,Jenson Brooksby,Clay,1493.05
103435,Massimo Dellacqua,Clay,1493.03
103063,Sebastien De Chaunac,Clay,1492.99
144760,Amine Ahouda,Clay,1492.89
102284,Filippo Messori,Clay,1492.85
209857,Leandro Riedi,Clay,1492.83
200335,Felipe Meligeni Alves,Clay,1492.81
102795,Scott Humphries,Clay,1492.76
103065,Kepler Orellana,Clay,1492.72
123921,Calvin Hemery,Clay,1492.67
102809,Axel Pretzsch,Clay,1492.66
103015,Daniel Melo,Clay,1492.61
209098,Hamad Medjedovic,Clay,1492.55
101138,Pat Cash,Clay,1492.52
103668,Lazar Magdincev,Clay,1492.52
210012,Henrique Rocha,Clay,1492.52
200116,Camilo Ugo Carabelli,Clay,1492.48
101776,Sandon Stolle,Clay,1492.45
144642,Tomas Barrios Vera,Clay,1492.41
105229,Philip Bester,Clay,1492.37
105961,David Souto,Clay,1492.37
101924,Stefano Pescosolido,Clay,1492.36
106290,Filip Peliwo,Clay,1492.22
101816,Steve Campbell,Clay,1492.18
104007,Andre Ghem,Clay,1492.16
102019,Dirk Dier,Clay,1492.1
103047,Julien Varlet,Clay,1492.09
102405,Mahesh Bhupathi,Clay,1492.07
103169,Oscar Hernandez,Clay,1492.05
101766,Bill Behrens,Clay,1491.99
101819,Frederic Vitoux,Clay,1491.96
102233,Leander Paes,Clay,1491.96
104721,Josselin Ouanna,Clay,1491.96
200514,Jurij Rodionov,Clay,1491.94
104330,Rajeev Ram,Clay,1491.91
102588,Lars Rehmann,Clay,1491.86
102780,Frederic Niemeyer,Clay,1491.86
105302,Ante Pavic,Clay,1491.85
106398,Pedro Cachin,Clay,1491.81
103521,Andrea Stoppini,Clay,1491.79
208361,Gustavo Heide,Clay,1491.76
102522,Fabio Maggi,Clay,1491.73
111505,Enzo Couacaud,Clay,1491.73
104753,Woong Sun Jun,Clay,1491.71
106072,Alexey Vatutin,Clay,1491.71
103920,Sanchai Ratiwatana,Clay,1491.68
101730,Piet Norval,Clay,1491.63
109054,Daniel Masur,Clay,1491.59
202358,Chun Hsin Tseng,Clay,1491.58
104618,Devin Mullings,Clay,1491.54
103912,Mario Radic,Clay,1491.51
101929,Joost Winnink,Clay,1491.46
102768,Federico Browne,Clay,1491.43
101767,Lars Jonsson,Clay,1491.41
104869,Sergei Bubka,Clay,1491.4
101820,Marc Rosset,Clay,1491.39
101636,Wade Mcguire,Clay,1491.38
103877,Mike Scheidweiler,Clay,1491.38
106310,Alexander Ritschard,Clay,1491.37
104397,Laurent Recouderc,Clay,1491.35
101234,Patrik Kuhnen,Clay,1491.32
105515,Jordi Samper Montana,Clay,1491.32
101214,Bryan Shelton,Clay,1491.27
106034,Yasutaka Uchiyama,Clay,1491.26
104247,Sebo Kiss,Clay,1491.23
103298,Piotr Szczepanik,Clay,1491.19
101362,Stephane Simian,Clay,1491.18
104140,Dawid Olejniczak,Clay,1491.17
103714,Andreas Vinciguerra,Clay,1491.14
102162,Chris Woodruff,Clay,1491.12
104181,Victor Ionita,Clay,1491.12
101406,Wojtek Kowalski,Clay,1491.11
103925,Gabriel Moraru,Clay,1491.08
106106,George Tsivadze,Clay,1491.06
104250,Prakash Amritraj,Clay,1491.02
105432,Prajnesh Gunneswaran,Clay,1491.01
209890,Mili Poljicak,Clay,1490.99
105002,Timothy Neilly,Clay,1490.98
102251,Mariano Hood,Clay,1490.97
103441,Nikola Gnjatovic,Clay,1490.96
103657,Ivo Klec,Clay,1490.96
126627,Johan Nikles,Clay,1490.96
108796,Rafael Jordan,Clay,1490.95
108952,Jose Roberto Velasco,Clay,1490.95
102001,German Lopez,Clay,1490.94
134886,Sharmal Dissanayake,Clay,1490.94
126964,Vitaliy Sachko,Clay,1490.91
105967,Henri Laaksonen,Clay,1490.87
102013,Blaz Trupej,Clay,1490.86
106362,Laurent Lokoli,Clay,1490.86
108632,Federico Camacho,Clay,1490.85
102524,Neville Godwin,Clay,1490.83
102023,Petr Luxa,Clay,1490.82
102572,Igor Gaudi,Clay,1490.79
102397,Jose Imaz Ruiz,Clay,1490.78
108657,Alexander Skrypko,Clay,1490.78
108918,Favel Antonio Freyre Perdomo,Clay,1490.77
104272,Torsten Popp,Clay,1490.77
103875,Anoosha Shahgholi,Clay,1490.76
104070,Jesse Witten,Clay,1490.74
103420,Michal Tabara,Clay,1490.72
102881,David Skoch,Clay,1490.71
102168,Hector Moretti,Clay,1490.71
202261,Otto Virtanen,Clay,1490.7
104325,Johannes Ager,Clay,1490.69
144932,Kristjan Tamm,Clay,1490.69
107481,Karl Hale,Clay,1490.68
101224,Kenny Thorne,Clay,1490.67
