player_id,player_name,elo_rating
106886,Dmitro Tolok,1522.4
104839,Yassine Idmbarek,1522.37
108928,Saeid Ahmadvand,1522.34
200537,Nicolas Xiviller,1522.33
138845,Anthony Jackie Tang,1522.31
108744,Rodrigo Rappaccioli,1522.27
208057,Diego Fernandez Flores,1522.22
106387,Mazen Osama,1522.14
105681,Soong Jae Cho,1522.11
103020,Guillermo Carter,1522.11
108783,Daniel Llarenas,1522.04
103142,Mohamed Wafa,1521.99
200329,Remy Bertola,1521.93
101462,Francisco Roig,1521.89
106664,Brian Hung,1521.83
105826,Alejandro Gomez Gb42,1521.83
102512,Joseph Sirianni,1521.43
102433,Mose Navarra,1521.32
103174,Noam Okun,1521.13
117349,F Egyir,1521.13
103179,Jurek Stasiak,1521.08
105585,Ze Zhang,1521.02
105070,Hans Podlipnik Castillo,1520.99
103226,Walid Jallali,1520.93
108742,Siu Fai Kelvin Lam,1520.84
206499,Aleksandar Kovacevic,1520.72
117353,Duck Hee Lee,1520.69
200748,Andres Andrade,1520.53
106397,Wishaya Trongcharoenchaikul,1520.5
209964,Liova Ayite Ajavon,1520.49
125781,Rogelio Siller,1520.39
107586,Lui Pang,1520.24
103197,John Doran,1520.21
103702,Stefano Ianni,1520.14
106261,Dennis Novikov,1519.93
126613,Bogdan Borza,1519.85
108947,West Nott,1519.82
117358,Harry Bourchier,1519.81
104803,Younes Rachidi,1519.8
108672,William Lock,1519.7
101422,Mark Kaplan,1519.61
104349,Rui Machado,1519.55
103323,Thomas Heyerdahl,1519.55
106991,Farshad Talavar,1519.28
122321,Marat Deviatiarov,1519.22
211514,Justin Engel,1519.08
101731,Nuno Marques,1518.92
102318,Andrei Pavel,1518.86
105905,Danilo Petrovic,1518.85
105678,Axel Michon,1518.79
105062,Mikhail Kukushkin,1518.79
103229,Kornel Bardoczky,1518.72
105064,Thomaz Bellucci,1518.68
105436,Markus Eriksson,1518.64
103534,Nicolas Devilder,1518.27
108854,George Mcgill,1518.22
106302,Andrew Harris,1518.22
100943,Girts Dzelde,1518.1
102985,Gustavo Marcaccio,1517.94
126174,Youssef Hossam,1517.91
104035,Bobby Reynolds,1517.88
103478,Diego Veronelli,1517.82
103444,Jean Rene Lisnard,1517.71
104804,Amir Weintraub,1517.69
102212,Corrado Borroni,1517.61
105311,Joao Sousa,1517.55
105954,Peter Nagy,1517.52
108960,Michael Lai,1517.52
103505,Vasilis Mazarakis,1517.36
108647,Anton Tsymbalov,1517.35
106410,Jorge Brian Panta Herreros,1517.24
105181,Miljan Zekic,1517.22
101792,Slava Dosedel,1517.16
101585,Fabio Silberberg,1517.15
104755,Richard Gasquet,1517.12
104992,Syrym Abdukhalikov,1517.11
102808,Kalle Flygt,1517.09
101979,Ricardo Mena,1517.09
108852,Asiri Iddamalgoda,1517.08
144650,Rhett Purcell,1517.02
105539,Evgeny Donskoy,1516.99
126197,Orlando Luz,1516.8
103045,Reginald Willems,1516.8
106843,David Katcharava,1516.77
102205,Sebastien Lareau,1516.75
104582,Rok Jarc,1516.57
104661,Pierre Ludovic Duclos,1516.47
105671,Gastao Elias,1516.44
105273,Mauricio Echazu,1516.36
106225,Andrew Whittington,1516.35
123755,Daniel Elahi Galan,1516.34
104559,Teymuraz Gabashvili,1516.28
103003,Jean Francois Bachelot,1516.24
101866,David Rikl,1516.08
111187,Kaichi Uchida,1515.93
105819,Guido Andreozzi,1515.87
103737,Edgardo Massa,1515.82
105047,Tim Puetz,1515.77
101591,Danny Sapsford,1515.76
106045,Denis Kudla,1515.72
106214,Oscar Otte,1515.62
104695,Fritz Wolmarans,1515.61
105625,Alvaro Raposo De Oliveira,1515.51
108746,Austen Childs,1515.5
102301,Sebastien Leblanc,1515.5
104999,Mischa Zverev,1515.43
104136,Santiago Gonzalez,1515.43
105806,Mirza Basic,1515.35
103460,Konstantin Don Gruber,1515.29
105292,Alejandro Gonzalez,1515.27
105031,Saketh Myneni,1515.26
103187,Hisham Hemeda,1515.19
102483,David Caballero,1515.15
144797,Carl Soderlund,1515.11
102768,Federico Browne,1515.07
103978,Rabie Chaki,1515.04
105063,Andrea Arnaboldi,1514.88
105542,Bastian Trinker,1514.84
102886,Frantisek Cermak,1514.45
105300,Sergio Gutierrez Ferrol,1514.44
122669,Juan Pablo Varillas,1514.35
103582,Michael Berrer,1514.33
206748,Giulio Zeppieri,1514.17
200677,Rio Noguchi,1514.11
105339,Yan Bai,1513.97
106393,Frederico Ferreira Silva,1513.92
103448,Gabriel Trujillo Soler,1513.82
102689,Martin Spottl,1513.69
208300,Omni Kumar,1513.63
105613,Norbert Gombos,1513.61
103794,Benjamin Becker,1513.57
101510,Henrik Holm,1513.56
104297,Rogerio Dutra Silva,1513.17
101230,Andrei Chesnokov,1513.13
105688,Manuel Sanchez,1513.1
105065,Tim Smyczek,1513.04
207249,Alexandros Skorilas,1512.83
126107,Michael Geerts,1512.82
101711,Alex Obrien,1512.77
102465,Gabriel Silberstein,1512.71
103863,Mikhail Elgin,1512.49
200374,Nicolas Alvarez Varona,1512.34
105842,Di Wu,1512.34
111453,Mikael Torpegaard,1512.25
104895,Abdullah Maqdas,1512.02
101835,Arne Thoms,1511.98
123809,Ivan Gakhov,1511.97
102873,Rob Cheyne,1511.96
208004,Harold Mayot,1511.88
105874,Albano Olivetti,1511.82
103553,Alun Jones,1511.78
103565,Stephane Robert,1511.75
104763,Rafael Arevalo,1511.74
105152,Marcin Gawron,1511.51
103242,Juan Giner,1511.5
208028,Francisco Llanes,1511.5
105404,Michael Mcclune,1511.45
103324,Arnaud Di Pasquale,1511.42
104594,Marinko Matosevic,1511.38
101609,David Wheaton,1511.29
103182,Markus Hipfl,1511.12
104712,Israel Morales,1511.07
105499,Christopher Diaz Figueroa,1511.05
210340,Philip Sekulic,1510.99
105541,Alex Llompart,1510.97
102904,Leos Friedl,1510.95
102987,Andre Sa,1510.9
102993,Michal Chmela,1510.83
104948,Petar Jelenic,1510.8
105641,Blaz Rola,1510.62
207411,Jesper De Jong,1510.55
103170,Wei Ju Chen,1510.52
102238,Alberto Berasategui,1510.51
101563,Joseph Lizardo,1510.5
103035,Alessio Di Mauro,1510.39
200574,Alexander Donski,1510.19
106121,Taro Daniel,1509.98
106034,Yasutaka Uchiyama,1509.95
103339,Wesley Whitehouse,1509.89
149282,Nicolai Budkov Kjaer,1509.88
102910,Salvador Navarro,1509.83
210686,Michael Agwi,1509.79
111578,Stefan Kozlov,1509.74
209318,Petr Nesterov,1509.73
103319,Jeff Morrison,1509.72
101970,Iztok Bozic,1509.55
108715,Nicolas Salama,1509.45
111197,Jonathan Mridha,1509.34
103286,Yohny Romero,1509.03
108810,Khaled El Salawy,1509.0
210460,Nishesh Basavareddy,1508.95
102103,Michael Sell,1508.89
201995,Cayetano March,1508.86
102939,Jean Baptiste Perlant,1508.73
206750,Daniil Glinka,1508.7
102403,Bojan Vujic,1508.7
102117,Eduardo Nicolas,1508.61
103369,Melle Van Gemerden,1508.5
105472,Nils Langer,1508.42
122078,Dmitry Popko,1508.37
103421,Peter Handoyo,1508.31
102169,Michael Joyce,1508.31
103250,Rodolphe Cadart,1508.26
103240,Kevin Kim,1508.23
102519,Marcio Carlsson,1508.17
103531,Thomas Oger,1508.13
106053,Philip Davydenko,1508.13
104081,Boris Pashanski,1507.97
104392,Franco Ferreiro,1507.96
103133,Olivier Mutis,1507.87
105081,Jean Michel Durango,1507.57
104579,Romain Jouan,1507.42
103178,Johan Settergren,1507.37
208364,Franco Roncadelli,1507.34
211346,Andres Martin,1507.32
102615,Dennis Van Scheppingen,1507.3
103923,Radoslaw Nijaki,1507.25
103523,Rohan Bopanna,1507.16
102192,Luis Adrian Morejon,1507.0
105655,Hiroki Moriya,1506.98
102669,Noam Behr,1506.85
101500,Christian Saceanu,1506.79
102967,Marc Gicquel,1506.76
103865,Prima Simpatiaji,1506.74
104281,Ryler Deheart,1506.71
126530,Peter Bothwell,1506.63
101703,Guillaume Raoux,1506.55
144817,Marc Andrea Huesler,1506.47
102780,Frederic Niemeyer,1506.46
103530,Zack Fleishman,1506.37
102394,Johan Van Herck,1506.31
144645,Zdenek Kolar,1506.27
200259,Ugo Blanchet,1506.26
209867,Daniil Ostapenkov,1506.23
144923,Louis Wessels,1506.12
212044,Yi Zhou,1506.0
200484,Rudolf Molleker,1505.98
127143,Jirat Navasirisomboon,1505.92
208859,Francesco Passaro,1505.73
103032,Francisco Fogues,1505.73
101382,Marcelo Filippini,1505.7
103716,Uros Vico,1505.66
200335,Felipe Meligeni Alves,1505.62
200279,Osgar Ohoisin,1505.61
200390,Kacper Zuk,1505.6
102226,David Witt,1505.51
207134,Fitriadi M Rifqi,1505.31
103181,Jiri Vanek,1505.28
101214,Bryan Shelton,1505.23
105341,Thomas Fabbiano,1505.22
126535,Carlos Taberner,1505.21
105877,Emilio Gomez,1505.14
106187,Denis Yevseyev,1505.11
207494,Dalibor Svrcina,1505.05
138846,Hong Kit Jack Wong,1505.03
101735,Richard Fromberg,1505.03
105334,Luis David Martinez,1504.99
108601,Bob Borella,1504.92
144751,Rigele Te,1504.71
105590,Uladzimir Ignatik,1504.71
105714,Hugo Nys,1504.7
106177,Oriol Roca Batalla,1504.62
207139,Palaphoom Kovapitukted,1504.43
102875,Luke Smith,1504.36
104225,Jan Hajek,1504.35
122554,David Jorda Sanchis,1504.27
104698,Diego Cubas,1504.24
144799,Miguel Angel Este,1504.21
101687,David Dilucia,1504.17
126663,Juan Pablo Ficovich,1504.14
208013,Dane Sweeny,1504.11
208518,Hazem Naw,1504.01
103763,Martin Slanar,1503.96
209263,Matteo Gigante,1503.94
102944,Stefano Cobolli,1503.86
105408,Soren Wedege,1503.84
106158,Suk Young Jeong,1503.84
101463,Bernd Karbacher,1503.83
103690,Marcin Matkowski,1503.79
202269,Justin Barki,1503.75
209870,Gunawan Trismuwantara,1503.75
104314,Brian Dabul,1503.68
102363,Filippo Veglio,1503.54
108583,Daniel Chavez Morales,1503.34
106169,Vladyslav Manafov,1503.25
117357,Omar Jasika,1503.25
200702,Sina Moghimi,1503.21
108855,Robert Collins,1503.12
101732,Pietro Pennisi,1503.07
200460,John Bryan Decasa Otico,1502.99
108682,Stephen Nugent,1502.91
109686,Riccardo Bonadio,1502.91
102567,George Bastl,1502.86
101982,Jordi Mas,1502.83
105882,Stefano Travaglia,1502.79
103843,Marco Chiudinelli,1502.78
200553,Alen Avidzba,1502.75
105428,Marcus Daniell,1502.67
104489,Barry King,1502.62
103730,Jonathan Marray,1502.5
104415,Colin Fleming,1502.48
101238,Andres Vysand,1502.47
101954,Oscar Bustos,1502.47
108776,Vimuktha De Alwis,1502.31
126209,Peter Bertran,1502.25
120792,M Abid Ali Khan Akbar,1502.23
126504,Andrea Pellegrino,1502.1
104887,Piero Luisi,1502.05
102153,German Puentes,1502.02
103280,Martin Verkerk,1501.95
120798,Hans Hach Verdugo,1501.94
102817,Edwin Kempes,1501.94
100865,Marcelo Ingaramo,1501.92
131951,Daniel Cukierman,1501.8
101890,Jonathan Stark,1501.76
101924,Stefano Pescosolido,1501.75
111067,Anthony Mills,1501.66
102138,Alexander Tabares,1501.54
103516,Nathan Healey,1501.51
111426,John Morrissey,1501.44
207834,Juan Alejandro Hernandez Serrano,1501.35
207973,Ainius Sabaliauskas,1501.25
104970,Matteo Viola,1501.23
101234,Patrik Kuhnen,1501.2
209294,Diego Duran,1501.18
100926,Ken Flach,1501.13
105934,Chuhan Wang,1501.12
103666,Ilia Kushev,1501.12
102830,Paulo Carvallo,1501.08
108862,Kristian Mitrovski,1500.93
104707,Denis Matsukevitch,1500.9
105933,Roberto Quiroz,1500.86
103912,Mario Radic,1500.81
108728,Cheuk Wai Hui,1500.81
102484,Massimo Calvelli,1500.79
101370,Paolo Pambianco,1500.78
100876,Bong Soo Kim,1500.77
104251,Ti Chen,1500.58
104857,Robert Farah,1500.52
105930,Daniel Kosakowski,1500.45
108631,Wen Lung Chang,1500.41
105589,Gerald Melzer,1500.4
105060,Aldin Setkic,1500.38
144985,Ergi Kirkin,1500.37
103104,Bjorn Rehnquist,1500.32
101374,Leonardo Lavalle,1500.3
200622,Hernando Jose Escurra Isnardi,1500.29
208279,Alejandro Moro Canas,1500.22
103699,Fred Hemmes,1500.18
108427,Tomasz Lichon,1500.14
108606,Gert Vilms,1500.13
210308,Stylianos Christodoulou,1500.11
108942,Henry Estrella,1500.09
103053,Nikos Rovas,1500.09
102826,Muhammad Khaliq Siddiq,1500.08
104022,Mikhail Youzhny,1500.08
102713,Jing Zhu Yang,1500.07
106085,Hamid Reza Nadaf,1500.04
101448,Tasos Bavelas,1500.0
102897,Nir Welgreen,1500.0
103185,Mike Bryan,1499.96
200516,Patrick Kypson,1499.87
104243,Oscar Posada,1499.87
108770,Nicholas Sayer,1499.86
144748,Kris Van Wyk,1499.86
103830,Shao Xuan Zeng,1499.8
102028,Massimo Valeri,1499.78
105634,Viktor Galovic,1499.69
102448,Ali Hamadeh,1499.67
101831,Mustafa Azkara,1499.66
103909,Guillermo Coria,1499.54
108791,Oskars Vaskis,1499.38
210013,Martin Damm Sr,1499.26
208223,Alvaro Guillen Meza,1499.24
108924,Jing Yi Li,1499.2
102252,Ignacio Truyol,1499.19
104812,Scoville Jenkins,1499.15
103645,Balazs Veress,1499.12
123965,Rodrigo Banzer,1499.06
103158,Johan Ortegren,1499.0
103155,Ivo Bratanov,1498.95
104162,Deniss Pavlovs,1498.91
104677,Artem Sitak,1498.85
108600,Sean Cooper,1498.83
101468,Gerard Solves,1498.79
101688,Geoff Grant,1498.59
108767,Gonzales Austin,1498.57
104154,Paul Capdeville,1498.5
108843,Toufiq Zhalan,1498.5
102843,Suwandi Suwandi,1498.47
105077,Albert Ramos,1498.35
103594,Oliver Marach,1498.35
212720,Juan Carlos Fuentes Vasquez,1498.34
106987,Fadel Berthe,1498.34
102598,Nouhoun Sangare,1498.31
200647,Sho Shimabukuro,1498.29
105948,Federico Coria,1498.27
103400,Hendri Susilo Pramono,1498.27
202065,Petros Tsitsipas,1498.26
104226,Bastian Knittel,1498.19
127123,Mateus Alves,1498.11
102738,Stefano Tarallo,1498.07
106398,Pedro Cachin,1497.96
103998,Mario Monroy,1497.94
209226,Adolfo Daniel Vallejo,1497.89
118808,Daniel Vallejo,1497.85
100770,Peter Moraing,1497.84
104665,Pablo Andujar,1497.81
102942,Vladimir Pavicevic,1497.76
106882,Dimitri Muzyka,1497.76
134120,Kuan Yi Lee,1497.74
144870,Federico Agustin Gomez,1497.73
104920,Denys Molchanov,1497.72
103485,Ivan Beros,1497.64
102300,Gouichi Motomura,1497.51
108720,Eddy Chala,1497.49
104227,Augustin Gensse,1497.49
109303,Stefano Napolitano,1497.48
111511,Noah Rubin,1497.45
104070,Jesse Witten,1497.41
105325,Germain Gigounon,1497.4
104247,Sebo Kiss,1497.35
123983,Nerman Fatic,1497.34
103770,Kevin Sorensen,1497.33
102715,Ignacio Hirigoyen,1497.27
100984,Peter Wright,1497.2
104717,Brendan Evans,1497.19
101811,Bill Barber,1497.07
105166,Peter Polansky,1496.99
102624,Andrew Painter,1496.96
144826,Aziz Dougaz,1496.95
103070,Christophe Pognon,1496.94
102969,Sergei Yaroshenko,1496.93
144973,Santiago Fa Rodriguez Taverna,1496.78
103646,Lars Uebel,1496.75
105691,Scott Griekspoor,1496.75
101822,Luis Lobo,1496.74
101720,Agustin Garizzio,1496.72
101659,Jan Apell,1496.66
212051,Joaquin  Aguilar Cardozo ,1496.66
102077,Alexander Shvec,1496.64
101368,Christian Miniussi,1496.63
208021,Kyrian Jacquet,1496.5
105182,Antso Rakotondramanga,1496.46
103457,Petr Kralert,1496.4
101900,Nicklas Kulti,1496.36
104640,Pablo Galdon,1496.36
104122,Carlos Berlocq,1496.14
200247,Alexandar Lazarov,1496.1
105302,Ante Pavic,1496.08
108846,Syed Nasir Sherazi,1496.06
104262,Flavio Cipolla,1495.97
102086,Igor Kornienko,1495.87
105098,Alexandre Sidorenko,1495.86
104901,Vladimir Ivanov,1495.8
108950,Juan Andres Gomez,1495.79
105775,Marin Draganja,1495.79
144909,Francisco Cabral,1495.73
207660,Nicholas David Ionel,1495.73
108822,Andrej Krasevec,1495.68
104516,Arnau Brugues Davi,1495.68
103292,Gaston Gaudio,1495.65
108915,Luis Haddock,1495.55
104402,Clement Morel,1495.54
108979,Benito Jose Suriano,1495.5
209874,Maks Kasnikowski,1495.46
202122,Yuta Shimizu,1495.44
104361,Michel Koning,1495.41
101406,Wojtek Kowalski,1495.39
126591,Jan Zielinski,1495.37
206716,Lukas Hellum Lilleengen,1495.32
106174,Gonzalo Lama,1495.29
105080,Miloslav Mecir Jr,1495.27
105651,Daniel Smethurst,1495.23
105561,Alessandro Giannessi,1495.18
126152,Ryan Shane,1495.14
202197,Carlos Gimeno Valero,1495.14
108595,Mohammed Reza Tavakoli,1495.09
103718,David Martin,1495.04
108838,Vittaya Samrej,1495.03
109640,Andrea Basso,1494.91
104753,Woong Sun Jun,1494.89
102584,Alexandre Strambini,1494.87
105501,Akash Wagh,1494.84
108667,Kwasi Ahenkora,1494.78
108991,Sergei Petrouchevsky,1494.75
102571,Gregory Carraz,1494.55
119506,Jean Segodo,1494.42
101959,Robert Eriksson,1494.39
104921,Kirati Siributwong,1494.31
104216,Maximo Gonzalez,1494.29
110476,Mousa Shanan Zayed,1494.23
211776,Martin Landaluce,1494.2
200270,Alex Knaff,1494.17
200297,Aziz Ouakaa,1494.12
104158,Andrew Anderson,1493.94
108755,Maciej Kost,1493.94
102473,Thomas Schiessling,1493.85
105128,Guillermo Olaso,1493.85
106074,Jung Woong Na,1493.73
102785,Glenn Weiner,1493.7
104260,Johny De Leon,1493.52
102693,Leonardo Olguin,1493.49
102347,Dmitri Tomashevich,1493.4
101409,Jaime Yzaga,1493.27
145001,Evan Furness,1493.27
101565,Marius Barnard,1493.22
101812,Raviv Weidenfeld,1493.22
103148,Norbert Mazany,1493.2
134518,Patrick Kaukovalta,1493.18
101584,Keith Evans,1493.17
103573,Rik De Voest,1493.15
106228,Juan Ignacio Londero,1493.1
102789,Jay Gooding,1493.06
104275,Josko Topic,1493.04
102251,Mariano Hood,1493.0
106066,Victor Baluda,1492.87
104595,Sascha Kloer,1492.83
106043,Diego Schwartzman,1492.75
125574,Soteris Hadjistyllis,1492.68
104465,Martin Emmrich,1492.67
206589,Gabi Adrian Boitan,1492.65
105288,Guillermo Rivera Aranguiz,1492.64
101968,Ola Kristiansson,1492.62
105733,Rhyne Williams,1492.53
208361,Gustavo Heide,1492.48
207663,Nikolas Sanchez Izquierdo,1492.45
102581,Goran Oresic,1492.45
200265,Ulises Blanch,1492.45
103328,Andres Pedroso,1492.45
103563,Gabriel Pitta,1492.39
101997,Marzio Martelli,1492.3
105084,James Lemke,1492.28
101938,Bernardo Mota,1492.27
200310,Alexander Zgirovsky,1492.27
102588,Lars Rehmann,1492.2
104739,Guillermo Alcaide,1492.16
108585,Americo Venero Montes,1492.15
102376,Radovan Svetlik,1492.1
122687,Rodrigo Senattore,1492.03
200589,Sam Riffice,1492.03
105782,Enrique Lopez Perez,1492.0
104967,Alexander Sadecky,1491.91
104952,Martin Pedersen,1491.9
105336,Nicolas Meister,1491.85
101190,Darren Cahill,1491.85
103039,Tripp Phillips,1491.83
200343,David Szintai,1491.81
108739,Wilfredo Gonzalez,1491.75
102978,Zbynek Mlynarik,1491.73
105917,Gianni Mina,1491.72
208169,Titouan Droguet,1491.61
101061,Jimmy Arias,1491.56
103018,Max Mirnyi,1491.51
101600,Daniel Courcol,1491.49
104007,Andre Ghem,1491.47
144946,Rayane Roumane,1491.45
103905,Ricardo Chile Fonte,1491.44
104311,Leonardo Tavares,1491.42
101860,Mark Draper,1491.39
106031,Raymond Sarmiento,1491.32
103470,Robert Kendrick,1491.27
101904,Chris Haggard,1491.25
101917,Grant Stafford,1491.21
104494,Adrian Ungur,1491.21
102522,Fabio Maggi,1491.17
209914,Andreja Petrovic,1491.13
105591,Matt Reid,1491.06
202168,Ye Cong Mo,1490.96
103429,Peter Luczak,1490.93
208117,Adam Neff,1490.87
104393,Gregoire Burquier,1490.86
106764,Christopher Koderisch,1490.82
200125,Mykyta Mashtakov,1490.78
101746,Renzo Furlan,1490.68
104294,Hao Lu,1490.68
102437,Adrian Voinea,1490.6
103027,Markus Menzler,1490.56
105932,Nikoloz Basilashvili,1490.55
102397,Jose Imaz Ruiz,1490.53
102140,Bruno Fragoso,1490.53
108582,Luis Perez Chete,1490.47
103560,Kj Hippensteel,1490.38
104034,Dmitry Vlasov,1490.35
105072,Sanam Singh,1490.32
102856,Gustavo Kuerten,1490.28
208882,Roman Andres Burruchaga,1490.25
126206,Alex Rybakov,1490.25
102250,Emanuel Couto,1490.1
104592,Ilija Bozoljac,1490.03
124063,Santiago Maresca,1490.02
200274,Alex Diaz,1490.02
200095,Nicola Kuhn,1489.96
103254,Yves Allegro,1489.91
109520,Herkko Pollanen,1489.9
208353,Francesco Maestrelli,1489.87
101766,Bill Behrens,1489.85
105512,Alexander Sarkissian,1489.83
105609,Ilya Belyaev,1489.81
202262,Filip Cristian Jianu,1489.47
104908,Mikal Oliver Statham,1489.43
101876,Massimo Ardinghi,1489.38
144652,William Blumberg,1489.28
103714,Andreas Vinciguerra,1489.26
104558,Mohammed Abdulla,1489.25
103803,Ashkan Shokoofi,1489.23
101721,Markus Zillner,1489.2
106311,Marko Tepavac,1489.13
105175,Kristijan Mesaros,1489.07
108874,Dickson Ogu,1489.03
103626,Tomas Tenconi,1489.01
101098,Guy Forget,1489.0
200266,Javier Barranco Cosano,1488.97
209120,Yassine Dlimi,1488.97
212718,Heve Kelley,1488.93
144984,Artem Dubrivnyy,1488.93
202075,Adria Soriano Barrera,1488.93
208653,Isaac Becroft,1488.91
102925,Justin Gimelstob,1488.91
106348,Evgeny Karlovskiy,1488.89
126208,Yusuke Takahashi,1488.89
104149,Adrian Cruciat,1488.87
105116,Dusan Lojda,1488.83
104211,Roman Valent,1488.83
105565,Ya Nan Ma,1488.72
103475,Thomas Messmer,1488.55
105707,Nicolaas Scholtz,1488.53
106380,Gonzalo Villanueva,1488.53
102751,Todd Perry,1488.42
104826,Federico Sansonetti,1488.38
104890,Andreas Haider Maurer,1488.37
202400,Alastair Gray,1488.32
100581,John McEnroe,1488.3
106374,Filip Veger,1488.26
106536,Andres Filimonov,1488.24
103623,Jacob Adaktusson,1488.2
208597,Chak Lam Coleman Wong,1488.2
103435,Massimo Dellacqua,1488.18
103092,Nuno Matias,1488.17
104046,Bostjan Osabnik,1488.11
104485,Nick Van Der Meer,1488.11
105963,Arthur De Greef,1488.07
102997,Hermes Gamonal,1488.01
103239,Marcus Sarstrand,1487.99
144813,Benjamin Hannestad,1487.96
104295,Raphael Durek,1487.89
105596,Jan Satral,1487.87
105960,Evan King,1487.82
104282,Dennis Peschek,1487.81
104743,Kamil Capkovic,1487.8
108644,Patrick Chucri,1487.8
102388,Simon Aspelin,1487.78
106420,Gianluigi Quinzi,1487.78
102869,Galo Blanco,1487.75
105207,Andrei Daescu,1487.74
102116,Sang Hoon Lee,1487.73
103205,Emilio Daniel Baez Britez,1487.72
101672,Michael Geserer,1487.66
103371,Emin Agaev,1487.64
105269,Marcelo Demoliner,1487.63
104161,Tomislav Peric,1487.6
101751,Ross Matheson,1487.58
104138,Henry Adjei Darko,1487.55
211415,Cole Gromley,1487.55
103468,Harsh Mankad,1487.53
200621,Bruno Britez,1487.52
102675,Timur Ganiev,1487.51
103422,Sebastian Fitz,1487.47
210464,Darwin Blanch,1487.46
101567,Hendrik Jan Davids,1487.46
101704,Ellis Ferreira,1487.44
102235,Tommy Ho,1487.41
208210,Chris Rodesch,1487.4
102118,Radomir Vasek,1487.39
102920,Diego Hipperdinger,1487.37
104508,Robert Yim,1487.36
105359,Jason Jung,1487.35
105281,Eric Quigley,1487.34
104099,Israel Matos Gil,1487.31
102575,Julien Chauvin,1487.31
103419,Gabriel Montilla,1487.31
104287,Steven Korteling,1487.31
207386,Finn Reynolds,1487.3
102957,Vadim Kutsenko,1487.28
103167,Jocelyn Robichaud,1487.27
105163,Gleb Sakharov,1487.21
102655,Jimy Szymanski,1487.2
144807,Kenneth Raisma,1487.16
109699,Julian Lenz,1487.12
105872,Christian Lindell,1487.12
104963,Yannick Mertens,1487.08
208118,Eliot Spizzirri,1487.07
108637,Nomi Qamar,1487.06
104171,Richard Bloomfield,1487.02
102422,Michael Hill,1487.0
103677,Andreas Fasching,1486.99
103984,Julien Mathieu,1486.96
106430,Patrick Ciorcila,1486.95
105999,Bowen Ouyang,1486.92
105502,N Sriram Balaji,1486.89
200336,Trent Bryde,1486.88
103149,Mathias Hellstrom,1486.83
110867,Anders Haseth,1486.78
208852,Stefanos Sakellaridis,1486.77
212733,Matthew Forbes,1486.74
102892,Susheel Narla,1486.72
103847,Adrian Bohane,1486.7
111156,Nathan Pasha,1486.68
101858,Gilles Bastie,1486.67
210535,Maxim Shin,1486.66
103365,Javier Garcia Sintes,1486.65
101412,Shuzo Matsuoka,1486.56
104453,Michael Ryderstedt,1486.51
100852,Howard Herr,1486.44
103878,Zach Dailey,1486.42
106203,Pedro Sakamoto,1486.41
105751,Roberto Ortega Olmedo,1486.39
102284,Filippo Messori,1486.38
103296,Ivaylo Traykov,1486.33
101589,Arnaud Boetsch,1486.32
101626,Stephen Noteboom,1486.32
103663,Matias Boeker,1486.28
127570,Rodrigo Arus,1486.27
207457,Wojciech Marek,1486.19
102335,Taso Vasiliadis,1486.19
202398,Michael Vrbensky,1486.18
102081,Brett Hansen Dent,1486.15
104993,Martin Vaisse,1486.1
108998,Patrick Osnua,1486.02
102742,Armand Strombach,1486.01
100962,Thomas Hogstedt,1486.01
102657,Yue Wei Wang,1485.88
125782,Kasparas Zemaitelis,1485.87
200666,Jie Cui,1485.87
103580,Alexander Peya,1485.83
101980,Howard Joffe,1485.82
103033,Helder Lopes,1485.82
103381,Andy Fahlke,1485.79
107653,Marco Cacopardo,1485.76
122279,Romain Bogaerts,1485.74
106138,Yaraslav Shyla,1485.7
102545,Pedro Braga,1485.62
103975,Eric Nunez,1485.52
134840,Raul Brancaccio,1485.49
110751,Sebastian Fanselow,1485.44
102948,Oliver Freelove,1485.44
104629,Adrian Menendez Maceiras,1485.43
208260,Zachary Svajda,1485.39
108997,Clint Bowles,1485.32
104205,Taras Demyanekno,1485.28
103988,Mariano Albert Ferrando,1485.26
101386,Glenn Wilson,1485.26
105935,Duilio Beretta,1485.23
105692,Alessandro Bega,1485.22
101669,Gary Henderson,1485.19
103748,Jan Minar,1485.14
104355,Lester Cook,1485.13
103805,Catalin Gard,1485.1
102221,Diego Lozano,1485.09
103353,Ingo Neumuller,1485.03
117352,Oliver Anderson,1485.0
110636,Clay Thompson,1484.99
108994,Andrew Park,1484.93
200116,Camilo Ugo Carabelli,1484.85
126185,Evgenii Tiurnev,1484.79
101377,Christian Bergstrom,1484.79
103841,Julio Peralta,1484.78
103358,Nicolas Todero,1484.75
104667,Philipp Oswald,1484.72
108999,Dan Cantwell,1484.71
101771,Ashley Naumann,1484.71
103852,Feliciano Lopez,1484.7
103021,Ricardo Schlachter,1484.68
104822,N Vijay Sundar Prashanth,1484.63
105100,Edward Corrie,1484.61
210494,Theo Papamalamis,1484.54
102872,James Sekulov,1484.54
108863,Alvis Tabors,1484.5
108741,Mohd Assri Merzuki,1484.46
122471,Danylo Kalenichenko,1484.3
100606,Mike Bauer,1484.25
106269,Austin Smith,1484.22
104612,Daniel Yoo,1484.13
108970,John El Khoury,1484.09
202475,Philip Henning,1484.08
101420,Vaclav Roubicek,1484.05
207531,Caleb Chakravarthi,1484.01
132028,Justin Lunn,1484.01
105161,Yann Marti,1483.99
210753,Matic Kriznik,1483.94
