player_id,player_name,surface,elo_rating
101889,Todd Woodbridge,Carpet,1541.28
102233,Leander Paes,Carpet,1540.87
103908,Paul Henri Mathieu,Carpet,1540.83
102845,Carlos Moya,Carpet,1540.76
104527,Stan Wawrinka,Carpet,1540.18
102369,Julien Boutter,Carpet,1539.97
102152,Pablo Campana,Carpet,1539.51
101191,Richey Reneberg,Carpet,1538.7
104327,Steve Darcis,Carpet,1537.97
103758,Taylor Dent,Carpet,1537.24
104395,Marcel Felder,Carpet,1536.88
105147,Tatsuma Ito,Carpet,1536.28
102982,Yaoki Ishii,Carpet,1536.07
102537,Melvin Tong,Carpet,1536.0
102957,Vadim Kutsenko,Carpet,1535.31
105777,Grigor Dimitrov,Carpet,1535.19
108755,Maciej Kost,Carpet,1535.07
104496,Luis Manuel Flores,Carpet,1535.07
105066,Grzegorz Panfil,Carpet,1535.07
144841,Christian Sigsgaard,Carpet,1535.07
104476,Louk Sorensen,Carpet,1534.1
103225,Simon Larose,Carpet,1533.92
103421,Peter Handoyo,Carpet,1533.5
101589,Arnaud Boetsch,Carpet,1533.34
104026,Joachim Johansson,Carpet,1533.12
102494,Tomas Behrend,Carpet,1532.71
103153,Gilles Elseneer,Carpet,1532.64
104269,Fernando Verdasco,Carpet,1532.1
101833,Michael Tebbutt,Carpet,1532.06
101746,Renzo Furlan,Carpet,1531.94
103197,John Doran,Carpet,1530.02
101703,Guillaume Raoux,Carpet,1529.68
104721,Josselin Ouanna,Carpet,1528.58
102107,Jan Frode Andersen,Carpet,1528.41
104268,Alejandro Falla,Carpet,1526.94
103047,Julien Varlet,Carpet,1524.37
103843,Marco Chiudinelli,Carpet,1524.28
103909,Guillermo Coria,Carpet,1524.17
102716,Maxime Huard,Carpet,1523.96
103096,Arnaud Clement,Carpet,1523.09
100943,Girts Dzelde,Carpet,1522.6
103852,Feliciano Lopez,Carpet,1522.57
101507,Tomas Carbonell,Carpet,1522.38
102656,Tommi Lenho,Carpet,1521.98
101235,Paul Haarhuis,Carpet,1521.71
102267,Gwinyai Tongoona,Carpet,1521.33
102433,Mose Navarra,Carpet,1521.26
104086,Mikhail Filima,Carpet,1520.52
104869,Sergei Bubka,Carpet,1520.4
104569,Lado Chikhladze,Carpet,1520.36
103701,Diego Hartfield,Carpet,1520.02
101506,Eoin Collins,Carpet,1519.82
105430,Radu Albot,Carpet,1519.76
105932,Nikoloz Basilashvili,Carpet,1519.72
101682,David Adams,Carpet,1519.67
210013,Martin Damm Sr,Carpet,1519.51
105227,Marin Cilic,Carpet,1519.32
102558,Eric Taino,Carpet,1519.04
102263,Yong Il Yoon,Carpet,1519.01
105575,Ricardas Berankis,Carpet,1518.98
102025,Mikael Tillstrom,Carpet,1518.88
100991,Johnny Goudenbour,Carpet,1518.88
103229,Kornel Bardoczky,Carpet,1518.76
102887,Ramon Delgado,Carpet,1518.58
101901,Chuck Adams,Carpet,1518.47
101098,Guy Forget,Carpet,1518.34
106536,Andres Filimonov,Carpet,1518.16
104753,Woong Sun Jun,Carpet,1518.1
105827,Laurynas Grigelis,Carpet,1518.09
104585,Gyorgy Balazs,Carpet,1518.05
108355,Taras Beiko,Carpet,1518.0
102083,Nick Gould,Carpet,1518.0
101367,Igor Saric,Carpet,1518.0
102581,Goran Oresic,Carpet,1518.0
108277,Srdan Muskatirovic,Carpet,1518.0
108854,George Mcgill,Carpet,1518.0
103659,Wei Jen Cheng,Carpet,1518.0
103690,Marcin Matkowski,Carpet,1518.0
108612,Sergei Cuptov,Carpet,1518.0
108610,Tsolak Gevorgyan,Carpet,1518.0
108644,Patrick Chucri,Carpet,1518.0
103020,Guillermo Carter,Carpet,1518.0
108889,Marc Vilanova,Carpet,1518.0
103407,Matt Klinger,Carpet,1518.0
104383,Diogo Rocha,Carpet,1518.0
103666,Ilia Kushev,Carpet,1518.0
108894,Pau Gerbaud Farras,Carpet,1518.0
108922,Will Farah Lebar,Carpet,1518.0
104591,Patrick Tierro,Carpet,1518.0
103882,Adrians Zguns,Carpet,1518.0
104040,Adam Thompson,Carpet,1518.0
104928,Sun Yong Kim Jr,Carpet,1518.0
104368,Daniel King Turner,Carpet,1518.0
104561,Jae Sung An,Carpet,1518.0
105671,Gastao Elias,Carpet,1518.0
105155,Pedro Sousa,Carpet,1518.0
105216,Yuichi Sugita,Carpet,1518.0
105453,Kei Nishikori,Carpet,1518.0
105074,Ruben Bemelmans,Carpet,1518.0
104489,Barry King,Carpet,1518.0
106220,Dimitar Kuzmanov,Carpet,1518.0
105909,Sam Barry,Carpet,1518.0
109737,Markos Kalovelonis,Carpet,1518.0
144813,Benjamin Hannestad,Carpet,1518.0
104945,James Mcgee,Carpet,1517.91
102817,Edwin Kempes,Carpet,1517.87
102382,Julian Knowle,Carpet,1517.84
100936,Henri Leconte,Carpet,1517.68
104259,Philipp Kohlschreiber,Carpet,1517.67
102100,Bartlomiej Dabrowski,Carpet,1517.57
104014,Lee Childs,Carpet,1517.56
102131,Alistair Hunt,Carpet,1517.48
104907,Jose Rubin Statham,Carpet,1517.42
103296,Ivaylo Traykov,Carpet,1517.4
102632,Michal Gawlowski,Carpet,1517.33
102617,Kim Tiilikainen,Carpet,1517.28
103921,Sonchat Ratiwatana,Carpet,1517.15
108606,Gert Vilms,Carpet,1517.12
108877,Helge Rosjo,Carpet,1517.07
103254,Yves Allegro,Carpet,1517.07
103175,Toshihide Matsui,Carpet,1517.07
108607,Andrei Luzgin,Carpet,1517.04
102179,Antony Dupuis,Carpet,1516.42
101788,Doug Flach,Carpet,1516.19
103990,Tommy Robredo,Carpet,1516.17
102394,Johan Van Herck,Carpet,1515.98
104882,Blaz Kavcic,Carpet,1515.97
103484,James Blake,Carpet,1515.51
101956,Mark Knowles,Carpet,1515.3
103505,Vasilis Mazarakis,Carpet,1514.66
104592,Ilija Bozoljac,Carpet,1514.65
102259,Jerome Golmard,Carpet,1514.62
103997,Lukasz Kubot,Carpet,1514.3
104251,Ti Chen,Carpet,1514.29
101412,Shuzo Matsuoka,Carpet,1513.88
103970,David Ferrer,Carpet,1513.01
103714,Andreas Vinciguerra,Carpet,1511.99
102966,Fredrik Jonsson,Carpet,1511.93
101349,Adam Malik,Carpet,1511.91
105916,Marton Fucsovics,Carpet,1509.63
103544,Andy Ram,Carpet,1509.28
102419,Christophe Van Garsse,Carpet,1509.03
105004,Dimitar Kutrovsky,Carpet,1508.29
101965,Wayne Ferreira,Carpet,1508.16
104076,Jose Acasuso,Carpet,1507.39
103031,Julian Alonso,Carpet,1507.18
102521,Hendrik Dreekmann,Carpet,1507.02
101805,David Nainkin,Carpet,1506.97
103454,Nicolas Massu,Carpet,1506.76
105573,Henri Kontinen,Carpet,1506.45
101835,Arne Thoms,Carpet,1506.32
103592,Jerome Haehnel,Carpet,1506.02
104252,Florian Mayer,Carpet,1505.97
102565,Alexander Waske,Carpet,1505.86
101234,Patrik Kuhnen,Carpet,1505.7
102539,Bohdan Ulihrach,Carpet,1505.51
104505,Konstantin Kravchuk,Carpet,1505.36
103060,Alejandro Hernandez,Carpet,1505.17
102002,Davide Scala,Carpet,1505.05
103503,Robin Vik,Carpet,1505.04
104707,Denis Matsukevitch,Carpet,1504.56
104081,Boris Pashanski,Carpet,1504.55
103333,Ivo Karlovic,Carpet,1504.45
104597,Nicolas Almagro,Carpet,1504.42
103003,Jean Francois Bachelot,Carpet,1504.34
102549,Rolandas Murashka,Carpet,1504.15
102434,Vincent Spadea,Carpet,1504.13
102556,Claude Ngoran,Carpet,1503.53
102086,Igor Kornienko,Carpet,1503.16
103033,Helder Lopes,Carpet,1503.15
100870,Christo Van Rensburg,Carpet,1502.93
102999,Stefano Galvani,Carpet,1502.73
104501,Xin Yuan Yu,Carpet,1502.63
104898,Robin Haase,Carpet,1502.41
102811,Dusan Vemic,Carpet,1502.13
111453,Mikael Torpegaard,Carpet,1502.12
101954,Oscar Bustos,Carpet,1501.98
102053,Brian Macphie,Carpet,1501.96
104775,Adam Kellner,Carpet,1501.89
101391,Carl Uwe Steeb,Carpet,1501.87
102205,Sebastien Lareau,Carpet,1501.84
103986,Radoslav Lukaev,Carpet,1501.75
101866,David Rikl,Carpet,1501.68
103978,Rabie Chaki,Carpet,1501.65
104305,Luka Gregorc,Carpet,1501.5
104215,Andrei Gorban,Carpet,1501.41
102839,Nicolas Lapentti,Carpet,1501.07
104655,Pablo Cuevas,Carpet,1501.03
100962,Thomas Hogstedt,Carpet,1501.02
104036,Simon Rea,Carpet,1500.97
101205,Grant Connell,Carpet,1500.93
103875,Anoosha Shahgholi,Carpet,1500.93
103803,Ashkan Shokoofi,Carpet,1500.93
101133,Patrick Baur,Carpet,1500.86
102198,Paul Kilderry,Carpet,1500.79
103582,Michael Berrer,Carpet,1500.51
101138,Pat Cash,Carpet,1500.33
104535,Daniel Garza,Carpet,1500.05
108855,Robert Collins,Carpet,1500.02
102119,Chih Jung Chen,Carpet,1500.0
101097,Rick Leach,Carpet,1500.0
102372,Sule Ladipo,Carpet,1500.0
102543,Chia Yen Tsai,Carpet,1500.0
102742,Armand Strombach,Carpet,1499.99
100876,Bong Soo Kim,Carpet,1499.95
104291,Malek Jaziri,Carpet,1499.86
101224,Kenny Thorne,Carpet,1499.81
104162,Deniss Pavlovs,Carpet,1499.63
101608,Tom Kempers,Carpet,1499.48
101926,Andrei Merinov,Carpet,1499.37
100656,Ivan Lendl,Carpet,1499.16
104523,Frederico Gil,Carpet,1499.15
102403,Bojan Vujic,Carpet,1499.12
103974,Aivaras Balzekas,Carpet,1499.09
100984,Peter Wright,Carpet,1499.07
108808,Eugenius Cariovas,Carpet,1499.07
104823,Bruno Rodriguez,Carpet,1499.07
106000,Damir Dzumhur,Carpet,1499.07
102959,Marko Tkalec,Carpet,1498.99
105122,Karlis Lejnieks,Carpet,1498.5
104947,Marsel Ilhan,Carpet,1498.14
102477,Gaston Etlis,Carpet,1497.83
101311,Kent Kinnear,Carpet,1497.69
103292,Gaston Gaudio,Carpet,1497.52
103580,Alexander Peya,Carpet,1497.38
104378,Yordan Kanev,Carpet,1497.37
126526,Soren Hess Olesen,Carpet,1497.35
102834,Paul Goldstein,Carpet,1497.32
102571,Gregory Carraz,Carpet,1497.31
103586,Mariusz Fyrstenberg,Carpet,1497.31
103761,Tomas Cakl,Carpet,1497.24
103877,Mike Scheidweiler,Carpet,1497.19
100770,Peter Moraing,Carpet,1496.98
103808,Potito Starace,Carpet,1496.85
103794,Benjamin Becker,Carpet,1496.63
102348,Hideki Kaneko,Carpet,1496.18
102466,Jan Kroslak,Carpet,1496.1
104229,Yen Hsun Lu,Carpet,1496.1
103770,Kevin Sorensen,Carpet,1495.94
101150,Gianluca Pozzi,Carpet,1495.82
101479,Tj Middleton,Carpet,1495.7
101481,Omar Camporese,Carpet,1495.58
103084,Guillermo Canas,Carpet,1495.47
102694,Lars Burgsmuller,Carpet,1495.13
102085,Sasa Hirszon,Carpet,1495.0
102243,Marcelo Charpentier,Carpet,1494.83
103248,Harel Levy,Carpet,1494.72
101203,Adrian Graimprey,Carpet,1494.67
102401,Scott Draper,Carpet,1494.35
102578,Fredrik Bergh,Carpet,1494.35
101843,Sergi Bruguera,Carpet,1493.92
101468,Gerard Solves,Carpet,1493.88
101681,Chris Wilkinson,Carpet,1493.52
101233,Alex Antonitsch,Carpet,1493.33
102987,Andre Sa,Carpet,1492.85
104620,Simone Bolelli,Carpet,1492.65
101406,Wojtek Kowalski,Carpet,1492.26
103201,Adrian Garcia,Carpet,1492.13
101711,Alex Obrien,Carpet,1491.93
101382,Marcelo Filippini,Carpet,1491.91
104117,Giovanni Lapentti,Carpet,1491.69
108991,Sergei Petrouchevsky,Carpet,1491.41
103789,Irakli Labadze,Carpet,1491.18
103716,Uros Vico,Carpet,1491.17
103184,Bob Bryan,Carpet,1490.97
103581,Flavio Saretta,Carpet,1490.92
104311,Leonardo Tavares,Carpet,1490.82
102821,Cecil Mamiit,Carpet,1490.78
101432,Dimitri Poliakov,Carpet,1490.62
101885,Wayne Arthurs,Carpet,1490.53
101597,Louis Gloria,Carpet,1490.29
105717,Tzvetan Mihov,Carpet,1490.19
101864,Fernon Wibier,Carpet,1490.08
103967,Michael Lammer,Carpet,1489.87
104975,Evgeny Kirillov,Carpet,1489.69
103487,Federico Luzzi,Carpet,1489.59
102018,Tamer El Sawy,Carpet,1489.41
101938,Bernardo Mota,Carpet,1489.38
103849,Francesco Aldi,Carpet,1489.06
105842,Di Wu,Carpet,1488.59
102585,Sebastian Prieto,Carpet,1488.35
103110,Daniele Bracciali,Carpet,1488.27
101969,Orlin Stanoytchev,Carpet,1488.16
101660,Francisco Montana,Carpet,1488.11
102190,Philippe Moggio,Carpet,1488.01
104019,Kristof Vliegen,Carpet,1487.92
104559,Teymuraz Gabashvili,Carpet,1487.78
103053,Nikos Rovas,Carpet,1487.52
101962,Younes El Aynaoui,Carpet,1487.39
103444,Jean Rene Lisnard,Carpet,1487.25
105149,Reda El Amrani,Carpet,1487.16
101026,Jim Grabb,Carpet,1487.05
105062,Mikhail Kukushkin,Carpet,1487.01
103250,Rodolphe Cadart,Carpet,1486.99
102669,Noam Behr,Carpet,1486.92
102463,Lucas Arnold Ker,Carpet,1486.89
102210,Rene Hanak,Carpet,1486.75
103752,Simon Greul,Carpet,1486.65
104225,Jan Hajek,Carpet,1486.44
101869,Juan Luis Tati Rascon,Carpet,1486.27
101600,Daniel Courcol,Carpet,1486.16
108657,Alexander Skrypko,Carpet,1486.1
101485,Tanakorn Srichaphan,Carpet,1485.98
103499,Aqeel Khan,Carpet,1485.97
103238,Jean Claude Scherrer,Carpet,1485.89
101263,Luke Jensen,Carpet,1485.88
104063,Mait Kunnap,Carpet,1485.75
104051,Andrej Kracman,Carpet,1485.67
100923,Wally Masur,Carpet,1485.57
101154,Simon Youl,Carpet,1485.51
103059,Radovan Chrz,Carpet,1485.34
104660,Sergiy Stakhovsky,Carpet,1485.32
104112,Benjamin Balleret,Carpet,1485.19
104056,Roko Karanusic,Carpet,1485.15
104468,Gilles Simon,Carpet,1485.14
104619,Jesse Huta Galung,Carpet,1485.13
101298,Jonas Svensson,Carpet,1485.02
102891,Rodolfo Varela,Carpet,1484.95
103019,Evgeni Mikheev,Carpet,1484.95
102831,Jacobo Diaz,Carpet,1484.93
102327,Adam Skrzypczak,Carpet,1484.87
104926,Fabio Fognini,Carpet,1484.87
108717,Francis Casey Alcantara,Carpet,1484.86
103899,Stian Boretti,Carpet,1484.65
102904,Leos Friedl,Carpet,1484.61
105349,Harri Heliovaara,Carpet,1484.57
104154,Paul Capdeville,Carpet,1484.53
104979,Andrey Golubev,Carpet,1484.51
102284,Filippo Messori,Carpet,1484.48
103114,Martin Lee,Carpet,1484.47
101436,George Cosac,Carpet,1484.46
144760,Amine Ahouda,Carpet,1484.39
108344,Tai Wei Liu,Carpet,1484.33
102113,Daniele Musa,Carpet,1484.32
102903,Eyal Erlich,Carpet,1484.14
105145,Jaak Poldma,Carpet,1484.14
102629,Oscar Burrieza,Carpet,1484.12
108897,Inam Gul,Carpet,1484.06
101888,Daniel Vacek,Carpet,1483.99
101462,Francisco Roig,Carpet,1483.92
101124,Paolo Cane,Carpet,1483.89
102963,Robert Lindstedt,Carpet,1483.89
108890,Juan Carlos Rebaza Lozano,Carpet,1483.81
104789,Sherif Sabry,Carpet,1483.77
103612,Alexey Kedryuk,Carpet,1483.76
105471,Cesar Ramirez,Carpet,1483.76
106106,George Tsivadze,Carpet,1483.75
108705,Anis Ghorbel,Carpet,1483.73
108602,Alti Vahkal,Carpet,1483.71
101492,Sander Groen,Carpet,1483.52
101929,Joost Winnink,Carpet,1483.44
104027,Pablo Gonzalez,Carpet,1483.37
108779,Jacob Rasolondrazana,Carpet,1483.29
104198,Guillermo Garcia Lopez,Carpet,1483.25
103830,Shao Xuan Zeng,Carpet,1483.23
103298,Piotr Szczepanik,Carpet,1483.19
102047,Pier Gauthier,Carpet,1483.18
100855,Scott Davis,Carpet,1483.17
102777,Larbi Rharnit,Carpet,1483.14
108381,Thomas Andersen,Carpet,1483.09
104600,Treat Conrad Huey,Carpet,1483.0
102528,Carlos Drada,Carpet,1482.94
102997,Hermes Gamonal,Carpet,1482.93
103393,Yuri Schukin,Carpet,1482.93
108673,Leroy Tujeehut,Carpet,1482.93
108781,Ando Rasolomalala,Carpet,1482.93
103746,Miguel Gallardo Valles,Carpet,1482.88
103937,Irakli Ushangishvili,Carpet,1482.88
102557,Daniel Willman,Carpet,1482.85
108697,Mahmoud Ezz,Carpet,1482.84
101071,Tom Nijssen,Carpet,1482.78
103888,Mardy Fish,Carpet,1482.63
102696,Guillaume Couillard,Carpet,1482.59
101612,Roland Burtscher,Carpet,1482.53
102667,Satoshi Iwabuchi,Carpet,1482.52
104273,Edouard Roger-Vasselin,Carpet,1482.45
108780,Lofo Ramiaramanana,Carpet,1482.37
104999,Mischa Zverev,Carpet,1482.34
102388,Simon Aspelin,Carpet,1482.34
103525,Ivan Miranda,Carpet,1482.29
104439,Vadim Davletshin,Carpet,1482.18
101016,Marcos Aurelio Gorriz,Carpet,1482.16
102336,Kotaro Miyachi,Carpet,1482.15
101190,Darren Cahill,Carpet,1482.14
103956,Stefan Wauters,Carpet,1482.13
103860,Timo Nieminen,Carpet,1482.12
103424,Tobias Clemens,Carpet,1482.12
107653,Marco Cacopardo,Carpet,1482.11
104702,Michael Leong,Carpet,1482.11
104603,Andrei Ciumac,Carpet,1482.09
144814,Eero Vasa,Carpet,1482.09
106024,Dovydas Sakinis,Carpet,1482.05
101106,Peter Lundgren,Carpet,1482.04
101354,Andrew Sznajder,Carpet,1482.0
101871,Alexander Reichel,Carpet,1482.0
101063,Jordi Arrese,Carpet,1482.0
108857,Stewart Doyle,Carpet,1482.0
102362,Amro Ghoneim,Carpet,1482.0
103187,Hisham Hemeda,Carpet,1482.0
101779,Pavel Vizner,Carpet,1482.0
108867,Serge Brueck,Carpet,1482.0
107310,Jean Nabi,Carpet,1482.0
107263,Jacques Radoux,Carpet,1482.0
102969,Sergei Yaroshenko,Carpet,1482.0
108798,Victor Trotsko,Carpet,1482.0
108670,Noujeim Hakimi,Carpet,1482.0
108671,Sofiane Rais Ali,Carpet,1482.0
101836,Udo Plamberger,Carpet,1482.0
102942,Vladimir Pavicevic,Carpet,1482.0
102335,Taso Vasiliadis,Carpet,1482.0
102772,Yu Zhang,Carpet,1482.0
104348,Dias Doskarayev,Carpet,1482.0
102889,Hee Sung Chung,Carpet,1482.0
108608,Marwan Zewar,Carpet,1482.0
101790,Elmar Gerth,Carpet,1482.0
102788,Jan Vacek,Carpet,1482.0
104213,Tigran Martirosyan,Carpet,1482.0
108613,Davit Babayan,Carpet,1482.0
108611,Victor Ribas,Carpet,1482.0
108647,Anton Tsymbalov,Carpet,1482.0
108650,Peit Hein Boekel,Carpet,1482.0
104463,Dmitriy Makeyev,Carpet,1482.0
104113,Carlos Salamanca,Carpet,1482.0
108672,William Lock,Carpet,1482.0
108681,Andrey Stepanov,Carpet,1482.0
108895,Mohammed Fawzy,Carpet,1482.0
103920,Sanchai Ratiwatana,Carpet,1482.0
108912,Janis Skroderis,Carpet,1482.0
108926,David Kvernadze,Carpet,1482.0
108946,Brett Baudinet,Carpet,1482.0
108945,Juan Sebastian Langton,Carpet,1482.0
108936,Oskar Saarne,Carpet,1482.0
104797,Denis Istomin,Carpet,1482.0
108947,West Nott,Carpet,1482.0
108974,Christopher Koutrouzas,Carpet,1482.0
108976,George Chantouria,Carpet,1482.0
108977,George Khrikadze,Carpet,1482.0
104140,Dawid Olejniczak,Carpet,1482.0
104412,Matt Simpson,Carpet,1482.0
105577,Vasek Pospisil,Carpet,1482.0
104910,Tihomir Grozdanov,Carpet,1482.0
104654,Baris Erguden,Carpet,1482.0
105493,Tomislav Brkic,Carpet,1482.0
105182,Antso Rakotondramanga,Carpet,1482.0
105250,Mehdi Jdi,Carpet,1482.0
123773,Giorgi Javakhishvili,Carpet,1482.0
134854,Irakli Metreveli,Carpet,1482.0
102405,Mahesh Bhupathi,Carpet,1481.99
108863,Alvis Tabors,Carpet,1481.98
100581,John McEnroe,Carpet,1481.97
108594,Johnny Arcilla,Carpet,1481.97
108987,Rihards Emulins,Carpet,1481.97
103736,Diego Acuna,Carpet,1481.95
102501,Johan Landsberg,Carpet,1481.88
102668,Tapio Nurminen,Carpet,1481.86
101997,Marzio Martelli,Carpet,1481.83
104901,Vladimir Ivanov,Carpet,1481.8
103063,Sebastien De Chaunac,Carpet,1481.75
103457,Petr Kralert,Carpet,1481.61
103984,Julien Mathieu,Carpet,1481.57
104952,Martin Pedersen,Carpet,1481.49
108721,Philippos Tsangaridis,Carpet,1481.47
101418,Herve Grenier,Carpet,1481.41
103715,Kirill Ivanov Smolensky,Carpet,1481.4
104951,Aljoscha Thron,Carpet,1481.35
108443,Toshitsugu Mori,Carpet,1481.31
103377,Seung Hoon Lee,Carpet,1481.3
108856,Mark Farren,Carpet,1481.28
102310,Seung Bok Baek,Carpet,1481.27
102282,Tetsuya Chaen,Carpet,1481.26
102359,Andrew Richardson,Carpet,1481.26
108626,Antonio Van Grichen,Carpet,1481.21
104783,Mikhail Ledovskikh,Carpet,1481.21
101167,Jaime Cortes,Carpet,1481.18
104416,Tiago Godinho,Carpet,1481.17
108935,Marius Tangen,Carpet,1481.16
108748,Lukas Mugevicius,Carpet,1481.16
103373,Sergio Roitman,Carpet,1481.15
103468,Harsh Mankad,Carpet,1481.13
104714,Julian Reister,Carpet,1481.13
100284,Jimmy Connors,Carpet,1481.12
108627,Kevin Jonckheer,Carpet,1481.12
200325,Emil Ruusuvuori,Carpet,1481.12
105016,Serguei Tarasevitch,Carpet,1481.11
103491,Mads Gottlieb,Carpet,1481.08
101991,Mauricio Hadad,Carpet,1481.07
108660,Fadi Youssef,Carpet,1481.07
108923,Wahib Maknieh,Carpet,1481.07
103760,Haluk Akkoyun,Carpet,1481.07
103005,Denis Yakimenko,Carpet,1481.03
103531,Thomas Oger,Carpet,1481.03
102006,Brent Larkham,Carpet,1481.02
104503,Guillermo Hormazabal,Carpet,1480.97
103807,Raimonds Sproga,Carpet,1480.93
101900,Nicklas Kulti,Carpet,1480.81
103594,Oliver Marach,Carpet,1480.8
