player_id,player_name,elo_rating
209409,Coleman Wong,1514.66
104763,Rafael Arevalo,1514.53
126623,Alexander Erler,1514.49
106137,Tristan Lamasine,1514.49
126613,Bogdan Borza,1514.45
208144,Giles Hussey,1514.44
105677,Nikola Cacic,1514.4
102205,Sebastien Lareau,1514.38
108672,William Lock,1514.37
103323,Thomas Heyerdahl,1514.32
102336,Kotaro Miyachi,1514.27
106991,Farshad Talavar,1514.23
121531,Mats Moraing,1514.15
209903,Lukas Neumayer,1514.14
102131,Alistair Hunt,1514.14
122321,Marat Deviatiarov,1514.11
108947,West Nott,1514.1
103582,Michael Berrer,1513.67
101422,Mark Kaplan,1513.67
108854,George Mcgill,1513.64
126174,Youssef Hossam,1513.53
100943,Girts Dzelde,1513.49
102201,Lionel Roux,1513.48
126939,Khumoun Sultanov,1513.26
108852,Asiri Iddamalgoda,1513.25
104839,Yassine Idmbarek,1513.23
103986,Radoslav Lukaev,1513.22
101585,Fabio Silberberg,1513.2
105147,Tatsuma Ito,1513.17
106214,Oscar Otte,1513.11
104582,Rok Jarc,1512.81
106843,David Katcharava,1512.77
108647,Anton Tsymbalov,1512.76
104173,Sam Warburg,1512.68
103174,Noam Okun,1512.59
209279,Terence Atmane,1512.54
144650,Rhett Purcell,1512.51
106410,Jorge Brian Panta Herreros,1512.3
105625,Alvaro Raposo De Oliveira,1512.28
117358,Harry Bourchier,1512.25
104803,Younes Rachidi,1512.2
103187,Hisham Hemeda,1512.18
105070,Hans Podlipnik Castillo,1512.17
105826,Alejandro Gomez Gb42,1512.17
103229,Kornel Bardoczky,1512.07
105932,Nikoloz Basilashvili,1512.0
104235,Matwe Middelkoop,1511.72
103225,Simon Larose,1511.6
103702,Stefano Ianni,1511.55
101735,Richard Fromberg,1511.49
105678,Axel Michon,1511.46
102565,Alexander Waske,1511.24
103179,Jurek Stasiak,1511.16
108746,Austen Childs,1511.15
102212,Corrado Borroni,1511.06
211514,Justin Engel,1511.05
102722,Attila Savolt,1510.81
103444,Jean Rene Lisnard,1510.81
102826,Muhammad Khaliq Siddiq,1510.61
102448,Ali Hamadeh,1510.52
104804,Amir Weintraub,1510.41
106302,Andrew Harris,1510.37
111187,Kaichi Uchida,1510.11
102753,Wolfgang Schranz,1510.1
104992,Syrym Abdukhalikov,1510.1
207213,Duje Ajdukovic,1510.07
103978,Rabie Chaki,1510.03
206703,Paul Jubb,1510.01
103045,Reginald Willems,1510.0
103521,Andrea Stoppini,1509.99
102483,David Caballero,1509.91
134457,Nicolas Moreno De Alboran,1509.81
103448,Gabriel Trujillo Soler,1509.81
105542,Bastian Trinker,1509.8
101382,Marcelo Filippini,1509.63
105541,Alex Llompart,1509.37
144797,Carl Soderlund,1509.35
102967,Marc Gicquel,1509.31
103460,Konstantin Don Gruber,1509.3
104019,Kristof Vliegen,1509.17
103505,Vasilis Mazarakis,1509.17
102433,Mose Navarra,1509.08
104755,Richard Gasquet,1509.05
117353,Duck Hee Lee,1509.0
104887,Piero Luisi,1508.99
104665,Pablo Andujar,1508.97
200677,Rio Noguchi,1508.92
105688,Manuel Sanchez,1508.89
106225,Andrew Whittington,1508.6
104618,Devin Mullings,1508.56
104122,Carlos Berlocq,1508.4
103478,Diego Veronelli,1508.31
105181,Miljan Zekic,1508.24
126197,Orlando Luz,1508.19
106045,Denis Kudla,1508.15
105954,Peter Nagy,1508.1
103018,Max Mirnyi,1508.03
103003,Jean Francois Bachelot,1508.01
111453,Mikael Torpegaard,1507.98
102985,Gustavo Marcaccio,1507.93
103868,Ivan Navarro,1507.9
103531,Thomas Oger,1507.9
101463,Bernd Karbacher,1507.88
105671,Gastao Elias,1507.87
104695,Fritz Wolmarans,1507.86
127143,Jirat Navasirisomboon,1507.8
105905,Danilo Petrovic,1507.73
207249,Alexandros Skorilas,1507.68
105339,Yan Bai,1507.63
103182,Markus Hipfl,1507.58
105047,Tim Puetz,1507.52
106283,Mitchell Krueger,1507.49
101900,Nicklas Kulti,1507.4
105031,Saketh Myneni,1507.21
102571,Gregory Carraz,1507.19
105300,Sergio Gutierrez Ferrol,1507.18
126156,Antoine Hoang,1507.11
102993,Michal Chmela,1507.04
103735,Lovro Zovko,1507.03
103421,Peter Handoyo,1507.0
103170,Wei Ju Chen,1506.58
103823,Denis Gremelmayr,1506.56
102873,Rob Cheyne,1506.52
101711,Alex Obrien,1506.46
105539,Evgeny Donskoy,1506.45
102808,Kalle Flygt,1506.37
208300,Omni Kumar,1506.34
200574,Alexander Donski,1506.28
105152,Marcin Gawron,1506.18
210686,Michael Agwi,1506.11
106043,Diego Schwartzman,1506.04
103565,Stephane Robert,1505.99
102512,Joseph Sirianni,1505.93
104712,Israel Morales,1505.86
105404,Michael Mcclune,1505.72
102301,Sebastien Leblanc,1505.68
209318,Petr Nesterov,1505.63
104136,Santiago Gonzalez,1505.61
208028,Francisco Llanes,1505.43
106393,Frederico Ferreira Silva,1505.41
101098,Guy Forget,1505.39
149282,Nicolai Budkov Kjaer,1505.39
126107,Michael Geerts,1505.37
101563,Joseph Lizardo,1505.33
108715,Nicolas Salama,1505.28
103047,Julien Varlet,1505.26
104932,Kenny De Schepper,1505.23
101970,Iztok Bozic,1505.2
111197,Jonathan Mridha,1505.18
200374,Nicolas Alvarez Varona,1504.91
102689,Martin Spottl,1504.81
104661,Pierre Ludovic Duclos,1504.76
104948,Petar Jelenic,1504.71
102347,Dmitri Tomashevich,1504.69
123809,Ivan Gakhov,1504.68
105948,Federico Coria,1504.61
105499,Christopher Diaz Figueroa,1504.6
108810,Khaled El Salawy,1504.57
210340,Philip Sekulic,1504.49
106121,Taro Daniel,1504.44
105842,Di Wu,1504.36
206750,Daniil Glinka,1504.27
105590,Uladzimir Ignatik,1504.16
105062,Mikhail Kukushkin,1504.15
105613,Norbert Gombos,1504.1
101835,Arne Thoms,1504.09
105081,Jean Michel Durango,1504.03
102830,Paulo Carvallo,1504.01
103324,Arnaud Di Pasquale,1503.82
102788,Jan Vacek,1503.75
105877,Emilio Gomez,1503.66
103204,Hugo Armando,1503.59
103923,Radoslaw Nijaki,1503.56
104160,Lukas Dlouhy,1503.54
201995,Cayetano March,1503.44
103133,Olivier Mutis,1503.43
103242,Juan Giner,1503.39
103157,Arvind Parmar,1503.01
209870,Gunawan Trismuwantara,1503.0
202269,Justin Barki,1502.99
105472,Nils Langer,1502.99
101500,Christian Saceanu,1502.86
126530,Peter Bothwell,1502.79
103690,Marcin Matkowski,1502.79
102403,Bojan Vujic,1502.6
102117,Eduardo Nicolas,1502.6
207134,Fitriadi M Rifqi,1502.48
102465,Gabriel Silberstein,1502.46
102809,Axel Pretzsch,1502.45
105714,Hugo Nys,1502.38
138846,Hong Kit Jack Wong,1502.37
108601,Bob Borella,1502.34
207139,Palaphoom Kovapitukted,1502.13
105408,Soren Wedege,1502.09
144799,Miguel Angel Este,1502.09
210460,Nishesh Basavareddy,1502.08
144751,Rigele Te,1502.06
122554,David Jorda Sanchis,1502.01
208518,Hazem Naw,1502.0
105428,Marcus Daniell,1501.99
105436,Markus Eriksson,1501.98
200390,Kacper Zuk,1501.96
102226,David Witt,1501.89
106177,Oriol Roca Batalla,1501.83
101732,Pietro Pennisi,1501.79
102904,Leos Friedl,1501.75
102939,Jean Baptiste Perlant,1501.74
120792,M Abid Ali Khan Akbar,1501.71
104489,Barry King,1501.7
106536,Andres Filimonov,1501.67
101890,Jonathan Stark,1501.62
101462,Francisco Roig,1501.6
200702,Sina Moghimi,1501.59
101589,Arnaud Boetsch,1501.56
108855,Robert Collins,1501.5
106053,Philip Davydenko,1501.5
108682,Stephen Nugent,1501.44
104677,Artem Sitak,1501.39
105060,Aldin Setkic,1501.38
104579,Romain Jouan,1501.32
206499,Aleksandar Kovacevic,1501.32
104698,Diego Cubas,1501.3
101238,Andres Vysand,1501.29
144923,Louis Wessels,1501.28
103319,Jeff Morrison,1501.28
208364,Franco Roncadelli,1501.26
200460,John Bryan Decasa Otico,1501.26
122078,Dmitry Popko,1501.26
106174,Gonzalo Lama,1501.19
200553,Alen Avidzba,1501.16
104672,Vincent Millot,1501.16
108583,Daniel Chavez Morales,1501.16
144645,Zdenek Kolar,1501.08
103032,Francisco Fogues,1501.06
105334,Luis David Martinez,1501.04
200279,Osgar Ohoisin,1501.04
101982,Jordi Mas,1501.0
108595,Mohammed Reza Tavakoli,1500.97
101370,Paolo Pambianco,1500.95
209867,Daniil Ostapenkov,1500.9
108728,Cheuk Wai Hui,1500.88
106261,Dennis Novikov,1500.88
111067,Anthony Mills,1500.78
120798,Hans Hach Verdugo,1500.75
102138,Alexander Tabares,1500.75
104247,Sebo Kiss,1500.73
108942,Henry Estrella,1500.69
101510,Henrik Holm,1500.67
200259,Ugo Blanchet,1500.63
111426,John Morrissey,1500.53
100865,Marcelo Ingaramo,1500.52
105874,Albano Olivetti,1500.51
108862,Kristian Mitrovski,1500.49
209294,Diego Duran,1500.49
101954,Oscar Bustos,1500.44
102944,Stefano Cobolli,1500.41
103553,Alun Jones,1500.35
102713,Jing Zhu Yang,1500.31
105063,Andrea Arnaboldi,1500.3
108776,Vimuktha De Alwis,1500.28
108427,Tomasz Lichon,1500.24
101179,Jean Philippe Fleurian,1500.23
104281,Ryler Deheart,1500.22
126209,Peter Bertran,1500.22
104392,Franco Ferreiro,1500.19
102519,Marcio Carlsson,1500.18
101864,Fernon Wibier,1500.18
108631,Wen Lung Chang,1500.16
103737,Edgardo Massa,1500.13
106169,Vladyslav Manafov,1500.11
200622,Hernando Jose Escurra Isnardi,1500.1
126663,Juan Pablo Ficovich,1500.09
208279,Alejandro Moro Canas,1500.06
106085,Hamid Reza Nadaf,1500.05
108606,Gert Vilms,1500.05
210308,Stylianos Christodoulou,1500.04
101448,Tasos Bavelas,1500.0
104243,Oscar Posada,1499.96
144748,Kris Van Wyk,1499.93
207973,Ainius Sabaliauskas,1499.87
100926,Ken Flach,1499.84
103286,Yohny Romero,1499.79
144985,Ergi Kirkin,1499.76
105641,Blaz Rola,1499.74
108770,Nicholas Sayer,1499.7
105065,Tim Smyczek,1499.67
207834,Juan Alejandro Hernandez Serrano,1499.67
102484,Massimo Calvelli,1499.65
103155,Ivo Bratanov,1499.62
108791,Oskars Vaskis,1499.59
104162,Deniss Pavlovs,1499.59
103865,Prima Simpatiaji,1499.57
208004,Harold Mayot,1499.5
108924,Jing Yi Li,1499.48
104919,Leonardo Mayer,1499.45
108843,Toufiq Zhalan,1499.45
101831,Mustafa Azkara,1499.43
108600,Sean Cooper,1499.36
104415,Colin Fleming,1499.34
104920,Denys Molchanov,1499.32
118808,Daniel Vallejo,1499.29
108767,Gonzales Austin,1499.29
102598,Nouhoun Sangare,1499.24
106987,Fadel Berthe,1499.22
212720,Juan Carlos Fuentes Vasquez,1499.22
123965,Rodrigo Banzer,1499.2
102363,Filippo Veglio,1499.18
103250,Rodolphe Cadart,1499.18
103400,Hendri Susilo Pramono,1499.18
106158,Suk Young Jeong,1499.13
102875,Luke Smith,1499.12
212044,Yi Zhou,1498.98
105182,Antso Rakotondramanga,1498.98
102768,Federico Browne,1498.95
210013,Martin Damm Sr,1498.95
103485,Ivan Beros,1498.94
134120,Kuan Yi Lee,1498.94
106882,Dimitri Muzyka,1498.94
103763,Martin Slanar,1498.93
102300,Gouichi Motomura,1498.9
209263,Matteo Gigante,1498.86
208223,Alvaro Guillen Meza,1498.81
102886,Frantisek Cermak,1498.78
100770,Peter Moraing,1498.69
101368,Christian Miniussi,1498.67
105934,Chuhan Wang,1498.64
209226,Adolfo Daniel Vallejo,1498.64
100984,Peter Wright,1498.61
102942,Vladimir Pavicevic,1498.58
104022,Mikhail Youzhny,1498.48
206748,Giulio Zeppieri,1498.46
102184,David Prinosil,1498.42
101811,Bill Barber,1498.38
109686,Riccardo Bonadio,1498.36
108846,Syed Nasir Sherazi,1498.34
102910,Salvador Navarro,1498.34
103803,Ashkan Shokoofi,1498.34
127123,Mateus Alves,1498.28
202065,Petros Tsitsipas,1498.26
108720,Eddy Chala,1498.19
103645,Balazs Veress,1498.18
208013,Dane Sweeny,1498.09
101720,Agustin Garizzio,1498.02
101374,Leonardo Lavalle,1498.0
102738,Stefano Tarallo,1497.92
103998,Mario Monroy,1497.9
108950,Juan Andres Gomez,1497.89
105311,Joao Sousa,1497.88
102969,Sergei Yaroshenko,1497.85
108822,Andrej Krasevec,1497.85
102437,Adrian Voinea,1497.84
212051,Joaquin  Aguilar Cardozo ,1497.84
106187,Denis Yevseyev,1497.78
103178,Johan Settergren,1497.75
211346,Andres Martin,1497.75
108838,Vittaya Samrej,1497.63
108979,Benito Jose Suriano,1497.58
104081,Boris Pashanski,1497.55
105325,Germain Gigounon,1497.47
117357,Omar Jasika,1497.47
101230,Andrei Chesnokov,1497.45
104402,Clement Morel,1497.44
102624,Andrew Painter,1497.41
108667,Kwasi Ahenkora,1497.4
202122,Yuta Shimizu,1497.31
103070,Christophe Pognon,1497.3
209874,Maks Kasnikowski,1497.27
207494,Dalibor Svrcina,1497.25
202195,Maxime Cressy,1497.25
105691,Scott Griekspoor,1497.23
208021,Kyrian Jacquet,1497.19
126535,Carlos Taberner,1497.17
103646,Lars Uebel,1497.15
100876,Bong Soo Kim,1497.06
103339,Wesley Whitehouse,1497.05
105585,Ze Zhang,1497.02
103770,Kevin Sorensen,1497.01
103716,Uros Vico,1496.99
101822,Luis Lobo,1496.97
108755,Maciej Kost,1496.93
103158,Johan Ortegren,1496.92
206716,Lukas Hellum Lilleengen,1496.92
144973,Santiago Fa Rodriguez Taverna,1496.89
105930,Daniel Kosakowski,1496.74
105882,Stefano Travaglia,1496.72
108915,Luis Haddock,1496.7
104260,Johny De Leon,1496.66
200297,Aziz Ouakaa,1496.65
103148,Norbert Mazany,1496.59
104640,Pablo Galdon,1496.56
104901,Vladimir Ivanov,1496.56
103666,Ilia Kushev,1496.48
102394,Johan Van Herck,1496.48
104294,Hao Lu,1496.47
105933,Roberto Quiroz,1496.47
207411,Jesper De Jong,1496.42
131951,Daniel Cukierman,1496.38
126504,Andrea Pellegrino,1496.34
102028,Massimo Valeri,1496.34
109640,Andrea Basso,1496.2
103369,Melle Van Gemerden,1496.19
126591,Jan Zielinski,1496.17
105651,Daniel Smethurst,1496.13
104314,Brian Dabul,1496.07
104361,Michel Koning,1495.97
144909,Francisco Cabral,1495.9
101659,Jan Apell,1495.85
102987,Andre Sa,1495.79
105775,Marin Draganja,1495.76
144870,Federico Agustin Gomez,1495.68
102077,Alexander Shvec,1495.63
104921,Kirati Siributwong,1495.61
102615,Dennis Van Scheppingen,1495.57
110476,Mousa Shanan Zayed,1495.56
202197,Carlos Gimeno Valero,1495.53
104227,Augustin Gensse,1495.5
102252,Ignacio Truyol,1495.46
108739,Wilfredo Gonzalez,1495.44
105341,Thomas Fabbiano,1495.41
104707,Denis Matsukevitch,1495.39
105501,Akash Wagh,1495.28
104158,Andrew Anderson,1495.27
126152,Ryan Shane,1495.25
123755,Daniel Elahi Galan,1495.22
144817,Marc Andrea Huesler,1495.21
119506,Jean Segodo,1495.13
102086,Igor Kornienko,1495.12
103718,David Martin,1495.05
211776,Martin Landaluce,1495.02
103699,Fred Hemmes,1494.89
202262,Filip Cristian Jianu,1494.89
134518,Patrick Kaukovalta,1494.86
105819,Guido Andreozzi,1494.84
108991,Sergei Petrouchevsky,1494.82
104226,Bastian Knittel,1494.76
103594,Oliver Marach,1494.69
207660,Nicholas David Ionel,1494.69
104595,Sascha Kloer,1494.66
103905,Ricardo Chile Fonte,1494.64
102693,Leonardo Olguin,1494.5
104908,Mikal Oliver Statham,1494.49
104516,Arnau Brugues Davi,1494.45
104349,Rui Machado,1494.4
101876,Massimo Ardinghi,1494.4
101959,Robert Eriksson,1494.39
105288,Guillermo Rivera Aranguiz,1494.37
103863,Mikhail Elgin,1494.32
101584,Keith Evans,1494.31
103053,Nikos Rovas,1494.29
206589,Gabi Adrian Boitan,1494.23
104753,Woong Sun Jun,1494.22
103912,Mario Radic,1494.18
200274,Alex Diaz,1494.15
200310,Alexander Zgirovsky,1494.15
102843,Suwandi Suwandi,1494.15
102789,Jay Gooding,1494.12
105077,Albert Ramos,1494.06
103296,Ivaylo Traykov,1494.05
106074,Jung Woong Na,1494.04
102897,Nir Welgreen,1494.02
104739,Guillermo Alcaide,1493.98
103328,Andres Pedroso,1493.98
145001,Evan Furness,1493.92
102978,Zbynek Mlynarik,1493.9
102584,Alexandre Strambini,1493.87
106066,Victor Baluda,1493.86
101812,Raviv Weidenfeld,1493.85
108582,Luis Perez Chete,1493.83
200589,Sam Riffice,1493.82
104967,Alexander Sadecky,1493.82
105655,Hiroki Moriya,1493.8
101565,Marius Barnard,1493.79
103454,Nicolas Massu,1493.75
103830,Shao Xuan Zeng,1493.7
102720,Tomas Zib,1493.69
200343,David Szintai,1493.64
105128,Guillermo Olaso,1493.63
109303,Stefano Napolitano,1493.6
105080,Miloslav Mecir Jr,1493.59
200265,Ulises Blanch,1493.5
105084,James Lemke,1493.49
104275,Josko Topic,1493.47
104465,Martin Emmrich,1493.41
102715,Ignacio Hirigoyen,1493.39
104826,Federico Sansonetti,1493.39
105782,Enrique Lopez Perez,1493.34
200335,Felipe Meligeni Alves,1493.33
209120,Yassine Dlimi,1493.3
103563,Gabriel Pitta,1493.28
103027,Markus Menzler,1493.21
105591,Matt Reid,1493.2
103039,Tripp Phillips,1493.2
202168,Ye Cong Mo,1493.12
209914,Andreja Petrovic,1493.12
208210,Chris Rodesch,1493.06
106764,Christopher Koderisch,1493.06
109520,Herkko Pollanen,1493.03
207663,Nikolas Sanchez Izquierdo,1492.99
103730,Jonathan Marray,1492.92
123983,Nerman Fatic,1492.91
125574,Soteris Hadjistyllis,1492.84
200484,Rudolf Molleker,1492.83
144826,Aziz Dougaz,1492.82
106031,Raymond Sarmiento,1492.76
104262,Flavio Cipolla,1492.74
102376,Radovan Svetlik,1492.69
101061,Jimmy Arias,1492.68
103419,Gabriel Montilla,1492.65
105336,Nicolas Meister,1492.63
104890,Andreas Haider Maurer,1492.6
101409,Jaime Yzaga,1492.57
200125,Mykyta Mashtakov,1492.51
144946,Rayane Roumane,1492.5
200516,Patrick Kypson,1492.31
103457,Petr Kralert,1492.27
101968,Ola Kristiansson,1492.25
122687,Rodrigo Senattore,1492.22
101980,Howard Joffe,1492.07
104393,Gregoire Burquier,1492.05
208117,Adam Neff,1492.04
101904,Chris Haggard,1492.02
106034,Yasutaka Uchiyama,1491.92
104034,Dmitry Vlasov,1491.89
105292,Alejandro Gonzalez,1491.85
126206,Alex Rybakov,1491.82
200270,Alex Knaff,1491.71
108637,Nomi Qamar,1491.7
208597,Chak Lam Coleman Wong,1491.63
104558,Mohammed Abdulla,1491.63
101721,Markus Zillner,1491.5
208859,Francesco Passaro,1491.48
104046,Bostjan Osabnik,1491.47
103908,Paul Henri Mathieu,1491.44
104952,Martin Pedersen,1491.44
126208,Yusuke Takahashi,1491.41
200647,Sho Shimabukuro,1491.4
105116,Dusan Lojda,1491.39
105175,Kristijan Mesaros,1491.39
106348,Evgeny Karlovskiy,1491.39
208653,Isaac Becroft,1491.3
105589,Gerald Melzer,1491.25
102817,Edwin Kempes,1491.12
202075,Adria Soriano Barrera,1491.05
101386,Glenn Wilson,1491.0
102751,Todd Perry,1490.99
102581,Goran Oresic,1490.88
103847,Adrian Bohane,1490.85
104211,Roman Valent,1490.85
106311,Marko Tepavac,1490.83
102140,Bruno Fragoso,1490.81
106220,Dimitar Kuzmanov,1490.79
108874,Dickson Ogu,1490.79
212718,Heve Kelley,1490.75
144984,Artem Dubrivnyy,1490.7
105207,Andrei Daescu,1490.7
102169,Michael Joyce,1490.7
200266,Javier Barranco Cosano,1490.69
104743,Kamil Capkovic,1490.69
106380,Gonzalo Villanueva,1490.68
104035,Bobby Reynolds,1490.67
202398,Michael Vrbensky,1490.67
208353,Francesco Maestrelli,1490.66
105999,Bowen Ouyang,1490.66
102116,Sang Hoon Lee,1490.61
104485,Nick Van Der Meer,1490.61
102780,Frederic Niemeyer,1490.61
105609,Ilya Belyaev,1490.6
103623,Jacob Adaktusson,1490.55
144652,William Blumberg,1490.54
103475,Thomas Messmer,1490.53
108644,Patrick Chucri,1490.53
104225,Jan Hajek,1490.47
104993,Martin Vaisse,1490.46
103843,Marco Chiudinelli,1490.43
103371,Emin Agaev,1490.42
124063,Santiago Maresca,1490.4
103422,Sebastian Fitz,1490.39
106374,Filip Veger,1490.39
103516,Nathan Healey,1490.38
100581,John McEnroe,1490.38
105917,Gianni Mina,1490.36
108585,Americo Venero Montes,1490.32
104297,Rogerio Dutra Silva,1490.27
103626,Tomas Tenconi,1490.27
104161,Tomislav Peric,1490.23
208169,Titouan Droguet,1490.21
101751,Ross Matheson,1490.11
105751,Roberto Ortega Olmedo,1490.09
200621,Bruno Britez,1490.0
103092,Nuno Matias,1489.99
103878,Zach Dailey,1489.96
101860,Mark Draper,1489.95
104149,Adrian Cruciat,1489.94
105490,Jui Chen Hung,1489.94
106228,Juan Ignacio Londero,1489.91
212733,Matthew Forbes,1489.89
102920,Diego Hipperdinger,1489.88
104287,Steven Korteling,1489.87
105565,Ya Nan Ma,1489.86
105163,Gleb Sakharov,1489.83
103988,Mariano Albert Ferrando,1489.8
207386,Finn Reynolds,1489.76
104138,Henry Adjei Darko,1489.75
102251,Mariano Hood,1489.73
102192,Luis Adrian Morejon,1489.73
105281,Eric Quigley,1489.71
210464,Darwin Blanch,1489.69
103365,Javier Garcia Sintes,1489.6
110867,Anders Haseth,1489.56
103984,Julien Mathieu,1489.55
100852,Howard Herr,1489.55
208882,Roman Andres Burruchaga,1489.52
103560,Kj Hippensteel,1489.47
105072,Sanam Singh,1489.45
144813,Benjamin Hannestad,1489.45
106430,Patrick Ciorcila,1489.44
103239,Marcus Sarstrand,1489.44
110751,Sebastian Fanselow,1489.43
102522,Fabio Maggi,1489.42
106398,Pedro Cachin,1489.42
144807,Kenneth Raisma,1489.38
102669,Noam Behr,1489.38
102892,Susheel Narla,1489.38
104282,Dennis Peschek,1489.36
104295,Raphael Durek,1489.36
111156,Nathan Pasha,1489.34
102372,Sule Ladipo,1489.32
101766,Bill Behrens,1489.32
102575,Julien Chauvin,1489.3
105692,Alessandro Bega,1489.3
102388,Simon Aspelin,1489.28
207531,Caleb Chakravarthi,1489.27
105269,Marcelo Demoliner,1489.27
104099,Israel Matos Gil,1489.25
122279,Romain Bogaerts,1489.24
104857,Robert Farah,1489.22
103534,Nicolas Devilder,1489.17
117352,Oliver Anderson,1489.17
102675,Timur Ganiev,1489.15
104508,Robert Yim,1489.14
127570,Rodrigo Arus,1489.1
102545,Pedro Braga,1489.1
103677,Andreas Fasching,1489.09
207457,Wojciech Marek,1489.07
103353,Ingo Neumuller,1489.06
109699,Julian Lenz,1489.06
125782,Kasparas Zemaitelis,1489.03
103805,Catalin Gard,1489.01
106203,Pedro Sakamoto,1489.0
101687,David Dilucia,1489.0
210535,Maxim Shin,1488.98
107653,Marco Cacopardo,1488.95
102081,Brett Hansen Dent,1488.95
103149,Mathias Hellstrom,1488.93
200666,Jie Cui,1488.89
103205,Emilio Daniel Baez Britez,1488.88
108997,Clint Bowles,1488.86
104251,Ti Chen,1488.86
103358,Nicolas Todero,1488.84
211415,Cole Gromley,1488.81
102657,Yue Wei Wang,1488.8
108998,Patrick Osnua,1488.79
103975,Eric Nunez,1488.78
105596,Jan Satral,1488.7
126533,Alvaro Lopez San Martin,1488.7
105634,Viktor Galovic,1488.69
200336,Trent Bryde,1488.64
101669,Gary Henderson,1488.61
102335,Taso Vasiliadis,1488.59
108994,Andrew Park,1488.57
101917,Grant Stafford,1488.55
104007,Andre Ghem,1488.55
101591,Danny Sapsford,1488.54
101672,Michael Geserer,1488.52
105512,Alexander Sarkissian,1488.5
101234,Patrik Kuhnen,1488.49
104963,Yannick Mertens,1488.46
103021,Ricardo Schlachter,1488.42
104612,Daniel Yoo,1488.4
202475,Philip Henning,1488.39
208108,Brian Shi,1488.37
103181,Jiri Vanek,1488.35
210753,Matic Kriznik,1488.34
103748,Jan Minar,1488.34
102103,Michael Sell,1488.28
210494,Theo Papamalamis,1488.28
103381,Andy Fahlke,1488.27
104205,Taras Demyanekno,1488.27
103841,Julio Peralta,1488.26
100962,Thomas Hogstedt,1488.21
102742,Armand Strombach,1488.2
101858,Gilles Bastie,1488.16
105502,N Sriram Balaji,1488.15
105100,Edward Corrie,1488.12
108863,Alvis Tabors,1488.09
102869,Galo Blanco,1488.09
101626,Stephen Noteboom,1488.06
105561,Alessandro Giannessi,1488.02
103273,Dong Hyun Kim,1487.99
132028,Justin Lunn,1487.95
102097,Naratorn Srichaphan,1487.91
101406,Wojtek Kowalski,1487.9
126185,Evgenii Tiurnev,1487.9
103663,Matias Boeker,1487.87
134840,Raul Brancaccio,1487.87
103033,Helder Lopes,1487.86
108970,John El Khoury,1487.86
101771,Ashley Naumann,1487.84
102221,Diego Lozano,1487.84
202400,Alastair Gray,1487.81
103167,Jocelyn Robichaud,1487.81
101704,Ellis Ferreira,1487.78
104093,Nickolai Dyachok,1487.77
102397,Jose Imaz Ruiz,1487.75
208361,Gustavo Heide,1487.73
102588,Lars Rehmann,1487.71
104822,N Vijay Sundar Prashanth,1487.7
210250,Erik Arutiunian,1487.68
103405,Rodolfo Rake,1487.67
108999,Dan Cantwell,1487.66
208852,Stefanos Sakellaridis,1487.65
207839,Yousaf Khalil,1487.63
103068,Chemseddine Belal,1487.62
104355,Lester Cook,1487.61
106269,Austin Smith,1487.6
108741,Mohd Assri Merzuki,1487.59
103104,Bjorn Rehnquist,1487.59
200247,Alexandar Lazarov,1487.57
110636,Clay Thompson,1487.55
103185,Mike Bryan,1487.53
105871,Sekou Bangoura,1487.53
103714,Andreas Vinciguerra,1487.52
103530,Zack Fleishman,1487.49
102948,Oliver Freelove,1487.47
103964,Tobias Klein,1487.44
106138,Yaraslav Shyla,1487.39
200116,Camilo Ugo Carabelli,1487.38
126573,Thomas Fancutt,1487.36
105935,Duilio Beretta,1487.36
100606,Mike Bauer,1487.35
105630,Tomislav Ternar,1487.34
104488,Armin Sandbichler,1487.34
108968,Jason Sankey,1487.28
102614,Victor Sendin,1487.27
106335,Alexios Halebian,1487.25
105529,Carlos Gomez Herrera,1487.2
211458,Nathan Anthony Barki,1487.18
101420,Vaclav Roubicek,1487.16
122471,Danylo Kalenichenko,1487.15
104037,Phillip Harboe,1487.14
207401,Sheil Kotecha,1487.09
102307,Ling Lu,1487.09
101600,Daniel Courcol,1487.08
108948,Alexandr Zotov,1487.04
200181,Amer Naow,1487.0
200307,Tao Mu,1486.99
102543,Chia Yen Tsai,1486.99
105201,Marc Abdulnour,1486.98
105783,Chase Buchanan,1486.89
103052,Mariano Delfino,1486.83
108685,Frederick Sletting Johnsen,1486.8
101764,Yu Hui Lien,1486.66
103762,John Paul Fruttero,1486.66
103753,Boris Bachert,1486.65
103573,Rik De Voest,1486.63
122082,Francisco Yim Kim,1486.59
133979,Hasan Ibrahim,1486.59
101279,Philippe Pech,1486.59
211572,Tegar Abdi Satrio Wibowo,1486.57
209278,Alec Beckley,1486.49
105960,Evan King,1486.48
111578,Stefan Kozlov,1486.48
104284,Frank Condor,1486.46
108988,Mohamed Redha Ouahab,1486.46
105963,Arthur De Greef,1486.45
101625,Steve Herdoiza,1486.44
108708,Duane Williams,1486.44
208476,Kyle Johnson,1486.4
104470,Komlavi Loglo,1486.38
103435,Massimo Dellacqua,1486.33
105830,Hicham Khaddari,1486.31
102276,Sandeep Kirtane,1486.3
102578,Fredrik Bergh,1486.3
108867,Serge Brueck,1486.22
106321,Xin Gao,1486.21
103465,Paul Logtens,1486.18
102250,Emanuel Couto,1486.16
108713,Julen Uriguen,1486.15
105252,Takahiro Ittogi,1486.14
