player_id,player_name,elo_rating
102347,Dmitri Tomashevich,1508.9
102247,Andrea Gaudenzi,1508.89
209860,Ignacio Buse,1508.88
104960,Miguel Angel Reyes Varela,1508.87
209903,Lukas Neumayer,1508.78
105259,Andrei Karatchenia,1508.76
105271,Gonzalo Escobar,1508.76
104091,Miguel Angel Lopez Jaen,1508.72
103582,Michael Berrer,1508.71
105677,Nikola Cacic,1508.65
121531,Mats Moraing,1508.61
123896,Matija Pecotic,1508.58
106214,Oscar Otte,1508.49
102205,Sebastien Lareau,1508.35
108746,Austen Childs,1508.25
105318,Thomas Schoorel,1508.02
105572,Austin Krajicek,1507.94
117358,Harry Bourchier,1507.85
106353,Pedja Krstin,1507.84
131905,Manuel Guinard,1507.78
105541,Alex Llompart,1507.58
104803,Younes Rachidi,1507.53
126623,Alexander Erler,1507.46
101507,Tomas Carbonell,1507.41
202195,Maxime Cressy,1507.41
127143,Jirat Navasirisomboon,1507.28
208144,Giles Hussey,1507.24
105678,Axel Michon,1507.2
102336,Kotaro Miyachi,1507.19
101463,Bernd Karbacher,1507.19
103229,Kornel Bardoczky,1507.09
126939,Khumoun Sultanov,1507.08
106044,Nicolas Kicker,1507.02
105011,Illya Marchenko,1507.01
104839,Yassine Idmbarek,1506.99
103448,Gabriel Trujillo Soler,1506.8
103153,Gilles Elseneer,1506.78
105070,Hans Podlipnik Castillo,1506.75
103531,Thomas Oger,1506.71
105826,Alejandro Gomez Gb42,1506.62
105542,Bastian Trinker,1506.61
102212,Corrado Borroni,1506.61
103978,Rabie Chaki,1506.58
106536,Andres Filimonov,1506.53
211514,Justin Engel,1506.49
103986,Radoslav Lukaev,1506.47
106310,Alexander Ritschard,1506.46
103702,Stefano Ianni,1506.45
103145,Amir Hadad,1506.42
105952,Renzo Olivo,1506.35
102483,David Caballero,1506.32
103455,Michal Mertinak,1506.22
209409,Coleman Wong,1506.07
103045,Reginald Willems,1505.95
102477,Gaston Etlis,1505.93
104992,Syrym Abdukhalikov,1505.87
103460,Konstantin Don Gruber,1505.82
103179,Jurek Stasiak,1505.75
101900,Nicklas Kulti,1505.72
103421,Peter Handoyo,1505.72
144797,Carl Soderlund,1505.71
200677,Rio Noguchi,1505.65
111187,Kaichi Uchida,1505.53
103182,Markus Hipfl,1505.51
104235,Matwe Middelkoop,1505.49
103747,Dominik Meffert,1505.42
106302,Andrew Harris,1505.35
102830,Paulo Carvallo,1505.17
105688,Manuel Sanchez,1505.08
104195,Simone Vagnozzi,1504.94
103454,Nicolas Massu,1504.76
102911,Andrei Stoliarov,1504.57
207249,Alexandros Skorilas,1504.55
102306,Michael Kohlmann,1504.41
111453,Mikael Torpegaard,1504.41
106225,Andrew Whittington,1504.3
102993,Michal Chmela,1504.25
210686,Michael Agwi,1504.09
104804,Amir Weintraub,1503.97
200574,Alexander Donski,1503.95
105948,Federico Coria,1503.73
103170,Wei Ju Chen,1503.73
126197,Orlando Luz,1503.68
102873,Rob Cheyne,1503.54
104695,Fritz Wolmarans,1503.45
105181,Miljan Zekic,1503.38
105152,Marcin Gawron,1503.34
108595,Mohammed Reza Tavakoli,1503.25
105300,Sergio Gutierrez Ferrol,1503.22
103487,Federico Luzzi,1503.2
105954,Peter Nagy,1503.16
105339,Yan Bai,1503.15
104173,Sam Warburg,1503.11
209318,Petr Nesterov,1503.1
104712,Israel Morales,1503.06
105031,Saketh Myneni,1503.06
106174,Gonzalo Lama,1503.02
103505,Vasilis Mazarakis,1503.01
106137,Tristan Lamasine,1503.0
102133,Laurence Tieleman,1502.96
108715,Nicolas Salama,1502.9
102985,Gustavo Marcaccio,1502.87
149282,Nicolai Budkov Kjaer,1502.82
103908,Paul Henri Mathieu,1502.81
103478,Diego Veronelli,1502.75
111197,Jonathan Mridha,1502.65
101563,Joseph Lizardo,1502.57
103003,Jean Francois Bachelot,1502.54
209857,Leandro Riedi,1502.53
117353,Duck Hee Lee,1502.52
105047,Tim Puetz,1502.51
208028,Francisco Llanes,1502.5
208300,Omni Kumar,1502.49
105404,Michael Mcclune,1502.46
104677,Artem Sitak,1502.42
101970,Iztok Bozic,1502.41
108810,Khaled El Salawy,1502.33
105633,Mohamed Safwat,1502.22
105081,Jean Michel Durango,1502.12
105060,Aldin Setkic,1502.09
103803,Ashkan Shokoofi,1502.08
206750,Daniil Glinka,1502.01
209870,Gunawan Trismuwantara,1502.0
102433,Mose Navarra,1502.0
202269,Justin Barki,1502.0
104247,Sebo Kiss,1501.97
103690,Marcin Matkowski,1501.97
126107,Michael Geerts,1501.92
105905,Danilo Petrovic,1501.87
103225,Simon Larose,1501.87
104948,Petar Jelenic,1501.85
209279,Terence Atmane,1501.64
103923,Radoslaw Nijaki,1501.6
105428,Marcus Daniell,1501.36
102808,Kalle Flygt,1501.32
103174,Noam Okun,1501.28
105714,Hugo Nys,1501.23
104019,Kristof Vliegen,1501.23
207134,Fitriadi M Rifqi,1501.19
120792,M Abid Ali Khan Akbar,1501.18
201995,Cayetano March,1501.17
108601,Bob Borella,1501.14
138846,Hong Kit Jack Wong,1501.13
105408,Soren Wedege,1501.1
101500,Christian Saceanu,1501.09
104489,Barry King,1501.08
101732,Pietro Pennisi,1501.06
207139,Palaphoom Kovapitukted,1501.05
144799,Miguel Angel Este,1501.05
102437,Adrian Voinea,1501.03
208518,Hazem Naw,1501.0
126530,Peter Bothwell,1500.97
122554,David Jorda Sanchis,1500.96
106393,Frederico Ferreira Silva,1500.92
210340,Philip Sekulic,1500.91
206703,Paul Jubb,1500.88
200374,Nicolas Alvarez Varona,1500.86
101370,Paolo Pambianco,1500.83
200702,Sina Moghimi,1500.79
105590,Uladzimir Ignatik,1500.73
108855,Robert Collins,1500.73
108682,Stephen Nugent,1500.72
123809,Ivan Gakhov,1500.69
102301,Sebastien Leblanc,1500.68
101238,Andres Vysand,1500.66
108728,Cheuk Wai Hui,1500.66
108942,Henry Estrella,1500.62
105499,Christopher Diaz Figueroa,1500.61
104618,Devin Mullings,1500.61
144751,Rigele Te,1500.54
103521,Andrea Stoppini,1500.51
200460,John Bryan Decasa Otico,1500.51
200553,Alen Avidzba,1500.49
111067,Anthony Mills,1500.38
102138,Alexander Tabares,1500.37
102403,Bojan Vujic,1500.33
120798,Hans Hach Verdugo,1500.28
108862,Kristian Mitrovski,1500.26
106177,Oriol Roca Batalla,1500.26
104698,Diego Cubas,1500.26
102713,Jing Zhu Yang,1500.25
108583,Daniel Chavez Morales,1500.25
105472,Nils Langer,1500.24
209294,Diego Duran,1500.2
102689,Martin Spottl,1500.19
111426,John Morrissey,1500.19
108427,Tomasz Lichon,1500.18
101982,Jordi Mas,1500.12
108631,Wen Lung Chang,1500.06
100865,Marcelo Ingaramo,1500.05
103444,Jean Rene Lisnard,1500.03
106085,Hamid Reza Nadaf,1500.03
200622,Hernando Jose Escurra Isnardi,1500.03
108606,Gert Vilms,1500.02
210308,Stylianos Christodoulou,1500.01
105182,Antso Rakotondramanga,1500.01
101448,Tasos Bavelas,1500.0
104243,Oscar Posada,1499.99
144748,Kris Van Wyk,1499.97
208279,Alejandro Moro Canas,1499.97
102226,David Witt,1499.91
103155,Ivo Bratanov,1499.86
108843,Toufiq Zhalan,1499.8
118808,Daniel Vallejo,1499.79
101890,Jonathan Stark,1499.77
108770,Nicholas Sayer,1499.77
104920,Denys Molchanov,1499.75
108791,Oskars Vaskis,1499.75
104162,Deniss Pavlovs,1499.73
126209,Peter Bertran,1499.73
108924,Jing Yi Li,1499.7
108600,Sean Cooper,1499.67
101954,Oscar Bustos,1499.67
102598,Nouhoun Sangare,1499.65
108767,Gonzales Austin,1499.64
106987,Fadel Berthe,1499.62
212720,Juan Carlos Fuentes Vasquez,1499.62
108776,Vimuktha De Alwis,1499.62
101835,Arne Thoms,1499.61
103400,Hendri Susilo Pramono,1499.6
207213,Duje Ajdukovic,1499.58
101831,Mustafa Azkara,1499.54
200390,Kacper Zuk,1499.52
103485,Ivan Beros,1499.51
106882,Dimitri Muzyka,1499.49
106045,Denis Kudla,1499.47
207973,Ainius Sabaliauskas,1499.45
101368,Christian Miniussi,1499.44
102117,Eduardo Nicolas,1499.44
123965,Rodrigo Banzer,1499.43
134120,Kuan Yi Lee,1499.38
105877,Emilio Gomez,1499.36
103242,Juan Giner,1499.33
100984,Peter Wright,1499.3
102484,Massimo Calvelli,1499.28
108846,Syed Nasir Sherazi,1499.28
104294,Hao Lu,1499.24
100770,Peter Moraing,1499.24
102942,Vladimir Pavicevic,1499.16
209226,Adolfo Daniel Vallejo,1499.16
102131,Alistair Hunt,1499.14
104250,Prakash Amritraj,1499.13
101811,Bill Barber,1499.09
144985,Ergi Kirkin,1499.05
104136,Santiago Gonzalez,1498.96
208223,Alvaro Guillen Meza,1498.95
108950,Juan Andres Gomez,1498.93
108822,Andrej Krasevec,1498.92
104661,Pierre Ludovic Duclos,1498.91
100926,Ken Flach,1498.91
101720,Agustin Garizzio,1498.88
108720,Eddy Chala,1498.87
108838,Vittaya Samrej,1498.85
103032,Francisco Fogues,1498.83
208364,Franco Roncadelli,1498.82
144923,Louis Wessels,1498.81
102944,Stefano Cobolli,1498.79
106169,Vladyslav Manafov,1498.74
108979,Benito Jose Suriano,1498.72
105334,Luis David Martinez,1498.71
207834,Juan Alejandro Hernandez Serrano,1498.68
108667,Kwasi Ahenkora,1498.68
144645,Zdenek Kolar,1498.67
209867,Daniil Ostapenkov,1498.58
102969,Sergei Yaroshenko,1498.56
104402,Clement Morel,1498.55
104579,Romain Jouan,1498.54
212051,Joaquin  Aguilar Cardozo ,1498.46
108755,Maciej Kost,1498.45
202122,Yuta Shimizu,1498.43
106053,Philip Davydenko,1498.4
200279,Osgar Ohoisin,1498.38
127123,Mateus Alves,1498.36
210460,Nishesh Basavareddy,1498.36
102738,Stefano Tarallo,1498.34
126663,Juan Pablo Ficovich,1498.33
105147,Tatsuma Ito,1498.32
209874,Maks Kasnikowski,1498.31
102939,Jean Baptiste Perlant,1498.3
104260,Johny De Leon,1498.29
103148,Norbert Mazany,1498.27
101373,Karsten Braasch,1498.25
134457,Nicolas Moreno De Alboran,1498.23
103998,Mario Monroy,1498.21
103645,Balazs Veress,1498.17
200297,Aziz Ouakaa,1498.13
206716,Lukas Hellum Lilleengen,1498.07
104022,Mikhail Youzhny,1498.06
104415,Colin Fleming,1497.89
108915,Luis Haddock,1497.8
103324,Arnaud Di Pasquale,1497.75
105691,Scott Griekspoor,1497.74
105325,Germain Gigounon,1497.7
200259,Ugo Blanchet,1497.68
105934,Chuhan Wang,1497.67
202065,Petros Tsitsipas,1497.66
102624,Andrew Painter,1497.66
208021,Kyrian Jacquet,1497.65
103070,Christophe Pognon,1497.59
103646,Lars Uebel,1497.58
202262,Filip Cristian Jianu,1497.58
108739,Wilfredo Gonzalez,1497.55
104281,Ryler Deheart,1497.5
101711,Alex Obrien,1497.5
101788,Doug Flach,1497.48
103296,Ivaylo Traykov,1497.35
101150,Gianluca Pozzi,1497.33
102904,Leos Friedl,1497.28
106121,Taro Daniel,1497.28
102146,Jordi Burillo,1497.25
103763,Martin Slanar,1497.21
109640,Andrea Basso,1497.17
101822,Luis Lobo,1497.15
104908,Mikal Oliver Statham,1497.13
209263,Matteo Gigante,1497.1
102363,Filippo Veglio,1497.08
101876,Massimo Ardinghi,1497.04
144973,Santiago Fa Rodriguez Taverna,1497.04
102722,Attila Savolt,1497.03
102061,Kevin Ullyett,1497.01
103770,Kevin Sorensen,1496.93
104640,Pablo Galdon,1496.91
105651,Daniel Smethurst,1496.85
102287,Albert Portas,1496.84
126591,Jan Zielinski,1496.83
103905,Ricardo Chile Fonte,1496.8
104392,Franco Ferreiro,1496.78
106158,Suk Young Jeong,1496.72
104921,Kirati Siributwong,1496.68
104901,Vladimir Ivanov,1496.66
200274,Alex Diaz,1496.64
105438,Inigo Cervantes Huegun,1496.61
210013,Martin Damm Sr,1496.6
104361,Michel Koning,1496.56
105062,Mikhail Kukushkin,1496.55
105132,Jurgen Zopp,1496.54
102465,Gabriel Silberstein,1496.49
110476,Mousa Shanan Zayed,1496.45
109686,Riccardo Bonadio,1496.42
103158,Johan Ortegren,1496.28
104158,Andrew Anderson,1496.27
105842,Di Wu,1496.23
144909,Francisco Cabral,1496.16
104826,Federico Sansonetti,1496.15
108582,Luis Perez Chete,1496.12
134518,Patrick Kaukovalta,1496.1
202197,Carlos Gimeno Valero,1496.08
122078,Dmitry Popko,1496.07
102875,Luke Smith,1496.07
208210,Chris Rodesch,1496.02
209120,Yassine Dlimi,1496.01
101374,Leonardo Lavalle,1495.99
103286,Yohny Romero,1495.97
104595,Sascha Kloer,1495.95
105930,Daniel Kosakowski,1495.9
103735,Lovro Zovko,1495.89
100876,Bong Soo Kim,1495.86
119506,Jean Segodo,1495.82
102519,Marcio Carlsson,1495.82
105775,Marin Draganja,1495.79
105501,Akash Wagh,1495.77
103419,Gabriel Montilla,1495.77
211776,Martin Landaluce,1495.72
126152,Ryan Shane,1495.71
103865,Prima Simpatiaji,1495.7
101980,Howard Joffe,1495.63
200310,Alexander Zgirovsky,1495.55
103133,Olivier Mutis,1495.51
105288,Guillermo Rivera Aranguiz,1495.5
206589,Gabi Adrian Boitan,1495.5
102693,Leonardo Olguin,1495.43
103718,David Martin,1495.42
103565,Stephane Robert,1495.39
104739,Guillermo Alcaide,1495.38
144870,Federico Agustin Gomez,1495.31
101584,Keith Evans,1495.31
102978,Zbynek Mlynarik,1495.27
200589,Sam Riffice,1495.23
102028,Massimo Valeri,1495.2
102300,Gouichi Motomura,1495.16
103047,Julien Varlet,1495.16
108991,Sergei Petrouchevsky,1495.16
212044,Yi Zhou,1495.15
103328,Andres Pedroso,1495.14
117357,Omar Jasika,1495.13
106066,Victor Baluda,1495.12
200343,David Szintai,1495.09
104967,Alexander Sadecky,1495.06
208013,Dane Sweeny,1495.03
102201,Lionel Roux,1495.03
103250,Rodolphe Cadart,1495.02
126156,Antoine Hoang,1494.97
104227,Augustin Gensse,1494.96
102789,Jay Gooding,1494.96
103027,Markus Menzler,1494.95
105874,Albano Olivetti,1494.9
101812,Raviv Weidenfeld,1494.87
202168,Ye Cong Mo,1494.86
109520,Herkko Pollanen,1494.85
102512,Joseph Sirianni,1494.83
102077,Alexander Shvec,1494.81
106764,Christopher Koderisch,1494.78
101959,Robert Eriksson,1494.78
105591,Matt Reid,1494.77
145001,Evan Furness,1494.77
131951,Daniel Cukierman,1494.7
101386,Glenn Wilson,1494.68
102372,Sule Ladipo,1494.65
101565,Marius Barnard,1494.6
105782,Enrique Lopez Perez,1494.54
102753,Wolfgang Schranz,1494.54
102086,Igor Kornienko,1494.52
105084,James Lemke,1494.48
106074,Jung Woong Na,1494.48
209914,Andreja Petrovic,1494.46
101659,Jan Apell,1494.45
126504,Andrea Pellegrino,1494.45
200265,Ulises Blanch,1494.42
106187,Denis Yevseyev,1494.38
104465,Martin Emmrich,1494.38
108637,Nomi Qamar,1494.34
207660,Nicholas David Ionel,1494.33
104516,Arnau Brugues Davi,1494.29
103666,Ilia Kushev,1494.28
103039,Tripp Phillips,1494.22
103563,Gabriel Pitta,1494.19
104275,Josko Topic,1494.18
105671,Gastao Elias,1494.16
105933,Roberto Quiroz,1494.1
106031,Raymond Sarmiento,1494.07
102584,Alexandre Strambini,1494.02
104753,Woong Sun Jun,1494.01
200125,Mykyta Mashtakov,1494.01
105128,Guillermo Olaso,1493.96
101061,Jimmy Arias,1493.92
105490,Jui Chen Hung,1493.89
103178,Johan Settergren,1493.87
207663,Nikolas Sanchez Izquierdo,1493.82
105436,Markus Eriksson,1493.81
144946,Rayane Roumane,1493.77
208597,Chak Lam Coleman Wong,1493.77
102252,Ignacio Truyol,1493.76
105336,Nicolas Meister,1493.76
103553,Alun Jones,1493.69
103823,Denis Gremelmayr,1493.66
104046,Bostjan Osabnik,1493.6
104226,Bastian Knittel,1493.57
106220,Dimitar Kuzmanov,1493.55
101904,Chris Haggard,1493.54
202398,Michael Vrbensky,1493.54
125574,Soteris Hadjistyllis,1493.52
102376,Radovan Svetlik,1493.51
103847,Adrian Bohane,1493.44
103716,Uros Vico,1493.41
101805,David Nainkin,1493.41
106348,Evgeny Karlovskiy,1493.41
101721,Markus Zillner,1493.4
208117,Adam Neff,1493.28
104558,Mohammed Abdulla,1493.27
126206,Alex Rybakov,1493.25
104707,Denis Matsukevitch,1493.21
104034,Dmitry Vlasov,1493.2
104393,Gregoire Burquier,1493.2
126208,Yusuke Takahashi,1493.19
211346,Andres Martin,1493.19
207494,Dalibor Svrcina,1493.16
105175,Kristijan Mesaros,1493.14
208653,Isaac Becroft,1493.11
105116,Dusan Lojda,1493.08
104993,Martin Vaisse,1493.08
103988,Mariano Albert Ferrando,1493.07
122687,Rodrigo Senattore,1493.05
101968,Ola Kristiansson,1493.03
202075,Adria Soriano Barrera,1492.98
105999,Bowen Ouyang,1492.98
103699,Fred Hemmes,1492.94
105080,Miloslav Mecir Jr,1492.93
102434,Vincent Spadea,1492.93
102910,Salvador Navarro,1492.89
105207,Andrei Daescu,1492.85
102751,Todd Perry,1492.84
104743,Kamil Capkovic,1492.74
104211,Roman Valent,1492.71
102116,Sang Hoon Lee,1492.66
102097,Naratorn Srichaphan,1492.66
106380,Gonzalo Villanueva,1492.62
104485,Nick Van Der Meer,1492.57
106311,Marko Tepavac,1492.56
105751,Roberto Ortega Olmedo,1492.53
103878,Zach Dailey,1492.52
103371,Emin Agaev,1492.51
102715,Ignacio Hirigoyen,1492.51
108644,Patrick Chucri,1492.5
104161,Tomislav Peric,1492.46
200266,Javier Barranco Cosano,1492.44
103422,Sebastian Fitz,1492.43
212718,Heve Kelley,1492.41
103623,Jacob Adaktusson,1492.4
108874,Dickson Ogu,1492.38
207531,Caleb Chakravarthi,1492.29
100581,John McEnroe,1492.27
144984,Artem Dubrivnyy,1492.26
123983,Nerman Fatic,1492.24
101751,Ross Matheson,1492.24
212733,Matthew Forbes,1492.19
103475,Thomas Messmer,1492.19
110751,Sebastian Fanselow,1492.18
144826,Aziz Dougaz,1492.16
117352,Oliver Anderson,1492.14
103053,Nikos Rovas,1492.14
102140,Bruno Fragoso,1492.13
105539,Evgeny Donskoy,1492.13
103626,Tomas Tenconi,1492.11
200621,Bruno Britez,1492.09
105063,Andrea Arnaboldi,1492.06
200270,Alex Knaff,1492.05
106374,Filip Veger,1492.03
102920,Diego Hipperdinger,1492.01
208353,Francesco Maestrelli,1492.0
103273,Dong Hyun Kim,1491.96
101409,Jaime Yzaga,1491.96
104287,Steven Korteling,1491.94
126533,Alvaro Lopez San Martin,1491.94
103912,Mario Radic,1491.93
144652,William Blumberg,1491.92
100852,Howard Herr,1491.91
105609,Ilya Belyaev,1491.89
124063,Santiago Maresca,1491.89
110867,Anders Haseth,1491.84
105692,Alessandro Bega,1491.84
104138,Henry Adjei Darko,1491.83
103092,Nuno Matias,1491.82
104952,Martin Pedersen,1491.82
102897,Nir Welgreen,1491.78
103365,Javier Garcia Sintes,1491.78
207386,Finn Reynolds,1491.77
105163,Gleb Sakharov,1491.77
104149,Adrian Cruciat,1491.72
103805,Catalin Gard,1491.71
122279,Romain Bogaerts,1491.7
103353,Ingo Neumuller,1491.69
106430,Patrick Ciorcila,1491.68
105281,Eric Quigley,1491.68
208004,Harold Mayot,1491.67
103984,Julien Mathieu,1491.65
103319,Jeff Morrison,1491.65
102892,Susheel Narla,1491.63
103607,Victor Estrella,1491.62
103358,Nicolas Todero,1491.61
111156,Nathan Pasha,1491.6
102545,Pedro Braga,1491.58
144807,Kenneth Raisma,1491.56
103868,Ivan Navarro,1491.55
125782,Kasparas Zemaitelis,1491.55
208108,Brian Shi,1491.52
105565,Ya Nan Ma,1491.52
144813,Benjamin Hannestad,1491.5
127570,Rodrigo Arus,1491.5
210464,Darwin Blanch,1491.5
103975,Eric Nunez,1491.47
103339,Wesley Whitehouse,1491.46
207457,Wojciech Marek,1491.41
107653,Marco Cacopardo,1491.41
108994,Andrew Park,1491.38
104612,Daniel Yoo,1491.37
108997,Clint Bowles,1491.37
104282,Dennis Peschek,1491.36
102575,Julien Chauvin,1491.36
102081,Brett Hansen Dent,1491.36
103068,Chemseddine Belal,1491.35
202475,Philip Henning,1491.35
102657,Yue Wei Wang,1491.33
200666,Jie Cui,1491.32
103021,Ricardo Schlachter,1491.28
210250,Erik Arutiunian,1491.26
103405,Rodolfo Rake,1491.23
106261,Dennis Novikov,1491.23
101669,Gary Henderson,1491.22
105269,Marcelo Demoliner,1491.18
102388,Simon Aspelin,1491.17
108585,Americo Venero Montes,1491.17
106203,Pedro Sakamoto,1491.16
103677,Andreas Fasching,1491.16
102675,Timur Ganiev,1491.15
108998,Patrick Osnua,1491.15
210753,Matic Kriznik,1491.13
210535,Maxim Shin,1491.12
207839,Yousaf Khalil,1491.1
104295,Raphael Durek,1491.09
104093,Nickolai Dyachok,1491.05
105100,Edward Corrie,1491.05
105641,Blaz Rola,1491.04
109699,Julian Lenz,1491.03
102335,Taso Vasiliadis,1491.01
103841,Julio Peralta,1490.99
103457,Petr Kralert,1490.98
104508,Robert Yim,1490.98
104099,Israel Matos Gil,1490.98
132028,Justin Lunn,1490.97
104205,Taras Demyanekno,1490.95
103830,Shao Xuan Zeng,1490.95
103737,Edgardo Massa,1490.94
108863,Alvis Tabors,1490.94
102581,Goran Oresic,1490.89
200336,Trent Bryde,1490.89
210494,Theo Papamalamis,1490.85
103149,Mathias Hellstrom,1490.85
102614,Victor Sendin,1490.83
103205,Emilio Daniel Baez Britez,1490.83
108970,John El Khoury,1490.83
211415,Cole Gromley,1490.79
104963,Yannick Mertens,1490.76
102742,Armand Strombach,1490.73
100962,Thomas Hogstedt,1490.73
103239,Marcus Sarstrand,1490.67
103381,Andy Fahlke,1490.66
105529,Carlos Gomez Herrera,1490.66
103748,Jan Minar,1490.66
105871,Sekou Bangoura,1490.63
200307,Tao Mu,1490.62
109303,Stefano Napolitano,1490.61
102843,Suwandi Suwandi,1490.58
105830,Hicham Khaddari,1490.58
101771,Ashley Naumann,1490.54
108741,Mohd Assri Merzuki,1490.53
103369,Melle Van Gemerden,1490.47
106269,Austin Smith,1490.44
101858,Gilles Bastie,1490.42
208169,Titouan Droguet,1490.42
103964,Tobias Klein,1490.41
105077,Albert Ramos,1490.39
105201,Marc Abdulnour,1490.38
134840,Raul Brancaccio,1490.38
108999,Dan Cantwell,1490.38
102307,Ling Lu,1490.38
207411,Jesper De Jong,1490.37
104488,Armin Sandbichler,1490.36
207401,Sheil Kotecha,1490.35
108968,Jason Sankey,1490.35
102221,Diego Lozano,1490.34
104822,N Vijay Sundar Prashanth,1490.31
106228,Juan Ignacio Londero,1490.3
104037,Phillip Harboe,1490.3
102543,Chia Yen Tsai,1490.27
106335,Alexios Halebian,1490.27
102223,Karim Alami,1490.26
122082,Francisco Yim Kim,1490.26
106321,Xin Gao,1490.24
200181,Amer Naow,1490.24
105072,Sanam Singh,1490.24
105630,Tomislav Ternar,1490.24
105917,Gianni Mina,1490.24
101420,Vaclav Roubicek,1490.23
208882,Roman Andres Burruchaga,1490.22
104591,Patrick Tierro,1490.2
105596,Jan Satral,1490.2
126573,Thomas Fancutt,1490.19
126185,Evgenii Tiurnev,1490.19
104355,Lester Cook,1490.17
105252,Takahiro Ittogi,1490.15
100606,Mike Bauer,1490.15
211458,Nathan Anthony Barki,1490.14
101279,Philippe Pech,1490.12
103560,Kj Hippensteel,1490.09
101626,Stephen Noteboom,1490.09
105935,Duilio Beretta,1490.08
108948,Alexandr Zotov,1490.07
202359,Marvin Moeller,1490.06
101672,Michael Geserer,1490.06
108904,Nigel Badza,1490.05
209278,Alec Beckley,1490.05
110636,Clay Thompson,1490.05
101764,Yu Hui Lien,1490.04
108708,Duane Williams,1490.04
103762,John Paul Fruttero,1490.03
133979,Hasan Ibrahim,1489.99
103052,Mariano Delfino,1489.97
105502,N Sriram Balaji,1489.97
122471,Danylo Kalenichenko,1489.97
108685,Frederick Sletting Johnsen,1489.96
104470,Komlavi Loglo,1489.95
103753,Boris Bachert,1489.94
208476,Kyle Johnson,1489.94
133301,Giovani Samaha,1489.92
101860,Mark Draper,1489.88
104830,Matteo Marrai,1489.88
108867,Serge Brueck,1489.87
210740,Liam Krall,1489.87
101625,Steve Herdoiza,1489.86
104412,Matt Simpson,1489.84
102430,Adam Peterson,1489.84
104284,Frank Condor,1489.84
108988,Mohamed Redha Ouahab,1489.84
102224,Miguel Pastura,1489.83
211572,Tegar Abdi Satrio Wibowo,1489.81
103663,Matias Boeker,1489.8
108713,Julen Uriguen,1489.77
200526,Juan Lugo,1489.77
102948,Oliver Freelove,1489.77
102428,Johan Hede,1489.74
104504,Ross Hutchins,1489.71
102276,Sandeep Kirtane,1489.71
108911,William Ward,1489.7
104896,Bruno Agostinelli,1489.7
102702,Relja Fiser Dulic,1489.69
101836,Udo Plamberger,1489.68
101766,Bill Behrens,1489.67
200214,Alan Fernando Rubio Fierros,1489.67
200516,Patrick Kypson,1489.66
102425,Niko Karagiannis,1489.6
104917,Anas Fattar,1489.6
108649,Chris Numbers,1489.59
104627,Boy Westerhof,1489.58
104484,Lawal Shehu,1489.56
111186,Syed Mohd Agil Syed Naguib,1489.56
206748,Giulio Zeppieri,1489.56
101035,Menno Oosting,1489.56
105440,Arsenije Zlatanovic,1489.52
105059,Kento Takeuchi,1489.5
105783,Chase Buchanan,1489.5
103465,Paul Logtens,1489.5
108941,Damar Johnson,1489.49
103033,Helder Lopes,1489.49
119511,Loic Didavi,1489.47
104684,Navdeep Singh,1489.47
103348,Timo Fleischfresser,1489.47
102714,Ekkarin Pisuth Arnonth,1489.45
101629,Matt Lucena,1489.45
102206,Stephane Matheu,1489.45
101462,Francisco Roig,1489.43
103958,Philip Gubenco,1489.43
108702,George Kallis,1489.41
106138,Yaraslav Shyla,1489.41
105103,Pavel Katliarov,1489.41
209238,Sebastian Dominguez,1489.39
108837,Graeme Foster,1489.38
100815,David Pate,1489.38
105026,Takuto Niki,1489.36
108922,Will Farah Lebar,1489.34
126143,Andreas Bjerrehus,1489.32
102755,Alex Witt,1489.29
108681,Andrey Stepanov,1489.26
207395,Lleyton Cronje,1489.24
122260,Jaan Kononov,1489.24
198630,Serge Dakessian,1489.23
102945,Luke Bourgeois,1489.23
105938,Antoine Escoffier,1489.22
101931,Marcus Hilpert,1489.21
102664,Petr Pala,1489.19
106165,Diego Hidalgo,1489.19
102400,Elia Grossi,1489.18
100619,George Kalovelonis,1489.16
104519,Roman Vogeli,1489.15
108737,Marco Antonio Rojas,1489.14
104646,Purav Raja,1489.14
108381,Thomas Andersen,1489.13
104317,David Luque Velasco,1489.12
106425,Blake Mott,1489.11
102522,Fabio Maggi,1489.11
212037,Amir Milushev,1489.1
103995,Pedro Leao,1489.1
101339,Agustin Moreno,1489.08
101815,Sergio Gomez Barrio,1489.08
101522,Chi Wan Kim,1489.05
101226,Johan Carlsson,1489.05
103306,Florian Allgauer,1489.05
208852,Stefanos Sakellaridis,1489.05
108680,Sergey Makashin,1489.03
207421,Alex Fairbanks,1489.02
136704,Manuel Castellanos,1489.0
102886,Frantisek Cermak,1489.0
202400,Alastair Gray,1488.98
101800,Daniele Balducci,1488.97
101704,Ellis Ferreira,1488.97
101861,Thomas Buchmayer,1488.96
103059,Radovan Chrz,1488.96
103112,Ruben Fernandez,1488.96
102378,Juan Gisbert Jr,1488.96
108829,Alexander Ofori,1488.96
102578,Fredrik Bergh,1488.95
103609,Matthew Behrmann,1488.94
103956,Stefan Wauters,1488.93
108725,Sid Ali Akkal,1488.93
105220,Jun Chao Xu,1488.92
210039,Orel Kimhi,1488.92
105512,Alexander Sarkissian,1488.92
108722,Demetrios Leontis,1488.92
108966,Igor Chaldounov,1488.92
132566,Dmitrii Baskov,1488.91
200525,Abdulrahman Alawadhi,1488.91
