player_id,player_name,surface,elo_rating
103978,Rabie Chaki,Clay,1505.2
103045,Reginald Willems,Clay,1505.18
102226,David Witt,Clay,1505.08
103082,Markus Hantschk,Clay,1504.86
117360,Marc Polmans,Clay,1504.86
106137,Tristan Lamasine,Clay,1504.84
105254,Nikola Mektic,Clay,1504.8
102993,Michal Chmela,Clay,1504.78
105812,David Agung Susanto,Clay,1504.72
101460,Jose Francisco Altur,Clay,1504.69
144826,Aziz Dougaz,Clay,1504.5
104332,Philipp Petzschner,Clay,1504.48
102615,Dennis Van Scheppingen,Clay,1504.47
104779,Jamie Baker,Clay,1504.47
106150,Jeson Patrombon,Clay,1504.47
104383,Diogo Rocha,Clay,1504.46
107552,Laurent Bram,Clay,1504.45
102519,Marcio Carlsson,Clay,1504.28
102768,Federico Browne,Clay,1504.23
105081,Jean Michel Durango,Clay,1504.2
108604,Pascal Schaul,Clay,1504.17
111805,Seong Chan Hong,Clay,1504.13
103998,Mario Monroy,Clay,1504.11
108810,Khaled El Salawy,Clay,1504.03
104138,Henry Adjei Darko,Clay,1503.79
102469,Solon Peppas,Clay,1503.76
103454,Nicolas Massu,Clay,1503.75
108715,Nicolas Salama,Clay,1503.66
104914,Ervin Eleskovic,Clay,1503.61
108925,Ahmad Rabeea Muhammad,Clay,1503.56
101940,Rene Busch,Clay,1503.49
101732,Pietro Pennisi,Clay,1503.35
102348,Hideki Kaneko,Clay,1503.34
104230,Daniel Koellerer,Clay,1503.24
102742,Armand Strombach,Clay,1503.12
105181,Miljan Zekic,Clay,1503.06
103923,Radoslaw Nijaki,Clay,1502.71
106218,Marcos Giron,Clay,1502.69
103145,Amir Hadad,Clay,1502.68
104330,Rajeev Ram,Clay,1502.6
100656,Ivan Lendl,Clay,1502.46
101947,Vincenzo Santopadre,Clay,1502.45
102444,Scott Barron,Clay,1502.32
207411,Jesper De Jong,Clay,1502.3
101781,Robert Angelo,Clay,1502.25
102494,Tomas Behrend,Clay,1502.21
104738,Caio Zampieri,Clay,1502.16
103032,Francisco Fogues,Clay,1502.01
101400,Sofronio Palahang,Clay,1502.0
101630,Clement Ngoran,Clay,1501.91
103747,Dominik Meffert,Clay,1501.89
106120,Ricardo Ojeda Lara,Clay,1501.89
100865,Marcelo Ingaramo,Clay,1501.83
108862,Kristian Mitrovski,Clay,1501.76
103505,Vasilis Mazarakis,Clay,1501.75
108615,Genaro Deleon,Clay,1501.73
102565,Alexander Waske,Clay,1501.66
144642,Tomas Barrios Vera,Clay,1501.66
103420,Michal Tabara,Clay,1501.61
109734,Skander Mansouri,Clay,1501.56
105579,Kittipong Wachiramanowong,Clay,1501.53
101822,Luis Lobo,Clay,1501.5
101982,Jordi Mas,Clay,1501.4
209863,Leo Borg,Clay,1501.38
105201,Marc Abdulnour,Clay,1501.15
105063,Andrea Arnaboldi,Clay,1501.11
122554,David Jorda Sanchis,Clay,1501.1
104803,Younes Rachidi,Clay,1501.08
101957,Milen Velev,Clay,1501.07
103510,Rob Steckley,Clay,1501.07
202075,Adria Soriano Barrera,Clay,1501.01
105128,Guillermo Olaso,Clay,1500.91
102138,Alexander Tabares,Clay,1500.78
101831,Mustafa Azkara,Clay,1500.78
108532,Worapol Thongkamcho,Clay,1500.75
200514,Jurij Rodionov,Clay,1500.72
131905,Manuel Guinard,Clay,1500.72
101349,Adam Malik,Clay,1500.71
102734,Lior Mor,Clay,1500.57
118808,Daniel Vallejo,Clay,1500.51
105372,Issam Al Tawil,Clay,1500.5
102269,Jeff Salzenstein,Clay,1500.47
102212,Corrado Borroni,Clay,1500.39
103761,Tomas Cakl,Clay,1500.39
101932,Jared Palmer,Clay,1500.36
126663,Juan Pablo Ficovich,Clay,1500.34
101368,Christian Miniussi,Clay,1500.33
103598,Xavier Malisse,Clay,1500.28
200702,Sina Moghimi,Clay,1500.22
101370,Paolo Pambianco,Clay,1500.14
104122,Carlos Berlocq,Clay,1500.13
105488,Jose Benitez,Clay,1500.13
103286,Yohny Romero,Clay,1500.07
104460,Dustin Brown,Clay,1500.06
103937,Irakli Ushangishvili,Clay,1500.05
104695,Fritz Wolmarans,Clay,1500.04
104479,Sarvar Ikramov,Clay,1500.01
101590,Eui Jong Chang,Clay,1500.0
101554,Mark Markov,Clay,1500.0
101448,Tasos Bavelas,Clay,1500.0
104842,Salifu Mohammed,Clay,1500.0
120401,Tucker Vorster,Clay,1500.0
208502,Dominic Stricker,Clay,1499.96
108647,Anton Tsymbalov,Clay,1499.93
105992,Ryan Harrison,Clay,1499.92
200416,August Holmgren,Clay,1499.79
208210,Chris Rodesch,Clay,1499.77
105634,Viktor Galovic,Clay,1499.75
106044,Nicolas Kicker,Clay,1499.73
102944,Stefano Cobolli,Clay,1499.71
102106,Davide Sanguinetti,Clay,1499.61
101462,Francisco Roig,Clay,1499.6
208223,Alvaro Guillen Meza,Clay,1499.59
209871,Amr Elsayed Abdou Ahmed Mohamed,Clay,1499.47
208028,Francisco Llanes,Clay,1499.46
108776,Vimuktha De Alwis,Clay,1499.43
104582,Rok Jarc,Clay,1499.3
108720,Eddy Chala,Clay,1499.29
100870,Christo Van Rensburg,Clay,1499.26
108679,Jose Bernard,Clay,1499.25
106987,Fadel Berthe,Clay,1499.22
102413,Andy Zingman,Clay,1499.1
102484,Massimo Calvelli,Clay,1499.07
104677,Artem Sitak,Clay,1499.06
209226,Adolfo Daniel Vallejo,Clay,1499.03
106882,Dimitri Muzyka,Clay,1498.99
101354,Andrew Sznajder,Clay,1498.98
210464,Darwin Blanch,Clay,1498.96
101720,Agustin Garizzio,Clay,1498.91
101924,Stefano Pescosolido,Clay,1498.88
102738,Stefano Tarallo,Clay,1498.68
108595,Mohammed Reza Tavakoli,Clay,1498.66
104755,Richard Gasquet,Clay,1498.49
103148,Norbert Mazany,Clay,1498.47
108427,Tomasz Lichon,Clay,1498.37
109303,Stefano Napolitano,Clay,1498.35
200059,Yibing Wu,Clay,1498.34
200279,Osgar Ohoisin,Clay,1498.29
127300,Jurabek Karimov,Clay,1498.23
123961,Murkel Alejandro Dellien Velasco,Clay,1498.23
102263,Yong Il Yoon,Clay,1498.2
108909,Jalil Khan,Clay,1498.17
104535,Daniel Garza,Clay,1498.08
104721,Josselin Ouanna,Clay,1498.02
108822,Andrej Krasevec,Clay,1497.97
200116,Camilo Ugo Carabelli,Clay,1497.77
104942,Roman Recarte,Clay,1497.72
104897,Matthias Bachinger,Clay,1497.71
104179,Bruno Echagaray,Clay,1497.61
106121,Taro Daniel,Clay,1497.6
102715,Ignacio Hirigoyen,Clay,1497.59
212051,Joaquin  Aguilar Cardozo ,Clay,1497.52
104402,Clement Morel,Clay,1497.49
209263,Matteo Gigante,Clay,1497.47
102647,Alberto Brause,Clay,1497.31
200621,Bruno Britez,Clay,1497.31
101672,Michael Geserer,Clay,1497.27
102403,Bojan Vujic,Clay,1497.26
103544,Andy Ram,Clay,1497.2
104227,Augustin Gensse,Clay,1497.12
131951,Daniel Cukierman,Clay,1497.12
104640,Pablo Galdon,Clay,1497.06
127123,Mateus Alves,Clay,1496.99
108811,Christophe Boggetti,Clay,1496.98
104035,Bobby Reynolds,Clay,1496.87
102434,Vincent Spadea,Clay,1496.81
101681,Chris Wilkinson,Clay,1496.5
103472,Karim Maamoun,Clay,1496.45
105954,Peter Nagy,Clay,1496.41
101735,Richard Fromberg,Clay,1496.38
101876,Massimo Ardinghi,Clay,1496.34
103153,Gilles Elseneer,Clay,1496.33
105325,Germain Gigounon,Clay,1496.3
104454,Murad Inoyatov,Clay,1496.26
103948,Maximilian Abel,Clay,1496.22
102614,Victor Sendin,Clay,1496.17
103485,Ivan Beros,Clay,1496.11
103487,Federico Luzzi,Clay,1496.05
103053,Nikos Rovas,Clay,1495.91
109640,Andrea Basso,Clay,1495.9
106177,Oriol Roca Batalla,Clay,1495.86
104882,Blaz Kavcic,Clay,1495.85
102257,Greg Rusedski,Clay,1495.76
103444,Jean Rene Lisnard,Clay,1495.75
126504,Andrea Pellegrino,Clay,1495.68
102097,Naratorn Srichaphan,Clay,1495.6
100800,Diego Perez,Clay,1495.58
200572,Nick Hardt,Clay,1495.58
101608,Tom Kempers,Clay,1495.57
101688,Geoff Grant,Clay,1495.49
209113,Gabriel Diallo,Clay,1495.35
103003,Jean Francois Bachelot,Clay,1495.29
209976,Dino Prizmic,Clay,1495.15
102252,Ignacio Truyol,Clay,1495.09
104789,Sherif Sabry,Clay,1494.95
123828,Jan Choinski,Clay,1494.88
101377,Christian Bergstrom,Clay,1494.8
102433,Mose Navarra,Clay,1494.8
109699,Julian Lenz,Clay,1494.8
103080,Paul Hanley,Clay,1494.79
104192,Marco Crugnola,Clay,1494.77
101436,George Cosac,Clay,1494.76
104154,Paul Capdeville,Clay,1494.62
102693,Leonardo Olguin,Clay,1494.56
104371,Ivo Minar,Clay,1494.56
103174,Noam Okun,Clay,1494.3
103250,Rodolphe Cadart,Clay,1494.27
106169,Vladyslav Manafov,Clay,1494.27
102300,Gouichi Motomura,Clay,1494.25
101389,Oren Motevassel,Clay,1494.24
104951,Aljoscha Thron,Clay,1494.2
144909,Francisco Cabral,Clay,1494.19
101027,Jaroslav Bulant,Clay,1494.17
104160,Lukas Dlouhy,Clay,1494.1
102780,Frederic Niemeyer,Clay,1494.08
103637,Marcelo Amador,Clay,1494.08
103516,Nathan Healey,Clay,1494.07
200310,Alexander Zgirovsky,Clay,1494.06
105596,Jan Satral,Clay,1494.02
105561,Alessandro Giannessi,Clay,1494.0
105528,Alexander Ward,Clay,1493.96
202165,Alberto Lim,Clay,1493.9
104372,Alex Bogdanovic,Clay,1493.79
126237,Gian Marco Moroni,Clay,1493.79
105032,Sam Groth,Clay,1493.72
101185,Mark Woodforde,Clay,1493.68
127339,Borna Gojo,Clay,1493.66
123809,Ivan Gakhov,Clay,1493.55
103534,Nicolas Devilder,Clay,1493.48
108596,Ramin Raziyani,Clay,1493.31
101885,Wayne Arthurs,Clay,1493.29
104579,Romain Jouan,Clay,1493.25
104635,Robert Smeets,Clay,1493.19
208278,Shintaro Mochizuki,Clay,1493.17
102543,Chia Yen Tsai,Clay,1493.13
104226,Bastian Knittel,Clay,1493.12
103716,Uros Vico,Clay,1493.04
104397,Laurent Recouderc,Clay,1493.04
104275,Josko Topic,Clay,1492.99
102835,Luke Milligan,Clay,1492.97
123921,Calvin Hemery,Clay,1492.95
200335,Felipe Meligeni Alves,Clay,1492.95
103737,Edgardo Massa,Clay,1492.89
209147,Vilius Gaubas,Clay,1492.84
102028,Massimo Valeri,Clay,1492.72
102083,Nick Gould,Clay,1492.71
104812,Scoville Jenkins,Clay,1492.71
109737,Markos Kalovelonis,Clay,1492.66
104034,Dmitry Vlasov,Clay,1492.58
104595,Sascha Kloer,Clay,1492.43
102119,Chih Jung Chen,Clay,1492.42
102855,Jack Brasington,Clay,1492.36
108976,George Chantouria,Clay,1492.35
101597,Louis Gloria,Clay,1492.27
208882,Roman Andres Burruchaga,Clay,1492.27
102117,Eduardo Nicolas,Clay,1492.21
109686,Riccardo Bonadio,Clay,1492.08
103324,Arnaud Di Pasquale,Clay,1492.04
126204,Gerardo Lopez Villasenor,Clay,1492.04
103563,Gabriel Pitta,Clay,1492.01
207663,Nikolas Sanchez Izquierdo,Clay,1492.01
101968,Ola Kristiansson,Clay,1491.94
106288,Mathias Bourgue,Clay,1491.92
106216,Bjorn Fratangelo,Clay,1491.9
101602,Jack Waite,Clay,1491.89
200125,Mykyta Mashtakov,Clay,1491.83
103254,Yves Allegro,Clay,1491.79
200075,Yshai Oliel,Clay,1491.58
104485,Nick Van Der Meer,Clay,1491.52
103239,Marcus Sarstrand,Clay,1491.51
102539,Bohdan Ulihrach,Clay,1491.31
102632,Michal Gawlowski,Clay,1491.22
103663,Matias Boeker,Clay,1491.22
105782,Enrique Lopez Perez,Clay,1491.17
103921,Sonchat Ratiwatana,Clay,1491.09
202385,Jenson Brooksby,Clay,1491.06
108696,Philippe Grandjean,Clay,1490.96
102910,Salvador Navarro,Clay,1490.95
103577,Christopher Kas,Clay,1490.9
102545,Pedro Braga,Clay,1490.82
104287,Steven Korteling,Clay,1490.71
126533,Alvaro Lopez San Martin,Clay,1490.71
103365,Javier Garcia Sintes,Clay,1490.7
206589,Gabi Adrian Boitan,Clay,1490.67
101167,Jaime Cortes,Clay,1490.66
104292,Izak Van Der Merwe,Clay,1490.66
103092,Nuno Matias,Clay,1490.6
105438,Inigo Cervantes Huegun,Clay,1490.6
104960,Miguel Angel Reyes Varela,Clay,1490.6
104161,Tomislav Peric,Clay,1490.53
108874,Dickson Ogu,Clay,1490.51
103068,Chemseddine Belal,Clay,1490.51
104667,Philipp Oswald,Clay,1490.37
105012,Alexander Bury,Clay,1490.23
101823,Gerald Mandl,Clay,1490.18
144973,Santiago Fa Rodriguez Taverna,Clay,1490.02
111581,Michael Mmoh,Clay,1490.01
102437,Adrian Voinea,Clay,1489.98
144760,Amine Ahouda,Clay,1489.96
108721,Philippos Tsangaridis,Clay,1489.93
111578,Stefan Kozlov,Clay,1489.93
103988,Mariano Albert Ferrando,Clay,1489.88
126340,Viktor Durasovic,Clay,1489.88
102920,Diego Hipperdinger,Clay,1489.81
102735,Cedric Kauffmann,Clay,1489.75
102584,Alexandre Strambini,Clay,1489.66
102376,Radovan Svetlik,Clay,1489.64
208169,Titouan Droguet,Clay,1489.63
105888,Toni Androic,Clay,1489.58
102221,Diego Lozano,Clay,1489.56
200095,Nicola Kuhn,Clay,1489.51
124013,Eduardo Nava,Clay,1489.43
123983,Nerman Fatic,Clay,1489.38
106167,Joris De Loore,Clay,1489.38
108980,Luis Delgado,Clay,1489.34
104830,Matteo Marrai,Clay,1489.34
102808,Kalle Flygt,Clay,1489.32
104149,Adrian Cruciat,Clay,1489.29
105872,Christian Lindell,Clay,1489.29
103841,Julio Peralta,Clay,1489.27
210220,Edas Butvilas,Clay,1489.19
105558,Guillaume Rufin,Clay,1489.1
103356,Michel Kratochvil,Clay,1489.09
144972,Geoffrey Blancaneaux,Clay,1489.08
104707,Denis Matsukevitch,Clay,1489.05
103021,Ricardo Schlachter,Clay,1489.02
105270,Maxime Teixeira,Clay,1489.01
102939,Jean Baptiste Perlant,Clay,1488.99
106296,Gregoire Barrere,Clay,1488.99
106368,Ramkumar Ramanathan,Clay,1488.96
101776,Sandon Stolle,Clay,1488.82
102558,Eric Taino,Clay,1488.82
111576,Sumit Nagal,Clay,1488.77
100763,Brad Gilbert,Clay,1488.74
102251,Mariano Hood,Clay,1488.73
106203,Pedro Sakamoto,Clay,1488.67
104059,Rasmus Norby,Clay,1488.47
102397,Jose Imaz Ruiz,Clay,1488.46
108634,Rodrigo Vallejo,Clay,1488.45
125782,Kasparas Zemaitelis,Clay,1488.42
109054,Daniel Masur,Clay,1488.42
202197,Carlos Gimeno Valero,Clay,1488.42
106342,Martins Podzus,Clay,1488.41
103358,Nicolas Todero,Clay,1488.4
104820,Erik Chvojka,Clay,1488.34
134840,Raul Brancaccio,Clay,1488.29
104007,Andre Ghem,Clay,1488.24
106290,Filip Peliwo,Clay,1488.24
102881,David Skoch,Clay,1488.22
103248,Harel Levy,Clay,1488.17
104235,Matwe Middelkoop,Clay,1488.17
103158,Johan Ortegren,Clay,1488.12
100955,Yahiya Doumbia,Clay,1488.07
102284,Filippo Messori,Clay,1488.05
100606,Mike Bauer,Clay,1488.04
105830,Hicham Khaddari,Clay,1488.03
209857,Leandro Riedi,Clay,1487.96
101582,Gilbert Schaller,Clay,1487.94
103677,Andreas Fasching,Clay,1487.92
104917,Anas Fattar,Clay,1487.91
101816,Steve Campbell,Clay,1487.89
108735,Rares Cuzdriorean,Clay,1487.88
102140,Bruno Fragoso,Clay,1487.87
104890,Andreas Haider Maurer,Clay,1487.85
101420,Vaclav Roubicek,Clay,1487.8
108602,Alti Vahkal,Clay,1487.79
106328,Christian Harrison,Clay,1487.77
103281,Ladislav Svarc,Clay,1487.76
101156,Juan Pino,Clay,1487.7
202120,Rowland Phillips,Clay,1487.69
102233,Leander Paes,Clay,1487.63
107310,Jean Nabi,Clay,1487.62
102086,Igor Kornienko,Clay,1487.59
111794,Kamil Majchrzak,Clay,1487.54
104996,Alexander Blom,Clay,1487.41
105194,Nick Lindahl,Clay,1487.41
102575,Julien Chauvin,Clay,1487.4
104037,Phillip Harboe,Clay,1487.4
101362,Stephane Simian,Clay,1487.36
208233,Mattia Bellucci,Clay,1487.29
105751,Roberto Ortega Olmedo,Clay,1487.26
105145,Jaak Poldma,Clay,1487.22
103112,Ruben Fernandez,Clay,1487.17
105288,Guillermo Rivera Aranguiz,Clay,1487.15
101339,Agustin Moreno,Clay,1487.06
105941,Felipe Rios,Clay,1487.06
101800,Daniele Balducci,Clay,1487.03
103995,Pedro Leao,Clay,1487.03
108734,Fredrik Ask,Clay,1487.03
101600,Daniel Courcol,Clay,1486.99
102911,Andrei Stoliarov,Clay,1486.98
104099,Israel Matos Gil,Clay,1486.97
103826,Carlos Palencia,Clay,1486.95
105434,Ruan Roelofse,Clay,1486.95
101626,Stephen Noteboom,Clay,1486.94
210250,Erik Arutiunian,Clay,1486.92
103047,Julien Varlet,Clay,1486.89
108708,Duane Williams,Clay,1486.86
104563,Luca Vanni,Clay,1486.84
104021,Marco Mirnegg,Clay,1486.8
104944,Niels Desein,Clay,1486.78
105529,Carlos Gomez Herrera,Clay,1486.74
200270,Alex Knaff,Clay,1486.73
104967,Alexander Sadecky,Clay,1486.69
110751,Sebastian Fanselow,Clay,1486.68
101629,Matt Lucena,Clay,1486.61
210012,Henrique Rocha,Clay,1486.59
103626,Tomas Tenconi,Clay,1486.55
208859,Francesco Passaro,Clay,1486.55
101833,Michael Tebbutt,Clay,1486.54
103381,Andy Fahlke,Clay,1486.51
103046,Janne Ojala,Clay,1486.49
103306,Florian Allgauer,Clay,1486.48
106816,Daniel Omaboe,Clay,1486.45
108901,Zibusiso Ncube,Clay,1486.42
108702,George Kallis,Clay,1486.39
101779,Pavel Vizner,Clay,1486.31
108988,Mohamed Redha Ouahab,Clay,1486.3
108763,Alberto Emmanuel Alvarado Larin,Clay,1486.25
200266,Javier Barranco Cosano,Clay,1486.24
212082,Joel Schwaerzler,Clay,1486.16
104850,Jonathan Dasnieres De Veigy,Clay,1486.13
103334,Ronaldo Carvalho,Clay,1486.11
101612,Roland Burtscher,Clay,1486.03
102206,Stephane Matheu,Clay,1485.97
101721,Markus Zillner,Clay,1485.95
104297,Rogerio Dutra Silva,Clay,1485.92
136704,Manuel Castellanos,Clay,1485.9
120792,M Abid Ali Khan Akbar,Clay,1485.89
104488,Armin Sandbichler,Clay,1485.88
102378,Juan Gisbert Jr,Clay,1485.87
102831,Jacobo Diaz,Clay,1485.87
122533,Nam Hoang Ly,Clay,1485.87
108972,Ibrahim Abou Chahine,Clay,1485.86
103805,Catalin Gard,Clay,1485.83
101334,Alexander Volkov,Clay,1485.8
209278,Alec Beckley,Clay,1485.8
102723,Eduardo Medica,Clay,1485.74
103018,Max Mirnyi,Clay,1485.71
105440,Arsenije Zlatanovic,Clay,1485.7
124063,Santiago Maresca,Clay,1485.69
108970,John El Khoury,Clay,1485.67
102473,Thomas Schiessling,Clay,1485.65
104768,Juho Paukku,Clay,1485.64
108766,Samir Iftikhar,Clay,1485.6
105935,Duilio Beretta,Clay,1485.58
103270,Kristian Capalik,Clay,1485.56
111192,Lucas Miedler,Clay,1485.56
102702,Relja Fiser Dulic,Clay,1485.54
103149,Mathias Hellstrom,Clay,1485.54
101992,Pietro Angelini,Clay,1485.53
103668,Lazar Magdincev,Clay,1485.43
105874,Albano Olivetti,Clay,1485.42
102405,Mahesh Bhupathi,Clay,1485.4
105679,Eduardo Struvay,Clay,1485.37
103775,Felipe Parada,Clay,1485.33
102522,Fabio Maggi,Clay,1485.28
102368,Brian Dunn,Clay,1485.27
104093,Nickolai Dyachok,Clay,1485.27
102400,Elia Grossi,Clay,1485.25
103348,Timo Fleischfresser,Clay,1485.21
102395,Ville Liukko,Clay,1485.19
108969,Antoine Breikeh,Clay,1485.17
106165,Diego Hidalgo,Clay,1485.15
200250,Mehluli Don Ayanda Sibanda,Clay,1485.15
103063,Sebastien De Chaunac,Clay,1485.13
103101,Daouda Ndiaye,Clay,1485.12
101214,Bryan Shelton,Clay,1485.11
103401,Jan Hernych,Clay,1485.1
102905,Stefan Koubek,Clay,1485.09
108591,Adam Jaya,Clay,1485.09
103435,Massimo Dellacqua,Clay,1485.08
210107,Bor Artnak,Clay,1485.06
144799,Miguel Angel Este,Clay,1485.03
200525,Abdulrahman Alawadhi,Clay,1485.02
119511,Loic Didavi,Clay,1485.01
123965,Rodrigo Banzer,Clay,1484.98
200443,Adam Walton,Clay,1484.98
108985,Ali Ghareeb,Clay,1484.95
108740,Cyril Jacobe,Clay,1484.95
103353,Ingo Neumuller,Clay,1484.94
202359,Marvin Moeller,Clay,1484.94
105781,Andrei Vasilevski,Clay,1484.93
200096,Dragos Nicolae Madaras,Clay,1484.93
104519,Roman Vogeli,Clay,1484.91
207395,Lleyton Cronje,Clay,1484.9
111577,Jared Donaldson,Clay,1484.86
102664,Petr Pala,Clay,1484.81
200214,Alan Fernando Rubio Fierros,Clay,1484.81
108898,Christopher Eldon,Clay,1484.75
105359,Jason Jung,Clay,1484.73
104336,Gvidas Sabeckis,Clay,1484.71
108812,Jose Baires,Clay,1484.61
208071,Oleksii Krutykh,Clay,1484.6
101746,Renzo Furlan,Clay,1484.58
108725,Sid Ali Akkal,Clay,1484.57
105502,N Sriram Balaji,Clay,1484.55
133979,Hasan Ibrahim,Clay,1484.55
200008,Alexis Galarneau,Clay,1484.55
104920,Denys Molchanov,Clay,1484.51
105586,Alexandar Lazov,Clay,1484.51
103852,Feliciano Lopez,Clay,1484.49
105401,Matteo Trevisan,Clay,1484.43
101994,Remus Farcas,Clay,1484.42
108774,Marco Aurelio Nunez,Clay,1484.42
106035,Isak Arvidsson,Clay,1484.42
121971,Duilio Vallebuona,Clay,1484.41
102344,Karol Kucera,Clay,1484.38
104752,Dilshod Sharifi,Clay,1484.36
108869,Malcolm Birch,Clay,1484.35
209873,Eric Jr. Olivarez,Clay,1484.34
105331,Petru Alexandru Luncanu,Clay,1484.33
106906,Dusan Prchlik,Clay,1484.32
108887,Wael Zeidan,Clay,1484.3
108926,David Kvernadze,Clay,1484.29
104864,Alex Kuznetsov,Clay,1484.29
101398,Neil Borwick,Clay,1484.28
108753,Othman Al Anazi,Clay,1484.28
106941,Eno Polo,Clay,1484.28
108878,Lency Tenai,Clay,1484.28
104243,Oscar Posada,Clay,1484.28
198630,Serge Dakessian,Clay,1484.28
101996,David Mullins,Clay,1484.28
108665,Alexandru Andronachi,Clay,1484.28
108955,Elvis Henry,Clay,1484.28
108709,Dario Acosta,Clay,1484.28
108714,Christian Saravia,Clay,1484.28
106085,Hamid Reza Nadaf,Clay,1484.28
102818,Sergi Duran,Clay,1484.27
111751,Andres Bucaro,Clay,1484.27
121366,Abdulhamid Mubarak,Clay,1484.27
101593,Chris Garner,Clay,1484.26
104299,Hiu Tung Yu,Clay,1484.26
108816,Isaac Donkor,Clay,1484.25
108829,Alexander Ofori,Clay,1484.25
108830,Philippe Lacombe,Clay,1484.25
108906,Aziz Avganov,Clay,1484.25
108949,Jose Zunino,Clay,1484.25
108723,Alexander Tavkhelidze,Clay,1484.24
102147,Oliver Fernandez,Clay,1484.21
101765,Tomas Anzari,Clay,1484.21
108803,Jean Max Mangones,Clay,1484.2
108900,Thomas Haug,Clay,1484.19
105419,Patricio Alvarado,Clay,1484.15
102111,Diego Del Rio,Clay,1484.1
104368,Daniel King Turner,Clay,1484.1
103197,John Doran,Clay,1484.09
101766,Bill Behrens,Clay,1484.08
121908,Naser Al Obaidly,Clay,1484.07
209080,Blaise Bicknell,Clay,1484.07
105036,Hyun Joon Kim,Clay,1484.06
122109,Sanjar Fayziev,Clay,1484.06
133301,Giovani Samaha,Clay,1484.04
101704,Ellis Ferreira,Clay,1483.99
105259,Andrei Karatchenia,Clay,1483.98
108642,Hayk Hakobyan,Clay,1483.97
104210,Ryan Russell,Clay,1483.95
105072,Sanam Singh,Clay,1483.93
102036,Marco Osorio,Clay,1483.91
101973,Viktor Nagy,Clay,1483.9
208361,Gustavo Heide,Clay,1483.82
102015,Tomislav Prpic,Clay,1483.79
102215,Joshua Eagle,Clay,1483.75
110754,David Vega Hernandez,Clay,1483.75
103052,Mariano Delfino,Clay,1483.74
123795,Altug Celikbilek,Clay,1483.73
103828,Jean Julien Rojer,Clay,1483.69
103342,Miha Gregorc,Clay,1483.68
100676,Yannick Noah,Clay,1483.67
108756,Goudjo Gbedey,Clay,1483.66
106310,Alexander Ritschard,Clay,1483.64
102207,Jan Weinzierl,Clay,1483.63
106090,Daniel Berta,Clay,1483.63
108905,Mansur Yakhyaev,Clay,1483.61
103467,Victor Bruthans,Clay,1483.59
104317,David Luque Velasco,Clay,1483.58
104188,Diego Camacho,Clay,1483.56
108896,Shahzad Khan,Clay,1483.55
117365,Petros Chrysochos,Clay,1483.52
105943,Federico Gaio,Clay,1483.52
101502,Torben Theine,Clay,1483.51
103546,Patricio Arquez,Clay,1483.51
110867,Anders Haseth,Clay,1483.5
100852,Howard Herr,Clay,1483.5
108669,Mohammed Mahmoudi,Clay,1483.5
108605,Sacha Thoma,Clay,1483.5
103005,Denis Yakimenko,Clay,1483.5
101638,Sean Karam,Clay,1483.5
108884,Yuan Xiong Hui,Clay,1483.5
108813,Rafael Goscinny,Clay,1483.5
107870,Nortay Dowuona,Clay,1483.5
102331,Ilou Lonfo,Clay,1483.5
102335,Taso Vasiliadis,Clay,1483.5
108880,Sanjeev Tikaram,Clay,1483.5
102922,Tomas Catar,Clay,1483.5
108851,Iman Nilipour,Clay,1483.5
108807,Juan Francisco Barragan,Clay,1483.5
108758,Kossi Loglo,Clay,1483.5
103817,Yu Jr Wang,Clay,1483.5
108586,Augusto Sanabria,Clay,1483.5
108600,Sean Cooper,Clay,1483.5
104258,Juan Enrique Crosa,Clay,1483.5
108650,Peit Hein Boekel,Clay,1483.5
108643,Samuel Fumi,Clay,1483.5
108667,Kwasi Ahenkora,Clay,1483.5
108676,Joel Allen,Clay,1483.5
104261,Peng Sun,Clay,1483.5
108893,Tarek Ben Soltane,Clay,1483.5
108921,Mohammed Noor Noordin,Clay,1483.5
108912,Janis Skroderis,Clay,1483.5
103987,Alessandro Camarco,Clay,1483.5
104531,Sergio Ramirez,Clay,1483.5
108943,Augusto Ricciardi Castelli,Clay,1483.5
108937,Mikk Irdoja,Clay,1483.5
104028,Goncalo Nicau,Clay,1483.5
108954,Carlos Alvarez,Clay,1483.5
108951,Leonardo Ramirez,Clay,1483.5
104208,Damian Patriarca,Clay,1483.5
108981,Luis Javier Cuellar Contreras,Clay,1483.5
108687,Rami Osman,Clay,1483.5
108700,Revaz Osadze,Clay,1483.5
108705,Anis Ghorbel,Clay,1483.5
108716,Amaury Gomez,Clay,1483.5
108737,Marco Antonio Rojas,Clay,1483.5
108750,Adrian Forberg Skogeng,Clay,1483.5
108773,Julius Gotovskis,Clay,1483.5
121648,Tunde Segodo,Clay,1483.5
123814,Markus Kerner,Clay,1483.5
144772,Salvador Andres Bolanos,Clay,1483.5
111781,Janis Podzus,Clay,1483.5
144775,Linh Giang Trinh,Clay,1483.5
144777,Constantinos Ioannides,Clay,1483.5
111761,Benjamin Lock,Clay,1483.5
200045,Anthony Susanto,Clay,1483.5
126939,Khumoun Sultanov,Clay,1483.5
207738,Brandon Perez,Clay,1483.5
208317,Roey Tabet,Clay,1483.5
208122,Thabo Ncube,Clay,1483.5
210308,Stylianos Christodoulou,Clay,1483.5
209971,Michael Bassem Sobhy,Clay,1483.5
212040,Daniel Azar,Clay,1483.5
209120,Yassine Dlimi,Clay,1483.5
