player_id,player_name,elo_rating
102271,Hicham Arazi,1622.11
103789,Irakli Labadze,1622.04
105985,Darian King,1621.9
102456,Felix Mantilla,1621.5
133297,Yosuke Watanuki,1621.44
104898,Robin Haase,1620.98
210530,Learner Tien,1620.97
106109,Alex Bolt,1620.84
103786,Nikolay Davydenko,1620.7
103451,Bjorn Phau,1620.36
103752,Simon Greul,1620.23
103824,Orest Tereshchuk,1618.93
104918,Andy Murray,1617.88
104731,Kevin Anderson,1617.44
106058,Jack Sock,1616.87
101191,Richey Reneberg,1616.69
101965,Wayne Ferreira,1616.53
209113,Gabriel Diallo,1614.52
124186,Alexandre Muller,1614.38
106175,Ricardo Rodriguez,1614.27
105732,Pierre Hugues Herbert,1613.9
104534,Dudi Sela,1613.17
103096,Arnaud Clement,1612.85
111456,Mackenzie Mcdonald,1612.73
105464,Christopher Rungkat,1612.68
104025,Amer Delic,1612.35
105558,Guillaume Rufin,1612.15
103656,Albert Montanes,1612.03
106329,Thiago Monteiro,1610.29
104724,Eduardo Schwank,1610.27
104068,Robby Ginepri,1609.96
104233,Frederik Nielsen,1609.82
102035,Jonas Bjorkman,1609.68
102107,Jan Frode Andersen,1609.61
103387,Paradorn Srichaphan,1609.34
126952,Soon Woo Kwon,1608.89
104332,Philipp Petzschner,1608.26
104735,Tobias Kamke,1608.04
133835,Gijs Brouwer,1607.84
101318,Javier Frana,1606.39
106298,Lucas Pouille,1606.14
105992,Ryan Harrison,1605.51
102259,Jerome Golmard,1604.82
105790,Yong Kyu Lim,1604.52
105051,Matthew Ebden,1603.73
102446,Andrei Medvedev,1603.33
126646,Tim Van Rijthoven,1602.89
104499,Jimmy Wang,1602.61
106234,Aslan Karatsev,1602.47
124116,Sebastian Ofner,1602.47
106210,Jiri Vesely,1602.22
104395,Marcel Felder,1602.03
125802,Ilya Ivashka,1601.35
104926,Fabio Fognini,1600.67
104719,Marcel Granollers,1600.51
102029,Filip Dewulf,1600.46
104259,Philipp Kohlschreiber,1599.96
102740,Francisco Rodriguez,1598.48
111153,Christopher Eubanks,1598.11
105946,Liang Chi Huang,1598.06
102703,Hyung Taik Lee,1596.47
131934,Andrea Vavassori,1596.28
105173,Adrian Mannarino,1596.02
102928,Hee Seok Chung,1595.41
103337,Ben Qiang Zhu,1594.92
101613,Malivai Washington,1594.87
106078,Egor Gerasimov,1594.83
104471,Ivan Dodig,1594.06
105079,Ivan Sergeyev,1593.9
100656,Ivan Lendl,1593.33
105881,Matthew Barton,1592.71
104965,Pavol Cervenak,1592.71
102845,Carlos Moya,1592.54
102839,Nicolas Lapentti,1592.42
106432,Borna Coric,1591.77
104327,Steve Darcis,1590.35
102642,Cyril Saulnier,1590.3
123795,Altug Celikbilek,1590.09
105550,Guido Pella,1589.98
101434,Petr Korda,1589.95
106071,Bernard Tomic,1589.53
104651,Martin Alund,1589.41
103808,Potito Starace,1589.18
106075,Jozef Kovalik,1589.06
104631,Harshana Godamanna,1588.93
105255,Bassam Beidas,1588.21
104604,Ruben Gonzales,1588.18
104460,Dustin Brown,1588.13
102277,Bing Chao Lin,1587.73
104386,Janko Tipsarevic,1587.47
102934,Nicolas Coutelot,1586.94
105936,Filip Krajinovic,1586.69
103997,Lukasz Kubot,1586.69
102369,Julien Boutter,1586.58
104721,Josselin Ouanna,1586.3
106281,Liam Broady,1586.18
105657,Marius Copil,1586.11
102783,Rainer Schuettler,1585.76
209209,Filip Misolic,1585.19
105649,Cedrik Marcel Stebe,1584.85
101884,Frank Ofori,1584.79
104292,Izak Van Der Merwe,1584.69
103184,Bob Bryan,1584.34
102087,Oleg Ogorodov,1584.32
102477,Gaston Etlis,1584.13
103163,Tommy Haas,1583.93
103612,Alexey Kedryuk,1583.9
133975,Benjamin Hassan,1583.82
101964,Goran Ivanisevic,1583.66
104542,Jo-Wilfried Tsonga,1583.37
200303,Pavel Kotov,1583.34
106162,Franco Agamenone,1582.77
103694,Olivier Rochus,1582.4
103066,Mark Nielsen,1582.14
104586,Lukas Rosol,1581.9
106378,Kyle Edmund,1581.67
207680,Facundo Diaz Acosta,1581.22
106249,Joao Domingues,1581.14
102796,Magnus Norman,1580.68
104180,Gilles Muller,1580.18
103176,David Sanchez,1580.1
104371,Ivo Minar,1579.91
144750,Lloyd Harris,1579.81
106186,Jason Kubler,1579.36
102521,Hendrik Dreekmann,1578.57
200514,Jurij Rodionov,1578.41
105028,Jesse Levine,1578.24
104305,Luka Gregorc,1577.68
104330,Rajeev Ram,1577.27
104467,Lamine Ouahab,1577.21
106296,Gregoire Barrere,1577.06
101358,Olivier Delaitre,1576.8
202261,Otto Virtanen,1576.38
202058,Thiago Agustin Tirante,1575.95
103166,Vladimir Voltchkov,1575.82
102462,Bryan Juinio,1575.79
101235,Paul Haarhuis,1575.2
103393,Yuri Schukin,1575.13
102358,Thomas Enqvist,1574.98
104167,Todd Widom,1574.85
105487,Facundo Bagnis,1574.65
110685,G D Jones,1574.61
102834,Paul Goldstein,1574.59
102905,Stefan Koubek,1574.36
104368,Daniel King Turner,1574.16
104813,Grega Zemlja,1574.02
126555,Tung Lin Wu,1573.98
208233,Mattia Bellucci,1573.76
102656,Tommi Lenho,1573.74
200273,Hady Habib,1573.67
101062,Mats Wilander,1573.45
102202,Kenneth Carlsen,1573.45
103739,Jose De Armas,1573.37
105449,Steve Johnson,1573.29
103499,Aqeel Khan,1572.96
103151,Mariano Zabaleta,1572.32
101776,Sandon Stolle,1571.97
103063,Sebastien De Chaunac,1571.72
101651,Owen Casey,1571.56
104655,Pablo Cuevas,1571.21
101601,Brett Steven,1571.18
104535,Daniel Garza,1570.5
103590,Michael Quintero,1570.2
101932,Jared Palmer,1569.72
105023,Sam Querrey,1569.62
105032,Sam Groth,1569.59
208363,Mariano Navone,1569.47
104166,Alex Bogomolov Jr,1569.22
105074,Ruben Bemelmans,1569.08
101334,Alexander Volkov,1568.82
101820,Marc Rosset,1568.82
103638,Jhonson Garcia,1568.69
127157,Daniel Altmaier,1568.64
104589,Chris Guccione,1568.56
105217,Thiemo De Bakker,1568.55
104869,Sergei Bubka,1568.34
102506,Quino Munoz,1568.14
207797,Jonas Forejtek,1567.59
105456,Sergio Galdos,1567.54
106361,Adam Pavlasek,1567.5
104978,Daniel Brands,1567.19
102162,Chris Woodruff,1566.96
105041,Lukas Lacko,1566.79
101788,Doug Flach,1566.76
105379,Aljaz Bedene,1566.75
126106,Ryan Peniston,1566.59
202320,Beibit Zhukayev,1566.55
104673,Julio Cesar Campozano,1566.2
104210,Ryan Russell,1566.15
101647,Byron Black,1565.76
103527,Julien Jeanpierre,1565.44
103060,Alejandro Hernandez,1564.9
127760,Lukas Klein,1564.87
104639,Wayne Odesnik,1564.75
105430,Radu Albot,1564.5
104660,Sergiy Stakhovsky,1564.32
108844,Hamed Ul Haq,1564.3
103227,Mariano Sanchez,1564.28
102104,Christian Ruud,1564.27
126149,Gianluca Mager,1563.64
126129,Billy Harris,1563.52
207678,Juan Manuel Cerundolo,1563.01
102287,Albert Portas,1562.82
104043,Marc Lopez,1562.77
105477,Marco Trungelliti,1562.64
105004,Dimitar Kutrovsky,1562.49
104198,Guillermo Garcia Lopez,1562.02
106216,Bjorn Fratangelo,1561.52
101733,Jan Siemerink,1561.44
103084,Guillermo Canas,1561.38
103103,Dominik Hrbaty,1561.27
103175,Toshihide Matsui,1561.12
103850,Sebastian Decoud,1560.77
102100,Bartlomiej Dabrowski,1560.6
106033,Romain Arneodo,1560.38
209284,Elmer Moller,1560.34
102167,Juan Albert Viloca Puig,1560.15
102811,Dusan Vemic,1560.09
103632,Luis Horna,1560.0
209414,Luca Van Assche,1559.82
124079,Pedro Martinez,1559.29
102395,Ville Liukko,1559.28
200318,Yu Hsiou Hsu,1558.89
208010,Pablo Llamas Ruiz,1558.83
105385,Donald Young,1558.83
102093,Martin Damm,1558.64
105386,Janez Semrajc,1558.56
101404,Thomas Muster,1558.3
103913,Ian Flanagan,1558.05
104433,Frank Dancevic,1557.98
105554,Daniel Evans,1557.96
109739,Maximilian Marterer,1557.84
102556,Claude Ngoran,1557.77
103110,Daniele Bracciali,1557.59
101484,Vladimir Gabrichidze,1557.55
100431,Mansour Bahrami,1557.26
106328,Christian Harrison,1557.24
104593,Daniel Gimeno Traver,1556.98
105820,Juan Carlos Saez,1556.75
108701,Juan Sebastian Cabal,1556.75
103990,Tommy Robredo,1556.27
101373,Karsten Braasch,1555.91
101889,Todd Woodbridge,1555.59
104214,Igor Andreev,1555.51
103428,Juan Ignacio Chela,1555.43
102053,Brian Macphie,1555.29
104583,Filip Polasek,1555.15
101895,Michael Brown B395,1555.0
103821,Danai Udomchoke,1554.93
210012,Henrique Rocha,1554.49
104352,Colin Obrien,1553.97
102716,Maxime Huard,1553.85
103065,Kepler Orellana,1553.78
105413,Andrej Martin,1553.77
104217,Simon Stadler,1553.56
103252,Alberto Martin,1553.4
105226,Attila Balazs,1553.31
102227,Sargis Sargsian,1553.28
104678,Viktor Troicki,1552.59
105149,Reda El Amrani,1552.54
101806,Marc Kevin Goellner,1551.86
101532,Francisco Clavet,1551.76
104196,Carlos Cuadrado,1551.67
105095,Evgeny Korolev,1551.65
104910,Tihomir Grozdanov,1551.5
105912,Diego Galeano,1551.27
101976,Federico Dondo,1551.25
209260,Luciano Darderi,1551.02
208230,Alibek Kachmazov,1550.87
106026,Yuki Bhambri,1550.86
120424,Yannick Maden,1550.52
101725,Gabriel Markus,1550.51
104424,Go Soeda,1550.45
103515,Filip Aniola,1549.58
105902,James Duckworth,1549.2
122533,Nam Hoang Ly,1549.12
103746,Miguel Gallardo Valles,1548.73
104515,Mathieu Montcourt,1548.69
106120,Ricardo Ojeda Lara,1548.48
104312,Andreas Seppi,1547.97
207681,Francisco Comesana,1547.64
102558,Eric Taino,1547.6
104548,Brian Baker,1547.57
104250,Prakash Amritraj,1547.57
105573,Henri Kontinen,1547.52
103188,Michael Russell,1547.36
102306,Michael Kohlmann,1547.24
144821,Genaro Alberto Olivieri,1547.17
103031,Julian Alonso,1546.84
105376,Peter Gojowczyk,1546.75
120401,Tucker Vorster,1546.49
102061,Kevin Ullyett,1546.29
102617,Kim Tiilikainen,1546.27
104379,Todd Reid,1546.1
103529,Aisam Ul Haq Qureshi,1546.0
101349,Adam Malik,1545.86
102860,Agustin Calleri,1545.61
104098,Dmitry Tursunov,1545.56
104086,Mikhail Filima,1545.53
134472,Antoine Bellier,1545.43
108593,Wing Luen Wong,1545.2
102374,Alex Corretja,1544.98
103538,James Auckland,1544.94
104200,Juan Manuel Elizondo,1544.66
103902,Jan Mertl,1544.61
108973,Carl Sundberg,1544.1
210312,Oliver Ojakaar,1544.0
206470,Cezar Cretu,1543.92
104823,Bruno Rodriguez,1543.91
100653,Andres Gomez,1543.9
104421,Martin Vilarrubi,1543.89
102469,Solon Peppas,1543.84
102133,Laurence Tieleman,1543.69
105633,Mohamed Safwat,1543.49
103514,Young Jun Kim,1543.47
104268,Alejandro Falla,1543.3
111181,Pruchya Isarow,1543.29
101805,David Nainkin,1542.9
103333,Ivo Karlovic,1542.69
103593,Marcelo Barboza,1542.5
106408,Mario Vilella Martinez,1542.48
103946,Bruno Soares,1542.42
200008,Alexis Galarneau,1542.18
102320,Lazaro Navarro Batles,1542.12
105643,Federico Delbonis,1541.47
105961,David Souto,1541.29
210142,Olaf Pieczkowski,1541.22
104609,Omar Hedayet,1541.17
102143,Nicolas Thomann,1541.11
106021,Dragos Dima,1541.04
110748,Nikola Milojevic,1540.95
108693,Romano Tatuhey,1540.81
101156,Juan Pino,1540.39
104209,Rainer Eitzinger,1540.3
102331,Ilou Lonfo,1540.3
101833,Michael Tebbutt,1540.11
106065,Marco Cecchinato,1539.95
104360,Adam Chadaj,1539.89
101367,Igor Saric,1539.84
144719,Jaume Munar,1539.77
102024,Hernan Gumy,1539.74
102106,Davide Sanguinetti,1539.68
101196,Derrick Rostagno,1539.52
102968,Jonathan Erlich,1539.33
105572,Austin Krajicek,1539.02
104500,Somdev Devvarman,1538.83
103455,Michal Mertinak,1538.77
105216,Yuichi Sugita,1538.6
104958,Carsten Ball,1538.36
104496,Luis Manuel Flores,1538.29
111200,Elias Ymer,1538.29
102835,Luke Milligan,1538.14
104252,Florian Mayer,1538.11
200416,August Holmgren,1538.08
106233,Dominic Thiem,1537.51
103356,Michel Kratochvil,1537.51
101195,Amos Mansdorf,1537.48
104600,Treat Conrad Huey,1537.44
104146,Jonathan Chu,1537.24
102021,Michael Chang,1537.04
105815,Tennys Sandgren,1536.74
104928,Sun Yong Kim Jr,1536.68
200272,Jean Jacques Rakotohasy,1536.52
102533,Jens Knippschild,1536.49
208843,Jerome Kym,1536.44
131905,Manuel Guinard,1536.32
103224,Zeljko Tosic,1536.32
108847,Jahanbakhsh Souri,1536.31
104947,Marsel Ilhan,1536.23
104477,Jorge Aguilar,1536.14
102146,Jordi Burillo,1536.11
104476,Louk Sorensen,1536.1
105406,Roberto Marcora,1535.98
103701,Diego Hartfield,1535.65
127300,Jurabek Karimov,1535.44
111761,Benjamin Lock,1535.39
102607,Juan Balcells,1535.32
104229,Yen Hsun Lu,1535.27
105952,Renzo Olivo,1535.23
102549,Rolandas Murashka,1535.12
104585,Gyorgy Balazs,1535.04
103722,Florent Serra,1534.94
101507,Tomas Carbonell,1534.92
105132,Jurgen Zopp,1534.6
105373,Martin Klizan,1534.43
103287,Krystian Pfeiffer,1534.28
105438,Inigo Cervantes Huegun,1534.12
207669,Robert Strombachs,1534.08
103747,Dominik Meffert,1533.92
104224,Travis Rettenmaier,1533.74
102131,Alistair Hunt,1533.32
104561,Jae Sung An,1533.22
209931,Lukas Pokorny,1533.01
108607,Andrei Luzgin,1533.0
102201,Lionel Roux,1532.9
206782,Demetris Azoides,1532.89
103204,Hugo Armando,1532.78
101185,Mark Woodforde,1532.71
133933,Thomas Yaka Kofi Setodji,1532.57
105113,Patrik Rosenholm,1532.42
209080,Blaise Bicknell,1532.4
103050,Shahab Hassani Nafez,1532.31
102565,Alexander Waske,1532.25
104195,Simone Vagnozzi,1532.21
200670,J J Wolf,1532.08
108717,Francis Casey Alcantara,1532.06
102737,Gergely Kisgyorgy,1531.95
105208,Ernests Gulbis,1531.93
103077,Konstantinos Economidis,1531.92
105318,Thomas Schoorel,1531.8
103153,Gilles Elseneer,1531.62
104051,Andrej Kracman,1531.32
102036,Marco Osorio,1531.28
103439,Dimitri Mazur,1531.11
102327,Adam Skrzypczak,1531.09
103145,Amir Hadad,1531.06
106390,Matteo Donati,1531.03
106283,Mitchell Krueger,1530.85
104495,Florin Mergea,1530.78
101843,Sergi Bruguera,1530.77
101958,Pierre Bouteyre,1530.46
105012,Alexander Bury,1530.38
102753,Wolfgang Schranz,1530.14
209857,Leandro Riedi,1530.12
102632,Michal Gawlowski,1530.07
101888,Daniel Vacek,1529.75
108640,Mik Ledvonova,1529.61
102539,Bohdan Ulihrach,1529.48
100991,Johnny Goudenbour,1529.31
104383,Diogo Rocha,1529.23
103487,Federico Luzzi,1529.2
102880,Alexander Popp,1529.2
104040,Adam Thompson,1529.06
212063,Matej Dodig,1529.0
104071,Raven Klaasen,1528.93
104008,Carlos Avellan,1528.9
210200,Yanaki Milev,1528.88
106137,Tristan Lamasine,1528.84
103751,Jonas Froberg,1528.44
105053,Santiago Giraldo,1528.34
104633,Mathieu Rodrigues,1528.32
101348,Dave Randall,1528.02
126762,Aleksandre Bakshi,1527.81
106353,Pedja Krstin,1527.79
104932,Kenny De Schepper,1527.78
106000,Damir Dzumhur,1527.68
101495,Miguel Tobon,1527.2
102272,Branislav Galik,1527.08
126190,Nicolas Alvarez,1527.06
101901,Chuck Adams,1526.97
207799,Matheus Pucinelli De Almeida,1526.94
104738,Caio Zampieri,1526.8
207985,Jacob Fearnley,1526.78
103206,Sebastien Grosjean,1526.48
105271,Gonzalo Escobar,1526.29
105052,Chris Eaton,1526.17
105650,Marcus Willis,1526.16
106310,Alexander Ritschard,1525.93
108764,Chris Brandi,1525.9
103424,Tobias Clemens,1525.64
209279,Terence Atmane,1525.52
209362,Aristotelis Thanos,1525.49
104160,Lukas Dlouhy,1525.4
104112,Benjamin Balleret,1525.4
102706,Wei Yu Su,1524.93
117348,Y Wang,1524.92
134457,Nicolas Moreno De Alboran,1524.71
198661,Luis Felipe Noriega,1524.68
209409,Coleman Wong,1524.63
126502,Luis Diego Chavez Villalpando,1524.62
104091,Miguel Angel Lopez Jaen,1524.4
108845,Farhad Tadayon,1524.39
105011,Illya Marchenko,1524.31
102998,Jan Michael Gambill,1524.2
102722,Attila Savolt,1524.13
125571,Christian Garay,1524.13
104291,Malek Jaziri,1523.93
104023,Nicolas Renavand,1523.86
104173,Sam Warburg,1523.83
208144,Giles Hussey,1523.74
101677,Zoran Sevcenko,1523.74
101696,Federico Mordegan,1523.71
103868,Ivan Navarro,1523.63
207213,Duje Ajdukovic,1523.62
108656,Simon Shen,1523.6
103420,Michal Tabara,1523.54
105147,Tatsuma Ito,1523.52
102336,Kotaro Miyachi,1523.5
102247,Andrea Gaudenzi,1523.43
210721,Iliyan Radulov,1523.39
105036,Hyun Joon Kim,1523.33
126623,Alexander Erler,1523.29
104256,Clement Reix,1523.25
103407,Matt Klinger,1523.22
202235,Jacopo Berrettini,1523.21
102911,Andrei Stoliarov,1523.1
109737,Markos Kalovelonis,1523.07
105066,Grzegorz Panfil,1523.03
209119,Aissa Benchakroun,1522.95
103826,Carlos Palencia,1522.82
108688,Martin Sayer,1522.78
211638,Jack Loutit,1522.75
126156,Antoine Hoang,1522.7
103986,Radoslav Lukaev,1522.69
102725,Kasper Warming,1522.65
106237,Chieh Fu Wang,1522.62
123896,Matija Pecotic,1522.62
105064,Thomaz Bellucci,1522.61
102787,Si Bruce Li,1522.51
108679,Jose Bernard,1522.41
102152,Pablo Campana,1522.38
104960,Miguel Angel Reyes Varela,1522.37
207772,Yuttana Charoenphon,1522.26
209860,Ignacio Buse,1522.07
108964,Faisal Aidil,1522.0
108664,Martin Stiegwardt,1522.0
108850,Renouk Wijemanne,1522.0
209188,Ari Fahresi,1522.0
105578,Cristian Rodriguez,1522.0
149285,Mustapha El Natour,1522.0
124126,Sarp Agabigun,1522.0
208414,Sylvestre Monnou,1522.0
104474,Leonardo Kirche,1522.0
106350,Andre Gaspar Murta,1522.0
108794,Arthur Konan,1522.0
126473,Aljaz Radinski,1522.0
106262,Boris Arias,1522.0
200014,Digvijaypratap Singh,1522.0
104175,Matija Zgaga,1522.0
108355,Taras Beiko,1522.0
134217,Skyler Butts,1522.0
100682,Ernie Fernandez,1522.0
108953,Juan Lorenzo Gonzalez,1522.0
202210,Edris Fetisleam,1522.0
105773,Bruno Abdel Nour,1522.0
108619,Jad Ayoub,1522.0
210105,Martyn Pawelski,1522.0
149283,Freddy Murray,1522.0
108648,Michael Mora,1522.0
103043,Coenie Van Wyk,1522.0
211468,Luis Carlos Alvarez Valdes,1522.0
212721,Benedict Badza,1522.0
109336,Ayoub Chakrouni,1522.0
106194,Nutthanon Kadchapanan,1522.0
210178,Juan Carlos Prado Angelo,1522.0
134302,Mantas Bugailiskis,1522.0
108894,Pau Gerbaud Farras,1522.0
103727,Daniel Langre,1522.0
108903,Laurent Hild,1522.0
108826,Isaac Tetteh Quaye,1522.0
104557,Andis Juska,1521.97
102788,Jan Vacek,1521.93
104979,Andrey Golubev,1521.93
106044,Nicolas Kicker,1521.92
103521,Andrea Stoppini,1521.82
105259,Andrei Karatchenia,1521.76
108919,Michael Ray Pallares Gonzalez,1521.63
144681,Niki Kaliyanda Poonacha,1521.62
108784,Kevin Kung,1521.57
102318,Andrei Pavel,1521.53
208937,Kasidit Samrej,1521.52
209903,Lukas Neumayer,1521.44
104342,Matias Silva,1521.26
103157,Arvind Parmar,1521.25
103220,Oh Hee Kwon,1521.24
105677,Nikola Cacic,1521.21
103735,Lovro Zovko,1521.15
106397,Wishaya Trongcharoenchaikul,1521.11
206703,Paul Jubb,1521.1
105488,Jose Benitez,1521.06
104249,Marcelo Melo,1520.89
104858,Enrique Olivares,1520.85
102552,Baris Ergun,1520.82
126939,Khumoun Sultanov,1520.74
103316,Victor Romero,1520.73
108277,Srdan Muskatirovic,1520.71
108658,Yanquiel Medina Sobrino,1520.71
108889,Marc Vilanova,1520.7
107689,Mark Gurr,1520.7
209354,Ioannis Xilas,1520.69
108877,Helge Rosjo,1520.66
106886,Dmitro Tolok,1520.65
108928,Saeid Ahmadvand,1520.61
200537,Nicolas Xiviller,1520.59
138845,Anthony Jackie Tang,1520.55
108744,Rodrigo Rappaccioli,1520.54
208057,Diego Fernandez Flores,1520.52
106387,Mazen Osama,1520.44
103020,Guillermo Carter,1520.43
105681,Soong Jae Cho,1520.42
