player_id,player_name,elo_rating
104597,Nicolas Almagro,1697.44
104338,Juan Monaco,1697.44
103781,Jurgen Melzer,1696.31
103017,Nicolas Kiefer,1695.99
103602,Fernando Gonzalez,1695.73
209098,Hamad Medjedovic,1695.41
200325,Emil Ruusuvuori,1692.37
102419,Christophe Van Garsse,1690.78
126128,Roman Safiullin,1689.75
103917,Nicolas Mahut,1686.59
126846,Aleksandar Vukic,1686.37
104871,Jeremy Chardy,1685.94
102863,Takao Suzuki,1684.86
105227,Marin Cilic,1684.75
144869,Tomas Martin Etcheverry,1683.52
101320,Magnus Gustafsson,1680.18
102562,Jiri Novak,1680.05
106415,Yoshihito Nishioka,1678.0
126214,Alejandro Tabilo,1677.89
126239,Arthur Rinderknech,1676.22
102338,Yevgeny Kafelnikov,1674.77
200175,Miomir Kecmanovic,1673.59
111581,Michael Mmoh,1673.17
127339,Borna Gojo,1670.82
136440,Dominik Koepfer,1669.58
105656,Marcelo Arevalo,1669.19
200221,Alejandro Davidovich Fokina,1668.87
144707,Mikael Ymer,1668.49
102450,Tim Henman,1667.69
106148,Roberto Carballes Baena,1667.12
103828,Jean Julien Rojer,1665.62
211663,Joao Fonseca,1663.96
103566,Michael Llodra,1663.43
122298,Botic Van De Zandschulp,1662.76
132686,Nuno Borges,1661.55
103758,Taylor Dent,1659.87
103401,Jan Hernych,1659.86
104468,Gilles Simon,1659.54
106426,Cristian Garin,1659.04
101084,Jakob Hlasek,1658.9
124187,Reilly Opelka,1658.04
101962,Younes El Aynaoui,1656.5
102344,Karol Kucera,1653.7
105916,Marton Fucsovics,1652.87
102644,Franco Squillari,1652.67
105577,Vasek Pospisil,1652.38
101727,Jason Stoltenberg,1651.67
103264,Mariano Puerta,1650.8
102025,Mikael Tillstrom,1650.05
105575,Ricardas Berankis,1649.97
104547,Horacio Zeballos,1649.15
104076,Jose Acasuso,1649.06
207352,Bu Yunchaokete,1648.38
102286,Wayne Black,1648.01
104571,Marcos Baghdatis,1647.44
200267,Zizou Bergs,1647.01
102563,Thomas Johansson,1646.93
206681,Fabian Marozsan,1645.91
104976,Ryan Sweeting,1645.59
101774,Todd Martin,1645.56
102887,Ramon Delgado,1644.68
111460,Quentin Halys,1643.81
102233,Leander Paes,1643.49
105583,Dusan Lajovic,1643.06
104523,Frederico Gil,1641.88
101897,Fernando Meligeni,1641.35
101723,Magnus Larsson,1641.11
106331,Christopher Oconnell,1640.96
126127,Benjamin Bonzi,1639.99
111190,Zhizhen Zhang,1637.95
132283,Lorenzo Sonego,1636.49
102148,Fabrice Santoro,1636.45
103813,Jarkko Nieminen,1636.13
208502,Dominic Stricker,1635.97
103720,Lleyton Hewitt,1635.83
104620,Simone Bolelli,1635.66
102257,Greg Rusedski,1635.12
101885,Wayne Arthurs,1633.75
102854,Sjeng Schalken,1633.42
102959,Marko Tkalec,1632.88
111577,Jared Donaldson,1632.52
205734,Thiago Seyboth Wild,1632.35
103484,James Blake,1632.05
103600,Mohammad Ghareeb,1631.97
209992,Juncheng Shang,1631.89
100955,Yahiya Doumbia,1629.44
104527,Stan Wawrinka,1628.76
105723,Andrey Kuznetsov,1628.2
104731,Kevin Anderson,1627.95
208014,Rinky Hijikata,1627.69
111513,Laslo Djere,1627.47
111797,Nicolas Jarry,1626.99
207686,Alexander Shevchenko,1626.7
202104,Sebastian Baez,1626.32
102110,Daniel Nestor,1626.21
122330,Alexander Bublik,1624.41
105357,John Millman,1624.11
111794,Kamil Majchrzak,1623.48
104545,John Isner,1622.66
103598,Xavier Malisse,1622.64
200059,Yibing Wu,1622.56
104897,Matthias Bachinger,1622.47
102271,Hicham Arazi,1622.29
103786,Nikolay Davydenko,1622.21
101611,Cedric Pioline,1621.87
102610,Albert Costa,1621.48
103581,Flavio Saretta,1620.85
200436,Zsombor Piros,1618.43
103812,Victor Hanescu,1617.52
101991,Mauricio Hadad,1617.29
101965,Wayne Ferreira,1616.38
105985,Darian King,1616.26
102456,Felix Mantilla,1616.06
103171,Raemon Sluiter,1615.6
104273,Edouard Roger-Vasselin,1615.13
104918,Andy Murray,1615.08
103325,Wesley Moodie,1614.88
103504,Febi Widhiyanto,1614.55
104898,Robin Haase,1613.3
108532,Worapol Thongkamcho,1612.91
144895,Corentin Moutet,1612.13
102179,Antony Dupuis,1610.2
103387,Paradorn Srichaphan,1610.09
103789,Irakli Labadze,1610.05
102401,Scott Draper,1609.79
103193,Peter Wessels,1609.19
111456,Mackenzie Mcdonald,1608.03
106058,Jack Sock,1608.02
105732,Pierre Hugues Herbert,1607.81
200384,Hugo Gaston,1607.37
126845,Max Purcell,1606.55
104332,Philipp Petzschner,1606.34
103656,Albert Montanes,1606.0
207608,Timofey Skatov,1605.52
106175,Ricardo Rodriguez,1605.2
133297,Yosuke Watanuki,1604.75
103752,Simon Greul,1604.44
102446,Andrei Medvedev,1604.37
125802,Ilya Ivashka,1603.85
104534,Dudi Sela,1603.55
106329,Thiago Monteiro,1603.28
103824,Orest Tereshchuk,1603.22
126952,Soon Woo Kwon,1602.76
124186,Alexandre Muller,1602.57
105992,Ryan Harrison,1602.51
102259,Jerome Golmard,1601.98
101191,Richey Reneberg,1601.49
103451,Bjorn Phau,1600.31
101717,Diego Nargiso,1600.11
102035,Jonas Bjorkman,1599.75
209070,Arthur Cazaux,1599.24
103096,Arnaud Clement,1598.88
102845,Carlos Moya,1598.78
101434,Petr Korda,1598.76
104025,Amer Delic,1598.57
106109,Alex Bolt,1598.45
105464,Christopher Rungkat,1598.45
106234,Aslan Karatsev,1598.11
104259,Philipp Kohlschreiber,1598.1
102107,Jan Frode Andersen,1597.94
104926,Fabio Fognini,1597.59
106298,Lucas Pouille,1596.88
210530,Learner Tien,1596.65
102703,Hyung Taik Lee,1595.36
101318,Javier Frana,1594.78
133835,Gijs Brouwer,1594.69
124116,Sebastian Ofner,1594.65
209113,Gabriel Diallo,1594.42
104068,Robby Ginepri,1594.28
102029,Filip Dewulf,1594.21
106432,Borna Coric,1593.66
104542,Jo-Wilfried Tsonga,1593.18
104395,Marcel Felder,1592.76
101613,Malivai Washington,1592.56
104735,Tobias Kamke,1592.26
104233,Frederik Nielsen,1591.7
104180,Gilles Muller,1591.46
104499,Jimmy Wang,1591.09
105051,Matthew Ebden,1590.84
102740,Francisco Rodriguez,1590.65
106210,Jiri Vesely,1590.51
104724,Eduardo Schwank,1590.26
126646,Tim Van Rijthoven,1589.73
106378,Kyle Edmund,1589.5
104327,Steve Darcis,1588.79
105558,Guillaume Rufin,1588.73
103163,Tommy Haas,1588.54
105936,Filip Krajinovic,1588.49
104719,Marcel Granollers,1587.62
102839,Nicolas Lapentti,1587.25
106078,Egor Gerasimov,1587.12
105173,Adrian Mannarino,1586.84
105790,Yong Kyu Lim,1586.6
102369,Julien Boutter,1586.54
100656,Ivan Lendl,1586.2
106071,Bernard Tomic,1585.24
111153,Christopher Eubanks,1585.14
104471,Ivan Dodig,1585.13
105946,Liang Chi Huang,1583.67
103337,Ben Qiang Zhu,1583.62
104460,Dustin Brown,1583.45
101964,Goran Ivanisevic,1582.89
131934,Andrea Vavassori,1581.21
200303,Pavel Kotov,1581.11
104631,Harshana Godamanna,1581.03
102642,Cyril Saulnier,1581.0
102928,Hee Seok Chung,1580.89
103612,Alexey Kedryuk,1580.84
104586,Lukas Rosol,1580.74
105550,Guido Pella,1580.4
105079,Ivan Sergeyev,1580.28
103808,Potito Starace,1579.67
104386,Janko Tipsarevic,1579.37
102521,Hendrik Dreekmann,1579.14
101884,Frank Ofori,1578.15
104604,Ruben Gonzales,1577.97
104965,Pavol Cervenak,1577.9
123795,Altug Celikbilek,1577.53
105657,Marius Copil,1577.12
144750,Lloyd Harris,1576.26
105255,Bassam Beidas,1576.12
106281,Liam Broady,1575.74
105881,Matthew Barton,1575.74
102277,Bing Chao Lin,1575.73
133975,Benjamin Hassan,1575.21
106186,Jason Kubler,1575.18
105649,Cedrik Marcel Stebe,1574.63
105449,Steve Johnson,1574.25
102202,Kenneth Carlsen,1573.82
104651,Martin Alund,1573.59
104813,Grega Zemlja,1572.99
102905,Stefan Koubek,1572.72
103694,Olivier Rochus,1572.6
102358,Thomas Enqvist,1572.45
106296,Gregoire Barrere,1571.9
103176,David Sanchez,1571.77
103066,Mark Nielsen,1571.68
103151,Mariano Zabaleta,1571.52
209209,Filip Misolic,1571.35
102796,Magnus Norman,1570.99
101404,Thomas Muster,1570.34
101601,Brett Steven,1570.3
102934,Nicolas Coutelot,1570.26
103997,Lukasz Kubot,1570.18
207680,Facundo Diaz Acosta,1569.79
102783,Rainer Schuettler,1569.42
102834,Paul Goldstein,1569.37
105379,Aljaz Bedene,1569.35
104292,Izak Van Der Merwe,1569.3
104721,Josselin Ouanna,1569.13
103166,Vladimir Voltchkov,1568.11
102087,Oleg Ogorodov,1567.89
101235,Paul Haarhuis,1567.64
106249,Joao Domingues,1567.58
105023,Sam Querrey,1567.49
101062,Mats Wilander,1567.19
106162,Franco Agamenone,1566.9
104655,Pablo Cuevas,1566.43
106075,Jozef Kovalik,1566.07
104467,Lamine Ouahab,1566.06
110685,G D Jones,1565.82
104330,Rajeev Ram,1565.71
101776,Sandon Stolle,1565.58
103739,Jose De Armas,1565.53
105217,Thiemo De Bakker,1565.24
103184,Bob Bryan,1565.11
102462,Bryan Juinio,1565.06
101651,Owen Casey,1564.87
103990,Tommy Robredo,1564.72
102162,Chris Woodruff,1564.4
101647,Byron Black,1564.13
104368,Daniel King Turner,1564.13
200514,Jurij Rodionov,1563.99
101820,Marc Rosset,1563.69
200273,Hady Habib,1563.5
104978,Daniel Brands,1563.5
103084,Guillermo Canas,1563.33
104535,Daniel Garza,1563.28
104305,Luka Gregorc,1563.05
105032,Sam Groth,1562.97
202058,Thiago Agustin Tirante,1562.58
103428,Juan Ignacio Chela,1562.3
104371,Ivo Minar,1562.27
105385,Donald Young,1561.97
102656,Tommi Lenho,1561.73
103632,Luis Horna,1561.73
104639,Wayne Odesnik,1561.53
208363,Mariano Navone,1561.39
105028,Jesse Levine,1561.19
103638,Jhonson Garcia,1561.02
103060,Alejandro Hernandez,1560.9
102556,Claude Ngoran,1560.79
101334,Alexander Volkov,1560.72
101932,Jared Palmer,1560.7
103590,Michael Quintero,1560.55
104589,Chris Guccione,1560.28
104167,Todd Widom,1560.2
104166,Alex Bogomolov Jr,1560.15
104660,Sergiy Stakhovsky,1560.02
104869,Sergei Bubka,1559.88
126555,Tung Lin Wu,1559.51
202261,Otto Virtanen,1559.42
101733,Jan Siemerink,1559.29
105456,Sergio Galdos,1559.18
102477,Gaston Etlis,1558.86
105074,Ruben Bemelmans,1558.69
103499,Aqeel Khan,1558.59
104210,Ryan Russell,1558.34
208233,Mattia Bellucci,1558.06
102100,Bartlomiej Dabrowski,1557.81
104198,Guillermo Garcia Lopez,1557.58
105041,Lukas Lacko,1557.11
105430,Radu Albot,1557.06
207797,Jonas Forejtek,1556.53
126149,Gianluca Mager,1556.24
127157,Daniel Altmaier,1556.18
101358,Olivier Delaitre,1556.05
126106,Ryan Peniston,1555.75
105004,Dimitar Kutrovsky,1554.98
103393,Yuri Schukin,1554.92
108844,Hamed Ul Haq,1554.61
104043,Marc Lopez,1554.52
103227,Mariano Sanchez,1554.45
103103,Dominik Hrbaty,1554.44
106033,Romain Arneodo,1554.34
102506,Quino Munoz,1554.29
102104,Christian Ruud,1554.26
104673,Julio Cesar Campozano,1554.19
105487,Facundo Bagnis,1553.97
104214,Igor Andreev,1553.92
102227,Sargis Sargsian,1553.83
105226,Attila Balazs,1553.51
202320,Beibit Zhukayev,1553.2
103063,Sebastien De Chaunac,1553.11
103110,Daniele Bracciali,1553.04
126129,Billy Harris,1552.91
103527,Julien Jeanpierre,1552.58
209260,Luciano Darderi,1552.55
103175,Toshihide Matsui,1552.37
124079,Pedro Martinez,1552.09
105554,Daniel Evans,1552.05
104098,Dmitry Tursunov,1551.94
102395,Ville Liukko,1551.64
104678,Viktor Troicki,1551.07
102811,Dusan Vemic,1550.88
106361,Adam Pavlasek,1550.78
101889,Todd Woodbridge,1550.44
103850,Sebastian Decoud,1550.31
105386,Janez Semrajc,1549.84
104593,Daniel Gimeno Traver,1549.83
101895,Michael Brown B395,1549.83
209284,Elmer Moller,1549.54
127760,Lukas Klein,1549.43
100431,Mansour Bahrami,1549.35
106233,Dominic Thiem,1549.31
101484,Vladimir Gabrichidze,1549.26
105373,Martin Klizan,1549.06
106216,Bjorn Fratangelo,1548.97
105820,Juan Carlos Saez,1548.83
105477,Marco Trungelliti,1548.7
207678,Juan Manuel Cerundolo,1548.48
208010,Pablo Llamas Ruiz,1548.35
103913,Ian Flanagan,1548.01
108701,Juan Sebastian Cabal,1547.62
105095,Evgeny Korolev,1547.57
102093,Martin Damm,1547.52
102860,Agustin Calleri,1547.28
200318,Yu Hsiou Hsu,1546.98
106026,Yuki Bhambri,1546.92
103529,Aisam Ul Haq Qureshi,1546.78
209414,Luca Van Assche,1546.74
103821,Danai Udomchoke,1546.3
104583,Filip Polasek,1546.08
105376,Peter Gojowczyk,1545.15
102716,Maxime Huard,1545.08
104352,Colin Obrien,1544.99
102167,Juan Albert Viloca Puig,1544.86
105912,Diego Galeano,1544.74
104433,Frank Dancevic,1544.55
101532,Francisco Clavet,1544.45
102053,Brian Macphie,1544.4
103188,Michael Russell,1544.29
105902,James Duckworth,1543.64
106328,Christian Harrison,1543.54
101788,Doug Flach,1543.29
103065,Kepler Orellana,1543.27
103746,Miguel Gallardo Valles,1543.13
101725,Gabriel Markus,1543.08
210012,Henrique Rocha,1542.99
109739,Maximilian Marterer,1542.93
102374,Alex Corretja,1542.76
102287,Albert Portas,1542.42
104312,Andreas Seppi,1542.41
104910,Tihomir Grozdanov,1542.2
104379,Todd Reid,1542.05
105413,Andrej Martin,1541.98
101806,Marc Kevin Goellner,1541.91
104217,Simon Stadler,1541.85
101976,Federico Dondo,1541.74
104196,Carlos Cuadrado,1541.33
103515,Filip Aniola,1541.32
120401,Tucker Vorster,1540.97
122533,Nam Hoang Ly,1540.67
104424,Go Soeda,1540.62
102320,Lazaro Navarro Batles,1540.59
103252,Alberto Martin,1540.45
111181,Pruchya Isarow,1540.31
102558,Eric Taino,1539.84
105149,Reda El Amrani,1539.75
101349,Adam Malik,1539.33
208230,Alibek Kachmazov,1539.17
104229,Yen Hsun Lu,1539.12
104252,Florian Mayer,1539.06
104268,Alejandro Falla,1538.98
104500,Somdev Devvarman,1538.7
144821,Genaro Alberto Olivieri,1538.56
104548,Brian Baker,1538.46
105573,Henri Kontinen,1538.28
103514,Young Jun Kim,1538.22
103031,Julian Alonso,1538.16
104086,Mikhail Filima,1538.16
106120,Ricardo Ojeda Lara,1538.14
106065,Marco Cecchinato,1538.1
120424,Yannick Maden,1538.02
108593,Wing Luen Wong,1537.7
104200,Juan Manuel Elizondo,1537.54
103333,Ivo Karlovic,1537.42
108973,Carl Sundberg,1537.05
210312,Oliver Ojakaar,1537.0
101373,Karsten Braasch,1536.99
102021,Michael Chang,1536.94
100653,Andres Gomez,1536.94
104823,Bruno Rodriguez,1536.92
206470,Cezar Cretu,1536.85
103538,James Auckland,1536.84
104421,Martin Vilarrubi,1536.75
200670,J J Wolf,1536.7
102106,Davide Sanguinetti,1536.67
103902,Jan Mertl,1536.15
104515,Mathieu Montcourt,1536.05
103593,Marcelo Barboza,1535.94
105643,Federico Delbonis,1535.93
207681,Francisco Comesana,1535.9
103946,Bruno Soares,1535.9
102617,Kim Tiilikainen,1535.71
101196,Derrick Rostagno,1535.47
102607,Juan Balcells,1535.33
105208,Ernests Gulbis,1535.21
102306,Michael Kohlmann,1535.13
210142,Olaf Pieczkowski,1535.03
104609,Omar Hedayet,1534.99
105961,David Souto,1534.88
106021,Dragos Dima,1534.84
108693,Romano Tatuhey,1534.78
144719,Jaume Munar,1534.72
104360,Adam Chadaj,1534.53
103206,Sebastien Grosjean,1534.46
101156,Juan Pino,1534.44
103356,Michel Kratochvil,1534.37
102331,Ilou Lonfo,1534.34
104958,Carsten Ball,1534.23
104594,Marinko Matosevic,1534.17
101367,Igor Saric,1534.04
106408,Mario Vilella Martinez,1533.89
101833,Michael Tebbutt,1533.61
102469,Solon Peppas,1533.52
111761,Benjamin Lock,1533.44
101888,Daniel Vacek,1533.42
110748,Nikola Milojevic,1533.39
134472,Antoine Bellier,1533.23
104496,Luis Manuel Flores,1532.84
200008,Alexis Galarneau,1532.78
105216,Yuichi Sugita,1532.76
105815,Tennys Sandgren,1532.46
102143,Nicolas Thomann,1532.39
104146,Jonathan Chu,1532.17
104250,Prakash Amritraj,1532.15
104947,Marsel Ilhan,1532.12
111200,Elias Ymer,1531.91
101185,Mark Woodforde,1531.75
104928,Sun Yong Kim Jr,1531.71
104600,Treat Conrad Huey,1531.64
104209,Rainer Eitzinger,1531.62
200272,Jean Jacques Rakotohasy,1531.62
108847,Jahanbakhsh Souri,1531.48
102024,Hernan Gumy,1531.48
200416,August Holmgren,1531.07
101843,Sergi Bruguera,1530.86
102133,Laurence Tieleman,1530.79
103050,Shahab Hassani Nafez,1530.77
102549,Rolandas Murashka,1530.56
102968,Jonathan Erlich,1530.54
103701,Diego Hartfield,1530.44
102061,Kevin Ullyett,1530.34
105572,Austin Krajicek,1530.32
104585,Gyorgy Balazs,1530.15
208843,Jerome Kym,1530.04
102835,Luke Milligan,1529.83
102737,Gergely Kisgyorgy,1529.71
102533,Jens Knippschild,1529.53
103224,Zeljko Tosic,1529.51
104476,Louk Sorensen,1529.43
207669,Robert Strombachs,1529.37
105633,Mohamed Safwat,1529.29
103722,Florent Serra,1529.27
105064,Thomaz Bellucci,1529.26
101195,Amos Mansdorf,1529.22
108607,Andrei Luzgin,1528.79
133933,Thomas Yaka Kofi Setodji,1528.78
104051,Andrej Kracman,1528.64
127300,Jurabek Karimov,1528.6
103287,Krystian Pfeiffer,1528.19
104477,Jorge Aguilar,1527.93
103455,Michal Mertinak,1527.89
108717,Francis Casey Alcantara,1527.82
104561,Jae Sung An,1527.77
209931,Lukas Pokorny,1527.43
104071,Raven Klaasen,1527.36
206782,Demetris Azoides,1527.09
101805,David Nainkin,1527.09
105406,Roberto Marcora,1526.94
209080,Blaise Bicknell,1526.69
105952,Renzo Olivo,1526.33
104224,Travis Rettenmaier,1526.26
103439,Dimitri Mazur,1526.23
131905,Manuel Guinard,1526.13
104112,Benjamin Balleret,1526.1
102036,Marco Osorio,1525.89
103077,Konstantinos Economidis,1525.86
105113,Patrik Rosenholm,1525.78
105053,Santiago Giraldo,1525.68
101495,Miguel Tobon,1525.5
101507,Tomas Carbonell,1525.5
126190,Nicolas Alvarez,1525.48
106390,Matteo Donati,1525.45
102318,Andrei Pavel,1525.41
102632,Michal Gawlowski,1525.39
102327,Adam Skrzypczak,1525.38
102539,Bohdan Ulihrach,1525.15
101901,Chuck Adams,1525.09
105012,Alexander Bury,1524.91
103909,Guillermo Coria,1524.79
101958,Pierre Bouteyre,1524.57
108640,Mik Ledvonova,1524.37
103280,Martin Verkerk,1524.33
104008,Carlos Avellan,1524.32
102880,Alexander Popp,1524.28
212063,Matej Dodig,1524.21
104040,Adam Thompson,1524.04
100991,Johnny Goudenbour,1523.91
104495,Florin Mergea,1523.74
104383,Diogo Rocha,1523.67
103747,Dominik Meffert,1523.65
101792,Slava Dosedel,1523.39
103153,Gilles Elseneer,1523.38
102146,Jordi Burillo,1523.38
105318,Thomas Schoorel,1523.35
103751,Jonas Froberg,1523.14
104633,Mathieu Rodrigues,1523.1
105438,Inigo Cervantes Huegun,1523.07
105132,Jurgen Zopp,1523.05
101348,Dave Randall,1523.0
106000,Damir Dzumhur,1522.67
104559,Teymuraz Gabashvili,1522.53
210200,Yanaki Milev,1522.45
103145,Amir Hadad,1522.38
126762,Aleksandre Bakshi,1522.36
104195,Simone Vagnozzi,1522.18
207799,Matheus Pucinelli De Almeida,1522.15
102272,Branislav Galik,1522.15
105650,Marcus Willis,1521.81
102998,Jan Michael Gambill,1521.63
103487,Federico Luzzi,1521.58
108764,Chris Brandi,1521.27
104291,Malek Jaziri,1521.08
106397,Wishaya Trongcharoenchaikul,1521.02
104738,Caio Zampieri,1520.96
102131,Alistair Hunt,1520.92
117348,Y Wang,1520.84
108688,Martin Sayer,1520.8
102201,Lionel Roux,1520.57
102706,Wei Yu Su,1520.56
103420,Michal Tabara,1520.51
126502,Luis Diego Chavez Villalpando,1520.48
209362,Aristotelis Thanos,1520.48
106353,Pedja Krstin,1520.47
207985,Jacob Fearnley,1520.45
198661,Luis Felipe Noriega,1520.41
108845,Farhad Tadayon,1520.36
125571,Christian Garay,1520.16
209857,Leandro Riedi,1520.12
105052,Chris Eaton,1520.09
103424,Tobias Clemens,1520.07
105271,Gonzalo Escobar,1520.07
101677,Zoran Sevcenko,1519.92
104557,Andis Juska,1519.82
108656,Simon Shen,1519.74
106137,Tristan Lamasine,1519.56
102565,Alexander Waske,1519.51
210721,Iliyan Radulov,1519.48
106310,Alexander Ritschard,1519.44
103407,Matt Klinger,1519.38
102152,Pablo Campana,1519.28
105036,Hyun Joon Kim,1519.27
105011,Illya Marchenko,1519.27
101696,Federico Mordegan,1519.24
209119,Aissa Benchakroun,1519.21
104256,Clement Reix,1519.09
106044,Nicolas Kicker,1519.08
211638,Jack Loutit,1519.07
102725,Kasper Warming,1519.02
101703,Guillaume Raoux,1519.01
104342,Matias Silva,1518.94
103826,Carlos Palencia,1518.94
104091,Miguel Angel Lopez Jaen,1518.93
102247,Andrea Gaudenzi,1518.81
102787,Si Bruce Li,1518.8
202235,Jacopo Berrettini,1518.76
108679,Jose Bernard,1518.73
104023,Nicolas Renavand,1518.69
104979,Andrey Golubev,1518.68
207772,Yuttana Charoenphon,1518.65
211468,Luis Carlos Alvarez Valdes,1518.5
200014,Digvijaypratap Singh,1518.5
108619,Jad Ayoub,1518.5
149283,Freddy Murray,1518.5
108648,Michael Mora,1518.5
104175,Matija Zgaga,1518.5
108953,Juan Lorenzo Gonzalez,1518.5
104474,Leonardo Kirche,1518.5
209188,Ari Fahresi,1518.5
126473,Aljaz Radinski,1518.5
108964,Faisal Aidil,1518.5
208414,Sylvestre Monnou,1518.5
149285,Mustapha El Natour,1518.5
100682,Ernie Fernandez,1518.5
108664,Martin Stiegwardt,1518.5
103043,Coenie Van Wyk,1518.5
103727,Daniel Langre,1518.5
105773,Bruno Abdel Nour,1518.5
106350,Andre Gaspar Murta,1518.5
124126,Sarp Agabigun,1518.5
210178,Juan Carlos Prado Angelo,1518.5
106262,Boris Arias,1518.5
108826,Isaac Tetteh Quaye,1518.5
108850,Renouk Wijemanne,1518.5
108903,Laurent Hild,1518.5
108894,Pau Gerbaud Farras,1518.5
202210,Edris Fetisleam,1518.5
134302,Mantas Bugailiskis,1518.5
108355,Taras Beiko,1518.5
105578,Cristian Rodriguez,1518.5
106194,Nutthanon Kadchapanan,1518.5
210105,Martyn Pawelski,1518.5
134217,Skyler Butts,1518.5
109336,Ayoub Chakrouni,1518.5
108794,Arthur Konan,1518.5
212721,Benedict Badza,1518.5
102911,Andrei Stoliarov,1518.45
109737,Markos Kalovelonis,1518.42
103197,John Doran,1518.3
209409,Coleman Wong,1518.29
108919,Michael Ray Pallares Gonzalez,1518.27
108784,Kevin Kung,1518.22
101979,Ricardo Mena,1518.22
103226,Walid Jallali,1518.15
144681,Niki Kaliyanda Poonacha,1518.14
106237,Chieh Fu Wang,1518.12
105066,Grzegorz Panfil,1518.01
208937,Kasidit Samrej,1517.9
103220,Oh Hee Kwon,1517.9
105488,Jose Benitez,1517.79
208144,Giles Hussey,1517.7
104249,Marcelo Melo,1517.69
104858,Enrique Olivares,1517.66
126623,Alexander Erler,1517.6
103316,Victor Romero,1517.57
108277,Srdan Muskatirovic,1517.57
107689,Mark Gurr,1517.57
108658,Yanquiel Medina Sobrino,1517.57
209860,Ignacio Buse,1517.56
108877,Helge Rosjo,1517.55
123896,Matija Pecotic,1517.55
108889,Marc Vilanova,1517.55
104960,Miguel Angel Reyes Varela,1517.55
106886,Dmitro Tolok,1517.54
105147,Tatsuma Ito,1517.52
108928,Saeid Ahmadvand,1517.52
200537,Nicolas Xiviller,1517.5
102336,Kotaro Miyachi,1517.49
108744,Rodrigo Rappaccioli,1517.47
102552,Baris Ergun,1517.46
208057,Diego Fernandez Flores,1517.46
138845,Anthony Jackie Tang,1517.44
106387,Mazen Osama,1517.41
103020,Guillermo Carter,1517.41
105681,Soong Jae Cho,1517.39
103142,Mohamed Wafa,1517.38
108783,Daniel Llarenas,1517.37
105259,Andrei Karatchenia,1517.32
209354,Ioannis Xilas,1517.32
200329,Remy Bertola,1517.29
106664,Brian Hung,1517.27
101609,David Wheaton,1517.19
209279,Terence Atmane,1517.19
102753,Wolfgang Schranz,1517.17
104895,Abdullah Maqdas,1516.95
108960,Michael Lai,1516.87
105677,Nikola Cacic,1516.83
105273,Mauricio Echazu,1516.8
117349,F Egyir,1516.72
104173,Sam Warburg,1516.7
