player_id,player_name,elo_rating
101334,Alexander Volkov,1563.09
103499,Aqeel Khan,1562.97
104166,Alex Bogomolov Jr,1562.79
104589,Chris Guccione,1562.74
104639,Wayne Odesnik,1562.69
208233,Mattia Bellucci,1562.55
103084,Guillermo Canas,1562.47
104869,Sergei Bubka,1562.44
103060,Alejandro Hernandez,1562.28
103990,Tommy Robredo,1562.2
101358,Olivier Delaitre,1562.07
105074,Ruben Bemelmans,1561.94
105456,Sergio Galdos,1561.65
104660,Sergiy Stakhovsky,1561.38
103632,Luis Horna,1561.26
105385,Donald Young,1560.94
103393,Yuri Schukin,1560.68
104210,Ryan Russell,1560.66
103428,Juan Ignacio Chela,1560.29
102556,Claude Ngoran,1560.14
105041,Lukas Lacko,1560.04
101733,Jan Siemerink,1560.04
105487,Facundo Bagnis,1559.94
127157,Daniel Altmaier,1559.89
207797,Jonas Forejtek,1559.69
105430,Radu Albot,1559.31
126106,Ryan Peniston,1558.98
104198,Guillermo Garcia Lopez,1558.96
102100,Bartlomiej Dabrowski,1558.76
126149,Gianluca Mager,1558.56
103063,Sebastien De Chaunac,1558.45
102506,Quino Munoz,1558.23
104673,Julio Cesar Campozano,1557.69
108844,Hamed Ul Haq,1557.4
103227,Mariano Sanchez,1557.27
105004,Dimitar Kutrovsky,1557.22
102104,Christian Ruud,1557.21
202320,Beibit Zhukayev,1556.99
104043,Marc Lopez,1556.99
103103,Dominik Hrbaty,1556.27
103527,Julien Jeanpierre,1556.23
106033,Romain Arneodo,1556.19
126129,Billy Harris,1556.01
106361,Adam Pavlasek,1555.49
103175,Toshihide Matsui,1554.91
103110,Daniele Bracciali,1554.59
104214,Igor Andreev,1554.51
124079,Pedro Martinez,1554.31
127760,Lukas Klein,1553.92
102395,Ville Liukko,1553.89
102227,Sargis Sargsian,1553.75
105554,Daniel Evans,1553.73
105226,Attila Balazs,1553.72
102811,Dusan Vemic,1553.61
103850,Sebastian Decoud,1553.34
105477,Marco Trungelliti,1552.82
106216,Bjorn Fratangelo,1552.71
207678,Juan Manuel Cerundolo,1552.7
209284,Elmer Moller,1552.61
105386,Janez Semrajc,1552.37
209260,Luciano Darderi,1552.36
104593,Daniel Gimeno Traver,1552.01
101889,Todd Woodbridge,1551.89
101484,Vladimir Gabrichidze,1551.65
100431,Mansour Bahrami,1551.65
101895,Michael Brown B395,1551.41
104678,Viktor Troicki,1551.39
208010,Pablo Llamas Ruiz,1551.33
105820,Juan Carlos Saez,1551.13
103913,Ian Flanagan,1550.87
102093,Martin Damm,1550.69
209414,Luca Van Assche,1550.62
200318,Yu Hsiou Hsu,1550.36
108701,Juan Sebastian Cabal,1550.22
104098,Dmitry Tursunov,1550.12
101788,Doug Flach,1550.04
102167,Juan Albert Viloca Puig,1549.36
103821,Danai Udomchoke,1548.91
105095,Evgeny Korolev,1548.8
104583,Filip Polasek,1548.68
102287,Albert Portas,1548.48
104433,Frank Dancevic,1548.36
106026,Yuki Bhambri,1548.22
102053,Brian Macphie,1547.64
102716,Maxime Huard,1547.62
104352,Colin Obrien,1547.55
106328,Christian Harrison,1547.43
109739,Maximilian Marterer,1547.3
102860,Agustin Calleri,1546.72
105912,Diego Galeano,1546.67
103529,Aisam Ul Haq Qureshi,1546.61
101532,Francisco Clavet,1546.57
103065,Kepler Orellana,1546.25
210012,Henrique Rocha,1546.23
106233,Dominic Thiem,1545.95
105376,Peter Gojowczyk,1545.69
105902,James Duckworth,1545.38
105413,Andrej Martin,1545.32
103188,Michael Russell,1545.29
101725,Gabriel Markus,1545.25
104217,Simon Stadler,1545.22
105373,Martin Klizan,1544.88
103746,Miguel Gallardo Valles,1544.86
101806,Marc Kevin Goellner,1544.86
104910,Tihomir Grozdanov,1544.82
101976,Federico Dondo,1544.53
104196,Carlos Cuadrado,1544.29
103252,Alberto Martin,1544.16
104312,Andreas Seppi,1543.92
103515,Filip Aniola,1543.68
104424,Go Soeda,1543.58
104379,Todd Reid,1543.45
105149,Reda El Amrani,1543.36
102374,Alex Corretja,1543.35
122533,Nam Hoang Ly,1543.07
120401,Tucker Vorster,1542.61
208230,Alibek Kachmazov,1542.49
101373,Karsten Braasch,1542.48
102558,Eric Taino,1542.18
120424,Yannick Maden,1541.69
104548,Brian Baker,1541.3
111181,Pruchya Isarow,1541.26
101349,Adam Malik,1541.23
102320,Lazaro Navarro Batles,1541.15
106120,Ricardo Ojeda Lara,1541.04
144821,Genaro Alberto Olivieri,1540.99
105573,Henri Kontinen,1540.9
103031,Julian Alonso,1540.75
104268,Alejandro Falla,1540.27
104086,Mikhail Filima,1540.26
108593,Wing Luen Wong,1539.84
103514,Young Jun Kim,1539.76
104515,Mathieu Montcourt,1539.63
104200,Juan Manuel Elizondo,1539.58
207681,Francisco Comesana,1539.2
103538,James Auckland,1539.15
108973,Carl Sundberg,1539.06
210312,Oliver Ojakaar,1539.0
100653,Andres Gomez,1538.93
104823,Bruno Rodriguez,1538.92
206470,Cezar Cretu,1538.87
103333,Ivo Karlovic,1538.86
102306,Michael Kohlmann,1538.8
104421,Martin Vilarrubi,1538.79
106065,Marco Cecchinato,1538.77
104500,Somdev Devvarman,1538.71
102617,Kim Tiilikainen,1538.69
104252,Florian Mayer,1538.66
103902,Jan Mertl,1538.54
104229,Yen Hsun Lu,1538.09
103593,Marcelo Barboza,1537.83
103946,Bruno Soares,1537.77
102106,Davide Sanguinetti,1537.63
105643,Federico Delbonis,1537.46
102021,Michael Chang,1536.99
210142,Olaf Pieczkowski,1536.82
104609,Omar Hedayet,1536.77
101196,Derrick Rostagno,1536.74
105961,David Souto,1536.71
104250,Prakash Amritraj,1536.68
134472,Antoine Bellier,1536.64
106021,Dragos Dima,1536.62
108693,Romano Tatuhey,1536.52
102469,Solon Peppas,1536.46
106408,Mario Vilella Martinez,1536.35
144719,Jaume Munar,1536.25
101156,Juan Pino,1536.16
104360,Adam Chadaj,1536.1
102331,Ilou Lonfo,1536.06
101367,Igor Saric,1535.71
110748,Nikola Milojevic,1535.63
101833,Michael Tebbutt,1535.63
104958,Carsten Ball,1535.58
200008,Alexis Galarneau,1535.45
102607,Juan Balcells,1535.43
200670,J J Wolf,1535.42
103356,Michel Kratochvil,1535.37
102143,Nicolas Thomann,1535.03
102061,Kevin Ullyett,1535.01
102133,Laurence Tieleman,1534.53
105216,Yuichi Sugita,1534.42
104496,Luis Manuel Flores,1534.41
105208,Ernests Gulbis,1534.29
111761,Benjamin Lock,1534.12
104209,Rainer Eitzinger,1534.11
111200,Elias Ymer,1533.94
102024,Hernan Gumy,1533.85
105815,Tennys Sandgren,1533.77
104146,Jonathan Chu,1533.65
104947,Marsel Ilhan,1533.55
105633,Mohamed Safwat,1533.35
104600,Treat Conrad Huey,1533.31
104928,Sun Yong Kim Jr,1533.16
200416,August Holmgren,1533.07
200272,Jean Jacques Rakotohasy,1533.05
102968,Jonathan Erlich,1533.02
105572,Austin Krajicek,1532.99
108847,Jahanbakhsh Souri,1532.89
101888,Daniel Vacek,1532.43
102835,Luke Milligan,1532.24
103701,Diego Hartfield,1532.12
103206,Sebastien Grosjean,1532.03
101185,Mark Woodforde,1532.02
102549,Rolandas Murashka,1531.9
208843,Jerome Kym,1531.85
101805,David Nainkin,1531.74
101195,Amos Mansdorf,1531.7
104585,Gyorgy Balazs,1531.57
102533,Jens Knippschild,1531.56
103224,Zeljko Tosic,1531.44
104476,Louk Sorensen,1531.36
103050,Shahab Hassani Nafez,1531.31
103455,Michal Mertinak,1531.02
101843,Sergi Bruguera,1530.92
103722,Florent Serra,1530.86
207669,Robert Strombachs,1530.73
127300,Jurabek Karimov,1530.53
102737,Gergely Kisgyorgy,1530.45
104477,Jorge Aguilar,1530.23
104594,Marinko Matosevic,1530.14
108607,Andrei Luzgin,1530.02
103287,Krystian Pfeiffer,1529.95
133933,Thomas Yaka Kofi Setodji,1529.91
105406,Roberto Marcora,1529.47
104051,Andrej Kracman,1529.44
104561,Jae Sung An,1529.34
108717,Francis Casey Alcantara,1529.05
209931,Lukas Pokorny,1529.02
131905,Manuel Guinard,1529.01
105952,Renzo Olivo,1528.94
206782,Demetris Azoides,1528.74
104224,Travis Rettenmaier,1528.34
209080,Blaise Bicknell,1528.32
101507,Tomas Carbonell,1528.2
104071,Raven Klaasen,1527.91
105113,Patrik Rosenholm,1527.66
103439,Dimitri Mazur,1527.63
103077,Konstantinos Economidis,1527.55
102036,Marco Osorio,1527.43
105064,Thomaz Bellucci,1527.41
106390,Matteo Donati,1527.03
102146,Jordi Burillo,1527.02
102327,Adam Skrzypczak,1527.0
102632,Michal Gawlowski,1526.74
103747,Dominik Meffert,1526.54
105053,Santiago Giraldo,1526.52
105132,Jurgen Zopp,1526.5
105012,Alexander Bury,1526.46
105438,Inigo Cervantes Huegun,1526.4
102539,Bohdan Ulihrach,1526.38
101958,Pierre Bouteyre,1526.25
101495,Miguel Tobon,1526.04
126190,Nicolas Alvarez,1526.03
104112,Benjamin Balleret,1525.98
108640,Mik Ledvonova,1525.86
102880,Alexander Popp,1525.8
104495,Florin Mergea,1525.74
105318,Thomas Schoorel,1525.73
103153,Gilles Elseneer,1525.73
101901,Chuck Adams,1525.67
104008,Carlos Avellan,1525.64
212063,Matej Dodig,1525.57
104040,Adam Thompson,1525.47
100991,Johnny Goudenbour,1525.43
104383,Diogo Rocha,1525.25
104195,Simone Vagnozzi,1524.97
103145,Amir Hadad,1524.83
103751,Jonas Froberg,1524.65
104633,Mathieu Rodrigues,1524.59
102318,Andrei Pavel,1524.42
101348,Dave Randall,1524.42
102131,Alistair Hunt,1524.41
210200,Yanaki Milev,1524.26
106000,Damir Dzumhur,1524.13
102201,Lionel Roux,1524.09
126762,Aleksandre Bakshi,1523.89
103487,Federico Luzzi,1523.85
102272,Branislav Galik,1523.54
207799,Matheus Pucinelli De Almeida,1523.5
102565,Alexander Waske,1523.36
105650,Marcus Willis,1523.06
209857,Leandro Riedi,1522.91
104738,Caio Zampieri,1522.62
108764,Chris Brandi,1522.57
106353,Pedja Krstin,1522.51
102998,Jan Michael Gambill,1522.39
207985,Jacob Fearnley,1522.21
101792,Slava Dosedel,1522.17
106137,Tristan Lamasine,1522.16
117348,Y Wang,1522.01
209362,Aristotelis Thanos,1521.9
104291,Malek Jaziri,1521.84
105271,Gonzalo Escobar,1521.82
105052,Chris Eaton,1521.79
102706,Wei Yu Su,1521.79
126502,Luis Diego Chavez Villalpando,1521.66
103424,Tobias Clemens,1521.63
198661,Luis Felipe Noriega,1521.62
103420,Michal Tabara,1521.51
108845,Farhad Tadayon,1521.51
104559,Teymuraz Gabashvili,1521.46
108688,Martin Sayer,1521.41
106310,Alexander Ritschard,1521.31
125571,Christian Garay,1521.29
106397,Wishaya Trongcharoenchaikul,1521.2
101677,Zoran Sevcenko,1521.01
108656,Simon Shen,1520.84
102753,Wolfgang Schranz,1520.81
105011,Illya Marchenko,1520.73
104557,Andis Juska,1520.6
210721,Iliyan Radulov,1520.59
101696,Federico Mordegan,1520.49
103407,Matt Klinger,1520.47
104091,Miguel Angel Lopez Jaen,1520.47
103280,Martin Verkerk,1520.42
105036,Hyun Joon Kim,1520.42
104256,Clement Reix,1520.29
209119,Aissa Benchakroun,1520.28
102152,Pablo Campana,1520.19
106283,Mitchell Krueger,1520.17
104023,Nicolas Renavand,1520.14
102247,Andrea Gaudenzi,1520.13
211638,Jack Loutit,1520.12
209409,Coleman Wong,1520.11
106044,Nicolas Kicker,1520.09
102725,Kasper Warming,1520.06
103826,Carlos Palencia,1520.04
202235,Jacopo Berrettini,1520.03
102911,Andrei Stoliarov,1519.88
102787,Si Bruce Li,1519.85
108679,Jose Bernard,1519.78
109737,Markos Kalovelonis,1519.72
207772,Yuttana Charoenphon,1519.68
104979,Andrey Golubev,1519.65
104342,Matias Silva,1519.64
209279,Terence Atmane,1519.54
104175,Matija Zgaga,1519.5
104474,Leonardo Kirche,1519.5
126473,Aljaz Radinski,1519.5
108648,Michael Mora,1519.5
124126,Sarp Agabigun,1519.5
106262,Boris Arias,1519.5
209188,Ari Fahresi,1519.5
210178,Juan Carlos Prado Angelo,1519.5
105578,Cristian Rodriguez,1519.5
108664,Martin Stiegwardt,1519.5
212721,Benedict Badza,1519.5
100682,Ernie Fernandez,1519.5
108619,Jad Ayoub,1519.5
103727,Daniel Langre,1519.5
202210,Edris Fetisleam,1519.5
149285,Mustapha El Natour,1519.5
108903,Laurent Hild,1519.5
134217,Skyler Butts,1519.5
149283,Freddy Murray,1519.5
108894,Pau Gerbaud Farras,1519.5
200014,Digvijaypratap Singh,1519.5
211468,Luis Carlos Alvarez Valdes,1519.5
208414,Sylvestre Monnou,1519.5
105773,Bruno Abdel Nour,1519.5
210105,Martyn Pawelski,1519.5
108355,Taras Beiko,1519.5
109336,Ayoub Chakrouni,1519.5
108826,Isaac Tetteh Quaye,1519.5
108964,Faisal Aidil,1519.5
108794,Arthur Konan,1519.5
106194,Nutthanon Kadchapanan,1519.5
108850,Renouk Wijemanne,1519.5
108953,Juan Lorenzo Gonzalez,1519.5
103043,Coenie Van Wyk,1519.5
134302,Mantas Bugailiskis,1519.5
106350,Andre Gaspar Murta,1519.5
103909,Guillermo Coria,1519.49
105147,Tatsuma Ito,1519.42
105066,Grzegorz Panfil,1519.41
208144,Giles Hussey,1519.38
103204,Hugo Armando,1519.38
106237,Chieh Fu Wang,1519.37
108919,Michael Ray Pallares Gonzalez,1519.23
126623,Alexander Erler,1519.2
108784,Kevin Kung,1519.18
102336,Kotaro Miyachi,1519.16
144681,Niki Kaliyanda Poonacha,1519.13
123896,Matija Pecotic,1518.96
208937,Kasidit Samrej,1518.92
104960,Miguel Angel Reyes Varela,1518.9
103220,Oh Hee Kwon,1518.86
209860,Ignacio Buse,1518.84
103226,Walid Jallali,1518.76
104173,Sam Warburg,1518.73
105488,Jose Benitez,1518.72
103197,John Doran,1518.7
104249,Marcelo Melo,1518.61
104858,Enrique Olivares,1518.58
105259,Andrei Karatchenia,1518.58
103316,Victor Romero,1518.48
108277,Srdan Muskatirovic,1518.47
108658,Yanquiel Medina Sobrino,1518.47
107689,Mark Gurr,1518.47
108889,Marc Vilanova,1518.45
108877,Helge Rosjo,1518.44
106886,Dmitro Tolok,1518.43
102552,Baris Ergun,1518.42
108928,Saeid Ahmadvand,1518.41
200537,Nicolas Xiviller,1518.39
108744,Rodrigo Rappaccioli,1518.35
208057,Diego Fernandez Flores,1518.34
138845,Anthony Jackie Tang,1518.34
106387,Mazen Osama,1518.28
102722,Attila Savolt,1518.28
103020,Guillermo Carter,1518.28
209354,Ioannis Xilas,1518.28
105681,Soong Jae Cho,1518.26
103142,Mohamed Wafa,1518.24
108783,Daniel Llarenas,1518.23
103986,Radoslav Lukaev,1518.16
200329,Remy Bertola,1518.15
106664,Brian Hung,1518.12
101979,Ricardo Mena,1518.11
105677,Nikola Cacic,1518.06
209903,Lukas Neumayer,1517.95
104932,Kenny De Schepper,1517.8
