player_id,player_name,surface,elo_rating
108925,Ahmad Rabeea Muhammad,Clay,1503.98
105181,Miljan Zekic,Clay,1503.92
101940,Rene Busch,Clay,1503.85
102348,Hideki Kaneko,Clay,1503.72
103145,Amir Hadad,Clay,1503.66
101732,Pietro Pennisi,Clay,1503.6
102742,Armand Strombach,Clay,1503.51
105063,Andrea Arnaboldi,Clay,1503.33
144642,Tomas Barrios Vera,Clay,1503.23
207411,Jesper De Jong,Clay,1503.18
105992,Ryan Harrison,Clay,1503.13
103923,Radoslaw Nijaki,Clay,1503.07
102106,Davide Sanguinetti,Clay,1503.04
103505,Vasilis Mazarakis,Clay,1502.93
104738,Caio Zampieri,Clay,1502.89
103747,Dominik Meffert,Clay,1502.68
100656,Ivan Lendl,Clay,1502.64
102444,Scott Barron,Clay,1502.62
103032,Francisco Fogues,Clay,1502.62
106120,Ricardo Ojeda Lara,Clay,1502.6
101781,Robert Angelo,Clay,1502.52
103420,Michal Tabara,Clay,1502.35
101400,Sofronio Palahang,Clay,1502.23
101630,Clement Ngoran,Clay,1502.14
100865,Marcelo Ingaramo,Clay,1502.03
108862,Kristian Mitrovski,Clay,1501.94
200514,Jurij Rodionov,Clay,1501.93
108615,Genaro Deleon,Clay,1501.91
101822,Luis Lobo,Clay,1501.88
109734,Skander Mansouri,Clay,1501.76
105579,Kittipong Wachiramanowong,Clay,1501.72
131905,Manuel Guinard,Clay,1501.69
209863,Leo Borg,Clay,1501.63
101982,Jordi Mas,Clay,1501.6
105128,Guillermo Olaso,Clay,1501.48
101462,Francisco Roig,Clay,1501.43
102269,Jeff Salzenstein,Clay,1501.27
105201,Marc Abdulnour,Clay,1501.26
122554,David Jorda Sanchis,Clay,1501.25
104803,Younes Rachidi,Clay,1501.23
103510,Rob Steckley,Clay,1501.2
202075,Adria Soriano Barrera,Clay,1501.16
101957,Milen Velev,Clay,1501.03
103454,Nicolas Massu,Clay,1500.96
102212,Corrado Borroni,Clay,1500.92
102138,Alexander Tabares,Clay,1500.88
101831,Mustafa Azkara,Clay,1500.88
108532,Worapol Thongkamcho,Clay,1500.84
126663,Juan Pablo Ficovich,Clay,1500.82
101349,Adam Malik,Clay,1500.79
208502,Dominic Stricker,Clay,1500.69
102734,Lior Mor,Clay,1500.63
103761,Tomas Cakl,Clay,1500.55
105372,Issam Al Tawil,Clay,1500.55
104897,Matthias Bachinger,Clay,1500.52
105634,Viktor Galovic,Clay,1500.52
118808,Daniel Vallejo,Clay,1500.46
104460,Dustin Brown,Clay,1500.44
101368,Christian Miniussi,Clay,1500.28
200702,Sina Moghimi,Clay,1500.25
105488,Jose Benitez,Clay,1500.15
103286,Yohny Romero,Clay,1500.14
101370,Paolo Pambianco,Clay,1500.1
102944,Stefano Cobolli,Clay,1500.08
103937,Irakli Ushangishvili,Clay,1500.05
104695,Fritz Wolmarans,Clay,1500.04
104479,Sarvar Ikramov,Clay,1500.01
101590,Eui Jong Chang,Clay,1500.0
101554,Mark Markov,Clay,1500.0
101448,Tasos Bavelas,Clay,1500.0
104842,Salifu Mohammed,Clay,1500.0
120401,Tucker Vorster,Clay,1500.0
108647,Anton Tsymbalov,Clay,1499.91
200416,August Holmgren,Clay,1499.83
208210,Chris Rodesch,Clay,1499.79
106044,Nicolas Kicker,Clay,1499.66
102413,Andy Zingman,Clay,1499.64
208223,Alvaro Guillen Meza,Clay,1499.61
208028,Francisco Llanes,Clay,1499.41
108776,Vimuktha De Alwis,Clay,1499.39
209871,Amr Elsayed Abdou Ahmed Mohamed,Clay,1499.38
104721,Josselin Ouanna,Clay,1499.36
109303,Stefano Napolitano,Clay,1499.32
104582,Rok Jarc,Clay,1499.22
102257,Greg Rusedski,Clay,1499.21
108720,Eddy Chala,Clay,1499.21
100870,Christo Van Rensburg,Clay,1499.17
108679,Jose Bernard,Clay,1499.16
106987,Fadel Berthe,Clay,1499.12
102484,Massimo Calvelli,Clay,1499.1
104677,Artem Sitak,Clay,1498.96
209226,Adolfo Daniel Vallejo,Clay,1498.94
210464,Darwin Blanch,Clay,1498.91
101932,Jared Palmer,Clay,1498.87
106882,Dimitri Muzyka,Clay,1498.86
101924,Stefano Pescosolido,Clay,1498.83
101354,Andrew Sznajder,Clay,1498.83
200059,Yibing Wu,Clay,1498.82
101720,Agustin Garizzio,Clay,1498.8
106121,Taro Daniel,Clay,1498.72
103598,Xavier Malisse,Clay,1498.71
102738,Stefano Tarallo,Clay,1498.63
200116,Camilo Ugo Carabelli,Clay,1498.56
104179,Bruno Echagaray,Clay,1498.55
104035,Bobby Reynolds,Clay,1498.42
108595,Mohammed Reza Tavakoli,Clay,1498.38
104371,Ivo Minar,Clay,1498.34
103148,Norbert Mazany,Clay,1498.28
200279,Osgar Ohoisin,Clay,1498.17
108427,Tomasz Lichon,Clay,1498.16
123961,Murkel Alejandro Dellien Velasco,Clay,1498.1
108909,Jalil Khan,Clay,1498.08
127300,Jurabek Karimov,Clay,1498.04
102263,Yong Il Yoon,Clay,1498.0
104535,Daniel Garza,Clay,1497.88
209263,Matteo Gigante,Clay,1497.83
102715,Ignacio Hirigoyen,Clay,1497.79
108822,Andrej Krasevec,Clay,1497.74
104154,Paul Capdeville,Clay,1497.53
104942,Roman Recarte,Clay,1497.48
212051,Joaquin  Aguilar Cardozo ,Clay,1497.47
101672,Michael Geserer,Clay,1497.42
104227,Augustin Gensse,Clay,1497.24
104402,Clement Morel,Clay,1497.24
102434,Vincent Spadea,Clay,1497.18
103544,Andy Ram,Clay,1497.18
102403,Bojan Vujic,Clay,1497.15
104122,Carlos Berlocq,Clay,1497.11
104640,Pablo Galdon,Clay,1497.07
102647,Alberto Brause,Clay,1497.04
127123,Mateus Alves,Clay,1497.02
200621,Bruno Britez,Clay,1497.0
103487,Federico Luzzi,Clay,1496.99
131951,Daniel Cukierman,Clay,1496.82
103948,Maximilian Abel,Clay,1496.76
108811,Christophe Boggetti,Clay,1496.61
101885,Wayne Arthurs,Clay,1496.61
101681,Chris Wilkinson,Clay,1496.52
103153,Gilles Elseneer,Clay,1496.34
105954,Peter Nagy,Clay,1496.28
105325,Germain Gigounon,Clay,1496.24
126504,Andrea Pellegrino,Clay,1496.23
102614,Victor Sendin,Clay,1496.21
103053,Nikos Rovas,Clay,1496.2
103472,Karim Maamoun,Clay,1496.09
102097,Naratorn Srichaphan,Clay,1495.97
104160,Lukas Dlouhy,Clay,1495.95
101876,Massimo Ardinghi,Clay,1495.93
103444,Jean Rene Lisnard,Clay,1495.92
106177,Oriol Roca Batalla,Clay,1495.82
109640,Andrea Basso,Clay,1495.82
104454,Murad Inoyatov,Clay,1495.8
200572,Nick Hardt,Clay,1495.8
101608,Tom Kempers,Clay,1495.75
104882,Blaz Kavcic,Clay,1495.73
103485,Ivan Beros,Clay,1495.64
101688,Geoff Grant,Clay,1495.59
104755,Richard Gasquet,Clay,1495.56
209976,Dino Prizmic,Clay,1495.48
103003,Jean Francois Bachelot,Clay,1495.46
123828,Jan Choinski,Clay,1495.23
209113,Gabriel Diallo,Clay,1495.15
102433,Mose Navarra,Clay,1495.11
100800,Diego Perez,Clay,1495.05
102252,Ignacio Truyol,Clay,1495.05
103534,Nicolas Devilder,Clay,1494.96
105561,Alessandro Giannessi,Clay,1494.89
102780,Frederic Niemeyer,Clay,1494.82
101377,Christian Bergstrom,Clay,1494.8
103174,Noam Okun,Clay,1494.73
104192,Marco Crugnola,Clay,1494.71
103080,Paul Hanley,Clay,1494.68
109699,Julian Lenz,Clay,1494.66
101436,George Cosac,Clay,1494.61
101735,Richard Fromberg,Clay,1494.57
102300,Gouichi Motomura,Clay,1494.53
102693,Leonardo Olguin,Clay,1494.44
104789,Sherif Sabry,Clay,1494.29
101185,Mark Woodforde,Clay,1494.25
105032,Sam Groth,Clay,1494.22
103250,Rodolphe Cadart,Clay,1494.21
101027,Jaroslav Bulant,Clay,1494.2
103737,Edgardo Massa,Clay,1494.15
144909,Francisco Cabral,Clay,1494.11
101389,Oren Motevassel,Clay,1494.1
103516,Nathan Healey,Clay,1494.1
106169,Vladyslav Manafov,Clay,1494.06
104951,Aljoscha Thron,Clay,1494.03
103637,Marcelo Amador,Clay,1494.01
105528,Alexander Ward,Clay,1493.89
123809,Ivan Gakhov,Clay,1493.85
104372,Alex Bogdanovic,Clay,1493.84
127339,Borna Gojo,Clay,1493.82
105596,Jan Satral,Clay,1493.8
200310,Alexander Zgirovsky,Clay,1493.8
202165,Alberto Lim,Clay,1493.78
104397,Laurent Recouderc,Clay,1493.58
126237,Gian Marco Moroni,Clay,1493.53
104226,Bastian Knittel,Clay,1493.52
106216,Bjorn Fratangelo,Clay,1493.52
123921,Calvin Hemery,Clay,1493.39
108596,Ramin Raziyani,Clay,1493.38
200335,Felipe Meligeni Alves,Clay,1493.35
105438,Inigo Cervantes Huegun,Clay,1493.28
102543,Chia Yen Tsai,Clay,1493.25
208278,Shintaro Mochizuki,Clay,1493.11
104579,Romain Jouan,Clay,1493.06
104635,Robert Smeets,Clay,1492.94
103716,Uros Vico,Clay,1492.92
104812,Scoville Jenkins,Clay,1492.91
104275,Josko Topic,Clay,1492.87
102835,Luke Milligan,Clay,1492.75
209147,Vilius Gaubas,Clay,1492.73
103324,Arnaud Di Pasquale,Clay,1492.7
109737,Markos Kalovelonis,Clay,1492.61
102028,Massimo Valeri,Clay,1492.52
208882,Roman Andres Burruchaga,Clay,1492.44
104034,Dmitry Vlasov,Clay,1492.41
102855,Jack Brasington,Clay,1492.33
102117,Eduardo Nicolas,Clay,1492.27
102083,Nick Gould,Clay,1492.27
108976,George Chantouria,Clay,1492.27
104595,Sascha Kloer,Clay,1492.12
102910,Salvador Navarro,Clay,1492.01
101597,Louis Gloria,Clay,1491.99
106288,Mathias Bourgue,Clay,1491.95
207663,Nikolas Sanchez Izquierdo,Clay,1491.86
101968,Ola Kristiansson,Clay,1491.81
103563,Gabriel Pitta,Clay,1491.78
109686,Riccardo Bonadio,Clay,1491.76
101602,Jack Waite,Clay,1491.74
126204,Gerardo Lopez Villasenor,Clay,1491.67
102119,Chih Jung Chen,Clay,1491.63
200125,Mykyta Mashtakov,Clay,1491.6
103254,Yves Allegro,Clay,1491.51
200075,Yshai Oliel,Clay,1491.38
104485,Nick Van Der Meer,Clay,1491.29
105558,Guillaume Rufin,Clay,1491.19
103356,Michel Kratochvil,Clay,1491.14
106296,Gregoire Barrere,Clay,1491.14
202385,Jenson Brooksby,Clay,1491.14
103239,Marcus Sarstrand,Clay,1491.13
105872,Christian Lindell,Clay,1491.01
111581,Michael Mmoh,Clay,1491.0
111576,Sumit Nagal,Clay,1490.9
102632,Michal Gawlowski,Clay,1490.88
103663,Matias Boeker,Clay,1490.81
105782,Enrique Lopez Perez,Clay,1490.81
103921,Sonchat Ratiwatana,Clay,1490.77
103577,Christopher Kas,Clay,1490.66
102545,Pedro Braga,Clay,1490.57
108696,Philippe Grandjean,Clay,1490.55
104287,Steven Korteling,Clay,1490.5
104292,Izak Van Der Merwe,Clay,1490.5
103365,Javier Garcia Sintes,Clay,1490.4
103092,Nuno Matias,Clay,1490.39
101167,Jaime Cortes,Clay,1490.34
104960,Miguel Angel Reyes Varela,Clay,1490.33
108874,Dickson Ogu,Clay,1490.26
104667,Philipp Oswald,Clay,1490.26
206589,Gabi Adrian Boitan,Clay,1490.16
126533,Alvaro Lopez San Martin,Clay,1490.14
104161,Tomislav Peric,Clay,1490.12
144760,Amine Ahouda,Clay,1490.1
103068,Chemseddine Belal,Clay,1490.05
105012,Alexander Bury,Clay,1489.9
101823,Gerald Mandl,Clay,1489.7
144973,Santiago Fa Rodriguez Taverna,Clay,1489.69
111578,Stefan Kozlov,Clay,1489.67
108721,Philippos Tsangaridis,Clay,1489.61
126340,Viktor Durasovic,Clay,1489.56
200095,Nicola Kuhn,Clay,1489.51
102920,Diego Hipperdinger,Clay,1489.37
102437,Adrian Voinea,Clay,1489.35
105888,Toni Androic,Clay,1489.33
102221,Diego Lozano,Clay,1489.29
102735,Cedric Kauffmann,Clay,1489.26
102376,Radovan Svetlik,Clay,1489.22
102584,Alexandre Strambini,Clay,1489.21
102251,Mariano Hood,Clay,1489.21
104890,Andreas Haider Maurer,Clay,1489.21
103988,Mariano Albert Ferrando,Clay,1489.19
208169,Titouan Droguet,Clay,1489.18
101776,Sandon Stolle,Clay,1489.13
123983,Nerman Fatic,Clay,1489.12
124013,Eduardo Nava,Clay,1489.05
108980,Luis Delgado,Clay,1488.9
210220,Edas Butvilas,Clay,1488.86
109054,Daniel Masur,Clay,1488.85
103401,Jan Hernych,Clay,1488.84
103841,Julio Peralta,Clay,1488.84
104830,Matteo Marrai,Clay,1488.81
104149,Adrian Cruciat,Clay,1488.79
102397,Jose Imaz Ruiz,Clay,1488.78
106167,Joris De Loore,Clay,1488.78
102808,Kalle Flygt,Clay,1488.73
104707,Denis Matsukevitch,Clay,1488.73
105270,Maxime Teixeira,Clay,1488.72
102939,Jean Baptiste Perlant,Clay,1488.68
102539,Bohdan Ulihrach,Clay,1488.64
106368,Ramkumar Ramanathan,Clay,1488.64
144972,Geoffrey Blancaneaux,Clay,1488.64
103021,Ricardo Schlachter,Clay,1488.51
102558,Eric Taino,Clay,1488.51
106290,Filip Peliwo,Clay,1488.36
100763,Brad Gilbert,Clay,1488.35
102881,David Skoch,Clay,1488.34
101334,Alexander Volkov,Clay,1488.33
102911,Andrei Stoliarov,Clay,1488.31
104007,Andre Ghem,Clay,1488.29
106203,Pedro Sakamoto,Clay,1488.28
104297,Rogerio Dutra Silva,Clay,1488.19
111794,Kamil Majchrzak,Clay,1488.16
106342,Martins Podzus,Clay,1488.04
102284,Filippo Messori,Clay,1488.0
104820,Erik Chvojka,Clay,1487.95
209857,Leandro Riedi,Clay,1487.88
102233,Leander Paes,Clay,1487.87
108634,Rodrigo Vallejo,Clay,1487.87
125782,Kasparas Zemaitelis,Clay,1487.85
103358,Nicolas Todero,Clay,1487.83
104563,Luca Vanni,Clay,1487.78
134840,Raul Brancaccio,Clay,1487.77
104235,Matwe Middelkoop,Clay,1487.76
103248,Harel Levy,Clay,1487.71
104059,Rasmus Norby,Clay,1487.68
202197,Carlos Gimeno Valero,Clay,1487.62
101816,Steve Campbell,Clay,1487.61
100955,Yahiya Doumbia,Clay,1487.58
103158,Johan Ortegren,Clay,1487.55
100606,Mike Bauer,Clay,1487.51
101362,Stephane Simian,Clay,1487.5
102140,Bruno Fragoso,Clay,1487.48
103677,Andreas Fasching,Clay,1487.48
105830,Hicham Khaddari,Clay,1487.45
108735,Rares Cuzdriorean,Clay,1487.42
101833,Michael Tebbutt,Clay,1487.34
104917,Anas Fattar,Clay,1487.32
106328,Christian Harrison,Clay,1487.28
108602,Alti Vahkal,Clay,1487.25
104996,Alexander Blom,Clay,1487.22
101420,Vaclav Roubicek,Clay,1487.2
101156,Juan Pino,Clay,1487.19
102831,Jacobo Diaz,Clay,1487.19
202120,Rowland Phillips,Clay,1487.18
103281,Ladislav Svarc,Clay,1487.13
102086,Igor Kornienko,Clay,1487.11
107310,Jean Nabi,Clay,1487.09
208859,Francesco Passaro,Clay,1487.06
102575,Julien Chauvin,Clay,1486.91
103047,Julien Varlet,Clay,1486.87
104037,Phillip Harboe,Clay,1486.87
105288,Guillermo Rivera Aranguiz,Clay,1486.7
208233,Mattia Bellucci,Clay,1486.69
105145,Jaak Poldma,Clay,1486.68
105194,Nick Lindahl,Clay,1486.67
210012,Henrique Rocha,Clay,1486.65
105751,Roberto Ortega Olmedo,Clay,1486.55
101339,Agustin Moreno,Clay,1486.5
104099,Israel Matos Gil,Clay,1486.5
105941,Felipe Rios,Clay,1486.49
102473,Thomas Schiessling,Clay,1486.48
103112,Ruben Fernandez,Clay,1486.47
103826,Carlos Palencia,Clay,1486.42
105434,Ruan Roelofse,Clay,1486.41
103995,Pedro Leao,Clay,1486.4
101800,Daniele Balducci,Clay,1486.37
108734,Fredrik Ask,Clay,1486.37
101626,Stephen Noteboom,Clay,1486.36
111577,Jared Donaldson,Clay,1486.35
101600,Daniel Courcol,Clay,1486.33
104944,Niels Desein,Clay,1486.27
108708,Duane Williams,Clay,1486.25
104021,Marco Mirnegg,Clay,1486.23
200270,Alex Knaff,Clay,1486.16
110751,Sebastian Fanselow,Clay,1486.1
103626,Tomas Tenconi,Clay,1486.05
210250,Erik Arutiunian,Clay,1486.04
101629,Matt Lucena,Clay,1486.01
104967,Alexander Sadecky,Clay,1485.97
105529,Carlos Gomez Herrera,Clay,1485.97
103381,Andy Fahlke,Clay,1485.92
103046,Janne Ojala,Clay,1485.86
106816,Daniel Omaboe,Clay,1485.8
103306,Florian Allgauer,Clay,1485.79
104850,Jonathan Dasnieres De Veigy,Clay,1485.76
108901,Zibusiso Ncube,Clay,1485.75
108702,George Kallis,Clay,1485.75
101582,Gilbert Schaller,Clay,1485.69
101779,Pavel Vizner,Clay,1485.67
108988,Mohamed Redha Ouahab,Clay,1485.67
200266,Javier Barranco Cosano,Clay,1485.61
108763,Alberto Emmanuel Alvarado Larin,Clay,1485.57
212082,Joel Schwaerzler,Clay,1485.54
103334,Ronaldo Carvalho,Clay,1485.46
101612,Roland Burtscher,Clay,1485.39
103018,Max Mirnyi,Clay,1485.39
102405,Mahesh Bhupathi,Clay,1485.38
102522,Fabio Maggi,Clay,1485.34
102206,Stephane Matheu,Clay,1485.24
136704,Manuel Castellanos,Clay,1485.21
102378,Juan Gisbert Jr,Clay,1485.2
104488,Armin Sandbichler,Clay,1485.19
103805,Catalin Gard,Clay,1485.19
120792,M Abid Ali Khan Akbar,Clay,1485.17
108972,Ibrahim Abou Chahine,Clay,1485.16
101721,Markus Zillner,Clay,1485.15
122533,Nam Hoang Ly,Clay,1485.15
103668,Lazar Magdincev,Clay,1485.14
102723,Eduardo Medica,Clay,1485.12
209278,Alec Beckley,Clay,1485.07
124063,Santiago Maresca,Clay,1484.98
104768,Juho Paukku,Clay,1484.96
105440,Arsenije Zlatanovic,Clay,1484.95
108970,John El Khoury,Clay,1484.92
105935,Duilio Beretta,Clay,1484.89
101214,Bryan Shelton,Clay,1484.87
103149,Mathias Hellstrom,Clay,1484.86
108766,Samir Iftikhar,Clay,1484.84
103270,Kristian Capalik,Clay,1484.83
111192,Lucas Miedler,Clay,1484.83
200325,Emil Ruusuvuori,Clay,1484.75
102395,Ville Liukko,Clay,1484.74
105874,Albano Olivetti,Clay,1484.72
101992,Pietro Angelini,Clay,1484.71
102702,Relja Fiser Dulic,Clay,1484.7
103775,Felipe Parada,Clay,1484.68
105679,Eduardo Struvay,Clay,1484.62
103063,Sebastien De Chaunac,Clay,1484.56
102400,Elia Grossi,Clay,1484.51
102368,Brian Dunn,Clay,1484.5
104093,Nickolai Dyachok,Clay,1484.5
103435,Massimo Dellacqua,Clay,1484.47
101746,Renzo Furlan,Clay,1484.39
200250,Mehluli Don Ayanda Sibanda,Clay,1484.39
108969,Antoine Breikeh,Clay,1484.38
104999,Mischa Zverev,Clay,1484.38
106165,Diego Hidalgo,Clay,1484.37
103101,Daouda Ndiaye,Clay,1484.33
103348,Timo Fleischfresser,Clay,1484.33
108591,Adam Jaya,Clay,1484.29
103353,Ingo Neumuller,Clay,1484.23
144799,Miguel Angel Este,Clay,1484.21
210107,Bor Artnak,Clay,1484.21
119511,Loic Didavi,Clay,1484.2
123965,Rodrigo Banzer,Clay,1484.2
200525,Abdulrahman Alawadhi,Clay,1484.2
200443,Adam Walton,Clay,1484.17
104519,Roman Vogeli,Clay,1484.15
200096,Dragos Nicolae Madaras,Clay,1484.15
202359,Marvin Moeller,Clay,1484.14
108740,Cyril Jacobe,Clay,1484.13
108985,Ali Ghareeb,Clay,1484.12
207395,Lleyton Cronje,Clay,1484.06
102664,Petr Pala,Clay,1484.0
105943,Federico Gaio,Clay,1484.0
200214,Alan Fernando Rubio Fierros,Clay,1483.99
105359,Jason Jung,Clay,1483.97
108898,Christopher Eldon,Clay,1483.92
101766,Bill Behrens,Clay,1483.87
104336,Gvidas Sabeckis,Clay,1483.85
108812,Jose Baires,Clay,1483.77
208071,Oleksii Krutykh,Clay,1483.77
104262,Flavio Cipolla,Clay,1483.74
108725,Sid Ali Akkal,Clay,1483.73
105781,Andrei Vasilevski,Clay,1483.73
105502,N Sriram Balaji,Clay,1483.71
133979,Hasan Ibrahim,Clay,1483.7
200008,Alexis Galarneau,Clay,1483.7
123755,Daniel Elahi Galan,Clay,1483.68
105586,Alexandar Lazov,Clay,1483.65
106035,Isak Arvidsson,Clay,1483.65
208361,Gustavo Heide,Clay,1483.65
104920,Denys Molchanov,Clay,1483.62
105401,Matteo Trevisan,Clay,1483.62
104864,Alex Kuznetsov,Clay,1483.59
108774,Marco Aurelio Nunez,Clay,1483.55
101994,Remus Farcas,Clay,1483.53
121971,Duilio Vallebuona,Clay,1483.53
108869,Malcolm Birch,Clay,1483.52
102818,Sergi Duran,Clay,1483.48
104752,Dilshod Sharifi,Clay,1483.47
106310,Alexander Ritschard,Clay,1483.47
105331,Petru Alexandru Luncanu,Clay,1483.45
209873,Eric Jr. Olivarez,Clay,1483.45
106906,Dusan Prchlik,Clay,1483.42
108887,Wael Zeidan,Clay,1483.4
108926,David Kvernadze,Clay,1483.39
101398,Neil Borwick,Clay,1483.38
108753,Othman Al Anazi,Clay,1483.38
106941,Eno Polo,Clay,1483.38
108878,Lency Tenai,Clay,1483.38
104243,Oscar Posada,Clay,1483.38
198630,Serge Dakessian,Clay,1483.38
108665,Alexandru Andronachi,Clay,1483.38
108955,Elvis Henry,Clay,1483.38
108714,Christian Saravia,Clay,1483.38
106085,Hamid Reza Nadaf,Clay,1483.38
108709,Dario Acosta,Clay,1483.37
111751,Andres Bucaro,Clay,1483.37
121366,Abdulhamid Mubarak,Clay,1483.37
101593,Chris Garner,Clay,1483.35
104299,Hiu Tung Yu,Clay,1483.35
108816,Isaac Donkor,Clay,1483.34
108829,Alexander Ofori,Clay,1483.34
108830,Philippe Lacombe,Clay,1483.34
108906,Aziz Avganov,Clay,1483.34
108949,Jose Zunino,Clay,1483.34
101996,David Mullins,Clay,1483.33
108723,Alexander Tavkhelidze,Clay,1483.33
101765,Tomas Anzari,Clay,1483.3
102147,Oliver Fernandez,Clay,1483.29
108803,Jean Max Mangones,Clay,1483.29
108900,Thomas Haug,Clay,1483.27
210506,Alex Michelsen,Clay,1483.26
102111,Diego Del Rio,Clay,1483.22
105419,Patricio Alvarado,Clay,1483.22
102905,Stefan Koubek,Clay,1483.21
122109,Sanjar Fayziev,Clay,1483.21
103197,John Doran,Clay,1483.2
104368,Daniel King Turner,Clay,1483.17
101704,Ellis Ferreira,Clay,1483.16
105036,Hyun Joon Kim,Clay,1483.15
121908,Naser Al Obaidly,Clay,1483.15
209080,Blaise Bicknell,Clay,1483.12
207678,Juan Manuel Cerundolo,Clay,1483.12
133301,Giovani Samaha,Clay,1483.09
108642,Hayk Hakobyan,Clay,1483.02
105259,Andrei Karatchenia,Clay,1483.02
104210,Ryan Russell,Clay,1482.98
101973,Viktor Nagy,Clay,1482.97
105072,Sanam Singh,Clay,1482.97
102019,Dirk Dier,Clay,1482.95
102036,Marco Osorio,Clay,1482.95
123795,Altug Celikbilek,Clay,1482.89
102179,Antony Dupuis,Clay,1482.88
103052,Mariano Delfino,Clay,1482.87
103877,Mike Scheidweiler,Clay,1482.86
106090,Daniel Berta,Clay,1482.82
110754,David Vega Hernandez,Clay,1482.81
102215,Joshua Eagle,Clay,1482.8
105074,Ruben Bemelmans,Clay,1482.8
100676,Yannick Noah,Clay,1482.78
102015,Tomislav Prpic,Clay,1482.78
103828,Jean Julien Rojer,Clay,1482.78
102207,Jan Weinzierl,Clay,1482.76
105111,Ivan Endara,Clay,1482.73
103342,Miha Gregorc,Clay,1482.71
104247,Sebo Kiss,Clay,1482.7
108756,Goudjo Gbedey,Clay,1482.68
117365,Petros Chrysochos,Clay,1482.65
108905,Mansur Yakhyaev,Clay,1482.63
104317,David Luque Velasco,Clay,1482.62
103546,Patricio Arquez,Clay,1482.6
103467,Victor Bruthans,Clay,1482.6
101459,Tomas Nydahl,Clay,1482.59
104188,Diego Camacho,Clay,1482.56
108896,Shahzad Khan,Clay,1482.56
101502,Torben Theine,Clay,1482.51
110867,Anders Haseth,Clay,1482.5
100852,Howard Herr,Clay,1482.5
108669,Mohammed Mahmoudi,Clay,1482.5
108605,Sacha Thoma,Clay,1482.5
103005,Denis Yakimenko,Clay,1482.5
101638,Sean Karam,Clay,1482.5
108884,Yuan Xiong Hui,Clay,1482.5
108813,Rafael Goscinny,Clay,1482.5
107870,Nortay Dowuona,Clay,1482.5
102331,Ilou Lonfo,Clay,1482.5
102335,Taso Vasiliadis,Clay,1482.5
108880,Sanjeev Tikaram,Clay,1482.5
102922,Tomas Catar,Clay,1482.5
108851,Iman Nilipour,Clay,1482.5
108807,Juan Francisco Barragan,Clay,1482.5
108758,Kossi Loglo,Clay,1482.5
103817,Yu Jr Wang,Clay,1482.5
108586,Augusto Sanabria,Clay,1482.5
108600,Sean Cooper,Clay,1482.5
104258,Juan Enrique Crosa,Clay,1482.5
108650,Peit Hein Boekel,Clay,1482.5
108643,Samuel Fumi,Clay,1482.5
108667,Kwasi Ahenkora,Clay,1482.5
108676,Joel Allen,Clay,1482.5
104261,Peng Sun,Clay,1482.5
108893,Tarek Ben Soltane,Clay,1482.5
108921,Mohammed Noor Noordin,Clay,1482.5
108912,Janis Skroderis,Clay,1482.5
103987,Alessandro Camarco,Clay,1482.5
104531,Sergio Ramirez,Clay,1482.5
108943,Augusto Ricciardi Castelli,Clay,1482.5
108937,Mikk Irdoja,Clay,1482.5
104028,Goncalo Nicau,Clay,1482.5
108954,Carlos Alvarez,Clay,1482.5
108951,Leonardo Ramirez,Clay,1482.5
104208,Damian Patriarca,Clay,1482.5
108981,Luis Javier Cuellar Contreras,Clay,1482.5
108687,Rami Osman,Clay,1482.5
108700,Revaz Osadze,Clay,1482.5
108705,Anis Ghorbel,Clay,1482.5
108716,Amaury Gomez,Clay,1482.5
108737,Marco Antonio Rojas,Clay,1482.5
108750,Adrian Forberg Skogeng,Clay,1482.5
108773,Julius Gotovskis,Clay,1482.5
121648,Tunde Segodo,Clay,1482.5
123814,Markus Kerner,Clay,1482.5
144772,Salvador Andres Bolanos,Clay,1482.5
111781,Janis Podzus,Clay,1482.5
144775,Linh Giang Trinh,Clay,1482.5
144777,Constantinos Ioannides,Clay,1482.5
111761,Benjamin Lock,Clay,1482.5
200045,Anthony Susanto,Clay,1482.5
126939,Khumoun Sultanov,Clay,1482.5
207738,Brandon Perez,Clay,1482.5
208317,Roey Tabet,Clay,1482.5
208122,Thabo Ncube,Clay,1482.5
210308,Stylianos Christodoulou,Clay,1482.5
209971,Michael Bassem Sobhy,Clay,1482.5
212040,Daniel Azar,Clay,1482.5
209120,Yassine Dlimi,Clay,1482.5
111806,Fajing Sun,Clay,1482.5
149284,Jose  Flores,Clay,1482.5
212720,Juan Carlos Fuentes Vasquez,Clay,1482.5
207788,Thanapet Chanta,Clay,1482.5
210382,Maximus Jones,Clay,1482.5
105245,Fabiano De Paula,Clay,1482.49
209872,Thehan Sanjaya Wijemanne,Clay,1482.49
104305,Luka Gregorc,Clay,1482.47
108680,Sergey Makashin,Clay,1482.46
104949,Weerapat Doakmaiklee,Clay,1482.46
108924,Jing Yi Li,Clay,1482.44
101685,Markus Naewie,Clay,1482.43
108938,Charles Irie,Clay,1482.43
102997,Hermes Gamonal,Clay,1482.42
105394,Ilija Martinoski,Clay,1482.42
108633,Juan Carlos Gonzalez,Clay,1482.38
101861,Thomas Buchmayer,Clay,1482.36
105963,Arthur De Greef,Clay,1482.36
101407,David Engel,Clay,1482.35
105262,Fernando Romboli,Clay,1482.35
200374,Nicolas Alvarez Varona,Clay,1482.34
