player_id,player_name,surface,elo_rating
111805,Seong Chan Hong,Clay,1500.4
101781,Robert Angelo,Clay,1500.31
100865,Marcelo Ingaramo,Clay,1500.29
101400,Sofronio Palahang,Clay,1500.29
108615,Genaro Deleon,Clay,1500.28
108862,Kristian Mitrovski,Clay,1500.28
102444,Scott Barron,Clay,1500.27
101630,Clement Ngoran,Clay,1500.25
101368,Christian Miniussi,Clay,1500.24
118808,Daniel Vallejo,Clay,1500.24
103923,Radoslaw Nijaki,Clay,1500.23
105579,Kittipong Wachiramanowong,Clay,1500.21
109734,Skander Mansouri,Clay,1500.21
101370,Paolo Pambianco,Clay,1500.19
105201,Marc Abdulnour,Clay,1500.18
207686,Alexander Shevchenko,Clay,1500.17
103510,Rob Steckley,Clay,1500.13
122078,Dmitry Popko,Clay,1500.13
104803,Younes Rachidi,Clay,1500.12
122554,David Jorda Sanchis,Clay,1500.12
202075,Adria Soriano Barrera,Clay,1500.11
108532,Worapol Thongkamcho,Clay,1500.1
101349,Adam Malik,Clay,1500.1
102138,Alexander Tabares,Clay,1500.1
101831,Mustafa Azkara,Clay,1500.1
102734,Lior Mor,Clay,1500.09
105372,Issam Al Tawil,Clay,1500.09
101982,Jordi Mas,Clay,1500.05
200702,Sina Moghimi,Clay,1500.02
103937,Irakli Ushangishvili,Clay,1500.01
105488,Jose Benitez,Clay,1500.01
101590,Eui Jong Chang,Clay,1500.0
101554,Mark Markov,Clay,1500.0
101448,Tasos Bavelas,Clay,1500.0
108647,Anton Tsymbalov,Clay,1500.0
104842,Salifu Mohammed,Clay,1500.0
104479,Sarvar Ikramov,Clay,1500.0
104695,Fritz Wolmarans,Clay,1500.0
120401,Tucker Vorster,Clay,1500.0
108595,Mohammed Reza Tavakoli,Clay,1499.98
106078,Egor Gerasimov,Clay,1499.96
209871,Amr Elsayed Abdou Ahmed Mohamed,Clay,1499.94
100870,Christo Van Rensburg,Clay,1499.9
106987,Fadel Berthe,Clay,1499.9
108679,Jose Bernard,Clay,1499.9
104582,Rok Jarc,Clay,1499.9
108720,Eddy Chala,Clay,1499.9
208028,Francisco Llanes,Clay,1499.9
101354,Andrew Sznajder,Clay,1499.89
106882,Dimitri Muzyka,Clay,1499.88
102905,Stefan Koubek,Clay,1499.87
104677,Artem Sitak,Clay,1499.85
102306,Michael Kohlmann,Clay,1499.84
103286,Yohny Romero,Clay,1499.84
108776,Vimuktha De Alwis,Clay,1499.84
200416,August Holmgren,Clay,1499.84
208210,Chris Rodesch,Clay,1499.84
101720,Agustin Garizzio,Clay,1499.82
209226,Adolfo Daniel Vallejo,Clay,1499.82
208223,Alvaro Guillen Meza,Clay,1499.81
108427,Tomasz Lichon,Clay,1499.79
103148,Norbert Mazany,Clay,1499.79
104022,Mikhail Youzhny,Clay,1499.79
104392,Franco Ferreiro,Clay,1499.73
108822,Andrej Krasevec,Clay,1499.71
104535,Daniel Garza,Clay,1499.71
127300,Jurabek Karimov,Clay,1499.71
102263,Yong Il Yoon,Clay,1499.68
102738,Stefano Tarallo,Clay,1499.64
104942,Roman Recarte,Clay,1499.64
104779,Jamie Baker,Clay,1499.63
200279,Osgar Ohoisin,Clay,1499.63
200621,Bruno Britez,Clay,1499.61
123961,Murkel Alejandro Dellien Velasco,Clay,1499.61
108811,Christophe Boggetti,Clay,1499.59
104402,Clement Morel,Clay,1499.57
102647,Alberto Brause,Clay,1499.56
102484,Massimo Calvelli,Clay,1499.53
103761,Tomas Cakl,Clay,1499.52
131951,Daniel Cukierman,Clay,1499.52
100800,Diego Perez,Clay,1499.5
108909,Jalil Khan,Clay,1499.5
104454,Murad Inoyatov,Clay,1499.49
103485,Ivan Beros,Clay,1499.48
104091,Miguel Angel Lopez Jaen,Clay,1499.46
101876,Massimo Ardinghi,Clay,1499.44
209863,Leo Borg,Clay,1499.44
210464,Darwin Blanch,Clay,1499.41
103472,Karim Maamoun,Clay,1499.38
102227,Sargis Sargsian,Clay,1499.3
102403,Bojan Vujic,Clay,1499.24
104789,Sherif Sabry,Clay,1499.2
103369,Melle Van Gemerden,Clay,1499.09
212051,Joaquin  Aguilar Cardozo ,Clay,1498.87
105954,Peter Nagy,Clay,1498.83
103104,Bjorn Rehnquist,Clay,1498.82
102119,Chih Jung Chen,Clay,1498.79
105132,Jurgen Zopp,Clay,1498.69
101822,Luis Lobo,Clay,1498.67
101601,Brett Steven,Clay,1498.61
104383,Diogo Rocha,Clay,1498.39
117360,Marc Polmans,Clay,1498.26
104136,Santiago Gonzalez,Clay,1498.24
104738,Caio Zampieri,Clay,1498.17
107552,Laurent Bram,Clay,1498.01
102967,Marc Gicquel,Clay,1497.91
103032,Francisco Fogues,Clay,1497.88
105613,Norbert Gombos,Clay,1497.86
105128,Guillermo Olaso,Clay,1497.84
106120,Ricardo Ojeda Lara,Clay,1497.81
103544,Andy Ram,Clay,1497.78
106214,Oscar Otte,Clay,1497.78
105181,Miljan Zekic,Clay,1497.76
104914,Ervin Eleskovic,Clay,1497.74
103242,Juan Giner,Clay,1497.71
102944,Stefano Cobolli,Clay,1497.68
104640,Pablo Galdon,Clay,1497.61
104477,Jorge Aguilar,Clay,1497.5
103153,Gilles Elseneer,Clay,1497.48
102469,Solon Peppas,Clay,1497.47
126663,Juan Pablo Ficovich,Clay,1497.44
209113,Gabriel Diallo,Clay,1497.43
103455,Michal Mertinak,Clay,1497.41
103169,Oscar Hernandez,Clay,1497.41
106536,Andres Filimonov,Clay,1497.38
105325,Germain Gigounon,Clay,1497.33
101681,Chris Wilkinson,Clay,1497.25
105596,Jan Satral,Clay,1497.23
109640,Andrea Basso,Clay,1497.22
102212,Corrado Borroni,Clay,1497.15
104311,Leonardo Tavares,Clay,1497.12
106169,Vladyslav Manafov,Clay,1497.12
104227,Augustin Gensse,Clay,1497.1
103145,Amir Hadad,Clay,1497.09
106137,Tristan Lamasine,Clay,1497.06
127123,Mateus Alves,Clay,1497.06
103747,Dominik Meffert,Clay,1497.04
109699,Julian Lenz,Clay,1497.04
126237,Gian Marco Moroni,Clay,1497.02
200670,J J Wolf,Clay,1497.02
101672,Michael Geserer,Clay,1496.92
102715,Ignacio Hirigoyen,Clay,1496.9
110748,Nikola Milojevic,Clay,1496.9
102083,Nick Gould,Clay,1496.89
133297,Yosuke Watanuki,Clay,1496.88
105254,Nikola Mektic,Clay,1496.86
103080,Paul Hanley,Clay,1496.82
101436,George Cosac,Clay,1496.78
102413,Andy Zingman,Clay,1496.74
200310,Alexander Zgirovsky,Clay,1496.73
207411,Jesper De Jong,Clay,1496.71
102614,Victor Sendin,Clay,1496.7
102693,Leonardo Olguin,Clay,1496.7
104951,Aljoscha Thron,Clay,1496.64
101389,Oren Motevassel,Clay,1496.58
103110,Daniele Bracciali,Clay,1496.57
106177,Oriol Roca Batalla,Clay,1496.49
105634,Viktor Galovic,Clay,1496.46
200267,Zizou Bergs,Clay,1496.46
126204,Gerardo Lopez Villasenor,Clay,1496.41
101688,Geoff Grant,Clay,1496.35
101608,Tom Kempers,Clay,1496.33
209263,Matteo Gigante,Clay,1496.31
104192,Marco Crugnola,Clay,1496.27
104579,Romain Jouan,Clay,1496.26
209976,Dino Prizmic,Clay,1496.26
101377,Christian Bergstrom,Clay,1496.25
102252,Ignacio Truyol,Clay,1496.24
103503,Robin Vik,Clay,1496.22
126533,Alvaro Lopez San Martin,Clay,1496.22
103988,Mariano Albert Ferrando,Clay,1496.13
131905,Manuel Guinard,Clay,1496.13
102028,Massimo Valeri,Clay,1496.09
103250,Rodolphe Cadart,Clay,1496.05
104635,Robert Smeets,Clay,1496.05
103003,Jean Francois Bachelot,Clay,1496.02
103637,Marcelo Amador,Clay,1496.02
144909,Francisco Cabral,Clay,1496.0
202197,Carlos Gimeno Valero,Clay,1495.99
104595,Sascha Kloer,Clay,1495.97
105528,Alexander Ward,Clay,1495.97
102835,Luke Milligan,Clay,1495.96
206589,Gabi Adrian Boitan,Clay,1495.95
109686,Riccardo Bonadio,Clay,1495.94
101027,Jaroslav Bulant,Clay,1495.89
108696,Philippe Grandjean,Clay,1495.89
202165,Alberto Lim,Clay,1495.88
103053,Nikos Rovas,Clay,1495.87
101597,Louis Gloria,Clay,1495.86
104059,Rasmus Norby,Clay,1495.86
102269,Jeff Salzenstein,Clay,1495.84
102097,Naratorn Srichaphan,Clay,1495.78
103239,Marcus Sarstrand,Clay,1495.78
103663,Matias Boeker,Clay,1495.77
200572,Nick Hardt,Clay,1495.75
104034,Dmitry Vlasov,Clay,1495.73
106167,Joris De Loore,Clay,1495.71
103716,Uros Vico,Clay,1495.7
208169,Titouan Droguet,Clay,1495.66
104149,Adrian Cruciat,Clay,1495.6
103254,Yves Allegro,Clay,1495.59
103516,Nathan Healey,Clay,1495.59
104485,Nick Van Der Meer,Clay,1495.53
103563,Gabriel Pitta,Clay,1495.53
102632,Michal Gawlowski,Clay,1495.52
108596,Ramin Raziyani,Clay,1495.51
104161,Tomislav Peric,Clay,1495.5
104275,Josko Topic,Clay,1495.5
102920,Diego Hipperdinger,Clay,1495.48
104830,Matteo Marrai,Clay,1495.48
208278,Shintaro Mochizuki,Clay,1495.48
209147,Vilius Gaubas,Clay,1495.47
103068,Chemseddine Belal,Clay,1495.45
105782,Enrique Lopez Perez,Clay,1495.45
101823,Gerald Mandl,Clay,1495.43
102855,Jack Brasington,Clay,1495.43
101968,Ola Kristiansson,Clay,1495.39
208502,Dominic Stricker,Clay,1495.39
102808,Kalle Flygt,Clay,1495.38
105781,Andrei Vasilevski,Clay,1495.38
101602,Jack Waite,Clay,1495.37
200125,Mykyta Mashtakov,Clay,1495.37
102543,Chia Yen Tsai,Clay,1495.36
123828,Jan Choinski,Clay,1495.32
102584,Alexandre Strambini,Clay,1495.3
126504,Andrea Pellegrino,Clay,1495.3
108976,George Chantouria,Clay,1495.28
102735,Cedric Kauffmann,Clay,1495.27
103921,Sonchat Ratiwatana,Clay,1495.27
109737,Markos Kalovelonis,Clay,1495.27
207663,Nikolas Sanchez Izquierdo,Clay,1495.26
102376,Radovan Svetlik,Clay,1495.25
101167,Jaime Cortes,Clay,1495.23
103082,Markus Hantschk,Clay,1495.22
108980,Luis Delgado,Clay,1495.21
200075,Yshai Oliel,Clay,1495.21
103365,Javier Garcia Sintes,Clay,1495.16
102519,Marcio Carlsson,Clay,1495.15
103281,Ladislav Svarc,Clay,1495.11
103594,Oliver Marach,Clay,1495.09
103358,Nicolas Todero,Clay,1495.09
103948,Maximilian Abel,Clay,1495.07
102545,Pedro Braga,Clay,1495.07
108634,Rodrigo Vallejo,Clay,1495.06
103021,Ricardo Schlachter,Clay,1495.05
104812,Scoville Jenkins,Clay,1495.04
210250,Erik Arutiunian,Clay,1495.04
144895,Corentin Moutet,Clay,1495.03
127339,Borna Gojo,Clay,1495.0
108874,Dickson Ogu,Clay,1494.99
105529,Carlos Gomez Herrera,Clay,1494.99
102117,Eduardo Nicolas,Clay,1494.98
103092,Nuno Matias,Clay,1494.98
105012,Alexander Bury,Clay,1494.95
104960,Miguel Angel Reyes Varela,Clay,1494.95
108721,Philippos Tsangaridis,Clay,1494.94
105830,Hicham Khaddari,Clay,1494.94
125782,Kasparas Zemaitelis,Clay,1494.94
103158,Johan Ortegren,Clay,1494.92
103841,Julio Peralta,Clay,1494.92
144973,Santiago Fa Rodriguez Taverna,Clay,1494.92
104287,Steven Korteling,Clay,1494.89
124013,Eduardo Nava,Clay,1494.89
103184,Bob Bryan,Clay,1494.88
105194,Nick Lindahl,Clay,1494.88
126340,Viktor Durasovic,Clay,1494.88
103505,Vasilis Mazarakis,Clay,1494.87
144972,Geoffrey Blancaneaux,Clay,1494.87
101420,Vaclav Roubicek,Clay,1494.86
103577,Christopher Kas,Clay,1494.85
100606,Mike Bauer,Clay,1494.81
103112,Ruben Fernandez,Clay,1494.8
104917,Anas Fattar,Clay,1494.76
104292,Izak Van Der Merwe,Clay,1494.75
100763,Brad Gilbert,Clay,1494.73
102433,Mose Navarra,Clay,1494.72
105751,Roberto Ortega Olmedo,Clay,1494.72
101800,Daniele Balducci,Clay,1494.71
104195,Simone Vagnozzi,Clay,1494.69
111578,Stefan Kozlov,Clay,1494.69
100955,Yahiya Doumbia,Clay,1494.68
102753,Wolfgang Schranz,Clay,1494.67
108602,Alti Vahkal,Clay,1494.67
102221,Diego Lozano,Clay,1494.63
101600,Daniel Courcol,Clay,1494.62
104372,Alex Bogdanovic,Clay,1494.61
101156,Juan Pino,Clay,1494.6
107310,Jean Nabi,Clay,1494.6
108734,Fredrik Ask,Clay,1494.6
106342,Martins Podzus,Clay,1494.6
106203,Pedro Sakamoto,Clay,1494.6
202120,Rowland Phillips,Clay,1494.6
134840,Raul Brancaccio,Clay,1494.6
210220,Edas Butvilas,Clay,1494.6
103995,Pedro Leao,Clay,1494.59
104967,Alexander Sadecky,Clay,1494.57
104820,Erik Chvojka,Clay,1494.57
105888,Toni Androic,Clay,1494.57
104667,Philipp Oswald,Clay,1494.56
123983,Nerman Fatic,Clay,1494.56
106368,Ramkumar Ramanathan,Clay,1494.56
106328,Christian Harrison,Clay,1494.54
101721,Markus Zillner,Clay,1494.52
102939,Jean Baptiste Perlant,Clay,1494.52
104037,Phillip Harboe,Clay,1494.52
200059,Yibing Wu,Clay,1494.52
108735,Rares Cuzdriorean,Clay,1494.51
108708,Duane Williams,Clay,1494.49
104559,Teymuraz Gabashvili,Clay,1494.48
207213,Duje Ajdukovic,Clay,1494.48
102558,Eric Taino,Clay,1494.47
103348,Timo Fleischfresser,Clay,1494.47
105145,Jaak Poldma,Clay,1494.47
102140,Bruno Fragoso,Clay,1494.46
101339,Agustin Moreno,Clay,1494.45
103677,Andreas Fasching,Clay,1494.44
108901,Zibusiso Ncube,Clay,1494.42
106816,Daniel Omaboe,Clay,1494.41
102575,Julien Chauvin,Clay,1494.41
102086,Igor Kornienko,Clay,1494.41
102702,Relja Fiser Dulic,Clay,1494.41
105941,Felipe Rios,Clay,1494.41
108763,Alberto Emmanuel Alvarado Larin,Clay,1494.4
123809,Ivan Gakhov,Clay,1494.39
209414,Luca Van Assche,Clay,1494.39
102206,Stephane Matheu,Clay,1494.38
101629,Matt Lucena,Clay,1494.37
103046,Janne Ojala,Clay,1494.37
104707,Denis Matsukevitch,Clay,1494.37
104235,Matwe Middelkoop,Clay,1494.37
208233,Mattia Bellucci,Clay,1494.36
101779,Pavel Vizner,Clay,1494.35
103306,Florian Allgauer,Clay,1494.35
108702,George Kallis,Clay,1494.33
120792,M Abid Ali Khan Akbar,Clay,1494.33
200270,Alex Knaff,Clay,1494.33
209278,Alec Beckley,Clay,1494.32
102463,Lucas Arnold Ker,Clay,1494.31
101992,Pietro Angelini,Clay,1494.31
103826,Carlos Palencia,Clay,1494.31
108972,Ibrahim Abou Chahine,Clay,1494.31
108988,Mohamed Redha Ouahab,Clay,1494.31
108970,John El Khoury,Clay,1494.3
108766,Samir Iftikhar,Clay,1494.3
105440,Arsenije Zlatanovic,Clay,1494.29
122533,Nam Hoang Ly,Clay,1494.29
104488,Armin Sandbichler,Clay,1494.28
136704,Manuel Castellanos,Clay,1494.28
103334,Ronaldo Carvalho,Clay,1494.27
105434,Ruan Roelofse,Clay,1494.26
101626,Stephen Noteboom,Clay,1494.25
103381,Andy Fahlke,Clay,1494.24
104021,Marco Mirnegg,Clay,1494.24
102378,Juan Gisbert Jr,Clay,1494.23
124063,Santiago Maresca,Clay,1494.23
102368,Brian Dunn,Clay,1494.22
104093,Nickolai Dyachok,Clay,1494.22
105288,Guillermo Rivera Aranguiz,Clay,1494.22
111192,Lucas Miedler,Clay,1494.22
200266,Javier Barranco Cosano,Clay,1494.22
103101,Daouda Ndiaye,Clay,1494.21
108591,Adam Jaya,Clay,1494.21
108969,Antoine Breikeh,Clay,1494.21
106165,Diego Hidalgo,Clay,1494.21
144799,Miguel Angel Este,Clay,1494.21
101612,Roland Burtscher,Clay,1494.2
108985,Ali Ghareeb,Clay,1494.2
108740,Cyril Jacobe,Clay,1494.2
200525,Abdulrahman Alawadhi,Clay,1494.2
210107,Bor Artnak,Clay,1494.2
207395,Lleyton Cronje,Clay,1494.2
119511,Loic Didavi,Clay,1494.19
105679,Eduardo Struvay,Clay,1494.19
104336,Gvidas Sabeckis,Clay,1494.18
101996,David Mullins,Clay,1494.17
102400,Elia Grossi,Clay,1494.16
105935,Duilio Beretta,Clay,1494.16
123965,Rodrigo Banzer,Clay,1494.13
106044,Nicolas Kicker,Clay,1494.13
101994,Remus Farcas,Clay,1494.12
108812,Jose Baires,Clay,1494.12
133979,Hasan Ibrahim,Clay,1494.12
106906,Dusan Prchlik,Clay,1494.11
102664,Petr Pala,Clay,1494.11
104752,Dilshod Sharifi,Clay,1494.11
104768,Juho Paukku,Clay,1494.11
108725,Sid Ali Akkal,Clay,1494.11
105874,Albano Olivetti,Clay,1494.11
105586,Alexandar Lazov,Clay,1494.11
121971,Duilio Vallebuona,Clay,1494.11
105502,N Sriram Balaji,Clay,1494.11
209873,Eric Jr. Olivarez,Clay,1494.11
200008,Alexis Galarneau,Clay,1494.11
101398,Neil Borwick,Clay,1494.1
102147,Oliver Fernandez,Clay,1494.1
101593,Chris Garner,Clay,1494.1
108753,Othman Al Anazi,Clay,1494.1
101765,Tomas Anzari,Clay,1494.1
106941,Eno Polo,Clay,1494.1
108816,Isaac Donkor,Clay,1494.1
102015,Tomislav Prpic,Clay,1494.1
108829,Alexander Ofori,Clay,1494.1
108878,Lency Tenai,Clay,1494.1
108803,Jean Max Mangones,Clay,1494.1
108830,Philippe Lacombe,Clay,1494.1
108887,Wael Zeidan,Clay,1494.1
104243,Oscar Posada,Clay,1494.1
198630,Serge Dakessian,Clay,1494.1
104299,Hiu Tung Yu,Clay,1494.1
108665,Alexandru Andronachi,Clay,1494.1
108906,Aziz Avganov,Clay,1494.1
108926,David Kvernadze,Clay,1494.1
108955,Elvis Henry,Clay,1494.1
108949,Jose Zunino,Clay,1494.1
103805,Catalin Gard,Clay,1494.1
108709,Dario Acosta,Clay,1494.1
108714,Christian Saravia,Clay,1494.1
108723,Alexander Tavkhelidze,Clay,1494.1
108774,Marco Aurelio Nunez,Clay,1494.1
111751,Andres Bucaro,Clay,1494.1
121366,Abdulhamid Mubarak,Clay,1494.1
106085,Hamid Reza Nadaf,Clay,1494.1
110751,Sebastian Fanselow,Clay,1494.1
212082,Joel Schwaerzler,Clay,1494.1
108642,Hayk Hakobyan,Clay,1494.09
108900,Thomas Haug,Clay,1494.09
108898,Christopher Eldon,Clay,1494.09
105259,Andrei Karatchenia,Clay,1494.09
104368,Daniel King Turner,Clay,1494.09
105419,Patricio Alvarado,Clay,1494.09
104944,Niels Desein,Clay,1494.09
133301,Giovani Samaha,Clay,1494.09
209080,Blaise Bicknell,Clay,1494.09
200096,Dragos Nicolae Madaras,Clay,1494.09
104210,Ryan Russell,Clay,1494.08
202359,Marvin Moeller,Clay,1494.08
208071,Oleksii Krutykh,Clay,1494.08
200214,Alan Fernando Rubio Fierros,Clay,1494.07
200443,Adam Walton,Clay,1494.07
102036,Marco Osorio,Clay,1494.06
121908,Naser Al Obaidly,Clay,1494.05
105072,Sanam Singh,Clay,1494.04
103270,Kristian Capalik,Clay,1494.03
104519,Roman Vogeli,Clay,1494.03
101973,Viktor Nagy,Clay,1494.02
102215,Joshua Eagle,Clay,1494.01
108756,Goudjo Gbedey,Clay,1494.01
103342,Miha Gregorc,Clay,1494.01
104188,Diego Camacho,Clay,1494.01
108905,Mansur Yakhyaev,Clay,1494.01
105036,Hyun Joon Kim,Clay,1494.01
106398,Pedro Cachin,Clay,1494.01
110867,Anders Haseth,Clay,1494.0
100852,Howard Herr,Clay,1494.0
101502,Torben Theine,Clay,1494.0
108669,Mohammed Mahmoudi,Clay,1494.0
108605,Sacha Thoma,Clay,1494.0
103005,Denis Yakimenko,Clay,1494.0
102111,Diego Del Rio,Clay,1494.0
101638,Sean Karam,Clay,1494.0
108884,Yuan Xiong Hui,Clay,1494.0
108813,Rafael Goscinny,Clay,1494.0
107870,Nortay Dowuona,Clay,1494.0
102331,Ilou Lonfo,Clay,1494.0
102335,Taso Vasiliadis,Clay,1494.0
108880,Sanjeev Tikaram,Clay,1494.0
103197,John Doran,Clay,1494.0
102922,Tomas Catar,Clay,1494.0
108851,Iman Nilipour,Clay,1494.0
108807,Juan Francisco Barragan,Clay,1494.0
108758,Kossi Loglo,Clay,1494.0
103817,Yu Jr Wang,Clay,1494.0
108586,Augusto Sanabria,Clay,1494.0
108600,Sean Cooper,Clay,1494.0
104258,Juan Enrique Crosa,Clay,1494.0
108650,Peit Hein Boekel,Clay,1494.0
108643,Samuel Fumi,Clay,1494.0
108667,Kwasi Ahenkora,Clay,1494.0
108680,Sergey Makashin,Clay,1494.0
108676,Joel Allen,Clay,1494.0
108896,Shahzad Khan,Clay,1494.0
104261,Peng Sun,Clay,1494.0
108893,Tarek Ben Soltane,Clay,1494.0
108921,Mohammed Noor Noordin,Clay,1494.0
108924,Jing Yi Li,Clay,1494.0
104305,Luka Gregorc,Clay,1494.0
108912,Janis Skroderis,Clay,1494.0
103987,Alessandro Camarco,Clay,1494.0
104531,Sergio Ramirez,Clay,1494.0
108943,Augusto Ricciardi Castelli,Clay,1494.0
108937,Mikk Irdoja,Clay,1494.0
104028,Goncalo Nicau,Clay,1494.0
108954,Carlos Alvarez,Clay,1494.0
103467,Victor Bruthans,Clay,1494.0
108951,Leonardo Ramirez,Clay,1494.0
104208,Damian Patriarca,Clay,1494.0
104949,Weerapat Doakmaiklee,Clay,1494.0
108981,Luis Javier Cuellar Contreras,Clay,1494.0
108687,Rami Osman,Clay,1494.0
108700,Revaz Osadze,Clay,1494.0
108705,Anis Ghorbel,Clay,1494.0
108716,Amaury Gomez,Clay,1494.0
108737,Marco Antonio Rojas,Clay,1494.0
108750,Adrian Forberg Skogeng,Clay,1494.0
108773,Julius Gotovskis,Clay,1494.0
104920,Denys Molchanov,Clay,1494.0
121648,Tunde Segodo,Clay,1494.0
123814,Markus Kerner,Clay,1494.0
144772,Salvador Andres Bolanos,Clay,1494.0
111781,Janis Podzus,Clay,1494.0
144775,Linh Giang Trinh,Clay,1494.0
144777,Constantinos Ioannides,Clay,1494.0
105245,Fabiano De Paula,Clay,1494.0
111761,Benjamin Lock,Clay,1494.0
200045,Anthony Susanto,Clay,1494.0
105359,Jason Jung,Clay,1494.0
126939,Khumoun Sultanov,Clay,1494.0
207738,Brandon Perez,Clay,1494.0
209872,Thehan Sanjaya Wijemanne,Clay,1494.0
208317,Roey Tabet,Clay,1494.0
208122,Thabo Ncube,Clay,1494.0
210308,Stylianos Christodoulou,Clay,1494.0
209971,Michael Bassem Sobhy,Clay,1494.0
212040,Daniel Azar,Clay,1494.0
209120,Yassine Dlimi,Clay,1494.0
111806,Fajing Sun,Clay,1494.0
149284,Jose  Flores,Clay,1494.0
212720,Juan Carlos Fuentes Vasquez,Clay,1494.0
207788,Thanapet Chanta,Clay,1494.0
210382,Maximus Jones,Clay,1494.0
108869,Malcolm Birch,Clay,1493.99
108883,Kuen Yiep Ho,Clay,1493.99
108633,Juan Carlos Gonzalez,Clay,1493.99
105909,Sam Barry,Clay,1493.99
105479,Alejandro Mendoza,Clay,1493.99
102300,Gouichi Motomura,Clay,1493.98
108861,Goran Popov,Clay,1493.98
108627,Kevin Jonckheer,Clay,1493.98
105221,Mauricio Doria Medina,Clay,1493.98
105331,Petru Alexandru Luncanu,Clay,1493.98
103149,Mathias Hellstrom,Clay,1493.97
101861,Thomas Buchmayer,Clay,1493.96
104317,David Luque Velasco,Clay,1493.96
200374,Nicolas Alvarez Varona,Clay,1493.96
101407,David Engel,Clay,1493.95
103626,Tomas Tenconi,Clay,1493.95
200250,Mehluli Don Ayanda Sibanda,Clay,1493.95
101685,Markus Naewie,Clay,1493.94
104011,Lefteris Alexiou,Clay,1493.94
105394,Ilija Martinoski,Clay,1493.94
108938,Charles Irie,Clay,1493.93
104718,Luis Diaz Barriga,Clay,1493.93
102053,Brian Macphie,Clay,1493.92
103699,Fred Hemmes,Clay,1493.92
122109,Sanjar Fayziev,Clay,1493.92
110596,Fred Simonsson,Clay,1493.92
103828,Jean Julien Rojer,Clay,1493.91
104046,Bostjan Osabnik,Clay,1493.91
108739,Wilfredo Gonzalez,Clay,1493.91
105262,Fernando Romboli,Clay,1493.91
207421,Alex Fairbanks,Clay,1493.91
101961,Martin Stringari,Clay,1493.9
102161,Robert Kroll,Clay,1493.9
103719,Ruben Torres,Clay,1493.9
108635,Juan Pablo Barboza,Clay,1493.9
102814,Iurie Gorban,Clay,1493.9
108971,Georgio Bedran,Clay,1493.9
108738,Claudio Dias Conduto,Clay,1493.9
144776,Christophe Tholl,Clay,1493.9
133018,Michail Pervolarakis,Clay,1493.9
102598,Nouhoun Sangare,Clay,1493.89
104689,Terence Nugent,Clay,1493.89
108957,Jorge Villanueva,Clay,1493.89
108974,Christopher Koutrouzas,Clay,1493.89
127326,Ben Patael,Clay,1493.89
208293,Gonzalo Bueno,Clay,1493.89
209294,Diego Duran,Clay,1493.89
102818,Sergi Duran,Clay,1493.88
103753,Boris Bachert,Clay,1493.88
104379,Todd Reid,Clay,1493.88
103353,Ingo Neumuller,Clay,1493.88
104908,Mikal Oliver Statham,Clay,1493.88
202300,Phuong Van Nguyen,Clay,1493.88
101704,Ellis Ferreira,Clay,1493.87
108781,Ando Rasolomalala,Clay,1493.86
207277,Illia Biloborodko,Clay,1493.86
100284,Jimmy Connors,Clay,1493.84
106026,Yuki Bhambri,Clay,1493.84
104516,Arnau Brugues Davi,Clay,1493.84
106138,Yaraslav Shyla,Clay,1493.84
100676,Yannick Noah,Clay,1493.83
101274,Udo Riglewski,Clay,1493.82
100619,George Kalovelonis,Clay,1493.82
102777,Larbi Rharnit,Clay,1493.82
103546,Patricio Arquez,Clay,1493.82
108698,Slah Mbarek,Clay,1493.82
101061,Jimmy Arias,Clay,1493.81
101699,Alois Beust,Clay,1493.81
105521,Juan Sebastian Vivanco,Clay,1493.81
110754,David Vega Hernandez,Clay,1493.81
144949,Menelaos Efstathiou,Clay,1493.81
106324,Vaclav Safranek,Clay,1493.81
210053,Luka Mikrut,Clay,1493.81
102273,David Salvador Estepa,Clay,1493.8
102769,Andres Schneiter,Clay,1493.8
103052,Mariano Delfino,Clay,1493.8
104909,Sunu Wahyu Trijati,Clay,1493.8
108711,Christopher Lawson,Clay,1493.8
207841,Muhammad Shoaib,Clay,1493.8
144870,Federico Agustin Gomez,Clay,1493.8
101531,Mario Visconti,Clay,1493.79
108891,Jose Antonio Velazquez,Clay,1493.79
101815,Sergio Gomez Barrio,Clay,1493.78
103834,Levar Harper Griffith,Clay,1493.77
108941,Damar Johnson,Clay,1493.77
108907,Piero Demichelli,Clay,1493.76
103290,Radim Zitko,Clay,1493.75
108780,Lofo Ramiaramanana,Clay,1493.75
106035,Isak Arvidsson,Clay,1493.75
104627,Boy Westerhof,Clay,1493.75
123795,Altug Celikbilek,Clay,1493.75
101190,Darren Cahill,Clay,1493.74
103374,Zoltan Boroczky,Clay,1493.74
117365,Petros Chrysochos,Clay,1493.74
200390,Kacper Zuk,Clay,1493.74
101536,Murphy Jensen,Clay,1493.73
102207,Jan Weinzierl,Clay,1493.73
103643,Lauri Kiiski,Clay,1493.73
105401,Matteo Trevisan,Clay,1493.73
108662,Lavaughn Munroe,Clay,1493.72
104213,Tigran Martirosyan,Clay,1493.72
104334,Alberto Brizzi,Clay,1493.72
144771,Sebastian Quiros,Clay,1493.72
122635,Alexander Merino,Clay,1493.72
101814,Colin Beecher,Clay,1493.7
134114,Jad Ballout,Clay,1493.7
149843,Conor Gannon,Clay,1493.7
103704,Vladimir Obradovic,Clay,1493.69
127570,Rodrigo Arus,Clay,1493.69
