player_id,player_name,surface,elo_rating
102448,Ali Hamadeh,Clay,1512.96
211663,Joao Fonseca,Clay,1512.96
108744,Rodrigo Rappaccioli,Clay,1512.95
101367,Igor Saric,Clay,1512.91
104585,Gyorgy Balazs,Clay,1512.76
104162,Deniss Pavlovs,Clay,1512.71
209284,Elmer Moller,Clay,1512.69
103178,Johan Settergren,Clay,1512.67
103527,Julien Jeanpierre,Clay,1512.65
103205,Emilio Daniel Baez Britez,Clay,1512.61
103323,Thomas Heyerdahl,Clay,1512.48
108979,Benito Jose Suriano,Clay,1512.47
106423,Thanasi Kokkinakis,Clay,1512.46
210200,Yanaki Milev,Clay,1512.4
103142,Mohamed Wafa,Clay,1512.33
104887,Piero Luisi,Clay,1512.31
103171,Raemon Sluiter,Clay,1512.25
103402,Peter Clarke,Clay,1512.23
126190,Nicolas Alvarez,Clay,1512.13
101543,Jeff Tarango,Clay,1512.11
106078,Egor Gerasimov,Clay,1512.07
209867,Daniil Ostapenkov,Clay,1512.06
104352,Colin Obrien,Clay,1512.03
108845,Farhad Tadayon,Clay,1512.0
106991,Farshad Talavar,Clay,1511.97
108846,Syed Nasir Sherazi,Clay,1511.95
105318,Thomas Schoorel,Clay,1511.83
104260,Johny De Leon,Clay,1511.57
202065,Petros Tsitsipas,Clay,1511.55
101976,Federico Dondo,Clay,1511.54
105625,Alvaro Raposo De Oliveira,Clay,1511.5
102068,Omer Rashid,Clay,1511.49
108956,Jesus Francisco Felix,Clay,1511.41
104209,Rainer Eitzinger,Clay,1511.33
106843,David Katcharava,Clay,1511.3
103864,Mohamed Mamoun,Clay,1511.21
106214,Oscar Otte,Clay,1511.18
127157,Daniel Altmaier,Clay,1511.1
102287,Albert Portas,Clay,1510.96
208279,Alejandro Moro Canas,Clay,1510.95
104857,Robert Farah,Clay,1510.86
106410,Jorge Brian Panta Herreros,Clay,1510.86
200711,Nicolas Mejia,Clay,1510.83
104592,Ilija Bozoljac,Clay,1510.67
101938,Bernardo Mota,Clay,1510.5
101439,Javier Sanchez,Clay,1510.23
105182,Antso Rakotondramanga,Clay,1509.96
103448,Gabriel Trujillo Soler,Clay,1509.82
104755,Richard Gasquet,Clay,1509.74
106408,Mario Vilella Martinez,Clay,1509.71
104136,Santiago Gonzalez,Clay,1509.63
104122,Carlos Berlocq,Clay,1509.6
127760,Lukas Klein,Clay,1509.58
102967,Marc Gicquel,Clay,1509.5
105542,Bastian Trinker,Clay,1509.44
102250,Emanuel Couto,Clay,1509.27
208010,Pablo Llamas Ruiz,Clay,1509.18
209903,Lukas Neumayer,Clay,1509.1
122078,Dmitry Popko,Clay,1508.83
104591,Patrick Tierro,Clay,1508.69
102483,David Caballero,Clay,1508.64
103525,Ivan Miranda,Clay,1508.56
105300,Sergio Gutierrez Ferrol,Clay,1508.45
103714,Andreas Vinciguerra,Clay,1508.4
104839,Yassine Idmbarek,Clay,1508.38
105877,Emilio Gomez,Clay,1508.31
207660,Nicholas David Ionel,Clay,1508.31
103455,Michal Mertinak,Clay,1508.25
102347,Dmitri Tomashevich,Clay,1508.2
104273,Edouard Roger-Vasselin,Clay,1508.1
104826,Federico Sansonetti,Clay,1508.08
106420,Gianluigi Quinzi,Clay,1508.08
105472,Nils Langer,Clay,1508.0
103503,Robin Vik,Clay,1507.91
103478,Diego Veronelli,Clay,1507.62
106175,Ricardo Rodriguez,Clay,1507.57
144645,Zdenek Kolar,Clay,1507.54
108628,Jhonnatan Medina Alvarez,Clay,1507.4
102689,Martin Spottl,Clay,1507.36
105163,Gleb Sakharov,Clay,1507.35
103803,Ashkan Shokoofi,Clay,1507.33
106053,Philip Davydenko,Clay,1507.32
209414,Luca Van Assche,Clay,1507.32
106393,Frederico Ferreira Silva,Clay,1507.3
209098,Hamad Medjedovic,Clay,1507.29
103690,Marcin Matkowski,Clay,1507.22
104392,Franco Ferreiro,Clay,1507.16
103369,Melle Van Gemerden,Clay,1507.09
103228,Marcos Daniel,Clay,1506.79
104905,Nicolas Barrientos,Clay,1506.79
104979,Andrey Golubev,Clay,1506.76
200267,Zizou Bergs,Clay,1506.61
104421,Martin Vilarrubi,Clay,1506.57
106220,Dimitar Kuzmanov,Clay,1506.55
105677,Nikola Cacic,Clay,1506.41
103986,Radoslav Lukaev,Clay,1506.39
106223,Aleksandre Metreveli,Clay,1506.27
144797,Carl Soderlund,Clay,1506.16
101767,Lars Jonsson,Clay,1506.12
126623,Alexander Erler,Clay,1505.89
104896,Bruno Agostinelli,Clay,1505.8
106187,Denis Yevseyev,Clay,1505.8
212063,Matej Dodig,Clay,1505.59
103902,Jan Mertl,Clay,1505.56
102753,Wolfgang Schranz,Clay,1505.54
105678,Axel Michon,Clay,1505.54
103594,Oliver Marach,Clay,1505.44
104476,Louk Sorensen,Clay,1505.41
202260,Henri Squire,Clay,1505.24
106283,Mitchell Krueger,Clay,1505.21
126197,Orlando Luz,Clay,1505.12
200259,Ugo Blanchet,Clay,1505.11
144923,Louis Wessels,Clay,1505.07
105733,Rhyne Williams,Clay,1504.91
105881,Matthew Barton,Clay,1504.84
105985,Darian King,Clay,1504.77
103598,Xavier Malisse,Clay,1504.76
103104,Bjorn Rehnquist,Clay,1504.65
105471,Cesar Ramirez,Clay,1504.6
103229,Kornel Bardoczky,Clay,1504.52
102834,Paul Goldstein,Clay,1504.38
101932,Jared Palmer,Clay,1504.31
103978,Rabie Chaki,Clay,1504.25
103898,Julien Benneteau,Clay,1504.13
103702,Stefano Ianni,Clay,1504.07
103033,Helder Lopes,Clay,1504.01
101332,Gilad Bloom,Clay,1503.97
104091,Miguel Angel Lopez Jaen,Clay,1503.93
102993,Michal Chmela,Clay,1503.76
106150,Jeson Patrombon,Clay,1503.65
103045,Reginald Willems,Clay,1503.51
102226,David Witt,Clay,1503.45
101460,Jose Francisco Altur,Clay,1503.28
105812,David Agung Susanto,Clay,1503.24
102521,Hendrik Dreekmann,Clay,1503.21
104268,Alejandro Falla,Clay,1503.16
103917,Nicolas Mahut,Clay,1503.14
110748,Nikola Milojevic,Clay,1503.11
103242,Juan Giner,Clay,1503.02
144826,Aziz Dougaz,Clay,1502.99
104779,Jamie Baker,Clay,1502.95
103184,Bob Bryan,Clay,1502.93
105081,Jean Michel Durango,Clay,1502.93
103998,Mario Monroy,Clay,1502.9
108604,Pascal Schaul,Clay,1502.87
104477,Jorge Aguilar,Clay,1502.78
111805,Seong Chan Hong,Clay,1502.78
108810,Khaled El Salawy,Clay,1502.77
207213,Duje Ajdukovic,Clay,1502.67
101820,Marc Rosset,Clay,1502.65
103082,Markus Hantschk,Clay,1502.64
104138,Henry Adjei Darko,Clay,1502.64
101732,Pietro Pennisi,Clay,1502.58
108715,Nicolas Salama,Clay,1502.56
101940,Rene Busch,Clay,1502.49
117360,Marc Polmans,Clay,1502.47
108925,Ahmad Rabeea Muhammad,Clay,1502.43
102348,Hideki Kaneko,Clay,1502.31
104383,Diogo Rocha,Clay,1502.3
133297,Yosuke Watanuki,Clay,1502.24
104311,Leonardo Tavares,Clay,1502.2
200670,J J Wolf,Clay,1502.16
102742,Armand Strombach,Clay,1502.08
107552,Laurent Bram,Clay,1501.92
100656,Ivan Lendl,Clay,1501.9
103923,Radoslaw Nijaki,Clay,1501.75
104914,Ervin Eleskovic,Clay,1501.67
101781,Robert Angelo,Clay,1501.52
102444,Scott Barron,Clay,1501.52
105254,Nikola Mektic,Clay,1501.46
106137,Tristan Lamasine,Clay,1501.39
101400,Sofronio Palahang,Clay,1501.38
104195,Simone Vagnozzi,Clay,1501.35
101630,Clement Ngoran,Clay,1501.3
100865,Marcelo Ingaramo,Clay,1501.29
108862,Kristian Mitrovski,Clay,1501.23
108615,Genaro Deleon,Clay,1501.22
104660,Sergiy Stakhovsky,Clay,1501.22
101735,Richard Fromberg,Clay,1501.2
102519,Marcio Carlsson,Clay,1501.15
102469,Solon Peppas,Clay,1501.1
101957,Milen Velev,Clay,1501.08
109734,Skander Mansouri,Clay,1501.05
105579,Kittipong Wachiramanowong,Clay,1501.03
102192,Luis Adrian Morejon,Clay,1500.85
101982,Jordi Mas,Clay,1500.85
105201,Marc Abdulnour,Clay,1500.81
102533,Jens Knippschild,Clay,1500.8
105181,Miljan Zekic,Clay,1500.76
103510,Rob Steckley,Clay,1500.71
122554,David Jorda Sanchis,Clay,1500.71
104803,Younes Rachidi,Clay,1500.7
209863,Leo Borg,Clay,1500.66
202075,Adria Soriano Barrera,Clay,1500.64
118808,Daniel Vallejo,Clay,1500.56
102138,Alexander Tabares,Clay,1500.52
101831,Mustafa Azkara,Clay,1500.52
108532,Worapol Thongkamcho,Clay,1500.5
101349,Adam Malik,Clay,1500.48
101822,Luis Lobo,Clay,1500.46
101368,Christian Miniussi,Clay,1500.43
102734,Lior Mor,Clay,1500.4
105372,Issam Al Tawil,Clay,1500.36
103032,Francisco Fogues,Clay,1500.34
104738,Caio Zampieri,Clay,1500.28
101370,Paolo Pambianco,Clay,1500.23
103145,Amir Hadad,Clay,1500.15
200702,Sina Moghimi,Clay,1500.14
105488,Jose Benitez,Clay,1500.07
106120,Ricardo Ojeda Lara,Clay,1500.05
103937,Irakli Ushangishvili,Clay,1500.04
104695,Fritz Wolmarans,Clay,1500.02
101590,Eui Jong Chang,Clay,1500.0
101554,Mark Markov,Clay,1500.0
101448,Tasos Bavelas,Clay,1500.0
104842,Salifu Mohammed,Clay,1500.0
104479,Sarvar Ikramov,Clay,1500.0
120401,Tucker Vorster,Clay,1500.0
207411,Jesper De Jong,Clay,1499.98
108647,Anton Tsymbalov,Clay,1499.96
103761,Tomas Cakl,Clay,1499.95
103286,Yohny Romero,Clay,1499.9
103747,Dominik Meffert,Clay,1499.78
102539,Bohdan Ulihrach,Clay,1499.74
200416,August Holmgren,Clay,1499.72
208210,Chris Rodesch,Clay,1499.72
209871,Amr Elsayed Abdou Ahmed Mohamed,Clay,1499.67
102768,Federico Browne,Clay,1499.64
208028,Francisco Llanes,Clay,1499.6
208223,Alvaro Guillen Meza,Clay,1499.58
108776,Vimuktha De Alwis,Clay,1499.55
104582,Rok Jarc,Clay,1499.52
108720,Eddy Chala,Clay,1499.51
100870,Christo Van Rensburg,Clay,1499.5
108679,Jose Bernard,Clay,1499.5
106987,Fadel Berthe,Clay,1499.48
105128,Guillermo Olaso,Clay,1499.42
101354,Andrew Sznajder,Clay,1499.35
106882,Dimitri Muzyka,Clay,1499.35
104677,Artem Sitak,Clay,1499.35
108595,Mohammed Reza Tavakoli,Clay,1499.31
102615,Dennis Van Scheppingen,Clay,1499.31
209226,Adolfo Daniel Vallejo,Clay,1499.28
101720,Agustin Garizzio,Clay,1499.21
106044,Nicolas Kicker,Clay,1499.17
103852,Feliciano Lopez,Clay,1499.16
210464,Darwin Blanch,Clay,1499.09
104332,Philipp Petzschner,Clay,1499.06
102484,Massimo Calvelli,Clay,1499.04
126663,Juan Pablo Ficovich,Clay,1499.04
103148,Norbert Mazany,Clay,1498.97
102212,Corrado Borroni,Clay,1498.94
108427,Tomasz Lichon,Clay,1498.91
103420,Michal Tabara,Clay,1498.91
102738,Stefano Tarallo,Clay,1498.9
103868,Ivan Navarro,Clay,1498.83
127300,Jurabek Karimov,Clay,1498.75
102263,Yong Il Yoon,Clay,1498.73
102944,Stefano Cobolli,Clay,1498.73
200279,Osgar Ohoisin,Clay,1498.67
104535,Daniel Garza,Clay,1498.66
123961,Murkel Alejandro Dellien Velasco,Clay,1498.64
103505,Vasilis Mazarakis,Clay,1498.63
108822,Andrej Krasevec,Clay,1498.6
108909,Jalil Khan,Clay,1498.49
104230,Daniel Koellerer,Clay,1498.48
104942,Roman Recarte,Clay,1498.39
101924,Stefano Pescosolido,Clay,1498.33
102269,Jeff Salzenstein,Clay,1498.33
131905,Manuel Guinard,Clay,1498.27
104402,Clement Morel,Clay,1498.2
200621,Bruno Britez,Clay,1498.15
102647,Alberto Brause,Clay,1498.09
108811,Christophe Boggetti,Clay,1497.96
131951,Daniel Cukierman,Clay,1497.96
208502,Dominic Stricker,Clay,1497.95
104330,Rajeev Ram,Clay,1497.91
104460,Dustin Brown,Clay,1497.9
105634,Viktor Galovic,Clay,1497.85
102413,Andy Zingman,Clay,1497.76
212051,Joaquin  Aguilar Cardozo ,Clay,1497.73
102403,Bojan Vujic,Clay,1497.71
101947,Vincenzo Santopadre,Clay,1497.49
103472,Karim Maamoun,Clay,1497.47
104454,Murad Inoyatov,Clay,1497.47
101876,Massimo Ardinghi,Clay,1497.46
109739,Maximilian Marterer,Clay,1497.44
144642,Tomas Barrios Vera,Clay,1497.42
103485,Ivan Beros,Clay,1497.38
103544,Andy Ram,Clay,1497.28
200514,Jurij Rodionov,Clay,1497.28
102715,Ignacio Hirigoyen,Clay,1497.09
104640,Pablo Galdon,Clay,1497.06
100800,Diego Perez,Clay,1497.03
200059,Yibing Wu,Clay,1496.96
105954,Peter Nagy,Clay,1496.91
127123,Mateus Alves,Clay,1496.9
101672,Michael Geserer,Clay,1496.89
104227,Augustin Gensse,Clay,1496.86
104789,Sherif Sabry,Clay,1496.67
209263,Matteo Gigante,Clay,1496.62
101681,Chris Wilkinson,Clay,1496.53
105325,Germain Gigounon,Clay,1496.51
103153,Gilles Elseneer,Clay,1496.42
109640,Andrea Basso,Clay,1496.18
102614,Victor Sendin,Clay,1496.11
209113,Gabriel Diallo,Clay,1495.96
106177,Oriol Roca Batalla,Clay,1495.94
101582,Gilbert Schaller,Clay,1495.83
102344,Karol Kucera,Clay,1495.82
102494,Tomas Behrend,Clay,1495.77
109303,Stefano Napolitano,Clay,1495.76
200116,Camilo Ugo Carabelli,Clay,1495.52
104882,Blaz Kavcic,Clay,1495.51
106218,Marcos Giron,Clay,1495.44
101688,Geoff Grant,Clay,1495.36
109699,Julian Lenz,Clay,1495.28
101608,Tom Kempers,Clay,1495.26
103053,Nikos Rovas,Clay,1495.26
101436,George Cosac,Clay,1495.23
102252,Ignacio Truyol,Clay,1495.21
103080,Paul Hanley,Clay,1495.2
105063,Andrea Arnaboldi,Clay,1495.2
104179,Bruno Echagaray,Clay,1495.15
200572,Nick Hardt,Clay,1495.08
102434,Vincent Spadea,Clay,1495.01
104192,Marco Crugnola,Clay,1495.01
103003,Jean Francois Bachelot,Clay,1495.0
102693,Leonardo Olguin,Clay,1494.99
106169,Vladyslav Manafov,Clay,1494.99
103948,Maximilian Abel,Clay,1494.93
101377,Christian Bergstrom,Clay,1494.89
102097,Naratorn Srichaphan,Clay,1494.86
200310,Alexander Zgirovsky,Clay,1494.83
104951,Aljoscha Thron,Clay,1494.76
101389,Oren Motevassel,Clay,1494.74
105596,Jan Satral,Clay,1494.74
102119,Chih Jung Chen,Clay,1494.64
126237,Gian Marco Moroni,Clay,1494.62
209976,Dino Prizmic,Clay,1494.62
103565,Stephane Robert,Clay,1494.57
104721,Josselin Ouanna,Clay,1494.52
126504,Andrea Pellegrino,Clay,1494.52
103250,Rodolphe Cadart,Clay,1494.5
144909,Francisco Cabral,Clay,1494.49
101462,Francisco Roig,Clay,1494.44
103637,Marcelo Amador,Clay,1494.36
105528,Alexander Ward,Clay,1494.24
202165,Alberto Lim,Clay,1494.24
101027,Jaroslav Bulant,Clay,1494.23
123828,Jan Choinski,Clay,1494.17
102433,Mose Navarra,Clay,1494.13
103444,Jean Rene Lisnard,Clay,1494.11
103516,Nathan Healey,Clay,1494.1
102083,Nick Gould,Clay,1493.96
104635,Robert Smeets,Clay,1493.92
104579,Romain Jouan,Clay,1493.89
104372,Alex Bogdanovic,Clay,1493.73
102835,Luke Milligan,Clay,1493.64
102300,Gouichi Motomura,Clay,1493.61
103716,Uros Vico,Clay,1493.49
106121,Taro Daniel,Clay,1493.49
208278,Shintaro Mochizuki,Clay,1493.44
104275,Josko Topic,Clay,1493.43
102028,Massimo Valeri,Clay,1493.41
127339,Borna Gojo,Clay,1493.41
104595,Sascha Kloer,Clay,1493.37
108596,Ramin Raziyani,Clay,1493.36
103174,Noam Okun,Clay,1493.31
209147,Vilius Gaubas,Clay,1493.27
104034,Dmitry Vlasov,Clay,1493.18
126204,Gerardo Lopez Villasenor,Clay,1493.18
101597,Louis Gloria,Clay,1493.13
102543,Chia Yen Tsai,Clay,1493.09
103487,Federico Luzzi,Clay,1493.07
109686,Riccardo Bonadio,Clay,1493.07
123809,Ivan Gakhov,Clay,1493.0
109737,Markos Kalovelonis,Clay,1492.96
104035,Bobby Reynolds,Clay,1492.9
103563,Gabriel Pitta,Clay,1492.78
108976,George Chantouria,Clay,1492.74
102855,Jack Brasington,Clay,1492.7
103254,Yves Allegro,Clay,1492.69
103239,Marcus Sarstrand,Clay,1492.66
104068,Robby Ginepri,Clay,1492.62
200125,Mykyta Mashtakov,Clay,1492.58
207663,Nikolas Sanchez Izquierdo,Clay,1492.58
105032,Sam Groth,Clay,1492.57
104812,Scoville Jenkins,Clay,1492.53
101968,Ola Kristiansson,Clay,1492.5
101602,Jack Waite,Clay,1492.48
103663,Matias Boeker,Clay,1492.46
126533,Alvaro Lopez San Martin,Clay,1492.38
104485,Nick Van Der Meer,Clay,1492.35
102117,Eduardo Nicolas,Clay,1492.32
200075,Yshai Oliel,Clay,1492.31
102632,Michal Gawlowski,Clay,1492.28
108696,Philippe Grandjean,Clay,1492.27
105782,Enrique Lopez Perez,Clay,1492.27
104226,Bastian Knittel,Clay,1492.25
102780,Frederic Niemeyer,Clay,1492.23
206589,Gabi Adrian Boitan,Clay,1492.2
103921,Sonchat Ratiwatana,Clay,1492.09
200335,Felipe Meligeni Alves,Clay,1492.0
106288,Mathias Bourgue,Clay,1491.96
208882,Roman Andres Burruchaga,Clay,1491.94
123921,Calvin Hemery,Clay,1491.92
103068,Chemseddine Belal,Clay,1491.87
103988,Mariano Albert Ferrando,Clay,1491.85
104161,Tomislav Peric,Clay,1491.81
101185,Mark Woodforde,Clay,1491.8
101167,Jaime Cortes,Clay,1491.72
103577,Christopher Kas,Clay,1491.72
103365,Javier Garcia Sintes,Clay,1491.7
102545,Pedro Braga,Clay,1491.67
101823,Gerald Mandl,Clay,1491.61
104397,Laurent Recouderc,Clay,1491.59
104960,Miguel Angel Reyes Varela,Clay,1491.5
104287,Steven Korteling,Clay,1491.49
103092,Nuno Matias,Clay,1491.42
108874,Dickson Ogu,Clay,1491.41
102437,Adrian Voinea,Clay,1491.35
104292,Izak Van Der Merwe,Clay,1491.34
105012,Alexander Bury,Clay,1491.3
102920,Diego Hipperdinger,Clay,1491.23
102735,Cedric Kauffmann,Clay,1491.21
105561,Alessandro Giannessi,Clay,1491.2
106167,Joris De Loore,Clay,1491.19
144973,Santiago Fa Rodriguez Taverna,Clay,1491.11
208169,Titouan Droguet,Clay,1491.11
102584,Alexandre Strambini,Clay,1491.1
102808,Kalle Flygt,Clay,1491.08
102376,Radovan Svetlik,Clay,1491.03
108721,Philippos Tsangaridis,Clay,1491.02
202385,Jenson Brooksby,Clay,1491.01
104830,Matteo Marrai,Clay,1491.0
126340,Viktor Durasovic,Clay,1490.98
104667,Philipp Oswald,Clay,1490.97
104149,Adrian Cruciat,Clay,1490.92
111578,Stefan Kozlov,Clay,1490.86
103324,Arnaud Di Pasquale,Clay,1490.85
108980,Luis Delgado,Clay,1490.8
104059,Rasmus Norby,Clay,1490.78
202197,Carlos Gimeno Valero,Clay,1490.77
124013,Eduardo Nava,Clay,1490.71
103841,Julio Peralta,Clay,1490.64
103021,Ricardo Schlachter,Clay,1490.58
102221,Diego Lozano,Clay,1490.54
105888,Toni Androic,Clay,1490.52
144972,Geoffrey Blancaneaux,Clay,1490.49
105992,Ryan Harrison,Clay,1490.42
123983,Nerman Fatic,Clay,1490.36
210220,Edas Butvilas,Clay,1490.33
102905,Stefan Koubek,Clay,1490.28
108634,Rodrigo Vallejo,Clay,1490.22
103358,Nicolas Todero,Clay,1490.18
125782,Kasparas Zemaitelis,Clay,1490.17
104707,Denis Matsukevitch,Clay,1490.14
102939,Jean Baptiste Perlant,Clay,1490.13
106368,Ramkumar Ramanathan,Clay,1490.1
100763,Brad Gilbert,Clay,1490.08
106203,Pedro Sakamoto,Clay,1489.99
105270,Maxime Teixeira,Clay,1489.97
102558,Eric Taino,Clay,1489.93
102565,Alexander Waske,Clay,1489.92
134840,Raul Brancaccio,Clay,1489.92
103158,Johan Ortegren,Clay,1489.91
105830,Hicham Khaddari,Clay,1489.83
144760,Amine Ahouda,Clay,1489.79
100606,Mike Bauer,Clay,1489.76
106342,Martins Podzus,Clay,1489.75
103281,Ladislav Svarc,Clay,1489.73
200095,Nicola Kuhn,Clay,1489.72
104820,Erik Chvojka,Clay,1489.71
104917,Anas Fattar,Clay,1489.7
101420,Vaclav Roubicek,Clay,1489.66
100955,Yahiya Doumbia,Clay,1489.66
104897,Matthias Bachinger,Clay,1489.61
105194,Nick Lindahl,Clay,1489.56
104235,Matwe Middelkoop,Clay,1489.56
108602,Alti Vahkal,Clay,1489.51
103737,Edgardo Massa,Clay,1489.51
103534,Nicolas Devilder,Clay,1489.47
210250,Erik Arutiunian,Clay,1489.44
108735,Rares Cuzdriorean,Clay,1489.41
103677,Andreas Fasching,Clay,1489.4
106328,Christian Harrison,Clay,1489.39
105751,Roberto Ortega Olmedo,Clay,1489.38
101156,Juan Pino,Clay,1489.37
202120,Rowland Phillips,Clay,1489.37
107310,Jean Nabi,Clay,1489.34
103112,Ruben Fernandez,Clay,1489.29
102140,Bruno Fragoso,Clay,1489.28
102086,Igor Kornienko,Clay,1489.19
104037,Phillip Harboe,Clay,1489.14
208233,Mattia Bellucci,Clay,1489.12
103248,Harel Levy,Clay,1489.09
105529,Carlos Gomez Herrera,Clay,1489.09
101800,Daniele Balducci,Clay,1489.06
108734,Fredrik Ask,Clay,1489.06
101600,Daniel Courcol,Clay,1489.03
102575,Julien Chauvin,Clay,1489.03
103995,Pedro Leao,Clay,1489.03
105145,Jaak Poldma,Clay,1488.98
105941,Felipe Rios,Clay,1488.89
101339,Agustin Moreno,Clay,1488.88
104967,Alexander Sadecky,Clay,1488.87
108708,Duane Williams,Clay,1488.81
101626,Stephen Noteboom,Clay,1488.77
105288,Guillermo Rivera Aranguiz,Clay,1488.74
103826,Carlos Palencia,Clay,1488.72
105434,Ruan Roelofse,Clay,1488.71
101816,Steve Campbell,Clay,1488.67
104021,Marco Mirnegg,Clay,1488.64
103306,Florian Allgauer,Clay,1488.6
200270,Alex Knaff,Clay,1488.59
101629,Matt Lucena,Clay,1488.54
106816,Daniel Omaboe,Clay,1488.51
103046,Janne Ojala,Clay,1488.51
108901,Zibusiso Ncube,Clay,1488.51
104099,Israel Matos Gil,Clay,1488.5
110751,Sebastian Fanselow,Clay,1488.5
102284,Filippo Messori,Clay,1488.49
104944,Niels Desein,Clay,1488.48
102910,Salvador Navarro,Clay,1488.44
209857,Leandro Riedi,Clay,1488.42
103381,Andy Fahlke,Clay,1488.41
108702,George Kallis,Clay,1488.41
108763,Alberto Emmanuel Alvarado Larin,Clay,1488.4
104160,Lukas Dlouhy,Clay,1488.38
101779,Pavel Vizner,Clay,1488.36
101721,Markus Zillner,Clay,1488.34
105781,Andrei Vasilevski,Clay,1488.34
101776,Sandon Stolle,Clay,1488.33
104007,Andre Ghem,Clay,1488.33
108988,Mohamed Redha Ouahab,Clay,1488.33
104996,Alexander Blom,Clay,1488.31
200266,Javier Barranco Cosano,Clay,1488.27
103626,Tomas Tenconi,Clay,1488.25
102206,Stephane Matheu,Clay,1488.23
103334,Ronaldo Carvalho,Clay,1488.19
212082,Joel Schwaerzler,Clay,1488.15
106290,Filip Peliwo,Clay,1488.13
120792,M Abid Ali Khan Akbar,Clay,1488.13
122533,Nam Hoang Ly,Clay,1488.11
101612,Roland Burtscher,Clay,1488.09
108972,Ibrahim Abou Chahine,Clay,1488.08
136704,Manuel Castellanos,Clay,1488.08
104488,Armin Sandbichler,Clay,1488.07
209278,Alec Beckley,Clay,1488.07
102702,Relja Fiser Dulic,Clay,1488.05
102378,Juan Gisbert Jr,Clay,1488.01
102881,David Skoch,Clay,1488.0
105440,Arsenije Zlatanovic,Clay,1488.0
101992,Pietro Angelini,Clay,1487.99
108970,John El Khoury,Clay,1487.97
102106,Davide Sanguinetti,Clay,1487.94
108766,Samir Iftikhar,Clay,1487.93
124063,Santiago Maresca,Clay,1487.91
106536,Andres Filimonov,Clay,1487.89
103805,Catalin Gard,Clay,1487.89
103348,Timo Fleischfresser,Clay,1487.86
111192,Lucas Miedler,Clay,1487.84
102397,Jose Imaz Ruiz,Clay,1487.83
102251,Mariano Hood,Clay,1487.8
103270,Kristian Capalik,Clay,1487.8
105935,Duilio Beretta,Clay,1487.8
104768,Juho Paukku,Clay,1487.79
105679,Eduardo Struvay,Clay,1487.72
104093,Nickolai Dyachok,Clay,1487.68
103149,Mathias Hellstrom,Clay,1487.68
109054,Daniel Masur,Clay,1487.68
102368,Brian Dunn,Clay,1487.67
105874,Albano Olivetti,Clay,1487.67
111581,Michael Mmoh,Clay,1487.62
102723,Eduardo Medica,Clay,1487.61
108969,Antoine Breikeh,Clay,1487.61
210107,Bor Artnak,Clay,1487.6
106165,Diego Hidalgo,Clay,1487.59
102400,Elia Grossi,Clay,1487.58
103101,Daouda Ndiaye,Clay,1487.58
108591,Adam Jaya,Clay,1487.56
144799,Miguel Angel Este,Clay,1487.53
200525,Abdulrahman Alawadhi,Clay,1487.52
119511,Loic Didavi,Clay,1487.51
104850,Jonathan Dasnieres De Veigy,Clay,1487.5
108985,Ali Ghareeb,Clay,1487.48
108740,Cyril Jacobe,Clay,1487.48
200250,Mehluli Don Ayanda Sibanda,Clay,1487.48
200443,Adam Walton,Clay,1487.46
207395,Lleyton Cronje,Clay,1487.45
106216,Bjorn Fratangelo,Clay,1487.44
123965,Rodrigo Banzer,Clay,1487.43
101532,Francisco Clavet,Clay,1487.42
202359,Marvin Moeller,Clay,1487.39
102233,Leander Paes,Clay,1487.36
200096,Dragos Nicolae Madaras,Clay,1487.36
200214,Alan Fernando Rubio Fierros,Clay,1487.34
101362,Stephane Simian,Clay,1487.33
102664,Petr Pala,Clay,1487.33
104336,Gvidas Sabeckis,Clay,1487.33
103775,Felipe Parada,Clay,1487.31
104519,Roman Vogeli,Clay,1487.31
108898,Christopher Eldon,Clay,1487.3
103047,Julien Varlet,Clay,1487.23
108812,Jose Baires,Clay,1487.22
103353,Ingo Neumuller,Clay,1487.21
108725,Sid Ali Akkal,Clay,1487.18
133979,Hasan Ibrahim,Clay,1487.18
104920,Denys Molchanov,Clay,1487.17
105502,N Sriram Balaji,Clay,1487.17
200008,Alexis Galarneau,Clay,1487.16
208071,Oleksii Krutykh,Clay,1487.16
105586,Alexandar Lazov,Clay,1487.15
105359,Jason Jung,Clay,1487.14
101994,Remus Farcas,Clay,1487.11
101996,David Mullins,Clay,1487.11
108774,Marco Aurelio Nunez,Clay,1487.09
121971,Duilio Vallebuona,Clay,1487.08
104752,Dilshod Sharifi,Clay,1487.06
209873,Eric Jr. Olivarez,Clay,1487.06
106906,Dusan Prchlik,Clay,1487.04
108887,Wael Zeidan,Clay,1487.03
101398,Neil Borwick,Clay,1487.02
108753,Othman Al Anazi,Clay,1487.02
106941,Eno Polo,Clay,1487.02
108878,Lency Tenai,Clay,1487.02
104243,Oscar Posada,Clay,1487.02
198630,Serge Dakessian,Clay,1487.02
108665,Alexandru Andronachi,Clay,1487.02
108926,David Kvernadze,Clay,1487.02
108955,Elvis Henry,Clay,1487.02
108709,Dario Acosta,Clay,1487.02
108714,Christian Saravia,Clay,1487.02
111751,Andres Bucaro,Clay,1487.02
121366,Abdulhamid Mubarak,Clay,1487.02
106085,Hamid Reza Nadaf,Clay,1487.02
101593,Chris Garner,Clay,1487.01
104299,Hiu Tung Yu,Clay,1487.01
108906,Aziz Avganov,Clay,1487.01
