player_id,player_name,elo_rating
103142,Mohamed Wafa,1519.51
200329,Remy Bertola,1519.43
106664,Brian Hung,1519.38
126939,Khumoun Sultanov,1519.33
103197,John Doran,1519.25
121531,Mats Moraing,1519.24
206703,Paul Jubb,1519.05
104839,Yassine Idmbarek,1518.81
117349,F Egyir,1518.75
102788,Jan Vacek,1518.75
103225,Simon Larose,1518.74
103174,Noam Okun,1518.6
104235,Matwe Middelkoop,1518.59
108742,Siu Fai Kelvin Lam,1518.57
103735,Lovro Zovko,1518.51
209964,Liova Ayite Ajavon,1518.33
200748,Andres Andrade,1518.26
125781,Rogelio Siller,1518.25
107586,Lui Pang,1518.14
101979,Ricardo Mena,1517.86
105826,Alejandro Gomez Gb42,1517.84
103157,Arvind Parmar,1517.83
126613,Bogdan Borza,1517.77
108672,William Lock,1517.64
108947,West Nott,1517.55
103323,Thomas Heyerdahl,1517.54
105070,Hans Podlipnik Castillo,1517.38
106991,Farshad Talavar,1517.36
104618,Devin Mullings,1517.34
108960,Michael Lai,1517.31
122321,Marat Deviatiarov,1517.25
101422,Mark Kaplan,1517.24
104019,Kristof Vliegen,1517.23
105273,Mauricio Echazu,1516.99
103179,Jurek Stasiak,1516.92
104803,Younes Rachidi,1516.7
103823,Denis Gremelmayr,1516.7
117358,Harry Bourchier,1516.65
103702,Stefano Ianni,1516.58
102205,Sebastien Lareau,1516.5
108854,George Mcgill,1516.49
100943,Girts Dzelde,1516.35
126174,Youssef Hossam,1516.27
102433,Mose Navarra,1516.26
103229,Kornel Bardoczky,1516.23
101179,Jean Philippe Fleurian,1516.2
103444,Jean Rene Lisnard,1516.04
103047,Julien Varlet,1515.91
102809,Axel Pretzsch,1515.83
117353,Duck Hee Lee,1515.81
105678,Axel Michon,1515.74
211514,Justin Engel,1515.72
108852,Asiri Iddamalgoda,1515.71
101585,Fabio Silberberg,1515.71
102512,Joseph Sirianni,1515.55
108647,Anton Tsymbalov,1515.54
103794,Benjamin Becker,1515.39
104672,Vincent Millot,1515.36
106843,David Katcharava,1515.28
144650,Rhett Purcell,1515.24
106410,Jorge Brian Panta Herreros,1515.24
104804,Amir Weintraub,1515.2
104582,Rok Jarc,1515.2
104895,Abdullah Maqdas,1515.11
105806,Mirza Basic,1515.07
106302,Andrew Harris,1515.06
102212,Corrado Borroni,1515.03
104999,Mischa Zverev,1514.99
122669,Juan Pablo Varillas,1514.92
103582,Michael Berrer,1514.83
106214,Oscar Otte,1514.81
101609,David Wheaton,1514.73
103280,Martin Verkerk,1514.38
105625,Alvaro Raposo De Oliveira,1514.36
103505,Vasilis Mazarakis,1514.29
105671,Gastao Elias,1514.28
104992,Syrym Abdukhalikov,1514.23
105905,Danilo Petrovic,1514.15
103187,Hisham Hemeda,1514.15
101864,Fernon Wibier,1514.01
103045,Reginald Willems,1513.97
103478,Diego Veronelli,1513.89
111187,Kaichi Uchida,1513.77
108746,Austen Childs,1513.74
105539,Evgeny Donskoy,1513.72
101462,Francisco Roig,1513.72
102985,Gustavo Marcaccio,1513.63
206499,Aleksandar Kovacevic,1513.54
105954,Peter Nagy,1513.51
101703,Guillaume Raoux,1513.48
102238,Alberto Berasategui,1513.44
105181,Miljan Zekic,1513.41
104763,Rafael Arevalo,1513.26
126197,Orlando Luz,1513.16
106225,Andrew Whittington,1513.11
106045,Denis Kudla,1513.1
102483,David Caballero,1513.09
103978,Rabie Chaki,1513.06
103003,Jean Francois Bachelot,1512.99
105542,Bastian Trinker,1512.77
144797,Carl Soderlund,1512.77
103460,Konstantin Don Gruber,1512.76
105062,Mikhail Kukushkin,1512.72
104755,Richard Gasquet,1512.58
105047,Tim Puetz,1512.42
102808,Kalle Flygt,1512.41
104695,Fritz Wolmarans,1512.39
103448,Gabriel Trujillo Soler,1512.29
103909,Guillermo Coria,1512.18
101868,Dick Norman,1512.12
200677,Rio Noguchi,1512.01
102720,Tomas Zib,1511.93
105031,Saketh Myneni,1511.83
105585,Ze Zhang,1511.83
106261,Dennis Novikov,1511.81
105688,Manuel Sanchez,1511.71
104136,Santiago Gonzalez,1511.59
105436,Markus Eriksson,1511.54
105339,Yan Bai,1511.49
104661,Pierre Ludovic Duclos,1511.48
105300,Sergio Gutierrez Ferrol,1511.39
105613,Norbert Gombos,1511.32
102301,Sebastien Leblanc,1511.32
101711,Alex Obrien,1511.1
111453,Mikael Torpegaard,1510.73
207249,Alexandros Skorilas,1510.71
208300,Omni Kumar,1510.51
105541,Alex Llompart,1510.47
103565,Stephane Robert,1510.39
106393,Frederico Ferreira Silva,1510.34
105311,Joao Sousa,1510.0
102689,Martin Spottl,1509.94
102873,Rob Cheyne,1509.66
105842,Di Wu,1509.65
104349,Rui Machado,1509.64
126107,Michael Geerts,1509.56
103182,Markus Hipfl,1509.49
103737,Edgardo Massa,1509.48
102993,Michal Chmela,1509.39
101510,Henrik Holm,1509.28
105152,Marcin Gawron,1509.24
200374,Nicolas Alvarez Varona,1509.23
105404,Michael Mcclune,1509.05
103170,Wei Ju Chen,1509.03
123809,Ivan Gakhov,1508.91
105063,Andrea Arnaboldi,1508.88
208028,Francisco Llanes,1508.87
104712,Israel Morales,1508.87
102768,Federico Browne,1508.82
101835,Arne Thoms,1508.79
102465,Gabriel Silberstein,1508.58
200574,Alexander Donski,1508.56
105499,Christopher Diaz Figueroa,1508.51
103324,Arnaud Di Pasquale,1508.41
102886,Frantisek Cermak,1508.33
101563,Joseph Lizardo,1508.33
210340,Philip Sekulic,1508.28
103531,Thomas Oger,1508.24
210686,Michael Agwi,1508.23
106121,Taro Daniel,1508.19
105065,Tim Smyczek,1508.13
104948,Petar Jelenic,1508.13
209318,Petr Nesterov,1508.08
103242,Juan Giner,1508.04
149282,Nicolai Budkov Kjaer,1508.01
104035,Bobby Reynolds,1507.91
105819,Guido Andreozzi,1507.89
103421,Peter Handoyo,1507.87
101970,Iztok Bozic,1507.81
206748,Giulio Zeppieri,1507.73
108715,Nicolas Salama,1507.72
111197,Jonathan Mridha,1507.66
101735,Richard Fromberg,1507.62
101382,Marcelo Filippini,1507.59
123755,Daniel Elahi Galan,1507.45
101230,Andrei Chesnokov,1507.41
102967,Marc Gicquel,1507.31
103553,Alun Jones,1507.09
108810,Khaled El Salawy,1507.08
105874,Albano Olivetti,1507.05
208004,Harold Mayot,1507.04
127143,Jirat Navasirisomboon,1507.02
102904,Leos Friedl,1507.01
103133,Olivier Mutis,1506.94
103319,Jeff Morrison,1506.93
206750,Daniil Glinka,1506.79
105641,Blaz Rola,1506.68
201995,Cayetano March,1506.44
105292,Alejandro Gonzalez,1506.31
105472,Nils Langer,1506.11
210460,Nishesh Basavareddy,1506.1
103534,Nicolas Devilder,1506.1
105081,Jean Michel Durango,1506.08
102117,Eduardo Nicolas,1506.07
101463,Bernd Karbacher,1505.99
102403,Bojan Vujic,1505.89
122078,Dmitry Popko,1505.74
102939,Jean Baptiste Perlant,1505.72
103923,Radoslaw Nijaki,1505.71
101731,Nuno Marques,1505.68
104887,Piero Luisi,1505.4
106053,Philip Davydenko,1505.25
105877,Emilio Gomez,1505.2
105590,Uladzimir Ignatik,1505.16
101500,Christian Saceanu,1505.06
102826,Muhammad Khaliq Siddiq,1504.99
126530,Peter Bothwell,1504.98
102987,Andre Sa,1504.96
103286,Yohny Romero,1504.95
102910,Salvador Navarro,1504.92
102519,Marcio Carlsson,1504.85
104579,Romain Jouan,1504.75
104297,Rogerio Dutra Silva,1504.71
103863,Mikhail Elgin,1504.67
208364,Franco Roncadelli,1504.6
104392,Franco Ferreiro,1504.52
101591,Danny Sapsford,1504.48
104081,Boris Pashanski,1504.48
102448,Ali Hamadeh,1504.44
207411,Jesper De Jong,1504.33
103339,Wesley Whitehouse,1504.32
103250,Rodolphe Cadart,1504.29
200390,Kacper Zuk,1504.24
144923,Louis Wessels,1504.07
207134,Fitriadi M Rifqi,1504.05
144645,Zdenek Kolar,1504.04
102226,David Witt,1503.99
200259,Ugo Blanchet,1503.9
209867,Daniil Ostapenkov,1503.89
138846,Hong Kit Jack Wong,1503.86
103865,Prima Simpatiaji,1503.84
104281,Ryler Deheart,1503.83
108601,Bob Borella,1503.78
200279,Osgar Ohoisin,1503.77
103032,Francisco Fogues,1503.7
105714,Hugo Nys,1503.69
144751,Rigele Te,1503.63
209870,Gunawan Trismuwantara,1503.58
202269,Justin Barki,1503.57
106177,Oriol Roca Batalla,1503.43
103690,Marcin Matkowski,1503.42
105334,Luis David Martinez,1503.42
207139,Palaphoom Kovapitukted,1503.41
144799,Miguel Angel Este,1503.29
211346,Andres Martin,1503.27
102615,Dennis Van Scheppingen,1503.27
122554,David Jorda Sanchis,1503.27
103369,Melle Van Gemerden,1503.16
208518,Hazem Naw,1503.14
105408,Soren Wedege,1503.11
212044,Yi Zhou,1503.1
103178,Johan Settergren,1503.09
106034,Yasutaka Uchiyama,1502.94
104698,Diego Cubas,1502.86
105341,Thomas Fabbiano,1502.82
126535,Carlos Taberner,1502.79
102394,Johan Van Herck,1502.66
104665,Pablo Andujar,1502.63
101732,Pietro Pennisi,1502.53
200702,Sina Moghimi,1502.5
105428,Marcus Daniell,1502.42
108855,Robert Collins,1502.41
108583,Daniel Chavez Morales,1502.38
126663,Juan Pablo Ficovich,1502.37
102944,Stefano Cobolli,1502.35
102830,Paulo Carvallo,1502.33
103292,Gaston Gaudio,1502.28
108682,Stephen Nugent,1502.27
104489,Barry King,1502.26
102875,Luke Smith,1502.25
200460,John Bryan Decasa Otico,1502.22
120792,M Abid Ali Khan Akbar,1502.06
101982,Jordi Mas,1502.03
200553,Alen Avidzba,1502.03
101900,Nicklas Kulti,1502.01
101238,Andres Vysand,1501.97
106187,Denis Yevseyev,1501.95
101890,Jonathan Stark,1501.93
106158,Suk Young Jeong,1501.89
106169,Vladyslav Manafov,1501.87
207494,Dalibor Svrcina,1501.85
103716,Uros Vico,1501.81
144817,Marc Andrea Huesler,1501.74
102363,Filippo Veglio,1501.69
103763,Martin Slanar,1501.65
208013,Dane Sweeny,1501.59
209263,Matteo Gigante,1501.57
101954,Oscar Bustos,1501.56
105948,Federico Coria,1501.56
101866,David Rikl,1501.5
120798,Hans Hach Verdugo,1501.39
108776,Vimuktha De Alwis,1501.36
104314,Brian Dabul,1501.3
111067,Anthony Mills,1501.27
100865,Marcelo Ingaramo,1501.27
126209,Peter Bertran,1501.24
105655,Hiroki Moriya,1501.23
102138,Alexander Tabares,1501.19
104415,Colin Fleming,1501.14
111426,John Morrissey,1501.02
105882,Stefano Travaglia,1500.94
102169,Michael Joyce,1500.94
109686,Riccardo Bonadio,1500.92
108728,Cheuk Wai Hui,1500.89
209294,Diego Duran,1500.87
101370,Paolo Pambianco,1500.87
102780,Frederic Niemeyer,1500.82
108862,Kristian Mitrovski,1500.74
104122,Carlos Berlocq,1500.72
105060,Aldin Setkic,1500.72
102856,Gustavo Kuerten,1500.71
117357,Omar Jasika,1500.69
207834,Juan Alejandro Hernandez Serrano,1500.68
100926,Ken Flach,1500.64
207973,Ainius Sabaliauskas,1500.61
200484,Rudolf Molleker,1500.54
103035,Alessio Di Mauro,1500.54
200335,Felipe Meligeni Alves,1500.5
108942,Henry Estrella,1500.44
102192,Luis Adrian Morejon,1500.35
111578,Stefan Kozlov,1500.33
108631,Wen Lung Chang,1500.3
102484,Massimo Calvelli,1500.27
102713,Jing Zhu Yang,1500.23
108427,Tomasz Lichon,1500.22
200622,Hernando Jose Escurra Isnardi,1500.2
144985,Ergi Kirkin,1500.18
208279,Alejandro Moro Canas,1500.18
108606,Gert Vilms,1500.1
210308,Stylianos Christodoulou,1500.08
106085,Hamid Reza Nadaf,1500.05
101448,Tasos Bavelas,1500.0
105934,Chuhan Wang,1500.0
104677,Artem Sitak,1499.98
102571,Gregory Carraz,1499.96
102103,Michael Sell,1499.92
104243,Oscar Posada,1499.91
144748,Kris Van Wyk,1499.89
104225,Jan Hajek,1499.77
108770,Nicholas Sayer,1499.75
101831,Mustafa Azkara,1499.51
208859,Francesco Passaro,1499.51
101374,Leonardo Lavalle,1499.51
126504,Andrea Pellegrino,1499.46
108791,Oskars Vaskis,1499.45
210013,Martin Damm Sr,1499.45
104022,Mikhail Youzhny,1499.37
108924,Jing Yi Li,1499.29
131951,Daniel Cukierman,1499.28
103155,Ivo Bratanov,1499.27
104162,Deniss Pavlovs,1499.25
102669,Noam Behr,1499.2
105933,Roberto Quiroz,1499.11
103666,Ilia Kushev,1499.11
123965,Rodrigo Banzer,1499.09
100876,Bong Soo Kim,1499.06
108600,Sean Cooper,1499.05
105932,Nikoloz Basilashvili,1499.03
103181,Jiri Vanek,1499.0
208223,Alvaro Guillen Meza,1498.98
108843,Toufiq Zhalan,1498.95
104247,Sebo Kiss,1498.88
108767,Gonzales Austin,1498.88
102300,Gouichi Motomura,1498.86
106987,Fadel Berthe,1498.73
102598,Nouhoun Sangare,1498.73
212720,Juan Carlos Fuentes Vasquez,1498.73
103400,Hendri Susilo Pramono,1498.68
103645,Balazs Veress,1498.63
105930,Daniel Kosakowski,1498.63
118808,Daniel Vallejo,1498.52
104920,Denys Molchanov,1498.5
103523,Rohan Bopanna,1498.48
104707,Denis Matsukevitch,1498.44
103730,Jonathan Marray,1498.43
202065,Petros Tsitsipas,1498.43
102347,Dmitri Tomashevich,1498.4
134120,Kuan Yi Lee,1498.32
106882,Dimitri Muzyka,1498.28
103530,Zack Fleishman,1498.26
103485,Ivan Beros,1498.23
102028,Massimo Valeri,1498.22
209226,Adolfo Daniel Vallejo,1498.19
127123,Mateus Alves,1498.18
100770,Peter Moraing,1498.17
102942,Vladimir Pavicevic,1498.07
106174,Gonzalo Lama,1498.05
103158,Johan Ortegren,1498.05
102738,Stefano Tarallo,1497.89
103998,Mario Monroy,1497.87
103018,Max Mirnyi,1497.85
100984,Peter Wright,1497.81
103699,Fred Hemmes,1497.81
103912,Mario Radic,1497.77
106043,Diego Schwartzman,1497.75
108595,Mohammed Reza Tavakoli,1497.73
108720,Eddy Chala,1497.71
103843,Marco Chiudinelli,1497.71
102817,Edwin Kempes,1497.64
105589,Gerald Melzer,1497.63
101811,Bill Barber,1497.63
102252,Ignacio Truyol,1497.61
101368,Christian Miniussi,1497.58
105182,Antso Rakotondramanga,1497.58
103594,Oliver Marach,1497.54
103053,Nikos Rovas,1497.52
105325,Germain Gigounon,1497.4
101687,David Dilucia,1497.34
102897,Nir Welgreen,1497.31
102969,Sergei Yaroshenko,1497.28
101720,Agustin Garizzio,1497.22
103770,Kevin Sorensen,1497.21
212051,Joaquin  Aguilar Cardozo ,1497.19
102624,Andrew Painter,1497.15
105077,Albert Ramos,1497.14
108846,Syed Nasir Sherazi,1497.1
103830,Shao Xuan Zeng,1497.1
103070,Christophe Pognon,1497.08
102843,Suwandi Suwandi,1496.99
105691,Scott Griekspoor,1496.91
103646,Lars Uebel,1496.89
101822,Luis Lobo,1496.85
144973,Santiago Fa Rodriguez Taverna,1496.82
103516,Nathan Healey,1496.8
208021,Kyrian Jacquet,1496.77
144870,Federico Agustin Gomez,1496.73
108950,Juan Andres Gomez,1496.7
108822,Andrej Krasevec,1496.62
104226,Bastian Knittel,1496.61
104227,Augustin Gensse,1496.54
200516,Patrick Kypson,1496.45
104640,Pablo Galdon,1496.4
108979,Benito Jose Suriano,1496.37
101659,Jan Apell,1496.35
104402,Clement Morel,1496.33
102077,Alexander Shvec,1496.32
103240,Kevin Kim,1496.27
209874,Maks Kasnikowski,1496.23
202122,Yuta Shimizu,1496.2
104901,Vladimir Ivanov,1496.19
108838,Vittaya Samrej,1496.18
109303,Stefano Napolitano,1496.11
206716,Lukas Hellum Lilleengen,1495.94
108915,Luis Haddock,1495.93
108667,Kwasi Ahenkora,1495.92
101214,Bryan Shelton,1495.87
144909,Francisco Cabral,1495.79
105775,Marin Draganja,1495.78
101234,Patrik Kuhnen,1495.74
126591,Jan Zielinski,1495.67
102086,Igor Kornienko,1495.64
104361,Michel Koning,1495.6
105651,Daniel Smethurst,1495.57
101098,Guy Forget,1495.52
104251,Ti Chen,1495.5
102153,German Puentes,1495.48
200647,Sho Shimabukuro,1495.42
104857,Robert Farah,1495.41
102715,Ignacio Hirigoyen,1495.4
109640,Andrea Basso,1495.39
207660,Nicholas David Ionel,1495.3
202197,Carlos Gimeno Valero,1495.26
108755,Maciej Kost,1495.23
200297,Aziz Ouakaa,1495.16
123983,Nerman Fatic,1495.15
104262,Flavio Cipolla,1495.13
126152,Ryan Shane,1495.12
104516,Arnau Brugues Davi,1495.06
103718,David Martin,1495.0
105501,Akash Wagh,1494.99
144826,Aziz Dougaz,1494.93
104260,Johny De Leon,1494.86
106398,Pedro Cachin,1494.82
104921,Kirati Siributwong,1494.79
105634,Viktor Galovic,1494.78
110476,Mousa Shanan Zayed,1494.76
108991,Sergei Petrouchevsky,1494.75
103104,Bjorn Rehnquist,1494.71
119506,Jean Segodo,1494.68
103148,Norbert Mazany,1494.67
104970,Matteo Viola,1494.66
104753,Woong Sun Jun,1494.65
105080,Miloslav Mecir Jr,1494.56
103457,Petr Kralert,1494.52
211776,Martin Landaluce,1494.5
104158,Andrew Anderson,1494.44
106536,Andres Filimonov,1494.37
102584,Alexandre Strambini,1494.35
101959,Robert Eriksson,1494.34
103185,Mike Bryan,1494.31
101924,Stefano Pescosolido,1494.06
102567,George Bastl,1494.05
102693,Leonardo Olguin,1493.86
134518,Patrick Kaukovalta,1493.84
106074,Jung Woong Na,1493.84
105128,Guillermo Olaso,1493.69
101584,Keith Evans,1493.58
102437,Adrian Voinea,1493.57
104595,Sascha Kloer,1493.55
145001,Evan Furness,1493.46
102789,Jay Gooding,1493.46
101565,Marius Barnard,1493.38
101812,Raviv Weidenfeld,1493.35
105288,Guillermo Rivera Aranguiz,1493.33
103803,Ashkan Shokoofi,1493.3
108739,Wilfredo Gonzalez,1493.28
206589,Gabi Adrian Boitan,1493.25
104294,Hao Lu,1493.18
104275,Josko Topic,1493.14
106066,Victor Baluda,1493.14
101409,Jaime Yzaga,1493.08
103328,Andres Pedroso,1493.03
200310,Alexander Zgirovsky,1492.99
104465,Martin Emmrich,1492.88
104739,Guillermo Alcaide,1492.86
200265,Ulises Blanch,1492.83
200270,Alex Knaff,1492.8
105084,James Lemke,1492.74
200589,Sam Riffice,1492.71
103905,Ricardo Chile Fonte,1492.69
103563,Gabriel Pitta,1492.69
104967,Alexander Sadecky,1492.69
125574,Soteris Hadjistyllis,1492.66
102978,Zbynek Mlynarik,1492.62
105561,Alessandro Giannessi,1492.61
104812,Scoville Jenkins,1492.61
207663,Nikolas Sanchez Izquierdo,1492.58
200343,David Szintai,1492.5
105782,Enrique Lopez Perez,1492.48
111511,Noah Rubin,1492.44
104070,Jesse Witten,1492.41
103039,Tripp Phillips,1492.36
101968,Ola Kristiansson,1492.3
102376,Radovan Svetlik,1492.28
200247,Alexandar Lazarov,1492.23
101688,Geoff Grant,1492.2
105336,Nicolas Meister,1492.06
101406,Wojtek Kowalski,1492.0
122687,Rodrigo Senattore,1491.99
101061,Jimmy Arias,1491.93
209914,Andreja Petrovic,1491.93
101589,Arnaud Boetsch,1491.93
105591,Matt Reid,1491.9
106031,Raymond Sarmiento,1491.84
108582,Luis Perez Chete,1491.8
202262,Filip Cristian Jianu,1491.8
104154,Paul Capdeville,1491.78
144946,Rayane Roumane,1491.77
202168,Ye Cong Mo,1491.77
200274,Alex Diaz,1491.72
106764,Christopher Koderisch,1491.66
103027,Markus Menzler,1491.64
102581,Goran Oresic,1491.64
104952,Martin Pedersen,1491.64
104908,Mikal Oliver Statham,1491.59
102251,Mariano Hood,1491.54
101876,Massimo Ardinghi,1491.53
200125,Mykyta Mashtakov,1491.41
101904,Chris Haggard,1491.36
104393,Gregoire Burquier,1491.29
208117,Adam Neff,1491.28
109520,Herkko Pollanen,1491.2
105917,Gianni Mina,1491.09
106228,Juan Ignacio Londero,1491.07
108585,Americo Venero Montes,1491.04
103573,Rik De Voest,1490.95
104034,Dmitry Vlasov,1490.93
104890,Andreas Haider Maurer,1490.92
208169,Titouan Droguet,1490.87
126206,Alex Rybakov,1490.82
209120,Yassine Dlimi,1490.72
101860,Mark Draper,1490.7
105098,Alexandre Sidorenko,1490.54
104826,Federico Sansonetti,1490.5
102588,Lars Rehmann,1490.48
102140,Bruno Fragoso,1490.41
102522,Fabio Maggi,1490.4
104717,Brendan Evans,1490.3
105302,Ante Pavic,1490.24
208361,Gustavo Heide,1490.22
104558,Mohammed Abdulla,1490.19
101917,Grant Stafford,1490.16
101721,Markus Zillner,1490.06
208353,Francesco Maestrelli,1490.06
105609,Ilya Belyaev,1490.02
104007,Andre Ghem,1490.0
105175,Kristijan Mesaros,1489.97
124063,Santiago Maresca,1489.94
102473,Thomas Schiessling,1489.91
126208,Yusuke Takahashi,1489.89
105116,Dusan Lojda,1489.87
208210,Chris Rodesch,1489.84
208653,Isaac Becroft,1489.82
106348,Evgeny Karlovskiy,1489.81
103560,Kj Hippensteel,1489.78
208882,Roman Andres Burruchaga,1489.77
103296,Ivaylo Traykov,1489.75
105072,Sanam Singh,1489.74
106311,Marko Tepavac,1489.74
144652,William Blumberg,1489.73
108874,Dickson Ogu,1489.67
202075,Adria Soriano Barrera,1489.67
212718,Heve Kelley,1489.6
208597,Chak Lam Coleman Wong,1489.6
144984,Artem Dubrivnyy,1489.6
101766,Bill Behrens,1489.58
200266,Javier Barranco Cosano,1489.55
104211,Roman Valent,1489.54
101938,Bernardo Mota,1489.53
103419,Gabriel Montilla,1489.53
104046,Bostjan Osabnik,1489.47
102751,Todd Perry,1489.43
103626,Tomas Tenconi,1489.33
106380,Gonzalo Villanueva,1489.3
103475,Thomas Messmer,1489.3
101600,Daniel Courcol,1489.22
102397,Jose Imaz Ruiz,1489.19
105512,Alexander Sarkissian,1489.11
103623,Jacob Adaktusson,1489.11
105166,Peter Polansky,1489.11
106374,Filip Veger,1489.11
104149,Adrian Cruciat,1489.07
104485,Nick Van Der Meer,1489.07
100581,John McEnroe,1489.05
105565,Ya Nan Ma,1489.03
108637,Nomi Qamar,1489.01
104743,Kamil Capkovic,1488.92
108644,Patrick Chucri,1488.9
105207,Andrei Daescu,1488.88
102116,Sang Hoon Lee,1488.86
103092,Nuno Matias,1488.81
103371,Emin Agaev,1488.7
103422,Sebastian Fitz,1488.63
104161,Tomislav Peric,1488.56
103239,Marcus Sarstrand,1488.53
101751,Ross Matheson,1488.52
105999,Bowen Ouyang,1488.47
200621,Bruno Britez,1488.44
101980,Howard Joffe,1488.41
103847,Adrian Bohane,1488.4
104295,Raphael Durek,1488.37
144813,Benjamin Hannestad,1488.35
210464,Darwin Blanch,1488.32
102920,Diego Hipperdinger,1488.31
103714,Andreas Vinciguerra,1488.31
104138,Henry Adjei Darko,1488.29
104287,Steven Korteling,1488.28
102250,Emanuel Couto,1488.28
104282,Dennis Peschek,1488.25
105163,Gleb Sakharov,1488.25
200095,Nicola Kuhn,1488.25
207386,Finn Reynolds,1488.24
105281,Eric Quigley,1488.23
102388,Simon Aspelin,1488.22
105269,Marcelo Demoliner,1488.12
104099,Israel Matos Gil,1488.02
102675,Timur Ganiev,1488.01
105596,Jan Satral,1488.01
102575,Julien Chauvin,1488.0
202398,Michael Vrbensky,1488.0
103205,Emilio Daniel Baez Britez,1487.97
104508,Robert Yim,1487.96
212733,Matthew Forbes,1487.95
103984,Julien Mathieu,1487.93
144807,Kenneth Raisma,1487.92
102869,Galo Blanco,1487.91
105733,Rhyne Williams,1487.91
104993,Martin Vaisse,1487.9
105751,Roberto Ortega Olmedo,1487.9
101468,Gerard Solves,1487.88
211415,Cole Gromley,1487.86
103254,Yves Allegro,1487.85
106430,Patrick Ciorcila,1487.85
202400,Alastair Gray,1487.83
110867,Anders Haseth,1487.82
103470,Robert Kendrick,1487.81
101672,Michael Geserer,1487.81
103365,Javier Garcia Sintes,1487.8
109699,Julian Lenz,1487.79
103878,Zach Dailey,1487.78
101190,Darren Cahill,1487.73
103677,Andreas Fasching,1487.72
102892,Susheel Narla,1487.71
111156,Nathan Pasha,1487.65
100852,Howard Herr,1487.64
103149,Mathias Hellstrom,1487.61
102925,Justin Gimelstob,1487.59
101386,Glenn Wilson,1487.56
210535,Maxim Shin,1487.5
101746,Renzo Furlan,1487.48
103167,Jocelyn Robichaud,1487.44
101704,Ellis Ferreira,1487.43
106203,Pedro Sakamoto,1487.4
200336,Trent Bryde,1487.38
104963,Yannick Mertens,1487.36
104592,Ilija Bozoljac,1487.33
127570,Rodrigo Arus,1487.32
207457,Wojciech Marek,1487.29
202195,Maxime Cressy,1487.28
105502,N Sriram Balaji,1487.24
105963,Arthur De Greef,1487.22
102184,David Prinosil,1487.21
103435,Massimo Dellacqua,1487.2
102081,Brett Hansen Dent,1487.18
102785,Glenn Weiner,1487.14
122279,Romain Bogaerts,1487.12
108998,Patrick Osnua,1487.06
125782,Kasparas Zemaitelis,1487.05
110751,Sebastian Fanselow,1487.03
105707,Nicolaas Scholtz,1487.03
101858,Gilles Bastie,1487.03
200666,Jie Cui,1487.01
103988,Mariano Albert Ferrando,1487.01
208852,Stefanos Sakellaridis,1487.0
102335,Taso Vasiliadis,1487.0
105960,Evan King,1486.99
107653,Marco Cacopardo,1486.99
102545,Pedro Braga,1486.99
101997,Marzio Martelli,1486.98
102657,Yue Wei Wang,1486.94
105692,Alessandro Bega,1486.91
101626,Stephen Noteboom,1486.9
106420,Gianluigi Quinzi,1486.86
104311,Leonardo Tavares,1486.84
103663,Matias Boeker,1486.78
106220,Dimitar Kuzmanov,1486.76
103975,Eric Nunez,1486.73
108997,Clint Bowles,1486.73
100962,Thomas Hogstedt,1486.68
103381,Andy Fahlke,1486.67
102742,Armand Strombach,1486.67
103353,Ingo Neumuller,1486.66
103805,Catalin Gard,1486.63
117352,Oliver Anderson,1486.62
103033,Helder Lopes,1486.62
101669,Gary Henderson,1486.51
103748,Jan Minar,1486.39
103358,Nicolas Todero,1486.39
102422,Michael Hill,1486.37
104205,Taras Demyanekno,1486.35
208118,Eliot Spizzirri,1486.34
108994,Andrew Park,1486.32
134840,Raul Brancaccio,1486.28
106138,Yaraslav Shyla,1486.24
207531,Caleb Chakravarthi,1486.21
105490,Jui Chen Hung,1486.21
102948,Oliver Freelove,1486.11
103021,Ricardo Schlachter,1486.1
102221,Diego Lozano,1486.09
103841,Julio Peralta,1486.09
210494,Theo Papamalamis,1486.05
126185,Evgenii Tiurnev,1486.01
104355,Lester Cook,1485.96
200116,Camilo Ugo Carabelli,1485.96
105100,Edward Corrie,1485.9
110636,Clay Thompson,1485.89
101771,Ashley Naumann,1485.87
108863,Alvis Tabors,1485.86
126533,Alvaro Lopez San Martin,1485.83
104612,Daniel Yoo,1485.81
202475,Philip Henning,1485.8
105935,Duilio Beretta,1485.79
104822,N Vijay Sundar Prashanth,1485.79
108999,Dan Cantwell,1485.76
210753,Matic Kriznik,1485.76
104453,Michael Ryderstedt,1485.75
103468,Harsh Mankad,1485.63
104216,Maximo Gonzalez,1485.58
108741,Mohd Assri Merzuki,1485.53
108970,John El Khoury,1485.52
132028,Justin Lunn,1485.51
106269,Austin Smith,1485.47
100606,Mike Bauer,1485.36
208108,Brian Shi,1485.35
122471,Danylo Kalenichenko,1485.27
126573,Thomas Fancutt,1485.19
105630,Tomislav Ternar,1485.11
104488,Armin Sandbichler,1485.07
101420,Vaclav Roubicek,1485.07
103964,Tobias Klein,1485.06
108968,Jason Sankey,1485.04
106335,Alexios Halebian,1484.99
108948,Alexandr Zotov,1484.87
102284,Filippo Messori,1484.85
104093,Nickolai Dyachok,1484.84
211458,Nathan Anthony Barki,1484.83
105871,Sekou Bangoura,1484.79
105783,Chase Buchanan,1484.7
103429,Peter Luczak,1484.69
104037,Phillip Harboe,1484.65
210250,Erik Arutiunian,1484.65
102578,Fredrik Bergh,1484.6
