player_id,player_name,surface,elo_rating
103018,Max Mirnyi,Carpet,1571.33
102701,Marcelo Rios,Carpet,1571.28
102318,Andrei Pavel,Carpet,1570.3
102856,Gustavo Kuerten,Carpet,1568.62
102271,Hicham Arazi,Carpet,1567.15
102202,Kenneth Carlsen,Carpet,1566.99
102967,Marc Gicquel,Carpet,1565.58
101820,Marc Rosset,Carpet,1565.02
102854,Sjeng Schalken,Carpet,1564.93
101185,Mark Woodforde,Carpet,1563.26
102446,Andrei Medvedev,Carpet,1562.98
104925,Novak Djokovic,Carpet,1562.91
103598,Xavier Malisse,Carpet,1561.85
104424,Go Soeda,Carpet,1561.2
101647,Byron Black,Carpet,1559.31
103602,Fernando Gonzalez,Carpet,1558.63
101611,Cedric Pioline,Carpet,1557.68
104098,Dmitry Tursunov,Carpet,1556.34
103166,Vladimir Voltchkov,Carpet,1555.99
103813,Jarkko Nieminen,Carpet,1555.92
104499,Jimmy Wang,Carpet,1554.93
102395,Ville Liukko,Carpet,1551.66
103857,Igor Kunitsyn,Carpet,1551.6
103280,Martin Verkerk,Carpet,1551.08
103898,Julien Benneteau,Carpet,1551.05
102162,Chris Woodruff,Carpet,1550.9
105223,Juan Martin del Potro,Carpet,1549.31
101613,Malivai Washington,Carpet,1549.09
105668,Jerzy Janowicz,Carpet,1548.11
101890,Jonathan Stark,Carpet,1547.9
101334,Alexander Volkov,Carpet,1547.71
102300,Gouichi Motomura,Carpet,1546.94
102642,Cyril Saulnier,Carpet,1546.25
104308,Michal Przysiezny,Carpet,1546.22
102800,Nenad Zimonjic,Carpet,1543.95
104233,Frederik Nielsen,Carpet,1543.5
102703,Hyung Taik Lee,Carpet,1543.44
101797,Jacco Eltingh,Carpet,1542.99
101906,Yasufumi Yamamoto,Carpet,1540.69
103821,Danai Udomchoke,Carpet,1540.66
101589,Arnaud Boetsch,Carpet,1540.34
102227,Sargis Sargsian,Carpet,1539.83
103507,Juan Carlos Ferrero,Carpet,1539.45
104433,Frank Dancevic,Carpet,1539.24
104557,Andis Juska,Carpet,1538.55
104755,Richard Gasquet,Carpet,1538.23
101601,Brett Steven,Carpet,1538.19
100757,Anders Jarryd,Carpet,1537.47
101358,Olivier Delaitre,Carpet,1537.47
101084,Jakob Hlasek,Carpet,1536.96
103735,Lovro Zovko,Carpet,1536.4
104214,Igor Andreev,Carpet,1536.0
102796,Magnus Norman,Carpet,1535.75
102595,Helge Koll,Carpet,1535.56
102148,Fabrice Santoro,Carpet,1535.52
101651,Owen Casey,Carpet,1534.99
104813,Grega Zemlja,Carpet,1534.78
102110,Daniel Nestor,Carpet,1534.71
105166,Peter Polansky,Carpet,1534.37
105806,Mirza Basic,Carpet,1534.03
104792,Gael Monfils,Carpet,1533.85
103971,Karol Beck,Carpet,1533.46
102077,Alexander Shvec,Carpet,1533.31
102780,Frederic Niemeyer,Carpet,1533.15
103936,Todor Enev,Carpet,1532.58
101543,Jeff Tarango,Carpet,1532.49
103824,Orest Tereshchuk,Carpet,1532.3
101404,Thomas Muster,Carpet,1532.22
103908,Paul Henri Mathieu,Carpet,1532.21
102286,Wayne Black,Carpet,1531.48
103325,Wesley Moodie,Carpet,1530.83
104534,Dudi Sela,Carpet,1530.45
103694,Olivier Rochus,Carpet,1529.12
101717,Diego Nargiso,Carpet,1529.06
102905,Stefan Koubek,Carpet,1528.95
102783,Rainer Schuettler,Carpet,1526.63
102233,Leander Paes,Carpet,1526.49
103709,Kristian Pless,Carpet,1526.19
102152,Pablo Campana,Carpet,1525.63
104395,Marcel Felder,Carpet,1524.4
102982,Yaoki Ishii,Carpet,1524.17
105147,Tatsuma Ito,Carpet,1524.11
102537,Melvin Tong,Carpet,1524.0
102957,Vadim Kutsenko,Carpet,1523.66
105777,Grigor Dimitrov,Carpet,1523.62
108755,Maciej Kost,Carpet,1523.59
104496,Luis Manuel Flores,Carpet,1523.59
105066,Grzegorz Panfil,Carpet,1523.59
144841,Christian Sigsgaard,Carpet,1523.59
210013,Martin Damm Sr,Carpet,1523.45
103225,Simon Larose,Carpet,1522.98
104476,Louk Sorensen,Carpet,1522.91
103421,Peter Handoyo,Carpet,1522.85
104068,Robby Ginepri,Carpet,1522.59
102369,Julien Boutter,Carpet,1522.3
101889,Todd Woodbridge,Carpet,1522.27
101746,Renzo Furlan,Carpet,1522.21
103758,Taylor Dent,Carpet,1521.8
101441,Martin Sinner,Carpet,1521.55
104327,Steve Darcis,Carpet,1521.41
101703,Guillaume Raoux,Carpet,1521.3
103197,John Doran,Carpet,1521.27
104026,Joachim Johansson,Carpet,1520.74
102107,Jan Frode Andersen,Carpet,1520.51
101235,Paul Haarhuis,Carpet,1519.88
104269,Fernando Verdasco,Carpet,1519.62
103096,Arnaud Clement,Carpet,1519.6
103153,Gilles Elseneer,Carpet,1519.28
101191,Richey Reneberg,Carpet,1519.16
102263,Yong Il Yoon,Carpet,1518.91
102494,Tomas Behrend,Carpet,1518.85
104721,Josselin Ouanna,Carpet,1517.98
104527,Stan Wawrinka,Carpet,1517.64
101833,Michael Tebbutt,Carpet,1517.08
101965,Wayne Ferreira,Carpet,1517.07
100943,Girts Dzelde,Carpet,1515.75
102716,Maxime Huard,Carpet,1515.16
103047,Julien Varlet,Carpet,1514.83
103843,Marco Chiudinelli,Carpet,1514.14
104268,Alejandro Falla,Carpet,1513.77
102656,Tommi Lenho,Carpet,1513.65
102267,Gwinyai Tongoona,Carpet,1513.51
102433,Mose Navarra,Carpet,1513.51
104086,Mikhail Filima,Carpet,1513.16
104869,Sergei Bubka,Carpet,1513.12
104569,Lado Chikhladze,Carpet,1513.04
101506,Eoin Collins,Carpet,1512.81
105430,Radu Albot,Carpet,1512.79
105932,Nikoloz Basilashvili,Carpet,1512.79
103909,Guillermo Coria,Carpet,1512.75
101682,David Adams,Carpet,1512.65
101412,Shuzo Matsuoka,Carpet,1512.57
103701,Diego Hartfield,Carpet,1512.57
102558,Eric Taino,Carpet,1512.44
105575,Ricardas Berankis,Carpet,1512.43
100991,Johnny Goudenbour,Carpet,1512.4
103229,Kornel Bardoczky,Carpet,1512.36
100936,Henri Leconte,Carpet,1512.31
106536,Andres Filimonov,Carpet,1512.16
104753,Woong Sun Jun,Carpet,1512.03
104585,Gyorgy Balazs,Carpet,1512.02
105827,Laurynas Grigelis,Carpet,1512.02
108355,Taras Beiko,Carpet,1512.0
102083,Nick Gould,Carpet,1512.0
101367,Igor Saric,Carpet,1512.0
102581,Goran Oresic,Carpet,1512.0
108277,Srdan Muskatirovic,Carpet,1512.0
108854,George Mcgill,Carpet,1512.0
103659,Wei Jen Cheng,Carpet,1512.0
103690,Marcin Matkowski,Carpet,1512.0
108612,Sergei Cuptov,Carpet,1512.0
108610,Tsolak Gevorgyan,Carpet,1512.0
108644,Patrick Chucri,Carpet,1512.0
103020,Guillermo Carter,Carpet,1512.0
108889,Marc Vilanova,Carpet,1512.0
103407,Matt Klinger,Carpet,1512.0
104383,Diogo Rocha,Carpet,1512.0
103666,Ilia Kushev,Carpet,1512.0
108894,Pau Gerbaud Farras,Carpet,1512.0
108922,Will Farah Lebar,Carpet,1512.0
104591,Patrick Tierro,Carpet,1512.0
103882,Adrians Zguns,Carpet,1512.0
104040,Adam Thompson,Carpet,1512.0
104928,Sun Yong Kim Jr,Carpet,1512.0
104368,Daniel King Turner,Carpet,1512.0
104561,Jae Sung An,Carpet,1512.0
105671,Gastao Elias,Carpet,1512.0
105155,Pedro Sousa,Carpet,1512.0
105216,Yuichi Sugita,Carpet,1512.0
105453,Kei Nishikori,Carpet,1512.0
105074,Ruben Bemelmans,Carpet,1512.0
104489,Barry King,Carpet,1512.0
106220,Dimitar Kuzmanov,Carpet,1512.0
105909,Sam Barry,Carpet,1512.0
109737,Markos Kalovelonis,Carpet,1512.0
144813,Benjamin Hannestad,Carpet,1512.0
104945,James Mcgee,Carpet,1511.97
102382,Julian Knowle,Carpet,1511.84
102100,Bartlomiej Dabrowski,Carpet,1511.81
104014,Lee Childs,Carpet,1511.77
102131,Alistair Hunt,Carpet,1511.76
104907,Jose Rubin Statham,Carpet,1511.72
103296,Ivaylo Traykov,Carpet,1511.68
102632,Michal Gawlowski,Carpet,1511.67
103921,Sonchat Ratiwatana,Carpet,1511.61
108606,Gert Vilms,Carpet,1511.6
108877,Helge Rosjo,Carpet,1511.59
103175,Toshihide Matsui,Carpet,1511.59
108607,Andrei Luzgin,Carpet,1511.58
103254,Yves Allegro,Carpet,1511.58
102617,Kim Tiilikainen,Carpet,1511.5
102887,Ramon Delgado,Carpet,1511.17
101788,Doug Flach,Carpet,1511.09
104882,Blaz Kavcic,Carpet,1511.01
103505,Vasilis Mazarakis,Carpet,1510.46
104251,Ti Chen,Carpet,1510.35
101956,Mark Knowles,Carpet,1510.26
104592,Ilija Bozoljac,Carpet,1510.07
103997,Lukasz Kubot,Carpet,1509.96
102817,Edwin Kempes,Carpet,1509.88
102845,Carlos Moya,Carpet,1509.44
101901,Chuck Adams,Carpet,1508.91
103852,Feliciano Lopez,Carpet,1507.73
102025,Mikael Tillstrom,Carpet,1507.14
105227,Marin Cilic,Carpet,1506.81
104259,Philipp Kohlschreiber,Carpet,1506.7
103714,Andreas Vinciguerra,Carpet,1506.51
102966,Fredrik Jonsson,Carpet,1506.13
101349,Adam Malik,Carpet,1505.55
102419,Christophe Van Garsse,Carpet,1504.58
102466,Jan Kroslak,Carpet,1504.51
105916,Marton Fucsovics,Carpet,1504.46
101098,Guy Forget,Carpet,1504.38
103544,Andy Ram,Carpet,1504.13
105004,Dimitar Kutrovsky,Carpet,1503.95
101805,David Nainkin,Carpet,1503.91
101234,Patrik Kuhnen,Carpet,1503.84
102205,Sebastien Lareau,Carpet,1503.81
102179,Antony Dupuis,Carpet,1503.81
102394,Johan Van Herck,Carpet,1503.74
103454,Nicolas Massu,Carpet,1503.67
103031,Julian Alonso,Carpet,1503.63
102556,Claude Ngoran,Carpet,1503.56
103970,David Ferrer,Carpet,1503.36
101835,Arne Thoms,Carpet,1503.31
101507,Tomas Carbonell,Carpet,1503.27
105573,Henri Kontinen,Carpet,1502.99
103592,Jerome Haehnel,Carpet,1502.92
104505,Konstantin Kravchuk,Carpet,1502.69
104597,Nicolas Almagro,Carpet,1502.62
103484,James Blake,Carpet,1502.28
102002,Davide Scala,Carpet,1502.17
103003,Jean Francois Bachelot,Carpet,1502.17
104081,Boris Pashanski,Carpet,1502.03
102549,Rolandas Murashka,Carpet,1501.92
104707,Denis Matsukevitch,Carpet,1501.84
102086,Igor Kornienko,Carpet,1501.55
103033,Helder Lopes,Carpet,1501.45
102839,Nicolas Lapentti,Carpet,1501.22
100870,Christo Van Rensburg,Carpet,1501.19
104501,Xin Yuan Yu,Carpet,1501.18
102259,Jerome Golmard,Carpet,1501.16
111453,Mikael Torpegaard,Carpet,1501.14
103060,Alejandro Hernandez,Carpet,1501.11
101954,Oscar Bustos,Carpet,1501.01
102539,Bohdan Ulihrach,Carpet,1500.98
102811,Dusan Vemic,Carpet,1500.97
102999,Stefano Galvani,Carpet,1500.93
104898,Robin Haase,Carpet,1500.91
101391,Carl Uwe Steeb,Carpet,1500.89
104775,Adam Kellner,Carpet,1500.84
102565,Alexander Waske,Carpet,1500.83
102053,Brian Macphie,Carpet,1500.82
103986,Radoslav Lukaev,Carpet,1500.79
103978,Rabie Chaki,Carpet,1500.76
101866,David Rikl,Carpet,1500.65
104305,Luka Gregorc,Carpet,1500.62
104215,Andrei Gorban,Carpet,1500.57
100962,Thomas Hogstedt,Carpet,1500.44
103333,Ivo Karlovic,Carpet,1500.44
104036,Simon Rea,Carpet,1500.44
104655,Pablo Cuevas,Carpet,1500.44
104076,Jose Acasuso,Carpet,1500.42
101205,Grant Connell,Carpet,1500.41
103875,Anoosha Shahgholi,Carpet,1500.41
103803,Ashkan Shokoofi,Carpet,1500.41
102198,Paul Kilderry,Carpet,1500.36
103503,Robin Vik,Carpet,1500.34
104535,Daniel Garza,Carpet,1500.01
102119,Chih Jung Chen,Carpet,1500.0
101097,Rick Leach,Carpet,1500.0
102372,Sule Ladipo,Carpet,1500.0
102543,Chia Yen Tsai,Carpet,1500.0
102742,Armand Strombach,Carpet,1500.0
108855,Robert Collins,Carpet,1500.0
100876,Bong Soo Kim,Carpet,1499.99
104291,Malek Jaziri,Carpet,1499.96
101224,Kenny Thorne,Carpet,1499.94
104252,Florian Mayer,Carpet,1499.94
103582,Michael Berrer,Carpet,1499.92
104162,Deniss Pavlovs,Carpet,1499.88
101138,Pat Cash,Carpet,1499.84
101133,Patrick Baur,Carpet,1499.83
102959,Marko Tkalec,Carpet,1499.66
101926,Andrei Merinov,Carpet,1499.63
100656,Ivan Lendl,Carpet,1499.61
104523,Frederico Gil,Carpet,1499.61
102694,Lars Burgsmuller,Carpet,1499.6
102403,Bojan Vujic,Carpet,1499.6
100984,Peter Wright,Carpet,1499.59
108808,Eugenius Cariovas,Carpet,1499.59
103974,Aivaras Balzekas,Carpet,1499.59
104823,Bruno Rodriguez,Carpet,1499.59
106000,Damir Dzumhur,Carpet,1499.59
103990,Tommy Robredo,Carpet,1499.53
101608,Tom Kempers,Carpet,1499.47
102477,Gaston Etlis,Carpet,1499.3
105122,Karlis Lejnieks,Carpet,1499.28
104947,Marsel Ilhan,Carpet,1499.16
101311,Kent Kinnear,Carpet,1498.91
104378,Yordan Kanev,Carpet,1498.81
126526,Soren Hess Olesen,Carpet,1498.8
103586,Mariusz Fyrstenberg,Carpet,1498.79
103877,Mike Scheidweiler,Carpet,1498.68
100770,Peter Moraing,Carpet,1498.56
102348,Hideki Kaneko,Carpet,1498.19
103770,Kevin Sorensen,Carpet,1498.1
104229,Yen Hsun Lu,Carpet,1497.92
101479,Tj Middleton,Carpet,1497.74
101203,Adrian Graimprey,Carpet,1497.59
102434,Vincent Spadea,Carpet,1497.28
102085,Sasa Hirszon,Carpet,1497.17
101468,Gerard Solves,Carpet,1497.02
102571,Gregory Carraz,Carpet,1496.6
102521,Hendrik Dreekmann,Carpet,1496.36
102243,Marcelo Charpentier,Carpet,1496.12
103761,Tomas Cakl,Carpet,1495.64
103580,Alexander Peya,Carpet,1495.51
102578,Fredrik Bergh,Carpet,1495.41
102834,Paul Goldstein,Carpet,1495.28
103794,Benjamin Becker,Carpet,1495.08
103808,Potito Starace,Carpet,1495.01
101843,Sergi Bruguera,Carpet,1493.88
103201,Adrian Garcia,Carpet,1493.77
101233,Alex Antonitsch,Carpet,1493.71
101681,Chris Wilkinson,Carpet,1493.69
102401,Scott Draper,Carpet,1493.64
104620,Simone Bolelli,Carpet,1493.6
101406,Wojtek Kowalski,Carpet,1493.55
101864,Fernon Wibier,Carpet,1493.5
108991,Sergei Petrouchevsky,Carpet,1493.09
102821,Cecil Mamiit,Carpet,1492.87
101382,Marcelo Filippini,Carpet,1492.83
104117,Giovanni Lapentti,Carpet,1492.74
103248,Harel Levy,Carpet,1492.65
103184,Bob Bryan,Carpet,1492.54
101597,Louis Gloria,Carpet,1492.38
101885,Wayne Arthurs,Carpet,1492.17
103789,Irakli Labadze,Carpet,1492.11
103581,Flavio Saretta,Carpet,1492.11
101432,Dimitri Poliakov,Carpet,1492.08
103716,Uros Vico,Carpet,1491.96
105717,Tzvetan Mihov,Carpet,1491.92
104975,Evgeny Kirillov,Carpet,1491.91
103967,Michael Lammer,Carpet,1491.78
104311,Leonardo Tavares,Carpet,1491.68
102585,Sebastian Prieto,Carpet,1491.66
102018,Tamer El Sawy,Carpet,1491.5
103849,Francesco Aldi,Carpet,1491.5
103487,Federico Luzzi,Carpet,1491.33
104019,Kristof Vliegen,Carpet,1491.22
105842,Di Wu,Carpet,1491.2
101938,Bernardo Mota,Carpet,1490.92
102190,Philippe Moggio,Carpet,1490.92
101660,Francisco Montana,Carpet,1490.77
101969,Orlin Stanoytchev,Carpet,1490.77
101026,Jim Grabb,Carpet,1490.56
103444,Jean Rene Lisnard,Carpet,1490.5
103250,Rodolphe Cadart,Carpet,1490.47
102669,Noam Behr,Carpet,1490.4
102463,Lucas Arnold Ker,Carpet,1490.37
104225,Jan Hajek,Carpet,1490.36
105149,Reda El Amrani,Carpet,1490.36
105062,Mikhail Kukushkin,Carpet,1490.31
103053,Nikos Rovas,Carpet,1490.25
102210,Rene Hanak,Carpet,1490.22
101485,Tanakorn Srichaphan,Carpet,1490.09
101869,Juan Luis Tati Rascon,Carpet,1490.08
101600,Daniel Courcol,Carpet,1490.06
103499,Aqeel Khan,Carpet,1489.75
104051,Andrej Kracman,Carpet,1489.74
100923,Wally Masur,Carpet,1489.73
108657,Alexander Skrypko,Carpet,1489.72
104063,Mait Kunnap,Carpet,1489.67
103238,Jean Claude Scherrer,Carpet,1489.62
101154,Simon Youl,Carpet,1489.6
101298,Jonas Svensson,Carpet,1489.56
103059,Radovan Chrz,Carpet,1489.54
103752,Simon Greul,Carpet,1489.54
104112,Benjamin Balleret,Carpet,1489.38
108717,Francis Casey Alcantara,Carpet,1489.38
101263,Luke Jensen,Carpet,1489.36
102891,Rodolfo Varela,Carpet,1489.33
102327,Adam Skrzypczak,Carpet,1489.33
104619,Jesse Huta Galung,Carpet,1489.32
102831,Jacobo Diaz,Carpet,1489.3
103019,Evgeni Mikheev,Carpet,1489.29
104926,Fabio Fognini,Carpet,1489.29
102629,Oscar Burrieza,Carpet,1489.26
103899,Stian Boretti,Carpet,1489.2
105349,Harri Heliovaara,Carpet,1489.18
104979,Andrey Golubev,Carpet,1489.16
102113,Daniele Musa,Carpet,1489.15
101436,George Cosac,Carpet,1489.14
144760,Amine Ahouda,Carpet,1489.12
102284,Filippo Messori,Carpet,1489.06
108344,Tai Wei Liu,Carpet,1489.02
104154,Paul Capdeville,Carpet,1489.01
102904,Leos Friedl,Carpet,1488.97
101462,Francisco Roig,Carpet,1488.92
105145,Jaak Poldma,Carpet,1488.92
108897,Inam Gul,Carpet,1488.91
101888,Daniel Vacek,Carpet,1488.87
101492,Sander Groen,Carpet,1488.86
101124,Paolo Cane,Carpet,1488.84
102963,Robert Lindstedt,Carpet,1488.82
108890,Juan Carlos Rebaza Lozano,Carpet,1488.81
103612,Alexey Kedryuk,Carpet,1488.8
104789,Sherif Sabry,Carpet,1488.8
105471,Cesar Ramirez,Carpet,1488.8
108705,Anis Ghorbel,Carpet,1488.79
106106,George Tsivadze,Carpet,1488.79
108602,Alti Vahkal,Carpet,1488.76
103114,Martin Lee,Carpet,1488.73
102903,Eyal Erlich,Carpet,1488.65
103830,Shao Xuan Zeng,Carpet,1488.63
104027,Pablo Gonzalez,Carpet,1488.58
108779,Jacob Rasolondrazana,Carpet,1488.52
102047,Pier Gauthier,Carpet,1488.51
100855,Scott Davis,Carpet,1488.49
103298,Piotr Szczepanik,Carpet,1488.49
104600,Treat Conrad Huey,Carpet,1488.43
102528,Carlos Drada,Carpet,1488.42
102997,Hermes Gamonal,Carpet,1488.41
103393,Yuri Schukin,Carpet,1488.41
108673,Leroy Tujeehut,Carpet,1488.41
108781,Ando Rasolomalala,Carpet,1488.41
103937,Irakli Ushangishvili,Carpet,1488.4
102557,Daniel Willman,Carpet,1488.39
108697,Mahmoud Ezz,Carpet,1488.39
102777,Larbi Rharnit,Carpet,1488.28
101071,Tom Nijssen,Carpet,1488.27
104999,Mischa Zverev,Carpet,1488.26
102696,Guillaume Couillard,Carpet,1488.19
101612,Roland Burtscher,Carpet,1488.17
103746,Miguel Gallardo Valles,Carpet,1488.17
108381,Thomas Andersen,Carpet,1488.16
108780,Lofo Ramiaramanana,Carpet,1488.11
101190,Darren Cahill,Carpet,1488.04
102336,Kotaro Miyachi,Carpet,1488.04
103956,Stefan Wauters,Carpet,1488.04
104702,Michael Leong,Carpet,1488.03
104603,Andrei Ciumac,Carpet,1488.03
144814,Eero Vasa,Carpet,1488.03
103292,Gaston Gaudio,Carpet,1488.02
103424,Tobias Clemens,Carpet,1488.02
106024,Dovydas Sakinis,Carpet,1488.01
101354,Andrew Sznajder,Carpet,1488.0
101871,Alexander Reichel,Carpet,1488.0
108857,Stewart Doyle,Carpet,1488.0
102362,Amro Ghoneim,Carpet,1488.0
103187,Hisham Hemeda,Carpet,1488.0
101779,Pavel Vizner,Carpet,1488.0
108867,Serge Brueck,Carpet,1488.0
107310,Jean Nabi,Carpet,1488.0
107263,Jacques Radoux,Carpet,1488.0
102969,Sergei Yaroshenko,Carpet,1488.0
108798,Victor Trotsko,Carpet,1488.0
108670,Noujeim Hakimi,Carpet,1488.0
108671,Sofiane Rais Ali,Carpet,1488.0
101836,Udo Plamberger,Carpet,1488.0
102942,Vladimir Pavicevic,Carpet,1488.0
102335,Taso Vasiliadis,Carpet,1488.0
102772,Yu Zhang,Carpet,1488.0
104348,Dias Doskarayev,Carpet,1488.0
102889,Hee Sung Chung,Carpet,1488.0
108608,Marwan Zewar,Carpet,1488.0
101790,Elmar Gerth,Carpet,1488.0
102788,Jan Vacek,Carpet,1488.0
104213,Tigran Martirosyan,Carpet,1488.0
108613,Davit Babayan,Carpet,1488.0
108611,Victor Ribas,Carpet,1488.0
108647,Anton Tsymbalov,Carpet,1488.0
108650,Peit Hein Boekel,Carpet,1488.0
104463,Dmitriy Makeyev,Carpet,1488.0
104113,Carlos Salamanca,Carpet,1488.0
108672,William Lock,Carpet,1488.0
108681,Andrey Stepanov,Carpet,1488.0
108895,Mohammed Fawzy,Carpet,1488.0
103920,Sanchai Ratiwatana,Carpet,1488.0
108912,Janis Skroderis,Carpet,1488.0
108926,David Kvernadze,Carpet,1488.0
108946,Brett Baudinet,Carpet,1488.0
108945,Juan Sebastian Langton,Carpet,1488.0
108936,Oskar Saarne,Carpet,1488.0
104797,Denis Istomin,Carpet,1488.0
108947,West Nott,Carpet,1488.0
108974,Christopher Koutrouzas,Carpet,1488.0
108976,George Chantouria,Carpet,1488.0
108977,George Khrikadze,Carpet,1488.0
104140,Dawid Olejniczak,Carpet,1488.0
104412,Matt Simpson,Carpet,1488.0
105577,Vasek Pospisil,Carpet,1488.0
104910,Tihomir Grozdanov,Carpet,1488.0
104654,Baris Erguden,Carpet,1488.0
105493,Tomislav Brkic,Carpet,1488.0
105182,Antso Rakotondramanga,Carpet,1488.0
105250,Mehdi Jdi,Carpet,1488.0
123773,Giorgi Javakhishvili,Carpet,1488.0
134854,Irakli Metreveli,Carpet,1488.0
100581,John McEnroe,Carpet,1487.99
108863,Alvis Tabors,Carpet,1487.99
108594,Johnny Arcilla,Carpet,1487.99
103736,Diego Acuna,Carpet,1487.99
108987,Rihards Emulins,Carpet,1487.99
102667,Satoshi Iwabuchi,Carpet,1487.94
104273,Edouard Roger-Vasselin,Carpet,1487.94
102405,Mahesh Bhupathi,Carpet,1487.93
104901,Vladimir Ivanov,Carpet,1487.93
101106,Peter Lundgren,Carpet,1487.92
107653,Marco Cacopardo,Carpet,1487.92
103860,Timo Nieminen,Carpet,1487.88
102388,Simon Aspelin,Carpet,1487.88
101063,Jordi Arrese,Carpet,1487.85
104439,Vadim Davletshin,Carpet,1487.84
101016,Marcos Aurelio Gorriz,Carpet,1487.83
103525,Ivan Miranda,Carpet,1487.81
103063,Sebastien De Chaunac,Carpet,1487.79
102501,Johan Landsberg,Carpet,1487.74
102668,Tapio Nurminen,Carpet,1487.73
104952,Martin Pedersen,Carpet,1487.71
108721,Philippos Tsangaridis,Carpet,1487.71
104951,Aljoscha Thron,Carpet,1487.7
101418,Herve Grenier,Carpet,1487.69
108443,Toshitsugu Mori,Carpet,1487.66
103377,Seung Hoon Lee,Carpet,1487.66
108856,Mark Farren,Carpet,1487.65
102282,Tetsuya Chaen,Carpet,1487.65
102310,Seung Bok Baek,Carpet,1487.65
103984,Julien Mathieu,Carpet,1487.63
101167,Jaime Cortes,Carpet,1487.62
108626,Antonio Van Grichen,Carpet,1487.62
108935,Marius Tangen,Carpet,1487.61
100284,Jimmy Connors,Carpet,1487.6
103468,Harsh Mankad,Carpet,1487.6
104416,Tiago Godinho,Carpet,1487.6
108748,Lukas Mugevicius,Carpet,1487.6
200325,Emil Ruusuvuori,Carpet,1487.6
101991,Mauricio Hadad,Carpet,1487.59
108627,Kevin Jonckheer,Carpet,1487.59
103491,Mads Gottlieb,Carpet,1487.59
108660,Fadi Youssef,Carpet,1487.59
108923,Wahib Maknieh,Carpet,1487.59
103760,Haluk Akkoyun,Carpet,1487.59
102006,Brent Larkham,Carpet,1487.57
103531,Thomas Oger,Carpet,1487.57
104503,Guillermo Hormazabal,Carpet,1487.56
103807,Raimonds Sproga,Carpet,1487.54
104714,Julian Reister,Carpet,1487.53
104783,Mikhail Ledovskikh,Carpet,1487.51
101022,Kelly Jones,Carpet,1487.49
103457,Petr Kralert,Carpet,1487.47
103373,Sergio Roitman,Carpet,1487.47
103715,Kirill Ivanov Smolensky,Carpet,1487.44
105016,Serguei Tarasevitch,Carpet,1487.42
103976,Juan Pablo Brzezicki,Carpet,1487.34
101602,Jack Waite,Carpet,1487.32
101997,Marzio Martelli,Carpet,1487.31
101642,Bart Wuyts,Carpet,1487.27
104000,Andrey Dernovskiy,Carpet,1487.27
104283,Minh Quan Do,Carpet,1487.27
104056,Roko Karanusic,Carpet,1487.25
103318,Zeljko Krajan,Carpet,1487.23
105633,Mohamed Safwat,Carpet,1487.21
102650,Roberto Carretero,Carpet,1487.2
103005,Denis Yakimenko,Carpet,1487.2
108731,Roland Theisen,Carpet,1487.19
105408,Soren Wedege,Carpet,1487.19
126609,Patrik Niklas Salminen,Carpet,1487.17
103497,Artem Derepasko,Carpet,1487.16
103594,Oliver Marach,Carpet,1487.15
102814,Iurie Gorban,Carpet,1487.14
101027,Jaroslav Bulant,Carpet,1487.08
