player_id,player_name,surface,elo_rating
105166,Peter Polansky,Carpet,1523.27
102148,Fabrice Santoro,Carpet,1523.25
105806,Mirza Basic,Carpet,1523.11
102077,Alexander Shvec,Carpet,1522.82
102780,Frederic Niemeyer,Carpet,1522.69
104214,Igor Andreev,Carpet,1522.5
102227,Sargis Sargsian,Carpet,1522.44
103936,Todor Enev,Carpet,1522.44
103824,Orest Tereshchuk,Carpet,1522.25
104792,Gael Monfils,Carpet,1521.11
103971,Karol Beck,Carpet,1520.49
101965,Wayne Ferreira,Carpet,1520.45
210013,Martin Damm Sr,Carpet,1520.39
104534,Dudi Sela,Carpet,1519.46
102286,Wayne Black,Carpet,1518.79
101717,Diego Nargiso,Carpet,1518.22
102110,Daniel Nestor,Carpet,1518.14
101084,Jakob Hlasek,Carpet,1518.01
103325,Wesley Moodie,Carpet,1517.95
101235,Paul Haarhuis,Carpet,1517.34
102233,Leander Paes,Carpet,1517.12
102152,Pablo Campana,Carpet,1516.74
103694,Olivier Rochus,Carpet,1516.61
104395,Marcel Felder,Carpet,1516.18
102982,Yaoki Ishii,Carpet,1516.12
105147,Tatsuma Ito,Carpet,1516.04
102537,Melvin Tong,Carpet,1516.0
102263,Yong Il Yoon,Carpet,1515.93
102957,Vadim Kutsenko,Carpet,1515.84
105777,Grigor Dimitrov,Carpet,1515.83
108755,Maciej Kost,Carpet,1515.82
104496,Luis Manuel Flores,Carpet,1515.82
105066,Grzegorz Panfil,Carpet,1515.82
144841,Christian Sigsgaard,Carpet,1515.82
103709,Kristian Pless,Carpet,1515.69
103225,Simon Larose,Carpet,1515.48
103421,Peter Handoyo,Carpet,1515.47
104476,Louk Sorensen,Carpet,1515.41
103096,Arnaud Clement,Carpet,1515.26
103197,John Doran,Carpet,1514.76
102107,Jan Frode Andersen,Carpet,1514.41
101746,Renzo Furlan,Carpet,1513.74
102783,Rainer Schuettler,Carpet,1513.04
104026,Joachim Johansson,Carpet,1512.82
103758,Taylor Dent,Carpet,1512.77
101703,Guillaume Raoux,Carpet,1512.47
104327,Steve Darcis,Carpet,1512.16
101543,Jeff Tarango,Carpet,1512.08
104269,Fernando Verdasco,Carpet,1511.95
102369,Julien Boutter,Carpet,1511.47
103153,Gilles Elseneer,Carpet,1511.47
101404,Thomas Muster,Carpet,1511.19
104721,Josselin Ouanna,Carpet,1511.17
102494,Tomas Behrend,Carpet,1511.03
100943,Girts Dzelde,Carpet,1510.73
101889,Todd Woodbridge,Carpet,1510.64
104068,Robby Ginepri,Carpet,1510.57
101412,Shuzo Matsuoka,Carpet,1510.37
102716,Maxime Huard,Carpet,1509.54
103047,Julien Varlet,Carpet,1509.2
102905,Stefan Koubek,Carpet,1508.82
102433,Mose Navarra,Carpet,1508.69
102267,Gwinyai Tongoona,Carpet,1508.68
102656,Tommi Lenho,Carpet,1508.63
101833,Michael Tebbutt,Carpet,1508.62
103843,Marco Chiudinelli,Carpet,1508.58
104086,Mikhail Filima,Carpet,1508.53
104869,Sergei Bubka,Carpet,1508.52
104569,Lado Chikhladze,Carpet,1508.45
101506,Eoin Collins,Carpet,1508.36
105430,Radu Albot,Carpet,1508.36
105932,Nikoloz Basilashvili,Carpet,1508.36
100936,Henri Leconte,Carpet,1508.32
101682,David Adams,Carpet,1508.26
102558,Eric Taino,Carpet,1508.19
105575,Ricardas Berankis,Carpet,1508.19
100991,Johnny Goudenbour,Carpet,1508.18
103229,Kornel Bardoczky,Carpet,1508.17
106536,Andres Filimonov,Carpet,1508.1
103701,Diego Hartfield,Carpet,1508.1
104753,Woong Sun Jun,Carpet,1508.01
108355,Taras Beiko,Carpet,1508.0
102083,Nick Gould,Carpet,1508.0
101367,Igor Saric,Carpet,1508.0
102581,Goran Oresic,Carpet,1508.0
108277,Srdan Muskatirovic,Carpet,1508.0
108854,George Mcgill,Carpet,1508.0
103659,Wei Jen Cheng,Carpet,1508.0
103690,Marcin Matkowski,Carpet,1508.0
108612,Sergei Cuptov,Carpet,1508.0
108610,Tsolak Gevorgyan,Carpet,1508.0
108644,Patrick Chucri,Carpet,1508.0
103020,Guillermo Carter,Carpet,1508.0
108889,Marc Vilanova,Carpet,1508.0
103407,Matt Klinger,Carpet,1508.0
104383,Diogo Rocha,Carpet,1508.0
103666,Ilia Kushev,Carpet,1508.0
108894,Pau Gerbaud Farras,Carpet,1508.0
108922,Will Farah Lebar,Carpet,1508.0
104585,Gyorgy Balazs,Carpet,1508.0
104591,Patrick Tierro,Carpet,1508.0
103882,Adrians Zguns,Carpet,1508.0
104040,Adam Thompson,Carpet,1508.0
104928,Sun Yong Kim Jr,Carpet,1508.0
104368,Daniel King Turner,Carpet,1508.0
104561,Jae Sung An,Carpet,1508.0
105671,Gastao Elias,Carpet,1508.0
105155,Pedro Sousa,Carpet,1508.0
105216,Yuichi Sugita,Carpet,1508.0
105453,Kei Nishikori,Carpet,1508.0
105074,Ruben Bemelmans,Carpet,1508.0
105827,Laurynas Grigelis,Carpet,1508.0
104489,Barry King,Carpet,1508.0
106220,Dimitar Kuzmanov,Carpet,1508.0
105909,Sam Barry,Carpet,1508.0
109737,Markos Kalovelonis,Carpet,1508.0
144813,Benjamin Hannestad,Carpet,1508.0
104945,James Mcgee,Carpet,1507.99
102100,Bartlomiej Dabrowski,Carpet,1507.9
102382,Julian Knowle,Carpet,1507.9
102131,Alistair Hunt,Carpet,1507.89
104014,Lee Childs,Carpet,1507.88
104907,Jose Rubin Statham,Carpet,1507.86
102632,Michal Gawlowski,Carpet,1507.84
103296,Ivaylo Traykov,Carpet,1507.84
108877,Helge Rosjo,Carpet,1507.82
108606,Gert Vilms,Carpet,1507.82
103921,Sonchat Ratiwatana,Carpet,1507.82
103175,Toshihide Matsui,Carpet,1507.82
108607,Andrei Luzgin,Carpet,1507.81
103254,Yves Allegro,Carpet,1507.81
102617,Kim Tiilikainen,Carpet,1507.7
101788,Doug Flach,Carpet,1507.54
104882,Blaz Kavcic,Carpet,1507.53
103505,Vasilis Mazarakis,Carpet,1507.3
101191,Richey Reneberg,Carpet,1507.28
104251,Ti Chen,Carpet,1507.26
104592,Ilija Bozoljac,Carpet,1506.99
101441,Martin Sinner,Carpet,1506.94
103997,Lukasz Kubot,Carpet,1506.94
101956,Mark Knowles,Carpet,1506.93
104268,Alejandro Falla,Carpet,1506.77
102887,Ramon Delgado,Carpet,1506.49
104527,Stan Wawrinka,Carpet,1506.46
102466,Jan Kroslak,Carpet,1506.39
103909,Guillermo Coria,Carpet,1506.27
102817,Edwin Kempes,Carpet,1505.16
102205,Sebastien Lareau,Carpet,1504.25
101901,Chuck Adams,Carpet,1504.18
103714,Andreas Vinciguerra,Carpet,1503.01
102966,Fredrik Jonsson,Carpet,1502.96
102556,Claude Ngoran,Carpet,1502.8
101349,Adam Malik,Carpet,1502.53
101234,Patrik Kuhnen,Carpet,1502.26
102419,Christophe Van Garsse,Carpet,1502.22
101805,David Nainkin,Carpet,1502.11
105916,Marton Fucsovics,Carpet,1502.02
105004,Dimitar Kutrovsky,Carpet,1501.81
103031,Julian Alonso,Carpet,1501.77
103544,Andy Ram,Carpet,1501.77
103454,Nicolas Massu,Carpet,1501.67
101835,Arne Thoms,Carpet,1501.64
102025,Mikael Tillstrom,Carpet,1501.48
104597,Nicolas Almagro,Carpet,1501.43
103592,Jerome Haehnel,Carpet,1501.39
104259,Philipp Kohlschreiber,Carpet,1501.35
105573,Henri Kontinen,Carpet,1501.34
104505,Konstantin Kravchuk,Carpet,1501.27
102694,Lars Burgsmuller,Carpet,1501.09
103003,Jean Francois Bachelot,Carpet,1501.07
105227,Marin Cilic,Carpet,1500.98
102549,Rolandas Murashka,Carpet,1500.88
104081,Boris Pashanski,Carpet,1500.88
102002,Davide Scala,Carpet,1500.87
103852,Feliciano Lopez,Carpet,1500.85
104707,Denis Matsukevitch,Carpet,1500.69
102086,Igor Kornienko,Carpet,1500.65
103033,Helder Lopes,Carpet,1500.65
111453,Mikael Torpegaard,Carpet,1500.59
104501,Xin Yuan Yu,Carpet,1500.53
100870,Christo Van Rensburg,Carpet,1500.49
101954,Oscar Bustos,Carpet,1500.49
102811,Dusan Vemic,Carpet,1500.43
104775,Adam Kellner,Carpet,1500.37
103986,Radoslav Lukaev,Carpet,1500.36
103978,Rabie Chaki,Carpet,1500.35
104898,Robin Haase,Carpet,1500.34
102053,Brian Macphie,Carpet,1500.33
102999,Stefano Galvani,Carpet,1500.29
104305,Luka Gregorc,Carpet,1500.26
101391,Carl Uwe Steeb,Carpet,1500.25
101866,David Rikl,Carpet,1500.25
104215,Andrei Gorban,Carpet,1500.24
100962,Thomas Hogstedt,Carpet,1500.19
104036,Simon Rea,Carpet,1500.19
104655,Pablo Cuevas,Carpet,1500.19
101205,Grant Connell,Carpet,1500.18
103875,Anoosha Shahgholi,Carpet,1500.18
103803,Ashkan Shokoofi,Carpet,1500.18
102198,Paul Kilderry,Carpet,1500.16
102119,Chih Jung Chen,Carpet,1500.0
101097,Rick Leach,Carpet,1500.0
100876,Bong Soo Kim,Carpet,1500.0
102372,Sule Ladipo,Carpet,1500.0
102543,Chia Yen Tsai,Carpet,1500.0
102742,Armand Strombach,Carpet,1500.0
108855,Robert Collins,Carpet,1500.0
104535,Daniel Garza,Carpet,1500.0
104291,Malek Jaziri,Carpet,1499.99
101224,Kenny Thorne,Carpet,1499.98
104162,Deniss Pavlovs,Carpet,1499.96
102959,Marko Tkalec,Carpet,1499.89
102477,Gaston Etlis,Carpet,1499.88
103582,Michael Berrer,Carpet,1499.83
100656,Ivan Lendl,Carpet,1499.82
100984,Peter Wright,Carpet,1499.82
102403,Bojan Vujic,Carpet,1499.82
108808,Eugenius Cariovas,Carpet,1499.82
103974,Aivaras Balzekas,Carpet,1499.82
104523,Frederico Gil,Carpet,1499.82
104823,Bruno Rodriguez,Carpet,1499.82
106000,Damir Dzumhur,Carpet,1499.82
101926,Andrei Merinov,Carpet,1499.79
101138,Pat Cash,Carpet,1499.77
101133,Patrick Baur,Carpet,1499.68
105122,Karlis Lejnieks,Carpet,1499.66
101608,Tom Kempers,Carpet,1499.64
104947,Marsel Ilhan,Carpet,1499.63
102839,Nicolas Lapentti,Carpet,1499.56
101311,Kent Kinnear,Carpet,1499.49
103586,Mariusz Fyrstenberg,Carpet,1499.46
104378,Yordan Kanev,Carpet,1499.46
126526,Soren Hess Olesen,Carpet,1499.46
103877,Mike Scheidweiler,Carpet,1499.39
100770,Peter Moraing,Carpet,1499.33
103060,Alejandro Hernandez,Carpet,1499.16
102348,Hideki Kaneko,Carpet,1499.16
103770,Kevin Sorensen,Carpet,1499.13
104229,Yen Hsun Lu,Carpet,1498.94
101203,Adrian Graimprey,Carpet,1498.92
101479,Tj Middleton,Carpet,1498.87
103333,Ivo Karlovic,Carpet,1498.65
101468,Gerard Solves,Carpet,1498.58
102085,Sasa Hirszon,Carpet,1498.52
102565,Alexander Waske,Carpet,1498.5
103970,David Ferrer,Carpet,1498.28
102179,Antony Dupuis,Carpet,1498.16
103503,Robin Vik,Carpet,1498.08
104076,Jose Acasuso,Carpet,1497.98
102394,Johan Van Herck,Carpet,1497.87
104252,Florian Mayer,Carpet,1497.58
102243,Marcelo Charpentier,Carpet,1497.03
103484,James Blake,Carpet,1496.89
101098,Guy Forget,Carpet,1496.47
102571,Gregory Carraz,Carpet,1496.45
102578,Fredrik Bergh,Carpet,1496.26
103580,Alexander Peya,Carpet,1495.58
103761,Tomas Cakl,Carpet,1495.58
101864,Fernon Wibier,Carpet,1495.44
103794,Benjamin Becker,Carpet,1495.31
102834,Paul Goldstein,Carpet,1495.3
101507,Tomas Carbonell,Carpet,1495.19
103808,Potito Starace,Carpet,1495.19
103201,Adrian Garcia,Carpet,1495.14
101843,Sergi Bruguera,Carpet,1495.07
102539,Bohdan Ulihrach,Carpet,1494.9
101406,Wojtek Kowalski,Carpet,1494.87
104620,Simone Bolelli,Carpet,1494.83
101233,Alex Antonitsch,Carpet,1494.77
108991,Sergei Petrouchevsky,Carpet,1494.75
101681,Chris Wilkinson,Carpet,1494.69
102259,Jerome Golmard,Carpet,1494.57
102821,Cecil Mamiit,Carpet,1494.55
102401,Scott Draper,Carpet,1494.46
101249,Andrei Olhovskiy,Carpet,1494.3
102845,Carlos Moya,Carpet,1494.3
101382,Marcelo Filippini,Carpet,1494.24
101597,Louis Gloria,Carpet,1494.24
103184,Bob Bryan,Carpet,1494.18
104117,Giovanni Lapentti,Carpet,1494.18
102585,Sebastian Prieto,Carpet,1493.98
101885,Wayne Arthurs,Carpet,1493.97
104975,Evgeny Kirillov,Carpet,1493.91
101432,Dimitri Poliakov,Carpet,1493.89
103581,Flavio Saretta,Carpet,1493.83
105717,Tzvetan Mihov,Carpet,1493.81
103789,Irakli Labadze,Carpet,1493.73
104019,Kristof Vliegen,Carpet,1493.73
103967,Michael Lammer,Carpet,1493.72
103849,Francesco Aldi,Carpet,1493.68
103716,Uros Vico,Carpet,1493.63
102018,Tamer El Sawy,Carpet,1493.57
104311,Leonardo Tavares,Carpet,1493.51
105842,Di Wu,Carpet,1493.5
103487,Federico Luzzi,Carpet,1493.42
102190,Philippe Moggio,Carpet,1493.38
101026,Jim Grabb,Carpet,1493.27
101969,Orlin Stanoytchev,Carpet,1493.23
101660,Francisco Montana,Carpet,1493.21
103444,Jean Rene Lisnard,Carpet,1493.15
104225,Jan Hajek,Carpet,1493.15
102669,Noam Behr,Carpet,1493.14
103250,Rodolphe Cadart,Carpet,1493.13
102463,Lucas Arnold Ker,Carpet,1493.11
101938,Bernardo Mota,Carpet,1493.08
105149,Reda El Amrani,Carpet,1493.07
105062,Mikhail Kukushkin,Carpet,1493.05
101485,Tanakorn Srichaphan,Carpet,1493.04
101869,Juan Luis Tati Rascon,Carpet,1492.98
101600,Daniel Courcol,Carpet,1492.96
101888,Daniel Vacek,Carpet,1492.94
102210,Rene Hanak,Carpet,1492.93
103053,Nikos Rovas,Carpet,1492.89
100923,Wally Masur,Carpet,1492.82
104051,Andrej Kracman,Carpet,1492.81
103248,Harel Levy,Carpet,1492.78
103499,Aqeel Khan,Carpet,1492.77
101298,Jonas Svensson,Carpet,1492.76
104063,Mait Kunnap,Carpet,1492.74
101154,Simon Youl,Carpet,1492.72
103059,Radovan Chrz,Carpet,1492.7
102629,Oscar Burrieza,Carpet,1492.7
108657,Alexander Skrypko,Carpet,1492.69
103238,Jean Claude Scherrer,Carpet,1492.67
108717,Francis Casey Alcantara,Carpet,1492.65
102327,Adam Skrzypczak,Carpet,1492.6
104112,Benjamin Balleret,Carpet,1492.6
102434,Vincent Spadea,Carpet,1492.59
102891,Rodolfo Varela,Carpet,1492.59
103019,Evgeni Mikheev,Carpet,1492.57
102831,Jacobo Diaz,Carpet,1492.56
102113,Daniele Musa,Carpet,1492.55
104926,Fabio Fognini,Carpet,1492.55
103899,Stian Boretti,Carpet,1492.54
104619,Jesse Huta Galung,Carpet,1492.54
104979,Andrey Golubev,Carpet,1492.53
105349,Harri Heliovaara,Carpet,1492.53
101436,George Cosac,Carpet,1492.52
144760,Amine Ahouda,Carpet,1492.52
101263,Luke Jensen,Carpet,1492.46
102284,Filippo Messori,Carpet,1492.45
108344,Tai Wei Liu,Carpet,1492.44
101492,Sander Groen,Carpet,1492.43
101462,Francisco Roig,Carpet,1492.42
108897,Inam Gul,Carpet,1492.4
105145,Jaak Poldma,Carpet,1492.4
103752,Simon Greul,Carpet,1492.38
104154,Paul Capdeville,Carpet,1492.38
101124,Paolo Cane,Carpet,1492.37
103612,Alexey Kedryuk,Carpet,1492.36
102963,Robert Lindstedt,Carpet,1492.36
108890,Juan Carlos Rebaza Lozano,Carpet,1492.36
104789,Sherif Sabry,Carpet,1492.36
105471,Cesar Ramirez,Carpet,1492.36
108705,Anis Ghorbel,Carpet,1492.36
106106,George Tsivadze,Carpet,1492.36
102904,Leos Friedl,Carpet,1492.35
108602,Alti Vahkal,Carpet,1492.34
103830,Shao Xuan Zeng,Carpet,1492.31
104027,Pablo Gonzalez,Carpet,1492.24
102047,Pier Gauthier,Carpet,1492.22
108779,Jacob Rasolondrazana,Carpet,1492.22
100855,Scott Davis,Carpet,1492.21
103298,Piotr Szczepanik,Carpet,1492.21
104600,Treat Conrad Huey,Carpet,1492.19
102521,Hendrik Dreekmann,Carpet,1492.18
102528,Carlos Drada,Carpet,1492.18
102997,Hermes Gamonal,Carpet,1492.18
103393,Yuri Schukin,Carpet,1492.18
102557,Daniel Willman,Carpet,1492.18
108673,Leroy Tujeehut,Carpet,1492.18
103937,Irakli Ushangishvili,Carpet,1492.18
108697,Mahmoud Ezz,Carpet,1492.18
108781,Ando Rasolomalala,Carpet,1492.18
102903,Eyal Erlich,Carpet,1492.16
104999,Mischa Zverev,Carpet,1492.13
103114,Martin Lee,Carpet,1492.1
101071,Tom Nijssen,Carpet,1492.09
102696,Guillaume Couillard,Carpet,1492.06
101612,Roland Burtscher,Carpet,1492.05
108780,Lofo Ramiaramanana,Carpet,1492.03
101190,Darren Cahill,Carpet,1492.01
102336,Kotaro Miyachi,Carpet,1492.01
104702,Michael Leong,Carpet,1492.01
103956,Stefan Wauters,Carpet,1492.01
104603,Andrei Ciumac,Carpet,1492.01
144814,Eero Vasa,Carpet,1492.01
101354,Andrew Sznajder,Carpet,1492.0
101871,Alexander Reichel,Carpet,1492.0
100581,John McEnroe,Carpet,1492.0
108857,Stewart Doyle,Carpet,1492.0
102362,Amro Ghoneim,Carpet,1492.0
103187,Hisham Hemeda,Carpet,1492.0
101779,Pavel Vizner,Carpet,1492.0
108867,Serge Brueck,Carpet,1492.0
107310,Jean Nabi,Carpet,1492.0
107263,Jacques Radoux,Carpet,1492.0
102969,Sergei Yaroshenko,Carpet,1492.0
108798,Victor Trotsko,Carpet,1492.0
108670,Noujeim Hakimi,Carpet,1492.0
108671,Sofiane Rais Ali,Carpet,1492.0
101836,Udo Plamberger,Carpet,1492.0
102942,Vladimir Pavicevic,Carpet,1492.0
102335,Taso Vasiliadis,Carpet,1492.0
102772,Yu Zhang,Carpet,1492.0
104348,Dias Doskarayev,Carpet,1492.0
108863,Alvis Tabors,Carpet,1492.0
108594,Johnny Arcilla,Carpet,1492.0
102889,Hee Sung Chung,Carpet,1492.0
108608,Marwan Zewar,Carpet,1492.0
101790,Elmar Gerth,Carpet,1492.0
102788,Jan Vacek,Carpet,1492.0
104213,Tigran Martirosyan,Carpet,1492.0
108613,Davit Babayan,Carpet,1492.0
108611,Victor Ribas,Carpet,1492.0
108647,Anton Tsymbalov,Carpet,1492.0
108650,Peit Hein Boekel,Carpet,1492.0
104463,Dmitriy Makeyev,Carpet,1492.0
104113,Carlos Salamanca,Carpet,1492.0
108672,William Lock,Carpet,1492.0
103736,Diego Acuna,Carpet,1492.0
108681,Andrey Stepanov,Carpet,1492.0
108895,Mohammed Fawzy,Carpet,1492.0
103920,Sanchai Ratiwatana,Carpet,1492.0
108912,Janis Skroderis,Carpet,1492.0
108926,David Kvernadze,Carpet,1492.0
108946,Brett Baudinet,Carpet,1492.0
108945,Juan Sebastian Langton,Carpet,1492.0
108936,Oskar Saarne,Carpet,1492.0
104797,Denis Istomin,Carpet,1492.0
108947,West Nott,Carpet,1492.0
108974,Christopher Koutrouzas,Carpet,1492.0
103424,Tobias Clemens,Carpet,1492.0
108976,George Chantouria,Carpet,1492.0
108977,George Khrikadze,Carpet,1492.0
104140,Dawid Olejniczak,Carpet,1492.0
108987,Rihards Emulins,Carpet,1492.0
104412,Matt Simpson,Carpet,1492.0
105577,Vasek Pospisil,Carpet,1492.0
106024,Dovydas Sakinis,Carpet,1492.0
104910,Tihomir Grozdanov,Carpet,1492.0
104654,Baris Erguden,Carpet,1492.0
105493,Tomislav Brkic,Carpet,1492.0
105182,Antso Rakotondramanga,Carpet,1492.0
105250,Mehdi Jdi,Carpet,1492.0
123773,Giorgi Javakhishvili,Carpet,1492.0
134854,Irakli Metreveli,Carpet,1492.0
102777,Larbi Rharnit,Carpet,1491.99
103746,Miguel Gallardo Valles,Carpet,1491.98
104901,Vladimir Ivanov,Carpet,1491.97
101106,Peter Lundgren,Carpet,1491.93
102405,Mahesh Bhupathi,Carpet,1491.93
108381,Thomas Andersen,Carpet,1491.93
107653,Marco Cacopardo,Carpet,1491.92
101063,Jordi Arrese,Carpet,1491.89
103860,Timo Nieminen,Carpet,1491.89
103063,Sebastien De Chaunac,Carpet,1491.88
104273,Edouard Roger-Vasselin,Carpet,1491.87
104951,Aljoscha Thron,Carpet,1491.86
104952,Martin Pedersen,Carpet,1491.86
101418,Herve Grenier,Carpet,1491.85
102667,Satoshi Iwabuchi,Carpet,1491.85
102388,Simon Aspelin,Carpet,1491.85
108721,Philippos Tsangaridis,Carpet,1491.85
108443,Toshitsugu Mori,Carpet,1491.84
108856,Mark Farren,Carpet,1491.84
102282,Tetsuya Chaen,Carpet,1491.84
103377,Seung Hoon Lee,Carpet,1491.84
102310,Seung Bok Baek,Carpet,1491.84
104439,Vadim Davletshin,Carpet,1491.84
101167,Jaime Cortes,Carpet,1491.83
100284,Jimmy Connors,Carpet,1491.82
101991,Mauricio Hadad,Carpet,1491.82
101016,Marcos Aurelio Gorriz,Carpet,1491.82
103468,Harsh Mankad,Carpet,1491.82
108626,Antonio Van Grichen,Carpet,1491.82
108627,Kevin Jonckheer,Carpet,1491.82
103491,Mads Gottlieb,Carpet,1491.82
108660,Fadi Youssef,Carpet,1491.82
104416,Tiago Godinho,Carpet,1491.82
108923,Wahib Maknieh,Carpet,1491.82
108935,Marius Tangen,Carpet,1491.82
103760,Haluk Akkoyun,Carpet,1491.82
108748,Lukas Mugevicius,Carpet,1491.82
200325,Emil Ruusuvuori,Carpet,1491.82
102006,Brent Larkham,Carpet,1491.81
102501,Johan Landsberg,Carpet,1491.81
104503,Guillermo Hormazabal,Carpet,1491.81
103531,Thomas Oger,Carpet,1491.81
102668,Tapio Nurminen,Carpet,1491.8
103807,Raimonds Sproga,Carpet,1491.8
101022,Kelly Jones,Carpet,1491.79
103525,Ivan Miranda,Carpet,1491.78
103984,Julien Mathieu,Carpet,1491.77
104714,Julian Reister,Carpet,1491.75
104783,Mikhail Ledovskikh,Carpet,1491.73
103373,Sergio Roitman,Carpet,1491.71
103976,Juan Pablo Brzezicki,Carpet,1491.69
101602,Jack Waite,Carpet,1491.68
104283,Minh Quan Do,Carpet,1491.67
105016,Serguei Tarasevitch,Carpet,1491.67
101642,Bart Wuyts,Carpet,1491.66
104000,Andrey Dernovskiy,Carpet,1491.66
103318,Zeljko Krajan,Carpet,1491.65
102650,Roberto Carretero,Carpet,1491.64
108731,Roland Theisen,Carpet,1491.64
105633,Mohamed Safwat,Carpet,1491.64
105408,Soren Wedege,Carpet,1491.64
103715,Kirill Ivanov Smolensky,Carpet,1491.63
126609,Patrik Niklas Salminen,Carpet,1491.63
103457,Petr Kralert,Carpet,1491.57
103497,Artem Derepasko,Carpet,1491.54
102339,Kris Goossens,Carpet,1491.53
105189,Pavel Chekhov,Carpet,1491.53
103990,Tommy Robredo,Carpet,1491.52
101027,Jaroslav Bulant,Carpet,1491.51
101819,Frederic Vitoux,Carpet,1491.5
103594,Oliver Marach,Carpet,1491.5
102814,Iurie Gorban,Carpet,1491.5
