player_id,player_name,elo_rating
101727,Jason Stoltenberg,1644.68
103401,Jan Hernych,1643.95
101774,Todd Martin,1643.46
102563,Thomas Johansson,1643.19
104076,Jose Acasuso,1641.5
104468,Gilles Simon,1641.03
102644,Franco Squillari,1640.32
104571,Marcos Baghdatis,1639.85
211663,Joao Fonseca,1639.43
102025,Mikael Tillstrom,1639.39
105575,Ricardas Berankis,1638.96
104547,Horacio Zeballos,1638.23
104731,Kevin Anderson,1637.15
101723,Magnus Larsson,1636.79
103720,Lleyton Hewitt,1636.64
102887,Ramon Delgado,1635.75
206681,Fabian Marozsan,1635.69
105583,Dusan Lajovic,1635.59
102233,Leander Paes,1634.72
102148,Fabrice Santoro,1634.48
102257,Greg Rusedski,1634.26
111190,Zhizhen Zhang,1633.25
102286,Wayne Black,1632.72
132283,Lorenzo Sonego,1631.23
104620,Simone Bolelli,1629.8
102854,Sjeng Schalken,1629.68
104523,Frederico Gil,1629.44
111460,Quentin Halys,1628.9
103813,Jarkko Nieminen,1628.45
101897,Fernando Meligeni,1627.92
105723,Andrey Kuznetsov,1627.4
104976,Ryan Sweeting,1626.72
207352,Bu Yunchaokete,1626.7
106331,Christopher Oconnell,1626.03
103484,James Blake,1625.94
111797,Nicolas Jarry,1625.87
200267,Zizou Bergs,1625.44
209992,Juncheng Shang,1624.74
102959,Marko Tkalec,1624.7
202104,Sebastian Baez,1624.26
103600,Mohammad Ghareeb,1623.96
103786,Nikolay Davydenko,1622.94
126127,Benjamin Bonzi,1622.84
122330,Alexander Bublik,1622.8
208502,Dominic Stricker,1622.5
104545,John Isner,1622.29
111577,Jared Donaldson,1621.94
101885,Wayne Arthurs,1621.22
102271,Hicham Arazi,1620.89
104527,Stan Wawrinka,1620.32
111513,Laslo Djere,1618.4
205734,Thiago Seyboth Wild,1617.45
103598,Xavier Malisse,1617.24
101965,Wayne Ferreira,1616.42
101611,Cedric Pioline,1615.71
207686,Alexander Shevchenko,1615.52
102610,Albert Costa,1614.96
102110,Daniel Nestor,1614.72
105357,John Millman,1613.74
104918,Andy Murray,1613.5
100955,Yahiya Doumbia,1613.28
208014,Rinky Hijikata,1612.63
102456,Felix Mantilla,1611.71
105985,Darian King,1610.93
103581,Flavio Saretta,1609.87
200059,Yibing Wu,1609.86
103387,Paradorn Srichaphan,1609.75
101991,Mauricio Hadad,1609.28
111794,Kamil Majchrzak,1609.09
103325,Wesley Moodie,1607.52
101434,Petr Korda,1606.68
104898,Robin Haase,1606.64
104273,Edouard Roger-Vasselin,1605.86
125802,Ilya Ivashka,1605.34
103812,Victor Hanescu,1605.06
104897,Matthias Bachinger,1604.92
102446,Andrei Medvedev,1604.78
111456,Mackenzie Mcdonald,1604.58
104332,Philipp Petzschner,1604.47
102845,Carlos Moya,1603.6
105732,Pierre Hugues Herbert,1603.26
104542,Jo-Wilfried Tsonga,1601.39
200436,Zsombor Piros,1601.19
106058,Jack Sock,1601.13
104180,Gilles Muller,1600.95
103656,Albert Montanes,1600.91
108532,Worapol Thongkamcho,1600.86
102259,Jerome Golmard,1600.61
103504,Febi Widhiyanto,1600.47
144895,Corentin Moutet,1600.27
105992,Ryan Harrison,1600.02
103789,Irakli Labadze,1599.55
106175,Ricardo Rodriguez,1597.77
126952,Soon Woo Kwon,1597.47
104259,Philipp Kohlschreiber,1596.8
103171,Raemon Sluiter,1596.07
103193,Peter Wessels,1596.07
102179,Antony Dupuis,1596.06
106432,Borna Coric,1595.83
106329,Thiago Monteiro,1595.4
102401,Scott Draper,1595.25
106378,Kyle Edmund,1595.04
104534,Dudi Sela,1594.94
102703,Hyung Taik Lee,1594.68
200384,Hugo Gaston,1594.01
103163,Tommy Haas,1593.72
104926,Fabio Fognini,1593.55
106234,Aslan Karatsev,1593.25
124186,Alexandre Muller,1592.06
102035,Jonas Bjorkman,1592.03
103752,Simon Greul,1591.63
133297,Yosuke Watanuki,1591.28
103824,Orest Tereshchuk,1591.26
106298,Lucas Pouille,1591.1
101613,Malivai Washington,1590.44
101191,Richey Reneberg,1590.41
105936,Filip Krajinovic,1589.17
126845,Max Purcell,1588.64
103096,Arnaud Clement,1588.52
102107,Jan Frode Andersen,1588.45
102029,Filip Dewulf,1587.89
124116,Sebastian Ofner,1587.83
105464,Christopher Rungkat,1587.51
104327,Steve Darcis,1587.47
207608,Timofey Skatov,1587.32
101318,Javier Frana,1586.45
104025,Amer Delic,1586.43
102369,Julien Boutter,1585.82
104395,Marcel Felder,1584.84
103451,Bjorn Phau,1584.29
102740,Francisco Rodriguez,1583.95
133835,Gijs Brouwer,1583.54
104068,Robby Ginepri,1582.75
101964,Goran Ivanisevic,1582.66
102839,Nicolas Lapentti,1582.44
106071,Bernard Tomic,1582.17
209070,Arthur Cazaux,1582.12
105173,Adrian Mannarino,1582.08
104499,Jimmy Wang,1581.75
106078,Egor Gerasimov,1581.64
106210,Jiri Vesely,1581.59
106109,Alex Bolt,1581.05
105051,Matthew Ebden,1580.41
100656,Ivan Lendl,1580.35
104735,Tobias Kamke,1580.08
101717,Diego Nargiso,1579.86
101404,Thomas Muster,1579.61
104460,Dustin Brown,1579.54
210530,Learner Tien,1579.51
104471,Ivan Dodig,1579.3
209113,Gabriel Diallo,1579.2
104586,Lukas Rosol,1579.09
126646,Tim Van Rijthoven,1579.03
102521,Hendrik Dreekmann,1578.14
104719,Marcel Granollers,1577.88
200303,Pavel Kotov,1577.65
103612,Alexey Kedryuk,1577.24
104233,Frederik Nielsen,1577.02
104724,Eduardo Schwank,1575.15
111153,Christopher Eubanks,1575.12
102642,Cyril Saulnier,1574.69
103337,Ben Qiang Zhu,1574.43
104631,Harshana Godamanna,1574.27
144750,Lloyd Harris,1574.12
105449,Steve Johnson,1573.9
105550,Guido Pella,1573.5
105790,Yong Kyu Lim,1573.46
104386,Janko Tipsarevic,1573.4
105946,Liang Chi Huang,1573.13
103808,Potito Starace,1572.55
102202,Kenneth Carlsen,1572.27
101884,Frank Ofori,1572.23
103990,Tommy Robredo,1571.52
105558,Guillaume Rufin,1571.44
104813,Grega Zemlja,1571.24
102905,Stefan Koubek,1571.17
103151,Mariano Zabaleta,1571.09
105379,Aljaz Bedene,1571.06
106186,Jason Kubler,1570.53
102928,Hee Seok Chung,1570.29
105079,Ivan Sergeyev,1570.26
102358,Thomas Enqvist,1570.1
131934,Andrea Vavassori,1569.82
105657,Marius Copil,1569.81
104604,Ruben Gonzales,1569.8
101601,Brett Steven,1568.59
133975,Benjamin Hassan,1568.13
123795,Altug Celikbilek,1567.94
103428,Juan Ignacio Chela,1567.4
105255,Bassam Beidas,1567.17
105023,Sam Querrey,1567.08
104965,Pavol Cervenak,1567.01
102277,Bing Chao Lin,1566.86
103084,Guillermo Canas,1566.75
106296,Gregoire Barrere,1566.62
106281,Liam Broady,1566.24
105649,Cedrik Marcel Stebe,1566.15
103694,Olivier Rochus,1565.65
103176,David Sanchez,1565.44
102834,Paul Goldstein,1565.41
105385,Donald Young,1564.83
102796,Magnus Norman,1564.8
105881,Matthew Barton,1563.69
103066,Mark Nielsen,1563.47
101647,Byron Black,1563.07
104655,Pablo Cuevas,1563.03
103632,Luis Horna,1562.66
102162,Chris Woodruff,1562.6
105217,Thiemo De Bakker,1562.5
103166,Vladimir Voltchkov,1562.23
101235,Paul Haarhuis,1561.99
104651,Martin Alund,1561.97
102556,Claude Ngoran,1561.47
101062,Mats Wilander,1561.4
209209,Filip Misolic,1560.98
101776,Sandon Stolle,1560.89
104978,Daniel Brands,1560.49
207680,Facundo Diaz Acosta,1560.41
105373,Martin Klizan,1559.3
101651,Owen Casey,1559.21
101820,Marc Rosset,1559.03
110685,G D Jones,1558.91
103739,Jose De Armas,1558.71
103997,Lukasz Kubot,1558.23
104292,Izak Van Der Merwe,1557.83
106233,Dominic Thiem,1557.81
102934,Nicolas Coutelot,1557.67
104467,Lamine Ouahab,1557.65
102783,Rainer Schuettler,1557.54
104639,Wayne Odesnik,1557.54
106249,Joao Domingues,1557.42
104535,Daniel Garza,1557.29
102462,Bryan Juinio,1557.11
105032,Sam Groth,1557.06
101733,Jan Siemerink,1556.86
104368,Daniel King Turner,1556.5
103060,Alejandro Hernandez,1556.49
104098,Dmitry Tursunov,1556.32
104721,Josselin Ouanna,1556.13
104660,Sergiy Stakhovsky,1556.09
104330,Rajeev Ram,1555.94
200273,Hady Habib,1555.91
106162,Franco Agamenone,1555.73
102087,Oleg Ogorodov,1555.41
102100,Bartlomiej Dabrowski,1554.82
103638,Jhonson Garcia,1554.78
101334,Alexander Volkov,1554.52
101932,Jared Palmer,1554.37
208363,Mariano Navone,1554.11
104589,Chris Guccione,1553.67
104198,Guillermo Garcia Lopez,1553.63
102227,Sargis Sargsian,1553.62
104166,Alex Bogomolov Jr,1553.34
103590,Michael Quintero,1553.34
102656,Tommi Lenho,1553.1
104869,Sergei Bubka,1552.92
105456,Sergio Galdos,1552.71
202058,Thiago Agustin Tirante,1552.61
104305,Luka Gregorc,1552.48
200514,Jurij Rodionov,1552.35
104210,Ryan Russell,1552.18
209260,Luciano Darderi,1551.94
104214,Igor Andreev,1551.89
105226,Attila Balazs,1551.86
105430,Radu Albot,1550.97
104678,Viktor Troicki,1550.76
103103,Dominik Hrbaty,1550.47
103184,Bob Bryan,1550.46
104167,Todd Widom,1549.83
126149,Gianluca Mager,1549.49
126555,Tung Lin Wu,1549.37
105074,Ruben Bemelmans,1549.32
106033,Romain Arneodo,1549.29
105041,Lukas Lacko,1549.12
105004,Dimitar Kutrovsky,1549.06
102860,Agustin Calleri,1548.95
106075,Jozef Kovalik,1548.85
207797,Jonas Forejtek,1548.68
104371,Ivo Minar,1548.29
103110,Daniele Bracciali,1548.07
105554,Daniel Evans,1547.87
104043,Marc Lopez,1547.85
108844,Hamed Ul Haq,1547.52
103227,Mariano Sanchez,1547.32
126106,Ryan Peniston,1547.3
105028,Jesse Levine,1547.26
202261,Otto Virtanen,1547.08
101889,Todd Woodbridge,1547.02
103529,Aisam Ul Haq Qureshi,1546.88
208233,Mattia Bellucci,1546.84
103499,Aqeel Khan,1546.71
102104,Christian Ruud,1546.5
127157,Daniel Altmaier,1546.17
124079,Pedro Martinez,1545.95
103175,Toshihide Matsui,1545.87
102395,Ville Liukko,1545.75
101895,Michael Brown B395,1545.47
104673,Julio Cesar Campozano,1545.27
126129,Billy Harris,1544.93
102506,Quino Munoz,1544.56
105095,Evgeny Korolev,1544.22
202320,Beibit Zhukayev,1543.82
104593,Daniel Gimeno Traver,1543.72
102811,Dusan Vemic,1543.65
104594,Marinko Matosevic,1543.64
103527,Julien Jeanpierre,1543.61
105376,Peter Gojowczyk,1543.46
100431,Mansour Bahrami,1543.43
105386,Janez Semrajc,1543.38
101484,Vladimir Gabrichidze,1543.16
106026,Yuki Bhambri,1542.97
105820,Juan Carlos Saez,1542.94
103850,Sebastian Decoud,1542.61
209284,Elmer Moller,1541.9
102374,Alex Corretja,1541.61
104229,Yen Hsun Lu,1541.36
103188,Michael Russell,1541.16
108701,Juan Sebastian Cabal,1541.14
103206,Sebastien Grosjean,1541.06
208010,Pablo Llamas Ruiz,1540.94
103913,Ian Flanagan,1540.89
101358,Olivier Delaitre,1540.77
103393,Yuri Schukin,1540.65
104252,Florian Mayer,1540.54
102477,Gaston Etlis,1540.15
103063,Sebastien De Chaunac,1539.81
103909,Guillermo Coria,1539.76
105912,Diego Galeano,1539.73
102093,Martin Damm,1539.68
200670,J J Wolf,1539.56
104583,Filip Polasek,1539.56
106361,Adam Pavlasek,1539.35
103821,Danai Udomchoke,1539.24
101532,Francisco Clavet,1539.1
106216,Bjorn Fratangelo,1539.05
104312,Andreas Seppi,1538.94
105487,Facundo Bagnis,1538.75
102320,Lazaro Navarro Batles,1538.74
105902,James Duckworth,1538.67
104500,Somdev Devvarman,1538.66
200318,Yu Hsiou Hsu,1538.63
104352,Colin Obrien,1538.61
102716,Maxime Huard,1538.61
103746,Miguel Gallardo Valles,1538.33
127760,Lukas Klein,1537.99
105477,Marco Trungelliti,1537.96
207678,Juan Manuel Cerundolo,1537.75
104379,Todd Reid,1537.57
111181,Pruchya Isarow,1537.54
101725,Gabriel Markus,1537.52
105208,Ernests Gulbis,1537.45
102021,Michael Chang,1536.87
120401,Tucker Vorster,1536.64
209414,Luca Van Assche,1536.49
103065,Kepler Orellana,1535.93
102053,Brian Macphie,1535.89
106065,Marco Cecchinato,1535.79
104910,Tihomir Grozdanov,1535.78
104268,Alejandro Falla,1535.48
101888,Daniel Vacek,1535.47
103515,Filip Aniola,1535.45
104433,Frank Dancevic,1535.13
210012,Henrique Rocha,1535.07
122533,Nam Hoang Ly,1534.72
102607,Juan Balcells,1534.61
101976,Federico Dondo,1534.58
101349,Adam Malik,1534.44
103514,Young Jun Kim,1534.23
103333,Ivo Karlovic,1534.21
101806,Marc Kevin Goellner,1534.17
106328,Christian Harrison,1533.98
104196,Carlos Cuadrado,1533.95
102106,Davide Sanguinetti,1533.9
105413,Andrej Martin,1533.65
105064,Thomaz Bellucci,1533.59
102558,Eric Taino,1533.54
103280,Martin Verkerk,1533.43
104217,Simon Stadler,1533.4
102167,Juan Albert Viloca Puig,1533.1
104086,Mikhail Filima,1532.9
104424,Go Soeda,1532.58
144821,Genaro Alberto Olivieri,1532.58
104200,Juan Manuel Elizondo,1532.45
108593,Wing Luen Wong,1532.35
105643,Federico Delbonis,1532.32
108973,Carl Sundberg,1532.02
210312,Oliver Ojakaar,1532.0
100653,Andres Gomez,1531.96
104823,Bruno Rodriguez,1531.91
101196,Derrick Rostagno,1531.87
105573,Henri Kontinen,1531.86
206470,Cezar Cretu,1531.83
104421,Martin Vilarrubi,1531.67
109739,Maximilian Marterer,1531.58
103356,Michel Kratochvil,1531.46
111761,Benjamin Lock,1531.28
103031,Julian Alonso,1531.23
103593,Marcelo Barboza,1531.21
103946,Bruno Soares,1531.18
103252,Alberto Martin,1531.18
106120,Ricardo Ojeda Lara,1531.11
103538,James Auckland,1531.11
101185,Mark Woodforde,1531.06
208230,Alibek Kachmazov,1531.03
105149,Reda El Amrani,1530.97
210142,Olaf Pieczkowski,1530.53
104609,Omar Hedayet,1530.5
104360,Adam Chadaj,1530.46
144719,Jaume Munar,1530.45
104548,Brian Baker,1530.45
106021,Dragos Dima,1530.35
105961,David Souto,1530.34
108693,Romano Tatuhey,1530.33
101843,Sergi Bruguera,1530.28
103902,Jan Mertl,1530.27
104958,Carsten Ball,1530.2
101156,Juan Pino,1530.06
102331,Ilou Lonfo,1529.99
101367,Igor Saric,1529.77
103050,Shahab Hassani Nafez,1529.01
104496,Luis Manuel Flores,1528.81
105815,Tennys Sandgren,1528.74
105216,Yuichi Sugita,1528.56
120424,Yannick Maden,1528.54
102617,Kim Tiilikainen,1528.45
104146,Jonathan Chu,1528.36
104928,Sun Yong Kim Jr,1527.98
200272,Jean Jacques Rakotohasy,1527.93
207681,Francisco Comesana,1527.86
101833,Michael Tebbutt,1527.85
108847,Jahanbakhsh Souri,1527.82
106408,Mario Vilella Martinez,1527.72
110748,Nikola Milojevic,1527.54
102737,Gergely Kisgyorgy,1527.49
104600,Treat Conrad Huey,1527.47
104947,Marsel Ilhan,1527.44
102318,Andrei Pavel,1527.39
104515,Mathieu Montcourt,1527.27
102549,Rolandas Murashka,1527.11
102287,Albert Portas,1526.59
101792,Slava Dosedel,1526.58
104585,Gyorgy Balazs,1526.48
104051,Andrej Kracman,1526.47
101788,Doug Flach,1526.41
102469,Solon Peppas,1526.26
200008,Alexis Galarneau,1526.18
200416,August Holmgren,1526.08
104112,Benjamin Balleret,1526.03
207669,Robert Strombachs,1525.88
111200,Elias Ymer,1525.85
133933,Thomas Yaka Kofi Setodji,1525.78
108607,Andrei Luzgin,1525.61
208843,Jerome Kym,1525.58
104071,Raven Klaasen,1525.55
102024,Hernan Gumy,1525.54
103701,Diego Hartfield,1525.49
104209,Rainer Eitzinger,1525.42
103722,Florent Serra,1525.41
102143,Nicolas Thomann,1525.3
102306,Michael Kohlmann,1525.16
134472,Antoine Bellier,1525.02
104559,Teymuraz Gabashvili,1524.77
103224,Zeljko Tosic,1524.75
108717,Francis Casey Alcantara,1524.67
104476,Louk Sorensen,1524.52
102968,Jonathan Erlich,1524.51
102856,Gustavo Kuerten,1524.32
102533,Jens Knippschild,1524.19
101703,Guillaume Raoux,1524.09
101495,Miguel Tobon,1523.93
127300,Jurabek Karimov,1523.84
104561,Jae Sung An,1523.81
103287,Krystian Pfeiffer,1523.8
102835,Luke Milligan,1523.76
126190,Nicolas Alvarez,1523.7
209931,Lukas Pokorny,1523.45
101901,Chuck Adams,1523.44
105053,Santiago Giraldo,1523.44
101373,Karsten Braasch,1523.06
105572,Austin Krajicek,1523.0
206782,Demetris Azoides,1522.98
103439,Dimitri Mazur,1522.74
101195,Amos Mansdorf,1522.62
209080,Blaise Bicknell,1522.62
104477,Jorge Aguilar,1522.38
102539,Bohdan Ulihrach,1522.18
102036,Marco Osorio,1522.04
102632,Michal Gawlowski,1521.93
103077,Konstantinos Economidis,1521.76
106390,Matteo Donati,1521.52
102327,Adam Skrzypczak,1521.36
104224,Travis Rettenmaier,1521.29
102133,Laurence Tieleman,1521.19
105113,Patrik Rosenholm,1521.14
105012,Alexander Bury,1521.08
104008,Carlos Avellan,1520.97
105406,Roberto Marcora,1520.82
212063,Matej Dodig,1520.8
108640,Mik Ledvonova,1520.69
104250,Prakash Amritraj,1520.5
104040,Adam Thompson,1520.46
101958,Pierre Bouteyre,1520.43
100991,Johnny Goudenbour,1520.18
103455,Michal Mertinak,1520.06
106397,Wishaya Trongcharoenchaikul,1519.99
102880,Alexander Popp,1519.95
102998,Jan Michael Gambill,1519.73
104383,Diogo Rocha,1519.71
105952,Renzo Olivo,1519.54
101348,Dave Randall,1519.5
104633,Mathieu Rodrigues,1519.41
103751,Jonas Froberg,1519.4
104291,Malek Jaziri,1519.34
105633,Mohamed Safwat,1519.19
101609,David Wheaton,1519.14
131905,Manuel Guinard,1519.12
108688,Martin Sayer,1519.06
106000,Damir Dzumhur,1519.04
102238,Alberto Berasategui,1519.01
101507,Tomas Carbonell,1518.83
104495,Florin Mergea,1518.83
207799,Matheus Pucinelli De Almeida,1518.83
102272,Branislav Galik,1518.76
105650,Marcus Willis,1518.69
126762,Aleksandre Bakshi,1518.67
102061,Kevin Ullyett,1518.4
101979,Ricardo Mena,1518.23
210200,Yanaki Milev,1518.08
108764,Chris Brandi,1518.08
104895,Abdullah Maqdas,1518.02
117348,Y Wang,1517.91
103794,Benjamin Becker,1517.6
105318,Thomas Schoorel,1517.58
126502,Luis Diego Chavez Villalpando,1517.54
102706,Wei Yu Su,1517.53
108845,Farhad Tadayon,1517.48
103153,Gilles Elseneer,1517.48
103420,Michal Tabara,1517.46
198661,Luis Felipe Noriega,1517.44
125571,Christian Garay,1517.32
104557,Andis Juska,1517.23
101677,Zoran Sevcenko,1517.17
103197,John Doran,1517.14
104342,Matias Silva,1517.04
209362,Aristotelis Thanos,1516.99
108656,Simon Shen,1516.99
102152,Pablo Campana,1516.93
104738,Caio Zampieri,1516.9
103292,Gaston Gaudio,1516.89
210721,Iliyan Radulov,1516.74
103747,Dominik Meffert,1516.69
103407,Matt Klinger,1516.67
209119,Aissa Benchakroun,1516.56
211638,Jack Loutit,1516.45
103226,Walid Jallali,1516.45
102725,Kasper Warming,1516.43
105036,Hyun Joon Kim,1516.41
103145,Amir Hadad,1516.37
103424,Tobias Clemens,1516.27
207985,Jacob Fearnley,1516.25
101696,Federico Mordegan,1516.25
104999,Mischa Zverev,1516.2
103826,Carlos Palencia,1516.19
102787,Si Bruce Li,1516.19
108960,Michael Lai,1516.15
108679,Jose Bernard,1516.15
104256,Clement Reix,1516.1
207772,Yuttana Charoenphon,1516.09
104979,Andrey Golubev,1516.02
149285,Mustapha El Natour,1516.0
210178,Juan Carlos Prado Angelo,1516.0
105578,Cristian Rodriguez,1516.0
100682,Ernie Fernandez,1516.0
104474,Leonardo Kirche,1516.0
126473,Aljaz Radinski,1516.0
109336,Ayoub Chakrouni,1516.0
106194,Nutthanon Kadchapanan,1516.0
134302,Mantas Bugailiskis,1516.0
211468,Luis Carlos Alvarez Valdes,1516.0
108964,Faisal Aidil,1516.0
212721,Benedict Badza,1516.0
106350,Andre Gaspar Murta,1516.0
210105,Martyn Pawelski,1516.0
108850,Renouk Wijemanne,1516.0
105773,Bruno Abdel Nour,1516.0
103727,Daniel Langre,1516.0
134217,Skyler Butts,1516.0
108903,Laurent Hild,1516.0
108894,Pau Gerbaud Farras,1516.0
202210,Edris Fetisleam,1516.0
106262,Boris Arias,1516.0
108794,Arthur Konan,1516.0
103043,Coenie Van Wyk,1516.0
209188,Ari Fahresi,1516.0
108664,Martin Stiegwardt,1516.0
104175,Matija Zgaga,1516.0
108355,Taras Beiko,1516.0
108648,Michael Mora,1516.0
149283,Freddy Murray,1516.0
208414,Sylvestre Monnou,1516.0
108619,Jad Ayoub,1516.0
200014,Digvijaypratap Singh,1516.0
124126,Sarp Agabigun,1516.0
108953,Juan Lorenzo Gonzalez,1516.0
108826,Isaac Tetteh Quaye,1516.0
105052,Chris Eaton,1515.99
105273,Mauricio Echazu,1515.91
108919,Michael Ray Pallares Gonzalez,1515.84
105271,Gonzalo Escobar,1515.82
106044,Nicolas Kicker,1515.8
108784,Kevin Kung,1515.8
144681,Niki Kaliyanda Poonacha,1515.68
202235,Jacopo Berrettini,1515.61
106353,Pedja Krstin,1515.6
103220,Oh Hee Kwon,1515.52
104195,Simone Vagnozzi,1515.52
103487,Federico Luzzi,1515.52
102247,Andrea Gaudenzi,1515.49
105488,Jose Benitez,1515.44
105011,Illya Marchenko,1515.42
104249,Marcelo Melo,1515.38
208937,Kasidit Samrej,1515.38
104858,Enrique Olivares,1515.36
107689,Mark Gurr,1515.3
108658,Yanquiel Medina Sobrino,1515.29
103316,Victor Romero,1515.29
108877,Helge Rosjo,1515.29
108277,Srdan Muskatirovic,1515.29
106886,Dmitro Tolok,1515.28
108889,Marc Vilanova,1515.27
108928,Saeid Ahmadvand,1515.26
200537,Nicolas Xiviller,1515.25
109737,Markos Kalovelonis,1515.25
108744,Rodrigo Rappaccioli,1515.23
208057,Diego Fernandez Flores,1515.23
106387,Mazen Osama,1515.19
103142,Mohamed Wafa,1515.19
138845,Anthony Jackie Tang,1515.19
103020,Guillermo Carter,1515.19
105681,Soong Jae Cho,1515.18
104023,Nicolas Renavand,1515.18
108783,Daniel Llarenas,1515.16
106237,Chieh Fu Wang,1515.15
104091,Miguel Angel Lopez Jaen,1515.15
101805,David Nainkin,1515.11
200329,Remy Bertola,1515.1
106664,Brian Hung,1515.1
102552,Baris Ergun,1515.1
105806,Mirza Basic,1514.94
209354,Ioannis Xilas,1514.92
122669,Juan Pablo Varillas,1514.77
106310,Alexander Ritschard,1514.72
105066,Grzegorz Panfil,1514.66
117349,F Egyir,1514.65
108742,Siu Fai Kelvin Lam,1514.58
104763,Rafael Arevalo,1514.57
209964,Liova Ayite Ajavon,1514.47
125781,Rogelio Siller,1514.42
102911,Andrei Stoliarov,1514.41
209860,Ignacio Buse,1514.39
107586,Lui Pang,1514.36
200748,Andres Andrade,1514.31
104960,Miguel Angel Reyes Varela,1514.3
102146,Jordi Burillo,1514.24
105259,Andrei Karatchenia,1514.2
105438,Inigo Cervantes Huegun,1514.16
123896,Matija Pecotic,1514.13
126613,Bogdan Borza,1514.06
