player_id,player_name,surface,elo_rating
103813,Jarkko Nieminen,Carpet,1580.78
105668,Jerzy Janowicz,Carpet,1579.57
101404,Thomas Muster,Carpet,1578.39
102395,Ville Liukko,Carpet,1577.19
101543,Jeff Tarango,Carpet,1576.79
102905,Stefan Koubek,Carpet,1576.59
103018,Max Mirnyi,Carpet,1576.21
104308,Michal Przysiezny,Carpet,1575.75
101084,Jakob Hlasek,Carpet,1575.47
101890,Jonathan Stark,Carpet,1575.29
102300,Gouichi Motomura,Carpet,1574.66
102110,Daniel Nestor,Carpet,1573.9
102642,Cyril Saulnier,Carpet,1573.01
101613,Malivai Washington,Carpet,1572.15
102701,Marcelo Rios,Carpet,1570.26
102227,Sargis Sargsian,Carpet,1570.1
104233,Frederik Nielsen,Carpet,1567.73
103821,Danai Udomchoke,Carpet,1567.52
104755,Richard Gasquet,Carpet,1566.47
101601,Brett Steven,Carpet,1565.68
104433,Frank Dancevic,Carpet,1565.44
102800,Nenad Zimonjic,Carpet,1565.12
104557,Andis Juska,Carpet,1564.34
101334,Alexander Volkov,Carpet,1563.99
101358,Olivier Delaitre,Carpet,1561.97
103971,Karol Beck,Carpet,1561.48
101906,Yasufumi Yamamoto,Carpet,1560.83
103507,Juan Carlos Ferrero,Carpet,1560.82
104214,Igor Andreev,Carpet,1560.78
103735,Lovro Zovko,Carpet,1560.71
104792,Gael Monfils,Carpet,1560.01
103325,Wesley Moodie,Carpet,1558.87
102595,Helge Koll,Carpet,1558.7
101611,Cedric Pioline,Carpet,1558.39
102703,Hyung Taik Lee,Carpet,1558.34
102148,Fabrice Santoro,Carpet,1557.14
104813,Grega Zemlja,Carpet,1557.05
101820,Marc Rosset,Carpet,1556.97
103694,Olivier Rochus,Carpet,1556.48
105166,Peter Polansky,Carpet,1555.55
102286,Wayne Black,Carpet,1555.41
101441,Martin Sinner,Carpet,1555.28
105806,Mirza Basic,Carpet,1554.72
104068,Robby Ginepri,Carpet,1554.59
102796,Magnus Norman,Carpet,1554.15
104534,Dudi Sela,Carpet,1553.85
100757,Anders Jarryd,Carpet,1552.84
102780,Frederic Niemeyer,Carpet,1552.54
101717,Diego Nargiso,Carpet,1552.47
102845,Carlos Moya,Carpet,1552.42
102077,Alexander Shvec,Carpet,1552.19
101797,Jacco Eltingh,Carpet,1551.31
101651,Owen Casey,Carpet,1551.31
103936,Todor Enev,Carpet,1551.0
103824,Orest Tereshchuk,Carpet,1550.71
103709,Kristian Pless,Carpet,1548.89
104527,Stan Wawrinka,Carpet,1548.71
101889,Todd Woodbridge,Carpet,1547.6
102783,Rainer Schuettler,Carpet,1546.44
102369,Julien Boutter,Carpet,1545.78
102233,Leander Paes,Carpet,1545.65
101191,Richey Reneberg,Carpet,1545.0
102152,Pablo Campana,Carpet,1544.27
104327,Steve Darcis,Carpet,1544.01
103908,Paul Henri Mathieu,Carpet,1543.45
103758,Taylor Dent,Carpet,1542.69
104395,Marcel Felder,Carpet,1541.08
105147,Tatsuma Ito,Carpet,1540.35
102537,Melvin Tong,Carpet,1540.0
102982,Yaoki Ishii,Carpet,1539.97
102957,Vadim Kutsenko,Carpet,1539.19
105777,Grigor Dimitrov,Carpet,1539.02
108755,Maciej Kost,Carpet,1538.85
104496,Luis Manuel Flores,Carpet,1538.85
105066,Grzegorz Panfil,Carpet,1538.85
144841,Christian Sigsgaard,Carpet,1538.85
104476,Louk Sorensen,Carpet,1537.81
102494,Tomas Behrend,Carpet,1537.75
103225,Simon Larose,Carpet,1537.47
103153,Gilles Elseneer,Carpet,1537.42
101833,Michael Tebbutt,Carpet,1537.35
104026,Joachim Johansson,Carpet,1537.3
103421,Peter Handoyo,Carpet,1536.95
104269,Fernando Verdasco,Carpet,1536.45
101746,Renzo Furlan,Carpet,1534.35
103197,John Doran,Carpet,1532.67
104721,Josselin Ouanna,Carpet,1532.15
104268,Alejandro Falla,Carpet,1531.84
101703,Guillaume Raoux,Carpet,1531.25
102107,Jan Frode Andersen,Carpet,1530.74
101507,Tomas Carbonell,Carpet,1529.88
101589,Arnaud Boetsch,Carpet,1529.3
103909,Guillermo Coria,Carpet,1528.17
103852,Feliciano Lopez,Carpet,1528.13
103843,Marco Chiudinelli,Carpet,1528.05
103047,Julien Varlet,Carpet,1527.77
102716,Maxime Huard,Carpet,1526.9
102656,Tommi Lenho,Carpet,1524.95
100943,Girts Dzelde,Carpet,1524.76
105227,Marin Cilic,Carpet,1524.19
102267,Gwinyai Tongoona,Carpet,1524.07
103096,Arnaud Clement,Carpet,1523.97
102433,Mose Navarra,Carpet,1523.96
102025,Mikael Tillstrom,Carpet,1523.39
104086,Mikhail Filima,Carpet,1523.07
104869,Sergei Bubka,Carpet,1522.91
101098,Guy Forget,Carpet,1522.9
104569,Lado Chikhladze,Carpet,1522.9
103701,Diego Hartfield,Carpet,1522.7
101506,Eoin Collins,Carpet,1522.24
101235,Paul Haarhuis,Carpet,1522.2
101901,Chuck Adams,Carpet,1522.19
105430,Radu Albot,Carpet,1522.16
101682,David Adams,Carpet,1522.14
105932,Nikoloz Basilashvili,Carpet,1522.11
103990,Tommy Robredo,Carpet,1522.09
104259,Philipp Kohlschreiber,Carpet,1521.87
102179,Antony Dupuis,Carpet,1521.34
102558,Eric Taino,Carpet,1521.29
105575,Ricardas Berankis,Carpet,1521.21
102887,Ramon Delgado,Carpet,1521.13
100991,Johnny Goudenbour,Carpet,1521.08
103229,Kornel Bardoczky,Carpet,1520.92
103484,James Blake,Carpet,1520.87
102817,Edwin Kempes,Carpet,1520.67
102394,Johan Van Herck,Carpet,1520.43
105827,Laurynas Grigelis,Carpet,1520.14
104753,Woong Sun Jun,Carpet,1520.13
106536,Andres Filimonov,Carpet,1520.12
104585,Gyorgy Balazs,Carpet,1520.08
108355,Taras Beiko,Carpet,1520.0
102083,Nick Gould,Carpet,1520.0
101367,Igor Saric,Carpet,1520.0
102581,Goran Oresic,Carpet,1520.0
108277,Srdan Muskatirovic,Carpet,1520.0
108854,George Mcgill,Carpet,1520.0
103659,Wei Jen Cheng,Carpet,1520.0
103690,Marcin Matkowski,Carpet,1520.0
108612,Sergei Cuptov,Carpet,1520.0
108610,Tsolak Gevorgyan,Carpet,1520.0
108644,Patrick Chucri,Carpet,1520.0
103020,Guillermo Carter,Carpet,1520.0
108889,Marc Vilanova,Carpet,1520.0
103407,Matt Klinger,Carpet,1520.0
104383,Diogo Rocha,Carpet,1520.0
103666,Ilia Kushev,Carpet,1520.0
108894,Pau Gerbaud Farras,Carpet,1520.0
108922,Will Farah Lebar,Carpet,1520.0
104591,Patrick Tierro,Carpet,1520.0
103882,Adrians Zguns,Carpet,1520.0
104040,Adam Thompson,Carpet,1520.0
104928,Sun Yong Kim Jr,Carpet,1520.0
104368,Daniel King Turner,Carpet,1520.0
104561,Jae Sung An,Carpet,1520.0
105671,Gastao Elias,Carpet,1520.0
105155,Pedro Sousa,Carpet,1520.0
105216,Yuichi Sugita,Carpet,1520.0
105453,Kei Nishikori,Carpet,1520.0
105074,Ruben Bemelmans,Carpet,1520.0
104489,Barry King,Carpet,1520.0
106220,Dimitar Kuzmanov,Carpet,1520.0
105909,Sam Barry,Carpet,1520.0
109737,Markos Kalovelonis,Carpet,1520.0
144813,Benjamin Hannestad,Carpet,1520.0
104945,James Mcgee,Carpet,1519.88
102382,Julian Knowle,Carpet,1519.87
102259,Jerome Golmard,Carpet,1519.52
104014,Lee Childs,Carpet,1519.48
102100,Bartlomiej Dabrowski,Carpet,1519.46
102131,Alistair Hunt,Carpet,1519.36
103296,Ivaylo Traykov,Carpet,1519.31
104907,Jose Rubin Statham,Carpet,1519.29
100936,Henri Leconte,Carpet,1519.28
102617,Kim Tiilikainen,Carpet,1519.23
102632,Michal Gawlowski,Carpet,1519.2
103921,Sonchat Ratiwatana,Carpet,1518.96
108606,Gert Vilms,Carpet,1518.92
103254,Yves Allegro,Carpet,1518.86
108877,Helge Rosjo,Carpet,1518.85
103175,Toshihide Matsui,Carpet,1518.85
108607,Andrei Luzgin,Carpet,1518.82
102263,Yong Il Yoon,Carpet,1518.15
101788,Doug Flach,Carpet,1517.86
104882,Blaz Kavcic,Carpet,1517.56
101956,Mark Knowles,Carpet,1516.98
210013,Martin Damm Sr,Carpet,1516.88
103970,David Ferrer,Carpet,1516.35
104592,Ilija Bozoljac,Carpet,1516.21
103505,Vasilis Mazarakis,Carpet,1515.92
103997,Lukasz Kubot,Carpet,1515.72
104251,Ti Chen,Carpet,1515.43
101349,Adam Malik,Carpet,1514.46
102966,Fredrik Jonsson,Carpet,1514.02
101412,Shuzo Matsuoka,Carpet,1514.0
103714,Andreas Vinciguerra,Carpet,1513.73
105916,Marton Fucsovics,Carpet,1511.7
103544,Andy Ram,Carpet,1511.37
102521,Hendrik Dreekmann,Carpet,1511.18
102419,Christophe Van Garsse,Carpet,1510.73
104076,Jose Acasuso,Carpet,1510.45
105004,Dimitar Kutrovsky,Carpet,1509.98
103031,Julian Alonso,Carpet,1508.54
104252,Florian Mayer,Carpet,1508.37
101805,David Nainkin,Carpet,1508.06
105573,Henri Kontinen,Carpet,1507.82
102565,Alexander Waske,Carpet,1507.75
103454,Nicolas Massu,Carpet,1507.69
101835,Arne Thoms,Carpet,1507.4
103592,Jerome Haehnel,Carpet,1507.22
103060,Alejandro Hernandez,Carpet,1506.73
103503,Robin Vik,Carpet,1506.69
104505,Konstantin Kravchuk,Carpet,1506.37
102002,Davide Scala,Carpet,1506.21
101234,Patrik Kuhnen,Carpet,1506.12
102539,Bohdan Ulihrach,Carpet,1506.05
103333,Ivo Karlovic,Carpet,1505.98
102434,Vincent Spadea,Carpet,1505.87
104707,Denis Matsukevitch,Carpet,1505.7
104081,Boris Pashanski,Carpet,1505.58
103003,Jean Francois Bachelot,Carpet,1505.18
101965,Wayne Ferreira,Carpet,1505.16
102549,Rolandas Murashka,Carpet,1505.06
104597,Nicolas Almagro,Carpet,1505.01
103033,Helder Lopes,Carpet,1503.84
100870,Christo Van Rensburg,Carpet,1503.69
102086,Igor Kornienko,Carpet,1503.69
102999,Stefano Galvani,Carpet,1503.57
102556,Claude Ngoran,Carpet,1503.25
104501,Xin Yuan Yu,Carpet,1503.24
104898,Robin Haase,Carpet,1503.08
102811,Dusan Vemic,Carpet,1502.61
111453,Mikael Torpegaard,Carpet,1502.48
102053,Brian Macphie,Carpet,1502.44
104775,Adam Kellner,Carpet,1502.34
101954,Oscar Bustos,Carpet,1502.33
101866,David Rikl,Carpet,1502.16
103986,Radoslav Lukaev,Carpet,1502.14
101391,Carl Uwe Steeb,Carpet,1502.05
103978,Rabie Chaki,Carpet,1502.01
104305,Luka Gregorc,Carpet,1501.89
104215,Andrei Gorban,Carpet,1501.78
101133,Patrick Baur,Carpet,1501.44
103292,Gaston Gaudio,Carpet,1501.44
104655,Pablo Cuevas,Carpet,1501.3
100962,Thomas Hogstedt,Carpet,1501.27
104036,Simon Rea,Carpet,1501.18
101205,Grant Connell,Carpet,1501.15
103875,Anoosha Shahgholi,Carpet,1501.15
103803,Ashkan Shokoofi,Carpet,1501.15
102205,Sebastien Lareau,Carpet,1501.12
102198,Paul Kilderry,Carpet,1500.97
103582,Michael Berrer,Carpet,1500.85
101150,Gianluca Pozzi,Carpet,1500.73
101138,Pat Cash,Carpet,1500.56
102839,Nicolas Lapentti,Carpet,1500.35
104535,Daniel Garza,Carpet,1500.07
108855,Robert Collins,Carpet,1500.04
103084,Guillermo Canas,Carpet,1500.02
101097,Rick Leach,Carpet,1500.01
102119,Chih Jung Chen,Carpet,1500.0
102372,Sule Ladipo,Carpet,1500.0
102543,Chia Yen Tsai,Carpet,1500.0
102742,Armand Strombach,Carpet,1499.99
100876,Bong Soo Kim,Carpet,1499.93
104291,Malek Jaziri,Carpet,1499.81
101224,Kenny Thorne,Carpet,1499.75
101481,Omar Camporese,Carpet,1499.58
101608,Tom Kempers,Carpet,1499.57
104162,Deniss Pavlovs,Carpet,1499.51
101926,Andrei Merinov,Carpet,1499.29
100656,Ivan Lendl,Carpet,1498.97
104523,Frederico Gil,Carpet,1498.96
102403,Bojan Vujic,Carpet,1498.92
103974,Aivaras Balzekas,Carpet,1498.88
100984,Peter Wright,Carpet,1498.85
108808,Eugenius Cariovas,Carpet,1498.85
104823,Bruno Rodriguez,Carpet,1498.85
106000,Damir Dzumhur,Carpet,1498.85
102959,Marko Tkalec,Carpet,1498.66
103580,Alexander Peya,Carpet,1498.45
102834,Paul Goldstein,Carpet,1498.4
105122,Karlis Lejnieks,Carpet,1498.2
103761,Tomas Cakl,Carpet,1498.01
103808,Potito Starace,Carpet,1497.92
104947,Marsel Ilhan,Carpet,1497.71
103794,Benjamin Becker,Carpet,1497.56
102571,Gregory Carraz,Carpet,1497.49
102477,Gaston Etlis,Carpet,1497.23
101311,Kent Kinnear,Carpet,1497.21
104378,Yordan Kanev,Carpet,1496.77
126526,Soren Hess Olesen,Carpet,1496.75
103586,Mariusz Fyrstenberg,Carpet,1496.69
103877,Mike Scheidweiler,Carpet,1496.6
100770,Peter Moraing,Carpet,1496.37
103248,Harel Levy,Carpet,1495.89
102987,Andre Sa,Carpet,1495.79
104229,Yen Hsun Lu,Carpet,1495.45
102348,Hideki Kaneko,Carpet,1495.38
103770,Kevin Sorensen,Carpet,1495.07
102401,Scott Draper,Carpet,1494.99
101479,Tj Middleton,Carpet,1494.95
101711,Alex Obrien,Carpet,1494.7
102243,Marcelo Charpentier,Carpet,1494.41
101843,Sergi Bruguera,Carpet,1494.39
102085,Sasa Hirszon,Carpet,1494.31
102578,Fredrik Bergh,Carpet,1494.02
101681,Chris Wilkinson,Carpet,1493.73
101203,Adrian Graimprey,Carpet,1493.47
101233,Alex Antonitsch,Carpet,1493.44
102694,Lars Burgsmuller,Carpet,1493.14
101468,Gerard Solves,Carpet,1492.65
104620,Simone Bolelli,Carpet,1492.5
102466,Jan Kroslak,Carpet,1492.3
101406,Wojtek Kowalski,Carpet,1491.95
101382,Marcelo Filippini,Carpet,1491.8
103201,Adrian Garcia,Carpet,1491.65
104117,Giovanni Lapentti,Carpet,1491.54
103716,Uros Vico,Carpet,1491.27
103789,Irakli Labadze,Carpet,1491.17
108991,Sergei Petrouchevsky,Carpet,1491.03
104311,Leonardo Tavares,Carpet,1491.01
103581,Flavio Saretta,Carpet,1490.84
103184,Bob Bryan,Carpet,1490.59
101432,Dimitri Poliakov,Carpet,1490.41
101885,Wayne Arthurs,Carpet,1490.25
102821,Cecil Mamiit,Carpet,1490.14
105717,Tzvetan Mihov,Carpet,1489.84
101597,Louis Gloria,Carpet,1489.74
103110,Daniele Bracciali,Carpet,1489.69
103967,Michael Lammer,Carpet,1489.44
103487,Federico Luzzi,Carpet,1489.33
101938,Bernardo Mota,Carpet,1489.3
104559,Teymuraz Gabashvili,Carpet,1489.17
104975,Evgeny Kirillov,Carpet,1489.1
102018,Tamer El Sawy,Carpet,1488.91
101864,Fernon Wibier,Carpet,1488.77
103849,Francesco Aldi,Carpet,1488.41
105842,Di Wu,Carpet,1487.89
101962,Younes El Aynaoui,Carpet,1487.84
101969,Orlin Stanoytchev,Carpet,1487.56
101660,Francisco Montana,Carpet,1487.43
102585,Sebastian Prieto,Carpet,1487.27
102190,Philippe Moggio,Carpet,1487.2
104019,Kristof Vliegen,Carpet,1486.92
103053,Nikos Rovas,Carpet,1486.91
104468,Gilles Simon,Carpet,1486.49
103444,Jean Rene Lisnard,Carpet,1486.34
105149,Reda El Amrani,Carpet,1486.31
105062,Mikhail Kukushkin,Carpet,1486.11
101026,Jim Grabb,Carpet,1486.01
103752,Simon Greul,Carpet,1486.0
102669,Noam Behr,Carpet,1485.9
103250,Rodolphe Cadart,Carpet,1485.9
102463,Lucas Arnold Ker,Carpet,1485.86
102210,Rene Hanak,Carpet,1485.67
104660,Sergiy Stakhovsky,Carpet,1485.57
104225,Jan Hajek,Carpet,1485.14
101869,Juan Luis Tati Rascon,Carpet,1485.11
108657,Alexander Skrypko,Carpet,1485.1
101263,Luke Jensen,Carpet,1485.05
101600,Daniel Courcol,Carpet,1484.95
103499,Aqeel Khan,Carpet,1484.9
103238,Jean Claude Scherrer,Carpet,1484.86
104056,Roko Karanusic,Carpet,1484.7
101485,Tanakorn Srichaphan,Carpet,1484.66
104063,Mait Kunnap,Carpet,1484.63
104051,Andrej Kracman,Carpet,1484.42
103888,Mardy Fish,Carpet,1484.31
101154,Simon Youl,Carpet,1484.3
100923,Wally Masur,Carpet,1484.28
103059,Radovan Chrz,Carpet,1484.07
104112,Benjamin Balleret,Carpet,1483.97
104619,Jesse Huta Galung,Carpet,1483.88
103019,Evgeni Mikheev,Carpet,1483.65
102891,Rodolfo Varela,Carpet,1483.62
102831,Jacobo Diaz,Carpet,1483.61
101298,Jonas Svensson,Carpet,1483.55
104926,Fabio Fognini,Carpet,1483.53
102327,Adam Skrzypczak,Carpet,1483.48
108717,Francis Casey Alcantara,Carpet,1483.43
102904,Leos Friedl,Carpet,1483.36
103899,Stian Boretti,Carpet,1483.26
103114,Martin Lee,Carpet,1483.22
104154,Paul Capdeville,Carpet,1483.19
105349,Harri Heliovaara,Carpet,1483.14
102284,Filippo Messori,Carpet,1483.09
104979,Andrey Golubev,Carpet,1483.05
101929,Joost Winnink,Carpet,1483.04
101888,Daniel Vacek,Carpet,1483.02
101436,George Cosac,Carpet,1482.99
144760,Amine Ahouda,Carpet,1482.89
108344,Tai Wei Liu,Carpet,1482.88
102903,Eyal Erlich,Carpet,1482.86
102113,Daniele Musa,Carpet,1482.75
105145,Jaak Poldma,Carpet,1482.67
108897,Inam Gul,Carpet,1482.54
102629,Oscar Burrieza,Carpet,1482.41
102963,Robert Lindstedt,Carpet,1482.35
101124,Paolo Cane,Carpet,1482.34
104198,Guillermo Garcia Lopez,Carpet,1482.31
101462,Francisco Roig,Carpet,1482.29
108890,Juan Carlos Rebaza Lozano,Carpet,1482.23
104789,Sherif Sabry,Carpet,1482.17
103612,Alexey Kedryuk,Carpet,1482.16
105471,Cesar Ramirez,Carpet,1482.16
106106,George Tsivadze,Carpet,1482.15
108602,Alti Vahkal,Carpet,1482.12
108705,Anis Ghorbel,Carpet,1482.11
104027,Pablo Gonzalez,Carpet,1481.72
101492,Sander Groen,Carpet,1481.7
108779,Jacob Rasolondrazana,Carpet,1481.63
108381,Thomas Andersen,Carpet,1481.57
102777,Larbi Rharnit,Carpet,1481.54
103298,Piotr Szczepanik,Carpet,1481.5
100855,Scott Davis,Carpet,1481.47
102047,Pier Gauthier,Carpet,1481.46
103830,Shao Xuan Zeng,Carpet,1481.45
101900,Nicklas Kulti,Carpet,1481.24
103746,Miguel Gallardo Valles,Carpet,1481.24
104600,Treat Conrad Huey,Carpet,1481.24
102528,Carlos Drada,Carpet,1481.17
102997,Hermes Gamonal,Carpet,1481.15
103393,Yuri Schukin,Carpet,1481.15
108673,Leroy Tujeehut,Carpet,1481.15
108781,Ando Rasolomalala,Carpet,1481.15
103937,Irakli Ushangishvili,Carpet,1481.08
101071,Tom Nijssen,Carpet,1481.03
102557,Daniel Willman,Carpet,1481.03
108697,Mahmoud Ezz,Carpet,1481.03
102667,Satoshi Iwabuchi,Carpet,1480.84
102696,Guillaume Couillard,Carpet,1480.79
102359,Andrew Richardson,Carpet,1480.76
104273,Edouard Roger-Vasselin,Carpet,1480.74
101612,Roland Burtscher,Carpet,1480.71
102388,Simon Aspelin,Carpet,1480.63
103525,Ivan Miranda,Carpet,1480.59
108780,Lofo Ramiaramanana,Carpet,1480.51
101806,Marc Kevin Goellner,Carpet,1480.49
104439,Vadim Davletshin,Carpet,1480.41
101016,Marcos Aurelio Gorriz,Carpet,1480.38
104999,Mischa Zverev,Carpet,1480.32
103860,Timo Nieminen,Carpet,1480.28
101997,Marzio Martelli,Carpet,1480.26
107653,Marco Cacopardo,Carpet,1480.23
102336,Kotaro Miyachi,Carpet,1480.2
101190,Darren Cahill,Carpet,1480.19
103956,Stefan Wauters,Carpet,1480.18
103424,Tobias Clemens,Carpet,1480.18
104702,Michael Leong,Carpet,1480.15
101063,Jordi Arrese,Carpet,1480.14
144814,Eero Vasa,Carpet,1480.13
101106,Peter Lundgren,Carpet,1480.12
104603,Andrei Ciumac,Carpet,1480.12
106024,Dovydas Sakinis,Carpet,1480.07
102405,Mahesh Bhupathi,Carpet,1480.03
102501,Johan Landsberg,Carpet,1480.01
101354,Andrew Sznajder,Carpet,1480.0
101871,Alexander Reichel,Carpet,1480.0
108857,Stewart Doyle,Carpet,1480.0
102668,Tapio Nurminen,Carpet,1480.0
102362,Amro Ghoneim,Carpet,1480.0
103187,Hisham Hemeda,Carpet,1480.0
101779,Pavel Vizner,Carpet,1480.0
108867,Serge Brueck,Carpet,1480.0
107310,Jean Nabi,Carpet,1480.0
107263,Jacques Radoux,Carpet,1480.0
102969,Sergei Yaroshenko,Carpet,1480.0
108798,Victor Trotsko,Carpet,1480.0
108670,Noujeim Hakimi,Carpet,1480.0
108671,Sofiane Rais Ali,Carpet,1480.0
101836,Udo Plamberger,Carpet,1480.0
102942,Vladimir Pavicevic,Carpet,1480.0
102335,Taso Vasiliadis,Carpet,1480.0
102772,Yu Zhang,Carpet,1480.0
104348,Dias Doskarayev,Carpet,1480.0
102889,Hee Sung Chung,Carpet,1480.0
108608,Marwan Zewar,Carpet,1480.0
101790,Elmar Gerth,Carpet,1480.0
102788,Jan Vacek,Carpet,1480.0
104213,Tigran Martirosyan,Carpet,1480.0
108613,Davit Babayan,Carpet,1480.0
108611,Victor Ribas,Carpet,1480.0
108647,Anton Tsymbalov,Carpet,1480.0
108650,Peit Hein Boekel,Carpet,1480.0
104463,Dmitriy Makeyev,Carpet,1480.0
104113,Carlos Salamanca,Carpet,1480.0
108672,William Lock,Carpet,1480.0
108681,Andrey Stepanov,Carpet,1480.0
108895,Mohammed Fawzy,Carpet,1480.0
103920,Sanchai Ratiwatana,Carpet,1480.0
108912,Janis Skroderis,Carpet,1480.0
108926,David Kvernadze,Carpet,1480.0
108946,Brett Baudinet,Carpet,1480.0
108945,Juan Sebastian Langton,Carpet,1480.0
108936,Oskar Saarne,Carpet,1480.0
104797,Denis Istomin,Carpet,1480.0
108947,West Nott,Carpet,1480.0
108974,Christopher Koutrouzas,Carpet,1480.0
108976,George Chantouria,Carpet,1480.0
108977,George Khrikadze,Carpet,1480.0
104140,Dawid Olejniczak,Carpet,1480.0
104412,Matt Simpson,Carpet,1480.0
105577,Vasek Pospisil,Carpet,1480.0
104910,Tihomir Grozdanov,Carpet,1480.0
104654,Baris Erguden,Carpet,1480.0
105493,Tomislav Brkic,Carpet,1480.0
105182,Antso Rakotondramanga,Carpet,1480.0
105250,Mehdi Jdi,Carpet,1480.0
123773,Giorgi Javakhishvili,Carpet,1480.0
134854,Irakli Metreveli,Carpet,1480.0
108863,Alvis Tabors,Carpet,1479.97
108594,Johnny Arcilla,Carpet,1479.96
108987,Rihards Emulins,Carpet,1479.96
100581,John McEnroe,Carpet,1479.95
103736,Diego Acuna,Carpet,1479.94
103063,Sebastien De Chaunac,Carpet,1479.76
103457,Petr Kralert,Carpet,1479.74
104901,Vladimir Ivanov,Carpet,1479.74
103984,Julien Mathieu,Carpet,1479.6
101179,Jean Philippe Fleurian,Carpet,1479.58
103715,Kirill Ivanov Smolensky,Carpet,1479.46
104952,Martin Pedersen,Carpet,1479.41
108721,Philippos Tsangaridis,Carpet,1479.39
101418,Herve Grenier,Carpet,1479.32
104951,Aljoscha Thron,Carpet,1479.21
108443,Toshitsugu Mori,Carpet,1479.18
103377,Seung Hoon Lee,Carpet,1479.16
104783,Mikhail Ledovskikh,Carpet,1479.14
108856,Mark Farren,Carpet,1479.13
102282,Tetsuya Chaen,Carpet,1479.11
102310,Seung Bok Baek,Carpet,1479.11
103373,Sergio Roitman,Carpet,1479.08
103005,Denis Yakimenko,Carpet,1479.06
108626,Antonio Van Grichen,Carpet,1479.06
103240,Kevin Kim,Carpet,1479.02
105016,Serguei Tarasevitch,Carpet,1479.02
104416,Tiago Godinho,Carpet,1479.0
101775,Frederik Fetterlein,Carpet,1478.99
101167,Jaime Cortes,Carpet,1478.99
104714,Julian Reister,Carpet,1478.99
108748,Lukas Mugevicius,Carpet,1478.98
108935,Marius Tangen,Carpet,1478.97
103468,Harsh Mankad,Carpet,1478.94
108627,Kevin Jonckheer,Carpet,1478.93
100284,Jimmy Connors,Carpet,1478.92
200325,Emil Ruusuvuori,Carpet,1478.92
103491,Mads Gottlieb,Carpet,1478.86
101991,Mauricio Hadad,Carpet,1478.85
108660,Fadi Youssef,Carpet,1478.85
108923,Wahib Maknieh,Carpet,1478.85
103760,Haluk Akkoyun,Carpet,1478.85
102006,Brent Larkham,Carpet,1478.8
