player_id,player_name,surface,elo_rating
210202,Rodrigo Pacheco Mendez,Clay,1543.54
210312,Oliver Ojakaar,Clay,1543.54
104294,Hao Lu,Clay,1543.26
102969,Sergei Yaroshenko,Clay,1543.2
101577,Jia Ping Xia,Clay,1543.11
102556,Claude Ngoran,Clay,1543.02
104196,Carlos Cuadrado,Clay,1542.94
104823,Bruno Rodriguez,Clay,1542.83
104214,Igor Andreev,Clay,1542.72
104360,Adam Chadaj,Clay,1542.57
104660,Sergiy Stakhovsky,Clay,1542.28
100653,Andres Gomez,Clay,1542.27
104113,Carlos Salamanca,Clay,1542.27
103515,Filip Aniola,Clay,1542.19
103155,Ivo Bratanov,Clay,1542.19
108672,William Lock,Clay,1542.18
103187,Hisham Hemeda,Clay,1542.15
103273,Dong Hyun Kim,Clay,1542.1
104609,Omar Hedayet,Clay,1542.07
105060,Aldin Setkic,Clay,1541.96
103946,Bruno Soares,Clay,1541.83
102521,Hendrik Dreekmann,Clay,1541.79
105641,Blaz Rola,Clay,1541.4
106174,Gonzalo Lama,Clay,1541.22
105585,Ze Zhang,Clay,1541.21
105030,Michael Venus,Clay,1541.11
102656,Tommi Lenho,Clay,1540.95
102942,Vladimir Pavicevic,Clay,1540.76
101589,Arnaud Boetsch,Clay,1540.7
101238,Andres Vysand,Clay,1540.68
144751,Rigele Te,Clay,1540.65
102617,Kim Tiilikainen,Clay,1540.38
103746,Miguel Gallardo Valles,Clay,1540.32
103531,Thomas Oger,Clay,1540.2
104898,Robin Haase,Clay,1540.07
105077,Albert Ramos,Clay,1539.93
102549,Rolandas Murashka,Clay,1539.36
126952,Soon Woo Kwon,Clay,1539.31
108588,Asim Shafik,Clay,1539.27
103529,Aisam Ul Haq Qureshi,Clay,1539.08
103565,Stephane Robert,Clay,1539.07
144707,Mikael Ymer,Clay,1538.75
102024,Hernan Gumy,Clay,1538.24
105967,Henri Laaksonen,Clay,1538.18
101098,Guy Forget,Clay,1538.15
101374,Leonardo Lavalle,Clay,1537.52
105357,John Millman,Clay,1537.44
101591,Danny Sapsford,Clay,1537.41
102830,Paulo Carvallo,Clay,1537.39
104910,Tihomir Grozdanov,Clay,1537.38
101543,Jeff Tarango,Clay,1537.26
102817,Edwin Kempes,Clay,1537.2
105064,Thomaz Bellucci,Clay,1537.06
103672,Ricardo Mello,Clay,1537.0
103224,Zeljko Tosic,Clay,1536.9
104804,Amir Weintraub,Clay,1536.72
134457,Nicolas Moreno De Alboran,Clay,1535.95
125802,Ilya Ivashka,Clay,1535.92
209931,Lukas Pokorny,Clay,1535.7
102436,Borut Urh,Clay,1535.49
104252,Florian Mayer,Clay,1535.47
101895,Michael Brown B395,Clay,1535.39
103333,Ivo Karlovic,Clay,1535.05
103786,Nikolay Davydenko,Clay,1535.03
103287,Krystian Pfeiffer,Clay,1534.99
209098,Hamad Medjedovic,Clay,1534.78
104008,Carlos Avellan,Clay,1534.76
104952,Martin Pedersen,Clay,1534.68
104505,Konstantin Kravchuk,Clay,1534.48
101767,Lars Jonsson,Clay,1534.42
102021,Michael Chang,Clay,1534.41
101792,Slava Dosedel,Clay,1534.25
103821,Danai Udomchoke,Clay,1534.24
108717,Francis Casey Alcantara,Clay,1534.08
104495,Florin Mergea,Clay,1534.0
104043,Marc Lopez,Clay,1533.73
104919,Leonardo Mayer,Clay,1533.2
102863,Takao Suzuki,Clay,1533.12
120424,Yannick Maden,Clay,1533.09
106398,Pedro Cachin,Clay,1532.72
103227,Mariano Sanchez,Clay,1532.62
102655,Jimy Szymanski,Clay,1532.42
106353,Pedja Krstin,Clay,1532.38
103824,Orest Tereshchuk,Clay,1532.08
106214,Oscar Otte,Clay,1532.02
103096,Arnaud Clement,Clay,1531.81
104979,Andrey Golubev,Clay,1531.81
211663,Joao Fonseca,Clay,1531.62
101473,Jozsef Krocsko,Clay,1531.51
106390,Matteo Donati,Clay,1531.37
102985,Gustavo Marcaccio,Clay,1531.2
126156,Antoine Hoang,Clay,1531.19
127157,Daniel Altmaier,Clay,1531.12
102135,Emilio Benfele Alvarez,Clay,1530.97
133835,Gijs Brouwer,Clay,1530.91
105004,Dimitar Kutrovsky,Clay,1530.82
101230,Andrei Chesnokov,Clay,1530.63
104600,Treat Conrad Huey,Clay,1530.25
103169,Oscar Hernandez,Clay,1530.2
105905,Danilo Petrovic,Clay,1530.04
102776,Andrew Ilie,Clay,1529.97
102904,Leos Friedl,Clay,1529.86
104269,Fernando Verdasco,Clay,1529.29
105566,Shahin Khaledan,Clay,1528.96
101797,Jacco Eltingh,Clay,1528.18
103455,Michal Mertinak,Clay,1528.02
102272,Branislav Galik,Clay,1527.93
106228,Juan Ignacio Londero,Clay,1527.9
102394,Johan Van Herck,Clay,1527.79
101976,Federico Dondo,Clay,1527.73
102753,Wolfgang Schranz,Clay,1527.71
105550,Guido Pella,Clay,1527.6
103178,Johan Settergren,Clay,1527.44
101444,Bonit Wiryawan,Clay,1527.33
109739,Maximilian Marterer,Clay,1527.22
106078,Egor Gerasimov,Clay,1526.91
103228,Marcos Daniel,Clay,1526.81
101938,Bernardo Mota,Clay,1526.74
106397,Wishaya Trongcharoenchaikul,Clay,1526.69
102271,Hicham Arazi,Clay,1526.63
103506,Martin Vassallo Arguello,Clay,1526.59
102834,Paul Goldstein,Clay,1526.51
105946,Liang Chi Huang,Clay,1526.38
105408,Soren Wedege,Clay,1526.19
102565,Alexander Waske,Clay,1526.02
209279,Terence Atmane,Clay,1525.84
104136,Santiago Gonzalez,Clay,1525.67
126209,Peter Bertran,Clay,1525.67
208364,Franco Roncadelli,Clay,1525.67
126107,Michael Geerts,Clay,1525.63
121531,Mats Moraing,Clay,1525.52
103714,Andreas Vinciguerra,Clay,1525.45
103170,Wei Ju Chen,Clay,1525.35
126502,Luis Diego Chavez Villalpando,Clay,1525.32
101696,Federico Mordegan,Clay,1525.31
104934,Thomas Kromann,Clay,1525.15
209867,Daniil Ostapenkov,Clay,1525.15
105070,Hans Podlipnik Castillo,Clay,1525.13
104992,Syrym Abdukhalikov,Clay,1525.08
105707,Nicolaas Scholtz,Clay,1525.08
104907,Jose Rubin Statham,Clay,1525.07
200711,Nicolas Mejia,Clay,1524.89
106201,Maxim Dubarenco,Clay,1524.86
104200,Juan Manuel Elizondo,Clay,1524.81
104945,James Mcgee,Clay,1524.48
104209,Rainer Eitzinger,Clay,1524.4
105318,Thomas Schoorel,Clay,1524.22
108640,Mik Ledvonova,Clay,1523.96
198661,Luis Felipe Noriega,Clay,1523.96
105587,Tom Kocevar Desman,Clay,1523.95
207799,Matheus Pucinelli De Almeida,Clay,1523.84
101382,Marcelo Filippini,Clay,1523.78
200267,Zizou Bergs,Clay,1523.71
102725,Kasper Warming,Clay,1523.69
100943,Girts Dzelde,Clay,1523.61
104857,Robert Farah,Clay,1523.61
104273,Edouard Roger-Vasselin,Clay,1523.48
104468,Gilles Simon,Clay,1523.42
209414,Luca Van Assche,Clay,1523.42
108942,Henry Estrella,Clay,1523.36
101171,Armando Perez,Clay,1523.35
104268,Alejandro Falla,Clay,1523.3
207213,Duje Ajdukovic,Clay,1523.28
122548,Edan Leshem,Clay,1523.21
102018,Tamer El Sawy,Clay,1523.13
103527,Julien Jeanpierre,Clay,1523.1
103490,Santiago Ventura,Clay,1523.07
103184,Bob Bryan,Clay,1522.9
126609,Patrik Niklas Salminen,Clay,1522.88
108960,Michael Lai,Clay,1522.78
122078,Dmitry Popko,Clay,1522.72
104019,Kristof Vliegen,Clay,1522.68
105827,Laurynas Grigelis,Clay,1522.66
103167,Jocelyn Robichaud,Clay,1522.5
103807,Raimonds Sproga,Clay,1522.5
103179,Jurek Stasiak,Clay,1522.5
103659,Wei Jen Cheng,Clay,1522.5
108852,Asiri Iddamalgoda,Clay,1522.5
108850,Renouk Wijemanne,Clay,1522.5
108601,Bob Borella,Clay,1522.5
102928,Hee Seok Chung,Clay,1522.5
104175,Matija Zgaga,Clay,1522.5
108664,Martin Stiegwardt,Clay,1522.5
103523,Rohan Bopanna,Clay,1522.5
103220,Oh Hee Kwon,Clay,1522.5
108903,Laurent Hild,Clay,1522.5
108928,Saeid Ahmadvand,Clay,1522.5
104474,Leonardo Kirche,Clay,1522.5
108953,Juan Lorenzo Gonzalez,Clay,1522.5
108973,Carl Sundberg,Clay,1522.5
108950,Juan Andres Gomez,Clay,1522.5
104236,Rouzbeh Kamran,Clay,1522.5
104583,Filip Polasek,Clay,1522.5
104249,Marcelo Melo,Clay,1522.5
108783,Daniel Llarenas,Clay,1522.5
106350,Andre Gaspar Murta,Clay,1522.5
109336,Ayoub Chakrouni,Clay,1522.5
200272,Jean Jacques Rakotohasy,Clay,1522.5
200622,Hernando Jose Escurra Isnardi,Clay,1522.5
200247,Alexandar Lazarov,Clay,1522.5
209119,Aissa Benchakroun,Clay,1522.5
200297,Aziz Ouakaa,Clay,1522.5
209362,Aristotelis Thanos,Clay,1522.5
105714,Hugo Nys,Clay,1522.5
211468,Luis Carlos Alvarez Valdes,Clay,1522.5
149285,Mustapha El Natour,Clay,1522.5
149283,Freddy Murray,Clay,1522.5
200748,Andres Andrade,Clay,1522.5
106262,Boris Arias,Clay,1522.5
210178,Juan Carlos Prado Angelo,Clay,1522.5
210721,Iliyan Radulov,Clay,1522.5
103226,Walid Jallali,Clay,1522.34
104501,Xin Yuan Yu,Clay,1522.31
210200,Yanaki Milev,Clay,1522.24
106408,Mario Vilella Martinez,Clay,1522.08
101386,Glenn Wilson,Clay,1521.98
208010,Pablo Llamas Ruiz,Clay,1521.76
209860,Ignacio Buse,Clay,1521.63
104342,Matias Silva,Clay,1521.6
111453,Mikael Torpegaard,Clay,1521.5
101507,Tomas Carbonell,Clay,1521.34
108791,Oskars Vaskis,Clay,1521.28
209284,Elmer Moller,Clay,1521.22
103990,Tommy Robredo,Clay,1521.12
207139,Palaphoom Kovapitukted,Clay,1521.08
210753,Matic Kriznik,Clay,1521.08
208057,Diego Fernandez Flores,Clay,1521.04
102448,Ali Hamadeh,Clay,1520.95
108744,Rodrigo Rappaccioli,Clay,1520.95
103369,Melle Van Gemerden,Clay,1520.94
103205,Emilio Daniel Baez Britez,Clay,1520.78
102250,Emanuel Couto,Clay,1520.75
101367,Igor Saric,Clay,1520.75
104585,Gyorgy Balazs,Clay,1520.58
104392,Franco Ferreiro,Clay,1520.54
127760,Lukas Klein,Clay,1520.28
104162,Deniss Pavlovs,Clay,1520.18
102192,Luis Adrian Morejon,Clay,1520.16
207660,Nicholas David Ionel,Clay,1520.16
208279,Alejandro Moro Canas,Clay,1520.1
102358,Thomas Enqvist,Clay,1520.09
103868,Ivan Navarro,Clay,1520.06
103503,Robin Vik,Clay,1519.86
103323,Thomas Heyerdahl,Clay,1519.72
103478,Diego Veronelli,Clay,1519.7
108979,Benito Jose Suriano,Clay,1519.67
104887,Piero Luisi,Clay,1519.64
104592,Ilija Bozoljac,Clay,1519.38
102796,Magnus Norman,Clay,1519.3
103402,Peter Clarke,Clay,1519.29
104665,Pablo Andujar,Clay,1519.28
106420,Gianluigi Quinzi,Clay,1519.22
103142,Mohamed Wafa,Clay,1519.15
105300,Sergio Gutierrez Ferrol,Clay,1519.05
101120,Karel Novacek,Clay,1518.99
105992,Ryan Harrison,Clay,1518.91
104352,Colin Obrien,Clay,1518.72
105542,Bastian Trinker,Clay,1518.67
108845,Farhad Tadayon,Clay,1518.47
105273,Mauricio Echazu,Clay,1518.41
102533,Jens Knippschild,Clay,1518.38
106991,Farshad Talavar,Clay,1518.33
202065,Petros Tsitsipas,Clay,1518.33
103448,Gabriel Trujillo Soler,Clay,1518.29
108846,Syed Nasir Sherazi,Clay,1518.24
104421,Martin Vilarrubi,Clay,1517.91
101820,Marc Rosset,Clay,1517.88
104371,Ivo Minar,Clay,1517.73
103864,Mohamed Mamoun,Clay,1517.59
104260,Johny De Leon,Clay,1517.45
102068,Omer Rashid,Clay,1517.13
102689,Martin Spottl,Clay,1517.1
105625,Alvaro Raposo De Oliveira,Clay,1517.1
102106,Davide Sanguinetti,Clay,1517.03
106843,David Katcharava,Clay,1517.0
108628,Jhonnatan Medina Alvarez,Clay,1516.81
108956,Jesus Francisco Felix,Clay,1516.77
106410,Jorge Brian Panta Herreros,Clay,1516.75
126190,Nicolas Alvarez,Clay,1516.47
104839,Yassine Idmbarek,Clay,1516.23
106043,Diego Schwartzman,Clay,1516.21
104195,Simone Vagnozzi,Clay,1516.0
102257,Greg Rusedski,Clay,1515.88
106218,Marcos Giron,Clay,1515.86
105063,Andrea Arnaboldi,Clay,1515.83
110748,Nikola Milojevic,Clay,1515.75
105472,Nils Langer,Clay,1515.74
102483,David Caballero,Clay,1515.73
103104,Bjorn Rehnquist,Clay,1515.66
104311,Leonardo Tavares,Clay,1515.54
106053,Philip Davydenko,Clay,1515.52
102615,Dennis Van Scheppingen,Clay,1515.5
126623,Alexander Erler,Clay,1515.47
106283,Mitchell Krueger,Clay,1515.4
105677,Nikola Cacic,Clay,1515.26
103242,Juan Giner,Clay,1515.24
133297,Yosuke Watanuki,Clay,1515.15
104476,Louk Sorensen,Clay,1515.1
106175,Ricardo Rodriguez,Clay,1514.93
103594,Oliver Marach,Clay,1514.8
104897,Matthias Bachinger,Clay,1514.76
105163,Gleb Sakharov,Clay,1514.76
103182,Markus Hipfl,Clay,1514.72
104905,Nicolas Barrientos,Clay,1514.65
126197,Orlando Luz,Clay,1514.37
106223,Aleksandre Metreveli,Clay,1514.06
104330,Rajeev Ram,Clay,1514.0
104477,Jorge Aguilar,Clay,1513.91
106187,Denis Yevseyev,Clay,1513.84
200259,Ugo Blanchet,Clay,1513.83
106137,Tristan Lamasine,Clay,1513.72
144797,Carl Soderlund,Clay,1513.7
102768,Federico Browne,Clay,1513.54
209903,Lukas Neumayer,Clay,1513.49
106393,Frederico Ferreira Silva,Clay,1513.43
101885,Wayne Arthurs,Clay,1513.42
105182,Antso Rakotondramanga,Clay,1513.39
102374,Alex Corretja,Clay,1513.38
103986,Radoslav Lukaev,Clay,1513.25
102869,Galo Blanco,Clay,1513.22
104154,Paul Capdeville,Clay,1513.08
103690,Marcin Matkowski,Clay,1513.03
101970,Iztok Bozic,Clay,1512.95
105254,Nikola Mektic,Clay,1512.95
103902,Jan Mertl,Clay,1512.67
102494,Tomas Behrend,Clay,1512.63
104230,Daniel Koellerer,Clay,1512.51
105985,Darian King,Clay,1512.4
144645,Zdenek Kolar,Clay,1512.31
105678,Axel Michon,Clay,1512.29
200670,J J Wolf,Clay,1512.29
202260,Henri Squire,Clay,1512.18
103898,Julien Benneteau,Clay,1511.95
144642,Tomas Barrios Vera,Clay,1511.88
101947,Vincenzo Santopadre,Clay,1511.81
104591,Patrick Tierro,Clay,1511.7
103702,Stefano Ianni,Clay,1511.38
212063,Matej Dodig,Clay,1511.2
101462,Francisco Roig,Clay,1510.99
105881,Matthew Barton,Clay,1510.97
104896,Bruno Agostinelli,Clay,1510.89
102519,Marcio Carlsson,Clay,1510.73
107552,Laurent Bram,Clay,1510.34
117360,Marc Polmans,Clay,1510.19
102469,Solon Peppas,Clay,1510.18
103033,Helder Lopes,Clay,1510.13
104332,Philipp Petzschner,Clay,1510.09
105471,Cesar Ramirez,Clay,1509.87
103229,Kornel Bardoczky,Clay,1509.8
103505,Vasilis Mazarakis,Clay,1509.77
101979,Ricardo Mena,Clay,1509.74
144923,Louis Wessels,Clay,1509.59
104091,Miguel Angel Lopez Jaen,Clay,1509.42
103145,Amir Hadad,Clay,1509.4
101439,Javier Sanchez,Clay,1509.31
104383,Diogo Rocha,Clay,1509.24
104826,Federico Sansonetti,Clay,1509.22
103045,Reginald Willems,Clay,1509.12
102226,David Witt,Clay,1508.88
105181,Miljan Zekic,Clay,1508.74
103401,Jan Hernych,Clay,1508.54
105812,David Agung Susanto,Clay,1508.32
207411,Jesper De Jong,Clay,1508.28
144826,Aziz Dougaz,Clay,1508.25
200514,Jurij Rodionov,Clay,1508.2
105733,Rhyne Williams,Clay,1508.17
101332,Gilad Bloom,Clay,1508.16
101460,Jose Francisco Altur,Clay,1508.03
102347,Dmitri Tomashevich,Clay,1507.92
104779,Jamie Baker,Clay,1507.76
104035,Bobby Reynolds,Clay,1507.71
104914,Ervin Eleskovic,Clay,1507.54
131905,Manuel Guinard,Clay,1507.48
108604,Pascal Schaul,Clay,1507.28
103747,Dominik Meffert,Clay,1507.27
105081,Jean Michel Durango,Clay,1507.15
111805,Seong Chan Hong,Clay,1507.14
108810,Khaled El Salawy,Clay,1507.13
104738,Caio Zampieri,Clay,1507.09
103998,Mario Monroy,Clay,1506.93
105438,Inigo Cervantes Huegun,Clay,1506.9
102967,Marc Gicquel,Clay,1506.88
102993,Michal Chmela,Clay,1506.82
104721,Josselin Ouanna,Clay,1506.82
103978,Rabie Chaki,Clay,1506.8
106120,Ricardo Ojeda Lara,Clay,1506.73
103082,Markus Hantschk,Clay,1506.7
104138,Henry Adjei Darko,Clay,1506.5
103803,Ashkan Shokoofi,Clay,1506.47
108925,Ahmad Rabeea Muhammad,Clay,1506.38
108715,Nicolas Salama,Clay,1506.3
103032,Francisco Fogues,Clay,1505.96
106220,Dimitar Kuzmanov,Clay,1505.85
102742,Armand Strombach,Clay,1505.81
102348,Hideki Kaneko,Clay,1505.8
102269,Jeff Salzenstein,Clay,1505.78
101940,Rene Busch,Clay,1505.72
105634,Viktor Galovic,Clay,1505.35
106150,Jeson Patrombon,Clay,1505.27
105877,Emilio Gomez,Clay,1505.16
103923,Radoslaw Nijaki,Clay,1505.09
105128,Guillermo Olaso,Clay,1504.88
101732,Pietro Pennisi,Clay,1504.83
103420,Michal Tabara,Clay,1504.83
109303,Stefano Napolitano,Clay,1504.64
208502,Dominic Stricker,Clay,1504.6
104160,Lukas Dlouhy,Clay,1504.47
102444,Scott Barron,Clay,1504.42
103103,Dominik Hrbaty,Clay,1504.42
101781,Robert Angelo,Clay,1504.13
104179,Bruno Echagaray,Clay,1503.9
101822,Luis Lobo,Clay,1503.88
103525,Ivan Miranda,Clay,1503.82
102212,Corrado Borroni,Clay,1503.79
101400,Sofronio Palahang,Clay,1503.52
126663,Juan Pablo Ficovich,Clay,1503.47
100656,Ivan Lendl,Clay,1503.44
101630,Clement Ngoran,Clay,1503.36
103534,Nicolas Devilder,Clay,1503.28
100865,Marcelo Ingaramo,Clay,1503.08
105558,Guillaume Rufin,Clay,1503.0
108862,Kristian Mitrovski,Clay,1502.99
209863,Leo Borg,Clay,1502.95
106121,Taro Daniel,Clay,1502.94
102413,Andy Zingman,Clay,1502.93
108615,Genaro Deleon,Clay,1502.91
111576,Sumit Nagal,Clay,1502.9
109734,Skander Mansouri,Clay,1502.9
105579,Kittipong Wachiramanowong,Clay,1502.82
101982,Jordi Mas,Clay,1502.77
200116,Camilo Ugo Carabelli,Clay,1502.6
106296,Gregoire Barrere,Clay,1502.36
102944,Stefano Cobolli,Clay,1502.31
101334,Alexander Volkov,Clay,1502.28
122554,David Jorda Sanchis,Clay,1502.16
104803,Younes Rachidi,Clay,1502.1
202075,Adria Soriano Barrera,Clay,1502.06
106216,Bjorn Fratangelo,Clay,1502.04
103510,Rob Steckley,Clay,1502.0
105201,Marc Abdulnour,Clay,1501.9
103356,Michel Kratochvil,Clay,1501.78
105872,Christian Lindell,Clay,1501.64
102138,Alexander Tabares,Clay,1501.46
101831,Mustafa Azkara,Clay,1501.46
103761,Tomas Cakl,Clay,1501.46
108532,Worapol Thongkamcho,Clay,1501.36
101349,Adam Malik,Clay,1501.27
200059,Yibing Wu,Clay,1501.14
103487,Federico Luzzi,Clay,1501.02
102734,Lior Mor,Clay,1500.94
103737,Edgardo Massa,Clay,1500.93
105372,Issam Al Tawil,Clay,1500.82
103286,Yohny Romero,Clay,1500.61
101957,Milen Velev,Clay,1500.59
200702,Sina Moghimi,Clay,1500.42
105488,Jose Benitez,Clay,1500.29
103948,Maximilian Abel,Clay,1500.16
200416,August Holmgren,Clay,1500.16
104460,Dustin Brown,Clay,1500.14
209263,Matteo Gigante,Clay,1500.1
104695,Fritz Wolmarans,Clay,1500.09
126504,Andrea Pellegrino,Clay,1500.05
104479,Sarvar Ikramov,Clay,1500.04
103937,Irakli Ushangishvili,Clay,1500.02
118808,Daniel Vallejo,Clay,1500.01
101590,Eui Jong Chang,Clay,1500.0
101554,Mark Markov,Clay,1500.0
101448,Tasos Bavelas,Clay,1500.0
104842,Salifu Mohammed,Clay,1500.0
120401,Tucker Vorster,Clay,1500.0
208210,Chris Rodesch,Clay,1499.98
101370,Paolo Pambianco,Clay,1499.88
208223,Alvaro Guillen Meza,Clay,1499.84
101368,Christian Miniussi,Clay,1499.83
108647,Anton Tsymbalov,Clay,1499.82
102484,Massimo Calvelli,Clay,1499.48
208028,Francisco Llanes,Clay,1499.19
108776,Vimuktha De Alwis,Clay,1499.18
102780,Frederic Niemeyer,Clay,1499.16
102715,Ignacio Hirigoyen,Clay,1498.97
209871,Amr Elsayed Abdou Ahmed Mohamed,Clay,1498.88
104582,Rok Jarc,Clay,1498.78
108720,Eddy Chala,Clay,1498.76
210464,Darwin Blanch,Clay,1498.68
100870,Christo Van Rensburg,Clay,1498.65
108679,Jose Bernard,Clay,1498.64
105561,Alessandro Giannessi,Clay,1498.59
102097,Naratorn Srichaphan,Clay,1498.58
106987,Fadel Berthe,Clay,1498.54
102738,Stefano Tarallo,Clay,1498.53
209226,Adolfo Daniel Vallejo,Clay,1498.53
102910,Salvador Navarro,Clay,1498.51
104677,Artem Sitak,Clay,1498.34
101672,Michael Geserer,Clay,1498.28
101720,Agustin Garizzio,Clay,1498.24
209976,Dino Prizmic,Clay,1498.14
104297,Rogerio Dutra Silva,Clay,1498.11
103053,Nikos Rovas,Clay,1498.1
104227,Augustin Gensse,Clay,1498.08
106882,Dimitri Muzyka,Clay,1498.02
101354,Andrew Sznajder,Clay,1497.9
102434,Vincent Spadea,Clay,1497.81
108909,Jalil Khan,Clay,1497.76
103324,Arnaud Di Pasquale,Clay,1497.75
123828,Jan Choinski,Clay,1497.71
200279,Osgar Ohoisin,Clay,1497.67
103174,Noam Okun,Clay,1497.56
106044,Nicolas Kicker,Clay,1497.53
123961,Murkel Alejandro Dellien Velasco,Clay,1497.5
105032,Sam Groth,Clay,1497.44
212051,Joaquin  Aguilar Cardozo ,Clay,1497.32
104640,Pablo Galdon,Clay,1497.22
101608,Tom Kempers,Clay,1497.19
103148,Norbert Mazany,Clay,1497.18
102433,Mose Navarra,Clay,1497.16
127123,Mateus Alves,Clay,1497.16
101924,Stefano Pescosolido,Clay,1497.13
103544,Andy Ram,Clay,1497.1
200572,Nick Hardt,Clay,1497.1
127300,Jurabek Karimov,Clay,1496.98
108427,Tomasz Lichon,Clay,1496.92
102403,Bojan Vujic,Clay,1496.92
111581,Michael Mmoh,Clay,1496.91
102263,Yong Il Yoon,Clay,1496.86
104535,Daniel Garza,Clay,1496.83
101681,Chris Wilkinson,Clay,1496.76
103003,Jean Francois Bachelot,Clay,1496.73
101475,Carlos Costa,Clay,1496.61
103153,Gilles Elseneer,Clay,1496.57
104999,Mischa Zverev,Clay,1496.56
108595,Mohammed Reza Tavakoli,Clay,1496.52
104397,Laurent Recouderc,Clay,1496.51
102614,Victor Sendin,Clay,1496.46
101185,Mark Woodforde,Clay,1496.44
101688,Geoff Grant,Clay,1496.44
108822,Andrej Krasevec,Clay,1496.42
123921,Calvin Hemery,Clay,1496.35
102300,Gouichi Motomura,Clay,1496.33
104226,Bastian Knittel,Clay,1496.26
104942,Roman Recarte,Clay,1496.21
105954,Peter Nagy,Clay,1496.04
106210,Jiri Vesely,Clay,1495.99
105325,Germain Gigounon,Clay,1495.98
123809,Ivan Gakhov,Clay,1495.93
104402,Clement Morel,Clay,1495.89
200335,Felipe Meligeni Alves,Clay,1495.75
102911,Andrei Stoliarov,Clay,1495.73
102647,Alberto Brause,Clay,1495.57
109640,Andrea Basso,Clay,1495.45
106177,Oriol Roca Batalla,Clay,1495.42
102179,Antony Dupuis,Clay,1495.35
200621,Bruno Britez,Clay,1495.25
111577,Jared Donaldson,Clay,1495.21
131951,Daniel Cukierman,Clay,1495.2
101377,Christian Bergstrom,Clay,1495.03
127339,Borna Gojo,Clay,1494.99
104812,Scoville Jenkins,Clay,1494.86
102252,Ignacio Truyol,Clay,1494.79
104262,Flavio Cipolla,Clay,1494.63
102543,Chia Yen Tsai,Clay,1494.6
101027,Jaroslav Bulant,Clay,1494.59
103292,Gaston Gaudio,Clay,1494.54
108811,Christophe Boggetti,Clay,1494.46
104192,Marco Crugnola,Clay,1494.46
103444,Jean Rene Lisnard,Clay,1494.42
103516,Nathan Healey,Clay,1494.33
104890,Andreas Haider Maurer,Clay,1494.29
108596,Ramin Raziyani,Clay,1494.25
103080,Paul Hanley,Clay,1494.23
104372,Alex Bogdanovic,Clay,1494.22
209113,Gabriel Diallo,Clay,1494.17
103250,Rodolphe Cadart,Clay,1494.11
103472,Karim Maamoun,Clay,1494.06
102035,Jonas Bjorkman,Clay,1494.0
109699,Julian Lenz,Clay,1494.0
102693,Leonardo Olguin,Clay,1493.97
101436,George Cosac,Clay,1493.89
103637,Marcelo Amador,Clay,1493.82
144909,Francisco Cabral,Clay,1493.75
104882,Blaz Kavcic,Clay,1493.72
105528,Alexander Ward,Clay,1493.7
101876,Massimo Ardinghi,Clay,1493.63
208882,Roman Andres Burruchaga,Clay,1493.62
101389,Oren Motevassel,Clay,1493.56
200325,Emil Ruusuvuori,Clay,1493.55
106298,Lucas Pouille,Clay,1493.51
104951,Aljoscha Thron,Clay,1493.31
102117,Eduardo Nicolas,Clay,1493.25
104454,Murad Inoyatov,Clay,1493.17
106169,Vladyslav Manafov,Clay,1493.14
202165,Alberto Lim,Clay,1493.14
208278,Shintaro Mochizuki,Clay,1493.01
104563,Luca Vanni,Clay,1492.98
105596,Jan Satral,Clay,1492.94
103485,Ivan Beros,Clay,1492.91
102855,Jack Brasington,Clay,1492.69
102831,Jacobo Diaz,Clay,1492.62
102251,Mariano Hood,Clay,1492.62
109737,Markos Kalovelonis,Clay,1492.53
103716,Uros Vico,Clay,1492.48
126237,Gian Marco Moroni,Clay,1492.44
104275,Josko Topic,Clay,1492.42
200310,Alexander Zgirovsky,Clay,1492.42
104579,Romain Jouan,Clay,1492.35
106288,Mathias Bourgue,Clay,1492.33
209147,Vilius Gaubas,Clay,1492.25
101833,Michael Tebbutt,Clay,1492.23
100800,Diego Perez,Clay,1492.16
111794,Kamil Majchrzak,Clay,1492.12
108976,George Chantouria,Clay,1492.1
102473,Thomas Schiessling,Clay,1492.07
109054,Daniel Masur,Clay,1492.07
202385,Jenson Brooksby,Clay,1491.98
123755,Daniel Elahi Galan,Clay,1491.86
104034,Dmitry Vlasov,Clay,1491.78
102835,Luke Milligan,Clay,1491.76
102028,Massimo Valeri,Clay,1491.71
104635,Robert Smeets,Clay,1491.67
101968,Ola Kristiansson,Clay,1491.49
101776,Sandon Stolle,Clay,1491.47
101602,Jack Waite,Clay,1491.29
144760,Amine Ahouda,Clay,1491.29
207663,Nikolas Sanchez Izquierdo,Clay,1491.28
102397,Jose Imaz Ruiz,Clay,1491.02
208859,Francesco Passaro,Clay,1490.92
103598,Xavier Malisse,Clay,1490.75
103563,Gabriel Pitta,Clay,1490.7
101597,Louis Gloria,Clay,1490.62
104595,Sascha Kloer,Clay,1490.6
200125,Mykyta Mashtakov,Clay,1490.57
102154,Marcos Ondruska,Clay,1490.55
101932,Jared Palmer,Clay,1490.54
200075,Yshai Oliel,Clay,1490.52
104485,Nick Van Der Meer,Clay,1490.32
104789,Sherif Sabry,Clay,1490.28
104667,Philipp Oswald,Clay,1490.28
109686,Riccardo Bonadio,Clay,1490.19
103254,Yves Allegro,Clay,1490.14
104292,Izak Van Der Merwe,Clay,1490.11
