player_id,player_name,elo_rating
104527,Stan Wawrinka,1604.7
103813,Jarkko Nieminen,1603.72
136440,Dominik Koepfer,1603.31
106148,Roberto Carballes Baena,1602.44
103387,Paradorn Srichaphan,1602.39
104620,Simone Bolelli,1601.78
125802,Ilya Ivashka,1600.85
111190,Zhizhen Zhang,1600.76
105656,Marcelo Arevalo,1600.15
102446,Andrei Medvedev,1599.81
102419,Christophe Van Garsse,1599.56
105583,Dusan Lajovic,1598.9
105575,Ricardas Berankis,1598.6
103909,Guillermo Coria,1598.18
102025,Mikael Tillstrom,1597.97
126239,Arthur Rinderknech,1597.96
102259,Jerome Golmard,1597.88
101084,Jakob Hlasek,1597.74
102456,Felix Mantilla,1597.64
102887,Ramon Delgado,1597.52
102233,Leander Paes,1597.46
101611,Cedric Pioline,1597.01
102644,Franco Squillari,1596.49
102610,Albert Costa,1596.14
126846,Aleksandar Vukic,1596.13
103990,Tommy Robredo,1595.61
104259,Philipp Kohlschreiber,1595.52
111513,Laslo Djere,1594.43
103598,Xavier Malisse,1592.84
209098,Hamad Medjedovic,1592.41
103828,Jean Julien Rojer,1592.41
104332,Philipp Petzschner,1590.93
102959,Marko Tkalec,1590.74
206681,Fabian Marozsan,1590.39
104468,Gilles Simon,1590.34
103600,Mohammad Ghareeb,1590.18
132686,Nuno Borges,1589.17
104547,Horacio Zeballos,1589.11
111456,Mackenzie Mcdonald,1588.94
103084,Guillermo Canas,1588.92
106233,Dominic Thiem,1588.59
102703,Hyung Taik Lee,1588.39
105936,Filip Krajinovic,1587.05
105992,Ryan Harrison,1586.43
105732,Pierre Hugues Herbert,1586.29
105985,Darian King,1585.01
104523,Frederico Gil,1584.56
106058,Jack Sock,1584.44
101897,Fernando Meligeni,1584.32
103401,Jan Hernych,1582.89
209992,Juncheng Shang,1581.78
106298,Lucas Pouille,1581.38
127339,Borna Gojo,1581.09
104898,Robin Haase,1580.3
105373,Martin Klizan,1580.3
103656,Albert Montanes,1580.27
101613,Malivai Washington,1579.67
105357,John Millman,1579.56
111581,Michael Mmoh,1579.56
103428,Juan Ignacio Chela,1579.15
101964,Goran Ivanisevic,1579.14
111577,Jared Donaldson,1578.79
101991,Mauricio Hadad,1578.78
104327,Steve Darcis,1577.97
101885,Wayne Arthurs,1577.88
102286,Wayne Black,1577.38
105173,Adrian Mannarino,1576.57
103325,Wesley Moodie,1575.31
103581,Flavio Saretta,1575.19
102856,Gustavo Kuerten,1574.44
106071,Bernard Tomic,1574.34
104926,Fabio Fognini,1574.15
208502,Dominic Stricker,1573.86
104273,Edouard Roger-Vasselin,1573.79
126952,Soon Woo Kwon,1573.0
102369,Julien Boutter,1572.67
105023,Sam Querrey,1571.89
105379,Aljaz Bedene,1571.79
207686,Alexander Shevchenko,1571.34
106331,Christopher Oconnell,1570.91
211663,Joao Fonseca,1570.85
103151,Mariano Zabaleta,1570.48
106175,Ricardo Rodriguez,1570.07
106234,Aslan Karatsev,1568.87
105385,Donald Young,1568.81
126127,Benjamin Bonzi,1568.74
102110,Daniel Nestor,1568.27
111460,Quentin Halys,1567.71
104586,Lukas Rosol,1567.5
144750,Lloyd Harris,1565.95
100955,Yahiya Doumbia,1565.83
105449,Steve Johnson,1565.69
104471,Ivan Dodig,1565.56
102035,Jonas Bjorkman,1565.29
207352,Bu Yunchaokete,1565.29
106078,Egor Gerasimov,1564.47
104098,Dmitry Tursunov,1563.48
104386,Janko Tipsarevic,1562.88
101318,Javier Frana,1562.85
102358,Thomas Enqvist,1562.56
200059,Yibing Wu,1562.55
108532,Worapol Thongkamcho,1562.54
103206,Sebastien Grosjean,1562.49
102521,Hendrik Dreekmann,1562.4
103812,Victor Hanescu,1562.28
101191,Richey Reneberg,1561.1
208014,Rinky Hijikata,1560.87
104976,Ryan Sweeting,1560.83
101647,Byron Black,1560.5
205734,Thiago Seyboth Wild,1560.42
102905,Stefan Koubek,1560.03
103632,Luis Horna,1559.87
102839,Nicolas Lapentti,1559.83
144895,Corentin Moutet,1559.69
103504,Febi Widhiyanto,1558.63
124116,Sebastian Ofner,1558.49
101601,Brett Steven,1558.43
102740,Francisco Rodriguez,1558.24
103612,Alexey Kedryuk,1558.23
100656,Ivan Lendl,1558.11
104534,Dudi Sela,1557.77
102796,Magnus Norman,1557.31
102162,Chris Woodruff,1557.29
104460,Dustin Brown,1557.25
102202,Kenneth Carlsen,1556.42
111794,Kamil Majchrzak,1556.33
104594,Marinko Matosevic,1556.18
105550,Guido Pella,1555.99
104813,Grega Zemlja,1555.92
106329,Thiago Monteiro,1555.69
103096,Arnaud Clement,1555.65
104678,Viktor Troicki,1555.26
104395,Marcel Felder,1555.17
102860,Agustin Calleri,1555.14
102107,Jan Frode Andersen,1554.94
103789,Irakli Labadze,1554.64
106210,Jiri Vesely,1554.54
104655,Pablo Cuevas,1554.45
103824,Orest Tereshchuk,1554.07
102029,Filip Dewulf,1554.02
200267,Zizou Bergs,1553.65
102642,Cyril Saulnier,1553.32
105464,Christopher Rungkat,1553.25
102556,Claude Ngoran,1553.17
200303,Pavel Kotov,1552.74
200436,Zsombor Piros,1552.28
104068,Robby Ginepri,1551.77
102401,Scott Draper,1551.53
103292,Gaston Gaudio,1551.46
124186,Alexandre Muller,1550.77
103193,Peter Wessels,1550.46
103808,Potito Starace,1550.12
104631,Harshana Godamanna,1549.39
105217,Thiemo De Bakker,1549.21
101884,Frank Ofori,1549.13
102834,Paul Goldstein,1548.88
104252,Florian Mayer,1548.44
102179,Antony Dupuis,1547.82
104719,Marcel Granollers,1547.58
104499,Jimmy Wang,1547.52
200384,Hugo Gaston,1547.34
103103,Dominik Hrbaty,1546.72
102374,Alex Corretja,1546.68
103280,Martin Verkerk,1546.5
133297,Yosuke Watanuki,1546.05
101733,Jan Siemerink,1546.04
106186,Jason Kubler,1545.2
102227,Sargis Sargsian,1545.11
103694,Olivier Rochus,1544.91
133835,Gijs Brouwer,1544.47
105208,Ernests Gulbis,1544.42
103337,Ben Qiang Zhu,1543.82
103752,Simon Greul,1543.78
101776,Sandon Stolle,1543.7
133975,Benjamin Hassan,1543.11
126646,Tim Van Rijthoven,1542.94
103176,David Sanchez,1542.83
104604,Ruben Gonzales,1542.68
105946,Liang Chi Huang,1542.44
104978,Daniel Brands,1542.41
103171,Raemon Sluiter,1542.39
101235,Paul Haarhuis,1542.33
104897,Matthias Bachinger,1542.24
103529,Aisam Ul Haq Qureshi,1542.04
105657,Marius Copil,1541.67
104229,Yen Hsun Lu,1541.61
105064,Thomaz Bellucci,1541.31
104214,Igor Andreev,1540.96
101889,Todd Woodbridge,1540.94
101820,Marc Rosset,1540.78
103166,Vladimir Voltchkov,1540.6
105079,Ivan Sergeyev,1540.56
105255,Bassam Beidas,1540.33
102277,Bing Chao Lin,1540.18
102100,Bartlomiej Dabrowski,1539.97
102021,Michael Chang,1539.73
104660,Sergiy Stakhovsky,1539.67
102928,Hee Seok Chung,1539.55
200670,J J Wolf,1539.55
105051,Matthew Ebden,1539.41
101651,Owen Casey,1538.77
123795,Altug Celikbilek,1538.23
104735,Tobias Kamke,1538.19
209260,Luciano Darderi,1538.01
104025,Amer Delic,1537.91
111153,Christopher Eubanks,1537.78
105554,Daniel Evans,1537.39
207608,Timofey Skatov,1537.25
104198,Guillermo Garcia Lopez,1537.25
106296,Gregoire Barrere,1536.85
105790,Yong Kyu Lim,1536.6
103066,Mark Nielsen,1536.58
110685,G D Jones,1536.34
105226,Attila Balazs,1535.97
101062,Mats Wilander,1535.84
104535,Daniel Garza,1535.82
131934,Andrea Vavassori,1535.7
101792,Slava Dosedel,1535.46
104965,Pavol Cervenak,1535.44
101932,Jared Palmer,1534.56
103060,Alejandro Hernandez,1534.53
209113,Gabriel Diallo,1534.33
210530,Learner Tien,1534.26
104500,Somdev Devvarman,1534.22
105376,Peter Gojowczyk,1534.21
103739,Jose De Armas,1534.18
101334,Alexander Volkov,1534.07
104639,Wayne Odesnik,1533.58
102462,Bryan Juinio,1533.56
103638,Jhonson Garcia,1533.49
209070,Arthur Cazaux,1533.34
105649,Cedrik Marcel Stebe,1533.31
101888,Daniel Vacek,1533.07
200273,Hady Habib,1532.95
104368,Daniel King Turner,1532.56
105456,Sergio Galdos,1532.2
104210,Ryan Russell,1532.18
126845,Max Purcell,1532.17
104312,Andreas Seppi,1532.16
103333,Ivo Karlovic,1531.94
105932,Nikoloz Basilashvili,1531.82
103590,Michael Quintero,1531.69
106033,Romain Arneodo,1531.4
104467,Lamine Ouahab,1531.23
102238,Alberto Berasategui,1531.1
101703,Guillaume Raoux,1530.72
105881,Matthew Barton,1530.7
105095,Evgeny Korolev,1530.68
104166,Alex Bogomolov Jr,1530.57
209209,Filip Misolic,1530.44
104233,Frederik Nielsen,1530.26
101895,Michael Brown B395,1529.76
105004,Dimitar Kutrovsky,1529.75
102318,Andrei Pavel,1529.58
103451,Bjorn Phau,1529.46
105430,Radu Albot,1529.44
106043,Diego Schwartzman,1529.31
104651,Martin Alund,1529.26
105032,Sam Groth,1529.16
104589,Chris Guccione,1529.08
104869,Sergei Bubka,1529.06
106281,Liam Broady,1528.97
102656,Tommi Lenho,1528.92
102320,Lazaro Navarro Batles,1528.92
104919,Leonardo Mayer,1528.66
101185,Mark Woodforde,1528.51
207680,Facundo Diaz Acosta,1528.0
106109,Alex Bolt,1527.91
104724,Eduardo Schwank,1527.77
106249,Joao Domingues,1527.47
108844,Hamed Ul Haq,1527.05
207797,Jonas Forejtek,1527.0
103227,Mariano Sanchez,1526.89
102395,Ville Liukko,1526.67
103175,Toshihide Matsui,1526.51
103018,Max Mirnyi,1526.45
101532,Francisco Clavet,1526.17
208363,Mariano Navone,1526.15
111181,Pruchya Isarow,1526.13
102607,Juan Balcells,1526.0
106162,Franco Agamenone,1525.9
100431,Mansour Bahrami,1525.62
105820,Juan Carlos Saez,1525.33
101484,Vladimir Gabrichidze,1525.27
104292,Izak Van Der Merwe,1525.08
105386,Janez Semrajc,1524.59
106026,Yuki Bhambri,1524.41
101843,Sergi Bruguera,1524.33
202058,Thiago Agustin Tirante,1524.09
105912,Diego Galeano,1524.06
104043,Marc Lopez,1523.93
103997,Lukasz Kubot,1523.53
108701,Juan Sebastian Cabal,1523.33
104305,Luka Gregorc,1523.19
104122,Carlos Berlocq,1522.83
120401,Tucker Vorster,1522.66
105643,Federico Delbonis,1522.65
105558,Guillaume Rufin,1522.57
124079,Pedro Martinez,1522.56
104167,Todd Widom,1522.36
103110,Daniele Bracciali,1522.35
126555,Tung Lin Wu,1522.27
102783,Rainer Schuettler,1522.09
126106,Ryan Peniston,1521.88
126129,Billy Harris,1521.67
103514,Young Jun Kim,1521.63
103746,Miguel Gallardo Valles,1521.57
209284,Elmer Moller,1521.49
104112,Benjamin Balleret,1521.45
104559,Teymuraz Gabashvili,1521.41
111761,Benjamin Lock,1521.34
103913,Ian Flanagan,1521.3
126149,Gianluca Mager,1521.24
104583,Filip Polasek,1521.21
102104,Christian Ruud,1521.08
104352,Colin Obrien,1521.03
103188,Michael Russell,1520.94
101725,Gabriel Markus,1520.85
103850,Sebastian Decoud,1520.66
208010,Pablo Llamas Ruiz,1520.62
102811,Dusan Vemic,1520.59
102106,Davide Sanguinetti,1520.58
103050,Shahab Hassani Nafez,1520.55
104268,Alejandro Falla,1520.55
101609,David Wheaton,1520.54
102934,Nicolas Coutelot,1520.51
103527,Julien Jeanpierre,1520.33
104673,Julio Cesar Campozano,1520.29
106065,Marco Cecchinato,1520.21
102716,Maxime Huard,1520.03
105041,Lukas Lacko,1520.01
101349,Adam Malik,1519.8
104999,Mischa Zverev,1519.79
101589,Arnaud Boetsch,1519.73
103515,Filip Aniola,1519.31
102506,Quino Munoz,1519.24
103356,Michel Kratochvil,1519.09
104910,Tihomir Grozdanov,1518.99
102093,Martin Damm,1518.82
101196,Derrick Rostagno,1518.74
122533,Nam Hoang Ly,1518.69
202320,Beibit Zhukayev,1518.64
104051,Andrej Kracman,1518.54
104721,Josselin Ouanna,1518.41
102737,Gergely Kisgyorgy,1518.36
104086,Mikhail Filima,1518.27
104200,Juan Manuel Elizondo,1518.18
210312,Oliver Ojakaar,1518.0
108973,Carl Sundberg,1517.99
100653,Andres Gomez,1517.99
102087,Oleg Ogorodov,1517.97
206470,Cezar Cretu,1517.88
104823,Bruno Rodriguez,1517.87
104360,Adam Chadaj,1517.86
103593,Marcelo Barboza,1517.76
103946,Bruno Soares,1517.75
104330,Rajeev Ram,1517.69
108593,Wing Luen Wong,1517.65
104421,Martin Vilarrubi,1517.63
105961,David Souto,1517.61
105053,Santiago Giraldo,1517.56
104609,Omar Hedayet,1517.53
210142,Olaf Pieczkowski,1517.53
106021,Dragos Dima,1517.46
104755,Richard Gasquet,1517.43
108693,Romano Tatuhey,1517.39
102331,Ilou Lonfo,1517.34
101156,Juan Pino,1517.32
101367,Igor Saric,1517.29
102998,Jan Michael Gambill,1517.2
104071,Raven Klaasen,1517.01
101495,Miguel Tobon,1516.96
101098,Guy Forget,1516.94
104496,Luis Manuel Flores,1516.92
104379,Todd Reid,1516.85
104146,Jonathan Chu,1516.83
208233,Mattia Bellucci,1516.8
104593,Daniel Gimeno Traver,1516.77
103065,Kepler Orellana,1516.73
102539,Bohdan Ulihrach,1516.73
104928,Sun Yong Kim Jr,1516.67
200272,Jean Jacques Rakotohasy,1516.67
108847,Jahanbakhsh Souri,1516.64
200318,Yu Hsiou Hsu,1516.62
144821,Genaro Alberto Olivieri,1516.59
102549,Rolandas Murashka,1516.39
104895,Abdullah Maqdas,1516.21
103794,Benjamin Becker,1515.99
105902,James Duckworth,1515.97
133933,Thomas Yaka Kofi Setodji,1515.97
101901,Chuck Adams,1515.9
108607,Andrei Luzgin,1515.73
104600,Treat Conrad Huey,1515.71
126190,Nicolas Alvarez,1515.63
103821,Danai Udomchoke,1515.6
207669,Robert Strombachs,1515.53
103538,James Auckland,1515.51
101717,Diego Nargiso,1515.49
104585,Gyorgy Balazs,1515.48
101979,Ricardo Mena,1515.36
102448,Ali Hamadeh,1515.21
200514,Jurij Rodionov,1515.18
108717,Francis Casey Alcantara,1515.17
105573,Henri Kontinen,1515.14
210012,Henrique Rocha,1515.1
103902,Jan Mertl,1515.02
103722,Florent Serra,1514.45
101976,Federico Dondo,1514.38
202261,Otto Virtanen,1514.29
104196,Carlos Cuadrado,1514.23
104958,Carsten Ball,1513.98
104291,Malek Jaziri,1513.61
106120,Ricardo Ojeda Lara,1513.59
102826,Muhammad Khaliq Siddiq,1513.53
208843,Jerome Kym,1513.52
102967,Marc Gicquel,1513.46
105216,Yuichi Sugita,1512.93
101735,Richard Fromberg,1512.93
200416,August Holmgren,1512.86
102558,Eric Taino,1512.83
103439,Dimitri Mazur,1512.82
106397,Wishaya Trongcharoenchaikul,1512.81
108688,Martin Sayer,1512.64
104561,Jae Sung An,1512.54
209931,Lukas Pokorny,1512.44
104763,Rafael Arevalo,1512.4
103197,John Doran,1512.35
103224,Zeljko Tosic,1512.23
108960,Michael Lai,1512.15
104665,Pablo Andujar,1511.9
106000,Damir Dzumhur,1511.88
102632,Michal Gawlowski,1511.86
103287,Krystian Pfeiffer,1511.85
206782,Demetris Azoides,1511.83
105815,Tennys Sandgren,1511.81
144719,Jaume Munar,1511.79
102184,David Prinosil,1511.75
209080,Blaise Bicknell,1511.58
127300,Jurabek Karimov,1511.55
102036,Marco Osorio,1511.44
212063,Matej Dodig,1511.34
106361,Adam Pavlasek,1511.33
104008,Carlos Avellan,1511.26
105074,Ruben Bemelmans,1511.01
105806,Mirza Basic,1510.98
103077,Konstantinos Economidis,1510.97
106390,Matteo Donati,1510.89
108640,Mik Ledvonova,1510.82
105012,Alexander Bury,1510.8
106408,Mario Vilella Martinez,1510.76
104217,Simon Stadler,1510.75
104040,Adam Thompson,1510.74
102327,Adam Skrzypczak,1510.72
101382,Marcelo Filippini,1510.61
102617,Kim Tiilikainen,1510.59
100991,Johnny Goudenbour,1510.45
104342,Matias Silva,1510.39
208230,Alibek Kachmazov,1510.38
104476,Louk Sorensen,1510.31
101348,Dave Randall,1510.23
103226,Walid Jallali,1510.14
103454,Nicolas Massu,1510.13
104887,Piero Luisi,1510.07
105650,Marcus Willis,1509.97
207799,Matheus Pucinelli De Almeida,1509.97
102152,Pablo Campana,1509.91
102272,Branislav Galik,1509.9
110748,Nikola Milojevic,1509.83
202195,Maxime Cressy,1509.82
117348,Y Wang,1509.79
105273,Mauricio Echazu,1509.79
102053,Brian Macphie,1509.78
108764,Chris Brandi,1509.67
106328,Christian Harrison,1509.65
105413,Andrej Martin,1509.61
108845,Farhad Tadayon,1509.56
126502,Luis Diego Chavez Villalpando,1509.5
101677,Zoran Sevcenko,1509.49
102706,Wei Yu Su,1509.48
125571,Christian Garay,1509.47
198661,Luis Felipe Noriega,1509.46
102347,Dmitri Tomashevich,1509.42
103751,Jonas Froberg,1509.41
101958,Pierre Bouteyre,1509.39
126762,Aleksandre Bakshi,1509.38
108656,Simon Shen,1509.37
105149,Reda El Amrani,1509.35
102968,Jonathan Erlich,1509.35
104633,Mathieu Rodrigues,1509.33
210721,Iliyan Radulov,1509.23
104209,Rainer Eitzinger,1509.22
104224,Travis Rettenmaier,1509.22
103407,Matt Klinger,1509.22
209119,Aissa Benchakroun,1509.2
200008,Alexis Galarneau,1509.19
211638,Jack Loutit,1509.17
102725,Kasper Warming,1509.17
102787,Si Bruce Li,1509.03
108679,Jose Bernard,1509.02
108826,Isaac Tetteh Quaye,1509.0
109336,Ayoub Chakrouni,1509.0
106194,Nutthanon Kadchapanan,1509.0
202210,Edris Fetisleam,1509.0
211468,Luis Carlos Alvarez Valdes,1509.0
108355,Taras Beiko,1509.0
105578,Cristian Rodriguez,1509.0
200014,Digvijaypratap Singh,1509.0
108894,Pau Gerbaud Farras,1509.0
149285,Mustapha El Natour,1509.0
104474,Leonardo Kirche,1509.0
106262,Boris Arias,1509.0
100682,Ernie Fernandez,1509.0
209188,Ari Fahresi,1509.0
108664,Martin Stiegwardt,1509.0
208414,Sylvestre Monnou,1509.0
108903,Laurent Hild,1509.0
106350,Andre Gaspar Murta,1509.0
134217,Skyler Butts,1509.0
210105,Martyn Pawelski,1509.0
212721,Benedict Badza,1509.0
103727,Daniel Langre,1509.0
126473,Aljaz Radinski,1509.0
134302,Mantas Bugailiskis,1509.0
124126,Sarp Agabigun,1509.0
108850,Renouk Wijemanne,1509.0
108619,Jad Ayoub,1509.0
210178,Juan Carlos Prado Angelo,1509.0
108794,Arthur Konan,1509.0
149283,Freddy Murray,1509.0
105773,Bruno Abdel Nour,1509.0
104175,Matija Zgaga,1509.0
108648,Michael Mora,1509.0
103043,Coenie Van Wyk,1509.0
207772,Yuttana Charoenphon,1509.0
108953,Juan Lorenzo Gonzalez,1509.0
108964,Faisal Aidil,1509.0
104383,Diogo Rocha,1508.98
108919,Michael Ray Pallares Gonzalez,1508.97
104477,Jorge Aguilar,1508.95
108784,Kevin Kung,1508.95
105113,Patrik Rosenholm,1508.9
102024,Hernan Gumy,1508.87
144681,Niki Kaliyanda Poonacha,1508.84
103220,Oh Hee Kwon,1508.81
105488,Jose Benitez,1508.79
104249,Marcelo Melo,1508.79
103826,Carlos Palencia,1508.78
104858,Enrique Olivares,1508.78
107689,Mark Gurr,1508.77
108877,Helge Rosjo,1508.77
106886,Dmitro Tolok,1508.77
108277,Srdan Muskatirovic,1508.77
105036,Hyun Joon Kim,1508.77
108928,Saeid Ahmadvand,1508.77
108658,Yanquiel Medina Sobrino,1508.77
200537,Nicolas Xiviller,1508.76
108889,Marc Vilanova,1508.76
103142,Mohamed Wafa,1508.76
208057,Diego Fernandez Flores,1508.76
108744,Rodrigo Rappaccioli,1508.76
103316,Victor Romero,1508.76
108783,Daniel Llarenas,1508.75
105681,Soong Jae Cho,1508.75
103020,Guillermo Carter,1508.75
106387,Mazen Osama,1508.75
106664,Brian Hung,1508.74
200329,Remy Bertola,1508.73
138845,Anthony Jackie Tang,1508.73
101696,Federico Mordegan,1508.7
127157,Daniel Altmaier,1508.67
208937,Kasidit Samrej,1508.61
122669,Juan Pablo Varillas,1508.58
102552,Baris Ergun,1508.58
117349,F Egyir,1508.55
108742,Siu Fai Kelvin Lam,1508.54
209964,Liova Ayite Ajavon,1508.52
125781,Rogelio Siller,1508.51
102571,Gregory Carraz,1508.5
107586,Lui Pang,1508.5
200748,Andres Andrade,1508.4
103499,Aqeel Khan,1508.35
126613,Bogdan Borza,1508.35
108672,William Lock,1508.34
103323,Thomas Heyerdahl,1508.33
106991,Farshad Talavar,1508.31
101806,Marc Kevin Goellner,1508.3
100943,Girts Dzelde,1508.28
122321,Marat Deviatiarov,1508.26
209354,Ioannis Xilas,1508.26
102469,Solon Peppas,1508.18
108854,George Mcgill,1508.11
108947,West Nott,1508.11
126174,Youssef Hossam,1508.09
108852,Asiri Iddamalgoda,1508.05
101585,Fabio Silberberg,1508.02
207681,Francisco Comesana,1507.95
106237,Chieh Fu Wang,1507.93
104256,Clement Reix,1507.88
104582,Rok Jarc,1507.85
209362,Aristotelis Thanos,1507.82
207678,Juan Manuel Cerundolo,1507.81
106843,David Katcharava,1507.77
101422,Mark Kaplan,1507.73
103031,Julian Alonso,1507.73
105625,Alvaro Raposo De Oliveira,1507.68
103187,Hisham Hemeda,1507.67
108647,Anton Tsymbalov,1507.67
144650,Rhett Purcell,1507.55
104433,Frank Dancevic,1507.52
106536,Andres Filimonov,1507.45
102835,Luke Milligan,1507.44
210200,Yanaki Milev,1507.41
106410,Jorge Brian Panta Herreros,1507.31
202235,Jacopo Berrettini,1507.14
103184,Bob Bryan,1507.13
109737,Markos Kalovelonis,1507.05
106216,Bjorn Fratangelo,1506.96
104738,Caio Zampieri,1506.81
108746,Austen Childs,1506.76
209903,Lukas Neumayer,1506.56
103424,Tobias Clemens,1506.55
104023,Nicolas Renavand,1506.51
103252,Alberto Martin,1506.51
105477,Marco Trungelliti,1506.49
127760,Lukas Klein,1506.47
127143,Jirat Navasirisomboon,1506.43
105066,Grzegorz Panfil,1506.43
105541,Alex Llompart,1506.42
105406,Roberto Marcora,1506.28
104495,Florin Mergea,1506.26
207985,Jacob Fearnley,1506.21
103908,Paul Henri Mathieu,1506.2
104960,Miguel Angel Reyes Varela,1506.15
105052,Chris Eaton,1506.15
209860,Ignacio Buse,1506.05
105677,Nikola Cacic,1506.0
121531,Mats Moraing,1505.95
104557,Andis Juska,1505.92
105259,Andrei Karatchenia,1505.92
123896,Matija Pecotic,1505.9
117358,Harry Bourchier,1505.85
103531,Thomas Oger,1505.75
103701,Diego Hartfield,1505.72
134472,Antoine Bellier,1505.57
104091,Miguel Angel Lopez Jaen,1505.48
102533,Jens Knippschild,1505.45
104515,Mathieu Montcourt,1505.42
104803,Younes Rachidi,1505.41
105271,Gonzalo Escobar,1505.34
105678,Axel Michon,1505.25
