player_id,player_name,elo_rating
108928,Saeid Ahmadvand,1522.78
200537,Nicolas Xiviller,1522.76
138845,Anthony Jackie Tang,1522.75
104342,Matias Silva,1522.7
108744,Rodrigo Rappaccioli,1522.7
208057,Diego Fernandez Flores,1522.65
106387,Mazen Osama,1522.55
104557,Andis Juska,1522.54
105681,Soong Jae Cho,1522.53
103020,Guillermo Carter,1522.53
105826,Alejandro Gomez Gb42,1522.51
105585,Ze Zhang,1522.48
108783,Daniel Llarenas,1522.45
103142,Mohamed Wafa,1522.39
102512,Joseph Sirianni,1522.37
200329,Remy Bertola,1522.35
106664,Brian Hung,1522.23
102433,Mose Navarra,1522.18
206499,Aleksandar Kovacevic,1521.83
103179,Jurek Stasiak,1521.79
103206,Sebastien Grosjean,1521.71
105070,Hans Podlipnik Castillo,1521.6
117353,Duck Hee Lee,1521.53
117349,F Egyir,1521.52
103174,Noam Okun,1521.47
106261,Dennis Novikov,1521.33
108742,Siu Fai Kelvin Lam,1521.21
104349,Rui Machado,1521.16
103226,Walid Jallali,1521.12
101731,Nuno Marques,1521.03
200748,Andres Andrade,1520.9
209964,Liova Ayite Ajavon,1520.84
103702,Stefano Ianni,1520.75
125781,Rogelio Siller,1520.74
107586,Lui Pang,1520.58
103534,Nicolas Devilder,1520.36
117358,Harry Bourchier,1520.35
103197,John Doran,1520.35
104803,Younes Rachidi,1520.32
106397,Wishaya Trongcharoenchaikul,1520.28
126613,Bogdan Borza,1520.19
108947,West Nott,1520.19
108672,William Lock,1520.03
101422,Mark Kaplan,1520.01
103323,Thomas Heyerdahl,1519.88
105436,Markus Eriksson,1519.87
105062,Mikhail Kukushkin,1519.82
105905,Danilo Petrovic,1519.66
211514,Justin Engel,1519.65
106991,Farshad Talavar,1519.58
122321,Marat Deviatiarov,1519.54
104035,Bobby Reynolds,1519.44
105678,Axel Michon,1519.32
103229,Kornel Bardoczky,1519.11
105311,Joao Sousa,1518.77
106302,Andrew Harris,1518.75
102985,Gustavo Marcaccio,1518.7
103478,Diego Veronelli,1518.49
108854,George Mcgill,1518.49
101866,David Rikl,1518.44
100943,Girts Dzelde,1518.38
105954,Peter Nagy,1518.21
126174,Youssef Hossam,1518.17
102318,Andrei Pavel,1518.15
104804,Amir Weintraub,1518.05
102212,Corrado Borroni,1518.03
104755,Richard Gasquet,1518.01
102808,Kalle Flygt,1517.92
105181,Miljan Zekic,1517.88
123755,Daniel Elahi Galan,1517.86
103444,Jean Rene Lisnard,1517.86
103505,Vasilis Mazarakis,1517.85
105064,Thomaz Bellucci,1517.69
101591,Danny Sapsford,1517.66
108647,Anton Tsymbalov,1517.65
104992,Syrym Abdukhalikov,1517.6
106410,Jorge Brian Panta Herreros,1517.58
108960,Michael Lai,1517.52
105539,Evgeny Donskoy,1517.46
126197,Orlando Luz,1517.42
101585,Fabio Silberberg,1517.37
104661,Pierre Ludovic Duclos,1517.33
144650,Rhett Purcell,1517.31
103045,Reginald Willems,1517.29
108852,Asiri Iddamalgoda,1517.29
105819,Guido Andreozzi,1517.13
106843,David Katcharava,1517.01
101979,Ricardo Mena,1516.94
106225,Andrew Whittington,1516.91
103737,Edgardo Massa,1516.88
104582,Rok Jarc,1516.78
103003,Jean Francois Bachelot,1516.77
102205,Sebastien Lareau,1516.72
105292,Alejandro Gonzalez,1516.7
105671,Gastao Elias,1516.68
101792,Slava Dosedel,1516.66
105047,Tim Puetz,1516.33
111187,Kaichi Uchida,1516.27
102301,Sebastien Leblanc,1516.23
105273,Mauricio Echazu,1516.17
104695,Fritz Wolmarans,1516.15
106045,Denis Kudla,1516.12
102768,Federico Browne,1516.07
104136,Santiago Gonzalez,1516.05
105063,Andrea Arnaboldi,1515.89
105031,Saketh Myneni,1515.85
108746,Austen Childs,1515.8
106214,Oscar Otte,1515.76
103460,Konstantin Don Gruber,1515.73
104559,Teymuraz Gabashvili,1515.7
105625,Alvaro Raposo De Oliveira,1515.68
104999,Mischa Zverev,1515.59
144797,Carl Soderlund,1515.51
102483,David Caballero,1515.49
105806,Mirza Basic,1515.44
102886,Frantisek Cermak,1515.43
103978,Rabie Chaki,1515.37
103187,Hisham Hemeda,1515.34
206748,Giulio Zeppieri,1515.25
105542,Bastian Trinker,1515.2
105300,Sergio Gutierrez Ferrol,1514.97
106393,Frederico Ferreira Silva,1514.54
104297,Rogerio Dutra Silva,1514.49
200677,Rio Noguchi,1514.46
105339,Yan Bai,1514.38
102689,Martin Spottl,1514.33
122669,Juan Pablo Varillas,1514.23
101510,Henrik Holm,1514.17
208300,Omni Kumar,1514.17
103582,Michael Berrer,1514.16
103448,Gabriel Trujillo Soler,1514.07
101230,Andrei Chesnokov,1514.0
105613,Norbert Gombos,1513.85
103863,Mikhail Elgin,1513.84
105065,Tim Smyczek,1513.81
102465,Gabriel Silberstein,1513.4
126107,Michael Geerts,1513.39
105688,Manuel Sanchez,1513.29
103794,Benjamin Becker,1513.24
207249,Alexandros Skorilas,1513.19
101711,Alex Obrien,1512.95
200374,Nicolas Alvarez Varona,1512.87
105842,Di Wu,1512.73
208004,Harold Mayot,1512.66
105874,Albano Olivetti,1512.64
103553,Alun Jones,1512.58
101835,Arne Thoms,1512.51
123809,Ivan Gakhov,1512.5
111453,Mikael Torpegaard,1512.48
102873,Rob Cheyne,1512.36
103242,Juan Giner,1512.1
103035,Alessio Di Mauro,1512.0
208028,Francisco Llanes,1511.96
103324,Arnaud Di Pasquale,1511.93
102987,Andre Sa,1511.9
105152,Marcin Gawron,1511.9
103565,Stephane Robert,1511.89
105404,Michael Mcclune,1511.86
207411,Jesper De Jong,1511.64
102904,Leos Friedl,1511.63
105499,Christopher Diaz Figueroa,1511.47
210340,Philip Sekulic,1511.45
104763,Rafael Arevalo,1511.45
104712,Israel Morales,1511.45
103182,Markus Hipfl,1511.42
104895,Abdullah Maqdas,1511.41
111578,Stefan Kozlov,1511.3
104948,Petar Jelenic,1511.27
105641,Blaz Rola,1511.23
106034,Yasutaka Uchiyama,1511.08
102993,Michal Chmela,1511.06
105541,Alex Llompart,1511.04
103339,Wesley Whitehouse,1510.87
101563,Joseph Lizardo,1510.87
103170,Wei Ju Chen,1510.75
102910,Salvador Navarro,1510.68
101609,David Wheaton,1510.68
200574,Alexander Donski,1510.47
102103,Michael Sell,1510.46
106121,Taro Daniel,1510.25
149282,Nicolai Budkov Kjaer,1510.2
103240,Kevin Kim,1510.16
103319,Jeff Morrison,1510.13
210686,Michael Agwi,1510.06
102238,Alberto Berasategui,1510.04
209318,Petr Nesterov,1510.0
101970,Iztok Bozic,1509.84
103286,Yohny Romero,1509.75
108715,Nicolas Salama,1509.74
111197,Jonathan Mridha,1509.62
102169,Michael Joyce,1509.56
210460,Nishesh Basavareddy,1509.43
103369,Melle Van Gemerden,1509.43
108810,Khaled El Salawy,1509.34
201995,Cayetano March,1509.29
104594,Marinko Matosevic,1509.28
102939,Jean Baptiste Perlant,1509.25
102403,Bojan Vujic,1509.22
102117,Eduardo Nicolas,1509.05
206750,Daniil Glinka,1509.04
103250,Rodolphe Cadart,1508.96
105472,Nils Langer,1508.81
122078,Dmitry Popko,1508.77
102519,Marcio Carlsson,1508.73
106053,Philip Davydenko,1508.63
104392,Franco Ferreiro,1508.57
103523,Rohan Bopanna,1508.54
104081,Boris Pashanski,1508.48
103421,Peter Handoyo,1508.37
102669,Noam Behr,1508.19
103178,Johan Settergren,1508.13
103531,Thomas Oger,1508.09
102192,Luis Adrian Morejon,1508.06
211346,Andres Martin,1508.01
105655,Hiroki Moriya,1507.98
103133,Olivier Mutis,1507.94
104579,Romain Jouan,1507.9
102615,Dennis Van Scheppingen,1507.89
105081,Jean Michel Durango,1507.83
208364,Franco Roncadelli,1507.83
103530,Zack Fleishman,1507.77
103923,Radoslaw Nijaki,1507.51
102780,Frederic Niemeyer,1507.31
144817,Marc Andrea Huesler,1507.3
104281,Ryler Deheart,1507.22
103865,Prima Simpatiaji,1507.21
101500,Christian Saceanu,1507.1
126530,Peter Bothwell,1506.91
200484,Rudolf Molleker,1506.9
102394,Johan Van Herck,1506.89
208859,Francesco Passaro,1506.82
101214,Bryan Shelton,1506.78
102967,Marc Gicquel,1506.74
200259,Ugo Blanchet,1506.67
144645,Zdenek Kolar,1506.66
209867,Daniil Ostapenkov,1506.64
212044,Yi Zhou,1506.49
200335,Felipe Meligeni Alves,1506.49
144923,Louis Wessels,1506.48
103716,Uros Vico,1506.34
103181,Jiri Vanek,1506.27
103032,Francisco Fogues,1506.09
200279,Osgar Ohoisin,1505.92
200390,Kacper Zuk,1505.8
102226,David Witt,1505.77
127143,Jirat Navasirisomboon,1505.69
106187,Denis Yevseyev,1505.66
207494,Dalibor Svrcina,1505.59
207134,Fitriadi M Rifqi,1505.53
126535,Carlos Taberner,1505.52
105341,Thomas Fabbiano,1505.45
101687,David Dilucia,1505.38
101703,Guillaume Raoux,1505.38
101382,Marcelo Filippini,1505.34
105334,Luis David Martinez,1505.25
138846,Hong Kit Jack Wong,1505.23
108601,Bob Borella,1505.12
105877,Emilio Gomez,1505.06
104225,Jan Hajek,1505.01
144751,Rigele Te,1504.89
105714,Hugo Nys,1504.88
106177,Oriol Roca Batalla,1504.83
102875,Luke Smith,1504.71
101735,Richard Fromberg,1504.61
207139,Palaphoom Kovapitukted,1504.61
105590,Uladzimir Ignatik,1504.56
208013,Dane Sweeny,1504.54
104698,Diego Cubas,1504.5
122554,David Jorda Sanchis,1504.45
126663,Juan Pablo Ficovich,1504.45
103763,Martin Slanar,1504.37
144799,Miguel Angel Este,1504.37
209263,Matteo Gigante,1504.37
102567,George Bastl,1504.33
106158,Suk Young Jeong,1504.17
208518,Hazem Naw,1504.16
102944,Stefano Cobolli,1504.13
104314,Brian Dabul,1503.99
105408,Soren Wedege,1503.96
102363,Filippo Veglio,1503.86
103690,Marcin Matkowski,1503.85
209870,Gunawan Trismuwantara,1503.77
202269,Justin Barki,1503.76
117357,Omar Jasika,1503.71
103843,Marco Chiudinelli,1503.65
108583,Daniel Chavez Morales,1503.51
106169,Vladyslav Manafov,1503.49
101463,Bernd Karbacher,1503.42
200702,Sina Moghimi,1503.33
109686,Riccardo Bonadio,1503.26
108855,Robert Collins,1503.25
103730,Jonathan Marray,1503.2
101732,Pietro Pennisi,1503.16
200460,John Bryan Decasa Otico,1503.13
102153,German Puentes,1503.06
105882,Stefano Travaglia,1503.06
108682,Stephen Nugent,1503.03
101924,Stefano Pescosolido,1503.03
101982,Jordi Mas,1502.97
200553,Alen Avidzba,1502.89
104415,Colin Fleming,1502.72
105428,Marcus Daniell,1502.71
104489,Barry King,1502.68
102817,Edwin Kempes,1502.64
101954,Oscar Bustos,1502.63
126504,Andrea Pellegrino,1502.58
101238,Andres Vysand,1502.56
108776,Vimuktha De Alwis,1502.49
126209,Peter Bertran,1502.45
104970,Matteo Viola,1502.33
103516,Nathan Healey,1502.31
131951,Daniel Cukierman,1502.27
120792,M Abid Ali Khan Akbar,1502.26
101234,Patrik Kuhnen,1502.14
100865,Marcelo Ingaramo,1502.04
120798,Hans Hach Verdugo,1502.03
111067,Anthony Mills,1501.72
101890,Jonathan Stark,1501.7
102138,Alexander Tabares,1501.6
111426,John Morrissey,1501.52
103666,Ilia Kushev,1501.47
104251,Ti Chen,1501.46
207834,Juan Alejandro Hernandez Serrano,1501.46
104887,Piero Luisi,1501.43
104857,Robert Farah,1501.43
207973,Ainius Sabaliauskas,1501.36
103912,Mario Radic,1501.36
104707,Denis Matsukevitch,1501.34
103104,Bjorn Rehnquist,1501.31
105934,Chuhan Wang,1501.31
209294,Diego Duran,1501.24
100926,Ken Flach,1501.2
105933,Roberto Quiroz,1501.14
100876,Bong Soo Kim,1501.08
103185,Mike Bryan,1500.98
108862,Kristian Mitrovski,1500.96
102484,Massimo Calvelli,1500.88
102830,Paulo Carvallo,1500.86
105930,Daniel Kosakowski,1500.79
108728,Cheuk Wai Hui,1500.78
105589,Gerald Melzer,1500.77
101370,Paolo Pambianco,1500.76
103699,Fred Hemmes,1500.61
101468,Gerard Solves,1500.57
105634,Viktor Galovic,1500.55
103053,Nikos Rovas,1500.55
102897,Nir Welgreen,1500.48
200516,Patrick Kypson,1500.48
108631,Wen Lung Chang,1500.43
101374,Leonardo Lavalle,1500.42
144985,Ergi Kirkin,1500.39
105060,Aldin Setkic,1500.33
200622,Hernando Jose Escurra Isnardi,1500.31
104812,Scoville Jenkins,1500.3
103830,Shao Xuan Zeng,1500.28
208279,Alejandro Moro Canas,1500.22
104022,Mikhail Youzhny,1500.2
108606,Gert Vilms,1500.14
210308,Stylianos Christodoulou,1500.12
108427,Tomasz Lichon,1500.12
102028,Massimo Valeri,1500.06
106085,Hamid Reza Nadaf,1500.04
102713,Jing Zhu Yang,1500.03
108942,Henry Estrella,1500.02
101448,Tasos Bavelas,1500.0
108770,Nicholas Sayer,1499.89
103280,Martin Verkerk,1499.86
104243,Oscar Posada,1499.86
144748,Kris Van Wyk,1499.85
101831,Mustafa Azkara,1499.7
101688,Geoff Grant,1499.67
104154,Paul Capdeville,1499.6
102252,Ignacio Truyol,1499.46
108791,Oskars Vaskis,1499.37
208223,Alvaro Guillen Meza,1499.3
103645,Balazs Veress,1499.22
210013,Martin Damm Sr,1499.2
102826,Muhammad Khaliq Siddiq,1499.19
108924,Jing Yi Li,1499.18
103158,Johan Ortegren,1499.17
123965,Rodrigo Banzer,1499.06
103155,Ivo Bratanov,1498.89
104162,Deniss Pavlovs,1498.85
102448,Ali Hamadeh,1498.84
108600,Sean Cooper,1498.79
200647,Sho Shimabukuro,1498.78
102843,Suwandi Suwandi,1498.68
104677,Artem Sitak,1498.64
108767,Gonzales Austin,1498.51
104226,Bastian Knittel,1498.47
106398,Pedro Cachin,1498.46
105077,Albert Ramos,1498.46
103594,Oliver Marach,1498.42
108843,Toufiq Zhalan,1498.41
104717,Brendan Evans,1498.39
104070,Jesse Witten,1498.29
105166,Peter Polansky,1498.29
106987,Fadel Berthe,1498.28
212720,Juan Carlos Fuentes Vasquez,1498.28
111511,Noah Rubin,1498.27
102598,Nouhoun Sangare,1498.24
202065,Petros Tsitsipas,1498.21
103400,Hendri Susilo Pramono,1498.2
102738,Stefano Tarallo,1498.12
127123,Mateus Alves,1498.1
103998,Mario Monroy,1497.96
144870,Federico Agustin Gomez,1497.92
209226,Adolfo Daniel Vallejo,1497.85
100770,Peter Moraing,1497.78
123983,Nerman Fatic,1497.75
118808,Daniel Vallejo,1497.72
102942,Vladimir Pavicevic,1497.72
109303,Stefano Napolitano,1497.68
106882,Dimitri Muzyka,1497.67
104227,Augustin Gensse,1497.66
103909,Guillermo Coria,1497.65
105948,Federico Coria,1497.65
134120,Kuan Yi Lee,1497.63
102715,Ignacio Hirigoyen,1497.62
104920,Denys Molchanov,1497.57
103485,Ivan Beros,1497.53
108720,Eddy Chala,1497.47
105325,Germain Gigounon,1497.4
103770,Kevin Sorensen,1497.34
144826,Aziz Dougaz,1497.33
102300,Gouichi Motomura,1497.2
105302,Ante Pavic,1497.11
100984,Peter Wright,1497.09
104247,Sebo Kiss,1497.08
104665,Pablo Andujar,1496.99
101811,Bill Barber,1496.97
102624,Andrew Painter,1496.93
103070,Christophe Pognon,1496.92
102969,Sergei Yaroshenko,1496.88
105098,Alexandre Sidorenko,1496.82
200247,Alexandar Lazarov,1496.79
144973,Santiago Fa Rodriguez Taverna,1496.78
103457,Petr Kralert,1496.74
101659,Jan Apell,1496.73
105691,Scott Griekspoor,1496.73
103646,Lars Uebel,1496.73
101822,Luis Lobo,1496.72
102077,Alexander Shvec,1496.67
101720,Agustin Garizzio,1496.64
212051,Joaquin  Aguilar Cardozo ,1496.57
208021,Kyrian Jacquet,1496.45
101368,Christian Miniussi,1496.45
104640,Pablo Galdon,1496.36
105182,Antso Rakotondramanga,1496.26
104262,Flavio Cipolla,1496.08
101406,Wojtek Kowalski,1496.0
102086,Igor Kornienko,1495.9
108846,Syed Nasir Sherazi,1495.88
207660,Nicholas David Ionel,1495.8
104516,Arnau Brugues Davi,1495.8
105775,Marin Draganja,1495.79
104216,Maximo Gonzalez,1495.79
144909,Francisco Cabral,1495.72
104901,Vladimir Ivanov,1495.72
108950,Juan Andres Gomez,1495.62
105561,Alessandro Giannessi,1495.57
108822,Andrej Krasevec,1495.51
108915,Luis Haddock,1495.5
104402,Clement Morel,1495.41
104122,Carlos Berlocq,1495.41
105080,Miloslav Mecir Jr,1495.39
104361,Michel Koning,1495.39
108979,Benito Jose Suriano,1495.35
209874,Maks Kasnikowski,1495.33
126591,Jan Zielinski,1495.33
202122,Yuta Shimizu,1495.31
101900,Nicklas Kulti,1495.31
206716,Lukas Hellum Lilleengen,1495.22
105651,Daniel Smethurst,1495.17
126152,Ryan Shane,1495.15
202197,Carlos Gimeno Valero,1495.13
103718,David Martin,1495.05
102584,Alexandre Strambini,1494.97
104753,Woong Sun Jun,1494.93
109640,Andrea Basso,1494.83
108838,Vittaya Samrej,1494.82
105501,Akash Wagh,1494.82
102785,Glenn Weiner,1494.8
106174,Gonzalo Lama,1494.78
108991,Sergei Petrouchevsky,1494.75
103292,Gaston Gaudio,1494.65
108595,Mohammed Reza Tavakoli,1494.62
108667,Kwasi Ahenkora,1494.58
102473,Thomas Schiessling,1494.56
200270,Alex Knaff,1494.44
101959,Robert Eriksson,1494.4
119506,Jean Segodo,1494.38
104921,Kirati Siributwong,1494.23
211776,Martin Landaluce,1494.15
110476,Mousa Shanan Zayed,1494.15
200297,Aziz Ouakaa,1493.94
105128,Guillermo Olaso,1493.88
104158,Andrew Anderson,1493.86
108755,Maciej Kost,1493.72
106074,Jung Woong Na,1493.71
102571,Gregory Carraz,1493.65
106228,Juan Ignacio Londero,1493.54
103573,Rik De Voest,1493.48
102693,Leonardo Olguin,1493.43
105733,Rhyne Williams,1493.33
101409,Jaime Yzaga,1493.29
104260,Johny De Leon,1493.28
102251,Mariano Hood,1493.26
145001,Evan Furness,1493.25
101812,Raviv Weidenfeld,1493.21
101565,Marius Barnard,1493.2
101997,Marzio Martelli,1493.19
101584,Keith Evans,1493.11
134518,Patrick Kaukovalta,1493.07
104275,Josko Topic,1493.03
102789,Jay Gooding,1493.0
103148,Norbert Mazany,1492.94
208361,Gustavo Heide,1492.9
106066,Victor Baluda,1492.84
104595,Sascha Kloer,1492.72
101938,Bernardo Mota,1492.72
101968,Ola Kristiansson,1492.7
125574,Soteris Hadjistyllis,1492.69
104465,Martin Emmrich,1492.64
102581,Goran Oresic,1492.61
101190,Darren Cahill,1492.6
206589,Gabi Adrian Boitan,1492.55
102347,Dmitri Tomashevich,1492.53
105288,Guillermo Rivera Aranguiz,1492.52
104494,Adrian Ungur,1492.51
102588,Lars Rehmann,1492.48
207663,Nikolas Sanchez Izquierdo,1492.44
200265,Ulises Blanch,1492.39
108585,Americo Venero Montes,1492.37
103328,Andres Pedroso,1492.36
103563,Gabriel Pitta,1492.35
104311,Leonardo Tavares,1492.26
105084,James Lemke,1492.2
200310,Alexander Zgirovsky,1492.15
102376,Radovan Svetlik,1492.07
104739,Guillermo Alcaide,1492.05
122687,Rodrigo Senattore,1492.04
104952,Martin Pedersen,1491.96
103429,Peter Luczak,1491.95
105782,Enrique Lopez Perez,1491.92
101600,Daniel Courcol,1491.92
106043,Diego Schwartzman,1491.92
200589,Sam Riffice,1491.92
105336,Nicolas Meister,1491.82
105917,Gianni Mina,1491.82
104967,Alexander Sadecky,1491.78
104007,Andre Ghem,1491.75
208169,Titouan Droguet,1491.75
103470,Robert Kendrick,1491.75
103039,Tripp Phillips,1491.74
200343,David Szintai,1491.7
102978,Zbynek Mlynarik,1491.58
101860,Mark Draper,1491.51
101061,Jimmy Arias,1491.51
108739,Wilfredo Gonzalez,1491.49
101917,Grant Stafford,1491.42
144946,Rayane Roumane,1491.41
102522,Fabio Maggi,1491.3
101904,Chris Haggard,1491.25
106031,Raymond Sarmiento,1491.24
103905,Ricardo Chile Fonte,1491.24
101746,Renzo Furlan,1491.18
209914,Andreja Petrovic,1491.0
105591,Matt Reid,1490.92
202168,Ye Cong Mo,1490.83
208117,Adam Neff,1490.8
104393,Gregoire Burquier,1490.79
102397,Jose Imaz Ruiz,1490.78
106764,Christopher Koderisch,1490.69
200125,Mykyta Mashtakov,1490.68
102140,Bruno Fragoso,1490.58
103018,Max Mirnyi,1490.5
103560,Kj Hippensteel,1490.5
104592,Ilija Bozoljac,1490.48
105072,Sanam Singh,1490.44
102250,Emanuel Couto,1490.42
103027,Markus Menzler,1490.38
208882,Roman Andres Burruchaga,1490.34
103254,Yves Allegro,1490.27
104034,Dmitry Vlasov,1490.26
108582,Luis Perez Chete,1490.25
104294,Hao Lu,1490.24
200095,Nicola Kuhn,1490.24
126206,Alex Rybakov,1490.16
102437,Adrian Voinea,1490.1
124063,Santiago Maresca,1490.06
105512,Alexander Sarkissian,1489.96
101766,Bill Behrens,1489.9
208353,Francesco Maestrelli,1489.85
105609,Ilya Belyaev,1489.78
200274,Alex Diaz,1489.73
109520,Herkko Pollanen,1489.68
103714,Andreas Vinciguerra,1489.43
144652,William Blumberg,1489.21
105932,Nikoloz Basilashvili,1489.16
102997,Hermes Gamonal,1489.1
102925,Justin Gimelstob,1489.09
104558,Mohammed Abdulla,1489.09
101721,Markus Zillner,1489.07
202262,Filip Cristian Jianu,1489.07
104908,Mikal Oliver Statham,1489.05
106311,Marko Tepavac,1489.04
101876,Massimo Ardinghi,1489.01
103626,Tomas Tenconi,1488.98
108874,Dickson Ogu,1488.93
105175,Kristijan Mesaros,1488.92
200266,Javier Barranco Cosano,1488.89
104149,Adrian Cruciat,1488.86
212718,Heve Kelley,1488.83
105707,Nicolaas Scholtz,1488.82
144984,Artem Dubrivnyy,1488.82
202075,Adria Soriano Barrera,1488.81
208653,Isaac Becroft,1488.76
102856,Gustavo Kuerten,1488.76
102118,Radomir Vasek,1488.75
106348,Evgeny Karlovskiy,1488.75
104211,Roman Valent,1488.73
126208,Yusuke Takahashi,1488.72
105565,Ya Nan Ma,1488.69
209120,Yassine Dlimi,1488.68
105116,Dusan Lojda,1488.65
101567,Hendrik Jan Davids,1488.65
103803,Ashkan Shokoofi,1488.5
202400,Alastair Gray,1488.44
103475,Thomas Messmer,1488.43
106380,Gonzalo Villanueva,1488.41
105872,Christian Lindell,1488.36
103435,Massimo Dellacqua,1488.36
102751,Todd Perry,1488.25
105963,Arthur De Greef,1488.22
100581,John McEnroe,1488.18
102235,Tommy Ho,1488.18
106374,Filip Veger,1488.12
103092,Nuno Matias,1488.07
103623,Jacob Adaktusson,1488.06
104826,Federico Sansonetti,1488.01
105960,Evan King,1487.99
104485,Nick Van Der Meer,1487.96
208597,Chak Lam Coleman Wong,1487.96
101098,Guy Forget,1487.94
102655,Jimy Szymanski,1487.94
106420,Gianluigi Quinzi,1487.93
144813,Benjamin Hannestad,1487.92
103239,Marcus Sarstrand,1487.9
105359,Jason Jung,1487.89
104046,Bostjan Osabnik,1487.88
104890,Andreas Haider Maurer,1487.88
105596,Jan Satral,1487.87
103468,Harsh Mankad,1487.87
104295,Raphael Durek,1487.82
104171,Richard Bloomfield,1487.77
104282,Dennis Peschek,1487.76
102957,Vadim Kutsenko,1487.73
102869,Galo Blanco,1487.73
102388,Simon Aspelin,1487.72
103205,Emilio Daniel Baez Britez,1487.71
101672,Michael Geserer,1487.66
104743,Kamil Capkovic,1487.62
108644,Patrick Chucri,1487.61
105207,Andrei Daescu,1487.56
105269,Marcelo Demoliner,1487.56
102116,Sang Hoon Lee,1487.54
211415,Cole Gromley,1487.51
101704,Ellis Ferreira,1487.46
103371,Emin Agaev,1487.46
104161,Tomislav Peric,1487.45
104138,Henry Adjei Darko,1487.45
102675,Timur Ganiev,1487.44
101751,Ross Matheson,1487.43
200621,Bruno Britez,1487.38
210464,Darwin Blanch,1487.32
101412,Shuzo Matsuoka,1487.31
104508,Robert Yim,1487.28
103422,Sebastian Fitz,1487.27
103167,Jocelyn Robichaud,1487.24
208118,Eliot Spizzirri,1487.23
102920,Diego Hipperdinger,1487.22
102575,Julien Chauvin,1487.21
104099,Israel Matos Gil,1487.2
105281,Eric Quigley,1487.2
207386,Finn Reynolds,1487.15
104287,Steven Korteling,1487.15
106536,Andres Filimonov,1487.14
102422,Michael Hill,1487.12
104963,Yannick Mertens,1487.07
144807,Kenneth Raisma,1487.04
105163,Gleb Sakharov,1487.04
109699,Julian Lenz,1487.02
208210,Chris Rodesch,1486.97
103580,Alexander Peya,1486.94
103419,Gabriel Montilla,1486.93
103677,Andreas Fasching,1486.88
105502,N Sriram Balaji,1486.85
200336,Trent Bryde,1486.82
103984,Julien Mathieu,1486.81
106430,Patrick Ciorcila,1486.8
208852,Stefanos Sakellaridis,1486.74
108637,Nomi Qamar,1486.72
103149,Mathias Hellstrom,1486.71
102284,Filippo Messori,1486.68
105999,Bowen Ouyang,1486.65
101858,Gilles Bastie,1486.64
110867,Anders Haseth,1486.62
104453,Michael Ryderstedt,1486.59
102892,Susheel Narla,1486.56
212733,Matthew Forbes,1486.55
210535,Maxim Shin,1486.53
111156,Nathan Pasha,1486.53
103365,Javier Garcia Sintes,1486.46
104629,Adrian Menendez Maceiras,1486.44
103847,Adrian Bohane,1486.42
208260,Zachary Svajda,1486.26
106203,Pedro Sakamoto,1486.25
100852,Howard Herr,1486.24
101626,Stephen Noteboom,1486.23
103663,Matias Boeker,1486.21
103878,Zach Dailey,1486.2
105751,Roberto Ortega Olmedo,1486.13
127570,Rodrigo Arus,1486.11
102335,Taso Vasiliadis,1486.07
207457,Wojciech Marek,1486.02
102081,Brett Hansen Dent,1485.99
102742,Armand Strombach,1485.93
100962,Thomas Hogstedt,1485.92
202398,Michael Vrbensky,1485.87
108998,Patrick Osnua,1485.85
104993,Martin Vaisse,1485.8
102657,Yue Wei Wang,1485.72
103296,Ivaylo Traykov,1485.72
103033,Helder Lopes,1485.69
200666,Jie Cui,1485.69
125782,Kasparas Zemaitelis,1485.68
103381,Andy Fahlke,1485.66
106138,Yaraslav Shyla,1485.62
102872,James Sekulov,1485.61
107653,Marco Cacopardo,1485.56
103852,Feliciano Lopez,1485.51
122279,Romain Bogaerts,1485.51
101589,Arnaud Boetsch,1485.44
101377,Christian Bergstrom,1485.42
102545,Pedro Braga,1485.39
101980,Howard Joffe,1485.38
134840,Raul Brancaccio,1485.38
102948,Oliver Freelove,1485.34
103975,Eric Nunez,1485.33
110751,Sebastian Fanselow,1485.18
105935,Duilio Beretta,1485.17
104205,Taras Demyanekno,1485.11
108997,Clint Bowles,1485.08
104355,Lester Cook,1485.01
103988,Mariano Albert Ferrando,1484.98
101669,Gary Henderson,1484.97
102221,Diego Lozano,1484.93
103748,Jan Minar,1484.93
105692,Alessandro Bega,1484.93
101386,Glenn Wilson,1484.88
110636,Clay Thompson,1484.85
103805,Catalin Gard,1484.85
104667,Philipp Oswald,1484.79
103353,Ingo Neumuller,1484.76
117352,Oliver Anderson,1484.73
108994,Andrew Park,1484.7
200116,Camilo Ugo Carabelli,1484.65
126185,Evgenii Tiurnev,1484.59
103841,Julio Peralta,1484.57
108999,Dan Cantwell,1484.55
101771,Ashley Naumann,1484.53
103358,Nicolas Todero,1484.47
103021,Ricardo Schlachter,1484.45
104822,N Vijay Sundar Prashanth,1484.44
105100,Edward Corrie,1484.41
108741,Mohd Assri Merzuki,1484.3
210494,Theo Papamalamis,1484.29
108863,Alvis Tabors,1484.28
105161,Yann Marti,1484.28
126409,Hugo Grenier,1484.2
122471,Danylo Kalenichenko,1484.16
100606,Mike Bauer,1484.08
106269,Austin Smith,1484.02
104230,Daniel Koellerer,1483.99
101420,Vaclav Roubicek,1483.91
108970,John El Khoury,1483.86
104612,Daniel Yoo,1483.86
104996,Alexander Blom,1483.8
202475,Philip Henning,1483.79
132028,Justin Lunn,1483.77
