player_id,player_name,surface,elo_rating
149285,Mustapha El Natour,Clay,1518.5
149283,Freddy Murray,Clay,1518.5
200748,Andres Andrade,Clay,1518.5
106262,Boris Arias,Clay,1518.5
210178,Juan Carlos Prado Angelo,Clay,1518.5
210721,Iliyan Radulov,Clay,1518.5
104273,Edouard Roger-Vasselin,Clay,1518.49
200711,Nicolas Mejia,Clay,1518.41
104501,Xin Yuan Yu,Clay,1518.4
105827,Laurynas Grigelis,Clay,1518.38
103182,Markus Hipfl,Clay,1518.33
103527,Julien Jeanpierre,Clay,1518.25
101386,Glenn Wilson,Clay,1518.2
104857,Robert Farah,Clay,1518.05
103714,Andreas Vinciguerra,Clay,1517.99
101507,Tomas Carbonell,Clay,1517.92
209860,Ignacio Buse,Clay,1517.87
111453,Mikael Torpegaard,Clay,1517.77
108791,Oskars Vaskis,Clay,1517.65
210200,Yanaki Milev,Clay,1517.65
207139,Palaphoom Kovapitukted,Clay,1517.53
210753,Matic Kriznik,Clay,1517.53
208057,Diego Fernandez Flores,Clay,1517.52
102448,Ali Hamadeh,Clay,1517.46
108744,Rodrigo Rappaccioli,Clay,1517.46
209284,Elmer Moller,Clay,1517.39
101367,Igor Saric,Clay,1517.35
103205,Emilio Daniel Baez Britez,Clay,1517.19
104585,Gyorgy Balazs,Clay,1517.17
102753,Wolfgang Schranz,Clay,1517.15
102834,Paul Goldstein,Clay,1516.98
104162,Deniss Pavlovs,Clay,1516.96
209414,Luca Van Assche,Clay,1516.8
103323,Thomas Heyerdahl,Clay,1516.6
108979,Benito Jose Suriano,Clay,1516.58
104887,Piero Luisi,Clay,1516.46
106408,Mario Vilella Martinez,Clay,1516.33
122078,Dmitry Popko,Clay,1516.29
103142,Mohamed Wafa,Clay,1516.26
103402,Peter Clarke,Clay,1516.25
208010,Pablo Llamas Ruiz,Clay,1515.97
208279,Alejandro Moro Canas,Clay,1515.87
104352,Colin Obrien,Clay,1515.85
108845,Farhad Tadayon,Clay,1515.74
200267,Zizou Bergs,Clay,1515.73
102250,Emanuel Couto,Clay,1515.68
104592,Ilija Bozoljac,Clay,1515.67
106991,Farshad Talavar,Clay,1515.66
108846,Syed Nasir Sherazi,Clay,1515.6
127760,Lukas Klein,Clay,1515.5
202065,Petros Tsitsipas,Clay,1515.44
103503,Robin Vik,Clay,1515.3
126190,Nicolas Alvarez,Clay,1515.07
104260,Johny De Leon,Clay,1514.99
103864,Mohamed Mamoun,Clay,1514.91
104268,Alejandro Falla,Clay,1514.9
102068,Omer Rashid,Clay,1514.81
105625,Alvaro Raposo De Oliveira,Clay,1514.8
105542,Bastian Trinker,Clay,1514.64
106843,David Katcharava,Clay,1514.61
108956,Jesus Francisco Felix,Clay,1514.6
207660,Nicholas David Ionel,Clay,1514.57
101970,Iztok Bozic,Clay,1514.56
103448,Gabriel Trujillo Soler,Clay,1514.51
103103,Dominik Hrbaty,Clay,1514.47
103369,Melle Van Gemerden,Clay,1514.46
104392,Franco Ferreiro,Clay,1514.21
106410,Jorge Brian Panta Herreros,Clay,1514.19
105300,Sergio Gutierrez Ferrol,Clay,1514.14
103478,Diego Veronelli,Clay,1514.02
106420,Gianluigi Quinzi,Clay,1513.99
109739,Maximilian Marterer,Clay,1513.79
103292,Gaston Gaudio,Clay,1513.74
207213,Duje Ajdukovic,Clay,1513.21
103184,Bob Bryan,Clay,1513.09
102869,Galo Blanco,Clay,1513.03
104839,Yassine Idmbarek,Clay,1512.88
102483,David Caballero,Clay,1512.6
102689,Martin Spottl,Clay,1512.42
104421,Martin Vilarrubi,Clay,1512.31
108628,Jhonnatan Medina Alvarez,Clay,1512.26
105472,Nils Langer,Clay,1512.2
105182,Antso Rakotondramanga,Clay,1512.13
101979,Ricardo Mena,Clay,1512.11
106053,Philip Davydenko,Clay,1511.76
209903,Lukas Neumayer,Clay,1511.61
106175,Ricardo Rodriguez,Clay,1511.48
105163,Gleb Sakharov,Clay,1511.4
103594,Oliver Marach,Clay,1511.36
102192,Luis Adrian Morejon,Clay,1511.33
102533,Jens Knippschild,Clay,1511.3
101820,Marc Rosset,Clay,1511.21
105677,Nikola Cacic,Clay,1511.08
104905,Nicolas Barrientos,Clay,1511.06
126623,Alexander Erler,Clay,1510.84
106393,Frederico Ferreira Silva,Clay,1510.82
103868,Ivan Navarro,Clay,1510.71
104591,Patrick Tierro,Clay,1510.48
106223,Aleksandre Metreveli,Clay,1510.45
103104,Bjorn Rehnquist,Clay,1510.43
103690,Marcin Matkowski,Clay,1510.43
104476,Louk Sorensen,Clay,1510.41
101439,Javier Sanchez,Clay,1510.39
144645,Zdenek Kolar,Clay,1510.37
106283,Mitchell Krueger,Clay,1510.34
144797,Carl Soderlund,Clay,1510.24
103986,Radoslav Lukaev,Clay,1510.12
106187,Denis Yevseyev,Clay,1510.01
110748,Nikola Milojevic,Clay,1509.96
126197,Orlando Luz,Clay,1509.82
102565,Alexander Waske,Clay,1509.79
200259,Ugo Blanchet,Clay,1509.63
103898,Julien Benneteau,Clay,1509.62
102967,Marc Gicquel,Clay,1509.57
103242,Juan Giner,Clay,1509.27
105678,Axel Michon,Clay,1509.23
103902,Jan Mertl,Clay,1509.23
104826,Federico Sansonetti,Clay,1509.1
133297,Yosuke Watanuki,Clay,1508.97
104311,Leonardo Tavares,Clay,1508.93
104195,Simone Vagnozzi,Clay,1508.91
202260,Henri Squire,Clay,1508.91
104896,Bruno Agostinelli,Clay,1508.7
105985,Darian King,Clay,1508.7
212063,Matej Dodig,Clay,1508.67
102347,Dmitri Tomashevich,Clay,1508.59
104477,Jorge Aguilar,Clay,1508.47
105881,Matthew Barton,Clay,1508.19
102615,Dennis Van Scheppingen,Clay,1508.09
103702,Stefano Ianni,Clay,1507.8
144923,Louis Wessels,Clay,1507.65
105471,Cesar Ramirez,Clay,1507.6
106137,Tristan Lamasine,Clay,1507.55
200670,J J Wolf,Clay,1507.52
101475,Carlos Costa,Clay,1507.48
103229,Kornel Bardoczky,Clay,1507.38
102768,Federico Browne,Clay,1507.37
106218,Marcos Giron,Clay,1507.35
103803,Ashkan Shokoofi,Clay,1507.34
105254,Nikola Mektic,Clay,1507.33
105877,Emilio Gomez,Clay,1507.21
103033,Helder Lopes,Clay,1507.2
104332,Philipp Petzschner,Clay,1507.11
104091,Miguel Angel Lopez Jaen,Clay,1507.01
103525,Ivan Miranda,Clay,1507.0
105733,Rhyne Williams,Clay,1506.77
106220,Dimitar Kuzmanov,Clay,1506.59
117360,Marc Polmans,Clay,1506.56
102519,Marcio Carlsson,Clay,1506.42
103045,Reginald Willems,Clay,1506.42
104230,Daniel Koellerer,Clay,1506.39
105992,Ryan Harrison,Clay,1506.33
107552,Laurent Bram,Clay,1506.32
101332,Gilad Bloom,Clay,1506.29
102226,David Witt,Clay,1506.28
102106,Davide Sanguinetti,Clay,1506.25
104330,Rajeev Ram,Clay,1506.14
102494,Tomas Behrend,Clay,1506.02
104383,Diogo Rocha,Clay,1506.0
103082,Markus Hantschk,Clay,1505.87
105812,David Agung Susanto,Clay,1505.83
102469,Solon Peppas,Clay,1505.78
103978,Rabie Chaki,Clay,1505.78
101460,Jose Francisco Altur,Clay,1505.73
101947,Vincenzo Santopadre,Clay,1505.7
105063,Andrea Arnaboldi,Clay,1505.65
144826,Aziz Dougaz,Clay,1505.65
106210,Jiri Vesely,Clay,1505.55
104779,Jamie Baker,Clay,1505.53
102993,Michal Chmela,Clay,1505.46
108604,Pascal Schaul,Clay,1505.13
105081,Jean Michel Durango,Clay,1505.13
111805,Seong Chan Hong,Clay,1505.1
103998,Mario Monroy,Clay,1505.0
108810,Khaled El Salawy,Clay,1504.98
104914,Ervin Eleskovic,Clay,1504.93
106150,Jeson Patrombon,Clay,1504.86
144642,Tomas Barrios Vera,Clay,1504.86
105181,Miljan Zekic,Clay,1504.82
103145,Amir Hadad,Clay,1504.69
104138,Henry Adjei Darko,Clay,1504.63
108715,Nicolas Salama,Clay,1504.48
108925,Ahmad Rabeea Muhammad,Clay,1504.42
101940,Rene Busch,Clay,1504.21
103505,Vasilis Mazarakis,Clay,1504.19
102348,Hideki Kaneko,Clay,1504.11
207411,Jesper De Jong,Clay,1504.11
102742,Armand Strombach,Clay,1503.92
101732,Pietro Pennisi,Clay,1503.85
106298,Lucas Pouille,Clay,1503.69
104738,Caio Zampieri,Clay,1503.65
103747,Dominik Meffert,Clay,1503.52
103923,Radoslaw Nijaki,Clay,1503.45
104897,Matthias Bachinger,Clay,1503.37
106120,Ricardo Ojeda Lara,Clay,1503.35
101462,Francisco Roig,Clay,1503.3
103032,Francisco Fogues,Clay,1503.25
200514,Jurij Rodionov,Clay,1503.17
103420,Michal Tabara,Clay,1503.0
102444,Scott Barron,Clay,1502.94
100656,Ivan Lendl,Clay,1502.81
101781,Robert Angelo,Clay,1502.81
131905,Manuel Guinard,Clay,1502.73
102257,Greg Rusedski,Clay,1502.63
101400,Sofronio Palahang,Clay,1502.47
101630,Clement Ngoran,Clay,1502.37
101822,Luis Lobo,Clay,1502.26
100865,Marcelo Ingaramo,Clay,1502.23
104371,Ivo Minar,Clay,1502.17
108862,Kristian Mitrovski,Clay,1502.14
102269,Jeff Salzenstein,Clay,1502.12
108615,Genaro Deleon,Clay,1502.1
105128,Guillermo Olaso,Clay,1502.1
109734,Skander Mansouri,Clay,1501.96
105579,Kittipong Wachiramanowong,Clay,1501.92
209863,Leo Borg,Clay,1501.89
101982,Jordi Mas,Clay,1501.82
102212,Corrado Borroni,Clay,1501.47
208502,Dominic Stricker,Clay,1501.44
122554,David Jorda Sanchis,Clay,1501.41
105201,Marc Abdulnour,Clay,1501.39
104803,Younes Rachidi,Clay,1501.38
105634,Viktor Galovic,Clay,1501.36
103510,Rob Steckley,Clay,1501.35
126663,Juan Pablo Ficovich,Clay,1501.32
202075,Adria Soriano Barrera,Clay,1501.31
101957,Milen Velev,Clay,1500.98
102138,Alexander Tabares,Clay,1500.98
101831,Mustafa Azkara,Clay,1500.98
108532,Worapol Thongkamcho,Clay,1500.93
101349,Adam Malik,Clay,1500.88
104721,Josselin Ouanna,Clay,1500.76
103761,Tomas Cakl,Clay,1500.72
102734,Lior Mor,Clay,1500.69
104460,Dustin Brown,Clay,1500.66
105372,Issam Al Tawil,Clay,1500.6
104154,Paul Capdeville,Clay,1500.53
102944,Stefano Cobolli,Clay,1500.48
118808,Daniel Vallejo,Clay,1500.4
109303,Stefano Napolitano,Clay,1500.32
200702,Sina Moghimi,Clay,1500.28
102413,Andy Zingman,Clay,1500.22
103286,Yohny Romero,Clay,1500.22
101368,Christian Miniussi,Clay,1500.21
105488,Jose Benitez,Clay,1500.18
104035,Bobby Reynolds,Clay,1500.09
101370,Paolo Pambianco,Clay,1500.06
103937,Irakli Ushangishvili,Clay,1500.05
104695,Fritz Wolmarans,Clay,1500.05
104479,Sarvar Ikramov,Clay,1500.02
101590,Eui Jong Chang,Clay,1500.0
101554,Mark Markov,Clay,1500.0
101448,Tasos Bavelas,Clay,1500.0
104842,Salifu Mohammed,Clay,1500.0
120401,Tucker Vorster,Clay,1500.0
101885,Wayne Arthurs,Clay,1499.96
108647,Anton Tsymbalov,Clay,1499.9
200416,August Holmgren,Clay,1499.88
208210,Chris Rodesch,Clay,1499.82
106121,Taro Daniel,Clay,1499.73
208223,Alvaro Guillen Meza,Clay,1499.64
104179,Bruno Echagaray,Clay,1499.54
106044,Nicolas Kicker,Clay,1499.47
208028,Francisco Llanes,Clay,1499.37
200116,Camilo Ugo Carabelli,Clay,1499.37
108776,Vimuktha De Alwis,Clay,1499.35
209871,Amr Elsayed Abdou Ahmed Mohamed,Clay,1499.3
200059,Yibing Wu,Clay,1499.29
102484,Massimo Calvelli,Clay,1499.15
104582,Rok Jarc,Clay,1499.14
108720,Eddy Chala,Clay,1499.12
100870,Christo Van Rensburg,Clay,1499.07
108679,Jose Bernard,Clay,1499.07
106987,Fadel Berthe,Clay,1499.02
209226,Adolfo Daniel Vallejo,Clay,1498.86
210464,Darwin Blanch,Clay,1498.86
104677,Artem Sitak,Clay,1498.84
106882,Dimitri Muzyka,Clay,1498.71
101924,Stefano Pescosolido,Clay,1498.69
101720,Agustin Garizzio,Clay,1498.69
101354,Andrew Sznajder,Clay,1498.67
102738,Stefano Tarallo,Clay,1498.59
103454,Nicolas Massu,Clay,1498.34
209263,Matteo Gigante,Clay,1498.22
103148,Norbert Mazany,Clay,1498.08
108595,Mohammed Reza Tavakoli,Clay,1498.07
200279,Osgar Ohoisin,Clay,1498.05
102715,Ignacio Hirigoyen,Clay,1498.01
108909,Jalil Khan,Clay,1497.99
123961,Murkel Alejandro Dellien Velasco,Clay,1497.97
108427,Tomasz Lichon,Clay,1497.94
103487,Federico Luzzi,Clay,1497.88
127300,Jurabek Karimov,Clay,1497.84
102263,Yong Il Yoon,Clay,1497.8
104160,Lukas Dlouhy,Clay,1497.76
104535,Daniel Garza,Clay,1497.67
101672,Michael Geserer,Clay,1497.58
108822,Andrej Krasevec,Clay,1497.49
102434,Vincent Spadea,Clay,1497.45
212051,Joaquin  Aguilar Cardozo ,Clay,1497.43
104227,Augustin Gensse,Clay,1497.38
103948,Maximilian Abel,Clay,1497.35
101932,Jared Palmer,Clay,1497.31
104942,Roman Recarte,Clay,1497.24
103544,Andy Ram,Clay,1497.16
103598,Xavier Malisse,Clay,1497.13
104640,Pablo Galdon,Clay,1497.09
102403,Bojan Vujic,Clay,1497.05
127123,Mateus Alves,Clay,1497.05
104402,Clement Morel,Clay,1496.98
126504,Andrea Pellegrino,Clay,1496.86
102647,Alberto Brause,Clay,1496.76
200621,Bruno Britez,Clay,1496.68
101681,Chris Wilkinson,Clay,1496.54
103053,Nikos Rovas,Clay,1496.53
131951,Daniel Cukierman,Clay,1496.52
103534,Nicolas Devilder,Clay,1496.5
102097,Naratorn Srichaphan,Clay,1496.39
103153,Gilles Elseneer,Clay,1496.36
102614,Victor Sendin,Clay,1496.25
108811,Christophe Boggetti,Clay,1496.22
105954,Peter Nagy,Clay,1496.19
105325,Germain Gigounon,Clay,1496.18
200572,Nick Hardt,Clay,1496.03
105438,Inigo Cervantes Huegun,Clay,1496.0
101608,Tom Kempers,Clay,1495.96
103444,Jean Rene Lisnard,Clay,1495.91
209976,Dino Prizmic,Clay,1495.88
106177,Oriol Roca Batalla,Clay,1495.76
109640,Andrea Basso,Clay,1495.74
105561,Alessandro Giannessi,Clay,1495.73
101688,Geoff Grant,Clay,1495.71
103472,Karim Maamoun,Clay,1495.71
103003,Jean Francois Bachelot,Clay,1495.66
123828,Jan Choinski,Clay,1495.64
102780,Frederic Niemeyer,Clay,1495.6
104882,Blaz Kavcic,Clay,1495.51
101876,Massimo Ardinghi,Clay,1495.5
102433,Mose Navarra,Clay,1495.45
103737,Edgardo Massa,Clay,1495.44
104454,Murad Inoyatov,Clay,1495.32
103174,Noam Okun,Clay,1495.21
106216,Bjorn Fratangelo,Clay,1495.18
103485,Ivan Beros,Clay,1495.14
102252,Ignacio Truyol,Clay,1495.01
209113,Gabriel Diallo,Clay,1494.95
102300,Gouichi Motomura,Clay,1494.84
101377,Christian Bergstrom,Clay,1494.82
101185,Mark Woodforde,Clay,1494.79
105032,Sam Groth,Clay,1494.77
104192,Marco Crugnola,Clay,1494.65
103080,Paul Hanley,Clay,1494.57
109699,Julian Lenz,Clay,1494.52
100800,Diego Perez,Clay,1494.51
101436,George Cosac,Clay,1494.47
102693,Leonardo Olguin,Clay,1494.33
101027,Jaroslav Bulant,Clay,1494.24
104122,Carlos Berlocq,Clay,1494.18
123809,Ivan Gakhov,Clay,1494.18
103250,Rodolphe Cadart,Clay,1494.17
104397,Laurent Recouderc,Clay,1494.14
103516,Nathan Healey,Clay,1494.13
144909,Francisco Cabral,Clay,1494.03
127339,Borna Gojo,Clay,1494.0
104226,Bastian Knittel,Clay,1493.98
101389,Oren Motevassel,Clay,1493.97
103637,Marcelo Amador,Clay,1493.95
104372,Alex Bogdanovic,Clay,1493.89
123921,Calvin Hemery,Clay,1493.89
104951,Aljoscha Thron,Clay,1493.87
106169,Vladyslav Manafov,Clay,1493.85
105528,Alexander Ward,Clay,1493.83
200335,Felipe Meligeni Alves,Clay,1493.78
202165,Alberto Lim,Clay,1493.66
105596,Jan Satral,Clay,1493.61
104789,Sherif Sabry,Clay,1493.58
200310,Alexander Zgirovsky,Clay,1493.53
103324,Arnaud Di Pasquale,Clay,1493.5
108596,Ramin Raziyani,Clay,1493.48
102543,Chia Yen Tsai,Clay,1493.42
105558,Guillaume Rufin,Clay,1493.38
106296,Gregoire Barrere,Clay,1493.34
126237,Gian Marco Moroni,Clay,1493.29
103356,Michel Kratochvil,Clay,1493.23
104812,Scoville Jenkins,Clay,1493.17
102910,Salvador Navarro,Clay,1493.16
111576,Sumit Nagal,Clay,1493.13
208278,Shintaro Mochizuki,Clay,1493.07
104755,Richard Gasquet,Clay,1492.97
104579,Romain Jouan,Clay,1492.89
105872,Christian Lindell,Clay,1492.88
103716,Uros Vico,Clay,1492.81
104275,Josko Topic,Clay,1492.76
101735,Richard Fromberg,Clay,1492.69
104635,Robert Smeets,Clay,1492.69
103401,Jan Hernych,Clay,1492.67
208882,Roman Andres Burruchaga,Clay,1492.63
209147,Vilius Gaubas,Clay,1492.62
109737,Markos Kalovelonis,Clay,1492.57
102835,Luke Milligan,Clay,1492.55
102117,Eduardo Nicolas,Clay,1492.38
102028,Massimo Valeri,Clay,1492.33
102855,Jack Brasington,Clay,1492.33
104034,Dmitry Vlasov,Clay,1492.26
108976,George Chantouria,Clay,1492.21
111581,Michael Mmoh,Clay,1492.06
106288,Mathias Bourgue,Clay,1492.0
102083,Nick Gould,Clay,1491.82
104595,Sascha Kloer,Clay,1491.81
101597,Louis Gloria,Clay,1491.72
207663,Nikolas Sanchez Izquierdo,Clay,1491.72
101968,Ola Kristiansson,Clay,1491.7
101602,Jack Waite,Clay,1491.62
103563,Gabriel Pitta,Clay,1491.55
109686,Riccardo Bonadio,Clay,1491.44
200125,Mykyta Mashtakov,Clay,1491.38
126204,Gerardo Lopez Villasenor,Clay,1491.32
202385,Jenson Brooksby,Clay,1491.25
103254,Yves Allegro,Clay,1491.23
200075,Yshai Oliel,Clay,1491.18
104485,Nick Van Der Meer,Clay,1491.07
101334,Alexander Volkov,Clay,1490.96
102119,Chih Jung Chen,Clay,1490.82
103239,Marcus Sarstrand,Clay,1490.76
102632,Michal Gawlowski,Clay,1490.54
104890,Andreas Haider Maurer,Clay,1490.46
103921,Sonchat Ratiwatana,Clay,1490.45
105782,Enrique Lopez Perez,Clay,1490.45
103577,Christopher Kas,Clay,1490.42
103663,Matias Boeker,Clay,1490.4
104297,Rogerio Dutra Silva,Clay,1490.38
104292,Izak Van Der Merwe,Clay,1490.37
102545,Pedro Braga,Clay,1490.35
104287,Steven Korteling,Clay,1490.31
144760,Amine Ahouda,Clay,1490.29
103092,Nuno Matias,Clay,1490.2
104667,Philipp Oswald,Clay,1490.19
108696,Philippe Grandjean,Clay,1490.14
103365,Javier Garcia Sintes,Clay,1490.12
104960,Miguel Angel Reyes Varela,Clay,1490.07
108874,Dickson Ogu,Clay,1490.04
101167,Jaime Cortes,Clay,1490.02
102251,Mariano Hood,Clay,1489.76
104161,Tomislav Peric,Clay,1489.73
102911,Andrei Stoliarov,Clay,1489.7
206589,Gabi Adrian Boitan,Clay,1489.65
103068,Chemseddine Belal,Clay,1489.59
105012,Alexander Bury,Clay,1489.58
126533,Alvaro Lopez San Martin,Clay,1489.57
200095,Nicola Kuhn,Clay,1489.54
101776,Sandon Stolle,Clay,1489.51
111578,Stefan Kozlov,Clay,1489.44
144973,Santiago Fa Rodriguez Taverna,Clay,1489.37
109054,Daniel Masur,Clay,1489.35
108721,Philippos Tsangaridis,Clay,1489.31
126340,Viktor Durasovic,Clay,1489.25
101823,Gerald Mandl,Clay,1489.21
102397,Jose Imaz Ruiz,Clay,1489.15
105888,Toni Androic,Clay,1489.11
102221,Diego Lozano,Clay,1489.04
102920,Diego Hipperdinger,Clay,1488.94
123983,Nerman Fatic,Clay,1488.9
111794,Kamil Majchrzak,Clay,1488.84
102376,Radovan Svetlik,Clay,1488.81
102735,Cedric Kauffmann,Clay,1488.78
102584,Alexandre Strambini,Clay,1488.76
104563,Luca Vanni,Clay,1488.76
208169,Titouan Droguet,Clay,1488.74
124013,Eduardo Nava,Clay,1488.68
102437,Adrian Voinea,Clay,1488.65
210220,Edas Butvilas,Clay,1488.55
106290,Filip Peliwo,Clay,1488.51
103988,Mariano Albert Ferrando,Clay,1488.48
108980,Luis Delgado,Clay,1488.47
102881,David Skoch,Clay,1488.46
104707,Denis Matsukevitch,Clay,1488.44
105270,Maxime Teixeira,Clay,1488.44
102831,Jacobo Diaz,Clay,1488.43
103841,Julio Peralta,Clay,1488.42
102939,Jean Baptiste Perlant,Clay,1488.4
104007,Andre Ghem,Clay,1488.38
106368,Ramkumar Ramanathan,Clay,1488.35
104149,Adrian Cruciat,Clay,1488.31
104830,Matteo Marrai,Clay,1488.29
102558,Eric Taino,Clay,1488.24
101833,Michael Tebbutt,Clay,1488.21
144972,Geoffrey Blancaneaux,Clay,1488.21
106167,Joris De Loore,Clay,1488.18
102233,Leander Paes,Clay,1488.17
102808,Kalle Flygt,Clay,1488.14
103021,Ricardo Schlachter,Clay,1488.01
100763,Brad Gilbert,Clay,1487.99
102284,Filippo Messori,Clay,1487.99
111577,Jared Donaldson,Clay,1487.94
106203,Pedro Sakamoto,Clay,1487.91
209857,Leandro Riedi,Clay,1487.84
101362,Stephane Simian,Clay,1487.7
106342,Martins Podzus,Clay,1487.7
208859,Francesco Passaro,Clay,1487.67
104820,Erik Chvojka,Clay,1487.59
102473,Thomas Schiessling,Clay,1487.41
104235,Matwe Middelkoop,Clay,1487.37
101816,Steve Campbell,Clay,1487.31
108634,Rodrigo Vallejo,Clay,1487.31
125782,Kasparas Zemaitelis,Clay,1487.29
103358,Nicolas Todero,Clay,1487.27
134840,Raul Brancaccio,Clay,1487.25
104999,Mischa Zverev,Clay,1487.22
103248,Harel Levy,Clay,1487.18
102140,Bruno Fragoso,Clay,1487.13
100955,Yahiya Doumbia,Clay,1487.12
103677,Andreas Fasching,Clay,1487.07
104996,Alexander Blom,Clay,1487.07
103158,Johan Ortegren,Clay,1487.0
100606,Mike Bauer,Clay,1486.99
108735,Rares Cuzdriorean,Clay,1486.98
103047,Julien Varlet,Clay,1486.89
105830,Hicham Khaddari,Clay,1486.88
104059,Rasmus Norby,Clay,1486.87
202197,Carlos Gimeno Valero,Clay,1486.82
106328,Christian Harrison,Clay,1486.81
210012,Henrique Rocha,Clay,1486.8
104917,Anas Fattar,Clay,1486.75
108602,Alti Vahkal,Clay,1486.73
101156,Juan Pino,Clay,1486.7
202120,Rowland Phillips,Clay,1486.7
102086,Igor Kornienko,Clay,1486.65
101420,Vaclav Roubicek,Clay,1486.62
107310,Jean Nabi,Clay,1486.59
103281,Ladislav Svarc,Clay,1486.52
200325,Emil Ruusuvuori,Clay,1486.52
102575,Julien Chauvin,Clay,1486.45
104037,Phillip Harboe,Clay,1486.36
105288,Guillermo Rivera Aranguiz,Clay,1486.27
105145,Jaak Poldma,Clay,1486.17
208233,Mattia Bellucci,Clay,1486.09
102539,Bohdan Ulihrach,Clay,1486.06
104099,Israel Matos Gil,Clay,1486.05
101339,Agustin Moreno,Clay,1485.97
105194,Nick Lindahl,Clay,1485.93
105941,Felipe Rios,Clay,1485.93
103826,Carlos Palencia,Clay,1485.91
104262,Flavio Cipolla,Clay,1485.9
105434,Ruan Roelofse,Clay,1485.89
105751,Roberto Ortega Olmedo,Clay,1485.84
101626,Stephen Noteboom,Clay,1485.78
104944,Niels Desein,Clay,1485.78
103112,Ruben Fernandez,Clay,1485.77
103995,Pedro Leao,Clay,1485.77
101800,Daniele Balducci,Clay,1485.73
108734,Fredrik Ask,Clay,1485.71
101600,Daniel Courcol,Clay,1485.68
104021,Marco Mirnegg,Clay,1485.67
108708,Duane Williams,Clay,1485.66
200270,Alex Knaff,Clay,1485.62
103626,Tomas Tenconi,Clay,1485.57
110751,Sebastian Fanselow,Clay,1485.54
102522,Fabio Maggi,Clay,1485.46
104850,Jonathan Dasnieres De Veigy,Clay,1485.44
101629,Matt Lucena,Clay,1485.43
102405,Mahesh Bhupathi,Clay,1485.43
102179,Antony Dupuis,Clay,1485.42
103381,Andy Fahlke,Clay,1485.36
103046,Janne Ojala,Clay,1485.25
104967,Alexander Sadecky,Clay,1485.25
105529,Carlos Gomez Herrera,Clay,1485.2
106816,Daniel Omaboe,Clay,1485.17
210250,Erik Arutiunian,Clay,1485.14
108702,George Kallis,Clay,1485.13
123755,Daniel Elahi Galan,Clay,1485.12
103306,Florian Allgauer,Clay,1485.1
108901,Zibusiso Ncube,Clay,1485.09
108988,Mohamed Redha Ouahab,Clay,1485.06
101779,Pavel Vizner,Clay,1485.05
103018,Max Mirnyi,Clay,1484.99
200266,Javier Barranco Cosano,Clay,1484.99
212082,Joel Schwaerzler,Clay,1484.92
103668,Lazar Magdincev,Clay,1484.89
108763,Alberto Emmanuel Alvarado Larin,Clay,1484.89
103334,Ronaldo Carvalho,Clay,1484.83
101612,Roland Burtscher,Clay,1484.76
101214,Bryan Shelton,Clay,1484.66
103805,Catalin Gard,Clay,1484.57
102378,Juan Gisbert Jr,Clay,1484.55
105943,Federico Gaio,Clay,1484.53
136704,Manuel Castellanos,Clay,1484.53
102206,Stephane Matheu,Clay,1484.51
102723,Eduardo Medica,Clay,1484.51
104488,Armin Sandbichler,Clay,1484.51
108972,Ibrahim Abou Chahine,Clay,1484.47
120792,M Abid Ali Khan Akbar,Clay,1484.47
122533,Nam Hoang Ly,Clay,1484.44
101721,Markus Zillner,Clay,1484.37
209278,Alec Beckley,Clay,1484.35
102395,Ville Liukko,Clay,1484.34
104768,Juho Paukku,Clay,1484.31
124063,Santiago Maresca,Clay,1484.29
105440,Arsenije Zlatanovic,Clay,1484.22
105935,Duilio Beretta,Clay,1484.21
103149,Mathias Hellstrom,Clay,1484.2
108970,John El Khoury,Clay,1484.2
101746,Renzo Furlan,Clay,1484.16
111192,Lucas Miedler,Clay,1484.12
103270,Kristian Capalik,Clay,1484.1
108766,Samir Iftikhar,Clay,1484.1
103775,Felipe Parada,Clay,1484.03
105874,Albano Olivetti,Clay,1484.03
103063,Sebastien De Chaunac,Clay,1484.0
101992,Pietro Angelini,Clay,1483.88
105679,Eduardo Struvay,Clay,1483.87
103435,Massimo Dellacqua,Clay,1483.86
102702,Relja Fiser Dulic,Clay,1483.85
102400,Elia Grossi,Clay,1483.8
102368,Brian Dunn,Clay,1483.75
104093,Nickolai Dyachok,Clay,1483.74
101766,Bill Behrens,Clay,1483.72
210506,Alex Michelsen,Clay,1483.65
200250,Mehluli Don Ayanda Sibanda,Clay,1483.64
101582,Gilbert Schaller,Clay,1483.61
108969,Antoine Breikeh,Clay,1483.61
106165,Diego Hidalgo,Clay,1483.6
103101,Daouda Ndiaye,Clay,1483.55
103353,Ingo Neumuller,Clay,1483.54
208361,Gustavo Heide,Clay,1483.54
207678,Juan Manuel Cerundolo,Clay,1483.53
108591,Adam Jaya,Clay,1483.51
103348,Timo Fleischfresser,Clay,1483.44
123965,Rodrigo Banzer,Clay,1483.42
144799,Miguel Angel Este,Clay,1483.41
104519,Roman Vogeli,Clay,1483.4
200525,Abdulrahman Alawadhi,Clay,1483.4
119511,Loic Didavi,Clay,1483.39
200096,Dragos Nicolae Madaras,Clay,1483.39
202359,Marvin Moeller,Clay,1483.36
210107,Bor Artnak,Clay,1483.36
106310,Alexander Ritschard,Clay,1483.36
101459,Tomas Nydahl,Clay,1483.35
200443,Adam Walton,Clay,1483.35
108740,Cyril Jacobe,Clay,1483.31
108985,Ali Ghareeb,Clay,1483.3
