player_id,player_name,surface,elo_rating
102863,Takao Suzuki,Clay,1528.75
104660,Sergiy Stakhovsky,Clay,1528.65
104505,Konstantin Kravchuk,Clay,1528.34
103821,Danai Udomchoke,Clay,1528.33
105004,Dimitar Kutrovsky,Clay,1528.17
104495,Florin Mergea,Clay,1528.11
103227,Mariano Sanchez,Clay,1527.94
106398,Pedro Cachin,Clay,1527.81
103824,Orest Tereshchuk,Clay,1527.77
104600,Treat Conrad Huey,Clay,1527.46
101797,Jacco Eltingh,Clay,1527.44
133835,Gijs Brouwer,Clay,1527.05
101382,Marcelo Filippini,Clay,1527.03
106228,Juan Ignacio Londero,Clay,1527.02
101230,Andrei Chesnokov,Clay,1526.71
102655,Jimy Szymanski,Clay,1526.7
106353,Pedja Krstin,Clay,1526.69
103096,Arnaud Clement,Clay,1526.65
106390,Matteo Donati,Clay,1526.45
101473,Jozsef Krocsko,Clay,1526.44
102358,Thomas Enqvist,Clay,1526.25
102985,Gustavo Marcaccio,Clay,1526.2
126156,Antoine Hoang,Clay,1525.95
120424,Yannick Maden,Clay,1525.89
102904,Leos Friedl,Clay,1525.85
102374,Alex Corretja,Clay,1525.47
127157,Daniel Altmaier,Clay,1525.3
211663,Joao Fonseca,Clay,1525.23
104665,Pablo Andujar,Clay,1525.19
209098,Hamad Medjedovic,Clay,1525.11
106214,Oscar Otte,Clay,1525.07
101767,Lars Jonsson,Clay,1524.54
103506,Martin Vassallo Arguello,Clay,1524.53
104979,Andrey Golubev,Clay,1524.52
105566,Shahin Khaledan,Clay,1524.44
103565,Stephane Robert,Clay,1524.22
105905,Danilo Petrovic,Clay,1524.07
102394,Johan Van Herck,Clay,1523.92
104019,Kristof Vliegen,Clay,1523.73
102272,Branislav Galik,Clay,1523.63
104468,Gilles Simon,Clay,1523.4
102796,Magnus Norman,Clay,1523.39
101444,Bonit Wiryawan,Clay,1523.22
106397,Wishaya Trongcharoenchaikul,Clay,1523.02
105946,Liang Chi Huang,Clay,1522.46
106078,Egor Gerasimov,Clay,1522.37
105408,Soren Wedege,Clay,1522.33
101976,Federico Dondo,Clay,1522.32
103490,Santiago Ventura,Clay,1522.29
100943,Girts Dzelde,Clay,1522.14
102271,Hicham Arazi,Clay,1522.12
103178,Johan Settergren,Clay,1522.06
126107,Michael Geerts,Clay,1521.82
126209,Peter Bertran,Clay,1521.81
101696,Federico Mordegan,Clay,1521.8
209279,Terence Atmane,Clay,1521.8
126502,Luis Diego Chavez Villalpando,Clay,1521.79
103170,Wei Ju Chen,Clay,1521.65
104934,Thomas Kromann,Clay,1521.51
104992,Syrym Abdukhalikov,Clay,1521.47
121531,Mats Moraing,Clay,1521.47
105707,Nicolaas Scholtz,Clay,1521.46
104907,Jose Rubin Statham,Clay,1521.34
104200,Juan Manuel Elizondo,Clay,1521.29
208364,Franco Roncadelli,Clay,1521.21
106201,Maxim Dubarenco,Clay,1521.19
105070,Hans Podlipnik Castillo,Clay,1521.14
101938,Bernardo Mota,Clay,1521.12
104945,James Mcgee,Clay,1521.09
103228,Marcos Daniel,Clay,1520.98
103455,Michal Mertinak,Clay,1520.98
108640,Mik Ledvonova,Clay,1520.59
198661,Luis Felipe Noriega,Clay,1520.59
105587,Tom Kocevar Desman,Clay,1520.59
209867,Daniil Ostapenkov,Clay,1520.58
108942,Henry Estrella,Clay,1520.57
122548,Edan Leshem,Clay,1520.5
102725,Kasper Warming,Clay,1520.42
104136,Santiago Gonzalez,Clay,1520.39
207799,Matheus Pucinelli De Almeida,Clay,1520.24
101171,Armando Perez,Clay,1520.19
104209,Rainer Eitzinger,Clay,1520.01
200711,Nicolas Mejia,Clay,1520.01
104273,Edouard Roger-Vasselin,Clay,1520.0
104342,Matias Silva,Clay,1519.96
105318,Thomas Schoorel,Clay,1519.95
102018,Tamer El Sawy,Clay,1519.93
103714,Andreas Vinciguerra,Clay,1519.86
126609,Patrik Niklas Salminen,Clay,1519.74
103226,Walid Jallali,Clay,1519.72
102753,Wolfgang Schranz,Clay,1519.71
108960,Michael Lai,Clay,1519.69
103167,Jocelyn Robichaud,Clay,1519.5
103807,Raimonds Sproga,Clay,1519.5
103179,Jurek Stasiak,Clay,1519.5
103659,Wei Jen Cheng,Clay,1519.5
108852,Asiri Iddamalgoda,Clay,1519.5
108850,Renouk Wijemanne,Clay,1519.5
108601,Bob Borella,Clay,1519.5
102928,Hee Seok Chung,Clay,1519.5
104175,Matija Zgaga,Clay,1519.5
108664,Martin Stiegwardt,Clay,1519.5
103523,Rohan Bopanna,Clay,1519.5
103220,Oh Hee Kwon,Clay,1519.5
108903,Laurent Hild,Clay,1519.5
108928,Saeid Ahmadvand,Clay,1519.5
104474,Leonardo Kirche,Clay,1519.5
108953,Juan Lorenzo Gonzalez,Clay,1519.5
108973,Carl Sundberg,Clay,1519.5
108950,Juan Andres Gomez,Clay,1519.5
104236,Rouzbeh Kamran,Clay,1519.5
104583,Filip Polasek,Clay,1519.5
104249,Marcelo Melo,Clay,1519.5
108783,Daniel Llarenas,Clay,1519.5
106350,Andre Gaspar Murta,Clay,1519.5
109336,Ayoub Chakrouni,Clay,1519.5
200272,Jean Jacques Rakotohasy,Clay,1519.5
200622,Hernando Jose Escurra Isnardi,Clay,1519.5
200247,Alexandar Lazarov,Clay,1519.5
209119,Aissa Benchakroun,Clay,1519.5
200297,Aziz Ouakaa,Clay,1519.5
209362,Aristotelis Thanos,Clay,1519.5
105714,Hugo Nys,Clay,1519.5
211468,Luis Carlos Alvarez Valdes,Clay,1519.5
149285,Mustapha El Natour,Clay,1519.5
149283,Freddy Murray,Clay,1519.5
200748,Andres Andrade,Clay,1519.5
106262,Boris Arias,Clay,1519.5
210178,Juan Carlos Prado Angelo,Clay,1519.5
210721,Iliyan Radulov,Clay,1519.5
104857,Robert Farah,Clay,1519.46
102834,Paul Goldstein,Clay,1519.44
105827,Laurynas Grigelis,Clay,1519.44
103527,Julien Jeanpierre,Clay,1519.43
104501,Xin Yuan Yu,Clay,1519.38
101120,Karel Novacek,Clay,1519.28
105273,Mauricio Echazu,Clay,1519.28
101386,Glenn Wilson,Clay,1519.15
209860,Ignacio Buse,Clay,1518.81
210200,Yanaki Milev,Clay,1518.77
111453,Mikael Torpegaard,Clay,1518.71
101507,Tomas Carbonell,Clay,1518.67
108791,Oskars Vaskis,Clay,1518.57
209414,Luca Van Assche,Clay,1518.55
207139,Palaphoom Kovapitukted,Clay,1518.43
210753,Matic Kriznik,Clay,1518.43
208057,Diego Fernandez Flores,Clay,1518.41
102448,Ali Hamadeh,Clay,1518.35
108744,Rodrigo Rappaccioli,Clay,1518.34
209284,Elmer Moller,Clay,1518.34
101367,Igor Saric,Clay,1518.21
103205,Emilio Daniel Baez Britez,Clay,1518.09
104585,Gyorgy Balazs,Clay,1518.03
122078,Dmitry Popko,Clay,1517.87
104162,Deniss Pavlovs,Clay,1517.78
106408,Mario Vilella Martinez,Clay,1517.73
200267,Zizou Bergs,Clay,1517.69
103323,Thomas Heyerdahl,Clay,1517.4
208010,Pablo Llamas Ruiz,Clay,1517.4
108979,Benito Jose Suriano,Clay,1517.37
103182,Markus Hipfl,Clay,1517.34
104887,Piero Luisi,Clay,1517.27
109739,Maximilian Marterer,Clay,1517.13
104268,Alejandro Falla,Clay,1517.09
103402,Peter Clarke,Clay,1517.02
103142,Mohamed Wafa,Clay,1517.0
102250,Emanuel Couto,Clay,1516.96
208279,Alejandro Moro Canas,Clay,1516.9
127760,Lukas Klein,Clay,1516.7
104592,Ilija Bozoljac,Clay,1516.62
104352,Colin Obrien,Clay,1516.58
103503,Robin Vik,Clay,1516.57
108845,Farhad Tadayon,Clay,1516.44
106991,Farshad Talavar,Clay,1516.35
108846,Syed Nasir Sherazi,Clay,1516.29
202065,Petros Tsitsipas,Clay,1516.18
103369,Melle Van Gemerden,Clay,1516.04
207660,Nicholas David Ionel,Clay,1515.93
104392,Franco Ferreiro,Clay,1515.74
105542,Bastian Trinker,Clay,1515.66
104260,Johny De Leon,Clay,1515.63
207213,Duje Ajdukovic,Clay,1515.62
103864,Mohamed Mamoun,Clay,1515.61
126190,Nicolas Alvarez,Clay,1515.5
103448,Gabriel Trujillo Soler,Clay,1515.46
103184,Bob Bryan,Clay,1515.43
102068,Omer Rashid,Clay,1515.41
103478,Diego Veronelli,Clay,1515.41
105625,Alvaro Raposo De Oliveira,Clay,1515.4
105300,Sergio Gutierrez Ferrol,Clay,1515.34
106420,Gianluigi Quinzi,Clay,1515.26
106843,David Katcharava,Clay,1515.23
108956,Jesus Francisco Felix,Clay,1515.17
106410,Jorge Brian Panta Herreros,Clay,1514.83
101970,Iztok Bozic,Clay,1514.28
102565,Alexander Waske,Clay,1513.87
104839,Yassine Idmbarek,Clay,1513.74
104421,Martin Vilarrubi,Clay,1513.64
102689,Martin Spottl,Clay,1513.54
102192,Luis Adrian Morejon,Clay,1513.52
102483,David Caballero,Clay,1513.39
108628,Jhonnatan Medina Alvarez,Clay,1513.34
102533,Jens Knippschild,Clay,1513.18
103868,Ivan Navarro,Clay,1513.07
105472,Nils Langer,Clay,1513.07
102869,Galo Blanco,Clay,1513.02
101820,Marc Rosset,Clay,1512.91
106053,Philip Davydenko,Clay,1512.69
105182,Antso Rakotondramanga,Clay,1512.49
103594,Oliver Marach,Clay,1512.33
106175,Ricardo Rodriguez,Clay,1512.31
105163,Gleb Sakharov,Clay,1512.23
105677,Nikola Cacic,Clay,1512.09
209903,Lukas Neumayer,Clay,1512.09
103103,Dominik Hrbaty,Clay,1512.02
126623,Alexander Erler,Clay,1511.95
104905,Nicolas Barrientos,Clay,1511.94
103104,Bjorn Rehnquist,Clay,1511.69
101979,Ricardo Mena,Clay,1511.63
104476,Louk Sorensen,Clay,1511.54
106283,Mitchell Krueger,Clay,1511.53
106393,Frederico Ferreira Silva,Clay,1511.49
110748,Nikola Milojevic,Clay,1511.4
106223,Aleksandre Metreveli,Clay,1511.33
144797,Carl Soderlund,Clay,1511.09
103690,Marcin Matkowski,Clay,1511.07
106187,Denis Yevseyev,Clay,1510.93
126197,Orlando Luz,Clay,1510.9
103986,Radoslav Lukaev,Clay,1510.89
144645,Zdenek Kolar,Clay,1510.87
104591,Patrick Tierro,Clay,1510.8
103242,Juan Giner,Clay,1510.69
200259,Ugo Blanchet,Clay,1510.64
104195,Simone Vagnozzi,Clay,1510.61
104311,Leonardo Tavares,Clay,1510.49
133297,Yosuke Watanuki,Clay,1510.47
103898,Julien Benneteau,Clay,1510.34
101439,Javier Sanchez,Clay,1510.19
103902,Jan Mertl,Clay,1510.05
105678,Axel Michon,Clay,1509.99
102615,Dennis Van Scheppingen,Clay,1509.92
104477,Jorge Aguilar,Clay,1509.77
202260,Henri Squire,Clay,1509.7
106218,Marcos Giron,Clay,1509.59
105985,Darian King,Clay,1509.58
105992,Ryan Harrison,Clay,1509.52
212063,Matej Dodig,Clay,1509.29
104896,Bruno Agostinelli,Clay,1509.26
102106,Davide Sanguinetti,Clay,1509.24
104826,Federico Sansonetti,Clay,1509.19
102967,Marc Gicquel,Clay,1509.06
106137,Tristan Lamasine,Clay,1509.0
102768,Federico Browne,Clay,1508.94
105881,Matthew Barton,Clay,1508.88
200670,J J Wolf,Clay,1508.69
105254,Nikola Mektic,Clay,1508.67
103702,Stefano Ianni,Clay,1508.66
102347,Dmitri Tomashevich,Clay,1508.5
103292,Gaston Gaudio,Clay,1508.46
105471,Cesar Ramirez,Clay,1508.18
144923,Louis Wessels,Clay,1508.15
104332,Philipp Petzschner,Clay,1508.13
105063,Andrea Arnaboldi,Clay,1508.07
104330,Rajeev Ram,Clay,1508.02
103229,Kornel Bardoczky,Clay,1507.98
104230,Daniel Koellerer,Clay,1507.94
103033,Helder Lopes,Clay,1507.91
102494,Tomas Behrend,Clay,1507.8
104091,Miguel Angel Lopez Jaen,Clay,1507.61
102519,Marcio Carlsson,Clay,1507.5
117360,Marc Polmans,Clay,1507.45
107552,Laurent Bram,Clay,1507.29
101947,Vincenzo Santopadre,Clay,1507.28
103803,Ashkan Shokoofi,Clay,1507.19
105733,Rhyne Williams,Clay,1507.13
103045,Reginald Willems,Clay,1507.07
102226,David Witt,Clay,1506.91
102469,Solon Peppas,Clay,1506.84
104383,Diogo Rocha,Clay,1506.79
105877,Emilio Gomez,Clay,1506.79
101332,Gilad Bloom,Clay,1506.76
144642,Tomas Barrios Vera,Clay,1506.55
106220,Dimitar Kuzmanov,Clay,1506.47
105812,David Agung Susanto,Clay,1506.42
103525,Ivan Miranda,Clay,1506.34
101460,Jose Francisco Altur,Clay,1506.28
144826,Aziz Dougaz,Clay,1506.27
103082,Markus Hantschk,Clay,1506.23
104897,Matthias Bachinger,Clay,1506.23
104779,Jamie Baker,Clay,1506.08
103978,Rabie Chaki,Clay,1506.05
104371,Ivo Minar,Clay,1506.03
102257,Greg Rusedski,Clay,1506.01
102993,Michal Chmela,Clay,1505.8
103145,Amir Hadad,Clay,1505.79
105181,Miljan Zekic,Clay,1505.75
108604,Pascal Schaul,Clay,1505.64
105081,Jean Michel Durango,Clay,1505.62
111805,Seong Chan Hong,Clay,1505.6
104914,Ervin Eleskovic,Clay,1505.58
103505,Vasilis Mazarakis,Clay,1505.5
108810,Khaled El Salawy,Clay,1505.49
103998,Mario Monroy,Clay,1505.46
101462,Francisco Roig,Clay,1505.2
104138,Henry Adjei Darko,Clay,1505.08
207411,Jesper De Jong,Clay,1505.08
106150,Jeson Patrombon,Clay,1505.02
108715,Nicolas Salama,Clay,1504.92
108925,Ahmad Rabeea Muhammad,Clay,1504.88
101475,Carlos Costa,Clay,1504.82
101940,Rene Busch,Clay,1504.58
102348,Hideki Kaneko,Clay,1504.51
104738,Caio Zampieri,Clay,1504.46
200514,Jurij Rodionov,Clay,1504.41
103747,Dominik Meffert,Clay,1504.4
102742,Armand Strombach,Clay,1504.36
106120,Ricardo Ojeda Lara,Clay,1504.14
101732,Pietro Pennisi,Clay,1504.1
103032,Francisco Fogues,Clay,1503.89
103923,Radoslaw Nijaki,Clay,1503.84
131905,Manuel Guinard,Clay,1503.83
104154,Paul Capdeville,Clay,1503.59
103420,Michal Tabara,Clay,1503.58
101885,Wayne Arthurs,Clay,1503.33
102444,Scott Barron,Clay,1503.29
106210,Jiri Vesely,Clay,1503.24
101781,Robert Angelo,Clay,1503.12
102269,Jeff Salzenstein,Clay,1502.99
100656,Ivan Lendl,Clay,1502.98
105128,Guillermo Olaso,Clay,1502.75
101400,Sofronio Palahang,Clay,1502.72
101822,Luis Lobo,Clay,1502.66
101630,Clement Ngoran,Clay,1502.6
100865,Marcelo Ingaramo,Clay,1502.43
108862,Kristian Mitrovski,Clay,1502.34
108615,Genaro Deleon,Clay,1502.3
105634,Viktor Galovic,Clay,1502.27
104721,Josselin Ouanna,Clay,1502.22
208502,Dominic Stricker,Clay,1502.22
109734,Skander Mansouri,Clay,1502.18
209863,Leo Borg,Clay,1502.15
105579,Kittipong Wachiramanowong,Clay,1502.13
101982,Jordi Mas,Clay,1502.05
102212,Corrado Borroni,Clay,1502.03
104035,Bobby Reynolds,Clay,1501.86
126663,Juan Pablo Ficovich,Clay,1501.83
122554,David Jorda Sanchis,Clay,1501.58
104803,Younes Rachidi,Clay,1501.55
105201,Marc Abdulnour,Clay,1501.51
103510,Rob Steckley,Clay,1501.5
202075,Adria Soriano Barrera,Clay,1501.48
109303,Stefano Napolitano,Clay,1501.36
102138,Alexander Tabares,Clay,1501.09
101831,Mustafa Azkara,Clay,1501.09
106298,Lucas Pouille,Clay,1501.06
108532,Worapol Thongkamcho,Clay,1501.03
101349,Adam Malik,Clay,1500.97
102944,Stefano Cobolli,Clay,1500.91
101957,Milen Velev,Clay,1500.9
103761,Tomas Cakl,Clay,1500.9
102413,Andy Zingman,Clay,1500.84
102734,Lior Mor,Clay,1500.75
104460,Dustin Brown,Clay,1500.74
105372,Issam Al Tawil,Clay,1500.65
106121,Taro Daniel,Clay,1500.64
104179,Bruno Echagaray,Clay,1500.58
118808,Daniel Vallejo,Clay,1500.33
103286,Yohny Romero,Clay,1500.31
200702,Sina Moghimi,Clay,1500.31
105488,Jose Benitez,Clay,1500.2
200116,Camilo Ugo Carabelli,Clay,1500.17
101368,Christian Miniussi,Clay,1500.13
104695,Fritz Wolmarans,Clay,1500.06
103937,Irakli Ushangishvili,Clay,1500.04
101370,Paolo Pambianco,Clay,1500.02
104479,Sarvar Ikramov,Clay,1500.02
101590,Eui Jong Chang,Clay,1500.0
101554,Mark Markov,Clay,1500.0
101448,Tasos Bavelas,Clay,1500.0
104842,Salifu Mohammed,Clay,1500.0
120401,Tucker Vorster,Clay,1500.0
200416,August Holmgren,Clay,1499.94
108647,Anton Tsymbalov,Clay,1499.88
208210,Chris Rodesch,Clay,1499.86
200059,Yibing Wu,Clay,1499.76
208223,Alvaro Guillen Meza,Clay,1499.67
104160,Lukas Dlouhy,Clay,1499.52
208028,Francisco Llanes,Clay,1499.32
108776,Vimuktha De Alwis,Clay,1499.31
102484,Massimo Calvelli,Clay,1499.22
209871,Amr Elsayed Abdou Ahmed Mohamed,Clay,1499.2
106044,Nicolas Kicker,Clay,1499.16
104582,Rok Jarc,Clay,1499.05
108720,Eddy Chala,Clay,1499.04
100870,Christo Van Rensburg,Clay,1498.97
108679,Jose Bernard,Clay,1498.97
106987,Fadel Berthe,Clay,1498.91
210464,Darwin Blanch,Clay,1498.82
209226,Adolfo Daniel Vallejo,Clay,1498.78
105438,Inigo Cervantes Huegun,Clay,1498.74
103487,Federico Luzzi,Clay,1498.73
104677,Artem Sitak,Clay,1498.73
209263,Matteo Gigante,Clay,1498.64
101720,Agustin Garizzio,Clay,1498.58
102738,Stefano Tarallo,Clay,1498.56
106882,Dimitri Muzyka,Clay,1498.55
101354,Andrew Sznajder,Clay,1498.5
101924,Stefano Pescosolido,Clay,1498.44
102715,Ignacio Hirigoyen,Clay,1498.23
103534,Nicolas Devilder,Clay,1498.1
103948,Maximilian Abel,Clay,1498.0
200279,Osgar Ohoisin,Clay,1497.94
108909,Jalil Khan,Clay,1497.92
103148,Norbert Mazany,Clay,1497.87
123961,Murkel Alejandro Dellien Velasco,Clay,1497.85
101672,Michael Geserer,Clay,1497.75
108595,Mohammed Reza Tavakoli,Clay,1497.73
108427,Tomasz Lichon,Clay,1497.7
102434,Vincent Spadea,Clay,1497.64
127300,Jurabek Karimov,Clay,1497.64
102263,Yong Il Yoon,Clay,1497.58
126504,Andrea Pellegrino,Clay,1497.56
104227,Augustin Gensse,Clay,1497.53
104535,Daniel Garza,Clay,1497.46
212051,Joaquin  Aguilar Cardozo ,Clay,1497.39
108822,Andrej Krasevec,Clay,1497.24
103544,Andy Ram,Clay,1497.14
104640,Pablo Galdon,Clay,1497.12
127123,Mateus Alves,Clay,1497.08
102403,Bojan Vujic,Clay,1496.99
104942,Roman Recarte,Clay,1496.99
103053,Nikos Rovas,Clay,1496.89
106216,Bjorn Fratangelo,Clay,1496.87
102097,Naratorn Srichaphan,Clay,1496.86
103737,Edgardo Massa,Clay,1496.78
104402,Clement Morel,Clay,1496.72
101681,Chris Wilkinson,Clay,1496.58
103401,Jan Hernych,Clay,1496.57
105561,Alessandro Giannessi,Clay,1496.53
102647,Alberto Brause,Clay,1496.47
102780,Frederic Niemeyer,Clay,1496.43
103153,Gilles Elseneer,Clay,1496.39
209976,Dino Prizmic,Clay,1496.35
200621,Bruno Britez,Clay,1496.34
102614,Victor Sendin,Clay,1496.29
200572,Nick Hardt,Clay,1496.28
101608,Tom Kempers,Clay,1496.22
131951,Daniel Cukierman,Clay,1496.2
105325,Germain Gigounon,Clay,1496.13
105954,Peter Nagy,Clay,1496.11
123828,Jan Choinski,Clay,1496.09
103003,Jean Francois Bachelot,Clay,1495.89
103454,Nicolas Massu,Clay,1495.87
101688,Geoff Grant,Clay,1495.85
102433,Mose Navarra,Clay,1495.83
108811,Christophe Boggetti,Clay,1495.81
103444,Jean Rene Lisnard,Clay,1495.75
103174,Noam Okun,Clay,1495.74
106177,Oriol Roca Batalla,Clay,1495.7
101932,Jared Palmer,Clay,1495.68
105558,Guillaume Rufin,Clay,1495.67
109640,Andrea Basso,Clay,1495.66
106296,Gregoire Barrere,Clay,1495.57
103598,Xavier Malisse,Clay,1495.53
111576,Sumit Nagal,Clay,1495.46
105032,Sam Groth,Clay,1495.37
103356,Michel Kratochvil,Clay,1495.34
103472,Karim Maamoun,Clay,1495.31
101185,Mark Woodforde,Clay,1495.28
104882,Blaz Kavcic,Clay,1495.19
102300,Gouichi Motomura,Clay,1495.18
101876,Massimo Ardinghi,Clay,1495.06
102252,Ignacio Truyol,Clay,1494.97
105872,Christian Lindell,Clay,1494.89
101377,Christian Bergstrom,Clay,1494.86
104454,Murad Inoyatov,Clay,1494.82
209113,Gabriel Diallo,Clay,1494.75
104397,Laurent Recouderc,Clay,1494.72
103485,Ivan Beros,Clay,1494.62
104192,Marco Crugnola,Clay,1494.6
123809,Ivan Gakhov,Clay,1494.56
104226,Bastian Knittel,Clay,1494.48
103080,Paul Hanley,Clay,1494.47
123921,Calvin Hemery,Clay,1494.44
103324,Arnaud Di Pasquale,Clay,1494.41
102910,Salvador Navarro,Clay,1494.39
109699,Julian Lenz,Clay,1494.38
101436,George Cosac,Clay,1494.32
101027,Jaroslav Bulant,Clay,1494.31
200335,Felipe Meligeni Alves,Clay,1494.24
102693,Leonardo Olguin,Clay,1494.23
127339,Borna Gojo,Clay,1494.22
103516,Nathan Healey,Clay,1494.17
103250,Rodolphe Cadart,Clay,1494.14
104372,Alex Bogdanovic,Clay,1493.96
144909,Francisco Cabral,Clay,1493.96
100800,Diego Perez,Clay,1493.94
103637,Marcelo Amador,Clay,1493.91
101389,Oren Motevassel,Clay,1493.85
105528,Alexander Ward,Clay,1493.79
104951,Aljoscha Thron,Clay,1493.72
101334,Alexander Volkov,Clay,1493.69
106169,Vladyslav Manafov,Clay,1493.66
102543,Chia Yen Tsai,Clay,1493.65
108596,Ramin Raziyani,Clay,1493.63
202165,Alberto Lim,Clay,1493.54
104812,Scoville Jenkins,Clay,1493.5
105596,Jan Satral,Clay,1493.42
200310,Alexander Zgirovsky,Clay,1493.26
111581,Michael Mmoh,Clay,1493.18
126237,Gian Marco Moroni,Clay,1493.06
208278,Shintaro Mochizuki,Clay,1493.04
208882,Roman Andres Burruchaga,Clay,1492.85
104789,Sherif Sabry,Clay,1492.82
104579,Romain Jouan,Clay,1492.74
103716,Uros Vico,Clay,1492.72
104275,Josko Topic,Clay,1492.66
102117,Eduardo Nicolas,Clay,1492.54
109737,Markos Kalovelonis,Clay,1492.54
209147,Vilius Gaubas,Clay,1492.52
104297,Rogerio Dutra Silva,Clay,1492.46
104635,Robert Smeets,Clay,1492.44
102855,Jack Brasington,Clay,1492.37
102835,Luke Milligan,Clay,1492.35
102028,Massimo Valeri,Clay,1492.16
108976,George Chantouria,Clay,1492.16
104034,Dmitry Vlasov,Clay,1492.12
106288,Mathias Bourgue,Clay,1492.07
101968,Ola Kristiansson,Clay,1491.62
104890,Andreas Haider Maurer,Clay,1491.6
207663,Nikolas Sanchez Izquierdo,Clay,1491.59
101602,Jack Waite,Clay,1491.51
104595,Sascha Kloer,Clay,1491.51
101597,Louis Gloria,Clay,1491.44
202385,Jenson Brooksby,Clay,1491.39
102083,Nick Gould,Clay,1491.35
104122,Carlos Berlocq,Clay,1491.34
103563,Gabriel Pitta,Clay,1491.33
200125,Mykyta Mashtakov,Clay,1491.16
102911,Andrei Stoliarov,Clay,1491.15
109686,Riccardo Bonadio,Clay,1491.12
200075,Yshai Oliel,Clay,1491.0
126204,Gerardo Lopez Villasenor,Clay,1490.99
103254,Yves Allegro,Clay,1490.95
104485,Nick Van Der Meer,Clay,1490.86
101735,Richard Fromberg,Clay,1490.76
104755,Richard Gasquet,Clay,1490.68
144760,Amine Ahouda,Clay,1490.5
102251,Mariano Hood,Clay,1490.39
103239,Marcus Sarstrand,Clay,1490.38
104292,Izak Van Der Merwe,Clay,1490.27
102632,Michal Gawlowski,Clay,1490.21
103577,Christopher Kas,Clay,1490.2
104667,Philipp Oswald,Clay,1490.15
103921,Sonchat Ratiwatana,Clay,1490.14
102545,Pedro Braga,Clay,1490.14
104287,Steven Korteling,Clay,1490.13
105782,Enrique Lopez Perez,Clay,1490.1
103092,Nuno Matias,Clay,1490.04
102119,Chih Jung Chen,Clay,1489.98
103663,Matias Boeker,Clay,1489.98
101776,Sandon Stolle,Clay,1489.94
109054,Daniel Masur,Clay,1489.93
104999,Mischa Zverev,Clay,1489.86
103365,Javier Garcia Sintes,Clay,1489.84
108874,Dickson Ogu,Clay,1489.83
104960,Miguel Angel Reyes Varela,Clay,1489.83
104563,Luca Vanni,Clay,1489.78
108696,Philippe Grandjean,Clay,1489.74
101167,Jaime Cortes,Clay,1489.7
111577,Jared Donaldson,Clay,1489.63
200095,Nicola Kuhn,Clay,1489.6
102831,Jacobo Diaz,Clay,1489.59
111794,Kamil Majchrzak,Clay,1489.59
102397,Jose Imaz Ruiz,Clay,1489.57
104161,Tomislav Peric,Clay,1489.34
105012,Alexander Bury,Clay,1489.27
111578,Stefan Kozlov,Clay,1489.23
101833,Michael Tebbutt,Clay,1489.14
103068,Chemseddine Belal,Clay,1489.13
206589,Gabi Adrian Boitan,Clay,1489.13
144973,Santiago Fa Rodriguez Taverna,Clay,1489.07
108721,Philippos Tsangaridis,Clay,1489.04
126533,Alvaro Lopez San Martin,Clay,1489.0
126340,Viktor Durasovic,Clay,1488.95
105888,Toni Androic,Clay,1488.92
102221,Diego Lozano,Clay,1488.82
101823,Gerald Mandl,Clay,1488.71
123983,Nerman Fatic,Clay,1488.7
106290,Filip Peliwo,Clay,1488.68
102881,David Skoch,Clay,1488.58
102233,Leander Paes,Clay,1488.53
102920,Diego Hipperdinger,Clay,1488.52
104007,Andre Ghem,Clay,1488.5
102473,Thomas Schiessling,Clay,1488.44
102376,Radovan Svetlik,Clay,1488.41
208859,Francesco Passaro,Clay,1488.36
124013,Eduardo Nava,Clay,1488.33
208169,Titouan Droguet,Clay,1488.33
102584,Alexandre Strambini,Clay,1488.32
200325,Emil Ruusuvuori,Clay,1488.3
102735,Cedric Kauffmann,Clay,1488.29
210220,Edas Butvilas,Clay,1488.25
105270,Maxime Teixeira,Clay,1488.17
102939,Jean Baptiste Perlant,Clay,1488.16
104707,Denis Matsukevitch,Clay,1488.16
106368,Ramkumar Ramanathan,Clay,1488.09
104262,Flavio Cipolla,Clay,1488.08
108980,Luis Delgado,Clay,1488.07
102284,Filippo Messori,Clay,1488.02
103841,Julio Peralta,Clay,1488.02
102558,Eric Taino,Clay,1488.0
101362,Stephane Simian,Clay,1487.97
102179,Antony Dupuis,Clay,1487.95
102437,Adrian Voinea,Clay,1487.87
104149,Adrian Cruciat,Clay,1487.85
209857,Leandro Riedi,Clay,1487.83
144972,Geoffrey Blancaneaux,Clay,1487.79
104830,Matteo Marrai,Clay,1487.78
103988,Mariano Albert Ferrando,Clay,1487.76
100763,Brad Gilbert,Clay,1487.65
106167,Joris De Loore,Clay,1487.57
106203,Pedro Sakamoto,Clay,1487.57
102808,Kalle Flygt,Clay,1487.54
103021,Ricardo Schlachter,Clay,1487.52
106342,Martins Podzus,Clay,1487.41
104820,Erik Chvojka,Clay,1487.26
210012,Henrique Rocha,Clay,1487.01
104235,Matwe Middelkoop,Clay,1487.0
101816,Steve Campbell,Clay,1486.98
104996,Alexander Blom,Clay,1486.98
103047,Julien Varlet,Clay,1486.95
102140,Bruno Fragoso,Clay,1486.82
108634,Rodrigo Vallejo,Clay,1486.75
134840,Raul Brancaccio,Clay,1486.75
125782,Kasparas Zemaitelis,Clay,1486.73
103358,Nicolas Todero,Clay,1486.72
103677,Andreas Fasching,Clay,1486.69
