player_id,player_name,elo_rating
102835,Luke Milligan,1501.7
106328,Christian Harrison,1501.68
103986,Radoslav Lukaev,1501.65
200574,Alexander Donski,1501.62
105070,Hans Podlipnik Castillo,1501.56
207249,Alexandros Skorilas,1501.54
103179,Jurek Stasiak,1501.52
207681,Francisco Comesana,1501.44
102993,Michal Chmela,1501.37
126939,Khumoun Sultanov,1501.27
105688,Manuel Sanchez,1501.26
104839,Yassine Idmbarek,1501.1
102873,Rob Cheyne,1501.05
103170,Wei Ju Chen,1501.04
105152,Marcin Gawron,1500.98
106353,Pedja Krstin,1500.96
104235,Matwe Middelkoop,1500.92
209318,Petr Nesterov,1500.92
108715,Nicolas Salama,1500.91
104712,Israel Morales,1500.9
103690,Marcin Matkowski,1500.9
106225,Andrew Whittington,1500.82
104294,Hao Lu,1500.79
209870,Gunawan Trismuwantara,1500.75
202269,Justin Barki,1500.75
149282,Nicolai Budkov Kjaer,1500.72
108810,Khaled El Salawy,1500.67
106302,Andrew Harris,1500.65
105081,Jean Michel Durango,1500.62
126197,Orlando Luz,1500.61
101563,Joseph Lizardo,1500.61
111197,Jonathan Mridha,1500.6
102571,Gregory Carraz,1500.58
104557,Andis Juska,1500.58
208028,Francisco Llanes,1500.56
111187,Kaichi Uchida,1500.52
111453,Mikael Torpegaard,1500.5
120792,M Abid Ali Khan Akbar,1500.46
105428,Marcus Daniell,1500.46
104489,Barry King,1500.41
101370,Paolo Pambianco,1500.4
101732,Pietro Pennisi,1500.37
105714,Hugo Nys,1500.36
206750,Daniil Glinka,1500.34
207134,Fitriadi M Rifqi,1500.32
105216,Yuichi Sugita,1500.32
105408,Soren Wedege,1500.31
108601,Bob Borella,1500.31
144799,Miguel Angel Este,1500.3
207139,Palaphoom Kovapitukted,1500.29
105300,Sergio Gutierrez Ferrol,1500.29
138846,Hong Kit Jack Wong,1500.29
103923,Radoslaw Nijaki,1500.28
208518,Hazem Naw,1500.28
105182,Antso Rakotondramanga,1500.27
108728,Cheuk Wai Hui,1500.25
122554,David Jorda Sanchis,1500.24
108942,Henry Estrella,1500.23
103451,Bjorn Phau,1500.22
105031,Saketh Myneni,1500.22
200702,Sina Moghimi,1500.22
101463,Bernd Karbacher,1500.21
108682,Stephen Nugent,1500.2
108855,Robert Collins,1500.19
101238,Andres Vysand,1500.19
101500,Christian Saceanu,1500.11
111067,Anthony Mills,1500.1
102138,Alexander Tabares,1500.1
200553,Alen Avidzba,1500.09
102713,Jing Zhu Yang,1500.09
104695,Fritz Wolmarans,1500.09
104948,Petar Jelenic,1500.09
108862,Kristian Mitrovski,1500.08
200460,John Bryan Decasa Otico,1500.08
108427,Tomasz Lichon,1500.07
201995,Cayetano March,1500.04
120798,Hans Hach Verdugo,1500.04
209294,Diego Duran,1500.03
111426,John Morrissey,1500.02
101970,Iztok Bozic,1500.02
200622,Hernando Jose Escurra Isnardi,1500.01
106085,Hamid Reza Nadaf,1500.01
108631,Wen Lung Chang,1500.01
108606,Gert Vilms,1500.0
210308,Stylianos Christodoulou,1500.0
104243,Oscar Posada,1500.0
101448,Tasos Bavelas,1500.0
126530,Peter Bothwell,1499.99
144748,Kris Van Wyk,1499.99
118808,Daniel Vallejo,1499.99
103155,Ivo Bratanov,1499.98
108843,Toufiq Zhalan,1499.97
126107,Michael Geerts,1499.95
208279,Alejandro Moro Canas,1499.94
100865,Marcelo Ingaramo,1499.93
108791,Oskars Vaskis,1499.92
108924,Jing Yi Li,1499.91
102598,Nouhoun Sangare,1499.91
108770,Nicholas Sayer,1499.91
108600,Sean Cooper,1499.9
106987,Fadel Berthe,1499.9
108767,Gonzales Austin,1499.9
212720,Juan Carlos Fuentes Vasquez,1499.9
104698,Diego Cubas,1499.89
103400,Hendri Susilo Pramono,1499.89
103485,Ivan Beros,1499.88
106882,Dimitri Muzyka,1499.87
108583,Daniel Chavez Morales,1499.86
101368,Christian Miniussi,1499.86
104920,Denys Molchanov,1499.85
108846,Syed Nasir Sherazi,1499.84
101831,Mustafa Azkara,1499.81
200514,Jurij Rodionov,1499.8
100984,Peter Wright,1499.8
126209,Peter Bertran,1499.77
123965,Rodrigo Banzer,1499.76
134472,Antoine Bellier,1499.76
100770,Peter Moraing,1499.75
134120,Kuan Yi Lee,1499.73
104162,Deniss Pavlovs,1499.73
102942,Vladimir Pavicevic,1499.71
108950,Juan Andres Gomez,1499.7
101811,Bill Barber,1499.7
108822,Andrej Krasevec,1499.7
209226,Adolfo Daniel Vallejo,1499.69
108838,Vittaya Samrej,1499.69
101982,Jordi Mas,1499.68
105404,Michael Mcclune,1499.67
105954,Peter Nagy,1499.64
101720,Agustin Garizzio,1499.64
108667,Kwasi Ahenkora,1499.62
108979,Benito Jose Suriano,1499.62
108720,Eddy Chala,1499.61
102403,Bojan Vujic,1499.57
108776,Vimuktha De Alwis,1499.57
108755,Maciej Kost,1499.57
144751,Rigele Te,1499.56
101954,Oscar Bustos,1499.56
207973,Ainius Sabaliauskas,1499.55
104402,Clement Morel,1499.52
103148,Norbert Mazany,1499.51
104260,Johny De Leon,1499.51
105181,Miljan Zekic,1499.48
208223,Alvaro Guillen Meza,1499.47
101150,Gianluca Pozzi,1499.47
102484,Massimo Calvelli,1499.45
208300,Omni Kumar,1499.44
103188,Michael Russell,1499.42
202122,Yuta Shimizu,1499.42
102969,Sergei Yaroshenko,1499.41
105815,Tennys Sandgren,1499.4
202262,Filip Cristian Jianu,1499.4
200297,Aziz Ouakaa,1499.4
102053,Brian Macphie,1499.37
102985,Gustavo Marcaccio,1499.3
209409,Coleman Wong,1499.29
206716,Lukas Hellum Lilleengen,1499.26
209874,Maks Kasnikowski,1499.25
102738,Stefano Tarallo,1499.2
104908,Mikal Oliver Statham,1499.16
108739,Wilfredo Gonzalez,1499.16
108915,Luis Haddock,1499.14
212051,Joaquin  Aguilar Cardozo ,1499.13
101876,Massimo Ardinghi,1499.1
105318,Thomas Schoorel,1499.05
103296,Ivaylo Traykov,1499.03
103998,Mario Monroy,1499.0
103645,Balazs Veress,1498.91
103905,Ricardo Chile Fonte,1498.89
200274,Alex Diaz,1498.87
106177,Oriol Roca Batalla,1498.78
105413,Andrej Martin,1498.73
103182,Markus Hipfl,1498.7
104515,Mathieu Montcourt,1498.7
101980,Howard Joffe,1498.62
105472,Nils Langer,1498.6
104826,Federico Sansonetti,1498.58
103419,Gabriel Montilla,1498.56
209120,Yassine Dlimi,1498.56
208210,Chris Rodesch,1498.55
105691,Scott Griekspoor,1498.5
131905,Manuel Guinard,1498.5
108582,Luis Perez Chete,1498.49
102226,David Witt,1498.46
102372,Sule Ladipo,1498.45
103478,Diego Veronelli,1498.45
102247,Andrea Gaudenzi,1498.44
105339,Yan Bai,1498.43
105047,Tim Puetz,1498.42
127123,Mateus Alves,1498.37
210340,Philip Sekulic,1498.36
105902,James Duckworth,1498.33
109640,Andrea Basso,1498.27
105325,Germain Gigounon,1498.25
102808,Kalle Flygt,1498.25
106169,Vladyslav Manafov,1498.21
103646,Lars Uebel,1498.2
106310,Alexander Ritschard,1498.19
208021,Kyrian Jacquet,1498.19
100926,Ken Flach,1498.18
101386,Glenn Wilson,1498.14
117353,Duck Hee Lee,1498.11
104921,Kirati Siributwong,1498.08
144985,Ergi Kirkin,1498.07
200374,Nicolas Alvarez Varona,1498.06
103070,Christophe Pognon,1498.05
207834,Juan Alejandro Hernandez Serrano,1498.04
208364,Franco Roncadelli,1497.97
102624,Andrew Painter,1497.95
102944,Stefano Cobolli,1497.95
105499,Christopher Diaz Figueroa,1497.94
200390,Kacper Zuk,1497.91
105651,Daniel Smethurst,1497.83
123809,Ivan Gakhov,1497.8
144645,Zdenek Kolar,1497.8
106393,Frederico Ferreira Silva,1497.77
126663,Juan Pablo Ficovich,1497.76
103145,Amir Hadad,1497.75
209867,Daniil Ostapenkov,1497.74
105905,Danilo Petrovic,1497.74
105490,Jui Chen Hung,1497.73
101822,Luis Lobo,1497.72
126591,Jan Zielinski,1497.72
134518,Patrick Kaukovalta,1497.71
102301,Sebastien Leblanc,1497.69
104640,Pablo Galdon,1497.61
105934,Chuhan Wang,1497.55
104361,Michel Koning,1497.53
104415,Colin Fleming,1497.53
103032,Francisco Fogues,1497.52
103003,Jean Francois Bachelot,1497.49
144973,Santiago Fa Rodriguez Taverna,1497.47
110476,Mousa Shanan Zayed,1497.47
102117,Eduardo Nicolas,1497.47
104595,Sascha Kloer,1497.45
103252,Alberto Martin,1497.44
105334,Luis David Martinez,1497.43
144719,Jaume Munar,1497.42
144923,Louis Wessels,1497.42
102097,Naratorn Srichaphan,1497.42
104158,Andrew Anderson,1497.42
103770,Kevin Sorensen,1497.38
102689,Martin Spottl,1497.37
202168,Ye Cong Mo,1497.33
202197,Carlos Gimeno Valero,1497.3
104804,Amir Weintraub,1497.29
206589,Gabi Adrian Boitan,1497.24
103242,Juan Giner,1497.21
200310,Alexander Zgirovsky,1497.21
103763,Martin Slanar,1497.21
207678,Juan Manuel Cerundolo,1497.2
200589,Sam Riffice,1497.16
202065,Petros Tsitsipas,1497.12
101835,Arne Thoms,1497.12
103505,Vasilis Mazarakis,1497.11
104739,Guillermo Alcaide,1497.08
119506,Jean Segodo,1497.05
106053,Philip Davydenko,1497.0
106066,Victor Baluda,1497.0
200279,Osgar Ohoisin,1497.0
200343,David Szintai,1496.99
104579,Romain Jouan,1496.95
102693,Leonardo Olguin,1496.92
103027,Markus Menzler,1496.92
102978,Zbynek Mlynarik,1496.92
144909,Francisco Cabral,1496.91
126152,Ryan Shane,1496.82
106764,Christopher Koderisch,1496.82
104901,Vladimir Ivanov,1496.81
108637,Nomi Qamar,1496.8
105591,Matt Reid,1496.8
105288,Guillermo Rivera Aranguiz,1496.78
209263,Matteo Gigante,1496.74
211776,Martin Landaluce,1496.74
101584,Keith Evans,1496.73
109520,Herkko Pollanen,1496.71
105501,Akash Wagh,1496.69
101812,Raviv Weidenfeld,1496.66
103158,Johan Ortegren,1496.64
104967,Alexander Sadecky,1496.63
103328,Andres Pedroso,1496.6
103718,David Martin,1496.59
104281,Ryler Deheart,1496.55
102363,Filippo Veglio,1496.54
202398,Michael Vrbensky,1496.53
105930,Daniel Kosakowski,1496.53
103988,Mariano Albert Ferrando,1496.49
104591,Patrick Tierro,1496.47
210460,Nishesh Basavareddy,1496.47
103031,Julian Alonso,1496.41
102433,Mose Navarra,1496.37
108991,Sergei Petrouchevsky,1496.37
102939,Jean Baptiste Perlant,1496.36
105775,Marin Draganja,1496.33
145001,Evan Furness,1496.31
105782,Enrique Lopez Perez,1496.29
100876,Bong Soo Kim,1496.28
144870,Federico Agustin Gomez,1496.27
102789,Jay Gooding,1496.26
200259,Ugo Blanchet,1496.24
101565,Marius Barnard,1496.2
209914,Andreja Petrovic,1496.18
103701,Diego Hartfield,1496.16
109686,Riccardo Bonadio,1496.16
101061,Jimmy Arias,1496.15
106031,Raymond Sarmiento,1496.13
101904,Chris Haggard,1496.12
103847,Adrian Bohane,1496.1
208597,Chak Lam Coleman Wong,1496.09
101959,Robert Eriksson,1496.08
200125,Mykyta Mashtakov,1496.07
104195,Simone Vagnozzi,1496.05
104465,Martin Emmrich,1496.04
105084,James Lemke,1496.02
103747,Dominik Meffert,1495.97
106158,Suk Young Jeong,1495.97
104046,Bostjan Osabnik,1495.97
101721,Markus Zillner,1495.96
106348,Evgeny Karlovskiy,1495.93
200265,Ulises Blanch,1495.93
105336,Nicolas Meister,1495.92
104593,Daniel Gimeno Traver,1495.87
104618,Devin Mullings,1495.85
103039,Tripp Phillips,1495.85
105590,Uladzimir Ignatik,1495.82
101195,Amos Mansdorf,1495.82
103563,Gabriel Pitta,1495.82
144946,Rayane Roumane,1495.82
104661,Pierre Ludovic Duclos,1495.8
104797,Denis Istomin,1495.79
106074,Jung Woong Na,1495.78
104993,Martin Vaisse,1495.78
102028,Massimo Valeri,1495.78
102437,Adrian Voinea,1495.75
126533,Alvaro Lopez San Martin,1495.75
106214,Oscar Otte,1495.73
101507,Tomas Carbonell,1495.72
127760,Lukas Klein,1495.72
103273,Dong Hyun Kim,1495.69
101797,Jacco Eltingh,1495.67
104275,Josko Topic,1495.67
105999,Bowen Ouyang,1495.65
202075,Adria Soriano Barrera,1495.64
102584,Alexandre Strambini,1495.6
207663,Nikolas Sanchez Izquierdo,1495.56
106311,Marko Tepavac,1495.54
106380,Gonzalo Villanueva,1495.53
105175,Kristijan Mesaros,1495.52
105207,Andrei Daescu,1495.51
102119,Chih Jung Chen,1495.5
117352,Oliver Anderson,1495.5
126208,Yusuke Takahashi,1495.49
208117,Adam Neff,1495.49
208653,Isaac Becroft,1495.49
103878,Zach Dailey,1495.49
104558,Mohammed Abdulla,1495.46
126206,Alex Rybakov,1495.45
105751,Roberto Ortega Olmedo,1495.44
104227,Augustin Gensse,1495.43
104161,Tomislav Peric,1495.42
125574,Soteris Hadjistyllis,1495.42
207531,Caleb Chakravarthi,1495.4
102376,Radovan Svetlik,1495.39
104211,Roman Valent,1495.39
104392,Franco Ferreiro,1495.38
110751,Sebastian Fanselow,1495.37
104034,Dmitry Vlasov,1495.36
102751,Todd Perry,1495.35
105116,Dusan Lojda,1495.34
104485,Nick Van Der Meer,1495.34
103286,Yohny Romero,1495.33
102116,Sang Hoon Lee,1495.32
104743,Kamil Capkovic,1495.32
101968,Ola Kristiansson,1495.29
207660,Nicholas David Ionel,1495.28
104393,Gregoire Burquier,1495.27
103371,Emin Agaev,1495.24
108644,Patrick Chucri,1495.23
210250,Erik Arutiunian,1495.22
101751,Ross Matheson,1495.22
131951,Daniel Cukierman,1495.2
103068,Chemseddine Belal,1495.19
103422,Sebastian Fitz,1495.19
100581,John McEnroe,1495.17
102920,Diego Hipperdinger,1495.16
103626,Tomas Tenconi,1495.16
212718,Heve Kelley,1495.14
200266,Javier Barranco Cosano,1495.14
200621,Bruno Britez,1495.13
122687,Rodrigo Senattore,1495.13
105477,Marco Trungelliti,1495.12
100852,Howard Herr,1495.11
126504,Andrea Pellegrino,1495.11
212733,Matthew Forbes,1495.1
105128,Guillermo Olaso,1495.1
104516,Arnau Brugues Davi,1495.09
103623,Jacob Adaktusson,1495.07
110867,Anders Haseth,1495.06
103975,Eric Nunez,1495.06
103153,Gilles Elseneer,1495.06
103405,Rodolfo Rake,1495.06
102904,Leos Friedl,1495.01
103358,Nicolas Todero,1495.0
108874,Dickson Ogu,1494.99
103805,Catalin Gard,1494.97
106430,Patrick Ciorcila,1494.97
208108,Brian Shi,1494.97
202475,Philip Henning,1494.96
144984,Artem Dubrivnyy,1494.96
108994,Andrew Park,1494.95
104753,Woong Sun Jun,1494.95
207839,Yousaf Khalil,1494.95
104173,Sam Warburg,1494.93
104287,Steven Korteling,1494.93
124063,Santiago Maresca,1494.91
127570,Rodrigo Arus,1494.91
103475,Thomas Messmer,1494.9
102614,Victor Sendin,1494.89
103353,Ingo Neumuller,1494.89
125782,Kasparas Zemaitelis,1494.88
103021,Ricardo Schlachter,1494.88
105692,Alessandro Bega,1494.88
104093,Nickolai Dyachok,1494.88
104612,Daniel Yoo,1494.87
103092,Nuno Matias,1494.87
102892,Susheel Narla,1494.86
144813,Benjamin Hannestad,1494.86
102140,Bruno Fragoso,1494.86
104330,Rajeev Ram,1494.86
105100,Edward Corrie,1494.86
102657,Yue Wei Wang,1494.85
102545,Pedro Braga,1494.85
144807,Kenneth Raisma,1494.85
105830,Hicham Khaddari,1494.84
117357,Omar Jasika,1494.83
104138,Henry Adjei Darko,1494.82
208353,Francesco Maestrelli,1494.82
102081,Brett Hansen Dent,1494.81
107653,Marco Cacopardo,1494.81
207457,Wojciech Marek,1494.8
132028,Justin Lunn,1494.8
207386,Finn Reynolds,1494.8
104149,Adrian Cruciat,1494.79
103365,Javier Garcia Sintes,1494.78
122279,Romain Bogaerts,1494.78
105529,Carlos Gomez Herrera,1494.78
105252,Takahiro Ittogi,1494.78
111156,Nathan Pasha,1494.76
106374,Filip Veger,1494.75
101669,Gary Henderson,1494.74
108863,Alvis Tabors,1494.73
108997,Clint Bowles,1494.73
200666,Jie Cui,1494.72
144652,William Blumberg,1494.72
108970,John El Khoury,1494.71
105609,Ilya Belyaev,1494.71
102575,Julien Chauvin,1494.71
103984,Julien Mathieu,1494.7
104205,Taras Demyanekno,1494.7
105565,Ya Nan Ma,1494.68
102335,Taso Vasiliadis,1494.67
104282,Dennis Peschek,1494.67
102077,Alexander Shvec,1494.66
108998,Patrick Osnua,1494.66
105281,Eric Quigley,1494.66
200270,Alex Knaff,1494.63
210753,Matic Kriznik,1494.63
103841,Julio Peralta,1494.63
104702,Michael Leong,1494.61
200307,Tao Mu,1494.6
122082,Francisco Yim Kim,1494.58
102675,Timur Ganiev,1494.58
102742,Armand Strombach,1494.58
100962,Thomas Hogstedt,1494.58
106321,Xin Gao,1494.58
108741,Mohd Assri Merzuki,1494.57
105201,Marc Abdulnour,1494.56
102307,Ling Lu,1494.56
200336,Trent Bryde,1494.55
102533,Jens Knippschild,1494.54
207401,Sheil Kotecha,1494.54
102086,Igor Kornienko,1494.54
106203,Pedro Sakamoto,1494.54
202359,Marvin Moeller,1494.53
105163,Gleb Sakharov,1494.52
103677,Andreas Fasching,1494.52
104963,Yannick Mertens,1494.51
210535,Maxim Shin,1494.5
108968,Jason Sankey,1494.5
104896,Bruno Agostinelli,1494.5
106137,Tristan Lamasine,1494.49
200214,Alan Fernando Rubio Fierros,1494.49
200181,Amer Naow,1494.48
104830,Matteo Marrai,1494.48
105871,Sekou Bangoura,1494.47
104488,Armin Sandbichler,1494.46
108708,Duane Williams,1494.46
104037,Phillip Harboe,1494.45
101279,Philippe Pech,1494.44
209278,Alec Beckley,1494.44
133301,Giovani Samaha,1494.44
102702,Relja Fiser Dulic,1494.44
101420,Vaclav Roubicek,1494.43
106220,Dimitar Kuzmanov,1494.43
101771,Ashley Naumann,1494.43
101764,Yu Hui Lien,1494.42
106269,Austin Smith,1494.41
102543,Chia Yen Tsai,1494.41
210464,Darwin Blanch,1494.41
103205,Emilio Daniel Baez Britez,1494.41
211415,Cole Gromley,1494.41
208476,Kyle Johnson,1494.4
103958,Philip Gubenco,1494.4
102875,Luke Smith,1494.39
104412,Matt Simpson,1494.39
108867,Serge Brueck,1494.39
103964,Tobias Klein,1494.38
133979,Hasan Ibrahim,1494.38
210740,Liam Krall,1494.38
108585,Americo Venero Montes,1494.37
104917,Anas Fattar,1494.37
104504,Ross Hutchins,1494.37
103381,Andy Fahlke,1494.37
102430,Adam Peterson,1494.36
108904,Nigel Badza,1494.36
200526,Juan Lugo,1494.34
123983,Nerman Fatic,1494.33
108999,Dan Cantwell,1494.33
103865,Prima Simpatiaji,1494.33
108713,Julen Uriguen,1494.33
104470,Komlavi Loglo,1494.33
104295,Raphael Durek,1494.33
103753,Boris Bachert,1494.32
101858,Gilles Bastie,1494.32
108685,Frederick Sletting Johnsen,1494.32
210494,Theo Papamalamis,1494.32
108948,Alexandr Zotov,1494.31
108911,William Ward,1494.31
103420,Michal Tabara,1494.31
108988,Mohamed Redha Ouahab,1494.31
104484,Lawal Shehu,1494.3
101035,Menno Oosting,1494.3
105269,Marcelo Demoliner,1494.3
111186,Syed Mohd Agil Syed Naguib,1494.3
108649,Chris Numbers,1494.3
101625,Steve Herdoiza,1494.3
102425,Niko Karagiannis,1494.29
103762,John Paul Fruttero,1494.28
106335,Alexios Halebian,1494.28
104684,Navdeep Singh,1494.27
144932,Kristjan Tamm,1494.27
108837,Graeme Foster,1494.27
100815,David Pate,1494.27
101836,Udo Plamberger,1494.27
102224,Miguel Pastura,1494.27
102714,Ekkarin Pisuth Arnonth,1494.26
105935,Duilio Beretta,1494.26
102206,Stephane Matheu,1494.25
105630,Tomislav Ternar,1494.25
202130,Emil Reinberg,1494.24
105440,Arsenije Zlatanovic,1494.23
104822,N Vijay Sundar Prashanth,1494.23
108941,Damar Johnson,1494.23
102221,Diego Lozano,1494.23
102388,Simon Aspelin,1494.23
105026,Takuto Niki,1494.22
126143,Andreas Bjerrehus,1494.22
100606,Mike Bauer,1494.22
211458,Nathan Anthony Barki,1494.21
102276,Sandeep Kirtane,1494.21
206703,Paul Jubb,1494.21
108681,Andrey Stepanov,1494.2
198630,Serge Dakessian,1494.2
122260,Jaan Kononov,1494.2
119511,Loic Didavi,1494.19
106165,Diego Hidalgo,1494.19
108737,Marco Antonio Rojas,1494.19
103348,Timo Fleischfresser,1494.19
108922,Will Farah Lebar,1494.19
108702,George Kallis,1494.18
103149,Mathias Hellstrom,1494.18
134840,Raul Brancaccio,1494.18
104284,Frank Condor,1494.18
101992,Pietro Angelini,1494.18
122471,Danylo Kalenichenko,1494.18
104627,Boy Westerhof,1494.17
101931,Marcus Hilpert,1494.17
104355,Lester Cook,1494.16
103052,Mariano Delfino,1494.16
102428,Johan Hede,1494.16
126573,Thomas Fancutt,1494.14
105103,Pavel Katliarov,1494.14
102664,Petr Pala,1494.14
108680,Sergey Makashin,1494.14
104317,David Luque Velasco,1494.13
207395,Lleyton Cronje,1494.13
101522,Chi Wan Kim,1494.13
101374,Leonardo Lavalle,1494.13
101629,Matt Lucena,1494.12
108829,Alexander Ofori,1494.12
108722,Demetrios Leontis,1494.11
209238,Sebastian Dominguez,1494.11
103112,Ruben Fernandez,1494.11
101815,Sergio Gomez Barrio,1494.11
108725,Sid Ali Akkal,1494.11
200525,Abdulrahman Alawadhi,1494.11
132566,Dmitrii Baskov,1494.11
101650,Shane Barr,1494.11
103956,Stefan Wauters,1494.11
100619,George Kalovelonis,1494.11
105261,Roberto Maytin,1494.11
211572,Tegar Abdi Satrio Wibowo,1494.11
108966,Igor Chaldounov,1494.11
211573,Lucky Candra Kurniawan,1494.1
108673,Leroy Tujeehut,1494.1
108899,Davin Russell,1494.1
108788,Jose Perdomo,1494.1
108906,Aziz Avganov,1494.1
209873,Eric Jr. Olivarez,1494.1
108830,Philippe Lacombe,1494.1
108798,Victor Trotsko,1494.1
108654,Tyler Mayers,1494.1
106941,Eno Polo,1494.1
108665,Alexandru Andronachi,1494.1
106906,Dusan Prchlik,1494.1
108955,Elvis Henry,1494.1
108887,Wael Zeidan,1494.1
108726,Dominic Pagon,1494.1
108723,Alexander Tavkhelidze,1494.1
134507,Tom Diederich,1494.09
108774,Marco Aurelio Nunez,1494.09
108636,Lays Salim,1494.09
108891,Jose Antonio Velazquez,1494.09
102400,Elia Grossi,1494.09
101765,Tomas Anzari,1494.09
108642,Hayk Hakobyan,1494.09
105059,Kento Takeuchi,1494.08
207421,Alex Fairbanks,1494.08
109699,Julian Lenz,1494.08
103630,Martijn Van Haasteren,1494.08
102755,Alex Witt,1494.07
103059,Radovan Chrz,1494.07
205695,Ching Lam,1494.07
101861,Thomas Buchmayer,1494.06
101226,Johan Carlsson,1494.06
101339,Agustin Moreno,1494.06
110636,Clay Thompson,1494.06
102378,Juan Gisbert Jr,1494.06
104680,Bruno Rosa,1494.06
136704,Manuel Castellanos,1494.05
210039,Orel Kimhi,1494.05
104952,Martin Pedersen,1494.04
105521,Juan Sebastian Vivanco,1494.04
105294,Dennis Lajola,1494.04
105938,Antoine Escoffier,1494.03
212866,Marcos Lee Chan Baratau,1494.03
108753,Othman Al Anazi,1494.03
101994,Remus Farcas,1494.02
102256,Nick Weal,1494.02
108892,Nejc Podkrajsek,1494.02
102015,Tomislav Prpic,1494.02
101800,Daniele Balducci,1494.01
108775,Aymeric Mara,1494.01
104508,Robert Yim,1494.01
121971,Duilio Vallebuona,1494.01
108981,Luis Javier Cuellar Contreras,1494.01
102210,Rene Hanak,1494.01
103342,Miha Gregorc,1494.01
108984,Henry So,1494.01
104646,Purav Raja,1494.01
108676,Joel Allen,1494.0
108831,Michael Walker,1494.0
108745,Gino Meeuwsen,1494.0
212722,Kwok Shun Dasson Chan,1494.0
108954,Carlos Alvarez,1494.0
212719,Matavao Fanguna,1494.0
206199,Kevin Cheruiyot,1494.0
200271,Egor Matvievici,1494.0
207971,Xavier Lawrence,1494.0
108771,Romain Radwan,1494.0
108840,Alex Zakharia,1494.0
105621,Min Kyu Song,1494.0
108620,Adel Al Shatti,1494.0
108670,Noujeim Hakimi,1494.0
107263,Jacques Radoux,1494.0
108716,Amaury Gomez,1494.0
122236,Roman Hassanov,1494.0
101126,Chris Pridham,1494.0
108643,Samuel Fumi,1494.0
108694,Jason Engelhardt,1494.0
206642,Yassir Kilani,1494.0
209872,Thehan Sanjaya Wijemanne,1494.0
108671,Sofiane Rais Ali,1494.0
101242,Brad Pearce,1494.0
108611,Victor Ribas,1494.0
207400,Mark Chigaazira,1494.0
103987,Alessandro Camarco,1494.0
207826,Siim Troost,1494.0
134854,Irakli Metreveli,1494.0
108943,Augusto Ricciardi Castelli,1494.0
107870,Nortay Dowuona,1494.0
102922,Tomas Catar,1494.0
108937,Mikk Irdoja,1494.0
200483,Peter August Anker,1494.0
202246,Nikoloz Davlianidze,1494.0
101928,Jorge Cordova,1494.0
208206,Walid Ahouda,1494.0
108963,Mohammed Faizal Bin Othman,1494.0
108884,Yuan Xiong Hui,1494.0
121366,Abdulhamid Mubarak,1494.0
206000,Michel Saade,1494.0
104519,Roman Vogeli,1494.0
122261,Marek Marksoo,1494.0
108638,Yazan Al Kasim,1494.0
123773,Giorgi Javakhishvili,1494.0
212970,Jack Cheng,1494.0
149284,Jose  Flores,1494.0
108773,Julius Gotovskis,1494.0
207479,Soufiane El Mesbahi,1494.0
104208,Damian Patriarca,1494.0
108857,Stewart Doyle,1494.0
200401,Amir Hossein Badi,1494.0
208317,Roey Tabet,1494.0
108700,Revaz Osadze,1494.0
108613,Davit Babayan,1494.0
104531,Sergio Ramirez,1494.0
108965,Muhd Ashaari Bin Zinal Abidin,1494.0
108934,Thomas Drouet,1494.0
108951,Leonardo Ramirez,1494.0
105003,Wan Gao,1494.0
212203,Luca Preda,1494.0
123814,Markus Kerner,1494.0
124023,Hei Yin Andrew Li,1494.0
106333,Julien Cagnina,1494.0
106396,Cheng Yu Yu,1494.0
108807,Juan Francisco Barragan,1494.0
108787,Carlos Taborga,1494.0
108586,Augusto Sanabria,1494.0
108297,Stephane Andriolo,1494.0
108851,Iman Nilipour,1494.0
101360,Mark Keil,1494.0
103995,Pedro Leao,1494.0
108616,Walter Barahona,1494.0
103215,Andre Lopes,1494.0
102819,Ricardo Omana,1494.0
210382,Maximus Jones,1494.0
212040,Daniel Azar,1494.0
108880,Sanjeev Tikaram,1494.0
207788,Thanapet Chanta,1494.0
108777,Jae Min Seol,1494.0
108895,Mohammed Fawzy,1494.0
108750,Adrian Forberg Skogeng,1494.0
144777,Constantinos Ioannides,1494.0
108669,Mohammed Mahmoudi,1494.0
121648,Tunde Segodo,1494.0
104613,Candy Idoko,1494.0
126328,Gabriel Donev,1494.0
103882,Adrians Zguns,1493.99
108639,Maxime Koffi,1493.99
108987,Rihards Emulins,1493.99
108622,Samir Saadeldin,1493.99
108707,Cesar Escobar Serrano,1493.99
108630,Jamal Darmadi,1493.99
108633,Juan Carlos Gonzalez,1493.99
108913,Frederick Sundsten,1493.99
105419,Patricio Alvarado,1493.99
144826,Aziz Dougaz,1493.99
108900,Thomas Haug,1493.98
108714,Christian Saravia,1493.98
108936,Oskar Saarne,1493.98
105479,Alejandro Mendoza,1493.98
103649,Esat Tanik,1493.98
101642,Bart Wuyts,1493.98
104286,Vishal Punna,1493.98
102111,Diego Del Rio,1493.98
106238,Andres Artunedo Martinavarro,1493.97
108861,Goran Popov,1493.97
108902,Gwinyai Chingoka,1493.97
102365,Donny Susetyo,1493.97
106180,Spencer Newman,1493.96
144896,Hao Sheng Koay,1493.96
108678,Eddy Gonzalez Gonzalez,1493.95
105245,Fabiano De Paula,1493.95
104971,Blake Strode,1493.94
101502,Torben Theine,1493.94
100857,Sergio Casal,1493.94
207934,Philip Hjorth,1493.93
