player_id,player_name,elo_rating
104534,Dudi Sela,1576.76
106329,Thiago Monteiro,1576.43
103428,Juan Ignacio Chela,1575.14
104586,Lukas Rosol,1574.27
105373,Martin Klizan,1573.65
124116,Sebastian Ofner,1573.53
200436,Zsombor Piros,1573.18
101318,Javier Frana,1573.14
101191,Richey Reneberg,1573.07
106233,Dominic Thiem,1573.01
105379,Aljaz Bedene,1572.8
106078,Egor Gerasimov,1572.65
102521,Hendrik Dreekmann,1572.4
102029,Filip Dewulf,1572.39
103193,Peter Wessels,1572.14
102839,Nicolas Lapentti,1571.7
104897,Matthias Bachinger,1571.51
104471,Ivan Dodig,1571.16
103151,Mariano Zabaleta,1570.8
124186,Alexandre Muller,1570.78
102740,Francisco Rodriguez,1570.73
144750,Lloyd Harris,1570.72
105449,Steve Johnson,1570.71
103824,Orest Tereshchuk,1570.71
102107,Jan Frode Andersen,1570.71
102179,Antony Dupuis,1570.67
103096,Arnaud Clement,1570.65
102401,Scott Draper,1570.6
104460,Dustin Brown,1570.15
103909,Guillermo Coria,1569.93
104395,Marcel Felder,1569.38
200384,Hugo Gaston,1569.37
105385,Donald Young,1569.06
100656,Ivan Lendl,1569.0
105023,Sam Querrey,1568.71
105464,Christopher Rungkat,1568.6
103612,Alexey Kedryuk,1568.29
103752,Simon Greul,1567.0
200303,Pavel Kotov,1566.91
102905,Stefan Koubek,1566.78
133297,Yosuke Watanuki,1566.76
106210,Jiri Vesely,1566.45
102202,Kenneth Carlsen,1565.63
102358,Thomas Enqvist,1565.56
103171,Raemon Sluiter,1565.18
104813,Grega Zemlja,1565.13
104386,Janko Tipsarevic,1565.13
104068,Robby Ginepri,1564.44
102642,Cyril Saulnier,1564.15
104499,Jimmy Wang,1563.97
101601,Brett Steven,1563.81
105550,Guido Pella,1563.04
103632,Luis Horna,1562.63
133835,Gijs Brouwer,1562.54
104098,Dmitry Tursunov,1561.99
104025,Amer Delic,1561.65
101647,Byron Black,1561.62
104631,Harshana Godamanna,1561.23
104719,Marcel Granollers,1561.17
103808,Potito Starace,1560.41
101884,Frank Ofori,1560.35
105051,Matthew Ebden,1559.9
102162,Chris Woodruff,1559.8
126646,Tim Van Rijthoven,1559.48
102556,Claude Ngoran,1558.99
106186,Jason Kubler,1558.82
207608,Timofey Skatov,1558.21
104735,Tobias Kamke,1558.08
104655,Pablo Cuevas,1557.82
103337,Ben Qiang Zhu,1557.75
102796,Magnus Norman,1557.74
102834,Paul Goldstein,1557.69
126845,Max Purcell,1557.44
105217,Thiemo De Bakker,1556.56
111153,Christopher Eubanks,1556.19
105946,Liang Chi Huang,1555.81
105657,Marius Copil,1555.68
104604,Ruben Gonzales,1555.1
103451,Bjorn Phau,1555.04
104594,Marinko Matosevic,1554.87
133975,Benjamin Hassan,1554.86
103694,Olivier Rochus,1554.22
209070,Arthur Cazaux,1554.2
103176,David Sanchez,1554.0
209113,Gabriel Diallo,1553.71
105079,Ivan Sergeyev,1553.62
106296,Gregoire Barrere,1553.24
104978,Daniel Brands,1553.04
103206,Sebastien Grosjean,1552.93
210530,Learner Tien,1552.92
102928,Hee Seok Chung,1552.9
102860,Agustin Calleri,1552.35
101776,Sandon Stolle,1552.33
105790,Yong Kyu Lim,1552.22
104678,Viktor Troicki,1552.22
105255,Bassam Beidas,1552.2
102277,Bing Chao Lin,1551.98
101235,Paul Haarhuis,1551.81
123795,Altug Celikbilek,1551.45
101733,Jan Siemerink,1551.37
103166,Vladimir Voltchkov,1551.36
106109,Alex Bolt,1551.12
102227,Sargis Sargsian,1551.0
104233,Frederik Nielsen,1550.91
131934,Andrea Vavassori,1550.65
102856,Gustavo Kuerten,1550.19
101820,Marc Rosset,1549.59
105649,Cedrik Marcel Stebe,1549.43
104965,Pavol Cervenak,1549.13
104724,Eduardo Schwank,1549.13
103066,Mark Nielsen,1548.87
101062,Mats Wilander,1548.82
101651,Owen Casey,1548.42
104660,Sergiy Stakhovsky,1547.95
102100,Bartlomiej Dabrowski,1547.7
106281,Liam Broady,1546.9
104639,Wayne Odesnik,1546.76
209260,Luciano Darderi,1546.68
110685,G D Jones,1546.64
103103,Dominik Hrbaty,1546.63
104214,Igor Andreev,1546.59
104535,Daniel Garza,1545.92
103060,Alejandro Hernandez,1545.89
103739,Jose De Armas,1545.62
103529,Aisam Ul Haq Qureshi,1545.49
104198,Guillermo Garcia Lopez,1545.33
105226,Attila Balazs,1545.08
105881,Matthew Barton,1544.62
104252,Florian Mayer,1544.49
103280,Martin Verkerk,1544.32
101717,Diego Nargiso,1543.9
102462,Bryan Juinio,1543.89
105032,Sam Groth,1543.86
101932,Jared Palmer,1543.76
209209,Filip Misolic,1543.68
101334,Alexander Volkov,1543.57
104368,Daniel King Turner,1543.32
103638,Jhonson Garcia,1543.31
105558,Guillaume Rufin,1543.26
104229,Yen Hsun Lu,1543.19
104651,Martin Alund,1543.16
104467,Lamine Ouahab,1543.15
200273,Hady Habib,1543.13
207680,Facundo Diaz Acosta,1542.97
101889,Todd Woodbridge,1542.66
102374,Alex Corretja,1542.06
200670,J J Wolf,1541.93
105554,Daniel Evans,1541.5
104166,Alex Bogomolov Jr,1541.48
105456,Sergio Galdos,1541.44
104210,Ryan Russell,1541.27
103590,Michael Quintero,1541.23
104589,Chris Guccione,1541.14
105208,Ernests Gulbis,1541.04
106249,Joao Domingues,1540.46
104869,Sergei Bubka,1540.07
106033,Romain Arneodo,1539.77
105430,Radu Albot,1539.64
208363,Mariano Navone,1539.47
105376,Peter Gojowczyk,1539.38
102656,Tommi Lenho,1539.25
105064,Thomaz Bellucci,1539.13
104292,Izak Van Der Merwe,1538.99
103997,Lukasz Kubot,1538.76
105004,Dimitar Kutrovsky,1538.53
106162,Franco Agamenone,1538.31
102783,Rainer Schuettler,1537.88
104500,Somdev Devvarman,1537.67
105095,Evgeny Korolev,1537.64
102021,Michael Chang,1537.5
101895,Michael Brown B395,1537.18
102934,Nicolas Coutelot,1536.55
104330,Rajeev Ram,1536.49
101888,Daniel Vacek,1536.37
202058,Thiago Agustin Tirante,1536.25
207797,Jonas Forejtek,1536.22
103110,Daniele Bracciali,1535.93
108844,Hamed Ul Haq,1535.92
103227,Mariano Sanchez,1535.73
104305,Luka Gregorc,1535.57
102395,Ville Liukko,1535.38
104043,Marc Lopez,1535.3
126149,Gianluca Mager,1535.22
103175,Toshihide Matsui,1535.03
104721,Josselin Ouanna,1534.51
104312,Andreas Seppi,1534.5
102087,Oleg Ogorodov,1534.26
102320,Lazaro Navarro Batles,1534.1
105041,Lukas Lacko,1533.96
124079,Pedro Martinez,1533.95
103292,Gaston Gaudio,1533.91
106026,Yuki Bhambri,1533.91
104167,Todd Widom,1533.71
126555,Tung Lin Wu,1533.58
100431,Mansour Bahrami,1533.49
101484,Vladimir Gabrichidze,1533.1
105820,Juan Carlos Saez,1533.09
126106,Ryan Peniston,1532.89
103188,Michael Russell,1532.8
102104,Christian Ruud,1532.75
105386,Janez Semrajc,1532.72
101792,Slava Dosedel,1531.87
111181,Pruchya Isarow,1531.76
126129,Billy Harris,1531.69
200514,Jurij Rodionov,1531.64
102607,Juan Balcells,1531.36
103333,Ivo Karlovic,1531.11
105912,Diego Galeano,1531.07
101532,Francisco Clavet,1530.93
102811,Dusan Vemic,1530.9
108701,Juan Sebastian Cabal,1530.9
104593,Daniel Gimeno Traver,1530.82
104673,Julio Cesar Campozano,1530.79
101703,Guillaume Raoux,1530.11
103850,Sebastian Decoud,1530.06
209284,Elmer Moller,1529.99
103527,Julien Jeanpierre,1529.87
105074,Ruben Bemelmans,1529.82
101185,Mark Woodforde,1529.78
103913,Ian Flanagan,1529.6
102506,Quino Munoz,1529.59
103746,Miguel Gallardo Valles,1529.3
208233,Mattia Bellucci,1529.24
208010,Pablo Llamas Ruiz,1529.24
202320,Beibit Zhukayev,1529.16
106065,Marco Cecchinato,1529.16
104583,Filip Polasek,1529.06
102318,Andrei Pavel,1529.04
120401,Tucker Vorster,1529.0
104352,Colin Obrien,1528.5
104268,Alejandro Falla,1528.44
101725,Gabriel Markus,1528.16
102716,Maxime Huard,1528.02
105902,James Duckworth,1527.94
102106,Davide Sanguinetti,1527.73
202261,Otto Virtanen,1527.67
101843,Sergi Bruguera,1527.58
102093,Martin Damm,1527.48
103514,Young Jun Kim,1527.33
104379,Todd Reid,1527.2
105643,Federico Delbonis,1526.93
127157,Daniel Altmaier,1526.91
103821,Danai Udomchoke,1526.4
111761,Benjamin Lock,1526.35
101349,Adam Malik,1526.24
103515,Filip Aniola,1526.15
104910,Tihomir Grozdanov,1525.96
103184,Bob Bryan,1525.79
200318,Yu Hsiou Hsu,1525.72
104559,Teymuraz Gabashvili,1525.67
122533,Nam Hoang Ly,1525.43
103356,Michel Kratochvil,1525.4
103499,Aqeel Khan,1525.25
101196,Derrick Rostagno,1524.89
103050,Shahab Hassani Nafez,1524.87
102238,Alberto Berasategui,1524.86
105932,Nikoloz Basilashvili,1524.66
103065,Kepler Orellana,1524.65
104086,Mikhail Filima,1524.51
104112,Benjamin Balleret,1524.42
104200,Juan Manuel Elizondo,1524.29
210312,Oliver Ojakaar,1524.0
108973,Carl Sundberg,1523.99
100653,Andres Gomez,1523.98
104823,Bruno Rodriguez,1523.88
108593,Wing Luen Wong,1523.88
206470,Cezar Cretu,1523.84
104421,Martin Vilarrubi,1523.61
103593,Marcelo Barboza,1523.56
103946,Bruno Soares,1523.55
104360,Adam Chadaj,1523.48
104371,Ivo Minar,1523.41
144821,Genaro Alberto Olivieri,1523.31
210142,Olaf Pieczkowski,1523.17
104609,Omar Hedayet,1523.16
210012,Henrique Rocha,1523.14
105961,David Souto,1523.1
106021,Dragos Dima,1523.05
108693,Romano Tatuhey,1523.01
101156,Juan Pino,1522.86
101976,Federico Dondo,1522.85
102331,Ilou Lonfo,1522.84
102737,Gergely Kisgyorgy,1522.8
101367,Igor Saric,1522.74
106361,Adam Pavlasek,1522.41
104196,Carlos Cuadrado,1522.38
104051,Andrej Kracman,1522.36
102558,Eric Taino,1522.16
104496,Luis Manuel Flores,1522.14
103538,James Auckland,1522.09
105573,Henri Kontinen,1522.03
104146,Jonathan Chu,1521.93
104958,Carsten Ball,1521.77
104928,Sun Yong Kim Jr,1521.68
200272,Jean Jacques Rakotohasy,1521.67
108847,Jahanbakhsh Souri,1521.61
144719,Jaume Munar,1521.52
105028,Jesse Levine,1521.43
106216,Bjorn Fratangelo,1521.38
104071,Raven Klaasen,1521.32
103902,Jan Mertl,1521.3
102053,Brian Macphie,1521.18
102549,Rolandas Murashka,1521.18
105216,Yuichi Sugita,1520.95
101609,David Wheaton,1520.81
104600,Treat Conrad Huey,1520.76
105815,Tennys Sandgren,1520.7
106120,Ricardo Ojeda Lara,1520.65
101495,Miguel Tobon,1520.5
133933,Thomas Yaka Kofi Setodji,1520.44
101806,Marc Kevin Goellner,1520.37
207678,Juan Manuel Cerundolo,1520.35
104585,Gyorgy Balazs,1520.33
106075,Jozef Kovalik,1520.32
105413,Andrej Martin,1520.17
108607,Andrei Luzgin,1520.16
104217,Simon Stadler,1520.13
207669,Robert Strombachs,1520.09
104433,Frank Dancevic,1519.99
105477,Marco Trungelliti,1519.87
105053,Santiago Giraldo,1519.82
101901,Chuck Adams,1519.81
126190,Nicolas Alvarez,1519.65
127760,Lukas Klein,1519.54
103722,Florent Serra,1519.45
106328,Christian Harrison,1519.44
108717,Francis Casey Alcantara,1519.4
103063,Sebastien De Chaunac,1519.09
103018,Max Mirnyi,1518.93
103393,Yuri Schukin,1518.85
208230,Alibek Kachmazov,1518.68
208843,Jerome Kym,1518.62
104999,Mischa Zverev,1518.58
103031,Julian Alonso,1518.57
209414,Luca Van Assche,1518.44
102539,Bohdan Ulihrach,1518.34
200416,August Holmgren,1518.32
104895,Abdullah Maqdas,1517.94
106408,Mario Vilella Martinez,1517.91
105149,Reda El Amrani,1517.91
103794,Benjamin Becker,1517.89
102617,Kim Tiilikainen,1517.65
106043,Diego Schwartzman,1517.59
110748,Nikola Milojevic,1517.53
104424,Go Soeda,1517.46
103224,Zeljko Tosic,1517.42
104919,Leonardo Mayer,1517.42
104561,Jae Sung An,1517.39
102998,Jan Michael Gambill,1517.27
101979,Ricardo Mena,1517.22
103439,Dimitri Mazur,1517.12
104122,Carlos Berlocq,1517.12
209931,Lukas Pokorny,1517.12
103287,Krystian Pfeiffer,1516.84
103252,Alberto Martin,1516.67
104291,Malek Jaziri,1516.66
106397,Wishaya Trongcharoenchaikul,1516.62
127300,Jurabek Karimov,1516.58
206782,Demetris Azoides,1516.53
104476,Louk Sorensen,1516.44
102632,Michal Gawlowski,1516.23
209080,Blaise Bicknell,1516.21
101833,Michael Tebbutt,1516.15
101358,Olivier Delaitre,1516.09
200008,Alexis Galarneau,1516.06
102024,Hernan Gumy,1516.0
102036,Marco Osorio,1515.92
104947,Marsel Ilhan,1515.91
207681,Francisco Comesana,1515.89
104209,Rainer Eitzinger,1515.82
108688,Martin Sayer,1515.7
103077,Konstantinos Economidis,1515.52
104008,Carlos Avellan,1515.47
102968,Jonathan Erlich,1515.46
212063,Matej Dodig,1515.39
106390,Matteo Donati,1515.37
102469,Solon Peppas,1515.31
103701,Diego Hartfield,1515.16
102327,Adam Skrzypczak,1515.13
105012,Alexander Bury,1515.11
108640,Mik Ledvonova,1514.95
104040,Adam Thompson,1514.83
103197,John Doran,1514.75
104548,Brian Baker,1514.7
102448,Ali Hamadeh,1514.47
100991,Johnny Goudenbour,1514.47
102533,Jens Knippschild,1514.44
108960,Michael Lai,1514.28
104477,Jorge Aguilar,1514.25
102835,Luke Milligan,1514.16
101348,Dave Randall,1514.09
104515,Mathieu Montcourt,1514.08
104224,Travis Rettenmaier,1514.04
104763,Rafael Arevalo,1514.04
106000,Damir Dzumhur,1513.98
105113,Patrik Rosenholm,1513.97
101958,Pierre Bouteyre,1513.97
101735,Richard Fromberg,1513.92
101098,Guy Forget,1513.86
105806,Mirza Basic,1513.81
105650,Marcus Willis,1513.69
207799,Matheus Pucinelli De Almeida,1513.68
102272,Branislav Galik,1513.58
104633,Mathieu Rodrigues,1513.57
103751,Jonas Froberg,1513.57
102826,Muhammad Khaliq Siddiq,1513.52
104342,Matias Silva,1513.5
104383,Diogo Rocha,1513.48
117348,Y Wang,1513.25
108764,Chris Brandi,1513.18
126762,Aleksandre Bakshi,1513.15
103226,Walid Jallali,1513.12
134472,Antoine Bellier,1513.12
120424,Yannick Maden,1513.02
105273,Mauricio Echazu,1513.02
102152,Pablo Campana,1513.0
105487,Facundo Bagnis,1512.93
108845,Farhad Tadayon,1512.93
126502,Luis Diego Chavez Villalpando,1512.89
102706,Wei Yu Su,1512.85
198661,Luis Felipe Noriega,1512.81
125571,Christian Garay,1512.8
101677,Zoran Sevcenko,1512.77
108656,Simon Shen,1512.62
102143,Nicolas Thomann,1512.61
104665,Pablo Andujar,1512.59
122669,Juan Pablo Varillas,1512.54
101589,Arnaud Boetsch,1512.51
102167,Juan Albert Viloca Puig,1512.48
210721,Iliyan Radulov,1512.41
103407,Matt Klinger,1512.39
209119,Aissa Benchakroun,1512.34
102725,Kasper Warming,1512.28
211638,Jack Loutit,1512.28
102967,Marc Gicquel,1512.16
102787,Si Bruce Li,1512.07
108679,Jose Bernard,1512.06
111200,Elias Ymer,1512.05
207772,Yuttana Charoenphon,1512.03
109336,Ayoub Chakrouni,1512.0
106262,Boris Arias,1512.0
108664,Martin Stiegwardt,1512.0
108355,Taras Beiko,1512.0
105773,Bruno Abdel Nour,1512.0
208414,Sylvestre Monnou,1512.0
100682,Ernie Fernandez,1512.0
104175,Matija Zgaga,1512.0
103043,Coenie Van Wyk,1512.0
202210,Edris Fetisleam,1512.0
106194,Nutthanon Kadchapanan,1512.0
108903,Laurent Hild,1512.0
209188,Ari Fahresi,1512.0
126473,Aljaz Radinski,1512.0
149285,Mustapha El Natour,1512.0
108850,Renouk Wijemanne,1512.0
106350,Andre Gaspar Murta,1512.0
103727,Daniel Langre,1512.0
210105,Martyn Pawelski,1512.0
108826,Isaac Tetteh Quaye,1512.0
108619,Jad Ayoub,1512.0
108648,Michael Mora,1512.0
200014,Digvijaypratap Singh,1512.0
124126,Sarp Agabigun,1512.0
149283,Freddy Murray,1512.0
108794,Arthur Konan,1512.0
105578,Cristian Rodriguez,1512.0
211468,Luis Carlos Alvarez Valdes,1512.0
108894,Pau Gerbaud Farras,1512.0
108964,Faisal Aidil,1512.0
134302,Mantas Bugailiskis,1512.0
108953,Juan Lorenzo Gonzalez,1512.0
104474,Leonardo Kirche,1512.0
134217,Skyler Butts,1512.0
212721,Benedict Badza,1512.0
210178,Juan Carlos Prado Angelo,1512.0
105036,Hyun Joon Kim,1511.97
108919,Michael Ray Pallares Gonzalez,1511.93
105406,Roberto Marcora,1511.92
108784,Kevin Kung,1511.9
103826,Carlos Palencia,1511.9
101696,Federico Mordegan,1511.8
144681,Niki Kaliyanda Poonacha,1511.77
109739,Maximilian Marterer,1511.7
103220,Oh Hee Kwon,1511.7
105488,Jose Benitez,1511.65
210200,Yanaki Milev,1511.64
104249,Marcelo Melo,1511.63
104858,Enrique Olivares,1511.63
209362,Aristotelis Thanos,1511.62
108877,Helge Rosjo,1511.6
108277,Srdan Muskatirovic,1511.6
107689,Mark Gurr,1511.6
106886,Dmitro Tolok,1511.59
103316,Victor Romero,1511.59
108928,Saeid Ahmadvand,1511.59
108658,Yanquiel Medina Sobrino,1511.59
108889,Marc Vilanova,1511.58
108744,Rodrigo Rappaccioli,1511.57
103142,Mohamed Wafa,1511.57
200537,Nicolas Xiviller,1511.57
208057,Diego Fernandez Flores,1511.57
103020,Guillermo Carter,1511.56
106387,Mazen Osama,1511.55
108783,Daniel Llarenas,1511.54
105681,Soong Jae Cho,1511.54
138845,Anthony Jackie Tang,1511.53
106664,Brian Hung,1511.52
200329,Remy Bertola,1511.5
208937,Kasidit Samrej,1511.47
102552,Baris Ergun,1511.37
104557,Andis Juska,1511.35
104256,Clement Reix,1511.34
104495,Florin Mergea,1511.33
104755,Richard Gasquet,1511.32
101195,Amos Mansdorf,1511.26
117349,F Egyir,1511.22
108742,Siu Fai Kelvin Lam,1511.19
209964,Liova Ayite Ajavon,1511.14
125781,Rogelio Siller,1511.12
209354,Ioannis Xilas,1511.11
107586,Lui Pang,1511.09
102880,Alexander Popp,1511.08
200748,Andres Andrade,1510.99
126613,Bogdan Borza,1510.88
108672,William Lock,1510.84
106237,Chieh Fu Wang,1510.83
103323,Thomas Heyerdahl,1510.82
104738,Caio Zampieri,1510.81
106991,Farshad Talavar,1510.79
102571,Gregory Carraz,1510.72
101382,Marcelo Filippini,1510.71
122321,Marat Deviatiarov,1510.7
202235,Jacopo Berrettini,1510.67
108947,West Nott,1510.56
103424,Tobias Clemens,1510.53
103420,Michal Tabara,1510.51
104887,Piero Luisi,1510.49
108854,George Mcgill,1510.45
109737,Markos Kalovelonis,1510.44
100943,Girts Dzelde,1510.43
126174,Youssef Hossam,1510.4
104979,Andrey Golubev,1510.35
108852,Asiri Iddamalgoda,1510.29
101585,Fabio Silberberg,1510.25
207985,Jacob Fearnley,1510.18
101422,Mark Kaplan,1510.11
105052,Chris Eaton,1510.01
104582,Rok Jarc,1509.99
104023,Nicolas Renavand,1509.97
106843,David Katcharava,1509.91
108647,Anton Tsymbalov,1509.8
105066,Grzegorz Panfil,1509.74
105625,Alvaro Raposo De Oliveira,1509.7
102247,Andrea Gaudenzi,1509.69
102477,Gaston Etlis,1509.69
105572,Austin Krajicek,1509.69
103187,Hisham Hemeda,1509.66
