player_id,player_name,elo_rating
209860,Ignacio Buse,1510.68
104582,Rok Jarc,1510.66
104960,Miguel Angel Reyes Varela,1510.61
106843,David Katcharava,1510.58
101382,Marcelo Filippini,1510.57
105259,Andrei Karatchenia,1510.54
102571,Gregory Carraz,1510.49
108647,Anton Tsymbalov,1510.48
106214,Oscar Otte,1510.38
104887,Piero Luisi,1510.36
103153,Gilles Elseneer,1510.35
106044,Nicolas Kicker,1510.35
123896,Matija Pecotic,1510.33
105677,Nikola Cacic,1510.32
105625,Alvaro Raposo De Oliveira,1510.32
144650,Rhett Purcell,1510.28
103187,Hisham Hemeda,1510.27
209903,Lukas Neumayer,1510.26
106353,Pedja Krstin,1510.26
121531,Mats Moraing,1510.25
104755,Richard Gasquet,1510.19
105011,Illya Marchenko,1510.15
106410,Jorge Brian Panta Herreros,1510.01
101589,Arnaud Boetsch,1510.01
103145,Amir Hadad,1509.56
126623,Alexander Erler,1509.42
208144,Giles Hussey,1509.23
102133,Laurence Tieleman,1509.18
102336,Kotaro Miyachi,1509.15
106310,Alexander Ritschard,1509.15
108746,Austen Childs,1509.13
117358,Harry Bourchier,1509.12
103747,Dominik Meffert,1508.94
104803,Younes Rachidi,1508.88
126939,Khumoun Sultanov,1508.86
104839,Yassine Idmbarek,1508.83
103229,Kornel Bardoczky,1508.59
209409,Coleman Wong,1508.52
105678,Axel Michon,1508.42
105070,Hans Podlipnik Castillo,1508.32
102911,Andrei Stoliarov,1508.31
103986,Radoslav Lukaev,1508.28
104195,Simone Vagnozzi,1508.23
105541,Alex Llompart,1508.19
105826,Alejandro Gomez Gb42,1508.18
102347,Dmitri Tomashevich,1508.03
102212,Corrado Borroni,1507.94
103702,Stefano Ianni,1507.91
101463,Bernd Karbacher,1507.8
211514,Justin Engel,1507.78
103448,Gabriel Trujillo Soler,1507.73
103978,Rabie Chaki,1507.62
105633,Mohamed Safwat,1507.6
127143,Jirat Navasirisomboon,1507.59
105542,Bastian Trinker,1507.57
103487,Federico Luzzi,1507.5
102483,David Caballero,1507.39
101900,Nicklas Kulti,1507.37
103179,Jurek Stasiak,1507.24
104235,Matwe Middelkoop,1507.18
103531,Thomas Oger,1507.17
103045,Reginald Willems,1507.12
104992,Syrym Abdukhalikov,1507.09
111187,Kaichi Uchida,1506.94
103460,Konstantin Don Gruber,1506.83
106302,Andrew Harris,1506.82
144797,Carl Soderlund,1506.78
102287,Albert Portas,1506.76
101788,Doug Flach,1506.72
200677,Rio Noguchi,1506.6
102184,David Prinosil,1506.33
101373,Karsten Braasch,1506.33
105688,Manuel Sanchez,1506.26
103182,Markus Hipfl,1506.24
106137,Tristan Lamasine,1506.22
104250,Prakash Amritraj,1506.18
103421,Peter Handoyo,1506.14
104804,Amir Weintraub,1505.98
209857,Leandro Riedi,1505.94
104173,Sam Warburg,1505.87
111453,Mikael Torpegaard,1505.52
106225,Andrew Whittington,1505.5
106536,Andres Filimonov,1505.48
207249,Alexandros Skorilas,1505.46
103174,Noam Okun,1505.28
102993,Michal Chmela,1505.09
102830,Paulo Carvallo,1504.94
103225,Simon Larose,1504.91
126197,Orlando Luz,1504.89
103505,Vasilis Mazarakis,1504.87
202195,Maxime Cressy,1504.81
209279,Terence Atmane,1504.76
105181,Miljan Zekic,1504.73
104695,Fritz Wolmarans,1504.68
105948,Federico Coria,1504.65
210686,Michael Agwi,1504.65
200574,Alexander Donski,1504.63
103170,Wei Ju Chen,1504.58
105339,Yan Bai,1504.51
105954,Peter Nagy,1504.5
102873,Rob Cheyne,1504.37
103478,Diego Veronelli,1504.32
105300,Sergio Gutierrez Ferrol,1504.31
117353,Duck Hee Lee,1504.29
102985,Gustavo Marcaccio,1504.23
105031,Saketh Myneni,1504.17
103003,Jean Francois Bachelot,1504.15
105152,Marcin Gawron,1504.13
102433,Mose Navarra,1503.99
102061,Kevin Ullyett,1503.97
105047,Tim Puetz,1503.94
103444,Jean Rene Lisnard,1503.92
104712,Israel Morales,1503.83
209318,Petr Nesterov,1503.82
108715,Nicolas Salama,1503.57
208300,Omni Kumar,1503.56
149282,Nicolai Budkov Kjaer,1503.54
105905,Danilo Petrovic,1503.46
206703,Paul Jubb,1503.45
105147,Tatsuma Ito,1503.45
104019,Kristof Vliegen,1503.42
105404,Michael Mcclune,1503.38
111197,Jonathan Mridha,1503.37
101563,Joseph Lizardo,1503.31
208028,Francisco Llanes,1503.27
102131,Alistair Hunt,1503.25
101970,Iztok Bozic,1503.22
103521,Andrea Stoppini,1503.17
102146,Jordi Burillo,1503.04
108810,Khaled El Salawy,1502.94
126107,Michael Geerts,1502.8
108595,Mohammed Reza Tavakoli,1502.74
104618,Devin Mullings,1502.72
106045,Denis Kudla,1502.67
106174,Gonzalo Lama,1502.67
105081,Jean Michel Durango,1502.65
102808,Kalle Flygt,1502.63
206750,Daniil Glinka,1502.62
104948,Petar Jelenic,1502.6
105438,Inigo Cervantes Huegun,1502.58
207213,Duje Ajdukovic,1502.44
105132,Jurgen Zopp,1502.37
202269,Justin Barki,1502.33
209870,Gunawan Trismuwantara,1502.33
103690,Marcin Matkowski,1502.23
104677,Artem Sitak,1502.19
106393,Frederico Ferreira Silva,1502.13
103923,Radoslaw Nijaki,1502.13
102301,Sebastien Leblanc,1502.0
105590,Uladzimir Ignatik,1501.98
200374,Nicolas Alvarez Varona,1501.97
105060,Aldin Setkic,1501.9
210340,Philip Sekulic,1501.89
123809,Ivan Gakhov,1501.78
201995,Cayetano March,1501.73
105499,Christopher Diaz Figueroa,1501.72
104247,Sebo Kiss,1501.71
103454,Nicolas Massu,1501.6
105428,Marcus Daniell,1501.57
101500,Christian Saceanu,1501.54
105714,Hugo Nys,1501.54
207134,Fitriadi M Rifqi,1501.53
138846,Hong Kit Jack Wong,1501.46
108601,Bob Borella,1501.45
126530,Peter Bothwell,1501.43
102689,Martin Spottl,1501.42
134457,Nicolas Moreno De Alboran,1501.38
105408,Soren Wedege,1501.38
120792,M Abid Ali Khan Akbar,1501.36
207139,Palaphoom Kovapitukted,1501.33
102722,Attila Savolt,1501.33
144799,Miguel Angel Este,1501.33
101732,Pietro Pennisi,1501.27
208518,Hazem Naw,1501.26
104489,Barry King,1501.26
122554,David Jorda Sanchis,1501.23
103803,Ashkan Shokoofi,1501.19
200702,Sina Moghimi,1501.01
105472,Nils Langer,1500.97
144751,Rigele Te,1500.96
105877,Emilio Gomez,1500.95
108855,Robert Collins,1500.93
108682,Stephen Nugent,1500.91
104136,Santiago Gonzalez,1500.91
101370,Paolo Pambianco,1500.9
102403,Bojan Vujic,1500.85
101238,Andres Vysand,1500.83
101835,Arne Thoms,1500.81
102201,Lionel Roux,1500.75
108728,Cheuk Wai Hui,1500.75
106177,Oriol Roca Batalla,1500.71
200460,John Bryan Decasa Otico,1500.7
101711,Alex Obrien,1500.69
108942,Henry Estrella,1500.68
200553,Alen Avidzba,1500.66
101890,Jonathan Stark,1500.58
101805,David Nainkin,1500.5
111067,Anthony Mills,1500.49
104698,Diego Cubas,1500.49
108583,Daniel Chavez Morales,1500.47
102138,Alexander Tabares,1500.47
102226,David Witt,1500.46
102437,Adrian Voinea,1500.44
104661,Pierre Ludovic Duclos,1500.44
120798,Hans Hach Verdugo,1500.39
103242,Juan Giner,1500.39
101982,Jordi Mas,1500.35
108862,Kristian Mitrovski,1500.32
102117,Eduardo Nicolas,1500.29
102713,Jing Zhu Yang,1500.28
111426,John Morrissey,1500.27
209294,Diego Duran,1500.27
108427,Tomasz Lichon,1500.21
200390,Kacper Zuk,1500.2
100865,Marcelo Ingaramo,1500.15
108631,Wen Lung Chang,1500.09
200622,Hernando Jose Escurra Isnardi,1500.05
106085,Hamid Reza Nadaf,1500.03
108606,Gert Vilms,1500.03
210308,Stylianos Christodoulou,1500.02
101448,Tasos Bavelas,1500.0
104243,Oscar Posada,1499.98
208279,Alejandro Moro Canas,1499.98
144748,Kris Van Wyk,1499.96
106121,Taro Daniel,1499.92
103908,Paul Henri Mathieu,1499.91
101954,Oscar Bustos,1499.84
103155,Ivo Bratanov,1499.81
126209,Peter Bertran,1499.81
103324,Arnaud Di Pasquale,1499.79
105182,Antso Rakotondramanga,1499.77
108776,Vimuktha De Alwis,1499.75
108770,Nicholas Sayer,1499.74
108843,Toufiq Zhalan,1499.72
104162,Deniss Pavlovs,1499.71
108791,Oskars Vaskis,1499.7
118808,Daniel Vallejo,1499.68
104920,Denys Molchanov,1499.67
108924,Jing Yi Li,1499.63
108600,Sean Cooper,1499.58
108767,Gonzales Austin,1499.55
102598,Nouhoun Sangare,1499.54
207973,Ainius Sabaliauskas,1499.53
106987,Fadel Berthe,1499.51
212720,Juan Carlos Fuentes Vasquez,1499.51
103400,Hendri Susilo Pramono,1499.49
101831,Mustafa Azkara,1499.49
144923,Louis Wessels,1499.46
103032,Francisco Fogues,1499.41
103565,Stephane Robert,1499.4
208364,Franco Roncadelli,1499.39
103485,Ivan Beros,1499.37
123965,Rodrigo Banzer,1499.35
102484,Massimo Calvelli,1499.35
106882,Dimitri Muzyka,1499.35
105334,Luis David Martinez,1499.34
210460,Nishesh Basavareddy,1499.34
144985,Ergi Kirkin,1499.3
134120,Kuan Yi Lee,1499.27
144645,Zdenek Kolar,1499.26
101368,Christian Miniussi,1499.26
104579,Romain Jouan,1499.25
102944,Stefano Cobolli,1499.21
102939,Jean Baptiste Perlant,1499.2
106053,Philip Davydenko,1499.19
100926,Ken Flach,1499.18
209867,Daniil Ostapenkov,1499.15
105671,Gastao Elias,1499.13
100984,Peter Wright,1499.11
200279,Osgar Ohoisin,1499.1
106169,Vladyslav Manafov,1499.08
100770,Peter Moraing,1499.08
108846,Syed Nasir Sherazi,1499.04
209226,Adolfo Daniel Vallejo,1499.0
102942,Vladimir Pavicevic,1498.99
103735,Lovro Zovko,1498.96
207834,Juan Alejandro Hernandez Serrano,1498.95
105842,Di Wu,1498.93
101811,Bill Barber,1498.89
208223,Alvaro Guillen Meza,1498.87
102753,Wolfgang Schranz,1498.78
126663,Juan Pablo Ficovich,1498.75
108720,Eddy Chala,1498.66
108950,Juan Andres Gomez,1498.65
108822,Andrej Krasevec,1498.64
101720,Agustin Garizzio,1498.63
108838,Vittaya Samrej,1498.53
104294,Hao Lu,1498.52
105062,Mikhail Kukushkin,1498.52
200259,Ugo Blanchet,1498.46
102904,Leos Friedl,1498.43
108979,Benito Jose Suriano,1498.41
103133,Olivier Mutis,1498.39
127123,Mateus Alves,1498.35
108667,Kwasi Ahenkora,1498.34
102969,Sergei Yaroshenko,1498.34
212051,Joaquin  Aguilar Cardozo ,1498.28
126156,Antoine Hoang,1498.28
104402,Clement Morel,1498.24
104415,Colin Fleming,1498.24
102738,Stefano Tarallo,1498.17
104281,Ryler Deheart,1498.15
102465,Gabriel Silberstein,1498.11
202122,Yuta Shimizu,1498.11
103645,Balazs Veress,1498.11
102512,Joseph Sirianni,1498.1
103998,Mario Monroy,1498.08
104022,Mikhail Youzhny,1498.05
108755,Maciej Kost,1498.04
209874,Maks Kasnikowski,1498.01
103047,Julien Varlet,1497.91
105934,Chuhan Wang,1497.89
202065,Petros Tsitsipas,1497.87
104260,Johny De Leon,1497.85
103148,Norbert Mazany,1497.82
103823,Denis Gremelmayr,1497.76
206716,Lukas Hellum Lilleengen,1497.72
200297,Aziz Ouakaa,1497.71
104392,Franco Ferreiro,1497.63
105325,Germain Gigounon,1497.61
102363,Filippo Veglio,1497.6
122078,Dmitry Popko,1497.59
102624,Andrew Painter,1497.59
103763,Martin Slanar,1497.57
105691,Scott Griekspoor,1497.57
210013,Martin Damm Sr,1497.56
208021,Kyrian Jacquet,1497.52
103070,Christophe Pognon,1497.49
209263,Matteo Gigante,1497.49
108915,Luis Haddock,1497.45
103646,Lars Uebel,1497.43
105539,Evgeny Donskoy,1497.41
106158,Suk Young Jeong,1497.33
101822,Luis Lobo,1497.08
102519,Marcio Carlsson,1496.99
144973,Santiago Fa Rodriguez Taverna,1496.98
108739,Wilfredo Gonzalez,1496.96
103770,Kevin Sorensen,1496.93
102875,Luke Smith,1496.9
109640,Andrea Basso,1496.88
109686,Riccardo Bonadio,1496.87
202262,Filip Cristian Jianu,1496.86
103286,Yohny Romero,1496.85
104640,Pablo Galdon,1496.78
102300,Gouichi Motomura,1496.74
103865,Prima Simpatiaji,1496.69
103868,Ivan Navarro,1496.67
104901,Vladimir Ivanov,1496.66
105651,Daniel Smethurst,1496.62
126591,Jan Zielinski,1496.62
101374,Leonardo Lavalle,1496.61
103296,Ivaylo Traykov,1496.55
104908,Mikal Oliver Statham,1496.41
103158,Johan Ortegren,1496.39
104361,Michel Koning,1496.36
104921,Kirati Siributwong,1496.34
105874,Albano Olivetti,1496.33
101876,Massimo Ardinghi,1496.32
110476,Mousa Shanan Zayed,1496.18
212044,Yi Zhou,1496.17
103905,Ricardo Chile Fonte,1496.16
100876,Bong Soo Kim,1496.09
103250,Rodolphe Cadart,1496.07
144909,Francisco Cabral,1496.06
105930,Daniel Kosakowski,1496.01
104158,Andrew Anderson,1495.97
200274,Alex Diaz,1495.93
105436,Markus Eriksson,1495.91
202197,Carlos Gimeno Valero,1495.88
208013,Dane Sweeny,1495.82
105775,Marin Draganja,1495.76
134518,Patrick Kaukovalta,1495.71
117357,Omar Jasika,1495.67
105501,Akash Wagh,1495.6
119506,Jean Segodo,1495.59
104595,Sascha Kloer,1495.56
103553,Alun Jones,1495.54
126152,Ryan Shane,1495.53
211776,Martin Landaluce,1495.49
108582,Luis Perez Chete,1495.44
102028,Massimo Valeri,1495.41
104826,Federico Sansonetti,1495.37
144870,Federico Agustin Gomez,1495.31
103718,David Martin,1495.26
106187,Denis Yevseyev,1495.22
209120,Yassine Dlimi,1495.22
208210,Chris Rodesch,1495.2
105288,Guillermo Rivera Aranguiz,1495.16
102693,Leonardo Olguin,1495.12
200310,Alexander Zgirovsky,1495.12
206589,Gabi Adrian Boitan,1495.1
104227,Augustin Gensse,1495.04
101659,Jan Apell,1495.04
102077,Alexander Shvec,1495.03
103319,Jeff Morrison,1495.01
108991,Sergei Petrouchevsky,1495.01
131951,Daniel Cukierman,1495.01
101584,Keith Evans,1494.99
104739,Guillermo Alcaide,1494.94
103419,Gabriel Montilla,1494.88
102565,Alexander Waske,1494.87
102978,Zbynek Mlynarik,1494.86
103666,Ilia Kushev,1494.83
126504,Andrea Pellegrino,1494.81
200589,Sam Riffice,1494.78
103328,Andres Pedroso,1494.78
103178,Johan Settergren,1494.76
105933,Roberto Quiroz,1494.7
106066,Victor Baluda,1494.69
102789,Jay Gooding,1494.69
104967,Alexander Sadecky,1494.69
102086,Igor Kornienko,1494.68
200343,David Szintai,1494.63
101980,Howard Joffe,1494.63
101959,Robert Eriksson,1494.61
101812,Raviv Weidenfeld,1494.51
145001,Evan Furness,1494.47
103027,Markus Menzler,1494.42
207660,Nicholas David Ionel,1494.37
109520,Herkko Pollanen,1494.32
106074,Jung Woong Na,1494.31
105063,Andrea Arnaboldi,1494.31
101565,Marius Barnard,1494.31
202168,Ye Cong Mo,1494.3
211346,Andres Martin,1494.3
105591,Matt Reid,1494.28
104516,Arnau Brugues Davi,1494.27
102910,Salvador Navarro,1494.25
103716,Uros Vico,1494.25
106764,Christopher Koderisch,1494.25
105613,Norbert Gombos,1494.21
207494,Dalibor Svrcina,1494.2
105084,James Lemke,1494.16
102252,Ignacio Truyol,1494.16
105782,Enrique Lopez Perez,1494.15
200265,Ulises Blanch,1494.12
209914,Andreja Petrovic,1494.05
104465,Martin Emmrich,1494.04
104753,Woong Sun Jun,1494.01
104275,Josko Topic,1493.92
103039,Tripp Phillips,1493.9
103563,Gabriel Pitta,1493.88
102584,Alexandre Strambini,1493.88
208004,Harold Mayot,1493.85
104226,Bastian Knittel,1493.82
105128,Guillermo Olaso,1493.81
106261,Dennis Novikov,1493.77
104707,Denis Matsukevitch,1493.7
105641,Blaz Rola,1493.68
106031,Raymond Sarmiento,1493.63
106283,Mitchell Krueger,1493.61
101386,Glenn Wilson,1493.61
108637,Nomi Qamar,1493.59
200125,Mykyta Mashtakov,1493.53
207663,Nikolas Sanchez Izquierdo,1493.52
101061,Jimmy Arias,1493.48
103737,Edgardo Massa,1493.46
105336,Nicolas Meister,1493.35
144946,Rayane Roumane,1493.34
103699,Fred Hemmes,1493.34
125574,Soteris Hadjistyllis,1493.24
102372,Sule Ladipo,1493.23
102376,Radovan Svetlik,1493.21
208597,Chak Lam Coleman Wong,1493.14
105080,Miloslav Mecir Jr,1493.05
101904,Chris Haggard,1492.99
104046,Bostjan Osabnik,1492.97
106220,Dimitar Kuzmanov,1492.94
208117,Adam Neff,1492.85
104393,Gregoire Burquier,1492.81
101462,Francisco Roig,1492.81
101721,Markus Zillner,1492.8
103339,Wesley Whitehouse,1492.78
126206,Alex Rybakov,1492.78
106348,Evgeny Karlovskiy,1492.77
104558,Mohammed Abdulla,1492.77
104034,Dmitry Vlasov,1492.76
105490,Jui Chen Hung,1492.73
122687,Rodrigo Senattore,1492.72
202398,Michael Vrbensky,1492.69
101968,Ola Kristiansson,1492.69
103847,Adrian Bohane,1492.68
126208,Yusuke Takahashi,1492.64
102715,Ignacio Hirigoyen,1492.61
101150,Gianluca Pozzi,1492.59
105175,Kristijan Mesaros,1492.59
103053,Nikos Rovas,1492.58
105116,Dusan Lojda,1492.56
208653,Isaac Becroft,1492.55
103157,Arvind Parmar,1492.55
103912,Mario Radic,1492.38
202075,Adria Soriano Barrera,1492.35
104993,Martin Vaisse,1492.31
105999,Bowen Ouyang,1492.29
102751,Todd Perry,1492.26
102897,Nir Welgreen,1492.25
101510,Henrik Holm,1492.25
123983,Nerman Fatic,1492.21
105207,Andrei Daescu,1492.19
144826,Aziz Dougaz,1492.14
101409,Jaime Yzaga,1492.12
104743,Kamil Capkovic,1492.11
104211,Roman Valent,1492.1
103988,Mariano Albert Ferrando,1492.08
102116,Sang Hoon Lee,1492.02
206748,Giulio Zeppieri,1491.99
106380,Gonzalo Villanueva,1491.98
106311,Marko Tepavac,1491.97
104485,Nick Van Der Meer,1491.94
103369,Melle Van Gemerden,1491.91
102809,Axel Pretzsch,1491.88
108644,Patrick Chucri,1491.88
200266,Javier Barranco Cosano,1491.86
103371,Emin Agaev,1491.85
212718,Heve Kelley,1491.85
108874,Dickson Ogu,1491.85
207411,Jesper De Jong,1491.82
103623,Jacob Adaktusson,1491.8
103422,Sebastian Fitz,1491.8
105751,Roberto Ortega Olmedo,1491.79
200270,Alex Knaff,1491.76
104161,Tomislav Peric,1491.75
144984,Artem Dubrivnyy,1491.74
103878,Zach Dailey,1491.74
102886,Frantisek Cermak,1491.7
103830,Shao Xuan Zeng,1491.64
105065,Tim Smyczek,1491.64
100581,John McEnroe,1491.64
103475,Thomas Messmer,1491.64
102140,Bruno Fragoso,1491.63
102843,Suwandi Suwandi,1491.62
104952,Martin Pedersen,1491.6
101751,Ross Matheson,1491.55
208353,Francesco Maestrelli,1491.5
106374,Filip Veger,1491.49
212733,Matthew Forbes,1491.48
103626,Tomas Tenconi,1491.47
109303,Stefano Napolitano,1491.47
207531,Caleb Chakravarthi,1491.42
144652,William Blumberg,1491.42
105609,Ilya Belyaev,1491.41
200621,Bruno Britez,1491.41
102768,Federico Browne,1491.39
105077,Albert Ramos,1491.35
110751,Sebastian Fanselow,1491.34
124063,Santiago Maresca,1491.32
102920,Diego Hipperdinger,1491.31
104287,Steven Korteling,1491.27
117352,Oliver Anderson,1491.23
102097,Naratorn Srichaphan,1491.23
102788,Jan Vacek,1491.2
126535,Carlos Taberner,1491.2
103457,Petr Kralert,1491.19
103092,Nuno Matias,1491.19
206499,Aleksandar Kovacevic,1491.18
100852,Howard Herr,1491.17
104138,Henry Adjei Darko,1491.16
105163,Gleb Sakharov,1491.15
207386,Finn Reynolds,1491.12
110867,Anders Haseth,1491.11
103365,Javier Garcia Sintes,1491.09
104149,Adrian Cruciat,1491.09
105692,Alessandro Bega,1491.08
105882,Stefano Travaglia,1491.05
105281,Eric Quigley,1491.04
103984,Julien Mathieu,1490.98
126533,Alvaro Lopez San Martin,1490.96
122279,Romain Bogaerts,1490.95
106430,Patrick Ciorcila,1490.94
105565,Ya Nan Ma,1490.92
210464,Darwin Blanch,1490.91
102892,Susheel Narla,1490.9
103805,Catalin Gard,1490.89
103594,Oliver Marach,1490.89
103353,Ingo Neumuller,1490.89
111156,Nathan Pasha,1490.88
144807,Kenneth Raisma,1490.83
103273,Dong Hyun Kim,1490.82
102545,Pedro Braga,1490.81
144813,Benjamin Hannestad,1490.79
103358,Nicolas Todero,1490.76
125782,Kasparas Zemaitelis,1490.76
102581,Goran Oresic,1490.76
104890,Andreas Haider Maurer,1490.75
127570,Rodrigo Arus,1490.72
108585,Americo Venero Montes,1490.72
104282,Dennis Peschek,1490.67
207457,Wojciech Marek,1490.66
102575,Julien Chauvin,1490.66
104314,Brian Dabul,1490.65
107653,Marco Cacopardo,1490.63
103975,Eric Nunez,1490.61
208108,Brian Shi,1490.59
108997,Clint Bowles,1490.58
102081,Brett Hansen Dent,1490.58
104081,Boris Pashanski,1490.57
101864,Fernon Wibier,1490.57
200666,Jie Cui,1490.54
105269,Marcelo Demoliner,1490.53
102394,Johan Van Herck,1490.53
102388,Simon Aspelin,1490.52
102657,Yue Wei Wang,1490.51
108994,Andrew Park,1490.5
104295,Raphael Durek,1490.48
104612,Daniel Yoo,1490.47
103677,Andreas Fasching,1490.47
102675,Timur Ganiev,1490.46
106203,Pedro Sakamoto,1490.45
202475,Philip Henning,1490.44
104099,Israel Matos Gil,1490.41
210535,Maxim Shin,1490.41
101669,Gary Henderson,1490.4
103021,Ricardo Schlachter,1490.39
108998,Patrick Osnua,1490.38
109699,Julian Lenz,1490.37
104508,Robert Yim,1490.36
104672,Vincent Millot,1490.31
210753,Matic Kriznik,1490.28
103239,Marcus Sarstrand,1490.26
103068,Chemseddine Belal,1490.25
144817,Marc Andrea Huesler,1490.24
208169,Titouan Droguet,1490.22
102335,Taso Vasiliadis,1490.2
103149,Mathias Hellstrom,1490.19
200516,Patrick Kypson,1490.19
210250,Erik Arutiunian,1490.17
103405,Rodolfo Rake,1490.17
105917,Gianni Mina,1490.16
106228,Juan Ignacio Londero,1490.16
103841,Julio Peralta,1490.13
103205,Emilio Daniel Baez Britez,1490.12
105100,Edward Corrie,1490.11
200336,Trent Bryde,1490.11
211415,Cole Gromley,1490.08
104205,Taras Demyanekno,1490.08
207839,Yousaf Khalil,1490.06
104093,Nickolai Dyachok,1490.05
210494,Theo Papamalamis,1490.05
108863,Alvis Tabors,1490.03
132028,Justin Lunn,1490.03
102434,Vincent Spadea,1489.97
103748,Jan Minar,1489.95
104963,Yannick Mertens,1489.95
108970,John El Khoury,1489.89
100962,Thomas Hogstedt,1489.88
102742,Armand Strombach,1489.87
208882,Roman Andres Burruchaga,1489.87
105072,Sanam Singh,1489.86
103381,Andy Fahlke,1489.86
103560,Kj Hippensteel,1489.79
101860,Mark Draper,1489.79
102614,Victor Sendin,1489.75
105871,Sekou Bangoura,1489.68
105596,Jan Satral,1489.66
101771,Ashley Naumann,1489.66
104932,Kenny De Schepper,1489.65
101858,Gilles Bastie,1489.62
105529,Carlos Gomez Herrera,1489.6
108741,Mohd Assri Merzuki,1489.57
103730,Jonathan Marray,1489.56
200307,Tao Mu,1489.55
134840,Raul Brancaccio,1489.53
106269,Austin Smith,1489.53
101672,Michael Geserer,1489.51
102221,Diego Lozano,1489.51
108999,Dan Cantwell,1489.49
103964,Tobias Klein,1489.47
126185,Evgenii Tiurnev,1489.47
104822,N Vijay Sundar Prashanth,1489.45
101766,Bill Behrens,1489.45
104488,Armin Sandbichler,1489.39
101626,Stephen Noteboom,1489.38
108968,Jason Sankey,1489.36
105830,Hicham Khaddari,1489.35
102307,Ling Lu,1489.35
207401,Sheil Kotecha,1489.33
105201,Marc Abdulnour,1489.32
104355,Lester Cook,1489.31
105502,N Sriram Balaji,1489.31
105630,Tomislav Ternar,1489.31
106335,Alexios Halebian,1489.3
104037,Phillip Harboe,1489.3
126573,Thomas Fancutt,1489.28
102543,Chia Yen Tsai,1489.25
105655,Hiroki Moriya,1489.25
100606,Mike Bauer,1489.23
101420,Vaclav Roubicek,1489.23
200181,Amer Naow,1489.21
110636,Clay Thompson,1489.2
211458,Nathan Anthony Barki,1489.2
105935,Duilio Beretta,1489.16
122082,Francisco Yim Kim,1489.14
103663,Matias Boeker,1489.12
104262,Flavio Cipolla,1489.11
108948,Alexandr Zotov,1489.08
102522,Fabio Maggi,1489.06
106321,Xin Gao,1489.04
122471,Danylo Kalenichenko,1489.03
101279,Philippe Pech,1489.03
101230,Andrei Chesnokov,1489.01
103762,John Paul Fruttero,1488.98
103052,Mariano Delfino,1488.98
102948,Oliver Freelove,1488.97
101764,Yu Hui Lien,1488.97
103033,Helder Lopes,1488.96
108685,Frederick Sletting Johnsen,1488.94
209278,Alec Beckley,1488.94
105252,Takahiro Ittogi,1488.93
108708,Duane Williams,1488.92
133979,Hasan Ibrahim,1488.91
103753,Boris Bachert,1488.89
108904,Nigel Badza,1488.87
102251,Mariano Hood,1488.87
104470,Komlavi Loglo,1488.86
208476,Kyle Johnson,1488.83
202359,Marvin Moeller,1488.81
211572,Tegar Abdi Satrio Wibowo,1488.79
101625,Steve Herdoiza,1488.78
104284,Frank Condor,1488.77
133301,Giovani Samaha,1488.76
108988,Mohamed Redha Ouahab,1488.76
200647,Sho Shimabukuro,1488.75
108867,Serge Brueck,1488.74
101179,Jean Philippe Fleurian,1488.71
105783,Chase Buchanan,1488.7
106138,Yaraslav Shyla,1488.7
104412,Matt Simpson,1488.68
210740,Liam Krall,1488.68
102224,Miguel Pastura,1488.68
102430,Adam Peterson,1488.68
104830,Matteo Marrai,1488.66
200335,Felipe Meligeni Alves,1488.66
105512,Alexander Sarkissian,1488.63
108713,Julen Uriguen,1488.63
102276,Sandeep Kirtane,1488.62
200526,Juan Lugo,1488.61
102428,Johan Hede,1488.61
108911,William Ward,1488.56
101836,Udo Plamberger,1488.55
103465,Paul Logtens,1488.55
208852,Stefanos Sakellaridis,1488.54
101704,Ellis Ferreira,1488.5
202400,Alastair Gray,1488.48
104504,Ross Hutchins,1488.48
104627,Boy Westerhof,1488.42
200214,Alan Fernando Rubio Fierros,1488.41
102702,Relja Fiser Dulic,1488.4
108649,Chris Numbers,1488.38
103167,Jocelyn Robichaud,1488.36
101629,Matt Lucena,1488.35
111186,Syed Mohd Agil Syed Naguib,1488.35
101035,Menno Oosting,1488.35
104896,Bruno Agostinelli,1488.34
102425,Niko Karagiannis,1488.34
104484,Lawal Shehu,1488.34
105059,Kento Takeuchi,1488.31
104917,Anas Fattar,1488.31
108941,Damar Johnson,1488.29
200116,Camilo Ugo Carabelli,1488.29
105440,Arsenije Zlatanovic,1488.29
119511,Loic Didavi,1488.28
105103,Pavel Katliarov,1488.25
103348,Timo Fleischfresser,1488.24
104591,Patrick Tierro,1488.23
209238,Sebastian Dominguez,1488.23
102206,Stephane Matheu,1488.22
104684,Navdeep Singh,1488.22
108702,George Kallis,1488.2
102714,Ekkarin Pisuth Arnonth,1488.2
104007,Andre Ghem,1488.2
105026,Takuto Niki,1488.11
108922,Will Farah Lebar,1488.11
105311,Joao Sousa,1488.1
100815,David Pate,1488.09
108837,Graeme Foster,1488.09
102945,Luke Bourgeois,1488.08
108381,Thomas Andersen,1488.07
102578,Fredrik Bergh,1488.06
126143,Andreas Bjerrehus,1488.05
102755,Alex Witt,1488.02
105938,Antoine Escoffier,1488.01
103958,Philip Gubenco,1488.01
207395,Lleyton Cronje,1488.0
108681,Andrey Stepanov,1487.97
212082,Joel Schwaerzler,1487.97
102615,Dennis Van Scheppingen,1487.96
102400,Elia Grossi,1487.96
122260,Jaan Kononov,1487.95
101931,Marcus Hilpert,1487.94
