player_id,player_name,elo_rating
125781,Rogelio Siller,1515.21
107586,Lui Pang,1515.14
200748,Andres Andrade,1515.12
102336,Kotaro Miyachi,1515.06
105677,Nikola Cacic,1515.0
105806,Mirza Basic,1515.0
122669,Juan Pablo Varillas,1514.97
126613,Bogdan Borza,1514.83
108672,William Lock,1514.75
102205,Sebastien Lareau,1514.75
209903,Lukas Neumayer,1514.75
121531,Mats Moraing,1514.71
103323,Thomas Heyerdahl,1514.69
106991,Farshad Talavar,1514.59
108947,West Nott,1514.49
122321,Marat Deviatiarov,1514.47
104763,Rafael Arevalo,1514.46
105147,Tatsuma Ito,1514.33
101422,Mark Kaplan,1514.06
103986,Radoslav Lukaev,1514.0
108854,George Mcgill,1513.97
103582,Michael Berrer,1513.93
126939,Khumoun Sultanov,1513.91
104839,Yassine Idmbarek,1513.86
126174,Youssef Hossam,1513.85
100943,Girts Dzelde,1513.82
209279,Terence Atmane,1513.69
104173,Sam Warburg,1513.68
108852,Asiri Iddamalgoda,1513.55
103292,Gaston Gaudio,1513.5
101585,Fabio Silberberg,1513.5
103174,Noam Okun,1513.42
102565,Alexander Waske,1513.38
106214,Oscar Otte,1513.37
104582,Rok Jarc,1513.1
108647,Anton Tsymbalov,1513.07
106843,David Katcharava,1513.06
144650,Rhett Purcell,1512.82
105826,Alejandro Gomez Gb42,1512.77
105070,Hans Podlipnik Castillo,1512.74
117358,Harry Bourchier,1512.72
104803,Younes Rachidi,1512.69
106410,Jorge Brian Panta Herreros,1512.63
103229,Kornel Bardoczky,1512.55
105625,Alvaro Raposo De Oliveira,1512.53
103225,Simon Larose,1512.48
103187,Hisham Hemeda,1512.43
104235,Matwe Middelkoop,1512.43
103702,Stefano Ianni,1512.09
102722,Attila Savolt,1512.09
105678,Axel Michon,1511.92
102753,Wolfgang Schranz,1511.83
103179,Jurek Stasiak,1511.77
103444,Jean Rene Lisnard,1511.58
211514,Justin Engel,1511.55
102212,Corrado Borroni,1511.5
108746,Austen Childs,1511.43
207213,Duje Ajdukovic,1511.24
134457,Nicolas Moreno De Alboran,1511.11
101735,Richard Fromberg,1511.09
103521,Andrea Stoppini,1511.02
104804,Amir Weintraub,1511.0
206703,Paul Jubb,1510.99
106302,Andrew Harris,1510.89
105932,Nikoloz Basilashvili,1510.56
104992,Syrym Abdukhalikov,1510.54
111187,Kaichi Uchida,1510.54
103045,Reginald Willems,1510.42
103978,Rabie Chaki,1510.37
102483,David Caballero,1510.26
105542,Bastian Trinker,1510.12
102826,Muhammad Khaliq Siddiq,1510.1
103448,Gabriel Trujillo Soler,1510.09
104019,Kristof Vliegen,1510.05
102448,Ali Hamadeh,1509.93
102433,Mose Navarra,1509.85
103505,Vasilis Mazarakis,1509.76
144797,Carl Soderlund,1509.72
117353,Duck Hee Lee,1509.72
103460,Konstantin Don Gruber,1509.66
106283,Mitchell Krueger,1509.58
105541,Alex Llompart,1509.52
104618,Devin Mullings,1509.48
101382,Marcelo Filippini,1509.45
103868,Ivan Navarro,1509.43
200677,Rio Noguchi,1509.26
105688,Manuel Sanchez,1509.24
104755,Richard Gasquet,1509.2
106225,Andrew Whittington,1509.08
102967,Marc Gicquel,1509.03
103478,Diego Veronelli,1508.91
105671,Gastao Elias,1508.82
106045,Denis Kudla,1508.78
105181,Miljan Zekic,1508.78
126197,Orlando Luz,1508.7
104887,Piero Luisi,1508.68
105954,Peter Nagy,1508.66
103003,Jean Francois Bachelot,1508.56
102985,Gustavo Marcaccio,1508.51
126156,Antoine Hoang,1508.46
105905,Danilo Petrovic,1508.4
104665,Pablo Andujar,1508.36
104695,Fritz Wolmarans,1508.34
111453,Mikael Torpegaard,1508.31
103735,Lovro Zovko,1508.26
105339,Yan Bai,1508.07
105047,Tim Puetz,1508.05
207249,Alexandros Skorilas,1508.0
103531,Thomas Oger,1507.97
101463,Bernd Karbacher,1507.77
103182,Markus Hipfl,1507.77
127143,Jirat Navasirisomboon,1507.77
103823,Denis Gremelmayr,1507.74
105031,Saketh Myneni,1507.69
105300,Sergio Gutierrez Ferrol,1507.62
104122,Carlos Berlocq,1507.49
105539,Evgeny Donskoy,1507.46
104932,Kenny De Schepper,1507.37
102993,Michal Chmela,1507.31
101711,Alex Obrien,1507.12
103421,Peter Handoyo,1507.11
101900,Nicklas Kulti,1507.05
102512,Joseph Sirianni,1507.04
102808,Kalle Flygt,1506.97
103170,Wei Ju Chen,1506.87
103018,Max Mirnyi,1506.86
102873,Rob Cheyne,1506.85
208300,Omni Kumar,1506.77
103565,Stephane Robert,1506.67
200574,Alexander Donski,1506.52
102571,Gregory Carraz,1506.5
105152,Marcin Gawron,1506.5
103047,Julien Varlet,1506.39
210686,Michael Agwi,1506.33
104136,Santiago Gonzalez,1506.29
102301,Sebastien Leblanc,1506.26
103204,Hugo Armando,1506.18
104712,Israel Morales,1506.17
105404,Michael Mcclune,1506.07
106393,Frederico Ferreira Silva,1505.93
209318,Petr Nesterov,1505.9
126107,Michael Geerts,1505.79
208028,Francisco Llanes,1505.78
104160,Lukas Dlouhy,1505.75
149282,Nicolai Budkov Kjaer,1505.67
101563,Joseph Lizardo,1505.64
108715,Nicolas Salama,1505.54
101970,Iztok Bozic,1505.49
102788,Jan Vacek,1505.47
111197,Jonathan Mridha,1505.45
104661,Pierre Ludovic Duclos,1505.45
200374,Nicolas Alvarez Varona,1505.37
102689,Martin Spottl,1505.35
105613,Norbert Gombos,1505.18
123809,Ivan Gakhov,1505.12
104948,Petar Jelenic,1505.05
105062,Mikhail Kukushkin,1505.05
105842,Di Wu,1505.04
105499,Christopher Diaz Figueroa,1505.03
106043,Diego Schwartzman,1505.02
106121,Taro Daniel,1504.95
210340,Philip Sekulic,1504.89
108810,Khaled El Salawy,1504.82
103157,Arvind Parmar,1504.6
101835,Arne Thoms,1504.6
206750,Daniil Glinka,1504.52
105948,Federico Coria,1504.41
105590,Uladzimir Ignatik,1504.38
103324,Arnaud Di Pasquale,1504.34
101098,Guy Forget,1504.32
105081,Jean Michel Durango,1504.25
102347,Dmitri Tomashevich,1504.09
103133,Olivier Mutis,1503.97
102809,Axel Pretzsch,1503.96
105877,Emilio Gomez,1503.93
103242,Juan Giner,1503.86
102830,Paulo Carvallo,1503.84
103923,Radoslaw Nijaki,1503.78
201995,Cayetano March,1503.73
105472,Nils Langer,1503.32
102465,Gabriel Silberstein,1503.13
209870,Gunawan Trismuwantara,1503.08
101500,Christian Saceanu,1503.07
202269,Justin Barki,1503.07
126530,Peter Bothwell,1503.02
102117,Eduardo Nicolas,1502.97
105436,Markus Eriksson,1502.96
101462,Francisco Roig,1502.92
102403,Bojan Vujic,1502.91
103690,Marcin Matkowski,1502.86
206499,Aleksandar Kovacevic,1502.75
104672,Vincent Millot,1502.74
207134,Fitriadi M Rifqi,1502.64
138846,Hong Kit Jack Wong,1502.52
105714,Hugo Nys,1502.51
210460,Nishesh Basavareddy,1502.5
108601,Bob Borella,1502.48
102904,Leos Friedl,1502.28
207139,Palaphoom Kovapitukted,1502.26
144751,Rigele Te,1502.23
200390,Kacper Zuk,1502.22
144799,Miguel Angel Este,1502.21
105408,Soren Wedege,1502.2
102939,Jean Baptiste Perlant,1502.14
122554,David Jorda Sanchis,1502.13
102226,David Witt,1502.11
208518,Hazem Naw,1502.11
105428,Marcus Daniell,1502.04
103319,Jeff Morrison,1502.02
106261,Dennis Novikov,1502.01
106177,Oriol Roca Batalla,1501.99
101179,Jean Philippe Fleurian,1501.96
106053,Philip Davydenko,1501.88
101732,Pietro Pennisi,1501.87
122078,Dmitry Popko,1501.78
104489,Barry King,1501.76
101510,Henrik Holm,1501.76
120792,M Abid Ali Khan Akbar,1501.76
101890,Jonathan Stark,1501.7
200702,Sina Moghimi,1501.68
101864,Fernon Wibier,1501.66
104579,Romain Jouan,1501.66
108855,Robert Collins,1501.59
208364,Franco Roncadelli,1501.58
144923,Louis Wessels,1501.57
108682,Stephen Nugent,1501.52
104698,Diego Cubas,1501.44
144645,Zdenek Kolar,1501.38
101238,Andres Vysand,1501.36
200460,John Bryan Decasa Otico,1501.35
200279,Osgar Ohoisin,1501.34
103032,Francisco Fogues,1501.33
105060,Aldin Setkic,1501.31
105334,Luis David Martinez,1501.3
108583,Daniel Chavez Morales,1501.28
104677,Artem Sitak,1501.26
200553,Alen Avidzba,1501.24
105063,Andrea Arnaboldi,1501.21
209867,Daniil Ostapenkov,1501.2
105874,Albano Olivetti,1501.19
103737,Edgardo Massa,1501.14
101982,Jordi Mas,1501.1
103553,Alun Jones,1501.07
106536,Andres Filimonov,1500.98
200259,Ugo Blanchet,1500.97
101370,Paolo Pambianco,1500.95
106174,Gonzalo Lama,1500.91
108728,Cheuk Wai Hui,1500.89
111067,Anthony Mills,1500.83
120798,Hans Hach Verdugo,1500.81
102138,Alexander Tabares,1500.79
105065,Tim Smyczek,1500.69
108942,Henry Estrella,1500.68
102519,Marcio Carlsson,1500.67
108595,Mohammed Reza Tavakoli,1500.66
104392,Franco Ferreiro,1500.62
102944,Stefano Cobolli,1500.61
100865,Marcelo Ingaramo,1500.59
111426,John Morrissey,1500.58
104281,Ryler Deheart,1500.58
105641,Blaz Rola,1500.57
104247,Sebo Kiss,1500.56
101954,Oscar Bustos,1500.55
209294,Diego Duran,1500.53
108862,Kristian Mitrovski,1500.52
101589,Arnaud Boetsch,1500.42
108776,Vimuktha De Alwis,1500.38
208004,Harold Mayot,1500.34
126663,Juan Pablo Ficovich,1500.32
126209,Peter Bertran,1500.31
102713,Jing Zhu Yang,1500.31
103286,Yohny Romero,1500.29
106169,Vladyslav Manafov,1500.29
108427,Tomasz Lichon,1500.25
108631,Wen Lung Chang,1500.18
200622,Hernando Jose Escurra Isnardi,1500.11
208279,Alejandro Moro Canas,1500.07
108606,Gert Vilms,1500.06
106085,Hamid Reza Nadaf,1500.05
102768,Federico Browne,1500.05
210308,Stylianos Christodoulou,1500.04
103865,Prima Simpatiaji,1500.03
101448,Tasos Bavelas,1500.0
104243,Oscar Posada,1499.95
207973,Ainius Sabaliauskas,1499.94
144748,Kris Van Wyk,1499.93
100926,Ken Flach,1499.93
102886,Frantisek Cermak,1499.84
144985,Ergi Kirkin,1499.82
207834,Juan Alejandro Hernandez Serrano,1499.78
102484,Massimo Calvelli,1499.71
108770,Nicholas Sayer,1499.7
103250,Rodolphe Cadart,1499.69
103155,Ivo Bratanov,1499.59
108791,Oskars Vaskis,1499.57
104162,Deniss Pavlovs,1499.56
104415,Colin Fleming,1499.52
102875,Luke Smith,1499.46
206748,Giulio Zeppieri,1499.45
108924,Jing Yi Li,1499.45
102363,Filippo Veglio,1499.44
101831,Mustafa Azkara,1499.43
212044,Yi Zhou,1499.42
106158,Suk Young Jeong,1499.42
108843,Toufiq Zhalan,1499.41
108600,Sean Cooper,1499.33
105311,Joao Sousa,1499.26
104920,Denys Molchanov,1499.25
108767,Gonzales Austin,1499.25
118808,Daniel Vallejo,1499.22
102598,Nouhoun Sangare,1499.19
103763,Martin Slanar,1499.18
123965,Rodrigo Banzer,1499.18
106987,Fadel Berthe,1499.17
212720,Juan Carlos Fuentes Vasquez,1499.17
103400,Hendri Susilo Pramono,1499.13
209263,Matteo Gigante,1499.11
210013,Martin Damm Sr,1499.06
102300,Gouichi Motomura,1499.04
102910,Salvador Navarro,1499.01
134120,Kuan Yi Lee,1498.88
106882,Dimitri Muzyka,1498.87
103485,Ivan Beros,1498.87
105182,Antso Rakotondramanga,1498.85
208223,Alvaro Guillen Meza,1498.81
105934,Chuhan Wang,1498.77
105585,Ze Zhang,1498.71
100770,Peter Moraing,1498.63
101230,Andrei Chesnokov,1498.62
109686,Riccardo Bonadio,1498.61
209226,Adolfo Daniel Vallejo,1498.59
101368,Christian Miniussi,1498.57
104022,Mikhail Youzhny,1498.57
102942,Vladimir Pavicevic,1498.52
100984,Peter Wright,1498.52
208013,Dane Sweeny,1498.46
104081,Boris Pashanski,1498.43
211346,Andres Martin,1498.31
101811,Bill Barber,1498.3
202065,Petros Tsitsipas,1498.3
127123,Mateus Alves,1498.27
103178,Johan Settergren,1498.27
108846,Syed Nasir Sherazi,1498.22
103645,Balazs Veress,1498.21
106187,Denis Yevseyev,1498.2
101374,Leonardo Lavalle,1498.19
108720,Eddy Chala,1498.13
101720,Agustin Garizzio,1497.93
126535,Carlos Taberner,1497.91
102738,Stefano Tarallo,1497.9
103998,Mario Monroy,1497.89
103803,Ashkan Shokoofi,1497.85
117357,Omar Jasika,1497.79
103339,Wesley Whitehouse,1497.78
102969,Sergei Yaroshenko,1497.78
108950,Juan Andres Gomez,1497.77
212051,Joaquin  Aguilar Cardozo ,1497.77
207494,Dalibor Svrcina,1497.74
108822,Andrej Krasevec,1497.73
108838,Vittaya Samrej,1497.48
105325,Germain Gigounon,1497.46
103716,Uros Vico,1497.46
108979,Benito Jose Suriano,1497.45
104919,Leonardo Mayer,1497.43
102437,Adrian Voinea,1497.39
102624,Andrew Painter,1497.39
104402,Clement Morel,1497.32
105882,Stefano Travaglia,1497.32
103070,Christophe Pognon,1497.28
108667,Kwasi Ahenkora,1497.25
100876,Bong Soo Kim,1497.25
102394,Johan Van Herck,1497.23
102184,David Prinosil,1497.2
207411,Jesper De Jong,1497.2
202122,Yuta Shimizu,1497.19
105691,Scott Griekspoor,1497.18
209874,Maks Kasnikowski,1497.16
208021,Kyrian Jacquet,1497.15
103646,Lars Uebel,1497.12
103770,Kevin Sorensen,1497.03
103158,Johan Ortegren,1497.02
101822,Luis Lobo,1496.96
105930,Daniel Kosakowski,1496.9
103369,Melle Van Gemerden,1496.89
144973,Santiago Fa Rodriguez Taverna,1496.88
102987,Andre Sa,1496.86
206716,Lukas Hellum Lilleengen,1496.81
108755,Maciej Kost,1496.75
103666,Ilia Kushev,1496.75
104314,Brian Dabul,1496.75
105933,Roberto Quiroz,1496.75
131951,Daniel Cukierman,1496.65
126504,Andrea Pellegrino,1496.63
108915,Luis Haddock,1496.6
104640,Pablo Galdon,1496.54
104901,Vladimir Ivanov,1496.53
102615,Dennis Van Scheppingen,1496.53
102028,Massimo Valeri,1496.51
105341,Thomas Fabbiano,1496.5
123755,Daniel Elahi Galan,1496.5
200297,Aziz Ouakaa,1496.49
104260,Johny De Leon,1496.48
103148,Norbert Mazany,1496.4
105819,Guido Andreozzi,1496.34
104294,Hao Lu,1496.14
126591,Jan Zielinski,1496.11
202195,Maxime Cressy,1496.11
109640,Andrea Basso,1496.11
104349,Rui Machado,1496.1
105651,Daniel Smethurst,1496.07
104361,Michel Koning,1495.93
101659,Jan Apell,1495.93
144817,Marc Andrea Huesler,1495.91
144909,Francisco Cabral,1495.88
102720,Tomas Zib,1495.8
144870,Federico Agustin Gomez,1495.77
105775,Marin Draganja,1495.77
102077,Alexander Shvec,1495.71
104707,Denis Matsukevitch,1495.69
102252,Ignacio Truyol,1495.68
104227,Augustin Gensse,1495.59
104921,Kirati Siributwong,1495.51
202197,Carlos Gimeno Valero,1495.5
110476,Mousa Shanan Zayed,1495.47
103863,Mikhail Elgin,1495.37
105501,Akash Wagh,1495.24
126152,Ryan Shane,1495.22
108739,Wilfredo Gonzalez,1495.21
104158,Andrew Anderson,1495.18
102086,Igor Kornienko,1495.18
103699,Fred Hemmes,1495.17
103594,Oliver Marach,1495.12
119506,Jean Segodo,1495.08
103718,David Martin,1495.03
211776,Martin Landaluce,1494.96
104226,Bastian Knittel,1494.94
108991,Sergei Petrouchevsky,1494.81
134518,Patrick Kaukovalta,1494.75
207660,Nicholas David Ionel,1494.75
103053,Nikos Rovas,1494.6
202262,Filip Cristian Jianu,1494.57
105655,Hiroki Moriya,1494.55
104595,Sascha Kloer,1494.53
103912,Mario Radic,1494.51
104516,Arnau Brugues Davi,1494.5
102843,Suwandi Suwandi,1494.49
105077,Albert Ramos,1494.45
103905,Ricardo Chile Fonte,1494.42
102693,Leonardo Olguin,1494.42
101959,Robert Eriksson,1494.38
102897,Nir Welgreen,1494.33
104753,Woong Sun Jun,1494.27
105288,Guillermo Rivera Aranguiz,1494.26
101584,Keith Evans,1494.22
104908,Mikal Oliver Statham,1494.19
206589,Gabi Adrian Boitan,1494.12
101876,Massimo Ardinghi,1494.11
200335,Felipe Meligeni Alves,1494.08
102789,Jay Gooding,1494.04
103830,Shao Xuan Zeng,1494.04
106074,Jung Woong Na,1494.02
200310,Alexander Zgirovsky,1494.02
109303,Stefano Napolitano,1493.9
102584,Alexandre Strambini,1493.9
200274,Alex Diaz,1493.89
103328,Andres Pedroso,1493.87
145001,Evan Furness,1493.86
104739,Guillermo Alcaide,1493.85
101812,Raviv Weidenfeld,1493.78
106066,Victor Baluda,1493.76
102978,Zbynek Mlynarik,1493.76
101565,Marius Barnard,1493.73
104967,Alexander Sadecky,1493.7
200589,Sam Riffice,1493.69
105080,Miloslav Mecir Jr,1493.69
200484,Rudolf Molleker,1493.64
103296,Ivaylo Traykov,1493.63
105128,Guillermo Olaso,1493.62
108582,Luis Perez Chete,1493.6
102715,Ignacio Hirigoyen,1493.56
105292,Alejandro Gonzalez,1493.51
200343,David Szintai,1493.51
103730,Jonathan Marray,1493.48
104275,Josko Topic,1493.42
200265,Ulises Blanch,1493.42
105084,James Lemke,1493.41
104465,Martin Emmrich,1493.34
105782,Enrique Lopez Perez,1493.23
103563,Gabriel Pitta,1493.2
106034,Yasutaka Uchiyama,1493.16
104262,Flavio Cipolla,1493.11
103039,Tripp Phillips,1493.1
123983,Nerman Fatic,1493.09
104826,Federico Sansonetti,1493.08
105591,Matt Reid,1493.06
103027,Markus Menzler,1493.04
209120,Yassine Dlimi,1493.02
144826,Aziz Dougaz,1492.99
209914,Andreja Petrovic,1492.99
202168,Ye Cong Mo,1492.96
207663,Nikolas Sanchez Izquierdo,1492.93
106764,Christopher Koderisch,1492.89
109520,Herkko Pollanen,1492.83
125574,Soteris Hadjistyllis,1492.8
104035,Bobby Reynolds,1492.75
208210,Chris Rodesch,1492.73
200516,Patrick Kypson,1492.7
106031,Raymond Sarmiento,1492.64
102376,Radovan Svetlik,1492.64
101409,Jaime Yzaga,1492.63
104890,Andreas Haider Maurer,1492.6
101061,Jimmy Arias,1492.58
105336,Nicolas Meister,1492.55
103454,Nicolas Massu,1492.54
103457,Petr Kralert,1492.48
144946,Rayane Roumane,1492.4
200125,Mykyta Mashtakov,1492.38
103419,Gabriel Montilla,1492.32
208859,Francesco Passaro,1492.28
101968,Ola Kristiansson,1492.23
122687,Rodrigo Senattore,1492.17
105589,Gerald Melzer,1492.11
104297,Rogerio Dutra Silva,1491.98
104393,Gregoire Burquier,1491.96
208117,Adam Neff,1491.95
101904,Chris Haggard,1491.91
102817,Edwin Kempes,1491.84
102780,Frederic Niemeyer,1491.84
200647,Sho Shimabukuro,1491.82
104034,Dmitry Vlasov,1491.77
200270,Alex Knaff,1491.77
102169,Michael Joyce,1491.77
126206,Alex Rybakov,1491.7
104225,Jan Hajek,1491.68
101980,Howard Joffe,1491.68
104558,Mohammed Abdulla,1491.47
104952,Martin Pedersen,1491.45
108637,Nomi Qamar,1491.42
208597,Chak Lam Coleman Wong,1491.41
101721,Markus Zillner,1491.33
104046,Bostjan Osabnik,1491.25
126208,Yusuke Takahashi,1491.24
103843,Marco Chiudinelli,1491.23
105175,Kristijan Mesaros,1491.23
105116,Dusan Lojda,1491.22
106348,Evgeny Karlovskiy,1491.2
208653,Isaac Becroft,1491.13
103516,Nathan Healey,1491.04
103534,Nicolas Devilder,1490.97
102192,Luis Adrian Morejon,1490.94
102581,Goran Oresic,1490.93
202075,Adria Soriano Barrera,1490.88
102751,Todd Perry,1490.81
102140,Bruno Fragoso,1490.73
106311,Marko Tepavac,1490.7
104211,Roman Valent,1490.69
108874,Dickson Ogu,1490.66
101386,Glenn Wilson,1490.62
212718,Heve Kelley,1490.61
103847,Adrian Bohane,1490.59
208353,Francesco Maestrelli,1490.57
144984,Artem Dubrivnyy,1490.57
200266,Javier Barranco Cosano,1490.55
105609,Ilya Belyaev,1490.51
106380,Gonzalo Villanueva,1490.51
105207,Andrei Daescu,1490.49
104743,Kamil Capkovic,1490.49
104485,Nick Van Der Meer,1490.43
144652,William Blumberg,1490.43
105999,Bowen Ouyang,1490.42
105917,Gianni Mina,1490.42
106220,Dimitar Kuzmanov,1490.41
102116,Sang Hoon Lee,1490.41
103475,Thomas Messmer,1490.38
103623,Jacob Adaktusson,1490.38
202398,Michael Vrbensky,1490.38
108644,Patrick Chucri,1490.35
102669,Noam Behr,1490.35
108585,Americo Venero Montes,1490.34
124063,Santiago Maresca,1490.31
208169,Titouan Droguet,1490.25
106374,Filip Veger,1490.24
100581,John McEnroe,1490.22
101591,Danny Sapsford,1490.22
103371,Emin Agaev,1490.22
103422,Sebastian Fitz,1490.19
104993,Martin Vaisse,1490.18
103626,Tomas Tenconi,1490.14
103908,Paul Henri Mathieu,1490.09
106398,Pedro Cachin,1490.08
104161,Tomislav Peric,1490.03
101860,Mark Draper,1490.01
106228,Juan Ignacio Londero,1489.94
101751,Ross Matheson,1489.92
102251,Mariano Hood,1489.9
105751,Roberto Ortega Olmedo,1489.85
103092,Nuno Matias,1489.84
104149,Adrian Cruciat,1489.81
200621,Bruno Britez,1489.81
104857,Robert Farah,1489.8
101687,David Dilucia,1489.79
105565,Ya Nan Ma,1489.74
103878,Zach Dailey,1489.71
102920,Diego Hipperdinger,1489.69
104287,Steven Korteling,1489.68
212733,Matthew Forbes,1489.67
105163,Gleb Sakharov,1489.65
103181,Jiri Vanek,1489.62
207386,Finn Reynolds,1489.58
104138,Henry Adjei Darko,1489.56
105490,Jui Chen Hung,1489.53
210464,Darwin Blanch,1489.53
105281,Eric Quigley,1489.53
208882,Roman Andres Burruchaga,1489.52
104251,Ti Chen,1489.52
102522,Fabio Maggi,1489.51
103988,Mariano Albert Ferrando,1489.48
103560,Kj Hippensteel,1489.47
105072,Sanam Singh,1489.44
102103,Michael Sell,1489.43
103365,Javier Garcia Sintes,1489.39
103984,Julien Mathieu,1489.36
110867,Anders Haseth,1489.35
103239,Marcus Sarstrand,1489.34
100852,Howard Herr,1489.33
101766,Bill Behrens,1489.33
144813,Benjamin Hannestad,1489.3
105634,Viktor Galovic,1489.27
106430,Patrick Ciorcila,1489.25
104295,Raphael Durek,1489.23
101234,Patrik Kuhnen,1489.23
104282,Dennis Peschek,1489.21
144807,Kenneth Raisma,1489.2
102892,Susheel Narla,1489.18
110751,Sebastian Fanselow,1489.16
102388,Simon Aspelin,1489.14
102575,Julien Chauvin,1489.14
111156,Nathan Pasha,1489.13
105269,Marcelo Demoliner,1489.11
104099,Israel Matos Gil,1489.1
105692,Alessandro Bega,1489.04
122279,Romain Bogaerts,1489.0
102675,Timur Ganiev,1489.0
104508,Robert Yim,1488.99
207531,Caleb Chakravarthi,1488.94
103677,Andreas Fasching,1488.92
109699,Julian Lenz,1488.9
127570,Rodrigo Arus,1488.89
117352,Oliver Anderson,1488.88
207457,Wojciech Marek,1488.87
102545,Pedro Braga,1488.86
106203,Pedro Sakamoto,1488.81
210535,Maxim Shin,1488.8
125782,Kasparas Zemaitelis,1488.79
103353,Ingo Neumuller,1488.79
101917,Grant Stafford,1488.78
103149,Mathias Hellstrom,1488.77
103205,Emilio Daniel Baez Britez,1488.74
103805,Catalin Gard,1488.74
102081,Brett Hansen Dent,1488.74
107653,Marco Cacopardo,1488.72
102372,Sule Ladipo,1488.7
200666,Jie Cui,1488.67
211415,Cole Gromley,1488.67
104007,Andre Ghem,1488.66
108997,Clint Bowles,1488.62
105596,Jan Satral,1488.59
102657,Yue Wei Wang,1488.58
108998,Patrick Osnua,1488.58
103530,Zack Fleishman,1488.58
103358,Nicolas Todero,1488.57
105561,Alessandro Giannessi,1488.56
103975,Eric Nunez,1488.54
105512,Alexander Sarkissian,1488.53
200336,Trent Bryde,1488.46
101672,Michael Geserer,1488.41
102335,Taso Vasiliadis,1488.39
126533,Alvaro Lopez San Martin,1488.38
101669,Gary Henderson,1488.37
108994,Andrew Park,1488.31
104963,Yannick Mertens,1488.3
103104,Bjorn Rehnquist,1488.29
101406,Wojtek Kowalski,1488.28
103185,Mike Bryan,1488.16
103021,Ricardo Schlachter,1488.15
103748,Jan Minar,1488.12
104612,Daniel Yoo,1488.11
202475,Philip Henning,1488.1
102869,Galo Blanco,1488.09
103381,Andy Fahlke,1488.07
210753,Matic Kriznik,1488.06
208108,Brian Shi,1488.04
104205,Taras Demyanekno,1488.03
210494,Theo Papamalamis,1488.03
102588,Lars Rehmann,1488.02
105502,N Sriram Balaji,1488.02
200247,Alexandar Lazarov,1488.01
100962,Thomas Hogstedt,1488.0
103841,Julio Peralta,1488.0
102742,Armand Strombach,1487.99
101858,Gilles Bastie,1487.99
111578,Stefan Kozlov,1487.98
208361,Gustavo Heide,1487.94
101626,Stephen Noteboom,1487.91
102397,Jose Imaz Ruiz,1487.87
105100,Edward Corrie,1487.85
108863,Alvis Tabors,1487.83
202400,Alastair Gray,1487.77
103167,Jocelyn Robichaud,1487.76
103033,Helder Lopes,1487.72
103663,Matias Boeker,1487.72
101704,Ellis Ferreira,1487.71
126185,Evgenii Tiurnev,1487.68
132028,Justin Lunn,1487.67
134840,Raul Brancaccio,1487.67
102221,Diego Lozano,1487.62
101771,Ashley Naumann,1487.61
108970,John El Khoury,1487.58
103273,Dong Hyun Kim,1487.58
208852,Stefanos Sakellaridis,1487.56
103714,Andreas Vinciguerra,1487.55
104822,N Vijay Sundar Prashanth,1487.47
104093,Nickolai Dyachok,1487.45
102097,Naratorn Srichaphan,1487.44
108999,Dan Cantwell,1487.43
104355,Lester Cook,1487.4
106269,Austin Smith,1487.35
110636,Clay Thompson,1487.34
210250,Erik Arutiunian,1487.33
108741,Mohd Assri Merzuki,1487.33
103405,Rodolfo Rake,1487.31
102948,Oliver Freelove,1487.3
207839,Yousaf Khalil,1487.28
200116,Camilo Ugo Carabelli,1487.24
106138,Yaraslav Shyla,1487.24
103068,Chemseddine Belal,1487.23
101600,Daniel Courcol,1487.23
105871,Sekou Bangoura,1487.22
103035,Alessio Di Mauro,1487.18
103573,Rik De Voest,1487.18
103964,Tobias Klein,1487.16
105935,Duilio Beretta,1487.14
100606,Mike Bauer,1487.11
126573,Thomas Fancutt,1487.1
105630,Tomislav Ternar,1487.08
104488,Armin Sandbichler,1487.07
108968,Jason Sankey,1487.01
101868,Dick Norman,1486.98
106335,Alexios Halebian,1486.97
102614,Victor Sendin,1486.93
211458,Nathan Anthony Barki,1486.91
122471,Danylo Kalenichenko,1486.91
101420,Vaclav Roubicek,1486.89
105529,Carlos Gomez Herrera,1486.87
104037,Phillip Harboe,1486.85
207401,Sheil Kotecha,1486.79
108948,Alexandr Zotov,1486.78
102307,Ling Lu,1486.78
200181,Amer Naow,1486.71
104070,Jesse Witten,1486.68
102543,Chia Yen Tsai,1486.68
101731,Nuno Marques,1486.66
105201,Marc Abdulnour,1486.66
105783,Chase Buchanan,1486.64
200307,Tao Mu,1486.61
103052,Mariano Delfino,1486.54
108685,Frederick Sletting Johnsen,1486.53
105963,Arthur De Greef,1486.49
105960,Evan King,1486.49
103435,Massimo Dellacqua,1486.38
101764,Yu Hui Lien,1486.35
103753,Boris Bachert,1486.35
102250,Emanuel Couto,1486.34
103762,John Paul Fruttero,1486.33
133979,Hasan Ibrahim,1486.27
211572,Tegar Abdi Satrio Wibowo,1486.26
102153,German Puentes,1486.25
101279,Philippe Pech,1486.25
104970,Matteo Viola,1486.24
122082,Francisco Yim Kim,1486.23
108988,Mohamed Redha Ouahab,1486.16
209278,Alec Beckley,1486.15
104284,Frank Condor,1486.15
101625,Steve Herdoiza,1486.12
108708,Duane Williams,1486.1
102578,Fredrik Bergh,1486.08
200095,Nicola Kuhn,1486.07
208476,Kyle Johnson,1486.07
103523,Rohan Bopanna,1486.06
