player_id,player_name,surface,elo_rating
106361,Adam Pavlasek,Clay,1520.85
105030,Michael Venus,Clay,1520.81
103531,Thomas Oger,Clay,1520.77
102549,Rolandas Murashka,Clay,1520.76
144751,Rigele Te,Clay,1520.64
108588,Asim Shafik,Clay,1520.62
102617,Kim Tiilikainen,Clay,1520.61
101797,Jacco Eltingh,Clay,1520.54
105585,Ze Zhang,Clay,1520.54
124116,Sebastian Ofner,Clay,1520.52
206681,Fabian Marozsan,Clay,1520.07
104098,Dmitry Tursunov,Clay,1520.06
104910,Tihomir Grozdanov,Clay,1519.74
106186,Jason Kubler,Clay,1519.63
101895,Michael Brown B395,Clay,1519.62
104019,Kristof Vliegen,Clay,1519.59
104952,Martin Pedersen,Clay,1519.31
108717,Francis Casey Alcantara,Clay,1519.26
105633,Mohamed Safwat,Clay,1519.22
102436,Borut Urh,Clay,1519.03
200436,Zsombor Piros,Clay,1518.92
106075,Jozef Kovalik,Clay,1518.85
102465,Gabriel Silberstein,Clay,1518.69
105004,Dimitar Kutrovsky,Clay,1518.38
106210,Jiri Vesely,Clay,1518.36
104600,Treat Conrad Huey,Clay,1517.84
103529,Aisam Ul Haq Qureshi,Clay,1517.82
144821,Genaro Alberto Olivieri,Clay,1517.71
104122,Carlos Berlocq,Clay,1517.43
103169,Oscar Hernandez,Clay,1517.28
102886,Frantisek Cermak,Clay,1516.76
105641,Blaz Rola,Clay,1516.55
101230,Andrei Chesnokov,Clay,1516.34
103672,Ricardo Mello,Clay,1516.17
101591,Danny Sapsford,Clay,1516.16
103224,Zeljko Tosic,Clay,1515.99
106249,Joao Domingues,Clay,1515.98
104043,Marc Lopez,Clay,1515.89
102863,Takao Suzuki,Clay,1515.85
209931,Lukas Pokorny,Clay,1515.85
100943,Girts Dzelde,Clay,1515.83
105273,Mauricio Echazu,Clay,1515.83
125802,Ilya Ivashka,Clay,1515.42
144707,Mikael Ymer,Clay,1515.24
207686,Alexander Shevchenko,Clay,1515.12
103824,Orest Tereshchuk,Clay,1515.07
133835,Gijs Brouwer,Clay,1514.85
104515,Mathieu Montcourt,Clay,1514.74
104008,Carlos Avellan,Clay,1514.71
103490,Santiago Ventura,Clay,1514.67
104804,Amir Weintraub,Clay,1514.64
103227,Mariano Sanchez,Clay,1514.62
101374,Leonardo Lavalle,Clay,1514.57
101507,Tomas Carbonell,Clay,1514.55
104735,Tobias Kamke,Clay,1514.51
103287,Krystian Pfeiffer,Clay,1514.47
102904,Leos Friedl,Clay,1514.31
104196,Carlos Cuadrado,Clay,1514.31
102563,Thomas Johansson,Clay,1514.17
126952,Soon Woo Kwon,Clay,1514.08
101120,Karel Novacek,Clay,1513.86
102869,Galo Blanco,Clay,1513.75
101970,Iztok Bozic,Clay,1513.55
104495,Florin Mergea,Clay,1513.34
105613,Norbert Gombos,Clay,1513.31
101062,Mats Wilander,Clay,1513.2
134457,Nicolas Moreno De Alboran,Clay,1513.08
104342,Matias Silva,Clay,1512.85
102271,Hicham Arazi,Clay,1512.84
106390,Matteo Donati,Clay,1512.74
102985,Gustavo Marcaccio,Clay,1512.73
101979,Ricardo Mena,Clay,1512.67
105487,Facundo Bagnis,Clay,1512.65
105566,Shahin Khaledan,Clay,1512.65
106353,Pedja Krstin,Clay,1512.61
106397,Wishaya Trongcharoenchaikul,Clay,1512.5
102306,Michael Kohlmann,Clay,1512.48
104505,Konstantin Kravchuk,Clay,1512.4
102272,Branislav Galik,Clay,1512.35
126156,Antoine Hoang,Clay,1512.34
122330,Alexander Bublik,Clay,1512.31
101444,Bonit Wiryawan,Clay,1512.27
101473,Jozsef Krocsko,Clay,1512.16
102817,Edwin Kempes,Clay,1512.16
108942,Henry Estrella,Clay,1512.08
105946,Liang Chi Huang,Clay,1511.99
105408,Soren Wedege,Clay,1511.96
101696,Federico Mordegan,Clay,1511.95
126502,Luis Diego Chavez Villalpando,Clay,1511.88
103110,Daniele Bracciali,Clay,1511.83
105430,Radu Albot,Clay,1511.83
122548,Edan Leshem,Clay,1511.75
103821,Danai Udomchoke,Clay,1511.72
103170,Wei Ju Chen,Clay,1511.69
104934,Thomas Kromann,Clay,1511.66
104992,Syrym Abdukhalikov,Clay,1511.65
105707,Nicolaas Scholtz,Clay,1511.65
104200,Juan Manuel Elizondo,Clay,1511.62
101601,Brett Steven,Clay,1511.6
126209,Peter Bertran,Clay,1511.6
104945,James Mcgee,Clay,1511.59
126107,Michael Geerts,Clay,1511.59
103226,Walid Jallali,Clay,1511.46
106201,Maxim Dubarenco,Clay,1511.39
104907,Jose Rubin Statham,Clay,1511.36
108640,Mik Ledvonova,Clay,1511.35
198661,Luis Felipe Noriega,Clay,1511.35
105587,Tom Kocevar Desman,Clay,1511.34
102725,Kasper Warming,Clay,1511.32
101171,Armando Perez,Clay,1511.27
102655,Jimy Szymanski,Clay,1511.15
108960,Michael Lai,Clay,1511.04
126609,Patrik Niklas Salminen,Clay,1511.03
103167,Jocelyn Robichaud,Clay,1511.0
103807,Raimonds Sproga,Clay,1511.0
103179,Jurek Stasiak,Clay,1511.0
103659,Wei Jen Cheng,Clay,1511.0
108852,Asiri Iddamalgoda,Clay,1511.0
108850,Renouk Wijemanne,Clay,1511.0
108601,Bob Borella,Clay,1511.0
102928,Hee Seok Chung,Clay,1511.0
104175,Matija Zgaga,Clay,1511.0
108664,Martin Stiegwardt,Clay,1511.0
103523,Rohan Bopanna,Clay,1511.0
103220,Oh Hee Kwon,Clay,1511.0
108903,Laurent Hild,Clay,1511.0
108928,Saeid Ahmadvand,Clay,1511.0
104474,Leonardo Kirche,Clay,1511.0
108953,Juan Lorenzo Gonzalez,Clay,1511.0
108973,Carl Sundberg,Clay,1511.0
108950,Juan Andres Gomez,Clay,1511.0
104236,Rouzbeh Kamran,Clay,1511.0
104583,Filip Polasek,Clay,1511.0
104249,Marcelo Melo,Clay,1511.0
108783,Daniel Llarenas,Clay,1511.0
106350,Andre Gaspar Murta,Clay,1511.0
109336,Ayoub Chakrouni,Clay,1511.0
200272,Jean Jacques Rakotohasy,Clay,1511.0
200622,Hernando Jose Escurra Isnardi,Clay,1511.0
200247,Alexandar Lazarov,Clay,1511.0
209119,Aissa Benchakroun,Clay,1511.0
200297,Aziz Ouakaa,Clay,1511.0
209362,Aristotelis Thanos,Clay,1511.0
105714,Hugo Nys,Clay,1511.0
211468,Luis Carlos Alvarez Valdes,Clay,1511.0
149285,Mustapha El Natour,Clay,1511.0
149283,Freddy Murray,Clay,1511.0
200748,Andres Andrade,Clay,1511.0
106262,Boris Arias,Clay,1511.0
210178,Juan Carlos Prado Angelo,Clay,1511.0
210721,Iliyan Radulov,Clay,1511.0
104501,Xin Yuan Yu,Clay,1510.98
101386,Glenn Wilson,Clay,1510.93
103852,Feliciano Lopez,Clay,1510.88
105132,Jurgen Zopp,Clay,1510.85
121531,Mats Moraing,Clay,1510.85
209860,Ignacio Buse,Clay,1510.74
207799,Matheus Pucinelli De Almeida,Clay,1510.72
111453,Mikael Torpegaard,Clay,1510.7
105827,Laurynas Grigelis,Clay,1510.69
108791,Oskars Vaskis,Clay,1510.68
207139,Palaphoom Kovapitukted,Clay,1510.65
208057,Diego Fernandez Flores,Clay,1510.65
210753,Matic Kriznik,Clay,1510.65
102448,Ali Hamadeh,Clay,1510.64
108744,Rodrigo Rappaccioli,Clay,1510.64
101367,Igor Saric,Clay,1510.62
104162,Deniss Pavlovs,Clay,1510.49
104585,Gyorgy Balazs,Clay,1510.49
101098,Guy Forget,Clay,1510.45
209284,Elmer Moller,Clay,1510.37
103323,Thomas Heyerdahl,Clay,1510.32
108979,Benito Jose Suriano,Clay,1510.31
103205,Emilio Daniel Baez Britez,Clay,1510.3
208364,Franco Roncadelli,Clay,1510.28
103142,Mohamed Wafa,Clay,1510.23
209279,Terence Atmane,Clay,1510.23
126190,Nicolas Alvarez,Clay,1510.2
104887,Piero Luisi,Clay,1510.16
103746,Miguel Gallardo Valles,Clay,1510.15
103402,Peter Clarke,Clay,1510.12
105070,Hans Podlipnik Castillo,Clay,1510.11
103527,Julien Jeanpierre,Clay,1510.05
108845,Farhad Tadayon,Clay,1510.0
104352,Colin Obrien,Clay,1510.0
106991,Farshad Talavar,Clay,1509.98
108846,Syed Nasir Sherazi,Clay,1509.97
210200,Yanaki Milev,Clay,1509.96
102018,Tamer El Sawy,Clay,1509.93
103752,Simon Greul,Clay,1509.86
102394,Johan Van Herck,Clay,1509.81
104260,Johny De Leon,Clay,1509.69
105625,Alvaro Raposo De Oliveira,Clay,1509.67
102068,Omer Rashid,Clay,1509.66
108956,Jesus Francisco Felix,Clay,1509.61
105668,Jerzy Janowicz,Clay,1509.6
202065,Petros Tsitsipas,Clay,1509.53
106843,David Katcharava,Clay,1509.49
103506,Martin Vassallo Arguello,Clay,1509.42
103178,Johan Settergren,Clay,1509.37
101717,Diego Nargiso,Clay,1509.32
103864,Mohamed Mamoun,Clay,1509.24
106410,Jorge Brian Panta Herreros,Clay,1509.1
101439,Javier Sanchez,Clay,1509.04
105905,Danilo Petrovic,Clay,1509.02
104978,Daniel Brands,Clay,1508.98
120424,Yannick Maden,Clay,1508.95
209867,Daniil Ostapenkov,Clay,1508.85
105318,Thomas Schoorel,Clay,1508.7
208279,Alejandro Moro Canas,Clay,1508.61
105182,Antso Rakotondramanga,Clay,1508.59
211663,Joao Fonseca,Clay,1508.32
103181,Jiri Vanek,Clay,1508.16
106398,Pedro Cachin,Clay,1508.15
105877,Emilio Gomez,Clay,1508.14
104592,Ilija Bozoljac,Clay,1508.11
103525,Ivan Miranda,Clay,1507.97
103598,Xavier Malisse,Clay,1507.94
104209,Rainer Eitzinger,Clay,1507.91
209903,Lukas Neumayer,Clay,1507.74
105967,Henri Laaksonen,Clay,1507.68
106078,Egor Gerasimov,Clay,1507.61
104591,Patrick Tierro,Clay,1507.6
103448,Gabriel Trujillo Soler,Clay,1507.52
103096,Arnaud Clement,Clay,1507.51
102347,Dmitri Tomashevich,Clay,1507.48
200711,Nicolas Mejia,Clay,1507.42
103451,Bjorn Phau,Clay,1507.39
101976,Federico Dondo,Clay,1507.36
104857,Robert Farah,Clay,1507.31
102967,Marc Gicquel,Clay,1507.26
104826,Federico Sansonetti,Clay,1507.2
102539,Bohdan Ulihrach,Clay,1507.06
101932,Jared Palmer,Clay,1506.83
103803,Ashkan Shokoofi,Clay,1506.83
105542,Bastian Trinker,Clay,1506.8
127760,Lukas Klein,Clay,1506.7
102483,David Caballero,Clay,1506.67
106408,Mario Vilella Martinez,Clay,1506.67
101938,Bernardo Mota,Clay,1506.59
102250,Emanuel Couto,Clay,1506.18
208010,Pablo Llamas Ruiz,Clay,1506.17
104839,Yassine Idmbarek,Clay,1506.12
106220,Dimitar Kuzmanov,Clay,1506.08
105472,Nils Langer,Clay,1506.02
105300,Sergio Gutierrez Ferrol,Clay,1505.89
144645,Zdenek Kolar,Clay,1505.89
106214,Oscar Otte,Clay,1505.85
106175,Ricardo Rodriguez,Clay,1505.78
103690,Marcin Matkowski,Clay,1505.65
105357,John Millman,Clay,1505.65
207660,Nicholas David Ionel,Clay,1505.63
106420,Gianluigi Quinzi,Clay,1505.52
106393,Frederico Ferreira Silva,Clay,1505.49
122078,Dmitry Popko,Clay,1505.46
105163,Gleb Sakharov,Clay,1505.42
108628,Jhonnatan Medina Alvarez,Clay,1505.34
104136,Santiago Gonzalez,Clay,1505.32
106053,Philip Davydenko,Clay,1505.26
102689,Martin Spottl,Clay,1505.22
103478,Diego Veronelli,Clay,1504.91
104905,Nicolas Barrientos,Clay,1504.83
103986,Radoslav Lukaev,Clay,1504.65
102344,Karol Kucera,Clay,1504.46
105677,Nikola Cacic,Clay,1504.41
106223,Aleksandre Metreveli,Clay,1504.4
103566,Michael Llodra,Clay,1504.38
104896,Bruno Agostinelli,Clay,1504.35
104421,Martin Vilarrubi,Clay,1504.31
144797,Carl Soderlund,Clay,1504.3
106423,Thanasi Kokkinakis,Clay,1504.21
104392,Franco Ferreiro,Clay,1504.14
101735,Richard Fromberg,Clay,1504.13
212063,Matej Dodig,Clay,1504.11
127157,Daniel Altmaier,Clay,1504.02
103902,Jan Mertl,Clay,1504.0
106187,Denis Yevseyev,Clay,1504.0
105733,Rhyne Williams,Clay,1503.93
126623,Alexander Erler,Clay,1503.87
103369,Melle Van Gemerden,Clay,1503.86
105678,Axel Michon,Clay,1503.85
103455,Michal Mertinak,Clay,1503.76
103503,Robin Vik,Clay,1503.76
144923,Louis Wessels,Clay,1503.74
101582,Gilbert Schaller,Clay,1503.68
101543,Jeff Tarango,Clay,1503.68
202260,Henri Squire,Clay,1503.63
104476,Louk Sorensen,Clay,1503.4
103978,Rabie Chaki,Clay,1503.38
103714,Andreas Vinciguerra,Clay,1503.33
105881,Matthew Barton,Clay,1503.33
126197,Orlando Luz,Clay,1503.27
106283,Mitchell Krueger,Clay,1503.26
200259,Ugo Blanchet,Clay,1503.26
103229,Kornel Bardoczky,Clay,1503.22
105985,Darian King,Clay,1503.17
105471,Cesar Ramirez,Clay,1503.1
102993,Michal Chmela,Clay,1502.92
101332,Gilad Bloom,Clay,1502.88
106150,Jeson Patrombon,Clay,1502.8
103033,Helder Lopes,Clay,1502.68
103702,Stefano Ianni,Clay,1502.59
200267,Zizou Bergs,Clay,1502.59
209414,Luca Van Assche,Clay,1502.42
104091,Miguel Angel Lopez Jaen,Clay,1502.37
103045,Reginald Willems,Clay,1502.31
102226,David Witt,Clay,1502.28
101460,Jose Francisco Altur,Clay,1502.27
103104,Bjorn Rehnquist,Clay,1502.22
105812,David Agung Susanto,Clay,1502.2
105081,Jean Michel Durango,Clay,1502.02
103998,Mario Monroy,Clay,1502.01
103171,Raemon Sluiter,Clay,1501.96
108604,Pascal Schaul,Clay,1501.95
144826,Aziz Dougaz,Clay,1501.95
101732,Pietro Pennisi,Clay,1501.94
103594,Oliver Marach,Clay,1501.93
108810,Khaled El Salawy,Clay,1501.88
104138,Henry Adjei Darko,Clay,1501.81
111805,Seong Chan Hong,Clay,1501.8
108715,Nicolas Salama,Clay,1501.76
104779,Jamie Baker,Clay,1501.74
101940,Rene Busch,Clay,1501.73
108925,Ahmad Rabeea Muhammad,Clay,1501.64
102348,Hideki Kaneko,Clay,1501.57
100656,Ivan Lendl,Clay,1501.43
102742,Armand Strombach,Clay,1501.38
104273,Edouard Roger-Vasselin,Clay,1501.14
103923,Radoslaw Nijaki,Clay,1501.09
209098,Hamad Medjedovic,Clay,1501.09
101781,Robert Angelo,Clay,1501.01
102444,Scott Barron,Clay,1500.98
101957,Milen Velev,Clay,1500.96
101400,Sofronio Palahang,Clay,1500.94
100865,Marcelo Ingaramo,Clay,1500.89
101630,Clement Ngoran,Clay,1500.87
108615,Genaro Deleon,Clay,1500.85
108862,Kristian Mitrovski,Clay,1500.85
102753,Wolfgang Schranz,Clay,1500.76
117360,Marc Polmans,Clay,1500.7
109734,Skander Mansouri,Clay,1500.7
104383,Diogo Rocha,Clay,1500.69
105579,Kittipong Wachiramanowong,Clay,1500.69
103242,Juan Giner,Clay,1500.59
105201,Marc Abdulnour,Clay,1500.57
104477,Jorge Aguilar,Clay,1500.51
118808,Daniel Vallejo,Clay,1500.51
102287,Albert Portas,Clay,1500.49
101982,Jordi Mas,Clay,1500.48
103510,Rob Steckley,Clay,1500.47
104803,Younes Rachidi,Clay,1500.45
122554,David Jorda Sanchis,Clay,1500.45
101368,Christian Miniussi,Clay,1500.43
202075,Adria Soriano Barrera,Clay,1500.41
102138,Alexander Tabares,Clay,1500.35
101831,Mustafa Azkara,Clay,1500.35
108532,Worapol Thongkamcho,Clay,1500.34
101349,Adam Malik,Clay,1500.33
102734,Lior Mor,Clay,1500.28
101370,Paolo Pambianco,Clay,1500.27
103082,Markus Hantschk,Clay,1500.25
105372,Issam Al Tawil,Clay,1500.25
110748,Nikola Milojevic,Clay,1500.23
101532,Francisco Clavet,Clay,1500.17
104914,Ervin Eleskovic,Clay,1500.14
107552,Laurent Bram,Clay,1500.14
209863,Leo Borg,Clay,1500.13
200702,Sina Moghimi,Clay,1500.09
105488,Jose Benitez,Clay,1500.04
103937,Irakli Ushangishvili,Clay,1500.03
104695,Fritz Wolmarans,Clay,1500.01
101590,Eui Jong Chang,Clay,1500.0
101554,Mark Markov,Clay,1500.0
101448,Tasos Bavelas,Clay,1500.0
104842,Salifu Mohammed,Clay,1500.0
104479,Sarvar Ikramov,Clay,1500.0
120401,Tucker Vorster,Clay,1500.0
108647,Anton Tsymbalov,Clay,1499.98
200670,J J Wolf,Clay,1499.95
103898,Julien Benneteau,Clay,1499.89
103228,Marcos Daniel,Clay,1499.89
103286,Yohny Romero,Clay,1499.82
209871,Amr Elsayed Abdou Ahmed Mohamed,Clay,1499.79
208210,Chris Rodesch,Clay,1499.73
200416,August Holmgren,Clay,1499.72
101767,Lars Jonsson,Clay,1499.71
208028,Francisco Llanes,Clay,1499.71
101822,Luis Lobo,Clay,1499.7
104311,Leonardo Tavares,Clay,1499.69
103761,Tomas Cakl,Clay,1499.67
104582,Rok Jarc,Clay,1499.67
108720,Eddy Chala,Clay,1499.67
100870,Christo Van Rensburg,Clay,1499.66
108595,Mohammed Reza Tavakoli,Clay,1499.66
108679,Jose Bernard,Clay,1499.66
106987,Fadel Berthe,Clay,1499.65
108776,Vimuktha De Alwis,Clay,1499.64
208223,Alvaro Guillen Meza,Clay,1499.62
133297,Yosuke Watanuki,Clay,1499.61
101354,Andrew Sznajder,Clay,1499.59
106882,Dimitri Muzyka,Clay,1499.58
104677,Artem Sitak,Clay,1499.55
209226,Adolfo Daniel Vallejo,Clay,1499.48
101720,Agustin Garizzio,Clay,1499.45
102469,Solon Peppas,Clay,1499.31
103148,Norbert Mazany,Clay,1499.31
108427,Tomasz Lichon,Clay,1499.28
105181,Miljan Zekic,Clay,1499.26
105254,Nikola Mektic,Clay,1499.22
210464,Darwin Blanch,Clay,1499.2
103032,Francisco Fogues,Clay,1499.17
106137,Tristan Lamasine,Clay,1499.17
102738,Stefano Tarallo,Clay,1499.13
104738,Caio Zampieri,Clay,1499.13
127300,Jurabek Karimov,Clay,1499.13
102484,Massimo Calvelli,Clay,1499.12
102263,Yong Il Yoon,Clay,1499.1
104535,Daniel Garza,Clay,1499.1
103184,Bob Bryan,Clay,1499.06
108822,Andrej Krasevec,Clay,1499.05
200279,Osgar Ohoisin,Clay,1499.01
123961,Murkel Alejandro Dellien Velasco,Clay,1498.98
106120,Ricardo Ojeda Lara,Clay,1498.89
104942,Roman Recarte,Clay,1498.88
108909,Jalil Khan,Clay,1498.81
200621,Bruno Britez,Clay,1498.74
104402,Clement Morel,Clay,1498.73
102519,Marcio Carlsson,Clay,1498.71
102647,Alberto Brause,Clay,1498.67
207213,Duje Ajdukovic,Clay,1498.65
108811,Christophe Boggetti,Clay,1498.64
101820,Marc Rosset,Clay,1498.6
131951,Daniel Cukierman,Clay,1498.57
103145,Amir Hadad,Clay,1498.55
105128,Guillermo Olaso,Clay,1498.52
207411,Jesper De Jong,Clay,1498.46
103747,Dominik Meffert,Clay,1498.39
102834,Paul Goldstein,Clay,1498.35
104195,Simone Vagnozzi,Clay,1498.32
104454,Murad Inoyatov,Clay,1498.31
101876,Massimo Ardinghi,Clay,1498.26
103485,Ivan Beros,Clay,1498.25
103472,Karim Maamoun,Clay,1498.21
126663,Juan Pablo Ficovich,Clay,1498.2
102403,Bojan Vujic,Clay,1498.18
102944,Stefano Cobolli,Clay,1498.12
104979,Andrey Golubev,Clay,1498.12
100800,Diego Perez,Clay,1498.06
212051,Joaquin  Aguilar Cardozo ,Clay,1498.0
102212,Corrado Borroni,Clay,1497.97
106044,Nicolas Kicker,Clay,1497.88
104789,Sherif Sabry,Clay,1497.77
105954,Peter Nagy,Clay,1497.47
103544,Andy Ram,Clay,1497.39
104640,Pablo Galdon,Clay,1497.13
101924,Stefano Pescosolido,Clay,1497.06
102413,Andy Zingman,Clay,1497.0
104268,Alejandro Falla,Clay,1496.98
102269,Jeff Salzenstein,Clay,1496.96
131905,Manuel Guinard,Clay,1496.84
127123,Mateus Alves,Clay,1496.84
105634,Viktor Galovic,Clay,1496.82
102715,Ignacio Hirigoyen,Clay,1496.81
104227,Augustin Gensse,Clay,1496.78
105325,Germain Gigounon,Clay,1496.72
101672,Michael Geserer,Clay,1496.7
101681,Chris Wilkinson,Clay,1496.64
103505,Vasilis Mazarakis,Clay,1496.64
103153,Gilles Elseneer,Clay,1496.63
208502,Dominic Stricker,Clay,1496.6
109640,Andrea Basso,Clay,1496.46
209113,Gabriel Diallo,Clay,1496.46
102119,Chih Jung Chen,Clay,1496.28
102192,Luis Adrian Morejon,Clay,1496.22
103420,Michal Tabara,Clay,1496.21
209263,Matteo Gigante,Clay,1496.17
102768,Federico Browne,Clay,1496.15
102614,Victor Sendin,Clay,1496.14
106177,Oriol Roca Batalla,Clay,1496.0
200059,Yibing Wu,Clay,1495.89
109699,Julian Lenz,Clay,1495.76
101436,George Cosac,Clay,1495.66
106169,Vladyslav Manafov,Clay,1495.65
103080,Paul Hanley,Clay,1495.63
105596,Jan Satral,Clay,1495.47
101688,Geoff Grant,Clay,1495.45
102615,Dennis Van Scheppingen,Clay,1495.45
200310,Alexander Zgirovsky,Clay,1495.45
102693,Leonardo Olguin,Clay,1495.44
102252,Ignacio Truyol,Clay,1495.37
126237,Gian Marco Moroni,Clay,1495.37
101608,Tom Kempers,Clay,1495.31
104951,Aljoscha Thron,Clay,1495.3
104192,Marco Crugnola,Clay,1495.27
101389,Oren Motevassel,Clay,1495.24
101377,Christian Bergstrom,Clay,1495.12
103053,Nikos Rovas,Clay,1495.05
103003,Jean Francois Bachelot,Clay,1495.02
102533,Jens Knippschild,Clay,1494.98
104460,Dustin Brown,Clay,1494.98
102083,Nick Gould,Clay,1494.94
200572,Nick Hardt,Clay,1494.91
103250,Rodolphe Cadart,Clay,1494.82
144909,Francisco Cabral,Clay,1494.82
200514,Jurij Rodionov,Clay,1494.78
104330,Rajeev Ram,Clay,1494.76
103637,Marcelo Amador,Clay,1494.71
209976,Dino Prizmic,Clay,1494.71
102097,Naratorn Srichaphan,Clay,1494.69
104230,Daniel Koellerer,Clay,1494.67
105528,Alexander Ward,Clay,1494.62
144642,Tomas Barrios Vera,Clay,1494.61
202165,Alberto Lim,Clay,1494.6
104579,Romain Jouan,Clay,1494.55
104635,Robert Smeets,Clay,1494.54
101027,Jaroslav Bulant,Clay,1494.5
104312,Andreas Seppi,Clay,1494.4
103948,Maximilian Abel,Clay,1494.36
104882,Blaz Kavcic,Clay,1494.3
103516,Nathan Healey,Clay,1494.29
102835,Luke Milligan,Clay,1494.27
126204,Gerardo Lopez Villasenor,Clay,1494.21
104595,Sascha Kloer,Clay,1494.17
126504,Andrea Pellegrino,Clay,1494.17
102028,Massimo Valeri,Clay,1494.13
109303,Stefano Napolitano,Clay,1494.08
123828,Jan Choinski,Clay,1494.04
102905,Stefan Koubek,Clay,1494.03
103716,Uros Vico,Clay,1494.01
109686,Riccardo Bonadio,Clay,1493.94
102433,Mose Navarra,Clay,1493.92
104275,Josko Topic,Clay,1493.92
101597,Louis Gloria,Clay,1493.91
200116,Camilo Ugo Carabelli,Clay,1493.89
104034,Dmitry Vlasov,Clay,1493.84
208278,Shintaro Mochizuki,Clay,1493.84
104372,Alex Bogdanovic,Clay,1493.8
209147,Vilius Gaubas,Clay,1493.75
108596,Ramin Raziyani,Clay,1493.72
126533,Alvaro Lopez San Martin,Clay,1493.72
103239,Marcus Sarstrand,Clay,1493.64
104179,Bruno Echagaray,Clay,1493.61
101947,Vincenzo Santopadre,Clay,1493.56
103563,Gabriel Pitta,Clay,1493.52
103254,Yves Allegro,Clay,1493.5
103663,Matias Boeker,Clay,1493.5
127339,Borna Gojo,Clay,1493.5
102543,Chia Yen Tsai,Clay,1493.45
206589,Gabi Adrian Boitan,Clay,1493.45
108696,Philippe Grandjean,Clay,1493.43
109737,Markos Kalovelonis,Clay,1493.41
103988,Mariano Albert Ferrando,Clay,1493.37
102300,Gouichi Motomura,Clay,1493.36
104332,Philipp Petzschner,Clay,1493.35
200125,Mykyta Mashtakov,Clay,1493.32
102855,Jack Brasington,Clay,1493.29
108976,George Chantouria,Clay,1493.28
102632,Michal Gawlowski,Clay,1493.23
207663,Nikolas Sanchez Izquierdo,Clay,1493.22
105782,Enrique Lopez Perez,Clay,1493.21
101968,Ola Kristiansson,Clay,1493.2
104485,Nick Van Der Meer,Clay,1493.2
101602,Jack Waite,Clay,1493.18
200075,Yshai Oliel,Clay,1493.05
103868,Ivan Navarro,Clay,1493.02
103068,Chemseddine Belal,Clay,1493.01
103921,Sonchat Ratiwatana,Clay,1492.99
123809,Ivan Gakhov,Clay,1492.96
104161,Tomislav Peric,Clay,1492.95
104812,Scoville Jenkins,Clay,1492.89
103174,Noam Okun,Clay,1492.88
101823,Gerald Mandl,Clay,1492.81
102117,Eduardo Nicolas,Clay,1492.79
101167,Jaime Cortes,Clay,1492.71
106167,Joris De Loore,Clay,1492.69
103365,Javier Garcia Sintes,Clay,1492.67
202197,Carlos Gimeno Valero,Clay,1492.64
104059,Rasmus Norby,Clay,1492.59
102545,Pedro Braga,Clay,1492.57
102521,Hendrik Dreekmann,Clay,1492.55
102920,Diego Hipperdinger,Clay,1492.53
103577,Christopher Kas,Clay,1492.53
102808,Kalle Flygt,Clay,1492.51
208169,Titouan Droguet,Clay,1492.48
102735,Cedric Kauffmann,Clay,1492.47
104830,Matteo Marrai,Clay,1492.45
102434,Vincent Spadea,Clay,1492.42
104960,Miguel Angel Reyes Varela,Clay,1492.41
104721,Josselin Ouanna,Clay,1492.4
104149,Adrian Cruciat,Clay,1492.4
102584,Alexandre Strambini,Clay,1492.39
108874,Dickson Ogu,Clay,1492.35
104287,Steven Korteling,Clay,1492.34
103092,Nuno Matias,Clay,1492.33
105012,Alexander Bury,Clay,1492.32
102376,Radovan Svetlik,Clay,1492.3
106288,Mathias Bourgue,Clay,1492.2
104292,Izak Van Der Merwe,Clay,1492.17
144973,Santiago Fa Rodriguez Taverna,Clay,1492.17
108980,Luis Delgado,Clay,1492.15
108721,Philippos Tsangaridis,Clay,1492.1
105032,Sam Groth,Clay,1492.07
126340,Viktor Durasovic,Clay,1492.05
104226,Bastian Knittel,Clay,1492.01
103021,Ricardo Schlachter,Clay,1491.96
208882,Roman Andres Burruchaga,Clay,1491.93
124013,Eduardo Nava,Clay,1491.92
103841,Julio Peralta,Clay,1491.9
111578,Stefan Kozlov,Clay,1491.85
102437,Adrian Voinea,Clay,1491.8
104667,Philipp Oswald,Clay,1491.8
144972,Geoffrey Blancaneaux,Clay,1491.79
108634,Rodrigo Vallejo,Clay,1491.76
103358,Nicolas Todero,Clay,1491.74
106536,Andres Filimonov,Clay,1491.7
125782,Kasparas Zemaitelis,Clay,1491.68
102221,Diego Lozano,Clay,1491.61
200335,Felipe Meligeni Alves,Clay,1491.57
105888,Toni Androic,Clay,1491.56
103158,Johan Ortegren,Clay,1491.5
210220,Edas Butvilas,Clay,1491.49
103281,Ladislav Svarc,Clay,1491.47
123921,Calvin Hemery,Clay,1491.47
123983,Nerman Fatic,Clay,1491.46
105830,Hicham Khaddari,Clay,1491.42
100763,Brad Gilbert,Clay,1491.41
210250,Erik Arutiunian,Clay,1491.4
103444,Jean Rene Lisnard,Clay,1491.37
134840,Raul Brancaccio,Clay,1491.36
105063,Andrea Arnaboldi,Clay,1491.34
102939,Jean Baptiste Perlant,Clay,1491.33
105194,Nick Lindahl,Clay,1491.32
100606,Mike Bauer,Clay,1491.31
101420,Vaclav Roubicek,Clay,1491.3
106368,Ramkumar Ramanathan,Clay,1491.3
106203,Pedro Sakamoto,Clay,1491.29
104917,Anas Fattar,Clay,1491.27
104707,Denis Matsukevitch,Clay,1491.26
