player_id,player_name,surface,elo_rating
104339,Mario Ancic,Carpet,1541.88
102765,Nicolas Escude,Carpet,1541.38
102562,Jiri Novak,Carpet,1540.69
101611,Cedric Pioline,Carpet,1538.19
105208,Ernests Gulbis,Carpet,1537.75
103387,Paradorn Srichaphan,Carpet,1537.02
102202,Kenneth Carlsen,Carpet,1535.35
104542,Jo-Wilfried Tsonga,Carpet,1533.8
101589,Arnaud Boetsch,Carpet,1532.34
104918,Andy Murray,Carpet,1532.06
102967,Marc Gicquel,Carpet,1531.29
102318,Andrei Pavel,Carpet,1530.72
104424,Go Soeda,Carpet,1530.45
101647,Byron Black,Carpet,1530.38
103813,Jarkko Nieminen,Carpet,1529.96
103598,Xavier Malisse,Carpet,1529.8
104925,Novak Djokovic,Carpet,1528.97
102854,Sjeng Schalken,Carpet,1528.21
102856,Gustavo Kuerten,Carpet,1528.14
103166,Vladimir Voltchkov,Carpet,1528.06
104098,Dmitry Tursunov,Carpet,1527.33
104499,Jimmy Wang,Carpet,1526.4
101797,Jacco Eltingh,Carpet,1526.34
101334,Alexander Volkov,Carpet,1526.31
102395,Ville Liukko,Carpet,1525.71
103602,Fernando Gonzalez,Carpet,1525.66
102446,Andrei Medvedev,Carpet,1525.26
101613,Malivai Washington,Carpet,1525.14
102271,Hicham Arazi,Carpet,1524.95
102703,Hyung Taik Lee,Carpet,1523.84
105223,Juan Martin del Potro,Carpet,1522.19
105668,Jerzy Janowicz,Carpet,1522.07
102300,Gouichi Motomura,Carpet,1521.95
102162,Chris Woodruff,Carpet,1521.92
102800,Nenad Zimonjic,Carpet,1521.73
104308,Michal Przysiezny,Carpet,1521.56
101890,Jonathan Stark,Carpet,1521.4
104233,Frederik Nielsen,Carpet,1521.06
102642,Cyril Saulnier,Carpet,1520.47
101906,Yasufumi Yamamoto,Carpet,1520.4
101185,Mark Woodforde,Carpet,1519.99
103280,Martin Verkerk,Carpet,1519.8
100757,Anders Jarryd,Carpet,1519.77
101965,Wayne Ferreira,Carpet,1519.43
103908,Paul Henri Mathieu,Carpet,1519.19
103857,Igor Kunitsyn,Carpet,1518.64
103507,Juan Carlos Ferrero,Carpet,1518.44
103821,Danai Udomchoke,Carpet,1518.1
103898,Julien Benneteau,Carpet,1517.67
104433,Frank Dancevic,Carpet,1517.65
101651,Owen Casey,Carpet,1517.43
104557,Andis Juska,Carpet,1517.25
101358,Olivier Delaitre,Carpet,1517.08
103735,Lovro Zovko,Carpet,1516.6
102595,Helge Koll,Carpet,1516.41
104813,Grega Zemlja,Carpet,1516.2
105166,Peter Polansky,Carpet,1516.15
105806,Mirza Basic,Carpet,1516.07
102077,Alexander Shvec,Carpet,1515.93
102780,Frederic Niemeyer,Carpet,1515.86
103936,Todor Enev,Carpet,1515.75
103824,Orest Tereshchuk,Carpet,1515.64
102796,Magnus Norman,Carpet,1515.45
210013,Martin Damm Sr,Carpet,1515.18
102148,Fabrice Santoro,Carpet,1514.55
101235,Paul Haarhuis,Carpet,1514.38
104214,Igor Andreev,Carpet,1514.37
101601,Brett Steven,Carpet,1514.35
104755,Richard Gasquet,Carpet,1514.25
104792,Gael Monfils,Carpet,1513.66
103971,Karol Beck,Carpet,1513.16
104534,Dudi Sela,Carpet,1512.9
102263,Yong Il Yoon,Carpet,1512.54
102227,Sargis Sargsian,Carpet,1512.11
101717,Diego Nargiso,Carpet,1511.98
102233,Leander Paes,Carpet,1511.49
102152,Pablo Campana,Carpet,1511.35
102286,Wayne Black,Carpet,1511.31
104395,Marcel Felder,Carpet,1511.09
102982,Yaoki Ishii,Carpet,1511.07
105147,Tatsuma Ito,Carpet,1511.02
102537,Melvin Tong,Carpet,1511.0
102957,Vadim Kutsenko,Carpet,1510.92
103096,Arnaud Clement,Carpet,1510.92
105777,Grigor Dimitrov,Carpet,1510.92
108755,Maciej Kost,Carpet,1510.91
104496,Luis Manuel Flores,Carpet,1510.91
105066,Grzegorz Panfil,Carpet,1510.91
144841,Christian Sigsgaard,Carpet,1510.91
103325,Wesley Moodie,Carpet,1510.78
103421,Peter Handoyo,Carpet,1510.75
103225,Simon Larose,Carpet,1510.73
104476,Louk Sorensen,Carpet,1510.68
103197,John Doran,Carpet,1510.41
102107,Jan Frode Andersen,Carpet,1510.24
103694,Olivier Rochus,Carpet,1509.84
103709,Kristian Pless,Carpet,1509.8
102110,Daniel Nestor,Carpet,1509.66
101412,Shuzo Matsuoka,Carpet,1508.16
104026,Joachim Johansson,Carpet,1508.16
101746,Renzo Furlan,Carpet,1508.1
103758,Taylor Dent,Carpet,1507.9
101084,Jakob Hlasek,Carpet,1507.8
104269,Fernando Verdasco,Carpet,1507.56
104327,Steve Darcis,Carpet,1507.38
100943,Girts Dzelde,Carpet,1507.37
103153,Gilles Elseneer,Carpet,1507.21
104721,Josselin Ouanna,Carpet,1507.19
102494,Tomas Behrend,Carpet,1506.89
102716,Maxime Huard,Carpet,1506.26
101703,Guillaume Raoux,Carpet,1506.19
103047,Julien Varlet,Carpet,1506.04
102369,Julien Boutter,Carpet,1505.87
102433,Mose Navarra,Carpet,1505.83
102267,Gwinyai Tongoona,Carpet,1505.82
102656,Tommi Lenho,Carpet,1505.75
104086,Mikhail Filima,Carpet,1505.75
104869,Sergei Bubka,Carpet,1505.75
100936,Henri Leconte,Carpet,1505.71
104569,Lado Chikhladze,Carpet,1505.71
101506,Eoin Collins,Carpet,1505.67
105430,Radu Albot,Carpet,1505.67
105932,Nikoloz Basilashvili,Carpet,1505.67
102466,Jan Kroslak,Carpet,1505.63
101682,David Adams,Carpet,1505.61
103843,Marco Chiudinelli,Carpet,1505.6
100991,Johnny Goudenbour,Carpet,1505.59
102558,Eric Taino,Carpet,1505.59
105575,Ricardas Berankis,Carpet,1505.59
103229,Kornel Bardoczky,Carpet,1505.58
106536,Andres Filimonov,Carpet,1505.56
108355,Taras Beiko,Carpet,1505.5
102083,Nick Gould,Carpet,1505.5
101367,Igor Saric,Carpet,1505.5
102581,Goran Oresic,Carpet,1505.5
108277,Srdan Muskatirovic,Carpet,1505.5
108854,George Mcgill,Carpet,1505.5
103659,Wei Jen Cheng,Carpet,1505.5
103690,Marcin Matkowski,Carpet,1505.5
108612,Sergei Cuptov,Carpet,1505.5
108610,Tsolak Gevorgyan,Carpet,1505.5
108644,Patrick Chucri,Carpet,1505.5
103020,Guillermo Carter,Carpet,1505.5
108889,Marc Vilanova,Carpet,1505.5
103407,Matt Klinger,Carpet,1505.5
104383,Diogo Rocha,Carpet,1505.5
103666,Ilia Kushev,Carpet,1505.5
108894,Pau Gerbaud Farras,Carpet,1505.5
108922,Will Farah Lebar,Carpet,1505.5
104753,Woong Sun Jun,Carpet,1505.5
104585,Gyorgy Balazs,Carpet,1505.5
104591,Patrick Tierro,Carpet,1505.5
103882,Adrians Zguns,Carpet,1505.5
104040,Adam Thompson,Carpet,1505.5
104928,Sun Yong Kim Jr,Carpet,1505.5
104368,Daniel King Turner,Carpet,1505.5
104561,Jae Sung An,Carpet,1505.5
105671,Gastao Elias,Carpet,1505.5
105155,Pedro Sousa,Carpet,1505.5
105216,Yuichi Sugita,Carpet,1505.5
105453,Kei Nishikori,Carpet,1505.5
105074,Ruben Bemelmans,Carpet,1505.5
104945,James Mcgee,Carpet,1505.5
105827,Laurynas Grigelis,Carpet,1505.5
104489,Barry King,Carpet,1505.5
106220,Dimitar Kuzmanov,Carpet,1505.5
105909,Sam Barry,Carpet,1505.5
109737,Markos Kalovelonis,Carpet,1505.5
144813,Benjamin Hannestad,Carpet,1505.5
103701,Diego Hartfield,Carpet,1505.49
102100,Bartlomiej Dabrowski,Carpet,1505.45
102382,Julian Knowle,Carpet,1505.44
102131,Alistair Hunt,Carpet,1505.44
104014,Lee Childs,Carpet,1505.44
104907,Jose Rubin Statham,Carpet,1505.43
102632,Michal Gawlowski,Carpet,1505.42
103296,Ivaylo Traykov,Carpet,1505.42
108877,Helge Rosjo,Carpet,1505.41
108607,Andrei Luzgin,Carpet,1505.41
108606,Gert Vilms,Carpet,1505.41
103254,Yves Allegro,Carpet,1505.41
103921,Sonchat Ratiwatana,Carpet,1505.41
103175,Toshihide Matsui,Carpet,1505.41
102617,Kim Tiilikainen,Carpet,1505.33
104882,Blaz Kavcic,Carpet,1505.27
101788,Doug Flach,Carpet,1505.26
103505,Vasilis Mazarakis,Carpet,1505.16
104251,Ti Chen,Carpet,1505.15
104068,Robby Ginepri,Carpet,1505.09
104592,Ilija Bozoljac,Carpet,1504.97
103997,Lukasz Kubot,Carpet,1504.94
102783,Rainer Schuettler,Carpet,1504.88
101956,Mark Knowles,Carpet,1504.86
101889,Todd Woodbridge,Carpet,1504.63
101833,Michael Tebbutt,Carpet,1504.42
102887,Ramon Delgado,Carpet,1503.79
102205,Sebastien Lareau,Carpet,1503.78
104268,Alejandro Falla,Carpet,1503.43
103909,Guillermo Coria,Carpet,1503.1
102817,Edwin Kempes,Carpet,1502.7
101901,Chuck Adams,Carpet,1502.04
102556,Claude Ngoran,Carpet,1501.97
104527,Stan Wawrinka,Carpet,1501.76
101543,Jeff Tarango,Carpet,1501.74
101191,Richey Reneberg,Carpet,1501.58
102966,Fredrik Jonsson,Carpet,1501.45
102694,Lars Burgsmuller,Carpet,1501.3
101234,Patrik Kuhnen,Carpet,1501.27
101349,Adam Malik,Carpet,1501.21
101805,David Nainkin,Carpet,1501.14
103714,Andreas Vinciguerra,Carpet,1501.13
102419,Christophe Van Garsse,Carpet,1501.09
105916,Marton Fucsovics,Carpet,1500.96
103031,Julian Alonso,Carpet,1500.88
105004,Dimitar Kutrovsky,Carpet,1500.87
101835,Arne Thoms,Carpet,1500.83
103544,Andy Ram,Carpet,1500.8
101404,Thomas Muster,Carpet,1500.78
104597,Nicolas Almagro,Carpet,1500.76
103592,Jerome Haehnel,Carpet,1500.69
103454,Nicolas Massu,Carpet,1500.68
105573,Henri Kontinen,Carpet,1500.63
104505,Konstantin Kravchuk,Carpet,1500.6
103003,Jean Francois Bachelot,Carpet,1500.54
102549,Rolandas Murashka,Carpet,1500.42
104081,Boris Pashanski,Carpet,1500.41
102002,Davide Scala,Carpet,1500.36
103033,Helder Lopes,Carpet,1500.31
111453,Mikael Torpegaard,Carpet,1500.3
104707,Denis Matsukevitch,Carpet,1500.27
102086,Igor Kornienko,Carpet,1500.26
104501,Xin Yuan Yu,Carpet,1500.25
101954,Oscar Bustos,Carpet,1500.24
100870,Christo Van Rensburg,Carpet,1500.21
102811,Dusan Vemic,Carpet,1500.21
101441,Martin Sinner,Carpet,1500.19
104775,Adam Kellner,Carpet,1500.18
103986,Radoslav Lukaev,Carpet,1500.17
103978,Rabie Chaki,Carpet,1500.17
102053,Brian Macphie,Carpet,1500.14
104898,Robin Haase,Carpet,1500.14
104305,Luka Gregorc,Carpet,1500.12
101866,David Rikl,Carpet,1500.11
104215,Andrei Gorban,Carpet,1500.1
102999,Stefano Galvani,Carpet,1500.1
100962,Thomas Hogstedt,Carpet,1500.09
101205,Grant Connell,Carpet,1500.09
103875,Anoosha Shahgholi,Carpet,1500.09
104036,Simon Rea,Carpet,1500.09
103803,Ashkan Shokoofi,Carpet,1500.09
104655,Pablo Cuevas,Carpet,1500.09
102198,Paul Kilderry,Carpet,1500.08
102477,Gaston Etlis,Carpet,1500.04
101391,Carl Uwe Steeb,Carpet,1500.02
102119,Chih Jung Chen,Carpet,1500.0
101097,Rick Leach,Carpet,1500.0
100876,Bong Soo Kim,Carpet,1500.0
102372,Sule Ladipo,Carpet,1500.0
102543,Chia Yen Tsai,Carpet,1500.0
102742,Armand Strombach,Carpet,1500.0
108855,Robert Collins,Carpet,1500.0
104291,Malek Jaziri,Carpet,1500.0
104535,Daniel Garza,Carpet,1500.0
101224,Kenny Thorne,Carpet,1499.99
104162,Deniss Pavlovs,Carpet,1499.99
102959,Marko Tkalec,Carpet,1499.96
100656,Ivan Lendl,Carpet,1499.92
100984,Peter Wright,Carpet,1499.91
102403,Bojan Vujic,Carpet,1499.91
108808,Eugenius Cariovas,Carpet,1499.91
103974,Aivaras Balzekas,Carpet,1499.91
104523,Frederico Gil,Carpet,1499.91
104823,Bruno Rodriguez,Carpet,1499.91
106000,Damir Dzumhur,Carpet,1499.91
101926,Andrei Merinov,Carpet,1499.89
103582,Michael Berrer,Carpet,1499.87
105122,Karlis Lejnieks,Carpet,1499.84
101138,Pat Cash,Carpet,1499.82
104947,Marsel Ilhan,Carpet,1499.82
102905,Stefan Koubek,Carpet,1499.8
101608,Tom Kempers,Carpet,1499.78
101133,Patrick Baur,Carpet,1499.76
101311,Kent Kinnear,Carpet,1499.75
103586,Mariusz Fyrstenberg,Carpet,1499.74
104378,Yordan Kanev,Carpet,1499.74
126526,Soren Hess Olesen,Carpet,1499.74
103877,Mike Scheidweiler,Carpet,1499.7
100770,Peter Moraing,Carpet,1499.67
102348,Hideki Kaneko,Carpet,1499.59
103770,Kevin Sorensen,Carpet,1499.58
101203,Adrian Graimprey,Carpet,1499.48
104229,Yen Hsun Lu,Carpet,1499.45
101479,Tj Middleton,Carpet,1499.42
101468,Gerard Solves,Carpet,1499.3
102025,Mikael Tillstrom,Carpet,1499.28
104259,Philipp Kohlschreiber,Carpet,1499.26
102085,Sasa Hirszon,Carpet,1499.23
105227,Marin Cilic,Carpet,1498.87
101249,Andrei Olhovskiy,Carpet,1498.63
103852,Feliciano Lopez,Carpet,1498.52
103060,Alejandro Hernandez,Carpet,1498.44
102839,Nicolas Lapentti,Carpet,1498.24
103333,Ivo Karlovic,Carpet,1498.12
102565,Alexander Waske,Carpet,1497.82
102243,Marcelo Charpentier,Carpet,1497.65
104076,Jose Acasuso,Carpet,1497.51
103503,Robin Vik,Carpet,1497.48
104252,Florian Mayer,Carpet,1497.15
102578,Fredrik Bergh,Carpet,1496.95
102571,Gregory Carraz,Carpet,1496.8
101864,Fernon Wibier,Carpet,1496.6
103970,David Ferrer,Carpet,1496.45
102179,Antony Dupuis,Carpet,1496.36
101843,Sergi Bruguera,Carpet,1496.26
103580,Alexander Peya,Carpet,1496.26
103201,Adrian Garcia,Carpet,1496.21
103761,Tomas Cakl,Carpet,1496.2
103794,Benjamin Becker,Carpet,1496.1
102834,Paul Goldstein,Carpet,1496.04
108991,Sergei Petrouchevsky,Carpet,1496.03
101406,Wojtek Kowalski,Carpet,1496.01
103808,Potito Starace,Carpet,1496.01
102394,Johan Van Herck,Carpet,1496.0
104620,Simone Bolelli,Carpet,1495.95
101233,Alex Antonitsch,Carpet,1495.88
102821,Cecil Mamiit,Carpet,1495.83
101681,Chris Wilkinson,Carpet,1495.81
101597,Louis Gloria,Carpet,1495.67
102401,Scott Draper,Carpet,1495.62
101382,Marcelo Filippini,Carpet,1495.57
102585,Sebastian Prieto,Carpet,1495.56
103184,Bob Bryan,Carpet,1495.56
104117,Giovanni Lapentti,Carpet,1495.53
103484,James Blake,Carpet,1495.49
101885,Wayne Arthurs,Carpet,1495.46
104975,Evgeny Kirillov,Carpet,1495.46
104019,Kristof Vliegen,Carpet,1495.45
101432,Dimitri Poliakov,Carpet,1495.41
105717,Tzvetan Mihov,Carpet,1495.37
103581,Flavio Saretta,Carpet,1495.34
103849,Francesco Aldi,Carpet,1495.33
103967,Michael Lammer,Carpet,1495.31
103789,Irakli Labadze,Carpet,1495.25
102018,Tamer El Sawy,Carpet,1495.23
105842,Di Wu,Carpet,1495.23
103716,Uros Vico,Carpet,1495.21
102190,Philippe Moggio,Carpet,1495.17
104311,Leonardo Tavares,Carpet,1495.17
101026,Jim Grabb,Carpet,1495.15
103487,Federico Luzzi,Carpet,1495.15
101969,Orlin Stanoytchev,Carpet,1495.08
102669,Noam Behr,Carpet,1495.06
104225,Jan Hajek,Carpet,1495.06
101660,Francisco Montana,Carpet,1495.05
103444,Jean Rene Lisnard,Carpet,1495.05
102463,Lucas Arnold Ker,Carpet,1495.04
101485,Tanakorn Srichaphan,Carpet,1495.03
101888,Daniel Vacek,Carpet,1495.02
103250,Rodolphe Cadart,Carpet,1495.01
105149,Reda El Amrani,Carpet,1495.01
105062,Mikhail Kukushkin,Carpet,1495.01
101869,Juan Luis Tati Rascon,Carpet,1494.98
101600,Daniel Courcol,Carpet,1494.96
101938,Bernardo Mota,Carpet,1494.91
100923,Wally Masur,Carpet,1494.9
104051,Andrej Kracman,Carpet,1494.9
102210,Rene Hanak,Carpet,1494.89
101298,Jonas Svensson,Carpet,1494.88
102629,Oscar Burrieza,Carpet,1494.88
103053,Nikos Rovas,Carpet,1494.88
103499,Aqeel Khan,Carpet,1494.86
104063,Mait Kunnap,Carpet,1494.85
101154,Simon Youl,Carpet,1494.84
103059,Radovan Chrz,Carpet,1494.84
108717,Francis Casey Alcantara,Carpet,1494.82
103238,Jean Claude Scherrer,Carpet,1494.8
108657,Alexander Skrypko,Carpet,1494.79
102327,Adam Skrzypczak,Carpet,1494.78
104112,Benjamin Balleret,Carpet,1494.78
102891,Rodolfo Varela,Carpet,1494.77
103019,Evgeni Mikheev,Carpet,1494.77
102113,Daniele Musa,Carpet,1494.76
103899,Stian Boretti,Carpet,1494.76
105349,Harri Heliovaara,Carpet,1494.76
102831,Jacobo Diaz,Carpet,1494.75
101436,George Cosac,Carpet,1494.75
104979,Andrey Golubev,Carpet,1494.75
144760,Amine Ahouda,Carpet,1494.75
104926,Fabio Fognini,Carpet,1494.74
104619,Jesse Huta Galung,Carpet,1494.73
101492,Sander Groen,Carpet,1494.71
101462,Francisco Roig,Carpet,1494.7
102284,Filippo Messori,Carpet,1494.7
108344,Tai Wei Liu,Carpet,1494.7
101124,Paolo Cane,Carpet,1494.68
108897,Inam Gul,Carpet,1494.68
105145,Jaak Poldma,Carpet,1494.68
103612,Alexey Kedryuk,Carpet,1494.67
102963,Robert Lindstedt,Carpet,1494.67
108890,Juan Carlos Rebaza Lozano,Carpet,1494.67
104789,Sherif Sabry,Carpet,1494.67
105471,Cesar Ramirez,Carpet,1494.67
108705,Anis Ghorbel,Carpet,1494.67
106106,George Tsivadze,Carpet,1494.67
101263,Luke Jensen,Carpet,1494.66
108602,Alti Vahkal,Carpet,1494.66
103830,Shao Xuan Zeng,Carpet,1494.65
104154,Paul Capdeville,Carpet,1494.65
102904,Leos Friedl,Carpet,1494.64
104027,Pablo Gonzalez,Carpet,1494.61
102047,Pier Gauthier,Carpet,1494.6
103298,Piotr Szczepanik,Carpet,1494.6
108779,Jacob Rasolondrazana,Carpet,1494.6
100855,Scott Davis,Carpet,1494.59
102528,Carlos Drada,Carpet,1494.59
102997,Hermes Gamonal,Carpet,1494.59
103393,Yuri Schukin,Carpet,1494.59
108673,Leroy Tujeehut,Carpet,1494.59
103937,Irakli Ushangishvili,Carpet,1494.59
104600,Treat Conrad Huey,Carpet,1494.59
108781,Ando Rasolomalala,Carpet,1494.59
102557,Daniel Willman,Carpet,1494.58
108697,Mahmoud Ezz,Carpet,1494.58
104999,Mischa Zverev,Carpet,1494.55
103752,Simon Greul,Carpet,1494.54
101071,Tom Nijssen,Carpet,1494.53
102903,Eyal Erlich,Carpet,1494.53
101612,Roland Burtscher,Carpet,1494.52
102696,Guillaume Couillard,Carpet,1494.52
108780,Lofo Ramiaramanana,Carpet,1494.51
101190,Darren Cahill,Carpet,1494.5
101354,Andrew Sznajder,Carpet,1494.5
101871,Alexander Reichel,Carpet,1494.5
100581,John McEnroe,Carpet,1494.5
108857,Stewart Doyle,Carpet,1494.5
102362,Amro Ghoneim,Carpet,1494.5
103187,Hisham Hemeda,Carpet,1494.5
101779,Pavel Vizner,Carpet,1494.5
102336,Kotaro Miyachi,Carpet,1494.5
108867,Serge Brueck,Carpet,1494.5
107310,Jean Nabi,Carpet,1494.5
107263,Jacques Radoux,Carpet,1494.5
102969,Sergei Yaroshenko,Carpet,1494.5
108798,Victor Trotsko,Carpet,1494.5
108670,Noujeim Hakimi,Carpet,1494.5
108671,Sofiane Rais Ali,Carpet,1494.5
101836,Udo Plamberger,Carpet,1494.5
102942,Vladimir Pavicevic,Carpet,1494.5
102335,Taso Vasiliadis,Carpet,1494.5
102772,Yu Zhang,Carpet,1494.5
104348,Dias Doskarayev,Carpet,1494.5
108863,Alvis Tabors,Carpet,1494.5
108594,Johnny Arcilla,Carpet,1494.5
102889,Hee Sung Chung,Carpet,1494.5
108608,Marwan Zewar,Carpet,1494.5
101790,Elmar Gerth,Carpet,1494.5
102788,Jan Vacek,Carpet,1494.5
104213,Tigran Martirosyan,Carpet,1494.5
108613,Davit Babayan,Carpet,1494.5
108611,Victor Ribas,Carpet,1494.5
108647,Anton Tsymbalov,Carpet,1494.5
108650,Peit Hein Boekel,Carpet,1494.5
104463,Dmitriy Makeyev,Carpet,1494.5
104113,Carlos Salamanca,Carpet,1494.5
108672,William Lock,Carpet,1494.5
103736,Diego Acuna,Carpet,1494.5
108681,Andrey Stepanov,Carpet,1494.5
108895,Mohammed Fawzy,Carpet,1494.5
103920,Sanchai Ratiwatana,Carpet,1494.5
108912,Janis Skroderis,Carpet,1494.5
108926,David Kvernadze,Carpet,1494.5
108946,Brett Baudinet,Carpet,1494.5
104702,Michael Leong,Carpet,1494.5
108945,Juan Sebastian Langton,Carpet,1494.5
108936,Oskar Saarne,Carpet,1494.5
104797,Denis Istomin,Carpet,1494.5
108947,West Nott,Carpet,1494.5
103956,Stefan Wauters,Carpet,1494.5
108974,Christopher Koutrouzas,Carpet,1494.5
103424,Tobias Clemens,Carpet,1494.5
108976,George Chantouria,Carpet,1494.5
108977,George Khrikadze,Carpet,1494.5
104140,Dawid Olejniczak,Carpet,1494.5
108987,Rihards Emulins,Carpet,1494.5
104412,Matt Simpson,Carpet,1494.5
105577,Vasek Pospisil,Carpet,1494.5
106024,Dovydas Sakinis,Carpet,1494.5
104603,Andrei Ciumac,Carpet,1494.5
104910,Tihomir Grozdanov,Carpet,1494.5
104654,Baris Erguden,Carpet,1494.5
105493,Tomislav Brkic,Carpet,1494.5
105182,Antso Rakotondramanga,Carpet,1494.5
105250,Mehdi Jdi,Carpet,1494.5
144814,Eero Vasa,Carpet,1494.5
123773,Giorgi Javakhishvili,Carpet,1494.5
134854,Irakli Metreveli,Carpet,1494.5
104901,Vladimir Ivanov,Carpet,1494.49
103746,Miguel Gallardo Valles,Carpet,1494.46
101106,Peter Lundgren,Carpet,1494.45
102405,Mahesh Bhupathi,Carpet,1494.45
107653,Marco Cacopardo,Carpet,1494.45
103114,Martin Lee,Carpet,1494.44
102777,Larbi Rharnit,Carpet,1494.44
101063,Jordi Arrese,Carpet,1494.43
103063,Sebastien De Chaunac,Carpet,1494.43
103860,Timo Nieminen,Carpet,1494.43
104951,Aljoscha Thron,Carpet,1494.43
104952,Martin Pedersen,Carpet,1494.43
108721,Philippos Tsangaridis,Carpet,1494.43
108443,Toshitsugu Mori,Carpet,1494.42
108856,Mark Farren,Carpet,1494.42
101167,Jaime Cortes,Carpet,1494.42
102282,Tetsuya Chaen,Carpet,1494.42
101418,Herve Grenier,Carpet,1494.42
103377,Seung Hoon Lee,Carpet,1494.42
102310,Seung Bok Baek,Carpet,1494.42
108935,Marius Tangen,Carpet,1494.42
102006,Brent Larkham,Carpet,1494.41
100284,Jimmy Connors,Carpet,1494.41
101991,Mauricio Hadad,Carpet,1494.41
108381,Thomas Andersen,Carpet,1494.41
103807,Raimonds Sproga,Carpet,1494.41
103468,Harsh Mankad,Carpet,1494.41
108626,Antonio Van Grichen,Carpet,1494.41
108627,Kevin Jonckheer,Carpet,1494.41
103491,Mads Gottlieb,Carpet,1494.41
104503,Guillermo Hormazabal,Carpet,1494.41
108660,Fadi Youssef,Carpet,1494.41
104416,Tiago Godinho,Carpet,1494.41
108923,Wahib Maknieh,Carpet,1494.41
104273,Edouard Roger-Vasselin,Carpet,1494.41
103760,Haluk Akkoyun,Carpet,1494.41
103531,Thomas Oger,Carpet,1494.41
108748,Lukas Mugevicius,Carpet,1494.41
200325,Emil Ruusuvuori,Carpet,1494.41
101022,Kelly Jones,Carpet,1494.4
102388,Simon Aspelin,Carpet,1494.4
102667,Satoshi Iwabuchi,Carpet,1494.39
102501,Johan Landsberg,Carpet,1494.39
104439,Vadim Davletshin,Carpet,1494.39
102668,Tapio Nurminen,Carpet,1494.38
101016,Marcos Aurelio Gorriz,Carpet,1494.37
104714,Julian Reister,Carpet,1494.37
103984,Julien Mathieu,Carpet,1494.37
104783,Mikhail Ledovskikh,Carpet,1494.36
103373,Sergio Roitman,Carpet,1494.35
103976,Juan Pablo Brzezicki,Carpet,1494.35
101642,Bart Wuyts,Carpet,1494.34
101602,Jack Waite,Carpet,1494.34
103525,Ivan Miranda,Carpet,1494.34
104000,Andrey Dernovskiy,Carpet,1494.34
104283,Minh Quan Do,Carpet,1494.34
102650,Roberto Carretero,Carpet,1494.33
103318,Zeljko Krajan,Carpet,1494.33
108731,Roland Theisen,Carpet,1494.33
105633,Mohamed Safwat,Carpet,1494.33
105408,Soren Wedege,Carpet,1494.33
126609,Patrik Niklas Salminen,Carpet,1494.33
105016,Serguei Tarasevitch,Carpet,1494.32
103715,Kirill Ivanov Smolensky,Carpet,1494.28
102339,Kris Goossens,Carpet,1494.27
105189,Pavel Chekhov,Carpet,1494.27
101819,Frederic Vitoux,Carpet,1494.26
101066,Richard Matuszewski,Carpet,1494.25
101662,Selvam Veerasingam,Carpet,1494.25
101573,Carl Chang,Carpet,1494.25
103077,Konstantinos Economidis,Carpet,1494.25
103497,Artem Derepasko,Carpet,1494.25
104250,Prakash Amritraj,Carpet,1494.25
104286,Vishal Punna,Carpet,1494.25
101027,Jaroslav Bulant,Carpet,1494.24
103535,Olivier Patience,Carpet,1494.23
103594,Oliver Marach,Carpet,1494.22
102814,Iurie Gorban,Carpet,1494.22
103457,Petr Kralert,Carpet,1494.21
100676,Yannick Noah,Carpet,1494.19
103005,Denis Yakimenko,Carpet,1494.19
