player_id,player_name,surface,elo_rating
104162,Deniss Pavlovs,Clay,1507.28
104585,Gyorgy Balazs,Clay,1507.25
105827,Laurynas Grigelis,Clay,1507.25
103672,Ricardo Mello,Clay,1507.21
103323,Thomas Heyerdahl,Clay,1507.18
108979,Benito Jose Suriano,Clay,1507.18
103142,Mohamed Wafa,Clay,1507.15
207799,Matheus Pucinelli De Almeida,Clay,1507.15
209284,Elmer Moller,Clay,1507.13
126190,Nicolas Alvarez,Clay,1507.08
103205,Emilio Daniel Baez Britez,Clay,1507.07
103402,Peter Clarke,Clay,1507.07
104887,Piero Luisi,Clay,1507.07
108845,Farhad Tadayon,Clay,1507.03
108846,Syed Nasir Sherazi,Clay,1507.02
106991,Farshad Talavar,Clay,1507.02
104352,Colin Obrien,Clay,1507.02
105877,Emilio Gomez,Clay,1506.93
104260,Johny De Leon,Clay,1506.88
105625,Alvaro Raposo De Oliveira,Clay,1506.88
121531,Mats Moraing,Clay,1506.88
102068,Omer Rashid,Clay,1506.87
104515,Mathieu Montcourt,Clay,1506.87
105589,Gerald Melzer,Clay,1506.87
108956,Jesus Francisco Felix,Clay,1506.85
104505,Konstantin Kravchuk,Clay,1506.83
106843,David Katcharava,Clay,1506.77
101473,Jozsef Krocsko,Clay,1506.76
210200,Yanaki Milev,Clay,1506.73
103527,Julien Jeanpierre,Clay,1506.66
202065,Petros Tsitsipas,Clay,1506.64
208364,Franco Roncadelli,Clay,1506.63
102227,Sargis Sargsian,Clay,1506.62
106410,Jorge Brian Panta Herreros,Clay,1506.51
103864,Mohamed Mamoun,Clay,1506.43
134457,Nicolas Moreno De Alboran,Clay,1506.38
104043,Marc Lopez,Clay,1506.35
105182,Antso Rakotondramanga,Clay,1506.34
144707,Mikael Ymer,Clay,1506.13
102817,Edwin Kempes,Clay,1506.12
105070,Hans Podlipnik Castillo,Clay,1505.9
102347,Dmitri Tomashevich,Clay,1505.86
104591,Patrick Tierro,Clay,1505.77
209279,Terence Atmane,Clay,1505.75
101439,Javier Sanchez,Clay,1505.74
104559,Teymuraz Gabashvili,Clay,1505.74
102018,Tamer El Sawy,Clay,1505.72
209903,Lukas Neumayer,Clay,1505.65
102886,Frantisek Cermak,Clay,1505.6
101735,Richard Fromberg,Clay,1505.57
104826,Federico Sansonetti,Clay,1505.55
103821,Danai Udomchoke,Clay,1505.54
103803,Ashkan Shokoofi,Clay,1505.51
103525,Ivan Miranda,Clay,1505.43
208279,Alejandro Moro Canas,Clay,1505.4
103178,Johan Settergren,Clay,1505.37
102655,Jimy Szymanski,Clay,1505.32
126952,Soon Woo Kwon,Clay,1505.22
125802,Ilya Ivashka,Clay,1505.08
106220,Dimitar Kuzmanov,Clay,1504.89
209867,Daniil Ostapenkov,Clay,1504.84
103169,Oscar Hernandez,Clay,1504.79
105318,Thomas Schoorel,Clay,1504.73
104592,Ilija Bozoljac,Clay,1504.61
103448,Gabriel Trujillo Soler,Clay,1504.43
105905,Danilo Petrovic,Clay,1504.28
207686,Alexander Shevchenko,Clay,1504.17
120424,Yannick Maden,Clay,1504.11
102483,David Caballero,Clay,1503.97
144895,Corentin Moutet,Clay,1503.65
101062,Mats Wilander,Clay,1503.55
104209,Rainer Eitzinger,Clay,1503.54
103690,Marcin Matkowski,Clay,1503.52
106175,Ricardo Rodriguez,Clay,1503.45
105472,Nils Langer,Clay,1503.42
200711,Nicolas Mejia,Clay,1503.4
144645,Zdenek Kolar,Clay,1503.31
103746,Miguel Gallardo Valles,Clay,1503.29
104839,Yassine Idmbarek,Clay,1503.19
105542,Bastian Trinker,Clay,1503.18
102394,Johan Van Herck,Clay,1503.1
101098,Guy Forget,Clay,1503.06
102306,Michael Kohlmann,Clay,1503.04
106393,Frederico Ferreira Silva,Clay,1503.04
127760,Lukas Klein,Clay,1502.93
105163,Gleb Sakharov,Clay,1502.92
108628,Jhonnatan Medina Alvarez,Clay,1502.86
105300,Sergio Gutierrez Ferrol,Clay,1502.81
211663,Joao Fonseca,Clay,1502.78
106408,Mario Vilella Martinez,Clay,1502.76
102689,Martin Spottl,Clay,1502.75
208010,Pablo Llamas Ruiz,Clay,1502.73
104857,Robert Farah,Clay,1502.69
106053,Philip Davydenko,Clay,1502.68
207660,Nicholas David Ionel,Clay,1502.61
106420,Gianluigi Quinzi,Clay,1502.57
105733,Rhyne Williams,Clay,1502.51
103986,Radoslav Lukaev,Clay,1502.46
104896,Bruno Agostinelli,Clay,1502.44
104905,Nicolas Barrientos,Clay,1502.42
101976,Federico Dondo,Clay,1502.36
102250,Emanuel Couto,Clay,1502.31
212063,Matej Dodig,Clay,1502.18
106223,Aleksandre Metreveli,Clay,1502.15
103902,Jan Mertl,Clay,1502.14
105677,Nikola Cacic,Clay,1502.11
144797,Carl Soderlund,Clay,1502.06
101938,Bernardo Mota,Clay,1502.05
103978,Rabie Chaki,Clay,1502.05
103478,Diego Veronelli,Clay,1501.96
144923,Louis Wessels,Clay,1501.96
104421,Martin Vilarrubi,Clay,1501.93
106187,Denis Yevseyev,Clay,1501.91
106078,Egor Gerasimov,Clay,1501.9
105613,Norbert Gombos,Clay,1501.88
101601,Brett Steven,Clay,1501.81
105678,Axel Michon,Clay,1501.81
202260,Henri Squire,Clay,1501.74
102993,Michal Chmela,Clay,1501.73
126623,Alexander Erler,Clay,1501.71
103229,Kornel Bardoczky,Clay,1501.65
105881,Matthew Barton,Clay,1501.57
106150,Jeson Patrombon,Clay,1501.52
101332,Gilad Bloom,Clay,1501.51
122078,Dmitry Popko,Clay,1501.45
105985,Darian King,Clay,1501.42
105132,Jurgen Zopp,Clay,1501.4
126197,Orlando Luz,Clay,1501.35
104476,Louk Sorensen,Clay,1501.33
106283,Mitchell Krueger,Clay,1501.3
200259,Ugo Blanchet,Clay,1501.28
102967,Marc Gicquel,Clay,1501.22
103033,Helder Lopes,Clay,1501.21
105471,Cesar Ramirez,Clay,1501.17
101460,Jose Francisco Altur,Clay,1501.12
101732,Pietro Pennisi,Clay,1501.09
105812,David Agung Susanto,Clay,1501.06
103702,Stefano Ianni,Clay,1501.05
102226,David Witt,Clay,1501.02
103045,Reginald Willems,Clay,1501.01
103998,Mario Monroy,Clay,1500.99
105081,Jean Michel Durango,Clay,1500.98
108604,Pascal Schaul,Clay,1500.93
108810,Khaled El Salawy,Clay,1500.9
104138,Henry Adjei Darko,Clay,1500.88
101940,Rene Busch,Clay,1500.86
108715,Nicolas Salama,Clay,1500.86
144826,Aziz Dougaz,Clay,1500.85
100656,Ivan Lendl,Clay,1500.79
108925,Ahmad Rabeea Muhammad,Clay,1500.78
104392,Franco Ferreiro,Clay,1500.76
102348,Hideki Kaneko,Clay,1500.75
111805,Seong Chan Hong,Clay,1500.72
102742,Armand Strombach,Clay,1500.64
101957,Milen Velev,Clay,1500.63
103110,Daniele Bracciali,Clay,1500.51
101781,Robert Angelo,Clay,1500.48
101400,Sofronio Palahang,Clay,1500.45
100865,Marcelo Ingaramo,Clay,1500.44
102444,Scott Barron,Clay,1500.43
108615,Genaro Deleon,Clay,1500.42
108862,Kristian Mitrovski,Clay,1500.42
103923,Radoslaw Nijaki,Clay,1500.42
101630,Clement Ngoran,Clay,1500.4
118808,Daniel Vallejo,Clay,1500.34
105579,Kittipong Wachiramanowong,Clay,1500.32
109734,Skander Mansouri,Clay,1500.32
101368,Christian Miniussi,Clay,1500.31
105201,Marc Abdulnour,Clay,1500.28
104091,Miguel Angel Lopez Jaen,Clay,1500.25
101370,Paolo Pambianco,Clay,1500.23
103510,Rob Steckley,Clay,1500.21
104779,Jamie Baker,Clay,1500.2
103369,Melle Van Gemerden,Clay,1500.19
104803,Younes Rachidi,Clay,1500.19
122554,David Jorda Sanchis,Clay,1500.19
202075,Adria Soriano Barrera,Clay,1500.18
108532,Worapol Thongkamcho,Clay,1500.16
102138,Alexander Tabares,Clay,1500.16
101831,Mustafa Azkara,Clay,1500.16
101349,Adam Malik,Clay,1500.15
102734,Lior Mor,Clay,1500.14
101964,Goran Ivanisevic,Clay,1500.13
101982,Jordi Mas,Clay,1500.13
105372,Issam Al Tawil,Clay,1500.13
200702,Sina Moghimi,Clay,1500.03
104136,Santiago Gonzalez,Clay,1500.02
103937,Irakli Ushangishvili,Clay,1500.02
105488,Jose Benitez,Clay,1500.01
101590,Eui Jong Chang,Clay,1500.0
101554,Mark Markov,Clay,1500.0
101448,Tasos Bavelas,Clay,1500.0
104842,Salifu Mohammed,Clay,1500.0
104479,Sarvar Ikramov,Clay,1500.0
104695,Fritz Wolmarans,Clay,1500.0
120401,Tucker Vorster,Clay,1500.0
108647,Anton Tsymbalov,Clay,1499.99
108595,Mohammed Reza Tavakoli,Clay,1499.93
209871,Amr Elsayed Abdou Ahmed Mohamed,Clay,1499.91
208028,Francisco Llanes,Clay,1499.85
100870,Christo Van Rensburg,Clay,1499.84
106987,Fadel Berthe,Clay,1499.84
104098,Dmitry Tursunov,Clay,1499.84
108679,Jose Bernard,Clay,1499.84
104582,Rok Jarc,Clay,1499.84
108720,Eddy Chala,Clay,1499.84
101354,Andrew Sznajder,Clay,1499.82
106882,Dimitri Muzyka,Clay,1499.82
103286,Yohny Romero,Clay,1499.81
200416,August Holmgren,Clay,1499.79
208210,Chris Rodesch,Clay,1499.79
104677,Artem Sitak,Clay,1499.78
108776,Vimuktha De Alwis,Clay,1499.78
208223,Alvaro Guillen Meza,Clay,1499.74
209226,Adolfo Daniel Vallejo,Clay,1499.73
101720,Agustin Garizzio,Clay,1499.72
103148,Norbert Mazany,Clay,1499.68
106214,Oscar Otte,Clay,1499.68
108427,Tomasz Lichon,Clay,1499.67
103104,Bjorn Rehnquist,Clay,1499.58
209863,Leo Borg,Clay,1499.58
104535,Daniel Garza,Clay,1499.57
127300,Jurabek Karimov,Clay,1499.56
108822,Andrej Krasevec,Clay,1499.55
102263,Yong Il Yoon,Clay,1499.53
103761,Tomas Cakl,Clay,1499.5
102738,Stefano Tarallo,Clay,1499.49
200279,Osgar Ohoisin,Clay,1499.46
104942,Roman Recarte,Clay,1499.45
123961,Murkel Alejandro Dellien Velasco,Clay,1499.44
200621,Bruno Britez,Clay,1499.4
102484,Massimo Calvelli,Clay,1499.38
108811,Christophe Boggetti,Clay,1499.36
104402,Clement Morel,Clay,1499.35
210464,Darwin Blanch,Clay,1499.35
102647,Alberto Brause,Clay,1499.33
108909,Jalil Khan,Clay,1499.3
131951,Daniel Cukierman,Clay,1499.28
104454,Murad Inoyatov,Clay,1499.21
103485,Ivan Beros,Clay,1499.18
100800,Diego Perez,Clay,1499.17
101876,Massimo Ardinghi,Clay,1499.15
103472,Karim Maamoun,Clay,1499.08
102403,Bojan Vujic,Clay,1498.92
104383,Diogo Rocha,Clay,1498.9
101822,Luis Lobo,Clay,1498.89
104789,Sherif Sabry,Clay,1498.86
103455,Michal Mertinak,Clay,1498.82
117360,Marc Polmans,Clay,1498.77
212051,Joaquin  Aguilar Cardozo ,Clay,1498.56
107552,Laurent Bram,Clay,1498.4
105954,Peter Nagy,Clay,1498.4
102905,Stefan Koubek,Clay,1498.37
104914,Ervin Eleskovic,Clay,1498.31
104738,Caio Zampieri,Clay,1498.26
103242,Juan Giner,Clay,1498.23
106075,Jozef Kovalik,Clay,1498.19
103503,Robin Vik,Clay,1498.18
102119,Chih Jung Chen,Clay,1498.16
104477,Jorge Aguilar,Clay,1498.14
103506,Martin Vassallo Arguello,Clay,1498.12
103032,Francisco Fogues,Clay,1498.06
106398,Pedro Cachin,Clay,1498.0
105181,Miljan Zekic,Clay,1497.96
106120,Ricardo Ojeda Lara,Clay,1497.94
200267,Zizou Bergs,Clay,1497.94
105128,Guillermo Olaso,Clay,1497.87
102469,Solon Peppas,Clay,1497.73
102944,Stefano Cobolli,Clay,1497.68
200670,J J Wolf,Clay,1497.63
103544,Andy Ram,Clay,1497.62
126663,Juan Pablo Ficovich,Clay,1497.5
104311,Leonardo Tavares,Clay,1497.49
110748,Nikola Milojevic,Clay,1497.45
104735,Tobias Kamke,Clay,1497.44
104640,Pablo Galdon,Clay,1497.4
106137,Tristan Lamasine,Clay,1497.32
133297,Yosuke Watanuki,Clay,1497.26
103145,Amir Hadad,Clay,1497.24
105254,Nikola Mektic,Clay,1497.2
102212,Corrado Borroni,Clay,1497.19
103747,Dominik Meffert,Clay,1497.19
103153,Gilles Elseneer,Clay,1497.16
209113,Gabriel Diallo,Clay,1497.13
105967,Henri Laaksonen,Clay,1497.11
105325,Germain Gigounon,Clay,1497.1
207411,Jesper De Jong,Clay,1497.02
101681,Chris Wilkinson,Clay,1497.0
109640,Andrea Basso,Clay,1496.94
103594,Oliver Marach,Clay,1496.93
104227,Augustin Gensse,Clay,1496.91
127123,Mateus Alves,Clay,1496.91
102715,Ignacio Hirigoyen,Clay,1496.75
101672,Michael Geserer,Clay,1496.73
106169,Vladyslav Manafov,Clay,1496.66
105596,Jan Satral,Clay,1496.66
102413,Andy Zingman,Clay,1496.61
109699,Julian Lenz,Clay,1496.6
103082,Markus Hantschk,Clay,1496.59
126237,Gian Marco Moroni,Clay,1496.5
105430,Radu Albot,Clay,1496.44
102614,Victor Sendin,Clay,1496.43
103080,Paul Hanley,Clay,1496.41
101436,George Cosac,Clay,1496.39
200310,Alexander Zgirovsky,Clay,1496.32
209414,Luca Van Assche,Clay,1496.31
105634,Viktor Galovic,Clay,1496.3
102083,Nick Gould,Clay,1496.29
102693,Leonardo Olguin,Clay,1496.26
106177,Oriol Roca Batalla,Clay,1496.24
104951,Aljoscha Thron,Clay,1496.18
101389,Oren Motevassel,Clay,1496.12
209263,Matteo Gigante,Clay,1496.08
131905,Manuel Guinard,Clay,1496.0
106536,Andres Filimonov,Clay,1495.97
101688,Geoff Grant,Clay,1495.95
122330,Alexander Bublik,Clay,1495.94
102519,Marcio Carlsson,Clay,1495.92
103714,Andreas Vinciguerra,Clay,1495.92
102269,Jeff Salzenstein,Clay,1495.89
101608,Tom Kempers,Clay,1495.88
102753,Wolfgang Schranz,Clay,1495.87
104192,Marco Crugnola,Clay,1495.87
102252,Ignacio Truyol,Clay,1495.85
101377,Christian Bergstrom,Clay,1495.79
126204,Gerardo Lopez Villasenor,Clay,1495.73
104579,Romain Jouan,Clay,1495.68
209976,Dino Prizmic,Clay,1495.63
103003,Jean Francois Bachelot,Clay,1495.56
103250,Rodolphe Cadart,Clay,1495.56
144909,Francisco Cabral,Clay,1495.54
104635,Robert Smeets,Clay,1495.53
103184,Bob Bryan,Clay,1495.52
103637,Marcelo Amador,Clay,1495.51
126533,Alvaro Lopez San Martin,Clay,1495.49
208502,Dominic Stricker,Clay,1495.48
105528,Alexander Ward,Clay,1495.45
102028,Massimo Valeri,Clay,1495.42
103053,Nikos Rovas,Clay,1495.41
102835,Luke Milligan,Clay,1495.37
104595,Sascha Kloer,Clay,1495.37
202165,Alberto Lim,Clay,1495.36
101027,Jaroslav Bulant,Clay,1495.33
103988,Mariano Albert Ferrando,Clay,1495.33
104195,Simone Vagnozzi,Clay,1495.33
200572,Nick Hardt,Clay,1495.28
109686,Riccardo Bonadio,Clay,1495.28
106044,Nicolas Kicker,Clay,1495.25
102097,Naratorn Srichaphan,Clay,1495.24
105668,Jerzy Janowicz,Clay,1495.21
101597,Louis Gloria,Clay,1495.2
206589,Gabi Adrian Boitan,Clay,1495.2
103096,Arnaud Clement,Clay,1495.13
108696,Philippe Grandjean,Clay,1495.12
103239,Marcus Sarstrand,Clay,1495.09
207213,Duje Ajdukovic,Clay,1495.09
103716,Uros Vico,Clay,1495.07
104034,Dmitry Vlasov,Clay,1495.06
103663,Matias Boeker,Clay,1495.04
202197,Carlos Gimeno Valero,Clay,1495.04
103516,Nathan Healey,Clay,1495.03
103505,Vasilis Mazarakis,Clay,1495.02
104059,Rasmus Norby,Clay,1494.93
104275,Josko Topic,Clay,1494.9
103254,Yves Allegro,Clay,1494.87
208278,Shintaro Mochizuki,Clay,1494.83
103563,Gabriel Pitta,Clay,1494.82
108596,Ramin Raziyani,Clay,1494.81
209147,Vilius Gaubas,Clay,1494.81
106167,Joris De Loore,Clay,1494.79
102632,Michal Gawlowski,Clay,1494.75
200059,Yibing Wu,Clay,1494.75
104485,Nick Van Der Meer,Clay,1494.73
105782,Enrique Lopez Perez,Clay,1494.7
104161,Tomislav Peric,Clay,1494.69
123828,Jan Choinski,Clay,1494.69
126504,Andrea Pellegrino,Clay,1494.69
103068,Chemseddine Belal,Clay,1494.67
209098,Hamad Medjedovic,Clay,1494.66
208169,Titouan Droguet,Clay,1494.65
102855,Jack Brasington,Clay,1494.64
200125,Mykyta Mashtakov,Clay,1494.64
102543,Chia Yen Tsai,Clay,1494.62
104149,Adrian Cruciat,Clay,1494.61
101968,Ola Kristiansson,Clay,1494.6
101823,Gerald Mandl,Clay,1494.59
101602,Jack Waite,Clay,1494.58
103948,Maximilian Abel,Clay,1494.55
104830,Matteo Marrai,Clay,1494.55
102920,Diego Hipperdinger,Clay,1494.54
109737,Markos Kalovelonis,Clay,1494.54
108976,George Chantouria,Clay,1494.52
102808,Kalle Flygt,Clay,1494.5
207663,Nikolas Sanchez Izquierdo,Clay,1494.5
103921,Sonchat Ratiwatana,Clay,1494.49
106423,Thanasi Kokkinakis,Clay,1494.49
200075,Yshai Oliel,Clay,1494.44
101167,Jaime Cortes,Clay,1494.37
102584,Alexandre Strambini,Clay,1494.37
102735,Cedric Kauffmann,Clay,1494.37
127339,Borna Gojo,Clay,1494.32
103365,Javier Garcia Sintes,Clay,1494.31
101924,Stefano Pescosolido,Clay,1494.3
102376,Radovan Svetlik,Clay,1494.3
102433,Mose Navarra,Clay,1494.28
108980,Luis Delgado,Clay,1494.24
104372,Alex Bogdanovic,Clay,1494.23
104812,Scoville Jenkins,Clay,1494.2
102545,Pedro Braga,Clay,1494.19
105781,Andrei Vasilevski,Clay,1494.16
102117,Eduardo Nicolas,Clay,1494.14
108874,Dickson Ogu,Clay,1494.08
103021,Ricardo Schlachter,Clay,1494.06
104960,Miguel Angel Reyes Varela,Clay,1494.06
103092,Nuno Matias,Clay,1494.05
103358,Nicolas Todero,Clay,1494.05
105012,Alexander Bury,Clay,1494.05
108634,Rodrigo Vallejo,Clay,1494.02
103577,Christopher Kas,Clay,1494.01
103281,Ladislav Svarc,Clay,1494.0
144973,Santiago Fa Rodriguez Taverna,Clay,1493.99
104287,Steven Korteling,Clay,1493.98
108721,Philippos Tsangaridis,Clay,1493.97
210250,Erik Arutiunian,Clay,1493.97
103841,Julio Peralta,Clay,1493.93
125782,Kasparas Zemaitelis,Clay,1493.91
126340,Viktor Durasovic,Clay,1493.91
124013,Eduardo Nava,Clay,1493.91
144972,Geoffrey Blancaneaux,Clay,1493.86
103158,Johan Ortegren,Clay,1493.85
105830,Hicham Khaddari,Clay,1493.83
104292,Izak Van Der Merwe,Clay,1493.82
105529,Carlos Gomez Herrera,Clay,1493.82
103752,Simon Greul,Clay,1493.81
105194,Nick Lindahl,Clay,1493.78
101820,Marc Rosset,Clay,1493.76
101420,Vaclav Roubicek,Clay,1493.75
123809,Ivan Gakhov,Clay,1493.72
100606,Mike Bauer,Clay,1493.7
111578,Stefan Kozlov,Clay,1493.7
103112,Ruben Fernandez,Clay,1493.66
104917,Anas Fattar,Clay,1493.65
100763,Brad Gilbert,Clay,1493.64
105751,Roberto Ortega Olmedo,Clay,1493.61
102221,Diego Lozano,Clay,1493.59
102300,Gouichi Motomura,Clay,1493.58
104667,Philipp Oswald,Clay,1493.56
134840,Raul Brancaccio,Clay,1493.55
100955,Yahiya Doumbia,Clay,1493.54
127157,Daniel Altmaier,Clay,1493.54
210220,Edas Butvilas,Clay,1493.54
108602,Alti Vahkal,Clay,1493.52
105888,Toni Androic,Clay,1493.52
101800,Daniele Balducci,Clay,1493.5
106203,Pedro Sakamoto,Clay,1493.5
123983,Nerman Fatic,Clay,1493.49
106342,Martins Podzus,Clay,1493.46
106368,Ramkumar Ramanathan,Clay,1493.45
102939,Jean Baptiste Perlant,Clay,1493.44
101600,Daniel Courcol,Clay,1493.43
101156,Juan Pino,Clay,1493.42
107310,Jean Nabi,Clay,1493.42
104820,Erik Chvojka,Clay,1493.42
202120,Rowland Phillips,Clay,1493.42
108734,Fredrik Ask,Clay,1493.41
103995,Pedro Leao,Clay,1493.4
104967,Alexander Sadecky,Clay,1493.38
106328,Christian Harrison,Clay,1493.36
102558,Eric Taino,Clay,1493.34
108735,Rares Cuzdriorean,Clay,1493.33
104037,Phillip Harboe,Clay,1493.31
102463,Lucas Arnold Ker,Clay,1493.29
104707,Denis Matsukevitch,Clay,1493.29
103677,Andreas Fasching,Clay,1493.26
108708,Duane Williams,Clay,1493.25
102140,Bruno Fragoso,Clay,1493.25
101721,Markus Zillner,Clay,1493.25
105145,Jaak Poldma,Clay,1493.24
101767,Lars Jonsson,Clay,1493.23
101339,Agustin Moreno,Clay,1493.22
104235,Matwe Middelkoop,Clay,1493.22
102086,Igor Kornienko,Clay,1493.21
102575,Julien Chauvin,Clay,1493.18
105941,Felipe Rios,Clay,1493.18
208233,Mattia Bellucci,Clay,1493.18
103348,Timo Fleischfresser,Clay,1493.15
108901,Zibusiso Ncube,Clay,1493.15
105357,John Millman,Clay,1493.15
106816,Daniel Omaboe,Clay,1493.14
103306,Florian Allgauer,Clay,1493.12
108763,Alberto Emmanuel Alvarado Larin,Clay,1493.12
102702,Relja Fiser Dulic,Clay,1493.11
103046,Janne Ojala,Clay,1493.1
101629,Matt Lucena,Clay,1493.09
102206,Stephane Matheu,Clay,1493.09
103174,Noam Okun,Clay,1493.09
101779,Pavel Vizner,Clay,1493.05
103826,Carlos Palencia,Clay,1493.05
200270,Alex Knaff,Clay,1493.05
108702,George Kallis,Clay,1493.04
108988,Mohamed Redha Ouahab,Clay,1493.01
120792,M Abid Ali Khan Akbar,Clay,1493.01
106288,Mathias Bourgue,Clay,1493.01
101626,Stephen Noteboom,Clay,1493.0
101992,Pietro Angelini,Clay,1493.0
105434,Ruan Roelofse,Clay,1493.0
209278,Alec Beckley,Clay,1493.0
108972,Ibrahim Abou Chahine,Clay,1492.99
104021,Marco Mirnegg,Clay,1492.98
103181,Jiri Vanek,Clay,1492.97
108970,John El Khoury,Clay,1492.97
122533,Nam Hoang Ly,Clay,1492.97
105440,Arsenije Zlatanovic,Clay,1492.96
108766,Samir Iftikhar,Clay,1492.96
103334,Ronaldo Carvalho,Clay,1492.95
104488,Armin Sandbichler,Clay,1492.95
105288,Guillermo Rivera Aranguiz,Clay,1492.95
136704,Manuel Castellanos,Clay,1492.95
103381,Andy Fahlke,Clay,1492.94
109303,Stefano Napolitano,Clay,1492.94
200266,Javier Barranco Cosano,Clay,1492.92
102378,Juan Gisbert Jr,Clay,1492.89
124063,Santiago Maresca,Clay,1492.88
101612,Roland Burtscher,Clay,1492.86
104978,Daniel Brands,Clay,1492.86
111192,Lucas Miedler,Clay,1492.86
102368,Brian Dunn,Clay,1492.85
104093,Nickolai Dyachok,Clay,1492.85
210107,Bor Artnak,Clay,1492.84
103101,Daouda Ndiaye,Clay,1492.83
108591,Adam Jaya,Clay,1492.83
108969,Antoine Breikeh,Clay,1492.83
105679,Eduardo Struvay,Clay,1492.83
106165,Diego Hidalgo,Clay,1492.82
144799,Miguel Angel Este,Clay,1492.82
200525,Abdulrahman Alawadhi,Clay,1492.82
110751,Sebastian Fanselow,Clay,1492.82
108985,Ali Ghareeb,Clay,1492.81
108740,Cyril Jacobe,Clay,1492.81
207395,Lleyton Cronje,Clay,1492.81
105935,Duilio Beretta,Clay,1492.8
119511,Loic Didavi,Clay,1492.8
104944,Niels Desein,Clay,1492.8
104336,Gvidas Sabeckis,Clay,1492.78
212082,Joel Schwaerzler,Clay,1492.77
102400,Elia Grossi,Clay,1492.76
101996,David Mullins,Clay,1492.75
104768,Juho Paukku,Clay,1492.74
103805,Catalin Gard,Clay,1492.74
105874,Albano Olivetti,Clay,1492.73
123965,Rodrigo Banzer,Clay,1492.72
102664,Petr Pala,Clay,1492.7
108812,Jose Baires,Clay,1492.7
101994,Remus Farcas,Clay,1492.69
108725,Sid Ali Akkal,Clay,1492.69
133979,Hasan Ibrahim,Clay,1492.69
103270,Kristian Capalik,Clay,1492.68
105586,Alexandar Lazov,Clay,1492.68
105502,N Sriram Balaji,Clay,1492.68
200008,Alexis Galarneau,Clay,1492.68
200096,Dragos Nicolae Madaras,Clay,1492.68
200443,Adam Walton,Clay,1492.68
106906,Dusan Prchlik,Clay,1492.67
104752,Dilshod Sharifi,Clay,1492.67
108898,Christopher Eldon,Clay,1492.67
108774,Marco Aurelio Nunez,Clay,1492.67
121971,Duilio Vallebuona,Clay,1492.67
202359,Marvin Moeller,Clay,1492.67
209873,Eric Jr. Olivarez,Clay,1492.67
200214,Alan Fernando Rubio Fierros,Clay,1492.67
101398,Neil Borwick,Clay,1492.66
101593,Chris Garner,Clay,1492.66
108753,Othman Al Anazi,Clay,1492.66
101765,Tomas Anzari,Clay,1492.66
106941,Eno Polo,Clay,1492.66
108816,Isaac Donkor,Clay,1492.66
108829,Alexander Ofori,Clay,1492.66
108878,Lency Tenai,Clay,1492.66
108830,Philippe Lacombe,Clay,1492.66
108887,Wael Zeidan,Clay,1492.66
104243,Oscar Posada,Clay,1492.66
198630,Serge Dakessian,Clay,1492.66
104299,Hiu Tung Yu,Clay,1492.66
108665,Alexandru Andronachi,Clay,1492.66
108906,Aziz Avganov,Clay,1492.66
108955,Elvis Henry,Clay,1492.66
108949,Jose Zunino,Clay,1492.66
108709,Dario Acosta,Clay,1492.66
108714,Christian Saravia,Clay,1492.66
108723,Alexander Tavkhelidze,Clay,1492.66
111751,Andres Bucaro,Clay,1492.66
121366,Abdulhamid Mubarak,Clay,1492.66
106085,Hamid Reza Nadaf,Clay,1492.66
102147,Oliver Fernandez,Clay,1492.65
108803,Jean Max Mangones,Clay,1492.65
108900,Thomas Haug,Clay,1492.65
108926,David Kvernadze,Clay,1492.65
105419,Patricio Alvarado,Clay,1492.65
104226,Bastian Knittel,Clay,1492.65
208071,Oleksii Krutykh,Clay,1492.65
102015,Tomislav Prpic,Clay,1492.64
104368,Daniel King Turner,Clay,1492.64
133301,Giovani Samaha,Clay,1492.64
209080,Blaise Bicknell,Clay,1492.64
108642,Hayk Hakobyan,Clay,1492.63
104210,Ryan Russell,Clay,1492.63
105259,Andrei Karatchenia,Clay,1492.63
104179,Bruno Echagaray,Clay,1492.62
103626,Tomas Tenconi,Clay,1492.62
104519,Roman Vogeli,Clay,1492.61
105270,Maxime Teixeira,Clay,1492.6
102036,Marco Osorio,Clay,1492.59
103149,Mathias Hellstrom,Clay,1492.59
104920,Denys Molchanov,Clay,1492.59
121908,Naser Al Obaidly,Clay,1492.59
105072,Sanam Singh,Clay,1492.58
200250,Mehluli Don Ayanda Sibanda,Clay,1492.56
101973,Viktor Nagy,Clay,1492.55
105036,Hyun Joon Kim,Clay,1492.54
105359,Jason Jung,Clay,1492.54
108756,Goudjo Gbedey,Clay,1492.53
105331,Petru Alexandru Luncanu,Clay,1492.53
208882,Roman Andres Burruchaga,Clay,1492.53
102215,Joshua Eagle,Clay,1492.52
108869,Malcolm Birch,Clay,1492.52
102111,Diego Del Rio,Clay,1492.52
103197,John Doran,Clay,1492.52
103342,Miha Gregorc,Clay,1492.52
104188,Diego Camacho,Clay,1492.52
108905,Mansur Yakhyaev,Clay,1492.51
103467,Victor Bruthans,Clay,1492.51
110867,Anders Haseth,Clay,1492.5
100852,Howard Herr,Clay,1492.5
101502,Torben Theine,Clay,1492.5
108669,Mohammed Mahmoudi,Clay,1492.5
108605,Sacha Thoma,Clay,1492.5
103005,Denis Yakimenko,Clay,1492.5
101638,Sean Karam,Clay,1492.5
108884,Yuan Xiong Hui,Clay,1492.5
108813,Rafael Goscinny,Clay,1492.5
