player_id,player_name,elo_rating
104960,Miguel Angel Reyes Varela,1511.81
100943,Girts Dzelde,1511.81
103582,Michael Berrer,1511.8
103145,Amir Hadad,1511.77
105259,Andrei Karatchenia,1511.75
101422,Mark Kaplan,1511.69
108852,Asiri Iddamalgoda,1511.67
101585,Fabio Silberberg,1511.62
123896,Matija Pecotic,1511.56
104665,Pablo Andujar,1511.48
105677,Nikola Cacic,1511.47
103747,Dominik Meffert,1511.43
106214,Oscar Otte,1511.37
121531,Mats Moraing,1511.36
105633,Mohamed Safwat,1511.36
209903,Lukas Neumayer,1511.31
104582,Rok Jarc,1511.3
106843,David Katcharava,1511.23
108647,Anton Tsymbalov,1511.14
106310,Alexander Ritschard,1510.98
104250,Prakash Amritraj,1510.95
144650,Rhett Purcell,1510.93
105625,Alvaro Raposo De Oliveira,1510.91
102967,Marc Gicquel,1510.87
103187,Hisham Hemeda,1510.85
126623,Alexander Erler,1510.81
106410,Jorge Brian Panta Herreros,1510.67
208144,Giles Hussey,1510.65
104195,Simone Vagnozzi,1510.56
102336,Kotaro Miyachi,1510.53
102911,Andrei Stoliarov,1510.53
101098,Guy Forget,1510.45
101382,Marcelo Filippini,1510.36
103487,Federico Luzzi,1510.27
209409,Coleman Wong,1510.22
104887,Piero Luisi,1510.11
126939,Khumoun Sultanov,1510.09
104839,Yassine Idmbarek,1510.08
117358,Harry Bourchier,1509.99
102571,Gregory Carraz,1509.89
104803,Younes Rachidi,1509.81
108746,Austen Childs,1509.71
103229,Kornel Bardoczky,1509.6
103986,Radoslav Lukaev,1509.59
104919,Leonardo Mayer,1509.5
104755,Richard Gasquet,1509.44
105070,Hans Podlipnik Castillo,1509.4
105826,Alejandro Gomez Gb42,1509.27
105678,Axel Michon,1509.27
103702,Stefano Ianni,1508.92
102212,Corrado Borroni,1508.83
102061,Kevin Ullyett,1508.74
211514,Justin Engel,1508.68
105541,Alex Llompart,1508.56
106137,Tristan Lamasine,1508.49
104235,Matwe Middelkoop,1508.4
209857,Leandro Riedi,1508.35
103448,Gabriel Trujillo Soler,1508.34
103978,Rabie Chaki,1508.32
103179,Jurek Stasiak,1508.3
105542,Bastian Trinker,1508.21
102483,David Caballero,1508.11
101463,Bernd Karbacher,1508.0
104992,Syrym Abdukhalikov,1507.93
103045,Reginald Willems,1507.92
101900,Nicklas Kulti,1507.87
111187,Kaichi Uchida,1507.87
106302,Andrew Harris,1507.82
104173,Sam Warburg,1507.78
127143,Jirat Navasirisomboon,1507.73
103174,Noam Okun,1507.65
101589,Arnaud Boetsch,1507.53
103460,Konstantin Don Gruber,1507.52
144797,Carl Soderlund,1507.5
103531,Thomas Oger,1507.42
104804,Amir Weintraub,1507.29
200677,Rio Noguchi,1507.26
102347,Dmitri Tomashevich,1507.25
105688,Manuel Sanchez,1507.03
209279,Terence Atmane,1506.92
103225,Simon Larose,1506.89
102146,Jordi Burillo,1506.82
103182,Markus Hipfl,1506.65
105147,Tatsuma Ito,1506.54
105438,Inigo Cervantes Huegun,1506.52
103421,Peter Handoyo,1506.41
106225,Andrew Whittington,1506.34
105132,Jurgen Zopp,1506.27
111453,Mikael Torpegaard,1506.25
102131,Alistair Hunt,1506.2
103444,Jean Rene Lisnard,1506.18
103505,Vasilis Mazarakis,1506.11
207249,Alexandros Skorilas,1506.08
126197,Orlando Luz,1505.77
105181,Miljan Zekic,1505.68
102993,Michal Chmela,1505.65
117353,Duck Hee Lee,1505.57
104695,Fritz Wolmarans,1505.55
105954,Peter Nagy,1505.46
103478,Diego Veronelli,1505.42
105339,Yan Bai,1505.41
102433,Mose Navarra,1505.39
101805,David Nainkin,1505.35
206703,Paul Jubb,1505.25
103003,Jean Francois Bachelot,1505.24
102985,Gustavo Marcaccio,1505.21
103170,Wei Ju Chen,1505.15
105300,Sergio Gutierrez Ferrol,1505.09
200574,Alexander Donski,1505.09
210686,Michael Agwi,1505.05
103521,Andrea Stoppini,1505.04
105031,Saketh Myneni,1504.98
104019,Kristof Vliegen,1504.98
102873,Rob Cheyne,1504.95
105047,Tim Puetz,1504.93
105948,Federico Coria,1504.91
102830,Paulo Carvallo,1504.72
105152,Marcin Gawron,1504.68
105905,Danilo Petrovic,1504.6
106536,Andres Filimonov,1504.57
207213,Duje Ajdukovic,1504.5
106045,Denis Kudla,1504.47
102201,Lionel Roux,1504.45
104712,Israel Morales,1504.38
209318,Petr Nesterov,1504.33
208300,Omni Kumar,1504.31
104618,Devin Mullings,1504.27
102184,David Prinosil,1504.24
102722,Attila Savolt,1504.13
149282,Nicolai Budkov Kjaer,1504.05
108715,Nicolas Salama,1504.04
105404,Michael Mcclune,1504.02
111197,Jonathan Mridha,1503.87
101563,Joseph Lizardo,1503.85
208028,Francisco Llanes,1503.84
101970,Iztok Bozic,1503.78
134457,Nicolas Moreno De Alboran,1503.66
102808,Kalle Flygt,1503.6
126107,Michael Geerts,1503.46
108810,Khaled El Salawy,1503.37
104948,Petar Jelenic,1503.15
206750,Daniil Glinka,1503.06
105081,Jean Michel Durango,1503.02
106393,Frederico Ferreira Silva,1503.0
102301,Sebastien Leblanc,1502.97
202195,Maxime Cressy,1502.79
200374,Nicolas Alvarez Varona,1502.76
105590,Uladzimir Ignatik,1502.72
210340,Philip Sekulic,1502.59
123809,Ivan Gakhov,1502.57
101711,Alex Obrien,1502.56
209870,Gunawan Trismuwantara,1502.54
202269,Justin Barki,1502.53
105499,Christopher Diaz Figueroa,1502.51
103923,Radoslaw Nijaki,1502.51
103690,Marcin Matkowski,1502.39
106174,Gonzalo Lama,1502.34
102689,Martin Spottl,1502.32
108595,Mohammed Reza Tavakoli,1502.31
104136,Santiago Gonzalez,1502.24
201995,Cayetano March,1502.16
105671,Gastao Elias,1502.02
104677,Artem Sitak,1501.99
101500,Christian Saceanu,1501.88
105877,Emilio Gomez,1501.86
102753,Wolfgang Schranz,1501.84
207134,Fitriadi M Rifqi,1501.78
126530,Peter Bothwell,1501.78
105060,Aldin Setkic,1501.76
105714,Hugo Nys,1501.76
138846,Hong Kit Jack Wong,1501.7
105428,Marcus Daniell,1501.7
101835,Arne Thoms,1501.69
108601,Bob Borella,1501.69
103565,Stephane Robert,1501.65
104661,Pierre Ludovic Duclos,1501.57
105408,Soren Wedege,1501.57
207139,Palaphoom Kovapitukted,1501.54
144799,Miguel Angel Este,1501.53
105472,Nils Langer,1501.5
104247,Sebo Kiss,1501.48
120792,M Abid Ali Khan Akbar,1501.47
208518,Hazem Naw,1501.46
122554,David Jorda Sanchis,1501.44
106121,Taro Daniel,1501.42
101732,Pietro Pennisi,1501.41
104489,Barry King,1501.39
102403,Bojan Vujic,1501.28
144751,Rigele Te,1501.26
103242,Juan Giner,1501.17
200702,Sina Moghimi,1501.16
103735,Lovro Zovko,1501.15
108855,Robert Collins,1501.08
108682,Stephen Nugent,1501.05
103324,Arnaud Di Pasquale,1501.02
106177,Oriol Roca Batalla,1501.02
101890,Jonathan Stark,1500.98
101238,Andres Vysand,1500.95
101370,Paolo Pambianco,1500.92
102117,Eduardo Nicolas,1500.91
102226,David Witt,1500.85
200460,John Bryan Decasa Otico,1500.84
108728,Cheuk Wai Hui,1500.79
200553,Alen Avidzba,1500.79
108942,Henry Estrella,1500.7
104698,Diego Cubas,1500.69
200390,Kacper Zuk,1500.68
126156,Antoine Hoang,1500.67
108583,Daniel Chavez Morales,1500.64
105842,Di Wu,1500.61
111067,Anthony Mills,1500.56
102138,Alexander Tabares,1500.54
101982,Jordi Mas,1500.52
120798,Hans Hach Verdugo,1500.48
103803,Ashkan Shokoofi,1500.48
105539,Evgeny Donskoy,1500.41
103823,Denis Gremelmayr,1500.38
108862,Kristian Mitrovski,1500.37
111426,John Morrissey,1500.34
102512,Joseph Sirianni,1500.34
209294,Diego Duran,1500.33
102713,Jing Zhu Yang,1500.3
100865,Marcelo Ingaramo,1500.24
108427,Tomasz Lichon,1500.22
108631,Wen Lung Chang,1500.11
210460,Nishesh Basavareddy,1500.07
103133,Olivier Mutis,1500.07
200622,Hernando Jose Escurra Isnardi,1500.06
106085,Hamid Reza Nadaf,1500.04
108606,Gert Vilms,1500.04
210308,Stylianos Christodoulou,1500.02
105062,Mikhail Kukushkin,1500.0
101448,Tasos Bavelas,1500.0
208279,Alejandro Moro Canas,1500.0
103868,Ivan Navarro,1499.98
101954,Oscar Bustos,1499.98
104243,Oscar Posada,1499.97
144748,Kris Van Wyk,1499.95
144923,Louis Wessels,1499.94
126209,Peter Bertran,1499.9
103047,Julien Varlet,1499.9
108776,Vimuktha De Alwis,1499.87
102939,Jean Baptiste Perlant,1499.87
208364,Franco Roncadelli,1499.85
103032,Francisco Fogues,1499.84
102437,Adrian Voinea,1499.82
105334,Luis David Martinez,1499.8
106053,Philip Davydenko,1499.79
102565,Alexander Waske,1499.79
104579,Romain Jouan,1499.78
103155,Ivo Bratanov,1499.76
144645,Zdenek Kolar,1499.73
108770,Nicholas Sayer,1499.72
104162,Deniss Pavlovs,1499.69
108791,Oskars Vaskis,1499.67
108843,Toufiq Zhalan,1499.65
200279,Osgar Ohoisin,1499.62
207973,Ainius Sabaliauskas,1499.6
108924,Jing Yi Li,1499.59
209867,Daniil Ostapenkov,1499.59
118808,Daniel Vallejo,1499.59
104920,Denys Molchanov,1499.59
105182,Antso Rakotondramanga,1499.58
102944,Stefano Cobolli,1499.53
108600,Sean Cooper,1499.52
108767,Gonzales Austin,1499.48
102598,Nouhoun Sangare,1499.47
101831,Mustafa Azkara,1499.46
144985,Ergi Kirkin,1499.45
103454,Nicolas Massu,1499.45
106987,Fadel Berthe,1499.44
212720,Juan Carlos Fuentes Vasquez,1499.44
102484,Massimo Calvelli,1499.42
103400,Hendri Susilo Pramono,1499.41
100926,Ken Flach,1499.37
106169,Vladyslav Manafov,1499.34
123965,Rodrigo Banzer,1499.3
102465,Gabriel Silberstein,1499.29
102904,Leos Friedl,1499.29
103485,Ivan Beros,1499.26
106882,Dimitri Muzyka,1499.24
134120,Kuan Yi Lee,1499.18
207834,Juan Alejandro Hernandez Serrano,1499.15
101368,Christian Miniussi,1499.11
126663,Juan Pablo Ficovich,1499.09
200259,Ugo Blanchet,1499.04
100984,Peter Wright,1498.98
100770,Peter Moraing,1498.97
209226,Adolfo Daniel Vallejo,1498.9
102942,Vladimir Pavicevic,1498.87
108846,Syed Nasir Sherazi,1498.86
208223,Alvaro Guillen Meza,1498.84
101811,Bill Barber,1498.75
104281,Ryler Deheart,1498.67
122078,Dmitry Popko,1498.63
108720,Eddy Chala,1498.52
104415,Colin Fleming,1498.52
101720,Agustin Garizzio,1498.46
108950,Juan Andres Gomez,1498.45
108822,Andrej Krasevec,1498.43
127123,Mateus Alves,1498.33
108838,Vittaya Samrej,1498.29
104392,Franco Ferreiro,1498.28
102969,Sergei Yaroshenko,1498.2
108979,Benito Jose Suriano,1498.18
212051,Joaquin  Aguilar Cardozo ,1498.15
104022,Mikhail Youzhny,1498.13
103645,Balazs Veress,1498.1
108667,Kwasi Ahenkora,1498.09
102738,Stefano Tarallo,1498.08
210013,Martin Damm Sr,1498.07
105934,Chuhan Wang,1498.07
104402,Clement Morel,1498.02
103998,Mario Monroy,1498.01
102363,Filippo Veglio,1498.0
202065,Petros Tsitsipas,1498.0
104294,Hao Lu,1497.99
202122,Yuta Shimizu,1497.89
103763,Martin Slanar,1497.88
102519,Marcio Carlsson,1497.85
209874,Maks Kasnikowski,1497.81
209263,Matteo Gigante,1497.81
106158,Suk Young Jeong,1497.8
108755,Maciej Kost,1497.74
103908,Paul Henri Mathieu,1497.69
103286,Yohny Romero,1497.58
102300,Gouichi Motomura,1497.57
105325,Germain Gigounon,1497.56
102624,Andrew Painter,1497.54
104260,Johny De Leon,1497.53
102875,Luke Smith,1497.5
103148,Norbert Mazany,1497.5
105436,Markus Eriksson,1497.49
206716,Lukas Hellum Lilleengen,1497.49
105613,Norbert Gombos,1497.47
105691,Scott Griekspoor,1497.46
103865,Prima Simpatiaji,1497.45
103070,Christophe Pognon,1497.44
208021,Kyrian Jacquet,1497.43
105874,Albano Olivetti,1497.42
200297,Aziz Ouakaa,1497.42
106283,Mitchell Krueger,1497.41
103646,Lars Uebel,1497.35
109686,Riccardo Bonadio,1497.24
108915,Luis Haddock,1497.22
101822,Luis Lobo,1497.04
101374,Leonardo Lavalle,1497.02
103319,Jeff Morrison,1497.01
144973,Santiago Fa Rodriguez Taverna,1496.95
103770,Kevin Sorensen,1496.94
212044,Yi Zhou,1496.92
103250,Rodolphe Cadart,1496.87
103553,Alun Jones,1496.85
104640,Pablo Galdon,1496.71
109640,Andrea Basso,1496.68
104901,Vladimir Ivanov,1496.65
108739,Wilfredo Gonzalez,1496.55
103158,Johan Ortegren,1496.5
126591,Jan Zielinski,1496.49
105651,Daniel Smethurst,1496.47
208013,Dane Sweeny,1496.41
202262,Filip Cristian Jianu,1496.34
100876,Bong Soo Kim,1496.31
104361,Michel Koning,1496.24
105930,Daniel Kosakowski,1496.15
104921,Kirati Siributwong,1496.12
117357,Omar Jasika,1496.11
110476,Mousa Shanan Zayed,1496.0
144909,Francisco Cabral,1496.0
105063,Andrea Arnaboldi,1495.93
103296,Ivaylo Traykov,1495.92
104908,Mikal Oliver Statham,1495.89
106187,Denis Yevseyev,1495.87
101876,Massimo Ardinghi,1495.8
104158,Andrew Anderson,1495.76
202197,Carlos Gimeno Valero,1495.76
105775,Marin Draganja,1495.76
103905,Ricardo Chile Fonte,1495.73
106261,Dennis Novikov,1495.65
102028,Massimo Valeri,1495.62
105501,Akash Wagh,1495.5
103178,Johan Settergren,1495.49
134518,Patrick Kaukovalta,1495.46
119506,Jean Segodo,1495.45
105641,Blaz Rola,1495.44
200274,Alex Diaz,1495.44
126152,Ryan Shane,1495.43
208004,Harold Mayot,1495.4
103157,Arvind Parmar,1495.4
144870,Federico Agustin Gomez,1495.37
211776,Martin Landaluce,1495.35
101659,Jan Apell,1495.34
131951,Daniel Cukierman,1495.32
104595,Sascha Kloer,1495.3
102910,Salvador Navarro,1495.3
103737,Edgardo Massa,1495.28
103666,Ilia Kushev,1495.26
101462,Francisco Roig,1495.22
102077,Alexander Shvec,1495.2
211346,Andres Martin,1495.18
103718,David Martin,1495.18
105933,Roberto Quiroz,1495.16
126504,Andrea Pellegrino,1495.15
104227,Augustin Gensse,1495.13
207494,Dalibor Svrcina,1494.99
108582,Luis Perez Chete,1494.98
108991,Sergei Petrouchevsky,1494.94
105288,Guillermo Rivera Aranguiz,1494.94
102693,Leonardo Olguin,1494.93
103716,Uros Vico,1494.93
102809,Axel Pretzsch,1494.86
102788,Jan Vacek,1494.86
200310,Alexander Zgirovsky,1494.84
206589,Gabi Adrian Boitan,1494.84
104826,Federico Sansonetti,1494.83
102086,Igor Kornienko,1494.8
101510,Henrik Holm,1494.78
101584,Keith Evans,1494.78
209120,Yassine Dlimi,1494.68
104739,Guillermo Alcaide,1494.66
208210,Chris Rodesch,1494.62
102978,Zbynek Mlynarik,1494.58
103328,Andres Pedroso,1494.55
101959,Robert Eriksson,1494.53
102789,Jay Gooding,1494.52
200589,Sam Riffice,1494.5
102252,Ignacio Truyol,1494.48
104967,Alexander Sadecky,1494.44
207660,Nicholas David Ionel,1494.44
106066,Victor Baluda,1494.43
200343,David Szintai,1494.34
101812,Raviv Weidenfeld,1494.3
145001,Evan Furness,1494.29
104516,Arnau Brugues Davi,1494.29
103419,Gabriel Montilla,1494.26
106074,Jung Woong Na,1494.22
104932,Kenny De Schepper,1494.19
101565,Marius Barnard,1494.14
105065,Tim Smyczek,1494.11
104707,Denis Matsukevitch,1494.11
103027,Markus Menzler,1494.08
206499,Aleksandar Kovacevic,1494.08
104753,Woong Sun Jun,1494.05
104226,Bastian Knittel,1494.04
105084,James Lemke,1493.96
105591,Matt Reid,1493.96
109520,Herkko Pollanen,1493.96
202168,Ye Cong Mo,1493.94
200265,Ulises Blanch,1493.93
101980,Howard Joffe,1493.93
105782,Enrique Lopez Perez,1493.9
106764,Christopher Koderisch,1493.9
103339,Wesley Whitehouse,1493.85
104465,Martin Emmrich,1493.84
102584,Alexandre Strambini,1493.83
209914,Andreja Petrovic,1493.78
104275,Josko Topic,1493.77
206748,Giulio Zeppieri,1493.74
105128,Guillermo Olaso,1493.73
103699,Fred Hemmes,1493.71
103039,Tripp Phillips,1493.69
103563,Gabriel Pitta,1493.69
102886,Frantisek Cermak,1493.63
102768,Federico Browne,1493.49
106031,Raymond Sarmiento,1493.37
104672,Vincent Millot,1493.35
207663,Nikolas Sanchez Izquierdo,1493.35
101061,Jimmy Arias,1493.23
200125,Mykyta Mashtakov,1493.22
105080,Miloslav Mecir Jr,1493.17
101864,Fernon Wibier,1493.15
105336,Nicolas Meister,1493.11
125574,Soteris Hadjistyllis,1493.1
108637,Nomi Qamar,1493.07
144946,Rayane Roumane,1493.07
102376,Radovan Svetlik,1493.04
126535,Carlos Taberner,1493.03
103369,Melle Van Gemerden,1493.01
103053,Nikos Rovas,1492.98
105882,Stefano Travaglia,1492.97
207411,Jesper De Jong,1492.97
101386,Glenn Wilson,1492.88
103912,Mario Radic,1492.79
102715,Ignacio Hirigoyen,1492.75
104081,Boris Pashanski,1492.71
208597,Chak Lam Coleman Wong,1492.71
102897,Nir Welgreen,1492.67
101904,Chris Haggard,1492.67
208117,Adam Neff,1492.59
104393,Gregoire Burquier,1492.57
104046,Bostjan Osabnik,1492.54
122687,Rodrigo Senattore,1492.54
101968,Ola Kristiansson,1492.52
104034,Dmitry Vlasov,1492.5
126206,Alex Rybakov,1492.49
104558,Mohammed Abdulla,1492.44
106220,Dimitar Kuzmanov,1492.42
101721,Markus Zillner,1492.41
102394,Johan Van Herck,1492.37
106348,Evgeny Karlovskiy,1492.36
102843,Suwandi Suwandi,1492.34
123983,Nerman Fatic,1492.31
104314,Brian Dabul,1492.3
126208,Yusuke Takahashi,1492.29
105175,Kristijan Mesaros,1492.24
101409,Jaime Yzaga,1492.24
144826,Aziz Dougaz,1492.24
105116,Dusan Lojda,1492.22
102372,Sule Ladipo,1492.19
208653,Isaac Becroft,1492.18
103830,Shao Xuan Zeng,1492.17
103847,Adrian Bohane,1492.16
103594,Oliver Marach,1492.12
202398,Michael Vrbensky,1492.12
105077,Albert Ramos,1492.09
109303,Stefano Napolitano,1492.08
202075,Adria Soriano Barrera,1491.96
105490,Jui Chen Hung,1491.94
102751,Todd Perry,1491.89
101179,Jean Philippe Fleurian,1491.87
104160,Lukas Dlouhy,1491.85
105999,Bowen Ouyang,1491.82
104993,Martin Vaisse,1491.8
105207,Andrei Daescu,1491.75
104211,Roman Valent,1491.72
104743,Kamil Capkovic,1491.7
144817,Marc Andrea Huesler,1491.69
104890,Andreas Haider Maurer,1491.67
200270,Alex Knaff,1491.66
102116,Sang Hoon Lee,1491.61
106311,Marko Tepavac,1491.61
106380,Gonzalo Villanueva,1491.58
104485,Nick Van Der Meer,1491.54
108874,Dickson Ogu,1491.52
212718,Heve Kelley,1491.51
104952,Martin Pedersen,1491.51
200266,Javier Barranco Cosano,1491.5
108644,Patrick Chucri,1491.48
103988,Mariano Albert Ferrando,1491.43
103371,Emin Agaev,1491.43
101230,Andrei Chesnokov,1491.43
103623,Jacob Adaktusson,1491.43
144984,Artem Dubrivnyy,1491.42
103457,Petr Kralert,1491.42
103422,Sebastian Fitz,1491.39
102140,Bruno Fragoso,1491.35
105751,Roberto Ortega Olmedo,1491.3
103475,Thomas Messmer,1491.3
104161,Tomislav Peric,1491.29
100581,John McEnroe,1491.25
103878,Zach Dailey,1491.22
208353,Francesco Maestrelli,1491.22
106374,Filip Veger,1491.16
105609,Ilya Belyaev,1491.13
144652,William Blumberg,1491.13
101751,Ross Matheson,1491.12
103204,Hugo Armando,1491.1
103626,Tomas Tenconi,1491.08
212733,Matthew Forbes,1491.02
124063,Santiago Maresca,1491.01
200621,Bruno Britez,1490.98
105311,Joao Sousa,1490.88
102920,Diego Hipperdinger,1490.88
104287,Steven Korteling,1490.85
207531,Caleb Chakravarthi,1490.82
103092,Nuno Matias,1490.82
110751,Sebastian Fanselow,1490.79
105163,Gleb Sakharov,1490.76
102581,Goran Oresic,1490.74
104138,Henry Adjei Darko,1490.73
104149,Adrian Cruciat,1490.72
207386,Finn Reynolds,1490.71
100852,Howard Herr,1490.69
200516,Patrick Kypson,1490.68
103365,Javier Garcia Sintes,1490.65
105281,Eric Quigley,1490.64
117352,Oliver Anderson,1490.64
110867,Anders Haseth,1490.64
105565,Ya Nan Ma,1490.57
105692,Alessandro Bega,1490.57
103984,Julien Mathieu,1490.55
210464,Darwin Blanch,1490.54
108585,Americo Venero Montes,1490.51
106430,Patrick Ciorcila,1490.49
122279,Romain Bogaerts,1490.45
102892,Susheel Narla,1490.44
105655,Hiroki Moriya,1490.42
111156,Nathan Pasha,1490.41
103730,Jonathan Marray,1490.4
144807,Kenneth Raisma,1490.38
103353,Ingo Neumuller,1490.37
104262,Flavio Cipolla,1490.37
144813,Benjamin Hannestad,1490.36
103805,Catalin Gard,1490.35
102545,Pedro Braga,1490.31
126533,Alvaro Lopez San Martin,1490.31
102615,Dennis Van Scheppingen,1490.28
102097,Naratorn Srichaphan,1490.28
104282,Dennis Peschek,1490.25
125782,Kasparas Zemaitelis,1490.24
102575,Julien Chauvin,1490.24
127570,Rodrigo Arus,1490.23
103358,Nicolas Todero,1490.21
207457,Wojciech Marek,1490.18
105917,Gianni Mina,1490.17
208169,Titouan Droguet,1490.16
105269,Marcelo Demoliner,1490.13
107653,Marco Cacopardo,1490.13
104295,Raphael Durek,1490.12
102388,Simon Aspelin,1490.12
102081,Brett Hansen Dent,1490.09
102987,Andre Sa,1490.08
108997,Clint Bowles,1490.08
103975,Eric Nunez,1490.06
104099,Israel Matos Gil,1490.06
200666,Jie Cui,1490.05
102675,Timur Ganiev,1490.04
106228,Juan Ignacio Londero,1490.04
103677,Andreas Fasching,1490.04
103273,Dong Hyun Kim,1490.03
103239,Marcus Sarstrand,1490.02
106203,Pedro Sakamoto,1490.0
102657,Yue Wei Wang,1489.99
104508,Robert Yim,1489.98
210535,Maxim Shin,1489.97
109699,Julian Lenz,1489.96
208108,Brian Shi,1489.96
108994,Andrew Park,1489.93
108998,Patrick Osnua,1489.89
104612,Daniel Yoo,1489.88
200335,Felipe Meligeni Alves,1489.88
101669,Gary Henderson,1489.87
202475,Philip Henning,1489.85
103021,Ricardo Schlachter,1489.81
103149,Mathias Hellstrom,1489.8
101860,Mark Draper,1489.78
210753,Matic Kriznik,1489.72
103205,Emilio Daniel Baez Britez,1489.71
208882,Roman Andres Burruchaga,1489.71
102335,Taso Vasiliadis,1489.7
105072,Sanam Singh,1489.67
211415,Cole Gromley,1489.66
103560,Kj Hippensteel,1489.64
200336,Trent Bryde,1489.64
103841,Julio Peralta,1489.58
103863,Mikhail Elgin,1489.55
210494,Theo Papamalamis,1489.54
104205,Taras Demyanekno,1489.53
105100,Edward Corrie,1489.52
103068,Chemseddine Belal,1489.5
103748,Jan Minar,1489.48
104963,Yannick Mertens,1489.47
103405,Rodolfo Rake,1489.46
108863,Alvis Tabors,1489.46
210250,Erik Arutiunian,1489.45
200647,Sho Shimabukuro,1489.44
132028,Justin Lunn,1489.41
104093,Nickolai Dyachok,1489.4
103381,Andy Fahlke,1489.37
101766,Bill Behrens,1489.37
207839,Yousaf Khalil,1489.37
100962,Thomas Hogstedt,1489.36
105596,Jan Satral,1489.35
102742,Armand Strombach,1489.35
108970,John El Khoury,1489.29
123755,Daniel Elahi Galan,1489.24
101672,Michael Geserer,1489.19
101858,Gilles Bastie,1489.14
101771,Ashley Naumann,1489.11
102522,Fabio Maggi,1489.11
101150,Gianluca Pozzi,1489.1
105871,Sekou Bangoura,1489.06
102251,Mariano Hood,1489.05
102614,Victor Sendin,1489.03
200484,Rudolf Molleker,1489.03
134840,Raul Brancaccio,1489.02
126185,Evgenii Tiurnev,1489.01
102221,Diego Lozano,1488.99
108741,Mohd Assri Merzuki,1488.97
106269,Austin Smith,1488.95
101626,Stephen Noteboom,1488.95
108999,Dan Cantwell,1488.93
105502,N Sriram Balaji,1488.93
104822,N Vijay Sundar Prashanth,1488.92
105529,Carlos Gomez Herrera,1488.9
103964,Tobias Klein,1488.87
105341,Thomas Fabbiano,1488.85
200307,Tao Mu,1488.82
104488,Armin Sandbichler,1488.78
104355,Lester Cook,1488.78
108968,Jason Sankey,1488.73
103663,Matias Boeker,1488.72
105630,Tomislav Ternar,1488.72
126573,Thomas Fancutt,1488.7
106335,Alexios Halebian,1488.69
110636,Clay Thompson,1488.69
102307,Ling Lu,1488.68
104037,Phillip Harboe,1488.66
100606,Mike Bauer,1488.66
207401,Sheil Kotecha,1488.66
105201,Marc Abdulnour,1488.64
103033,Helder Lopes,1488.63
101420,Vaclav Roubicek,1488.6
211458,Nathan Anthony Barki,1488.6
105935,Duilio Beretta,1488.59
102543,Chia Yen Tsai,1488.59
200181,Amer Naow,1488.55
105585,Ze Zhang,1488.53
105512,Alexander Sarkissian,1488.52
105830,Hicham Khaddari,1488.51
102948,Oliver Freelove,1488.49
108948,Alexandr Zotov,1488.47
122471,Danylo Kalenichenko,1488.45
122082,Francisco Yim Kim,1488.4
103052,Mariano Delfino,1488.35
101279,Philippe Pech,1488.32
103762,John Paul Fruttero,1488.3
108685,Frederick Sletting Johnsen,1488.29
106138,Yaraslav Shyla,1488.28
101764,Yu Hui Lien,1488.28
208852,Stefanos Sakellaridis,1488.24
101704,Ellis Ferreira,1488.24
106321,Xin Gao,1488.24
133979,Hasan Ibrahim,1488.22
209278,Alec Beckley,1488.22
104007,Andre Ghem,1488.22
103753,Boris Bachert,1488.22
202400,Alastair Gray,1488.22
108708,Duane Williams,1488.19
103167,Jocelyn Robichaud,1488.17
105783,Chase Buchanan,1488.17
104470,Komlavi Loglo,1488.14
105252,Takahiro Ittogi,1488.13
211572,Tegar Abdi Satrio Wibowo,1488.13
208476,Kyle Johnson,1488.11
108904,Nigel Badza,1488.09
104284,Frank Condor,1488.09
101625,Steve Herdoiza,1488.08
108988,Mohamed Redha Ouahab,1488.07
200116,Camilo Ugo Carabelli,1488.04
102434,Vincent Spadea,1488.03
108867,Serge Brueck,1488.0
133301,Giovani Samaha,1487.99
202359,Marvin Moeller,1487.96
104412,Matt Simpson,1487.93
102276,Sandeep Kirtane,1487.93
102869,Galo Blanco,1487.92
102224,Miguel Pastura,1487.92
102430,Adam Peterson,1487.91
210740,Liam Krall,1487.9
103465,Paul Logtens,1487.9
108713,Julen Uriguen,1487.9
104830,Matteo Marrai,1487.87
102428,Johan Hede,1487.86
200526,Juan Lugo,1487.86
208859,Francesco Passaro,1487.85
101836,Udo Plamberger,1487.83
108911,William Ward,1487.82
104504,Ross Hutchins,1487.69
102817,Edwin Kempes,1487.68
103714,Andreas Vinciguerra,1487.68
101629,Matt Lucena,1487.66
104627,Boy Westerhof,1487.66
108649,Chris Numbers,1487.6
200214,Alan Fernando Rubio Fierros,1487.59
111186,Syed Mohd Agil Syed Naguib,1487.55
101035,Menno Oosting,1487.55
104484,Lawal Shehu,1487.54
105059,Kento Takeuchi,1487.52
102702,Relja Fiser Dulic,1487.52
119511,Loic Didavi,1487.51
102578,Fredrik Bergh,1487.51
108941,Damar Johnson,1487.51
105103,Pavel Katliarov,1487.51
102425,Niko Karagiannis,1487.5
105440,Arsenije Zlatanovic,1487.49
209238,Sebastian Dominguez,1487.48
104917,Anas Fattar,1487.45
103348,Timo Fleischfresser,1487.43
108702,George Kallis,1487.42
104896,Bruno Agostinelli,1487.41
104684,Navdeep Singh,1487.41
102206,Stephane Matheu,1487.41
212082,Joel Schwaerzler,1487.41
108381,Thomas Andersen,1487.4
102714,Ekkarin Pisuth Arnonth,1487.37
102397,Jose Imaz Ruiz,1487.37
103516,Nathan Healey,1487.35
