player_id,player_name,elo_rating
122330,Alexander Bublik,1592.68
105916,Marton Fucsovics,1592.49
104076,Jose Acasuso,1592.13
103387,Paradorn Srichaphan,1591.13
111797,Nicolas Jarry,1589.76
106415,Yoshihito Nishioka,1589.58
106218,Marcos Giron,1588.17
103781,Jurgen Melzer,1588.14
106426,Cristian Garin,1587.67
208286,Matteo Arnaldi,1587.14
103917,Nicolas Mahut,1586.77
102446,Andrei Medvedev,1586.58
102259,Jerome Golmard,1586.54
102610,Albert Costa,1585.62
102456,Felix Mantilla,1585.44
103758,Taylor Dent,1584.99
106423,Thanasi Kokkinakis,1584.83
101611,Cedric Pioline,1584.81
103813,Jarkko Nieminen,1584.44
144684,Alex Molcan,1584.29
106058,Jack Sock,1581.86
102271,Hicham Arazi,1581.68
103292,Gaston Gaudio,1580.52
122298,Botic Van De Zandschulp,1579.86
132283,Lorenzo Sonego,1578.52
202104,Sebastian Baez,1577.9
106298,Lucas Pouille,1577.76
103428,Juan Ignacio Chela,1577.37
105577,Vasek Pospisil,1577.33
200175,Miomir Kecmanovic,1576.92
105023,Sam Querrey,1576.9
103264,Mariano Puerta,1576.63
125802,Ilya Ivashka,1575.45
103206,Sebastien Grosjean,1575.42
144869,Tomas Martin Etcheverry,1575.22
126214,Alejandro Tabilo,1574.34
105373,Martin Klizan,1574.2
105936,Filip Krajinovic,1573.9
210150,Jakub Mensik,1573.61
111513,Laslo Djere,1572.84
210506,Alex Michelsen,1572.76
144707,Mikael Ymer,1572.25
101964,Goran Ivanisevic,1572.1
105723,Andrey Kuznetsov,1572.09
104386,Janko Tipsarevic,1571.43
105173,Adrian Mannarino,1570.3
102703,Hyung Taik Lee,1570.29
106071,Bernard Tomic,1569.32
103598,Xavier Malisse,1569.09
102796,Magnus Norman,1568.25
126128,Roman Safiullin,1568.01
104468,Gilles Simon,1567.43
105870,Yannick Hanfmann,1567.42
102374,Alex Corretja,1566.24
104620,Simone Bolelli,1565.04
102358,Thomas Enqvist,1564.6
103151,Mariano Zabaleta,1563.96
101613,Malivai Washington,1563.66
104926,Fabio Fognini,1562.18
104332,Philipp Petzschner,1562.07
105732,Pierre Hugues Herbert,1561.49
111456,Mackenzie Mcdonald,1561.47
103656,Albert Montanes,1560.89
102644,Franco Squillari,1560.76
102025,Mikael Tillstrom,1560.62
102233,Leander Paes,1560.5
102887,Ramon Delgado,1560.3
105992,Ryan Harrison,1560.29
104678,Viktor Troicki,1560.07
102863,Takao Suzuki,1559.65
105575,Ricardas Berankis,1559.58
102959,Marko Tkalec,1559.5
111190,Zhizhen Zhang,1559.31
105379,Aljaz Bedene,1559.03
105583,Dusan Lajovic,1558.97
103600,Mohammad Ghareeb,1558.51
105656,Marcelo Arevalo,1558.31
104327,Steve Darcis,1557.33
104098,Dmitry Tursunov,1557.15
105985,Darian King,1556.91
101647,Byron Black,1556.76
102860,Agustin Calleri,1556.03
136440,Dominik Koepfer,1555.83
106148,Roberto Carballes Baena,1555.75
105449,Steve Johnson,1555.63
101084,Jakob Hlasek,1555.18
208659,Giovanni Mpetshi Perricard,1555.12
103828,Jean Julien Rojer,1554.69
104898,Robin Haase,1554.44
126239,Arthur Rinderknech,1552.74
106043,Diego Schwartzman,1552.55
104471,Ivan Dodig,1552.24
102419,Christophe Van Garsse,1551.99
101897,Fernando Meligeni,1551.95
105208,Ernests Gulbis,1551.62
104252,Florian Mayer,1551.24
105357,John Millman,1550.92
103103,Dominik Hrbaty,1550.9
104655,Pablo Cuevas,1550.73
102021,Michael Chang,1550.71
101991,Mauricio Hadad,1550.46
105385,Donald Young,1549.09
102162,Chris Woodruff,1548.44
206681,Fabian Marozsan,1548.2
104586,Lukas Rosol,1547.3
103581,Flavio Saretta,1546.96
144750,Lloyd Harris,1546.92
101601,Brett Steven,1546.86
103632,Luis Horna,1546.61
106175,Ricardo Rodriguez,1546.28
101318,Javier Frana,1545.79
102035,Jonas Bjorkman,1545.66
106078,Egor Gerasimov,1545.45
104523,Frederico Gil,1545.41
101191,Richey Reneberg,1545.39
102238,Alberto Berasategui,1543.5
105550,Guido Pella,1543.46
209098,Hamad Medjedovic,1543.39
106234,Aslan Karatsev,1543.04
126952,Soon Woo Kwon,1542.85
101885,Wayne Arthurs,1542.53
102369,Julien Boutter,1542.51
126846,Aleksandar Vukic,1542.08
103325,Wesley Moodie,1541.15
132686,Nuno Borges,1540.37
103333,Ivo Karlovic,1539.99
101889,Todd Woodbridge,1539.81
102905,Stefan Koubek,1539.65
209992,Juncheng Shang,1539.5
103612,Alexey Kedryuk,1538.75
100656,Ivan Lendl,1538.52
105064,Thomaz Bellucci,1538.51
104919,Leonardo Mayer,1538.07
104273,Edouard Roger-Vasselin,1538.01
104547,Horacio Zeballos,1537.91
102556,Claude Ngoran,1537.79
111577,Jared Donaldson,1537.51
100955,Yahiya Doumbia,1537.49
102839,Nicolas Lapentti,1537.16
104068,Robby Ginepri,1537.04
102740,Francisco Rodriguez,1537.0
102202,Kenneth Carlsen,1536.92
108532,Worapol Thongkamcho,1536.91
101792,Slava Dosedel,1536.79
208502,Dominic Stricker,1536.69
101733,Jan Siemerink,1536.59
104594,Marinko Matosevic,1536.51
106210,Jiri Vesely,1535.96
127339,Borna Gojo,1535.72
104755,Richard Gasquet,1535.6
103018,Max Mirnyi,1535.15
102521,Hendrik Dreekmann,1534.69
211663,Joao Fonseca,1533.97
103096,Arnaud Clement,1533.56
105932,Nikoloz Basilashvili,1533.45
104813,Grega Zemlja,1533.35
103504,Febi Widhiyanto,1533.3
103280,Martin Verkerk,1533.2
104214,Igor Andreev,1532.97
207686,Alexander Shevchenko,1532.71
104395,Marcel Felder,1532.57
102318,Andrei Pavel,1532.51
102286,Wayne Black,1532.16
105554,Daniel Evans,1531.69
207352,Bu Yunchaokete,1531.4
103401,Jan Hernych,1531.35
103808,Potito Starace,1531.17
105464,Christopher Rungkat,1531.16
103529,Aisam Ul Haq Qureshi,1530.95
102107,Jan Frode Andersen,1530.54
101884,Frank Ofori,1530.48
104631,Harshana Godamanna,1530.37
103824,Orest Tereshchuk,1530.29
103694,Olivier Rochus,1530.26
103812,Victor Hanescu,1530.2
104312,Andreas Seppi,1530.1
124116,Sebastian Ofner,1529.5
105217,Thiemo De Bakker,1529.07
104269,Fernando Verdasco,1529.07
126127,Benjamin Bonzi,1528.8
111581,Michael Mmoh,1528.24
104719,Marcel Granollers,1528.19
200059,Yibing Wu,1527.98
104229,Yen Hsun Lu,1527.97
101820,Marc Rosset,1527.07
102834,Paul Goldstein,1526.17
102110,Daniel Nestor,1526.16
200436,Zsombor Piros,1525.76
102100,Bartlomiej Dabrowski,1525.67
101532,Francisco Clavet,1525.55
101235,Paul Haarhuis,1525.54
144895,Corentin Moutet,1525.53
101776,Sandon Stolle,1525.51
106331,Christopher Oconnell,1525.17
102642,Cyril Saulnier,1524.96
102401,Scott Draper,1524.93
133975,Benjamin Hassan,1524.91
101185,Mark Woodforde,1524.87
208014,Rinky Hijikata,1524.67
200670,J J Wolf,1524.4
104604,Ruben Gonzales,1524.35
101589,Arnaud Boetsch,1524.31
102227,Sargis Sargsian,1524.31
104198,Guillermo Garcia Lopez,1524.26
105946,Liang Chi Huang,1524.09
103337,Ben Qiang Zhu,1524.01
200303,Pavel Kotov,1523.73
101843,Sergi Bruguera,1523.64
104460,Dustin Brown,1523.59
101651,Owen Casey,1523.56
105255,Bassam Beidas,1523.4
102277,Bing Chao Lin,1523.35
102998,Jan Michael Gambill,1523.03
104122,Carlos Berlocq,1522.81
104660,Sergiy Stakhovsky,1522.61
105079,Ivan Sergeyev,1522.39
102928,Hee Seok Chung,1521.51
103454,Nicolas Massu,1521.22
110685,G D Jones,1520.97
104534,Dudi Sela,1520.92
104499,Jimmy Wang,1520.75
104535,Daniel Garza,1520.38
123795,Altug Celikbilek,1520.01
124186,Alexandre Muller,1519.79
126646,Tim Van Rijthoven,1519.56
105376,Peter Gojowczyk,1519.53
104500,Somdev Devvarman,1519.49
111794,Kamil Majchrzak,1519.46
106186,Jason Kubler,1519.28
133835,Gijs Brouwer,1519.23
102462,Bryan Juinio,1519.16
103638,Jhonson Garcia,1519.08
102320,Lazaro Navarro Batles,1519.07
209260,Luciano Darderi,1518.95
205734,Thiago Seyboth Wild,1518.94
101932,Jared Palmer,1518.9
104210,Ryan Russell,1518.81
105456,Sergio Galdos,1518.78
106033,Romain Arneodo,1518.59
103066,Mark Nielsen,1518.58
101703,Guillaume Raoux,1518.57
103166,Vladimir Voltchkov,1518.52
105226,Attila Balazs,1518.49
200273,Hady Habib,1518.46
103590,Michael Quintero,1518.32
101334,Alexander Volkov,1518.27
111460,Quentin Halys,1518.08
101895,Michael Brown B395,1518.02
103176,David Sanchez,1517.94
103739,Jose De Armas,1517.63
105790,Yong Kyu Lim,1517.53
104965,Pavol Cervenak,1517.34
101888,Daniel Vacek,1517.33
104368,Daniel King Turner,1517.33
102029,Filip Dewulf,1517.25
101609,David Wheaton,1517.01
133297,Yosuke Watanuki,1516.99
105004,Dimitar Kutrovsky,1516.93
111181,Pruchya Isarow,1516.51
106329,Thiago Monteiro,1516.12
131934,Andrea Vavassori,1515.58
103193,Peter Wessels,1515.57
102656,Tommi Lenho,1515.48
102539,Bohdan Ulihrach,1515.29
103060,Alejandro Hernandez,1515.21
104976,Ryan Sweeting,1515.15
108844,Hamed Ul Haq,1515.06
103227,Mariano Sanchez,1514.96
207797,Jonas Forejtek,1514.86
104978,Daniel Brands,1514.69
100431,Mansour Bahrami,1514.6
103175,Toshihide Matsui,1514.58
105820,Juan Carlos Saez,1514.47
105657,Marius Copil,1514.42
101484,Vladimir Gabrichidze,1514.42
104467,Lamine Ouahab,1514.34
105912,Diego Galeano,1513.99
104112,Benjamin Balleret,1513.92
105095,Evgeny Korolev,1513.91
102395,Ville Liukko,1513.89
105053,Santiago Giraldo,1513.86
105643,Federico Delbonis,1513.84
101062,Mats Wilander,1513.84
105386,Janez Semrajc,1513.73
209209,Filip Misolic,1513.58
101098,Guy Forget,1513.5
105881,Matthew Barton,1513.46
120401,Tucker Vorster,1513.36
108701,Juan Sebastian Cabal,1513.3
103514,Young Jun Kim,1513.08
207608,Timofey Skatov,1513.04
104869,Sergei Bubka,1513.0
210530,Learner Tien,1512.97
103050,Shahab Hassani Nafez,1512.93
111761,Benjamin Lock,1512.86
200384,Hugo Gaston,1512.83
103789,Irakli Labadze,1512.74
102448,Ali Hamadeh,1512.56
102607,Juan Balcells,1512.46
104999,Mischa Zverev,1512.11
104651,Martin Alund,1512.09
106000,Damir Dzumhur,1512.05
104051,Andrej Kracman,1511.98
103852,Feliciano Lopez,1511.42
104352,Colin Obrien,1511.28
102737,Gergely Kisgyorgy,1511.28
104895,Abdullah Maqdas,1511.28
106249,Joao Domingues,1511.11
106162,Franco Agamenone,1511.1
101725,Gabriel Markus,1511.09
209284,Elmer Moller,1511.07
200267,Zizou Bergs,1511.05
104583,Filip Polasek,1511.04
101349,Adam Malik,1510.89
103746,Miguel Gallardo Valles,1510.79
101979,Ricardo Mena,1510.79
103913,Ian Flanagan,1510.73
101495,Miguel Tobon,1510.64
209113,Gabriel Diallo,1510.53
103515,Filip Aniola,1510.45
102826,Muhammad Khaliq Siddiq,1510.45
104910,Tihomir Grozdanov,1510.23
122533,Nam Hoang Ly,1510.1
103171,Raemon Sluiter,1510.09
104200,Juan Manuel Elizondo,1510.06
104086,Mikhail Filima,1510.05
105961,David Souto,1510.05
210312,Oliver Ojakaar,1510.0
100653,Andres Gomez,1510.0
108973,Carl Sundberg,1509.99
206470,Cezar Cretu,1509.94
104360,Adam Chadaj,1509.94
103593,Marcelo Barboza,1509.93
103946,Bruno Soares,1509.92
104823,Bruno Rodriguez,1509.92
210142,Olaf Pieczkowski,1509.86
104609,Omar Hedayet,1509.85
104071,Raven Klaasen,1509.83
106021,Dragos Dima,1509.83
102331,Ilou Lonfo,1509.79
101367,Igor Saric,1509.78
108693,Romano Tatuhey,1509.77
104421,Martin Vilarrubi,1509.77
102716,Maxime Huard,1509.77
101196,Derrick Rostagno,1509.75
101156,Juan Pino,1509.75
105430,Radu Albot,1509.74
104496,Luis Manuel Flores,1509.65
108593,Wing Luen Wong,1509.65
104146,Jonathan Chu,1509.64
104928,Sun Yong Kim Jr,1509.58
200272,Jean Jacques Rakotohasy,1509.58
108847,Jahanbakhsh Souri,1509.57
102967,Marc Gicquel,1509.52
208010,Pablo Llamas Ruiz,1509.52
102549,Rolandas Murashka,1509.5
133933,Thomas Yaka Kofi Setodji,1509.36
103527,Julien Jeanpierre,1509.26
108607,Andrei Luzgin,1509.25
202058,Thiago Agustin Tirante,1509.23
126129,Billy Harris,1509.21
104167,Todd Widom,1509.16
126190,Nicolas Alvarez,1509.11
207669,Robert Strombachs,1509.07
108717,Francis Casey Alcantara,1509.0
104600,Treat Conrad Huey,1508.96
101901,Chuck Adams,1508.82
104292,Izak Van Der Merwe,1508.73
103850,Sebastian Decoud,1508.72
126555,Tung Lin Wu,1508.69
104585,Gyorgy Balazs,1508.65
106026,Yuki Bhambri,1508.58
103607,Victor Estrella,1508.54
102093,Martin Damm,1508.53
126106,Ryan Peniston,1508.3
104305,Luka Gregorc,1508.21
104673,Julio Cesar Campozano,1508.16
104763,Rafael Arevalo,1508.15
103197,John Doran,1508.03
144821,Genaro Alberto Olivieri,1508.03
108960,Michael Lai,1508.02
102179,Antony Dupuis,1507.95
104639,Wayne Odesnik,1507.8
108688,Martin Sayer,1507.79
209070,Arthur Cazaux,1507.76
104166,Alex Bogomolov Jr,1507.7
101382,Marcelo Filippini,1507.66
102506,Quino Munoz,1507.65
104022,Mikhail Youzhny,1507.56
103902,Jan Mertl,1507.48
207680,Facundo Diaz Acosta,1507.45
104887,Piero Luisi,1507.41
103065,Kepler Orellana,1507.39
102347,Dmitri Tomashevich,1507.34
103538,James Auckland,1507.32
102811,Dusan Vemic,1507.21
104589,Chris Guccione,1507.17
208363,Mariano Navone,1507.06
105573,Henri Kontinen,1507.0
208843,Jerome Kym,1506.92
103439,Dimitri Mazur,1506.92
105649,Cedrik Marcel Stebe,1506.73
103908,Paul Henri Mathieu,1506.71
106397,Wishaya Trongcharoenchaikul,1506.64
200416,August Holmgren,1506.49
106536,Andres Filimonov,1506.43
104043,Marc Lopez,1506.41
102184,David Prinosil,1506.39
209931,Lukas Pokorny,1506.39
202320,Beibit Zhukayev,1506.29
210012,Henrique Rocha,1506.29
104561,Jae Sung An,1506.22
102434,Vincent Spadea,1506.21
102632,Michal Gawlowski,1506.06
103224,Zeljko Tosic,1505.96
212063,Matej Dodig,1505.95
206782,Demetris Azoides,1505.94
200318,Yu Hsiou Hsu,1505.89
103287,Krystian Pfeiffer,1505.86
209080,Blaise Bicknell,1505.86
102036,Marco Osorio,1505.82
103752,Simon Greul,1505.76
104008,Carlos Avellan,1505.72
111153,Christopher Eubanks,1505.7
127300,Jurabek Karimov,1505.68
104342,Matias Silva,1505.67
104233,Frederik Nielsen,1505.65
108640,Mik Ledvonova,1505.64
103226,Walid Jallali,1505.61
104040,Adam Thompson,1505.61
106120,Ricardo Ojeda Lara,1505.58
102152,Pablo Campana,1505.55
100991,Johnny Goudenbour,1505.47
105012,Alexander Bury,1505.44
102327,Adam Skrzypczak,1505.43
101348,Dave Randall,1505.4
117348,Y Wang,1505.29
102272,Branislav Galik,1505.28
207799,Matheus Pucinelli De Almeida,1505.24
108764,Chris Brandi,1505.21
103794,Benjamin Becker,1505.21
100943,Girts Dzelde,1505.2
106390,Matteo Donati,1505.2
108845,Farhad Tadayon,1505.19
101677,Zoran Sevcenko,1505.18
102706,Wei Yu Su,1505.15
126502,Luis Diego Chavez Villalpando,1505.14
125571,Christian Garay,1505.14
198661,Luis Felipe Noriega,1505.14
108656,Simon Shen,1505.13
104196,Carlos Cuadrado,1505.11
105650,Marcus Willis,1505.1
209119,Aissa Benchakroun,1505.07
210721,Iliyan Radulov,1505.07
103407,Matt Klinger,1505.07
211638,Jack Loutit,1505.06
102725,Kasper Warming,1505.06
103077,Konstantinos Economidis,1505.02
104175,Matija Zgaga,1505.0
105773,Bruno Abdel Nour,1505.0
103043,Coenie Van Wyk,1505.0
108794,Arthur Konan,1505.0
108826,Isaac Tetteh Quaye,1505.0
108355,Taras Beiko,1505.0
210105,Martyn Pawelski,1505.0
134302,Mantas Bugailiskis,1505.0
108664,Martin Stiegwardt,1505.0
108619,Jad Ayoub,1505.0
108903,Laurent Hild,1505.0
108850,Renouk Wijemanne,1505.0
103727,Daniel Langre,1505.0
211468,Luis Carlos Alvarez Valdes,1505.0
149283,Freddy Murray,1505.0
200014,Digvijaypratap Singh,1505.0
149285,Mustapha El Natour,1505.0
108679,Jose Bernard,1505.0
106262,Boris Arias,1505.0
124126,Sarp Agabigun,1505.0
108894,Pau Gerbaud Farras,1505.0
108648,Michael Mora,1505.0
106350,Andre Gaspar Murta,1505.0
209188,Ari Fahresi,1505.0
207772,Yuttana Charoenphon,1505.0
104474,Leonardo Kirche,1505.0
102787,Si Bruce Li,1505.0
108964,Faisal Aidil,1505.0
100682,Ernie Fernandez,1505.0
108953,Juan Lorenzo Gonzalez,1505.0
208414,Sylvestre Monnou,1505.0
109336,Ayoub Chakrouni,1505.0
105578,Cristian Rodriguez,1505.0
202210,Edris Fetisleam,1505.0
126473,Aljaz Radinski,1505.0
210178,Juan Carlos Prado Angelo,1505.0
212721,Benedict Badza,1505.0
106194,Nutthanon Kadchapanan,1505.0
134217,Skyler Butts,1505.0
108919,Michael Ray Pallares Gonzalez,1504.99
108784,Kevin Kung,1504.99
101976,Federico Dondo,1504.97
103220,Oh Hee Kwon,1504.94
144681,Niki Kaliyanda Poonacha,1504.94
108877,Helge Rosjo,1504.93
104249,Marcelo Melo,1504.93
103316,Victor Romero,1504.93
105488,Jose Benitez,1504.93
103020,Guillermo Carter,1504.93
107689,Mark Gurr,1504.93
108928,Saeid Ahmadvand,1504.93
108744,Rodrigo Rappaccioli,1504.93
106886,Dmitro Tolok,1504.93
208057,Diego Fernandez Flores,1504.93
108277,Srdan Muskatirovic,1504.93
104858,Enrique Olivares,1504.93
108658,Yanquiel Medina Sobrino,1504.93
200537,Nicolas Xiviller,1504.93
103142,Mohamed Wafa,1504.93
106664,Brian Hung,1504.92
106387,Mazen Osama,1504.92
108889,Marc Vilanova,1504.92
138845,Anthony Jackie Tang,1504.92
105681,Soong Jae Cho,1504.92
200329,Remy Bertola,1504.92
108783,Daniel Llarenas,1504.92
126762,Aleksandre Bakshi,1504.91
108742,Siu Fai Kelvin Lam,1504.86
117349,F Egyir,1504.86
209964,Liova Ayite Ajavon,1504.85
125781,Rogelio Siller,1504.85
107586,Lui Pang,1504.85
102552,Baris Ergun,1504.84
208937,Kasidit Samrej,1504.83
101696,Federico Mordegan,1504.81
103826,Carlos Palencia,1504.8
200748,Andres Andrade,1504.8
126613,Bogdan Borza,1504.79
103323,Thomas Heyerdahl,1504.79
106991,Farshad Talavar,1504.79
108672,William Lock,1504.79
122321,Marat Deviatiarov,1504.77
105036,Hyun Joon Kim,1504.75
103356,Michel Kratochvil,1504.74
108854,George Mcgill,1504.72
108852,Asiri Iddamalgoda,1504.71
126174,Youssef Hossam,1504.71
101585,Fabio Silberberg,1504.7
108947,West Nott,1504.68
105273,Mauricio Echazu,1504.66
104582,Rok Jarc,1504.64
106843,David Katcharava,1504.6
105625,Alvaro Raposo De Oliveira,1504.58
103187,Hisham Hemeda,1504.58
108647,Anton Tsymbalov,1504.55
144650,Rhett Purcell,1504.5
101422,Mark Kaplan,1504.49
209354,Ioannis Xilas,1504.49
202195,Maxime Cressy,1504.48
106237,Chieh Fu Wang,1504.43
104735,Tobias Kamke,1504.4
103751,Jonas Froberg,1504.38
106410,Jorge Brian Panta Herreros,1504.37
102830,Paulo Carvallo,1504.22
127143,Jirat Navasirisomboon,1504.22
106296,Gregoire Barrere,1504.16
108746,Austen Childs,1504.14
104633,Mathieu Rodrigues,1504.12
105541,Alex Llompart,1504.09
101958,Pierre Bouteyre,1503.98
104224,Travis Rettenmaier,1503.7
103531,Thomas Oger,1503.7
104256,Clement Reix,1503.62
209903,Lukas Neumayer,1503.58
104383,Diogo Rocha,1503.56
102617,Kim Tiilikainen,1503.4
103421,Peter Handoyo,1503.31
104477,Jorge Aguilar,1503.26
108595,Mohammed Reza Tavakoli,1503.24
102104,Christian Ruud,1503.18
209362,Aristotelis Thanos,1503.17
101735,Richard Fromberg,1503.14
103803,Ashkan Shokoofi,1503.07
208233,Mattia Bellucci,1502.97
202235,Jacopo Berrettini,1502.94
104958,Carsten Ball,1502.92
105113,Patrik Rosenholm,1502.92
109737,Markos Kalovelonis,1502.89
104476,Louk Sorensen,1502.85
117358,Harry Bourchier,1502.83
210200,Yanaki Milev,1502.82
102968,Jonathan Erlich,1502.8
104665,Pablo Andujar,1502.79
102106,Davide Sanguinetti,1502.77
105806,Mirza Basic,1502.71
104023,Nicolas Renavand,1502.71
102223,Karim Alami,1502.71
103722,Florent Serra,1502.71
104738,Caio Zampieri,1502.68
105066,Grzegorz Panfil,1502.61
106281,Liam Broady,1502.61
103448,Gabriel Trujillo Soler,1502.55
104960,Miguel Angel Reyes Varela,1502.45
104803,Younes Rachidi,1502.44
106174,Gonzalo Lama,1502.43
105678,Axel Michon,1502.37
123896,Matija Pecotic,1502.36
104677,Artem Sitak,1502.34
106408,Mario Vilella Martinez,1502.31
105677,Nikola Cacic,1502.3
104291,Malek Jaziri,1502.29
105060,Aldin Setkic,1502.26
121531,Mats Moraing,1502.2
209860,Ignacio Buse,1502.16
105052,Chris Eaton,1502.15
105542,Bastian Trinker,1502.13
103978,Rabie Chaki,1502.12
103424,Tobias Clemens,1502.04
200008,Alexis Galarneau,1502.01
105051,Matthew Ebden,1501.98
210686,Michael Agwi,1501.98
105259,Andrei Karatchenia,1501.98
104209,Rainer Eitzinger,1501.96
124079,Pedro Martinez,1501.94
102483,David Caballero,1501.92
207985,Jacob Fearnley,1501.88
200677,Rio Noguchi,1501.85
211514,Justin Engel,1501.74
208230,Alibek Kachmazov,1501.73
104247,Sebo Kiss,1501.71
103460,Konstantin Don Gruber,1501.7
105032,Sam Groth,1501.6
105826,Alejandro Gomez Gb42,1501.56
144797,Carl Soderlund,1501.48
102934,Nicolas Coutelot,1501.47
103045,Reginald Willems,1501.46
104025,Amer Delic,1501.44
104992,Syrym Abdukhalikov,1501.39
103229,Kornel Bardoczky,1501.38
104897,Matthias Bachinger,1501.37
103702,Stefano Ianni,1501.3
102469,Solon Peppas,1501.27
104379,Todd Reid,1501.27
126623,Alexander Erler,1501.24
200574,Alexander Donski,1501.21
102212,Corrado Borroni,1501.21
105271,Gonzalo Escobar,1501.19
208144,Giles Hussey,1501.15
102336,Kotaro Miyachi,1501.14
103986,Radoslav Lukaev,1501.11
104091,Miguel Angel Lopez Jaen,1501.1
207249,Alexandros Skorilas,1501.09
104268,Alejandro Falla,1501.05
103179,Jurek Stasiak,1501.02
104495,Florin Mergea,1500.96
102993,Michal Chmela,1500.94
104294,Hao Lu,1500.84
105149,Reda El Amrani,1500.81
103997,Lukasz Kubot,1500.81
105406,Roberto Marcora,1500.78
105688,Manuel Sanchez,1500.77
105070,Hans Podlipnik Castillo,1500.77
110748,Nikola Milojevic,1500.72
102873,Rob Cheyne,1500.72
102558,Eric Taino,1500.72
103690,Marcin Matkowski,1500.69
103170,Wei Ju Chen,1500.69
105152,Marcin Gawron,1500.66
108715,Nicolas Salama,1500.65
209318,Petr Nesterov,1500.64
104712,Israel Morales,1500.63
209870,Gunawan Trismuwantara,1500.54
202269,Justin Barki,1500.54
103821,Danai Udomchoke,1500.47
