player_id,player_name,elo_rating
101422,Mark Kaplan,1511.29
209860,Ignacio Buse,1511.28
102133,Laurence Tieleman,1511.22
102967,Marc Gicquel,1511.2
104960,Miguel Angel Reyes Varela,1511.2
105259,Andrei Karatchenia,1511.14
106353,Pedja Krstin,1511.11
105011,Illya Marchenko,1511.1
104582,Rok Jarc,1510.98
123896,Matija Pecotic,1510.94
106214,Oscar Otte,1510.9
106843,David Katcharava,1510.9
105677,Nikola Cacic,1510.89
108647,Anton Tsymbalov,1510.81
121531,Mats Moraing,1510.8
209903,Lukas Neumayer,1510.78
103145,Amir Hadad,1510.66
105625,Alvaro Raposo De Oliveira,1510.62
144650,Rhett Purcell,1510.61
103187,Hisham Hemeda,1510.56
101382,Marcelo Filippini,1510.47
106410,Jorge Brian Panta Herreros,1510.34
104887,Piero Luisi,1510.25
102571,Gregory Carraz,1510.23
103747,Dominik Meffert,1510.18
126623,Alexander Erler,1510.11
102287,Albert Portas,1510.09
106310,Alexander Ritschard,1510.06
208144,Giles Hussey,1509.93
101788,Doug Flach,1509.91
102336,Kotaro Miyachi,1509.83
104755,Richard Gasquet,1509.77
117358,Harry Bourchier,1509.55
126939,Khumoun Sultanov,1509.47
105633,Mohamed Safwat,1509.46
104839,Yassine Idmbarek,1509.45
102911,Andrei Stoliarov,1509.45
108746,Austen Childs,1509.42
104195,Simone Vagnozzi,1509.38
209409,Coleman Wong,1509.36
104803,Younes Rachidi,1509.35
103229,Kornel Bardoczky,1509.1
101373,Karsten Braasch,1509.09
103986,Radoslav Lukaev,1508.92
103487,Federico Luzzi,1508.9
105070,Hans Podlipnik Castillo,1508.86
105678,Axel Michon,1508.84
101589,Arnaud Boetsch,1508.77
105826,Alejandro Gomez Gb42,1508.72
104250,Prakash Amritraj,1508.56
103702,Stefano Ianni,1508.41
102212,Corrado Borroni,1508.38
105541,Alex Llompart,1508.38
211514,Justin Engel,1508.23
103448,Gabriel Trujillo Soler,1508.03
103978,Rabie Chaki,1507.97
101463,Bernd Karbacher,1507.92
105542,Bastian Trinker,1507.89
104235,Matwe Middelkoop,1507.78
103179,Jurek Stasiak,1507.77
102483,David Caballero,1507.75
101900,Nicklas Kulti,1507.68
127143,Jirat Navasirisomboon,1507.67
102347,Dmitri Tomashevich,1507.66
103045,Reginald Willems,1507.52
104992,Syrym Abdukhalikov,1507.51
111187,Kaichi Uchida,1507.41
106137,Tristan Lamasine,1507.34
106302,Andrew Harris,1507.32
103531,Thomas Oger,1507.3
103460,Konstantin Don Gruber,1507.17
144797,Carl Soderlund,1507.14
209857,Leandro Riedi,1507.13
200677,Rio Noguchi,1506.93
104173,Sam Warburg,1506.82
105688,Manuel Sanchez,1506.65
104804,Amir Weintraub,1506.64
103174,Noam Okun,1506.49
103182,Markus Hipfl,1506.45
102061,Kevin Ullyett,1506.35
103421,Peter Handoyo,1506.28
106225,Andrew Whittington,1505.92
103225,Simon Larose,1505.91
111453,Mikael Torpegaard,1505.88
209279,Terence Atmane,1505.84
207249,Alexandros Skorilas,1505.77
103505,Vasilis Mazarakis,1505.49
102993,Michal Chmela,1505.37
126197,Orlando Luz,1505.32
102184,David Prinosil,1505.31
105181,Miljan Zekic,1505.2
104695,Fritz Wolmarans,1505.11
103444,Jean Rene Lisnard,1505.08
106536,Andres Filimonov,1505.04
105147,Tatsuma Ito,1505.02
105954,Peter Nagy,1504.97
105339,Yan Bai,1504.96
102146,Jordi Burillo,1504.93
117353,Duck Hee Lee,1504.92
103170,Wei Ju Chen,1504.87
200574,Alexander Donski,1504.86
103478,Diego Veronelli,1504.86
210686,Michael Agwi,1504.85
102830,Paulo Carvallo,1504.84
105948,Federico Coria,1504.81
102985,Gustavo Marcaccio,1504.71
102131,Alistair Hunt,1504.7
103003,Jean Francois Bachelot,1504.69
105300,Sergio Gutierrez Ferrol,1504.69
102433,Mose Navarra,1504.68
102873,Rob Cheyne,1504.66
105031,Saketh Myneni,1504.57
105438,Inigo Cervantes Huegun,1504.55
105047,Tim Puetz,1504.43
105152,Marcin Gawron,1504.4
206703,Paul Jubb,1504.34
105132,Jurgen Zopp,1504.32
104019,Kristof Vliegen,1504.19
104712,Israel Morales,1504.1
103521,Andrea Stoppini,1504.09
209318,Petr Nesterov,1504.07
105905,Danilo Petrovic,1504.02
208300,Omni Kumar,1503.93
202195,Maxime Cressy,1503.82
108715,Nicolas Salama,1503.8
149282,Nicolai Budkov Kjaer,1503.79
105404,Michael Mcclune,1503.7
111197,Jonathan Mridha,1503.62
106045,Denis Kudla,1503.6
101563,Joseph Lizardo,1503.58
208028,Francisco Llanes,1503.55
101970,Iztok Bozic,1503.5
104618,Devin Mullings,1503.48
207213,Duje Ajdukovic,1503.46
108810,Khaled El Salawy,1503.15
126107,Michael Geerts,1503.12
102808,Kalle Flygt,1503.11
101805,David Nainkin,1502.92
104948,Petar Jelenic,1502.87
206750,Daniil Glinka,1502.84
105081,Jean Michel Durango,1502.83
102722,Attila Savolt,1502.74
102201,Lionel Roux,1502.61
106393,Frederico Ferreira Silva,1502.56
108595,Mohammed Reza Tavakoli,1502.53
106174,Gonzalo Lama,1502.52
134457,Nicolas Moreno De Alboran,1502.51
102301,Sebastien Leblanc,1502.48
209870,Gunawan Trismuwantara,1502.44
202269,Justin Barki,1502.43
200374,Nicolas Alvarez Varona,1502.36
105590,Uladzimir Ignatik,1502.36
103690,Marcin Matkowski,1502.31
103923,Radoslaw Nijaki,1502.31
210340,Philip Sekulic,1502.24
123809,Ivan Gakhov,1502.17
105499,Christopher Diaz Figueroa,1502.11
104677,Artem Sitak,1502.09
201995,Cayetano March,1501.94
102689,Martin Spottl,1501.87
105060,Aldin Setkic,1501.83
101500,Christian Saceanu,1501.7
207134,Fitriadi M Rifqi,1501.65
101711,Alex Obrien,1501.65
105714,Hugo Nys,1501.65
105428,Marcus Daniell,1501.63
104247,Sebo Kiss,1501.6
126530,Peter Bothwell,1501.6
108601,Bob Borella,1501.57
104136,Santiago Gonzalez,1501.57
138846,Hong Kit Jack Wong,1501.57
105408,Soren Wedege,1501.47
144799,Miguel Angel Este,1501.43
207139,Palaphoom Kovapitukted,1501.43
105877,Emilio Gomez,1501.42
120792,M Abid Ali Khan Akbar,1501.41
208518,Hazem Naw,1501.36
101732,Pietro Pennisi,1501.34
104489,Barry King,1501.33
122554,David Jorda Sanchis,1501.33
101835,Arne Thoms,1501.24
105472,Nils Langer,1501.23
144751,Rigele Te,1501.1
200702,Sina Moghimi,1501.08
102403,Bojan Vujic,1501.06
108855,Robert Collins,1501.01
104661,Pierre Ludovic Duclos,1500.99
108682,Stephen Nugent,1500.98
101370,Paolo Pambianco,1500.91
101238,Andres Vysand,1500.89
106177,Oriol Roca Batalla,1500.86
103803,Ashkan Shokoofi,1500.85
101890,Jonathan Stark,1500.79
103242,Juan Giner,1500.77
108728,Cheuk Wai Hui,1500.77
200460,John Bryan Decasa Otico,1500.77
200553,Alen Avidzba,1500.72
108942,Henry Estrella,1500.69
106121,Taro Daniel,1500.69
102226,David Witt,1500.65
105671,Gastao Elias,1500.61
102117,Eduardo Nicolas,1500.59
104698,Diego Cubas,1500.59
103565,Stephane Robert,1500.56
108583,Daniel Chavez Morales,1500.55
103454,Nicolas Massu,1500.54
111067,Anthony Mills,1500.52
102138,Alexander Tabares,1500.5
120798,Hans Hach Verdugo,1500.44
200390,Kacper Zuk,1500.44
101982,Jordi Mas,1500.43
103324,Arnaud Di Pasquale,1500.41
108862,Kristian Mitrovski,1500.34
111426,John Morrissey,1500.3
209294,Diego Duran,1500.3
102753,Wolfgang Schranz,1500.29
102713,Jing Zhu Yang,1500.29
108427,Tomasz Lichon,1500.22
100865,Marcelo Ingaramo,1500.19
102437,Adrian Voinea,1500.15
108631,Wen Lung Chang,1500.1
200622,Hernando Jose Escurra Isnardi,1500.06
103735,Lovro Zovko,1500.04
106085,Hamid Reza Nadaf,1500.04
108606,Gert Vilms,1500.03
210308,Stylianos Christodoulou,1500.02
101448,Tasos Bavelas,1500.0
208279,Alejandro Moro Canas,1499.99
104243,Oscar Posada,1499.98
144748,Kris Van Wyk,1499.95
101954,Oscar Bustos,1499.91
126209,Peter Bertran,1499.85
108776,Vimuktha De Alwis,1499.81
103155,Ivo Bratanov,1499.78
105842,Di Wu,1499.78
108770,Nicholas Sayer,1499.73
144923,Louis Wessels,1499.7
104162,Deniss Pavlovs,1499.7
210460,Nishesh Basavareddy,1499.7
108843,Toufiq Zhalan,1499.69
108791,Oskars Vaskis,1499.69
105182,Antso Rakotondramanga,1499.68
104920,Denys Molchanov,1499.63
118808,Daniel Vallejo,1499.63
103032,Francisco Fogues,1499.62
108924,Jing Yi Li,1499.61
208364,Franco Roncadelli,1499.61
105334,Luis David Martinez,1499.57
207973,Ainius Sabaliauskas,1499.56
108600,Sean Cooper,1499.55
102939,Jean Baptiste Perlant,1499.53
104579,Romain Jouan,1499.51
102598,Nouhoun Sangare,1499.51
108767,Gonzales Austin,1499.51
144645,Zdenek Kolar,1499.49
101831,Mustafa Azkara,1499.48
106053,Philip Davydenko,1499.48
212720,Juan Carlos Fuentes Vasquez,1499.48
106987,Fadel Berthe,1499.48
126156,Antoine Hoang,1499.46
103400,Hendri Susilo Pramono,1499.45
102484,Massimo Calvelli,1499.38
102944,Stefano Cobolli,1499.37
144985,Ergi Kirkin,1499.37
200279,Osgar Ohoisin,1499.36
209867,Daniil Ostapenkov,1499.36
123965,Rodrigo Banzer,1499.33
103485,Ivan Beros,1499.31
106882,Dimitri Muzyka,1499.29
100926,Ken Flach,1499.28
103133,Olivier Mutis,1499.25
105062,Mikhail Kukushkin,1499.25
134120,Kuan Yi Lee,1499.23
102512,Joseph Sirianni,1499.22
106169,Vladyslav Manafov,1499.21
101368,Christian Miniussi,1499.19
103823,Denis Gremelmayr,1499.08
207834,Juan Alejandro Hernandez Serrano,1499.05
100984,Peter Wright,1499.05
100770,Peter Moraing,1499.03
105539,Evgeny Donskoy,1498.96
108846,Syed Nasir Sherazi,1498.96
209226,Adolfo Daniel Vallejo,1498.95
102942,Vladimir Pavicevic,1498.93
126663,Juan Pablo Ficovich,1498.92
103047,Julien Varlet,1498.89
208223,Alvaro Guillen Meza,1498.85
102904,Leos Friedl,1498.85
103908,Paul Henri Mathieu,1498.82
101811,Bill Barber,1498.82
200259,Ugo Blanchet,1498.74
102465,Gabriel Silberstein,1498.69
108720,Eddy Chala,1498.59
101720,Agustin Garizzio,1498.55
108950,Juan Andres Gomez,1498.55
108822,Andrej Krasevec,1498.53
108838,Vittaya Samrej,1498.41
104281,Ryler Deheart,1498.4
104415,Colin Fleming,1498.38
127123,Mateus Alves,1498.34
103868,Ivan Navarro,1498.33
108979,Benito Jose Suriano,1498.29
102969,Sergei Yaroshenko,1498.27
104294,Hao Lu,1498.26
108667,Kwasi Ahenkora,1498.22
212051,Joaquin  Aguilar Cardozo ,1498.21
102738,Stefano Tarallo,1498.13
104402,Clement Morel,1498.13
122078,Dmitry Popko,1498.11
103645,Balazs Veress,1498.1
104022,Mikhail Youzhny,1498.08
103998,Mario Monroy,1498.05
202122,Yuta Shimizu,1498.0
105934,Chuhan Wang,1497.98
104392,Franco Ferreiro,1497.95
202065,Petros Tsitsipas,1497.93
209874,Maks Kasnikowski,1497.91
108755,Maciej Kost,1497.89
210013,Martin Damm Sr,1497.83
102363,Filippo Veglio,1497.8
103763,Martin Slanar,1497.72
104260,Johny De Leon,1497.69
103148,Norbert Mazany,1497.66
209263,Matteo Gigante,1497.64
206716,Lukas Hellum Lilleengen,1497.61
105325,Germain Gigounon,1497.58
200297,Aziz Ouakaa,1497.57
106158,Suk Young Jeong,1497.56
102624,Andrew Painter,1497.56
105691,Scott Griekspoor,1497.51
208021,Kyrian Jacquet,1497.47
103070,Christophe Pognon,1497.46
102519,Marcio Carlsson,1497.41
103646,Lars Uebel,1497.39
102565,Alexander Waske,1497.36
108915,Luis Haddock,1497.33
103286,Yohny Romero,1497.2
102875,Luke Smith,1497.19
102300,Gouichi Motomura,1497.18
103865,Prima Simpatiaji,1497.06
101822,Luis Lobo,1497.06
109686,Riccardo Bonadio,1497.05
144973,Santiago Fa Rodriguez Taverna,1496.96
103770,Kevin Sorensen,1496.93
105874,Albano Olivetti,1496.87
101374,Leonardo Lavalle,1496.82
109640,Andrea Basso,1496.78
108739,Wilfredo Gonzalez,1496.76
104640,Pablo Galdon,1496.74
105436,Markus Eriksson,1496.68
104901,Vladimir Ivanov,1496.65
202262,Filip Cristian Jianu,1496.61
126591,Jan Zielinski,1496.56
212044,Yi Zhou,1496.54
105651,Daniel Smethurst,1496.54
103250,Rodolphe Cadart,1496.46
103158,Johan Ortegren,1496.44
104361,Michel Koning,1496.3
103296,Ivaylo Traykov,1496.24
104921,Kirati Siributwong,1496.23
100876,Bong Soo Kim,1496.19
103553,Alun Jones,1496.19
104908,Mikal Oliver Statham,1496.16
208013,Dane Sweeny,1496.11
110476,Mousa Shanan Zayed,1496.09
105930,Daniel Kosakowski,1496.07
101876,Massimo Ardinghi,1496.07
144909,Francisco Cabral,1496.03
103319,Jeff Morrison,1496.03
103905,Ricardo Chile Fonte,1495.95
105613,Norbert Gombos,1495.89
117357,Omar Jasika,1495.88
104158,Andrew Anderson,1495.86
202197,Carlos Gimeno Valero,1495.82
105775,Marin Draganja,1495.76
200274,Alex Diaz,1495.68
134518,Patrick Kaukovalta,1495.59
105501,Akash Wagh,1495.55
106187,Denis Yevseyev,1495.53
102028,Massimo Valeri,1495.51
119506,Jean Segodo,1495.51
106283,Mitchell Krueger,1495.49
126152,Ryan Shane,1495.48
104595,Sascha Kloer,1495.43
211776,Martin Landaluce,1495.42
144870,Federico Agustin Gomez,1495.34
108582,Luis Perez Chete,1495.21
103718,David Martin,1495.21
101659,Jan Apell,1495.2
131951,Daniel Cukierman,1495.16
102077,Alexander Shvec,1495.12
103178,Johan Settergren,1495.11
105063,Andrea Arnaboldi,1495.11
104826,Federico Sansonetti,1495.1
104227,Augustin Gensse,1495.08
105288,Guillermo Rivera Aranguiz,1495.05
103666,Ilia Kushev,1495.04
102693,Leonardo Olguin,1495.02
200310,Alexander Zgirovsky,1494.98
108991,Sergei Petrouchevsky,1494.97
206589,Gabi Adrian Boitan,1494.97
126504,Andrea Pellegrino,1494.97
209120,Yassine Dlimi,1494.96
105933,Roberto Quiroz,1494.93
208210,Chris Rodesch,1494.91
101584,Keith Evans,1494.88
104739,Guillermo Alcaide,1494.8
102910,Salvador Navarro,1494.76
102086,Igor Kornienko,1494.74
211346,Andres Martin,1494.73
102978,Zbynek Mlynarik,1494.72
106261,Dennis Novikov,1494.69
103328,Andres Pedroso,1494.66
200589,Sam Riffice,1494.64
208004,Harold Mayot,1494.62
102789,Jay Gooding,1494.61
207494,Dalibor Svrcina,1494.59
103716,Uros Vico,1494.58
103419,Gabriel Montilla,1494.57
104967,Alexander Sadecky,1494.56
101959,Robert Eriksson,1494.56
106066,Victor Baluda,1494.56
105641,Blaz Rola,1494.56
200343,David Szintai,1494.48
101812,Raviv Weidenfeld,1494.4
207660,Nicholas David Ionel,1494.4
145001,Evan Furness,1494.38
103737,Edgardo Massa,1494.36
102252,Ignacio Truyol,1494.32
104516,Arnau Brugues Davi,1494.28
101980,Howard Joffe,1494.28
106074,Jung Woong Na,1494.26
103027,Markus Menzler,1494.25
101565,Marius Barnard,1494.22
109520,Herkko Pollanen,1494.14
105591,Matt Reid,1494.12
202168,Ye Cong Mo,1494.12
106764,Christopher Koderisch,1494.07
105084,James Lemke,1494.06
104753,Woong Sun Jun,1494.03
200265,Ulises Blanch,1494.02
105782,Enrique Lopez Perez,1494.02
101462,Francisco Roig,1494.01
103157,Arvind Parmar,1493.96
104465,Martin Emmrich,1493.94
104226,Bastian Knittel,1493.92
209914,Andreja Petrovic,1493.91
104707,Denis Matsukevitch,1493.9
102584,Alexandre Strambini,1493.85
104275,Josko Topic,1493.84
103039,Tripp Phillips,1493.79
103563,Gabriel Pitta,1493.78
105128,Guillermo Olaso,1493.77
101510,Henrik Holm,1493.53
103699,Fred Hemmes,1493.52
106031,Raymond Sarmiento,1493.5
207663,Nikolas Sanchez Izquierdo,1493.43
102809,Axel Pretzsch,1493.37
200125,Mykyta Mashtakov,1493.37
101061,Jimmy Arias,1493.35
108637,Nomi Qamar,1493.33
103339,Wesley Whitehouse,1493.3
101386,Glenn Wilson,1493.24
105336,Nicolas Meister,1493.23
144946,Rayane Roumane,1493.2
125574,Soteris Hadjistyllis,1493.17
102376,Radovan Svetlik,1493.12
105080,Miloslav Mecir Jr,1493.11
102788,Jan Vacek,1493.04
208597,Chak Lam Coleman Wong,1492.92
105065,Tim Smyczek,1492.9
206748,Giulio Zeppieri,1492.85
101904,Chris Haggard,1492.83
103053,Nikos Rovas,1492.77
104046,Bostjan Osabnik,1492.76
102372,Sule Ladipo,1492.72
208117,Adam Neff,1492.72
106220,Dimitar Kuzmanov,1492.69
104393,Gregoire Burquier,1492.69
102715,Ignacio Hirigoyen,1492.67
102886,Frantisek Cermak,1492.65
122687,Rodrigo Senattore,1492.63
126206,Alex Rybakov,1492.63
104034,Dmitry Vlasov,1492.63
206499,Aleksandar Kovacevic,1492.63
104558,Mohammed Abdulla,1492.61
101968,Ola Kristiansson,1492.6
101721,Markus Zillner,1492.6
106348,Evgeny Karlovskiy,1492.57
103912,Mario Radic,1492.57
126208,Yusuke Takahashi,1492.46
103369,Melle Van Gemerden,1492.45
102897,Nir Welgreen,1492.45
102768,Federico Browne,1492.44
103847,Adrian Bohane,1492.42
202398,Michael Vrbensky,1492.41
105175,Kristijan Mesaros,1492.41
105116,Dusan Lojda,1492.39
207411,Jesper De Jong,1492.38
208653,Isaac Becroft,1492.36
105490,Jui Chen Hung,1492.34
123983,Nerman Fatic,1492.25
101409,Jaime Yzaga,1492.18
144826,Aziz Dougaz,1492.18
202075,Adria Soriano Barrera,1492.15
126535,Carlos Taberner,1492.12
102751,Todd Perry,1492.08
104993,Martin Vaisse,1492.06
105999,Bowen Ouyang,1492.06
105882,Stefano Travaglia,1492.04
102843,Suwandi Suwandi,1491.98
105207,Andrei Daescu,1491.97
104932,Kenny De Schepper,1491.93
104743,Kamil Capkovic,1491.91
104211,Roman Valent,1491.91
103830,Shao Xuan Zeng,1491.9
101864,Fernon Wibier,1491.84
102116,Sang Hoon Lee,1491.82
104672,Vincent Millot,1491.82
106311,Marko Tepavac,1491.78
106380,Gonzalo Villanueva,1491.78
109303,Stefano Napolitano,1491.77
103988,Mariano Albert Ferrando,1491.75
104485,Nick Van Der Meer,1491.74
105077,Albert Ramos,1491.71
200270,Alex Knaff,1491.7
200266,Javier Barranco Cosano,1491.68
108874,Dickson Ogu,1491.68
108644,Patrick Chucri,1491.68
212718,Heve Kelley,1491.68
104081,Boris Pashanski,1491.65
103371,Emin Agaev,1491.64
103623,Jacob Adaktusson,1491.61
103422,Sebastian Fitz,1491.59
144984,Artem Dubrivnyy,1491.57
104952,Martin Pedersen,1491.55
105751,Roberto Ortega Olmedo,1491.55
104161,Tomislav Peric,1491.52
103594,Oliver Marach,1491.52
102140,Bruno Fragoso,1491.48
103878,Zach Dailey,1491.48
104314,Brian Dabul,1491.48
103475,Thomas Messmer,1491.47
102394,Johan Van Herck,1491.47
100581,John McEnroe,1491.44
208353,Francesco Maestrelli,1491.35
101751,Ross Matheson,1491.33
106374,Filip Veger,1491.32
103457,Petr Kralert,1491.3
103626,Tomas Tenconi,1491.27
144652,William Blumberg,1491.27
105609,Ilya Belyaev,1491.26
212733,Matthew Forbes,1491.25
104890,Andreas Haider Maurer,1491.25
200621,Bruno Britez,1491.2
124063,Santiago Maresca,1491.16
207531,Caleb Chakravarthi,1491.13
102920,Diego Hipperdinger,1491.09
110751,Sebastian Fanselow,1491.07
104287,Steven Korteling,1491.06
103092,Nuno Matias,1491.0
144817,Marc Andrea Huesler,1490.97
105163,Gleb Sakharov,1490.95
104138,Henry Adjei Darko,1490.94
117352,Oliver Anderson,1490.93
100852,Howard Herr,1490.93
207386,Finn Reynolds,1490.91
104149,Adrian Cruciat,1490.9
103365,Javier Garcia Sintes,1490.87
110867,Anders Haseth,1490.87
101150,Gianluca Pozzi,1490.87
105281,Eric Quigley,1490.84
105692,Alessandro Bega,1490.82
103984,Julien Mathieu,1490.76
102097,Naratorn Srichaphan,1490.76
102581,Goran Oresic,1490.75
105565,Ya Nan Ma,1490.74
210464,Darwin Blanch,1490.72
106430,Patrick Ciorcila,1490.71
122279,Romain Bogaerts,1490.7
102892,Susheel Narla,1490.67
111156,Nathan Pasha,1490.64
126533,Alvaro Lopez San Martin,1490.64
103353,Ingo Neumuller,1490.63
103805,Catalin Gard,1490.62
144807,Kenneth Raisma,1490.61
108585,Americo Venero Montes,1490.6
144813,Benjamin Hannestad,1490.57
102545,Pedro Braga,1490.56
125782,Kasparas Zemaitelis,1490.5
103358,Nicolas Todero,1490.48
127570,Rodrigo Arus,1490.47
104282,Dennis Peschek,1490.46
102575,Julien Chauvin,1490.44
103273,Dong Hyun Kim,1490.43
200516,Patrick Kypson,1490.42
207457,Wojciech Marek,1490.42
107653,Marco Cacopardo,1490.38
105269,Marcelo Demoliner,1490.33
103975,Eric Nunez,1490.33
108997,Clint Bowles,1490.33
102081,Brett Hansen Dent,1490.33
102388,Simon Aspelin,1490.32
200666,Jie Cui,1490.29
104295,Raphael Durek,1490.29
208108,Brian Shi,1490.28
101179,Jean Philippe Fleurian,1490.27
102657,Yue Wei Wang,1490.25
103677,Andreas Fasching,1490.25
102675,Timur Ganiev,1490.24
104099,Israel Matos Gil,1490.23
106203,Pedro Sakamoto,1490.22
108994,Andrew Park,1490.22
101230,Andrei Chesnokov,1490.22
210535,Maxim Shin,1490.19
208169,Titouan Droguet,1490.18
104612,Daniel Yoo,1490.17
109699,Julian Lenz,1490.16
104508,Robert Yim,1490.16
105917,Gianni Mina,1490.16
103239,Marcus Sarstrand,1490.14
202475,Philip Henning,1490.14
101669,Gary Henderson,1490.13
108998,Patrick Osnua,1490.13
106228,Juan Ignacio Londero,1490.1
103021,Ricardo Schlachter,1490.1
210753,Matic Kriznik,1490.0
103149,Mathias Hellstrom,1489.99
103730,Jonathan Marray,1489.97
102335,Taso Vasiliadis,1489.95
103205,Emilio Daniel Baez Britez,1489.91
103068,Chemseddine Belal,1489.88
211415,Cole Gromley,1489.87
200336,Trent Bryde,1489.87
103841,Julio Peralta,1489.85
105655,Hiroki Moriya,1489.82
103405,Rodolfo Rake,1489.82
105100,Edward Corrie,1489.81
210250,Erik Arutiunian,1489.81
104205,Taras Demyanekno,1489.8
210494,Theo Papamalamis,1489.79
208882,Roman Andres Burruchaga,1489.79
101860,Mark Draper,1489.78
105072,Sanam Singh,1489.76
104262,Flavio Cipolla,1489.76
108863,Alvis Tabors,1489.74
104093,Nickolai Dyachok,1489.73
207839,Yousaf Khalil,1489.72
132028,Justin Lunn,1489.72
103560,Kj Hippensteel,1489.71
103748,Jan Minar,1489.71
104963,Yannick Mertens,1489.7
100962,Thomas Hogstedt,1489.62
103381,Andy Fahlke,1489.61
102742,Armand Strombach,1489.61
108970,John El Khoury,1489.59
105596,Jan Satral,1489.5
105311,Joao Sousa,1489.49
101766,Bill Behrens,1489.41
104160,Lukas Dlouhy,1489.4
102614,Victor Sendin,1489.39
101771,Ashley Naumann,1489.38
101858,Gilles Bastie,1489.37
105871,Sekou Bangoura,1489.37
101672,Michael Geserer,1489.34
134840,Raul Brancaccio,1489.27
108741,Mohd Assri Merzuki,1489.27
200335,Felipe Meligeni Alves,1489.26
102221,Diego Lozano,1489.25
105529,Carlos Gomez Herrera,1489.25
126185,Evgenii Tiurnev,1489.24
106269,Austin Smith,1489.23
108999,Dan Cantwell,1489.21
200307,Tao Mu,1489.19
104822,N Vijay Sundar Prashanth,1489.18
103964,Tobias Klein,1489.17
101626,Stephen Noteboom,1489.16
102615,Dennis Van Scheppingen,1489.14
105502,N Sriram Balaji,1489.12
200647,Sho Shimabukuro,1489.09
104488,Armin Sandbichler,1489.08
102522,Fabio Maggi,1489.07
104355,Lester Cook,1489.04
108968,Jason Sankey,1489.04
102307,Ling Lu,1489.01
105630,Tomislav Ternar,1489.01
102434,Vincent Spadea,1489.0
207401,Sheil Kotecha,1488.99
106335,Alexios Halebian,1488.99
126573,Thomas Fancutt,1488.99
105201,Marc Abdulnour,1488.98
104037,Phillip Harboe,1488.98
102251,Mariano Hood,1488.96
100606,Mike Bauer,1488.94
110636,Clay Thompson,1488.94
105830,Hicham Khaddari,1488.93
102543,Chia Yen Tsai,1488.92
103663,Matias Boeker,1488.92
101420,Vaclav Roubicek,1488.91
211458,Nathan Anthony Barki,1488.9
200181,Amer Naow,1488.88
105935,Duilio Beretta,1488.87
102987,Andre Sa,1488.84
103033,Helder Lopes,1488.79
122082,Francisco Yim Kim,1488.77
108948,Alexandr Zotov,1488.77
122471,Danylo Kalenichenko,1488.74
103204,Hugo Armando,1488.73
102948,Oliver Freelove,1488.72
103863,Mikhail Elgin,1488.7
101279,Philippe Pech,1488.68
103052,Mariano Delfino,1488.66
103762,John Paul Fruttero,1488.64
106321,Xin Gao,1488.64
101764,Yu Hui Lien,1488.63
108685,Frederick Sletting Johnsen,1488.61
209278,Alec Beckley,1488.58
105512,Alexander Sarkissian,1488.57
133979,Hasan Ibrahim,1488.57
108708,Duane Williams,1488.56
103753,Boris Bachert,1488.55
105252,Takahiro Ittogi,1488.53
104470,Komlavi Loglo,1488.5
106138,Yaraslav Shyla,1488.49
108904,Nigel Badza,1488.48
208476,Kyle Johnson,1488.47
211572,Tegar Abdi Satrio Wibowo,1488.46
105783,Chase Buchanan,1488.43
101625,Steve Herdoiza,1488.43
104284,Frank Condor,1488.43
108988,Mohamed Redha Ouahab,1488.41
208852,Stefanos Sakellaridis,1488.39
202359,Marvin Moeller,1488.39
133301,Giovani Samaha,1488.37
108867,Serge Brueck,1488.36
101704,Ellis Ferreira,1488.36
200484,Rudolf Molleker,1488.34
202400,Alastair Gray,1488.34
104412,Matt Simpson,1488.3
102224,Miguel Pastura,1488.3
210740,Liam Krall,1488.29
102430,Adam Peterson,1488.29
102276,Sandeep Kirtane,1488.27
104830,Matteo Marrai,1488.26
108713,Julen Uriguen,1488.26
103167,Jocelyn Robichaud,1488.26
102428,Johan Hede,1488.24
200526,Juan Lugo,1488.23
103465,Paul Logtens,1488.23
104007,Andre Ghem,1488.2
108911,William Ward,1488.19
101836,Udo Plamberger,1488.18
200116,Camilo Ugo Carabelli,1488.17
123755,Daniel Elahi Galan,1488.13
104504,Ross Hutchins,1488.08
104627,Boy Westerhof,1488.04
101629,Matt Lucena,1488.0
200214,Alan Fernando Rubio Fierros,1488.0
108649,Chris Numbers,1487.99
102702,Relja Fiser Dulic,1487.96
111186,Syed Mohd Agil Syed Naguib,1487.95
101035,Menno Oosting,1487.95
104484,Lawal Shehu,1487.94
102425,Niko Karagiannis,1487.92
105059,Kento Takeuchi,1487.91
119511,Loic Didavi,1487.9
108941,Damar Johnson,1487.9
105440,Arsenije Zlatanovic,1487.89
105103,Pavel Katliarov,1487.88
104917,Anas Fattar,1487.88
104896,Bruno Agostinelli,1487.88
209238,Sebastian Dominguez,1487.85
102869,Galo Blanco,1487.84
103348,Timo Fleischfresser,1487.83
104684,Navdeep Singh,1487.82
102206,Stephane Matheu,1487.81
108702,George Kallis,1487.81
103714,Andreas Vinciguerra,1487.79
102578,Fredrik Bergh,1487.78
102714,Ekkarin Pisuth Arnonth,1487.78
108381,Thomas Andersen,1487.73
108922,Will Farah Lebar,1487.71
105026,Takuto Niki,1487.7
102945,Luke Bourgeois,1487.7
212082,Joel Schwaerzler,1487.69
100815,David Pate,1487.66
108837,Graeme Foster,1487.66
126143,Andreas Bjerrehus,1487.63
105938,Antoine Escoffier,1487.61
