player_id,player_name,elo_rating
104597,Nicolas Almagro,1693.87
105870,Yannick Hanfmann,1690.99
200325,Emil Ruusuvuori,1689.41
103781,Jurgen Melzer,1689.37
209098,Hamad Medjedovic,1686.09
126128,Roman Safiullin,1684.42
105227,Marin Cilic,1684.16
104871,Jeremy Chardy,1683.64
102419,Christophe Van Garsse,1682.76
103917,Nicolas Mahut,1681.01
144869,Tomas Martin Etcheverry,1679.58
126846,Aleksandar Vukic,1678.82
102863,Takao Suzuki,1678.11
101320,Magnus Gustafsson,1676.37
102562,Jiri Novak,1675.38
106415,Yoshihito Nishioka,1674.37
126214,Alejandro Tabilo,1674.14
102338,Yevgeny Kafelnikov,1673.9
126239,Arthur Rinderknech,1669.06
200175,Miomir Kecmanovic,1668.19
102450,Tim Henman,1668.11
200221,Alejandro Davidovich Fokina,1665.67
111581,Michael Mmoh,1665.51
144707,Mikael Ymer,1665.07
136440,Dominik Koepfer,1664.3
105656,Marcelo Arevalo,1663.7
127339,Borna Gojo,1663.02
106148,Roberto Carballes Baena,1661.85
103566,Michael Llodra,1661.81
103828,Jean Julien Rojer,1658.8
122298,Botic Van De Zandschulp,1658.07
124187,Reilly Opelka,1657.27
132686,Nuno Borges,1656.13
106426,Cristian Garin,1655.4
211663,Joao Fonseca,1654.17
101084,Jakob Hlasek,1654.1
103758,Taylor Dent,1653.88
103401,Jan Hernych,1653.79
101962,Younes El Aynaoui,1652.85
104468,Gilles Simon,1652.15
105916,Marton Fucsovics,1651.33
102344,Karol Kucera,1650.68
105577,Vasek Pospisil,1650.01
101727,Jason Stoltenberg,1648.91
103264,Mariano Puerta,1648.89
102644,Franco Squillari,1647.89
104076,Jose Acasuso,1646.12
102025,Mikael Tillstrom,1645.96
105575,Ricardas Berankis,1645.7
102563,Thomas Johansson,1645.54
104547,Horacio Zeballos,1645.04
101774,Todd Martin,1644.78
104571,Marcos Baghdatis,1644.42
206681,Fabian Marozsan,1642.09
102286,Wayne Black,1642.09
102887,Ramon Delgado,1641.31
105583,Dusan Lajovic,1640.32
102233,Leander Paes,1640.18
207352,Bu Yunchaokete,1639.74
101723,Magnus Larsson,1639.42
200267,Zizou Bergs,1638.66
104976,Ryan Sweeting,1638.29
111460,Quentin Halys,1638.18
104523,Frederico Gil,1637.04
111190,Zhizhen Zhang,1636.36
103720,Lleyton Hewitt,1636.11
101897,Fernando Meligeni,1636.08
102148,Fabrice Santoro,1635.79
106331,Christopher Oconnell,1635.19
102257,Greg Rusedski,1634.78
132283,Lorenzo Sonego,1634.53
104620,Simone Bolelli,1633.46
126127,Benjamin Bonzi,1633.2
103813,Jarkko Nieminen,1633.11
102854,Sjeng Schalken,1631.87
104731,Kevin Anderson,1631.45
208502,Dominic Stricker,1630.77
102959,Marko Tkalec,1629.79
103484,James Blake,1629.65
209992,Juncheng Shang,1629.45
103600,Mohammad Ghareeb,1628.95
101885,Wayne Arthurs,1628.86
111577,Jared Donaldson,1628.48
105723,Andrey Kuznetsov,1628.03
205734,Thiago Seyboth Wild,1626.68
111797,Nicolas Jarry,1626.59
202104,Sebastian Baez,1625.61
104527,Stan Wawrinka,1625.29
122330,Alexander Bublik,1623.83
111513,Laslo Djere,1623.77
100955,Yahiya Doumbia,1623.03
103786,Nikolay Davydenko,1622.55
207686,Alexander Shevchenko,1622.43
104545,John Isner,1622.42
102271,Hicham Arazi,1621.92
208014,Rinky Hijikata,1621.84
102110,Daniel Nestor,1621.83
103598,Xavier Malisse,1620.63
105357,John Millman,1620.05
101611,Cedric Pioline,1619.45
102610,Albert Costa,1618.9
111794,Kamil Majchrzak,1617.97
200059,Yibing Wu,1617.71
103581,Flavio Saretta,1616.52
101965,Wayne Ferreira,1616.38
104897,Matthias Bachinger,1615.74
104918,Andy Murray,1614.38
102456,Felix Mantilla,1614.36
105985,Darian King,1614.29
101991,Mauricio Hadad,1614.2
103812,Victor Hanescu,1612.67
103325,Wesley Moodie,1612.09
200436,Zsombor Piros,1611.57
104273,Edouard Roger-Vasselin,1611.44
104898,Robin Haase,1610.77
103387,Paradorn Srichaphan,1610.06
103504,Febi Widhiyanto,1608.98
108532,Worapol Thongkamcho,1608.18
103171,Raemon Sluiter,1607.78
144895,Corentin Moutet,1607.5
111456,Mackenzie Mcdonald,1606.68
103789,Irakli Labadze,1606.08
105732,Pierre Hugues Herbert,1606.02
104332,Philipp Petzschner,1605.66
106058,Jack Sock,1605.3
102179,Antony Dupuis,1604.67
102446,Andrei Medvedev,1604.6
125802,Ilya Ivashka,1604.5
102401,Scott Draper,1604.07
103193,Peter Wessels,1604.07
103656,Albert Montanes,1604.06
106175,Ricardo Rodriguez,1602.34
200384,Hugo Gaston,1602.18
101434,Petr Korda,1601.76
105992,Ryan Harrison,1601.56
102259,Jerome Golmard,1601.37
126952,Soon Woo Kwon,1600.76
102845,Carlos Moya,1600.67
106329,Thiago Monteiro,1600.45
104534,Dudi Sela,1600.31
133297,Yosuke Watanuki,1599.53
126845,Max Purcell,1599.53
103752,Simon Greul,1599.5
124186,Alexandre Muller,1598.6
103824,Orest Tereshchuk,1598.52
207608,Timofey Skatov,1598.26
104259,Philipp Kohlschreiber,1597.56
101191,Richey Reneberg,1597.06
102035,Jonas Bjorkman,1596.74
106234,Aslan Karatsev,1596.36
104542,Jo-Wilfried Tsonga,1596.34
104926,Fabio Fognini,1596.16
104180,Gilles Muller,1595.11
102703,Hyung Taik Lee,1595.09
103096,Arnaud Clement,1594.79
106298,Lucas Pouille,1594.46
106432,Borna Coric,1594.44
102107,Jan Frode Andersen,1594.27
105464,Christopher Rungkat,1594.16
103451,Bjorn Phau,1594.09
104025,Amer Delic,1593.98
209070,Arthur Cazaux,1592.43
101717,Diego Nargiso,1592.24
124116,Sebastian Ofner,1592.07
102029,Filip Dewulf,1591.91
101613,Malivai Washington,1591.77
106378,Kyle Edmund,1591.73
106109,Alex Bolt,1591.63
101318,Javier Frana,1591.45
133835,Gijs Brouwer,1590.41
103163,Tommy Haas,1590.4
210530,Learner Tien,1589.77
104395,Marcel Felder,1589.74
104068,Robby Ginepri,1589.69
105936,Filip Krajinovic,1588.83
209113,Gabriel Diallo,1588.41
104327,Steve Darcis,1588.3
102740,Francisco Rodriguez,1588.09
104735,Tobias Kamke,1587.5
104499,Jimmy Wang,1587.49
106210,Jiri Vesely,1587.0
105051,Matthew Ebden,1586.83
102369,Julien Boutter,1586.36
104233,Frederik Nielsen,1586.0
126646,Tim Van Rijthoven,1585.58
102839,Nicolas Lapentti,1585.46
106078,Egor Gerasimov,1584.93
105173,Adrian Mannarino,1584.75
104724,Eduardo Schwank,1584.31
106071,Bernard Tomic,1584.01
100656,Ivan Lendl,1583.95
104719,Marcel Granollers,1583.78
101964,Goran Ivanisevic,1582.79
104471,Ivan Dodig,1582.74
104460,Dustin Brown,1581.98
105558,Guillaume Rufin,1581.86
105790,Yong Kyu Lim,1581.37
111153,Christopher Eubanks,1581.24
104586,Lukas Rosol,1580.18
103337,Ben Qiang Zhu,1580.06
200303,Pavel Kotov,1579.96
103612,Alexey Kedryuk,1579.56
105946,Liang Chi Huang,1579.48
102521,Hendrik Dreekmann,1578.92
102642,Cyril Saulnier,1578.45
104631,Harshana Godamanna,1578.44
105550,Guido Pella,1577.63
104386,Janko Tipsarevic,1576.97
103808,Potito Starace,1576.86
131934,Andrea Vavassori,1576.71
102928,Hee Seok Chung,1576.68
105079,Ivan Sergeyev,1576.3
101884,Frank Ofori,1575.91
144750,Lloyd Harris,1575.37
104604,Ruben Gonzales,1574.79
105657,Marius Copil,1574.3
105449,Steve Johnson,1574.23
101404,Thomas Muster,1573.98
123795,Altug Celikbilek,1573.76
104965,Pavol Cervenak,1573.58
106186,Jason Kubler,1573.51
102202,Kenneth Carlsen,1573.41
105255,Bassam Beidas,1572.57
133975,Benjamin Hassan,1572.48
104813,Grega Zemlja,1572.42
102277,Bing Chao Lin,1572.22
102905,Stefan Koubek,1572.17
106281,Liam Broady,1572.16
102358,Thomas Enqvist,1571.56
105649,Cedrik Marcel Stebe,1571.38
103151,Mariano Zabaleta,1571.32
105881,Matthew Barton,1570.91
105379,Aljaz Bedene,1570.06
106296,Gregoire Barrere,1569.99
103694,Olivier Rochus,1569.82
101601,Brett Steven,1569.73
103176,David Sanchez,1569.29
104651,Martin Alund,1568.97
103066,Mark Nielsen,1568.47
102796,Magnus Norman,1568.42
102834,Paul Goldstein,1567.83
103990,Tommy Robredo,1567.34
209209,Filip Misolic,1567.25
105023,Sam Querrey,1567.21
207680,Facundo Diaz Acosta,1566.17
103166,Vladimir Voltchkov,1565.81
101235,Paul Haarhuis,1565.42
103997,Lukasz Kubot,1565.41
102934,Nicolas Coutelot,1565.29
104655,Pablo Cuevas,1565.06
101062,Mats Wilander,1565.03
104292,Izak Van Der Merwe,1564.75
102783,Rainer Schuettler,1564.69
103084,Guillermo Canas,1564.47
103428,Juan Ignacio Chela,1564.33
105217,Thiemo De Bakker,1564.2
104721,Josselin Ouanna,1563.99
101776,Sandon Stolle,1563.73
101647,Byron Black,1563.69
102162,Chris Woodruff,1563.67
106249,Joao Domingues,1563.56
110685,G D Jones,1563.12
105385,Donald Young,1563.07
102087,Oleg Ogorodov,1562.97
103739,Jose De Armas,1562.93
104467,Lamine Ouahab,1562.75
101651,Owen Casey,1562.7
106162,Franco Agamenone,1562.41
104978,Daniel Brands,1562.37
103632,Luis Horna,1562.15
104330,Rajeev Ram,1561.98
101820,Marc Rosset,1561.93
102462,Bryan Juinio,1561.91
102556,Claude Ngoran,1561.23
104368,Daniel King Turner,1561.13
104535,Daniel Garza,1560.98
105032,Sam Groth,1560.76
200273,Hady Habib,1560.5
104639,Wayne Odesnik,1560.13
200514,Jurij Rodionov,1559.47
103184,Bob Bryan,1559.33
103060,Alejandro Hernandez,1559.31
106075,Jozef Kovalik,1559.26
104305,Luka Gregorc,1558.83
208363,Mariano Navone,1558.64
202058,Thiago Agustin Tirante,1558.63
103638,Jhonson Garcia,1558.6
104660,Sergiy Stakhovsky,1558.54
101733,Jan Siemerink,1558.41
102656,Tommi Lenho,1558.28
101334,Alexander Volkov,1558.28
101932,Jared Palmer,1558.17
104589,Chris Guccione,1557.72
103590,Michael Quintero,1557.7
104166,Alex Bogomolov Jr,1557.46
104869,Sergei Bubka,1557.19
104371,Ivo Minar,1556.82
102100,Bartlomiej Dabrowski,1556.73
105456,Sergio Galdos,1556.64
104198,Guillermo Garcia Lopez,1556.09
104167,Todd Widom,1556.04
104210,Ryan Russell,1555.94
105028,Jesse Levine,1555.81
126555,Tung Lin Wu,1555.43
105074,Ruben Bemelmans,1555.17
105430,Radu Albot,1554.71
202261,Otto Virtanen,1554.49
105041,Lukas Lacko,1554.03
103499,Aqeel Khan,1554.0
102227,Sargis Sargsian,1553.83
104098,Dmitry Tursunov,1553.73
126149,Gianluca Mager,1553.71
208233,Mattia Bellucci,1553.57
207797,Jonas Forejtek,1553.38
105373,Martin Klizan,1553.21
104214,Igor Andreev,1553.21
105226,Attila Balazs,1553.05
103103,Dominik Hrbaty,1552.74
106233,Dominic Thiem,1552.68
105004,Dimitar Kutrovsky,1552.67
209260,Luciano Darderi,1552.51
126106,Ryan Peniston,1552.43
106033,Romain Arneodo,1552.4
127157,Daniel Altmaier,1552.32
104043,Marc Lopez,1551.94
108844,Hamed Ul Haq,1551.79
103227,Mariano Sanchez,1551.61
102477,Gaston Etlis,1551.44
103110,Daniele Bracciali,1551.25
102104,Christian Ruud,1551.22
104678,Viktor Troicki,1550.85
104673,Julio Cesar Campozano,1550.65
102506,Quino Munoz,1550.37
105554,Daniel Evans,1550.37
101358,Olivier Delaitre,1549.97
103175,Toshihide Matsui,1549.79
126129,Billy Harris,1549.75
124079,Pedro Martinez,1549.74
202320,Beibit Zhukayev,1549.43
102395,Ville Liukko,1549.34
103393,Yuri Schukin,1549.18
101889,Todd Woodbridge,1549.03
103527,Julien Jeanpierre,1548.97
101895,Michael Brown B395,1548.16
102811,Dusan Vemic,1548.06
105487,Facundo Bagnis,1547.94
102860,Agustin Calleri,1547.9
103063,Sebastien De Chaunac,1547.78
104593,Daniel Gimeno Traver,1547.51
105386,Janez Semrajc,1547.28
103850,Sebastian Decoud,1547.25
100431,Mansour Bahrami,1547.01
103529,Aisam Ul Haq Qureshi,1546.88
101484,Vladimir Gabrichidze,1546.84
105820,Juan Carlos Saez,1546.5
209284,Elmer Moller,1546.47
105095,Evgeny Korolev,1546.28
106361,Adam Pavlasek,1546.15
106026,Yuki Bhambri,1545.48
208010,Pablo Llamas Ruiz,1545.37
103913,Ian Flanagan,1545.16
106216,Bjorn Fratangelo,1545.11
108701,Juan Sebastian Cabal,1545.02
127760,Lukas Klein,1544.88
105376,Peter Gojowczyk,1544.54
105477,Marco Trungelliti,1544.47
102093,Martin Damm,1544.38
207678,Juan Manuel Cerundolo,1544.22
200318,Yu Hsiou Hsu,1543.62
103821,Danai Udomchoke,1543.56
104583,Filip Polasek,1543.48
103188,Michael Russell,1543.16
105912,Diego Galeano,1542.77
209414,Luca Van Assche,1542.74
102716,Maxime Huard,1542.51
104352,Colin Obrien,1542.43
101532,Francisco Clavet,1542.31
102374,Alex Corretja,1542.23
105902,James Duckworth,1541.77
103746,Miguel Gallardo Valles,1541.29
102053,Brian Macphie,1541.07
104312,Andreas Seppi,1540.97
101725,Gabriel Markus,1540.88
104433,Frank Dancevic,1540.77
104379,Todd Reid,1540.43
103065,Kepler Orellana,1540.31
102167,Juan Albert Viloca Puig,1540.25
104229,Yen Hsun Lu,1540.08
102320,Lazaro Navarro Batles,1539.94
210012,Henrique Rocha,1539.78
106328,Christian Harrison,1539.69
104910,Tihomir Grozdanov,1539.61
104252,Florian Mayer,1539.57
120401,Tucker Vorster,1539.28
111181,Pruchya Isarow,1539.27
103515,Filip Aniola,1538.97
101976,Federico Dondo,1538.91
101806,Marc Kevin Goellner,1538.88
104500,Somdev Devvarman,1538.69
105413,Andrej Martin,1538.64
104217,Simon Stadler,1538.47
109739,Maximilian Marterer,1538.47
104196,Carlos Cuadrado,1538.37
122533,Nam Hoang Ly,1538.28
104594,Marinko Matosevic,1538.09
200670,J J Wolf,1537.91
104268,Alejandro Falla,1537.63
104424,Go Soeda,1537.51
102558,Eric Taino,1537.4
101349,Adam Malik,1537.39
106065,Marco Cecchinato,1537.3
103206,Sebastien Grosjean,1537.02
102021,Michael Chang,1536.9
103252,Alberto Martin,1536.74
103514,Young Jun Kim,1536.65
101788,Doug Flach,1536.52
102287,Albert Portas,1536.2
105149,Reda El Amrani,1536.19
144821,Genaro Alberto Olivieri,1536.15
105208,Ernests Gulbis,1536.12
103333,Ivo Karlovic,1536.07
104086,Mikhail Filima,1536.05
208230,Alibek Kachmazov,1535.89
105573,Henri Kontinen,1535.7
102106,Davide Sanguinetti,1535.64
108593,Wing Luen Wong,1535.56
104200,Juan Manuel Elizondo,1535.51
103031,Julian Alonso,1535.47
104548,Brian Baker,1535.42
106120,Ricardo Ojeda Lara,1535.29
102607,Juan Balcells,1535.13
108973,Carl Sundberg,1535.04
210312,Oliver Ojakaar,1535.0
100653,Andres Gomez,1534.95
104823,Bruno Rodriguez,1534.92
206470,Cezar Cretu,1534.84
104421,Martin Vilarrubi,1534.72
103538,James Auckland,1534.54
105643,Federico Delbonis,1534.45
101888,Daniel Vacek,1534.32
120424,Yannick Maden,1534.27
101196,Derrick Rostagno,1534.1
103593,Marcelo Barboza,1534.06
103946,Bruno Soares,1534.02
103902,Jan Mertl,1533.78
103356,Michel Kratochvil,1533.28
210142,Olaf Pieczkowski,1533.24
104609,Omar Hedayet,1533.2
144719,Jaume Munar,1533.1
105961,David Souto,1533.06
106021,Dragos Dima,1533.05
108693,Romano Tatuhey,1533.01
104360,Adam Chadaj,1532.93
102617,Kim Tiilikainen,1532.77
104958,Carsten Ball,1532.73
101156,Juan Pino,1532.7
111761,Benjamin Lock,1532.66
207681,Francisco Comesana,1532.64
102331,Ilou Lonfo,1532.61
104515,Mathieu Montcourt,1532.5
101367,Igor Saric,1532.34
101185,Mark Woodforde,1531.48
101373,Karsten Braasch,1531.45
101833,Michael Tebbutt,1531.43
106408,Mario Vilella Martinez,1531.42
102306,Michael Kohlmann,1531.28
104496,Luis Manuel Flores,1531.24
105216,Yuichi Sugita,1531.1
110748,Nikola Milojevic,1531.09
105815,Tennys Sandgren,1531.06
105064,Thomaz Bellucci,1531.05
101843,Sergi Bruguera,1530.71
104146,Jonathan Chu,1530.66
102469,Solon Peppas,1530.59
103909,Guillermo Coria,1530.46
104947,Marsel Ilhan,1530.45
104928,Sun Yong Kim Jr,1530.24
200272,Jean Jacques Rakotohasy,1530.17
103050,Shahab Hassani Nafez,1530.13
200008,Alexis Galarneau,1530.13
108847,Jahanbakhsh Souri,1530.04
104600,Treat Conrad Huey,1529.98
134472,Antoine Bellier,1529.88
111200,Elias Ymer,1529.67
102143,Nicolas Thomann,1529.64
102549,Rolandas Murashka,1529.2
104209,Rainer Eitzinger,1529.14
102024,Hernan Gumy,1529.11
200416,August Holmgren,1529.07
102737,Gergely Kisgyorgy,1528.89
104585,Gyorgy Balazs,1528.7
103701,Diego Hartfield,1528.59
208843,Jerome Kym,1528.24
103280,Martin Verkerk,1528.1
102968,Jonathan Erlich,1528.1
207669,Robert Strombachs,1527.98
104051,Andrej Kracman,1527.8
103722,Florent Serra,1527.7
133933,Thomas Yaka Kofi Setodji,1527.61
103224,Zeljko Tosic,1527.59
104250,Prakash Amritraj,1527.54
108607,Andrei Luzgin,1527.54
105572,Austin Krajicek,1527.5
104476,Louk Sorensen,1527.48
102533,Jens Knippschild,1527.44
102835,Luke Milligan,1527.41
102133,Laurence Tieleman,1526.99
104071,Raven Klaasen,1526.7
127300,Jurabek Karimov,1526.68
101195,Amos Mansdorf,1526.64
108717,Francis Casey Alcantara,1526.57
103287,Krystian Pfeiffer,1526.44
102318,Andrei Pavel,1526.29
104561,Jae Sung An,1526.19
104112,Benjamin Balleret,1526.14
209931,Lukas Pokorny,1525.84
104477,Jorge Aguilar,1525.67
102061,Kevin Ullyett,1525.6
206782,Demetris Azoides,1525.44
105633,Mohamed Safwat,1525.23
209080,Blaise Bicknell,1525.06
101495,Miguel Tobon,1524.92
103439,Dimitri Mazur,1524.84
126190,Nicolas Alvarez,1524.83
105053,Santiago Giraldo,1524.81
103455,Michal Mertinak,1524.76
101792,Slava Dosedel,1524.64
101901,Chuck Adams,1524.47
105406,Roberto Marcora,1524.45
102036,Marco Osorio,1524.35
104224,Travis Rettenmaier,1524.23
103077,Konstantinos Economidis,1524.2
102632,Michal Gawlowski,1524.02
102539,Bohdan Ulihrach,1523.93
105113,Patrik Rosenholm,1523.91
106390,Matteo Donati,1523.87
102327,Adam Skrzypczak,1523.76
105952,Renzo Olivo,1523.66
104559,Teymuraz Gabashvili,1523.51
105012,Alexander Bury,1523.37
131905,Manuel Guinard,1523.29
104008,Carlos Avellan,1522.99
101958,Pierre Bouteyre,1522.91
108640,Mik Ledvonova,1522.89
212063,Matej Dodig,1522.84
101507,Tomas Carbonell,1522.82
102880,Alexander Popp,1522.64
104040,Adam Thompson,1522.6
100991,Johnny Goudenbour,1522.4
101805,David Nainkin,1522.35
104383,Diogo Rocha,1522.08
104495,Florin Mergea,1521.76
103751,Jonas Froberg,1521.63
104633,Mathieu Rodrigues,1521.62
101348,Dave Randall,1521.59
106000,Damir Dzumhur,1521.21
101703,Guillaume Raoux,1521.11
103153,Gilles Elseneer,1521.02
105318,Thomas Schoorel,1521.01
102998,Jan Michael Gambill,1520.87
126762,Aleksandre Bakshi,1520.86
103747,Dominik Meffert,1520.82
207799,Matheus Pucinelli De Almeida,1520.81
102272,Branislav Galik,1520.78
106397,Wishaya Trongcharoenchaikul,1520.7
210200,Yanaki Milev,1520.68
105650,Marcus Willis,1520.56
104291,Malek Jaziri,1520.36
108688,Martin Sayer,1520.14
108764,Chris Brandi,1519.98
103145,Amir Hadad,1519.95
102146,Jordi Burillo,1519.74
117348,Y Wang,1519.67
105438,Inigo Cervantes Huegun,1519.6
105132,Jurgen Zopp,1519.48
104195,Simone Vagnozzi,1519.46
103420,Michal Tabara,1519.39
102706,Wei Yu Su,1519.34
104738,Caio Zampieri,1519.32
126502,Luis Diego Chavez Villalpando,1519.3
103487,Federico Luzzi,1519.22
198661,Luis Felipe Noriega,1519.21
108845,Farhad Tadayon,1519.21
209362,Aristotelis Thanos,1519.07
125571,Christian Garay,1519.02
104557,Andis Juska,1518.89
101677,Zoran Sevcenko,1518.82
207985,Jacob Fearnley,1518.73
108656,Simon Shen,1518.64
103424,Tobias Clemens,1518.53
106353,Pedja Krstin,1518.49
105052,Chris Eaton,1518.42
210721,Iliyan Radulov,1518.38
102152,Pablo Campana,1518.35
105271,Gonzalo Escobar,1518.35
103407,Matt Klinger,1518.29
101979,Ricardo Mena,1518.27
104342,Matias Silva,1518.21
209119,Aissa Benchakroun,1518.15
105036,Hyun Joon Kim,1518.12
101609,David Wheaton,1518.04
101696,Federico Mordegan,1518.03
211638,Jack Loutit,1518.02
102725,Kasper Warming,1517.98
104256,Clement Reix,1517.9
106044,Nicolas Kicker,1517.9
103197,John Doran,1517.86
103826,Carlos Palencia,1517.84
105011,Illya Marchenko,1517.77
102787,Si Bruce Li,1517.75
108679,Jose Bernard,1517.7
104979,Andrey Golubev,1517.66
207772,Yuttana Charoenphon,1517.62
106310,Alexander Ritschard,1517.55
103226,Walid Jallali,1517.51
202235,Jacopo Berrettini,1517.5
108826,Isaac Tetteh Quaye,1517.5
104474,Leonardo Kirche,1517.5
149283,Freddy Murray,1517.5
108903,Laurent Hild,1517.5
108894,Pau Gerbaud Farras,1517.5
208414,Sylvestre Monnou,1517.5
108953,Juan Lorenzo Gonzalez,1517.5
100682,Ernie Fernandez,1517.5
108964,Faisal Aidil,1517.5
211468,Luis Carlos Alvarez Valdes,1517.5
103727,Daniel Langre,1517.5
200014,Digvijaypratap Singh,1517.5
108619,Jad Ayoub,1517.5
210178,Juan Carlos Prado Angelo,1517.5
104175,Matija Zgaga,1517.5
126473,Aljaz Radinski,1517.5
212721,Benedict Badza,1517.5
149285,Mustapha El Natour,1517.5
210105,Martyn Pawelski,1517.5
103043,Coenie Van Wyk,1517.5
105773,Bruno Abdel Nour,1517.5
108664,Martin Stiegwardt,1517.5
106194,Nutthanon Kadchapanan,1517.5
108648,Michael Mora,1517.5
209188,Ari Fahresi,1517.5
108794,Arthur Konan,1517.5
109336,Ayoub Chakrouni,1517.5
124126,Sarp Agabigun,1517.5
106350,Andre Gaspar Murta,1517.5
108355,Taras Beiko,1517.5
106262,Boris Arias,1517.5
105578,Cristian Rodriguez,1517.5
134217,Skyler Butts,1517.5
108850,Renouk Wijemanne,1517.5
202210,Edris Fetisleam,1517.5
134302,Mantas Bugailiskis,1517.5
102247,Andrea Gaudenzi,1517.49
102131,Alistair Hunt,1517.49
104895,Abdullah Maqdas,1517.47
104091,Miguel Angel Lopez Jaen,1517.4
209857,Leandro Riedi,1517.39
108919,Michael Ray Pallares Gonzalez,1517.3
104023,Nicolas Renavand,1517.27
108784,Kevin Kung,1517.25
102238,Alberto Berasategui,1517.21
144681,Niki Kaliyanda Poonacha,1517.15
109737,Markos Kalovelonis,1517.14
103794,Benjamin Becker,1517.08
102201,Lionel Roux,1517.03
106137,Tristan Lamasine,1517.0
103220,Oh Hee Kwon,1516.95
102911,Andrei Stoliarov,1516.93
106237,Chieh Fu Wang,1516.91
208937,Kasidit Samrej,1516.89
105488,Jose Benitez,1516.85
104249,Marcelo Melo,1516.76
104858,Enrique Olivares,1516.74
108658,Yanquiel Medina Sobrino,1516.66
107689,Mark Gurr,1516.66
108277,Srdan Muskatirovic,1516.66
103316,Victor Romero,1516.66
105066,Grzegorz Panfil,1516.65
108877,Helge Rosjo,1516.65
106886,Dmitro Tolok,1516.64
108889,Marc Vilanova,1516.64
108928,Saeid Ahmadvand,1516.62
108960,Michael Lai,1516.62
200537,Nicolas Xiviller,1516.6
108744,Rodrigo Rappaccioli,1516.57
208057,Diego Fernandez Flores,1516.57
138845,Anthony Jackie Tang,1516.55
103020,Guillermo Carter,1516.53
105273,Mauricio Echazu,1516.52
106387,Mazen Osama,1516.52
102552,Baris Ergun,1516.52
105681,Soong Jae Cho,1516.51
103142,Mohamed Wafa,1516.51
108783,Daniel Llarenas,1516.49
209409,Coleman Wong,1516.47
200329,Remy Bertola,1516.42
106664,Brian Hung,1516.41
209354,Ioannis Xilas,1516.36
102856,Gustavo Kuerten,1516.31
209860,Ignacio Buse,1516.28
104960,Miguel Angel Reyes Varela,1516.23
123896,Matija Pecotic,1516.16
105259,Andrei Karatchenia,1516.07
208144,Giles Hussey,1516.05
126623,Alexander Erler,1516.03
117349,F Egyir,1515.9
102336,Kotaro Miyachi,1515.85
108742,Siu Fai Kelvin Lam,1515.8
209964,Liova Ayite Ajavon,1515.66
