player_id,player_name,surface,elo_rating
100656,Ivan Lendl,Clay,1503.37
104179,Bruno Echagaray,Clay,1503.33
101630,Clement Ngoran,Clay,1503.23
126663,Juan Pablo Ficovich,Clay,1503.19
100865,Marcelo Ingaramo,Clay,1502.97
108862,Kristian Mitrovski,Clay,1502.88
209863,Leo Borg,Clay,1502.82
108615,Genaro Deleon,Clay,1502.8
109734,Skander Mansouri,Clay,1502.77
105579,Kittipong Wachiramanowong,Clay,1502.7
101982,Jordi Mas,Clay,1502.64
106121,Taro Daniel,Clay,1502.59
102413,Andy Zingman,Clay,1502.56
103534,Nicolas Devilder,Clay,1502.38
200116,Camilo Ugo Carabelli,Clay,1502.2
102944,Stefano Cobolli,Clay,1502.06
122554,David Jorda Sanchis,Clay,1502.06
104803,Younes Rachidi,Clay,1502.0
202075,Adria Soriano Barrera,Clay,1501.95
103510,Rob Steckley,Clay,1501.91
105201,Marc Abdulnour,Clay,1501.83
105558,Guillaume Rufin,Clay,1501.73
111576,Sumit Nagal,Clay,1501.62
102138,Alexander Tabares,Clay,1501.39
101831,Mustafa Azkara,Clay,1501.39
103761,Tomas Cakl,Clay,1501.36
108532,Worapol Thongkamcho,Clay,1501.3
106296,Gregoire Barrere,Clay,1501.23
101349,Adam Malik,Clay,1501.22
106216,Bjorn Fratangelo,Clay,1501.18
200059,Yibing Wu,Clay,1500.91
102734,Lior Mor,Clay,1500.9
101334,Alexander Volkov,Clay,1500.82
105372,Issam Al Tawil,Clay,1500.79
103356,Michel Kratochvil,Clay,1500.7
103487,Federico Luzzi,Clay,1500.67
101957,Milen Velev,Clay,1500.65
103286,Yohny Romero,Clay,1500.56
105872,Christian Lindell,Clay,1500.45
200702,Sina Moghimi,Clay,1500.4
104460,Dustin Brown,Clay,1500.32
105488,Jose Benitez,Clay,1500.28
103737,Edgardo Massa,Clay,1500.23
200416,August Holmgren,Clay,1500.12
104695,Fritz Wolmarans,Clay,1500.09
118808,Daniel Vallejo,Clay,1500.07
104479,Sarvar Ikramov,Clay,1500.04
103937,Irakli Ushangishvili,Clay,1500.03
101590,Eui Jong Chang,Clay,1500.0
101554,Mark Markov,Clay,1500.0
101448,Tasos Bavelas,Clay,1500.0
104842,Salifu Mohammed,Clay,1500.0
120401,Tucker Vorster,Clay,1500.0
208210,Chris Rodesch,Clay,1499.96
101370,Paolo Pambianco,Clay,1499.9
101368,Christian Miniussi,Clay,1499.89
108647,Anton Tsymbalov,Clay,1499.83
209263,Matteo Gigante,Clay,1499.83
208223,Alvaro Guillen Meza,Clay,1499.81
103948,Maximilian Abel,Clay,1499.78
126504,Andrea Pellegrino,Clay,1499.6
102484,Massimo Calvelli,Clay,1499.43
208028,Francisco Llanes,Clay,1499.21
108776,Vimuktha De Alwis,Clay,1499.2
209871,Amr Elsayed Abdou Ahmed Mohamed,Clay,1498.94
102715,Ignacio Hirigoyen,Clay,1498.84
104582,Rok Jarc,Clay,1498.82
108720,Eddy Chala,Clay,1498.81
100870,Christo Van Rensburg,Clay,1498.7
108679,Jose Bernard,Clay,1498.7
210464,Darwin Blanch,Clay,1498.7
102780,Frederic Niemeyer,Clay,1498.68
106987,Fadel Berthe,Clay,1498.61
209226,Adolfo Daniel Vallejo,Clay,1498.57
102738,Stefano Tarallo,Clay,1498.53
104677,Artem Sitak,Clay,1498.41
101720,Agustin Garizzio,Clay,1498.3
105561,Alessandro Giannessi,Clay,1498.28
102097,Naratorn Srichaphan,Clay,1498.27
101672,Michael Geserer,Clay,1498.18
106882,Dimitri Muzyka,Clay,1498.11
101354,Andrew Sznajder,Clay,1498.01
101475,Carlos Costa,Clay,1498.0
104227,Augustin Gensse,Clay,1497.98
103053,Nikos Rovas,Clay,1497.89
106044,Nicolas Kicker,Clay,1497.87
102434,Vincent Spadea,Clay,1497.81
209976,Dino Prizmic,Clay,1497.8
102910,Salvador Navarro,Clay,1497.78
108909,Jalil Khan,Clay,1497.78
200279,Osgar Ohoisin,Clay,1497.71
123961,Murkel Alejandro Dellien Velasco,Clay,1497.56
123828,Jan Choinski,Clay,1497.42
101924,Stefano Pescosolido,Clay,1497.4
212051,Joaquin  Aguilar Cardozo ,Clay,1497.33
103148,Norbert Mazany,Clay,1497.3
103174,Noam Okun,Clay,1497.23
104297,Rogerio Dutra Silva,Clay,1497.23
106210,Jiri Vesely,Clay,1497.23
104640,Pablo Galdon,Clay,1497.2
127123,Mateus Alves,Clay,1497.15
103324,Arnaud Di Pasquale,Clay,1497.14
103544,Andy Ram,Clay,1497.11
127300,Jurabek Karimov,Clay,1497.1
105032,Sam Groth,Clay,1497.07
108427,Tomasz Lichon,Clay,1497.06
101608,Tom Kempers,Clay,1497.01
102263,Yong Il Yoon,Clay,1496.99
200572,Nick Hardt,Clay,1496.96
104535,Daniel Garza,Clay,1496.93
102403,Bojan Vujic,Clay,1496.92
102433,Mose Navarra,Clay,1496.92
108595,Mohammed Reza Tavakoli,Clay,1496.74
101681,Chris Wilkinson,Clay,1496.72
103292,Gaston Gaudio,Clay,1496.68
103003,Jean Francois Bachelot,Clay,1496.58
108822,Andrej Krasevec,Clay,1496.56
103153,Gilles Elseneer,Clay,1496.53
102614,Victor Sendin,Clay,1496.43
104942,Roman Recarte,Clay,1496.34
101688,Geoff Grant,Clay,1496.33
101185,Mark Woodforde,Clay,1496.28
111581,Michael Mmoh,Clay,1496.26
104397,Laurent Recouderc,Clay,1496.21
102300,Gouichi Motomura,Clay,1496.13
105954,Peter Nagy,Clay,1496.04
104402,Clement Morel,Clay,1496.03
105325,Germain Gigounon,Clay,1496.01
123921,Calvin Hemery,Clay,1496.01
104226,Bastian Knittel,Clay,1495.94
102647,Alberto Brause,Clay,1495.72
123809,Ivan Gakhov,Clay,1495.68
104999,Mischa Zverev,Clay,1495.57
109640,Andrea Basso,Clay,1495.49
200335,Felipe Meligeni Alves,Clay,1495.48
106177,Oriol Roca Batalla,Clay,1495.47
200621,Bruno Britez,Clay,1495.44
131951,Daniel Cukierman,Clay,1495.37
101377,Christian Bergstrom,Clay,1495.0
102911,Andrei Stoliarov,Clay,1494.95
127339,Borna Gojo,Clay,1494.85
102252,Ignacio Truyol,Clay,1494.83
103444,Jean Rene Lisnard,Clay,1494.72
106298,Lucas Pouille,Clay,1494.72
108811,Christophe Boggetti,Clay,1494.7
104812,Scoville Jenkins,Clay,1494.6
101027,Jaroslav Bulant,Clay,1494.54
104192,Marco Crugnola,Clay,1494.48
102543,Chia Yen Tsai,Clay,1494.41
103516,Nathan Healey,Clay,1494.3
103472,Karim Maamoun,Clay,1494.28
103080,Paul Hanley,Clay,1494.27
209113,Gabriel Diallo,Clay,1494.26
111577,Jared Donaldson,Clay,1494.23
104372,Alex Bogdanovic,Clay,1494.17
102179,Antony Dupuis,Clay,1494.14
108596,Ramin Raziyani,Clay,1494.13
103250,Rodolphe Cadart,Clay,1494.11
109699,Julian Lenz,Clay,1494.06
102693,Leonardo Olguin,Clay,1494.01
104882,Blaz Kavcic,Clay,1494.01
101436,George Cosac,Clay,1493.96
104890,Andreas Haider Maurer,Clay,1493.91
101876,Massimo Ardinghi,Clay,1493.88
103637,Marcelo Amador,Clay,1493.83
144909,Francisco Cabral,Clay,1493.79
105528,Alexander Ward,Clay,1493.71
101389,Oren Motevassel,Clay,1493.6
104262,Flavio Cipolla,Clay,1493.54
208882,Roman Andres Burruchaga,Clay,1493.48
104454,Murad Inoyatov,Clay,1493.46
104951,Aljoscha Thron,Clay,1493.37
106169,Vladyslav Manafov,Clay,1493.22
103485,Ivan Beros,Clay,1493.21
202165,Alberto Lim,Clay,1493.21
102117,Eduardo Nicolas,Clay,1493.11
105596,Jan Satral,Clay,1493.01
208278,Shintaro Mochizuki,Clay,1493.01
200325,Emil Ruusuvuori,Clay,1492.69
102855,Jack Brasington,Clay,1492.61
200310,Alexander Zgirovsky,Clay,1492.56
126237,Gian Marco Moroni,Clay,1492.54
109737,Markos Kalovelonis,Clay,1492.53
103716,Uros Vico,Clay,1492.52
100800,Diego Perez,Clay,1492.47
104275,Josko Topic,Clay,1492.45
104563,Luca Vanni,Clay,1492.44
104579,Romain Jouan,Clay,1492.41
209147,Vilius Gaubas,Clay,1492.29
106288,Mathias Bourgue,Clay,1492.28
102251,Mariano Hood,Clay,1492.21
102831,Jacobo Diaz,Clay,1492.16
108976,George Chantouria,Clay,1492.1
202385,Jenson Brooksby,Clay,1491.86
102835,Luke Milligan,Clay,1491.85
104034,Dmitry Vlasov,Clay,1491.83
104635,Robert Smeets,Clay,1491.8
102028,Massimo Valeri,Clay,1491.78
102035,Jonas Bjorkman,Clay,1491.77
101833,Michael Tebbutt,Clay,1491.69
111794,Kamil Majchrzak,Clay,1491.67
109054,Daniel Masur,Clay,1491.67
103598,Xavier Malisse,Clay,1491.54
101968,Ola Kristiansson,Clay,1491.5
101932,Jared Palmer,Clay,1491.42
102473,Thomas Schiessling,Clay,1491.41
207663,Nikolas Sanchez Izquierdo,Clay,1491.33
101602,Jack Waite,Clay,1491.32
101776,Sandon Stolle,Clay,1491.2
144760,Amine Ahouda,Clay,1491.15
123755,Daniel Elahi Galan,Clay,1490.94
103563,Gabriel Pitta,Clay,1490.8
101597,Louis Gloria,Clay,1490.76
102397,Jose Imaz Ruiz,Clay,1490.76
104595,Sascha Kloer,Clay,1490.75
104789,Sherif Sabry,Clay,1490.73
200125,Mykyta Mashtakov,Clay,1490.67
200075,Yshai Oliel,Clay,1490.6
208859,Francesco Passaro,Clay,1490.45
104485,Nick Van Der Meer,Clay,1490.4
109686,Riccardo Bonadio,Clay,1490.34
103254,Yves Allegro,Clay,1490.28
104667,Philipp Oswald,Clay,1490.24
103454,Nicolas Massu,Clay,1490.23
126204,Gerardo Lopez Villasenor,Clay,1490.18
102083,Nick Gould,Clay,1490.12
104292,Izak Van Der Merwe,Clay,1490.12
200095,Nicola Kuhn,Clay,1489.87
104287,Steven Korteling,Clay,1489.76
103092,Nuno Matias,Clay,1489.72
102545,Pedro Braga,Clay,1489.67
103577,Christopher Kas,Clay,1489.66
102233,Leander Paes,Clay,1489.65
103239,Marcus Sarstrand,Clay,1489.46
102632,Michal Gawlowski,Clay,1489.4
108874,Dickson Ogu,Clay,1489.38
103921,Sonchat Ratiwatana,Clay,1489.37
102154,Marcos Ondruska,Clay,1489.28
104960,Miguel Angel Reyes Varela,Clay,1489.24
105782,Enrique Lopez Perez,Clay,1489.2
103365,Javier Garcia Sintes,Clay,1489.19
106290,Filip Peliwo,Clay,1489.17
101167,Jaime Cortes,Clay,1488.94
103663,Matias Boeker,Clay,1488.94
104007,Andre Ghem,Clay,1488.93
101362,Stephane Simian,Clay,1488.9
102881,David Skoch,Clay,1488.89
108696,Philippe Grandjean,Clay,1488.8
111578,Stefan Kozlov,Clay,1488.78
105012,Alexander Bury,Clay,1488.54
105888,Toni Androic,Clay,1488.54
108721,Philippos Tsangaridis,Clay,1488.43
104161,Tomislav Peric,Clay,1488.42
144973,Santiago Fa Rodriguez Taverna,Clay,1488.38
102221,Diego Lozano,Clay,1488.34
123983,Nerman Fatic,Clay,1488.33
102284,Filippo Messori,Clay,1488.26
126340,Viktor Durasovic,Clay,1488.25
103068,Chemseddine Belal,Clay,1487.97
209857,Leandro Riedi,Clay,1487.92
210012,Henrique Rocha,Clay,1487.84
206589,Gabi Adrian Boitan,Clay,1487.83
102119,Chih Jung Chen,Clay,1487.81
102939,Jean Baptiste Perlant,Clay,1487.68
210220,Edas Butvilas,Clay,1487.57
126533,Alvaro Lopez San Martin,Clay,1487.57
106368,Ramkumar Ramanathan,Clay,1487.54
102920,Diego Hipperdinger,Clay,1487.53
105270,Maxime Teixeira,Clay,1487.53
104707,Denis Matsukevitch,Clay,1487.52
124013,Eduardo Nava,Clay,1487.52
102558,Eric Taino,Clay,1487.51
102376,Radovan Svetlik,Clay,1487.49
101823,Gerald Mandl,Clay,1487.42
208169,Titouan Droguet,Clay,1487.36
102584,Alexandre Strambini,Clay,1487.25
103047,Julien Varlet,Clay,1487.22
108980,Luis Delgado,Clay,1487.16
102735,Cedric Kauffmann,Clay,1487.08
103841,Julio Peralta,Clay,1487.05
104996,Alexander Blom,Clay,1486.95
100763,Brad Gilbert,Clay,1486.92
106342,Martins Podzus,Clay,1486.82
104149,Adrian Cruciat,Clay,1486.8
144972,Geoffrey Blancaneaux,Clay,1486.79
106203,Pedro Sakamoto,Clay,1486.77
105943,Federico Gaio,Clay,1486.71
102997,Hermes Gamonal,Clay,1486.66
104830,Matteo Marrai,Clay,1486.57
104820,Erik Chvojka,Clay,1486.55
102522,Fabio Maggi,Clay,1486.41
103021,Ricardo Schlachter,Clay,1486.31
101459,Tomas Nydahl,Clay,1486.27
102140,Bruno Fragoso,Clay,1486.22
104235,Matwe Middelkoop,Clay,1486.17
104755,Richard Gasquet,Clay,1486.11
102405,Mahesh Bhupathi,Clay,1486.1
106167,Joris De Loore,Clay,1486.07
102808,Kalle Flygt,Clay,1486.05
101816,Steve Campbell,Clay,1486.04
103988,Mariano Albert Ferrando,Clay,1485.9
103677,Andreas Fasching,Clay,1485.82
101735,Richard Fromberg,Clay,1485.79
102437,Adrian Voinea,Clay,1485.67
100955,Yahiya Doumbia,Clay,1485.66
108735,Rares Cuzdriorean,Clay,1485.63
210506,Alex Michelsen,Clay,1485.63
134840,Raul Brancaccio,Clay,1485.54
108634,Rodrigo Vallejo,Clay,1485.4
103358,Nicolas Todero,Clay,1485.39
125782,Kasparas Zemaitelis,Clay,1485.38
207678,Juan Manuel Cerundolo,Clay,1485.37
100606,Mike Bauer,Clay,1485.31
106328,Christian Harrison,Clay,1485.29
105074,Ruben Bemelmans,Clay,1485.24
102086,Igor Kornienko,Clay,1485.22
101156,Juan Pino,Clay,1485.18
103158,Johan Ortegren,Clay,1485.18
202120,Rowland Phillips,Clay,1485.17
102575,Julien Chauvin,Clay,1485.04
105288,Guillermo Rivera Aranguiz,Clay,1485.04
108602,Alti Vahkal,Clay,1484.99
107310,Jean Nabi,Clay,1484.95
103248,Harel Levy,Clay,1484.93
105830,Hicham Khaddari,Clay,1484.92
104917,Anas Fattar,Clay,1484.77
104037,Phillip Harboe,Clay,1484.73
104122,Carlos Berlocq,Clay,1484.69
101420,Vaclav Roubicek,Clay,1484.67
104850,Jonathan Dasnieres De Veigy,Clay,1484.63
104099,Israel Matos Gil,Clay,1484.58
105145,Jaak Poldma,Clay,1484.57
103281,Ladislav Svarc,Clay,1484.46
103826,Carlos Palencia,Clay,1484.31
101339,Agustin Moreno,Clay,1484.28
105434,Ruan Roelofse,Clay,1484.27
104944,Niels Desein,Clay,1484.27
103668,Lazar Magdincev,Clay,1484.22
101214,Bryan Shelton,Clay,1484.08
105941,Felipe Rios,Clay,1484.08
103626,Tomas Tenconi,Clay,1484.07
104059,Rasmus Norby,Clay,1483.99
208233,Mattia Bellucci,Clay,1483.99
202197,Carlos Gimeno Valero,Clay,1483.98
200270,Alex Knaff,Clay,1483.9
104021,Marco Mirnegg,Clay,1483.82
101626,Stephen Noteboom,Clay,1483.81
108708,Duane Williams,Clay,1483.71
103995,Pedro Leao,Clay,1483.71
101660,Francisco Montana,Clay,1483.7
208361,Gustavo Heide,Clay,1483.7
101766,Bill Behrens,Clay,1483.64
110751,Sebastian Fanselow,Clay,1483.63
101629,Matt Lucena,Clay,1483.6
103877,Mike Scheidweiler,Clay,1483.58
101800,Daniele Balducci,Clay,1483.56
103381,Andy Fahlke,Clay,1483.56
105155,Pedro Sousa,Clay,1483.48
101600,Daniel Courcol,Clay,1483.47
106310,Alexander Ritschard,Clay,1483.45
108734,Fredrik Ask,Clay,1483.41
103112,Ruben Fernandez,Clay,1483.33
105751,Roberto Ortega Olmedo,Clay,1483.33
102574,Gabriel Trifu,Clay,1483.32
102395,Ville Liukko,Clay,1483.26
103046,Janne Ojala,Clay,1483.23
105194,Nick Lindahl,Clay,1483.22
101902,Stephane Huet,Clay,1483.21
103018,Max Mirnyi,Clay,1483.19
108988,Mohamed Redha Ouahab,Clay,1483.09
108702,George Kallis,Clay,1483.09
106816,Daniel Omaboe,Clay,1483.08
101746,Renzo Furlan,Clay,1483.07
101779,Pavel Vizner,Clay,1483.04
104233,Frederik Nielsen,Clay,1483.02
104247,Sebo Kiss,Clay,1482.97
200266,Javier Barranco Cosano,Clay,1482.97
212082,Joel Schwaerzler,Clay,1482.88
108901,Zibusiso Ncube,Clay,1482.87
103334,Ronaldo Carvalho,Clay,1482.77
104967,Alexander Sadecky,Clay,1482.75
103306,Florian Allgauer,Clay,1482.73
101612,Roland Burtscher,Clay,1482.69
108763,Alberto Emmanuel Alvarado Larin,Clay,1482.63
103805,Catalin Gard,Clay,1482.59
105529,Carlos Gomez Herrera,Clay,1482.53
102378,Juan Gisbert Jr,Clay,1482.42
102723,Eduardo Medica,Clay,1482.39
105111,Ivan Endara,Clay,1482.38
104081,Boris Pashanski,Clay,1482.34
136704,Manuel Castellanos,Clay,1482.31
104488,Armin Sandbichler,Clay,1482.27
104768,Juho Paukku,Clay,1482.19
108972,Ibrahim Abou Chahine,Clay,1482.19
120792,M Abid Ali Khan Akbar,Clay,1482.1
103063,Sebastien De Chaunac,Clay,1482.09
102206,Stephane Matheu,Clay,1482.03
124063,Santiago Maresca,Clay,1482.02
105935,Duilio Beretta,Clay,1482.01
122533,Nam Hoang Ly,Clay,1482.0
103149,Mathias Hellstrom,Clay,1481.97
209278,Alec Beckley,Clay,1481.91
210250,Erik Arutiunian,Clay,1481.88
105874,Albano Olivetti,Clay,1481.8
111192,Lucas Miedler,Clay,1481.76
103775,Felipe Parada,Clay,1481.75
108970,John El Khoury,Clay,1481.75
105440,Arsenije Zlatanovic,Clay,1481.7
103435,Massimo Dellacqua,Clay,1481.68
101721,Markus Zillner,Clay,1481.64
103270,Kristian Capalik,Clay,1481.59
108766,Samir Iftikhar,Clay,1481.59
102400,Elia Grossi,Clay,1481.47
105679,Eduardo Struvay,Clay,1481.36
103353,Ingo Neumuller,Clay,1481.3
103035,Alessio Di Mauro,Clay,1481.27
102019,Dirk Dier,Clay,1481.26
102368,Brian Dunn,Clay,1481.23
104093,Nickolai Dyachok,Clay,1481.17
104869,Sergei Bubka,Clay,1481.05
200250,Mehluli Don Ayanda Sibanda,Clay,1481.05
106165,Diego Hidalgo,Clay,1481.03
108969,Antoine Breikeh,Clay,1481.02
105963,Arthur De Greef,Clay,1480.97
101992,Pietro Angelini,Clay,1480.94
103101,Daouda Ndiaye,Clay,1480.92
104519,Roman Vogeli,Clay,1480.92
200096,Dragos Nicolae Madaras,Clay,1480.86
102702,Relja Fiser Dulic,Clay,1480.85
108591,Adam Jaya,Clay,1480.84
123965,Rodrigo Banzer,Clay,1480.84
200031,Lucas Catarina,Clay,1480.83
200484,Rudolf Molleker,Clay,1480.82
105359,Jason Jung,Clay,1480.81
202359,Marvin Moeller,Clay,1480.69
144799,Miguel Angel Este,Clay,1480.68
200525,Abdulrahman Alawadhi,Clay,1480.67
104864,Alex Kuznetsov,Clay,1480.63
119511,Loic Didavi,Clay,1480.63
101567,Hendrik Jan Davids,Clay,1480.6
103912,Mario Radic,Clay,1480.58
108740,Cyril Jacobe,Clay,1480.53
200443,Adam Walton,Clay,1480.53
108985,Ali Ghareeb,Clay,1480.51
102664,Petr Pala,Clay,1480.47
200214,Alan Fernando Rubio Fierros,Clay,1480.42
207395,Lleyton Cronje,Clay,1480.39
210107,Bor Artnak,Clay,1480.37
103348,Timo Fleischfresser,Clay,1480.34
106035,Isak Arvidsson,Clay,1480.31
108898,Christopher Eldon,Clay,1480.26
208071,Oleksii Krutykh,Clay,1480.23
102818,Sergi Duran,Clay,1480.22
105098,Alexandre Sidorenko,Clay,1480.1
108812,Jose Baires,Clay,1480.09
108725,Sid Ali Akkal,Clay,1480.06
104336,Gvidas Sabeckis,Clay,1480.05
105502,N Sriram Balaji,Clay,1480.05
200008,Alexis Galarneau,Clay,1480.04
103920,Sanchai Ratiwatana,Clay,1480.0
105401,Matteo Trevisan,Clay,1480.0
106198,Hugo Dellien,Clay,1479.99
133979,Hasan Ibrahim,Clay,1479.99
108869,Malcolm Birch,Clay,1479.96
105586,Alexandar Lazov,Clay,1479.9
108774,Marco Aurelio Nunez,Clay,1479.76
121971,Duilio Vallebuona,Clay,1479.7
101704,Ellis Ferreira,Clay,1479.68
102836,Rogier Wassen,Clay,1479.65
122109,Sanjar Fayziev,Clay,1479.63
101994,Remus Farcas,Clay,1479.62
104920,Denys Molchanov,Clay,1479.59
104752,Dilshod Sharifi,Clay,1479.56
105331,Petru Alexandru Luncanu,Clay,1479.54
209873,Eric Jr. Olivarez,Clay,1479.53
106906,Dusan Prchlik,Clay,1479.48
108887,Wael Zeidan,Clay,1479.44
108926,David Kvernadze,Clay,1479.42
106090,Daniel Berta,Clay,1479.41
101398,Neil Borwick,Clay,1479.39
108753,Othman Al Anazi,Clay,1479.39
106941,Eno Polo,Clay,1479.39
102111,Diego Del Rio,Clay,1479.39
108878,Lency Tenai,Clay,1479.39
104243,Oscar Posada,Clay,1479.39
198630,Serge Dakessian,Clay,1479.39
108665,Alexandru Andronachi,Clay,1479.39
108955,Elvis Henry,Clay,1479.39
108714,Christian Saravia,Clay,1479.39
106085,Hamid Reza Nadaf,Clay,1479.39
121366,Abdulhamid Mubarak,Clay,1479.38
123795,Altug Celikbilek,Clay,1479.38
108709,Dario Acosta,Clay,1479.37
111751,Andres Bucaro,Clay,1479.37
104299,Hiu Tung Yu,Clay,1479.34
101593,Chris Garner,Clay,1479.33
108906,Aziz Avganov,Clay,1479.31
108816,Isaac Donkor,Clay,1479.3
108829,Alexander Ofori,Clay,1479.3
103197,John Doran,Clay,1479.3
108830,Philippe Lacombe,Clay,1479.3
108949,Jose Zunino,Clay,1479.3
108723,Alexander Tavkhelidze,Clay,1479.3
101765,Tomas Anzari,Clay,1479.23
108803,Jean Max Mangones,Clay,1479.22
102147,Oliver Fernandez,Clay,1479.21
103373,Sergio Roitman,Clay,1479.21
105147,Tatsuma Ito,Clay,1479.2
108900,Thomas Haug,Clay,1479.19
105036,Hyun Joon Kim,Clay,1479.17
105419,Patricio Alvarado,Clay,1479.11
103052,Mariano Delfino,Clay,1479.1
121908,Naser Al Obaidly,Clay,1479.09
102207,Jan Weinzierl,Clay,1479.02
117365,Petros Chrysochos,Clay,1478.99
101996,David Mullins,Clay,1478.98
104368,Daniel King Turner,Clay,1478.98
100676,Yannick Noah,Clay,1478.93
209080,Blaise Bicknell,Clay,1478.87
101973,Viktor Nagy,Clay,1478.86
103828,Jean Julien Rojer,Clay,1478.84
133301,Giovani Samaha,Clay,1478.84
108642,Hayk Hakobyan,Clay,1478.7
103546,Patricio Arquez,Clay,1478.69
105259,Andrei Karatchenia,Clay,1478.69
105072,Sanam Singh,Clay,1478.67
104210,Ryan Russell,Clay,1478.65
102036,Marco Osorio,Clay,1478.63
102215,Joshua Eagle,Clay,1478.57
110754,David Vega Hernandez,Clay,1478.52
102088,Joern Renzenbrink,Clay,1478.47
101138,Pat Cash,Clay,1478.44
103342,Miha Gregorc,Clay,1478.41
104317,David Luque Velasco,Clay,1478.39
108756,Goudjo Gbedey,Clay,1478.28
102795,Scott Humphries,Clay,1478.26
108905,Mansur Yakhyaev,Clay,1478.25
144949,Menelaos Efstathiou,Clay,1478.21
103467,Victor Bruthans,Clay,1478.19
105080,Miloslav Mecir Jr,Clay,1478.19
102015,Tomislav Prpic,Clay,1478.17
108896,Shahzad Khan,Clay,1478.14
108938,Charles Irie,Clay,1478.13
101685,Markus Naewie,Clay,1478.09
200005,Ugo Humbert,Clay,1478.09
105394,Ilija Martinoski,Clay,1478.08
104188,Diego Camacho,Clay,1478.06
101502,Torben Theine,Clay,1478.04
102153,German Puentes,Clay,1478.0
110867,Anders Haseth,Clay,1478.0
100852,Howard Herr,Clay,1478.0
108669,Mohammed Mahmoudi,Clay,1478.0
108605,Sacha Thoma,Clay,1478.0
103005,Denis Yakimenko,Clay,1478.0
101638,Sean Karam,Clay,1478.0
108884,Yuan Xiong Hui,Clay,1478.0
108813,Rafael Goscinny,Clay,1478.0
107870,Nortay Dowuona,Clay,1478.0
102331,Ilou Lonfo,Clay,1478.0
102335,Taso Vasiliadis,Clay,1478.0
108880,Sanjeev Tikaram,Clay,1478.0
102922,Tomas Catar,Clay,1478.0
108851,Iman Nilipour,Clay,1478.0
108807,Juan Francisco Barragan,Clay,1478.0
108758,Kossi Loglo,Clay,1478.0
103817,Yu Jr Wang,Clay,1478.0
108586,Augusto Sanabria,Clay,1478.0
108600,Sean Cooper,Clay,1478.0
104258,Juan Enrique Crosa,Clay,1478.0
108650,Peit Hein Boekel,Clay,1478.0
108643,Samuel Fumi,Clay,1478.0
108667,Kwasi Ahenkora,Clay,1478.0
108676,Joel Allen,Clay,1478.0
104261,Peng Sun,Clay,1478.0
108893,Tarek Ben Soltane,Clay,1478.0
108921,Mohammed Noor Noordin,Clay,1478.0
108912,Janis Skroderis,Clay,1478.0
103987,Alessandro Camarco,Clay,1478.0
104531,Sergio Ramirez,Clay,1478.0
108943,Augusto Ricciardi Castelli,Clay,1478.0
108937,Mikk Irdoja,Clay,1478.0
104028,Goncalo Nicau,Clay,1478.0
108954,Carlos Alvarez,Clay,1478.0
108951,Leonardo Ramirez,Clay,1478.0
104208,Damian Patriarca,Clay,1478.0
108981,Luis Javier Cuellar Contreras,Clay,1478.0
108687,Rami Osman,Clay,1478.0
108700,Revaz Osadze,Clay,1478.0
108705,Anis Ghorbel,Clay,1478.0
108716,Amaury Gomez,Clay,1478.0
105781,Andrei Vasilevski,Clay,1478.0
108737,Marco Antonio Rojas,Clay,1478.0
108750,Adrian Forberg Skogeng,Clay,1478.0
108773,Julius Gotovskis,Clay,1478.0
121648,Tunde Segodo,Clay,1478.0
123814,Markus Kerner,Clay,1478.0
144772,Salvador Andres Bolanos,Clay,1478.0
111781,Janis Podzus,Clay,1478.0
144775,Linh Giang Trinh,Clay,1478.0
144777,Constantinos Ioannides,Clay,1478.0
111761,Benjamin Lock,Clay,1478.0
200045,Anthony Susanto,Clay,1478.0
126939,Khumoun Sultanov,Clay,1478.0
207738,Brandon Perez,Clay,1478.0
209872,Thehan Sanjaya Wijemanne,Clay,1478.0
208317,Roey Tabet,Clay,1478.0
208122,Thabo Ncube,Clay,1478.0
210308,Stylianos Christodoulou,Clay,1478.0
209971,Michael Bassem Sobhy,Clay,1478.0
212040,Daniel Azar,Clay,1478.0
209120,Yassine Dlimi,Clay,1478.0
111806,Fajing Sun,Clay,1478.0
149284,Jose  Flores,Clay,1478.0
212720,Juan Carlos Fuentes Vasquez,Clay,1478.0
207788,Thanapet Chanta,Clay,1478.0
210382,Maximus Jones,Clay,1478.0
105245,Fabiano De Paula,Clay,1477.97
104305,Luka Gregorc,Clay,1477.95
104783,Mikhail Ledovskikh,Clay,1477.93
108680,Sergey Makashin,Clay,1477.92
104949,Weerapat Doakmaiklee,Clay,1477.92
108924,Jing Yi Li,Clay,1477.88
101285,Thierry Champion,Clay,1477.87
101861,Thomas Buchmayer,Clay,1477.82
108662,Lavaughn Munroe,Clay,1477.8
200374,Nicolas Alvarez Varona,Clay,1477.8
108633,Juan Carlos Gonzalez,Clay,1477.79
103282,Tiago Sousa,Clay,1477.76
105521,Juan Sebastian Vivanco,Clay,1477.73
102539,Bohdan Ulihrach,Clay,1477.71
108711,Christopher Lawson,Clay,1477.71
101407,David Engel,Clay,1477.69
105262,Fernando Romboli,Clay,1477.69
104628,Alexander Kudryavtsev,Clay,1477.66
108883,Kuen Yiep Ho,Clay,1477.65
105909,Sam Barry,Clay,1477.65
104627,Boy Westerhof,Clay,1477.65
105479,Alejandro Mendoza,Clay,1477.62
105161,Yann Marti,Clay,1477.59
103739,Jose De Armas,Clay,1477.57
