player_id,player_name,surface,elo_rating
104136,Santiago Gonzalez,Clay,1498.79
212051,Joaquin  Aguilar Cardozo ,Clay,1498.76
101822,Luis Lobo,Clay,1498.73
105954,Peter Nagy,Clay,1498.69
102119,Chih Jung Chen,Clay,1498.59
104383,Diogo Rocha,Clay,1498.53
117360,Marc Polmans,Clay,1498.4
106214,Oscar Otte,Clay,1498.35
104559,Teymuraz Gabashvili,Clay,1498.2
104738,Caio Zampieri,Clay,1498.18
107552,Laurent Bram,Clay,1498.11
103032,Francisco Fogues,Clay,1497.92
104914,Ervin Eleskovic,Clay,1497.91
103242,Juan Giner,Clay,1497.84
105128,Guillermo Olaso,Clay,1497.83
106120,Ricardo Ojeda Lara,Clay,1497.83
103455,Michal Mertinak,Clay,1497.82
105181,Miljan Zekic,Clay,1497.8
103110,Daniele Bracciali,Clay,1497.79
144895,Corentin Moutet,Clay,1497.74
103544,Andy Ram,Clay,1497.72
104477,Jorge Aguilar,Clay,1497.68
102944,Stefano Cobolli,Clay,1497.66
104640,Pablo Galdon,Clay,1497.53
102469,Solon Peppas,Clay,1497.52
126663,Juan Pablo Ficovich,Clay,1497.44
103153,Gilles Elseneer,Clay,1497.37
209113,Gabriel Diallo,Clay,1497.33
105325,Germain Gigounon,Clay,1497.24
104311,Leonardo Tavares,Clay,1497.2
200670,J J Wolf,Clay,1497.2
101681,Chris Wilkinson,Clay,1497.16
102212,Corrado Borroni,Clay,1497.14
109640,Andrea Basso,Clay,1497.12
103145,Amir Hadad,Clay,1497.11
106137,Tristan Lamasine,Clay,1497.11
103747,Dominik Meffert,Clay,1497.06
105596,Jan Satral,Clay,1497.04
110748,Nikola Milojevic,Clay,1497.03
104227,Augustin Gensse,Clay,1497.02
127123,Mateus Alves,Clay,1496.99
106169,Vladyslav Manafov,Clay,1496.96
133297,Yosuke Watanuki,Clay,1496.96
106536,Andres Filimonov,Clay,1496.94
105254,Nikola Mektic,Clay,1496.93
200267,Zizou Bergs,Clay,1496.91
109699,Julian Lenz,Clay,1496.88
101672,Michael Geserer,Clay,1496.84
126237,Gian Marco Moroni,Clay,1496.84
102715,Ignacio Hirigoyen,Clay,1496.83
103503,Robin Vik,Clay,1496.83
207411,Jesper De Jong,Clay,1496.79
102083,Nick Gould,Clay,1496.69
103080,Paul Hanley,Clay,1496.68
102413,Andy Zingman,Clay,1496.67
101436,George Cosac,Clay,1496.64
102614,Victor Sendin,Clay,1496.6
200310,Alexander Zgirovsky,Clay,1496.59
102693,Leonardo Olguin,Clay,1496.55
104951,Aljoscha Thron,Clay,1496.48
101389,Oren Motevassel,Clay,1496.42
106177,Oriol Roca Batalla,Clay,1496.39
104022,Mikhail Youzhny,Clay,1496.38
105634,Viktor Galovic,Clay,1496.38
209263,Matteo Gigante,Clay,1496.21
101688,Geoff Grant,Clay,1496.2
126204,Gerardo Lopez Villasenor,Clay,1496.18
101608,Tom Kempers,Clay,1496.16
104192,Marco Crugnola,Clay,1496.12
102252,Ignacio Truyol,Clay,1496.1
101377,Christian Bergstrom,Clay,1496.08
104579,Romain Jouan,Clay,1496.05
131905,Manuel Guinard,Clay,1496.05
209976,Dino Prizmic,Clay,1496.03
126533,Alvaro Lopez San Martin,Clay,1495.97
103250,Rodolphe Cadart,Clay,1495.87
103988,Mariano Albert Ferrando,Clay,1495.87
102028,Massimo Valeri,Clay,1495.86
104635,Robert Smeets,Clay,1495.86
103003,Jean Francois Bachelot,Clay,1495.85
103637,Marcelo Amador,Clay,1495.84
144909,Francisco Cabral,Clay,1495.83
102269,Jeff Salzenstein,Clay,1495.82
105528,Alexander Ward,Clay,1495.78
104595,Sascha Kloer,Clay,1495.76
102835,Luke Milligan,Clay,1495.75
109686,Riccardo Bonadio,Clay,1495.71
103053,Nikos Rovas,Clay,1495.7
206589,Gabi Adrian Boitan,Clay,1495.7
101027,Jaroslav Bulant,Clay,1495.69
202165,Alberto Lim,Clay,1495.69
202197,Carlos Gimeno Valero,Clay,1495.68
103594,Oliver Marach,Clay,1495.66
103082,Markus Hantschk,Clay,1495.64
101597,Louis Gloria,Clay,1495.63
108696,Philippe Grandjean,Clay,1495.63
102097,Naratorn Srichaphan,Clay,1495.58
200572,Nick Hardt,Clay,1495.57
104059,Rasmus Norby,Clay,1495.55
103239,Marcus Sarstrand,Clay,1495.54
103663,Matias Boeker,Clay,1495.52
104034,Dmitry Vlasov,Clay,1495.49
103716,Uros Vico,Clay,1495.48
106167,Joris De Loore,Clay,1495.4
208502,Dominic Stricker,Clay,1495.39
103516,Nathan Healey,Clay,1495.38
102519,Marcio Carlsson,Clay,1495.37
103254,Yves Allegro,Clay,1495.34
208169,Titouan Droguet,Clay,1495.32
104275,Josko Topic,Clay,1495.29
103563,Gabriel Pitta,Clay,1495.28
104149,Adrian Cruciat,Clay,1495.27
106398,Pedro Cachin,Clay,1495.27
108596,Ramin Raziyani,Clay,1495.26
102632,Michal Gawlowski,Clay,1495.25
104485,Nick Van Der Meer,Clay,1495.25
208278,Shintaro Mochizuki,Clay,1495.24
209147,Vilius Gaubas,Clay,1495.23
104161,Tomislav Peric,Clay,1495.22
105782,Enrique Lopez Perez,Clay,1495.19
103068,Chemseddine Belal,Clay,1495.18
102920,Diego Hipperdinger,Clay,1495.16
104830,Matteo Marrai,Clay,1495.16
101823,Gerald Mandl,Clay,1495.15
102855,Jack Brasington,Clay,1495.15
101968,Ola Kristiansson,Clay,1495.11
200125,Mykyta Mashtakov,Clay,1495.11
102543,Chia Yen Tsai,Clay,1495.1
101602,Jack Waite,Clay,1495.09
123828,Jan Choinski,Clay,1495.09
102808,Kalle Flygt,Clay,1495.08
126504,Andrea Pellegrino,Clay,1495.07
103184,Bob Bryan,Clay,1495.02
108976,George Chantouria,Clay,1495.01
109737,Markos Kalovelonis,Clay,1495.01
102753,Wolfgang Schranz,Clay,1495.0
103921,Sonchat Ratiwatana,Clay,1495.0
207663,Nikolas Sanchez Izquierdo,Clay,1494.99
102584,Alexandre Strambini,Clay,1494.98
105781,Andrei Vasilevski,Clay,1494.98
102735,Cedric Kauffmann,Clay,1494.96
209414,Luca Van Assche,Clay,1494.96
200075,Yshai Oliel,Clay,1494.94
101167,Jaime Cortes,Clay,1494.93
102376,Radovan Svetlik,Clay,1494.92
108980,Luis Delgado,Clay,1494.88
103505,Vasilis Mazarakis,Clay,1494.87
103365,Javier Garcia Sintes,Clay,1494.87
103948,Maximilian Abel,Clay,1494.86
104195,Simone Vagnozzi,Clay,1494.85
102545,Pedro Braga,Clay,1494.76
127339,Borna Gojo,Clay,1494.75
103281,Ladislav Svarc,Clay,1494.74
103358,Nicolas Todero,Clay,1494.74
104812,Scoville Jenkins,Clay,1494.74
103021,Ricardo Schlachter,Clay,1494.71
108634,Rodrigo Vallejo,Clay,1494.71
102117,Eduardo Nicolas,Clay,1494.68
210250,Erik Arutiunian,Clay,1494.68
108874,Dickson Ogu,Clay,1494.67
103092,Nuno Matias,Clay,1494.66
105012,Alexander Bury,Clay,1494.64
104960,Miguel Angel Reyes Varela,Clay,1494.64
207213,Duje Ajdukovic,Clay,1494.62
103506,Martin Vassallo Arguello,Clay,1494.61
108721,Philippos Tsangaridis,Clay,1494.6
105529,Carlos Gomez Herrera,Clay,1494.6
144973,Santiago Fa Rodriguez Taverna,Clay,1494.6
125782,Kasparas Zemaitelis,Clay,1494.59
103841,Julio Peralta,Clay,1494.58
104287,Steven Korteling,Clay,1494.57
200059,Yibing Wu,Clay,1494.57
103158,Johan Ortegren,Clay,1494.56
105830,Hicham Khaddari,Clay,1494.56
102433,Mose Navarra,Clay,1494.55
103577,Christopher Kas,Clay,1494.55
124013,Eduardo Nava,Clay,1494.55
126340,Viktor Durasovic,Clay,1494.54
144972,Geoffrey Blancaneaux,Clay,1494.52
105194,Nick Lindahl,Clay,1494.51
101420,Vaclav Roubicek,Clay,1494.48
106044,Nicolas Kicker,Clay,1494.48
104372,Alex Bogdanovic,Clay,1494.46
100606,Mike Bauer,Clay,1494.43
103112,Ruben Fernandez,Clay,1494.42
104292,Izak Van Der Merwe,Clay,1494.42
104917,Anas Fattar,Clay,1494.39
104098,Dmitry Tursunov,Clay,1494.38
105967,Henri Laaksonen,Clay,1494.36
100763,Brad Gilbert,Clay,1494.35
111578,Stefan Kozlov,Clay,1494.34
105751,Roberto Ortega Olmedo,Clay,1494.34
101800,Daniele Balducci,Clay,1494.3
100955,Yahiya Doumbia,Clay,1494.29
108602,Alti Vahkal,Clay,1494.28
102221,Diego Lozano,Clay,1494.27
134840,Raul Brancaccio,Clay,1494.24
210220,Edas Butvilas,Clay,1494.23
101600,Daniel Courcol,Clay,1494.22
106203,Pedro Sakamoto,Clay,1494.22
104667,Philipp Oswald,Clay,1494.21
106342,Martins Podzus,Clay,1494.21
101156,Juan Pino,Clay,1494.2
107310,Jean Nabi,Clay,1494.2
108734,Fredrik Ask,Clay,1494.2
105888,Toni Androic,Clay,1494.2
202120,Rowland Phillips,Clay,1494.2
103995,Pedro Leao,Clay,1494.19
123983,Nerman Fatic,Clay,1494.19
104820,Erik Chvojka,Clay,1494.18
106368,Ramkumar Ramanathan,Clay,1494.18
104967,Alexander Sadecky,Clay,1494.17
102939,Jean Baptiste Perlant,Clay,1494.15
106328,Christian Harrison,Clay,1494.14
123809,Ivan Gakhov,Clay,1494.14
104037,Phillip Harboe,Clay,1494.11
108735,Rares Cuzdriorean,Clay,1494.11
101721,Markus Zillner,Clay,1494.09
102558,Eric Taino,Clay,1494.08
108708,Duane Williams,Clay,1494.07
102140,Bruno Fragoso,Clay,1494.05
105145,Jaak Poldma,Clay,1494.05
103677,Andreas Fasching,Clay,1494.04
101339,Agustin Moreno,Clay,1494.03
103348,Timo Fleischfresser,Clay,1494.03
102463,Lucas Arnold Ker,Clay,1494.0
102086,Igor Kornienko,Clay,1494.0
102575,Julien Chauvin,Clay,1493.99
108901,Zibusiso Ncube,Clay,1493.99
104707,Denis Matsukevitch,Clay,1493.99
105941,Felipe Rios,Clay,1493.99
106816,Daniel Omaboe,Clay,1493.98
102702,Relja Fiser Dulic,Clay,1493.97
104235,Matwe Middelkoop,Clay,1493.97
108763,Alberto Emmanuel Alvarado Larin,Clay,1493.97
208233,Mattia Bellucci,Clay,1493.96
102206,Stephane Matheu,Clay,1493.95
101629,Matt Lucena,Clay,1493.94
103046,Janne Ojala,Clay,1493.94
103306,Florian Allgauer,Clay,1493.93
101779,Pavel Vizner,Clay,1493.91
108702,George Kallis,Clay,1493.9
200270,Alex Knaff,Clay,1493.9
120792,M Abid Ali Khan Akbar,Clay,1493.89
103826,Carlos Palencia,Clay,1493.88
101992,Pietro Angelini,Clay,1493.87
108972,Ibrahim Abou Chahine,Clay,1493.87
108988,Mohamed Redha Ouahab,Clay,1493.87
209278,Alec Beckley,Clay,1493.87
103714,Andreas Vinciguerra,Clay,1493.86
108970,John El Khoury,Clay,1493.85
108766,Samir Iftikhar,Clay,1493.85
105440,Arsenije Zlatanovic,Clay,1493.84
122533,Nam Hoang Ly,Clay,1493.84
104488,Armin Sandbichler,Clay,1493.83
105434,Ruan Roelofse,Clay,1493.83
136704,Manuel Castellanos,Clay,1493.83
102300,Gouichi Motomura,Clay,1493.82
101626,Stephen Noteboom,Clay,1493.82
103334,Ronaldo Carvalho,Clay,1493.82
104021,Marco Mirnegg,Clay,1493.81
103381,Andy Fahlke,Clay,1493.8
105288,Guillermo Rivera Aranguiz,Clay,1493.79
102378,Juan Gisbert Jr,Clay,1493.78
200266,Javier Barranco Cosano,Clay,1493.78
124063,Santiago Maresca,Clay,1493.77
102368,Brian Dunn,Clay,1493.76
104093,Nickolai Dyachok,Clay,1493.76
111192,Lucas Miedler,Clay,1493.76
103101,Daouda Ndiaye,Clay,1493.75
108591,Adam Jaya,Clay,1493.75
108969,Antoine Breikeh,Clay,1493.75
101612,Roland Burtscher,Clay,1493.74
108985,Ali Ghareeb,Clay,1493.74
106165,Diego Hidalgo,Clay,1493.74
144799,Miguel Angel Este,Clay,1493.74
200525,Abdulrahman Alawadhi,Clay,1493.74
210107,Bor Artnak,Clay,1493.74
108740,Cyril Jacobe,Clay,1493.73
119511,Loic Didavi,Clay,1493.73
105679,Eduardo Struvay,Clay,1493.73
207395,Lleyton Cronje,Clay,1493.73
104336,Gvidas Sabeckis,Clay,1493.71
105935,Duilio Beretta,Clay,1493.7
102400,Elia Grossi,Clay,1493.69
101996,David Mullins,Clay,1493.69
110751,Sebastian Fanselow,Clay,1493.67
123965,Rodrigo Banzer,Clay,1493.66
108812,Jose Baires,Clay,1493.65
104768,Juho Paukku,Clay,1493.65
105874,Albano Olivetti,Clay,1493.65
104944,Niels Desein,Clay,1493.65
212082,Joel Schwaerzler,Clay,1493.65
101994,Remus Farcas,Clay,1493.64
102664,Petr Pala,Clay,1493.64
103805,Catalin Gard,Clay,1493.64
108725,Sid Ali Akkal,Clay,1493.64
133979,Hasan Ibrahim,Clay,1493.64
104752,Dilshod Sharifi,Clay,1493.63
105586,Alexandar Lazov,Clay,1493.63
105502,N Sriram Balaji,Clay,1493.63
209873,Eric Jr. Olivarez,Clay,1493.63
200008,Alexis Galarneau,Clay,1493.63
101398,Neil Borwick,Clay,1493.62
102147,Oliver Fernandez,Clay,1493.62
101593,Chris Garner,Clay,1493.62
108753,Othman Al Anazi,Clay,1493.62
106906,Dusan Prchlik,Clay,1493.62
101765,Tomas Anzari,Clay,1493.62
106941,Eno Polo,Clay,1493.62
108816,Isaac Donkor,Clay,1493.62
108829,Alexander Ofori,Clay,1493.62
108878,Lency Tenai,Clay,1493.62
108803,Jean Max Mangones,Clay,1493.62
108830,Philippe Lacombe,Clay,1493.62
108887,Wael Zeidan,Clay,1493.62
104243,Oscar Posada,Clay,1493.62
198630,Serge Dakessian,Clay,1493.62
104299,Hiu Tung Yu,Clay,1493.62
108665,Alexandru Andronachi,Clay,1493.62
108906,Aziz Avganov,Clay,1493.62
108926,David Kvernadze,Clay,1493.62
108955,Elvis Henry,Clay,1493.62
108949,Jose Zunino,Clay,1493.62
108709,Dario Acosta,Clay,1493.62
108714,Christian Saravia,Clay,1493.62
108723,Alexander Tavkhelidze,Clay,1493.62
108774,Marco Aurelio Nunez,Clay,1493.62
111751,Andres Bucaro,Clay,1493.62
121971,Duilio Vallebuona,Clay,1493.62
121366,Abdulhamid Mubarak,Clay,1493.62
106085,Hamid Reza Nadaf,Clay,1493.62
200096,Dragos Nicolae Madaras,Clay,1493.62
102015,Tomislav Prpic,Clay,1493.61
108900,Thomas Haug,Clay,1493.61
108898,Christopher Eldon,Clay,1493.61
104368,Daniel King Turner,Clay,1493.61
105419,Patricio Alvarado,Clay,1493.61
209080,Blaise Bicknell,Clay,1493.61
108642,Hayk Hakobyan,Clay,1493.6
104210,Ryan Russell,Clay,1493.6
105259,Andrei Karatchenia,Clay,1493.6
133301,Giovani Samaha,Clay,1493.6
202359,Marvin Moeller,Clay,1493.6
200214,Alan Fernando Rubio Fierros,Clay,1493.6
208071,Oleksii Krutykh,Clay,1493.6
200443,Adam Walton,Clay,1493.6
102036,Marco Osorio,Clay,1493.57
103270,Kristian Capalik,Clay,1493.57
105072,Sanam Singh,Clay,1493.56
121908,Naser Al Obaidly,Clay,1493.56
104519,Roman Vogeli,Clay,1493.55
101973,Viktor Nagy,Clay,1493.53
104920,Denys Molchanov,Clay,1493.53
102215,Joshua Eagle,Clay,1493.52
108756,Goudjo Gbedey,Clay,1493.52
105036,Hyun Joon Kim,Clay,1493.52
103342,Miha Gregorc,Clay,1493.51
104188,Diego Camacho,Clay,1493.51
108905,Mansur Yakhyaev,Clay,1493.51
103149,Mathias Hellstrom,Clay,1493.51
103467,Victor Bruthans,Clay,1493.51
105359,Jason Jung,Clay,1493.51
209098,Hamad Medjedovic,Clay,1493.51
110867,Anders Haseth,Clay,1493.5
100852,Howard Herr,Clay,1493.5
101502,Torben Theine,Clay,1493.5
108869,Malcolm Birch,Clay,1493.5
108669,Mohammed Mahmoudi,Clay,1493.5
108605,Sacha Thoma,Clay,1493.5
103005,Denis Yakimenko,Clay,1493.5
102111,Diego Del Rio,Clay,1493.5
101638,Sean Karam,Clay,1493.5
108884,Yuan Xiong Hui,Clay,1493.5
108813,Rafael Goscinny,Clay,1493.5
107870,Nortay Dowuona,Clay,1493.5
102331,Ilou Lonfo,Clay,1493.5
102335,Taso Vasiliadis,Clay,1493.5
108880,Sanjeev Tikaram,Clay,1493.5
103197,John Doran,Clay,1493.5
102922,Tomas Catar,Clay,1493.5
108851,Iman Nilipour,Clay,1493.5
108807,Juan Francisco Barragan,Clay,1493.5
108758,Kossi Loglo,Clay,1493.5
103817,Yu Jr Wang,Clay,1493.5
108586,Augusto Sanabria,Clay,1493.5
108600,Sean Cooper,Clay,1493.5
104258,Juan Enrique Crosa,Clay,1493.5
108650,Peit Hein Boekel,Clay,1493.5
108643,Samuel Fumi,Clay,1493.5
108667,Kwasi Ahenkora,Clay,1493.5
108680,Sergey Makashin,Clay,1493.5
108676,Joel Allen,Clay,1493.5
108896,Shahzad Khan,Clay,1493.5
104261,Peng Sun,Clay,1493.5
108893,Tarek Ben Soltane,Clay,1493.5
108921,Mohammed Noor Noordin,Clay,1493.5
108924,Jing Yi Li,Clay,1493.5
104305,Luka Gregorc,Clay,1493.5
108912,Janis Skroderis,Clay,1493.5
103987,Alessandro Camarco,Clay,1493.5
104531,Sergio Ramirez,Clay,1493.5
108943,Augusto Ricciardi Castelli,Clay,1493.5
108937,Mikk Irdoja,Clay,1493.5
104028,Goncalo Nicau,Clay,1493.5
108954,Carlos Alvarez,Clay,1493.5
108951,Leonardo Ramirez,Clay,1493.5
104208,Damian Patriarca,Clay,1493.5
104949,Weerapat Doakmaiklee,Clay,1493.5
108981,Luis Javier Cuellar Contreras,Clay,1493.5
108687,Rami Osman,Clay,1493.5
108700,Revaz Osadze,Clay,1493.5
108705,Anis Ghorbel,Clay,1493.5
108716,Amaury Gomez,Clay,1493.5
105331,Petru Alexandru Luncanu,Clay,1493.5
108737,Marco Antonio Rojas,Clay,1493.5
108750,Adrian Forberg Skogeng,Clay,1493.5
108773,Julius Gotovskis,Clay,1493.5
121648,Tunde Segodo,Clay,1493.5
123814,Markus Kerner,Clay,1493.5
144772,Salvador Andres Bolanos,Clay,1493.5
111781,Janis Podzus,Clay,1493.5
144775,Linh Giang Trinh,Clay,1493.5
144777,Constantinos Ioannides,Clay,1493.5
105245,Fabiano De Paula,Clay,1493.5
111761,Benjamin Lock,Clay,1493.5
200045,Anthony Susanto,Clay,1493.5
126939,Khumoun Sultanov,Clay,1493.5
207738,Brandon Perez,Clay,1493.5
209872,Thehan Sanjaya Wijemanne,Clay,1493.5
208317,Roey Tabet,Clay,1493.5
208122,Thabo Ncube,Clay,1493.5
210308,Stylianos Christodoulou,Clay,1493.5
209971,Michael Bassem Sobhy,Clay,1493.5
212040,Daniel Azar,Clay,1493.5
209120,Yassine Dlimi,Clay,1493.5
111806,Fajing Sun,Clay,1493.5
149284,Jose  Flores,Clay,1493.5
212720,Juan Carlos Fuentes Vasquez,Clay,1493.5
207788,Thanapet Chanta,Clay,1493.5
210382,Maximus Jones,Clay,1493.5
108883,Kuen Yiep Ho,Clay,1493.49
108633,Juan Carlos Gonzalez,Clay,1493.49
103626,Tomas Tenconi,Clay,1493.49
105909,Sam Barry,Clay,1493.49
105479,Alejandro Mendoza,Clay,1493.49
108861,Goran Popov,Clay,1493.48
108627,Kevin Jonckheer,Clay,1493.48
200250,Mehluli Don Ayanda Sibanda,Clay,1493.48
105221,Mauricio Doria Medina,Clay,1493.47
101861,Thomas Buchmayer,Clay,1493.46
104317,David Luque Velasco,Clay,1493.46
101407,David Engel,Clay,1493.45
200374,Nicolas Alvarez Varona,Clay,1493.45
101924,Stefano Pescosolido,Clay,1493.44
105394,Ilija Martinoski,Clay,1493.44
101685,Markus Naewie,Clay,1493.43
104011,Lefteris Alexiou,Clay,1493.43
108938,Charles Irie,Clay,1493.42
105262,Fernando Romboli,Clay,1493.42
104718,Luis Diaz Barriga,Clay,1493.42
102053,Brian Macphie,Clay,1493.41
122109,Sanjar Fayziev,Clay,1493.41
110596,Fred Simonsson,Clay,1493.41
103828,Jean Julien Rojer,Clay,1493.4
103699,Fred Hemmes,Clay,1493.4
102161,Robert Kroll,Clay,1493.39
104046,Bostjan Osabnik,Clay,1493.39
103353,Ingo Neumuller,Clay,1493.39
108971,Georgio Bedran,Clay,1493.39
108738,Claudio Dias Conduto,Clay,1493.39
108739,Wilfredo Gonzalez,Clay,1493.39
106288,Mathias Bourgue,Clay,1493.39
207421,Alex Fairbanks,Clay,1493.39
101961,Martin Stringari,Clay,1493.38
103174,Noam Okun,Clay,1493.38
103719,Ruben Torres,Clay,1493.38
108635,Juan Pablo Barboza,Clay,1493.38
102814,Iurie Gorban,Clay,1493.38
104689,Terence Nugent,Clay,1493.38
144776,Christophe Tholl,Clay,1493.38
133018,Michail Pervolarakis,Clay,1493.38
208293,Gonzalo Bueno,Clay,1493.38
102598,Nouhoun Sangare,Clay,1493.37
102818,Sergi Duran,Clay,1493.37
108957,Jorge Villanueva,Clay,1493.37
108974,Christopher Koutrouzas,Clay,1493.37
127326,Ben Patael,Clay,1493.37
209294,Diego Duran,Clay,1493.37
101704,Ellis Ferreira,Clay,1493.36
103753,Boris Bachert,Clay,1493.36
104379,Todd Reid,Clay,1493.36
104908,Mikal Oliver Statham,Clay,1493.36
202300,Phuong Van Nguyen,Clay,1493.36
207277,Illia Biloborodko,Clay,1493.35
108781,Ando Rasolomalala,Clay,1493.34
104735,Tobias Kamke,Clay,1493.33
100676,Yannick Noah,Clay,1493.32
106026,Yuki Bhambri,Clay,1493.32
104516,Arnau Brugues Davi,Clay,1493.32
106138,Yaraslav Shyla,Clay,1493.32
100284,Jimmy Connors,Clay,1493.31
103546,Patricio Arquez,Clay,1493.31
110754,David Vega Hernandez,Clay,1493.31
101274,Udo Riglewski,Clay,1493.29
100619,George Kalovelonis,Clay,1493.29
102777,Larbi Rharnit,Clay,1493.29
108698,Slah Mbarek,Clay,1493.29
144949,Menelaos Efstathiou,Clay,1493.29
210053,Luka Mikrut,Clay,1493.29
101061,Jimmy Arias,Clay,1493.28
103052,Mariano Delfino,Clay,1493.28
108711,Christopher Lawson,Clay,1493.28
105521,Juan Sebastian Vivanco,Clay,1493.28
106324,Vaclav Safranek,Clay,1493.28
101699,Alois Beust,Clay,1493.27
102273,David Salvador Estepa,Clay,1493.27
104909,Sunu Wahyu Trijati,Clay,1493.27
106075,Jozef Kovalik,Clay,1493.27
207841,Muhammad Shoaib,Clay,1493.27
144870,Federico Agustin Gomez,Clay,1493.27
101531,Mario Visconti,Clay,1493.26
102769,Andres Schneiter,Clay,1493.26
108891,Jose Antonio Velazquez,Clay,1493.25
106035,Isak Arvidsson,Clay,1493.25
101815,Sergio Gomez Barrio,Clay,1493.24
108941,Damar Johnson,Clay,1493.24
105401,Matteo Trevisan,Clay,1493.24
103834,Levar Harper Griffith,Clay,1493.23
104627,Boy Westerhof,Clay,1493.23
123795,Altug Celikbilek,Clay,1493.23
108907,Piero Demichelli,Clay,1493.22
102207,Jan Weinzierl,Clay,1493.21
103290,Radim Zitko,Clay,1493.21
104334,Alberto Brizzi,Clay,1493.21
108780,Lofo Ramiaramanana,Clay,1493.21
117365,Petros Chrysochos,Clay,1493.21
200390,Kacper Zuk,Clay,1493.21
103374,Zoltan Boroczky,Clay,1493.2
101190,Darren Cahill,Clay,1493.19
101536,Murphy Jensen,Clay,1493.19
108662,Lavaughn Munroe,Clay,1493.19
103643,Lauri Kiiski,Clay,1493.19
105270,Maxime Teixeira,Clay,1493.19
144771,Sebastian Quiros,Clay,1493.18
122635,Alexander Merino,Clay,1493.18
104213,Tigran Martirosyan,Clay,1493.17
101814,Colin Beecher,Clay,1493.15
134114,Jad Ballout,Clay,1493.15
149843,Conor Gannon,Clay,1493.15
126681,Dawood Sayed Hashim,Clay,1493.14
127570,Rodrigo Arus,Clay,1493.14
103704,Vladimir Obradovic,Clay,1493.13
101196,Derrick Rostagno,Clay,1493.12
104446,Dinko Halachev,Clay,1493.12
108712,Brandon Burke,Clay,1493.11
103949,Ivan Cerovic,Clay,1493.1
106292,Hernan Casanova,Clay,1493.1
104226,Bastian Knittel,Clay,1493.09
209318,Petr Nesterov,Clay,1493.08
101106,Peter Lundgren,Clay,1493.07
103282,Tiago Sousa,Clay,1493.07
212044,Yi Zhou,Clay,1493.07
209403,Faris Zakaryia,Clay,1493.07
104628,Alexander Kudryavtsev,Clay,1493.06
106090,Daniel Berta,Clay,1493.06
105551,Anil Yuksel,Clay,1493.06
108868,Mariusz Zielinski,Clay,1493.04
103736,Diego Acuna,Clay,1493.04
105080,Miloslav Mecir Jr,Clay,1493.04
105406,Roberto Marcora,Clay,1493.03
109303,Stefano Napolitano,Clay,1492.98
104099,Israel Matos Gil,Clay,1492.96
104783,Mikhail Ledovskikh,Clay,1492.95
108719,Nemanja Kontic,Clay,1492.95
104191,Ismar Gorcic,Clay,1492.94
103296,Ivaylo Traykov,Clay,1492.91
207182,Emilio Nava,Clay,1492.91
208882,Roman Andres Burruchaga,Clay,1492.9
106430,Patrick Ciorcila,Clay,1492.86
108684,Mehdi Bouabbane,Clay,1492.82
209225,Martin Antonio Vergara Del Puerto,Clay,1492.78
105430,Radu Albot,Clay,1492.77
101030,Goran Prpic,Clay,1492.76
104864,Alex Kuznetsov,Clay,1492.75
104473,Walter Trusendi,Clay,1492.72
102224,Miguel Pastura,Clay,1492.69
103559,David Sherwood,Clay,1492.69
104847,Adrien Bossel,Clay,1492.69
103924,Marc Fornell Mestres,Clay,1492.68
104179,Bruno Echagaray,Clay,1492.67
101820,Marc Rosset,Clay,1492.66
103583,Evghenii Plugariov,Clay,1492.66
102902,Thomas Blake,Clay,1492.65
121411,Moez Echargui,Clay,1492.65
102528,Carlos Drada,Clay,1492.63
104993,Martin Vaisse,Clay,1492.58
105032,Sam Groth,Clay,1492.56
104282,Dennis Peschek,Clay,1492.52
105821,Riccardo Bellotti,Clay,1492.51
102723,Eduardo Medica,Clay,1492.5
104996,Alexander Blom,Clay,1492.49
207352,Bu Yunchaokete,Clay,1492.45
102501,Johan Landsberg,Clay,1492.44
103324,Arnaud Di Pasquale,Clay,1492.43
103775,Felipe Parada,Clay,1492.43
106423,Thanasi Kokkinakis,Clay,1492.4
104850,Jonathan Dasnieres De Veigy,Clay,1492.38
202385,Jenson Brooksby,Clay,1492.35
104438,Oscar Rodriguez Sanchez,Clay,1492.33
108836,Jayendra Wijeyesekera,Clay,1492.3
200116,Camilo Ugo Carabelli,Clay,1492.28
104284,Frank Condor,Clay,1492.19
101767,Lars Jonsson,Clay,1492.15
103711,Jaroslav Levinsky,Clay,1492.15
144642,Tomas Barrios Vera,Clay,1492.15
200335,Felipe Meligeni Alves,Clay,1492.1
108849,Rohan De Silva,Clay,1492.09
200095,Nicola Kuhn,Clay,1492.08
122330,Alexander Bublik,Clay,1492.05
102395,Ville Liukko,Clay,1492.01
200514,Jurij Rodionov,Clay,1492.0
123921,Calvin Hemery,Clay,1491.95
125842,Adam Moundir,Clay,1491.93
105120,Andres Molteni,Clay,1491.85
102768,Federico Browne,Clay,1491.83
144760,Amine Ahouda,Clay,1491.78
104330,Rajeev Ram,Clay,1491.75
101920,Jamie Morgan,Clay,1491.72
108594,Johnny Arcilla,Clay,1491.71
103435,Massimo Dellacqua,Clay,1491.71
103063,Sebastien De Chaunac,Clay,1491.67
102544,Pablo Bianchi,Clay,1491.6
102284,Filippo Messori,Clay,1491.59
209857,Leandro Riedi,Clay,1491.56
102577,Steven Randjelovic,Clay,1491.54
103420,Michal Tabara,Clay,1491.52
105668,Jerzy Janowicz,Clay,1491.49
104721,Josselin Ouanna,Clay,1491.29
