player_id,player_name,elo_rating
103978,Rabie Chaki,1504.48
134472,Antoine Bellier,1504.46
127760,Lukas Klein,1504.46
105477,Marco Trungelliti,1504.38
102483,David Caballero,1504.21
103229,Kornel Bardoczky,1504.18
104515,Mathieu Montcourt,1504.14
103184,Bob Bryan,1504.13
211514,Justin Engel,1504.11
103701,Diego Hartfield,1504.07
126623,Alexander Erler,1504.05
102212,Corrado Borroni,1504.0
105826,Alejandro Gomez Gb42,1503.91
103460,Konstantin Don Gruber,1503.86
102336,Kotaro Miyachi,1503.85
208144,Giles Hussey,1503.85
200677,Rio Noguchi,1503.82
105070,Hans Podlipnik Castillo,1503.78
103702,Stefano Ianni,1503.77
102533,Jens Knippschild,1503.75
126939,Khumoun Sultanov,1503.74
108595,Mohammed Reza Tavakoli,1503.73
103045,Reginald Willems,1503.72
144797,Carl Soderlund,1503.65
106353,Pedja Krstin,1503.65
104992,Syrym Abdukhalikov,1503.61
102247,Andrea Gaudenzi,1503.53
104839,Yassine Idmbarek,1503.52
103986,Radoslav Lukaev,1503.48
106174,Gonzalo Lama,1503.17
103179,Jurek Stasiak,1503.17
103803,Ashkan Shokoofi,1503.15
210686,Michael Agwi,1503.08
101150,Gianluca Pozzi,1503.0
101833,Michael Tebbutt,1503.0
103182,Markus Hipfl,1502.99
105688,Manuel Sanchez,1502.83
207249,Alexandros Skorilas,1502.82
106214,Oscar Otte,1502.77
103063,Sebastien De Chaunac,1502.69
111187,Kaichi Uchida,1502.68
200574,Alexander Donski,1502.66
104677,Artem Sitak,1502.64
104235,Matwe Middelkoop,1502.64
102993,Michal Chmela,1502.6
106302,Andrew Harris,1502.6
105318,Thomas Schoorel,1502.59
103582,Michael Berrer,1502.35
105060,Aldin Setkic,1502.34
106225,Andrew Whittington,1502.21
103393,Yuri Schukin,1502.19
111453,Mikael Torpegaard,1502.18
104247,Sebo Kiss,1502.14
103170,Wei Ju Chen,1502.14
102873,Rob Cheyne,1502.05
104979,Andrey Golubev,1501.99
105152,Marcin Gawron,1501.95
131905,Manuel Guinard,1501.85
209409,Coleman Wong,1501.82
102205,Sebastien Lareau,1501.82
209318,Petr Nesterov,1501.79
103420,Michal Tabara,1501.78
104712,Israel Morales,1501.74
108715,Nicolas Salama,1501.71
126197,Orlando Luz,1501.71
209414,Luca Van Assche,1501.66
149282,Nicolai Budkov Kjaer,1501.54
106310,Alexander Ritschard,1501.53
101195,Amos Mansdorf,1501.49
103690,Marcin Matkowski,1501.41
111197,Jonathan Mridha,1501.39
103607,Victor Estrella,1501.37
105300,Sergio Gutierrez Ferrol,1501.37
101563,Joseph Lizardo,1501.34
104695,Fritz Wolmarans,1501.34
108810,Khaled El Salawy,1501.32
209870,Gunawan Trismuwantara,1501.31
202269,Justin Barki,1501.31
208028,Francisco Llanes,1501.26
105031,Saketh Myneni,1501.25
105081,Jean Michel Durango,1501.21
104424,Go Soeda,1501.16
105181,Miljan Zekic,1501.0
206750,Daniil Glinka,1500.97
103145,Amir Hadad,1500.97
105954,Peter Nagy,1500.94
101970,Iztok Bozic,1500.94
105428,Marcus Daniell,1500.89
104947,Marsel Ilhan,1500.87
102143,Nicolas Thomann,1500.85
120792,M Abid Ali Khan Akbar,1500.79
105404,Michael Mcclune,1500.79
103923,Radoslaw Nijaki,1500.75
104489,Barry King,1500.71
105714,Hugo Nys,1500.7
104948,Petar Jelenic,1500.69
102880,Alexander Popp,1500.68
101732,Pietro Pennisi,1500.66
207134,Fitriadi M Rifqi,1500.64
101370,Paolo Pambianco,1500.63
101507,Tomas Carbonell,1500.63
208300,Omni Kumar,1500.63
105408,Soren Wedege,1500.62
102985,Gustavo Marcaccio,1500.62
108601,Bob Borella,1500.62
138846,Hong Kit Jack Wong,1500.6
144799,Miguel Angel Este,1500.59
126107,Michael Geerts,1500.59
207139,Palaphoom Kovapitukted,1500.58
208518,Hazem Naw,1500.55
122554,David Jorda Sanchis,1500.51
105339,Yan Bai,1500.45
108728,Cheuk Wai Hui,1500.44
200702,Sina Moghimi,1500.44
108942,Henry Estrella,1500.43
101500,Christian Saceanu,1500.43
108682,Stephen Nugent,1500.4
108855,Robert Collins,1500.39
101238,Andres Vysand,1500.38
201995,Cayetano March,1500.38
104294,Hao Lu,1500.32
126530,Peter Bothwell,1500.29
120424,Yannick Maden,1500.29
105182,Antso Rakotondramanga,1500.27
200460,John Bryan Decasa Otico,1500.23
200553,Alen Avidzba,1500.23
111067,Anthony Mills,1500.21
102138,Alexander Tabares,1500.2
102437,Adrian Voinea,1500.2
102713,Jing Zhu Yang,1500.17
108862,Kristian Mitrovski,1500.15
120798,Hans Hach Verdugo,1500.12
108427,Tomasz Lichon,1500.12
209294,Diego Duran,1500.09
111426,John Morrissey,1500.07
104804,Amir Weintraub,1500.04
103478,Diego Veronelli,1500.02
108631,Wen Lung Chang,1500.02
210308,Stylianos Christodoulou,1500.01
106085,Hamid Reza Nadaf,1500.01
108606,Gert Vilms,1500.01
200622,Hernando Jose Escurra Isnardi,1500.01
101448,Tasos Bavelas,1500.0
104243,Oscar Posada,1499.99
144748,Kris Van Wyk,1499.98
105047,Tim Puetz,1499.98
104698,Diego Cubas,1499.97
208279,Alejandro Moro Canas,1499.96
108583,Daniel Chavez Morales,1499.95
118808,Daniel Vallejo,1499.94
103155,Ivo Bratanov,1499.94
100865,Marcelo Ingaramo,1499.94
108843,Toufiq Zhalan,1499.92
103153,Gilles Elseneer,1499.9
144751,Rigele Te,1499.88
108791,Oskars Vaskis,1499.85
108770,Nicholas Sayer,1499.85
104920,Denys Molchanov,1499.83
108924,Jing Yi Li,1499.82
108600,Sean Cooper,1499.81
102598,Nouhoun Sangare,1499.81
108767,Gonzales Austin,1499.8
106987,Fadel Berthe,1499.79
212720,Juan Carlos Fuentes Vasquez,1499.79
101982,Jordi Mas,1499.79
103400,Hendri Susilo Pramono,1499.78
103485,Ivan Beros,1499.75
104162,Deniss Pavlovs,1499.73
106882,Dimitri Muzyka,1499.73
101368,Christian Miniussi,1499.72
104371,Ivo Minar,1499.72
102403,Bojan Vujic,1499.7
126209,Peter Bertran,1499.69
101831,Mustafa Azkara,1499.68
108846,Syed Nasir Sherazi,1499.64
123965,Rodrigo Banzer,1499.61
100984,Peter Wright,1499.61
117353,Duck Hee Lee,1499.6
134120,Kuan Yi Lee,1499.58
100770,Peter Moraing,1499.54
103003,Jean Francois Bachelot,1499.53
108776,Vimuktha De Alwis,1499.51
101954,Oscar Bustos,1499.51
102942,Vladimir Pavicevic,1499.48
103505,Vasilis Mazarakis,1499.48
105948,Federico Coria,1499.47
209226,Adolfo Daniel Vallejo,1499.46
101811,Bill Barber,1499.45
207973,Ainius Sabaliauskas,1499.43
103747,Dominik Meffert,1499.42
106177,Oriol Roca Batalla,1499.4
108950,Juan Andres Gomez,1499.4
108822,Andrej Krasevec,1499.4
108838,Vittaya Samrej,1499.37
104195,Simone Vagnozzi,1499.34
101720,Agustin Garizzio,1499.33
106044,Nicolas Kicker,1499.33
108720,Eddy Chala,1499.29
102484,Massimo Calvelli,1499.29
102808,Kalle Flygt,1499.28
210340,Philip Sekulic,1499.28
108979,Benito Jose Suriano,1499.27
104022,Mikhail Youzhny,1499.26
108667,Kwasi Ahenkora,1499.26
105905,Danilo Petrovic,1499.22
208223,Alvaro Guillen Meza,1499.2
108755,Maciej Kost,1499.14
105472,Nils Langer,1499.13
104402,Clement Morel,1499.12
102434,Vincent Spadea,1499.09
200374,Nicolas Alvarez Varona,1499.04
104260,Johny De Leon,1499.04
103148,Norbert Mazany,1499.03
102969,Sergei Yaroshenko,1499.03
202122,Yuta Shimizu,1499.01
102226,David Witt,1498.98
106393,Frederico Ferreira Silva,1498.93
105011,Illya Marchenko,1498.93
200297,Aziz Ouakaa,1498.89
209874,Maks Kasnikowski,1498.85
123809,Ivan Gakhov,1498.84
212051,Joaquin  Aguilar Cardozo ,1498.82
105499,Christopher Diaz Figueroa,1498.8
101900,Nicklas Kulti,1498.79
102738,Stefano Tarallo,1498.77
206716,Lukas Hellum Lilleengen,1498.74
202262,Filip Cristian Jianu,1498.73
102301,Sebastien Leblanc,1498.62
103998,Mario Monroy,1498.57
108739,Wilfredo Gonzalez,1498.55
108915,Luis Haddock,1498.54
104548,Brian Baker,1498.54
102433,Mose Navarra,1498.51
144985,Ergi Kirkin,1498.5
103296,Ivaylo Traykov,1498.49
103645,Balazs Veress,1498.48
200390,Kacper Zuk,1498.43
100926,Ken Flach,1498.42
127123,Mateus Alves,1498.38
104908,Mikal Oliver Statham,1498.37
106169,Vladyslav Manafov,1498.3
101876,Massimo Ardinghi,1498.29
207834,Juan Alejandro Hernandez Serrano,1498.24
102689,Martin Spottl,1498.24
102223,Karim Alami,1498.18
102944,Stefano Cobolli,1498.17
105691,Scott Griekspoor,1498.13
104173,Sam Warburg,1498.13
208364,Franco Roncadelli,1498.11
102117,Eduardo Nicolas,1498.09
103905,Ricardo Chile Fonte,1498.01
105325,Germain Gigounon,1497.95
200274,Alex Diaz,1497.95
144645,Zdenek Kolar,1497.93
208021,Kyrian Jacquet,1497.93
103032,Francisco Fogues,1497.91
105590,Uladzimir Ignatik,1497.91
103646,Lars Uebel,1497.9
209867,Daniil Ostapenkov,1497.86
103455,Michal Mertinak,1497.82
144923,Louis Wessels,1497.82
126663,Juan Pablo Ficovich,1497.81
103070,Christophe Pognon,1497.81
102624,Andrew Painter,1497.79
101835,Arne Thoms,1497.79
109640,Andrea Basso,1497.77
103242,Juan Giner,1497.77
105334,Luis David Martinez,1497.75
104826,Federico Sansonetti,1497.56
106137,Tristan Lamasine,1497.52
208210,Chris Rodesch,1497.5
104415,Colin Fleming,1497.48
105572,Austin Krajicek,1497.48
209120,Yassine Dlimi,1497.48
104579,Romain Jouan,1497.47
108582,Luis Perez Chete,1497.46
105934,Chuhan Wang,1497.46
103419,Gabriel Montilla,1497.41
101980,Howard Joffe,1497.41
104921,Kirati Siributwong,1497.41
101822,Luis Lobo,1497.38
104019,Kristof Vliegen,1497.38
105651,Daniel Smethurst,1497.35
104618,Devin Mullings,1497.32
106053,Philip Davydenko,1497.31
200279,Osgar Ohoisin,1497.31
105952,Renzo Olivo,1497.3
126591,Jan Zielinski,1497.28
202065,Petros Tsitsipas,1497.26
104640,Pablo Galdon,1497.23
144973,Santiago Fa Rodriguez Taverna,1497.21
101890,Jonathan Stark,1497.18
103770,Kevin Sorensen,1497.08
104361,Michel Koning,1497.03
110476,Mousa Shanan Zayed,1497.0
102372,Sule Ladipo,1497.0
103763,Martin Slanar,1496.96
102939,Jean Baptiste Perlant,1496.93
134518,Patrick Kaukovalta,1496.93
210460,Nishesh Basavareddy,1496.9
104158,Andrew Anderson,1496.89
104595,Sascha Kloer,1496.76
104281,Ryler Deheart,1496.7
101386,Glenn Wilson,1496.69
209263,Matteo Gigante,1496.68
104901,Vladimir Ivanov,1496.67
104661,Pierre Ludovic Duclos,1496.64
209857,Leandro Riedi,1496.64
202197,Carlos Gimeno Valero,1496.63
200259,Ugo Blanchet,1496.55
206703,Paul Jubb,1496.52
144909,Francisco Cabral,1496.47
102363,Filippo Veglio,1496.46
200310,Alexander Zgirovsky,1496.44
119506,Jean Segodo,1496.4
206589,Gabi Adrian Boitan,1496.39
103158,Johan Ortegren,1496.31
104739,Guillermo Alcaide,1496.29
211776,Martin Landaluce,1496.22
126152,Ryan Shane,1496.21
200589,Sam Riffice,1496.21
105501,Akash Wagh,1496.19
105288,Guillermo Rivera Aranguiz,1496.17
102693,Leonardo Olguin,1496.16
102978,Zbynek Mlynarik,1496.13
202168,Ye Cong Mo,1496.12
106066,Victor Baluda,1496.09
200343,David Szintai,1496.08
105490,Jui Chen Hung,1496.08
209279,Terence Atmane,1496.06
105930,Daniel Kosakowski,1496.04
101584,Keith Evans,1496.02
103027,Markus Menzler,1496.01
109686,Riccardo Bonadio,1495.96
103225,Simon Larose,1495.95
106158,Suk Young Jeong,1495.95
105775,Marin Draganja,1495.94
103521,Andrea Stoppini,1495.94
103718,David Martin,1495.93
103328,Andres Pedroso,1495.89
106764,Christopher Koderisch,1495.88
109520,Herkko Pollanen,1495.86
104967,Alexander Sadecky,1495.85
105591,Matt Reid,1495.82
100876,Bong Soo Kim,1495.81
101812,Raviv Weidenfeld,1495.75
108637,Nomi Qamar,1495.74
108991,Sergei Petrouchevsky,1495.65
104392,Franco Ferreiro,1495.63
144870,Federico Agustin Gomez,1495.61
105028,Jesse Levine,1495.61
102904,Leos Friedl,1495.6
101358,Olivier Delaitre,1495.59
102789,Jay Gooding,1495.58
105877,Emilio Gomez,1495.58
106075,Jozef Kovalik,1495.55
145001,Evan Furness,1495.51
104136,Santiago Gonzalez,1495.46
102911,Andrei Stoliarov,1495.43
105782,Enrique Lopez Perez,1495.43
102097,Naratorn Srichaphan,1495.4
101565,Marius Barnard,1495.35
209914,Andreja Petrovic,1495.33
101959,Robert Eriksson,1495.32
105084,James Lemke,1495.23
102028,Massimo Valeri,1495.21
104465,Martin Emmrich,1495.19
202398,Michael Vrbensky,1495.19
200265,Ulises Blanch,1495.13
106031,Raymond Sarmiento,1495.09
200125,Mykyta Mashtakov,1495.07
103286,Yohny Romero,1495.06
104227,Augustin Gensse,1495.04
208597,Chak Lam Coleman Wong,1495.02
106074,Jung Woong Na,1495.01
101061,Jimmy Arias,1495.0
103988,Mariano Albert Ferrando,1495.0
103039,Tripp Phillips,1494.99
103563,Gabriel Pitta,1494.95
207213,Duje Ajdukovic,1494.94
103847,Adrian Bohane,1494.91
104275,Josko Topic,1494.86
104046,Bostjan Osabnik,1494.86
101904,Chris Haggard,1494.85
101374,Leonardo Lavalle,1494.81
102875,Luke Smith,1494.81
105336,Nicolas Meister,1494.8
144946,Rayane Roumane,1494.79
106348,Evgeny Karlovskiy,1494.75
101721,Markus Zillner,1494.73
102584,Alexandre Strambini,1494.65
131951,Daniel Cukierman,1494.62
207663,Nikolas Sanchez Izquierdo,1494.61
117357,Omar Jasika,1494.6
207660,Nicholas David Ionel,1494.56
104516,Arnau Brugues Davi,1494.56
104993,Martin Vaisse,1494.55
102077,Alexander Shvec,1494.53
105128,Guillermo Olaso,1494.46
103865,Prima Simpatiaji,1494.41
105999,Bowen Ouyang,1494.4
126504,Andrea Pellegrino,1494.38
104558,Mohammed Abdulla,1494.36
126208,Yusuke Takahashi,1494.36
125574,Soteris Hadjistyllis,1494.35
202075,Adria Soriano Barrera,1494.35
102086,Igor Kornienko,1494.35
208117,Adam Neff,1494.34
105175,Kristijan Mesaros,1494.34
102376,Radovan Svetlik,1494.34
126206,Alex Rybakov,1494.33
208653,Isaac Becroft,1494.32
104753,Woong Sun Jun,1494.3
106220,Dimitar Kuzmanov,1494.25
104034,Dmitry Vlasov,1494.24
103487,Federico Luzzi,1494.23
105207,Andrei Daescu,1494.23
105116,Dusan Lojda,1494.2
104393,Gregoire Burquier,1494.18
111200,Elias Ymer,1494.12
103878,Zach Dailey,1494.11
102751,Todd Perry,1494.1
103273,Dong Hyun Kim,1494.09
106380,Gonzalo Villanueva,1494.08
104211,Roman Valent,1494.07
104743,Kamil Capkovic,1494.07
105751,Roberto Ortega Olmedo,1494.07
101968,Ola Kristiansson,1494.05
102116,Sang Hoon Lee,1494.02
106311,Marko Tepavac,1494.02
102519,Marcio Carlsson,1494.02
104161,Tomislav Peric,1494.01
102465,Gabriel Silberstein,1493.99
122687,Rodrigo Senattore,1493.99
207531,Caleb Chakravarthi,1493.98
104485,Nick Van Der Meer,1493.97
126533,Alvaro Lopez San Martin,1493.97
117352,Oliver Anderson,1493.96
208013,Dane Sweeny,1493.94
103371,Emin Agaev,1493.91
110751,Sebastian Fanselow,1493.88
108644,Patrick Chucri,1493.87
104591,Patrick Tierro,1493.86
103422,Sebastian Fitz,1493.82
200266,Javier Barranco Cosano,1493.79
101751,Ross Matheson,1493.75
212718,Heve Kelley,1493.74
103623,Jacob Adaktusson,1493.74
100581,John McEnroe,1493.71
212733,Matthew Forbes,1493.69
210013,Martin Damm Sr,1493.64
108874,Dickson Ogu,1493.64
212044,Yi Zhou,1493.64
103626,Tomas Tenconi,1493.64
200621,Bruno Britez,1493.63
103666,Ilia Kushev,1493.63
102920,Diego Hipperdinger,1493.6
103250,Rodolphe Cadart,1493.58
100852,Howard Herr,1493.55
144984,Artem Dubrivnyy,1493.55
103475,Thomas Messmer,1493.5
105062,Mikhail Kukushkin,1493.49
103068,Chemseddine Belal,1493.48
110867,Anders Haseth,1493.48
122078,Dmitry Popko,1493.47
210250,Erik Arutiunian,1493.44
104287,Steven Korteling,1493.44
102140,Bruno Fragoso,1493.43
103805,Catalin Gard,1493.42
104226,Bastian Knittel,1493.42
105692,Alessandro Bega,1493.41
102252,Ignacio Truyol,1493.4
103358,Nicolas Todero,1493.38
208108,Brian Shi,1493.37
105933,Roberto Quiroz,1493.36
106187,Denis Yevseyev,1493.36
104138,Henry Adjei Darko,1493.35
106430,Patrick Ciorcila,1493.35
124063,Santiago Maresca,1493.34
103975,Eric Nunez,1493.34
103353,Ingo Neumuller,1493.34
106374,Filip Veger,1493.33
208353,Francesco Maestrelli,1493.33
103405,Rodolfo Rake,1493.31
103092,Nuno Matias,1493.31
103365,Javier Garcia Sintes,1493.3
122279,Romain Bogaerts,1493.3
125782,Kasparas Zemaitelis,1493.28
102892,Susheel Narla,1493.26
207386,Finn Reynolds,1493.26
108994,Andrew Park,1493.25
102545,Pedro Braga,1493.25
127570,Rodrigo Arus,1493.24
202475,Philip Henning,1493.24
104149,Adrian Cruciat,1493.23
104612,Daniel Yoo,1493.22
144807,Kenneth Raisma,1493.22
144652,William Blumberg,1493.22
111156,Nathan Pasha,1493.21
105609,Ilya Belyaev,1493.21
134457,Nicolas Moreno De Alboran,1493.2
144813,Benjamin Hannestad,1493.18
103984,Julien Mathieu,1493.17
207839,Yousaf Khalil,1493.17
200270,Alex Knaff,1493.16
105281,Eric Quigley,1493.16
103021,Ricardo Schlachter,1493.16
105163,Gleb Sakharov,1493.15
102657,Yue Wei Wang,1493.14
107653,Marco Cacopardo,1493.14
207457,Wojciech Marek,1493.12
102081,Brett Hansen Dent,1493.11
104093,Nickolai Dyachok,1493.08
108997,Clint Bowles,1493.08
105100,Edward Corrie,1493.06
105080,Miloslav Mecir Jr,1493.05
105565,Ya Nan Ma,1493.04
200666,Jie Cui,1493.04
102614,Victor Sendin,1493.03
104282,Dennis Peschek,1493.02
101669,Gary Henderson,1493.02
102575,Julien Chauvin,1493.02
123983,Nerman Fatic,1492.98
132028,Justin Lunn,1492.98
103178,Johan Settergren,1492.97
105633,Mohamed Safwat,1492.95
105830,Hicham Khaddari,1492.94
210753,Matic Kriznik,1492.93
210464,Darwin Blanch,1492.91
108863,Alvis Tabors,1492.91
108998,Patrick Osnua,1492.91
104205,Taras Demyanekno,1492.89
105529,Carlos Gomez Herrera,1492.87
105874,Albano Olivetti,1492.87
102335,Taso Vasiliadis,1492.87
103841,Julio Peralta,1492.86
102715,Ignacio Hirigoyen,1492.85
108970,John El Khoury,1492.85
102675,Timur Ganiev,1492.84
104707,Denis Matsukevitch,1492.83
106203,Pedro Sakamoto,1492.83
103677,Andreas Fasching,1492.81
210535,Maxim Shin,1492.79
144826,Aziz Dougaz,1492.79
200307,Tao Mu,1492.76
103699,Fred Hemmes,1492.74
105269,Marcelo Demoliner,1492.72
200336,Trent Bryde,1492.72
102388,Simon Aspelin,1492.71
100962,Thomas Hogstedt,1492.69
104952,Martin Pedersen,1492.69
101659,Jan Apell,1492.69
102742,Armand Strombach,1492.69
104963,Yannick Mertens,1492.66
105252,Takahiro Ittogi,1492.64
105871,Sekou Bangoura,1492.63
108741,Mohd Assri Merzuki,1492.63
108585,Americo Venero Montes,1492.63
104295,Raphael Durek,1492.63
106321,Xin Gao,1492.61
210494,Theo Papamalamis,1492.6
105201,Marc Abdulnour,1492.59
103205,Emilio Daniel Baez Britez,1492.58
103324,Arnaud Di Pasquale,1492.58
102307,Ling Lu,1492.58
109699,Julian Lenz,1492.57
211415,Cole Gromley,1492.57
103852,Feliciano Lopez,1492.57
122082,Francisco Yim Kim,1492.56
207401,Sheil Kotecha,1492.55
102167,Juan Albert Viloca Puig,1492.54
102131,Alistair Hunt,1492.52
101771,Ashley Naumann,1492.52
108968,Jason Sankey,1492.51
103381,Andy Fahlke,1492.51
202359,Marvin Moeller,1492.5
104488,Armin Sandbichler,1492.49
106269,Austin Smith,1492.47
103964,Tobias Klein,1492.46
104037,Phillip Harboe,1492.46
200181,Amer Naow,1492.46
103149,Mathias Hellstrom,1492.45
103716,Uros Vico,1492.45
104508,Robert Yim,1492.45
102543,Chia Yen Tsai,1492.42
101420,Vaclav Roubicek,1492.42
101279,Philippe Pech,1492.39
108999,Dan Cantwell,1492.39
108904,Nigel Badza,1492.38
108708,Duane Williams,1492.38
209278,Alec Beckley,1492.37
101858,Gilles Bastie,1492.36
106335,Alexios Halebian,1492.36
104830,Matteo Marrai,1492.36
104896,Bruno Agostinelli,1492.35
101764,Yu Hui Lien,1492.34
133301,Giovani Samaha,1492.33
104099,Israel Matos Gil,1492.32
210740,Liam Krall,1492.31
208476,Kyle Johnson,1492.3
134840,Raul Brancaccio,1492.3
133979,Hasan Ibrahim,1492.29
102221,Diego Lozano,1492.29
105630,Tomislav Ternar,1492.29
104822,N Vijay Sundar Prashanth,1492.28
102702,Relja Fiser Dulic,1492.27
200214,Alan Fernando Rubio Fierros,1492.27
108867,Serge Brueck,1492.27
102430,Adam Peterson,1492.25
104412,Matt Simpson,1492.25
104470,Komlavi Loglo,1492.25
103762,John Paul Fruttero,1492.25
108948,Alexandr Zotov,1492.25
108685,Frederick Sletting Johnsen,1492.23
104504,Ross Hutchins,1492.23
100606,Mike Bauer,1492.22
103753,Boris Bachert,1492.22
211458,Nathan Anthony Barki,1492.22
126573,Thomas Fancutt,1492.21
105935,Duilio Beretta,1492.21
200526,Juan Lugo,1492.19
108988,Mohamed Redha Ouahab,1492.19
102224,Miguel Pastura,1492.19
108713,Julen Uriguen,1492.18
104355,Lester Cook,1492.18
101625,Steve Herdoiza,1492.18
103958,Philip Gubenco,1492.18
104917,Anas Fattar,1492.18
103748,Jan Minar,1492.16
102425,Niko Karagiannis,1492.14
108911,William Ward,1492.14
104284,Frank Condor,1492.13
122471,Danylo Kalenichenko,1492.12
103052,Mariano Delfino,1492.12
108649,Chris Numbers,1492.1
101836,Udo Plamberger,1492.1
111186,Syed Mohd Agil Syed Naguib,1492.09
104484,Lawal Shehu,1492.09
101035,Menno Oosting,1492.09
102428,Johan Hede,1492.07
110636,Clay Thompson,1492.05
102276,Sandeep Kirtane,1492.05
104684,Navdeep Singh,1492.03
211572,Tegar Abdi Satrio Wibowo,1492.03
105440,Arsenije Zlatanovic,1492.03
100815,David Pate,1492.02
108837,Graeme Foster,1492.02
102714,Ekkarin Pisuth Arnonth,1492.02
102206,Stephane Matheu,1492.01
104627,Boy Westerhof,1492.01
108941,Damar Johnson,1492.01
103348,Timo Fleischfresser,1491.99
109739,Maximilian Marterer,1491.99
103053,Nikos Rovas,1491.96
105026,Takuto Niki,1491.96
119511,Loic Didavi,1491.96
211346,Andres Martin,1491.95
126143,Andreas Bjerrehus,1491.94
108702,George Kallis,1491.94
105059,Kento Takeuchi,1491.94
108922,Will Farah Lebar,1491.92
207494,Dalibor Svrcina,1491.91
108681,Andrey Stepanov,1491.91
198630,Serge Dakessian,1491.91
122260,Jaan Kononov,1491.91
101626,Stephen Noteboom,1491.9
105103,Pavel Katliarov,1491.9
101629,Matt Lucena,1491.89
106165,Diego Hidalgo,1491.88
108737,Marco Antonio Rojas,1491.87
209238,Sebastian Dominguez,1491.87
101931,Marcus Hilpert,1491.86
102755,Alex Witt,1491.85
207395,Lleyton Cronje,1491.84
102664,Petr Pala,1491.83
104317,David Luque Velasco,1491.8
101409,Jaime Yzaga,1491.8
101522,Chi Wan Kim,1491.79
103912,Mario Radic,1491.79
100619,George Kalovelonis,1491.79
103174,Noam Okun,1491.79
101992,Pietro Angelini,1491.79
102400,Elia Grossi,1491.78
108680,Sergey Makashin,1491.78
101815,Sergio Gomez Barrio,1491.77
105938,Antoine Escoffier,1491.77
126185,Evgenii Tiurnev,1491.77
103112,Ruben Fernandez,1491.76
202130,Emil Reinberg,1491.75
108829,Alexander Ofori,1491.74
102948,Oliver Freelove,1491.74
108966,Igor Chaldounov,1491.73
207421,Alex Fairbanks,1491.73
103956,Stefan Wauters,1491.73
104519,Roman Vogeli,1491.73
101226,Johan Carlsson,1491.72
108725,Sid Ali Akkal,1491.72
200525,Abdulrahman Alawadhi,1491.72
104646,Purav Raja,1491.72
101650,Shane Barr,1491.72
101339,Agustin Moreno,1491.72
105261,Roberto Maytin,1491.72
108722,Demetrios Leontis,1491.72
132566,Dmitrii Baskov,1491.72
108654,Tyler Mayers,1491.71
108899,Davin Russell,1491.71
108665,Alexandru Andronachi,1491.71
108887,Wael Zeidan,1491.71
108955,Elvis Henry,1491.71
108788,Jose Perdomo,1491.71
103995,Pedro Leao,1491.71
211573,Lucky Candra Kurniawan,1491.7
209873,Eric Jr. Olivarez,1491.7
108798,Victor Trotsko,1491.7
106941,Eno Polo,1491.7
108906,Aziz Avganov,1491.7
108723,Alexander Tavkhelidze,1491.7
103059,Radovan Chrz,1491.7
108726,Dominic Pagon,1491.7
108830,Philippe Lacombe,1491.7
136704,Manuel Castellanos,1491.69
108673,Leroy Tujeehut,1491.69
106906,Dusan Prchlik,1491.69
102378,Juan Gisbert Jr,1491.69
108891,Jose Antonio Velazquez,1491.68
101861,Thomas Buchmayer,1491.68
134507,Tom Diederich,1491.68
103239,Marcus Sarstrand,1491.68
108774,Marco Aurelio Nunez,1491.68
108642,Hayk Hakobyan,1491.68
210039,Orel Kimhi,1491.67
101800,Daniele Balducci,1491.67
105502,N Sriram Balaji,1491.67
104680,Bruno Rosa,1491.67
101765,Tomas Anzari,1491.66
108636,Lays Salim,1491.66
102210,Rene Hanak,1491.65
144932,Kristjan Tamm,1491.64
205695,Ching Lam,1491.64
105521,Juan Sebastian Vivanco,1491.63
103306,Florian Allgauer,1491.63
102945,Luke Bourgeois,1491.63
212037,Amir Milushev,1491.6
105294,Dennis Lajola,1491.6
102256,Nick Weal,1491.6
108753,Othman Al Anazi,1491.59
212866,Marcos Lee Chan Baratau,1491.58
102119,Chih Jung Chen,1491.57
102581,Goran Oresic,1491.56
101994,Remus Farcas,1491.56
108981,Luis Javier Cuellar Contreras,1491.54
106425,Blake Mott,1491.54
108775,Aymeric Mara,1491.54
108892,Nejc Podkrajsek,1491.54
102015,Tomislav Prpic,1491.54
108900,Thomas Haug,1491.53
101642,Bart Wuyts,1491.53
108984,Henry So,1491.53
103342,Miha Gregorc,1491.53
108381,Thomas Andersen,1491.52
121971,Duilio Vallebuona,1491.52
105596,Jan Satral,1491.52
102332,Adolf Musil,1491.52
104286,Vishal Punna,1491.52
121366,Abdulhamid Mubarak,1491.51
210107,Bor Artnak,1491.51
200271,Egor Matvievici,1491.51
209872,Thehan Sanjaya Wijemanne,1491.51
207971,Xavier Lawrence,1491.5
200483,Peter August Anker,1491.5
106333,Julien Cagnina,1491.5
108611,Victor Ribas,1491.5
108934,Thomas Drouet,1491.5
108613,Davit Babayan,1491.5
101126,Chris Pridham,1491.5
123773,Giorgi Javakhishvili,1491.5
134854,Irakli Metreveli,1491.5
104531,Sergio Ramirez,1491.5
103987,Alessandro Camarco,1491.5
122236,Roman Hassanov,1491.5
124023,Hei Yin Andrew Li,1491.5
108671,Sofiane Rais Ali,1491.5
108943,Augusto Ricciardi Castelli,1491.5
108638,Yazan Al Kasim,1491.5
107870,Nortay Dowuona,1491.5
108771,Romain Radwan,1491.5
108773,Julius Gotovskis,1491.5
104613,Candy Idoko,1491.5
