player_id,player_name,elo_rating
104091,Miguel Angel Lopez Jaen,1506.1
105271,Gonzalo Escobar,1505.98
103531,Thomas Oger,1505.97
104803,Younes Rachidi,1505.82
103908,Paul Henri Mathieu,1505.69
101463,Bernd Karbacher,1505.65
104947,Marsel Ilhan,1505.65
105678,Axel Michon,1505.63
103448,Gabriel Trujillo Soler,1505.53
102247,Andrea Gaudenzi,1505.43
105542,Bastian Trinker,1505.3
102830,Paulo Carvallo,1505.27
103978,Rabie Chaki,1505.18
103229,Kornel Bardoczky,1505.13
126623,Alexander Erler,1505.1
103421,Peter Handoyo,1505.08
106214,Oscar Otte,1505.0
106353,Pedja Krstin,1504.94
102483,David Caballero,1504.91
103582,Michael Berrer,1504.91
104979,Andrey Golubev,1504.9
208144,Giles Hussey,1504.89
211514,Justin Engel,1504.87
102336,Kotaro Miyachi,1504.87
102212,Corrado Borroni,1504.86
126939,Khumoun Sultanov,1504.81
105826,Alejandro Gomez Gb42,1504.75
105070,Hans Podlipnik Castillo,1504.74
104839,Yassine Idmbarek,1504.63
103702,Stefano Ianni,1504.62
103420,Michal Tabara,1504.54
103460,Konstantin Don Gruber,1504.51
103045,Reginald Willems,1504.44
200677,Rio Noguchi,1504.42
103986,Radoslav Lukaev,1504.38
104992,Syrym Abdukhalikov,1504.33
144797,Carl Soderlund,1504.32
102205,Sebastien Lareau,1504.32
105318,Thomas Schoorel,1504.29
102143,Nicolas Thomann,1504.18
101195,Amos Mansdorf,1504.17
103182,Markus Hipfl,1504.06
103179,Jurek Stasiak,1503.96
102880,Alexander Popp,1503.93
120424,Yannick Maden,1503.73
108595,Mohammed Reza Tavakoli,1503.65
131905,Manuel Guinard,1503.63
111187,Kaichi Uchida,1503.62
105688,Manuel Sanchez,1503.55
104235,Matwe Middelkoop,1503.51
106302,Andrew Harris,1503.49
210686,Michael Agwi,1503.4
207249,Alexandros Skorilas,1503.38
104548,Brian Baker,1503.28
106174,Gonzalo Lama,1503.2
105028,Jesse Levine,1503.18
102993,Michal Chmela,1503.14
209409,Coleman Wong,1503.12
106310,Alexander Ritschard,1503.09
200574,Alexander Donski,1503.08
111453,Mikael Torpegaard,1502.91
103803,Ashkan Shokoofi,1502.9
106225,Andrew Whittington,1502.86
101507,Tomas Carbonell,1502.8
103170,Wei Ju Chen,1502.65
103145,Amir Hadad,1502.63
104677,Artem Sitak,1502.61
102873,Rob Cheyne,1502.52
106075,Jozef Kovalik,1502.46
105152,Marcin Gawron,1502.38
126197,Orlando Luz,1502.29
105060,Aldin Setkic,1502.28
209318,Petr Nesterov,1502.2
104712,Israel Morales,1502.15
104247,Sebo Kiss,1502.14
103153,Gilles Elseneer,1502.12
108715,Nicolas Salama,1502.08
106044,Nicolas Kicker,1502.01
104695,Fritz Wolmarans,1501.99
105011,Illya Marchenko,1501.97
149282,Nicolai Budkov Kjaer,1501.94
101150,Gianluca Pozzi,1501.93
105300,Sergio Gutierrez Ferrol,1501.93
105031,Saketh Myneni,1501.79
111197,Jonathan Mridha,1501.78
105181,Miljan Zekic,1501.74
101563,Joseph Lizardo,1501.71
101900,Nicklas Kulti,1501.66
208028,Francisco Llanes,1501.63
108810,Khaled El Salawy,1501.63
105954,Peter Nagy,1501.61
103690,Marcin Matkowski,1501.6
202269,Justin Barki,1501.54
209870,Gunawan Trismuwantara,1501.54
105081,Jean Michel Durango,1501.49
101970,Iztok Bozic,1501.4
105339,Yan Bai,1501.34
105404,Michael Mcclune,1501.32
104804,Amir Weintraub,1501.31
105948,Federico Coria,1501.3
102985,Gustavo Marcaccio,1501.29
206750,Daniil Glinka,1501.28
103747,Dominik Meffert,1501.24
101358,Olivier Delaitre,1501.21
208300,Omni Kumar,1501.21
105428,Marcus Daniell,1501.05
104195,Simone Vagnozzi,1501.04
104948,Petar Jelenic,1501.03
103923,Radoslaw Nijaki,1501.0
126107,Michael Geerts,1500.97
120792,M Abid Ali Khan Akbar,1500.93
105572,Austin Krajicek,1500.91
102437,Adrian Voinea,1500.88
105714,Hugo Nys,1500.86
103478,Diego Veronelli,1500.85
104489,Barry King,1500.84
207134,Fitriadi M Rifqi,1500.81
101732,Pietro Pennisi,1500.79
108601,Bob Borella,1500.78
105408,Soren Wedege,1500.77
105047,Tim Puetz,1500.77
138846,Hong Kit Jack Wong,1500.76
144799,Miguel Angel Este,1500.73
207139,Palaphoom Kovapitukted,1500.72
101370,Paolo Pambianco,1500.71
208518,Hazem Naw,1500.68
122554,David Jorda Sanchis,1500.64
101500,Christian Saceanu,1500.61
103505,Vasilis Mazarakis,1500.61
201995,Cayetano March,1500.6
200702,Sina Moghimi,1500.55
108728,Cheuk Wai Hui,1500.52
108682,Stephen Nugent,1500.5
108942,Henry Estrella,1500.5
108855,Robert Collins,1500.49
103455,Michal Mertinak,1500.49
103003,Jean Francois Bachelot,1500.49
126530,Peter Bothwell,1500.47
117353,Duck Hee Lee,1500.46
101238,Andres Vysand,1500.46
200460,John Bryan Decasa Otico,1500.31
200553,Alen Avidzba,1500.31
105952,Renzo Olivo,1500.27
111067,Anthony Mills,1500.26
102138,Alexander Tabares,1500.25
105182,Antso Rakotondramanga,1500.22
102713,Jing Zhu Yang,1500.2
108862,Kristian Mitrovski,1500.18
120798,Hans Hach Verdugo,1500.16
108427,Tomasz Lichon,1500.15
209294,Diego Duran,1500.12
111426,John Morrissey,1500.1
144751,Rigele Te,1500.07
104698,Diego Cubas,1500.04
108631,Wen Lung Chang,1500.03
108583,Daniel Chavez Morales,1500.03
106085,Hamid Reza Nadaf,1500.02
200622,Hernando Jose Escurra Isnardi,1500.02
104294,Hao Lu,1500.02
210308,Stylianos Christodoulou,1500.01
108606,Gert Vilms,1500.01
105905,Danilo Petrovic,1500.01
101448,Tasos Bavelas,1500.0
104243,Oscar Posada,1499.99
144748,Kris Van Wyk,1499.98
100865,Marcelo Ingaramo,1499.96
208279,Alejandro Moro Canas,1499.96
103155,Ivo Bratanov,1499.92
118808,Daniel Vallejo,1499.9
108843,Toufiq Zhalan,1499.88
101982,Jordi Mas,1499.88
102808,Kalle Flygt,1499.87
111200,Elias Ymer,1499.87
102403,Bojan Vujic,1499.85
108770,Nicholas Sayer,1499.82
108791,Oskars Vaskis,1499.82
104920,Denys Molchanov,1499.81
108924,Jing Yi Li,1499.78
210340,Philip Sekulic,1499.77
108600,Sean Cooper,1499.77
102598,Nouhoun Sangare,1499.76
108767,Gonzales Austin,1499.75
106987,Fadel Berthe,1499.74
212720,Juan Carlos Fuentes Vasquez,1499.74
103400,Hendri Susilo Pramono,1499.73
104162,Deniss Pavlovs,1499.73
126209,Peter Bertran,1499.69
104173,Sam Warburg,1499.69
103485,Ivan Beros,1499.68
106177,Oriol Roca Batalla,1499.68
106882,Dimitri Muzyka,1499.66
101368,Christian Miniussi,1499.64
101831,Mustafa Azkara,1499.63
200374,Nicolas Alvarez Varona,1499.58
102433,Mose Navarra,1499.58
123965,Rodrigo Banzer,1499.55
108846,Syed Nasir Sherazi,1499.54
101954,Oscar Bustos,1499.53
106393,Frederico Ferreira Silva,1499.52
108776,Vimuktha De Alwis,1499.52
134120,Kuan Yi Lee,1499.51
100984,Peter Wright,1499.51
100770,Peter Moraing,1499.45
105472,Nils Langer,1499.44
207973,Ainius Sabaliauskas,1499.42
123809,Ivan Gakhov,1499.39
102942,Vladimir Pavicevic,1499.38
209226,Adolfo Daniel Vallejo,1499.36
101811,Bill Barber,1499.34
105499,Christopher Diaz Figueroa,1499.33
102226,David Witt,1499.27
102484,Massimo Calvelli,1499.27
108950,Juan Andres Gomez,1499.26
108822,Andrej Krasevec,1499.26
108838,Vittaya Samrej,1499.21
102301,Sebastien Leblanc,1499.21
101720,Agustin Garizzio,1499.19
106137,Tristan Lamasine,1499.17
108720,Eddy Chala,1499.16
208223,Alvaro Guillen Meza,1499.11
108979,Benito Jose Suriano,1499.1
108667,Kwasi Ahenkora,1499.08
104402,Clement Morel,1498.94
108755,Maciej Kost,1498.93
102969,Sergei Yaroshenko,1498.87
105590,Uladzimir Ignatik,1498.86
202122,Yuta Shimizu,1498.83
104260,Johny De Leon,1498.81
102689,Martin Spottl,1498.8
103148,Norbert Mazany,1498.8
200390,Kacper Zuk,1498.74
102911,Andrei Stoliarov,1498.72
212051,Joaquin  Aguilar Cardozo ,1498.7
144985,Ergi Kirkin,1498.69
209874,Maks Kasnikowski,1498.68
200297,Aziz Ouakaa,1498.65
102738,Stefano Tarallo,1498.62
104019,Kristof Vliegen,1498.62
104022,Mikhail Youzhny,1498.58
100926,Ken Flach,1498.57
104269,Fernando Verdasco,1498.52
206716,Lukas Hellum Lilleengen,1498.52
102117,Eduardo Nicolas,1498.48
103998,Mario Monroy,1498.43
209857,Leandro Riedi,1498.43
106169,Vladyslav Manafov,1498.41
202262,Filip Cristian Jianu,1498.39
127123,Mateus Alves,1498.38
207834,Juan Alejandro Hernandez Serrano,1498.37
102167,Juan Albert Viloca Puig,1498.37
103645,Balazs Veress,1498.35
102944,Stefano Cobolli,1498.34
101835,Arne Thoms,1498.29
108915,Luis Haddock,1498.29
103607,Victor Estrella,1498.29
208364,Franco Roncadelli,1498.28
104618,Devin Mullings,1498.26
108739,Wilfredo Gonzalez,1498.24
101890,Jonathan Stark,1498.22
103242,Juan Giner,1498.2
103296,Ivaylo Traykov,1498.18
103032,Francisco Fogues,1498.17
144645,Zdenek Kolar,1498.11
144923,Louis Wessels,1498.1
209867,Daniil Ostapenkov,1498.04
105334,Luis David Martinez,1498.01
105691,Scott Griekspoor,1498.0
104908,Mikal Oliver Statham,1497.99
126663,Juan Pablo Ficovich,1497.93
101876,Massimo Ardinghi,1497.91
105325,Germain Gigounon,1497.85
109739,Maximilian Marterer,1497.85
103225,Simon Larose,1497.85
208021,Kyrian Jacquet,1497.84
206703,Paul Jubb,1497.83
209279,Terence Atmane,1497.8
103646,Lars Uebel,1497.78
104579,Romain Jouan,1497.78
102624,Andrew Painter,1497.75
103070,Christophe Pognon,1497.73
103905,Ricardo Chile Fonte,1497.62
200279,Osgar Ohoisin,1497.6
106053,Philip Davydenko,1497.59
109640,Andrea Basso,1497.58
104415,Colin Fleming,1497.57
200274,Alex Diaz,1497.54
105934,Chuhan Wang,1497.5
202065,Petros Tsitsipas,1497.38
103521,Andrea Stoppini,1497.33
102939,Jean Baptiste Perlant,1497.32
210460,Nishesh Basavareddy,1497.29
101822,Luis Lobo,1497.29
104661,Pierre Ludovic Duclos,1497.27
103487,Federico Luzzi,1497.23
105651,Daniel Smethurst,1497.17
104921,Kirati Siributwong,1497.16
144973,Santiago Fa Rodriguez Taverna,1497.14
126591,Jan Zielinski,1497.13
104640,Pablo Galdon,1497.11
104826,Federico Sansonetti,1497.11
208210,Chris Rodesch,1497.03
108582,Luis Perez Chete,1497.02
103770,Kevin Sorensen,1497.01
209120,Yassine Dlimi,1497.01
102434,Vincent Spadea,1497.0
103763,Martin Slanar,1496.98
105877,Emilio Gomez,1496.91
103419,Gabriel Montilla,1496.89
104281,Ryler Deheart,1496.89
104361,Michel Koning,1496.86
101980,Howard Joffe,1496.86
200259,Ugo Blanchet,1496.85
110476,Mousa Shanan Zayed,1496.82
209263,Matteo Gigante,1496.76
104158,Andrew Anderson,1496.68
104901,Vladimir Ivanov,1496.66
134518,Patrick Kaukovalta,1496.64
102363,Filippo Veglio,1496.59
104136,Santiago Gonzalez,1496.54
104595,Sascha Kloer,1496.49
202197,Carlos Gimeno Valero,1496.42
144909,Francisco Cabral,1496.34
207213,Duje Ajdukovic,1496.29
102372,Sule Ladipo,1496.29
103158,Johan Ortegren,1496.26
119506,Jean Segodo,1496.18
200310,Alexander Zgirovsky,1496.14
106158,Suk Young Jeong,1496.12
206589,Gabi Adrian Boitan,1496.08
102904,Leos Friedl,1496.06
109686,Riccardo Bonadio,1496.04
211776,Martin Landaluce,1496.04
101386,Glenn Wilson,1496.04
105501,Akash Wagh,1496.03
126152,Ryan Shane,1496.02
104739,Guillermo Alcaide,1495.98
105288,Guillermo Rivera Aranguiz,1495.95
105930,Daniel Kosakowski,1495.94
104392,Franco Ferreiro,1495.93
102693,Leonardo Olguin,1495.9
200589,Sam Riffice,1495.87
105775,Marin Draganja,1495.86
102978,Zbynek Mlynarik,1495.84
101584,Keith Evans,1495.77
105633,Mohamed Safwat,1495.76
100876,Bong Soo Kim,1495.76
106066,Victor Baluda,1495.75
200343,David Szintai,1495.74
103718,David Martin,1495.73
202168,Ye Cong Mo,1495.68
102223,Karim Alami,1495.67
103027,Markus Menzler,1495.65
103328,Andres Pedroso,1495.64
104967,Alexander Sadecky,1495.58
109520,Herkko Pollanen,1495.53
106764,Christopher Koderisch,1495.51
144870,Federico Agustin Gomez,1495.46
105591,Matt Reid,1495.46
108991,Sergei Petrouchevsky,1495.45
105487,Facundo Bagnis,1495.44
101812,Raviv Weidenfeld,1495.44
105490,Jui Chen Hung,1495.37
102789,Jay Gooding,1495.36
108637,Nomi Qamar,1495.29
145001,Evan Furness,1495.24
103286,Yohny Romero,1495.22
101374,Leonardo Lavalle,1495.18
102875,Luke Smith,1495.16
103174,Noam Okun,1495.14
102028,Massimo Valeri,1495.13
105782,Enrique Lopez Perez,1495.12
101959,Robert Eriksson,1495.1
101565,Marius Barnard,1495.07
209914,Andreja Petrovic,1495.03
104227,Augustin Gensse,1494.97
105084,James Lemke,1494.96
104465,Martin Emmrich,1494.9
200265,Ulises Blanch,1494.87
210013,Martin Damm Sr,1494.81
106074,Jung Woong Na,1494.8
106031,Raymond Sarmiento,1494.72
103039,Tripp Phillips,1494.71
103865,Prima Simpatiaji,1494.71
200125,Mykyta Mashtakov,1494.7
117357,Omar Jasika,1494.69
102465,Gabriel Silberstein,1494.68
103563,Gabriel Pitta,1494.67
134457,Nicolas Moreno De Alboran,1494.66
202398,Michael Vrbensky,1494.65
104275,Josko Topic,1494.61
101061,Jimmy Arias,1494.6
208597,Chak Lam Coleman Wong,1494.6
102077,Alexander Shvec,1494.59
102133,Laurence Tieleman,1494.56
131951,Daniel Cukierman,1494.56
102519,Marcio Carlsson,1494.52
102097,Naratorn Srichaphan,1494.51
103324,Arnaud Di Pasquale,1494.51
102131,Alistair Hunt,1494.44
104046,Bostjan Osabnik,1494.44
104516,Arnau Brugues Davi,1494.43
144946,Rayane Roumane,1494.43
207660,Nicholas David Ionel,1494.42
103847,Adrian Bohane,1494.42
105336,Nicolas Meister,1494.42
105062,Mikhail Kukushkin,1494.39
102584,Alexandre Strambini,1494.39
101904,Chris Haggard,1494.38
102086,Igor Kornienko,1494.37
103988,Mariano Albert Ferrando,1494.36
102306,Michael Kohlmann,1494.36
207663,Nikolas Sanchez Izquierdo,1494.32
126504,Andrea Pellegrino,1494.3
106348,Evgeny Karlovskiy,1494.29
101721,Markus Zillner,1494.27
105128,Guillermo Olaso,1494.26
122078,Dmitry Popko,1494.24
208013,Dane Sweeny,1494.22
104753,Woong Sun Jun,1494.15
106220,Dimitar Kuzmanov,1494.09
104993,Martin Vaisse,1494.07
212044,Yi Zhou,1494.05
125574,Soteris Hadjistyllis,1494.03
102376,Radovan Svetlik,1494.02
104558,Mohammed Abdulla,1493.98
126206,Alex Rybakov,1493.95
208117,Adam Neff,1493.95
126208,Yusuke Takahashi,1493.95
103250,Rodolphe Cadart,1493.94
105999,Bowen Ouyang,1493.92
105175,Kristijan Mesaros,1493.92
208653,Isaac Becroft,1493.9
202075,Adria Soriano Barrera,1493.87
104034,Dmitry Vlasov,1493.86
106045,Denis Kudla,1493.84
103444,Jean Rene Lisnard,1493.83
104393,Gregoire Burquier,1493.82
105116,Dusan Lojda,1493.81
103666,Ilia Kushev,1493.77
105207,Andrei Daescu,1493.76
102751,Todd Perry,1493.66
101968,Ola Kristiansson,1493.66
122687,Rodrigo Senattore,1493.63
104743,Kamil Capkovic,1493.61
104211,Roman Valent,1493.59
106187,Denis Yevseyev,1493.59
103878,Zach Dailey,1493.58
106380,Gonzalo Villanueva,1493.56
102116,Sang Hoon Lee,1493.55
105751,Roberto Ortega Olmedo,1493.55
105933,Roberto Quiroz,1493.52
106311,Marko Tepavac,1493.49
104485,Nick Van Der Meer,1493.48
104161,Tomislav Peric,1493.47
102252,Ignacio Truyol,1493.44
103371,Emin Agaev,1493.42
207531,Caleb Chakravarthi,1493.42
103273,Dong Hyun Kim,1493.41
104226,Bastian Knittel,1493.41
105874,Albano Olivetti,1493.4
108644,Patrick Chucri,1493.39
101659,Jan Apell,1493.36
117352,Oliver Anderson,1493.35
103422,Sebastian Fitz,1493.34
110751,Sebastian Fanselow,1493.31
200266,Javier Barranco Cosano,1493.31
126533,Alvaro Lopez San Martin,1493.29
103623,Jacob Adaktusson,1493.26
212718,Heve Kelley,1493.26
101751,Ross Matheson,1493.22
100581,John McEnroe,1493.2
108874,Dickson Ogu,1493.18
212733,Matthew Forbes,1493.17
103178,Johan Settergren,1493.13
103626,Tomas Tenconi,1493.1
200621,Bruno Britez,1493.09
144984,Artem Dubrivnyy,1493.08
102920,Diego Hipperdinger,1493.04
103475,Thomas Messmer,1493.03
100852,Howard Herr,1492.98
102140,Bruno Fragoso,1492.95
105080,Miloslav Mecir Jr,1492.95
104287,Steven Korteling,1492.92
110867,Anders Haseth,1492.9
105692,Alessandro Bega,1492.87
104707,Denis Matsukevitch,1492.86
106374,Filip Veger,1492.85
103805,Catalin Gard,1492.84
208353,Francesco Maestrelli,1492.84
104138,Henry Adjei Darko,1492.82
124063,Santiago Maresca,1492.81
106121,Taro Daniel,1492.81
103068,Chemseddine Belal,1492.78
103353,Ingo Neumuller,1492.78
103092,Nuno Matias,1492.77
103365,Javier Garcia Sintes,1492.77
103358,Nicolas Todero,1492.77
106430,Patrick Ciorcila,1492.76
122279,Romain Bogaerts,1492.75
208108,Brian Shi,1492.75
144652,William Blumberg,1492.74
207386,Finn Reynolds,1492.73
210250,Erik Arutiunian,1492.72
200270,Alex Knaff,1492.71
103699,Fred Hemmes,1492.71
105609,Ilya Belyaev,1492.71
103975,Eric Nunez,1492.7
102892,Susheel Narla,1492.69
104149,Adrian Cruciat,1492.69
104591,Patrick Tierro,1492.69
125782,Kasparas Zemaitelis,1492.68
102545,Pedro Braga,1492.67
105163,Gleb Sakharov,1492.66
103716,Uros Vico,1492.66
102715,Ignacio Hirigoyen,1492.65
111156,Nathan Pasha,1492.65
144807,Kenneth Raisma,1492.64
103984,Julien Mathieu,1492.64
123983,Nerman Fatic,1492.63
105281,Eric Quigley,1492.63
127570,Rodrigo Arus,1492.63
103405,Rodolfo Rake,1492.62
108994,Andrew Park,1492.61
104612,Daniel Yoo,1492.6
202475,Philip Henning,1492.6
144813,Benjamin Hannestad,1492.58
107653,Marco Cacopardo,1492.54
207457,Wojciech Marek,1492.52
103021,Ricardo Schlachter,1492.52
102300,Gouichi Motomura,1492.52
102657,Yue Wei Wang,1492.5
102081,Brett Hansen Dent,1492.5
144826,Aziz Dougaz,1492.49
108997,Clint Bowles,1492.48
105565,Ya Nan Ma,1492.48
207839,Yousaf Khalil,1492.47
200666,Jie Cui,1492.44
104282,Dennis Peschek,1492.43
101711,Alex Obrien,1492.42
102575,Julien Chauvin,1492.42
210464,Darwin Blanch,1492.4
101669,Gary Henderson,1492.4
104093,Nickolai Dyachok,1492.39
105100,Edward Corrie,1492.37
105842,Di Wu,1492.36
103735,Lovro Zovko,1492.36
104952,Martin Pedersen,1492.32
210753,Matic Kriznik,1492.31
132028,Justin Lunn,1492.29
108998,Patrick Osnua,1492.29
102614,Victor Sendin,1492.29
106203,Pedro Sakamoto,1492.23
108863,Alvis Tabors,1492.23
102675,Timur Ganiev,1492.23
103677,Andreas Fasching,1492.22
103841,Julio Peralta,1492.22
102335,Taso Vasiliadis,1492.22
104205,Taras Demyanekno,1492.22
211346,Andres Martin,1492.2
210535,Maxim Shin,1492.19
207494,Dalibor Svrcina,1492.18
105830,Hicham Khaddari,1492.17
105269,Marcelo Demoliner,1492.17
102388,Simon Aspelin,1492.16
108970,John El Khoury,1492.15
105529,Carlos Gomez Herrera,1492.12
104295,Raphael Durek,1492.07
200336,Trent Bryde,1492.07
108585,Americo Venero Montes,1492.06
200307,Tao Mu,1492.05
109699,Julian Lenz,1492.02
103047,Julien Varlet,1492.01
102742,Armand Strombach,1492.0
100962,Thomas Hogstedt,1492.0
104963,Yannick Mertens,1491.99
210494,Theo Papamalamis,1491.98
105871,Sekou Bangoura,1491.94
103205,Emilio Daniel Baez Britez,1491.94
211415,Cole Gromley,1491.92
104508,Robert Yim,1491.92
103053,Nikos Rovas,1491.91
108741,Mohd Assri Merzuki,1491.9
103149,Mathias Hellstrom,1491.86
103381,Andy Fahlke,1491.85
104099,Israel Matos Gil,1491.84
105201,Marc Abdulnour,1491.83
102307,Ling Lu,1491.83
101409,Jaime Yzaga,1491.82
106321,Xin Gao,1491.82
101771,Ashley Naumann,1491.82
105252,Takahiro Ittogi,1491.8
207401,Sheil Kotecha,1491.8
122082,Francisco Yim Kim,1491.78
106269,Austin Smith,1491.76
108968,Jason Sankey,1491.76
104488,Armin Sandbichler,1491.75
103964,Tobias Klein,1491.74
103912,Mario Radic,1491.72
104037,Phillip Harboe,1491.71
200181,Amer Naow,1491.69
202359,Marvin Moeller,1491.69
108999,Dan Cantwell,1491.69
102543,Chia Yen Tsai,1491.68
101420,Vaclav Roubicek,1491.66
101858,Gilles Bastie,1491.66
105436,Markus Eriksson,1491.65
103748,Jan Minar,1491.65
106335,Alexios Halebian,1491.64
101279,Philippe Pech,1491.62
134840,Raul Brancaccio,1491.62
108904,Nigel Badza,1491.61
102221,Diego Lozano,1491.59
108708,Duane Williams,1491.58
209278,Alec Beckley,1491.58
104822,N Vijay Sundar Prashanth,1491.58
102910,Salvador Navarro,1491.57
105630,Tomislav Ternar,1491.57
103553,Alun Jones,1491.56
101764,Yu Hui Lien,1491.55
104830,Matteo Marrai,1491.53
133301,Giovani Samaha,1491.52
133979,Hasan Ibrahim,1491.5
126573,Thomas Fancutt,1491.5
211458,Nathan Anthony Barki,1491.5
210740,Liam Krall,1491.49
208476,Kyle Johnson,1491.49
103762,John Paul Fruttero,1491.49
108948,Alexandr Zotov,1491.49
100606,Mike Bauer,1491.49
104896,Bruno Agostinelli,1491.47
104470,Komlavi Loglo,1491.47
102897,Nir Welgreen,1491.47
104355,Lester Cook,1491.47
105935,Duilio Beretta,1491.46
108867,Serge Brueck,1491.45
108685,Frederick Sletting Johnsen,1491.44
103753,Boris Bachert,1491.44
104412,Matt Simpson,1491.43
102430,Adam Peterson,1491.43
102702,Relja Fiser Dulic,1491.41
200214,Alan Fernando Rubio Fierros,1491.39
102224,Miguel Pastura,1491.39
104504,Ross Hutchins,1491.38
101625,Steve Herdoiza,1491.38
108988,Mohamed Redha Ouahab,1491.38
103052,Mariano Delfino,1491.37
200526,Juan Lugo,1491.37
122471,Danylo Kalenichenko,1491.36
108713,Julen Uriguen,1491.36
104284,Frank Condor,1491.35
110636,Clay Thompson,1491.33
104917,Anas Fattar,1491.32
102477,Gaston Etlis,1491.31
108911,William Ward,1491.31
103239,Marcus Sarstrand,1491.3
102425,Niko Karagiannis,1491.29
103958,Philip Gubenco,1491.28
102428,Johan Hede,1491.28
101836,Udo Plamberger,1491.27
102581,Goran Oresic,1491.26
211572,Tegar Abdi Satrio Wibowo,1491.26
108649,Chris Numbers,1491.25
101626,Stephen Noteboom,1491.24
104484,Lawal Shehu,1491.24
101035,Menno Oosting,1491.24
102276,Sandeep Kirtane,1491.24
111186,Syed Mohd Agil Syed Naguib,1491.23
126185,Evgenii Tiurnev,1491.22
126156,Antoine Hoang,1491.22
104627,Boy Westerhof,1491.18
105440,Arsenije Zlatanovic,1491.18
104684,Navdeep Singh,1491.16
102722,Attila Savolt,1491.15
108941,Damar Johnson,1491.15
102714,Ekkarin Pisuth Arnonth,1491.15
103348,Timo Fleischfresser,1491.14
102206,Stephane Matheu,1491.14
100815,David Pate,1491.13
108837,Graeme Foster,1491.13
119511,Loic Didavi,1491.11
105059,Kento Takeuchi,1491.11
105026,Takuto Niki,1491.08
108702,George Kallis,1491.08
126143,Andreas Bjerrehus,1491.06
105103,Pavel Katliarov,1491.05
105502,N Sriram Balaji,1491.04
108922,Will Farah Lebar,1491.04
105596,Jan Satral,1491.04
101629,Matt Lucena,1491.04
103133,Olivier Mutis,1491.04
209238,Sebastian Dominguez,1491.02
102948,Oliver Freelove,1491.02
108681,Andrey Stepanov,1491.02
122260,Jaan Kononov,1491.01
198630,Serge Dakessian,1491.01
105072,Sanam Singh,1491.0
102755,Alex Witt,1490.99
103457,Petr Kralert,1490.99
101931,Marcus Hilpert,1490.97
106165,Diego Hidalgo,1490.97
207395,Lleyton Cronje,1490.96
108737,Marco Antonio Rojas,1490.95
101672,Michael Geserer,1490.94
102664,Petr Pala,1490.93
208169,Titouan Droguet,1490.91
104317,David Luque Velasco,1490.9
208882,Roman Andres Burruchaga,1490.9
105938,Antoine Escoffier,1490.9
100619,George Kalovelonis,1490.89
102400,Elia Grossi,1490.89
108680,Sergey Makashin,1490.86
101522,Chi Wan Kim,1490.86
101815,Sergio Gomez Barrio,1490.86
104519,Roman Vogeli,1490.85
103663,Matias Boeker,1490.84
104646,Purav Raja,1490.84
103112,Ruben Fernandez,1490.83
103995,Pedro Leao,1490.82
101339,Agustin Moreno,1490.82
101226,Johan Carlsson,1490.81
102945,Luke Bourgeois,1490.81
101992,Pietro Angelini,1490.81
108829,Alexander Ofori,1490.81
207421,Alex Fairbanks,1490.81
103956,Stefan Wauters,1490.79
200525,Abdulrahman Alawadhi,1490.78
108722,Demetrios Leontis,1490.78
108966,Igor Chaldounov,1490.78
202130,Emil Reinberg,1490.78
108725,Sid Ali Akkal,1490.78
136704,Manuel Castellanos,1490.78
132566,Dmitrii Baskov,1490.77
102512,Joseph Sirianni,1490.77
101650,Shane Barr,1490.77
105261,Roberto Maytin,1490.77
103059,Radovan Chrz,1490.77
102378,Juan Gisbert Jr,1490.77
108955,Elvis Henry,1490.76
101800,Daniele Balducci,1490.76
108665,Alexandru Andronachi,1490.76
108887,Wael Zeidan,1490.76
101861,Thomas Buchmayer,1490.76
108654,Tyler Mayers,1490.76
103306,Florian Allgauer,1490.76
108788,Jose Perdomo,1490.76
108899,Davin Russell,1490.76
212037,Amir Milushev,1490.76
108830,Philippe Lacombe,1490.75
210039,Orel Kimhi,1490.75
108723,Alexander Tavkhelidze,1490.75
211573,Lucky Candra Kurniawan,1490.75
108726,Dominic Pagon,1490.75
108906,Aziz Avganov,1490.75
106941,Eno Polo,1490.75
108798,Victor Trotsko,1490.74
103465,Paul Logtens,1490.74
104680,Bruno Rosa,1490.74
209873,Eric Jr. Olivarez,1490.74
108673,Leroy Tujeehut,1490.73
134507,Tom Diederich,1490.73
106906,Dusan Prchlik,1490.73
108642,Hayk Hakobyan,1490.72
108774,Marco Aurelio Nunez,1490.72
106425,Blake Mott,1490.72
108891,Jose Antonio Velazquez,1490.72
101765,Tomas Anzari,1490.7
102210,Rene Hanak,1490.69
108636,Lays Salim,1490.69
108381,Thomas Andersen,1490.69
205695,Ching Lam,1490.68
103560,Kj Hippensteel,1490.68
105521,Juan Sebastian Vivanco,1490.68
102256,Nick Weal,1490.65
105294,Dennis Lajola,1490.64
105783,Chase Buchanan,1490.63
108753,Othman Al Anazi,1490.62
212866,Marcos Lee Chan Baratau,1490.61
102332,Adolf Musil,1490.6
101994,Remus Farcas,1490.58
105917,Gianni Mina,1490.58
105147,Tatsuma Ito,1490.58
210107,Bor Artnak,1490.57
108892,Nejc Podkrajsek,1490.56
101642,Bart Wuyts,1490.56
108775,Aymeric Mara,1490.56
108900,Thomas Haug,1490.56
108981,Luis Javier Cuellar Contreras,1490.55
104286,Vishal Punna,1490.55
103342,Miha Gregorc,1490.54
104953,Nikolai Fidirko,1490.54
