player_id,player_name,surface,elo_rating
102856,Gustavo Kuerten,Carpet,1549.76
102854,Sjeng Schalken,Carpet,1548.94
102271,Hicham Arazi,Carpet,1548.31
103598,Xavier Malisse,Carpet,1548.06
104424,Go Soeda,Carpet,1547.64
104925,Novak Djokovic,Carpet,1547.51
101647,Byron Black,Carpet,1547.41
102446,Andrei Medvedev,Carpet,1546.04
103813,Jarkko Nieminen,Carpet,1544.93
103166,Vladimir Voltchkov,Carpet,1543.73
103602,Fernando Gonzalez,Carpet,1543.61
104098,Dmitry Tursunov,Carpet,1543.54
101185,Mark Woodforde,Carpet,1542.34
104499,Jimmy Wang,Carpet,1542.1
102395,Ville Liukko,Carpet,1540.29
101589,Arnaud Boetsch,Carpet,1539.43
101334,Alexander Volkov,Carpet,1539.14
101613,Malivai Washington,Carpet,1538.72
102162,Chris Woodruff,Carpet,1537.58
101797,Jacco Eltingh,Carpet,1536.84
105223,Juan Martin del Potro,Carpet,1536.67
103280,Martin Verkerk,Carpet,1536.26
105668,Jerzy Janowicz,Carpet,1536.12
103857,Igor Kunitsyn,Carpet,1536.09
101890,Jonathan Stark,Carpet,1536.02
102300,Gouichi Motomura,Carpet,1535.62
102703,Hyung Taik Lee,Carpet,1535.4
104308,Michal Przysiezny,Carpet,1534.93
103898,Julien Benneteau,Carpet,1534.59
102642,Cyril Saulnier,Carpet,1534.57
102800,Nenad Zimonjic,Carpet,1534.25
104233,Frederik Nielsen,Carpet,1533.46
101906,Yasufumi Yamamoto,Carpet,1531.81
103821,Danai Udomchoke,Carpet,1530.27
103507,Juan Carlos Ferrero,Carpet,1530.15
100757,Anders Jarryd,Carpet,1530.0
104433,Frank Dancevic,Carpet,1529.28
104557,Andis Juska,Carpet,1528.68
101358,Olivier Delaitre,Carpet,1528.12
101651,Owen Casey,Carpet,1527.41
103735,Lovro Zovko,Carpet,1527.25
101601,Brett Steven,Carpet,1527.07
104755,Richard Gasquet,Carpet,1527.03
103908,Paul Henri Mathieu,Carpet,1526.93
102227,Sargis Sargsian,Carpet,1526.79
102595,Helge Koll,Carpet,1526.75
102796,Magnus Norman,Carpet,1526.7
102148,Fabrice Santoro,Carpet,1526.49
104813,Grega Zemlja,Carpet,1526.27
105166,Peter Polansky,Carpet,1526.08
105806,Mirza Basic,Carpet,1525.88
104214,Igor Andreev,Carpet,1525.86
102077,Alexander Shvec,Carpet,1525.5
102780,Frederic Niemeyer,Carpet,1525.35
103936,Todor Enev,Carpet,1525.03
103824,Orest Tereshchuk,Carpet,1524.82
104792,Gael Monfils,Carpet,1524.22
103971,Karol Beck,Carpet,1523.61
101084,Jakob Hlasek,Carpet,1522.56
104534,Dudi Sela,Carpet,1522.16
102110,Daniel Nestor,Carpet,1521.99
102286,Wayne Black,Carpet,1521.93
210013,Martin Damm Sr,Carpet,1521.73
103325,Wesley Moodie,Carpet,1521.04
101717,Diego Nargiso,Carpet,1520.85
101965,Wayne Ferreira,Carpet,1520.03
103694,Olivier Rochus,Carpet,1519.58
102233,Leander Paes,Carpet,1519.43
102152,Pablo Campana,Carpet,1518.93
104395,Marcel Felder,Carpet,1518.23
103709,Kristian Pless,Carpet,1518.21
101235,Paul Haarhuis,Carpet,1518.17
102982,Yaoki Ishii,Carpet,1518.14
105147,Tatsuma Ito,Carpet,1518.05
102537,Melvin Tong,Carpet,1518.0
102957,Vadim Kutsenko,Carpet,1517.8
105777,Grigor Dimitrov,Carpet,1517.78
108755,Maciej Kost,Carpet,1517.77
104496,Luis Manuel Flores,Carpet,1517.77
105066,Grzegorz Panfil,Carpet,1517.77
144841,Christian Sigsgaard,Carpet,1517.77
103225,Simon Larose,Carpet,1517.37
103421,Peter Handoyo,Carpet,1517.34
104476,Louk Sorensen,Carpet,1517.29
102263,Yong Il Yoon,Carpet,1516.94
101543,Jeff Tarango,Carpet,1516.88
103096,Arnaud Clement,Carpet,1516.61
102783,Rainer Schuettler,Carpet,1516.51
103197,John Doran,Carpet,1516.44
101404,Thomas Muster,Carpet,1516.1
102107,Jan Frode Andersen,Carpet,1516.0
101746,Renzo Furlan,Carpet,1515.97
103758,Taylor Dent,Carpet,1514.9
101703,Guillaume Raoux,Carpet,1514.88
104026,Joachim Johansson,Carpet,1514.76
104327,Steve Darcis,Carpet,1514.3
102369,Julien Boutter,Carpet,1514.02
104269,Fernando Verdasco,Carpet,1513.8
101889,Todd Woodbridge,Carpet,1513.38
102905,Stefan Koubek,Carpet,1513.34
103153,Gilles Elseneer,Carpet,1513.32
104068,Robby Ginepri,Carpet,1513.24
102494,Tomas Behrend,Carpet,1512.86
104721,Josselin Ouanna,Carpet,1512.84
100943,Girts Dzelde,Carpet,1512.03
101412,Shuzo Matsuoka,Carpet,1511.05
102716,Maxime Huard,Carpet,1510.91
101833,Michael Tebbutt,Carpet,1510.57
103047,Julien Varlet,Carpet,1510.55
101441,Martin Sinner,Carpet,1510.26
101191,Richey Reneberg,Carpet,1510.02
102433,Mose Navarra,Carpet,1509.87
103843,Marco Chiudinelli,Carpet,1509.87
102267,Gwinyai Tongoona,Carpet,1509.85
102656,Tommi Lenho,Carpet,1509.84
104086,Mikhail Filima,Carpet,1509.66
104869,Sergei Bubka,Carpet,1509.65
104569,Lado Chikhladze,Carpet,1509.57
101506,Eoin Collins,Carpet,1509.46
105430,Radu Albot,Carpet,1509.45
105932,Nikoloz Basilashvili,Carpet,1509.45
100936,Henri Leconte,Carpet,1509.34
101682,David Adams,Carpet,1509.34
102558,Eric Taino,Carpet,1509.25
105575,Ricardas Berankis,Carpet,1509.24
100991,Johnny Goudenbour,Carpet,1509.23
103229,Kornel Bardoczky,Carpet,1509.21
103701,Diego Hartfield,Carpet,1509.18
106536,Andres Filimonov,Carpet,1509.12
104753,Woong Sun Jun,Carpet,1509.01
104585,Gyorgy Balazs,Carpet,1509.01
105827,Laurynas Grigelis,Carpet,1509.01
108355,Taras Beiko,Carpet,1509.0
102083,Nick Gould,Carpet,1509.0
101367,Igor Saric,Carpet,1509.0
102581,Goran Oresic,Carpet,1509.0
108277,Srdan Muskatirovic,Carpet,1509.0
108854,George Mcgill,Carpet,1509.0
103659,Wei Jen Cheng,Carpet,1509.0
103690,Marcin Matkowski,Carpet,1509.0
108612,Sergei Cuptov,Carpet,1509.0
108610,Tsolak Gevorgyan,Carpet,1509.0
108644,Patrick Chucri,Carpet,1509.0
103020,Guillermo Carter,Carpet,1509.0
108889,Marc Vilanova,Carpet,1509.0
103407,Matt Klinger,Carpet,1509.0
104383,Diogo Rocha,Carpet,1509.0
103666,Ilia Kushev,Carpet,1509.0
108894,Pau Gerbaud Farras,Carpet,1509.0
108922,Will Farah Lebar,Carpet,1509.0
104591,Patrick Tierro,Carpet,1509.0
103882,Adrians Zguns,Carpet,1509.0
104040,Adam Thompson,Carpet,1509.0
104928,Sun Yong Kim Jr,Carpet,1509.0
104368,Daniel King Turner,Carpet,1509.0
104561,Jae Sung An,Carpet,1509.0
105671,Gastao Elias,Carpet,1509.0
105155,Pedro Sousa,Carpet,1509.0
105216,Yuichi Sugita,Carpet,1509.0
105453,Kei Nishikori,Carpet,1509.0
105074,Ruben Bemelmans,Carpet,1509.0
104489,Barry King,Carpet,1509.0
106220,Dimitar Kuzmanov,Carpet,1509.0
105909,Sam Barry,Carpet,1509.0
109737,Markos Kalovelonis,Carpet,1509.0
144813,Benjamin Hannestad,Carpet,1509.0
104945,James Mcgee,Carpet,1508.99
102100,Bartlomiej Dabrowski,Carpet,1508.88
102382,Julian Knowle,Carpet,1508.88
104527,Stan Wawrinka,Carpet,1508.88
102131,Alistair Hunt,Carpet,1508.86
104014,Lee Childs,Carpet,1508.86
104907,Jose Rubin Statham,Carpet,1508.83
102632,Michal Gawlowski,Carpet,1508.8
103296,Ivaylo Traykov,Carpet,1508.8
103921,Sonchat Ratiwatana,Carpet,1508.78
108877,Helge Rosjo,Carpet,1508.77
108606,Gert Vilms,Carpet,1508.77
103175,Toshihide Matsui,Carpet,1508.77
108607,Andrei Luzgin,Carpet,1508.76
103254,Yves Allegro,Carpet,1508.76
102617,Kim Tiilikainen,Carpet,1508.65
101788,Doug Flach,Carpet,1508.44
104882,Blaz Kavcic,Carpet,1508.41
104268,Alejandro Falla,Carpet,1508.35
103505,Vasilis Mazarakis,Carpet,1508.12
104251,Ti Chen,Carpet,1508.07
104592,Ilija Bozoljac,Carpet,1507.77
101956,Mark Knowles,Carpet,1507.76
103909,Guillermo Coria,Carpet,1507.76
103997,Lukasz Kubot,Carpet,1507.71
102887,Ramon Delgado,Carpet,1507.63
102466,Jan Kroslak,Carpet,1506.27
102817,Edwin Kempes,Carpet,1506.27
101901,Chuck Adams,Carpet,1505.23
102205,Sebastien Lareau,Carpet,1504.25
103714,Andreas Vinciguerra,Carpet,1503.85
102966,Fredrik Jonsson,Carpet,1503.68
101349,Adam Malik,Carpet,1503.18
102556,Claude Ngoran,Carpet,1503.05
102419,Christophe Van Garsse,Carpet,1502.75
102025,Mikael Tillstrom,Carpet,1502.68
101234,Patrik Kuhnen,Carpet,1502.66
105916,Marton Fucsovics,Carpet,1502.55
101805,David Nainkin,Carpet,1502.54
104259,Philipp Kohlschreiber,Carpet,1502.49
105004,Dimitar Kutrovsky,Carpet,1502.28
103544,Andy Ram,Carpet,1502.27
103852,Feliciano Lopez,Carpet,1502.25
103031,Julian Alonso,Carpet,1502.19
105227,Marin Cilic,Carpet,1502.19
103454,Nicolas Massu,Carpet,1502.14
101835,Arne Thoms,Carpet,1502.02
103592,Jerome Haehnel,Carpet,1501.73
104597,Nicolas Almagro,Carpet,1501.72
105573,Henri Kontinen,Carpet,1501.7
104505,Konstantin Kravchuk,Carpet,1501.59
103003,Jean Francois Bachelot,Carpet,1501.31
102002,Davide Scala,Carpet,1501.14
104081,Boris Pashanski,Carpet,1501.13
102549,Rolandas Murashka,Carpet,1501.1
104707,Denis Matsukevitch,Carpet,1500.92
102694,Lars Burgsmuller,Carpet,1500.85
102086,Igor Kornienko,Carpet,1500.85
103033,Helder Lopes,Carpet,1500.82
111453,Mikael Torpegaard,Carpet,1500.71
104501,Xin Yuan Yu,Carpet,1500.67
100870,Christo Van Rensburg,Carpet,1500.63
101954,Oscar Bustos,Carpet,1500.61
102811,Dusan Vemic,Carpet,1500.55
104775,Adam Kellner,Carpet,1500.47
103986,Radoslav Lukaev,Carpet,1500.45
104898,Robin Haase,Carpet,1500.45
103978,Rabie Chaki,Carpet,1500.44
102053,Brian Macphie,Carpet,1500.43
102999,Stefano Galvani,Carpet,1500.41
101391,Carl Uwe Steeb,Carpet,1500.39
101866,David Rikl,Carpet,1500.33
104305,Luka Gregorc,Carpet,1500.33
104215,Andrei Gorban,Carpet,1500.3
100962,Thomas Hogstedt,Carpet,1500.24
104036,Simon Rea,Carpet,1500.24
104655,Pablo Cuevas,Carpet,1500.24
101205,Grant Connell,Carpet,1500.23
103875,Anoosha Shahgholi,Carpet,1500.23
103803,Ashkan Shokoofi,Carpet,1500.23
102198,Paul Kilderry,Carpet,1500.2
102839,Nicolas Lapentti,Carpet,1500.07
104535,Daniel Garza,Carpet,1500.01
102119,Chih Jung Chen,Carpet,1500.0
101097,Rick Leach,Carpet,1500.0
102372,Sule Ladipo,Carpet,1500.0
102543,Chia Yen Tsai,Carpet,1500.0
102742,Armand Strombach,Carpet,1500.0
108855,Robert Collins,Carpet,1500.0
100876,Bong Soo Kim,Carpet,1499.99
101224,Kenny Thorne,Carpet,1499.98
104291,Malek Jaziri,Carpet,1499.98
104162,Deniss Pavlovs,Carpet,1499.95
102959,Marko Tkalec,Carpet,1499.85
103582,Michael Berrer,Carpet,1499.84
100656,Ivan Lendl,Carpet,1499.78
104523,Frederico Gil,Carpet,1499.78
101138,Pat Cash,Carpet,1499.77
102477,Gaston Etlis,Carpet,1499.77
100984,Peter Wright,Carpet,1499.77
102403,Bojan Vujic,Carpet,1499.77
108808,Eugenius Cariovas,Carpet,1499.77
103974,Aivaras Balzekas,Carpet,1499.77
104823,Bruno Rodriguez,Carpet,1499.77
106000,Damir Dzumhur,Carpet,1499.77
101926,Andrei Merinov,Carpet,1499.75
101133,Patrick Baur,Carpet,1499.69
101608,Tom Kempers,Carpet,1499.59
105122,Karlis Lejnieks,Carpet,1499.58
103060,Alejandro Hernandez,Carpet,1499.57
104947,Marsel Ilhan,Carpet,1499.53
101311,Kent Kinnear,Carpet,1499.36
103970,David Ferrer,Carpet,1499.36
104378,Yordan Kanev,Carpet,1499.32
126526,Soren Hess Olesen,Carpet,1499.32
103586,Mariusz Fyrstenberg,Carpet,1499.31
102179,Antony Dupuis,Carpet,1499.29
103877,Mike Scheidweiler,Carpet,1499.24
100770,Peter Moraing,Carpet,1499.16
102394,Johan Van Herck,Carpet,1499.06
103333,Ivo Karlovic,Carpet,1499.0
102565,Alexander Waske,Carpet,1498.97
102348,Hideki Kaneko,Carpet,1498.95
103770,Kevin Sorensen,Carpet,1498.91
104229,Yen Hsun Lu,Carpet,1498.7
101203,Adrian Graimprey,Carpet,1498.63
101479,Tj Middleton,Carpet,1498.61
103503,Robin Vik,Carpet,1498.52
104076,Jose Acasuso,Carpet,1498.4
101468,Gerard Solves,Carpet,1498.24
102085,Sasa Hirszon,Carpet,1498.2
101098,Guy Forget,Carpet,1498.19
104252,Florian Mayer,Carpet,1498.0
103484,James Blake,Carpet,1497.91
102845,Carlos Moya,Carpet,1497.43
102243,Marcelo Charpentier,Carpet,1496.8
101507,Tomas Carbonell,Carpet,1496.73
102539,Bohdan Ulihrach,Carpet,1496.63
102571,Gregory Carraz,Carpet,1496.43
102578,Fredrik Bergh,Carpet,1496.03
102259,Jerome Golmard,Carpet,1495.92
103761,Tomas Cakl,Carpet,1495.49
103580,Alexander Peya,Carpet,1495.45
102834,Paul Goldstein,Carpet,1495.17
103794,Benjamin Becker,Carpet,1495.14
103808,Potito Starace,Carpet,1495.02
101864,Fernon Wibier,Carpet,1494.97
103201,Adrian Garcia,Carpet,1494.77
101843,Sergi Bruguera,Carpet,1494.68
101406,Wojtek Kowalski,Carpet,1494.5
104620,Simone Bolelli,Carpet,1494.46
101233,Alex Antonitsch,Carpet,1494.43
101681,Chris Wilkinson,Carpet,1494.36
108991,Sergei Petrouchevsky,Carpet,1494.29
102401,Scott Draper,Carpet,1494.14
102821,Cecil Mamiit,Carpet,1494.09
101382,Marcelo Filippini,Carpet,1493.81
104117,Giovanni Lapentti,Carpet,1493.74
101597,Louis Gloria,Carpet,1493.73
103184,Bob Bryan,Carpet,1493.71
102434,Vincent Spadea,Carpet,1493.64
101885,Wayne Arthurs,Carpet,1493.46
102585,Sebastian Prieto,Carpet,1493.38
101432,Dimitri Poliakov,Carpet,1493.37
104975,Evgeny Kirillov,Carpet,1493.36
103581,Flavio Saretta,Carpet,1493.32
105717,Tzvetan Mihov,Carpet,1493.27
103789,Irakli Labadze,Carpet,1493.23
103967,Michael Lammer,Carpet,1493.17
103716,Uros Vico,Carpet,1493.12
103990,Tommy Robredo,Carpet,1493.11
103849,Francesco Aldi,Carpet,1493.08
104019,Kristof Vliegen,Carpet,1493.07
102018,Tamer El Sawy,Carpet,1492.99
104311,Leonardo Tavares,Carpet,1492.96
102521,Hendrik Dreekmann,Carpet,1492.9
105842,Di Wu,Carpet,1492.88
103487,Federico Luzzi,Carpet,1492.82
102190,Philippe Moggio,Carpet,1492.72
103248,Harel Levy,Carpet,1492.61
101026,Jim Grabb,Carpet,1492.56
101969,Orlin Stanoytchev,Carpet,1492.56
101660,Francisco Montana,Carpet,1492.54
101938,Bernardo Mota,Carpet,1492.45
103444,Jean Rene Lisnard,Carpet,1492.45
104225,Jan Hajek,Carpet,1492.43
103250,Rodolphe Cadart,Carpet,1492.42
102669,Noam Behr,Carpet,1492.41
102463,Lucas Arnold Ker,Carpet,1492.38
105149,Reda El Amrani,Carpet,1492.35
105062,Mikhail Kukushkin,Carpet,1492.33
101485,Tanakorn Srichaphan,Carpet,1492.28
101869,Juan Luis Tati Rascon,Carpet,1492.22
102210,Rene Hanak,Carpet,1492.21
101600,Daniel Courcol,Carpet,1492.2
103053,Nikos Rovas,Carpet,1492.17
101249,Andrei Olhovskiy,Carpet,1492.13
100923,Wally Masur,Carpet,1492.02
104051,Andrej Kracman,Carpet,1492.02
103499,Aqeel Khan,Carpet,1491.98
101888,Daniel Vacek,Carpet,1491.95
101298,Jonas Svensson,Carpet,1491.94
104063,Mait Kunnap,Carpet,1491.94
101154,Simon Youl,Carpet,1491.91
108657,Alexander Skrypko,Carpet,1491.9
103059,Radovan Chrz,Carpet,1491.88
103238,Jean Claude Scherrer,Carpet,1491.87
102629,Oscar Burrieza,Carpet,1491.83
108717,Francis Casey Alcantara,Carpet,1491.81
104112,Benjamin Balleret,Carpet,1491.76
102327,Adam Skrzypczak,Carpet,1491.75
102891,Rodolfo Varela,Carpet,1491.74
103019,Evgeni Mikheev,Carpet,1491.72
102831,Jacobo Diaz,Carpet,1491.71
104926,Fabio Fognini,Carpet,1491.71
104619,Jesse Huta Galung,Carpet,1491.7
102113,Daniele Musa,Carpet,1491.68
103899,Stian Boretti,Carpet,1491.68
105349,Harri Heliovaara,Carpet,1491.67
101436,George Cosac,Carpet,1491.66
104979,Andrey Golubev,Carpet,1491.66
144760,Amine Ahouda,Carpet,1491.65
101263,Luke Jensen,Carpet,1491.63
103752,Simon Greul,Carpet,1491.6
102284,Filippo Messori,Carpet,1491.57
108344,Tai Wei Liu,Carpet,1491.56
101462,Francisco Roig,Carpet,1491.53
101492,Sander Groen,Carpet,1491.53
108897,Inam Gul,Carpet,1491.51
105145,Jaak Poldma,Carpet,1491.51
104154,Paul Capdeville,Carpet,1491.5
101124,Paolo Cane,Carpet,1491.47
102904,Leos Friedl,Carpet,1491.47
108890,Juan Carlos Rebaza Lozano,Carpet,1491.46
103612,Alexey Kedryuk,Carpet,1491.45
102963,Robert Lindstedt,Carpet,1491.45
104789,Sherif Sabry,Carpet,1491.45
105471,Cesar Ramirez,Carpet,1491.45
108705,Anis Ghorbel,Carpet,1491.45
106106,George Tsivadze,Carpet,1491.45
108602,Alti Vahkal,Carpet,1491.43
103830,Shao Xuan Zeng,Carpet,1491.38
104027,Pablo Gonzalez,Carpet,1491.31
102047,Pier Gauthier,Carpet,1491.28
108779,Jacob Rasolondrazana,Carpet,1491.28
103298,Piotr Szczepanik,Carpet,1491.27
100855,Scott Davis,Carpet,1491.26
102903,Eyal Erlich,Carpet,1491.25
104600,Treat Conrad Huey,Carpet,1491.24
102528,Carlos Drada,Carpet,1491.23
102997,Hermes Gamonal,Carpet,1491.23
103393,Yuri Schukin,Carpet,1491.23
108673,Leroy Tujeehut,Carpet,1491.23
103937,Irakli Ushangishvili,Carpet,1491.23
108781,Ando Rasolomalala,Carpet,1491.23
103114,Martin Lee,Carpet,1491.22
102557,Daniel Willman,Carpet,1491.22
108697,Mahmoud Ezz,Carpet,1491.22
104999,Mischa Zverev,Carpet,1491.16
101071,Tom Nijssen,Carpet,1491.12
102696,Guillaume Couillard,Carpet,1491.08
101612,Roland Burtscher,Carpet,1491.07
108780,Lofo Ramiaramanana,Carpet,1491.05
102777,Larbi Rharnit,Carpet,1491.04
101190,Darren Cahill,Carpet,1491.02
102336,Kotaro Miyachi,Carpet,1491.02
103956,Stefan Wauters,Carpet,1491.02
103746,Miguel Gallardo Valles,Carpet,1491.01
104702,Michael Leong,Carpet,1491.01
106024,Dovydas Sakinis,Carpet,1491.01
104603,Andrei Ciumac,Carpet,1491.01
144814,Eero Vasa,Carpet,1491.01
101354,Andrew Sznajder,Carpet,1491.0
101871,Alexander Reichel,Carpet,1491.0
108857,Stewart Doyle,Carpet,1491.0
102362,Amro Ghoneim,Carpet,1491.0
103187,Hisham Hemeda,Carpet,1491.0
101779,Pavel Vizner,Carpet,1491.0
108867,Serge Brueck,Carpet,1491.0
107310,Jean Nabi,Carpet,1491.0
107263,Jacques Radoux,Carpet,1491.0
102969,Sergei Yaroshenko,Carpet,1491.0
108798,Victor Trotsko,Carpet,1491.0
108670,Noujeim Hakimi,Carpet,1491.0
108671,Sofiane Rais Ali,Carpet,1491.0
101836,Udo Plamberger,Carpet,1491.0
102942,Vladimir Pavicevic,Carpet,1491.0
102335,Taso Vasiliadis,Carpet,1491.0
102772,Yu Zhang,Carpet,1491.0
104348,Dias Doskarayev,Carpet,1491.0
108863,Alvis Tabors,Carpet,1491.0
108594,Johnny Arcilla,Carpet,1491.0
102889,Hee Sung Chung,Carpet,1491.0
108608,Marwan Zewar,Carpet,1491.0
101790,Elmar Gerth,Carpet,1491.0
102788,Jan Vacek,Carpet,1491.0
104213,Tigran Martirosyan,Carpet,1491.0
108613,Davit Babayan,Carpet,1491.0
108611,Victor Ribas,Carpet,1491.0
108647,Anton Tsymbalov,Carpet,1491.0
108650,Peit Hein Boekel,Carpet,1491.0
104463,Dmitriy Makeyev,Carpet,1491.0
104113,Carlos Salamanca,Carpet,1491.0
108672,William Lock,Carpet,1491.0
108681,Andrey Stepanov,Carpet,1491.0
108895,Mohammed Fawzy,Carpet,1491.0
103920,Sanchai Ratiwatana,Carpet,1491.0
108912,Janis Skroderis,Carpet,1491.0
108926,David Kvernadze,Carpet,1491.0
108946,Brett Baudinet,Carpet,1491.0
108945,Juan Sebastian Langton,Carpet,1491.0
108936,Oskar Saarne,Carpet,1491.0
104797,Denis Istomin,Carpet,1491.0
108947,West Nott,Carpet,1491.0
108974,Christopher Koutrouzas,Carpet,1491.0
103424,Tobias Clemens,Carpet,1491.0
108976,George Chantouria,Carpet,1491.0
108977,George Khrikadze,Carpet,1491.0
104140,Dawid Olejniczak,Carpet,1491.0
104412,Matt Simpson,Carpet,1491.0
105577,Vasek Pospisil,Carpet,1491.0
104910,Tihomir Grozdanov,Carpet,1491.0
104654,Baris Erguden,Carpet,1491.0
105493,Tomislav Brkic,Carpet,1491.0
105182,Antso Rakotondramanga,Carpet,1491.0
105250,Mehdi Jdi,Carpet,1491.0
123773,Giorgi Javakhishvili,Carpet,1491.0
134854,Irakli Metreveli,Carpet,1491.0
100581,John McEnroe,Carpet,1490.99
103736,Diego Acuna,Carpet,1490.99
108987,Rihards Emulins,Carpet,1490.99
104901,Vladimir Ivanov,Carpet,1490.97
108381,Thomas Andersen,Carpet,1490.96
102405,Mahesh Bhupathi,Carpet,1490.93
101106,Peter Lundgren,Carpet,1490.92
107653,Marco Cacopardo,Carpet,1490.92
103860,Timo Nieminen,Carpet,1490.88
101063,Jordi Arrese,Carpet,1490.87
104273,Edouard Roger-Vasselin,Carpet,1490.87
102667,Satoshi Iwabuchi,Carpet,1490.86
103063,Sebastien De Chaunac,Carpet,1490.85
102388,Simon Aspelin,Carpet,1490.84
104439,Vadim Davletshin,Carpet,1490.83
104951,Aljoscha Thron,Carpet,1490.82
104952,Martin Pedersen,Carpet,1490.82
108721,Philippos Tsangaridis,Carpet,1490.82
101016,Marcos Aurelio Gorriz,Carpet,1490.81
101418,Herve Grenier,Carpet,1490.81
108443,Toshitsugu Mori,Carpet,1490.8
108856,Mark Farren,Carpet,1490.8
103377,Seung Hoon Lee,Carpet,1490.8
102282,Tetsuya Chaen,Carpet,1490.79
102501,Johan Landsberg,Carpet,1490.79
102310,Seung Bok Baek,Carpet,1490.79
102668,Tapio Nurminen,Carpet,1490.78
101167,Jaime Cortes,Carpet,1490.78
108935,Marius Tangen,Carpet,1490.78
100284,Jimmy Connors,Carpet,1490.77
101991,Mauricio Hadad,Carpet,1490.77
103525,Ivan Miranda,Carpet,1490.77
103468,Harsh Mankad,Carpet,1490.77
108626,Antonio Van Grichen,Carpet,1490.77
108627,Kevin Jonckheer,Carpet,1490.77
103491,Mads Gottlieb,Carpet,1490.77
108660,Fadi Youssef,Carpet,1490.77
104416,Tiago Godinho,Carpet,1490.77
108923,Wahib Maknieh,Carpet,1490.77
103760,Haluk Akkoyun,Carpet,1490.77
108748,Lukas Mugevicius,Carpet,1490.77
200325,Emil Ruusuvuori,Carpet,1490.77
102006,Brent Larkham,Carpet,1490.76
103531,Thomas Oger,Carpet,1490.76
103807,Raimonds Sproga,Carpet,1490.75
104503,Guillermo Hormazabal,Carpet,1490.75
103984,Julien Mathieu,Carpet,1490.73
101022,Kelly Jones,Carpet,1490.72
104714,Julian Reister,Carpet,1490.7
104783,Mikhail Ledovskikh,Carpet,1490.68
103373,Sergio Roitman,Carpet,1490.65
103976,Juan Pablo Brzezicki,Carpet,1490.61
105016,Serguei Tarasevitch,Carpet,1490.61
101602,Jack Waite,Carpet,1490.6
101642,Bart Wuyts,Carpet,1490.58
104283,Minh Quan Do,Carpet,1490.58
103715,Kirill Ivanov Smolensky,Carpet,1490.57
104000,Andrey Dernovskiy,Carpet,1490.57
103318,Zeljko Krajan,Carpet,1490.56
102650,Roberto Carretero,Carpet,1490.55
105633,Mohamed Safwat,Carpet,1490.55
108731,Roland Theisen,Carpet,1490.54
105408,Soren Wedege,Carpet,1490.54
103457,Petr Kralert,Carpet,1490.53
126609,Patrik Niklas Salminen,Carpet,1490.53
103497,Artem Derepasko,Carpet,1490.45
105189,Pavel Chekhov,Carpet,1490.43
102339,Kris Goossens,Carpet,1490.42
101027,Jaroslav Bulant,Carpet,1490.41
103594,Oliver Marach,Carpet,1490.41
102814,Iurie Gorban,Carpet,1490.41
103005,Denis Yakimenko,Carpet,1490.4
