player_id,player_name,elo_rating
126623,Alexander Erler,1503.1
106174,Gonzalo Lama,1503.05
101463,Bernd Karbacher,1503.04
103045,Reginald Willems,1503.02
144797,Carl Soderlund,1502.99
103702,Stefano Ianni,1502.98
208144,Giles Hussey,1502.93
102336,Kotaro Miyachi,1502.93
104992,Syrym Abdukhalikov,1502.92
105070,Hans Podlipnik Castillo,1502.86
101150,Gianluca Pozzi,1502.84
210686,Michael Agwi,1502.77
126939,Khumoun Sultanov,1502.7
103986,Radoslav Lukaev,1502.67
104677,Artem Sitak,1502.63
104839,Yassine Idmbarek,1502.49
106353,Pedja Krstin,1502.47
103179,Jurek Stasiak,1502.45
134472,Antoine Bellier,1502.4
105060,Aldin Setkic,1502.37
207249,Alexandros Skorilas,1502.29
200574,Alexander Donski,1502.24
105688,Manuel Sanchez,1502.15
207678,Juan Manuel Cerundolo,1502.13
104247,Sebo Kiss,1502.1
102993,Michal Chmela,1502.09
103031,Julian Alonso,1502.02
101717,Diego Nargiso,1501.89
104235,Matwe Middelkoop,1501.87
103252,Alberto Martin,1501.82
111187,Kaichi Uchida,1501.78
106302,Andrew Harris,1501.77
104515,Mathieu Montcourt,1501.75
103170,Wei Ju Chen,1501.67
102873,Rob Cheyne,1501.62
106225,Andrew Whittington,1501.61
103182,Markus Hipfl,1501.6
102247,Andrea Gaudenzi,1501.54
105152,Marcin Gawron,1501.54
111453,Mikael Torpegaard,1501.47
209318,Petr Nesterov,1501.42
104712,Israel Morales,1501.38
108715,Nicolas Salama,1501.36
101806,Marc Kevin Goellner,1501.34
126197,Orlando Luz,1501.21
103690,Marcin Matkowski,1501.21
102434,Vincent Spadea,1501.2
149282,Nicolai Budkov Kjaer,1501.18
202269,Justin Barki,1501.08
209870,Gunawan Trismuwantara,1501.08
105318,Thomas Schoorel,1501.04
111197,Jonathan Mridha,1501.04
108810,Khaled El Salawy,1501.04
101563,Joseph Lizardo,1501.01
105081,Jean Michel Durango,1500.96
208028,Francisco Llanes,1500.94
105300,Sergio Gutierrez Ferrol,1500.88
103701,Diego Hartfield,1500.8
105031,Saketh Myneni,1500.78
104695,Fritz Wolmarans,1500.77
105428,Marcus Daniell,1500.72
206750,Daniil Glinka,1500.69
209409,Coleman Wong,1500.68
120792,M Abid Ali Khan Akbar,1500.66
127760,Lukas Klein,1500.66
104489,Barry King,1500.59
104294,Hao Lu,1500.56
105714,Hugo Nys,1500.55
101732,Pietro Pennisi,1500.54
101370,Paolo Pambianco,1500.54
101970,Iztok Bozic,1500.53
103923,Radoslaw Nijaki,1500.53
105074,Ruben Bemelmans,1500.51
207134,Fitriadi M Rifqi,1500.5
108601,Bob Borella,1500.49
105408,Soren Wedege,1500.48
138846,Hong Kit Jack Wong,1500.46
144799,Miguel Angel Este,1500.46
207139,Palaphoom Kovapitukted,1500.45
103499,Aqeel Khan,1500.44
104022,Mikhail Youzhny,1500.44
208518,Hazem Naw,1500.43
104948,Petar Jelenic,1500.41
122554,David Jorda Sanchis,1500.39
105477,Marco Trungelliti,1500.38
108728,Cheuk Wai Hui,1500.37
102223,Karim Alami,1500.37
105954,Peter Nagy,1500.35
108942,Henry Estrella,1500.35
200702,Sina Moghimi,1500.34
105181,Miljan Zekic,1500.33
131905,Manuel Guinard,1500.31
108855,Robert Collins,1500.31
105404,Michael Mcclune,1500.31
108682,Stephen Nugent,1500.31
101238,Andres Vysand,1500.3
105182,Antso Rakotondramanga,1500.3
126107,Michael Geerts,1500.29
104433,Frank Dancevic,1500.29
101500,Christian Saceanu,1500.28
201995,Cayetano March,1500.21
106214,Oscar Otte,1500.2
102533,Jens Knippschild,1500.2
200553,Alen Avidzba,1500.17
111067,Anthony Mills,1500.16
102138,Alexander Tabares,1500.16
200460,John Bryan Decasa Otico,1500.16
102713,Jing Zhu Yang,1500.14
126530,Peter Bothwell,1500.14
108862,Kristian Mitrovski,1500.12
208300,Omni Kumar,1500.11
108427,Tomasz Lichon,1500.1
106310,Alexander Ritschard,1500.08
120798,Hans Hach Verdugo,1500.08
209294,Diego Duran,1500.06
111426,John Morrissey,1500.05
102985,Gustavo Marcaccio,1500.02
108631,Wen Lung Chang,1500.02
108606,Gert Vilms,1500.01
200622,Hernando Jose Escurra Isnardi,1500.01
106085,Hamid Reza Nadaf,1500.01
101448,Tasos Bavelas,1500.0
104243,Oscar Posada,1500.0
210308,Stylianos Christodoulou,1500.0
144748,Kris Van Wyk,1499.99
118808,Daniel Vallejo,1499.97
103155,Ivo Bratanov,1499.96
208279,Alejandro Moro Canas,1499.96
108843,Toufiq Zhalan,1499.94
100865,Marcelo Ingaramo,1499.93
104698,Diego Cubas,1499.92
108583,Daniel Chavez Morales,1499.9
108791,Oskars Vaskis,1499.88
108770,Nicholas Sayer,1499.87
108924,Jing Yi Li,1499.86
102598,Nouhoun Sangare,1499.85
108600,Sean Cooper,1499.85
212720,Juan Carlos Fuentes Vasquez,1499.84
106987,Fadel Berthe,1499.84
104920,Denys Molchanov,1499.84
108767,Gonzales Austin,1499.84
103400,Hendri Susilo Pramono,1499.83
103485,Ivan Beros,1499.81
106882,Dimitri Muzyka,1499.79
101368,Christian Miniussi,1499.78
106216,Bjorn Fratangelo,1499.73
108846,Syed Nasir Sherazi,1499.73
101831,Mustafa Azkara,1499.73
144751,Rigele Te,1499.72
101982,Jordi Mas,1499.72
104162,Deniss Pavlovs,1499.72
126209,Peter Bertran,1499.71
100984,Peter Wright,1499.69
123965,Rodrigo Banzer,1499.67
134120,Kuan Yi Lee,1499.64
100770,Peter Moraing,1499.63
102403,Bojan Vujic,1499.61
105339,Yan Bai,1499.6
102942,Vladimir Pavicevic,1499.58
101811,Bill Barber,1499.55
209226,Adolfo Daniel Vallejo,1499.55
108822,Andrej Krasevec,1499.53
108950,Juan Andres Gomez,1499.53
108776,Vimuktha De Alwis,1499.52
108838,Vittaya Samrej,1499.51
101954,Oscar Bustos,1499.51
103145,Amir Hadad,1499.5
101720,Agustin Garizzio,1499.47
207973,Ainius Sabaliauskas,1499.46
108667,Kwasi Ahenkora,1499.42
108979,Benito Jose Suriano,1499.42
108720,Eddy Chala,1499.42
102484,Massimo Calvelli,1499.34
108755,Maciej Kost,1499.33
208223,Alvaro Guillen Meza,1499.3
103478,Diego Veronelli,1499.3
104402,Clement Morel,1499.29
105047,Tim Puetz,1499.28
103148,Norbert Mazany,1499.24
104260,Johny De Leon,1499.24
103582,Michael Berrer,1499.19
102969,Sergei Yaroshenko,1499.18
202122,Yuta Shimizu,1499.18
106177,Oriol Roca Batalla,1499.14
200297,Aziz Ouakaa,1499.11
202262,Filip Cristian Jianu,1499.03
209874,Maks Kasnikowski,1499.02
101195,Amos Mansdorf,1499.01
102437,Adrian Voinea,1498.96
206716,Lukas Hellum Lilleengen,1498.96
102205,Sebastien Lareau,1498.95
212051,Joaquin  Aguilar Cardozo ,1498.95
102738,Stefano Tarallo,1498.94
117353,Duck Hee Lee,1498.88
105472,Nils Langer,1498.87
103420,Michal Tabara,1498.86
210340,Philip Sekulic,1498.85
104804,Amir Weintraub,1498.84
101833,Michael Tebbutt,1498.84
108739,Wilfredo Gonzalez,1498.82
102808,Kalle Flygt,1498.79
108915,Luis Haddock,1498.79
103296,Ivaylo Traykov,1498.74
102226,David Witt,1498.74
103998,Mario Monroy,1498.73
104908,Mikal Oliver Statham,1498.71
101876,Massimo Ardinghi,1498.64
103003,Jean Francois Bachelot,1498.64
103645,Balazs Veress,1498.63
103063,Sebastien De Chaunac,1498.59
200374,Nicolas Alvarez Varona,1498.57
101507,Tomas Carbonell,1498.57
105905,Danilo Petrovic,1498.54
104979,Andrey Golubev,1498.5
103505,Vasilis Mazarakis,1498.44
106393,Frederico Ferreira Silva,1498.41
103905,Ricardo Chile Fonte,1498.38
105499,Christopher Diaz Figueroa,1498.37
127123,Mateus Alves,1498.37
123809,Ivan Gakhov,1498.35
200274,Alex Diaz,1498.34
144985,Ergi Kirkin,1498.32
103184,Bob Bryan,1498.31
100926,Ken Flach,1498.3
105691,Scott Griekspoor,1498.28
106169,Vladyslav Manafov,1498.23
127157,Daniel Altmaier,1498.19
103393,Yuri Schukin,1498.19
200390,Kacper Zuk,1498.17
102301,Sebastien Leblanc,1498.15
207834,Juan Alejandro Hernandez Serrano,1498.14
105325,Germain Gigounon,1498.06
102944,Stefano Cobolli,1498.04
208021,Kyrian Jacquet,1498.03
103646,Lars Uebel,1498.01
208364,Franco Roncadelli,1498.0
104826,Federico Sansonetti,1497.99
109640,Andrea Basso,1497.97
208210,Chris Rodesch,1497.94
101980,Howard Joffe,1497.93
209120,Yassine Dlimi,1497.93
103419,Gabriel Montilla,1497.9
103070,Christophe Pognon,1497.9
108582,Luis Perez Chete,1497.88
102624,Andrew Painter,1497.85
104195,Simone Vagnozzi,1497.83
103747,Dominik Meffert,1497.83
144645,Zdenek Kolar,1497.83
103153,Gilles Elseneer,1497.81
102689,Martin Spottl,1497.8
102117,Eduardo Nicolas,1497.77
209867,Daniil Ostapenkov,1497.76
126663,Juan Pablo Ficovich,1497.74
103032,Francisco Fogues,1497.71
104921,Kirati Siributwong,1497.68
102372,Sule Ladipo,1497.64
102143,Nicolas Thomann,1497.64
144923,Louis Wessels,1497.6
105334,Luis David Martinez,1497.56
102433,Mose Navarra,1497.55
105651,Daniel Smethurst,1497.54
101822,Luis Lobo,1497.5
105934,Chuhan Wang,1497.46
126591,Jan Zielinski,1497.45
104415,Colin Fleming,1497.45
103242,Juan Giner,1497.45
101835,Arne Thoms,1497.41
104640,Pablo Galdon,1497.37
144973,Santiago Fa Rodriguez Taverna,1497.3
101386,Glenn Wilson,1497.3
102880,Alexander Popp,1497.23
134518,Patrick Kaukovalta,1497.23
104579,Romain Jouan,1497.22
104361,Michel Koning,1497.21
110476,Mousa Shanan Zayed,1497.19
105948,Federico Coria,1497.18
103770,Kevin Sorensen,1497.17
202065,Petros Tsitsipas,1497.17
106053,Philip Davydenko,1497.11
120424,Yannick Maden,1497.11
200279,Osgar Ohoisin,1497.11
104158,Andrew Anderson,1497.1
104595,Sascha Kloer,1497.04
103763,Martin Slanar,1497.01
105590,Uladzimir Ignatik,1497.0
209414,Luca Van Assche,1497.0
103852,Feliciano Lopez,1496.88
202197,Carlos Gimeno Valero,1496.87
105490,Jui Chen Hung,1496.77
200310,Alexander Zgirovsky,1496.74
206589,Gabi Adrian Boitan,1496.72
104173,Sam Warburg,1496.71
104901,Vladimir Ivanov,1496.7
209263,Matteo Gigante,1496.65
119506,Jean Segodo,1496.63
102939,Jean Baptiste Perlant,1496.63
144909,Francisco Cabral,1496.62
210460,Nishesh Basavareddy,1496.62
106044,Nicolas Kicker,1496.61
104739,Guillermo Alcaide,1496.6
202168,Ye Cong Mo,1496.59
104281,Ryler Deheart,1496.58
200589,Sam Riffice,1496.58
104618,Devin Mullings,1496.57
102693,Leonardo Olguin,1496.45
106066,Victor Baluda,1496.44
126152,Ryan Shane,1496.43
200343,David Szintai,1496.43
102978,Zbynek Mlynarik,1496.43
102363,Filippo Veglio,1496.42
211776,Martin Landaluce,1496.41
105288,Guillermo Rivera Aranguiz,1496.41
103158,Johan Ortegren,1496.4
105501,Akash Wagh,1496.37
103027,Markus Menzler,1496.37
200259,Ugo Blanchet,1496.34
101584,Keith Evans,1496.29
106764,Christopher Koderisch,1496.26
102097,Naratorn Srichaphan,1496.24
109520,Herkko Pollanen,1496.2
105591,Matt Reid,1496.2
105930,Daniel Kosakowski,1496.19
108637,Nomi Qamar,1496.18
104661,Pierre Ludovic Duclos,1496.17
103718,David Martin,1496.16
103328,Andres Pedroso,1496.16
104967,Alexander Sadecky,1496.14
104019,Kristof Vliegen,1496.09
106137,Tristan Lamasine,1496.09
101812,Raviv Weidenfeld,1496.09
105775,Marin Draganja,1496.05
109686,Riccardo Bonadio,1495.97
100876,Bong Soo Kim,1495.94
101890,Jonathan Stark,1495.93
104424,Go Soeda,1495.9
108991,Sergei Petrouchevsky,1495.89
106158,Suk Young Jeong,1495.87
102789,Jay Gooding,1495.83
144870,Federico Agustin Gomez,1495.83
145001,Evan Furness,1495.81
104947,Marsel Ilhan,1495.77
105782,Enrique Lopez Perez,1495.76
202398,Michael Vrbensky,1495.73
101565,Marius Barnard,1495.66
209914,Andreja Petrovic,1495.65
103988,Mariano Albert Ferrando,1495.61
101959,Robert Eriksson,1495.58
105084,James Lemke,1495.52
104465,Martin Emmrich,1495.51
106031,Raymond Sarmiento,1495.48
105011,Illya Marchenko,1495.47
200125,Mykyta Mashtakov,1495.46
208597,Chak Lam Coleman Wong,1495.44
104392,Franco Ferreiro,1495.44
101061,Jimmy Arias,1495.43
200265,Ulises Blanch,1495.42
206703,Paul Jubb,1495.41
103847,Adrian Bohane,1495.39
102028,Massimo Valeri,1495.37
101900,Nicklas Kulti,1495.37
103455,Michal Mertinak,1495.36
101904,Chris Haggard,1495.34
103039,Tripp Phillips,1495.3
104046,Bostjan Osabnik,1495.29
106074,Jung Woong Na,1495.27
102904,Leos Friedl,1495.26
103563,Gabriel Pitta,1495.26
105336,Nicolas Meister,1495.22
106348,Evgeny Karlovskiy,1495.22
101721,Markus Zillner,1495.2
144946,Rayane Roumane,1495.18
104227,Augustin Gensse,1495.16
104275,Josko Topic,1495.15
209857,Leandro Riedi,1495.07
104993,Martin Vaisse,1495.04
103286,Yohny Romero,1495.04
102584,Alexandre Strambini,1494.98
104591,Patrick Tierro,1494.97
207663,Nikolas Sanchez Izquierdo,1494.95
105999,Bowen Ouyang,1494.89
202075,Adria Soriano Barrera,1494.85
126208,Yusuke Takahashi,1494.79
105175,Kristijan Mesaros,1494.79
207660,Nicholas David Ionel,1494.78
131951,Daniel Cukierman,1494.77
104558,Mohammed Abdulla,1494.77
208653,Isaac Becroft,1494.76
208117,Adam Neff,1494.76
126206,Alex Rybakov,1494.75
103273,Dong Hyun Kim,1494.75
104516,Arnau Brugues Davi,1494.73
125574,Soteris Hadjistyllis,1494.73
102376,Radovan Svetlik,1494.72
105207,Andrei Daescu,1494.72
103521,Andrea Stoppini,1494.72
105128,Guillermo Olaso,1494.68
126533,Alvaro Lopez San Martin,1494.67
103878,Zach Dailey,1494.66
104034,Dmitry Vlasov,1494.65
106380,Gonzalo Villanueva,1494.63
105116,Dusan Lojda,1494.63
117357,Omar Jasika,1494.61
106311,Marko Tepavac,1494.6
105751,Roberto Ortega Olmedo,1494.6
104211,Roman Valent,1494.58
126504,Andrea Pellegrino,1494.58
104393,Gregoire Burquier,1494.58
102751,Todd Perry,1494.57
117352,Oliver Anderson,1494.57
102875,Luke Smith,1494.56
104161,Tomislav Peric,1494.56
207531,Caleb Chakravarthi,1494.54
104743,Kamil Capkovic,1494.54
102077,Alexander Shvec,1494.53
102116,Sang Hoon Lee,1494.52
104136,Santiago Gonzalez,1494.51
209279,Terence Atmane,1494.51
104753,Woong Sun Jun,1494.51
101968,Ola Kristiansson,1494.5
104485,Nick Van Der Meer,1494.49
101374,Leonardo Lavalle,1494.49
110751,Sebastian Fanselow,1494.47
105952,Renzo Olivo,1494.46
103371,Emin Agaev,1494.42
122687,Rodrigo Senattore,1494.4
108644,Patrick Chucri,1494.39
102086,Igor Kornienko,1494.37
103422,Sebastian Fitz,1494.34
106220,Dimitar Kuzmanov,1494.34
101751,Ross Matheson,1494.32
200266,Javier Barranco Cosano,1494.3
100581,John McEnroe,1494.27
212718,Heve Kelley,1494.27
103865,Prima Simpatiaji,1494.25
103623,Jacob Adaktusson,1494.24
212733,Matthew Forbes,1494.23
105877,Emilio Gomez,1494.23
103626,Tomas Tenconi,1494.22
103225,Simon Larose,1494.2
105572,Austin Krajicek,1494.2
102920,Diego Hipperdinger,1494.2
200621,Bruno Britez,1494.2
103068,Chemseddine Belal,1494.17
210250,Erik Arutiunian,1494.16
100852,Howard Herr,1494.15
108874,Dickson Ogu,1494.14
110867,Anders Haseth,1494.08
144984,Artem Dubrivnyy,1494.07
103805,Catalin Gard,1494.02
103475,Thomas Messmer,1494.02
103358,Nicolas Todero,1494.01
103405,Rodolfo Rake,1494.01
103975,Eric Nunez,1494.01
104287,Steven Korteling,1494.01
208108,Brian Shi,1494.0
106430,Patrick Ciorcila,1493.98
105692,Alessandro Bega,1493.97
102140,Bruno Fragoso,1493.96
103353,Ingo Neumuller,1493.94
124063,Santiago Maresca,1493.93
202475,Philip Henning,1493.91
108994,Andrew Park,1493.91
104138,Henry Adjei Darko,1493.91
125782,Kasparas Zemaitelis,1493.9
103092,Nuno Matias,1493.9
127570,Rodrigo Arus,1493.88
208353,Francesco Maestrelli,1493.88
104612,Daniel Yoo,1493.87
102892,Susheel Narla,1493.87
207839,Yousaf Khalil,1493.87
122279,Romain Bogaerts,1493.87
102545,Pedro Braga,1493.86
103365,Javier Garcia Sintes,1493.86
144807,Kenneth Raisma,1493.85
106374,Filip Veger,1493.85
104548,Brian Baker,1493.85
207213,Duje Ajdukovic,1493.84
207386,Finn Reynolds,1493.84
103021,Ricardo Schlachter,1493.83
104149,Adrian Cruciat,1493.82
144813,Benjamin Hannestad,1493.82
111156,Nathan Pasha,1493.8
102657,Yue Wei Wang,1493.8
104093,Nickolai Dyachok,1493.79
107653,Marco Cacopardo,1493.78
102614,Victor Sendin,1493.77
105100,Edward Corrie,1493.77
208013,Dane Sweeny,1493.77
144652,William Blumberg,1493.77
207457,Wojciech Marek,1493.76
102081,Brett Hansen Dent,1493.76
105609,Ilya Belyaev,1493.76
103984,Julien Mathieu,1493.75
105281,Eric Quigley,1493.72
108997,Clint Bowles,1493.71
105830,Hicham Khaddari,1493.7
132028,Justin Lunn,1493.69
200666,Jie Cui,1493.68
200270,Alex Knaff,1493.68
101669,Gary Henderson,1493.68
105163,Gleb Sakharov,1493.67
102575,Julien Chauvin,1493.66
104282,Dennis Peschek,1493.65
105565,Ya Nan Ma,1493.65
102519,Marcio Carlsson,1493.64
105529,Carlos Gomez Herrera,1493.62
108863,Alvis Tabors,1493.62
103666,Ilia Kushev,1493.6
104205,Taras Demyanekno,1493.59
108998,Patrick Osnua,1493.58
210753,Matic Kriznik,1493.58
108970,John El Khoury,1493.57
102335,Taso Vasiliadis,1493.56
103841,Julio Peralta,1493.54
102675,Timur Ganiev,1493.5
104226,Bastian Knittel,1493.5
105252,Takahiro Ittogi,1493.49
102465,Gabriel Silberstein,1493.48
200307,Tao Mu,1493.48
106203,Pedro Sakamoto,1493.48
210464,Darwin Blanch,1493.47
103677,Andreas Fasching,1493.46
102252,Ignacio Truyol,1493.45
123983,Nerman Fatic,1493.44
210535,Maxim Shin,1493.43
102742,Armand Strombach,1493.42
100962,Thomas Hogstedt,1493.42
200336,Trent Bryde,1493.42
106321,Xin Gao,1493.39
104963,Yannick Mertens,1493.38
108741,Mohd Assri Merzuki,1493.38
105201,Marc Abdulnour,1493.36
102307,Ling Lu,1493.36
122082,Francisco Yim Kim,1493.36
212044,Yi Zhou,1493.35
103250,Rodolphe Cadart,1493.34
105871,Sekou Bangoura,1493.34
207401,Sheil Kotecha,1493.33
105269,Marcelo Demoliner,1493.31
202359,Marvin Moeller,1493.3
108968,Jason Sankey,1493.29
102388,Simon Aspelin,1493.29
105933,Roberto Quiroz,1493.28
108585,Americo Venero Montes,1493.27
103205,Emilio Daniel Baez Britez,1493.27
106187,Denis Yevseyev,1493.27
104295,Raphael Durek,1493.26
211415,Cole Gromley,1493.26
104488,Armin Sandbichler,1493.25
210494,Theo Papamalamis,1493.25
102119,Chih Jung Chen,1493.25
200181,Amer Naow,1493.25
101771,Ashley Naumann,1493.25
104037,Phillip Harboe,1493.23
105080,Miloslav Mecir Jr,1493.23
106269,Austin Smith,1493.22
103381,Andy Fahlke,1493.22
101420,Vaclav Roubicek,1493.21
104896,Bruno Agostinelli,1493.21
103964,Tobias Klein,1493.2
108708,Duane Williams,1493.2
144826,Aziz Dougaz,1493.2
104830,Matteo Marrai,1493.2
101279,Philippe Pech,1493.19
102543,Chia Yen Tsai,1493.19
209278,Alec Beckley,1493.18
108904,Nigel Badza,1493.17
133301,Giovani Samaha,1493.16
101764,Yu Hui Lien,1493.15
200214,Alan Fernando Rubio Fierros,1493.15
104952,Martin Pedersen,1493.15
102715,Ignacio Hirigoyen,1493.14
108999,Dan Cantwell,1493.14
109699,Julian Lenz,1493.14
102702,Relja Fiser Dulic,1493.13
210740,Liam Krall,1493.13
208476,Kyle Johnson,1493.12
106335,Alexios Halebian,1493.11
133979,Hasan Ibrahim,1493.11
101858,Gilles Bastie,1493.11
108867,Serge Brueck,1493.1
104412,Matt Simpson,1493.09
103149,Mathias Hellstrom,1493.09
104504,Ross Hutchins,1493.09
102430,Adam Peterson,1493.08
103958,Philip Gubenco,1493.07
104470,Komlavi Loglo,1493.06
104917,Anas Fattar,1493.05
108948,Alexandr Zotov,1493.05
200526,Juan Lugo,1493.04
105630,Tomislav Ternar,1493.04
103762,John Paul Fruttero,1493.04
103753,Boris Bachert,1493.04
108685,Frederick Sletting Johnsen,1493.04
108713,Julen Uriguen,1493.03
102221,Diego Lozano,1493.03
104822,N Vijay Sundar Prashanth,1493.03
104508,Robert Yim,1493.03
108988,Mohamed Redha Ouahab,1493.02
134840,Raul Brancaccio,1493.02
101625,Steve Herdoiza,1493.01
102224,Miguel Pastura,1493.01
105935,Duilio Beretta,1493.0
102425,Niko Karagiannis,1492.99
108911,William Ward,1492.99
100606,Mike Bauer,1492.99
211458,Nathan Anthony Barki,1492.99
108649,Chris Numbers,1492.97
103178,Johan Settergren,1492.97
101035,Menno Oosting,1492.96
104484,Lawal Shehu,1492.96
111186,Syed Mohd Agil Syed Naguib,1492.96
126573,Thomas Fancutt,1492.95
101836,Udo Plamberger,1492.95
104355,Lester Cook,1492.94
104284,Frank Condor,1492.93
104371,Ivo Minar,1492.93
104684,Navdeep Singh,1492.92
104707,Denis Matsukevitch,1492.92
102714,Ekkarin Pisuth Arnonth,1492.91
122471,Danylo Kalenichenko,1492.91
100815,David Pate,1492.91
108837,Graeme Foster,1492.91
103052,Mariano Delfino,1492.91
103699,Fred Hemmes,1492.9
105440,Arsenije Zlatanovic,1492.9
102206,Stephane Matheu,1492.89
102276,Sandeep Kirtane,1492.89
108941,Damar Johnson,1492.89
102428,Johan Hede,1492.89
103348,Timo Fleischfresser,1492.86
104627,Boy Westerhof,1492.86
122078,Dmitry Popko,1492.85
105026,Takuto Niki,1492.85
104099,Israel Matos Gil,1492.84
119511,Loic Didavi,1492.84
126143,Andreas Bjerrehus,1492.84
211572,Tegar Abdi Satrio Wibowo,1492.83
108702,George Kallis,1492.82
198630,Serge Dakessian,1492.82
108681,Andrey Stepanov,1492.82
122260,Jaan Kononov,1492.82
110636,Clay Thompson,1492.81
108922,Will Farah Lebar,1492.81
106165,Diego Hidalgo,1492.8
108737,Marco Antonio Rojas,1492.79
105059,Kento Takeuchi,1492.78
105103,Pavel Katliarov,1492.78
101931,Marcus Hilpert,1492.78
101629,Matt Lucena,1492.76
209238,Sebastian Dominguez,1492.75
101992,Pietro Angelini,1492.75
202130,Emil Reinberg,1492.74
207395,Lleyton Cronje,1492.74
102664,Petr Pala,1492.74
144932,Kristjan Tamm,1492.73
102755,Alex Witt,1492.73
101522,Chi Wan Kim,1492.72
104317,David Luque Velasco,1492.72
108680,Sergey Makashin,1492.72
103112,Ruben Fernandez,1492.7
100619,George Kalovelonis,1492.7
102400,Elia Grossi,1492.69
101815,Sergio Gomez Barrio,1492.69
103748,Jan Minar,1492.69
108829,Alexander Ofori,1492.69
104797,Denis Istomin,1492.67
108725,Sid Ali Akkal,1492.67
132566,Dmitrii Baskov,1492.67
108966,Igor Chaldounov,1492.67
103956,Stefan Wauters,1492.67
200525,Abdulrahman Alawadhi,1492.67
101650,Shane Barr,1492.67
105261,Roberto Maytin,1492.67
108722,Demetrios Leontis,1492.67
108665,Alexandru Andronachi,1492.66
108726,Dominic Pagon,1492.66
108654,Tyler Mayers,1492.66
108955,Elvis Henry,1492.66
211573,Lucky Candra Kurniawan,1492.66
108906,Aziz Avganov,1492.66
207421,Alex Fairbanks,1492.66
108887,Wael Zeidan,1492.66
108899,Davin Russell,1492.66
108830,Philippe Lacombe,1492.66
108788,Jose Perdomo,1492.66
108723,Alexander Tavkhelidze,1492.66
106941,Eno Polo,1492.66
106906,Dusan Prchlik,1492.65
108798,Victor Trotsko,1492.65
105938,Antoine Escoffier,1492.65
105062,Mikhail Kukushkin,1492.65
209873,Eric Jr. Olivarez,1492.65
108673,Leroy Tujeehut,1492.65
108774,Marco Aurelio Nunez,1492.64
101339,Agustin Moreno,1492.64
103059,Radovan Chrz,1492.64
108891,Jose Antonio Velazquez,1492.64
108642,Hayk Hakobyan,1492.64
134507,Tom Diederich,1492.64
101226,Johan Carlsson,1492.64
108636,Lays Salim,1492.63
102378,Juan Gisbert Jr,1492.63
101765,Tomas Anzari,1492.63
101626,Stephen Noteboom,1492.63
136704,Manuel Castellanos,1492.63
101861,Thomas Buchmayer,1492.62
104680,Bruno Rosa,1492.62
104646,Purav Raja,1492.62
210039,Orel Kimhi,1492.62
104519,Roman Vogeli,1492.62
103995,Pedro Leao,1492.61
205695,Ching Lam,1492.61
102210,Rene Hanak,1492.6
105521,Juan Sebastian Vivanco,1492.59
101800,Daniele Balducci,1492.59
105294,Dennis Lajola,1492.58
108753,Othman Al Anazi,1492.56
102256,Nick Weal,1492.56
103630,Martijn Van Haasteren,1492.55
212866,Marcos Lee Chan Baratau,1492.55
101994,Remus Farcas,1492.54
108892,Nejc Podkrajsek,1492.53
102015,Tomislav Prpic,1492.53
108775,Aymeric Mara,1492.53
108981,Luis Javier Cuellar Contreras,1492.52
103306,Florian Allgauer,1492.52
103342,Miha Gregorc,1492.52
108984,Henry So,1492.52
200271,Egor Matvievici,1492.51
105874,Albano Olivetti,1492.51
102948,Oliver Freelove,1492.51
121971,Duilio Vallebuona,1492.51
121366,Abdulhamid Mubarak,1492.51
212040,Daniel Azar,1492.5
122236,Roman Hassanov,1492.5
108857,Stewart Doyle,1492.5
207971,Xavier Lawrence,1492.5
200483,Peter August Anker,1492.5
104208,Damian Patriarca,1492.5
206000,Michel Saade,1492.5
106396,Cheng Yu Yu,1492.5
108669,Mohammed Mahmoudi,1492.5
108700,Revaz Osadze,1492.5
106333,Julien Cagnina,1492.5
108643,Samuel Fumi,1492.5
108773,Julius Gotovskis,1492.5
108965,Muhd Ashaari Bin Zinal Abidin,1492.5
108620,Adel Al Shatti,1492.5
101126,Chris Pridham,1492.5
208206,Walid Ahouda,1492.5
105003,Wan Gao,1492.5
108771,Romain Radwan,1492.5
108963,Mohammed Faizal Bin Othman,1492.5
103215,Andre Lopes,1492.5
200401,Amir Hossein Badi,1492.5
144777,Constantinos Ioannides,1492.5
207400,Mark Chigaazira,1492.5
108750,Adrian Forberg Skogeng,1492.5
108638,Yazan Al Kasim,1492.5
108934,Thomas Drouet,1492.5
108716,Amaury Gomez,1492.5
107263,Jacques Radoux,1492.5
104531,Sergio Ramirez,1492.5
108613,Davit Babayan,1492.5
207826,Siim Troost,1492.5
108611,Victor Ribas,1492.5
202246,Nikoloz Davlianidze,1492.5
208317,Roey Tabet,1492.5
108895,Mohammed Fawzy,1492.5
108943,Augusto Ricciardi Castelli,1492.5
209872,Thehan Sanjaya Wijemanne,1492.5
206199,Kevin Cheruiyot,1492.5
207479,Soufiane El Mesbahi,1492.5
101360,Mark Keil,1492.5
108745,Gino Meeuwsen,1492.5
101642,Bart Wuyts,1492.5
108616,Walter Barahona,1492.5
108831,Michael Walker,1492.5
108937,Mikk Irdoja,1492.5
126328,Gabriel Donev,1492.5
101242,Brad Pearce,1492.5
103987,Alessandro Camarco,1492.5
108951,Leonardo Ramirez,1492.5
107870,Nortay Dowuona,1492.5
108851,Iman Nilipour,1492.5
206642,Yassir Kilani,1492.5
