player_id,player_name,surface,elo_rating
104979,Andrey Golubev,Clay,1508.41
105472,Nils Langer,Clay,1508.41
209414,Luca Van Assche,Clay,1508.31
102347,Dmitri Tomashevich,Clay,1508.3
105877,Emilio Gomez,Clay,1508.28
104826,Federico Sansonetti,Clay,1508.23
103478,Diego Veronelli,Clay,1508.21
103228,Marcos Daniel,Clay,1508.11
104122,Carlos Berlocq,Clay,1508.0
106175,Ricardo Rodriguez,Clay,1507.94
108628,Jhonnatan Medina Alvarez,Clay,1507.85
144645,Zdenek Kolar,Clay,1507.85
102689,Martin Spottl,Clay,1507.82
104392,Franco Ferreiro,Clay,1507.81
103369,Melle Van Gemerden,Clay,1507.78
106053,Philip Davydenko,Clay,1507.74
105163,Gleb Sakharov,Clay,1507.74
106393,Frederico Ferreira Silva,Clay,1507.66
104755,Richard Gasquet,Clay,1507.58
103690,Marcin Matkowski,Clay,1507.54
101767,Lars Jonsson,Clay,1507.53
200267,Zizou Bergs,Clay,1507.46
103803,Ashkan Shokoofi,Clay,1507.39
104905,Nicolas Barrientos,Clay,1507.2
104421,Martin Vilarrubi,Clay,1507.08
105677,Nikola Cacic,Clay,1506.84
103986,Radoslav Lukaev,Clay,1506.75
106223,Aleksandre Metreveli,Clay,1506.67
106220,Dimitar Kuzmanov,Clay,1506.61
102753,Wolfgang Schranz,Clay,1506.59
144797,Carl Soderlund,Clay,1506.55
103917,Nicolas Mahut,Clay,1506.36
126623,Alexander Erler,Clay,1506.33
106187,Denis Yevseyev,Clay,1506.19
103594,Oliver Marach,Clay,1506.11
104896,Bruno Agostinelli,Clay,1506.09
105678,Axel Michon,Clay,1505.9
103902,Jan Mertl,Clay,1505.9
212063,Matej Dodig,Clay,1505.89
104476,Louk Sorensen,Clay,1505.85
106283,Mitchell Krueger,Clay,1505.65
102834,Paul Goldstein,Clay,1505.63
202260,Henri Squire,Clay,1505.58
126197,Orlando Luz,Clay,1505.53
200259,Ugo Blanchet,Clay,1505.51
102521,Hendrik Dreekmann,Clay,1505.41
144923,Louis Wessels,Clay,1505.33
103104,Bjorn Rehnquist,Clay,1505.18
105881,Matthew Barton,Clay,1505.16
105985,Darian King,Clay,1505.13
105733,Rhyne Williams,Clay,1505.1
105471,Cesar Ramirez,Clay,1504.9
103898,Julien Benneteau,Clay,1504.85
103229,Kornel Bardoczky,Clay,1504.79
103978,Rabie Chaki,Clay,1504.42
103702,Stefano Ianni,Clay,1504.4
104268,Alejandro Falla,Clay,1504.38
103033,Helder Lopes,Clay,1504.3
104091,Miguel Angel Lopez Jaen,Clay,1504.24
101332,Gilad Bloom,Clay,1504.2
103598,Xavier Malisse,Clay,1504.04
102993,Michal Chmela,Clay,1503.93
103184,Bob Bryan,Clay,1503.82
106150,Jeson Patrombon,Clay,1503.8
103045,Reginald Willems,Clay,1503.77
110748,Nikola Milojevic,Clay,1503.74
101932,Jared Palmer,Clay,1503.72
102226,David Witt,Clay,1503.71
207213,Duje Ajdukovic,Clay,1503.58
103242,Juan Giner,Clay,1503.57
101820,Marc Rosset,Clay,1503.5
101460,Jose Francisco Altur,Clay,1503.5
104660,Sergiy Stakhovsky,Clay,1503.5
105812,David Agung Susanto,Clay,1503.47
104477,Jorge Aguilar,Clay,1503.28
144826,Aziz Dougaz,Clay,1503.22
104779,Jamie Baker,Clay,1503.2
105081,Jean Michel Durango,Clay,1503.13
103998,Mario Monroy,Clay,1503.09
108604,Pascal Schaul,Clay,1503.08
103082,Markus Hantschk,Clay,1503.06
111805,Seong Chan Hong,Clay,1503.0
108810,Khaled El Salawy,Clay,1502.97
117360,Marc Polmans,Clay,1502.85
133297,Yosuke Watanuki,Clay,1502.83
104138,Henry Adjei Darko,Clay,1502.82
104311,Leonardo Tavares,Clay,1502.78
108715,Nicolas Salama,Clay,1502.73
101732,Pietro Pennisi,Clay,1502.71
101940,Rene Busch,Clay,1502.65
200670,J J Wolf,Clay,1502.65
104383,Diogo Rocha,Clay,1502.64
108925,Ahmad Rabeea Muhammad,Clay,1502.6
102348,Hideki Kaneko,Clay,1502.47
107552,Laurent Bram,Clay,1502.31
102742,Armand Strombach,Clay,1502.24
104195,Simone Vagnozzi,Clay,1502.02
100656,Ivan Lendl,Clay,1502.0
104914,Ervin Eleskovic,Clay,1501.99
105254,Nikola Mektic,Clay,1501.97
102533,Jens Knippschild,Clay,1501.93
106137,Tristan Lamasine,Clay,1501.91
103923,Radoslaw Nijaki,Clay,1501.9
102192,Luis Adrian Morejon,Clay,1501.84
102519,Marcio Carlsson,Clay,1501.66
102444,Scott Barron,Clay,1501.64
101781,Robert Angelo,Clay,1501.63
102469,Solon Peppas,Clay,1501.51
101400,Sofronio Palahang,Clay,1501.48
101630,Clement Ngoran,Clay,1501.4
100865,Marcelo Ingaramo,Clay,1501.37
108862,Kristian Mitrovski,Clay,1501.32
108615,Genaro Deleon,Clay,1501.3
109734,Skander Mansouri,Clay,1501.13
105579,Kittipong Wachiramanowong,Clay,1501.11
105181,Miljan Zekic,Clay,1501.11
101957,Milen Velev,Clay,1501.09
101982,Jordi Mas,Clay,1500.93
105201,Marc Abdulnour,Clay,1500.87
209863,Leo Borg,Clay,1500.78
103510,Rob Steckley,Clay,1500.77
122554,David Jorda Sanchis,Clay,1500.77
104803,Younes Rachidi,Clay,1500.76
202075,Adria Soriano Barrera,Clay,1500.7
101822,Luis Lobo,Clay,1500.62
103032,Francisco Fogues,Clay,1500.6
102138,Alexander Tabares,Clay,1500.56
101831,Mustafa Azkara,Clay,1500.56
104738,Caio Zampieri,Clay,1500.56
118808,Daniel Vallejo,Clay,1500.56
108532,Worapol Thongkamcho,Clay,1500.54
103145,Amir Hadad,Clay,1500.53
101349,Adam Malik,Clay,1500.52
101735,Richard Fromberg,Clay,1500.47
102734,Lior Mor,Clay,1500.43
101368,Christian Miniussi,Clay,1500.42
102768,Federico Browne,Clay,1500.39
105372,Issam Al Tawil,Clay,1500.38
106120,Ricardo Ojeda Lara,Clay,1500.33
207411,Jesper De Jong,Clay,1500.33
101370,Paolo Pambianco,Clay,1500.22
200702,Sina Moghimi,Clay,1500.15
102615,Dennis Van Scheppingen,Clay,1500.14
103747,Dominik Meffert,Clay,1500.1
104332,Philipp Petzschner,Clay,1500.08
105488,Jose Benitez,Clay,1500.08
103937,Irakli Ushangishvili,Clay,1500.04
104695,Fritz Wolmarans,Clay,1500.02
103761,Tomas Cakl,Clay,1500.01
103868,Ivan Navarro,Clay,1500.01
101590,Eui Jong Chang,Clay,1500.0
101554,Mark Markov,Clay,1500.0
101448,Tasos Bavelas,Clay,1500.0
104842,Salifu Mohammed,Clay,1500.0
104479,Sarvar Ikramov,Clay,1500.0
120401,Tucker Vorster,Clay,1500.0
108647,Anton Tsymbalov,Clay,1499.96
103286,Yohny Romero,Clay,1499.92
200416,August Holmgren,Clay,1499.73
208210,Chris Rodesch,Clay,1499.73
105128,Guillermo Olaso,Clay,1499.64
209871,Amr Elsayed Abdou Ahmed Mohamed,Clay,1499.64
208028,Francisco Llanes,Clay,1499.58
208223,Alvaro Guillen Meza,Clay,1499.58
108776,Vimuktha De Alwis,Clay,1499.53
104582,Rok Jarc,Clay,1499.48
108720,Eddy Chala,Clay,1499.47
100870,Christo Van Rensburg,Clay,1499.46
108679,Jose Bernard,Clay,1499.46
106987,Fadel Berthe,Clay,1499.44
103420,Michal Tabara,Clay,1499.41
106044,Nicolas Kicker,Clay,1499.34
104677,Artem Sitak,Clay,1499.31
101354,Andrew Sznajder,Clay,1499.3
106882,Dimitri Muzyka,Clay,1499.3
104230,Daniel Koellerer,Clay,1499.27
209226,Adolfo Daniel Vallejo,Clay,1499.24
126663,Juan Pablo Ficovich,Clay,1499.24
108595,Mohammed Reza Tavakoli,Clay,1499.21
102212,Corrado Borroni,Clay,1499.17
101720,Agustin Garizzio,Clay,1499.16
103505,Vasilis Mazarakis,Clay,1499.1
210464,Darwin Blanch,Clay,1499.07
102484,Massimo Calvelli,Clay,1499.04
109739,Maximilian Marterer,Clay,1499.03
103148,Norbert Mazany,Clay,1498.89
102944,Stefano Cobolli,Clay,1498.87
102738,Stefano Tarallo,Clay,1498.86
108427,Tomasz Lichon,Clay,1498.83
127300,Jurabek Karimov,Clay,1498.67
102269,Jeff Salzenstein,Clay,1498.65
102263,Yong Il Yoon,Clay,1498.64
104330,Rajeev Ram,Clay,1498.63
131905,Manuel Guinard,Clay,1498.63
200279,Osgar Ohoisin,Clay,1498.61
104535,Daniel Garza,Clay,1498.57
123961,Murkel Alejandro Dellien Velasco,Clay,1498.57
108822,Andrej Krasevec,Clay,1498.51
101924,Stefano Pescosolido,Clay,1498.49
108909,Jalil Khan,Clay,1498.43
104460,Dustin Brown,Clay,1498.37
101947,Vincenzo Santopadre,Clay,1498.31
102539,Bohdan Ulihrach,Clay,1498.3
104942,Roman Recarte,Clay,1498.29
208502,Dominic Stricker,Clay,1498.26
105634,Viktor Galovic,Clay,1498.12
104402,Clement Morel,Clay,1498.09
144642,Tomas Barrios Vera,Clay,1498.07
200621,Bruno Britez,Clay,1498.02
102647,Alberto Brause,Clay,1497.97
102413,Andy Zingman,Clay,1497.95
131951,Daniel Cukierman,Clay,1497.83
200514,Jurij Rodionov,Clay,1497.83
108811,Christophe Boggetti,Clay,1497.81
212051,Joaquin  Aguilar Cardozo ,Clay,1497.68
102403,Bojan Vujic,Clay,1497.62
103472,Karim Maamoun,Clay,1497.31
101876,Massimo Ardinghi,Clay,1497.29
104454,Murad Inoyatov,Clay,1497.28
103544,Andy Ram,Clay,1497.27
103485,Ivan Beros,Clay,1497.18
200059,Yibing Wu,Clay,1497.18
102715,Ignacio Hirigoyen,Clay,1497.17
104640,Pablo Galdon,Clay,1497.05
101672,Michael Geserer,Clay,1496.95
103565,Stephane Robert,Clay,1496.94
127123,Mateus Alves,Clay,1496.91
102494,Tomas Behrend,Clay,1496.9
104227,Augustin Gensse,Clay,1496.89
105954,Peter Nagy,Clay,1496.81
100800,Diego Perez,Clay,1496.8
209263,Matteo Gigante,Clay,1496.74
103852,Feliciano Lopez,Clay,1496.73
106218,Marcos Giron,Clay,1496.65
101681,Chris Wilkinson,Clay,1496.51
105325,Germain Gigounon,Clay,1496.47
104789,Sherif Sabry,Clay,1496.41
103153,Gilles Elseneer,Clay,1496.39
109303,Stefano Napolitano,Clay,1496.15
109640,Andrea Basso,Clay,1496.13
102614,Victor Sendin,Clay,1496.12
105063,Andrea Arnaboldi,Clay,1496.09
106177,Oriol Roca Batalla,Clay,1495.93
200116,Camilo Ugo Carabelli,Clay,1495.88
209113,Gabriel Diallo,Clay,1495.86
104068,Robby Ginepri,Clay,1495.73
104882,Blaz Kavcic,Clay,1495.64
104179,Bruno Echagaray,Clay,1495.52
102434,Vincent Spadea,Clay,1495.4
101688,Geoff Grant,Clay,1495.37
103053,Nikos Rovas,Clay,1495.34
101608,Tom Kempers,Clay,1495.29
101462,Francisco Roig,Clay,1495.25
109699,Julian Lenz,Clay,1495.2
102252,Ignacio Truyol,Clay,1495.19
101436,George Cosac,Clay,1495.15
200572,Nick Hardt,Clay,1495.14
103080,Paul Hanley,Clay,1495.12
103948,Maximilian Abel,Clay,1495.11
104721,Josselin Ouanna,Clay,1495.04
103003,Jean Francois Bachelot,Clay,1495.03
104192,Marco Crugnola,Clay,1494.96
102097,Naratorn Srichaphan,Clay,1494.94
102693,Leonardo Olguin,Clay,1494.91
101377,Christian Bergstrom,Clay,1494.86
106169,Vladyslav Manafov,Clay,1494.86
200310,Alexander Zgirovsky,Clay,1494.7
104951,Aljoscha Thron,Clay,1494.66
126504,Andrea Pellegrino,Clay,1494.66
209976,Dino Prizmic,Clay,1494.66
101389,Oren Motevassel,Clay,1494.65
105596,Jan Satral,Clay,1494.61
103444,Jean Rene Lisnard,Clay,1494.5
126237,Gian Marco Moroni,Clay,1494.47
103250,Rodolphe Cadart,Clay,1494.45
144909,Francisco Cabral,Clay,1494.43
101582,Gilbert Schaller,Clay,1494.39
103637,Marcelo Amador,Clay,1494.3
102119,Chih Jung Chen,Clay,1494.29
106121,Taro Daniel,Clay,1494.27
123828,Jan Choinski,Clay,1494.25
102433,Mose Navarra,Clay,1494.21
101027,Jaroslav Bulant,Clay,1494.2
105528,Alexander Ward,Clay,1494.19
202165,Alberto Lim,Clay,1494.18
103516,Nathan Healey,Clay,1494.08
102344,Karol Kucera,Clay,1493.95
104635,Robert Smeets,Clay,1493.8
104579,Romain Jouan,Clay,1493.78
102083,Nick Gould,Clay,1493.75
104372,Alex Bogdanovic,Clay,1493.73
102300,Gouichi Motomura,Clay,1493.7
103487,Federico Luzzi,Clay,1493.58
102835,Luke Milligan,Clay,1493.52
104035,Bobby Reynolds,Clay,1493.48
103174,Noam Okun,Clay,1493.44
127339,Borna Gojo,Clay,1493.42
103716,Uros Vico,Clay,1493.4
208278,Shintaro Mochizuki,Clay,1493.38
104275,Josko Topic,Clay,1493.35
108596,Ramin Raziyani,Clay,1493.32
102028,Massimo Valeri,Clay,1493.28
104595,Sascha Kloer,Clay,1493.21
209147,Vilius Gaubas,Clay,1493.19
104034,Dmitry Vlasov,Clay,1493.07
102543,Chia Yen Tsai,Clay,1493.06
123809,Ivan Gakhov,Clay,1493.05
101597,Louis Gloria,Clay,1492.98
126204,Gerardo Lopez Villasenor,Clay,1492.98
109686,Riccardo Bonadio,Clay,1492.91
109737,Markos Kalovelonis,Clay,1492.89
105032,Sam Groth,Clay,1492.73
108976,George Chantouria,Clay,1492.66
103563,Gabriel Pitta,Clay,1492.65
102855,Jack Brasington,Clay,1492.62
103254,Yves Allegro,Clay,1492.53
104812,Scoville Jenkins,Clay,1492.52
102780,Frederic Niemeyer,Clay,1492.5
103239,Marcus Sarstrand,Clay,1492.47
207663,Nikolas Sanchez Izquierdo,Clay,1492.47
200125,Mykyta Mashtakov,Clay,1492.45
101968,Ola Kristiansson,Clay,1492.39
101602,Jack Waite,Clay,1492.36
104226,Bastian Knittel,Clay,1492.36
102117,Eduardo Nicolas,Clay,1492.27
103663,Matias Boeker,Clay,1492.25
104485,Nick Van Der Meer,Clay,1492.19
200075,Yshai Oliel,Clay,1492.17
200335,Felipe Meligeni Alves,Clay,1492.13
101185,Mark Woodforde,Clay,1492.12
126533,Alvaro Lopez San Martin,Clay,1492.1
102632,Michal Gawlowski,Clay,1492.09
105782,Enrique Lopez Perez,Clay,1492.08
123921,Calvin Hemery,Clay,1492.06
108696,Philippe Grandjean,Clay,1492.05
105992,Ryan Harrison,Clay,1491.98
208882,Roman Andres Burruchaga,Clay,1491.98
106288,Mathias Bourgue,Clay,1491.94
206589,Gabi Adrian Boitan,Clay,1491.94
103921,Sonchat Ratiwatana,Clay,1491.91
102565,Alexander Waske,Clay,1491.82
104397,Laurent Recouderc,Clay,1491.8
105561,Alessandro Giannessi,Clay,1491.67
103068,Chemseddine Belal,Clay,1491.65
104161,Tomislav Peric,Clay,1491.59
103577,Christopher Kas,Clay,1491.57
101167,Jaime Cortes,Clay,1491.53
103988,Mariano Albert Ferrando,Clay,1491.53
103365,Javier Garcia Sintes,Clay,1491.52
102545,Pedro Braga,Clay,1491.52
101823,Gerald Mandl,Clay,1491.37
104287,Steven Korteling,Clay,1491.34
104960,Miguel Angel Reyes Varela,Clay,1491.34
103092,Nuno Matias,Clay,1491.26
108874,Dickson Ogu,Clay,1491.24
104292,Izak Van Der Merwe,Clay,1491.2
102437,Adrian Voinea,Clay,1491.19
105012,Alexander Bury,Clay,1491.11
202385,Jenson Brooksby,Clay,1491.0
102920,Diego Hipperdinger,Clay,1490.99
102735,Cedric Kauffmann,Clay,1490.97
103324,Arnaud Di Pasquale,Clay,1490.96
144973,Santiago Fa Rodriguez Taverna,Clay,1490.92
104897,Matthias Bachinger,Clay,1490.9
106167,Joris De Loore,Clay,1490.89
102584,Alexandre Strambini,Clay,1490.86
208169,Titouan Droguet,Clay,1490.85
104667,Philipp Oswald,Clay,1490.84
108721,Philippos Tsangaridis,Clay,1490.82
102808,Kalle Flygt,Clay,1490.79
102376,Radovan Svetlik,Clay,1490.78
126340,Viktor Durasovic,Clay,1490.78
104830,Matteo Marrai,Clay,1490.72
111578,Stefan Kozlov,Clay,1490.68
104149,Adrian Cruciat,Clay,1490.64
108980,Luis Delgado,Clay,1490.55
124013,Eduardo Nava,Clay,1490.48
103841,Julio Peralta,Clay,1490.4
104059,Rasmus Norby,Clay,1490.4
202197,Carlos Gimeno Valero,Clay,1490.39
102221,Diego Lozano,Clay,1490.36
105888,Toni Androic,Clay,1490.34
103021,Ricardo Schlachter,Clay,1490.31
144972,Geoffrey Blancaneaux,Clay,1490.24
123983,Nerman Fatic,Clay,1490.18
210220,Edas Butvilas,Clay,1490.13
103534,Nicolas Devilder,Clay,1490.09
102106,Davide Sanguinetti,Clay,1490.03
103737,Edgardo Massa,Clay,1490.02
104707,Denis Matsukevitch,Clay,1489.94
102939,Jean Baptiste Perlant,Clay,1489.92
108634,Rodrigo Vallejo,Clay,1489.92
103358,Nicolas Todero,Clay,1489.88
106368,Ramkumar Ramanathan,Clay,1489.88
125782,Kasparas Zemaitelis,Clay,1489.87
100763,Brad Gilbert,Clay,1489.84
105270,Maxime Teixeira,Clay,1489.8
144760,Amine Ahouda,Clay,1489.79
106203,Pedro Sakamoto,Clay,1489.75
102558,Eric Taino,Clay,1489.72
200095,Nicola Kuhn,Clay,1489.66
134840,Raul Brancaccio,Clay,1489.64
103158,Johan Ortegren,Clay,1489.61
105830,Hicham Khaddari,Clay,1489.52
106342,Martins Podzus,Clay,1489.5
102905,Stefan Koubek,Clay,1489.47
100606,Mike Bauer,Clay,1489.46
104820,Erik Chvojka,Clay,1489.46
103281,Ladislav Svarc,Clay,1489.4
104917,Anas Fattar,Clay,1489.4
100955,Yahiya Doumbia,Clay,1489.38
101420,Vaclav Roubicek,Clay,1489.35
104160,Lukas Dlouhy,Clay,1489.34
104235,Matwe Middelkoop,Clay,1489.31
108602,Alti Vahkal,Clay,1489.21
105194,Nick Lindahl,Clay,1489.21
108735,Rares Cuzdriorean,Clay,1489.14
103677,Andreas Fasching,Clay,1489.13
106328,Christian Harrison,Clay,1489.1
101156,Juan Pino,Clay,1489.07
202120,Rowland Phillips,Clay,1489.07
107310,Jean Nabi,Clay,1489.04
105751,Roberto Ortega Olmedo,Clay,1489.03
210250,Erik Arutiunian,Clay,1489.03
102140,Bruno Fragoso,Clay,1489.02
103248,Harel Levy,Clay,1488.98
103112,Ruben Fernandez,Clay,1488.93
102086,Igor Kornienko,Clay,1488.91
104037,Phillip Harboe,Clay,1488.83
208233,Mattia Bellucci,Clay,1488.81
102910,Salvador Navarro,Clay,1488.79
102575,Julien Chauvin,Clay,1488.74
108734,Fredrik Ask,Clay,1488.72
101800,Daniele Balducci,Clay,1488.71
105529,Carlos Gomez Herrera,Clay,1488.7
101600,Daniel Courcol,Clay,1488.69
103995,Pedro Leao,Clay,1488.69
105145,Jaak Poldma,Clay,1488.67
105941,Felipe Rios,Clay,1488.57
101339,Agustin Moreno,Clay,1488.56
101816,Steve Campbell,Clay,1488.54
104967,Alexander Sadecky,Clay,1488.5
108708,Duane Williams,Clay,1488.47
101626,Stephen Noteboom,Clay,1488.46
105288,Guillermo Rivera Aranguiz,Clay,1488.45
103826,Carlos Palencia,Clay,1488.41
105434,Ruan Roelofse,Clay,1488.4
102284,Filippo Messori,Clay,1488.39
101776,Sandon Stolle,Clay,1488.36
104021,Marco Mirnegg,Clay,1488.32
209857,Leandro Riedi,Clay,1488.32
104007,Andre Ghem,Clay,1488.29
200270,Alex Knaff,Clay,1488.26
103306,Florian Allgauer,Clay,1488.25
104099,Israel Matos Gil,Clay,1488.23
101629,Matt Lucena,Clay,1488.21
110751,Sebastian Fanselow,Clay,1488.19
104944,Niels Desein,Clay,1488.18
103046,Janne Ojala,Clay,1488.16
108901,Zibusiso Ncube,Clay,1488.16
106816,Daniel Omaboe,Clay,1488.15
104996,Alexander Blom,Clay,1488.13
106216,Bjorn Fratangelo,Clay,1488.13
106290,Filip Peliwo,Clay,1488.11
103381,Andy Fahlke,Clay,1488.07
108702,George Kallis,Clay,1488.06
108763,Alberto Emmanuel Alvarado Larin,Clay,1488.03
102881,David Skoch,Clay,1488.02
101779,Pavel Vizner,Clay,1488.01
108988,Mohamed Redha Ouahab,Clay,1487.98
111581,Michael Mmoh,Clay,1487.95
101721,Markus Zillner,Clay,1487.94
103626,Tomas Tenconi,Clay,1487.94
200266,Javier Barranco Cosano,Clay,1487.92
102397,Jose Imaz Ruiz,Clay,1487.9
102251,Mariano Hood,Clay,1487.89
102206,Stephane Matheu,Clay,1487.85
103334,Ronaldo Carvalho,Clay,1487.83
212082,Joel Schwaerzler,Clay,1487.81
105781,Andrei Vasilevski,Clay,1487.79
104154,Paul Capdeville,Clay,1487.78
120792,M Abid Ali Khan Akbar,Clay,1487.75
109054,Daniel Masur,Clay,1487.75
101612,Roland Burtscher,Clay,1487.73
122533,Nam Hoang Ly,Clay,1487.73
108972,Ibrahim Abou Chahine,Clay,1487.7
104488,Armin Sandbichler,Clay,1487.7
136704,Manuel Castellanos,Clay,1487.7
209278,Alec Beckley,Clay,1487.68
102378,Juan Gisbert Jr,Clay,1487.64
102702,Relja Fiser Dulic,Clay,1487.63
105440,Arsenije Zlatanovic,Clay,1487.61
101992,Pietro Angelini,Clay,1487.58
108970,John El Khoury,Clay,1487.58
103805,Catalin Gard,Clay,1487.53
108766,Samir Iftikhar,Clay,1487.53
124063,Santiago Maresca,Clay,1487.53
111192,Lucas Miedler,Clay,1487.45
103348,Timo Fleischfresser,Clay,1487.42
103270,Kristian Capalik,Clay,1487.42
104768,Juho Paukku,Clay,1487.42
105935,Duilio Beretta,Clay,1487.41
102233,Leander Paes,Clay,1487.35
103149,Mathias Hellstrom,Clay,1487.32
105679,Eduardo Struvay,Clay,1487.32
102723,Eduardo Medica,Clay,1487.3
101362,Stephane Simian,Clay,1487.29
105874,Albano Olivetti,Clay,1487.28
104093,Nickolai Dyachok,Clay,1487.27
102368,Brian Dunn,Clay,1487.26
104850,Jonathan Dasnieres De Veigy,Clay,1487.24
108969,Antoine Breikeh,Clay,1487.19
102400,Elia Grossi,Clay,1487.18
106165,Diego Hidalgo,Clay,1487.17
210107,Bor Artnak,Clay,1487.17
103101,Daouda Ndiaye,Clay,1487.16
108591,Adam Jaya,Clay,1487.15
103047,Julien Varlet,Clay,1487.14
144799,Miguel Angel Este,Clay,1487.1
200525,Abdulrahman Alawadhi,Clay,1487.1
119511,Loic Didavi,Clay,1487.09
200250,Mehluli Don Ayanda Sibanda,Clay,1487.09
108985,Ali Ghareeb,Clay,1487.06
106536,Andres Filimonov,Clay,1487.05
108740,Cyril Jacobe,Clay,1487.05
200443,Adam Walton,Clay,1487.04
102257,Greg Rusedski,Clay,1487.03
207395,Lleyton Cronje,Clay,1487.02
123965,Rodrigo Banzer,Clay,1487.01
103775,Felipe Parada,Clay,1486.97
202359,Marvin Moeller,Clay,1486.97
200096,Dragos Nicolae Madaras,Clay,1486.95
200214,Alan Fernando Rubio Fierros,Clay,1486.91
102664,Petr Pala,Clay,1486.9
104519,Roman Vogeli,Clay,1486.9
104336,Gvidas Sabeckis,Clay,1486.89
108898,Christopher Eldon,Clay,1486.87
103353,Ingo Neumuller,Clay,1486.82
108812,Jose Baires,Clay,1486.78
210012,Henrique Rocha,Clay,1486.78
108725,Sid Ali Akkal,Clay,1486.74
133979,Hasan Ibrahim,Clay,1486.74
105359,Jason Jung,Clay,1486.73
208071,Oleksii Krutykh,Clay,1486.73
104920,Denys Molchanov,Clay,1486.72
105502,N Sriram Balaji,Clay,1486.72
200008,Alexis Galarneau,Clay,1486.72
105586,Alexandar Lazov,Clay,1486.7
101994,Remus Farcas,Clay,1486.66
101996,David Mullins,Clay,1486.65
108774,Marco Aurelio Nunez,Clay,1486.64
121971,Duilio Vallebuona,Clay,1486.63
103435,Massimo Dellacqua,Clay,1486.62
104752,Dilshod Sharifi,Clay,1486.61
209873,Eric Jr. Olivarez,Clay,1486.6
106906,Dusan Prchlik,Clay,1486.59
103063,Sebastien De Chaunac,Clay,1486.59
108887,Wael Zeidan,Clay,1486.57
101398,Neil Borwick,Clay,1486.56
108753,Othman Al Anazi,Clay,1486.56
106941,Eno Polo,Clay,1486.56
108878,Lency Tenai,Clay,1486.56
104243,Oscar Posada,Clay,1486.56
198630,Serge Dakessian,Clay,1486.56
108665,Alexandru Andronachi,Clay,1486.56
108926,David Kvernadze,Clay,1486.56
108955,Elvis Henry,Clay,1486.56
108709,Dario Acosta,Clay,1486.56
108714,Christian Saravia,Clay,1486.56
121366,Abdulhamid Mubarak,Clay,1486.56
106085,Hamid Reza Nadaf,Clay,1486.56
101593,Chris Garner,Clay,1486.55
104299,Hiu Tung Yu,Clay,1486.55
105331,Petru Alexandru Luncanu,Clay,1486.55
111751,Andres Bucaro,Clay,1486.55
108816,Isaac Donkor,Clay,1486.54
108829,Alexander Ofori,Clay,1486.54
108830,Philippe Lacombe,Clay,1486.54
108906,Aziz Avganov,Clay,1486.54
108949,Jose Zunino,Clay,1486.54
108723,Alexander Tavkhelidze,Clay,1486.54
102147,Oliver Fernandez,Clay,1486.52
101765,Tomas Anzari,Clay,1486.52
108803,Jean Max Mangones,Clay,1486.51
108869,Malcolm Birch,Clay,1486.5
108900,Thomas Haug,Clay,1486.5
105401,Matteo Trevisan,Clay,1486.5
102395,Ville Liukko,Clay,1486.49
105419,Patricio Alvarado,Clay,1486.47
104368,Daniel King Turner,Clay,1486.45
106035,Isak Arvidsson,Clay,1486.44
209080,Blaise Bicknell,Clay,1486.43
133301,Giovani Samaha,Clay,1486.41
121908,Naser Al Obaidly,Clay,1486.39
105259,Andrei Karatchenia,Clay,1486.38
108642,Hayk Hakobyan,Clay,1486.37
103197,John Doran,Clay,1486.36
105036,Hyun Joon Kim,Clay,1486.36
102111,Diego Del Rio,Clay,1486.35
102818,Sergi Duran,Clay,1486.35
104210,Ryan Russell,Clay,1486.35
105072,Sanam Singh,Clay,1486.32
103668,Lazar Magdincev,Clay,1486.31
102036,Marco Osorio,Clay,1486.31
102015,Tomislav Prpic,Clay,1486.28
111794,Kamil Majchrzak,Clay,1486.28
101973,Viktor Nagy,Clay,1486.26
122109,Sanjar Fayziev,Clay,1486.25
101704,Ellis Ferreira,Clay,1486.16
102215,Joshua Eagle,Clay,1486.15
104864,Alex Kuznetsov,Clay,1486.12
108756,Goudjo Gbedey,Clay,1486.11
103342,Miha Gregorc,Clay,1486.11
110754,David Vega Hernandez,Clay,1486.1
108905,Mansur Yakhyaev,Clay,1486.07
103467,Victor Bruthans,Clay,1486.06
104188,Diego Camacho,Clay,1486.05
103018,Max Mirnyi,Clay,1486.03
108896,Shahzad Khan,Clay,1486.03
103828,Jean Julien Rojer,Clay,1486.02
104317,David Luque Velasco,Clay,1486.01
110867,Anders Haseth,Clay,1486.0
100852,Howard Herr,Clay,1486.0
101502,Torben Theine,Clay,1486.0
108669,Mohammed Mahmoudi,Clay,1486.0
108605,Sacha Thoma,Clay,1486.0
103005,Denis Yakimenko,Clay,1486.0
101638,Sean Karam,Clay,1486.0
108884,Yuan Xiong Hui,Clay,1486.0
108813,Rafael Goscinny,Clay,1486.0
107870,Nortay Dowuona,Clay,1486.0
102331,Ilou Lonfo,Clay,1486.0
102335,Taso Vasiliadis,Clay,1486.0
108880,Sanjeev Tikaram,Clay,1486.0
102922,Tomas Catar,Clay,1486.0
108851,Iman Nilipour,Clay,1486.0
108807,Juan Francisco Barragan,Clay,1486.0
108758,Kossi Loglo,Clay,1486.0
103817,Yu Jr Wang,Clay,1486.0
108586,Augusto Sanabria,Clay,1486.0
108600,Sean Cooper,Clay,1486.0
104258,Juan Enrique Crosa,Clay,1486.0
