player_id,player_name,surface,elo_rating
104372,Alex Bogdanovic,Clay,1493.81
127339,Borna Gojo,Clay,1493.74
123809,Ivan Gakhov,Clay,1493.69
126237,Gian Marco Moroni,Clay,1493.66
103737,Edgardo Massa,Clay,1493.51
108596,Ramin Raziyani,Clay,1493.34
104397,Laurent Recouderc,Clay,1493.31
104226,Bastian Knittel,Clay,1493.31
102543,Chia Yen Tsai,Clay,1493.18
123921,Calvin Hemery,Clay,1493.16
104579,Romain Jouan,Clay,1493.15
200335,Felipe Meligeni Alves,Clay,1493.15
208278,Shintaro Mochizuki,Clay,1493.14
104635,Robert Smeets,Clay,1493.06
103716,Uros Vico,Clay,1492.98
104275,Josko Topic,Clay,1492.93
102835,Luke Milligan,Clay,1492.86
104812,Scoville Jenkins,Clay,1492.8
209147,Vilius Gaubas,Clay,1492.78
106216,Bjorn Fratangelo,Clay,1492.71
109737,Markos Kalovelonis,Clay,1492.63
102028,Massimo Valeri,Clay,1492.62
102083,Nick Gould,Clay,1492.49
104034,Dmitry Vlasov,Clay,1492.49
103324,Arnaud Di Pasquale,Clay,1492.35
208882,Roman Andres Burruchaga,Clay,1492.35
102855,Jack Brasington,Clay,1492.34
108976,George Chantouria,Clay,1492.31
104595,Sascha Kloer,Clay,1492.27
102117,Eduardo Nicolas,Clay,1492.23
101597,Louis Gloria,Clay,1492.13
102119,Chih Jung Chen,Clay,1492.03
105438,Inigo Cervantes Huegun,Clay,1491.94
106288,Mathias Bourgue,Clay,1491.94
207663,Nikolas Sanchez Izquierdo,Clay,1491.93
109686,Riccardo Bonadio,Clay,1491.92
103563,Gabriel Pitta,Clay,1491.89
101968,Ola Kristiansson,Clay,1491.87
126204,Gerardo Lopez Villasenor,Clay,1491.85
101602,Jack Waite,Clay,1491.81
200125,Mykyta Mashtakov,Clay,1491.71
103254,Yves Allegro,Clay,1491.65
200075,Yshai Oliel,Clay,1491.48
102910,Salvador Navarro,Clay,1491.47
104485,Nick Van Der Meer,Clay,1491.4
103239,Marcus Sarstrand,Clay,1491.32
202385,Jenson Brooksby,Clay,1491.09
102632,Michal Gawlowski,Clay,1491.05
103663,Matias Boeker,Clay,1491.02
105782,Enrique Lopez Perez,Clay,1490.99
103921,Sonchat Ratiwatana,Clay,1490.93
103577,Christopher Kas,Clay,1490.78
108696,Philippe Grandjean,Clay,1490.75
102545,Pedro Braga,Clay,1490.69
104287,Steven Korteling,Clay,1490.61
104292,Izak Van Der Merwe,Clay,1490.58
103365,Javier Garcia Sintes,Clay,1490.55
101167,Jaime Cortes,Clay,1490.5
111581,Michael Mmoh,Clay,1490.5
103092,Nuno Matias,Clay,1490.49
104960,Miguel Angel Reyes Varela,Clay,1490.46
206589,Gabi Adrian Boitan,Clay,1490.42
126533,Alvaro Lopez San Martin,Clay,1490.42
108874,Dickson Ogu,Clay,1490.39
104161,Tomislav Peric,Clay,1490.33
104667,Philipp Oswald,Clay,1490.31
103068,Chemseddine Belal,Clay,1490.28
105558,Guillaume Rufin,Clay,1490.13
105872,Christian Lindell,Clay,1490.13
103356,Michel Kratochvil,Clay,1490.11
105012,Alexander Bury,Clay,1490.06
106296,Gregoire Barrere,Clay,1490.06
144760,Amine Ahouda,Clay,1490.03
102539,Bohdan Ulihrach,Clay,1489.96
101823,Gerald Mandl,Clay,1489.94
144973,Santiago Fa Rodriguez Taverna,Clay,1489.85
111576,Sumit Nagal,Clay,1489.82
111578,Stefan Kozlov,Clay,1489.8
108721,Philippos Tsangaridis,Clay,1489.77
126340,Viktor Durasovic,Clay,1489.72
102437,Adrian Voinea,Clay,1489.68
102920,Diego Hipperdinger,Clay,1489.59
103988,Mariano Albert Ferrando,Clay,1489.53
102735,Cedric Kauffmann,Clay,1489.5
200095,Nicola Kuhn,Clay,1489.5
105888,Toni Androic,Clay,1489.45
102584,Alexandre Strambini,Clay,1489.43
102376,Radovan Svetlik,Clay,1489.43
102221,Diego Lozano,Clay,1489.42
208169,Titouan Droguet,Clay,1489.4
123983,Nerman Fatic,Clay,1489.25
124013,Eduardo Nava,Clay,1489.24
108980,Luis Delgado,Clay,1489.12
106167,Joris De Loore,Clay,1489.08
104830,Matteo Marrai,Clay,1489.07
103841,Julio Peralta,Clay,1489.05
104149,Adrian Cruciat,Clay,1489.04
102808,Kalle Flygt,Clay,1489.03
210220,Edas Butvilas,Clay,1489.03
101776,Sandon Stolle,Clay,1488.97
102251,Mariano Hood,Clay,1488.96
104707,Denis Matsukevitch,Clay,1488.89
105270,Maxime Teixeira,Clay,1488.86
144972,Geoffrey Blancaneaux,Clay,1488.86
102939,Jean Baptiste Perlant,Clay,1488.83
106368,Ramkumar Ramanathan,Clay,1488.79
103021,Ricardo Schlachter,Clay,1488.76
102558,Eric Taino,Clay,1488.66
109054,Daniel Masur,Clay,1488.63
102397,Jose Imaz Ruiz,Clay,1488.62
100763,Brad Gilbert,Clay,1488.54
104890,Andreas Haider Maurer,Clay,1488.54
106203,Pedro Sakamoto,Clay,1488.47
106290,Filip Peliwo,Clay,1488.3
102881,David Skoch,Clay,1488.28
104007,Andre Ghem,Clay,1488.26
106342,Martins Podzus,Clay,1488.22
108634,Rodrigo Vallejo,Clay,1488.16
104820,Erik Chvojka,Clay,1488.15
125782,Kasparas Zemaitelis,Clay,1488.14
103358,Nicolas Todero,Clay,1488.12
104059,Rasmus Norby,Clay,1488.08
134840,Raul Brancaccio,Clay,1488.03
102284,Filippo Messori,Clay,1488.02
202197,Carlos Gimeno Valero,Clay,1488.02
104235,Matwe Middelkoop,Clay,1487.96
103248,Harel Levy,Clay,1487.95
209857,Leandro Riedi,Clay,1487.92
103158,Johan Ortegren,Clay,1487.84
111794,Kamil Majchrzak,Clay,1487.84
100955,Yahiya Doumbia,Clay,1487.82
100606,Mike Bauer,Clay,1487.77
101816,Steve Campbell,Clay,1487.76
102233,Leander Paes,Clay,1487.74
105830,Hicham Khaddari,Clay,1487.74
103677,Andreas Fasching,Clay,1487.7
102140,Bruno Fragoso,Clay,1487.67
102911,Andrei Stoliarov,Clay,1487.64
108735,Rares Cuzdriorean,Clay,1487.64
104917,Anas Fattar,Clay,1487.61
108602,Alti Vahkal,Clay,1487.52
106328,Christian Harrison,Clay,1487.52
101420,Vaclav Roubicek,Clay,1487.5
103281,Ladislav Svarc,Clay,1487.45
101156,Juan Pino,Clay,1487.44
202120,Rowland Phillips,Clay,1487.43
101362,Stephane Simian,Clay,1487.42
107310,Jean Nabi,Clay,1487.36
102086,Igor Kornienko,Clay,1487.35
104996,Alexander Blom,Clay,1487.31
104563,Luca Vanni,Clay,1487.3
102575,Julien Chauvin,Clay,1487.15
104037,Phillip Harboe,Clay,1487.13
104297,Rogerio Dutra Silva,Clay,1487.07
101334,Alexander Volkov,Clay,1487.05
105194,Nick Lindahl,Clay,1487.04
208233,Mattia Bellucci,Clay,1486.99
103401,Jan Hernych,Clay,1486.96
105145,Jaak Poldma,Clay,1486.95
101833,Michael Tebbutt,Clay,1486.93
105288,Guillermo Rivera Aranguiz,Clay,1486.92
105751,Roberto Ortega Olmedo,Clay,1486.91
103047,Julien Varlet,Clay,1486.88
103112,Ruben Fernandez,Clay,1486.82
101582,Gilbert Schaller,Clay,1486.79
208859,Francesco Passaro,Clay,1486.79
101339,Agustin Moreno,Clay,1486.78
105941,Felipe Rios,Clay,1486.77
104099,Israel Matos Gil,Clay,1486.74
103995,Pedro Leao,Clay,1486.71
101800,Daniele Balducci,Clay,1486.7
108734,Fredrik Ask,Clay,1486.7
103826,Carlos Palencia,Clay,1486.68
105434,Ruan Roelofse,Clay,1486.67
101600,Daniel Courcol,Clay,1486.66
101626,Stephen Noteboom,Clay,1486.65
210012,Henrique Rocha,Clay,1486.61
108708,Duane Williams,Clay,1486.55
102831,Jacobo Diaz,Clay,1486.54
104944,Niels Desein,Clay,1486.52
104021,Marco Mirnegg,Clay,1486.51
210250,Erik Arutiunian,Clay,1486.48
200270,Alex Knaff,Clay,1486.44
110751,Sebastian Fanselow,Clay,1486.39
105529,Carlos Gomez Herrera,Clay,1486.35
104967,Alexander Sadecky,Clay,1486.33
101629,Matt Lucena,Clay,1486.31
103626,Tomas Tenconi,Clay,1486.3
103381,Andy Fahlke,Clay,1486.21
103046,Janne Ojala,Clay,1486.18
103306,Florian Allgauer,Clay,1486.13
106816,Daniel Omaboe,Clay,1486.12
108901,Zibusiso Ncube,Clay,1486.08
108702,George Kallis,Clay,1486.06
102473,Thomas Schiessling,Clay,1486.05
101779,Pavel Vizner,Clay,1485.99
108988,Mohamed Redha Ouahab,Clay,1485.98
104850,Jonathan Dasnieres De Veigy,Clay,1485.94
200266,Javier Barranco Cosano,Clay,1485.92
108763,Alberto Emmanuel Alvarado Larin,Clay,1485.91
212082,Joel Schwaerzler,Clay,1485.85
103334,Ronaldo Carvalho,Clay,1485.78
101612,Roland Burtscher,Clay,1485.71
102206,Stephane Matheu,Clay,1485.6
111577,Jared Donaldson,Clay,1485.59
103018,Max Mirnyi,Clay,1485.56
101721,Markus Zillner,Clay,1485.55
136704,Manuel Castellanos,Clay,1485.55
102378,Juan Gisbert Jr,Clay,1485.53
104488,Armin Sandbichler,Clay,1485.53
120792,M Abid Ali Khan Akbar,Clay,1485.53
108972,Ibrahim Abou Chahine,Clay,1485.51
103805,Catalin Gard,Clay,1485.51
122533,Nam Hoang Ly,Clay,1485.51
102723,Eduardo Medica,Clay,1485.43
209278,Alec Beckley,Clay,1485.43
102405,Mahesh Bhupathi,Clay,1485.38
105440,Arsenije Zlatanovic,Clay,1485.33
124063,Santiago Maresca,Clay,1485.33
102522,Fabio Maggi,Clay,1485.3
104768,Juho Paukku,Clay,1485.3
108970,John El Khoury,Clay,1485.29
103668,Lazar Magdincev,Clay,1485.28
105935,Duilio Beretta,Clay,1485.23
108766,Samir Iftikhar,Clay,1485.22
103149,Mathias Hellstrom,Clay,1485.2
103270,Kristian Capalik,Clay,1485.19
111192,Lucas Miedler,Clay,1485.19
101992,Pietro Angelini,Clay,1485.12
102702,Relja Fiser Dulic,Clay,1485.12
105874,Albano Olivetti,Clay,1485.07
103775,Felipe Parada,Clay,1485.0
101214,Bryan Shelton,Clay,1484.99
105679,Eduardo Struvay,Clay,1484.99
102395,Ville Liukko,Clay,1484.96
102368,Brian Dunn,Clay,1484.89
104093,Nickolai Dyachok,Clay,1484.89
102400,Elia Grossi,Clay,1484.88
103063,Sebastien De Chaunac,Clay,1484.84
103435,Massimo Dellacqua,Clay,1484.78
103348,Timo Fleischfresser,Clay,1484.77
108969,Antoine Breikeh,Clay,1484.77
200250,Mehluli Don Ayanda Sibanda,Clay,1484.77
106165,Diego Hidalgo,Clay,1484.76
103101,Daouda Ndiaye,Clay,1484.73
108591,Adam Jaya,Clay,1484.69
210107,Bor Artnak,Clay,1484.63
144799,Miguel Angel Este,Clay,1484.62
200525,Abdulrahman Alawadhi,Clay,1484.61
119511,Loic Didavi,Clay,1484.6
123965,Rodrigo Banzer,Clay,1484.59
103353,Ingo Neumuller,Clay,1484.58
200443,Adam Walton,Clay,1484.57
108740,Cyril Jacobe,Clay,1484.54
202359,Marvin Moeller,Clay,1484.54
200096,Dragos Nicolae Madaras,Clay,1484.54
104519,Roman Vogeli,Clay,1484.53
108985,Ali Ghareeb,Clay,1484.53
101746,Renzo Furlan,Clay,1484.49
207395,Lleyton Cronje,Clay,1484.48
102664,Petr Pala,Clay,1484.4
200214,Alan Fernando Rubio Fierros,Clay,1484.4
105359,Jason Jung,Clay,1484.34
108898,Christopher Eldon,Clay,1484.33
105781,Andrei Vasilevski,Clay,1484.33
104336,Gvidas Sabeckis,Clay,1484.28
108812,Jose Baires,Clay,1484.19
208071,Oleksii Krutykh,Clay,1484.18
102905,Stefan Koubek,Clay,1484.16
108725,Sid Ali Akkal,Clay,1484.15
105502,N Sriram Balaji,Clay,1484.13
133979,Hasan Ibrahim,Clay,1484.13
200008,Alexis Galarneau,Clay,1484.13
105586,Alexandar Lazov,Clay,1484.08
104920,Denys Molchanov,Clay,1484.06
106035,Isak Arvidsson,Clay,1484.03
105401,Matteo Trevisan,Clay,1484.02
108774,Marco Aurelio Nunez,Clay,1483.98
101766,Bill Behrens,Clay,1483.97
101994,Remus Farcas,Clay,1483.97
121971,Duilio Vallebuona,Clay,1483.97
104864,Alex Kuznetsov,Clay,1483.94
108869,Malcolm Birch,Clay,1483.93
104752,Dilshod Sharifi,Clay,1483.91
209873,Eric Jr. Olivarez,Clay,1483.9
105331,Petru Alexandru Luncanu,Clay,1483.89
106906,Dusan Prchlik,Clay,1483.87
102818,Sergi Duran,Clay,1483.87
200325,Emil Ruusuvuori,Clay,1483.87
108887,Wael Zeidan,Clay,1483.85
108926,David Kvernadze,Clay,1483.84
101398,Neil Borwick,Clay,1483.83
108753,Othman Al Anazi,Clay,1483.83
106941,Eno Polo,Clay,1483.83
108878,Lency Tenai,Clay,1483.83
104243,Oscar Posada,Clay,1483.83
198630,Serge Dakessian,Clay,1483.83
108665,Alexandru Andronachi,Clay,1483.83
108955,Elvis Henry,Clay,1483.83
108714,Christian Saravia,Clay,1483.83
106085,Hamid Reza Nadaf,Clay,1483.83
108709,Dario Acosta,Clay,1483.82
111751,Andres Bucaro,Clay,1483.82
121366,Abdulhamid Mubarak,Clay,1483.82
101593,Chris Garner,Clay,1483.81
101996,David Mullins,Clay,1483.81
104299,Hiu Tung Yu,Clay,1483.8
108816,Isaac Donkor,Clay,1483.79
108829,Alexander Ofori,Clay,1483.79
108830,Philippe Lacombe,Clay,1483.79
108906,Aziz Avganov,Clay,1483.79
108949,Jose Zunino,Clay,1483.79
108723,Alexander Tavkhelidze,Clay,1483.79
102147,Oliver Fernandez,Clay,1483.75
101765,Tomas Anzari,Clay,1483.75
105943,Federico Gaio,Clay,1483.75
108803,Jean Max Mangones,Clay,1483.74
108900,Thomas Haug,Clay,1483.73
208361,Gustavo Heide,Clay,1483.73
105419,Patricio Alvarado,Clay,1483.68
102111,Diego Del Rio,Clay,1483.66
103197,John Doran,Clay,1483.64
122109,Sanjar Fayziev,Clay,1483.64
104368,Daniel King Turner,Clay,1483.63
105036,Hyun Joon Kim,Clay,1483.61
121908,Naser Al Obaidly,Clay,1483.61
209080,Blaise Bicknell,Clay,1483.59
101704,Ellis Ferreira,Clay,1483.57
133301,Giovani Samaha,Clay,1483.56
106310,Alexander Ritschard,Clay,1483.54
108642,Hayk Hakobyan,Clay,1483.5
105259,Andrei Karatchenia,Clay,1483.5
104210,Ryan Russell,Clay,1483.46
105072,Sanam Singh,Clay,1483.45
101973,Viktor Nagy,Clay,1483.43
102036,Marco Osorio,Clay,1483.43
123795,Altug Celikbilek,Clay,1483.31
103052,Mariano Delfino,Clay,1483.3
102015,Tomislav Prpic,Clay,1483.29
110754,David Vega Hernandez,Clay,1483.28
102215,Joshua Eagle,Clay,1483.27
103828,Jean Julien Rojer,Clay,1483.24
100676,Yannick Noah,Clay,1483.22
106090,Daniel Berta,Clay,1483.22
102207,Jan Weinzierl,Clay,1483.2
103342,Miha Gregorc,Clay,1483.19
102019,Dirk Dier,Clay,1483.17
108756,Goudjo Gbedey,Clay,1483.17
108905,Mansur Yakhyaev,Clay,1483.12
103467,Victor Bruthans,Clay,1483.1
104317,David Luque Velasco,Clay,1483.1
210506,Alex Michelsen,Clay,1483.1
117365,Petros Chrysochos,Clay,1483.09
104188,Diego Camacho,Clay,1483.06
103546,Patricio Arquez,Clay,1483.05
108896,Shahzad Khan,Clay,1483.05
101502,Torben Theine,Clay,1483.01
110867,Anders Haseth,Clay,1483.0
100852,Howard Herr,Clay,1483.0
108669,Mohammed Mahmoudi,Clay,1483.0
108605,Sacha Thoma,Clay,1483.0
103005,Denis Yakimenko,Clay,1483.0
101638,Sean Karam,Clay,1483.0
108884,Yuan Xiong Hui,Clay,1483.0
108813,Rafael Goscinny,Clay,1483.0
107870,Nortay Dowuona,Clay,1483.0
102331,Ilou Lonfo,Clay,1483.0
102335,Taso Vasiliadis,Clay,1483.0
108880,Sanjeev Tikaram,Clay,1483.0
102922,Tomas Catar,Clay,1483.0
108851,Iman Nilipour,Clay,1483.0
108807,Juan Francisco Barragan,Clay,1483.0
108758,Kossi Loglo,Clay,1483.0
103817,Yu Jr Wang,Clay,1483.0
108586,Augusto Sanabria,Clay,1483.0
108600,Sean Cooper,Clay,1483.0
104258,Juan Enrique Crosa,Clay,1483.0
108650,Peit Hein Boekel,Clay,1483.0
108643,Samuel Fumi,Clay,1483.0
108667,Kwasi Ahenkora,Clay,1483.0
108676,Joel Allen,Clay,1483.0
104261,Peng Sun,Clay,1483.0
108893,Tarek Ben Soltane,Clay,1483.0
108921,Mohammed Noor Noordin,Clay,1483.0
108912,Janis Skroderis,Clay,1483.0
103987,Alessandro Camarco,Clay,1483.0
104531,Sergio Ramirez,Clay,1483.0
108943,Augusto Ricciardi Castelli,Clay,1483.0
108937,Mikk Irdoja,Clay,1483.0
104028,Goncalo Nicau,Clay,1483.0
108954,Carlos Alvarez,Clay,1483.0
108951,Leonardo Ramirez,Clay,1483.0
104208,Damian Patriarca,Clay,1483.0
108981,Luis Javier Cuellar Contreras,Clay,1483.0
108687,Rami Osman,Clay,1483.0
108700,Revaz Osadze,Clay,1483.0
108705,Anis Ghorbel,Clay,1483.0
108716,Amaury Gomez,Clay,1483.0
108737,Marco Antonio Rojas,Clay,1483.0
108750,Adrian Forberg Skogeng,Clay,1483.0
108773,Julius Gotovskis,Clay,1483.0
121648,Tunde Segodo,Clay,1483.0
123814,Markus Kerner,Clay,1483.0
144772,Salvador Andres Bolanos,Clay,1483.0
111781,Janis Podzus,Clay,1483.0
144775,Linh Giang Trinh,Clay,1483.0
144777,Constantinos Ioannides,Clay,1483.0
111761,Benjamin Lock,Clay,1483.0
123755,Daniel Elahi Galan,Clay,1483.0
200045,Anthony Susanto,Clay,1483.0
126939,Khumoun Sultanov,Clay,1483.0
207738,Brandon Perez,Clay,1483.0
208317,Roey Tabet,Clay,1483.0
208122,Thabo Ncube,Clay,1483.0
210308,Stylianos Christodoulou,Clay,1483.0
209971,Michael Bassem Sobhy,Clay,1483.0
212040,Daniel Azar,Clay,1483.0
209120,Yassine Dlimi,Clay,1483.0
111806,Fajing Sun,Clay,1483.0
149284,Jose  Flores,Clay,1483.0
212720,Juan Carlos Fuentes Vasquez,Clay,1483.0
207788,Thanapet Chanta,Clay,1483.0
210382,Maximus Jones,Clay,1483.0
105245,Fabiano De Paula,Clay,1482.99
209872,Thehan Sanjaya Wijemanne,Clay,1482.99
104305,Luka Gregorc,Clay,1482.98
108680,Sergey Makashin,Clay,1482.96
104949,Weerapat Doakmaiklee,Clay,1482.96
108924,Jing Yi Li,Clay,1482.94
207678,Juan Manuel Cerundolo,Clay,1482.94
101685,Markus Naewie,Clay,1482.92
108938,Charles Irie,Clay,1482.91
105394,Ilija Martinoski,Clay,1482.91
103877,Mike Scheidweiler,Clay,1482.89
108633,Juan Carlos Gonzalez,Clay,1482.89
104999,Mischa Zverev,Clay,1482.88
105262,Fernando Romboli,Clay,1482.87
101407,David Engel,Clay,1482.86
101861,Thomas Buchmayer,Clay,1482.86
200374,Nicolas Alvarez Varona,Clay,1482.85
108883,Kuen Yiep Ho,Clay,1482.84
105909,Sam Barry,Clay,1482.84
105111,Ivan Endara,Clay,1482.8
105479,Alejandro Mendoza,Clay,1482.8
144949,Menelaos Efstathiou,Clay,1482.76
104247,Sebo Kiss,Clay,1482.75
108627,Kevin Jonckheer,Clay,1482.68
104262,Flavio Cipolla,Clay,1482.68
108861,Goran Popov,Clay,1482.67
105080,Miloslav Mecir Jr,Clay,1482.66
105074,Ruben Bemelmans,Clay,1482.65
104718,Luis Diaz Barriga,Clay,1482.65
103699,Fred Hemmes,Clay,1482.62
104011,Lefteris Alexiou,Clay,1482.61
110596,Fred Simonsson,Clay,1482.59
105521,Juan Sebastian Vivanco,Clay,1482.56
105963,Arthur De Greef,Clay,1482.55
207277,Illia Biloborodko,Clay,1482.55
108662,Lavaughn Munroe,Clay,1482.54
104783,Mikhail Ledovskikh,Clay,1482.54
103753,Boris Bachert,Clay,1482.53
105221,Mauricio Doria Medina,Clay,1482.53
108711,Christopher Lawson,Clay,1482.53
102053,Brian Macphie,Clay,1482.52
102344,Karol Kucera,Clay,1482.46
104627,Boy Westerhof,Clay,1482.46
103282,Tiago Sousa,Clay,1482.42
104046,Bostjan Osabnik,Clay,1482.42
144870,Federico Agustin Gomez,Clay,1482.42
106026,Yuki Bhambri,Clay,1482.41
108739,Wilfredo Gonzalez,Clay,1482.41
104379,Todd Reid,Clay,1482.38
104334,Alberto Brizzi,Clay,1482.38
108781,Ando Rasolomalala,Clay,1482.38
207421,Alex Fairbanks,Clay,1482.37
108971,Georgio Bedran,Clay,1482.32
108738,Claudio Dias Conduto,Clay,1482.32
210053,Luka Mikrut,Clay,1482.31
103920,Sanchai Ratiwatana,Clay,1482.3
207841,Muhammad Shoaib,Clay,1482.3
102161,Robert Kroll,Clay,1482.25
133018,Michail Pervolarakis,Clay,1482.25
100284,Jimmy Connors,Clay,1482.24
104628,Alexander Kudryavtsev,Clay,1482.24
101459,Tomas Nydahl,Clay,1482.22
108635,Juan Pablo Barboza,Clay,1482.22
104869,Sergei Bubka,Clay,1482.19
144776,Christophe Tholl,Clay,1482.19
101961,Martin Stringari,Clay,1482.17
103719,Ruben Torres,Clay,1482.17
102814,Iurie Gorban,Clay,1482.17
127326,Ben Patael,Clay,1482.17
200390,Kacper Zuk,Clay,1482.17
106138,Yaraslav Shyla,Clay,1482.15
208293,Gonzalo Bueno,Clay,1482.15
104516,Arnau Brugues Davi,Clay,1482.14
104689,Terence Nugent,Clay,1482.13
102598,Nouhoun Sangare,Clay,1482.09
102997,Hermes Gamonal,Clay,1482.09
103852,Feliciano Lopez,Clay,1482.05
105406,Roberto Marcora,Clay,1482.04
209294,Diego Duran,Clay,1482.04
108941,Damar Johnson,Clay,1482.03
108974,Christopher Koutrouzas,Clay,1482.02
108957,Jorge Villanueva,Clay,1482.0
202300,Phuong Van Nguyen,Clay,1482.0
100619,George Kalovelonis,Clay,1481.94
104908,Mikal Oliver Statham,Clay,1481.87
101274,Udo Riglewski,Clay,1481.81
104233,Frederik Nielsen,Clay,1481.81
108698,Slah Mbarek,Clay,1481.8
101536,Murphy Jensen,Clay,1481.78
102777,Larbi Rharnit,Clay,1481.78
101061,Jimmy Arias,Clay,1481.77
103834,Levar Harper Griffith,Clay,1481.74
106324,Vaclav Safranek,Clay,1481.69
101699,Alois Beust,Clay,1481.64
105551,Anil Yuksel,Clay,1481.62
106536,Andres Filimonov,Clay,1481.61
102179,Antony Dupuis,Clay,1481.6
108907,Piero Demichelli,Clay,1481.6
102795,Scott Humphries,Clay,1481.58
102273,David Salvador Estepa,Clay,1481.56
103374,Zoltan Boroczky,Clay,1481.51
108780,Lofo Ramiaramanana,Clay,1481.48
101196,Derrick Rostagno,Clay,1481.46
104909,Sunu Wahyu Trijati,Clay,1481.46
101190,Darren Cahill,Clay,1481.43
103290,Radim Zitko,Clay,1481.42
103912,Mario Radic,Clay,1481.41
105155,Pedro Sousa,Clay,1481.41
101138,Pat Cash,Clay,1481.4
102769,Andres Schneiter,Clay,1481.4
101531,Mario Visconti,Clay,1481.34
108891,Jose Antonio Velazquez,Clay,1481.33
106430,Patrick Ciorcila,Clay,1481.33
101815,Sergio Gomez Barrio,Clay,1481.29
103924,Marc Fornell Mestres,Clay,1481.27
144771,Sebastian Quiros,Clay,1481.23
122635,Alexander Merino,Clay,1481.22
101814,Colin Beecher,Clay,1481.21
209318,Petr Nesterov,Clay,1481.21
103643,Lauri Kiiski,Clay,1481.14
104213,Tigran Martirosyan,Clay,1481.11
108712,Brandon Burke,Clay,1481.11
126681,Dawood Sayed Hashim,Clay,1481.11
105120,Andres Molteni,Clay,1481.05
212044,Yi Zhou,Clay,1481.05
101567,Hendrik Jan Davids,Clay,1481.02
106292,Hernan Casanova,Clay,1480.96
105098,Alexandre Sidorenko,Clay,1480.95
200031,Lucas Catarina,Clay,1480.85
149843,Conor Gannon,Clay,1480.8
103949,Ivan Cerovic,Clay,1480.79
134114,Jad Ballout,Clay,1480.79
121411,Moez Echargui,Clay,1480.76
104993,Martin Vaisse,Clay,1480.67
103736,Diego Acuna,Clay,1480.65
101106,Peter Lundgren,Clay,1480.63
127570,Rodrigo Arus,Clay,1480.63
207182,Emilio Nava,Clay,1480.62
105961,David Souto,Clay,1480.59
103704,Vladimir Obradovic,Clay,1480.56
104446,Dinko Halachev,Clay,1480.54
104473,Walter Trusendi,Clay,1480.53
209403,Faris Zakaryia,Clay,1480.5
102836,Rogier Wassen,Clay,1480.49
108868,Mariusz Zielinski,Clay,1480.36
200484,Rudolf Molleker,Clay,1480.22
101030,Goran Prpic,Clay,1480.17
104191,Ismar Gorcic,Clay,1480.1
101819,Frederic Vitoux,Clay,1480.02
104284,Frank Condor,Clay,1479.99
108719,Nemanja Kontic,Clay,1479.88
105302,Ante Pavic,Clay,1479.79
104438,Oscar Rodriguez Sanchez,Clay,1479.71
101660,Francisco Montana,Clay,1479.54
103296,Ivaylo Traykov,Clay,1479.53
101902,Stephane Huet,Clay,1479.52
102574,Gabriel Trifu,Clay,1479.52
102902,Thomas Blake,Clay,1479.4
103559,David Sherwood,Clay,1479.21
103739,Jose De Armas,Clay,1479.13
105821,Riccardo Bellotti,Clay,1479.1
102224,Miguel Pastura,Clay,1479.04
104618,Devin Mullings,Clay,1479.03
102501,Johan Landsberg,Clay,1479.0
106034,Yasutaka Uchiyama,Clay,1478.97
102528,Carlos Drada,Clay,1478.96
104847,Adrien Bossel,Clay,1478.91
108684,Mehdi Bouabbane,Clay,1478.89
104282,Dennis Peschek,Clay,1478.77
102001,German Lopez,Clay,1478.65
105147,Tatsuma Ito,Clay,1478.63
125842,Adam Moundir,Clay,1478.63
106281,Liam Broady,Clay,1478.56
102809,Axel Pretzsch,Clay,1478.55
101929,Joost Winnink,Clay,1478.42
103065,Kepler Orellana,Clay,1478.4
101636,Wade Mcguire,Clay,1478.34
103711,Jaroslav Levinsky,Clay,1478.28
209225,Martin Antonio Vergara Del Puerto,Clay,1478.28
102463,Lucas Arnold Ker,Clay,1478.26
105229,Philip Bester,Clay,1478.24
106072,Alexey Vatutin,Clay,1478.23
111505,Enzo Couacaud,Clay,1478.21
104453,Michael Ryderstedt,Clay,1478.17
105161,Yann Marti,Clay,1478.03
102154,Marcos Ondruska,Clay,1477.94
101406,Wojtek Kowalski,Clay,1477.89
103015,Daniel Melo,Clay,1477.82
207352,Bu Yunchaokete,Clay,1477.79
202358,Chun Hsin Tseng,Clay,1477.7
102588,Lars Rehmann,Clay,1477.63
104181,Victor Ionita,Clay,1477.54
105432,Prajnesh Gunneswaran,Clay,1477.51
103583,Evghenii Plugariov,Clay,1477.46
104753,Woong Sun Jun,Clay,1477.27
103294,Christophe Rochus,Clay,1477.12
102088,Joern Renzenbrink,Clay,1477.02
105095,Evgeny Korolev,Clay,1476.93
104140,Dawid Olejniczak,Clay,1476.68
104081,Boris Pashanski,Clay,1476.56
106106,George Tsivadze,Clay,1476.56
104312,Andreas Seppi,Clay,1476.45
111511,Noah Rubin,Clay,1476.4
103373,Sergio Roitman,Clay,1476.31
104272,Torsten Popp,Clay,1476.26
103521,Andrea Stoppini,Clay,1476.23
102524,Neville Godwin,Clay,1476.21
108836,Jayendra Wijeyesekera,Clay,1476.16
102168,Hector Moretti,Clay,1476.1
102162,Chris Woodruff,Clay,1475.95
104216,Maximo Gonzalez,Clay,1475.87
101234,Patrik Kuhnen,Clay,1475.81
103468,Harsh Mankad,Clay,1475.7
108796,Rafael Jordan,Clay,1475.66
101805,David Nainkin,Clay,1475.62
103925,Gabriel Moraru,Clay,1475.51
