player_id,player_name,elo_rating
103280,Martin Verkerk,1518.43
103868,Ivan Navarro,1518.16
121531,Mats Moraing,1518.1
104160,Lukas Dlouhy,1518.06
101979,Ricardo Mena,1518.04
117349,F Egyir,1517.95
126939,Khumoun Sultanov,1517.94
108742,Siu Fai Kelvin Lam,1517.79
104839,Yassine Idmbarek,1517.59
209964,Liova Ayite Ajavon,1517.58
103174,Noam Okun,1517.52
125781,Rogelio Siller,1517.51
200748,Andres Andrade,1517.49
103521,Andrea Stoppini,1517.41
107586,Lui Pang,1517.41
103225,Simon Larose,1517.32
108960,Michael Lai,1517.17
126613,Bogdan Borza,1517.05
206703,Paul Jubb,1517.01
105273,Mauricio Echazu,1517.0
104235,Matwe Middelkoop,1516.97
103909,Guillermo Coria,1516.97
108672,William Lock,1516.94
126156,Antoine Hoang,1516.88
103323,Thomas Heyerdahl,1516.85
108947,West Nott,1516.79
106991,Farshad Talavar,1516.69
122321,Marat Deviatiarov,1516.57
105826,Alejandro Gomez Gb42,1516.54
101422,Mark Kaplan,1516.44
102205,Sebastien Lareau,1516.24
105070,Hans Podlipnik Castillo,1516.2
104895,Abdullah Maqdas,1515.93
103794,Benjamin Becker,1515.93
103735,Lovro Zovko,1515.9
108854,George Mcgill,1515.89
101609,David Wheaton,1515.77
100943,Girts Dzelde,1515.74
101703,Guillaume Raoux,1515.73
126174,Youssef Hossam,1515.69
104803,Younes Rachidi,1515.68
117358,Harry Bourchier,1515.64
103179,Jurek Stasiak,1515.58
102788,Jan Vacek,1515.51
103702,Stefano Ianni,1515.43
104019,Kristof Vliegen,1515.42
103229,Kornel Bardoczky,1515.34
104618,Devin Mullings,1515.3
108852,Asiri Iddamalgoda,1515.21
101585,Fabio Silberberg,1515.19
103444,Jean Rene Lisnard,1515.18
104999,Mischa Zverev,1515.04
105806,Mirza Basic,1515.04
122669,Juan Pablo Varillas,1515.03
108647,Anton Tsymbalov,1514.93
103582,Michael Berrer,1514.78
105678,Axel Michon,1514.75
106843,David Katcharava,1514.75
104582,Rok Jarc,1514.7
211514,Justin Engel,1514.64
144650,Rhett Purcell,1514.64
102433,Mose Navarra,1514.62
106410,Jorge Brian Panta Herreros,1514.58
103823,Denis Gremelmayr,1514.53
106214,Oscar Otte,1514.52
102238,Alberto Berasategui,1514.47
103157,Arvind Parmar,1514.45
104804,Amir Weintraub,1514.24
117353,Duck Hee Lee,1514.24
102212,Corrado Borroni,1514.15
106302,Andrew Harris,1514.01
105625,Alvaro Raposo De Oliveira,1513.94
103187,Hisham Hemeda,1513.76
104763,Rafael Arevalo,1513.66
102512,Joseph Sirianni,1513.49
103047,Julien Varlet,1513.46
104992,Syrym Abdukhalikov,1513.29
105671,Gastao Elias,1513.23
103505,Vasilis Mazarakis,1513.21
108746,Austen Childs,1513.16
103045,Reginald Willems,1513.06
111187,Kaichi Uchida,1513.0
102809,Axel Pretzsch,1512.93
105905,Danilo Petrovic,1512.65
103478,Diego Veronelli,1512.62
101179,Jean Philippe Fleurian,1512.59
103978,Rabie Chaki,1512.4
105539,Evgeny Donskoy,1512.4
102483,David Caballero,1512.39
102985,Gustavo Marcaccio,1512.28
105954,Peter Nagy,1512.25
104672,Vincent Millot,1512.23
105181,Miljan Zekic,1512.2
106045,Denis Kudla,1512.12
105542,Bastian Trinker,1512.09
106225,Andrew Whittington,1512.07
126197,Orlando Luz,1512.0
144797,Carl Soderlund,1512.0
103460,Konstantin Don Gruber,1511.96
103003,Jean Francois Bachelot,1511.89
103448,Gabriel Trujillo Soler,1511.76
104755,Richard Gasquet,1511.41
104695,Fritz Wolmarans,1511.35
200677,Rio Noguchi,1511.31
105047,Tim Puetz,1511.31
105688,Manuel Sanchez,1511.15
101462,Francisco Roig,1511.0
102808,Kalle Flygt,1510.96
206499,Aleksandar Kovacevic,1510.96
101864,Fernon Wibier,1510.87
105031,Saketh Myneni,1510.75
105062,Mikhail Kukushkin,1510.74
105339,Yan Bai,1510.64
105300,Sergio Gutierrez Ferrol,1510.41
101711,Alex Obrien,1510.31
104136,Santiago Gonzalez,1510.29
105541,Alex Llompart,1510.26
105613,Norbert Gombos,1510.16
111453,Mikael Torpegaard,1510.16
207249,Alexandros Skorilas,1510.02
102301,Sebastien Leblanc,1509.99
104661,Pierre Ludovic Duclos,1509.9
103565,Stephane Robert,1509.71
208300,Omni Kumar,1509.53
105436,Markus Eriksson,1509.28
106261,Dennis Novikov,1509.24
106393,Frederico Ferreira Silva,1509.19
103182,Markus Hipfl,1509.02
102873,Rob Cheyne,1508.93
102993,Michal Chmela,1508.89
102689,Martin Spottl,1508.74
105585,Ze Zhang,1508.64
105842,Di Wu,1508.61
126107,Michael Geerts,1508.55
105152,Marcin Gawron,1508.52
101735,Richard Fromberg,1508.51
103170,Wei Ju Chen,1508.51
105404,Michael Mcclune,1508.28
200374,Nicolas Alvarez Varona,1508.23
103531,Thomas Oger,1508.22
104712,Israel Morales,1508.16
101382,Marcelo Filippini,1508.13
208028,Francisco Llanes,1508.05
200574,Alexander Donski,1508.04
102720,Tomas Zib,1508.0
123809,Ivan Gakhov,1507.93
210686,Michael Agwi,1507.74
101835,Arne Thoms,1507.73
103421,Peter Handoyo,1507.7
102967,Marc Gicquel,1507.64
105499,Christopher Diaz Figueroa,1507.64
101563,Joseph Lizardo,1507.63
101510,Henrik Holm,1507.6
209318,Petr Nesterov,1507.53
106121,Taro Daniel,1507.49
103324,Arnaud Di Pasquale,1507.41
149282,Nicolai Budkov Kjaer,1507.41
210340,Philip Sekulic,1507.4
105311,Joao Sousa,1507.38
103737,Edgardo Massa,1507.37
104948,Petar Jelenic,1507.3
127143,Jirat Navasirisomboon,1507.29
101970,Iztok Bozic,1507.23
102465,Gabriel Silberstein,1507.2
108715,Nicolas Salama,1507.16
111197,Jonathan Mridha,1507.1
103242,Juan Giner,1506.94
105063,Andrea Arnaboldi,1506.92
102768,Federico Browne,1506.66
101463,Bernd Karbacher,1506.57
108810,Khaled El Salawy,1506.49
102826,Muhammad Khaliq Siddiq,1506.44
103133,Olivier Mutis,1506.4
105065,Tim Smyczek,1506.38
104887,Piero Luisi,1506.35
104349,Rui Machado,1506.28
102886,Frantisek Cermak,1506.22
206750,Daniil Glinka,1506.19
102448,Ali Hamadeh,1505.92
103319,Jeff Morrison,1505.85
101868,Dick Norman,1505.82
102904,Leos Friedl,1505.76
201995,Cayetano March,1505.7
206748,Giulio Zeppieri,1505.61
105081,Jean Michel Durango,1505.6
103553,Alun Jones,1505.56
105874,Albano Olivetti,1505.51
105472,Nils Langer,1505.38
208004,Harold Mayot,1505.38
101230,Andrei Chesnokov,1505.33
102117,Eduardo Nicolas,1505.26
105641,Blaz Rola,1505.25
103923,Radoslaw Nijaki,1505.21
210460,Nishesh Basavareddy,1505.17
105590,Uladzimir Ignatik,1505.12
105819,Guido Andreozzi,1505.09
102403,Bojan Vujic,1505.06
105877,Emilio Gomez,1505.03
122078,Dmitry Popko,1504.8
103292,Gaston Gaudio,1504.79
102939,Jean Baptiste Perlant,1504.78
102856,Gustavo Kuerten,1504.76
123755,Daniel Elahi Galan,1504.6
101500,Christian Saceanu,1504.52
126530,Peter Bothwell,1504.46
104035,Bobby Reynolds,1504.35
106053,Philip Davydenko,1504.35
104665,Pablo Andujar,1504.16
104579,Romain Jouan,1503.92
208364,Franco Roncadelli,1503.77
102519,Marcio Carlsson,1503.77
200390,Kacper Zuk,1503.75
103286,Yohny Romero,1503.69
207134,Fitriadi M Rifqi,1503.67
101900,Nicklas Kulti,1503.59
102226,David Witt,1503.5
138846,Hong Kit Jack Wong,1503.5
209870,Gunawan Trismuwantara,1503.48
104392,Franco Ferreiro,1503.47
202269,Justin Barki,1503.47
108601,Bob Borella,1503.43
144923,Louis Wessels,1503.41
105714,Hugo Nys,1503.38
102910,Salvador Navarro,1503.36
144645,Zdenek Kolar,1503.34
103690,Marcin Matkowski,1503.29
144751,Rigele Te,1503.28
105292,Alejandro Gonzalez,1503.2
209867,Daniil Ostapenkov,1503.17
200279,Osgar Ohoisin,1503.16
200259,Ugo Blanchet,1503.14
104081,Boris Pashanski,1503.13
207139,Palaphoom Kovapitukted,1503.1
103032,Francisco Fogues,1503.07
103250,Rodolphe Cadart,1503.06
106177,Oriol Roca Batalla,1503.05
144799,Miguel Angel Este,1503.0
102987,Andre Sa,1502.98
122554,David Jorda Sanchis,1502.96
104281,Ryler Deheart,1502.95
105408,Soren Wedege,1502.88
105334,Luis David Martinez,1502.88
103865,Prima Simpatiaji,1502.87
208518,Hazem Naw,1502.87
102830,Paulo Carvallo,1502.73
103339,Wesley Whitehouse,1502.57
104698,Diego Cubas,1502.46
105948,Federico Coria,1502.46
207411,Jesper De Jong,1502.41
101732,Pietro Pennisi,1502.36
104122,Carlos Berlocq,1502.34
105428,Marcus Daniell,1502.33
200702,Sina Moghimi,1502.28
103863,Mikhail Elgin,1502.21
103534,Nicolas Devilder,1502.19
108855,Robert Collins,1502.19
212044,Yi Zhou,1502.15
104489,Barry King,1502.14
108583,Daniel Chavez Morales,1502.08
108682,Stephen Nugent,1502.07
120792,M Abid Ali Khan Akbar,1501.99
200460,John Bryan Decasa Otico,1501.98
211346,Andres Martin,1501.97
101890,Jonathan Stark,1501.93
105932,Nikoloz Basilashvili,1501.9
102944,Stefano Cobolli,1501.88
126663,Juan Pablo Ficovich,1501.82
200553,Alen Avidzba,1501.81
101238,Andres Vysand,1501.81
103178,Johan Settergren,1501.79
101982,Jordi Mas,1501.79
126535,Carlos Taberner,1501.75
102615,Dennis Van Scheppingen,1501.74
102571,Gregory Carraz,1501.71
104297,Rogerio Dutra Silva,1501.68
105341,Thomas Fabbiano,1501.61
102875,Luke Smith,1501.55
103369,Melle Van Gemerden,1501.49
106169,Vladyslav Manafov,1501.44
102394,Johan Van Herck,1501.38
101954,Oscar Bustos,1501.28
106158,Suk Young Jeong,1501.25
120798,Hans Hach Verdugo,1501.23
111067,Anthony Mills,1501.15
102363,Filippo Veglio,1501.1
102138,Alexander Tabares,1501.08
108776,Vimuktha De Alwis,1501.08
100865,Marcelo Ingaramo,1501.07
101731,Nuno Marques,1501.06
103763,Martin Slanar,1500.96
106187,Denis Yevseyev,1500.96
126209,Peter Bertran,1500.96
108728,Cheuk Wai Hui,1500.91
101370,Paolo Pambianco,1500.9
111426,John Morrissey,1500.9
209263,Matteo Gigante,1500.88
105060,Aldin Setkic,1500.86
207494,Dalibor Svrcina,1500.8
101591,Danny Sapsford,1500.8
209294,Diego Duran,1500.78
208013,Dane Sweeny,1500.78
104415,Colin Fleming,1500.71
108862,Kristian Mitrovski,1500.69
103716,Uros Vico,1500.63
106034,Yasutaka Uchiyama,1500.54
108942,Henry Estrella,1500.52
100926,Ken Flach,1500.47
207834,Juan Alejandro Hernandez Serrano,1500.45
207973,Ainius Sabaliauskas,1500.42
104677,Artem Sitak,1500.33
104314,Brian Dabul,1500.32
109686,Riccardo Bonadio,1500.3
108631,Wen Lung Chang,1500.27
102713,Jing Zhu Yang,1500.26
144817,Marc Andrea Huesler,1500.23
108427,Tomasz Lichon,1500.23
105882,Stefano Travaglia,1500.19
200622,Hernando Jose Escurra Isnardi,1500.17
208279,Alejandro Moro Canas,1500.15
102484,Massimo Calvelli,1500.12
144985,Ergi Kirkin,1500.1
108606,Gert Vilms,1500.09
210308,Stylianos Christodoulou,1500.07
106085,Hamid Reza Nadaf,1500.05
103018,Max Mirnyi,1500.04
101448,Tasos Bavelas,1500.0
102347,Dmitri Tomashevich,1499.94
104243,Oscar Posada,1499.92
117357,Omar Jasika,1499.91
144748,Kris Van Wyk,1499.9
108770,Nicholas Sayer,1499.72
105934,Chuhan Wang,1499.67
108791,Oskars Vaskis,1499.48
106043,Diego Schwartzman,1499.47
101831,Mustafa Azkara,1499.47
105655,Hiroki Moriya,1499.45
210013,Martin Damm Sr,1499.43
103155,Ivo Bratanov,1499.36
104247,Sebo Kiss,1499.34
104162,Deniss Pavlovs,1499.34
108924,Jing Yi Li,1499.33
101374,Leonardo Lavalle,1499.21
104022,Mikhail Youzhny,1499.15
108600,Sean Cooper,1499.12
123965,Rodrigo Banzer,1499.1
102300,Gouichi Motomura,1499.1
108843,Toufiq Zhalan,1499.08
108767,Gonzales Austin,1498.98
208223,Alvaro Guillen Meza,1498.92
106174,Gonzalo Lama,1498.86
102598,Nouhoun Sangare,1498.86
212720,Juan Carlos Fuentes Vasquez,1498.85
106987,Fadel Berthe,1498.85
200335,Felipe Meligeni Alves,1498.83
103400,Hendri Susilo Pramono,1498.8
200484,Rudolf Molleker,1498.76
102780,Frederic Niemeyer,1498.73
118808,Daniel Vallejo,1498.72
104920,Denys Molchanov,1498.72
126504,Andrea Pellegrino,1498.67
102169,Michael Joyce,1498.57
100876,Bong Soo Kim,1498.55
131951,Daniel Cukierman,1498.54
108595,Mohammed Reza Tavakoli,1498.53
105933,Roberto Quiroz,1498.51
103645,Balazs Veress,1498.5
103666,Ilia Kushev,1498.49
134120,Kuan Yi Lee,1498.48
106882,Dimitri Muzyka,1498.44
202065,Petros Tsitsipas,1498.43
103485,Ivan Beros,1498.4
100770,Peter Moraing,1498.29
209226,Adolfo Daniel Vallejo,1498.29
127123,Mateus Alves,1498.2
102942,Vladimir Pavicevic,1498.18
105930,Daniel Kosakowski,1498.12
102192,Luis Adrian Morejon,1498.05
100984,Peter Wright,1498.0
104225,Jan Hajek,1497.98
105182,Antso Rakotondramanga,1497.92
102738,Stefano Tarallo,1497.87
103998,Mario Monroy,1497.86
101368,Christian Miniussi,1497.85
108720,Eddy Chala,1497.8
101811,Bill Barber,1497.8
103158,Johan Ortegren,1497.76
102028,Massimo Valeri,1497.75
101098,Guy Forget,1497.73
104707,Denis Matsukevitch,1497.7
208859,Francesco Passaro,1497.58
105325,Germain Gigounon,1497.41
108846,Syed Nasir Sherazi,1497.41
101720,Agustin Garizzio,1497.4
102969,Sergei Yaroshenko,1497.4
212051,Joaquin  Aguilar Cardozo ,1497.35
102624,Andrew Painter,1497.21
103035,Alessio Di Mauro,1497.2
111578,Stefan Kozlov,1497.2
103770,Kevin Sorensen,1497.16
103730,Jonathan Marray,1497.13
103070,Christophe Pognon,1497.13
102103,Michael Sell,1497.11
102252,Ignacio Truyol,1497.1
103594,Oliver Marach,1497.09
103699,Fred Hemmes,1497.08
108950,Juan Andres Gomez,1496.98
105691,Scott Griekspoor,1496.97
103646,Lars Uebel,1496.94
108822,Andrej Krasevec,1496.92
101822,Luis Lobo,1496.88
103912,Mario Radic,1496.87
208021,Kyrian Jacquet,1496.86
102669,Noam Behr,1496.83
144973,Santiago Fa Rodriguez Taverna,1496.83
103181,Jiri Vanek,1496.78
103053,Nikos Rovas,1496.72
108979,Benito Jose Suriano,1496.65
104402,Clement Morel,1496.58
105077,Albert Ramos,1496.56
108838,Vittaya Samrej,1496.53
101866,David Rikl,1496.51
102897,Nir Welgreen,1496.5
209874,Maks Kasnikowski,1496.47
105589,Gerald Melzer,1496.46
202122,Yuta Shimizu,1496.46
144870,Federico Agustin Gomez,1496.45
104640,Pablo Galdon,1496.43
102843,Suwandi Suwandi,1496.42
104901,Vladimir Ivanov,1496.3
108667,Kwasi Ahenkora,1496.28
103830,Shao Xuan Zeng,1496.28
104227,Augustin Gensse,1496.27
101659,Jan Apell,1496.25
106536,Andres Filimonov,1496.2
102077,Alexander Shvec,1496.19
102817,Edwin Kempes,1496.19
206716,Lukas Hellum Lilleengen,1496.15
104226,Bastian Knittel,1496.15
108915,Luis Haddock,1496.08
103843,Marco Chiudinelli,1496.07
144909,Francisco Cabral,1495.81
105775,Marin Draganja,1495.78
126591,Jan Zielinski,1495.77
103530,Zack Fleishman,1495.71
105651,Daniel Smethurst,1495.69
104361,Michel Koning,1495.67
108755,Maciej Kost,1495.63
109303,Stefano Napolitano,1495.6
109640,Andrea Basso,1495.57
102086,Igor Kornienko,1495.54
200297,Aziz Ouakaa,1495.5
103523,Rohan Bopanna,1495.44
200516,Patrick Kypson,1495.42
202197,Carlos Gimeno Valero,1495.31
103516,Nathan Healey,1495.29
104260,Johny De Leon,1495.29
101687,David Dilucia,1495.27
207660,Nicholas David Ionel,1495.15
103148,Norbert Mazany,1495.13
126152,Ryan Shane,1495.13
105501,Akash Wagh,1495.04
103718,David Martin,1494.99
104921,Kirati Siributwong,1494.96
110476,Mousa Shanan Zayed,1494.94
104516,Arnau Brugues Davi,1494.89
102715,Ignacio Hirigoyen,1494.87
119506,Jean Segodo,1494.77
104262,Flavio Cipolla,1494.75
108991,Sergei Petrouchevsky,1494.75
104158,Andrew Anderson,1494.62
211776,Martin Landaluce,1494.61
104753,Woong Sun Jun,1494.56
102437,Adrian Voinea,1494.55
123983,Nerman Fatic,1494.54
103803,Ashkan Shokoofi,1494.54
200647,Sho Shimabukuro,1494.49
144826,Aziz Dougaz,1494.36
101959,Robert Eriksson,1494.34
105080,Miloslav Mecir Jr,1494.33
102584,Alexandre Strambini,1494.2
134518,Patrick Kaukovalta,1494.06
101234,Patrik Kuhnen,1494.02
102693,Leonardo Olguin,1493.99
104294,Hao Lu,1493.97
103457,Petr Kralert,1493.95
101589,Arnaud Boetsch,1493.94
104251,Ti Chen,1493.9
106074,Jung Woong Na,1493.88
104857,Robert Farah,1493.86
104595,Sascha Kloer,1493.79
108739,Wilfredo Gonzalez,1493.77
101584,Keith Evans,1493.73
106398,Pedro Cachin,1493.71
105128,Guillermo Olaso,1493.65
102789,Jay Gooding,1493.6
105288,Guillermo Rivera Aranguiz,1493.57
145001,Evan Furness,1493.55
206589,Gabi Adrian Boitan,1493.46
101565,Marius Barnard,1493.45
101812,Raviv Weidenfeld,1493.43
105634,Viktor Galovic,1493.28
106066,Victor Baluda,1493.26
200310,Alexander Zgirovsky,1493.24
103328,Andres Pedroso,1493.23
102153,German Puentes,1493.21
104275,Josko Topic,1493.19
103905,Ricardo Chile Fonte,1493.12
104739,Guillermo Alcaide,1493.1
101409,Jaime Yzaga,1492.99
104465,Martin Emmrich,1492.98
200265,Ulises Blanch,1492.97
103104,Bjorn Rehnquist,1492.97
200589,Sam Riffice,1492.95
104967,Alexander Sadecky,1492.95
102978,Zbynek Mlynarik,1492.91
105084,James Lemke,1492.9
103563,Gabriel Pitta,1492.81
200343,David Szintai,1492.74
101214,Bryan Shelton,1492.72
125574,Soteris Hadjistyllis,1492.68
105782,Enrique Lopez Perez,1492.65
207663,Nikolas Sanchez Izquierdo,1492.64
103185,Mike Bryan,1492.61
103039,Tripp Phillips,1492.54
202262,Filip Cristian Jianu,1492.53
104970,Matteo Viola,1492.5
200270,Alex Knaff,1492.45
102376,Radovan Svetlik,1492.36
104908,Mikal Oliver Statham,1492.27
200274,Alex Diaz,1492.27
108582,Luis Perez Chete,1492.25
101968,Ola Kristiansson,1492.24
209914,Andreja Petrovic,1492.2
101876,Massimo Ardinghi,1492.2
105591,Matt Reid,1492.19
103240,Kevin Kim,1492.17
105336,Nicolas Meister,1492.16
101061,Jimmy Arias,1492.08
202168,Ye Cong Mo,1492.06
106031,Raymond Sarmiento,1492.02
122687,Rodrigo Senattore,1492.01
103027,Markus Menzler,1491.99
106764,Christopher Koderisch,1491.96
144946,Rayane Roumane,1491.9
105561,Alessandro Giannessi,1491.65
200125,Mykyta Mashtakov,1491.63
109520,Herkko Pollanen,1491.62
104890,Andreas Haider Maurer,1491.57
104952,Martin Pedersen,1491.57
101924,Stefano Pescosolido,1491.52
101904,Chris Haggard,1491.45
104393,Gregoire Burquier,1491.44
208117,Adam Neff,1491.43
102581,Goran Oresic,1491.42
209120,Yassine Dlimi,1491.3
104826,Federico Sansonetti,1491.17
102567,George Bastl,1491.14
104034,Dmitry Vlasov,1491.13
102251,Mariano Hood,1491.1
200247,Alexandar Lazarov,1491.06
126206,Alex Rybakov,1491.02
101406,Wojtek Kowalski,1490.97
105917,Gianni Mina,1490.9
104070,Jesse Witten,1490.87
103296,Ivaylo Traykov,1490.8
108585,Americo Venero Montes,1490.77
111511,Noah Rubin,1490.74
208169,Titouan Droguet,1490.67
106228,Juan Ignacio Londero,1490.62
208210,Chris Rodesch,1490.6
104812,Scoville Jenkins,1490.58
104558,Mohammed Abdulla,1490.51
101860,Mark Draper,1490.5
102140,Bruno Fragoso,1490.43
101721,Markus Zillner,1490.36
105175,Kristijan Mesaros,1490.27
103419,Gabriel Montilla,1490.24
126208,Yusuke Takahashi,1490.22
105116,Dusan Lojda,1490.21
208353,Francesco Maestrelli,1490.16
102522,Fabio Maggi,1490.15
106348,Evgeny Karlovskiy,1490.14
208653,Isaac Becroft,1490.14
101688,Geoff Grant,1490.13
105609,Ilya Belyaev,1490.12
103573,Rik De Voest,1490.11
208597,Chak Lam Coleman Wong,1490.06
124063,Santiago Maresca,1489.97
106311,Marko Tepavac,1489.96
202075,Adria Soriano Barrera,1489.95
104046,Bostjan Osabnik,1489.92
108874,Dickson Ogu,1489.9
144652,William Blumberg,1489.89
102588,Lars Rehmann,1489.87
101917,Grant Stafford,1489.85
144984,Artem Dubrivnyy,1489.84
212718,Heve Kelley,1489.84
104211,Roman Valent,1489.8
102751,Todd Perry,1489.78
200266,Javier Barranco Cosano,1489.77
102184,David Prinosil,1489.7
208882,Roman Andres Burruchaga,1489.66
108637,Nomi Qamar,1489.64
103560,Kj Hippensteel,1489.64
105072,Sanam Singh,1489.61
104007,Andre Ghem,1489.59
106380,Gonzalo Villanueva,1489.58
208361,Gustavo Heide,1489.57
103475,Thomas Messmer,1489.56
104154,Paul Capdeville,1489.5
101766,Bill Behrens,1489.5
103626,Tomas Tenconi,1489.48
103623,Jacob Adaktusson,1489.42
202195,Maxime Cressy,1489.4
104485,Nick Van Der Meer,1489.4
106374,Filip Veger,1489.39
100581,John McEnroe,1489.33
104743,Kamil Capkovic,1489.31
105207,Andrei Daescu,1489.28
108644,Patrick Chucri,1489.26
101980,Howard Joffe,1489.25
102116,Sang Hoon Lee,1489.25
104149,Adrian Cruciat,1489.21
105565,Ya Nan Ma,1489.18
103371,Emin Agaev,1489.07
103092,Nuno Matias,1489.05
103422,Sebastian Fitz,1489.02
105999,Bowen Ouyang,1488.97
103847,Adrian Bohane,1488.95
105098,Alexandre Sidorenko,1488.94
105512,Alexander Sarkissian,1488.91
104161,Tomislav Peric,1488.9
101751,Ross Matheson,1488.85
102397,Jose Imaz Ruiz,1488.81
200621,Bruno Britez,1488.77
103239,Marcus Sarstrand,1488.72
102473,Thomas Schiessling,1488.72
102920,Diego Hipperdinger,1488.64
101938,Bernardo Mota,1488.63
104287,Steven Korteling,1488.62
210464,Darwin Blanch,1488.62
101600,Daniel Courcol,1488.61
202398,Michael Vrbensky,1488.6
105163,Gleb Sakharov,1488.6
104138,Henry Adjei Darko,1488.58
104295,Raphael Durek,1488.56
207386,Finn Reynolds,1488.56
105281,Eric Quigley,1488.54
144813,Benjamin Hannestad,1488.53
104993,Martin Vaisse,1488.49
104282,Dennis Peschek,1488.45
105302,Ante Pavic,1488.43
102388,Simon Aspelin,1488.41
105751,Roberto Ortega Olmedo,1488.39
212733,Matthew Forbes,1488.37
101386,Glenn Wilson,1488.33
105269,Marcelo Demoliner,1488.33
104099,Israel Matos Gil,1488.27
103984,Julien Mathieu,1488.27
102575,Julien Chauvin,1488.25
103878,Zach Dailey,1488.25
102675,Timur Ganiev,1488.22
144807,Kenneth Raisma,1488.21
103365,Javier Garcia Sintes,1488.19
104508,Robert Yim,1488.19
110867,Anders Haseth,1488.19
106430,Patrick Ciorcila,1488.18
104717,Brendan Evans,1488.14
105596,Jan Satral,1488.11
103205,Emilio Daniel Baez Britez,1488.11
102892,Susheel Narla,1488.06
100852,Howard Herr,1488.05
103714,Andreas Vinciguerra,1488.05
109699,Julian Lenz,1488.04
211415,Cole Gromley,1488.01
111156,Nathan Pasha,1488.0
103677,Andreas Fasching,1487.99
102869,Galo Blanco,1487.97
101672,Michael Geserer,1487.92
103149,Mathias Hellstrom,1487.88
210535,Maxim Shin,1487.8
106220,Dimitar Kuzmanov,1487.77
202400,Alastair Gray,1487.75
102250,Emanuel Couto,1487.74
106203,Pedro Sakamoto,1487.74
127570,Rodrigo Arus,1487.69
200095,Nicola Kuhn,1487.69
207457,Wojciech Marek,1487.67
103988,Mariano Albert Ferrando,1487.61
200336,Trent Bryde,1487.6
122279,Romain Bogaerts,1487.59
110751,Sebastian Fanselow,1487.56
102081,Brett Hansen Dent,1487.55
104963,Yannick Mertens,1487.53
103167,Jocelyn Robichaud,1487.51
125782,Kasparas Zemaitelis,1487.47
101704,Ellis Ferreira,1487.46
105692,Alessandro Bega,1487.45
102545,Pedro Braga,1487.45
108998,Patrick Osnua,1487.42
107653,Marco Cacopardo,1487.42
200666,Jie Cui,1487.4
105502,N Sriram Balaji,1487.39
102657,Yue Wei Wang,1487.33
102335,Taso Vasiliadis,1487.31
101858,Gilles Bastie,1487.22
108997,Clint Bowles,1487.2
103353,Ingo Neumuller,1487.19
103254,Yves Allegro,1487.19
117352,Oliver Anderson,1487.18
103975,Eric Nunez,1487.16
103805,Catalin Gard,1487.15
101626,Stephen Noteboom,1487.12
208852,Stefanos Sakellaridis,1487.11
105490,Jui Chen Hung,1487.05
102925,Justin Gimelstob,1487.03
103381,Andy Fahlke,1486.99
105963,Arthur De Greef,1486.99
103663,Matias Boeker,1486.98
100962,Thomas Hogstedt,1486.96
101669,Gary Henderson,1486.96
102742,Armand Strombach,1486.95
103435,Massimo Dellacqua,1486.94
103358,Nicolas Todero,1486.94
207531,Caleb Chakravarthi,1486.92
103033,Helder Lopes,1486.88
103748,Jan Minar,1486.81
108994,Andrew Park,1486.8
105960,Evan King,1486.8
104205,Taras Demyanekno,1486.74
105707,Nicolaas Scholtz,1486.61
103021,Ricardo Schlachter,1486.6
134840,Raul Brancaccio,1486.59
106420,Gianluigi Quinzi,1486.57
210494,Theo Papamalamis,1486.55
103841,Julio Peralta,1486.55
101190,Darren Cahill,1486.5
105166,Peter Polansky,1486.47
105733,Rhyne Williams,1486.47
106138,Yaraslav Shyla,1486.46
126533,Alvaro Lopez San Martin,1486.46
102221,Diego Lozano,1486.45
104592,Ilija Bozoljac,1486.44
126185,Evgenii Tiurnev,1486.42
103470,Robert Kendrick,1486.41
104612,Daniel Yoo,1486.38
202475,Philip Henning,1486.37
101746,Renzo Furlan,1486.37
102948,Oliver Freelove,1486.37
105100,Edward Corrie,1486.36
210753,Matic Kriznik,1486.35
108863,Alvis Tabors,1486.33
200116,Camilo Ugo Carabelli,1486.3
101771,Ashley Naumann,1486.28
104355,Lester Cook,1486.28
110636,Clay Thompson,1486.22
104822,N Vijay Sundar Prashanth,1486.19
102422,Michael Hill,1486.18
208118,Eliot Spizzirri,1486.17
108999,Dan Cantwell,1486.14
105935,Duilio Beretta,1486.07
208108,Brian Shi,1486.04
132028,Justin Lunn,1486.03
108970,John El Khoury,1486.01
108741,Mohd Assri Merzuki,1485.94
106269,Austin Smith,1485.92
100606,Mike Bauer,1485.77
126573,Thomas Fancutt,1485.65
122471,Danylo Kalenichenko,1485.64
105630,Tomislav Ternar,1485.58
103964,Tobias Klein,1485.57
104488,Armin Sandbichler,1485.55
108968,Jason Sankey,1485.5
104311,Leonardo Tavares,1485.5
104093,Nickolai Dyachok,1485.5
101420,Vaclav Roubicek,1485.48
106335,Alexios Halebian,1485.45
104453,Michael Ryderstedt,1485.4
105871,Sekou Bangoura,1485.4
211458,Nathan Anthony Barki,1485.33
108948,Alexandr Zotov,1485.31
210250,Erik Arutiunian,1485.3
104919,Leonardo Mayer,1485.3
101997,Marzio Martelli,1485.24
104037,Phillip Harboe,1485.18
105783,Chase Buchanan,1485.17
207839,Yousaf Khalil,1485.14
103405,Rodolfo Rake,1485.12
103468,Harsh Mankad,1485.07
200181,Amer Naow,1485.06
207401,Sheil Kotecha,1485.05
