player_id,player_name,elo_rating
106991,Farshad Talavar,1513.49
123896,Matija Pecotic,1513.48
122321,Marat Deviatiarov,1513.38
108947,West Nott,1513.33
105677,Nikola Cacic,1513.22
103582,Michael Berrer,1513.05
121531,Mats Moraing,1513.03
126623,Alexander Erler,1512.98
209903,Lukas Neumayer,1512.97
108854,George Mcgill,1512.96
208144,Giles Hussey,1512.88
101422,Mark Kaplan,1512.87
209409,Coleman Wong,1512.86
126174,Youssef Hossam,1512.86
100943,Girts Dzelde,1512.83
102336,Kotaro Miyachi,1512.73
101805,David Nainkin,1512.67
108852,Asiri Iddamalgoda,1512.64
101585,Fabio Silberberg,1512.59
106214,Oscar Otte,1512.52
102146,Jordi Burillo,1512.4
105438,Inigo Cervantes Huegun,1512.28
101735,Richard Fromberg,1512.24
104582,Rok Jarc,1512.22
106843,David Katcharava,1512.17
108647,Anton Tsymbalov,1512.12
209857,Leandro Riedi,1512.11
106137,Tristan Lamasine,1512.04
105132,Jurgen Zopp,1512.04
104839,Yassine Idmbarek,1511.97
126939,Khumoun Sultanov,1511.97
144650,Rhett Purcell,1511.89
105625,Alvaro Raposo De Oliveira,1511.75
103986,Radoslav Lukaev,1511.71
103187,Hisham Hemeda,1511.67
106410,Jorge Brian Panta Herreros,1511.65
102448,Ali Hamadeh,1511.63
102826,Muhammad Khaliq Siddiq,1511.52
117358,Harry Bourchier,1511.33
104803,Younes Rachidi,1511.23
103229,Kornel Bardoczky,1511.09
105070,Hans Podlipnik Castillo,1511.05
105826,Alejandro Gomez Gb42,1510.98
102131,Alistair Hunt,1510.88
103174,Noam Okun,1510.77
104173,Sam Warburg,1510.7
105147,Tatsuma Ito,1510.69
105678,Axel Michon,1510.57
108746,Austen Childs,1510.57
103702,Stefano Ianni,1510.48
103018,Max Mirnyi,1510.39
104235,Matwe Middelkoop,1510.34
209279,Terence Atmane,1510.27
104122,Carlos Berlocq,1510.25
102212,Corrado Borroni,1510.17
104665,Pablo Andujar,1510.1
211514,Justin Engel,1510.09
103179,Jurek Stasiak,1509.99
101382,Marcelo Filippini,1509.95
102967,Marc Gicquel,1509.91
102201,Lionel Roux,1509.9
103225,Simon Larose,1509.77
104887,Piero Luisi,1509.52
103978,Rabie Chaki,1509.35
106302,Andrew Harris,1509.34
111187,Kaichi Uchida,1509.23
103448,Gabriel Trujillo Soler,1509.23
104992,Syrym Abdukhalikov,1509.22
104804,Amir Weintraub,1509.2
102483,David Caballero,1509.19
103045,Reginald Willems,1509.16
105542,Bastian Trinker,1509.16
103444,Jean Rene Lisnard,1509.13
105541,Alex Llompart,1509.06
104755,Richard Gasquet,1508.97
144797,Carl Soderlund,1508.6
103460,Konstantin Don Gruber,1508.57
102571,Gregory Carraz,1508.44
200677,Rio Noguchi,1508.25
106043,Diego Schwartzman,1508.2
102722,Attila Savolt,1508.19
105688,Manuel Sanchez,1508.16
206703,Paul Jubb,1508.07
101463,Bernd Karbacher,1508.03
103521,Andrea Stoppini,1507.97
103505,Vasilis Mazarakis,1507.96
101900,Nicklas Kulti,1507.86
127143,Jirat Navasirisomboon,1507.81
207213,Duje Ajdukovic,1507.78
103531,Thomas Oger,1507.74
106225,Andrew Whittington,1507.67
117353,Duck Hee Lee,1507.59
102433,Mose Navarra,1507.57
101098,Guy Forget,1507.49
104019,Kristof Vliegen,1507.45
111453,Mikael Torpegaard,1507.3
134457,Nicolas Moreno De Alboran,1507.28
103182,Markus Hipfl,1507.21
105181,Miljan Zekic,1507.19
126197,Orlando Luz,1507.19
103478,Diego Veronelli,1507.13
207249,Alexandros Skorilas,1507.03
105954,Peter Nagy,1507.01
104695,Fritz Wolmarans,1506.92
103003,Jean Francois Bachelot,1506.9
102565,Alexander Waske,1506.81
102985,Gustavo Marcaccio,1506.8
106045,Denis Kudla,1506.79
103421,Peter Handoyo,1506.78
104618,Devin Mullings,1506.78
105339,Yan Bai,1506.75
102753,Wolfgang Schranz,1506.7
102993,Michal Chmela,1506.49
105047,Tim Puetz,1506.47
105905,Danilo Petrovic,1506.44
105300,Sergio Gutierrez Ferrol,1506.32
105031,Saketh Myneni,1506.28
103170,Wei Ju Chen,1506.01
102873,Rob Cheyne,1505.88
102347,Dmitri Tomashevich,1505.81
200574,Alexander Donski,1505.79
105671,Gastao Elias,1505.75
210686,Michael Agwi,1505.67
105152,Marcin Gawron,1505.56
208300,Omni Kumar,1505.51
104712,Israel Morales,1505.25
102808,Kalle Flygt,1505.21
209318,Petr Nesterov,1505.1
101711,Alex Obrien,1505.03
105404,Michael Mcclune,1505.03
105948,Federico Coria,1504.88
149282,Nicolai Budkov Kjaer,1504.84
103868,Ivan Navarro,1504.8
108715,Nicolas Salama,1504.77
208028,Francisco Llanes,1504.76
101563,Joseph Lizardo,1504.72
111197,Jonathan Mridha,1504.65
101970,Iztok Bozic,1504.63
103735,Lovro Zovko,1504.62
126107,Michael Geerts,1504.56
102301,Sebastien Leblanc,1504.55
126156,Antoine Hoang,1504.46
103565,Stephane Robert,1504.45
106393,Frederico Ferreira Silva,1504.41
102830,Paulo Carvallo,1504.32
104136,Santiago Gonzalez,1504.26
105539,Evgeny Donskoy,1504.26
103823,Denis Gremelmayr,1504.14
108810,Khaled El Salawy,1504.07
104948,Petar Jelenic,1504.05
200374,Nicolas Alvarez Varona,1504.03
101589,Arnaud Boetsch,1503.9
123809,Ivan Gakhov,1503.81
102689,Martin Spottl,1503.78
206750,Daniil Glinka,1503.77
105499,Christopher Diaz Figueroa,1503.75
210340,Philip Sekulic,1503.71
102512,Joseph Sirianni,1503.7
105590,Uladzimir Ignatik,1503.66
105081,Jean Michel Durango,1503.62
104919,Leonardo Mayer,1503.48
104661,Pierre Ludovic Duclos,1503.43
106283,Mitchell Krueger,1503.38
106121,Taro Daniel,1503.34
103923,Radoslaw Nijaki,1503.12
101835,Arne Thoms,1503.1
103047,Julien Varlet,1503.05
105877,Emilio Gomez,1503.02
105842,Di Wu,1502.93
106536,Andres Filimonov,1502.93
201995,Cayetano March,1502.9
209870,Gunawan Trismuwantara,1502.83
202269,Justin Barki,1502.82
103324,Arnaud Di Pasquale,1502.73
103690,Marcin Matkowski,1502.63
103242,Juan Giner,1502.46
101500,Christian Saceanu,1502.44
105062,Mikhail Kukushkin,1502.42
105472,Nils Langer,1502.37
126530,Peter Bothwell,1502.37
103133,Olivier Mutis,1502.22
207134,Fitriadi M Rifqi,1502.19
105714,Hugo Nys,1502.12
138846,Hong Kit Jack Wong,1502.09
108601,Bob Borella,1502.07
102403,Bojan Vujic,1502.03
102117,Eduardo Nicolas,1501.9
105408,Soren Wedege,1501.88
105428,Marcus Daniell,1501.88
207139,Palaphoom Kovapitukted,1501.88
144799,Miguel Angel Este,1501.86
208518,Hazem Naw,1501.77
122554,David Jorda Sanchis,1501.77
144751,Rigele Te,1501.73
106174,Gonzalo Lama,1501.71
105613,Norbert Gombos,1501.7
104677,Artem Sitak,1501.65
101732,Pietro Pennisi,1501.64
120792,M Abid Ali Khan Akbar,1501.62
104489,Barry King,1501.58
108595,Mohammed Reza Tavakoli,1501.55
105060,Aldin Setkic,1501.54
106177,Oriol Roca Batalla,1501.5
102226,David Witt,1501.46
200390,Kacper Zuk,1501.44
101890,Jonathan Stark,1501.42
200702,Sina Moghimi,1501.41
108855,Robert Collins,1501.33
108682,Stephen Nugent,1501.28
210460,Nishesh Basavareddy,1501.25
102465,Gabriel Silberstein,1501.16
101238,Andres Vysand,1501.15
200460,John Bryan Decasa Otico,1501.08
104247,Sebo Kiss,1501.06
104698,Diego Cubas,1501.03
200553,Alen Avidzba,1501.0
102939,Jean Baptiste Perlant,1500.96
101370,Paolo Pambianco,1500.94
108583,Daniel Chavez Morales,1500.94
104932,Kenny De Schepper,1500.87
108728,Cheuk Wai Hui,1500.85
102184,David Prinosil,1500.83
101982,Jordi Mas,1500.8
106053,Philip Davydenko,1500.78
144923,Louis Wessels,1500.72
102904,Leos Friedl,1500.72
108942,Henry Estrella,1500.71
111067,Anthony Mills,1500.69
104579,Romain Jouan,1500.67
102138,Alexander Tabares,1500.66
208364,Franco Roncadelli,1500.65
120798,Hans Hach Verdugo,1500.63
103032,Francisco Fogues,1500.55
105334,Luis David Martinez,1500.53
144645,Zdenek Kolar,1500.51
200279,Osgar Ohoisin,1500.46
111426,John Morrissey,1500.45
108862,Kristian Mitrovski,1500.44
209294,Diego Duran,1500.42
100865,Marcelo Ingaramo,1500.4
209867,Daniil Ostapenkov,1500.34
102713,Jing Zhu Yang,1500.31
108427,Tomasz Lichon,1500.24
101954,Oscar Bustos,1500.24
102788,Jan Vacek,1500.24
122078,Dmitry Popko,1500.21
108631,Wen Lung Chang,1500.14
105436,Markus Eriksson,1500.1
108776,Vimuktha De Alwis,1500.1
200622,Hernando Jose Escurra Isnardi,1500.08
126209,Peter Bertran,1500.07
108606,Gert Vilms,1500.05
102944,Stefano Cobolli,1500.04
208279,Alejandro Moro Canas,1500.04
106085,Hamid Reza Nadaf,1500.04
210308,Stylianos Christodoulou,1500.03
101448,Tasos Bavelas,1500.0
104243,Oscar Posada,1499.97
200259,Ugo Blanchet,1499.97
144748,Kris Van Wyk,1499.94
103157,Arvind Parmar,1499.89
106169,Vladyslav Manafov,1499.78
207973,Ainius Sabaliauskas,1499.75
108770,Nicholas Sayer,1499.71
103319,Jeff Morrison,1499.69
103155,Ivo Bratanov,1499.68
126663,Juan Pablo Ficovich,1499.67
100926,Ken Flach,1499.65
104162,Deniss Pavlovs,1499.64
144985,Ergi Kirkin,1499.64
108791,Oskars Vaskis,1499.62
104281,Ryler Deheart,1499.56
102484,Massimo Calvelli,1499.55
108843,Toufiq Zhalan,1499.54
202195,Maxime Cressy,1499.52
108924,Jing Yi Li,1499.52
207834,Juan Alejandro Hernandez Serrano,1499.46
104920,Denys Molchanov,1499.45
101831,Mustafa Azkara,1499.44
108600,Sean Cooper,1499.43
118808,Daniel Vallejo,1499.42
102809,Axel Pretzsch,1499.4
104392,Franco Ferreiro,1499.38
108767,Gonzales Austin,1499.37
102598,Nouhoun Sangare,1499.34
106987,Fadel Berthe,1499.31
212720,Juan Carlos Fuentes Vasquez,1499.31
103400,Hendri Susilo Pramono,1499.28
103803,Ashkan Shokoofi,1499.26
123965,Rodrigo Banzer,1499.24
105182,Antso Rakotondramanga,1499.24
105874,Albano Olivetti,1499.22
102519,Marcio Carlsson,1499.22
103485,Ivan Beros,1499.08
106882,Dimitri Muzyka,1499.06
134120,Kuan Yi Lee,1499.04
101462,Francisco Roig,1499.0
104415,Colin Fleming,1498.99
104160,Lukas Dlouhy,1498.99
103553,Alun Jones,1498.92
101368,Christian Miniussi,1498.86
103286,Yohny Romero,1498.84
208223,Alvaro Guillen Meza,1498.81
100770,Peter Moraing,1498.8
100984,Peter Wright,1498.76
209226,Adolfo Daniel Vallejo,1498.74
106261,Dennis Novikov,1498.71
102942,Vladimir Pavicevic,1498.69
102437,Adrian Voinea,1498.69
102363,Filippo Veglio,1498.69
103865,Prima Simpatiaji,1498.69
210013,Martin Damm Sr,1498.66
106158,Suk Young Jeong,1498.58
108846,Syed Nasir Sherazi,1498.56
101811,Bill Barber,1498.53
105063,Andrea Arnaboldi,1498.51
103204,Hugo Armando,1498.49
102300,Gouichi Motomura,1498.49
103763,Martin Slanar,1498.47
102875,Luke Smith,1498.45
206499,Aleksandar Kovacevic,1498.44
101510,Henrik Holm,1498.4
209263,Matteo Gigante,1498.4
105934,Chuhan Wang,1498.39
108720,Eddy Chala,1498.32
104022,Mikhail Youzhny,1498.32
127123,Mateus Alves,1498.3
101720,Agustin Garizzio,1498.2
103250,Rodolphe Cadart,1498.2
202065,Petros Tsitsipas,1498.17
103737,Edgardo Massa,1498.15
212044,Yi Zhou,1498.13
103645,Balazs Veress,1498.13
108950,Juan Andres Gomez,1498.12
108822,Andrej Krasevec,1498.09
105641,Blaz Rola,1498.05
104672,Vincent Millot,1498.01
102969,Sergei Yaroshenko,1497.99
102738,Stefano Tarallo,1497.97
212051,Joaquin  Aguilar Cardozo ,1497.97
103998,Mario Monroy,1497.94
108838,Vittaya Samrej,1497.91
109686,Riccardo Bonadio,1497.88
208004,Harold Mayot,1497.84
108979,Benito Jose Suriano,1497.83
108667,Kwasi Ahenkora,1497.69
104402,Clement Morel,1497.68
101374,Leonardo Lavalle,1497.62
202122,Yuta Shimizu,1497.55
105065,Tim Smyczek,1497.54
105325,Germain Gigounon,1497.5
209874,Maks Kasnikowski,1497.49
102624,Andrew Painter,1497.47
208013,Dane Sweeny,1497.39
103070,Christophe Pognon,1497.35
105691,Scott Griekspoor,1497.31
208021,Kyrian Jacquet,1497.29
101864,Fernon Wibier,1497.28
108755,Maciej Kost,1497.27
103646,Lars Uebel,1497.23
206716,Lukas Hellum Lilleengen,1497.15
104294,Hao Lu,1497.11
102910,Salvador Navarro,1497.06
104260,Johny De Leon,1497.02
101822,Luis Lobo,1497.0
103770,Kevin Sorensen,1496.98
103148,Norbert Mazany,1496.97
106187,Denis Yevseyev,1496.97
200297,Aziz Ouakaa,1496.96
144973,Santiago Fa Rodriguez Taverna,1496.91
108915,Luis Haddock,1496.9
117357,Omar Jasika,1496.89
101179,Jean Philippe Fleurian,1496.82
103178,Johan Settergren,1496.78
102768,Federico Browne,1496.74
103158,Johan Ortegren,1496.73
100876,Bong Soo Kim,1496.73
102886,Frantisek Cermak,1496.68
211346,Andres Martin,1496.67
104640,Pablo Galdon,1496.61
104901,Vladimir Ivanov,1496.6
206748,Giulio Zeppieri,1496.52
105930,Daniel Kosakowski,1496.46
109640,Andrea Basso,1496.39
207494,Dalibor Svrcina,1496.31
126591,Jan Zielinski,1496.3
105651,Daniel Smethurst,1496.27
103716,Uros Vico,1496.11
103454,Nicolas Massu,1496.09
104361,Michel Koning,1496.07
102028,Massimo Valeri,1496.02
103666,Ilia Kushev,1495.97
144909,Francisco Cabral,1495.94
105933,Roberto Quiroz,1495.93
131951,Daniel Cukierman,1495.91
108739,Wilfredo Gonzalez,1495.9
104921,Kirati Siributwong,1495.81
126504,Andrea Pellegrino,1495.81
105775,Marin Draganja,1495.76
110476,Mousa Shanan Zayed,1495.73
104081,Boris Pashanski,1495.7
103339,Wesley Whitehouse,1495.69
101659,Jan Apell,1495.68
202197,Carlos Gimeno Valero,1495.62
126535,Carlos Taberner,1495.59
144870,Federico Agustin Gomez,1495.53
202262,Filip Cristian Jianu,1495.49
104158,Andrew Anderson,1495.47
102077,Alexander Shvec,1495.46
105882,Stefano Travaglia,1495.38
105501,Akash Wagh,1495.36
104227,Augustin Gensse,1495.33
126152,Ryan Shane,1495.31
119506,Jean Segodo,1495.25
211776,Martin Landaluce,1495.15
134518,Patrick Kaukovalta,1495.1
103718,David Martin,1495.09
105311,Joao Sousa,1495.09
103905,Ricardo Chile Fonte,1495.08
104908,Mikal Oliver Statham,1495.07
101230,Andrei Chesnokov,1495.06
102252,Ignacio Truyol,1495.05
102086,Igor Kornienko,1494.99
101876,Massimo Ardinghi,1494.98
207411,Jesper De Jong,1494.95
104595,Sascha Kloer,1494.91
102394,Johan Van Herck,1494.91
108991,Sergei Petrouchevsky,1494.86
103296,Ivaylo Traykov,1494.85
103369,Melle Van Gemerden,1494.85
104707,Denis Matsukevitch,1494.84
200274,Alex Diaz,1494.67
102693,Leonardo Olguin,1494.66
104314,Brian Dabul,1494.63
105288,Guillermo Rivera Aranguiz,1494.6
207660,Nicholas David Ionel,1494.58
101584,Keith Evans,1494.5
206589,Gabi Adrian Boitan,1494.47
104226,Bastian Knittel,1494.45
101959,Robert Eriksson,1494.43
200310,Alexander Zgirovsky,1494.42
103699,Fred Hemmes,1494.37
104516,Arnau Brugues Davi,1494.37
108582,Luis Perez Chete,1494.29
102789,Jay Gooding,1494.28
104739,Guillermo Alcaide,1494.25
103328,Andres Pedroso,1494.2
102978,Zbynek Mlynarik,1494.17
104753,Woong Sun Jun,1494.14
106074,Jung Woong Na,1494.11
200589,Sam Riffice,1494.09
106066,Victor Baluda,1494.07
104967,Alexander Sadecky,1494.07
145001,Evan Furness,1494.06
103908,Paul Henri Mathieu,1494.04
101812,Raviv Weidenfeld,1494.02
104826,Federico Sansonetti,1493.98
101565,Marius Barnard,1493.92
200343,David Szintai,1493.91
209120,Yassine Dlimi,1493.86
102584,Alexandre Strambini,1493.83
144817,Marc Andrea Huesler,1493.81
103594,Oliver Marach,1493.75
103053,Nikos Rovas,1493.72
208210,Chris Rodesch,1493.7
105084,James Lemke,1493.68
200265,Ulises Blanch,1493.67
105128,Guillermo Olaso,1493.66
105585,Ze Zhang,1493.62
102987,Andre Sa,1493.59
104275,Josko Topic,1493.57
104465,Martin Emmrich,1493.57
103912,Mario Radic,1493.57
103027,Markus Menzler,1493.56
105782,Enrique Lopez Perez,1493.55
102615,Dennis Van Scheppingen,1493.54
105591,Matt Reid,1493.5
202168,Ye Cong Mo,1493.44
102843,Suwandi Suwandi,1493.44
103563,Gabriel Pitta,1493.43
102897,Nir Welgreen,1493.43
109520,Herkko Pollanen,1493.41
105080,Miloslav Mecir Jr,1493.4
106764,Christopher Koderisch,1493.39
103039,Tripp Phillips,1493.39
209914,Andreja Petrovic,1493.38
103419,Gabriel Montilla,1493.31
105077,Albert Ramos,1493.27
207663,Nikolas Sanchez Izquierdo,1493.12
102715,Ignacio Hirigoyen,1493.09
103830,Shao Xuan Zeng,1493.06
105341,Thomas Fabbiano,1493.02
109303,Stefano Napolitano,1492.99
106031,Raymond Sarmiento,1492.99
125574,Soteris Hadjistyllis,1492.93
101061,Jimmy Arias,1492.88
101980,Howard Joffe,1492.83
102376,Radovan Svetlik,1492.82
105336,Nicolas Meister,1492.8
200125,Mykyta Mashtakov,1492.79
123755,Daniel Elahi Galan,1492.75
144946,Rayane Roumane,1492.72
123983,Nerman Fatic,1492.61
144826,Aziz Dougaz,1492.53
101409,Jaime Yzaga,1492.44
104890,Andreas Haider Maurer,1492.43
105655,Hiroki Moriya,1492.38
122687,Rodrigo Senattore,1492.33
101968,Ola Kristiansson,1492.33
103863,Mikhail Elgin,1492.31
108637,Nomi Qamar,1492.26
104393,Gregoire Burquier,1492.25
101904,Chris Haggard,1492.25
208117,Adam Neff,1492.25
104034,Dmitry Vlasov,1492.12
126206,Alex Rybakov,1492.08
208597,Chak Lam Coleman Wong,1492.06
104558,Mohammed Abdulla,1491.96
104262,Flavio Cipolla,1491.91
104046,Bostjan Osabnik,1491.9
200335,Felipe Meligeni Alves,1491.89
103457,Petr Kralert,1491.89
101721,Markus Zillner,1491.86
103730,Jonathan Marray,1491.85
105819,Guido Andreozzi,1491.83
106348,Evgeny Karlovskiy,1491.77
126208,Yusuke Takahashi,1491.76
101386,Glenn Wilson,1491.76
105175,Kristijan Mesaros,1491.72
105116,Dusan Lojda,1491.72
208653,Isaac Becroft,1491.65
200270,Alex Knaff,1491.64
200516,Patrick Kypson,1491.59
106220,Dimitar Kuzmanov,1491.5
104952,Martin Pedersen,1491.45
202075,Adria Soriano Barrera,1491.4
103847,Adrian Bohane,1491.38
102751,Todd Perry,1491.35
202398,Michael Vrbensky,1491.25
200484,Rudolf Molleker,1491.25
104211,Roman Valent,1491.18
105999,Bowen Ouyang,1491.13
106311,Marko Tepavac,1491.13
105207,Andrei Daescu,1491.12
104743,Kamil Capkovic,1491.09
108874,Dickson Ogu,1491.07
212718,Heve Kelley,1491.04
106380,Gonzalo Villanueva,1491.03
102116,Sang Hoon Lee,1491.01
104349,Rui Machado,1491.0
200266,Javier Barranco Cosano,1491.0
104993,Martin Vaisse,1491.0
102140,Bruno Fragoso,1490.99
144984,Artem Dubrivnyy,1490.98
104485,Nick Van Der Meer,1490.97
108644,Patrick Chucri,1490.91
103623,Jacob Adaktusson,1490.89
208353,Francesco Maestrelli,1490.86
103475,Thomas Messmer,1490.83
103371,Emin Agaev,1490.82
105609,Ilya Belyaev,1490.79
102581,Goran Oresic,1490.79
103422,Sebastian Fitz,1490.78
144652,William Blumberg,1490.76
105490,Jui Chen Hung,1490.75
100581,John McEnroe,1490.71
106374,Filip Veger,1490.69
104161,Tomislav Peric,1490.64
124063,Santiago Maresca,1490.61
105751,Roberto Ortega Olmedo,1490.58
200647,Sho Shimabukuro,1490.58
103626,Tomas Tenconi,1490.57
102372,Sule Ladipo,1490.52
101751,Ross Matheson,1490.5
103878,Zach Dailey,1490.46
103988,Mariano Albert Ferrando,1490.45
200621,Bruno Britez,1490.38
108585,Americo Venero Montes,1490.34
212733,Matthew Forbes,1490.34
103092,Nuno Matias,1490.31
102920,Diego Hipperdinger,1490.26
105917,Gianni Mina,1490.26
104287,Steven Korteling,1490.25
104149,Adrian Cruciat,1490.23
105163,Gleb Sakharov,1490.19
208169,Titouan Droguet,1490.16
207386,Finn Reynolds,1490.13
105565,Ya Nan Ma,1490.12
104138,Henry Adjei Darko,1490.12
105281,Eric Quigley,1490.07
210464,Darwin Blanch,1490.02
103365,Javier Garcia Sintes,1490.01
100852,Howard Herr,1490.0
110867,Anders Haseth,1489.98
110751,Sebastian Fanselow,1489.97
208859,Francesco Passaro,1489.95
103984,Julien Mathieu,1489.94
106228,Juan Ignacio Londero,1489.92
207531,Caleb Chakravarthi,1489.9
101860,Mark Draper,1489.86
106430,Patrick Ciorcila,1489.84
105692,Alessandro Bega,1489.81
102892,Susheel Narla,1489.8
144813,Benjamin Hannestad,1489.79
144807,Kenneth Raisma,1489.76
111156,Nathan Pasha,1489.76
117352,Oliver Anderson,1489.75
102817,Edwin Kempes,1489.72
122279,Romain Bogaerts,1489.72
104282,Dennis Peschek,1489.69
102575,Julien Chauvin,1489.66
103239,Marcus Sarstrand,1489.66
104295,Raphael Durek,1489.64
102388,Simon Aspelin,1489.6
105269,Marcelo Demoliner,1489.59
102545,Pedro Braga,1489.58
103353,Ingo Neumuller,1489.58
104099,Israel Matos Gil,1489.56
208882,Roman Andres Burruchaga,1489.56
103805,Catalin Gard,1489.54
127570,Rodrigo Arus,1489.54
103560,Kj Hippensteel,1489.51
105072,Sanam Singh,1489.5
125782,Kasparas Zemaitelis,1489.5
207457,Wojciech Marek,1489.5
102675,Timur Ganiev,1489.48
104508,Robert Yim,1489.46
103677,Andreas Fasching,1489.45
106034,Yasutaka Uchiyama,1489.44
102251,Mariano Hood,1489.43
105589,Gerald Melzer,1489.41
107653,Marco Cacopardo,1489.41
109699,Julian Lenz,1489.4
102720,Tomas Zib,1489.4
102081,Brett Hansen Dent,1489.39
103358,Nicolas Todero,1489.39
106203,Pedro Sakamoto,1489.38
210535,Maxim Shin,1489.36
108997,Clint Bowles,1489.34
200666,Jie Cui,1489.34
126533,Alvaro Lopez San Martin,1489.34
101766,Bill Behrens,1489.32
103975,Eric Nunez,1489.28
102522,Fabio Maggi,1489.27
102657,Yue Wei Wang,1489.26
103149,Mathias Hellstrom,1489.26
108998,Patrick Osnua,1489.22
103205,Emilio Daniel Baez Britez,1489.18
211415,Cole Gromley,1489.12
103516,Nathan Healey,1489.11
108994,Andrew Park,1489.11
101669,Gary Henderson,1489.1
200336,Trent Bryde,1489.01
102335,Taso Vasiliadis,1489.01
208108,Brian Shi,1489.01
104612,Daniel Yoo,1488.99
103021,Ricardo Schlachter,1488.97
202475,Philip Henning,1488.97
105596,Jan Satral,1488.94
210753,Matic Kriznik,1488.89
102097,Naratorn Srichaphan,1488.85
104963,Yannick Mertens,1488.83
103273,Dong Hyun Kim,1488.82
103843,Marco Chiudinelli,1488.8
103748,Jan Minar,1488.79
210494,Theo Papamalamis,1488.78
103841,Julio Peralta,1488.77
101672,Michael Geserer,1488.76
104205,Taras Demyanekno,1488.75
103381,Andy Fahlke,1488.69
105100,Edward Corrie,1488.66
100962,Thomas Hogstedt,1488.64
102742,Armand Strombach,1488.63
108863,Alvis Tabors,1488.62
102169,Michael Joyce,1488.6
132028,Justin Lunn,1488.53
101858,Gilles Bastie,1488.52
105292,Alejandro Gonzalez,1488.51
105512,Alexander Sarkissian,1488.47
105502,N Sriram Balaji,1488.44
104093,Nickolai Dyachok,1488.42
108970,John El Khoury,1488.42
103405,Rodolfo Rake,1488.39
101626,Stephen Noteboom,1488.39
210250,Erik Arutiunian,1488.38
103068,Chemseddine Belal,1488.37
104007,Andre Ghem,1488.37
126185,Evgenii Tiurnev,1488.34
207839,Yousaf Khalil,1488.33
101771,Ashley Naumann,1488.33
134840,Raul Brancaccio,1488.31
102221,Diego Lozano,1488.28
103663,Matias Boeker,1488.18
104822,N Vijay Sundar Prashanth,1488.17
103033,Helder Lopes,1488.16
108999,Dan Cantwell,1488.15
104857,Robert Farah,1488.15
105871,Sekou Bangoura,1488.14
108741,Mohd Assri Merzuki,1488.12
106269,Austin Smith,1488.12
102780,Frederic Niemeyer,1488.09
102869,Galo Blanco,1488.06
104355,Lester Cook,1488.05
106398,Pedro Cachin,1488.05
103964,Tobias Klein,1488.0
101917,Grant Stafford,1488.0
110636,Clay Thompson,1487.98
102614,Victor Sendin,1487.97
101704,Ellis Ferreira,1487.94
103167,Jocelyn Robichaud,1487.94
202400,Alastair Gray,1487.93
104225,Jan Hajek,1487.92
104488,Armin Sandbichler,1487.9
126573,Thomas Fancutt,1487.88
105630,Tomislav Ternar,1487.88
105529,Carlos Gomez Herrera,1487.88
208852,Stefanos Sakellaridis,1487.87
102948,Oliver Freelove,1487.85
100606,Mike Bauer,1487.85
108968,Jason Sankey,1487.84
105935,Duilio Beretta,1487.82
106335,Alexios Halebian,1487.81
104037,Phillip Harboe,1487.74
200307,Tao Mu,1487.73
211458,Nathan Anthony Barki,1487.73
106138,Yaraslav Shyla,1487.72
101420,Vaclav Roubicek,1487.71
207401,Sheil Kotecha,1487.71
102307,Ling Lu,1487.71
200116,Camilo Ugo Carabelli,1487.65
122471,Danylo Kalenichenko,1487.64
105201,Marc Abdulnour,1487.64
102543,Chia Yen Tsai,1487.63
104251,Ti Chen,1487.63
105634,Viktor Galovic,1487.62
200181,Amer Naow,1487.61
108948,Alexandr Zotov,1487.59
102397,Jose Imaz Ruiz,1487.56
101687,David Dilucia,1487.54
102669,Noam Behr,1487.54
103714,Andreas Vinciguerra,1487.52
103052,Mariano Delfino,1487.43
105783,Chase Buchanan,1487.39
108685,Frederick Sletting Johnsen,1487.38
208361,Gustavo Heide,1487.34
102192,Luis Adrian Morejon,1487.33
103762,John Paul Fruttero,1487.31
122082,Francisco Yim Kim,1487.31
101764,Yu Hui Lien,1487.29
101279,Philippe Pech,1487.28
103753,Boris Bachert,1487.26
133979,Hasan Ibrahim,1487.23
105830,Hicham Khaddari,1487.2
101406,Wojtek Kowalski,1487.2
211572,Tegar Abdi Satrio Wibowo,1487.18
209278,Alec Beckley,1487.17
108708,Duane Williams,1487.13
102588,Lars Rehmann,1487.11
104284,Frank Condor,1487.1
108988,Mohamed Redha Ouahab,1487.09
101234,Patrik Kuhnen,1487.09
104470,Komlavi Loglo,1487.08
101625,Steve Herdoiza,1487.08
208476,Kyle Johnson,1487.07
106321,Xin Gao,1487.03
102276,Sandeep Kirtane,1486.94
105252,Takahiro Ittogi,1486.93
108867,Serge Brueck,1486.92
108904,Nigel Badza,1486.91
105561,Alessandro Giannessi,1486.91
103465,Paul Logtens,1486.88
133301,Giovani Samaha,1486.86
104412,Matt Simpson,1486.83
101600,Daniel Courcol,1486.83
108713,Julen Uriguen,1486.83
101836,Udo Plamberger,1486.79
104297,Rogerio Dutra Silva,1486.78
102224,Miguel Pastura,1486.78
200247,Alexandar Lazarov,1486.77
102430,Adam Peterson,1486.77
210740,Liam Krall,1486.76
108911,William Ward,1486.76
102578,Fredrik Bergh,1486.76
200526,Juan Lugo,1486.75
102428,Johan Hede,1486.74
104830,Matteo Marrai,1486.69
101629,Matt Lucena,1486.68
202359,Marvin Moeller,1486.66
212082,Joel Schwaerzler,1486.63
104627,Boy Westerhof,1486.55
