player_id,player_name,surface,elo_rating
105671,Gastao Elias,Carpet,1516.0
105155,Pedro Sousa,Carpet,1516.0
105216,Yuichi Sugita,Carpet,1516.0
105453,Kei Nishikori,Carpet,1516.0
105074,Ruben Bemelmans,Carpet,1516.0
104489,Barry King,Carpet,1516.0
106220,Dimitar Kuzmanov,Carpet,1516.0
105909,Sam Barry,Carpet,1516.0
109737,Markos Kalovelonis,Carpet,1516.0
144813,Benjamin Hannestad,Carpet,1516.0
100936,Henri Leconte,Carpet,1515.99
104945,James Mcgee,Carpet,1515.94
102382,Julian Knowle,Carpet,1515.82
102100,Bartlomiej Dabrowski,Carpet,1515.66
104014,Lee Childs,Carpet,1515.64
102131,Alistair Hunt,Carpet,1515.59
104907,Jose Rubin Statham,Carpet,1515.53
103296,Ivaylo Traykov,Carpet,1515.49
102632,Michal Gawlowski,Carpet,1515.45
101507,Tomas Carbonell,Carpet,1515.35
102617,Kim Tiilikainen,Carpet,1515.34
103921,Sonchat Ratiwatana,Carpet,1515.32
108606,Gert Vilms,Carpet,1515.3
108877,Helge Rosjo,Carpet,1515.26
103254,Yves Allegro,Carpet,1515.26
103175,Toshihide Matsui,Carpet,1515.26
108607,Andrei Luzgin,Carpet,1515.24
102817,Edwin Kempes,Carpet,1515.13
101901,Chuck Adams,Carpet,1515.0
105227,Marin Cilic,Carpet,1514.76
102025,Mikael Tillstrom,Carpet,1514.63
101788,Doug Flach,Carpet,1514.51
104882,Blaz Kavcic,Carpet,1514.35
104259,Philipp Kohlschreiber,Carpet,1513.71
101098,Guy Forget,Carpet,1513.67
101412,Shuzo Matsuoka,Carpet,1513.63
101956,Mark Knowles,Carpet,1513.62
103505,Vasilis Mazarakis,Carpet,1513.33
104592,Ilija Bozoljac,Carpet,1513.11
104251,Ti Chen,Carpet,1513.07
103997,Lukasz Kubot,Carpet,1512.87
102179,Antony Dupuis,Carpet,1511.81
102394,Johan Van Herck,Carpet,1511.64
101965,Wayne Ferreira,Carpet,1511.24
103484,James Blake,Carpet,1510.57
103990,Tommy Robredo,Carpet,1510.34
103714,Andreas Vinciguerra,Carpet,1510.18
102966,Fredrik Jonsson,Carpet,1509.91
102259,Jerome Golmard,Carpet,1509.86
103970,David Ferrer,Carpet,1509.68
101349,Adam Malik,Carpet,1509.57
105916,Marton Fucsovics,Carpet,1507.73
102419,Christophe Van Garsse,Carpet,1507.44
103544,Andy Ram,Carpet,1507.37
105004,Dimitar Kutrovsky,Carpet,1506.72
101805,David Nainkin,Carpet,1505.91
103031,Julian Alonso,Carpet,1505.9
103454,Nicolas Massu,Carpet,1505.77
101835,Arne Thoms,Carpet,1505.28
105573,Henri Kontinen,Carpet,1505.18
101234,Patrik Kuhnen,Carpet,1505.17
103592,Jerome Haehnel,Carpet,1504.89
104076,Jose Acasuso,Carpet,1504.67
102539,Bohdan Ulihrach,Carpet,1504.54
104505,Konstantin Kravchuk,Carpet,1504.41
102565,Alexander Waske,Carpet,1504.05
102002,Davide Scala,Carpet,1503.98
104597,Nicolas Almagro,Carpet,1503.82
104252,Florian Mayer,Carpet,1503.73
103060,Alejandro Hernandez,Carpet,1503.7
102556,Claude Ngoran,Carpet,1503.69
104081,Boris Pashanski,Carpet,1503.61
103003,Jean Francois Bachelot,Carpet,1503.56
104707,Denis Matsukevitch,Carpet,1503.53
103503,Robin Vik,Carpet,1503.39
102549,Rolandas Murashka,Carpet,1503.32
102521,Hendrik Dreekmann,Carpet,1503.1
103333,Ivo Karlovic,Carpet,1503.0
102086,Igor Kornienko,Carpet,1502.61
102205,Sebastien Lareau,Carpet,1502.57
103033,Helder Lopes,Carpet,1502.52
100870,Christo Van Rensburg,Carpet,1502.26
104501,Xin Yuan Yu,Carpet,1502.08
102434,Vincent Spadea,Carpet,1502.07
102999,Stefano Galvani,Carpet,1502.02
104898,Robin Haase,Carpet,1501.83
111453,Mikael Torpegaard,Carpet,1501.77
102811,Dusan Vemic,Carpet,1501.7
101954,Oscar Bustos,Carpet,1501.64
101391,Carl Uwe Steeb,Carpet,1501.59
102053,Brian Macphie,Carpet,1501.53
104775,Adam Kellner,Carpet,1501.5
102839,Nicolas Lapentti,Carpet,1501.48
103986,Radoslav Lukaev,Carpet,1501.39
103978,Rabie Chaki,Carpet,1501.32
101866,David Rikl,Carpet,1501.27
104305,Luka Gregorc,Carpet,1501.16
104215,Andrei Gorban,Carpet,1501.09
100962,Thomas Hogstedt,Carpet,1500.8
104655,Pablo Cuevas,Carpet,1500.8
104036,Simon Rea,Carpet,1500.77
101205,Grant Connell,Carpet,1500.74
103875,Anoosha Shahgholi,Carpet,1500.74
103803,Ashkan Shokoofi,Carpet,1500.74
102198,Paul Kilderry,Carpet,1500.62
101133,Patrick Baur,Carpet,1500.39
103582,Michael Berrer,Carpet,1500.25
101138,Pat Cash,Carpet,1500.12
104535,Daniel Garza,Carpet,1500.03
108855,Robert Collins,Carpet,1500.01
102119,Chih Jung Chen,Carpet,1500.0
101097,Rick Leach,Carpet,1500.0
102372,Sule Ladipo,Carpet,1500.0
102543,Chia Yen Tsai,Carpet,1500.0
102742,Armand Strombach,Carpet,1499.99
100876,Bong Soo Kim,Carpet,1499.96
104291,Malek Jaziri,Carpet,1499.9
101224,Kenny Thorne,Carpet,1499.87
104162,Deniss Pavlovs,Carpet,1499.74
102466,Jan Kroslak,Carpet,1499.48
101926,Andrei Merinov,Carpet,1499.45
101608,Tom Kempers,Carpet,1499.44
100656,Ivan Lendl,Carpet,1499.33
104523,Frederico Gil,Carpet,1499.32
102403,Bojan Vujic,Carpet,1499.3
103974,Aivaras Balzekas,Carpet,1499.28
102959,Marko Tkalec,Carpet,1499.27
100984,Peter Wright,Carpet,1499.26
108808,Eugenius Cariovas,Carpet,1499.26
104823,Bruno Rodriguez,Carpet,1499.26
106000,Damir Dzumhur,Carpet,1499.26
105122,Karlis Lejnieks,Carpet,1498.78
104947,Marsel Ilhan,Carpet,1498.52
102477,Gaston Etlis,Carpet,1498.39
101311,Kent Kinnear,Carpet,1498.14
104378,Yordan Kanev,Carpet,1497.91
126526,Soren Hess Olesen,Carpet,1497.89
103586,Mariusz Fyrstenberg,Carpet,1497.86
103877,Mike Scheidweiler,Carpet,1497.74
100770,Peter Moraing,Carpet,1497.55
102571,Gregory Carraz,Carpet,1497.08
102348,Hideki Kaneko,Carpet,1496.92
102694,Lars Burgsmuller,Carpet,1496.88
104229,Yen Hsun Lu,Carpet,1496.74
103770,Kevin Sorensen,Carpet,1496.74
103761,Tomas Cakl,Carpet,1496.57
103580,Alexander Peya,Carpet,1496.52
102834,Paul Goldstein,Carpet,1496.42
101479,Tj Middleton,Carpet,1496.41
103808,Potito Starace,Carpet,1495.99
103794,Benjamin Becker,Carpet,1495.89
101203,Adrian Graimprey,Carpet,1495.77
102085,Sasa Hirszon,Carpet,1495.71
102243,Marcelo Charpentier,Carpet,1495.26
101468,Gerard Solves,Carpet,1495.02
102578,Fredrik Bergh,Carpet,1494.69
102401,Scott Draper,Carpet,1493.89
103292,Gaston Gaudio,Carpet,1493.89
103248,Harel Levy,Carpet,1493.77
101843,Sergi Bruguera,Carpet,1493.67
101681,Chris Wilkinson,Carpet,1493.43
101233,Alex Antonitsch,Carpet,1493.33
104620,Simone Bolelli,Carpet,1492.87
103201,Adrian Garcia,Carpet,1492.64
101406,Wojtek Kowalski,Carpet,1492.62
101382,Marcelo Filippini,Carpet,1492.1
104117,Giovanni Lapentti,Carpet,1491.93
108991,Sergei Petrouchevsky,Carpet,1491.87
101481,Omar Camporese,Carpet,1491.81
103084,Guillermo Canas,Carpet,1491.45
102821,Cecil Mamiit,Carpet,1491.44
103184,Bob Bryan,Carpet,1491.41
103789,Irakli Labadze,Carpet,1491.32
101864,Fernon Wibier,Carpet,1491.3
103716,Uros Vico,Carpet,1491.23
103581,Flavio Saretta,Carpet,1491.15
101150,Gianluca Pozzi,Carpet,1491.05
101432,Dimitri Poliakov,Carpet,1490.96
101885,Wayne Arthurs,Carpet,1490.94
101597,Louis Gloria,Carpet,1490.91
104311,Leonardo Tavares,Carpet,1490.86
105717,Tzvetan Mihov,Carpet,1490.64
103967,Michael Lammer,Carpet,1490.4
104975,Evgeny Kirillov,Carpet,1490.35
102987,Andre Sa,Carpet,1490.31
102018,Tamer El Sawy,Carpet,1490.0
103487,Federico Luzzi,Carpet,1490.0
103849,Francesco Aldi,Carpet,1489.78
101938,Bernardo Mota,Carpet,1489.68
101711,Alex Obrien,Carpet,1489.49
102585,Sebastian Prieto,Carpet,1489.44
105842,Di Wu,Carpet,1489.37
104019,Kristof Vliegen,Carpet,1488.97
102190,Philippe Moggio,Carpet,1488.89
101969,Orlin Stanoytchev,Carpet,1488.89
101660,Francisco Montana,Carpet,1488.88
103053,Nikos Rovas,Carpet,1488.27
103444,Jean Rene Lisnard,Carpet,1488.25
101026,Jim Grabb,Carpet,1488.15
105149,Reda El Amrani,Carpet,1488.12
103250,Rodolphe Cadart,Carpet,1488.11
102669,Noam Behr,Carpet,1488.01
105062,Mikhail Kukushkin,Carpet,1488.01
102463,Lucas Arnold Ker,Carpet,1487.98
102210,Rene Hanak,Carpet,1487.85
104225,Jan Hajek,Carpet,1487.73
101869,Juan Luis Tati Rascon,Carpet,1487.47
103752,Simon Greul,Carpet,1487.44
101600,Daniel Courcol,Carpet,1487.41
101485,Tanakorn Srichaphan,Carpet,1487.33
108657,Alexander Skrypko,Carpet,1487.2
103110,Daniele Bracciali,Carpet,1487.15
103499,Aqeel Khan,Carpet,1487.13
103238,Jean Claude Scherrer,Carpet,1487.02
104063,Mait Kunnap,Carpet,1486.97
104051,Andrej Kracman,Carpet,1486.96
101962,Younes El Aynaoui,Carpet,1486.92
100923,Wally Masur,Carpet,1486.9
101263,Luke Jensen,Carpet,1486.87
101154,Simon Youl,Carpet,1486.8
104559,Teymuraz Gabashvili,Carpet,1486.68
103059,Radovan Chrz,Carpet,1486.67
101298,Jonas Svensson,Carpet,1486.51
104112,Benjamin Balleret,Carpet,1486.51
104619,Jesse Huta Galung,Carpet,1486.45
102891,Rodolfo Varela,Carpet,1486.35
102831,Jacobo Diaz,Carpet,1486.32
103019,Evgeni Mikheev,Carpet,1486.32
108717,Francis Casey Alcantara,Carpet,1486.32
102327,Adam Skrzypczak,Carpet,1486.3
104926,Fabio Fognini,Carpet,1486.28
103899,Stian Boretti,Carpet,1486.11
105349,Harri Heliovaara,Carpet,1486.05
104979,Andrey Golubev,Carpet,1486.01
101436,George Cosac,Carpet,1485.97
102904,Leos Friedl,Carpet,1485.96
104154,Paul Capdeville,Carpet,1485.95
102284,Filippo Messori,Carpet,1485.94
144760,Amine Ahouda,Carpet,1485.92
102113,Daniele Musa,Carpet,1485.91
108344,Tai Wei Liu,Carpet,1485.84
102629,Oscar Burrieza,Carpet,1485.83
103114,Martin Lee,Carpet,1485.8
104056,Roko Karanusic,Carpet,1485.71
105145,Jaak Poldma,Carpet,1485.68
108897,Inam Gul,Carpet,1485.63
101462,Francisco Roig,Carpet,1485.56
102903,Eyal Erlich,Carpet,1485.54
101124,Paolo Cane,Carpet,1485.5
102963,Robert Lindstedt,Carpet,1485.48
108890,Juan Carlos Rebaza Lozano,Carpet,1485.44
103612,Alexey Kedryuk,Carpet,1485.4
104789,Sherif Sabry,Carpet,1485.4
105471,Cesar Ramirez,Carpet,1485.4
106106,George Tsivadze,Carpet,1485.39
108705,Anis Ghorbel,Carpet,1485.38
108602,Alti Vahkal,Carpet,1485.35
104660,Sergiy Stakhovsky,Carpet,1485.33
101888,Daniel Vacek,Carpet,1485.32
101492,Sander Groen,Carpet,1485.31
104027,Pablo Gonzalez,Carpet,1485.07
103830,Shao Xuan Zeng,Carpet,1485.02
108779,Jacob Rasolondrazana,Carpet,1484.99
102047,Pier Gauthier,Carpet,1484.92
103298,Piotr Szczepanik,Carpet,1484.92
100855,Scott Davis,Carpet,1484.9
102777,Larbi Rharnit,Carpet,1484.8
104600,Treat Conrad Huey,Carpet,1484.78
102528,Carlos Drada,Carpet,1484.74
102997,Hermes Gamonal,Carpet,1484.74
103393,Yuri Schukin,Carpet,1484.74
108673,Leroy Tujeehut,Carpet,1484.74
108781,Ando Rasolomalala,Carpet,1484.74
103937,Irakli Ushangishvili,Carpet,1484.7
108381,Thomas Andersen,Carpet,1484.69
102557,Daniel Willman,Carpet,1484.68
108697,Mahmoud Ezz,Carpet,1484.67
103746,Miguel Gallardo Valles,Carpet,1484.59
101071,Tom Nijssen,Carpet,1484.57
102696,Guillaume Couillard,Carpet,1484.42
101612,Roland Burtscher,Carpet,1484.38
104999,Mischa Zverev,Carpet,1484.33
108780,Lofo Ramiaramanana,Carpet,1484.27
102667,Satoshi Iwabuchi,Carpet,1484.26
104198,Guillermo Garcia Lopez,Carpet,1484.25
104273,Edouard Roger-Vasselin,Carpet,1484.22
104468,Gilles Simon,Carpet,1484.13
102388,Simon Aspelin,Carpet,1484.12
101190,Darren Cahill,Carpet,1484.1
102336,Kotaro Miyachi,Carpet,1484.1
103956,Stefan Wauters,Carpet,1484.09
104702,Michael Leong,Carpet,1484.08
103424,Tobias Clemens,Carpet,1484.07
144814,Eero Vasa,Carpet,1484.07
103525,Ivan Miranda,Carpet,1484.06
104603,Andrei Ciumac,Carpet,1484.06
106024,Dovydas Sakinis,Carpet,1484.03
107653,Marco Cacopardo,Carpet,1484.02
101929,Joost Winnink,Carpet,1484.01
104439,Vadim Davletshin,Carpet,1484.01
101354,Andrew Sznajder,Carpet,1484.0
101871,Alexander Reichel,Carpet,1484.0
108857,Stewart Doyle,Carpet,1484.0
102362,Amro Ghoneim,Carpet,1484.0
103187,Hisham Hemeda,Carpet,1484.0
101779,Pavel Vizner,Carpet,1484.0
101016,Marcos Aurelio Gorriz,Carpet,1484.0
108867,Serge Brueck,Carpet,1484.0
107310,Jean Nabi,Carpet,1484.0
107263,Jacques Radoux,Carpet,1484.0
102969,Sergei Yaroshenko,Carpet,1484.0
108798,Victor Trotsko,Carpet,1484.0
108670,Noujeim Hakimi,Carpet,1484.0
108671,Sofiane Rais Ali,Carpet,1484.0
101836,Udo Plamberger,Carpet,1484.0
102942,Vladimir Pavicevic,Carpet,1484.0
102335,Taso Vasiliadis,Carpet,1484.0
102772,Yu Zhang,Carpet,1484.0
104348,Dias Doskarayev,Carpet,1484.0
102889,Hee Sung Chung,Carpet,1484.0
108608,Marwan Zewar,Carpet,1484.0
101790,Elmar Gerth,Carpet,1484.0
102788,Jan Vacek,Carpet,1484.0
104213,Tigran Martirosyan,Carpet,1484.0
108613,Davit Babayan,Carpet,1484.0
108611,Victor Ribas,Carpet,1484.0
108647,Anton Tsymbalov,Carpet,1484.0
108650,Peit Hein Boekel,Carpet,1484.0
104463,Dmitriy Makeyev,Carpet,1484.0
103860,Timo Nieminen,Carpet,1484.0
104113,Carlos Salamanca,Carpet,1484.0
108672,William Lock,Carpet,1484.0
108681,Andrey Stepanov,Carpet,1484.0
108895,Mohammed Fawzy,Carpet,1484.0
103920,Sanchai Ratiwatana,Carpet,1484.0
108912,Janis Skroderis,Carpet,1484.0
108926,David Kvernadze,Carpet,1484.0
108946,Brett Baudinet,Carpet,1484.0
108945,Juan Sebastian Langton,Carpet,1484.0
108936,Oskar Saarne,Carpet,1484.0
104797,Denis Istomin,Carpet,1484.0
108947,West Nott,Carpet,1484.0
108974,Christopher Koutrouzas,Carpet,1484.0
108976,George Chantouria,Carpet,1484.0
108977,George Khrikadze,Carpet,1484.0
104140,Dawid Olejniczak,Carpet,1484.0
104412,Matt Simpson,Carpet,1484.0
105577,Vasek Pospisil,Carpet,1484.0
104910,Tihomir Grozdanov,Carpet,1484.0
104654,Baris Erguden,Carpet,1484.0
105493,Tomislav Brkic,Carpet,1484.0
105182,Antso Rakotondramanga,Carpet,1484.0
105250,Mehdi Jdi,Carpet,1484.0
123773,Giorgi Javakhishvili,Carpet,1484.0
134854,Irakli Metreveli,Carpet,1484.0
101106,Peter Lundgren,Carpet,1483.98
108863,Alvis Tabors,Carpet,1483.98
108594,Johnny Arcilla,Carpet,1483.98
108987,Rihards Emulins,Carpet,1483.98
100581,John McEnroe,Carpet,1483.97
103736,Diego Acuna,Carpet,1483.97
102405,Mahesh Bhupathi,Carpet,1483.96
101063,Jordi Arrese,Carpet,1483.91
104901,Vladimir Ivanov,Carpet,1483.85
102501,Johan Landsberg,Carpet,1483.8
102668,Tapio Nurminen,Carpet,1483.78
103063,Sebastien De Chaunac,Carpet,1483.75
103984,Julien Mathieu,Carpet,1483.56
104952,Martin Pedersen,Carpet,1483.56
108721,Philippos Tsangaridis,Carpet,1483.55
101997,Marzio Martelli,Carpet,1483.54
103457,Petr Kralert,Carpet,1483.52
101418,Herve Grenier,Carpet,1483.5
104951,Aljoscha Thron,Carpet,1483.48
108443,Toshitsugu Mori,Carpet,1483.44
103377,Seung Hoon Lee,Carpet,1483.43
108856,Mark Farren,Carpet,1483.41
102310,Seung Bok Baek,Carpet,1483.41
102282,Tetsuya Chaen,Carpet,1483.4
103715,Kirill Ivanov Smolensky,Carpet,1483.38
108626,Antonio Van Grichen,Carpet,1483.36
101167,Jaime Cortes,Carpet,1483.34
104416,Tiago Godinho,Carpet,1483.33
108935,Marius Tangen,Carpet,1483.33
108748,Lukas Mugevicius,Carpet,1483.32
103468,Harsh Mankad,Carpet,1483.31
100284,Jimmy Connors,Carpet,1483.3
108627,Kevin Jonckheer,Carpet,1483.3
104783,Mikhail Ledovskikh,Carpet,1483.3
200325,Emil Ruusuvuori,Carpet,1483.3
103491,Mads Gottlieb,Carpet,1483.27
104714,Julian Reister,Carpet,1483.27
101991,Mauricio Hadad,Carpet,1483.26
108660,Fadi Youssef,Carpet,1483.26
108923,Wahib Maknieh,Carpet,1483.26
103760,Haluk Akkoyun,Carpet,1483.26
103373,Sergio Roitman,Carpet,1483.25
103531,Thomas Oger,Carpet,1483.24
102006,Brent Larkham,Carpet,1483.23
105016,Serguei Tarasevitch,Carpet,1483.2
104503,Guillermo Hormazabal,Carpet,1483.19
103807,Raimonds Sproga,Carpet,1483.16
101022,Kelly Jones,Carpet,1483.06
103005,Denis Yakimenko,Carpet,1483.04
103594,Oliver Marach,Carpet,1482.88
103976,Juan Pablo Brzezicki,Carpet,1482.87
101602,Jack Waite,Carpet,1482.86
