player_id,player_name,surface,elo_rating
104200,Juan Manuel Elizondo,Clay,1526.59
104209,Rainer Eitzinger,Clay,1526.57
105318,Thomas Schoorel,Clay,1526.39
105550,Guido Pella,Clay,1526.3
104268,Alejandro Falla,Clay,1526.2
104269,Fernando Verdasco,Clay,1526.2
104945,James Mcgee,Clay,1526.18
108640,Mik Ledvonova,Clay,1525.66
198661,Luis Felipe Noriega,Clay,1525.66
105587,Tom Kocevar Desman,Clay,1525.66
207799,Matheus Pucinelli De Almeida,Clay,1525.66
104857,Robert Farah,Clay,1525.62
209414,Luca Van Assche,Clay,1525.62
102725,Kasper Warming,Clay,1525.34
122078,Dmitry Popko,Clay,1525.21
103527,Julien Jeanpierre,Clay,1525.0
101171,Armando Perez,Clay,1524.92
108942,Henry Estrella,Clay,1524.72
104273,Edouard Roger-Vasselin,Clay,1524.69
102018,Tamer El Sawy,Clay,1524.65
122548,Edan Leshem,Clay,1524.49
126609,Patrik Niklas Salminen,Clay,1524.47
108960,Michael Lai,Clay,1524.34
106408,Mario Vilella Martinez,Clay,1524.33
105827,Laurynas Grigelis,Clay,1524.3
100943,Girts Dzelde,Clay,1524.25
210200,Yanaki Milev,Clay,1524.05
103167,Jocelyn Robichaud,Clay,1524.0
103807,Raimonds Sproga,Clay,1524.0
103179,Jurek Stasiak,Clay,1524.0
103659,Wei Jen Cheng,Clay,1524.0
108852,Asiri Iddamalgoda,Clay,1524.0
108850,Renouk Wijemanne,Clay,1524.0
108601,Bob Borella,Clay,1524.0
102928,Hee Seok Chung,Clay,1524.0
104175,Matija Zgaga,Clay,1524.0
108664,Martin Stiegwardt,Clay,1524.0
103523,Rohan Bopanna,Clay,1524.0
103220,Oh Hee Kwon,Clay,1524.0
108903,Laurent Hild,Clay,1524.0
108928,Saeid Ahmadvand,Clay,1524.0
104474,Leonardo Kirche,Clay,1524.0
108953,Juan Lorenzo Gonzalez,Clay,1524.0
108973,Carl Sundberg,Clay,1524.0
108950,Juan Andres Gomez,Clay,1524.0
104236,Rouzbeh Kamran,Clay,1524.0
104583,Filip Polasek,Clay,1524.0
104249,Marcelo Melo,Clay,1524.0
108783,Daniel Llarenas,Clay,1524.0
106350,Andre Gaspar Murta,Clay,1524.0
109336,Ayoub Chakrouni,Clay,1524.0
200272,Jean Jacques Rakotohasy,Clay,1524.0
200622,Hernando Jose Escurra Isnardi,Clay,1524.0
200247,Alexandar Lazarov,Clay,1524.0
209119,Aissa Benchakroun,Clay,1524.0
200297,Aziz Ouakaa,Clay,1524.0
209362,Aristotelis Thanos,Clay,1524.0
105714,Hugo Nys,Clay,1524.0
211468,Luis Carlos Alvarez Valdes,Clay,1524.0
149285,Mustapha El Natour,Clay,1524.0
149283,Freddy Murray,Clay,1524.0
200748,Andres Andrade,Clay,1524.0
106262,Boris Arias,Clay,1524.0
210178,Juan Carlos Prado Angelo,Clay,1524.0
210721,Iliyan Radulov,Clay,1524.0
208010,Pablo Llamas Ruiz,Clay,1523.95
104468,Gilles Simon,Clay,1523.89
104501,Xin Yuan Yu,Clay,1523.77
104371,Ivo Minar,Clay,1523.61
103226,Walid Jallali,Clay,1523.59
103868,Ivan Navarro,Clay,1523.52
105992,Ryan Harrison,Clay,1523.5
102192,Luis Adrian Morejon,Clay,1523.48
103369,Melle Van Gemerden,Clay,1523.47
101386,Glenn Wilson,Clay,1523.38
103490,Santiago Ventura,Clay,1523.24
104392,Franco Ferreiro,Clay,1523.04
209860,Ignacio Buse,Clay,1523.03
111453,Mikael Torpegaard,Clay,1522.89
101507,Tomas Carbonell,Clay,1522.88
209284,Elmer Moller,Clay,1522.67
108791,Oskars Vaskis,Clay,1522.63
102250,Emanuel Couto,Clay,1522.61
207139,Palaphoom Kovapitukted,Clay,1522.39
210753,Matic Kriznik,Clay,1522.39
101382,Marcelo Filippini,Clay,1522.37
207660,Nicholas David Ionel,Clay,1522.35
208057,Diego Fernandez Flores,Clay,1522.34
104342,Matias Silva,Clay,1522.27
102448,Ali Hamadeh,Clay,1522.23
108744,Rodrigo Rappaccioli,Clay,1522.23
103205,Emilio Daniel Baez Britez,Clay,1522.1
127760,Lukas Klein,Clay,1522.07
104019,Kristof Vliegen,Clay,1522.03
101367,Igor Saric,Clay,1521.99
103478,Diego Veronelli,Clay,1521.9
104585,Gyorgy Balazs,Clay,1521.83
208279,Alejandro Moro Canas,Clay,1521.75
104162,Deniss Pavlovs,Clay,1521.35
106420,Gianluigi Quinzi,Clay,1521.26
103503,Robin Vik,Clay,1521.22
105300,Sergio Gutierrez Ferrol,Clay,1520.95
103323,Thomas Heyerdahl,Clay,1520.85
104887,Piero Luisi,Clay,1520.8
108979,Benito Jose Suriano,Clay,1520.79
102533,Jens Knippschild,Clay,1520.77
104592,Ilija Bozoljac,Clay,1520.69
102257,Greg Rusedski,Clay,1520.64
103402,Peter Clarke,Clay,1520.4
102106,Davide Sanguinetti,Clay,1520.32
101820,Marc Rosset,Clay,1520.26
104421,Martin Vilarrubi,Clay,1520.2
103142,Mohamed Wafa,Clay,1520.17
105542,Bastian Trinker,Clay,1520.15
105063,Andrea Arnaboldi,Clay,1519.95
104352,Colin Obrien,Clay,1519.75
103448,Gabriel Trujillo Soler,Clay,1519.7
108845,Farhad Tadayon,Clay,1519.43
202065,Petros Tsitsipas,Clay,1519.36
106991,Farshad Talavar,Clay,1519.28
108846,Syed Nasir Sherazi,Clay,1519.16
102689,Martin Spottl,Clay,1518.98
104897,Matthias Bachinger,Clay,1518.96
104195,Simone Vagnozzi,Clay,1518.84
106218,Marcos Giron,Clay,1518.72
108628,Jhonnatan Medina Alvarez,Clay,1518.67
101120,Karel Novacek,Clay,1518.54
103864,Mohamed Mamoun,Clay,1518.52
101885,Wayne Arthurs,Clay,1518.43
104260,Johny De Leon,Clay,1518.32
102615,Dennis Van Scheppingen,Clay,1518.28
104311,Leonardo Tavares,Clay,1518.24
104154,Paul Capdeville,Clay,1517.94
102068,Omer Rashid,Clay,1517.92
110748,Nikola Milojevic,Clay,1517.9
102796,Magnus Norman,Clay,1517.89
105625,Alvaro Raposo De Oliveira,Clay,1517.88
106843,David Katcharava,Clay,1517.84
103104,Bjorn Rehnquist,Clay,1517.72
106410,Jorge Brian Panta Herreros,Clay,1517.69
103242,Juan Giner,Clay,1517.65
105273,Mauricio Echazu,Clay,1517.62
133297,Yosuke Watanuki,Clay,1517.55
108956,Jesus Francisco Felix,Clay,1517.5
106283,Mitchell Krueger,Clay,1517.47
104839,Yassine Idmbarek,Clay,1517.41
126623,Alexander Erler,Clay,1517.33
104330,Rajeev Ram,Clay,1517.17
105472,Nils Langer,Clay,1517.1
104476,Louk Sorensen,Clay,1516.97
106053,Philip Davydenko,Clay,1516.97
102358,Thomas Enqvist,Clay,1516.96
105677,Nikola Cacic,Clay,1516.9
102483,David Caballero,Clay,1516.89
126190,Nicolas Alvarez,Clay,1516.79
104665,Pablo Andujar,Clay,1516.35
106175,Ricardo Rodriguez,Clay,1516.29
106137,Tristan Lamasine,Clay,1516.26
126197,Orlando Luz,Clay,1516.22
104477,Jorge Aguilar,Clay,1516.12
105163,Gleb Sakharov,Clay,1516.05
104905,Nicolas Barrientos,Clay,1516.02
103594,Oliver Marach,Clay,1515.81
102768,Federico Browne,Clay,1515.76
200259,Ugo Blanchet,Clay,1515.51
106223,Aleksandre Metreveli,Clay,1515.46
106187,Denis Yevseyev,Clay,1515.36
105254,Nikola Mektic,Clay,1515.19
103990,Tommy Robredo,Clay,1515.06
144797,Carl Soderlund,Clay,1515.02
102494,Tomas Behrend,Clay,1514.8
104230,Daniel Koellerer,Clay,1514.74
144642,Tomas Barrios Vera,Clay,1514.65
103401,Jan Hernych,Clay,1514.61
103986,Radoslav Lukaev,Clay,1514.45
106393,Frederico Ferreira Silva,Clay,1514.35
209903,Lukas Neumayer,Clay,1514.18
200670,J J Wolf,Clay,1514.12
103902,Jan Mertl,Clay,1514.06
103690,Marcin Matkowski,Clay,1514.01
101947,Vincenzo Santopadre,Clay,1513.93
101462,Francisco Roig,Clay,1513.91
105985,Darian King,Clay,1513.9
105182,Antso Rakotondramanga,Clay,1513.76
103182,Markus Hipfl,Clay,1513.62
202260,Henri Squire,Clay,1513.47
102869,Galo Blanco,Clay,1513.45
105678,Axel Michon,Clay,1513.45
144645,Zdenek Kolar,Clay,1513.0
103702,Stefano Ianni,Clay,1512.83
103898,Julien Benneteau,Clay,1512.47
102519,Marcio Carlsson,Clay,1512.34
212063,Matej Dodig,Clay,1512.16
104591,Patrick Tierro,Clay,1512.13
103505,Vasilis Mazarakis,Clay,1512.07
101970,Iztok Bozic,Clay,1512.04
105881,Matthew Barton,Clay,1512.0
102469,Solon Peppas,Clay,1511.92
107552,Laurent Bram,Clay,1511.92
104896,Bruno Agostinelli,Clay,1511.66
117360,Marc Polmans,Clay,1511.61
103145,Amir Hadad,Clay,1511.36
103033,Helder Lopes,Clay,1511.29
104035,Bobby Reynolds,Clay,1510.93
105438,Inigo Cervantes Huegun,Clay,1510.88
103229,Kornel Bardoczky,Clay,1510.72
105471,Cesar Ramirez,Clay,1510.67
104332,Philipp Petzschner,Clay,1510.51
104383,Diogo Rocha,Clay,1510.5
104091,Miguel Angel Lopez Jaen,Clay,1510.31
105181,Miljan Zekic,Clay,1510.31
144923,Louis Wessels,Clay,1510.29
103045,Reginald Willems,Clay,1510.2
200514,Jurij Rodionov,Clay,1510.1
207411,Jesper De Jong,Clay,1510.01
102226,David Witt,Clay,1509.9
106043,Diego Schwartzman,Clay,1509.82
131905,Manuel Guinard,Clay,1509.47
105812,David Agung Susanto,Clay,1509.34
144826,Aziz Dougaz,Clay,1509.32
104721,Josselin Ouanna,Clay,1509.22
104826,Federico Sansonetti,Clay,1509.11
101460,Jose Francisco Altur,Clay,1508.97
101332,Gilad Bloom,Clay,1508.85
103747,Dominik Meffert,Clay,1508.82
101439,Javier Sanchez,Clay,1508.79
105733,Rhyne Williams,Clay,1508.69
104779,Jamie Baker,Clay,1508.63
101979,Ricardo Mena,Clay,1508.56
104914,Ervin Eleskovic,Clay,1508.51
104738,Caio Zampieri,Clay,1508.49
102374,Alex Corretja,Clay,1508.28
108604,Pascal Schaul,Clay,1508.15
106120,Ricardo Ojeda Lara,Clay,1508.13
108810,Khaled El Salawy,Clay,1508.02
105081,Jean Michel Durango,Clay,1507.96
111805,Seong Chan Hong,Clay,1507.93
103998,Mario Monroy,Clay,1507.69
102347,Dmitri Tomashevich,Clay,1507.45
102993,Michal Chmela,Clay,1507.34
102269,Jeff Salzenstein,Clay,1507.24
104138,Henry Adjei Darko,Clay,1507.24
108925,Ahmad Rabeea Muhammad,Clay,1507.18
103978,Rabie Chaki,Clay,1507.14
105634,Viktor Galovic,Clay,1507.08
103032,Francisco Fogues,Clay,1507.06
108715,Nicolas Salama,Clay,1507.03
105558,Guillaume Rufin,Clay,1506.88
111576,Sumit Nagal,Clay,1506.81
104160,Lukas Dlouhy,Clay,1506.76
101334,Alexander Volkov,Clay,1506.71
102742,Armand Strombach,Clay,1506.62
103082,Markus Hantschk,Clay,1506.61
102348,Hideki Kaneko,Clay,1506.49
109303,Stefano Napolitano,Clay,1506.34
101940,Rene Busch,Clay,1506.29
103534,Nicolas Devilder,Clay,1506.06
105128,Guillermo Olaso,Clay,1506.03
103803,Ashkan Shokoofi,Clay,1505.97
208502,Dominic Stricker,Clay,1505.81
103923,Radoslaw Nijaki,Clay,1505.74
106296,Gregoire Barrere,Clay,1505.72
104179,Bruno Echagaray,Clay,1505.67
102967,Marc Gicquel,Clay,1505.53
106220,Dimitar Kuzmanov,Clay,1505.41
105872,Christian Lindell,Clay,1505.36
106150,Jeson Patrombon,Clay,1505.28
103420,Michal Tabara,Clay,1505.2
101732,Pietro Pennisi,Clay,1505.19
102444,Scott Barron,Clay,1505.05
103356,Michel Kratochvil,Clay,1505.02
102212,Corrado Borroni,Clay,1504.69
101781,Robert Angelo,Clay,1504.68
106216,Bjorn Fratangelo,Clay,1504.65
101822,Luis Lobo,Clay,1504.51
126663,Juan Pablo Ficovich,Clay,1504.31
105877,Emilio Gomez,Clay,1504.16
102413,Andy Zingman,Clay,1504.1
101400,Sofronio Palahang,Clay,1503.95
106121,Taro Daniel,Clay,1503.9
200116,Camilo Ugo Carabelli,Clay,1503.8
101630,Clement Ngoran,Clay,1503.76
100656,Ivan Lendl,Clay,1503.66
100865,Marcelo Ingaramo,Clay,1503.42
209863,Leo Borg,Clay,1503.36
108862,Kristian Mitrovski,Clay,1503.33
109734,Skander Mansouri,Clay,1503.29
108615,Genaro Deleon,Clay,1503.23
105579,Kittipong Wachiramanowong,Clay,1503.2
101982,Jordi Mas,Clay,1503.15
102944,Stefano Cobolli,Clay,1503.08
103737,Edgardo Massa,Clay,1503.06
122554,David Jorda Sanchis,Clay,1502.49
104803,Younes Rachidi,Clay,1502.41
202075,Adria Soriano Barrera,Clay,1502.39
103525,Ivan Miranda,Clay,1502.33
103510,Rob Steckley,Clay,1502.27
105201,Marc Abdulnour,Clay,1502.1
103487,Federico Luzzi,Clay,1502.03
200059,Yibing Wu,Clay,1501.8
103761,Tomas Cakl,Clay,1501.74
102138,Alexander Tabares,Clay,1501.66
101831,Mustafa Azkara,Clay,1501.66
108532,Worapol Thongkamcho,Clay,1501.54
126504,Andrea Pellegrino,Clay,1501.51
101349,Adam Malik,Clay,1501.43
103948,Maximilian Abel,Clay,1501.36
102734,Lior Mor,Clay,1501.03
209263,Matteo Gigante,Clay,1500.93
105372,Issam Al Tawil,Clay,1500.91
103286,Yohny Romero,Clay,1500.78
102035,Jonas Bjorkman,Clay,1500.77
102910,Salvador Navarro,Clay,1500.76
102780,Frederic Niemeyer,Clay,1500.63
104297,Rogerio Dutra Silva,Clay,1500.59
103103,Dominik Hrbaty,Clay,1500.54
200702,Sina Moghimi,Clay,1500.48
101957,Milen Velev,Clay,1500.39
105488,Jose Benitez,Clay,1500.34
200416,August Holmgren,Clay,1500.3
104695,Fritz Wolmarans,Clay,1500.11
104479,Sarvar Ikramov,Clay,1500.06
208210,Chris Rodesch,Clay,1500.05
103937,Irakli Ushangishvili,Clay,1500.01
101590,Eui Jong Chang,Clay,1500.0
101554,Mark Markov,Clay,1500.0
101448,Tasos Bavelas,Clay,1500.0
104842,Salifu Mohammed,Clay,1500.0
120401,Tucker Vorster,Clay,1500.0
208223,Alvaro Guillen Meza,Clay,1499.96
101370,Paolo Pambianco,Clay,1499.82
118808,Daniel Vallejo,Clay,1499.8
108647,Anton Tsymbalov,Clay,1499.78
103324,Arnaud Di Pasquale,Clay,1499.71
101368,Christian Miniussi,Clay,1499.65
102484,Massimo Calvelli,Clay,1499.65
102097,Naratorn Srichaphan,Clay,1499.6
104460,Dustin Brown,Clay,1499.45
105561,Alessandro Giannessi,Clay,1499.41
102715,Ignacio Hirigoyen,Clay,1499.38
104999,Mischa Zverev,Clay,1499.25
209976,Dino Prizmic,Clay,1499.23
208028,Francisco Llanes,Clay,1499.12
108776,Vimuktha De Alwis,Clay,1499.11
102179,Antony Dupuis,Clay,1498.94
111581,Michael Mmoh,Clay,1498.94
103053,Nikos Rovas,Clay,1498.78
209871,Amr Elsayed Abdou Ahmed Mohamed,Clay,1498.69
123828,Jan Choinski,Clay,1498.65
104582,Rok Jarc,Clay,1498.63
105032,Sam Groth,Clay,1498.62
108720,Eddy Chala,Clay,1498.62
210464,Darwin Blanch,Clay,1498.61
103174,Noam Okun,Clay,1498.6
102738,Stefano Tarallo,Clay,1498.57
101672,Michael Geserer,Clay,1498.55
100870,Christo Van Rensburg,Clay,1498.47
108679,Jose Bernard,Clay,1498.46
209226,Adolfo Daniel Vallejo,Clay,1498.41
104227,Augustin Gensse,Clay,1498.4
106987,Fadel Berthe,Clay,1498.34
111577,Jared Donaldson,Clay,1498.25
104677,Artem Sitak,Clay,1498.13
102911,Andrei Stoliarov,Clay,1498.11
101720,Agustin Garizzio,Clay,1498.08
102433,Mose Navarra,Clay,1497.92
104262,Flavio Cipolla,Clay,1497.86
101608,Tom Kempers,Clay,1497.79
106882,Dimitri Muzyka,Clay,1497.72
102434,Vincent Spadea,Clay,1497.71
108909,Jalil Khan,Clay,1497.71
200279,Osgar Ohoisin,Clay,1497.57
101354,Andrew Sznajder,Clay,1497.56
200572,Nick Hardt,Clay,1497.53
123921,Calvin Hemery,Clay,1497.46
104397,Laurent Recouderc,Clay,1497.43
123961,Murkel Alejandro Dellien Velasco,Clay,1497.35
212051,Joaquin  Aguilar Cardozo ,Clay,1497.3
104226,Bastian Knittel,Clay,1497.29
104640,Pablo Galdon,Clay,1497.27
103003,Jean Francois Bachelot,Clay,1497.24
127123,Mateus Alves,Clay,1497.2
103544,Andy Ram,Clay,1497.09
102300,Gouichi Motomura,Clay,1496.98
102403,Bojan Vujic,Clay,1496.98
101681,Chris Wilkinson,Clay,1496.88
101185,Mark Woodforde,Clay,1496.83
101688,Geoff Grant,Clay,1496.82
103148,Norbert Mazany,Clay,1496.8
123809,Ivan Gakhov,Clay,1496.73
103153,Gilles Elseneer,Clay,1496.7
127300,Jurabek Karimov,Clay,1496.63
102614,Victor Sendin,Clay,1496.56
200335,Felipe Meligeni Alves,Clay,1496.56
104535,Daniel Garza,Clay,1496.52
108427,Tomasz Lichon,Clay,1496.49
102263,Yong Il Yoon,Clay,1496.46
106044,Nicolas Kicker,Clay,1496.37
101924,Stefano Pescosolido,Clay,1496.2
105954,Peter Nagy,Clay,1496.1
200325,Emil Ruusuvuori,Clay,1496.08
108822,Andrej Krasevec,Clay,1495.98
105325,Germain Gigounon,Clay,1495.92
104942,Roman Recarte,Clay,1495.81
108595,Mohammed Reza Tavakoli,Clay,1495.8
104812,Scoville Jenkins,Clay,1495.73
104402,Clement Morel,Clay,1495.46
127339,Borna Gojo,Clay,1495.45
109640,Andrea Basso,Clay,1495.36
104890,Andreas Haider Maurer,Clay,1495.25
102543,Chia Yen Tsai,Clay,1495.23
106177,Oriol Roca Batalla,Clay,1495.23
101377,Christian Bergstrom,Clay,1495.16
102647,Alberto Brause,Clay,1495.11
101027,Jaroslav Bulant,Clay,1494.77
123755,Daniel Elahi Galan,Clay,1494.75
102252,Ignacio Truyol,Clay,1494.68
200621,Bruno Britez,Clay,1494.67
131951,Daniel Cukierman,Clay,1494.67
108596,Ramin Raziyani,Clay,1494.66
104563,Luca Vanni,Clay,1494.59
102154,Marcos Ondruska,Clay,1494.51
103516,Nathan Healey,Clay,1494.42
104192,Marco Crugnola,Clay,1494.4
104372,Alex Bogdanovic,Clay,1494.38
103080,Paul Hanley,Clay,1494.14
102473,Thomas Schiessling,Clay,1494.13
103250,Rodolphe Cadart,Clay,1494.12
208882,Roman Andres Burruchaga,Clay,1494.06
102251,Mariano Hood,Clay,1493.91
102831,Jacobo Diaz,Clay,1493.9
209113,Gabriel Diallo,Clay,1493.89
101833,Michael Tebbutt,Clay,1493.88
102693,Leonardo Olguin,Clay,1493.87
109699,Julian Lenz,Clay,1493.82
103637,Marcelo Amador,Clay,1493.79
102117,Eduardo Nicolas,Clay,1493.73
108811,Christophe Boggetti,Clay,1493.72
101436,George Cosac,Clay,1493.68
105528,Alexander Ward,Clay,1493.67
144909,Francisco Cabral,Clay,1493.66
111794,Kamil Majchrzak,Clay,1493.53
101389,Oren Motevassel,Clay,1493.44
103472,Karim Maamoun,Clay,1493.39
103444,Jean Rene Lisnard,Clay,1493.36
109054,Daniel Masur,Clay,1493.34
104951,Aljoscha Thron,Clay,1493.13
208278,Shintaro Mochizuki,Clay,1493.02
102855,Jack Brasington,Clay,1492.95
106169,Vladyslav Manafov,Clay,1492.92
202165,Alberto Lim,Clay,1492.91
101876,Massimo Ardinghi,Clay,1492.86
104882,Blaz Kavcic,Clay,1492.75
105596,Jan Satral,Clay,1492.74
109737,Markos Kalovelonis,Clay,1492.54
106288,Mathias Bourgue,Clay,1492.5
208859,Francesco Passaro,Clay,1492.44
101475,Carlos Costa,Clay,1492.43
103716,Uros Vico,Clay,1492.39
101776,Sandon Stolle,Clay,1492.35
202385,Jenson Brooksby,Clay,1492.35
104275,Josko Topic,Clay,1492.33
104454,Murad Inoyatov,Clay,1492.27
106210,Jiri Vesely,Clay,1492.26
104579,Romain Jouan,Clay,1492.2
126237,Gian Marco Moroni,Clay,1492.18
209147,Vilius Gaubas,Clay,1492.13
108976,George Chantouria,Clay,1492.1
200310,Alexander Zgirovsky,Clay,1491.99
103485,Ivan Beros,Clay,1491.97
102397,Jose Imaz Ruiz,Clay,1491.84
144760,Amine Ahouda,Clay,1491.76
104034,Dmitry Vlasov,Clay,1491.64
102028,Massimo Valeri,Clay,1491.52
101968,Ola Kristiansson,Clay,1491.49
102835,Luke Milligan,Clay,1491.47
104635,Robert Smeets,Clay,1491.27
100800,Diego Perez,Clay,1491.23
101602,Jack Waite,Clay,1491.22
207663,Nikolas Sanchez Izquierdo,Clay,1491.16
102233,Leander Paes,Clay,1490.73
104667,Philipp Oswald,Clay,1490.47
103563,Gabriel Pitta,Clay,1490.4
200075,Yshai Oliel,Clay,1490.32
200125,Mykyta Mashtakov,Clay,1490.3
200095,Nicola Kuhn,Clay,1490.21
101597,Louis Gloria,Clay,1490.2
104595,Sascha Kloer,Clay,1490.16
104292,Izak Van Der Merwe,Clay,1490.11
104485,Nick Van Der Meer,Clay,1490.07
106298,Lucas Pouille,Clay,1490.02
101362,Stephane Simian,Clay,1489.91
103254,Yves Allegro,Clay,1489.75
109686,Riccardo Bonadio,Clay,1489.73
106290,Filip Peliwo,Clay,1489.6
126204,Gerardo Lopez Villasenor,Clay,1489.59
103092,Nuno Matias,Clay,1489.54
104287,Steven Korteling,Clay,1489.51
104007,Andre Ghem,Clay,1489.38
102545,Pedro Braga,Clay,1489.35
103577,Christopher Kas,Clay,1489.25
102997,Hermes Gamonal,Clay,1489.2
102881,David Skoch,Clay,1489.11
108874,Dickson Ogu,Clay,1489.08
102083,Nick Gould,Clay,1489.07
104789,Sherif Sabry,Clay,1488.88
104960,Miguel Angel Reyes Varela,Clay,1488.8
210012,Henrique Rocha,Clay,1488.77
102632,Michal Gawlowski,Clay,1488.76
103921,Sonchat Ratiwatana,Clay,1488.76
103239,Marcus Sarstrand,Clay,1488.75
103365,Javier Garcia Sintes,Clay,1488.72
102284,Filippo Messori,Clay,1488.63
103292,Gaston Gaudio,Clay,1488.49
111578,Stefan Kozlov,Clay,1488.49
105782,Enrique Lopez Perez,Clay,1488.49
103598,Xavier Malisse,Clay,1488.37
101167,Jaime Cortes,Clay,1488.34
105888,Toni Androic,Clay,1488.32
123983,Nerman Fatic,Clay,1488.16
105943,Federico Gaio,Clay,1488.15
209857,Leandro Riedi,Clay,1488.11
103663,Matias Boeker,Clay,1488.1
108696,Philippe Grandjean,Clay,1488.09
101459,Tomas Nydahl,Clay,1488.03
102221,Diego Lozano,Clay,1488.03
108721,Philippos Tsangaridis,Clay,1488.01
105012,Alexander Bury,Clay,1488.0
144973,Santiago Fa Rodriguez Taverna,Clay,1487.88
101932,Jared Palmer,Clay,1487.85
104161,Tomislav Peric,Clay,1487.74
126340,Viktor Durasovic,Clay,1487.74
103047,Julien Varlet,Clay,1487.56
102939,Jean Baptiste Perlant,Clay,1487.42
102522,Fabio Maggi,Clay,1487.27
102558,Eric Taino,Clay,1487.22
106368,Ramkumar Ramanathan,Clay,1487.2
210506,Alex Michelsen,Clay,1487.14
104996,Alexander Blom,Clay,1487.11
210220,Edas Butvilas,Clay,1487.07
104707,Denis Matsukevitch,Clay,1487.05
103068,Chemseddine Belal,Clay,1487.04
105270,Maxime Teixeira,Clay,1487.04
124013,Eduardo Nava,Clay,1486.94
105074,Ruben Bemelmans,Clay,1486.86
102376,Radovan Svetlik,Clay,1486.81
102405,Mahesh Bhupathi,Clay,1486.78
102920,Diego Hipperdinger,Clay,1486.78
206589,Gabi Adrian Boitan,Clay,1486.78
103035,Alessio Di Mauro,Clay,1486.67
207678,Juan Manuel Cerundolo,Clay,1486.65
208169,Titouan Droguet,Clay,1486.64
108980,Luis Delgado,Clay,1486.53
106342,Martins Podzus,Clay,1486.51
126533,Alvaro Lopez San Martin,Clay,1486.43
100763,Brad Gilbert,Clay,1486.42
102584,Alexandre Strambini,Clay,1486.42
101823,Gerald Mandl,Clay,1486.33
103841,Julio Peralta,Clay,1486.32
106203,Pedro Sakamoto,Clay,1486.2
103454,Nicolas Massu,Clay,1486.14
102735,Cedric Kauffmann,Clay,1486.1
104820,Erik Chvojka,Clay,1486.1
104149,Adrian Cruciat,Clay,1486.08
101660,Francisco Montana,Clay,1486.03
102119,Chih Jung Chen,Clay,1486.02
144972,Geoffrey Blancaneaux,Clay,1486.02
102140,Bruno Fragoso,Clay,1485.92
104830,Matteo Marrai,Clay,1485.66
104235,Matwe Middelkoop,Clay,1485.58
102574,Gabriel Trifu,Clay,1485.36
103021,Ricardo Schlachter,Clay,1485.36
101902,Stephane Huet,Clay,1485.26
103677,Andreas Fasching,Clay,1485.21
101816,Steve Campbell,Clay,1485.12
108735,Rares Cuzdriorean,Clay,1484.95
100955,Yahiya Doumbia,Clay,1484.92
102808,Kalle Flygt,Clay,1484.86
106167,Joris De Loore,Clay,1484.86
134840,Raul Brancaccio,Clay,1484.63
104081,Boris Pashanski,Clay,1484.62
102086,Igor Kornienko,Clay,1484.51
106328,Christian Harrison,Clay,1484.51
105288,Guillermo Rivera Aranguiz,Clay,1484.49
100606,Mike Bauer,Clay,1484.44
101156,Juan Pino,Clay,1484.42
103877,Mike Scheidweiler,Clay,1484.42
202120,Rowland Phillips,Clay,1484.41
104850,Jonathan Dasnieres De Veigy,Clay,1484.39
103358,Nicolas Todero,Clay,1484.37
108634,Rodrigo Vallejo,Clay,1484.36
102575,Julien Chauvin,Clay,1484.35
103988,Mariano Albert Ferrando,Clay,1484.35
125782,Kasparas Zemaitelis,Clay,1484.32
200005,Ugo Humbert,Clay,1484.31
103158,Johan Ortegren,Clay,1484.22
208361,Gustavo Heide,Clay,1484.15
107310,Jean Nabi,Clay,1484.11
108602,Alti Vahkal,Clay,1484.07
104233,Frederik Nielsen,Clay,1484.07
105155,Pedro Sousa,Clay,1484.03
103668,Lazar Magdincev,Clay,1483.96
104037,Phillip Harboe,Clay,1483.89
101214,Bryan Shelton,Clay,1483.86
101766,Bill Behrens,Clay,1483.86
105830,Hicham Khaddari,Clay,1483.81
104099,Israel Matos Gil,Clay,1483.8
106310,Alexander Ritschard,Clay,1483.79
105145,Jaak Poldma,Clay,1483.77
102437,Adrian Voinea,Clay,1483.69
104917,Anas Fattar,Clay,1483.65
101420,Vaclav Roubicek,Clay,1483.63
103826,Carlos Palencia,Clay,1483.52
104944,Niels Desein,Clay,1483.51
105434,Ruan Roelofse,Clay,1483.47
104247,Sebo Kiss,Clay,1483.46
103248,Harel Levy,Clay,1483.43
104755,Richard Gasquet,Clay,1483.43
101339,Agustin Moreno,Clay,1483.42
103281,Ladislav Svarc,Clay,1483.35
103626,Tomas Tenconi,Clay,1483.32
105941,Felipe Rios,Clay,1483.07
200270,Alex Knaff,Clay,1483.03
102395,Ville Liukko,Clay,1482.87
104021,Marco Mirnegg,Clay,1482.84
208233,Mattia Bellucci,Clay,1482.78
101626,Stephen Noteboom,Clay,1482.7
108708,Duane Williams,Clay,1482.69
103204,Hugo Armando,Clay,1482.68
101629,Matt Lucena,Clay,1482.66
103381,Andy Fahlke,Clay,1482.64
103995,Pedro Leao,Clay,1482.6
110751,Sebastian Fanselow,Clay,1482.57
101800,Daniele Balducci,Clay,1482.36
202197,Carlos Gimeno Valero,Clay,1482.35
105111,Ivan Endara,Clay,1482.34
104059,Rasmus Norby,Clay,1482.31
101746,Renzo Furlan,Clay,1482.28
101600,Daniel Courcol,Clay,1482.25
103046,Janne Ojala,Clay,1482.16
