player_id,player_name,surface,elo_rating
105877,Emilio Gomez,Clay,1506.66
207799,Matheus Pucinelli De Almeida,Clay,1506.66
209284,Elmer Moller,Clay,1506.66
103402,Peter Clarke,Clay,1506.62
104887,Piero Luisi,Clay,1506.62
103205,Emilio Daniel Baez Britez,Clay,1506.61
126190,Nicolas Alvarez,Clay,1506.61
108845,Farhad Tadayon,Clay,1506.59
108846,Syed Nasir Sherazi,Clay,1506.58
106991,Farshad Talavar,Clay,1506.58
104352,Colin Obrien,Clay,1506.58
104196,Carlos Cuadrado,Clay,1506.57
104260,Johny De Leon,Clay,1506.46
105625,Alvaro Raposo De Oliveira,Clay,1506.46
102068,Omer Rashid,Clay,1506.45
108956,Jesus Francisco Felix,Clay,1506.44
106843,David Katcharava,Clay,1506.36
121531,Mats Moraing,Clay,1506.34
210200,Yanaki Milev,Clay,1506.28
202065,Petros Tsitsipas,Clay,1506.22
103527,Julien Jeanpierre,Clay,1506.19
105732,Pierre Hugues Herbert,Clay,1506.19
208364,Franco Roncadelli,Clay,1506.15
106410,Jorge Brian Panta Herreros,Clay,1506.12
104505,Konstantin Kravchuk,Clay,1506.11
101473,Jozsef Krocsko,Clay,1506.05
103864,Mohamed Mamoun,Clay,1506.02
105182,Antso Rakotondramanga,Clay,1505.98
103672,Ricardo Mello,Clay,1505.91
104515,Mathieu Montcourt,Clay,1505.85
102347,Dmitri Tomashevich,Clay,1505.58
134457,Nicolas Moreno De Alboran,Clay,1505.49
104591,Patrick Tierro,Clay,1505.47
101735,Richard Fromberg,Clay,1505.44
102817,Edwin Kempes,Clay,1505.37
209903,Lukas Neumayer,Clay,1505.34
105070,Hans Podlipnik Castillo,Clay,1505.33
104826,Federico Sansonetti,Clay,1505.27
103803,Ashkan Shokoofi,Clay,1505.26
209279,Terence Atmane,Clay,1505.16
102018,Tamer El Sawy,Clay,1505.15
101439,Javier Sanchez,Clay,1505.11
208279,Alejandro Moro Canas,Clay,1504.95
103525,Ivan Miranda,Clay,1504.92
105589,Gerald Melzer,Clay,1504.9
104043,Marc Lopez,Clay,1504.88
103178,Johan Settergren,Clay,1504.86
144707,Mikael Ymer,Clay,1504.83
103821,Danai Udomchoke,Clay,1504.74
106220,Dimitar Kuzmanov,Clay,1504.67
102655,Jimy Szymanski,Clay,1504.56
209867,Daniil Ostapenkov,Clay,1504.32
102886,Frantisek Cermak,Clay,1504.24
105318,Thomas Schoorel,Clay,1504.22
102227,Sargis Sargsian,Clay,1504.14
104592,Ilija Bozoljac,Clay,1504.14
126952,Soon Woo Kwon,Clay,1504.03
103448,Gabriel Trujillo Soler,Clay,1504.01
105905,Danilo Petrovic,Clay,1503.71
102483,David Caballero,Clay,1503.6
125802,Ilya Ivashka,Clay,1503.56
120424,Yannick Maden,Clay,1503.55
101964,Goran Ivanisevic,Clay,1503.47
103690,Marcin Matkowski,Clay,1503.23
106175,Ricardo Rodriguez,Clay,1503.13
105472,Nils Langer,Clay,1503.07
104209,Rainer Eitzinger,Clay,1502.97
144645,Zdenek Kolar,Clay,1502.93
200711,Nicolas Mejia,Clay,1502.92
104839,Yassine Idmbarek,Clay,1502.82
207686,Alexander Shevchenko,Clay,1502.77
106393,Frederico Ferreira Silva,Clay,1502.71
105542,Bastian Trinker,Clay,1502.69
105163,Gleb Sakharov,Clay,1502.59
108628,Jhonnatan Medina Alvarez,Clay,1502.55
103746,Miguel Gallardo Valles,Clay,1502.49
103169,Oscar Hernandez,Clay,1502.46
102689,Martin Spottl,Clay,1502.45
105300,Sergio Gutierrez Ferrol,Clay,1502.44
127760,Lukas Klein,Clay,1502.44
101062,Mats Wilander,Clay,1502.43
106053,Philip Davydenko,Clay,1502.35
208010,Pablo Llamas Ruiz,Clay,1502.33
105733,Rhyne Williams,Clay,1502.31
207660,Nicholas David Ionel,Clay,1502.26
106408,Mario Vilella Martinez,Clay,1502.24
106420,Gianluigi Quinzi,Clay,1502.22
104896,Bruno Agostinelli,Clay,1502.19
102394,Johan Van Herck,Clay,1502.18
103986,Radoslav Lukaev,Clay,1502.18
101098,Guy Forget,Clay,1502.16
104905,Nicolas Barrientos,Clay,1502.12
211663,Joao Fonseca,Clay,1502.12
104857,Robert Farah,Clay,1502.09
104559,Teymuraz Gabashvili,Clay,1501.96
212063,Matej Dodig,Clay,1501.93
102306,Michael Kohlmann,Clay,1501.9
103902,Jan Mertl,Clay,1501.9
106223,Aleksandre Metreveli,Clay,1501.88
103978,Rabie Chaki,Clay,1501.86
102250,Emanuel Couto,Clay,1501.83
105677,Nikola Cacic,Clay,1501.83
144797,Carl Soderlund,Clay,1501.79
101976,Federico Dondo,Clay,1501.77
144923,Louis Wessels,Clay,1501.73
104421,Martin Vilarrubi,Clay,1501.66
106187,Denis Yevseyev,Clay,1501.66
103478,Diego Veronelli,Clay,1501.63
102993,Michal Chmela,Clay,1501.57
105678,Axel Michon,Clay,1501.56
101938,Bernardo Mota,Clay,1501.53
202260,Henri Squire,Clay,1501.52
126623,Alexander Erler,Clay,1501.47
103229,Kornel Bardoczky,Clay,1501.46
105881,Matthew Barton,Clay,1501.36
101332,Gilad Bloom,Clay,1501.34
106150,Jeson Patrombon,Clay,1501.34
105985,Darian King,Clay,1501.23
106078,Egor Gerasimov,Clay,1501.21
126197,Orlando Luz,Clay,1501.15
104476,Louk Sorensen,Clay,1501.11
106283,Mitchell Krueger,Clay,1501.1
200259,Ugo Blanchet,Clay,1501.07
103033,Helder Lopes,Clay,1501.04
101460,Jose Francisco Altur,Clay,1500.98
101732,Pietro Pennisi,Clay,1500.97
122078,Dmitry Popko,Clay,1500.97
105471,Cesar Ramirez,Clay,1500.93
105812,David Agung Susanto,Clay,1500.92
103702,Stefano Ianni,Clay,1500.89
102226,David Witt,Clay,1500.88
103998,Mario Monroy,Clay,1500.87
103045,Reginald Willems,Clay,1500.86
105081,Jean Michel Durango,Clay,1500.86
108604,Pascal Schaul,Clay,1500.82
108810,Khaled El Salawy,Clay,1500.79
104138,Henry Adjei Darko,Clay,1500.77
101940,Rene Busch,Clay,1500.76
108715,Nicolas Salama,Clay,1500.76
144826,Aziz Dougaz,Clay,1500.73
100656,Ivan Lendl,Clay,1500.7
108925,Ahmad Rabeea Muhammad,Clay,1500.68
101601,Brett Steven,Clay,1500.66
102348,Hideki Kaneko,Clay,1500.66
144895,Corentin Moutet,Clay,1500.62
111805,Seong Chan Hong,Clay,1500.61
101957,Milen Velev,Clay,1500.57
102742,Armand Strombach,Clay,1500.56
105613,Norbert Gombos,Clay,1500.45
101781,Robert Angelo,Clay,1500.41
101400,Sofronio Palahang,Clay,1500.4
105132,Jurgen Zopp,Clay,1500.39
100865,Marcelo Ingaramo,Clay,1500.38
104392,Franco Ferreiro,Clay,1500.38
102444,Scott Barron,Clay,1500.37
108615,Genaro Deleon,Clay,1500.37
108862,Kristian Mitrovski,Clay,1500.37
101630,Clement Ngoran,Clay,1500.35
103923,Radoslaw Nijaki,Clay,1500.35
118808,Daniel Vallejo,Clay,1500.31
101368,Christian Miniussi,Clay,1500.29
105579,Kittipong Wachiramanowong,Clay,1500.28
109734,Skander Mansouri,Clay,1500.28
105201,Marc Abdulnour,Clay,1500.25
101370,Paolo Pambianco,Clay,1500.22
103510,Rob Steckley,Clay,1500.18
104803,Younes Rachidi,Clay,1500.17
122554,David Jorda Sanchis,Clay,1500.17
202075,Adria Soriano Barrera,Clay,1500.15
108532,Worapol Thongkamcho,Clay,1500.14
101349,Adam Malik,Clay,1500.14
102138,Alexander Tabares,Clay,1500.14
101831,Mustafa Azkara,Clay,1500.14
102967,Marc Gicquel,Clay,1500.14
102734,Lior Mor,Clay,1500.12
105372,Issam Al Tawil,Clay,1500.11
101982,Jordi Mas,Clay,1500.1
200702,Sina Moghimi,Clay,1500.03
103937,Irakli Ushangishvili,Clay,1500.02
105488,Jose Benitez,Clay,1500.01
101590,Eui Jong Chang,Clay,1500.0
101554,Mark Markov,Clay,1500.0
101448,Tasos Bavelas,Clay,1500.0
104842,Salifu Mohammed,Clay,1500.0
104479,Sarvar Ikramov,Clay,1500.0
104779,Jamie Baker,Clay,1500.0
104695,Fritz Wolmarans,Clay,1500.0
120401,Tucker Vorster,Clay,1500.0
108647,Anton Tsymbalov,Clay,1499.99
104091,Miguel Angel Lopez Jaen,Clay,1499.98
108595,Mohammed Reza Tavakoli,Clay,1499.95
209871,Amr Elsayed Abdou Ahmed Mohamed,Clay,1499.92
208028,Francisco Llanes,Clay,1499.87
100870,Christo Van Rensburg,Clay,1499.86
106987,Fadel Berthe,Clay,1499.86
108679,Jose Bernard,Clay,1499.86
104582,Rok Jarc,Clay,1499.86
108720,Eddy Chala,Clay,1499.86
101354,Andrew Sznajder,Clay,1499.85
106882,Dimitri Muzyka,Clay,1499.84
103286,Yohny Romero,Clay,1499.82
200416,August Holmgren,Clay,1499.81
208210,Chris Rodesch,Clay,1499.81
104677,Artem Sitak,Clay,1499.8
108776,Vimuktha De Alwis,Clay,1499.8
103369,Melle Van Gemerden,Clay,1499.79
101720,Agustin Garizzio,Clay,1499.76
209226,Adolfo Daniel Vallejo,Clay,1499.76
208223,Alvaro Guillen Meza,Clay,1499.76
103148,Norbert Mazany,Clay,1499.72
108427,Tomasz Lichon,Clay,1499.71
104535,Daniel Garza,Clay,1499.62
127300,Jurabek Karimov,Clay,1499.62
108822,Andrej Krasevec,Clay,1499.6
102263,Yong Il Yoon,Clay,1499.59
102738,Stefano Tarallo,Clay,1499.54
209863,Leo Borg,Clay,1499.53
200279,Osgar Ohoisin,Clay,1499.52
104942,Roman Recarte,Clay,1499.51
103761,Tomas Cakl,Clay,1499.5
123961,Murkel Alejandro Dellien Velasco,Clay,1499.5
200621,Bruno Britez,Clay,1499.47
108811,Christophe Boggetti,Clay,1499.44
102484,Massimo Calvelli,Clay,1499.43
104402,Clement Morel,Clay,1499.43
102647,Alberto Brause,Clay,1499.41
104136,Santiago Gonzalez,Clay,1499.38
108909,Jalil Khan,Clay,1499.37
210464,Darwin Blanch,Clay,1499.37
131951,Daniel Cukierman,Clay,1499.36
104454,Murad Inoyatov,Clay,1499.31
100800,Diego Perez,Clay,1499.29
103104,Bjorn Rehnquist,Clay,1499.29
103485,Ivan Beros,Clay,1499.29
101876,Massimo Ardinghi,Clay,1499.25
103472,Karim Maamoun,Clay,1499.18
103110,Daniele Bracciali,Clay,1499.11
102403,Bojan Vujic,Clay,1499.03
104789,Sherif Sabry,Clay,1498.98
106214,Oscar Otte,Clay,1498.98
102905,Stefan Koubek,Clay,1498.89
101822,Luis Lobo,Clay,1498.81
104383,Diogo Rocha,Clay,1498.7
212051,Joaquin  Aguilar Cardozo ,Clay,1498.66
117360,Marc Polmans,Clay,1498.58
105954,Peter Nagy,Clay,1498.54
102119,Chih Jung Chen,Clay,1498.38
103455,Michal Mertinak,Clay,1498.29
107552,Laurent Bram,Clay,1498.24
104738,Caio Zampieri,Clay,1498.21
104914,Ervin Eleskovic,Clay,1498.1
103242,Juan Giner,Clay,1498.02
103032,Francisco Fogues,Clay,1497.98
104477,Jorge Aguilar,Clay,1497.9
106120,Ricardo Ojeda Lara,Clay,1497.88
105181,Miljan Zekic,Clay,1497.87
105128,Guillermo Olaso,Clay,1497.84
103544,Andy Ram,Clay,1497.67
102944,Stefano Cobolli,Clay,1497.66
102469,Solon Peppas,Clay,1497.61
103503,Robin Vik,Clay,1497.48
104640,Pablo Galdon,Clay,1497.46
126663,Juan Pablo Ficovich,Clay,1497.46
200670,J J Wolf,Clay,1497.4
200267,Zizou Bergs,Clay,1497.4
104311,Leonardo Tavares,Clay,1497.32
103153,Gilles Elseneer,Clay,1497.26
209113,Gabriel Diallo,Clay,1497.23
110748,Nikola Milojevic,Clay,1497.21
106137,Tristan Lamasine,Clay,1497.2
105325,Germain Gigounon,Clay,1497.17
103145,Amir Hadad,Clay,1497.16
102212,Corrado Borroni,Clay,1497.15
103747,Dominik Meffert,Clay,1497.11
133297,Yosuke Watanuki,Clay,1497.09
101681,Chris Wilkinson,Clay,1497.08
104098,Dmitry Tursunov,Clay,1497.07
105254,Nikola Mektic,Clay,1497.05
109640,Andrea Basso,Clay,1497.03
104227,Augustin Gensse,Clay,1496.96
127123,Mateus Alves,Clay,1496.94
207411,Jesper De Jong,Clay,1496.9
105596,Jan Satral,Clay,1496.85
106169,Vladyslav Manafov,Clay,1496.81
101672,Michael Geserer,Clay,1496.78
102715,Ignacio Hirigoyen,Clay,1496.78
109699,Julian Lenz,Clay,1496.74
126237,Gian Marco Moroni,Clay,1496.67
102413,Andy Zingman,Clay,1496.63
106398,Pedro Cachin,Clay,1496.61
103080,Paul Hanley,Clay,1496.54
101436,George Cosac,Clay,1496.51
102614,Victor Sendin,Clay,1496.5
102083,Nick Gould,Clay,1496.49
106536,Andres Filimonov,Clay,1496.47
200310,Alexander Zgirovsky,Clay,1496.45
102693,Leonardo Olguin,Clay,1496.4
103506,Martin Vassallo Arguello,Clay,1496.36
104951,Aljoscha Thron,Clay,1496.33
105634,Viktor Galovic,Clay,1496.33
106177,Oriol Roca Batalla,Clay,1496.31
103594,Oliver Marach,Clay,1496.27
101389,Oren Motevassel,Clay,1496.26
209263,Matteo Gigante,Clay,1496.14
103082,Markus Hantschk,Clay,1496.1
101688,Geoff Grant,Clay,1496.07
101608,Tom Kempers,Clay,1496.01
131905,Manuel Guinard,Clay,1496.0
104192,Marco Crugnola,Clay,1495.99
102252,Ignacio Truyol,Clay,1495.97
126204,Gerardo Lopez Villasenor,Clay,1495.95
101377,Christian Bergstrom,Clay,1495.93
104579,Romain Jouan,Clay,1495.86
102269,Jeff Salzenstein,Clay,1495.84
209976,Dino Prizmic,Clay,1495.82
126533,Alvaro Lopez San Martin,Clay,1495.73
103250,Rodolphe Cadart,Clay,1495.71
105967,Henri Laaksonen,Clay,1495.71
103003,Jean Francois Bachelot,Clay,1495.7
104635,Robert Smeets,Clay,1495.69
144909,Francisco Cabral,Clay,1495.68
103637,Marcelo Amador,Clay,1495.67
106075,Jozef Kovalik,Clay,1495.65
102028,Massimo Valeri,Clay,1495.63
102519,Marcio Carlsson,Clay,1495.62
105528,Alexander Ward,Clay,1495.61
103988,Mariano Albert Ferrando,Clay,1495.6
209414,Luca Van Assche,Clay,1495.6
102835,Luke Milligan,Clay,1495.56
104595,Sascha Kloer,Clay,1495.56
103053,Nikos Rovas,Clay,1495.54
202165,Alberto Lim,Clay,1495.52
101027,Jaroslav Bulant,Clay,1495.5
109686,Riccardo Bonadio,Clay,1495.49
206589,Gabi Adrian Boitan,Clay,1495.45
208502,Dominic Stricker,Clay,1495.42
101597,Louis Gloria,Clay,1495.41
200572,Nick Hardt,Clay,1495.41
102097,Naratorn Srichaphan,Clay,1495.4
102753,Wolfgang Schranz,Clay,1495.4
108696,Philippe Grandjean,Clay,1495.38
202197,Carlos Gimeno Valero,Clay,1495.37
104735,Tobias Kamke,Clay,1495.32
103239,Marcus Sarstrand,Clay,1495.31
103663,Matias Boeker,Clay,1495.28
104034,Dmitry Vlasov,Clay,1495.27
103716,Uros Vico,Clay,1495.27
103184,Bob Bryan,Clay,1495.24
104059,Rasmus Norby,Clay,1495.24
103516,Nathan Healey,Clay,1495.19
103254,Yves Allegro,Clay,1495.1
106167,Joris De Loore,Clay,1495.1
104275,Josko Topic,Clay,1495.09
104195,Simone Vagnozzi,Clay,1495.07
103563,Gabriel Pitta,Clay,1495.05
108596,Ramin Raziyani,Clay,1495.03
208278,Shintaro Mochizuki,Clay,1495.03
209147,Vilius Gaubas,Clay,1495.01
102632,Michal Gawlowski,Clay,1495.0
104485,Nick Van Der Meer,Clay,1494.99
208169,Titouan Droguet,Clay,1494.98
104161,Tomislav Peric,Clay,1494.95
104149,Adrian Cruciat,Clay,1494.94
105782,Enrique Lopez Perez,Clay,1494.94
103505,Vasilis Mazarakis,Clay,1494.92
103068,Chemseddine Belal,Clay,1494.92
102855,Jack Brasington,Clay,1494.89
103714,Andreas Vinciguerra,Clay,1494.88
123828,Jan Choinski,Clay,1494.88
200125,Mykyta Mashtakov,Clay,1494.87
126504,Andrea Pellegrino,Clay,1494.87
101823,Gerald Mandl,Clay,1494.86
106044,Nicolas Kicker,Clay,1494.86
102543,Chia Yen Tsai,Clay,1494.85
101968,Ola Kristiansson,Clay,1494.85
102920,Diego Hipperdinger,Clay,1494.85
104830,Matteo Marrai,Clay,1494.85
101602,Jack Waite,Clay,1494.83
207213,Duje Ajdukovic,Clay,1494.82
102808,Kalle Flygt,Clay,1494.79
109737,Markos Kalovelonis,Clay,1494.77
108976,George Chantouria,Clay,1494.76
103921,Sonchat Ratiwatana,Clay,1494.74
207663,Nikolas Sanchez Izquierdo,Clay,1494.74
103948,Maximilian Abel,Clay,1494.69
200075,Yshai Oliel,Clay,1494.68
102584,Alexandre Strambini,Clay,1494.67
102735,Cedric Kauffmann,Clay,1494.66
101167,Jaime Cortes,Clay,1494.65
200059,Yibing Wu,Clay,1494.65
102376,Radovan Svetlik,Clay,1494.61
103365,Javier Garcia Sintes,Clay,1494.59
105781,Andrei Vasilevski,Clay,1494.58
108980,Luis Delgado,Clay,1494.56
105430,Radu Albot,Clay,1494.54
127339,Borna Gojo,Clay,1494.52
102545,Pedro Braga,Clay,1494.47
104812,Scoville Jenkins,Clay,1494.46
102433,Mose Navarra,Clay,1494.41
102117,Eduardo Nicolas,Clay,1494.4
103358,Nicolas Todero,Clay,1494.39
103021,Ricardo Schlachter,Clay,1494.38
108874,Dickson Ogu,Clay,1494.37
103281,Ladislav Svarc,Clay,1494.37
108634,Rodrigo Vallejo,Clay,1494.36
103092,Nuno Matias,Clay,1494.35
104372,Alex Bogdanovic,Clay,1494.34
105012,Alexander Bury,Clay,1494.34
104960,Miguel Angel Reyes Varela,Clay,1494.34
210250,Erik Arutiunian,Clay,1494.32
144973,Santiago Fa Rodriguez Taverna,Clay,1494.29
108721,Philippos Tsangaridis,Clay,1494.28
104287,Steven Korteling,Clay,1494.27
103577,Christopher Kas,Clay,1494.27
103841,Julio Peralta,Clay,1494.25
125782,Kasparas Zemaitelis,Clay,1494.25
124013,Eduardo Nava,Clay,1494.23
126340,Viktor Durasovic,Clay,1494.22
105529,Carlos Gomez Herrera,Clay,1494.21
103158,Johan Ortegren,Clay,1494.2
105830,Hicham Khaddari,Clay,1494.19
144972,Geoffrey Blancaneaux,Clay,1494.19
105194,Nick Lindahl,Clay,1494.14
101420,Vaclav Roubicek,Clay,1494.11
104292,Izak Van Der Merwe,Clay,1494.11
100606,Mike Bauer,Clay,1494.06
103112,Ruben Fernandez,Clay,1494.04
209098,Hamad Medjedovic,Clay,1494.04
104917,Anas Fattar,Clay,1494.02
111578,Stefan Kozlov,Clay,1494.01
100763,Brad Gilbert,Clay,1493.99
105751,Roberto Ortega Olmedo,Clay,1493.97
122330,Alexander Bublik,Clay,1493.93
102221,Diego Lozano,Clay,1493.92
123809,Ivan Gakhov,Clay,1493.92
100955,Yahiya Doumbia,Clay,1493.91
101800,Daniele Balducci,Clay,1493.9
108602,Alti Vahkal,Clay,1493.89
134840,Raul Brancaccio,Clay,1493.89
104667,Philipp Oswald,Clay,1493.88
210220,Edas Butvilas,Clay,1493.88
101924,Stefano Pescosolido,Clay,1493.86
105888,Toni Androic,Clay,1493.86
106203,Pedro Sakamoto,Clay,1493.85
106342,Martins Podzus,Clay,1493.83
123983,Nerman Fatic,Clay,1493.83
101600,Daniel Courcol,Clay,1493.82
101156,Juan Pino,Clay,1493.81
107310,Jean Nabi,Clay,1493.81
106368,Ramkumar Ramanathan,Clay,1493.81
202120,Rowland Phillips,Clay,1493.81
108734,Fredrik Ask,Clay,1493.8
102939,Jean Baptiste Perlant,Clay,1493.79
103995,Pedro Leao,Clay,1493.79
104820,Erik Chvojka,Clay,1493.79
104967,Alexander Sadecky,Clay,1493.77
106328,Christian Harrison,Clay,1493.74
104037,Phillip Harboe,Clay,1493.71
108735,Rares Cuzdriorean,Clay,1493.71
102558,Eric Taino,Clay,1493.7
102300,Gouichi Motomura,Clay,1493.69
101721,Markus Zillner,Clay,1493.67
108708,Duane Williams,Clay,1493.66
102463,Lucas Arnold Ker,Clay,1493.66
102140,Bruno Fragoso,Clay,1493.64
103677,Andreas Fasching,Clay,1493.64
105145,Jaak Poldma,Clay,1493.64
104707,Denis Matsukevitch,Clay,1493.63
101339,Agustin Moreno,Clay,1493.62
102086,Igor Kornienko,Clay,1493.6
103348,Timo Fleischfresser,Clay,1493.59
104235,Matwe Middelkoop,Clay,1493.59
102575,Julien Chauvin,Clay,1493.58
105941,Felipe Rios,Clay,1493.58
108901,Zibusiso Ncube,Clay,1493.57
208233,Mattia Bellucci,Clay,1493.56
106816,Daniel Omaboe,Clay,1493.55
102702,Relja Fiser Dulic,Clay,1493.54
108763,Alberto Emmanuel Alvarado Larin,Clay,1493.54
103306,Florian Allgauer,Clay,1493.52
103046,Janne Ojala,Clay,1493.52
101629,Matt Lucena,Clay,1493.51
102206,Stephane Matheu,Clay,1493.51
101779,Pavel Vizner,Clay,1493.48
108702,George Kallis,Clay,1493.47
200270,Alex Knaff,Clay,1493.47
103826,Carlos Palencia,Clay,1493.46
120792,M Abid Ali Khan Akbar,Clay,1493.45
108988,Mohamed Redha Ouahab,Clay,1493.44
101992,Pietro Angelini,Clay,1493.43
108972,Ibrahim Abou Chahine,Clay,1493.43
209278,Alec Beckley,Clay,1493.43
101626,Stephen Noteboom,Clay,1493.41
108970,John El Khoury,Clay,1493.41
105434,Ruan Roelofse,Clay,1493.41
122533,Nam Hoang Ly,Clay,1493.41
105440,Arsenije Zlatanovic,Clay,1493.4
108766,Samir Iftikhar,Clay,1493.4
104021,Marco Mirnegg,Clay,1493.39
104488,Armin Sandbichler,Clay,1493.39
106423,Thanasi Kokkinakis,Clay,1493.39
136704,Manuel Castellanos,Clay,1493.39
103334,Ronaldo Carvalho,Clay,1493.38
103381,Andy Fahlke,Clay,1493.37
105288,Guillermo Rivera Aranguiz,Clay,1493.36
200266,Javier Barranco Cosano,Clay,1493.35
102378,Juan Gisbert Jr,Clay,1493.33
124063,Santiago Maresca,Clay,1493.32
111192,Lucas Miedler,Clay,1493.31
101612,Roland Burtscher,Clay,1493.3
102368,Brian Dunn,Clay,1493.3
104093,Nickolai Dyachok,Clay,1493.3
105668,Jerzy Janowicz,Clay,1493.3
103101,Daouda Ndiaye,Clay,1493.29
108969,Antoine Breikeh,Clay,1493.29
210107,Bor Artnak,Clay,1493.29
108591,Adam Jaya,Clay,1493.28
106165,Diego Hidalgo,Clay,1493.28
105679,Eduardo Struvay,Clay,1493.28
144799,Miguel Angel Este,Clay,1493.28
200525,Abdulrahman Alawadhi,Clay,1493.28
108985,Ali Ghareeb,Clay,1493.27
108740,Cyril Jacobe,Clay,1493.27
207395,Lleyton Cronje,Clay,1493.27
119511,Loic Didavi,Clay,1493.26
105935,Duilio Beretta,Clay,1493.25
104336,Gvidas Sabeckis,Clay,1493.24
110751,Sebastian Fanselow,Clay,1493.24
102400,Elia Grossi,Clay,1493.22
103174,Noam Okun,Clay,1493.22
101996,David Mullins,Clay,1493.22
104944,Niels Desein,Clay,1493.22
212082,Joel Schwaerzler,Clay,1493.21
101820,Marc Rosset,Clay,1493.19
104768,Juho Paukku,Clay,1493.19
105874,Albano Olivetti,Clay,1493.19
123965,Rodrigo Banzer,Clay,1493.19
106288,Mathias Bourgue,Clay,1493.19
103805,Catalin Gard,Clay,1493.18
102664,Petr Pala,Clay,1493.17
108812,Jose Baires,Clay,1493.17
101994,Remus Farcas,Clay,1493.16
108725,Sid Ali Akkal,Clay,1493.16
105502,N Sriram Balaji,Clay,1493.16
133979,Hasan Ibrahim,Clay,1493.16
104752,Dilshod Sharifi,Clay,1493.15
105586,Alexandar Lazov,Clay,1493.15
209873,Eric Jr. Olivarez,Clay,1493.15
200008,Alexis Galarneau,Clay,1493.15
200096,Dragos Nicolae Madaras,Clay,1493.15
101398,Neil Borwick,Clay,1493.14
102147,Oliver Fernandez,Clay,1493.14
101593,Chris Garner,Clay,1493.14
108753,Othman Al Anazi,Clay,1493.14
106906,Dusan Prchlik,Clay,1493.14
101765,Tomas Anzari,Clay,1493.14
106941,Eno Polo,Clay,1493.14
108816,Isaac Donkor,Clay,1493.14
108829,Alexander Ofori,Clay,1493.14
108878,Lency Tenai,Clay,1493.14
108830,Philippe Lacombe,Clay,1493.14
108887,Wael Zeidan,Clay,1493.14
104243,Oscar Posada,Clay,1493.14
198630,Serge Dakessian,Clay,1493.14
104299,Hiu Tung Yu,Clay,1493.14
108665,Alexandru Andronachi,Clay,1493.14
108906,Aziz Avganov,Clay,1493.14
108898,Christopher Eldon,Clay,1493.14
108955,Elvis Henry,Clay,1493.14
108949,Jose Zunino,Clay,1493.14
108709,Dario Acosta,Clay,1493.14
108714,Christian Saravia,Clay,1493.14
108723,Alexander Tavkhelidze,Clay,1493.14
108774,Marco Aurelio Nunez,Clay,1493.14
111751,Andres Bucaro,Clay,1493.14
121971,Duilio Vallebuona,Clay,1493.14
121366,Abdulhamid Mubarak,Clay,1493.14
106085,Hamid Reza Nadaf,Clay,1493.14
200443,Adam Walton,Clay,1493.14
108803,Jean Max Mangones,Clay,1493.13
108900,Thomas Haug,Clay,1493.13
108926,David Kvernadze,Clay,1493.13
104368,Daniel King Turner,Clay,1493.13
105419,Patricio Alvarado,Clay,1493.13
202359,Marvin Moeller,Clay,1493.13
200214,Alan Fernando Rubio Fierros,Clay,1493.13
102015,Tomislav Prpic,Clay,1493.12
103270,Kristian Capalik,Clay,1493.12
105259,Andrei Karatchenia,Clay,1493.12
133301,Giovani Samaha,Clay,1493.12
209080,Blaise Bicknell,Clay,1493.12
208071,Oleksii Krutykh,Clay,1493.12
108642,Hayk Hakobyan,Clay,1493.11
104210,Ryan Russell,Clay,1493.11
103096,Arnaud Clement,Clay,1493.1
102036,Marco Osorio,Clay,1493.08
104519,Roman Vogeli,Clay,1493.08
105072,Sanam Singh,Clay,1493.07
121908,Naser Al Obaidly,Clay,1493.07
104920,Denys Molchanov,Clay,1493.06
103626,Tomas Tenconi,Clay,1493.05
101973,Viktor Nagy,Clay,1493.04
103149,Mathias Hellstrom,Clay,1493.04
105036,Hyun Joon Kim,Clay,1493.03
102215,Joshua Eagle,Clay,1493.02
108756,Goudjo Gbedey,Clay,1493.02
105359,Jason Jung,Clay,1493.02
200250,Mehluli Don Ayanda Sibanda,Clay,1493.02
108869,Malcolm Birch,Clay,1493.01
102111,Diego Del Rio,Clay,1493.01
103197,John Doran,Clay,1493.01
103342,Miha Gregorc,Clay,1493.01
104188,Diego Camacho,Clay,1493.01
108905,Mansur Yakhyaev,Clay,1493.01
103467,Victor Bruthans,Clay,1493.01
105331,Petru Alexandru Luncanu,Clay,1493.01
110867,Anders Haseth,Clay,1493.0
100852,Howard Herr,Clay,1493.0
101502,Torben Theine,Clay,1493.0
108669,Mohammed Mahmoudi,Clay,1493.0
108605,Sacha Thoma,Clay,1493.0
103005,Denis Yakimenko,Clay,1493.0
101638,Sean Karam,Clay,1493.0
108884,Yuan Xiong Hui,Clay,1493.0
108813,Rafael Goscinny,Clay,1493.0
107870,Nortay Dowuona,Clay,1493.0
102331,Ilou Lonfo,Clay,1493.0
102335,Taso Vasiliadis,Clay,1493.0
108880,Sanjeev Tikaram,Clay,1493.0
102922,Tomas Catar,Clay,1493.0
108851,Iman Nilipour,Clay,1493.0
108807,Juan Francisco Barragan,Clay,1493.0
108758,Kossi Loglo,Clay,1493.0
103817,Yu Jr Wang,Clay,1493.0
108586,Augusto Sanabria,Clay,1493.0
108600,Sean Cooper,Clay,1493.0
104258,Juan Enrique Crosa,Clay,1493.0
108650,Peit Hein Boekel,Clay,1493.0
108643,Samuel Fumi,Clay,1493.0
108667,Kwasi Ahenkora,Clay,1493.0
