player_id,player_name,elo_rating
102401,Scott Draper,1528.48
101776,Sandon Stolle,1528.36
102227,Sargis Sargsian,1528.22
101235,Paul Haarhuis,1527.94
200303,Pavel Kotov,1527.9
102100,Bartlomiej Dabrowski,1527.73
133975,Benjamin Hassan,1527.33
200670,J J Wolf,1527.3
104604,Ruben Gonzales,1526.74
103337,Ben Qiang Zhu,1526.53
104534,Dudi Sela,1526.43
105946,Liang Chi Huang,1526.42
104198,Guillermo Garcia Lopez,1526.06
101185,Mark Woodforde,1525.66
104269,Fernando Verdasco,1525.63
101651,Owen Casey,1525.62
105255,Bassam Beidas,1525.59
102277,Bing Chao Lin,1525.53
104660,Sergiy Stakhovsky,1525.39
101532,Francisco Clavet,1525.04
105079,Ivan Sergeyev,1524.7
111460,Quentin Halys,1524.55
101589,Arnaud Boetsch,1524.48
104499,Jimmy Wang,1524.34
205734,Thiago Seyboth Wild,1524.1
104122,Carlos Berlocq,1524.1
111794,Kamil Majchrzak,1524.04
124186,Alexandre Muller,1523.77
102928,Hee Seok Chung,1523.76
110685,G D Jones,1523.0
101843,Sergi Bruguera,1522.99
106186,Jason Kubler,1522.92
102029,Filip Dewulf,1522.55
126646,Tim Van Rijthoven,1522.45
104535,Daniel Garza,1522.41
133835,Gijs Brouwer,1522.29
104500,Somdev Devvarman,1522.29
123795,Altug Celikbilek,1522.28
105376,Peter Gojowczyk,1522.21
103176,David Sanchez,1522.06
103166,Vladimir Voltchkov,1521.93
106329,Thiago Monteiro,1521.92
102998,Jan Michael Gambill,1521.86
209260,Luciano Darderi,1521.73
101703,Guillaume Raoux,1521.34
101932,Jared Palmer,1521.11
102462,Bryan Juinio,1521.0
103638,Jhonson Garcia,1520.93
105226,Attila Balazs,1520.92
103066,Mark Nielsen,1520.89
104976,Ryan Sweeting,1520.88
104210,Ryan Russell,1520.56
133297,Yosuke Watanuki,1520.54
105456,Sergio Galdos,1520.53
102320,Lazaro Navarro Batles,1520.52
101334,Alexander Volkov,1520.5
200273,Hady Habib,1520.33
101888,Daniel Vacek,1520.33
106033,Romain Arneodo,1520.29
103193,Peter Wessels,1520.16
103590,Michael Quintero,1520.04
105790,Yong Kyu Lim,1519.73
103739,Jose De Armas,1519.72
101895,Michael Brown B395,1519.61
103454,Nicolas Massu,1519.58
104965,Pavol Cervenak,1519.54
104368,Daniel King Turner,1519.26
104978,Daniel Brands,1519.22
105004,Dimitar Kutrovsky,1518.6
103789,Irakli Labadze,1518.56
105657,Marius Copil,1518.51
131934,Andrea Vavassori,1518.06
111181,Pruchya Isarow,1517.86
103060,Alejandro Hernandez,1517.77
101609,David Wheaton,1517.76
200384,Hugo Gaston,1517.3
102656,Tommi Lenho,1517.12
105095,Evgeny Korolev,1516.8
101062,Mats Wilander,1516.76
108844,Hamed Ul Haq,1516.56
103227,Mariano Sanchez,1516.45
104467,Lamine Ouahab,1516.44
207797,Jonas Forejtek,1516.37
103175,Toshihide Matsui,1516.11
100431,Mansour Bahrami,1516.01
200267,Zizou Bergs,1515.91
105820,Juan Carlos Saez,1515.86
101484,Vladimir Gabrichidze,1515.81
207608,Timofey Skatov,1515.67
102539,Bohdan Ulihrach,1515.65
209209,Filip Misolic,1515.57
102395,Ville Liukko,1515.53
105881,Matthew Barton,1515.47
105643,Federico Delbonis,1515.39
210530,Learner Tien,1515.3
105912,Diego Galeano,1515.3
104112,Benjamin Balleret,1515.13
105386,Janez Semrajc,1515.08
104869,Sergei Bubka,1515.05
105053,Santiago Giraldo,1514.67
101098,Guy Forget,1514.61
102607,Juan Balcells,1514.6
120401,Tucker Vorster,1514.57
108701,Juan Sebastian Cabal,1514.56
103171,Raemon Sluiter,1514.48
104999,Mischa Zverev,1514.37
103514,Young Jun Kim,1514.22
104651,Martin Alund,1514.08
111761,Benjamin Lock,1514.03
103050,Shahab Hassani Nafez,1514.01
102179,Antony Dupuis,1513.63
209113,Gabriel Diallo,1513.21
102448,Ali Hamadeh,1513.18
106249,Joao Domingues,1513.0
105430,Radu Albot,1512.94
104051,Andrej Kracman,1512.91
106162,Franco Agamenone,1512.78
104352,Colin Obrien,1512.48
209284,Elmer Moller,1512.3
101725,Gabriel Markus,1512.29
104583,Filip Polasek,1512.28
102737,Gergely Kisgyorgy,1512.23
103746,Miguel Gallardo Valles,1512.11
104895,Abdullah Maqdas,1512.08
106000,Damir Dzumhur,1512.03
101349,Adam Malik,1512.02
103913,Ian Flanagan,1512.0
101495,Miguel Tobon,1511.54
103515,Filip Aniola,1511.53
101979,Ricardo Mena,1511.52
104639,Wayne Odesnik,1511.44
104166,Alex Bogomolov Jr,1511.39
104910,Tihomir Grozdanov,1511.29
122533,Nam Hoang Ly,1511.15
104200,Juan Manuel Elizondo,1511.07
104086,Mikhail Filima,1511.07
102826,Muhammad Khaliq Siddiq,1511.05
105961,David Souto,1511.02
210312,Oliver Ojakaar,1511.0
102716,Maxime Huard,1511.0
100653,Andres Gomez,1511.0
108973,Carl Sundberg,1510.99
104360,Adam Chadaj,1510.94
206470,Cezar Cretu,1510.93
202058,Thiago Agustin Tirante,1510.92
104823,Bruno Rodriguez,1510.91
103946,Bruno Soares,1510.91
103593,Marcelo Barboza,1510.91
101196,Derrick Rostagno,1510.89
208010,Pablo Llamas Ruiz,1510.86
210142,Olaf Pieczkowski,1510.83
104609,Omar Hedayet,1510.82
104071,Raven Klaasen,1510.81
106021,Dragos Dima,1510.8
103752,Simon Greul,1510.78
102967,Marc Gicquel,1510.76
102331,Ilou Lonfo,1510.75
104421,Martin Vilarrubi,1510.75
108693,Romano Tatuhey,1510.73
101367,Igor Saric,1510.73
101156,Juan Pino,1510.71
126129,Billy Harris,1510.65
209070,Arthur Cazaux,1510.65
106026,Yuki Bhambri,1510.64
104167,Todd Widom,1510.64
108593,Wing Luen Wong,1510.63
104496,Luis Manuel Flores,1510.58
104146,Jonathan Chu,1510.56
103527,Julien Jeanpierre,1510.52
104292,Izak Van Der Merwe,1510.52
200272,Jean Jacques Rakotohasy,1510.5
104928,Sun Yong Kim Jr,1510.49
108847,Jahanbakhsh Souri,1510.49
102549,Rolandas Murashka,1510.39
104589,Chris Guccione,1510.31
133933,Thomas Yaka Kofi Setodji,1510.23
126555,Tung Lin Wu,1510.23
105649,Cedrik Marcel Stebe,1510.22
103850,Sebastian Decoud,1510.13
108607,Andrei Luzgin,1510.1
111153,Christopher Eubanks,1510.01
126190,Nicolas Alvarez,1509.98
104305,Luka Gregorc,1509.91
207669,Robert Strombachs,1509.9
207680,Facundo Diaz Acosta,1509.86
126106,Ryan Peniston,1509.85
108717,Francis Casey Alcantara,1509.82
104600,Treat Conrad Huey,1509.81
101901,Chuck Adams,1509.8
102093,Martin Damm,1509.7
104585,Gyorgy Balazs,1509.53
104673,Julio Cesar Campozano,1509.48
208363,Mariano Navone,1509.35
104735,Tobias Kamke,1509.1
144821,Genaro Alberto Olivieri,1509.06
102506,Quino Munoz,1508.9
104763,Rafael Arevalo,1508.82
106296,Gregoire Barrere,1508.76
102811,Dusan Vemic,1508.75
104043,Marc Lopez,1508.65
103197,John Doran,1508.65
108960,Michael Lai,1508.63
103065,Kepler Orellana,1508.46
108688,Martin Sayer,1508.45
103902,Jan Mertl,1508.37
101382,Marcelo Filippini,1508.33
103538,James Auckland,1508.28
104233,Frederik Nielsen,1508.25
102184,David Prinosil,1508.09
103607,Victor Estrella,1508.07
103852,Feliciano Lopez,1508.03
105573,Henri Kontinen,1507.93
104887,Piero Luisi,1507.89
102347,Dmitri Tomashevich,1507.82
208843,Jerome Kym,1507.73
103439,Dimitri Mazur,1507.67
202320,Beibit Zhukayev,1507.65
103794,Benjamin Becker,1507.5
106397,Wishaya Trongcharoenchaikul,1507.44
105051,Matthew Ebden,1507.28
210012,Henrique Rocha,1507.24
200416,August Holmgren,1507.22
103356,Michel Kratochvil,1507.15
209931,Lukas Pokorny,1507.13
200318,Yu Hsiou Hsu,1507.1
104561,Jae Sung An,1506.98
103908,Paul Henri Mathieu,1506.97
102632,Michal Gawlowski,1506.77
106536,Andres Filimonov,1506.74
103224,Zeljko Tosic,1506.69
206782,Demetris Azoides,1506.64
212063,Matej Dodig,1506.62
103287,Krystian Pfeiffer,1506.56
209080,Blaise Bicknell,1506.53
102036,Marco Osorio,1506.49
106120,Ricardo Ojeda Lara,1506.47
104008,Carlos Avellan,1506.4
127300,Jurabek Karimov,1506.35
104342,Matias Silva,1506.28
108640,Mik Ledvonova,1506.26
104040,Adam Thompson,1506.22
103226,Walid Jallali,1506.2
104897,Matthias Bachinger,1506.19
102152,Pablo Campana,1506.11
104196,Carlos Cuadrado,1506.08
105012,Alexander Bury,1506.07
100991,Johnny Goudenbour,1506.06
102327,Adam Skrzypczak,1506.04
101348,Dave Randall,1505.98
202195,Maxime Cressy,1505.97
101976,Federico Dondo,1505.96
104025,Amer Delic,1505.94
102106,Davide Sanguinetti,1505.91
106390,Matteo Donati,1505.88
102272,Branislav Galik,1505.84
117348,Y Wang,1505.84
207799,Matheus Pucinelli De Almeida,1505.81
106281,Liam Broady,1505.8
108764,Chris Brandi,1505.75
103077,Konstantinos Economidis,1505.75
108845,Farhad Tadayon,1505.73
101677,Zoran Sevcenko,1505.71
105650,Marcus Willis,1505.69
102706,Wei Yu Su,1505.68
126502,Luis Diego Chavez Villalpando,1505.67
198661,Luis Felipe Noriega,1505.67
125571,Christian Garay,1505.67
108656,Simon Shen,1505.65
100943,Girts Dzelde,1505.61
210721,Iliyan Radulov,1505.59
102104,Christian Ruud,1505.58
103407,Matt Klinger,1505.58
209119,Aissa Benchakroun,1505.58
211638,Jack Loutit,1505.57
102725,Kasper Warming,1505.57
102787,Si Bruce Li,1505.51
108850,Renouk Wijemanne,1505.5
108894,Pau Gerbaud Farras,1505.5
104175,Matija Zgaga,1505.5
100682,Ernie Fernandez,1505.5
108664,Martin Stiegwardt,1505.5
103727,Daniel Langre,1505.5
108903,Laurent Hild,1505.5
108794,Arthur Konan,1505.5
108964,Faisal Aidil,1505.5
108648,Michael Mora,1505.5
108679,Jose Bernard,1505.5
104474,Leonardo Kirche,1505.5
108953,Juan Lorenzo Gonzalez,1505.5
108826,Isaac Tetteh Quaye,1505.5
108619,Jad Ayoub,1505.5
103043,Coenie Van Wyk,1505.5
209188,Ari Fahresi,1505.5
109336,Ayoub Chakrouni,1505.5
200014,Digvijaypratap Singh,1505.5
208414,Sylvestre Monnou,1505.5
149283,Freddy Murray,1505.5
202210,Edris Fetisleam,1505.5
207772,Yuttana Charoenphon,1505.5
134217,Skyler Butts,1505.5
108355,Taras Beiko,1505.5
106194,Nutthanon Kadchapanan,1505.5
126473,Aljaz Radinski,1505.5
105578,Cristian Rodriguez,1505.5
134302,Mantas Bugailiskis,1505.5
105773,Bruno Abdel Nour,1505.5
124126,Sarp Agabigun,1505.5
106350,Andre Gaspar Murta,1505.5
212721,Benedict Badza,1505.5
210105,Martyn Pawelski,1505.5
211468,Luis Carlos Alvarez Valdes,1505.5
106262,Boris Arias,1505.5
210178,Juan Carlos Prado Angelo,1505.5
149285,Mustapha El Natour,1505.5
108919,Michael Ray Pallares Gonzalez,1505.49
108784,Kevin Kung,1505.49
104022,Mikhail Youzhny,1505.46
144681,Niki Kaliyanda Poonacha,1505.43
126762,Aleksandre Bakshi,1505.43
104858,Enrique Olivares,1505.42
105488,Jose Benitez,1505.42
104249,Marcelo Melo,1505.42
103220,Oh Hee Kwon,1505.42
108877,Helge Rosjo,1505.41
103316,Victor Romero,1505.41
103020,Guillermo Carter,1505.41
108928,Saeid Ahmadvand,1505.41
108658,Yanquiel Medina Sobrino,1505.41
208057,Diego Fernandez Flores,1505.41
108277,Srdan Muskatirovic,1505.41
105681,Soong Jae Cho,1505.41
108783,Daniel Llarenas,1505.41
200537,Nicolas Xiviller,1505.41
106886,Dmitro Tolok,1505.41
106387,Mazen Osama,1505.41
106664,Brian Hung,1505.41
108744,Rodrigo Rappaccioli,1505.41
103142,Mohamed Wafa,1505.41
108889,Marc Vilanova,1505.41
107689,Mark Gurr,1505.41
200329,Remy Bertola,1505.4
138845,Anthony Jackie Tang,1505.4
105032,Sam Groth,1505.39
117349,F Egyir,1505.33
108742,Siu Fai Kelvin Lam,1505.33
125781,Rogelio Siller,1505.32
209964,Liova Ayite Ajavon,1505.32
107586,Lui Pang,1505.32
102552,Baris Ergun,1505.31
208937,Kasidit Samrej,1505.31
105273,Mauricio Echazu,1505.31
102434,Vincent Spadea,1505.31
101696,Federico Mordegan,1505.29
103826,Carlos Palencia,1505.28
200748,Andres Andrade,1505.26
126613,Bogdan Borza,1505.25
108672,William Lock,1505.25
106991,Farshad Talavar,1505.24
103323,Thomas Heyerdahl,1505.24
105036,Hyun Joon Kim,1505.24
122321,Marat Deviatiarov,1505.22
101735,Richard Fromberg,1505.18
108854,George Mcgill,1505.16
126174,Youssef Hossam,1505.16
108852,Asiri Iddamalgoda,1505.15
101585,Fabio Silberberg,1505.14
108947,West Nott,1505.13
104582,Rok Jarc,1505.06
106843,David Katcharava,1505.02
105625,Alvaro Raposo De Oliveira,1505.0
103187,Hisham Hemeda,1504.99
108647,Anton Tsymbalov,1504.96
209354,Ioannis Xilas,1504.96
103751,Jonas Froberg,1504.96
124079,Pedro Martinez,1504.94
101422,Mark Kaplan,1504.91
144650,Rhett Purcell,1504.9
103722,Florent Serra,1504.86
106237,Chieh Fu Wang,1504.85
104665,Pablo Andujar,1504.81
106410,Jorge Brian Panta Herreros,1504.76
104633,Mathieu Rodrigues,1504.73
104291,Malek Jaziri,1504.59
101958,Pierre Bouteyre,1504.59
127143,Jirat Navasirisomboon,1504.56
108746,Austen Childs,1504.49
102830,Paulo Carvallo,1504.45
105541,Alex Llompart,1504.42
208233,Mattia Bellucci,1504.4
104268,Alejandro Falla,1504.39
104224,Travis Rettenmaier,1504.32
104958,Carsten Ball,1504.23
104383,Diogo Rocha,1504.18
102617,Kim Tiilikainen,1504.12
104256,Clement Reix,1504.12
104559,Teymuraz Gabashvili,1504.06
105806,Mirza Basic,1504.02
103531,Thomas Oger,1503.99
209903,Lukas Neumayer,1503.92
103997,Lukasz Kubot,1503.9
104477,Jorge Aguilar,1503.88
209362,Aristotelis Thanos,1503.71
104476,Louk Sorensen,1503.68
105113,Patrik Rosenholm,1503.59
103421,Peter Handoyo,1503.54
102934,Nicolas Coutelot,1503.5
102968,Jonathan Erlich,1503.47
202235,Jacopo Berrettini,1503.42
108595,Mohammed Reza Tavakoli,1503.39
109737,Markos Kalovelonis,1503.37
210200,Yanaki Milev,1503.32
106408,Mario Vilella Martinez,1503.24
117358,Harry Bourchier,1503.2
103803,Ashkan Shokoofi,1503.18
104379,Todd Reid,1503.16
104023,Nicolas Renavand,1503.12
104738,Caio Zampieri,1503.11
105066,Grzegorz Panfil,1503.04
103448,Gabriel Trujillo Soler,1502.89
102783,Rainer Schuettler,1502.86
104960,Miguel Angel Reyes Varela,1502.86
104803,Younes Rachidi,1502.78
102223,Karim Alami,1502.78
106109,Alex Bolt,1502.77
123896,Matija Pecotic,1502.75
104209,Rainer Eitzinger,1502.73
200008,Alexis Galarneau,1502.72
105677,Nikola Cacic,1502.71
105678,Axel Michon,1502.71
121531,Mats Moraing,1502.61
106174,Gonzalo Lama,1502.59
208230,Alibek Kachmazov,1502.59
209860,Ignacio Buse,1502.58
105052,Chris Eaton,1502.57
103424,Tobias Clemens,1502.52
105542,Bastian Trinker,1502.5
126149,Gianluca Mager,1502.46
126845,Max Purcell,1502.44
103978,Rabie Chaki,1502.44
104677,Artem Sitak,1502.43
105259,Andrei Karatchenia,1502.4
207985,Jacob Fearnley,1502.34
103821,Danai Udomchoke,1502.31
105060,Aldin Setkic,1502.31
102483,David Caballero,1502.23
210686,Michael Agwi,1502.14
200677,Rio Noguchi,1502.12
102558,Eric Taino,1502.09
211514,Justin Engel,1502.05
103460,Konstantin Don Gruber,1502.0
102469,Solon Peppas,1501.91
105826,Alejandro Gomez Gb42,1501.83
106065,Marco Cecchinato,1501.82
104247,Sebo Kiss,1501.82
202261,Otto Virtanen,1501.8
144797,Carl Soderlund,1501.76
103045,Reginald Willems,1501.74
103229,Kornel Bardoczky,1501.71
104721,Josselin Ouanna,1501.7
110748,Nikola Milojevic,1501.68
104992,Syrym Abdukhalikov,1501.67
105149,Reda El Amrani,1501.62
103702,Stefano Ianni,1501.59
105271,Gonzalo Escobar,1501.59
102212,Corrado Borroni,1501.58
104091,Miguel Angel Lopez Jaen,1501.57
126623,Alexander Erler,1501.55
104495,Florin Mergea,1501.48
208144,Giles Hussey,1501.44
102336,Kotaro Miyachi,1501.43
200574,Alexander Donski,1501.41
103986,Radoslav Lukaev,1501.37
104724,Eduardo Schwank,1501.33
103110,Daniele Bracciali,1501.32
105406,Roberto Marcora,1501.31
207249,Alexandros Skorilas,1501.31
106361,Adam Pavlasek,1501.3
104217,Simon Stadler,1501.26
103179,Jurek Stasiak,1501.26
105558,Guillaume Rufin,1501.25
