player_id,player_name,elo_rating
111581,Michael Mmoh,1669.4
102450,Tim Henman,1667.9
200221,Alejandro Davidovich Fokina,1667.29
136440,Dominik Koepfer,1666.98
127339,Borna Gojo,1666.97
144707,Mikael Ymer,1666.8
105656,Marcelo Arevalo,1666.49
106148,Roberto Carballes Baena,1664.51
103566,Michael Llodra,1662.64
103828,Jean Julien Rojer,1662.23
122298,Botic Van De Zandschulp,1660.43
211663,Joao Fonseca,1659.07
132686,Nuno Borges,1658.89
124187,Reilly Opelka,1657.67
106426,Cristian Garin,1657.24
103401,Jan Hernych,1656.87
103758,Taylor Dent,1656.87
101084,Jakob Hlasek,1656.54
104468,Gilles Simon,1655.85
101962,Younes El Aynaoui,1654.68
102344,Karol Kucera,1652.19
105916,Marton Fucsovics,1652.13
105577,Vasek Pospisil,1651.21
102644,Franco Squillari,1650.31
101727,Jason Stoltenberg,1650.29
103264,Mariano Puerta,1649.88
102025,Mikael Tillstrom,1648.03
105575,Ricardas Berankis,1647.86
104076,Jose Acasuso,1647.6
104547,Horacio Zeballos,1647.14
102563,Thomas Johansson,1646.25
104571,Marcos Baghdatis,1645.93
101774,Todd Martin,1645.18
102286,Wayne Black,1645.08
207352,Bu Yunchaokete,1644.06
206681,Fabian Marozsan,1644.04
102887,Ramon Delgado,1643.03
200267,Zizou Bergs,1642.88
104976,Ryan Sweeting,1641.98
102233,Leander Paes,1641.86
105583,Dusan Lajovic,1641.73
111460,Quentin Halys,1641.05
101723,Magnus Larsson,1640.27
104523,Frederico Gil,1639.48
101897,Fernando Meligeni,1638.73
106331,Christopher Oconnell,1638.11
111190,Zhizhen Zhang,1637.2
126127,Benjamin Bonzi,1636.61
102148,Fabrice Santoro,1636.14
103720,Lleyton Hewitt,1635.96
132283,Lorenzo Sonego,1635.54
102257,Greg Rusedski,1634.95
103813,Jarkko Nieminen,1634.63
104620,Simone Bolelli,1634.58
208502,Dominic Stricker,1633.4
102854,Sjeng Schalken,1632.64
102959,Marko Tkalec,1631.37
101885,Wayne Arthurs,1631.32
103484,James Blake,1630.86
209992,Juncheng Shang,1630.74
111577,Jared Donaldson,1630.53
103600,Mohammad Ghareeb,1630.49
104731,Kevin Anderson,1629.67
205734,Thiago Seyboth Wild,1629.56
105723,Andrey Kuznetsov,1628.13
104527,Stan Wawrinka,1627.01
111797,Nicolas Jarry,1626.79
100955,Yahiya Doumbia,1626.24
202104,Sebastian Baez,1625.98
111513,Laslo Djere,1625.6
208014,Rinky Hijikata,1624.79
207686,Alexander Shevchenko,1624.6
122330,Alexander Bublik,1624.13
102110,Daniel Nestor,1624.05
104545,John Isner,1622.53
103786,Nikolay Davydenko,1622.39
102271,Hicham Arazi,1622.13
105357,John Millman,1622.09
103598,Xavier Malisse,1621.66
111794,Kamil Majchrzak,1620.76
101611,Cedric Pioline,1620.67
102610,Albert Costa,1620.19
200059,Yibing Wu,1620.17
104897,Matthias Bachinger,1619.15
103581,Flavio Saretta,1618.69
101965,Wayne Ferreira,1616.38
101991,Mauricio Hadad,1615.76
105985,Darian King,1615.3
102456,Felix Mantilla,1615.22
103812,Victor Hanescu,1615.12
200436,Zsombor Piros,1615.01
104918,Andy Murray,1614.72
103325,Wesley Moodie,1613.51
104273,Edouard Roger-Vasselin,1613.29
104898,Robin Haase,1612.06
103504,Febi Widhiyanto,1611.77
103171,Raemon Sluiter,1611.69
108532,Worapol Thongkamcho,1610.56
103387,Paradorn Srichaphan,1610.09
144895,Corentin Moutet,1609.84
103789,Irakli Labadze,1608.1
102179,Antony Dupuis,1607.45
111456,Mackenzie Mcdonald,1607.36
102401,Scott Draper,1606.95
105732,Pierre Hugues Herbert,1606.92
106058,Jack Sock,1606.67
103193,Peter Wessels,1606.65
104332,Philipp Petzschner,1606.01
103656,Albert Montanes,1605.05
200384,Hugo Gaston,1604.8
102446,Andrei Medvedev,1604.49
125802,Ilya Ivashka,1604.18
106175,Ricardo Rodriguez,1603.79
126845,Max Purcell,1603.06
133297,Yosuke Watanuki,1602.17
105992,Ryan Harrison,1602.04
103752,Simon Greul,1602.0
104534,Dudi Sela,1601.96
106329,Thiago Monteiro,1601.92
207608,Timofey Skatov,1601.9
126952,Soon Woo Kwon,1601.78
102259,Jerome Golmard,1601.66
103824,Orest Tereshchuk,1600.88
124186,Alexandre Muller,1600.62
101434,Petr Korda,1600.23
102845,Carlos Moya,1599.72
101191,Richey Reneberg,1599.28
102035,Jonas Bjorkman,1598.26
104259,Philipp Kohlschreiber,1597.83
106234,Aslan Karatsev,1597.27
103451,Bjorn Phau,1597.23
104926,Fabio Fognini,1596.91
103096,Arnaud Clement,1596.84
105464,Christopher Rungkat,1596.32
104025,Amer Delic,1596.32
101717,Diego Nargiso,1596.21
102107,Jan Frode Andersen,1596.13
209070,Arthur Cazaux,1595.84
106298,Lucas Pouille,1595.65
102703,Hyung Taik Lee,1595.23
106109,Alex Bolt,1595.06
104542,Jo-Wilfried Tsonga,1594.74
106432,Borna Coric,1594.03
124116,Sebastian Ofner,1593.38
104180,Gilles Muller,1593.26
210530,Learner Tien,1593.21
101318,Javier Frana,1593.11
102029,Filip Dewulf,1593.1
133835,Gijs Brouwer,1592.58
101613,Malivai Washington,1592.18
104068,Robby Ginepri,1591.99
209113,Gabriel Diallo,1591.43
104395,Marcel Felder,1591.27
106378,Kyle Edmund,1590.62
104735,Tobias Kamke,1589.89
103163,Tommy Haas,1589.44
102740,Francisco Rodriguez,1589.39
104499,Jimmy Wang,1589.31
104233,Frederik Nielsen,1588.88
105051,Matthew Ebden,1588.86
106210,Jiri Vesely,1588.76
105936,Filip Krajinovic,1588.67
104327,Steve Darcis,1588.55
126646,Tim Van Rijthoven,1587.68
104724,Eduardo Schwank,1587.3
102369,Julien Boutter,1586.46
102839,Nicolas Lapentti,1586.38
106078,Egor Gerasimov,1586.02
105173,Adrian Mannarino,1585.76
104719,Marcel Granollers,1585.71
105558,Guillaume Rufin,1585.31
100656,Ivan Lendl,1585.09
106071,Bernard Tomic,1584.62
105790,Yong Kyu Lim,1583.99
104471,Ivan Dodig,1583.92
111153,Christopher Eubanks,1583.21
101964,Goran Ivanisevic,1582.83
104460,Dustin Brown,1582.73
103337,Ben Qiang Zhu,1581.86
105946,Liang Chi Huang,1581.58
200303,Pavel Kotov,1580.57
104586,Lukas Rosol,1580.47
103612,Alexey Kedryuk,1580.23
104631,Harshana Godamanna,1579.76
102642,Cyril Saulnier,1579.72
102521,Hendrik Dreekmann,1579.06
105550,Guido Pella,1579.01
131934,Andrea Vavassori,1578.97
102928,Hee Seok Chung,1578.79
105079,Ivan Sergeyev,1578.29
103808,Potito Starace,1578.27
104386,Janko Tipsarevic,1578.17
101884,Frank Ofori,1577.05
104604,Ruben Gonzales,1576.4
144750,Lloyd Harris,1575.81
104965,Pavol Cervenak,1575.74
105657,Marius Copil,1575.72
123795,Altug Celikbilek,1575.65
106186,Jason Kubler,1574.37
105255,Bassam Beidas,1574.35
105449,Steve Johnson,1574.26
106281,Liam Broady,1573.99
102277,Bing Chao Lin,1573.98
133975,Benjamin Hassan,1573.86
102202,Kenneth Carlsen,1573.65
105881,Matthew Barton,1573.33
105649,Cedrik Marcel Stebe,1573.03
104813,Grega Zemlja,1572.73
102905,Stefan Koubek,1572.45
101404,Thomas Muster,1572.15
102358,Thomas Enqvist,1572.01
103151,Mariano Zabaleta,1571.42
104651,Martin Alund,1571.29
103694,Olivier Rochus,1571.21
106296,Gregoire Barrere,1570.98
103176,David Sanchez,1570.54
103066,Mark Nielsen,1570.09
101601,Brett Steven,1570.03
105379,Aljaz Bedene,1569.71
102796,Magnus Norman,1569.69
209209,Filip Misolic,1569.31
102834,Paul Goldstein,1568.61
207680,Facundo Diaz Acosta,1568.0
103997,Lukasz Kubot,1567.8
102934,Nicolas Coutelot,1567.78
105023,Sam Querrey,1567.33
102783,Rainer Schuettler,1567.06
104292,Izak Van Der Merwe,1567.04
103166,Vladimir Voltchkov,1566.97
104721,Josselin Ouanna,1566.57
101235,Paul Haarhuis,1566.54
101062,Mats Wilander,1566.14
103990,Tommy Robredo,1566.02
104655,Pablo Cuevas,1565.75
106249,Joao Domingues,1565.58
102087,Oleg Ogorodov,1565.44
105217,Thiemo De Bakker,1564.73
101776,Sandon Stolle,1564.65
106162,Franco Agamenone,1564.65
110685,G D Jones,1564.48
104467,Lamine Ouahab,1564.41
103739,Jose De Armas,1564.25
102162,Chris Woodruff,1564.03
101647,Byron Black,1563.91
104330,Rajeev Ram,1563.88
103084,Guillermo Canas,1563.86
101651,Owen Casey,1563.8
102462,Bryan Juinio,1563.49
103428,Juan Ignacio Chela,1563.31
104978,Daniel Brands,1562.94
101820,Marc Rosset,1562.83
106075,Jozef Kovalik,1562.68
104368,Daniel King Turner,1562.64
105385,Donald Young,1562.51
103184,Bob Bryan,1562.23
104535,Daniel Garza,1562.15
200273,Hady Habib,1562.0
103632,Luis Horna,1561.94
105032,Sam Groth,1561.89
200514,Jurij Rodionov,1561.75
102556,Claude Ngoran,1561.04
104305,Luka Gregorc,1560.95
104639,Wayne Odesnik,1560.86
202058,Thiago Agustin Tirante,1560.61
103060,Alejandro Hernandez,1560.14
208363,Mariano Navone,1560.04
102656,Tommi Lenho,1560.01
103638,Jhonson Garcia,1559.83
104371,Ivo Minar,1559.57
101334,Alexander Volkov,1559.51
101932,Jared Palmer,1559.44
104660,Sergiy Stakhovsky,1559.29
103590,Michael Quintero,1559.13
104589,Chris Guccione,1559.01
101733,Jan Siemerink,1558.86
104166,Alex Bogomolov Jr,1558.81
104869,Sergei Bubka,1558.55
105028,Jesse Levine,1558.53
104167,Todd Widom,1558.11
105456,Sergio Galdos,1557.92
126555,Tung Lin Wu,1557.47
102100,Bartlomiej Dabrowski,1557.29
104210,Ryan Russell,1557.15
202261,Otto Virtanen,1556.96
105074,Ruben Bemelmans,1556.96
104198,Guillermo Garcia Lopez,1556.85
103499,Aqeel Khan,1556.32
105430,Radu Albot,1555.9
208233,Mattia Bellucci,1555.81
105041,Lukas Lacko,1555.59
102477,Gaston Etlis,1555.16
126149,Gianluca Mager,1555.0
207797,Jonas Forejtek,1554.96
127157,Daniel Altmaier,1554.27
126106,Ryan Peniston,1554.1
105004,Dimitar Kutrovsky,1553.84
102227,Sargis Sargsian,1553.84
103103,Dominik Hrbaty,1553.58
104214,Igor Andreev,1553.58
106033,Romain Arneodo,1553.38
105226,Attila Balazs,1553.31
104043,Marc Lopez,1553.24
108844,Hamed Ul Haq,1553.2
103227,Mariano Sanchez,1553.03
101358,Olivier Delaitre,1553.02
104098,Dmitry Tursunov,1552.84
102104,Christian Ruud,1552.75
209260,Luciano Darderi,1552.56
104673,Julio Cesar Campozano,1552.42
102506,Quino Munoz,1552.33
103110,Daniele Bracciali,1552.17
103393,Yuri Schukin,1552.04
126129,Billy Harris,1551.34
202320,Beibit Zhukayev,1551.31
105554,Daniel Evans,1551.21
105373,Martin Klizan,1551.14
103175,Toshihide Matsui,1551.09
106233,Dominic Thiem,1551.0
105487,Facundo Bagnis,1550.96
104678,Viktor Troicki,1550.95
124079,Pedro Martinez,1550.94
103527,Julien Jeanpierre,1550.77
102395,Ville Liukko,1550.5
103063,Sebastien De Chaunac,1550.45
101889,Todd Woodbridge,1549.73
102811,Dusan Vemic,1549.48
101895,Michael Brown B395,1549.0
103850,Sebastian Decoud,1548.78
104593,Daniel Gimeno Traver,1548.69
105386,Janez Semrajc,1548.56
106361,Adam Pavlasek,1548.46
100431,Mansour Bahrami,1548.18
101484,Vladimir Gabrichidze,1548.05
209284,Elmer Moller,1548.0
105820,Juan Carlos Saez,1547.67
102860,Agustin Calleri,1547.58
127760,Lukas Klein,1547.16
106216,Bjorn Fratangelo,1547.06
105095,Evgeny Korolev,1546.93
208010,Pablo Llamas Ruiz,1546.86
103529,Aisam Ul Haq Qureshi,1546.84
105477,Marco Trungelliti,1546.6
103913,Ian Flanagan,1546.58
207678,Juan Manuel Cerundolo,1546.36
108701,Juan Sebastian Cabal,1546.32
106026,Yuki Bhambri,1546.22
102093,Martin Damm,1545.95
200318,Yu Hsiou Hsu,1545.3
103821,Danai Udomchoke,1544.94
105376,Peter Gojowczyk,1544.85
104583,Filip Polasek,1544.78
209414,Luca Van Assche,1544.76
102716,Maxime Huard,1543.8
105912,Diego Galeano,1543.76
103188,Michael Russell,1543.74
104352,Colin Obrien,1543.71
101532,Francisco Clavet,1543.38
102053,Brian Macphie,1542.75
105902,James Duckworth,1542.73
104433,Frank Dancevic,1542.66
102167,Juan Albert Viloca Puig,1542.57
102374,Alex Corretja,1542.48
103746,Miguel Gallardo Valles,1542.22
101725,Gabriel Markus,1541.99
103065,Kepler Orellana,1541.79
104312,Andreas Seppi,1541.68
106328,Christian Harrison,1541.61
210012,Henrique Rocha,1541.38
104379,Todd Reid,1541.27
104910,Tihomir Grozdanov,1540.9
109739,Maximilian Marterer,1540.71
101806,Marc Kevin Goellner,1540.41
101976,Federico Dondo,1540.33
105413,Andrej Martin,1540.31
102320,Lazaro Navarro Batles,1540.28
104217,Simon Stadler,1540.16
103515,Filip Aniola,1540.14
120401,Tucker Vorster,1540.13
101788,Doug Flach,1539.9
104196,Carlos Cuadrado,1539.85
111181,Pruchya Isarow,1539.8
104229,Yen Hsun Lu,1539.61
122533,Nam Hoang Ly,1539.47
102287,Albert Portas,1539.33
104252,Florian Mayer,1539.3
104424,Go Soeda,1539.08
104500,Somdev Devvarman,1538.7
102558,Eric Taino,1538.63
103252,Alberto Martin,1538.59
101349,Adam Malik,1538.36
104268,Alejandro Falla,1538.31
105149,Reda El Amrani,1537.96
106065,Marco Cecchinato,1537.72
208230,Alibek Kachmazov,1537.53
103514,Young Jun Kim,1537.44
144821,Genaro Alberto Olivieri,1537.35
200670,J J Wolf,1537.31
104086,Mikhail Filima,1537.11
105573,Henri Kontinen,1536.99
104548,Brian Baker,1536.97
102021,Michael Chang,1536.92
103031,Julian Alonso,1536.83
103333,Ivo Karlovic,1536.73
106120,Ricardo Ojeda Lara,1536.71
108593,Wing Luen Wong,1536.63
104200,Juan Manuel Elizondo,1536.53
102106,Davide Sanguinetti,1536.17
120424,Yannick Maden,1536.15
104594,Marinko Matosevic,1536.15
108973,Carl Sundberg,1536.04
210312,Oliver Ojakaar,1536.0
100653,Andres Gomez,1535.95
104823,Bruno Rodriguez,1535.92
206470,Cezar Cretu,1535.85
103206,Sebastien Grosjean,1535.73
104421,Martin Vilarrubi,1535.73
103538,James Auckland,1535.69
105208,Ernests Gulbis,1535.67
102607,Juan Balcells,1535.24
105643,Federico Delbonis,1535.19
103593,Marcelo Barboza,1535.0
103902,Jan Mertl,1534.96
103946,Bruno Soares,1534.96
101196,Derrick Rostagno,1534.79
104515,Mathieu Montcourt,1534.27
207681,Francisco Comesana,1534.26
102617,Kim Tiilikainen,1534.23
101373,Karsten Braasch,1534.22
210142,Olaf Pieczkowski,1534.14
104609,Omar Hedayet,1534.1
105961,David Souto,1533.97
106021,Dragos Dima,1533.95
144719,Jaume Munar,1533.92
108693,Romano Tatuhey,1533.89
101888,Daniel Vacek,1533.88
103356,Michel Kratochvil,1533.83
104360,Adam Chadaj,1533.73
101156,Juan Pino,1533.57
104958,Carsten Ball,1533.5
102331,Ilou Lonfo,1533.48
102306,Michael Kohlmann,1533.23
101367,Igor Saric,1533.19
111761,Benjamin Lock,1533.06
106408,Mario Vilella Martinez,1532.65
101833,Michael Tebbutt,1532.54
110748,Nikola Milojevic,1532.25
102469,Solon Peppas,1532.05
104496,Luis Manuel Flores,1532.04
105216,Yuichi Sugita,1531.93
105815,Tennys Sandgren,1531.77
101185,Mark Woodforde,1531.62
134472,Antoine Bellier,1531.55
200008,Alexis Galarneau,1531.45
104146,Jonathan Chu,1531.42
104947,Marsel Ilhan,1531.32
102143,Nicolas Thomann,1531.03
104928,Sun Yong Kim Jr,1530.98
200272,Jean Jacques Rakotohasy,1530.9
111200,Elias Ymer,1530.82
104600,Treat Conrad Huey,1530.81
101843,Sergi Bruguera,1530.8
108847,Jahanbakhsh Souri,1530.76
103050,Shahab Hassani Nafez,1530.46
104209,Rainer Eitzinger,1530.38
102024,Hernan Gumy,1530.3
105064,Thomaz Bellucci,1530.16
200416,August Holmgren,1530.07
102549,Rolandas Murashka,1529.89
104250,Prakash Amritraj,1529.86
103701,Diego Hartfield,1529.54
104585,Gyorgy Balazs,1529.42
102968,Jonathan Erlich,1529.32
102737,Gergely Kisgyorgy,1529.31
208843,Jerome Kym,1529.14
105572,Austin Krajicek,1528.93
102133,Laurence Tieleman,1528.9
207669,Robert Strombachs,1528.68
102835,Luke Milligan,1528.62
103224,Zeljko Tosic,1528.55
102533,Jens Knippschild,1528.49
103722,Florent Serra,1528.48
104476,Louk Sorensen,1528.46
104051,Andrej Kracman,1528.22
133933,Thomas Yaka Kofi Setodji,1528.2
108607,Andrei Luzgin,1528.17
102061,Kevin Ullyett,1527.98
101195,Amos Mansdorf,1527.94
127300,Jurabek Karimov,1527.64
103909,Guillermo Coria,1527.58
103287,Krystian Pfeiffer,1527.32
105633,Mohamed Safwat,1527.25
108717,Francis Casey Alcantara,1527.2
104071,Raven Klaasen,1527.04
104561,Jae Sung An,1526.98
104477,Jorge Aguilar,1526.8
209931,Lukas Pokorny,1526.63
103455,Michal Mertinak,1526.33
206782,Demetris Azoides,1526.26
103280,Martin Verkerk,1526.23
104112,Benjamin Balleret,1526.13
209080,Blaise Bicknell,1525.87
102318,Andrei Pavel,1525.86
105406,Roberto Marcora,1525.69
103439,Dimitri Mazur,1525.54
105053,Santiago Giraldo,1525.25
104224,Travis Rettenmaier,1525.24
101495,Miguel Tobon,1525.22
126190,Nicolas Alvarez,1525.17
102036,Marco Osorio,1525.12
103077,Konstantinos Economidis,1525.03
105952,Renzo Olivo,1525.0
105113,Patrik Rosenholm,1524.85
101901,Chuck Adams,1524.79
101805,David Nainkin,1524.73
131905,Manuel Guinard,1524.71
102632,Michal Gawlowski,1524.7
106390,Matteo Donati,1524.66
102327,Adam Skrzypczak,1524.57
102539,Bohdan Ulihrach,1524.54
101507,Tomas Carbonell,1524.16
105012,Alexander Bury,1524.14
101792,Slava Dosedel,1524.01
101958,Pierre Bouteyre,1523.74
104008,Carlos Avellan,1523.65
108640,Mik Ledvonova,1523.63
212063,Matej Dodig,1523.53
102880,Alexander Popp,1523.47
104040,Adam Thompson,1523.32
100991,Johnny Goudenbour,1523.15
104559,Teymuraz Gabashvili,1523.03
104383,Diogo Rocha,1522.87
104495,Florin Mergea,1522.75
103751,Jonas Froberg,1522.38
104633,Mathieu Rodrigues,1522.36
101348,Dave Randall,1522.29
103747,Dominik Meffert,1522.23
103153,Gilles Elseneer,1522.2
105318,Thomas Schoorel,1522.17
106000,Damir Dzumhur,1521.94
126762,Aleksandre Bakshi,1521.61
210200,Yanaki Milev,1521.56
102146,Jordi Burillo,1521.56
207799,Matheus Pucinelli De Almeida,1521.48
102272,Branislav Galik,1521.46
105438,Inigo Cervantes Huegun,1521.35
105132,Jurgen Zopp,1521.28
102998,Jan Michael Gambill,1521.25
105650,Marcus Willis,1521.19
103145,Amir Hadad,1521.16
106397,Wishaya Trongcharoenchaikul,1520.88
104195,Simone Vagnozzi,1520.81
104291,Malek Jaziri,1520.72
108764,Chris Brandi,1520.62
108688,Martin Sayer,1520.47
103487,Federico Luzzi,1520.41
117348,Y Wang,1520.25
104738,Caio Zampieri,1520.14
101703,Guillaume Raoux,1520.07
103420,Michal Tabara,1519.97
102706,Wei Yu Su,1519.95
126502,Luis Diego Chavez Villalpando,1519.89
198661,Luis Felipe Noriega,1519.81
108845,Farhad Tadayon,1519.78
209362,Aristotelis Thanos,1519.77
125571,Christian Garay,1519.59
207985,Jacob Fearnley,1519.59
106353,Pedja Krstin,1519.47
104557,Andis Juska,1519.37
101677,Zoran Sevcenko,1519.37
103424,Tobias Clemens,1519.29
105052,Chris Eaton,1519.25
105271,Gonzalo Escobar,1519.21
102131,Alistair Hunt,1519.2
108656,Simon Shen,1519.19
210721,Iliyan Radulov,1518.93
103407,Matt Klinger,1518.84
102152,Pablo Campana,1518.82
102201,Lionel Roux,1518.8
209857,Leandro Riedi,1518.74
105036,Hyun Joon Kim,1518.69
209119,Aissa Benchakroun,1518.68
101696,Federico Mordegan,1518.63
104342,Matias Silva,1518.58
211638,Jack Loutit,1518.55
105011,Illya Marchenko,1518.52
106044,Nicolas Kicker,1518.51
102725,Kasper Warming,1518.5
104256,Clement Reix,1518.5
106310,Alexander Ritschard,1518.49
103826,Carlos Palencia,1518.39
102787,Si Bruce Li,1518.28
106137,Tristan Lamasine,1518.27
101979,Ricardo Mena,1518.25
108679,Jose Bernard,1518.21
104979,Andrey Golubev,1518.18
104091,Miguel Angel Lopez Jaen,1518.16
102247,Andrea Gaudenzi,1518.15
207772,Yuttana Charoenphon,1518.14
202235,Jacopo Berrettini,1518.13
103197,John Doran,1518.08
106262,Boris Arias,1518.0
108648,Michael Mora,1518.0
100682,Ernie Fernandez,1518.0
108355,Taras Beiko,1518.0
210178,Juan Carlos Prado Angelo,1518.0
212721,Benedict Badza,1518.0
103727,Daniel Langre,1518.0
124126,Sarp Agabigun,1518.0
208414,Sylvestre Monnou,1518.0
105578,Cristian Rodriguez,1518.0
149285,Mustapha El Natour,1518.0
108953,Juan Lorenzo Gonzalez,1518.0
104474,Leonardo Kirche,1518.0
209188,Ari Fahresi,1518.0
211468,Luis Carlos Alvarez Valdes,1518.0
126473,Aljaz Radinski,1518.0
202210,Edris Fetisleam,1518.0
134302,Mantas Bugailiskis,1518.0
134217,Skyler Butts,1518.0
149283,Freddy Murray,1518.0
200014,Digvijaypratap Singh,1518.0
106194,Nutthanon Kadchapanan,1518.0
109336,Ayoub Chakrouni,1518.0
108964,Faisal Aidil,1518.0
108619,Jad Ayoub,1518.0
108794,Arthur Konan,1518.0
105773,Bruno Abdel Nour,1518.0
108903,Laurent Hild,1518.0
108850,Renouk Wijemanne,1518.0
106350,Andre Gaspar Murta,1518.0
108826,Isaac Tetteh Quaye,1518.0
104175,Matija Zgaga,1518.0
103043,Coenie Van Wyk,1518.0
210105,Martyn Pawelski,1518.0
108664,Martin Stiegwardt,1518.0
108894,Pau Gerbaud Farras,1518.0
104023,Nicolas Renavand,1517.98
103226,Walid Jallali,1517.84
108919,Michael Ray Pallares Gonzalez,1517.79
109737,Markos Kalovelonis,1517.78
108784,Kevin Kung,1517.73
102911,Andrei Stoliarov,1517.7
144681,Niki Kaliyanda Poonacha,1517.65
101609,David Wheaton,1517.63
106237,Chieh Fu Wang,1517.51
102565,Alexander Waske,1517.51
103220,Oh Hee Kwon,1517.43
208937,Kasidit Samrej,1517.39
209409,Coleman Wong,1517.38
105066,Grzegorz Panfil,1517.33
105488,Jose Benitez,1517.32
104249,Marcelo Melo,1517.23
104895,Abdullah Maqdas,1517.22
104858,Enrique Olivares,1517.2
103316,Victor Romero,1517.12
108277,Srdan Muskatirovic,1517.12
107689,Mark Gurr,1517.12
108658,Yanquiel Medina Sobrino,1517.11
108877,Helge Rosjo,1517.1
108889,Marc Vilanova,1517.1
106886,Dmitro Tolok,1517.09
108928,Saeid Ahmadvand,1517.07
200537,Nicolas Xiviller,1517.05
108744,Rodrigo Rappaccioli,1517.02
208057,Diego Fernandez Flores,1517.02
138845,Anthony Jackie Tang,1517.0
102552,Baris Ergun,1516.99
106387,Mazen Osama,1516.97
103020,Guillermo Carter,1516.97
103142,Mohamed Wafa,1516.95
105681,Soong Jae Cho,1516.95
108783,Daniel Llarenas,1516.93
209860,Ignacio Buse,1516.92
104960,Miguel Angel Reyes Varela,1516.89
103794,Benjamin Becker,1516.87
208144,Giles Hussey,1516.87
200329,Remy Bertola,1516.86
123896,Matija Pecotic,1516.85
106664,Brian Hung,1516.84
209354,Ioannis Xilas,1516.84
126623,Alexander Erler,1516.81
108960,Michael Lai,1516.75
105259,Andrei Karatchenia,1516.69
105273,Mauricio Echazu,1516.67
102336,Kotaro Miyachi,1516.66
102238,Alberto Berasategui,1516.64
105147,Tatsuma Ito,1516.5
117349,F Egyir,1516.31
105677,Nikola Cacic,1516.22
