player_id,player_name,surface,elo_rating
104707,Denis Matsukevitch,Carpet,1507.59
104081,Boris Pashanski,Carpet,1507.28
102549,Rolandas Murashka,Carpet,1506.56
101234,Patrik Kuhnen,Carpet,1506.55
103003,Jean Francois Bachelot,Carpet,1506.52
102539,Bohdan Ulihrach,Carpet,1506.29
104597,Nicolas Almagro,Carpet,1505.9
101481,Omar Camporese,Carpet,1505.84
102999,Stefano Galvani,Carpet,1505.03
100870,Christo Van Rensburg,Carpet,1505.01
103033,Helder Lopes,Carpet,1504.96
102086,Igor Kornienko,Carpet,1504.44
104501,Xin Yuan Yu,Carpet,1504.27
104898,Robin Haase,Carpet,1504.24
102811,Dusan Vemic,Carpet,1503.42
102053,Brian Macphie,Carpet,1503.25
104775,Adam Kellner,Carpet,1503.1
111453,Mikael Torpegaard,Carpet,1503.06
101866,David Rikl,Carpet,1503.02
101954,Oscar Bustos,Carpet,1502.86
103986,Radoslav Lukaev,Carpet,1502.81
103978,Rabie Chaki,Carpet,1502.61
102556,Claude Ngoran,Carpet,1502.6
101133,Patrick Baur,Carpet,1502.55
104305,Luka Gregorc,Carpet,1502.55
104215,Andrei Gorban,Carpet,1502.42
101391,Carl Uwe Steeb,Carpet,1502.1
104655,Pablo Cuevas,Carpet,1501.76
100962,Thomas Hogstedt,Carpet,1501.7
101205,Grant Connell,Carpet,1501.52
103875,Anoosha Shahgholi,Carpet,1501.52
104036,Simon Rea,Carpet,1501.52
103803,Ashkan Shokoofi,Carpet,1501.52
103582,Michael Berrer,Carpet,1501.48
102198,Paul Kilderry,Carpet,1501.29
101965,Wayne Ferreira,Carpet,1500.97
101138,Pat Cash,Carpet,1500.97
102987,Andre Sa,Carpet,1500.75
103580,Alexander Peya,Carpet,1500.44
102834,Paul Goldstein,Carpet,1500.3
102205,Sebastien Lareau,Carpet,1500.13
104535,Daniel Garza,Carpet,1500.1
108855,Robert Collins,Carpet,1500.08
102119,Chih Jung Chen,Carpet,1500.0
101097,Rick Leach,Carpet,1500.0
102372,Sule Ladipo,Carpet,1500.0
102543,Chia Yen Tsai,Carpet,1500.0
102742,Armand Strombach,Carpet,1499.98
100876,Bong Soo Kim,Carpet,1499.89
103808,Potito Starace,Carpet,1499.87
101608,Tom Kempers,Carpet,1499.77
104291,Malek Jaziri,Carpet,1499.71
101224,Kenny Thorne,Carpet,1499.62
101711,Alex Obrien,Carpet,1499.34
103794,Benjamin Becker,Carpet,1499.29
104162,Deniss Pavlovs,Carpet,1499.28
103761,Tomas Cakl,Carpet,1499.28
101926,Andrei Merinov,Carpet,1499.18
102839,Nicolas Lapentti,Carpet,1498.83
100656,Ivan Lendl,Carpet,1498.66
104523,Frederico Gil,Carpet,1498.64
102403,Bojan Vujic,Carpet,1498.58
103974,Aivaras Balzekas,Carpet,1498.53
100984,Peter Wright,Carpet,1498.48
108808,Eugenius Cariovas,Carpet,1498.48
104823,Bruno Rodriguez,Carpet,1498.48
106000,Damir Dzumhur,Carpet,1498.48
102959,Marko Tkalec,Carpet,1498.06
103248,Harel Levy,Carpet,1498.0
105122,Karlis Lejnieks,Carpet,1497.71
102571,Gregory Carraz,Carpet,1497.61
104947,Marsel Ilhan,Carpet,1497.0
101311,Kent Kinnear,Carpet,1496.42
102477,Gaston Etlis,Carpet,1496.25
102401,Scott Draper,Carpet,1496.21
104378,Yordan Kanev,Carpet,1495.77
126526,Soren Hess Olesen,Carpet,1495.74
103586,Mariusz Fyrstenberg,Carpet,1495.65
103877,Mike Scheidweiler,Carpet,1495.64
101843,Sergi Bruguera,Carpet,1495.42
100770,Peter Moraing,Carpet,1495.37
104229,Yen Hsun Lu,Carpet,1494.44
101681,Chris Wilkinson,Carpet,1494.23
102348,Hideki Kaneko,Carpet,1494.07
101479,Tj Middleton,Carpet,1493.8
102243,Marcelo Charpentier,Carpet,1493.79
101233,Alex Antonitsch,Carpet,1493.75
103770,Kevin Sorensen,Carpet,1493.64
102578,Fredrik Bergh,Carpet,1493.54
102085,Sasa Hirszon,Carpet,1493.36
104620,Simone Bolelli,Carpet,1492.39
103110,Daniele Bracciali,Carpet,1492.29
101382,Marcelo Filippini,Carpet,1491.76
103716,Uros Vico,Carpet,1491.72
104311,Leonardo Tavares,Carpet,1491.7
104559,Teymuraz Gabashvili,Carpet,1491.69
101406,Wojtek Kowalski,Carpet,1491.56
101203,Adrian Graimprey,Carpet,1491.44
104117,Giovanni Lapentti,Carpet,1491.43
103789,Irakli Labadze,Carpet,1491.36
103201,Adrian Garcia,Carpet,1491.0
103581,Flavio Saretta,Carpet,1490.97
101468,Gerard Solves,Carpet,1490.66
108991,Sergei Petrouchevsky,Carpet,1490.61
101432,Dimitri Poliakov,Carpet,1490.31
103184,Bob Bryan,Carpet,1490.13
101885,Wayne Arthurs,Carpet,1490.07
102694,Lars Burgsmuller,Carpet,1489.74
101938,Bernardo Mota,Carpet,1489.53
105717,Tzvetan Mihov,Carpet,1489.47
102821,Cecil Mamiit,Carpet,1489.22
103487,Federico Luzzi,Carpet,1489.2
101597,Louis Gloria,Carpet,1489.03
104468,Gilles Simon,Carpet,1489.01
103967,Michael Lammer,Carpet,1488.94
101962,Younes El Aynaoui,Carpet,1488.39
104975,Evgeny Kirillov,Carpet,1488.33
102018,Tamer El Sawy,Carpet,1488.29
103888,Mardy Fish,Carpet,1487.63
103849,Francesco Aldi,Carpet,1487.58
105842,Di Wu,Carpet,1486.96
101969,Orlin Stanoytchev,Carpet,1486.92
101864,Fernon Wibier,Carpet,1486.66
101660,Francisco Montana,Carpet,1486.57
104660,Sergiy Stakhovsky,Carpet,1486.34
103053,Nikos Rovas,Carpet,1486.23
102190,Philippe Moggio,Carpet,1486.11
102466,Jan Kroslak,Carpet,1486.0
102585,Sebastian Prieto,Carpet,1485.65
104019,Kristof Vliegen,Carpet,1485.49
103752,Simon Greul,Carpet,1485.3
105149,Reda El Amrani,Carpet,1485.23
103444,Jean Rene Lisnard,Carpet,1485.12
105062,Mikhail Kukushkin,Carpet,1484.93
101026,Jim Grabb,Carpet,1484.56
102669,Noam Behr,Carpet,1484.48
102463,Lucas Arnold Ker,Carpet,1484.42
103250,Rodolphe Cadart,Carpet,1484.3
104056,Roko Karanusic,Carpet,1484.16
101263,Luke Jensen,Carpet,1484.13
102210,Rene Hanak,Carpet,1484.06
108657,Alexander Skrypko,Carpet,1483.76
103238,Jean Claude Scherrer,Carpet,1483.51
103499,Aqeel Khan,Carpet,1483.46
101869,Juan Luis Tati Rascon,Carpet,1483.45
101600,Daniel Courcol,Carpet,1483.18
104225,Jan Hajek,Carpet,1483.18
104063,Mait Kunnap,Carpet,1483.1
101929,Joost Winnink,Carpet,1482.71
101485,Tanakorn Srichaphan,Carpet,1482.69
104051,Andrej Kracman,Carpet,1482.66
101154,Simon Youl,Carpet,1482.61
100923,Wally Masur,Carpet,1482.42
101900,Nicklas Kulti,Carpet,1482.4
101775,Frederik Fetterlein,Carpet,1482.32
104112,Benjamin Balleret,Carpet,1482.29
103059,Radovan Chrz,Carpet,1482.27
101888,Daniel Vacek,Carpet,1482.2
101806,Marc Kevin Goellner,Carpet,1482.15
104619,Jesse Huta Galung,Carpet,1482.12
103019,Evgeni Mikheev,Carpet,1481.85
102891,Rodolfo Varela,Carpet,1481.74
102831,Jacobo Diaz,Carpet,1481.73
102904,Leos Friedl,Carpet,1481.67
104926,Fabio Fognini,Carpet,1481.64
103114,Martin Lee,Carpet,1481.48
102327,Adam Skrzypczak,Carpet,1481.46
101298,Jonas Svensson,Carpet,1481.36
108717,Francis Casey Alcantara,Carpet,1481.34
104154,Paul Capdeville,Carpet,1481.29
103899,Stian Boretti,Carpet,1481.27
102903,Eyal Erlich,Carpet,1481.14
102284,Filippo Messori,Carpet,1481.11
105349,Harri Heliovaara,Carpet,1481.08
104198,Guillermo Garcia Lopez,Carpet,1481.01
104979,Andrey Golubev,Carpet,1480.96
101436,George Cosac,Carpet,1480.87
108344,Tai Wei Liu,Carpet,1480.8
144760,Amine Ahouda,Carpet,1480.72
105145,Jaak Poldma,Carpet,1480.58
102359,Andrew Richardson,Carpet,1480.47
102113,Daniele Musa,Carpet,1480.41
108897,Inam Gul,Carpet,1480.34
102963,Robert Lindstedt,Carpet,1480.14
101124,Paolo Cane,Carpet,1480.1
108890,Juan Carlos Rebaza Lozano,Carpet,1479.93
101462,Francisco Roig,Carpet,1479.88
103781,Jurgen Melzer,Carpet,1479.87
104789,Sherif Sabry,Carpet,1479.84
102629,Oscar Burrieza,Carpet,1479.83
103612,Alexey Kedryuk,Carpet,1479.83
105471,Cesar Ramirez,Carpet,1479.83
108602,Alti Vahkal,Carpet,1479.81
106106,George Tsivadze,Carpet,1479.81
108705,Anis Ghorbel,Carpet,1479.76
101179,Jean Philippe Fleurian,Carpet,1479.53
108381,Thomas Andersen,Carpet,1479.46
104027,Pablo Gonzalez,Carpet,1479.31
108779,Jacob Rasolondrazana,Carpet,1479.22
102777,Larbi Rharnit,Carpet,1479.2
103298,Piotr Szczepanik,Carpet,1479.04
100855,Scott Davis,Carpet,1479.0
102047,Pier Gauthier,Carpet,1478.93
101492,Sander Groen,Carpet,1478.92
103746,Miguel Gallardo Valles,Carpet,1478.89
103830,Shao Xuan Zeng,Carpet,1478.77
104600,Treat Conrad Huey,Carpet,1478.66
102528,Carlos Drada,Carpet,1478.55
102997,Hermes Gamonal,Carpet,1478.52
103393,Yuri Schukin,Carpet,1478.52
108673,Leroy Tujeehut,Carpet,1478.52
108781,Ando Rasolomalala,Carpet,1478.52
101071,Tom Nijssen,Carpet,1478.46
102667,Satoshi Iwabuchi,Carpet,1478.45
103937,Irakli Ushangishvili,Carpet,1478.41
102557,Daniel Willman,Carpet,1478.35
108697,Mahmoud Ezz,Carpet,1478.34
104273,Edouard Roger-Vasselin,Carpet,1478.3
102388,Simon Aspelin,Carpet,1478.2
103525,Ivan Miranda,Carpet,1478.18
101997,Marzio Martelli,Carpet,1478.17
102696,Guillaume Couillard,Carpet,1478.15
101612,Roland Burtscher,Carpet,1478.06
101783,Mark Petchey,Carpet,1477.88
104439,Vadim Davletshin,Carpet,1477.87
101016,Marcos Aurelio Gorriz,Carpet,1477.79
108780,Lofo Ramiaramanana,Carpet,1477.76
103860,Timo Nieminen,Carpet,1477.62
101659,Jan Apell,Carpet,1477.58
107653,Marco Cacopardo,Carpet,1477.48
101063,Jordi Arrese,Carpet,1477.44
102336,Kotaro Miyachi,Carpet,1477.31
102668,Tapio Nurminen,Carpet,1477.3
101190,Darren Cahill,Carpet,1477.29
101106,Peter Lundgren,Carpet,1477.29
102501,Johan Landsberg,Carpet,1477.29
103424,Tobias Clemens,Carpet,1477.29
103956,Stefan Wauters,Carpet,1477.27
104999,Mischa Zverev,Carpet,1477.26
104702,Michael Leong,Carpet,1477.23
144814,Eero Vasa,Carpet,1477.19
104603,Andrei Ciumac,Carpet,1477.18
106024,Dovydas Sakinis,Carpet,1477.1
102405,Mahesh Bhupathi,Carpet,1477.08
101354,Andrew Sznajder,Carpet,1477.0
101871,Alexander Reichel,Carpet,1477.0
108857,Stewart Doyle,Carpet,1477.0
102362,Amro Ghoneim,Carpet,1477.0
103187,Hisham Hemeda,Carpet,1477.0
101779,Pavel Vizner,Carpet,1477.0
108867,Serge Brueck,Carpet,1477.0
107310,Jean Nabi,Carpet,1477.0
107263,Jacques Radoux,Carpet,1477.0
102969,Sergei Yaroshenko,Carpet,1477.0
108798,Victor Trotsko,Carpet,1477.0
108670,Noujeim Hakimi,Carpet,1477.0
108671,Sofiane Rais Ali,Carpet,1477.0
101836,Udo Plamberger,Carpet,1477.0
102942,Vladimir Pavicevic,Carpet,1477.0
102335,Taso Vasiliadis,Carpet,1477.0
102143,Nicolas Thomann,Carpet,1477.0
103457,Petr Kralert,Carpet,1477.0
102772,Yu Zhang,Carpet,1477.0
104348,Dias Doskarayev,Carpet,1477.0
102889,Hee Sung Chung,Carpet,1477.0
108608,Marwan Zewar,Carpet,1477.0
101790,Elmar Gerth,Carpet,1477.0
102788,Jan Vacek,Carpet,1477.0
104213,Tigran Martirosyan,Carpet,1477.0
108613,Davit Babayan,Carpet,1477.0
108611,Victor Ribas,Carpet,1477.0
108647,Anton Tsymbalov,Carpet,1477.0
108650,Peit Hein Boekel,Carpet,1477.0
104463,Dmitriy Makeyev,Carpet,1477.0
104113,Carlos Salamanca,Carpet,1477.0
108672,William Lock,Carpet,1477.0
108681,Andrey Stepanov,Carpet,1477.0
108895,Mohammed Fawzy,Carpet,1477.0
103920,Sanchai Ratiwatana,Carpet,1477.0
108912,Janis Skroderis,Carpet,1477.0
108946,Brett Baudinet,Carpet,1477.0
108945,Juan Sebastian Langton,Carpet,1477.0
108936,Oskar Saarne,Carpet,1477.0
104797,Denis Istomin,Carpet,1477.0
108947,West Nott,Carpet,1477.0
108974,Christopher Koutrouzas,Carpet,1477.0
108976,George Chantouria,Carpet,1477.0
108977,George Khrikadze,Carpet,1477.0
104140,Dawid Olejniczak,Carpet,1477.0
104412,Matt Simpson,Carpet,1477.0
105577,Vasek Pospisil,Carpet,1477.0
104910,Tihomir Grozdanov,Carpet,1477.0
104654,Baris Erguden,Carpet,1477.0
105493,Tomislav Brkic,Carpet,1477.0
105182,Antso Rakotondramanga,Carpet,1477.0
105250,Mehdi Jdi,Carpet,1477.0
123773,Giorgi Javakhishvili,Carpet,1477.0
134854,Irakli Metreveli,Carpet,1477.0
108926,David Kvernadze,Carpet,1476.99
108863,Alvis Tabors,Carpet,1476.95
100581,John McEnroe,Carpet,1476.94
108594,Johnny Arcilla,Carpet,1476.94
108987,Rihards Emulins,Carpet,1476.94
103736,Diego Acuna,Carpet,1476.91
103063,Sebastien De Chaunac,Carpet,1476.82
103984,Julien Mathieu,Carpet,1476.72
104901,Vladimir Ivanov,Carpet,1476.63
103715,Kirill Ivanov Smolensky,Carpet,1476.62
103324,Arnaud Di Pasquale,Carpet,1476.58
103240,Kevin Kim,Carpet,1476.51
104952,Martin Pedersen,Carpet,1476.32
108721,Philippos Tsangaridis,Carpet,1476.27
103005,Denis Yakimenko,Carpet,1476.21
101418,Herve Grenier,Carpet,1476.19
104783,Mikhail Ledovskikh,Carpet,1476.06
103373,Sergio Roitman,Carpet,1476.0
108443,Toshitsugu Mori,Carpet,1475.97
104951,Aljoscha Thron,Carpet,1475.96
103377,Seung Hoon Lee,Carpet,1475.94
105016,Serguei Tarasevitch,Carpet,1475.91
108856,Mark Farren,Carpet,1475.9
102310,Seung Bok Baek,Carpet,1475.87
102282,Tetsuya Chaen,Carpet,1475.86
103594,Oliver Marach,Carpet,1475.81
108626,Antonio Van Grichen,Carpet,1475.81
104714,Julian Reister,Carpet,1475.76
104416,Tiago Godinho,Carpet,1475.73
102491,Alex Radulescu,Carpet,1475.71
108748,Lukas Mugevicius,Carpet,1475.69
101167,Jaime Cortes,Carpet,1475.68
108935,Marius Tangen,Carpet,1475.66
108627,Kevin Jonckheer,Carpet,1475.63
103468,Harsh Mankad,Carpet,1475.62
100284,Jimmy Connors,Carpet,1475.58
