player_id,player_name,elo_rating
127143,Jirat Navasirisomboon,1506.82
104091,Miguel Angel Lopez Jaen,1506.74
105271,Gonzalo Escobar,1506.65
117358,Harry Bourchier,1506.64
102247,Andrea Gaudenzi,1506.33
104803,Younes Rachidi,1506.24
104979,Andrey Golubev,1506.18
103531,Thomas Oger,1506.17
101463,Bernd Karbacher,1506.12
105678,Axel Michon,1506.01
103582,Michael Berrer,1506.0
106075,Jozef Kovalik,1505.99
106214,Oscar Otte,1505.99
102143,Nicolas Thomann,1505.87
103448,Gabriel Trujillo Soler,1505.85
103420,Michal Tabara,1505.84
126623,Alexander Erler,1505.66
104548,Brian Baker,1505.63
106353,Pedja Krstin,1505.63
105542,Bastian Trinker,1505.63
103229,Kornel Bardoczky,1505.61
101195,Amos Mansdorf,1505.55
103978,Rabie Chaki,1505.53
120424,Yannick Maden,1505.52
102880,Alexander Popp,1505.47
102205,Sebastien Lareau,1505.44
208144,Giles Hussey,1505.44
102336,Kotaro Miyachi,1505.42
126939,Khumoun Sultanov,1505.37
102212,Corrado Borroni,1505.29
102830,Paulo Carvallo,1505.28
211514,Justin Engel,1505.26
102483,David Caballero,1505.26
103421,Peter Handoyo,1505.25
105070,Hans Podlipnik Castillo,1505.23
104839,Yassine Idmbarek,1505.2
105826,Alejandro Gomez Gb42,1505.19
105318,Thomas Schoorel,1505.18
103908,Paul Henri Mathieu,1505.1
103702,Stefano Ianni,1505.07
103986,Radoslav Lukaev,1504.87
103460,Konstantin Don Gruber,1504.83
103045,Reginald Willems,1504.81
200677,Rio Noguchi,1504.72
104992,Syrym Abdukhalikov,1504.71
144797,Carl Soderlund,1504.66
131905,Manuel Guinard,1504.6
103182,Markus Hipfl,1504.49
103179,Jurek Stasiak,1504.38
101358,Olivier Delaitre,1504.11
111187,Kaichi Uchida,1504.1
104235,Matwe Middelkoop,1503.97
106302,Andrew Harris,1503.94
105688,Manuel Sanchez,1503.93
101507,Tomas Carbonell,1503.92
106310,Alexander Ritschard,1503.91
209409,Coleman Wong,1503.82
207249,Alexandros Skorilas,1503.67
108595,Mohammed Reza Tavakoli,1503.58
210686,Michael Agwi,1503.57
103145,Amir Hadad,1503.53
102993,Michal Chmela,1503.41
105011,Illya Marchenko,1503.34
106044,Nicolas Kicker,1503.31
200574,Alexander Donski,1503.3
111453,Mikael Torpegaard,1503.28
103153,Gilles Elseneer,1503.27
106225,Andrew Whittington,1503.21
106174,Gonzalo Lama,1503.18
103170,Wei Ju Chen,1502.91
101900,Nicklas Kulti,1502.89
102873,Rob Cheyne,1502.76
103803,Ashkan Shokoofi,1502.73
105572,Austin Krajicek,1502.66
126197,Orlando Luz,1502.61
105152,Marcin Gawron,1502.61
104677,Artem Sitak,1502.58
111200,Elias Ymer,1502.55
209318,Petr Nesterov,1502.42
104712,Israel Morales,1502.36
104695,Fritz Wolmarans,1502.33
108715,Nicolas Salama,1502.27
105060,Aldin Setkic,1502.24
105300,Sergio Gutierrez Ferrol,1502.23
103747,Dominik Meffert,1502.22
149282,Nicolai Budkov Kjaer,1502.15
105181,Miljan Zekic,1502.13
104247,Sebo Kiss,1502.11
105031,Saketh Myneni,1502.08
105948,Federico Coria,1502.06
111197,Jonathan Mridha,1501.99
105954,Peter Nagy,1501.97
104195,Simone Vagnozzi,1501.96
104804,Amir Weintraub,1501.96
101563,Joseph Lizardo,1501.91
103455,Michal Mertinak,1501.88
208028,Francisco Llanes,1501.83
108810,Khaled El Salawy,1501.79
105339,Yan Bai,1501.79
105952,Renzo Olivo,1501.78
103690,Marcin Matkowski,1501.7
202269,Justin Barki,1501.66
102985,Gustavo Marcaccio,1501.66
209870,Gunawan Trismuwantara,1501.66
101970,Iztok Bozic,1501.65
105081,Jean Michel Durango,1501.64
105404,Michael Mcclune,1501.59
208300,Omni Kumar,1501.52
206750,Daniil Glinka,1501.45
103478,Diego Veronelli,1501.3
102167,Juan Albert Viloca Puig,1501.25
104948,Petar Jelenic,1501.22
103505,Vasilis Mazarakis,1501.2
105047,Tim Puetz,1501.18
126107,Michael Geerts,1501.18
103923,Radoslaw Nijaki,1501.14
105428,Marcus Daniell,1501.13
102437,Adrian Voinea,1501.05
101150,Gianluca Pozzi,1501.04
120792,M Abid Ali Khan Akbar,1500.99
103003,Jean Francois Bachelot,1500.99
105714,Hugo Nys,1500.95
117353,Duck Hee Lee,1500.94
104489,Barry King,1500.9
207134,Fitriadi M Rifqi,1500.89
108601,Bob Borella,1500.86
101732,Pietro Pennisi,1500.85
105408,Soren Wedege,1500.85
138846,Hong Kit Jack Wong,1500.84
144799,Miguel Angel Este,1500.8
207139,Palaphoom Kovapitukted,1500.79
208518,Hazem Naw,1500.76
101370,Paolo Pambianco,1500.75
122554,David Jorda Sanchis,1500.72
101500,Christian Saceanu,1500.72
109739,Maximilian Marterer,1500.72
201995,Cayetano March,1500.72
200702,Sina Moghimi,1500.6
126530,Peter Bothwell,1500.58
108728,Cheuk Wai Hui,1500.56
108855,Robert Collins,1500.55
108682,Stephen Nugent,1500.55
108942,Henry Estrella,1500.53
101238,Andres Vysand,1500.51
104173,Sam Warburg,1500.51
105905,Danilo Petrovic,1500.45
200553,Alen Avidzba,1500.35
200460,John Bryan Decasa Otico,1500.35
111067,Anthony Mills,1500.29
102138,Alexander Tabares,1500.28
102911,Andrei Stoliarov,1500.27
102713,Jing Zhu Yang,1500.21
102808,Kalle Flygt,1500.2
108862,Kristian Mitrovski,1500.2
120798,Hans Hach Verdugo,1500.19
144751,Rigele Te,1500.18
105182,Antso Rakotondramanga,1500.18
108427,Tomasz Lichon,1500.16
102433,Mose Navarra,1500.16
209294,Diego Duran,1500.14
111426,John Morrissey,1500.12
104698,Diego Cubas,1500.08
106137,Tristan Lamasine,1500.07
108583,Daniel Chavez Morales,1500.07
108631,Wen Lung Chang,1500.04
210340,Philip Sekulic,1500.04
200622,Hernando Jose Escurra Isnardi,1500.02
106085,Hamid Reza Nadaf,1500.02
210308,Stylianos Christodoulou,1500.01
108606,Gert Vilms,1500.01
101448,Tasos Bavelas,1500.0
104243,Oscar Posada,1499.99
144748,Kris Van Wyk,1499.98
100865,Marcelo Ingaramo,1499.98
208279,Alejandro Moro Canas,1499.96
102403,Bojan Vujic,1499.95
101982,Jordi Mas,1499.93
103155,Ivo Bratanov,1499.91
118808,Daniel Vallejo,1499.88
200374,Nicolas Alvarez Varona,1499.88
108843,Toufiq Zhalan,1499.87
106393,Frederico Ferreira Silva,1499.85
104294,Hao Lu,1499.84
106177,Oriol Roca Batalla,1499.82
108770,Nicholas Sayer,1499.81
104920,Denys Molchanov,1499.8
108791,Oskars Vaskis,1499.8
108924,Jing Yi Li,1499.76
108600,Sean Cooper,1499.74
102598,Nouhoun Sangare,1499.74
108767,Gonzales Austin,1499.73
104162,Deniss Pavlovs,1499.73
212720,Juan Carlos Fuentes Vasquez,1499.71
106987,Fadel Berthe,1499.71
123809,Ivan Gakhov,1499.7
103400,Hendri Susilo Pramono,1499.7
126209,Peter Bertran,1499.69
103485,Ivan Beros,1499.64
105472,Nils Langer,1499.63
105499,Christopher Diaz Figueroa,1499.62
106882,Dimitri Muzyka,1499.62
101831,Mustafa Azkara,1499.61
101368,Christian Miniussi,1499.6
101954,Oscar Bustos,1499.56
108776,Vimuktha De Alwis,1499.54
102301,Sebastien Leblanc,1499.54
123965,Rodrigo Banzer,1499.52
134120,Kuan Yi Lee,1499.48
108846,Syed Nasir Sherazi,1499.48
100984,Peter Wright,1499.46
102226,David Witt,1499.42
207973,Ainius Sabaliauskas,1499.42
100770,Peter Moraing,1499.4
209857,Leandro Riedi,1499.4
105590,Uladzimir Ignatik,1499.34
102942,Vladimir Pavicevic,1499.33
209226,Adolfo Daniel Vallejo,1499.31
101811,Bill Barber,1499.28
102484,Massimo Calvelli,1499.26
104019,Kristof Vliegen,1499.25
108950,Juan Andres Gomez,1499.18
108822,Andrej Krasevec,1499.18
108838,Vittaya Samrej,1499.13
102689,Martin Spottl,1499.12
101720,Agustin Garizzio,1499.12
108720,Eddy Chala,1499.09
208223,Alvaro Guillen Meza,1499.06
105487,Facundo Bagnis,1499.03
108979,Benito Jose Suriano,1499.01
108667,Kwasi Ahenkora,1498.99
200390,Kacper Zuk,1498.92
104402,Clement Morel,1498.85
103225,Simon Larose,1498.84
108755,Maciej Kost,1498.82
102969,Sergei Yaroshenko,1498.79
104618,Devin Mullings,1498.79
144985,Ergi Kirkin,1498.78
103487,Federico Luzzi,1498.74
202122,Yuta Shimizu,1498.73
209279,Terence Atmane,1498.71
102117,Eduardo Nicolas,1498.7
104260,Johny De Leon,1498.69
103148,Norbert Mazany,1498.68
101890,Jonathan Stark,1498.67
100926,Ken Flach,1498.65
212051,Joaquin  Aguilar Cardozo ,1498.64
209874,Maks Kasnikowski,1498.59
101835,Arne Thoms,1498.58
206703,Paul Jubb,1498.54
102738,Stefano Tarallo,1498.54
200297,Aziz Ouakaa,1498.53
106169,Vladyslav Manafov,1498.48
103242,Juan Giner,1498.45
207834,Juan Alejandro Hernandez Serrano,1498.44
102944,Stefano Cobolli,1498.44
206716,Lukas Hellum Lilleengen,1498.41
208364,Franco Roncadelli,1498.39
104022,Mikhail Youzhny,1498.37
127123,Mateus Alves,1498.37
103998,Mario Monroy,1498.37
103032,Francisco Fogues,1498.32
103645,Balazs Veress,1498.29
144923,Louis Wessels,1498.26
144645,Zdenek Kolar,1498.22
202262,Filip Cristian Jianu,1498.2
105334,Luis David Martinez,1498.17
108915,Luis Haddock,1498.17
209867,Daniil Ostapenkov,1498.15
108739,Wilfredo Gonzalez,1498.08
103521,Andrea Stoppini,1498.08
126663,Juan Pablo Ficovich,1498.01
103296,Ivaylo Traykov,1498.0
104579,Romain Jouan,1497.95
105691,Scott Griekspoor,1497.93
105325,Germain Gigounon,1497.81
104908,Mikal Oliver Statham,1497.79
208021,Kyrian Jacquet,1497.79
106053,Philip Davydenko,1497.77
200279,Osgar Ohoisin,1497.77
103646,Lars Uebel,1497.73
102624,Andrew Painter,1497.72
101876,Massimo Ardinghi,1497.7
103070,Christophe Pognon,1497.69
104661,Pierre Ludovic Duclos,1497.63
104415,Colin Fleming,1497.63
105877,Emilio Gomez,1497.56
102939,Jean Baptiste Perlant,1497.54
105934,Chuhan Wang,1497.53
210460,Nishesh Basavareddy,1497.53
109640,Andrea Basso,1497.48
202065,Petros Tsitsipas,1497.45
103905,Ricardo Chile Fonte,1497.42
200274,Alex Diaz,1497.32
105633,Mohamed Safwat,1497.28
101822,Luis Lobo,1497.25
104136,Santiago Gonzalez,1497.12
144973,Santiago Fa Rodriguez Taverna,1497.11
105651,Daniel Smethurst,1497.09
104640,Pablo Galdon,1497.06
207213,Duje Ajdukovic,1497.05
126591,Jan Zielinski,1497.05
104921,Kirati Siributwong,1497.04
200259,Ugo Blanchet,1497.03
103763,Martin Slanar,1497.01
104281,Ryler Deheart,1497.01
103770,Kevin Sorensen,1496.98
102306,Michael Kohlmann,1496.89
104826,Federico Sansonetti,1496.88
209263,Matteo Gigante,1496.83
208210,Chris Rodesch,1496.79
108582,Luis Perez Chete,1496.79
104361,Michel Koning,1496.78
209120,Yassine Dlimi,1496.77
103174,Noam Okun,1496.75
110476,Mousa Shanan Zayed,1496.72
102363,Filippo Veglio,1496.69
103607,Victor Estrella,1496.66
102133,Laurence Tieleman,1496.66
104901,Vladimir Ivanov,1496.66
103419,Gabriel Montilla,1496.62
104158,Andrew Anderson,1496.58
101980,Howard Joffe,1496.56
134518,Patrick Kaukovalta,1496.5
104595,Sascha Kloer,1496.35
202197,Carlos Gimeno Valero,1496.33
102904,Leos Friedl,1496.33
144909,Francisco Cabral,1496.29
106158,Suk Young Jeong,1496.25
103158,Johan Ortegren,1496.25
109686,Riccardo Bonadio,1496.11
104392,Franco Ferreiro,1496.11
119506,Jean Segodo,1496.09
200310,Alexander Zgirovsky,1495.99
102434,Vincent Spadea,1495.97
105501,Akash Wagh,1495.96
211776,Martin Landaluce,1495.95
126152,Ryan Shane,1495.94
206589,Gabi Adrian Boitan,1495.93
102372,Sule Ladipo,1495.91
105930,Daniel Kosakowski,1495.91
104739,Guillermo Alcaide,1495.83
105288,Guillermo Rivera Aranguiz,1495.83
105775,Marin Draganja,1495.83
102693,Leonardo Olguin,1495.78
100876,Bong Soo Kim,1495.76
101386,Glenn Wilson,1495.71
200589,Sam Riffice,1495.7
102978,Zbynek Mlynarik,1495.69
101584,Keith Evans,1495.65
103718,David Martin,1495.64
106066,Victor Baluda,1495.59
200343,David Szintai,1495.57
102131,Alistair Hunt,1495.52
103328,Andres Pedroso,1495.51
103444,Jean Rene Lisnard,1495.49
103027,Markus Menzler,1495.48
134457,Nicolas Moreno De Alboran,1495.47
202168,Ye Cong Mo,1495.46
104967,Alexander Sadecky,1495.44
106045,Denis Kudla,1495.43
144870,Federico Agustin Gomez,1495.4
103324,Arnaud Di Pasquale,1495.39
101374,Leonardo Lavalle,1495.38
103286,Yohny Romero,1495.36
108991,Sergei Petrouchevsky,1495.36
104269,Fernando Verdasco,1495.36
102875,Luke Smith,1495.36
109520,Herkko Pollanen,1495.36
106764,Christopher Koderisch,1495.33
210013,Martin Damm Sr,1495.32
101812,Raviv Weidenfeld,1495.29
105591,Matt Reid,1495.28
102789,Jay Gooding,1495.25
145001,Evan Furness,1495.12
102028,Massimo Valeri,1495.12
102465,Gabriel Silberstein,1495.09
108637,Nomi Qamar,1495.06
105490,Jui Chen Hung,1495.01
101959,Robert Eriksson,1495.01
105782,Enrique Lopez Perez,1494.97
104227,Augustin Gensse,1494.95
101565,Marius Barnard,1494.94
103865,Prima Simpatiaji,1494.92
209914,Andreja Petrovic,1494.88
105062,Mikhail Kukushkin,1494.88
102477,Gaston Etlis,1494.87
105084,James Lemke,1494.84
102519,Marcio Carlsson,1494.81
117357,Omar Jasika,1494.77
104465,Martin Emmrich,1494.76
200265,Ulises Blanch,1494.75
106074,Jung Woong Na,1494.71
122078,Dmitry Popko,1494.67
102077,Alexander Shvec,1494.63
103039,Tripp Phillips,1494.58
131951,Daniel Cukierman,1494.56
106031,Raymond Sarmiento,1494.55
103563,Gabriel Pitta,1494.54
200125,Mykyta Mashtakov,1494.52
104275,Josko Topic,1494.49
101061,Jimmy Arias,1494.42
102086,Igor Kornienko,1494.4
208597,Chak Lam Coleman Wong,1494.4
208013,Dane Sweeny,1494.39
207660,Nicholas David Ionel,1494.38
104516,Arnau Brugues Davi,1494.38
202398,Michael Vrbensky,1494.37
102223,Karim Alami,1494.34
126504,Andrea Pellegrino,1494.3
212044,Yi Zhou,1494.29
102584,Alexandre Strambini,1494.28
144946,Rayane Roumane,1494.25
105336,Nicolas Meister,1494.24
104046,Bostjan Osabnik,1494.23
103847,Adrian Bohane,1494.18
105128,Guillermo Olaso,1494.18
207663,Nikolas Sanchez Izquierdo,1494.18
103250,Rodolphe Cadart,1494.17
101904,Chris Haggard,1494.16
104753,Woong Sun Jun,1494.1
106348,Evgeny Karlovskiy,1494.07
102097,Naratorn Srichaphan,1494.06
101721,Markus Zillner,1494.05
106121,Taro Daniel,1494.05
103988,Mariano Albert Ferrando,1494.04
106220,Dimitar Kuzmanov,1493.99
125574,Soteris Hadjistyllis,1493.89
102376,Radovan Svetlik,1493.88
103666,Ilia Kushev,1493.87
104993,Martin Vaisse,1493.82
104558,Mohammed Abdulla,1493.8
101711,Alex Obrien,1493.78
208117,Adam Neff,1493.77
126206,Alex Rybakov,1493.77
126208,Yusuke Takahashi,1493.76
106187,Denis Yevseyev,1493.75
105874,Albano Olivetti,1493.73
105175,Kristijan Mesaros,1493.72
208653,Isaac Becroft,1493.7
104034,Dmitry Vlasov,1493.69
105999,Bowen Ouyang,1493.68
101659,Jan Apell,1493.67
104393,Gregoire Burquier,1493.66
105933,Roberto Quiroz,1493.64
202075,Adria Soriano Barrera,1493.64
105116,Dusan Lojda,1493.62
105207,Andrei Daescu,1493.53
102252,Ignacio Truyol,1493.49
101968,Ola Kristiansson,1493.48
122687,Rodrigo Senattore,1493.47
102751,Todd Perry,1493.45
104226,Bastian Knittel,1493.43
104743,Kamil Capkovic,1493.39
104211,Roman Valent,1493.36
105842,Di Wu,1493.34
106380,Gonzalo Villanueva,1493.32
102116,Sang Hoon Lee,1493.32
103878,Zach Dailey,1493.31
105751,Roberto Ortega Olmedo,1493.29
103178,Johan Settergren,1493.26
106311,Marko Tepavac,1493.25
104485,Nick Van Der Meer,1493.24
102300,Gouichi Motomura,1493.23
104161,Tomislav Peric,1493.21
103371,Emin Agaev,1493.19
103735,Lovro Zovko,1493.17
108644,Patrick Chucri,1493.16
207531,Caleb Chakravarthi,1493.14
103422,Sebastian Fitz,1493.1
200266,Javier Barranco Cosano,1493.08
117352,Oliver Anderson,1493.05
103273,Dong Hyun Kim,1493.05
103623,Jacob Adaktusson,1493.04
212718,Heve Kelley,1493.04
110751,Sebastian Fanselow,1493.02
108874,Dickson Ogu,1492.97
101751,Ross Matheson,1492.97
100581,John McEnroe,1492.95
126533,Alvaro Lopez San Martin,1492.95
212733,Matthew Forbes,1492.92
105080,Miloslav Mecir Jr,1492.92
104707,Denis Matsukevitch,1492.91
144984,Artem Dubrivnyy,1492.86
103626,Tomas Tenconi,1492.84
200621,Bruno Britez,1492.83
103475,Thomas Messmer,1492.81
103716,Uros Vico,1492.81
102920,Diego Hipperdinger,1492.77
103699,Fred Hemmes,1492.73
102140,Bruno Fragoso,1492.73
103047,Julien Varlet,1492.73
100852,Howard Herr,1492.71
104287,Steven Korteling,1492.66
106374,Filip Veger,1492.63
110867,Anders Haseth,1492.63
102722,Attila Savolt,1492.62
105692,Alessandro Bega,1492.61
208353,Francesco Maestrelli,1492.61
105147,Tatsuma Ito,1492.6
102715,Ignacio Hirigoyen,1492.59
124063,Santiago Maresca,1492.56
104138,Henry Adjei Darko,1492.56
103805,Catalin Gard,1492.55
103092,Nuno Matias,1492.52
200270,Alex Knaff,1492.52
103365,Javier Garcia Sintes,1492.51
144652,William Blumberg,1492.51
103353,Ingo Neumuller,1492.5
123983,Nerman Fatic,1492.49
105609,Ilya Belyaev,1492.49
122279,Romain Bogaerts,1492.49
103358,Nicolas Todero,1492.48
207386,Finn Reynolds,1492.48
106430,Patrick Ciorcila,1492.48
208108,Brian Shi,1492.44
105163,Gleb Sakharov,1492.43
104149,Adrian Cruciat,1492.43
103068,Chemseddine Belal,1492.42
102892,Susheel Narla,1492.41
104250,Prakash Amritraj,1492.4
211346,Andres Martin,1492.39
102545,Pedro Braga,1492.39
125782,Kasparas Zemaitelis,1492.39
207494,Dalibor Svrcina,1492.38
103984,Julien Mathieu,1492.38
105281,Eric Quigley,1492.38
103975,Eric Nunez,1492.38
111156,Nathan Pasha,1492.38
144826,Aziz Dougaz,1492.37
144807,Kenneth Raisma,1492.35
210250,Erik Arutiunian,1492.35
127570,Rodrigo Arus,1492.34
144813,Benjamin Hannestad,1492.3
108994,Andrew Park,1492.3
104612,Daniel Yoo,1492.29
202475,Philip Henning,1492.28
103405,Rodolfo Rake,1492.27
107653,Marco Cacopardo,1492.24
207457,Wojciech Marek,1492.23
103133,Olivier Mutis,1492.22
105565,Ya Nan Ma,1492.22
102081,Brett Hansen Dent,1492.2
103021,Ricardo Schlachter,1492.2
102657,Yue Wei Wang,1492.2
108997,Clint Bowles,1492.2
104952,Martin Pedersen,1492.17
210464,Darwin Blanch,1492.16
200666,Jie Cui,1492.15
104282,Dennis Peschek,1492.15
102575,Julien Chauvin,1492.14
207839,Yousaf Khalil,1492.13
105436,Markus Eriksson,1492.12
104591,Patrick Tierro,1492.09
101669,Gary Henderson,1492.09
126156,Antoine Hoang,1492.07
104093,Nickolai Dyachok,1492.05
103553,Alun Jones,1492.05
105100,Edward Corrie,1492.03
210753,Matic Kriznik,1492.0
108998,Patrick Osnua,1491.99
132028,Justin Lunn,1491.95
102675,Timur Ganiev,1491.95
106203,Pedro Sakamoto,1491.95
103677,Andreas Fasching,1491.94
102614,Victor Sendin,1491.93
103053,Nikos Rovas,1491.92
210535,Maxim Shin,1491.91
105269,Marcelo Demoliner,1491.91
108863,Alvis Tabors,1491.9
103841,Julio Peralta,1491.9
102388,Simon Aspelin,1491.9
102335,Taso Vasiliadis,1491.9
104205,Taras Demyanekno,1491.89
101409,Jaime Yzaga,1491.85
102910,Salvador Navarro,1491.84
108970,John El Khoury,1491.82
108585,Americo Venero Montes,1491.81
104295,Raphael Durek,1491.8
105830,Hicham Khaddari,1491.78
109699,Julian Lenz,1491.76
200336,Trent Bryde,1491.76
105529,Carlos Gomez Herrera,1491.75
102512,Joseph Sirianni,1491.73
103912,Mario Radic,1491.73
210494,Theo Papamalamis,1491.69
200307,Tao Mu,1491.69
104508,Robert Yim,1491.67
100962,Thomas Hogstedt,1491.67
102742,Armand Strombach,1491.67
104963,Yannick Mertens,1491.66
103205,Emilio Daniel Baez Britez,1491.65
211415,Cole Gromley,1491.62
104099,Israel Matos Gil,1491.61
105871,Sekou Bangoura,1491.61
103149,Mathias Hellstrom,1491.59
103381,Andy Fahlke,1491.54
108741,Mohd Assri Merzuki,1491.54
102897,Nir Welgreen,1491.51
101771,Ashley Naumann,1491.49
102307,Ling Lu,1491.46
105201,Marc Abdulnour,1491.46
106321,Xin Gao,1491.43
207401,Sheil Kotecha,1491.43
106269,Austin Smith,1491.42
108968,Jason Sankey,1491.4
103748,Jan Minar,1491.4
122082,Francisco Yim Kim,1491.4
103964,Tobias Klein,1491.4
104488,Armin Sandbichler,1491.39
105252,Takahiro Ittogi,1491.38
104037,Phillip Harboe,1491.35
108999,Dan Cantwell,1491.35
101858,Gilles Bastie,1491.33
200181,Amer Naow,1491.32
102543,Chia Yen Tsai,1491.32
134840,Raul Brancaccio,1491.3
202359,Marvin Moeller,1491.29
106335,Alexios Halebian,1491.29
101420,Vaclav Roubicek,1491.29
102146,Jordi Burillo,1491.26
102221,Diego Lozano,1491.26
104822,N Vijay Sundar Prashanth,1491.25
101279,Philippe Pech,1491.24
105630,Tomislav Ternar,1491.23
108904,Nigel Badza,1491.22
108708,Duane Williams,1491.19
209278,Alec Beckley,1491.19
101764,Yu Hui Lien,1491.17
126573,Thomas Fancutt,1491.16
211458,Nathan Anthony Barki,1491.15
100606,Mike Bauer,1491.14
102581,Goran Oresic,1491.14
103239,Marcus Sarstrand,1491.13
104355,Lester Cook,1491.13
108948,Alexandr Zotov,1491.12
103762,John Paul Fruttero,1491.12
104830,Matteo Marrai,1491.11
133979,Hasan Ibrahim,1491.11
133301,Giovani Samaha,1491.11
105935,Duilio Beretta,1491.1
208476,Kyle Johnson,1491.1
210740,Liam Krall,1491.08
104470,Komlavi Loglo,1491.08
108685,Frederick Sletting Johnsen,1491.06
108867,Serge Brueck,1491.05
103753,Boris Bachert,1491.05
104412,Matt Simpson,1491.03
104896,Bruno Agostinelli,1491.03
102430,Adam Peterson,1491.03
103052,Mariano Delfino,1491.01
102224,Miguel Pastura,1491.0
122471,Danylo Kalenichenko,1491.0
110636,Clay Thompson,1490.99
101625,Steve Herdoiza,1490.99
108988,Mohamed Redha Ouahab,1490.98
102702,Relja Fiser Dulic,1490.98
104284,Frank Condor,1490.96
200526,Juan Lugo,1490.96
104504,Ross Hutchins,1490.96
103457,Petr Kralert,1490.95
126185,Evgenii Tiurnev,1490.95
200214,Alan Fernando Rubio Fierros,1490.95
108713,Julen Uriguen,1490.95
101626,Stephen Noteboom,1490.93
108911,William Ward,1490.9
211572,Tegar Abdi Satrio Wibowo,1490.89
105132,Jurgen Zopp,1490.89
102428,Johan Hede,1490.89
104917,Anas Fattar,1490.89
102425,Niko Karagiannis,1490.86
101836,Udo Plamberger,1490.86
102276,Sandeep Kirtane,1490.85
108649,Chris Numbers,1490.83
102753,Wolfgang Schranz,1490.83
103958,Philip Gubenco,1490.82
101035,Menno Oosting,1490.81
111186,Syed Mohd Agil Syed Naguib,1490.81
105596,Jan Satral,1490.81
104484,Lawal Shehu,1490.81
105072,Sanam Singh,1490.78
104627,Boy Westerhof,1490.77
208169,Titouan Droguet,1490.76
105440,Arsenije Zlatanovic,1490.76
105502,N Sriram Balaji,1490.75
108941,Damar Johnson,1490.73
104684,Navdeep Singh,1490.73
102714,Ekkarin Pisuth Arnonth,1490.72
103348,Timo Fleischfresser,1490.72
105059,Kento Takeuchi,1490.71
105438,Inigo Cervantes Huegun,1490.71
102206,Stephane Matheu,1490.71
101672,Michael Geserer,1490.71
208882,Roman Andres Burruchaga,1490.7
100815,David Pate,1490.69
108837,Graeme Foster,1490.69
119511,Loic Didavi,1490.69
102948,Oliver Freelove,1490.69
108702,George Kallis,1490.65
105026,Takuto Niki,1490.64
105103,Pavel Katliarov,1490.63
101629,Matt Lucena,1490.63
101373,Karsten Braasch,1490.62
126143,Andreas Bjerrehus,1490.62
108922,Will Farah Lebar,1490.61
209238,Sebastian Dominguez,1490.6
108681,Andrey Stepanov,1490.57
103663,Matias Boeker,1490.56
102755,Alex Witt,1490.56
198630,Serge Dakessian,1490.56
122260,Jaan Kononov,1490.56
103565,Stephane Robert,1490.55
106165,Diego Hidalgo,1490.52
103339,Wesley Whitehouse,1490.52
207395,Lleyton Cronje,1490.52
101931,Marcus Hilpert,1490.52
103560,Kj Hippensteel,1490.51
102664,Petr Pala,1490.49
108737,Marco Antonio Rojas,1490.49
105938,Antoine Escoffier,1490.47
102061,Kevin Ullyett,1490.47
105917,Gianni Mina,1490.47
102400,Elia Grossi,1490.45
104317,David Luque Velasco,1490.45
100619,George Kalovelonis,1490.45
103465,Paul Logtens,1490.43
104519,Roman Vogeli,1490.42
101522,Chi Wan Kim,1490.41
104646,Purav Raja,1490.41
101815,Sergio Gomez Barrio,1490.41
102945,Luke Bourgeois,1490.41
103830,Shao Xuan Zeng,1490.4
108680,Sergey Makashin,1490.4
103995,Pedro Leao,1490.39
101339,Agustin Moreno,1490.38
101226,Johan Carlsson,1490.36
207421,Alex Fairbanks,1490.36
103112,Ruben Fernandez,1490.36
105783,Chase Buchanan,1490.35
212037,Amir Milushev,1490.34
108829,Alexander Ofori,1490.34
103306,Florian Allgauer,1490.33
136704,Manuel Castellanos,1490.33
103956,Stefan Wauters,1490.32
106425,Blake Mott,1490.32
103059,Radovan Chrz,1490.32
101992,Pietro Angelini,1490.32
108725,Sid Ali Akkal,1490.32
102378,Juan Gisbert Jr,1490.31
132566,Dmitrii Baskov,1490.31
108966,Igor Chaldounov,1490.31
200525,Abdulrahman Alawadhi,1490.31
108722,Demetrios Leontis,1490.31
101861,Thomas Buchmayer,1490.3
101650,Shane Barr,1490.3
101800,Daniele Balducci,1490.3
105261,Roberto Maytin,1490.3
108665,Alexandru Andronachi,1490.29
108654,Tyler Mayers,1490.29
202130,Emil Reinberg,1490.29
108788,Jose Perdomo,1490.29
108899,Davin Russell,1490.29
108955,Elvis Henry,1490.29
108887,Wael Zeidan,1490.29
211573,Lucky Candra Kurniawan,1490.28
108723,Alexander Tavkhelidze,1490.28
106941,Eno Polo,1490.28
108830,Philippe Lacombe,1490.28
108381,Thomas Andersen,1490.28
104680,Bruno Rosa,1490.28
210039,Orel Kimhi,1490.28
209873,Eric Jr. Olivarez,1490.27
108726,Dominic Pagon,1490.27
106228,Juan Ignacio Londero,1490.27
108906,Aziz Avganov,1490.27
108798,Victor Trotsko,1490.27
106906,Dusan Prchlik,1490.26
108673,Leroy Tujeehut,1490.26
134507,Tom Diederich,1490.25
108642,Hayk Hakobyan,1490.24
106138,Yaraslav Shyla,1490.24
108774,Marco Aurelio Nunez,1490.24
108891,Jose Antonio Velazquez,1490.24
101765,Tomas Anzari,1490.21
102210,Rene Hanak,1490.21
105521,Juan Sebastian Vivanco,1490.21
205695,Ching Lam,1490.2
108636,Lays Salim,1490.2
102256,Nick Weal,1490.18
105294,Dennis Lajola,1490.16
