player_id,player_name,elo_rating
105259,Andrei Karatchenia,1512.36
102826,Muhammad Khaliq Siddiq,1512.28
108854,George Mcgill,1512.27
103582,Michael Berrer,1512.26
123896,Matija Pecotic,1512.19
126174,Youssef Hossam,1512.18
104122,Carlos Berlocq,1512.16
100943,Girts Dzelde,1512.15
101422,Mark Kaplan,1512.08
105677,Nikola Cacic,1512.04
108852,Asiri Iddamalgoda,1512.0
101585,Fabio Silberberg,1511.95
106310,Alexander Ritschard,1511.91
121531,Mats Moraing,1511.91
209903,Lukas Neumayer,1511.85
106214,Oscar Otte,1511.79
104195,Simone Vagnozzi,1511.76
103487,Federico Luzzi,1511.62
104582,Rok Jarc,1511.61
102911,Andrei Stoliarov,1511.57
106843,David Katcharava,1511.54
126623,Alexander Erler,1511.52
108647,Anton Tsymbalov,1511.47
208144,Giles Hussey,1511.38
144650,Rhett Purcell,1511.25
102336,Kotaro Miyachi,1511.25
105625,Alvaro Raposo De Oliveira,1511.2
102061,Kevin Ullyett,1511.15
103187,Hisham Hemeda,1511.13
209409,Coleman Wong,1511.09
104665,Pablo Andujar,1511.07
106410,Jorge Brian Panta Herreros,1511.0
126939,Khumoun Sultanov,1510.71
104839,Yassine Idmbarek,1510.71
106043,Diego Schwartzman,1510.55
102967,Marc Gicquel,1510.54
117358,Harry Bourchier,1510.43
104803,Younes Rachidi,1510.28
103986,Radoslav Lukaev,1510.28
101382,Marcelo Filippini,1510.24
103229,Kornel Bardoczky,1510.1
108746,Austen Childs,1510.0
105070,Hans Podlipnik Castillo,1509.95
104887,Piero Luisi,1509.94
105826,Alejandro Gomez Gb42,1509.83
105678,Axel Michon,1509.7
106137,Tristan Lamasine,1509.65
209857,Leandro Riedi,1509.58
101098,Guy Forget,1509.49
102571,Gregory Carraz,1509.47
103702,Stefano Ianni,1509.44
102212,Corrado Borroni,1509.27
104755,Richard Gasquet,1509.2
211514,Justin Engel,1509.14
104235,Matwe Middelkoop,1509.03
103179,Jurek Stasiak,1508.85
104173,Sam Warburg,1508.74
103174,Noam Okun,1508.74
105541,Alex Llompart,1508.73
102146,Jordi Burillo,1508.69
103978,Rabie Chaki,1508.66
103448,Gabriel Trujillo Soler,1508.64
105542,Bastian Trinker,1508.52
102483,David Caballero,1508.47
105438,Inigo Cervantes Huegun,1508.46
104992,Syrym Abdukhalikov,1508.35
111187,Kaichi Uchida,1508.33
103045,Reginald Willems,1508.33
106302,Andrew Harris,1508.32
105132,Jurgen Zopp,1508.21
101463,Bernd Karbacher,1508.04
209279,Terence Atmane,1508.03
105147,Tatsuma Ito,1507.98
101900,Nicklas Kulti,1507.96
104804,Amir Weintraub,1507.94
103225,Simon Larose,1507.87
144797,Carl Soderlund,1507.87
103460,Konstantin Don Gruber,1507.87
101805,David Nainkin,1507.79
127143,Jirat Navasirisomboon,1507.77
102131,Alistair Hunt,1507.73
200677,Rio Noguchi,1507.58
103531,Thomas Oger,1507.54
104919,Leonardo Mayer,1507.5
105688,Manuel Sanchez,1507.41
103444,Jean Rene Lisnard,1507.22
103182,Markus Hipfl,1506.84
102347,Dmitri Tomashevich,1506.81
106225,Andrew Whittington,1506.78
103505,Vasilis Mazarakis,1506.73
111453,Mikael Torpegaard,1506.6
103421,Peter Handoyo,1506.54
207249,Alexandros Skorilas,1506.39
101589,Arnaud Boetsch,1506.31
102201,Lionel Roux,1506.28
126197,Orlando Luz,1506.23
117353,Duck Hee Lee,1506.23
105181,Miljan Zekic,1506.18
206703,Paul Jubb,1506.18
102433,Mose Navarra,1506.1
104695,Fritz Wolmarans,1506.0
103521,Andrea Stoppini,1506.0
103478,Diego Veronelli,1505.98
105954,Peter Nagy,1505.97
102993,Michal Chmela,1505.93
105339,Yan Bai,1505.86
104019,Kristof Vliegen,1505.79
103003,Jean Francois Bachelot,1505.79
102985,Gustavo Marcaccio,1505.73
207213,Duje Ajdukovic,1505.57
102722,Attila Savolt,1505.5
105300,Sergio Gutierrez Ferrol,1505.49
103170,Wei Ju Chen,1505.44
105047,Tim Puetz,1505.43
105031,Saketh Myneni,1505.4
200574,Alexander Donski,1505.32
106045,Denis Kudla,1505.28
102873,Rob Cheyne,1505.26
210686,Michael Agwi,1505.25
105905,Danilo Petrovic,1505.2
104618,Devin Mullings,1505.09
105152,Marcin Gawron,1504.97
105948,Federico Coria,1504.95
134457,Nicolas Moreno De Alboran,1504.84
208300,Omni Kumar,1504.7
104712,Israel Morales,1504.66
102830,Paulo Carvallo,1504.6
209318,Petr Nesterov,1504.58
105404,Michael Mcclune,1504.35
149282,Nicolai Budkov Kjaer,1504.31
108715,Nicolas Salama,1504.28
101563,Joseph Lizardo,1504.13
208028,Francisco Llanes,1504.13
102808,Kalle Flygt,1504.12
111197,Jonathan Mridha,1504.12
101970,Iztok Bozic,1504.06
106536,Andres Filimonov,1504.06
126107,Michael Geerts,1503.82
108810,Khaled El Salawy,1503.6
102301,Sebastien Leblanc,1503.48
106393,Frederico Ferreira Silva,1503.46
104948,Petar Jelenic,1503.44
102753,Wolfgang Schranz,1503.43
101711,Alex Obrien,1503.43
105671,Gastao Elias,1503.34
206750,Daniil Glinka,1503.29
105081,Jean Michel Durango,1503.22
200374,Nicolas Alvarez Varona,1503.18
102184,David Prinosil,1503.14
105590,Uladzimir Ignatik,1503.06
123809,Ivan Gakhov,1502.97
210340,Philip Sekulic,1502.96
105499,Christopher Diaz Figueroa,1502.91
104136,Santiago Gonzalez,1502.91
102689,Martin Spottl,1502.8
103923,Radoslaw Nijaki,1502.71
103565,Stephane Robert,1502.65
209870,Gunawan Trismuwantara,1502.64
202269,Justin Barki,1502.63
103690,Marcin Matkowski,1502.47
201995,Cayetano March,1502.39
103735,Lovro Zovko,1502.29
105877,Emilio Gomez,1502.28
102565,Alexander Waske,1502.18
104661,Pierre Ludovic Duclos,1502.17
101835,Arne Thoms,1502.15
106174,Gonzalo Lama,1502.15
106121,Taro Daniel,1502.1
108595,Mohammed Reza Tavakoli,1502.07
101500,Christian Saceanu,1502.06
126530,Peter Bothwell,1501.97
126156,Antoine Hoang,1501.91
207134,Fitriadi M Rifqi,1501.91
104677,Artem Sitak,1501.88
105714,Hugo Nys,1501.88
138846,Hong Kit Jack Wong,1501.82
108601,Bob Borella,1501.81
105472,Nils Langer,1501.79
105539,Evgeny Donskoy,1501.77
105428,Marcus Daniell,1501.76
202195,Maxime Cressy,1501.72
105060,Aldin Setkic,1501.69
105408,Soren Wedege,1501.67
207139,Palaphoom Kovapitukted,1501.65
103823,Denis Gremelmayr,1501.65
144799,Miguel Angel Este,1501.64
103868,Ivan Navarro,1501.61
103324,Arnaud Di Pasquale,1501.6
103242,Juan Giner,1501.59
208518,Hazem Naw,1501.56
122554,David Jorda Sanchis,1501.54
120792,M Abid Ali Khan Akbar,1501.52
102403,Bojan Vujic,1501.51
101732,Pietro Pennisi,1501.49
102512,Joseph Sirianni,1501.46
104489,Barry King,1501.45
105842,Di Wu,1501.41
144751,Rigele Te,1501.41
104247,Sebo Kiss,1501.35
200702,Sina Moghimi,1501.24
102117,Eduardo Nicolas,1501.23
106177,Oriol Roca Batalla,1501.18
108855,Robert Collins,1501.16
101890,Jonathan Stark,1501.14
108682,Stephen Nugent,1501.12
102226,David Witt,1501.05
101238,Andres Vysand,1501.02
103047,Julien Varlet,1500.93
200390,Kacper Zuk,1500.93
101370,Paolo Pambianco,1500.93
200460,John Bryan Decasa Otico,1500.92
200553,Alen Avidzba,1500.85
103133,Olivier Mutis,1500.83
108728,Cheuk Wai Hui,1500.82
104698,Diego Cubas,1500.79
105062,Mikhail Kukushkin,1500.78
108583,Daniel Chavez Morales,1500.74
108942,Henry Estrella,1500.71
101982,Jordi Mas,1500.61
111067,Anthony Mills,1500.6
102138,Alexander Tabares,1500.58
120798,Hans Hach Verdugo,1500.53
210460,Nishesh Basavareddy,1500.46
108862,Kristian Mitrovski,1500.39
111426,John Morrissey,1500.37
209294,Diego Duran,1500.36
102713,Jing Zhu Yang,1500.3
100865,Marcelo Ingaramo,1500.29
108427,Tomasz Lichon,1500.23
102939,Jean Baptiste Perlant,1500.22
144923,Louis Wessels,1500.2
108631,Wen Lung Chang,1500.12
208364,Franco Roncadelli,1500.1
103803,Ashkan Shokoofi,1500.1
106053,Philip Davydenko,1500.1
103032,Francisco Fogues,1500.07
104579,Romain Jouan,1500.07
200622,Hernando Jose Escurra Isnardi,1500.07
101954,Oscar Bustos,1500.06
108606,Gert Vilms,1500.04
106085,Hamid Reza Nadaf,1500.04
105334,Luis David Martinez,1500.04
210308,Stylianos Christodoulou,1500.03
208279,Alejandro Moro Canas,1500.01
101448,Tasos Bavelas,1500.0
144645,Zdenek Kolar,1499.98
104243,Oscar Posada,1499.97
144748,Kris Van Wyk,1499.95
126209,Peter Bertran,1499.95
108776,Vimuktha De Alwis,1499.94
200279,Osgar Ohoisin,1499.9
102465,Gabriel Silberstein,1499.9
209867,Daniil Ostapenkov,1499.83
102904,Leos Friedl,1499.75
103155,Ivo Bratanov,1499.74
108770,Nicholas Sayer,1499.72
102944,Stefano Cobolli,1499.69
104162,Deniss Pavlovs,1499.67
108791,Oskars Vaskis,1499.65
207973,Ainius Sabaliauskas,1499.65
108843,Toufiq Zhalan,1499.62
108924,Jing Yi Li,1499.57
104920,Denys Molchanov,1499.55
118808,Daniel Vallejo,1499.53
144985,Ergi Kirkin,1499.51
108600,Sean Cooper,1499.49
106169,Vladyslav Manafov,1499.48
105182,Antso Rakotondramanga,1499.47
102437,Adrian Voinea,1499.47
100926,Ken Flach,1499.46
101831,Mustafa Azkara,1499.45
102484,Massimo Calvelli,1499.45
108767,Gonzales Austin,1499.44
102598,Nouhoun Sangare,1499.43
106987,Fadel Berthe,1499.4
212720,Juan Carlos Fuentes Vasquez,1499.4
103400,Hendri Susilo Pramono,1499.37
106283,Mitchell Krueger,1499.37
200259,Ugo Blanchet,1499.34
123965,Rodrigo Banzer,1499.28
126663,Juan Pablo Ficovich,1499.27
207834,Juan Alejandro Hernandez Serrano,1499.25
103485,Ivan Beros,1499.2
106882,Dimitri Muzyka,1499.18
122078,Dmitry Popko,1499.16
134120,Kuan Yi Lee,1499.14
101368,Christian Miniussi,1499.03
105613,Norbert Gombos,1498.97
104281,Ryler Deheart,1498.95
100770,Peter Moraing,1498.92
100984,Peter Wright,1498.91
209226,Adolfo Daniel Vallejo,1498.85
208223,Alvaro Guillen Meza,1498.82
102942,Vladimir Pavicevic,1498.81
108846,Syed Nasir Sherazi,1498.77
101811,Bill Barber,1498.68
104415,Colin Fleming,1498.67
104392,Franco Ferreiro,1498.63
108720,Eddy Chala,1498.45
101720,Agustin Garizzio,1498.37
103454,Nicolas Massu,1498.35
108950,Juan Andres Gomez,1498.34
105436,Markus Eriksson,1498.33
108822,Andrej Krasevec,1498.32
127123,Mateus Alves,1498.32
210013,Martin Damm Sr,1498.29
102519,Marcio Carlsson,1498.29
102363,Filippo Veglio,1498.22
104022,Mikhail Youzhny,1498.19
105934,Chuhan Wang,1498.17
108838,Vittaya Samrej,1498.17
102969,Sergei Yaroshenko,1498.13
103645,Balazs Veress,1498.1
212051,Joaquin  Aguilar Cardozo ,1498.09
108979,Benito Jose Suriano,1498.06
103763,Martin Slanar,1498.06
202065,Petros Tsitsipas,1498.06
106158,Suk Young Jeong,1498.05
102738,Stefano Tarallo,1498.04
209263,Matteo Gigante,1498.0
105874,Albano Olivetti,1498.0
103998,Mario Monroy,1497.98
103286,Yohny Romero,1497.97
108667,Kwasi Ahenkora,1497.96
103319,Jeff Morrison,1497.95
102300,Gouichi Motomura,1497.92
104402,Clement Morel,1497.9
103865,Prima Simpatiaji,1497.85
102875,Luke Smith,1497.81
202122,Yuta Shimizu,1497.78
104294,Hao Lu,1497.71
209874,Maks Kasnikowski,1497.7
108755,Maciej Kost,1497.59
105325,Germain Gigounon,1497.54
103553,Alun Jones,1497.53
102624,Andrew Painter,1497.52
109686,Riccardo Bonadio,1497.44
103070,Christophe Pognon,1497.41
105691,Scott Griekspoor,1497.41
206716,Lukas Hellum Lilleengen,1497.38
208021,Kyrian Jacquet,1497.38
104260,Johny De Leon,1497.37
103148,Norbert Mazany,1497.32
103646,Lars Uebel,1497.31
212044,Yi Zhou,1497.31
103250,Rodolphe Cadart,1497.29
200297,Aziz Ouakaa,1497.27
101374,Leonardo Lavalle,1497.22
108915,Luis Haddock,1497.11
101822,Luis Lobo,1497.03
103770,Kevin Sorensen,1496.95
144973,Santiago Fa Rodriguez Taverna,1496.93
103157,Arvind Parmar,1496.87
105063,Andrea Arnaboldi,1496.77
208013,Dane Sweeny,1496.73
104640,Pablo Galdon,1496.68
102788,Jan Vacek,1496.67
106261,Dennis Novikov,1496.64
104901,Vladimir Ivanov,1496.63
109640,Andrea Basso,1496.58
103158,Johan Ortegren,1496.57
103908,Paul Henri Mathieu,1496.51
101462,Francisco Roig,1496.46
104932,Kenny De Schepper,1496.44
100876,Bong Soo Kim,1496.43
126591,Jan Zielinski,1496.42
105651,Daniel Smethurst,1496.4
102809,Axel Pretzsch,1496.37
117357,Omar Jasika,1496.35
108739,Wilfredo Gonzalez,1496.33
105641,Blaz Rola,1496.32
105930,Daniel Kosakowski,1496.24
106187,Denis Yevseyev,1496.22
103737,Edgardo Massa,1496.22
208004,Harold Mayot,1496.2
104361,Michel Koning,1496.18
202262,Filip Cristian Jianu,1496.07
104921,Kirati Siributwong,1496.02
101510,Henrik Holm,1496.02
144909,Francisco Cabral,1495.98
110476,Mousa Shanan Zayed,1495.91
103178,Johan Settergren,1495.9
102910,Salvador Navarro,1495.86
105775,Marin Draganja,1495.76
102028,Massimo Valeri,1495.74
202197,Carlos Gimeno Valero,1495.71
104158,Andrew Anderson,1495.67
211346,Andres Martin,1495.65
104908,Mikal Oliver Statham,1495.63
103296,Ivaylo Traykov,1495.58
206499,Aleksandar Kovacevic,1495.54
101876,Massimo Ardinghi,1495.54
103905,Ricardo Chile Fonte,1495.51
131951,Daniel Cukierman,1495.5
103666,Ilia Kushev,1495.48
101659,Jan Apell,1495.47
105501,Akash Wagh,1495.45
207494,Dalibor Svrcina,1495.42
144870,Federico Agustin Gomez,1495.42
105933,Roberto Quiroz,1495.41
119506,Jean Segodo,1495.38
126152,Ryan Shane,1495.38
126504,Andrea Pellegrino,1495.36
134518,Patrick Kaukovalta,1495.34
103716,Uros Vico,1495.3
105065,Tim Smyczek,1495.29
211776,Martin Landaluce,1495.28
102077,Alexander Shvec,1495.28
104227,Augustin Gensse,1495.19
200274,Alex Diaz,1495.18
104595,Sascha Kloer,1495.17
103718,David Martin,1495.14
108991,Sergei Petrouchevsky,1494.91
104672,Vincent Millot,1494.89
102086,Igor Kornienko,1494.86
102693,Leonardo Olguin,1494.84
105288,Guillermo Rivera Aranguiz,1494.82
108582,Luis Perez Chete,1494.75
206589,Gabi Adrian Boitan,1494.71
200310,Alexander Zgirovsky,1494.7
101584,Keith Evans,1494.69
102252,Ignacio Truyol,1494.66
206748,Giulio Zeppieri,1494.65
102886,Frantisek Cermak,1494.63
102768,Federico Browne,1494.57
104826,Federico Sansonetti,1494.55
104739,Guillermo Alcaide,1494.52
101864,Fernon Wibier,1494.49
101959,Robert Eriksson,1494.49
207660,Nicholas David Ionel,1494.48
102978,Zbynek Mlynarik,1494.45
102789,Jay Gooding,1494.44
103328,Andres Pedroso,1494.43
103339,Wesley Whitehouse,1494.43
209120,Yassine Dlimi,1494.41
200589,Sam Riffice,1494.36
104707,Denis Matsukevitch,1494.34
208210,Chris Rodesch,1494.32
104967,Alexander Sadecky,1494.32
104516,Arnau Brugues Davi,1494.31
106066,Victor Baluda,1494.3
104160,Lukas Dlouhy,1494.27
145001,Evan Furness,1494.21
101812,Raviv Weidenfeld,1494.2
200343,David Szintai,1494.19
106074,Jung Woong Na,1494.18
104226,Bastian Knittel,1494.17
104753,Woong Sun Jun,1494.08
101565,Marius Barnard,1494.06
103419,Gabriel Montilla,1493.95
126535,Carlos Taberner,1493.91
103699,Fred Hemmes,1493.91
103027,Markus Menzler,1493.9
105084,James Lemke,1493.86
200265,Ulises Blanch,1493.84
105882,Stefano Travaglia,1493.83
102584,Alexandre Strambini,1493.82
105591,Matt Reid,1493.81
105782,Enrique Lopez Perez,1493.78
109520,Herkko Pollanen,1493.78
202168,Ye Cong Mo,1493.77
104465,Martin Emmrich,1493.75
104081,Boris Pashanski,1493.73
106764,Christopher Koderisch,1493.72
104275,Josko Topic,1493.7
105128,Guillermo Olaso,1493.7
209914,Andreja Petrovic,1493.65
103563,Gabriel Pitta,1493.6
103369,Melle Van Gemerden,1493.6
207411,Jesper De Jong,1493.6
103039,Tripp Phillips,1493.59
101980,Howard Joffe,1493.57
103204,Hugo Armando,1493.53
101179,Jean Philippe Fleurian,1493.49
207663,Nikolas Sanchez Izquierdo,1493.27
102394,Johan Van Herck,1493.25
105080,Miloslav Mecir Jr,1493.24
106031,Raymond Sarmiento,1493.24
103053,Nikos Rovas,1493.21
101061,Jimmy Arias,1493.11
104314,Brian Dabul,1493.1
200125,Mykyta Mashtakov,1493.07
103912,Mario Radic,1493.03
125574,Soteris Hadjistyllis,1493.03
105336,Nicolas Meister,1493.01
102376,Radovan Svetlik,1492.96
144946,Rayane Roumane,1492.95
102897,Nir Welgreen,1492.91
102715,Ignacio Hirigoyen,1492.85
108637,Nomi Qamar,1492.8
102843,Suwandi Suwandi,1492.71
103594,Oliver Marach,1492.69
101230,Andrei Chesnokov,1492.64
101904,Chris Haggard,1492.52
101386,Glenn Wilson,1492.51
208597,Chak Lam Coleman Wong,1492.49
208117,Adam Neff,1492.48
105077,Albert Ramos,1492.48
104393,Gregoire Burquier,1492.46
122687,Rodrigo Senattore,1492.46
103830,Shao Xuan Zeng,1492.46
101968,Ola Kristiansson,1492.44
144817,Marc Andrea Huesler,1492.4
109303,Stefano Napolitano,1492.38
123983,Nerman Fatic,1492.38
104034,Dmitry Vlasov,1492.37
126206,Alex Rybakov,1492.35
104046,Bostjan Osabnik,1492.33
144826,Aziz Dougaz,1492.32
101409,Jaime Yzaga,1492.31
105311,Joao Sousa,1492.28
104558,Mohammed Abdulla,1492.28
101721,Markus Zillner,1492.22
106348,Evgeny Karlovskiy,1492.16
106220,Dimitar Kuzmanov,1492.13
126208,Yusuke Takahashi,1492.11
105175,Kristijan Mesaros,1492.06
105116,Dusan Lojda,1492.05
208653,Isaac Becroft,1492.0
104890,Andreas Haider Maurer,1492.0
103847,Adrian Bohane,1491.91
202398,Michael Vrbensky,1491.83
202075,Adria Soriano Barrera,1491.77
102751,Todd Perry,1491.71
102372,Sule Ladipo,1491.65
200270,Alex Knaff,1491.64
105999,Bowen Ouyang,1491.59
103457,Petr Kralert,1491.56
105490,Jui Chen Hung,1491.55
105207,Andrei Daescu,1491.54
104211,Roman Valent,1491.54
104993,Martin Vaisse,1491.53
104743,Kamil Capkovic,1491.5
104952,Martin Pedersen,1491.48
106311,Marko Tepavac,1491.44
102116,Sang Hoon Lee,1491.41
102615,Dennis Van Scheppingen,1491.4
106380,Gonzalo Villanueva,1491.39
108874,Dickson Ogu,1491.37
212718,Heve Kelley,1491.35
104485,Nick Van Der Meer,1491.35
200266,Javier Barranco Cosano,1491.33
102987,Andre Sa,1491.29
108644,Patrick Chucri,1491.29
144984,Artem Dubrivnyy,1491.27
103623,Jacob Adaktusson,1491.25
103371,Emin Agaev,1491.23
102140,Bruno Fragoso,1491.22
103422,Sebastian Fitz,1491.18
103475,Thomas Messmer,1491.14
103988,Mariano Albert Ferrando,1491.1
208353,Francesco Maestrelli,1491.09
100581,John McEnroe,1491.07
104161,Tomislav Peric,1491.07
105751,Roberto Ortega Olmedo,1491.06
105655,Hiroki Moriya,1491.05
105609,Ilya Belyaev,1491.01
106374,Filip Veger,1491.0
144652,William Blumberg,1491.0
103878,Zach Dailey,1490.97
200516,Patrick Kypson,1490.96
104262,Flavio Cipolla,1490.92
101751,Ross Matheson,1490.91
103626,Tomas Tenconi,1490.9
124063,Santiago Maresca,1490.86
103730,Jonathan Marray,1490.86
212733,Matthew Forbes,1490.79
200621,Bruno Britez,1490.78
102581,Goran Oresic,1490.75
102920,Diego Hipperdinger,1490.67
104287,Steven Korteling,1490.65
103092,Nuno Matias,1490.64
105163,Gleb Sakharov,1490.57
104149,Adrian Cruciat,1490.55
200335,Felipe Meligeni Alves,1490.53
207531,Caleb Chakravarthi,1490.52
110751,Sebastian Fanselow,1490.52
104138,Henry Adjei Darko,1490.52
207386,Finn Reynolds,1490.51
100852,Howard Herr,1490.45
105281,Eric Quigley,1490.45
108585,Americo Venero Montes,1490.44
103365,Javier Garcia Sintes,1490.44
103863,Mikhail Elgin,1490.43
105565,Ya Nan Ma,1490.41
110867,Anders Haseth,1490.41
123755,Daniel Elahi Galan,1490.38
210464,Darwin Blanch,1490.36
117352,Oliver Anderson,1490.34
103984,Julien Mathieu,1490.34
105692,Alessandro Bega,1490.32
105341,Thomas Fabbiano,1490.31
106430,Patrick Ciorcila,1490.27
102892,Susheel Narla,1490.22
105585,Ze Zhang,1490.22
122279,Romain Bogaerts,1490.21
105917,Gianni Mina,1490.19
111156,Nathan Pasha,1490.19
144807,Kenneth Raisma,1490.17
144813,Benjamin Hannestad,1490.16
208169,Titouan Droguet,1490.15
103353,Ingo Neumuller,1490.11
103805,Catalin Gard,1490.08
102545,Pedro Braga,1490.06
104282,Dennis Peschek,1490.06
102575,Julien Chauvin,1490.03
127570,Rodrigo Arus,1490.0
125782,Kasparas Zemaitelis,1489.99
126533,Alvaro Lopez San Martin,1489.99
106228,Juan Ignacio Londero,1489.99
207457,Wojciech Marek,1489.95
104295,Raphael Durek,1489.95
105269,Marcelo Demoliner,1489.95
102388,Simon Aspelin,1489.94
103358,Nicolas Todero,1489.93
103239,Marcus Sarstrand,1489.9
104099,Israel Matos Gil,1489.89
107653,Marco Cacopardo,1489.89
102675,Timur Ganiev,1489.85
102081,Brett Hansen Dent,1489.85
103677,Andreas Fasching,1489.84
108997,Clint Bowles,1489.83
200666,Jie Cui,1489.81
200647,Sho Shimabukuro,1489.81
104508,Robert Yim,1489.8
101860,Mark Draper,1489.8
103975,Eric Nunez,1489.8
102097,Naratorn Srichaphan,1489.8
106203,Pedro Sakamoto,1489.79
109699,Julian Lenz,1489.77
210535,Maxim Shin,1489.76
102657,Yue Wei Wang,1489.75
200484,Rudolf Molleker,1489.75
108998,Patrick Osnua,1489.66
208882,Roman Andres Burruchaga,1489.65
108994,Andrew Park,1489.65
208108,Brian Shi,1489.65
103273,Dong Hyun Kim,1489.63
103149,Mathias Hellstrom,1489.61
101669,Gary Henderson,1489.61
105072,Sanam Singh,1489.6
103560,Kj Hippensteel,1489.59
104612,Daniel Yoo,1489.58
202475,Philip Henning,1489.55
103021,Ricardo Schlachter,1489.53
103205,Emilio Daniel Baez Britez,1489.52
211415,Cole Gromley,1489.47
102335,Taso Vasiliadis,1489.47
210753,Matic Kriznik,1489.45
200336,Trent Bryde,1489.42
101766,Bill Behrens,1489.34
103841,Julio Peralta,1489.31
210494,Theo Papamalamis,1489.28
104205,Taras Demyanekno,1489.26
103748,Jan Minar,1489.25
104963,Yannick Mertens,1489.24
105100,Edward Corrie,1489.23
105596,Jan Satral,1489.2
108863,Alvis Tabors,1489.17
102251,Mariano Hood,1489.16
102522,Fabio Maggi,1489.15
103381,Andy Fahlke,1489.14
103068,Chemseddine Belal,1489.13
100962,Thomas Hogstedt,1489.11
103405,Rodolfo Rake,1489.11
132028,Justin Lunn,1489.11
102742,Armand Strombach,1489.1
210250,Erik Arutiunian,1489.09
104093,Nickolai Dyachok,1489.07
101672,Michael Geserer,1489.04
207839,Yousaf Khalil,1489.03
108970,John El Khoury,1489.0
101858,Gilles Bastie,1488.92
101771,Ashley Naumann,1488.84
105819,Guido Andreozzi,1488.81
126185,Evgenii Tiurnev,1488.78
134840,Raul Brancaccio,1488.77
101626,Stephen Noteboom,1488.76
105502,N Sriram Balaji,1488.76
102221,Diego Lozano,1488.75
105871,Sekou Bangoura,1488.75
108741,Mohd Assri Merzuki,1488.68
106269,Austin Smith,1488.67
102614,Victor Sendin,1488.67
108999,Dan Cantwell,1488.67
104822,N Vijay Sundar Prashanth,1488.66
103964,Tobias Klein,1488.57
105529,Carlos Gomez Herrera,1488.56
103663,Matias Boeker,1488.53
104355,Lester Cook,1488.53
208859,Francesco Passaro,1488.52
105512,Alexander Sarkissian,1488.49
104488,Armin Sandbichler,1488.48
103033,Helder Lopes,1488.47
200307,Tao Mu,1488.46
110636,Clay Thompson,1488.44
108968,Jason Sankey,1488.43
105630,Tomislav Ternar,1488.43
126573,Thomas Fancutt,1488.42
106335,Alexios Halebian,1488.39
100606,Mike Bauer,1488.38
102817,Edwin Kempes,1488.35
102307,Ling Lu,1488.35
104037,Phillip Harboe,1488.35
207401,Sheil Kotecha,1488.34
105935,Duilio Beretta,1488.32
211458,Nathan Anthony Barki,1488.31
105201,Marc Abdulnour,1488.3
101420,Vaclav Roubicek,1488.29
102948,Oliver Freelove,1488.27
102543,Chia Yen Tsai,1488.27
104007,Andre Ghem,1488.25
200181,Amer Naow,1488.23
108948,Alexandr Zotov,1488.17
122471,Danylo Kalenichenko,1488.17
101704,Ellis Ferreira,1488.13
202400,Alastair Gray,1488.11
208852,Stefanos Sakellaridis,1488.11
106138,Yaraslav Shyla,1488.09
103167,Jocelyn Robichaud,1488.08
105830,Hicham Khaddari,1488.07
103052,Mariano Delfino,1488.04
122082,Francisco Yim Kim,1488.04
102869,Galo Blanco,1487.98
108685,Frederick Sletting Johnsen,1487.98
103762,John Paul Fruttero,1487.97
101279,Philippe Pech,1487.97
101764,Yu Hui Lien,1487.95
103516,Nathan Healey,1487.91
105783,Chase Buchanan,1487.91
200116,Camilo Ugo Carabelli,1487.91
103753,Boris Bachert,1487.89
133979,Hasan Ibrahim,1487.89
209278,Alec Beckley,1487.87
108708,Duane Williams,1487.84
106321,Xin Gao,1487.84
211572,Tegar Abdi Satrio Wibowo,1487.81
104470,Komlavi Loglo,1487.79
208476,Kyle Johnson,1487.76
101625,Steve Herdoiza,1487.75
104284,Frank Condor,1487.75
108988,Mohamed Redha Ouahab,1487.74
105252,Takahiro Ittogi,1487.73
108904,Nigel Badza,1487.7
108867,Serge Brueck,1487.63
133301,Giovani Samaha,1487.61
104349,Rui Machado,1487.61
103714,Andreas Vinciguerra,1487.6
102276,Sandeep Kirtane,1487.59
103465,Paul Logtens,1487.56
104412,Matt Simpson,1487.56
108713,Julen Uriguen,1487.54
102224,Miguel Pastura,1487.54
102430,Adam Peterson,1487.53
202359,Marvin Moeller,1487.53
210740,Liam Krall,1487.52
102428,Johan Hede,1487.49
200526,Juan Lugo,1487.48
104830,Matteo Marrai,1487.47
101836,Udo Plamberger,1487.47
108911,William Ward,1487.46
105589,Gerald Melzer,1487.42
102397,Jose Imaz Ruiz,1487.41
101629,Matt Lucena,1487.32
101150,Gianluca Pozzi,1487.3
101917,Grant Stafford,1487.3
104627,Boy Westerhof,1487.29
104504,Ross Hutchins,1487.29
102578,Fredrik Bergh,1487.25
104857,Robert Farah,1487.22
108649,Chris Numbers,1487.21
200214,Alan Fernando Rubio Fierros,1487.19
101035,Menno Oosting,1487.16
111186,Syed Mohd Agil Syed Naguib,1487.16
212082,Joel Schwaerzler,1487.15
103843,Marco Chiudinelli,1487.15
104484,Lawal Shehu,1487.15
105103,Pavel Katliarov,1487.14
119511,Loic Didavi,1487.13
108941,Damar Johnson,1487.13
105059,Kento Takeuchi,1487.12
209238,Sebastian Dominguez,1487.12
102702,Relja Fiser Dulic,1487.09
105440,Arsenije Zlatanovic,1487.09
102425,Niko Karagiannis,1487.08
102434,Vincent Spadea,1487.08
108381,Thomas Andersen,1487.08
108702,George Kallis,1487.03
103348,Timo Fleischfresser,1487.03
