player_id,player_name,elo_rating
102212,Corrado Borroni,1503.58
126623,Alexander Erler,1503.56
103460,Konstantin Don Gruber,1503.54
200677,Rio Noguchi,1503.53
105826,Alejandro Gomez Gb42,1503.51
134472,Antoine Bellier,1503.4
208144,Giles Hussey,1503.38
103702,Stefano Ianni,1503.37
103045,Reginald Willems,1503.37
102336,Kotaro Miyachi,1503.37
103252,Alberto Martin,1503.35
144797,Carl Soderlund,1503.32
105070,Hans Podlipnik Castillo,1503.31
104992,Syrym Abdukhalikov,1503.26
103803,Ashkan Shokoofi,1503.23
126939,Khumoun Sultanov,1503.21
106174,Gonzalo Lama,1503.12
101150,Gianluca Pozzi,1503.09
103986,Radoslav Lukaev,1503.06
106353,Pedja Krstin,1503.04
104839,Yassine Idmbarek,1503.0
103499,Aqeel Khan,1502.99
210686,Michael Agwi,1502.92
104515,Mathieu Montcourt,1502.91
103607,Victor Estrella,1502.81
103179,Jurek Stasiak,1502.8
104433,Frank Dancevic,1502.8
104677,Artem Sitak,1502.64
207249,Alexandros Skorilas,1502.55
102247,Andrea Gaudenzi,1502.54
127760,Lukas Klein,1502.52
105688,Manuel Sanchez,1502.48
200574,Alexander Donski,1502.44
103701,Diego Hartfield,1502.43
105060,Aldin Setkic,1502.36
103182,Markus Hipfl,1502.34
102993,Michal Chmela,1502.34
105477,Marco Trungelliti,1502.34
104235,Matwe Middelkoop,1502.25
111187,Kaichi Uchida,1502.22
106302,Andrew Harris,1502.18
104247,Sebo Kiss,1502.13
106216,Bjorn Fratangelo,1502.12
102533,Jens Knippschild,1502.01
106225,Andrew Whittington,1501.91
103170,Wei Ju Chen,1501.9
102873,Rob Cheyne,1501.84
111453,Mikael Torpegaard,1501.82
105318,Thomas Schoorel,1501.79
127157,Daniel Altmaier,1501.77
105152,Marcin Gawron,1501.74
209318,Petr Nesterov,1501.6
104712,Israel Morales,1501.56
106214,Oscar Otte,1501.53
108715,Nicolas Salama,1501.53
126197,Orlando Luz,1501.45
149282,Nicolai Budkov Kjaer,1501.36
103690,Marcin Matkowski,1501.31
209409,Coleman Wong,1501.23
111197,Jonathan Mridha,1501.21
202269,Justin Barki,1501.19
209870,Gunawan Trismuwantara,1501.19
103184,Bob Bryan,1501.18
108810,Khaled El Salawy,1501.17
101563,Joseph Lizardo,1501.17
105300,Sergio Gutierrez Ferrol,1501.12
208028,Francisco Llanes,1501.1
105081,Jean Michel Durango,1501.08
104695,Fritz Wolmarans,1501.05
131905,Manuel Guinard,1501.05
105031,Saketh Myneni,1501.0
101833,Michael Tebbutt,1500.93
103582,Michael Berrer,1500.86
206750,Daniil Glinka,1500.82
105428,Marcus Daniell,1500.8
106310,Alexander Ritschard,1500.79
101970,Iztok Bozic,1500.73
120792,M Abid Ali Khan Akbar,1500.73
105181,Miljan Zekic,1500.66
104489,Barry King,1500.65
103923,Radoslaw Nijaki,1500.64
105954,Peter Nagy,1500.64
105714,Hugo Nys,1500.62
101732,Pietro Pennisi,1500.6
101370,Paolo Pambianco,1500.59
103063,Sebastien De Chaunac,1500.59
207134,Fitriadi M Rifqi,1500.57
108601,Bob Borella,1500.55
105408,Soren Wedege,1500.55
105404,Michael Mcclune,1500.54
104948,Petar Jelenic,1500.54
138846,Hong Kit Jack Wong,1500.53
144799,Miguel Angel Este,1500.52
207139,Palaphoom Kovapitukted,1500.51
208518,Hazem Naw,1500.49
104294,Hao Lu,1500.45
122554,David Jorda Sanchis,1500.45
102205,Sebastien Lareau,1500.43
126107,Michael Geerts,1500.43
108728,Cheuk Wai Hui,1500.4
200702,Sina Moghimi,1500.39
108942,Henry Estrella,1500.39
208300,Omni Kumar,1500.36
108855,Robert Collins,1500.35
108682,Stephen Nugent,1500.35
101500,Christian Saceanu,1500.35
103420,Michal Tabara,1500.34
101238,Andres Vysand,1500.34
104979,Andrey Golubev,1500.32
102985,Gustavo Marcaccio,1500.31
105182,Antso Rakotondramanga,1500.29
201995,Cayetano March,1500.29
101195,Amos Mansdorf,1500.22
103145,Amir Hadad,1500.21
126530,Peter Bothwell,1500.21
200553,Alen Avidzba,1500.2
200460,John Bryan Decasa Otico,1500.19
111067,Anthony Mills,1500.18
102138,Alexander Tabares,1500.18
102713,Jing Zhu Yang,1500.15
103393,Yuri Schukin,1500.14
102434,Vincent Spadea,1500.14
108862,Kristian Mitrovski,1500.13
108427,Tomasz Lichon,1500.11
120798,Hans Hach Verdugo,1500.1
209294,Diego Duran,1500.07
111426,John Morrissey,1500.06
105339,Yan Bai,1500.02
108631,Wen Lung Chang,1500.02
106085,Hamid Reza Nadaf,1500.01
200622,Hernando Jose Escurra Isnardi,1500.01
108606,Gert Vilms,1500.01
101448,Tasos Bavelas,1500.0
210308,Stylianos Christodoulou,1500.0
104243,Oscar Posada,1500.0
144748,Kris Van Wyk,1499.98
208279,Alejandro Moro Canas,1499.96
103155,Ivo Bratanov,1499.95
118808,Daniel Vallejo,1499.95
104698,Diego Cubas,1499.94
108843,Toufiq Zhalan,1499.93
100865,Marcelo Ingaramo,1499.93
108583,Daniel Chavez Morales,1499.92
108791,Oskars Vaskis,1499.86
108770,Nicholas Sayer,1499.86
108924,Jing Yi Li,1499.84
108600,Sean Cooper,1499.83
102598,Nouhoun Sangare,1499.83
104920,Denys Molchanov,1499.83
106987,Fadel Berthe,1499.82
108767,Gonzales Austin,1499.82
212720,Juan Carlos Fuentes Vasquez,1499.82
144751,Rigele Te,1499.8
103400,Hendri Susilo Pramono,1499.8
103485,Ivan Beros,1499.78
104022,Mikhail Youzhny,1499.78
106882,Dimitri Muzyka,1499.76
101368,Christian Miniussi,1499.75
101982,Jordi Mas,1499.75
104162,Deniss Pavlovs,1499.72
101831,Mustafa Azkara,1499.7
126209,Peter Bertran,1499.7
108846,Syed Nasir Sherazi,1499.69
102437,Adrian Voinea,1499.66
100984,Peter Wright,1499.65
102403,Bojan Vujic,1499.65
123965,Rodrigo Banzer,1499.64
103478,Diego Veronelli,1499.64
105047,Tim Puetz,1499.62
134120,Kuan Yi Lee,1499.61
101507,Tomas Carbonell,1499.59
100770,Peter Moraing,1499.59
102942,Vladimir Pavicevic,1499.53
108776,Vimuktha De Alwis,1499.51
209226,Adolfo Daniel Vallejo,1499.51
101954,Oscar Bustos,1499.5
101811,Bill Barber,1499.5
108822,Andrej Krasevec,1499.47
108950,Juan Andres Gomez,1499.47
207973,Ainius Sabaliauskas,1499.45
108838,Vittaya Samrej,1499.44
104804,Amir Weintraub,1499.43
101720,Agustin Garizzio,1499.4
108720,Eddy Chala,1499.36
108979,Benito Jose Suriano,1499.35
108667,Kwasi Ahenkora,1499.34
102223,Karim Alami,1499.32
102484,Massimo Calvelli,1499.31
209414,Luca Van Assche,1499.31
106177,Oriol Roca Batalla,1499.27
208223,Alvaro Guillen Meza,1499.25
102143,Nicolas Thomann,1499.23
117353,Duck Hee Lee,1499.23
108755,Maciej Kost,1499.23
104402,Clement Morel,1499.21
104260,Johny De Leon,1499.14
103148,Norbert Mazany,1499.14
202122,Yuta Shimizu,1499.1
102969,Sergei Yaroshenko,1499.1
103003,Jean Francois Bachelot,1499.08
210340,Philip Sekulic,1499.06
102808,Kalle Flygt,1499.02
200297,Aziz Ouakaa,1499.0
105472,Nils Langer,1498.99
102880,Alexander Popp,1498.98
103505,Vasilis Mazarakis,1498.95
209874,Maks Kasnikowski,1498.94
202262,Filip Cristian Jianu,1498.89
212051,Joaquin  Aguilar Cardozo ,1498.88
105905,Danilo Petrovic,1498.87
102226,David Witt,1498.86
206716,Lukas Hellum Lilleengen,1498.85
102738,Stefano Tarallo,1498.85
103153,Gilles Elseneer,1498.83
200374,Nicolas Alvarez Varona,1498.79
108739,Wilfredo Gonzalez,1498.69
120424,Yannick Maden,1498.66
106393,Frederico Ferreira Silva,1498.66
108915,Luis Haddock,1498.66
103998,Mario Monroy,1498.65
103296,Ivaylo Traykov,1498.62
103747,Dominik Meffert,1498.59
105499,Christopher Diaz Figueroa,1498.58
123809,Ivan Gakhov,1498.58
104195,Simone Vagnozzi,1498.56
104424,Go Soeda,1498.56
103645,Balazs Veress,1498.55
104908,Mikal Oliver Statham,1498.54
101876,Massimo Ardinghi,1498.47
144985,Ergi Kirkin,1498.41
105948,Federico Coria,1498.39
102301,Sebastien Leblanc,1498.37
127123,Mateus Alves,1498.37
100926,Ken Flach,1498.36
104947,Marsel Ilhan,1498.35
200390,Kacper Zuk,1498.29
106169,Vladyslav Manafov,1498.26
103905,Ricardo Chile Fonte,1498.2
105691,Scott Griekspoor,1498.2
207834,Juan Alejandro Hernandez Serrano,1498.18
200274,Alex Diaz,1498.15
102944,Stefano Cobolli,1498.1
208364,Franco Roncadelli,1498.04
102433,Mose Navarra,1498.01
102689,Martin Spottl,1498.01
105325,Germain Gigounon,1498.0
208021,Kyrian Jacquet,1497.98
106044,Nicolas Kicker,1497.98
103646,Lars Uebel,1497.95
102117,Eduardo Nicolas,1497.92
109640,Andrea Basso,1497.87
144645,Zdenek Kolar,1497.87
103070,Christophe Pognon,1497.85
102624,Andrew Painter,1497.82
209867,Daniil Ostapenkov,1497.8
103032,Francisco Fogues,1497.8
104826,Federico Sansonetti,1497.78
126663,Juan Pablo Ficovich,1497.77
208210,Chris Rodesch,1497.72
209120,Yassine Dlimi,1497.71
144923,Louis Wessels,1497.7
101980,Howard Joffe,1497.68
108582,Luis Perez Chete,1497.67
103419,Gabriel Montilla,1497.65
105334,Luis David Martinez,1497.64
103242,Juan Giner,1497.6
101835,Arne Thoms,1497.58
104921,Kirati Siributwong,1497.54
105934,Chuhan Wang,1497.46
104415,Colin Fleming,1497.46
105590,Uladzimir Ignatik,1497.45
105651,Daniel Smethurst,1497.44
101822,Luis Lobo,1497.44
104173,Sam Warburg,1497.4
126591,Jan Zielinski,1497.37
104579,Romain Jouan,1497.34
102372,Sule Ladipo,1497.33
104640,Pablo Galdon,1497.3
105011,Illya Marchenko,1497.26
144973,Santiago Fa Rodriguez Taverna,1497.25
202065,Petros Tsitsipas,1497.21
106053,Philip Davydenko,1497.2
200279,Osgar Ohoisin,1497.2
101900,Nicklas Kulti,1497.14
104361,Michel Koning,1497.12
103770,Kevin Sorensen,1497.12
110476,Mousa Shanan Zayed,1497.09
134518,Patrick Kaukovalta,1497.08
101386,Glenn Wilson,1497.0
104158,Andrew Anderson,1496.99
103763,Martin Slanar,1496.98
104618,Devin Mullings,1496.92
104595,Sascha Kloer,1496.9
106137,Tristan Lamasine,1496.77
102939,Jean Baptiste Perlant,1496.77
104019,Kristof Vliegen,1496.75
210460,Nishesh Basavareddy,1496.75
202197,Carlos Gimeno Valero,1496.75
104901,Vladimir Ivanov,1496.68
209263,Matteo Gigante,1496.66
104281,Ryler Deheart,1496.63
200310,Alexander Zgirovsky,1496.59
101890,Jonathan Stark,1496.58
103455,Michal Mertinak,1496.56
206589,Gabi Adrian Boitan,1496.55
144909,Francisco Cabral,1496.54
119506,Jean Segodo,1496.51
104739,Guillermo Alcaide,1496.44
200259,Ugo Blanchet,1496.43
102363,Filippo Veglio,1496.43
105490,Jui Chen Hung,1496.43
200589,Sam Riffice,1496.39
104661,Pierre Ludovic Duclos,1496.39
103158,Johan Ortegren,1496.35
202168,Ye Cong Mo,1496.35
126152,Ryan Shane,1496.32
211776,Martin Landaluce,1496.31
104371,Ivo Minar,1496.31
102693,Leonardo Olguin,1496.3
105288,Guillermo Rivera Aranguiz,1496.29
102978,Zbynek Mlynarik,1496.28
105501,Akash Wagh,1496.27
106066,Victor Baluda,1496.27
200343,David Szintai,1496.25
103027,Markus Menzler,1496.19
104548,Brian Baker,1496.19
101584,Keith Evans,1496.15
105930,Daniel Kosakowski,1496.11
106764,Christopher Koderisch,1496.07
103718,David Martin,1496.04
103328,Andres Pedroso,1496.03
109520,Herkko Pollanen,1496.03
105591,Matt Reid,1496.01
105775,Marin Draganja,1495.99
104967,Alexander Sadecky,1495.99
108637,Nomi Qamar,1495.96
109686,Riccardo Bonadio,1495.95
206703,Paul Jubb,1495.94
101812,Raviv Weidenfeld,1495.92
106158,Suk Young Jeong,1495.9
100876,Bong Soo Kim,1495.87
105952,Renzo Olivo,1495.86
102097,Naratorn Srichaphan,1495.83
209857,Leandro Riedi,1495.83
105572,Austin Krajicek,1495.81
108991,Sergei Petrouchevsky,1495.76
144870,Federico Agustin Gomez,1495.71
102789,Jay Gooding,1495.7
145001,Evan Furness,1495.66
105782,Enrique Lopez Perez,1495.59
104392,Franco Ferreiro,1495.52
101565,Marius Barnard,1495.5
209914,Andreja Petrovic,1495.49
202398,Michael Vrbensky,1495.46
101959,Robert Eriksson,1495.44
102904,Leos Friedl,1495.41
105084,James Lemke,1495.37
104465,Martin Emmrich,1495.35
103521,Andrea Stoppini,1495.31
103988,Mariano Albert Ferrando,1495.3
106031,Raymond Sarmiento,1495.28
102028,Massimo Valeri,1495.28
200265,Ulises Blanch,1495.27
200125,Mykyta Mashtakov,1495.26
209279,Terence Atmane,1495.26
208597,Chak Lam Coleman Wong,1495.23
101061,Jimmy Arias,1495.21
103847,Adrian Bohane,1495.15
103039,Tripp Phillips,1495.14
106074,Jung Woong Na,1495.14
103563,Gabriel Pitta,1495.1
101904,Chris Haggard,1495.09
104227,Augustin Gensse,1495.09
104046,Bostjan Osabnik,1495.08
103225,Simon Larose,1495.05
103286,Yohny Romero,1495.03
104275,Josko Topic,1495.0
105336,Nicolas Meister,1495.0
144946,Rayane Roumane,1494.98
106348,Evgeny Karlovskiy,1494.98
101721,Markus Zillner,1494.96
104136,Santiago Gonzalez,1494.96
105877,Emilio Gomez,1494.9
102584,Alexandre Strambini,1494.81
104993,Martin Vaisse,1494.8
207663,Nikolas Sanchez Izquierdo,1494.78
131951,Daniel Cukierman,1494.68
102875,Luke Smith,1494.67
207660,Nicholas David Ionel,1494.66
101374,Leonardo Lavalle,1494.64
105999,Bowen Ouyang,1494.64
104516,Arnau Brugues Davi,1494.64
103852,Feliciano Lopez,1494.63
202075,Adria Soriano Barrera,1494.6
117357,Omar Jasika,1494.59
126208,Yusuke Takahashi,1494.57
105175,Kristijan Mesaros,1494.56
105128,Guillermo Olaso,1494.56
104558,Mohammed Abdulla,1494.56
208117,Adam Neff,1494.55
126206,Alex Rybakov,1494.54
208653,Isaac Becroft,1494.54
125574,Soteris Hadjistyllis,1494.53
102376,Radovan Svetlik,1494.52
102077,Alexander Shvec,1494.52
105207,Andrei Daescu,1494.48
126504,Andrea Pellegrino,1494.47
104034,Dmitry Vlasov,1494.44
104591,Patrick Tierro,1494.43
103273,Dong Hyun Kim,1494.42
105116,Dusan Lojda,1494.41
104753,Woong Sun Jun,1494.4
103878,Zach Dailey,1494.38
104393,Gregoire Burquier,1494.37
207213,Duje Ajdukovic,1494.36
102086,Igor Kornienko,1494.35
106380,Gonzalo Villanueva,1494.35
102751,Todd Perry,1494.34
105751,Roberto Ortega Olmedo,1494.33
126533,Alvaro Lopez San Martin,1494.32
104211,Roman Valent,1494.32
103865,Prima Simpatiaji,1494.31
104743,Kamil Capkovic,1494.3
106220,Dimitar Kuzmanov,1494.3
106311,Marko Tepavac,1494.3
104161,Tomislav Peric,1494.28
117352,Oliver Anderson,1494.27
101968,Ola Kristiansson,1494.27
207531,Caleb Chakravarthi,1494.26
102116,Sang Hoon Lee,1494.26
104485,Nick Van Der Meer,1494.23
122687,Rodrigo Senattore,1494.19
110751,Sebastian Fanselow,1494.18
103371,Emin Agaev,1494.16
108644,Patrick Chucri,1494.13
103422,Sebastian Fitz,1494.08
200266,Javier Barranco Cosano,1494.04
101751,Ross Matheson,1494.03
212718,Heve Kelley,1494.0
100581,John McEnroe,1493.99
103623,Jacob Adaktusson,1493.98
212733,Matthew Forbes,1493.95
103626,Tomas Tenconi,1493.93
200621,Bruno Britez,1493.91
102920,Diego Hipperdinger,1493.89
108874,Dickson Ogu,1493.88
100852,Howard Herr,1493.85
208013,Dane Sweeny,1493.84
103068,Chemseddine Belal,1493.82
102519,Marcio Carlsson,1493.81
144984,Artem Dubrivnyy,1493.8
210250,Erik Arutiunian,1493.8
110867,Anders Haseth,1493.78
103475,Thomas Messmer,1493.76
104287,Steven Korteling,1493.72
103805,Catalin Gard,1493.71
102465,Gabriel Silberstein,1493.71
102911,Andrei Stoliarov,1493.71
102140,Bruno Fragoso,1493.69
105692,Alessandro Bega,1493.69
103358,Nicolas Todero,1493.69
208108,Brian Shi,1493.68
103975,Eric Nunez,1493.67
106430,Patrick Ciorcila,1493.66
103405,Rodolfo Rake,1493.66
103353,Ingo Neumuller,1493.64
124063,Santiago Maresca,1493.63
104138,Henry Adjei Darko,1493.62
103092,Nuno Matias,1493.6
103666,Ilia Kushev,1493.6
208353,Francesco Maestrelli,1493.6
108994,Andrew Park,1493.58
122279,Romain Bogaerts,1493.58
106374,Filip Veger,1493.58
125782,Kasparas Zemaitelis,1493.58
103365,Javier Garcia Sintes,1493.57
202475,Philip Henning,1493.57
127570,Rodrigo Arus,1493.56
102892,Susheel Narla,1493.56
102545,Pedro Braga,1493.56
207386,Finn Reynolds,1493.55
104612,Daniel Yoo,1493.54
144807,Kenneth Raisma,1493.53
207839,Yousaf Khalil,1493.52
104149,Adrian Cruciat,1493.52
144813,Benjamin Hannestad,1493.5
111156,Nathan Pasha,1493.5
144652,William Blumberg,1493.49
103021,Ricardo Schlachter,1493.49
212044,Yi Zhou,1493.48
105609,Ilya Belyaev,1493.47
103984,Julien Mathieu,1493.46
107653,Marco Cacopardo,1493.46
102657,Yue Wei Wang,1493.46
104226,Bastian Knittel,1493.45
103250,Rodolphe Cadart,1493.44
104093,Nickolai Dyachok,1493.44
207457,Wojciech Marek,1493.44
105281,Eric Quigley,1493.43
102081,Brett Hansen Dent,1493.43
200270,Alex Knaff,1493.41
105163,Gleb Sakharov,1493.41
105100,Edward Corrie,1493.41
102252,Ignacio Truyol,1493.41
102614,Victor Sendin,1493.4
108997,Clint Bowles,1493.39
101669,Gary Henderson,1493.35
200666,Jie Cui,1493.35
102575,Julien Chauvin,1493.34
105565,Ya Nan Ma,1493.34
104282,Dennis Peschek,1493.33
132028,Justin Lunn,1493.33
105830,Hicham Khaddari,1493.32
105933,Roberto Quiroz,1493.31
106187,Denis Yevseyev,1493.3
108863,Alvis Tabors,1493.26
210753,Matic Kriznik,1493.25
108998,Patrick Osnua,1493.24
104205,Taras Demyanekno,1493.24
105529,Carlos Gomez Herrera,1493.24
102335,Taso Vasiliadis,1493.21
108970,John El Khoury,1493.21
103841,Julio Peralta,1493.2
123983,Nerman Fatic,1493.19
210464,Darwin Blanch,1493.19
102675,Timur Ganiev,1493.16
106203,Pedro Sakamoto,1493.15
122078,Dmitry Popko,1493.14
103677,Andreas Fasching,1493.13
105080,Miloslav Mecir Jr,1493.13
200307,Tao Mu,1493.12
210535,Maxim Shin,1493.11
105062,Mikhail Kukushkin,1493.07
200336,Trent Bryde,1493.07
105252,Takahiro Ittogi,1493.06
100962,Thomas Hogstedt,1493.05
102742,Armand Strombach,1493.05
104963,Yannick Mertens,1493.01
105269,Marcelo Demoliner,1493.01
108741,Mohd Assri Merzuki,1493.0
106321,Xin Gao,1493.0
102388,Simon Aspelin,1492.99
105871,Sekou Bangoura,1492.98
144826,Aziz Dougaz,1492.98
102715,Ignacio Hirigoyen,1492.98
105201,Marc Abdulnour,1492.97
102307,Ling Lu,1492.97
122082,Francisco Yim Kim,1492.96
210013,Martin Damm Sr,1492.96
103178,Johan Settergren,1492.95
104295,Raphael Durek,1492.94
207401,Sheil Kotecha,1492.94
108585,Americo Venero Montes,1492.94
210494,Theo Papamalamis,1492.92
103205,Emilio Daniel Baez Britez,1492.92
104952,Martin Pedersen,1492.91
211415,Cole Gromley,1492.91
202359,Marvin Moeller,1492.9
108968,Jason Sankey,1492.89
101358,Olivier Delaitre,1492.89
101771,Ashley Naumann,1492.88
104488,Armin Sandbichler,1492.87
103381,Andy Fahlke,1492.86
104707,Denis Matsukevitch,1492.86
109699,Julian Lenz,1492.85
200181,Amer Naow,1492.85
106269,Austin Smith,1492.84
104037,Phillip Harboe,1492.84
103964,Tobias Klein,1492.82
101420,Vaclav Roubicek,1492.81
103699,Fred Hemmes,1492.81
102543,Chia Yen Tsai,1492.8
101279,Philippe Pech,1492.79
108708,Duane Williams,1492.79
108904,Nigel Badza,1492.78
104830,Matteo Marrai,1492.78
104896,Bruno Agostinelli,1492.78
209278,Alec Beckley,1492.77
103149,Mathias Hellstrom,1492.76
108999,Dan Cantwell,1492.76
101764,Yu Hui Lien,1492.75
133301,Giovani Samaha,1492.75
103487,Federico Luzzi,1492.74
104508,Robert Yim,1492.74
106335,Alexios Halebian,1492.73
101858,Gilles Bastie,1492.73
210740,Liam Krall,1492.72
208476,Kyle Johnson,1492.71
200214,Alan Fernando Rubio Fierros,1492.71
102702,Relja Fiser Dulic,1492.7
133979,Hasan Ibrahim,1492.7
108867,Serge Brueck,1492.68
104412,Matt Simpson,1492.67
105874,Albano Olivetti,1492.67
105630,Tomislav Ternar,1492.66
104470,Komlavi Loglo,1492.66
104504,Ross Hutchins,1492.66
134840,Raul Brancaccio,1492.66
102430,Adam Peterson,1492.66
104822,N Vijay Sundar Prashanth,1492.65
102221,Diego Lozano,1492.65
108948,Alexandr Zotov,1492.65
103762,John Paul Fruttero,1492.64
103753,Boris Bachert,1492.63
108685,Frederick Sletting Johnsen,1492.63
104917,Anas Fattar,1492.62
103958,Philip Gubenco,1492.62
200526,Juan Lugo,1492.61
108713,Julen Uriguen,1492.6
105935,Duilio Beretta,1492.6
100606,Mike Bauer,1492.6
211458,Nathan Anthony Barki,1492.6
108988,Mohamed Redha Ouahab,1492.6
102224,Miguel Pastura,1492.6
101625,Steve Herdoiza,1492.59
126573,Thomas Fancutt,1492.57
104099,Israel Matos Gil,1492.57
134457,Nicolas Moreno De Alboran,1492.57
102425,Niko Karagiannis,1492.56
108911,William Ward,1492.56
104355,Lester Cook,1492.55
108649,Chris Numbers,1492.54
101035,Menno Oosting,1492.53
104284,Frank Condor,1492.53
104484,Lawal Shehu,1492.53
101836,Udo Plamberger,1492.52
111186,Syed Mohd Agil Syed Naguib,1492.52
103052,Mariano Delfino,1492.51
122471,Danylo Kalenichenko,1492.51
102428,Johan Hede,1492.48
104684,Navdeep Singh,1492.47
102276,Sandeep Kirtane,1492.47
100815,David Pate,1492.46
102714,Ekkarin Pisuth Arnonth,1492.46
105440,Arsenije Zlatanovic,1492.46
108837,Graeme Foster,1492.46
102206,Stephane Matheu,1492.45
108941,Damar Johnson,1492.45
211572,Tegar Abdi Satrio Wibowo,1492.43
104627,Boy Westerhof,1492.43
103748,Jan Minar,1492.43
110636,Clay Thompson,1492.42
103348,Timo Fleischfresser,1492.42
102119,Chih Jung Chen,1492.42
105026,Takuto Niki,1492.4
119511,Loic Didavi,1492.4
103716,Uros Vico,1492.4
126143,Andreas Bjerrehus,1492.39
108702,George Kallis,1492.38
198630,Serge Dakessian,1492.36
108681,Andrey Stepanov,1492.36
108922,Will Farah Lebar,1492.36
105059,Kento Takeuchi,1492.36
122260,Jaan Kononov,1492.36
106165,Diego Hidalgo,1492.34
105103,Pavel Katliarov,1492.34
101659,Jan Apell,1492.33
108737,Marco Antonio Rojas,1492.33
101629,Matt Lucena,1492.32
101931,Marcus Hilpert,1492.32
209238,Sebastian Dominguez,1492.31
102755,Alex Witt,1492.29
207395,Lleyton Cronje,1492.29
102664,Petr Pala,1492.28
101992,Pietro Angelini,1492.27
101626,Stephen Noteboom,1492.26
104317,David Luque Velasco,1492.26
108680,Sergey Makashin,1492.25
101522,Chi Wan Kim,1492.25
202130,Emil Reinberg,1492.24
100619,George Kalovelonis,1492.24
102400,Elia Grossi,1492.23
101815,Sergio Gomez Barrio,1492.23
103112,Ruben Fernandez,1492.23
105938,Antoine Escoffier,1492.21
108829,Alexander Ofori,1492.21
108725,Sid Ali Akkal,1492.2
108966,Igor Chaldounov,1492.2
103956,Stefan Wauters,1492.2
108899,Davin Russell,1492.19
105261,Roberto Maytin,1492.19
200525,Abdulrahman Alawadhi,1492.19
106075,Jozef Kovalik,1492.19
108722,Demetrios Leontis,1492.19
108887,Wael Zeidan,1492.19
207421,Alex Fairbanks,1492.19
144932,Kristjan Tamm,1492.19
101650,Shane Barr,1492.19
132566,Dmitrii Baskov,1492.19
108726,Dominic Pagon,1492.18
209873,Eric Jr. Olivarez,1492.18
211573,Lucky Candra Kurniawan,1492.18
108788,Jose Perdomo,1492.18
108906,Aziz Avganov,1492.18
108798,Victor Trotsko,1492.18
108955,Elvis Henry,1492.18
108665,Alexandru Andronachi,1492.18
101226,Johan Carlsson,1492.18
108830,Philippe Lacombe,1492.18
108723,Alexander Tavkhelidze,1492.18
106941,Eno Polo,1492.18
101339,Agustin Moreno,1492.18
108654,Tyler Mayers,1492.18
104519,Roman Vogeli,1492.17
108673,Leroy Tujeehut,1492.17
106906,Dusan Prchlik,1492.17
104646,Purav Raja,1492.17
103059,Radovan Chrz,1492.17
103995,Pedro Leao,1492.16
134507,Tom Diederich,1492.16
108774,Marco Aurelio Nunez,1492.16
108642,Hayk Hakobyan,1492.16
102378,Juan Gisbert Jr,1492.16
108891,Jose Antonio Velazquez,1492.16
136704,Manuel Castellanos,1492.16
104680,Bruno Rosa,1492.15
101861,Thomas Buchmayer,1492.15
108636,Lays Salim,1492.14
101765,Tomas Anzari,1492.14
210039,Orel Kimhi,1492.14
102210,Rene Hanak,1492.13
101800,Daniele Balducci,1492.13
102948,Oliver Freelove,1492.12
205695,Ching Lam,1492.12
105521,Juan Sebastian Vivanco,1492.11
105294,Dennis Lajola,1492.09
103306,Florian Allgauer,1492.08
102256,Nick Weal,1492.08
212866,Marcos Lee Chan Baratau,1492.07
108753,Othman Al Anazi,1492.07
101994,Remus Farcas,1492.05
126185,Evgenii Tiurnev,1492.05
108892,Nejc Podkrajsek,1492.04
103053,Nikos Rovas,1492.04
102945,Luke Bourgeois,1492.04
108775,Aymeric Mara,1492.04
108981,Luis Javier Cuellar Contreras,1492.03
102015,Tomislav Prpic,1492.03
103630,Martijn Van Haasteren,1492.03
212037,Amir Milushev,1492.03
101642,Bart Wuyts,1492.02
108984,Henry So,1492.02
121971,Duilio Vallebuona,1492.02
103342,Miha Gregorc,1492.02
105502,N Sriram Balaji,1492.01
200271,Egor Matvievici,1492.01
121366,Abdulhamid Mubarak,1492.01
108900,Thomas Haug,1492.01
104286,Vishal Punna,1492.01
108669,Mohammed Mahmoudi,1492.0
108670,Noujeim Hakimi,1492.0
108613,Davit Babayan,1492.0
103987,Alessandro Camarco,1492.0
108895,Mohammed Fawzy,1492.0
104613,Candy Idoko,1492.0
207400,Mark Chigaazira,1492.0
108773,Julius Gotovskis,1492.0
101242,Brad Pearce,1492.0
108671,Sofiane Rais Ali,1492.0
207479,Soufiane El Mesbahi,1492.0
126328,Gabriel Donev,1492.0
124023,Hei Yin Andrew Li,1492.0
207788,Thanapet Chanta,1492.0
108965,Muhd Ashaari Bin Zinal Abidin,1492.0
108963,Mohammed Faizal Bin Othman,1492.0
108840,Alex Zakharia,1492.0
108954,Carlos Alvarez,1492.0
108694,Jason Engelhardt,1492.0
107263,Jacques Radoux,1492.0
105003,Wan Gao,1492.0
108700,Revaz Osadze,1492.0
108937,Mikk Irdoja,1492.0
212722,Kwok Shun Dasson Chan,1492.0
108943,Augusto Ricciardi Castelli,1492.0
101360,Mark Keil,1492.0
210382,Maximus Jones,1492.0
202246,Nikoloz Davlianidze,1492.0
108787,Carlos Taborga,1492.0
206642,Yassir Kilani,1492.0
108880,Sanjeev Tikaram,1492.0
108777,Jae Min Seol,1492.0
102922,Tomas Catar,1492.0
108586,Augusto Sanabria,1492.0
212203,Luca Preda,1492.0
134854,Irakli Metreveli,1492.0
108934,Thomas Drouet,1492.0
206199,Kevin Cheruiyot,1492.0
