player_id,player_name,elo_rating
106426,Cristian Garin,1600.89
103084,Guillermo Canas,1600.87
102856,Gustavo Kuerten,1598.18
210506,Alex Michelsen,1597.33
144869,Tomas Martin Etcheverry,1597.28
104259,Philipp Kohlschreiber,1596.68
103387,Paradorn Srichaphan,1596.23
210150,Jakub Mensik,1596.02
105577,Vasek Pospisil,1595.52
126214,Alejandro Tabilo,1595.39
122298,Botic Van De Zandschulp,1594.6
103758,Taylor Dent,1593.81
102259,Jerome Golmard,1593.6
103264,Mariano Puerta,1593.11
102446,Andrei Medvedev,1593.08
144707,Mikael Ymer,1593.01
202104,Sebastian Baez,1592.67
103813,Jarkko Nieminen,1592.65
102271,Hicham Arazi,1592.61
200175,Miomir Kecmanovic,1592.07
132283,Lorenzo Sonego,1591.91
105723,Andrey Kuznetsov,1590.89
102456,Felix Mantilla,1590.86
126128,Roman Safiullin,1590.39
101611,Cedric Pioline,1589.82
102610,Albert Costa,1589.58
125802,Ilya Ivashka,1588.9
105870,Yannick Hanfmann,1587.73
111513,Laslo Djere,1583.09
106058,Jack Sock,1582.5
104620,Simone Bolelli,1582.16
105936,Filip Krajinovic,1581.62
106298,Lucas Pouille,1580.08
102703,Hyung Taik Lee,1579.83
105373,Martin Klizan,1579.78
103428,Juan Ignacio Chela,1579.51
103598,Xavier Malisse,1579.11
102863,Takao Suzuki,1578.15
111190,Zhizhen Zhang,1577.5
105575,Ricardas Berankis,1576.7
104332,Philipp Petzschner,1576.62
102233,Leander Paes,1576.37
105583,Dusan Lajovic,1576.36
102025,Mikael Tillstrom,1576.29
102887,Ramon Delgado,1576.17
136440,Dominik Koepfer,1575.83
208659,Giovanni Mpetshi Perricard,1575.75
106148,Roberto Carballes Baena,1575.73
102644,Franco Squillari,1575.72
105023,Sam Querrey,1575.32
111456,Mackenzie Mcdonald,1575.2
101964,Goran Ivanisevic,1574.9
105656,Marcelo Arevalo,1574.87
104468,Gilles Simon,1574.75
105173,Adrian Mannarino,1574.35
105732,Pierre Hugues Herbert,1573.88
105992,Ryan Harrison,1573.53
101084,Jakob Hlasek,1572.74
102959,Marko Tkalec,1572.59
106071,Bernard Tomic,1571.84
103600,Mohammad Ghareeb,1571.83
101613,Malivai Washington,1571.41
126239,Arthur Rinderknech,1571.22
103206,Sebastien Grosjean,1570.57
102419,Christophe Van Garsse,1570.18
103292,Gaston Gaudio,1569.44
103828,Jean Julien Rojer,1569.4
103656,Albert Montanes,1569.27
105985,Darian King,1569.06
103151,Mariano Zabaleta,1568.29
104327,Steve Darcis,1567.86
105379,Aljaz Bedene,1566.6
104386,Janko Tipsarevic,1566.58
104926,Fabio Fognini,1566.06
104898,Robin Haase,1565.9
206681,Fabian Marozsan,1565.55
101897,Fernando Meligeni,1565.15
105357,John Millman,1563.4
126846,Aleksandar Vukic,1563.36
102796,Magnus Norman,1562.59
101991,Mauricio Hadad,1562.46
102358,Thomas Enqvist,1562.37
104523,Frederico Gil,1561.83
209098,Hamad Medjedovic,1561.55
104098,Dmitry Tursunov,1561.08
105385,Donald Young,1560.99
105449,Steve Johnson,1559.89
132686,Nuno Borges,1559.88
104547,Horacio Zeballos,1559.85
104471,Ivan Dodig,1559.15
103581,Flavio Saretta,1559.05
101647,Byron Black,1558.87
104678,Viktor Troicki,1558.6
104586,Lukas Rosol,1557.39
101885,Wayne Arthurs,1557.21
102369,Julien Boutter,1557.19
144750,Lloyd Harris,1556.81
209992,Juncheng Shang,1556.67
102860,Agustin Calleri,1556.65
126952,Soon Woo Kwon,1556.44
102374,Alex Corretja,1556.4
106175,Ricardo Rodriguez,1556.2
103325,Wesley Moodie,1555.88
111577,Jared Donaldson,1554.88
106234,Aslan Karatsev,1554.44
106078,Egor Gerasimov,1554.4
104273,Edouard Roger-Vasselin,1554.37
103632,Luis Horna,1553.66
102162,Chris Woodruff,1553.32
102035,Jonas Bjorkman,1553.26
101318,Javier Frana,1553.07
127339,Borna Gojo,1552.68
103401,Jan Hernych,1552.5
104655,Pablo Cuevas,1552.19
101601,Brett Steven,1552.19
101191,Richey Reneberg,1551.66
208502,Dominic Stricker,1551.35
104252,Florian Mayer,1551.22
102286,Wayne Black,1550.51
102905,Stefan Koubek,1549.63
105550,Guido Pella,1549.51
103103,Dominik Hrbaty,1549.06
105208,Ernests Gulbis,1548.6
207686,Alexander Shevchenko,1548.47
100955,Yahiya Doumbia,1548.22
104594,Marinko Matosevic,1547.85
102521,Hendrik Dreekmann,1547.62
111581,Michael Mmoh,1547.62
211663,Joao Fonseca,1547.36
103612,Alexey Kedryuk,1547.01
108532,Worapol Thongkamcho,1546.89
100656,Ivan Lendl,1546.72
102839,Nicolas Lapentti,1546.46
102740,Francisco Rodriguez,1545.66
102202,Kenneth Carlsen,1545.39
126127,Benjamin Bonzi,1544.8
102556,Claude Ngoran,1544.78
102021,Michael Chang,1544.63
106210,Jiri Vesely,1543.83
207352,Bu Yunchaokete,1543.81
106331,Christopher Oconnell,1543.61
102110,Daniel Nestor,1543.48
104813,Grega Zemlja,1543.46
103812,Victor Hanescu,1543.08
106043,Diego Schwartzman,1542.96
103504,Febi Widhiyanto,1542.9
104068,Robby Ginepri,1542.45
103096,Arnaud Clement,1541.99
124116,Sebastian Ofner,1541.74
104395,Marcel Felder,1541.5
200059,Yibing Wu,1541.31
103280,Martin Verkerk,1541.06
105064,Thomaz Bellucci,1540.76
101733,Jan Siemerink,1540.7
101889,Todd Woodbridge,1540.49
102107,Jan Frode Andersen,1540.09
144895,Corentin Moutet,1539.86
105464,Christopher Rungkat,1539.67
103808,Potito Starace,1539.53
103824,Orest Tereshchuk,1539.39
104460,Dustin Brown,1539.02
105217,Thiemo De Bakker,1538.72
208014,Rinky Hijikata,1538.54
102642,Cyril Saulnier,1538.43
102238,Alberto Berasategui,1538.31
101884,Frank Ofori,1538.01
104631,Harshana Godamanna,1537.98
111460,Quentin Halys,1537.46
101792,Slava Dosedel,1537.22
102834,Paul Goldstein,1536.88
104534,Dudi Sela,1536.62
103529,Aisam Ul Haq Qureshi,1536.29
103694,Olivier Rochus,1536.22
104919,Leonardo Mayer,1536.1
103333,Ivo Karlovic,1535.99
200303,Pavel Kotov,1535.87
104214,Igor Andreev,1535.83
104229,Yen Hsun Lu,1535.73
104719,Marcel Granollers,1535.64
200436,Zsombor Piros,1535.41
102401,Scott Draper,1535.29
105932,Nikoloz Basilashvili,1534.89
102227,Sargis Sargsian,1534.71
205734,Thiago Seyboth Wild,1534.63
105554,Daniel Evans,1534.34
101776,Sandon Stolle,1533.52
111794,Kamil Majchrzak,1533.36
106329,Thiago Monteiro,1532.78
102029,Filip Dewulf,1532.66
104976,Ryan Sweeting,1532.5
101235,Paul Haarhuis,1532.47
103018,Max Mirnyi,1532.42
101820,Marc Rosset,1532.38
200670,J J Wolf,1532.19
133975,Benjamin Hassan,1532.05
124186,Alexandre Muller,1531.72
102100,Bartlomiej Dabrowski,1531.62
103337,Ben Qiang Zhu,1531.54
104604,Ruben Gonzales,1531.44
104499,Jimmy Wang,1531.36
105946,Liang Chi Huang,1531.05
102318,Andrei Pavel,1530.84
104312,Andreas Seppi,1530.78
104660,Sergiy Stakhovsky,1530.25
106186,Jason Kubler,1529.94
105255,Bassam Beidas,1529.91
103789,Irakli Labadze,1529.86
102277,Bing Chao Lin,1529.83
101651,Owen Casey,1529.6
104198,Guillermo Garcia Lopez,1529.44
103176,David Sanchez,1529.3
105079,Ivan Sergeyev,1529.29
103193,Peter Wessels,1529.27
133835,Gijs Brouwer,1528.58
126646,Tim Van Rijthoven,1528.32
102928,Hee Seok Chung,1528.28
103166,Vladimir Voltchkov,1528.17
133297,Yosuke Watanuki,1527.81
104978,Daniel Brands,1527.34
209260,Luciano Darderi,1527.02
104500,Somdev Devvarman,1526.97
110685,G D Jones,1526.96
123795,Altug Celikbilek,1526.84
101185,Mark Woodforde,1526.82
104755,Richard Gasquet,1526.76
105376,Peter Gojowczyk,1526.69
104535,Daniel Garza,1526.4
200384,Hugo Gaston,1526.24
200267,Zizou Bergs,1526.23
105657,Marius Copil,1526.09
101703,Guillaume Raoux,1525.65
105226,Attila Balazs,1525.62
103066,Mark Nielsen,1525.48
101888,Daniel Vacek,1525.34
101932,Jared Palmer,1525.31
104122,Carlos Berlocq,1525.13
101334,Alexander Volkov,1524.73
102462,Bryan Juinio,1524.65
103638,Jhonson Garcia,1524.61
101532,Francisco Clavet,1524.6
102179,Antony Dupuis,1524.43
105790,Yong Kyu Lim,1524.32
104965,Pavol Cervenak,1524.03
200273,Hady Habib,1524.02
104210,Ryan Russell,1523.99
101589,Arnaud Boetsch,1523.97
105456,Sergio Galdos,1523.97
103739,Jose De Armas,1523.9
106033,Romain Arneodo,1523.61
103590,Michael Quintero,1523.43
102320,Lazaro Navarro Batles,1523.21
104368,Daniel King Turner,1523.11
131934,Andrea Vavassori,1523.07
103171,Raemon Sluiter,1522.86
103060,Alejandro Hernandez,1522.85
101895,Michael Brown B395,1522.68
101843,Sergi Bruguera,1522.57
101062,Mats Wilander,1522.54
105004,Dimitar Kutrovsky,1521.88
105095,Evgeny Korolev,1521.76
207608,Timofey Skatov,1521.34
103752,Simon Greul,1520.73
104467,Lamine Ouahab,1520.7
102656,Tommi Lenho,1520.44
111181,Pruchya Isarow,1520.43
210530,Learner Tien,1520.28
102998,Jan Michael Gambill,1519.85
209209,Filip Misolic,1519.67
105881,Matthew Barton,1519.64
108844,Hamed Ul Haq,1519.57
103227,Mariano Sanchez,1519.44
207797,Jonas Forejtek,1519.4
103175,Toshihide Matsui,1519.14
104869,Sergei Bubka,1519.13
101609,David Wheaton,1518.93
209113,Gabriel Diallo,1518.9
100431,Mansour Bahrami,1518.8
102395,Ville Liukko,1518.79
104269,Fernando Verdasco,1518.71
105820,Juan Carlos Saez,1518.61
101484,Vladimir Gabrichidze,1518.55
111153,Christopher Eubanks,1518.54
105430,Radu Albot,1518.54
102607,Juan Balcells,1518.52
104639,Wayne Odesnik,1518.45
104651,Martin Alund,1518.23
104735,Tobias Kamke,1518.14
104166,Alex Bogomolov Jr,1517.97
105643,Federico Delbonis,1517.96
105912,Diego Galeano,1517.87
105386,Janez Semrajc,1517.8
106296,Gregoire Barrere,1517.69
105051,Matthew Ebden,1517.43
104999,Mischa Zverev,1517.43
104112,Benjamin Balleret,1517.31
105649,Cedrik Marcel Stebe,1517.17
108701,Juan Sebastian Cabal,1517.07
120401,Tucker Vorster,1516.96
106249,Joao Domingues,1516.95
209070,Arthur Cazaux,1516.78
103454,Nicolas Massu,1516.51
103514,Young Jun Kim,1516.44
106162,Franco Agamenone,1516.32
104897,Matthias Bachinger,1516.3
104589,Chris Guccione,1516.27
111761,Benjamin Lock,1516.27
101098,Guy Forget,1516.18
102539,Bohdan Ulihrach,1516.08
103050,Shahab Hassani Nafez,1516.05
105053,Santiago Giraldo,1515.79
104025,Amer Delic,1515.21
207680,Facundo Diaz Acosta,1514.92
104352,Colin Obrien,1514.9
209284,Elmer Moller,1514.84
103746,Miguel Gallardo Valles,1514.8
104583,Filip Polasek,1514.78
106026,Yuki Bhambri,1514.77
101725,Gabriel Markus,1514.72
104051,Andrej Kracman,1514.67
103913,Ian Flanagan,1514.6
202058,Thiago Agustin Tirante,1514.49
104292,Izak Van Der Merwe,1514.36
101349,Adam Malik,1514.26
102448,Ali Hamadeh,1514.15
208363,Mariano Navone,1514.12
102737,Gergely Kisgyorgy,1514.08
104233,Frederik Nielsen,1513.99
104167,Todd Widom,1513.77
103515,Filip Aniola,1513.73
126129,Billy Harris,1513.65
208010,Pablo Llamas Ruiz,1513.59
102716,Maxime Huard,1513.52
104895,Abdullah Maqdas,1513.51
104305,Luka Gregorc,1513.5
126555,Tung Lin Wu,1513.48
104910,Tihomir Grozdanov,1513.45
122533,Nam Hoang Ly,1513.26
101495,Miguel Tobon,1513.25
101196,Derrick Rostagno,1513.18
104043,Marc Lopez,1513.15
103527,Julien Jeanpierre,1513.14
104086,Mikhail Filima,1513.11
126106,Ryan Peniston,1513.11
104200,Juan Manuel Elizondo,1513.1
103850,Sebastian Decoud,1513.05
210312,Oliver Ojakaar,1513.0
100653,Andres Gomez,1513.0
108973,Carl Sundberg,1512.99
104360,Adam Chadaj,1512.95
105961,David Souto,1512.93
206470,Cezar Cretu,1512.91
104823,Bruno Rodriguez,1512.89
103593,Marcelo Barboza,1512.87
103946,Bruno Soares,1512.87
101979,Ricardo Mena,1512.83
105032,Sam Groth,1512.82
210142,Olaf Pieczkowski,1512.76
104609,Omar Hedayet,1512.75
106021,Dragos Dima,1512.72
104421,Martin Vilarrubi,1512.7
104071,Raven Klaasen,1512.69
108693,Romano Tatuhey,1512.65
102331,Ilou Lonfo,1512.65
101367,Igor Saric,1512.63
101156,Juan Pino,1512.61
108593,Wing Luen Wong,1512.6
104496,Luis Manuel Flores,1512.42
102967,Marc Gicquel,1512.42
106281,Liam Broady,1512.42
104146,Jonathan Chu,1512.39
104673,Julio Cesar Campozano,1512.32
200272,Jean Jacques Rakotohasy,1512.3
104928,Sun Yong Kim Jr,1512.29
108847,Jahanbakhsh Souri,1512.29
102093,Martin Damm,1512.16
102549,Rolandas Murashka,1512.15
102826,Muhammad Khaliq Siddiq,1512.07
102811,Dusan Vemic,1512.0
133933,Thomas Yaka Kofi Setodji,1511.93
106000,Damir Dzumhur,1511.84
108607,Andrei Luzgin,1511.77
101901,Chuck Adams,1511.7
126190,Nicolas Alvarez,1511.68
102506,Quino Munoz,1511.6
207669,Robert Strombachs,1511.55
104600,Treat Conrad Huey,1511.5
108717,Francis Casey Alcantara,1511.4
103356,Michel Kratochvil,1511.35
104585,Gyorgy Balazs,1511.26
102106,Davide Sanguinetti,1511.22
144821,Genaro Alberto Olivieri,1511.16
103794,Benjamin Becker,1511.07
104559,Teymuraz Gabashvili,1511.04
126845,Max Purcell,1510.69
103065,Kepler Orellana,1510.68
124079,Pedro Martinez,1510.58
202320,Beibit Zhukayev,1510.56
102184,David Prinosil,1510.44
103538,James Auckland,1510.27
102104,Christian Ruud,1510.25
103902,Jan Mertl,1510.18
104268,Alejandro Falla,1510.16
104763,Rafael Arevalo,1510.04
105573,Henri Kontinen,1509.87
103997,Lukasz Kubot,1509.84
103197,John Doran,1509.82
108960,Michael Lai,1509.77
108688,Martin Sayer,1509.72
200318,Yu Hsiou Hsu,1509.65
106109,Alex Bolt,1509.45
101382,Marcelo Filippini,1509.36
208843,Jerome Kym,1509.36
210012,Henrique Rocha,1509.28
103439,Dimitri Mazur,1509.16
106397,Wishaya Trongcharoenchaikul,1509.02
104724,Eduardo Schwank,1508.89
200416,August Holmgren,1508.74
104887,Piero Luisi,1508.71
209931,Lukas Pokorny,1508.63
102347,Dmitri Tomashevich,1508.58
104561,Jae Sung An,1508.54
101735,Richard Fromberg,1508.46
103722,Florent Serra,1508.41
106120,Ricardo Ojeda Lara,1508.36
106065,Marco Cecchinato,1508.25
104291,Malek Jaziri,1508.25
102632,Michal Gawlowski,1508.2
103224,Zeljko Tosic,1508.2
202195,Maxime Cressy,1508.19
102783,Rainer Schuettler,1508.19
104196,Carlos Cuadrado,1508.19
101976,Federico Dondo,1508.12
206782,Demetris Azoides,1508.07
103287,Krystian Pfeiffer,1507.99
212063,Matej Dodig,1507.96
102934,Nicolas Coutelot,1507.95
209080,Blaise Bicknell,1507.92
104665,Pablo Andujar,1507.89
102036,Marco Osorio,1507.86
126149,Gianluca Mager,1507.85
104008,Carlos Avellan,1507.77
127300,Jurabek Karimov,1507.75
103110,Daniele Bracciali,1507.75
208233,Mattia Bellucci,1507.58
108640,Mik Ledvonova,1507.53
104342,Matias Silva,1507.5
104040,Adam Thompson,1507.48
105012,Alexander Bury,1507.37
103226,Walid Jallali,1507.36
102327,Adam Skrzypczak,1507.32
100991,Johnny Goudenbour,1507.28
106390,Matteo Donati,1507.28
103908,Paul Henri Mathieu,1507.24
103077,Konstantinos Economidis,1507.23
102152,Pablo Campana,1507.22
106536,Andres Filimonov,1507.19
101348,Dave Randall,1507.17
104379,Todd Reid,1507.07
104958,Carsten Ball,1506.97
102272,Branislav Galik,1506.97
207799,Matheus Pucinelli De Almeida,1506.97
117348,Y Wang,1506.96
105650,Marcus Willis,1506.9
108764,Chris Brandi,1506.85
108845,Farhad Tadayon,1506.81
105558,Guillaume Rufin,1506.79
101677,Zoran Sevcenko,1506.78
102706,Wei Yu Su,1506.75
126502,Luis Diego Chavez Villalpando,1506.75
125571,Christian Garay,1506.75
198661,Luis Felipe Noriega,1506.74
108656,Simon Shen,1506.71
210721,Iliyan Radulov,1506.62
105273,Mauricio Echazu,1506.62
103407,Matt Klinger,1506.62
209119,Aissa Benchakroun,1506.61
102725,Kasper Warming,1506.6
211638,Jack Loutit,1506.59
126762,Aleksandre Bakshi,1506.51
102787,Si Bruce Li,1506.51
108679,Jose Bernard,1506.51
105578,Cristian Rodriguez,1506.5
106262,Boris Arias,1506.5
211468,Luis Carlos Alvarez Valdes,1506.5
104175,Matija Zgaga,1506.5
108903,Laurent Hild,1506.5
103043,Coenie Van Wyk,1506.5
210178,Juan Carlos Prado Angelo,1506.5
105773,Bruno Abdel Nour,1506.5
108953,Juan Lorenzo Gonzalez,1506.5
126473,Aljaz Radinski,1506.5
210105,Martyn Pawelski,1506.5
207772,Yuttana Charoenphon,1506.5
212721,Benedict Badza,1506.5
202210,Edris Fetisleam,1506.5
100682,Ernie Fernandez,1506.5
104474,Leonardo Kirche,1506.5
108619,Jad Ayoub,1506.5
108355,Taras Beiko,1506.5
108964,Faisal Aidil,1506.5
134302,Mantas Bugailiskis,1506.5
108826,Isaac Tetteh Quaye,1506.5
134217,Skyler Butts,1506.5
108664,Martin Stiegwardt,1506.5
108894,Pau Gerbaud Farras,1506.5
149283,Freddy Murray,1506.5
106194,Nutthanon Kadchapanan,1506.5
109336,Ayoub Chakrouni,1506.5
124126,Sarp Agabigun,1506.5
200014,Digvijaypratap Singh,1506.5
208414,Sylvestre Monnou,1506.5
108648,Michael Mora,1506.5
103727,Daniel Langre,1506.5
108850,Renouk Wijemanne,1506.5
108794,Arthur Konan,1506.5
149285,Mustapha El Natour,1506.5
106350,Andre Gaspar Murta,1506.5
209188,Ari Fahresi,1506.5
108919,Michael Ray Pallares Gonzalez,1506.49
108784,Kevin Kung,1506.48
103607,Victor Estrella,1506.45
105806,Mirza Basic,1506.44
144681,Niki Kaliyanda Poonacha,1506.41
100943,Girts Dzelde,1506.4
103220,Oh Hee Kwon,1506.4
104858,Enrique Olivares,1506.39
105488,Jose Benitez,1506.39
104249,Marcelo Melo,1506.39
208057,Diego Fernandez Flores,1506.38
103142,Mohamed Wafa,1506.38
107689,Mark Gurr,1506.38
106886,Dmitro Tolok,1506.38
200537,Nicolas Xiviller,1506.38
108658,Yanquiel Medina Sobrino,1506.38
108877,Helge Rosjo,1506.38
108928,Saeid Ahmadvand,1506.38
108277,Srdan Muskatirovic,1506.38
108744,Rodrigo Rappaccioli,1506.37
108889,Marc Vilanova,1506.37
106664,Brian Hung,1506.37
108783,Daniel Llarenas,1506.37
103020,Guillermo Carter,1506.37
105681,Soong Jae Cho,1506.37
106387,Mazen Osama,1506.37
103316,Victor Romero,1506.37
200329,Remy Bertola,1506.36
138845,Anthony Jackie Tang,1506.36
103826,Carlos Palencia,1506.26
108742,Siu Fai Kelvin Lam,1506.26
117349,F Egyir,1506.26
209964,Liova Ayite Ajavon,1506.25
208937,Kasidit Samrej,1506.25
125781,Rogelio Siller,1506.25
102552,Baris Ergun,1506.25
107586,Lui Pang,1506.24
101696,Federico Mordegan,1506.24
105036,Hyun Joon Kim,1506.23
103751,Jonas Froberg,1506.18
200748,Andres Andrade,1506.17
126613,Bogdan Borza,1506.15
108672,William Lock,1506.15
103323,Thomas Heyerdahl,1506.14
106991,Farshad Talavar,1506.14
122321,Marat Deviatiarov,1506.11
103821,Danai Udomchoke,1506.1
104721,Josselin Ouanna,1506.04
108854,George Mcgill,1506.03
126174,Youssef Hossam,1506.02
108852,Asiri Iddamalgoda,1506.01
108947,West Nott,1506.0
101585,Fabio Silberberg,1505.99
104633,Mathieu Rodrigues,1505.99
209354,Ioannis Xilas,1505.9
104582,Rok Jarc,1505.89
101958,Pierre Bouteyre,1505.88
106843,David Katcharava,1505.83
105041,Lukas Lacko,1505.81
105625,Alvaro Raposo De Oliveira,1505.8
103187,Hisham Hemeda,1505.79
108647,Anton Tsymbalov,1505.77
102617,Kim Tiilikainen,1505.73
101422,Mark Kaplan,1505.72
106237,Chieh Fu Wang,1505.71
144650,Rhett Purcell,1505.69
104224,Travis Rettenmaier,1505.63
106410,Jorge Brian Panta Herreros,1505.51
104383,Diogo Rocha,1505.47
104476,Louk Sorensen,1505.45
103451,Bjorn Phau,1505.34
106408,Mario Vilella Martinez,1505.23
102087,Oleg Ogorodov,1505.21
104477,Jorge Aguilar,1505.19
108746,Austen Childs,1505.17
127143,Jirat Navasirisomboon,1505.17
104256,Clement Reix,1505.15
105541,Alex Llompart,1505.04
105113,Patrik Rosenholm,1505.01
102558,Eric Taino,1505.01
102968,Jonathan Erlich,1504.97
202261,Otto Virtanen,1504.87
209362,Aristotelis Thanos,1504.84
102830,Paulo Carvallo,1504.82
209903,Lukas Neumayer,1504.62
103531,Thomas Oger,1504.55
208230,Alibek Kachmazov,1504.52
202235,Jacopo Berrettini,1504.42
104209,Rainer Eitzinger,1504.41
210200,Yanaki Milev,1504.39
109737,Markos Kalovelonis,1504.38
200008,Alexis Galarneau,1504.33
104738,Caio Zampieri,1504.04
104023,Nicolas Renavand,1504.0
103421,Peter Handoyo,1503.97
105066,Grzegorz Panfil,1503.95
117358,Harry Bourchier,1503.94
103188,Michael Russell,1503.91
110748,Nikola Milojevic,1503.8
106361,Adam Pavlasek,1503.75
104217,Simon Stadler,1503.73
104960,Miguel Angel Reyes Varela,1503.72
108595,Mohammed Reza Tavakoli,1503.6
105677,Nikola Cacic,1503.58
123896,Matija Pecotic,1503.57
103424,Tobias Clemens,1503.57
103448,Gabriel Trujillo Soler,1503.56
121531,Mats Moraing,1503.5
105149,Reda El Amrani,1503.5
209860,Ignacio Buse,1503.48
104803,Younes Rachidi,1503.48
105052,Chris Eaton,1503.47
105678,Axel Michon,1503.42
102469,Solon Peppas,1503.42
207985,Jacob Fearnley,1503.34
105259,Andrei Karatchenia,1503.32
102434,Vincent Spadea,1503.31
103803,Ashkan Shokoofi,1503.29
122669,Juan Pablo Varillas,1503.24
105542,Bastian Trinker,1503.23
103978,Rabie Chaki,1503.11
102024,Hernan Gumy,1502.93
102483,David Caballero,1502.87
106174,Gonzalo Lama,1502.86
105216,Yuichi Sugita,1502.85
106328,Christian Harrison,1502.83
211514,Justin Engel,1502.7
200677,Rio Noguchi,1502.67
104495,Florin Mergea,1502.67
103460,Konstantin Don Gruber,1502.6
104091,Miguel Angel Lopez Jaen,1502.58
104677,Artem Sitak,1502.56
102835,Luke Milligan,1502.55
105406,Roberto Marcora,1502.52
105271,Gonzalo Escobar,1502.5
103229,Kornel Bardoczky,1502.46
210686,Michael Agwi,1502.46
105826,Alejandro Gomez Gb42,1502.44
104022,Mikhail Youzhny,1502.39
207681,Francisco Comesana,1502.39
105060,Aldin Setkic,1502.36
103045,Reginald Willems,1502.36
144797,Carl Soderlund,1502.36
102212,Corrado Borroni,1502.35
102571,Gregory Carraz,1502.32
104992,Syrym Abdukhalikov,1502.27
